Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:36 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,14,28.50,6.25,7.40,-,6,30.70,-0.37,4.18,,,
Apr,10,10.50,-,0.02,-,104,26.30,-,8.35,,,
Apr,10,11.00,-,0.01,20,202,25.60,-,3.76,,,
Apr,10,11.50,0.00,0.01,67,1986,24.90,-,0.42,,,
Apr,10,11.51,0.00,0.07,80,57,31.20,-0.02,1.25,,,
Apr,10,12.00,0.01,0.04,63,745,24.30,-0.09,6.26,,,
Apr,10,12.01,0.02,0.06,80,116,24.50,-0.10,8.35,,,
Apr,10,12.50,0.12,0.18,171,302,17.60,-0.50,43.84,,,
Apr,10,12.51,0.12,0.49,-,13,17.40,-0.51,39.66,,,
Apr,10,13.00,0.54,0.56,10,67,27.80,-0.87,10.44,,,
Apr,10,13.50,1.01,1.62,-,-,28.80,-1.00,-,,,
Apr,10,13.51,1.01,-,-,1,19.70,-1.00,-,,,
Apr,10,14.00,1.51,2.38,-,16,29.90,-1.00,-,,,
Apr,10,14.99,2.50,4.22,-,33,30.90,-1.00,-,,,
Apr,10,15.49,3.00,2.10,-,-,31.90,-1.00,-,,,
Apr,10,15.99,3.50,4.30,-,90,32.90,-1.00,-,,,
Apr,10,16.49,4.00,5.46,-,338,33.90,-1.00,-,,,
Apr,10,17.49,5.00,8.19,-,35,35.00,-1.00,-,,,
Apr,10,17.99,5.50,5.90,-,-,36.00,-1.00,-,,,
Apr,10,18.49,6.00,3.51,-,10,37.00,-1.00,-,,,
Apr,10,18.99,6.50,7.39,-,-,38.00,-1.00,-,,,
Apr,10,19.49,7.00,8.95,-,-,39.10,-1.00,-,,,
Apr,10,19.99,7.50,9.45,-,-,40.10,-1.00,-,,,
Apr,10,21.49,9.00,8.70,-,-,42.10,-1.00,-,,,
Apr,10,22.49,10.00,3.69,-,-,44.20,-1.00,-,,,
Apr,10,24.99,12.50,12.85,-,-,45.20,-1.00,-,,,
Apr,10,25.99,13.50,13.85,-,-,46.20,-1.00,-,,,
May,10,10.50,0.00,0.14,50,127,21.60,-,-,,,
May,10,11.00,0.01,0.03,104,282,21.50,-0.02,0.50,,,
May,10,11.50,0.04,0.09,221,476,21.30,-0.08,2.92,,,
May,10,12.00,0.10,0.10,136,927,19.50,-0.22,8.35,,,
May,10,12.01,0.11,0.20,-,11,19.90,-0.23,8.77,,,
May,10,12.50,0.27,0.37,100,295,18.60,-0.47,21.29,,,
May,10,12.51,0.27,-,-,-,18.80,-0.47,20.87,,,
May,10,13.00,0.57,0.60,28,53,18.00,-0.76,5.43,,,
May,10,13.01,0.57,-,-,-,17.90,-0.76,4.17,,,
May,10,13.50,1.01,1.35,-,1,18.00,-0.99,0.42,,,
May,10,13.51,1.00,-,-,20,17.90,-1.00,-,,,
May,10,14.00,1.51,1.88,-,-,18.00,-1.00,-,,,
Jun,10,10.00,0.03,0.03,70,280,32.30,-0.04,1.16,,,
Jun,10,10.50,0.04,0.06,10,119,29.00,-0.06,1.86,,,
Jun,10,11.00,0.06,0.07,12,945,25.60,-0.09,2.78,,,
Jun,10,11.01,0.03,-,-,-,21.50,-0.06,1.39,,,
Jun,10,11.50,0.10,0.10,126,778,22.30,-0.15,4.41,,,
Jun,10,11.51,0.09,0.10,90,190,21.40,-0.14,3.94,,,
Jun,10,12.00,0.18,0.20,36,753,20.10,-0.27,8.35,,,
Jun,10,12.01,0.20,0.19,110,291,20.80,-0.28,9.05,,,
Jun,10,12.50,0.37,0.36,155,415,19.70,-0.45,16.70,,,
Jun,10,12.51,0.36,0.37,4,80,19.30,-0.46,15.77,,,
Jun,10,13.00,0.65,0.93,-,214,18.50,-0.67,6.26,,,
Jun,10,13.01,0.65,-,-,-,19.20,-0.67,5.80,,,
Jun,10,13.50,1.04,1.33,-,10,18.50,-0.88,1.39,,,
Jun,10,14.00,1.51,-,-,-,18.50,-1.00,-,,,
Jun,10,14.01,1.46,-,-,-,19.20,-1.00,-,,,
Jun,10,15.00,2.51,3.10,-,-,18.50,-1.00,-,,,
Jul,10,10.50,0.04,-,-,70,22.70,-0.05,1.04,,,
Jul,10,11.00,0.08,-,-,77,22.60,-0.10,2.39,,,
Jul,10,11.01,0.04,-,-,-,19.40,-0.07,1.34,,,
Jul,10,11.50,0.14,0.31,-,38,21.20,-0.18,4.32,,,
Jul,10,11.51,0.16,-,-,-,22.00,-0.19,4.62,,,
Jul,10,12.00,0.27,0.47,50,85,20.70,-0.29,8.05,,,
Jul,10,12.01,0.27,0.34,3,3,20.90,-0.30,8.05,,,
Jul,10,12.50,0.45,0.78,-,32,19.50,-0.44,12.97,,,
Jul,10,13.00,0.75,-,-,-,20.10,-0.61,7.01,,,
Jul,10,13.50,1.11,1.51,-,-,20.10,-0.77,2.83,,,
Jul,10,14.00,1.53,-,-,-,20.10,-0.93,0.60,,,
Aug,10,11.00,0.11,-,-,-,18.00,-0.08,2.44,,,
Aug,10,11.50,0.20,0.41,-,6,17.50,-0.15,4.75,,,
Aug,10,12.00,0.43,0.49,1,31,18.80,-0.29,9.97,,,
Aug,10,12.50,0.62,0.63,-,10,16.10,-0.43,14.15,,,
Aug,10,13.00,0.85,-,-,6,10.80,-0.78,8.00,,,
Aug,10,13.50,1.36,-,-,-,15.20,-0.88,8.00,,,
Sep,10,10.01,0.10,0.26,-,10,25.40,-0.06,1.80,,,
Sep,10,10.50,0.15,0.28,30,40,24.20,-0.09,2.85,,,
Sep,10,11.00,0.23,0.41,30,131,22.70,-0.14,4.27,,,
Sep,10,11.50,0.33,0.34,41,139,20.90,-0.20,6.26,,,
Sep,10,12.00,0.51,0.71,103,607,20.10,-0.30,9.68,,,
Sep,10,12.50,0.72,0.99,-,5,18.30,-0.43,13.47,,,
Sep,10,13.00,1.01,1.36,-,42,17.10,-0.60,9.58,,,
Sep,10,13.50,1.37,1.81,-,86,15.20,-0.84,6.83,,,
Sep,10,14.00,1.81,-,-,31,15.20,-1.00,5.79,,,
Sep,10,14.50,2.29,2.71,-,24,15.20,-1.00,5.22,,,
Sep,10,15.00,2.77,3.17,-,43,15.20,-1.00,4.93,,,
Dec,10,8.00,0.01,0.10,-,74,23.90,-,-,,,
Dec,10,9.00,0.04,0.17,-,137,23.80,-0.03,0.48,,,
Dec,10,9.50,0.08,0.38,-,49,23.70,-0.05,0.95,,,
Dec,10,10.00,0.14,0.30,-,261,23.60,-0.08,1.67,,,
Dec,10,10.50,0.23,0.45,-,23,23.40,-0.12,2.74,,,
Dec,10,11.00,0.36,0.38,-,157,23.30,-0.18,4.29,,,
Dec,10,11.50,0.48,0.75,-,198,22.10,-0.24,5.79,,,
Dec,10,12.00,0.66,0.74,2,433,20.90,-0.32,7.81,,,
Dec,10,12.50,0.87,0.89,-,387,19.70,-0.41,10.26,,,
Dec,10,13.00,1.14,1.13,-,189,18.60,-0.54,7.51,,,
Dec,10,13.50,1.45,2.17,-,50,16.90,-0.71,5.25,,,
Dec,10,14.00,1.83,2.19,-,165,15.10,-1.00,3.82,,,
Dec,10,14.50,2.29,-,-,28,15.10,-1.00,3.34,,,
Dec,10,15.00,2.77,5.15,-,50,15.10,-1.00,3.04,,,
Dec,10,16.00,3.74,-,-,4,15.10,-1.00,2.74,,,
Dec,10,16.50,4.24,4.40,-,2,15.10,-1.00,2.68,,,
Mar,11,10.00,0.29,0.38,5,5,23.90,-0.10,2.52,,,
Mar,11,10.50,0.41,0.44,5,20,23.40,-0.14,3.57,,,
Mar,11,11.00,0.52,-,-,-,21.80,-0.18,4.48,,,
Mar,11,11.50,0.67,0.89,-,2,20.60,-0.24,5.78,,,
Mar,11,12.00,0.84,0.85,2,3,19.30,-0.31,7.35,,,
Mar,11,12.50,1.09,-,-,-,18.50,-0.40,9.39,,,
Mar,11,13.00,1.36,-,-,10,17.20,-0.53,7.39,,,
Mar,11,13.50,1.68,1.65,6,3,16.20,-0.69,5.83,,,
Dec,11,12.00,1.21,1.48,-,6,19.60,-0.31,5.78,,,
Dec,11,13.50,1.99,2.51,-,29,16.80,-0.62,4.70,,,
Dec,11,14.00,2.31,2.60,-,20,15.60,-0.84,3.81,,,
Dec,11,14.50,2.65,-,-,17,14.40,-1.00,3.07,,,
Dec,11,15.00,3.07,3.52,-,14,14.40,-1.00,2.69,,,
Dec,11,15.50,3.50,-,-,26,14.40,-1.00,2.35,,,
Dec,11,18.00,5.78,6.12,-,25,14.40,-1.00,1.27,,,
Dec,12,8.00,0.37,-,-,15,26.10,-0.06,1.11,,,
Dec,12,9.00,0.57,-,-,30,24.90,-0.11,1.73,,,
Dec,12,10.00,0.83,1.04,15,88,23.50,-0.14,2.51,,,
Dec,12,11.00,1.18,1.20,-,17,22.30,-0.20,3.53,,,
Dec,12,12.00,1.59,1.57,-,51,21.00,-0.30,4.76,,,
Dec,12,14.00,2.81,3.95,-,2,21.00,-0.59,3.90,,,
Dec,12,15.00,3.52,4.17,-,9,21.00,-0.73,3.05,,,
Dec,12,16.00,4.29,4.31,-,5,21.00,-1.00,2.34,,,
Dec,12,18.00,5.95,7.30,-,11,21.00,-1.00,1.32,,,
Dec,12,20.00,7.73,5.30,-,30,21.00,-1.00,0.66,,,
Dec,13,8.00,1.09,1.38,-,43,37.30,-0.11,2.38,,,
Dec,13,9.00,1.45,1.55,-,25,36.60,-0.16,3.17,,,
Jun,14,13.00,2.79,-,-,-,25.90,-0.40,4.38,,,
Jun,14,13.50,3.11,3.50,-,13,25.90,-0.43,4.01,,,
Sep,14,15.75,5.05,5.75,-,3,30.60,-0.56,3.23,,,
Sep,14,16.00,5.22,5.45,-,9,30.60,-0.58,3.10,,,
Dec,14,21.00,9.13,-,-,2,30.60,-1.00,1.07,,,
Wesfarmers Ltd Last Sale Price $30.09,,,,,,,,,,,,
Apr,10,23.68,-,0.21,-,10,22.90,-,36.39,,,
Apr,10,25.07,-,0.23,-,18,22.80,-,39.86,,,
Apr,10,25.54,-,-,-,35,22.80,-,-,,,
Apr,10,25.99,-,-,-,-,22.80,-,-,,,
Apr,10,26.46,-,0.07,-,178,22.80,-,11.26,,,
Apr,10,26.93,-,0.07,-,102,22.80,-,12.13,,,
Apr,10,27.39,-,0.08,-,24,22.80,-,13.86,,,
Apr,10,27.85,0.00,0.08,-,187,22.80,-,0.17,,,
Apr,10,28.32,0.01,0.04,5,33,22.80,-0.02,1.04,,,
Apr,10,28.78,0.03,0.03,25,74,22.80,-0.06,4.33,,,
Apr,10,29.25,0.07,0.11,40,142,22.80,-0.16,13.00,,,
Apr,10,29.71,0.19,0.32,-,19,22.80,-0.32,32.06,,,
Apr,10,29.72,0.19,0.20,176,210,22.80,-0.32,32.93,,,
Apr,10,30.17,0.36,0.38,156,409,21.50,-0.52,49.39,,,
Apr,10,30.64,0.64,0.66,162,372,19.30,-0.76,15.60,,,
Apr,10,31.11,1.05,1.06,456,432,21.40,-0.89,6.07,,,
Apr,10,31.57,1.49,1.50,45,234,22.50,-0.97,1.73,,,
Apr,10,32.01,1.91,0.93,25,52,25.60,-0.99,-,,,
Apr,10,32.03,1.99,1.78,122,400,35.60,-0.92,7.80,,,
Apr,10,32.50,2.42,0.62,42,139,33.90,-0.97,1.73,,,
Apr,10,32.51,2.40,0.36,-,10,28.60,-1.00,-,,,
Apr,10,32.96,2.87,1.20,5,30,33.90,-1.00,-,,,
Apr,10,33.43,3.34,0.95,-,25,33.90,-1.00,-,,,
Apr,10,33.89,3.80,-,-,-,33.90,-1.00,-,,,
Apr,10,34.35,4.26,-,-,-,33.90,-1.00,-,,,
Apr,10,34.82,4.73,2.80,3,4,33.90,-1.00,-,,,
May,10,24.60,0.01,0.03,5,5,29.20,-,0.31,,,
May,10,25.99,0.04,-,-,-,28.80,-0.04,1.56,,,
May,10,26.46,0.07,-,100,-,28.60,-0.06,2.43,,,
May,10,26.93,0.09,-,100,-,27.10,-0.07,3.12,,,
May,10,27.39,0.14,-,25,17,27.50,-0.11,5.03,,,
May,10,27.85,0.20,-,12,37,26.70,-0.15,6.93,,,
May,10,28.32,0.27,0.25,3,3,26.00,-0.19,9.36,,,
May,10,28.78,0.36,0.36,122,99,25.20,-0.25,12.65,,,
May,10,29.25,0.47,0.49,118,254,24.10,-0.31,16.46,,,
May,10,29.72,0.64,0.65,77,63,23.60,-0.39,22.18,,,
May,10,30.17,0.85,0.87,114,208,23.60,-0.48,26.86,,,
May,10,30.64,1.09,1.09,115,264,22.70,-0.57,18.54,,,
May,10,31.11,1.39,1.32,59,69,22.60,-0.66,12.65,,,
May,10,31.57,1.72,1.25,22,120,22.50,-0.74,8.14,,,
May,10,32.01,2.02,0.52,10,12,22.40,-0.82,3.64,,,
May,10,32.03,2.06,1.88,70,51,21.90,-0.83,4.33,,,
May,10,32.50,2.48,1.48,41,92,22.00,-0.89,2.25,,,
May,10,32.51,2.44,1.28,-,1,22.00,-0.90,0.52,,,
May,10,32.96,2.90,2.70,10,16,22.30,-0.95,1.04,,,
May,10,33.01,2.89,1.75,-,-,22.70,-0.95,-,,,
May,10,33.43,3.35,2.10,6,3,22.40,-1.00,0.35,,,
May,10,33.89,3.80,-,-,-,22.40,-1.00,-,,,
May,10,34.35,4.26,4.12,10,-,22.40,-1.00,-,,,
Jun,10,20.89,-,0.55,-,6,25.30,-,10.59,,,
Jun,10,21.36,-,0.20,-,15,25.30,-,3.75,,,
Jun,10,21.82,0.00,0.85,-,23,25.20,-,-,,,
Jun,10,22.28,0.00,0.38,-,66,25.20,-,-,,,
Jun,10,22.75,0.00,1.14,-,278,25.10,-,-,,,
Jun,10,23.21,0.00,0.01,-,13,25.10,-,-,,,
Jun,10,23.68,0.01,-,-,19,25.00,-,0.13,,,
Jun,10,24.14,0.01,0.95,-,10,25.00,-0.01,0.29,,,
Jun,10,24.60,0.02,0.90,-,119,24.90,-0.02,0.39,,,
Jun,10,25.07,0.04,0.12,-,96,24.90,-0.03,0.67,,,
Jun,10,25.54,0.06,1.23,-,48,24.90,-0.04,1.06,,,
Jun,10,25.99,0.08,0.10,-,81,24.80,-0.06,1.54,,,
Jun,10,26.46,0.13,0.06,-,28,24.80,-0.08,2.41,,,
Jun,10,26.93,0.17,0.22,-,107,24.70,-0.11,3.37,,,
Jun,10,27.39,0.25,0.95,-,54,24.70,-0.14,4.72,,,
Jun,10,27.85,0.34,0.42,159,158,24.60,-0.18,6.45,,,
Jun,10,28.32,0.45,0.28,-,65,24.60,-0.23,8.57,,,
Jun,10,28.78,0.58,0.59,9,55,24.50,-0.28,11.17,,,
Jun,10,29.25,0.75,0.77,19,172,24.50,-0.34,14.34,,,
Jun,10,29.71,0.94,0.62,2,23,24.50,-0.40,18.00,,,
Jun,10,29.72,0.94,0.95,73,39,24.40,-0.40,18.10,,,
Jun,10,30.17,1.13,1.14,46,142,24.00,-0.46,20.22,,,
Jun,10,30.64,1.36,1.26,33,182,23.60,-0.53,15.60,,,
Jun,10,31.11,1.67,1.62,25,520,23.90,-0.59,12.42,,,
Jun,10,31.57,1.94,1.85,11,93,23.10,-0.66,8.76,,,
Jun,10,32.01,2.19,-,-,-,22.70,-0.73,5.10,,,
Jun,10,32.03,2.25,1.38,4,52,22.60,-0.73,5.97,,,
Jun,10,32.50,2.62,1.04,5,136,22.60,-0.79,3.95,,,
Jun,10,32.51,2.56,1.14,-,5,22.60,-0.79,2.60,,,
Jun,10,32.96,3.00,1.97,-,10,22.50,-0.85,2.41,,,
Jun,10,33.01,2.96,-,-,-,22.60,-0.86,0.67,,,
Jun,10,33.43,3.41,2.25,1,7,22.50,-0.91,1.35,,,
Jun,10,33.89,3.83,-,-,-,22.50,-0.96,0.58,,,
Jun,10,34.35,4.27,2.03,-,4,22.50,-1.00,0.19,,,
Jun,10,35.29,5.20,2.85,8,8,22.50,-1.00,-,,,
Jun,10,37.14,7.05,5.62,-,83,22.50,-1.00,-,,,
Jun,10,41.78,11.69,9.36,-,-,22.50,-1.00,-,,,
Jun,10,42.71,12.62,10.94,-,-,22.50,-1.00,-,,,
Jun,10,43.63,13.54,7.14,-,-,22.50,-1.00,-,,,
Jun,10,51.99,21.90,17.48,-,-,22.50,-1.00,-,,,
Jul,10,26.93,0.30,0.25,1,1,24.00,-0.14,3.71,,,
Jul,10,27.39,0.39,-,-,-,24.00,-0.18,4.83,,,
Jul,10,27.85,0.50,0.57,1,16,24.00,-0.21,6.13,,,
Jul,10,28.32,0.63,-,-,-,24.00,-0.26,7.80,,,
Jul,10,28.78,0.78,0.78,8,9,24.00,-0.30,9.65,,,
Jul,10,29.25,0.95,0.97,7,22,24.00,-0.35,11.82,,,
Jul,10,29.72,1.16,0.86,4,21,24.00,-0.40,14.36,,,
Jul,10,30.17,1.37,0.87,3,5,24.00,-0.45,15.97,,,
Jul,10,30.64,1.62,1.19,18,19,23.80,-0.50,13.18,,,
Jul,10,31.11,1.90,1.06,6,36,24.00,-0.56,10.89,,,
Jul,10,31.57,2.17,-,-,30,23.90,-0.61,8.60,,,
Jul,10,32.03,2.50,1.55,-,1,23.90,-0.66,6.87,,,
Jul,10,32.50,2.83,-,-,-,23.90,-0.71,5.20,,,
Jul,10,32.96,3.19,-,-,-,23.90,-0.76,3.90,,,
Jul,10,33.43,3.56,-,-,-,23.90,-0.81,2.79,,,
Jul,10,33.89,3.96,3.87,22,-,23.90,-0.85,1.92,,,
Jul,10,34.35,4.36,-,-,-,23.90,-0.90,1.24,,,
Aug,10,29.25,1.30,-,-,-,24.00,-0.35,12.56,,,
Aug,10,29.72,1.52,-,-,-,24.00,-0.40,14.68,,,
Aug,10,30.17,1.75,-,-,-,24.00,-0.44,16.13,,,
Aug,10,30.64,2.02,1.46,-,20,24.00,-0.49,14.15,,,
Aug,10,31.11,2.30,1.10,-,32,24.00,-0.54,12.32,,,
Aug,10,31.57,2.60,2.27,-,8,24.00,-0.58,10.78,,,
Aug,10,32.03,2.91,-,-,-,24.00,-0.63,9.34,,,
Aug,10,32.50,3.25,-,-,-,24.00,-0.68,8.04,,,
Aug,10,32.96,3.59,-,-,-,24.00,-0.72,6.88,,,
Aug,10,33.43,3.96,-,-,-,24.00,-0.77,5.92,,,
Aug,10,33.89,4.32,-,-,-,24.00,-0.81,5.01,,,
Sep,10,15.93,0.01,0.26,-,371,38.30,-,-,,,
Sep,10,16.77,0.01,-,-,100,38.20,-,0.12,,,
Sep,10,17.61,0.03,0.67,-,190,38.20,-,0.24,,,
Sep,10,19.03,0.07,0.06,6,358,38.10,-0.02,0.55,,,
Sep,10,20.42,0.14,0.10,-,24,37.50,-0.04,1.10,,,
Sep,10,21.82,0.25,0.56,-,117,36.90,-0.06,1.97,,,
Sep,10,22.28,0.28,0.19,-,13,36.30,-0.07,2.24,,,
Sep,10,22.75,0.33,0.22,-,24,35.70,-0.08,2.60,,,
Sep,10,23.21,0.38,0.82,-,22,35.10,-0.09,2.95,,,
Sep,10,23.68,0.42,0.12,-,28,34.40,-0.10,3.35,,,
Sep,10,24.60,0.57,-,-,75,33.80,-0.13,4.53,,,
Sep,10,25.07,0.65,1.50,30,36,33.20,-0.15,5.12,,,
Sep,10,25.54,0.73,0.46,44,49,32.60,-0.16,5.79,,,
Sep,10,25.99,0.81,0.47,37,665,32.00,-0.18,6.42,,,
Sep,10,26.46,0.92,0.69,1,36,31.40,-0.20,7.25,,,
Sep,10,26.93,1.02,0.50,-,2,30.80,-0.22,8.07,,,
Sep,10,27.39,1.14,0.73,14,53,30.20,-0.25,8.98,,,
Sep,10,27.85,1.27,1.04,28,67,29.60,-0.27,10.00,,,
Sep,10,28.32,1.41,2.31,-,6,28.90,-0.30,11.11,,,
Sep,10,28.78,1.56,1.03,3,22,28.30,-0.33,12.33,,,
Sep,10,29.25,1.74,1.17,-,77,27.70,-0.36,13.67,,,
Sep,10,29.71,1.82,1.23,-,18,25.90,-0.40,14.34,,,
Sep,10,29.72,1.83,1.80,-,1,25.90,-0.40,14.38,,,
Sep,10,30.17,2.06,2.00,8,17,25.90,-0.44,15.60,,,
Sep,10,30.64,2.31,1.55,6,7,25.70,-0.48,13.86,,,
Sep,10,31.11,2.58,1.35,-,35,25.60,-0.52,12.29,,,
Sep,10,31.57,2.86,1.25,56,177,25.60,-0.56,10.87,,,
Sep,10,32.03,3.17,2.18,-,105,25.60,-0.60,9.69,,,
Sep,10,32.50,3.49,2.84,1,34,25.60,-0.64,8.51,,,
Sep,10,32.96,3.83,2.75,-,8,25.60,-0.67,7.52,,,
Sep,10,33.43,4.17,3.61,-,8,25.60,-0.71,6.54,,,
Sep,10,33.89,4.53,-,-,-,25.60,-0.75,5.71,,,
Sep,10,38.07,8.13,-,-,4,25.60,-1.00,1.22,,,
Sep,10,41.78,11.69,11.15,-,31,25.60,-1.00,-,,,
Sep,10,51.06,20.97,38.50,-,-,25.60,-1.00,-,,,
Dec,10,25.00,0.69,0.62,-,25,27.80,-0.14,3.42,,,
Dec,10,26.00,0.94,0.95,5,7,27.80,-0.19,4.68,,,
Dec,10,26.50,1.10,0.82,-,1,27.70,-0.21,5.42,,,
Dec,10,27.00,1.25,1.22,5,5,27.70,-0.23,6.19,,,
Dec,10,27.50,1.42,0.99,-,7,27.40,-0.26,7.03,,,
Dec,10,28.00,1.59,1.52,5,30,27.20,-0.29,7.85,,,
Dec,10,28.50,1.77,1.39,1,16,26.90,-0.31,8.79,,,
Dec,10,29.00,1.98,1.18,-,8,26.70,-0.34,9.78,,,
Dec,10,29.50,2.19,2.88,-,3,26.40,-0.37,10.82,,,
Dec,10,30.00,2.42,1.63,-,42,26.10,-0.41,12.01,,,
Dec,10,30.50,2.67,-,-,43,25.90,-0.44,11.16,,,
Dec,10,31.00,2.94,2.57,-,21,25.70,-0.48,10.03,,,
Dec,10,31.50,3.17,2.36,-,13,24.90,-0.52,8.69,,,
Dec,10,32.00,3.46,3.47,12,33,24.70,-0.55,7.67,,,
Dec,10,32.50,3.80,2.79,5,17,24.70,-0.59,6.88,,,
Dec,10,33.00,4.14,-,-,-,24.70,-0.63,6.09,,,
Dec,10,33.50,4.50,-,-,-,24.70,-0.67,5.40,,,
Dec,10,34.00,4.88,4.79,3,3,24.70,-0.71,4.78,,,
Mar,11,24.00,0.88,0.83,3,-,30.30,-0.14,3.18,,,
Mar,11,25.00,1.11,0.84,-,2,29.90,-0.17,3.99,,,
Mar,11,26.00,1.37,2.06,-,14,29.30,-0.21,4.93,,,
Mar,11,28.00,2.01,-,-,3,28.20,-0.29,7.26,,,
Mar,11,29.00,2.42,1.72,-,11,27.70,-0.34,8.74,,,
Mar,11,29.50,2.65,-,-,-,27.70,-0.37,9.57,,,
Mar,11,30.00,2.85,-,-,-,27.10,-0.40,10.29,,,
Mar,11,30.50,3.13,-,-,-,27.20,-0.42,9.84,,,
Mar,11,31.00,3.40,-,-,2,27.20,-0.45,9.01,,,
Mar,11,31.50,3.65,-,-,2,26.70,-0.48,8.10,,,
Mar,11,32.00,4.02,-,-,1,27.20,-0.51,7.62,,,
Mar,11,32.50,4.33,-,-,-,27.20,-0.54,6.93,,,
Mar,11,33.00,4.67,-,-,-,27.20,-0.57,6.34,,,
Mar,11,33.50,5.01,-,-,-,27.20,-0.60,5.78,,,
Mar,11,34.00,5.36,-,-,10,27.20,-0.63,5.23,,,
Mar,11,36.00,6.86,5.58,-,1,27.20,-0.75,3.43,,,
Mar,11,38.00,8.49,7.05,2,2,27.20,-0.87,2.11,,,
Mar,11,40.00,10.23,-,-,10,27.20,-1.00,1.16,,,
Nov,11,16.32,0.23,5.68,-,92,33.00,-0.03,0.47,,,
Nov,11,19.59,0.67,1.15,-,217,33.40,-0.08,1.39,,,
Nov,11,32.64,3.13,3.65,-,4,12.90,-0.81,1.22,,,
Dec,11,27.85,2.78,4.25,-,1,28.80,-0.30,5.54,,,
Dec,11,29.71,3.61,5.50,-,6,28.30,-0.34,7.18,,,
Dec,11,30.64,4.12,-,-,-,28.40,-0.43,7.11,,,
Dec,11,32.50,4.92,4.00,-,8,26.40,-0.48,4.99,,,
Dec,12,14.31,0.33,-,-,15,34.00,-0.03,0.41,,,
Dec,12,15.26,0.35,-,-,25,32.40,-0.04,0.44,,,
Dec,12,16.22,0.47,1.09,-,10,32.30,-0.04,0.59,,,
Dec,12,19.08,0.95,1.75,-,39,32.20,-0.08,1.18,,,
Dec,12,20.99,1.36,-,-,27,31.80,-0.12,1.70,,,
Dec,12,26.71,3.13,4.37,-,8,30.40,-0.27,3.90,,,
Dec,12,27.66,3.47,-,-,-,29.80,-0.28,4.33,,,
Dec,12,28.62,3.95,9.64,-,5,30.00,-0.30,4.92,,,
Dec,13,12.40,0.41,1.98,-,4,36.80,-0.03,0.37,,,
Dec,13,13.36,0.54,1.45,-,17,36.80,-0.03,0.49,,,
Dec,13,14.31,0.60,-,-,1,35.30,-0.05,0.54,,,
Dec,13,15.26,0.79,0.70,-,14,35.80,-0.06,0.72,,,
Dec,13,26.71,6.65,-,-,10,47.80,-0.24,6.03,,,
Dec,13,27.66,7.16,-,-,10,47.80,-0.25,6.50,,,
Dec,13,28.62,7.68,-,-,-,47.80,-0.26,6.97,,,
Dec,13,29.57,8.21,-,-,-,47.80,-0.28,7.45,,,
Dec,13,30.53,8.79,-,-,-,47.80,-0.34,7.58,,,
Dec,13,33.39,10.55,-,-,-,47.80,-0.35,6.58,,,
Dec,13,34.34,11.15,-,-,-,47.80,-0.37,6.26,,,
Jun,14,26.00,3.96,6.00,-,5,33.50,-0.24,3.15,,,
Jun,14,26.50,4.19,5.00,-,11,33.50,-0.25,3.33,,,
Sep,14,29.50,4.70,-,-,-,28.40,-0.31,3.53,,,
Sep,14,30.00,4.96,8.70,-,8,28.40,-0.33,3.72,,,
WorleyParsons Ltd Last Sale Price $26.82,,,,,,,,,,,,
Apr,10,21.00,-,0.28,-,5,20.70,-,53.46,,,
Apr,10,21.50,-,0.21,-,50,20.70,-,40.83,,,
Apr,10,22.00,-,0.04,-,8,20.70,-,6.80,,,
Apr,10,22.50,-,1.28,-,4,20.70,-,248.85,,,
Apr,10,23.00,-,0.07,-,21,20.70,-,14.58,,,
Apr,10,23.50,-,0.10,-,51,20.60,-,18.47,,,
Apr,10,24.00,-,0.05,-,11,20.60,-,9.72,,,
Apr,10,24.50,-,0.23,-,25,20.60,-,43.74,,,
Apr,10,25.00,0.00,0.10,-,68,20.60,-,0.19,,,
Apr,10,25.50,0.01,0.16,-,10,20.60,-0.03,1.36,,,
Apr,10,26.00,0.04,0.13,7,28,20.60,-0.11,7.78,,,
Apr,10,26.50,0.14,0.15,2,23,20.40,-0.31,27.22,,,
Apr,10,27.00,0.36,0.28,-,20,19.80,-0.59,35.00,,,
Apr,10,27.50,0.72,-,-,-,19.50,-0.84,8.75,,,
Apr,10,28.00,1.18,-,-,-,2.00,-1.00,-,,,
Apr,10,28.50,1.68,-,-,-,2.00,-1.00,-,,,
May,10,22.00,0.00,0.16,-,2,23.30,-,-,,,
May,10,23.00,0.01,-,-,-,23.10,-0.01,0.31,,,
May,10,23.50,0.02,-,-,-,23.10,-0.02,0.78,,,
May,10,24.00,0.04,-,-,-,23.00,-0.05,1.36,,,
May,10,24.50,0.07,-,-,1,22.30,-0.08,2.53,,,
May,10,25.00,0.12,0.13,8,9,22.10,-0.13,4.67,,,
May,10,25.50,0.20,-,-,4,21.80,-0.19,7.97,,,
May,10,26.00,0.33,0.27,-,115,21.60,-0.28,12.83,,,
May,10,26.50,0.51,0.41,2,30,21.30,-0.39,19.64,,,
May,10,27.00,0.73,0.65,2,2,21.00,-0.50,21.58,,,
