Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:06 Friday 5/3/2010. Processed 11:34 Sunday 7/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,8.25,1.10,0.48,-,171,18.20,-1.00,-,,,
Jun,10,8.50,1.35,0.61,6,96,16.10,-1.00,-,,,
Jun,10,8.75,1.60,0.60,2,40,16.10,-1.00,-,,,
Jun,10,9.00,1.85,0.46,-,37,16.10,-1.00,-,,,
Jun,10,9.25,2.10,-,-,18,16.10,-1.00,-,,,
Jun,10,10.00,2.85,-,-,2,16.10,-1.00,-,,,
Jul,10,6.25,0.12,-,-,20,27.10,-0.16,4.17,,,
Jul,10,6.50,0.18,-,-,-,27.10,-0.23,6.25,,,
Jul,10,6.75,0.27,-,-,20,27.10,-0.30,9.20,,,
Jul,10,7.00,0.36,-,-,-,27.10,-0.38,12.68,,,
Jul,10,7.25,0.49,-,-,-,27.10,-0.46,13.54,,,
Jul,10,7.50,0.66,-,-,1,28.30,-0.54,10.59,,,
Jul,10,7.75,0.79,-,-,-,26.60,-0.64,6.60,,,
Jul,10,8.00,0.96,-,-,5,26.10,-0.73,3.99,,,
Jul,10,8.50,1.38,-,7,-,25.60,-0.91,0.87,,,
Jul,10,9.00,1.86,-,4,-,28.20,-1.00,0.35,,,
Aug,10,6.25,0.17,-,-,-,29.30,-0.19,5.10,,,
Aug,10,6.50,0.25,-,-,-,29.30,-0.25,7.15,,,
Aug,10,6.75,0.36,-,-,-,30.80,-0.32,10.50,,,
Aug,10,7.00,0.46,-,-,-,30.00,-0.38,13.27,,,
Aug,10,7.25,0.56,-,-,-,29.20,-0.45,13.56,,,
Aug,10,7.50,0.69,-,-,-,28.20,-0.53,9.77,,,
Aug,10,7.75,0.86,-,-,-,29.20,-0.60,7.73,,,
Sep,10,6.25,0.19,-,-,20,28.40,-0.19,4.65,,,
Sep,10,6.50,0.28,0.37,77,102,29.40,-0.25,6.92,,,
Sep,10,6.75,0.35,-,-,20,28.40,-0.31,8.80,,,
Sep,10,7.00,0.46,-,-,-,28.40,-0.38,11.44,,,
Sep,10,7.25,0.58,0.60,10,10,28.40,-0.45,12.07,,,
Sep,10,7.50,0.70,0.38,-,4,27.70,-0.52,8.93,,,
Sep,10,7.75,0.86,0.86,11,30,27.60,-0.60,6.54,,,
Sep,10,8.00,1.03,1.01,60,31,27.50,-0.67,4.65,,,
Sep,10,8.25,1.23,-,-,9,27.40,-0.74,3.14,,,
Sep,10,8.50,1.41,0.53,3,3,25.90,-0.85,1.38,,,
Sep,10,8.75,1.64,1.65,2,17,27.30,-0.89,1.01,,,
Sep,10,9.00,1.87,0.69,-,5,27.30,-0.96,0.38,,,
Sep,10,9.25,2.11,0.81,-,5,27.30,-1.00,0.13,,,
Sep,10,9.75,2.60,1.39,-,4,27.30,-1.00,-,,,
Dec,10,6.25,0.33,-,-,-,29.90,-0.22,5.64,,,
Dec,10,6.50,0.43,0.63,-,29,30.50,-0.27,7.47,,,
Dec,10,6.75,0.54,-,-,-,30.70,-0.32,9.29,,,
Dec,10,7.00,0.58,0.57,1,7,27.50,-0.37,10.07,,,
Dec,10,7.25,0.74,-,-,4,28.80,-0.43,11.11,,,
Dec,10,7.50,0.88,-,-,-,28.50,-0.49,9.12,,,
Dec,10,7.75,1.02,1.02,-,4,28.50,-0.55,7.38,,,
Dec,10,8.00,1.19,-,-,4,28.10,-0.62,5.82,,,
Dec,10,8.25,1.41,0.46,-,1,30.00,-0.66,5.30,,,
Dec,10,8.50,1.53,-,-,6,27.30,-0.75,3.13,,,
Dec,10,8.75,1.71,1.70,5,-,25.90,-0.85,1.82,,,
Mar,11,7.25,0.81,-,-,-,28.00,-0.45,9.35,,,
Oct,11,6.41,0.68,0.83,-,7,31.70,-0.30,5.77,,,
Oct,12,5.05,0.41,-,-,45,33.10,-0.12,2.14,,,
Oct,12,6.41,0.86,-,-,45,31.40,-0.28,4.57,,,
Oct,12,7.33,1.29,-,-,10,30.50,-0.40,5.89,,,
Dec,13,10.00,4.76,2.73,-,4,62.40,-0.39,7.05,,,
Jun,14,7.25,0.62,-,-,-,14.30,-0.41,1.69,,,
Jun,14,7.50,0.75,2.55,-,16,14.30,-0.55,1.28,,,
Sep,14,8.75,2.29,2.75,-,14,28.90,-0.55,2.10,,,
Mar,10,1.90,-,-,-,20,26.40,-,-,,,
Mar,10,2.00,-,0.03,-,100,26.40,-,18.11,,,
Mar,10,2.25,0.01,0.01,70,91,25.10,-0.12,6.52,,,
Mar,10,2.50,0.12,0.29,-,250,26.40,-0.73,14.48,,,
Mar,10,2.75,0.35,0.53,84,38,41.40,-0.92,3.62,,,
Mar,10,3.00,0.60,0.79,10,-,60.20,-0.95,3.62,,,
Apr,10,2.25,0.04,0.03,30,540,25.70,-0.22,9.51,,,
Apr,10,2.26,0.04,-,-,-,26.50,-0.24,10.86,,,
Apr,10,2.50,0.14,0.24,-,31,25.30,-0.63,12.22,,,
Apr,10,2.75,0.35,0.39,10,10,28.00,-0.92,1.36,,,
May,10,2.25,0.04,-,-,-,24.40,-0.24,8.15,,,
May,10,2.50,0.16,-,-,-,24.20,-0.60,10.86,,,
May,10,2.75,0.36,-,-,-,27.60,-0.86,2.72,,,
Jun,10,1.90,0.01,0.05,-,469,27.40,-0.04,0.95,,,
Jun,10,2.25,0.07,0.16,5,173,27.10,-0.27,8.83,,,
Jun,10,2.50,0.18,0.19,10,39,25.80,-0.56,10.86,,,
Jun,10,2.75,0.36,-,-,-,26.20,-0.84,2.04,,,
Jul,10,2.25,0.07,-,-,-,26.00,-0.28,7.76,,,
Jul,10,2.50,0.17,-,-,-,22.80,-0.55,7.76,,,
Jul,10,2.75,0.36,-,-,-,22.80,-0.87,1.03,,,
Aug,10,2.25,0.09,0.11,10,10,25.60,-0.28,7.39,,,
Aug,10,2.50,0.19,-,-,-,23.00,-0.54,7.39,,,
Aug,10,2.75,0.37,-,-,-,23.00,-0.83,1.74,,,
Sep,10,2.00,0.04,0.13,-,4,25.80,-0.12,3.37,,,
Sep,10,2.25,0.13,0.22,-,240,25.70,-0.29,9.74,,,
Sep,10,2.50,0.27,0.28,6,12,25.40,-0.52,12.36,,,
Sep,10,2.75,0.45,-,-,123,25.30,-0.76,7.12,,,
Dec,10,1.90,0.05,-,-,500,26.80,-0.10,2.59,,,
Dec,10,2.00,0.07,0.15,-,8,26.80,-0.15,3.62,,,
Dec,10,2.25,0.17,0.16,560,560,26.80,-0.30,8.54,,,
Dec,10,2.50,0.29,0.30,5,18,26.40,-0.48,10.09,,,
Dec,10,2.75,0.47,0.46,50,50,26.30,-0.69,6.47,,,
Mar,11,3.01,0.69,-,-,10,18.20,-1.00,3.36,,,
Dec,11,3.84,1.55,1.50,-,55,32.70,-1.00,2.66,,,
Westpac Banking Last Sale Price $26.75,,,,,,,,,,,,
Mar,10,13.00,-,0.04,-,41,35.50,-,2.27,,,
Mar,10,13.50,-,0.17,-,130,35.30,-,11.05,,,
Mar,10,16.00,-,0.03,-,436,35.00,-,1.62,,,
Mar,10,17.00,-,0.02,-,533,34.80,-,1.30,,,
Mar,10,17.50,-,0.07,-,118,34.60,-,4.55,,,
Mar,10,18.00,-,0.04,-,333,34.30,-,2.60,,,
Mar,10,18.50,-,0.20,-,91,34.10,-,13.00,,,
Mar,10,19.00,-,0.01,-,213,33.80,-,0.97,,,
Mar,10,19.50,-,0.01,-,223,33.60,-,0.97,,,
Mar,10,20.00,-,0.01,-,439,33.30,-,0.97,,,
Mar,10,20.50,-,0.01,-,44,33.10,-,0.65,,,
Mar,10,21.00,-,0.01,-,214,32.90,-,0.97,,,
Mar,10,21.50,0.00,0.03,-,301,32.60,-,-,,,
Mar,10,22.00,0.00,0.01,113,1451,32.40,-,0.13,,,
Mar,10,22.50,0.01,0.01,15,248,32.10,-,0.39,,,
Mar,10,22.51,0.00,-,-,1,29.20,-,0.19,,,
Mar,10,23.00,0.01,0.01,11,917,31.90,-0.02,0.97,,,
Mar,10,23.01,0.01,0.06,-,45,29.10,-0.01,0.45,,,
Mar,10,23.50,0.02,0.02,215,999,29.50,-0.03,1.30,,,
Mar,10,23.51,0.01,0.07,-,12,28.90,-0.02,0.97,,,
Mar,10,24.00,0.04,0.04,187,848,30.00,-0.05,2.92,,,
Mar,10,24.01,0.03,0.04,3,15,27.40,-0.04,1.95,,,
Mar,10,24.50,0.06,0.07,362,1205,27.70,-0.08,3.90,,,
Mar,10,25.00,0.07,0.08,135,829,24.10,-0.10,4.87,,,
Mar,10,25.01,0.07,0.32,-,5,23.80,-0.10,4.87,,,
Mar,10,25.50,0.13,0.11,184,537,22.50,-0.16,8.45,,,
Mar,10,26.00,0.21,0.23,261,489,20.90,-0.25,13.64,,,
Mar,10,26.01,0.22,0.25,43,36,21.20,-0.26,13.97,,,
Mar,10,26.50,0.35,0.40,317,323,19.90,-0.39,23.07,,,
Mar,10,27.00,0.59,0.60,230,244,19.20,-0.55,22.09,,,
Mar,10,27.01,0.59,1.13,9,9,19.40,-0.56,21.77,,,
Mar,10,27.50,0.91,0.77,2,41,18.50,-0.72,10.07,,,
Mar,10,28.00,1.29,3.68,-,88,17.80,-0.88,2.92,,,
Mar,10,28.50,1.75,-,-,10,17.80,-0.99,0.32,,,
Mar,10,29.00,2.25,5.70,-,100,17.80,-1.00,-,,,
Mar,10,30.00,3.25,3.90,-,-,17.80,-1.00,-,,,
Mar,10,33.00,6.25,9.18,-,-,17.80,-1.00,-,,,
Apr,10,17.00,-,0.01,5,85,31.50,-,0.24,,,
Apr,10,18.00,-,-,-,80,31.40,-,-,,,
Apr,10,20.00,0.01,0.36,-,9,31.00,-,0.15,,,
Apr,10,21.00,0.02,0.10,-,201,30.70,-0.02,0.49,,,
Apr,10,21.50,0.03,0.61,-,27,30.50,-0.02,0.73,,,
Apr,10,22.00,0.04,0.04,72,238,28.80,-0.03,0.97,,,
Apr,10,22.50,0.05,0.12,-,60,27.50,-0.04,1.22,,,
Apr,10,23.00,0.07,0.07,19,433,26.30,-0.05,1.71,,,
Apr,10,23.01,0.04,0.42,-,75,22.80,-0.03,0.85,,,
Apr,10,23.50,0.09,0.09,44,254,25.00,-0.07,2.19,,,
Apr,10,23.51,0.06,-,-,-,22.60,-0.05,1.46,,,
Apr,10,24.00,0.13,0.14,21,104,24.10,-0.10,3.05,,,
Apr,10,24.01,0.10,-,-,-,22.50,-0.09,2.44,,,
Apr,10,24.50,0.17,0.16,51,179,23.10,-0.13,4.26,,,
Apr,10,24.51,0.16,0.26,11,11,22.30,-0.13,3.90,,,
Apr,10,25.00,0.25,0.25,70,236,22.30,-0.18,5.97,,,
Apr,10,25.01,0.25,0.23,65,50,22.20,-0.18,5.97,,,
Apr,10,25.50,0.34,0.30,24,148,21.60,-0.24,8.41,,,
Apr,10,26.00,0.47,0.47,50,164,20.80,-0.31,11.57,,,
Apr,10,26.01,0.47,0.53,1,25,20.80,-0.32,11.57,,,
Apr,10,26.50,0.65,0.60,151,304,20.00,-0.40,15.72,,,
Apr,10,27.00,0.86,0.82,29,55,19.50,-0.50,14.98,,,
Apr,10,27.01,0.85,-,-,9,19.40,-0.51,14.50,,,
Apr,10,27.50,1.16,1.21,17,17,19.50,-0.61,9.99,,,
Apr,10,28.00,1.50,-,-,-,19.50,-0.71,6.21,,,
Apr,10,28.50,1.89,-,-,-,19.50,-0.80,3.41,,,
Apr,10,29.00,2.31,-,-,-,19.50,-0.89,1.58,,,
Apr,10,29.50,2.77,-,-,-,19.50,-0.97,0.49,,,
Apr,10,30.00,3.25,-,-,-,19.50,-1.00,-,,,
Apr,10,30.50,3.75,-,-,-,19.50,-1.00,-,,,
May,10,18.00,0.00,0.23,-,10,26.90,-,-,,,
May,10,20.00,0.01,0.10,-,1,26.80,-,0.24,,,
May,10,20.50,0.03,0.11,-,8,26.70,-0.01,0.41,,,
May,10,21.00,0.04,0.60,-,44,26.60,-0.02,0.65,,,
May,10,21.50,0.07,-,-,15,26.60,-0.03,1.06,,,
May,10,22.00,0.10,0.98,10,25,26.50,-0.04,1.54,,,
May,10,22.50,0.14,0.32,-,20,26.40,-0.06,2.36,,,
May,10,23.00,0.20,0.20,153,471,26.30,-0.09,3.33,,,
May,10,23.01,0.14,-,-,-,23.30,-0.06,2.19,,,
May,10,23.50,0.27,0.31,82,219,25.50,-0.11,4.39,,,
May,10,23.51,0.20,-,-,-,23.20,-0.09,3.33,,,
May,10,24.00,0.34,0.41,94,147,24.80,-0.14,5.60,,,
May,10,24.01,0.29,-,-,-,23.20,-0.13,4.71,,,
May,10,24.50,0.44,0.68,16,51,24.00,-0.18,7.07,,,
May,10,24.51,0.41,-,-,-,23.10,-0.17,6.58,,,
May,10,25.00,0.55,0.50,20,33,23.10,-0.22,8.93,,,
May,10,25.01,0.55,0.52,1,7,23.00,-0.22,8.85,,,
May,10,25.50,0.70,0.90,15,62,22.60,-0.27,11.45,,,
May,10,26.00,0.90,0.95,249,187,22.20,-0.34,14.62,,,
May,10,26.01,0.90,-,-,-,22.20,-0.34,14.54,,,
May,10,26.50,1.13,1.11,76,76,21.80,-0.41,18.36,,,
May,10,27.00,1.42,4.12,-,2,21.90,-0.48,18.92,,,
May,10,27.01,1.41,-,-,-,22.00,-0.48,18.68,,,
May,10,27.50,1.73,-,-,-,21.90,-0.56,15.92,,,
May,10,28.00,2.08,-,-,-,21.90,-0.63,13.40,,,
May,10,28.50,2.44,-,-,-,21.90,-0.71,11.29,,,
May,10,29.00,2.85,-,-,-,21.90,-0.78,9.75,,,
May,10,29.50,3.27,-,-,-,22.00,-0.84,8.45,,,
May,10,30.00,3.71,-,-,-,22.00,-0.91,7.47,,,
May,10,30.50,4.16,-,-,-,22.00,-0.97,6.66,,,
Jun,10,12.00,-,0.11,-,129,27.40,-,1.28,,,
Jun,10,14.00,-,0.02,-,384,27.30,-,0.24,,,
Jun,10,14.50,-,0.04,-,18,27.20,-,0.49,,,
Jun,10,15.00,-,0.14,-,11,27.20,-,1.64,,,
Jun,10,15.50,-,0.15,-,18,27.10,-,1.83,,,
Jun,10,16.00,-,0.03,-,595,27.00,-,0.37,,,
Jun,10,16.50,0.00,0.27,-,115,27.00,-,-,,,
Jun,10,17.00,0.00,0.04,40,78,26.90,-,-,,,
Jun,10,17.50,0.00,-,-,10,26.90,-,-,,,
Jun,10,18.00,0.00,0.06,10,104,26.80,-,-,,,
Jun,10,18.50,0.01,0.29,-,73,26.70,-,-,,,
Jun,10,19.00,0.01,0.07,20,152,26.70,-,0.18,,,
Jun,10,19.50,0.02,0.14,-,38,26.60,-,0.24,,,
Jun,10,20.00,0.04,0.13,5,971,26.50,-0.02,0.43,,,
Jun,10,20.50,0.05,0.37,2,241,26.50,-0.02,0.61,,,
Jun,10,21.00,0.08,0.16,21,492,26.40,-0.03,0.97,,,
Jun,10,21.50,0.12,0.19,49,98,26.30,-0.05,1.40,,,
Jun,10,22.00,0.16,0.23,50,320,26.30,-0.06,1.95,,,
Jun,10,22.50,0.23,1.75,-,22,26.20,-0.08,2.74,,,
Jun,10,23.00,0.30,0.32,93,639,26.20,-0.11,3.72,,,
Jun,10,23.01,0.23,-,-,-,24.00,-0.09,2.86,,,
Jun,10,23.50,0.38,0.41,43,271,25.50,-0.14,4.63,,,
Jun,10,23.51,0.32,-,-,-,24.00,-0.12,3.90,,,
Jun,10,24.00,0.47,0.49,38,196,24.90,-0.17,5.73,,,
Jun,10,24.01,0.43,-,-,-,24.00,-0.16,5.24,,,
Jun,10,24.50,0.59,1.64,-,97,24.40,-0.20,7.19,,,
Jun,10,25.00,0.73,0.74,84,295,23.90,-0.25,8.89,,,
Jun,10,25.01,0.72,-,-,-,24.00,-0.25,8.83,,,
Jun,10,25.50,0.89,1.30,2,147,23.50,-0.29,10.84,,,
Jun,10,26.00,1.10,1.03,101,333,23.10,-0.35,13.34,,,
Jun,10,26.01,1.13,-,-,-,24.00,-0.35,13.77,,,
Jun,10,26.50,1.32,1.36,8,115,22.70,-0.41,16.08,,,
Jun,10,27.00,1.58,1.50,9,53,22.40,-0.47,16.14,,,
Jun,10,27.01,1.65,-,-,-,24.00,-0.47,16.87,,,
Jun,10,27.50,1.88,-,-,9,22.20,-0.53,13.71,,,
Jun,10,28.00,2.21,4.06,-,25,22.10,-0.60,11.63,,,
Jun,10,28.50,2.56,5.63,-,20,21.90,-0.67,9.87,,,
Jun,10,30.00,3.77,7.07,-,36,21.90,-0.86,6.40,,,
Jun,10,30.50,4.21,-,-,-,21.90,-0.92,5.67,,,
Jul,10,18.00,0.01,2.50,-,40,24.90,-,-,,,
Jul,10,20.00,0.05,0.87,-,48,24.90,-0.02,0.46,,,
Jul,10,20.50,0.07,0.20,7,17,24.90,-0.03,0.65,,,
Jul,10,21.00,0.11,0.44,-,214,24.90,-0.04,0.97,,,
Jul,10,22.50,0.28,0.94,-,114,24.90,-0.10,2.55,,,
Jul,10,23.00,0.48,-,-,2,27.70,-0.14,4.50,,,
Jul,10,23.50,0.55,0.54,20,-,26.50,-0.16,5.11,,,
Jul,10,24.00,0.60,0.57,1,21,24.80,-0.19,5.62,,,
Jul,10,24.50,0.75,-,-,-,24.80,-0.22,6.96,,,
Jul,10,25.00,0.93,-,-,-,24.70,-0.26,8.59,,,
Jul,10,25.50,1.12,-,-,-,24.70,-0.31,10.40,,,
Jul,10,26.00,1.31,-,2,2,24.20,-0.35,12.21,,,
Jul,10,26.50,1.54,-,-,-,23.80,-0.40,14.29,,,
Jul,10,27.00,1.79,-,-,-,23.50,-0.46,14.29,,,
Jul,10,27.50,2.08,-,-,-,23.20,-0.51,12.30,,,
Jul,10,28.00,2.40,-,-,-,23.20,-0.57,10.63,,,
Jul,10,30.00,3.90,9.62,-,30,23.20,-0.79,6.08,,,
Aug,10,24.50,0.87,-,-,-,25.10,-0.23,6.78,,,
Aug,10,25.00,1.05,-,-,-,25.10,-0.27,8.23,,,
Aug,10,25.50,1.25,-,-,-,25.00,-0.31,9.79,,,
Aug,10,26.00,1.46,-,-,-,24.70,-0.36,11.34,,,
Aug,10,26.50,1.68,-,-,-,24.20,-0.40,13.06,,,
Aug,10,27.00,1.93,-,-,-,24.00,-0.45,13.10,,,
Aug,10,27.50,2.20,-,-,-,23.60,-0.50,11.31,,,
Aug,10,28.00,2.52,-,-,-,23.60,-0.55,9.86,,,
Sep,10,18.00,0.07,0.40,-,7,29.60,-0.02,0.44,,,
Sep,10,21.50,0.42,0.47,5,10,29.50,-0.11,2.86,,,
Sep,10,22.00,0.52,1.65,-,115,29.50,-0.13,3.50,,,
Sep,10,22.50,0.60,1.26,-,2,28.80,-0.15,4.07,,,
Sep,10,23.00,0.67,0.72,11,30,27.70,-0.17,4.50,,,
Sep,10,23.50,0.81,-,-,3,27.60,-0.19,5.41,,,
Sep,10,24.00,0.92,1.40,-,5,27.00,-0.22,6.18,,,
Sep,10,24.50,1.01,1.02,40,5,25.70,-0.25,6.79,,,
Sep,10,25.00,1.21,-,-,33,26.00,-0.28,8.13,,,
Sep,10,25.50,1.36,-,-,-,25.10,-0.32,9.14,,,
Sep,10,26.00,1.58,1.92,-,14,25.00,-0.36,10.62,,,
Sep,10,26.50,1.80,1.75,45,45,24.70,-0.40,12.13,,,
Sep,10,27.00,2.04,4.03,-,1,24.20,-0.44,12.03,,,
Sep,10,27.50,2.34,-,-,11,24.30,-0.49,10.69,,,
Sep,10,28.00,2.65,-,-,-,24.30,-0.53,9.41,,,
Sep,10,28.50,2.98,-,-,-,24.30,-0.58,8.30,,,
Nov,10,20.00,0.25,0.63,-,363,26.10,-0.06,1.28,,,
Nov,10,20.50,0.32,6.03,-,13,26.10,-0.07,1.62,,,
Nov,10,21.00,0.40,4.55,-,101,26.00,-0.09,2.03,,,
Nov,10,21.50,0.48,0.94,-,68,26.00,-0.10,2.49,,,
Nov,10,21.90,0.57,1.05,-,38,26.00,-0.12,2.95,,,
Nov,10,22.00,0.59,1.41,-,29,26.00,-0.12,3.05,,,
Nov,10,22.66,0.76,8.92,-,28,26.00,-0.15,3.90,,,
Nov,10,23.43,0.98,-,-,200,26.00,-0.19,5.03,,,
Nov,10,23.50,1.00,9.50,-,448,25.90,-0.20,5.16,,,
Nov,10,24.19,1.25,-,-,46,25.90,-0.24,6.41,,,
Nov,10,24.50,1.37,1.56,30,270,25.90,-0.26,7.00,,,
Nov,10,24.95,1.55,6.84,-,27,25.90,-0.29,7.98,,,
Nov,10,25.00,1.58,2.36,-,168,25.90,-0.29,8.08,,,
Nov,10,25.50,1.79,10.68,-,79,25.90,-0.32,9.21,,,
Nov,10,25.72,1.89,2.71,-,373,25.70,-0.34,9.67,,,
Nov,10,26.00,2.01,2.58,-,107,25.50,-0.36,10.31,,,
Nov,10,27.00,2.50,11.83,-,107,25.00,-0.43,11.54,,,
Nov,10,33.00,6.89,-,-,2,25.30,-0.91,3.28,,,
Nov,10,34.50,8.22,12.08,-,1,25.40,-1.00,2.41,,,
Dec,10,11.00,0.00,0.01,200,218,31.60,-,-,,,
Dec,10,12.00,0.00,0.03,77,343,31.60,-,-,,,
Dec,10,13.00,0.01,0.22,-,8,31.60,-,-,,,
Dec,10,14.00,0.02,0.37,-,71,31.50,-,-,,,
Dec,10,15.00,0.04,0.44,-,41,31.50,-,0.21,,,
Dec,10,16.00,0.09,0.62,-,141,31.50,-0.02,0.39,,,
Dec,10,17.00,0.14,0.71,-,23,31.40,-0.03,0.67,,,
Dec,10,17.50,0.17,0.70,-,13,31.10,-0.04,0.81,,,
Dec,10,18.00,0.22,0.35,-,664,30.80,-0.04,1.00,,,
Dec,10,19.00,0.40,0.58,-,247,32.40,-0.07,1.86,,,
Dec,10,20.00,0.47,0.67,-,326,30.10,-0.09,2.18,,,
Dec,10,21.00,0.64,0.92,-,258,29.50,-0.12,2.95,,,
Dec,10,22.00,0.84,1.20,1,625,28.90,-0.15,3.90,,,
Dec,10,22.50,0.97,1.41,-,10,28.50,-0.17,4.50,,,
Dec,10,23.00,1.10,1.08,30,216,28.20,-0.19,5.11,,,
Dec,10,23.50,1.25,1.77,-,21,27.90,-0.21,5.78,,,
Dec,10,24.00,1.40,2.69,15,997,27.40,-0.24,6.47,,,
Dec,10,24.50,1.57,1.68,16,16,27.20,-0.27,7.29,,,
Dec,10,25.00,1.76,1.78,1,860,26.90,-0.29,8.19,,,
Dec,10,25.50,1.96,2.55,-,26,26.60,-0.32,9.07,,,
Dec,10,25.72,2.03,2.56,-,65,26.20,-0.34,9.42,,,
Dec,10,26.00,2.15,2.91,-,10,25.90,-0.36,9.96,,,
Dec,10,26.10,2.19,3.63,2,58,25.80,-0.36,10.14,,,
Dec,10,26.50,2.38,2.88,6,207,25.60,-0.39,11.02,,,
Dec,10,27.00,2.60,4.65,-,292,25.00,-0.43,10.88,,,
Dec,10,27.50,2.90,-,-,-,25.10,-0.46,9.98,,,
Dec,10,28.00,3.15,-,-,-,24.70,-0.50,8.84,,,
Dec,10,28.50,3.50,-,-,-,24.80,-0.54,8.12,,,
Dec,10,29.00,3.79,-,-,-,24.40,-0.58,7.15,,,
Dec,10,29.50,4.17,-,-,3,24.80,-0.62,6.59,,,
Dec,10,30.00,4.53,4.38,2,8,24.70,-0.66,5.94,,,
Dec,10,30.30,4.75,8.05,-,40,24.70,-0.69,5.55,,,
Dec,10,32.00,6.07,5.97,1,1,24.70,-0.83,3.81,,,
Dec,10,35.00,8.68,8.63,-,42,24.70,-1.00,1.97,,,
Mar,11,18.00,0.39,1.12,-,8,31.60,-0.05,1.36,,,
Mar,11,19.00,0.55,0.79,-,11,31.50,-0.09,1.95,,,
Mar,11,20.00,0.69,0.72,10,36,30.60,-0.10,2.46,,,
Mar,11,21.00,0.88,1.28,-,64,29.70,-0.15,3.12,,,
Mar,11,22.00,1.10,1.65,-,57,28.80,-0.16,3.90,,,
Mar,11,23.00,1.35,2.60,-,60,27.80,-0.23,4.77,,,
Mar,11,24.00,1.63,2.43,-,11,26.80,-0.24,5.78,,,
Mar,11,25.50,2.19,-,-,262,25.80,-0.33,7.74,,,
Mar,11,27.00,2.89,-,-,-,25.00,-0.45,9.36,,,
Mar,11,28.00,3.48,6.22,-,7,25.00,-0.47,7.92,,,
Mar,11,30.00,4.80,-,-,4,25.00,-0.62,5.51,,,
Jun,11,17.00,0.44,0.91,-,3,32.80,-0.05,1.25,,,
Jun,11,18.00,0.58,2.72,-,4,32.40,-0.09,1.66,,,
Jun,11,20.00,0.94,4.00,-,11,31.10,-0.14,2.71,,,
Jun,11,21.00,1.18,2.22,-,110,30.60,-0.14,3.37,,,
Jun,11,22.00,1.37,2.72,-,14,29.10,-0.16,3.91,,,
Jun,11,25.00,2.42,2.99,-,22,27.60,-0.32,6.94,,,
Jun,11,25.50,2.50,-,-,8,26.30,-0.32,7.17,,,
Jun,11,28.01,3.37,-,-,-,22.30,-0.48,6.05,,,
Dec,11,14.00,0.11,2.65,-,28,27.40,-0.01,0.23,,,
Dec,11,16.00,0.27,1.10,-,38,27.40,-0.04,0.56,,,
Dec,11,18.08,0.57,1.65,-,191,27.40,-0.08,1.18,,,
Dec,11,19.00,0.75,1.21,-,31,27.40,-0.08,1.54,,,
Dec,11,21.00,1.27,1.71,-,2,27.40,-0.13,2.64,,,
Dec,11,21.50,1.44,-,-,9,27.30,-0.15,2.98,,,
Dec,11,22.00,1.59,3.30,-,615,27.30,-0.20,3.30,,,
Dec,11,22.66,1.84,2.45,-,41,27.30,-0.20,3.82,,,
Dec,11,23.00,1.97,2.49,-,513,27.30,-0.21,4.09,,,
Dec,11,23.50,2.17,3.65,-,5,27.20,-0.22,4.49,,,
Dec,11,24.00,2.57,2.58,15,121,28.80,-0.29,5.33,,,
Dec,11,24.95,2.81,-,-,25,27.20,-0.30,5.84,,,
Dec,11,25.00,2.84,3.55,-,19,27.20,-0.30,5.88,,,
Dec,11,25.50,3.05,3.63,-,17,27.00,-0.31,6.32,,,
Dec,11,26.00,3.34,4.15,-,81,27.20,-0.33,6.92,,,
Dec,11,27.00,3.79,4.80,-,99,26.50,-0.42,7.35,,,
Dec,11,27.50,4.04,-,-,-,26.40,-0.43,6.83,,,
Dec,11,28.00,4.34,3.20,-,125,26.20,-0.45,6.40,,,
Dec,11,29.00,4.95,-,-,-,26.20,-0.48,5.60,,,
Dec,11,30.00,5.61,11.32,-,136,26.20,-0.57,4.89,,,
Dec,11,32.00,6.93,12.92,-,33,25.50,-0.66,3.48,,,
Jun,12,25.50,3.50,-,-,-,28.00,-0.31,5.64,,,
Dec,12,10.00,0.14,0.43,-,4,34.10,-,0.18,,,
Dec,12,11.00,0.21,0.72,-,15,34.10,-0.02,0.28,,,
Dec,12,12.00,0.32,0.90,-,10,34.10,-0.03,0.42,,,
Dec,12,14.00,0.60,3.44,-,49,34.10,-0.05,0.80,,,
Dec,12,15.03,0.80,1.45,-,441,34.10,-0.06,1.07,,,
Dec,12,15.79,0.96,-,-,100,34.10,-0.07,1.29,,,
Dec,12,16.00,1.01,1.60,-,273,34.10,-0.07,1.35,,,
Dec,12,16.56,1.22,-,-,105,34.80,-0.11,1.63,,,
Dec,12,17.00,1.31,4.75,-,202,34.50,-0.11,1.75,,,
Dec,12,18.00,1.53,2.21,-,20,33.80,-0.11,2.04,,,
Dec,12,19.00,1.83,2.55,-,5,33.60,-0.12,2.44,,,
Dec,12,20.00,2.02,2.02,2,1341,32.20,-0.17,2.69,,,
Dec,12,21.00,2.50,3.42,-,26,33.00,-0.18,3.33,,,
Dec,12,22.00,2.84,2.81,-,162,32.50,-0.19,3.79,,,
