Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4831.5 at 16:35 12/3/2010  Report at 19:06 Friday 12/3/2010. Processed 13:41 Sunday 14/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,30.00,3.67,7.07,-,36,23.00,-0.83,7.43,,,
Jun,10,30.50,4.11,-,-,-,23.00,-0.88,6.59,,,
Jul,10,18.00,0.01,2.50,-,40,25.80,-,-,,,
Jul,10,20.00,0.04,0.87,-,48,25.70,-0.02,0.44,,,
Jul,10,20.50,0.07,0.20,-,17,25.70,-0.03,0.68,,,
Jul,10,21.00,0.10,0.20,42,245,25.60,-0.04,0.97,,,
Jul,10,22.50,0.26,0.94,-,114,25.50,-0.09,2.47,,,
Jul,10,23.00,0.34,-,-,2,25.40,-0.11,3.34,,,
Jul,10,23.50,0.45,0.54,-,20,25.40,-0.14,4.31,,,
Jul,10,24.00,0.56,0.51,3,23,25.30,-0.18,5.43,,,
Jul,10,24.50,0.69,-,-,1,24.90,-0.21,6.64,,,
Jul,10,25.00,0.82,-,-,-,24.40,-0.25,8.00,,,
Jul,10,25.50,0.98,-,-,-,23.90,-0.29,9.55,,,
Jul,10,26.00,1.18,-,-,6,23.50,-0.34,11.39,,,
Jul,10,26.50,1.39,-,-,1,23.00,-0.39,13.42,,,
Jul,10,27.00,1.62,1.60,10,10,22.50,-0.44,14.73,,,
Jul,10,27.50,1.91,-,-,-,22.40,-0.50,12.70,,,
Jul,10,28.00,2.23,-,-,-,22.40,-0.56,10.90,,,
Jul,10,28.50,2.57,-,-,-,22.40,-0.62,9.40,,,
Jul,10,30.00,3.73,9.62,-,30,22.40,-0.79,6.15,,,
Aug,10,24.50,0.71,-,-,-,23.50,-0.21,5.73,,,
Aug,10,25.00,0.97,0.88,1,1,25.00,-0.26,7.83,,,
Aug,10,25.50,1.06,-,-,-,23.40,-0.29,8.56,,,
Aug,10,26.00,1.31,-,-,-,23.80,-0.34,10.58,,,
Aug,10,26.50,1.51,-,-,-,23.30,-0.39,12.24,,,
Aug,10,27.00,1.75,-,-,-,22.90,-0.44,13.29,,,
Aug,10,27.50,2.02,-,-,-,22.60,-0.49,11.47,,,
Aug,10,28.00,2.33,-,-,-,22.60,-0.54,9.93,,,
Aug,10,28.50,2.67,-,-,-,22.60,-0.60,8.68,,,
Sep,10,18.00,0.01,0.40,-,7,24.10,-,0.10,,,
Sep,10,21.50,0.20,0.47,-,10,24.10,-0.07,1.35,,,
Sep,10,22.00,0.26,1.65,-,115,24.10,-0.08,1.77,,,
Sep,10,22.50,0.34,1.26,-,2,24.00,-0.10,2.32,,,
Sep,10,23.00,0.43,0.72,-,30,24.00,-0.13,2.98,,,
Sep,10,23.50,0.54,-,-,3,24.00,-0.16,3.74,,,
Sep,10,24.00,0.67,1.40,-,5,23.90,-0.19,4.64,,,
Sep,10,24.50,0.81,1.02,-,45,23.90,-0.22,5.64,,,
Sep,10,25.00,1.00,-,-,33,23.90,-0.26,6.89,,,
Sep,10,25.50,1.18,-,-,-,23.80,-0.30,8.17,,,
Sep,10,26.00,1.40,1.92,-,14,23.80,-0.34,9.69,,,
Sep,10,26.50,1.64,1.75,-,45,23.80,-0.38,11.35,,,
Sep,10,27.00,1.88,4.03,-,1,23.50,-0.43,12.32,,,
Sep,10,27.50,2.14,-,-,11,23.10,-0.48,10.66,,,
Sep,10,28.00,2.45,-,-,-,23.10,-0.53,9.35,,,
Sep,10,28.50,2.78,-,-,-,23.10,-0.58,8.17,,,
Sep,10,29.00,3.13,-,-,-,23.10,-0.63,7.13,,,
Sep,10,30.00,3.88,-,-,-,23.10,-0.73,5.43,,,
Nov,10,20.00,0.20,0.63,15,358,25.50,-0.05,1.07,,,
Nov,10,20.50,0.27,6.03,-,13,25.50,-0.06,1.39,,,
Nov,10,21.00,0.34,4.55,-,101,25.50,-0.08,1.76,,,
Nov,10,21.50,0.42,0.94,-,68,25.50,-0.09,2.20,,,
Nov,10,21.90,0.50,1.05,-,38,25.40,-0.11,2.59,,,
Nov,10,22.00,0.65,1.41,-,29,27.80,-0.13,3.41,,,
Nov,10,22.66,0.66,8.92,-,28,25.20,-0.14,3.46,,,
Nov,10,23.43,0.88,-,-,200,25.20,-0.18,4.58,,,
Nov,10,23.50,0.89,9.50,-,448,25.10,-0.18,4.66,,,
Nov,10,24.19,1.12,-,-,46,25.10,-0.22,5.87,,,
Nov,10,24.50,1.23,1.56,-,270,25.00,-0.24,6.42,,,
Nov,10,24.95,1.40,6.84,-,27,25.00,-0.27,7.33,,,
Nov,10,25.00,1.48,2.36,-,168,25.70,-0.28,7.75,,,
Nov,10,25.50,1.63,10.68,-,79,24.90,-0.31,8.54,,,
Nov,10,25.72,1.72,2.71,-,373,24.80,-0.32,9.01,,,
Nov,10,26.00,1.86,2.58,-,107,24.80,-0.34,9.72,,,
Nov,10,27.00,2.36,11.83,-,107,24.60,-0.42,11.81,,,
Nov,10,33.00,6.71,-,-,2,24.50,-0.93,3.17,,,
Nov,10,34.50,8.04,12.08,-,1,24.60,-1.00,2.33,,,
Dec,10,11.00,0.00,0.01,-,218,32.60,-,-,,,
Dec,10,12.00,0.00,0.03,-,343,32.50,-,-,,,
Dec,10,13.00,0.01,0.22,-,8,32.40,-,-,,,
Dec,10,14.00,0.03,0.37,-,71,32.40,-,0.12,,,
Dec,10,15.00,0.04,0.44,-,41,32.30,-0.01,0.21,,,
Dec,10,16.00,0.09,0.62,-,141,32.20,-0.02,0.40,,,
Dec,10,17.00,0.14,0.71,-,23,32.10,-0.03,0.69,,,
Dec,10,17.50,0.18,0.70,-,13,32.10,-0.04,0.85,,,
Dec,10,18.00,0.23,0.35,-,664,32.00,-0.04,1.09,,,
Dec,10,19.00,0.35,0.58,-,247,31.90,-0.07,1.65,,,
Dec,10,20.00,0.48,0.67,-,326,31.20,-0.09,2.29,,,
Dec,10,21.00,0.60,0.92,-,258,29.80,-0.11,2.86,,,
Dec,10,22.00,0.78,1.20,-,625,28.80,-0.14,3.69,,,
Dec,10,22.50,0.93,1.41,-,10,28.80,-0.16,4.40,,,
Dec,10,23.00,1.05,1.08,-,216,28.50,-0.19,4.99,,,
Dec,10,23.50,1.20,1.77,-,21,28.20,-0.21,5.65,,,
Dec,10,24.00,1.22,1.23,45,992,26.10,-0.22,5.77,,,
Dec,10,24.50,1.51,1.68,-,16,27.60,-0.26,7.16,,,
Dec,10,25.00,1.61,1.78,15,875,26.10,-0.28,7.59,,,
Dec,10,25.50,1.80,2.55,8,26,25.80,-0.31,8.53,,,
Dec,10,25.72,1.91,2.56,-,65,25.90,-0.33,9.01,,,
Dec,10,26.00,2.00,2.91,-,10,25.30,-0.34,9.43,,,
Dec,10,26.10,2.02,3.63,-,58,25.00,-0.35,9.53,,,
Dec,10,26.50,2.20,2.88,-,207,24.70,-0.38,10.40,,,
Dec,10,27.00,2.44,2.32,100,292,24.40,-0.42,11.04,,,
Dec,10,27.50,2.71,-,-,-,24.30,-0.45,9.98,,,
Dec,10,28.00,3.01,-,-,-,24.40,-0.49,9.03,,,
Dec,10,28.50,3.34,-,-,-,24.40,-0.53,8.20,,,
Dec,10,29.00,3.67,-,-,-,24.40,-0.57,7.40,,,
Dec,10,29.50,4.00,-,-,3,24.40,-0.61,6.64,,,
Dec,10,30.00,4.37,4.38,-,8,24.40,-0.65,5.98,,,
Dec,10,30.30,4.59,8.05,-,40,24.40,-0.68,5.60,,,
Dec,10,32.00,5.91,5.97,-,1,24.50,-0.82,3.81,,,
Dec,10,35.00,8.52,8.63,-,42,24.50,-1.00,1.99,,,
Mar,11,18.00,0.39,1.12,-,8,32.40,-0.05,1.40,,,
Mar,11,19.00,0.40,0.79,-,11,29.20,-0.06,1.44,,,
Mar,11,20.00,0.59,0.72,-,36,29.50,-0.09,2.12,,,
Mar,11,21.00,0.75,1.28,-,64,28.50,-0.12,2.69,,,
Mar,11,22.00,1.02,1.65,-,57,28.50,-0.15,3.66,,,
Mar,11,23.00,1.22,2.60,-,60,27.10,-0.19,4.36,,,
Mar,11,24.00,1.51,2.43,-,11,26.30,-0.23,5.42,,,
Mar,11,25.00,1.84,-,-,-,25.40,-0.30,6.60,,,
Mar,11,25.50,2.08,-,-,262,25.60,-0.33,7.47,,,
Mar,11,27.00,2.73,-,-,4,24.60,-0.44,9.46,,,
Mar,11,28.00,3.25,6.22,-,7,24.00,-0.47,7.74,,,
Mar,11,30.00,4.57,-,-,4,24.00,-0.62,5.26,,,
Jun,11,17.00,0.41,0.91,-,3,32.80,-0.05,1.17,,,
Jun,11,18.00,0.55,2.72,-,4,32.40,-0.09,1.58,,,
Jun,11,20.00,0.85,0.84,40,45,30.50,-0.10,2.46,,,
Jun,11,21.00,1.07,2.22,25,135,30.10,-0.14,3.10,,,
Jun,11,22.00,1.26,2.72,-,14,28.70,-0.15,3.66,,,
Jun,11,25.00,2.06,2.99,-,22,25.10,-0.31,5.95,,,
Jun,11,25.50,2.41,-,-,8,26.20,-0.32,6.97,,,
Jun,11,28.01,3.53,-,-,-,24.80,-0.46,7.00,,,
Dec,11,14.00,0.09,2.65,-,28,26.90,-0.01,0.19,,,
Dec,11,16.00,0.23,1.10,-,38,26.90,-0.02,0.49,,,
Dec,11,18.08,0.51,1.65,-,191,26.90,-0.07,1.05,,,
Dec,11,19.00,0.68,1.21,-,31,26.90,-0.08,1.42,,,
Dec,11,21.00,1.17,1.71,-,2,26.90,-0.13,2.44,,,
Dec,11,21.50,1.33,-,-,9,26.90,-0.14,2.77,,,
Dec,11,22.00,1.49,3.30,-,615,26.90,-0.20,3.10,,,
Dec,11,22.66,1.77,2.45,-,41,27.50,-0.20,3.70,,,
Dec,11,23.00,1.91,2.49,-,513,27.50,-0.21,3.98,,,
Dec,11,23.50,2.04,3.65,-,5,26.90,-0.22,4.24,,,
Dec,11,24.00,2.38,2.58,-,121,28.00,-0.24,4.95,,,
Dec,11,24.95,2.67,-,-,25,26.80,-0.30,5.55,,,
Dec,11,25.00,2.76,3.55,-,19,27.40,-0.30,5.75,,,
Dec,11,25.50,2.92,3.63,-,17,26.80,-0.31,6.08,,,
Dec,11,26.00,3.15,4.15,-,81,26.70,-0.32,6.58,,,
Dec,11,27.00,3.63,4.80,-,99,26.20,-0.42,7.37,,,
Dec,11,27.50,3.86,-,-,-,25.90,-0.43,6.79,,,
Dec,11,28.00,4.15,3.20,-,125,25.80,-0.44,6.36,,,
Dec,11,29.00,4.71,-,-,-,25.50,-0.48,5.45,,,
Dec,11,30.00,5.37,11.32,-,136,25.50,-0.57,4.72,,,
Dec,11,32.00,6.76,12.92,-,33,25.50,-0.66,3.47,,,
Jun,12,25.50,3.38,-,-,-,28.00,-0.30,5.47,,,
Dec,12,10.00,0.20,0.20,5,9,37.20,-0.02,0.26,,,
Dec,12,11.00,0.28,0.72,-,15,36.80,-0.02,0.37,,,
Dec,12,12.00,0.38,0.90,-,10,36.30,-0.03,0.51,,,
Dec,12,14.00,0.64,3.44,-,49,35.30,-0.06,0.86,,,
Dec,12,15.03,0.81,1.45,-,441,34.80,-0.06,1.09,,,
Dec,12,15.79,0.94,-,-,100,34.40,-0.07,1.26,,,
Dec,12,16.00,0.95,1.60,-,273,33.90,-0.07,1.27,,,
Dec,12,16.56,1.04,-,-,105,33.40,-0.07,1.39,,,
Dec,12,17.00,1.12,4.75,-,202,32.90,-0.11,1.49,,,
Dec,12,18.00,1.29,1.30,5,25,32.00,-0.11,1.73,,,
Dec,12,19.00,1.53,2.55,-,5,31.50,-0.12,2.05,,,
Dec,12,20.00,1.80,2.02,-,1341,30.90,-0.14,2.41,,,
Dec,12,21.00,2.08,3.42,-,26,30.40,-0.18,2.77,,,
Dec,12,22.00,2.40,2.81,-,162,29.90,-0.19,3.22,,,
Dec,12,23.00,2.74,3.16,-,300,29.40,-0.21,3.66,,,
Dec,12,24.00,3.11,-,-,2,28.90,-0.27,4.15,,,
Dec,12,25.00,3.50,4.52,-,406,28.40,-0.29,4.69,,,
Dec,12,26.00,3.94,-,-,15,28.00,-0.31,5.27,,,
Dec,12,28.00,4.95,6.41,200,300,27.40,-0.41,5.14,,,
Dec,12,30.00,6.17,16.30,-,4,27.40,-0.48,4.11,,,
Mar,13,26.00,4.09,-,-,-,28.40,-0.31,4.99,,,
Mar,13,26.50,4.33,-,-,-,28.10,-0.33,5.28,,,
Mar,13,27.00,4.59,-,-,-,28.10,-0.38,5.47,,,
Dec,13,12.00,0.55,1.30,-,8,35.30,-0.03,0.54,,,
Dec,13,13.00,0.72,1.25,-,2,35.30,-0.05,0.71,,,
Dec,13,14.00,1.13,1.60,-,3,37.90,-0.06,1.11,,,
Dec,13,15.00,1.16,1.47,-,21,35.30,-0.07,1.14,,,
Dec,13,16.00,1.38,1.50,-,27,34.60,-0.09,1.35,,,
Dec,13,17.00,1.72,2.06,-,14,35.30,-0.10,1.69,,,
Dec,13,18.00,2.04,4.50,-,15,35.10,-0.11,2.00,,,
Dec,13,20.00,2.88,6.40,-,1,36.00,-0.16,2.84,,,
Dec,13,23.00,4.71,-,-,-,39.30,-0.24,4.64,,,
Dec,13,25.00,5.75,-,-,-,39.30,-0.27,5.66,,,
Dec,13,26.00,6.29,-,-,1,39.30,-0.28,6.19,,,
Dec,13,27.00,6.88,-,-,15,39.30,-0.35,6.67,,,
Dec,13,28.00,7.47,-,-,-,39.30,-0.36,6.27,,,
Dec,13,30.00,8.68,16.50,-,2,39.30,-0.39,5.49,,,
Jun,14,23.50,3.75,-,-,-,30.60,-0.24,3.24,,,
Jun,14,24.00,3.98,4.50,-,13,30.60,-0.25,3.44,,,
Sep,14,28.00,5.78,-,-,-,28.50,-0.38,3.82,,,
Sep,14,28.50,6.47,7.40,-,6,30.70,-0.38,3.98,,,
Mar,10,9.25,-,0.12,-,18,26.50,-,24.94,,,
Mar,10,9.50,-,0.93,-,135,26.10,-,200.63,,,
Mar,10,9.75,-,1.91,-,21,25.60,-,414.28,,,
Mar,10,10.00,-,0.03,1,396,25.20,-,5.42,,,
Mar,10,10.50,-,0.01,-,781,24.80,-,2.17,,,
Mar,10,11.00,0.01,0.02,125,1614,24.30,-0.02,1.08,,,
Mar,10,11.50,0.04,0.05,187,1315,23.90,-0.15,9.76,,,
Mar,10,11.51,0.04,0.04,23,132,22.80,-0.14,8.68,,,
Mar,10,12.00,0.16,0.17,113,1668,19.60,-0.46,34.70,,,
Mar,10,12.01,0.17,0.18,61,161,20.30,-0.47,36.87,,,
Mar,10,12.50,0.52,0.33,25,669,21.50,-0.83,7.59,,,
Mar,10,12.51,0.52,0.35,-,19,21.30,-0.84,5.42,,,
Mar,10,13.00,0.98,1.29,5,254,11.40,-1.00,-,,,
Mar,10,13.50,1.48,1.78,-,1,11.40,-1.00,-,,,
Mar,10,14.00,1.98,1.74,-,-,11.40,-1.00,-,,,
Mar,10,14.50,2.48,2.18,-,-,11.40,-1.00,-,,,
Mar,10,15.00,2.98,2.89,-,-,11.40,-1.00,-,,,
Apr,10,10.50,0.04,0.04,42,48,26.70,-0.06,2.17,,,
Apr,10,11.00,0.06,0.14,52,132,22.70,-0.11,3.72,,,
Apr,10,11.50,0.14,0.16,194,2182,21.30,-0.24,8.99,,,
Apr,10,11.51,0.15,0.24,-,64,21.60,-0.25,9.30,,,
Apr,10,12.00,0.30,0.32,136,269,19.70,-0.45,18.90,,,
Apr,10,12.01,0.32,0.21,4,80,20.50,-0.45,19.83,,,
Apr,10,12.50,0.58,0.58,75,180,17.90,-0.71,6.20,,,
Apr,10,12.51,0.60,-,-,-,19.90,-0.69,7.13,,,
Apr,10,13.00,1.00,1.00,93,69,18.70,-0.92,1.24,,,
Apr,10,13.50,1.48,1.70,8,84,18.80,-1.00,-,,,
Apr,10,14.00,1.98,2.38,-,16,18.80,-1.00,-,,,
Apr,10,14.99,2.97,4.22,-,33,18.90,-1.00,-,,,
Apr,10,15.49,3.47,2.10,-,-,19.00,-1.00,-,,,
Apr,10,15.99,3.97,4.30,-,90,19.10,-1.00,-,,,
Apr,10,16.49,4.47,5.46,-,338,19.20,-1.00,-,,,
Apr,10,17.49,5.47,8.19,-,35,19.20,-1.00,-,,,
Apr,10,17.99,5.97,5.90,-,-,19.30,-1.00,-,,,
Apr,10,18.49,6.47,3.51,-,10,19.40,-1.00,-,,,
Apr,10,18.99,6.97,7.39,-,-,19.50,-1.00,-,,,
Apr,10,19.49,7.47,8.95,-,-,19.60,-1.00,-,,,
Apr,10,19.99,7.97,9.45,-,-,19.70,-1.00,-,,,
Apr,10,21.49,9.47,8.70,-,-,19.80,-1.00,-,,,
Apr,10,22.49,10.47,3.69,-,-,20.00,-1.00,-,,,
Apr,10,24.99,12.97,12.85,-,-,20.10,-1.00,-,,,
Apr,10,25.99,13.97,13.85,-,-,20.10,-1.00,-,,,
May,10,10.50,0.07,0.14,-,26,25.70,-0.10,2.76,,,
May,10,11.00,0.13,0.13,15,65,24.00,-0.17,5.13,,,
May,10,11.50,0.25,0.23,4,43,22.90,-0.28,9.66,,,
May,10,12.00,0.40,0.40,28,94,20.70,-0.44,15.77,,,
May,10,12.50,0.69,0.65,2,7,20.70,-0.62,8.08,,,
May,10,13.00,1.05,-,-,29,20.60,-0.80,2.96,,,
May,10,13.50,1.50,-,-,1,20.60,-0.97,0.59,,,
Jun,10,10.00,0.04,0.07,-,315,24.00,-0.05,1.16,,,
Jun,10,10.50,0.09,0.08,10,89,23.80,-0.11,2.60,,,
Jun,10,11.00,0.17,0.45,10,485,23.70,-0.19,5.06,,,
Jun,10,11.01,0.23,-,-,-,26.30,-0.21,6.51,,,
Jun,10,11.50,0.32,0.29,30,678,23.50,-0.30,9.25,,,
Jun,10,11.51,0.38,-,-,-,26.30,-0.32,10.99,,,
Jun,10,12.00,0.49,0.42,25,503,21.90,-0.43,14.17,,,
Jun,10,12.01,0.51,0.48,4,4,23.10,-0.44,14.75,,,
Jun,10,12.50,0.77,0.76,-,141,21.80,-0.59,8.24,,,
Jun,10,13.00,1.11,1.41,15,200,21.10,-0.75,3.62,,,
Jun,10,13.50,1.51,1.70,-,26,21.10,-0.90,1.01,,,
Jun,10,15.00,2.98,3.10,-,-,21.10,-1.00,-,,,
Jul,10,10.50,0.13,-,-,20,23.90,-0.13,2.82,,,
Jul,10,11.00,0.26,-,-,20,24.90,-0.22,5.64,,,
Jul,10,11.01,0.32,-,-,-,27.60,-0.24,6.94,,,
Jul,10,11.50,0.42,0.38,3,3,24.70,-0.32,9.11,,,
Jul,10,11.51,0.47,-,-,-,26.90,-0.33,10.19,,,
Jul,10,12.00,0.57,-,-,-,22.50,-0.43,12.36,,,
Jul,10,12.01,0.70,-,-,-,27.60,-0.43,15.29,,,
Jul,10,12.50,0.83,0.78,-,15,21.90,-0.56,7.59,,,
Jul,10,13.00,1.17,-,-,-,21.90,-0.69,4.01,,,
Jul,10,13.50,1.52,1.51,9,-,20.00,-0.88,0.98,,,
Aug,10,11.00,0.32,-,-,-,20.70,-0.20,5.69,,,
Aug,10,11.50,0.52,0.48,2,1,21.20,-0.30,9.40,,,
Aug,10,12.00,0.77,-,-,-,20.90,-0.42,13.92,,,
Aug,10,12.50,1.03,1.01,-,5,19.40,-0.56,10.03,,,
Aug,10,13.00,1.37,-,-,6,18.00,-0.74,7.05,,,
Aug,10,13.50,1.78,-,-,-,18.00,-0.92,5.51,,,
Sep,10,10.01,0.22,0.26,-,10,26.70,-0.12,3.41,,,
Sep,10,10.50,0.26,-,-,-,23.00,-0.15,4.03,,,
Sep,10,11.00,0.41,0.41,16,99,22.80,-0.22,6.35,,,
Sep,10,11.50,0.61,0.71,-,106,22.70,-0.31,9.45,,,
Sep,10,12.00,0.83,0.78,10,404,21.50,-0.42,12.86,,,
Sep,10,12.50,1.10,-,-,-,20.20,-0.54,9.53,,,
Sep,10,13.00,1.45,1.36,10,47,20.20,-0.68,7.28,,,
Sep,10,13.50,1.85,2.12,-,8,20.20,-0.82,5.73,,,
Sep,10,14.00,2.27,-,-,31,20.20,-0.96,4.57,,,
Sep,10,14.50,2.73,2.71,-,24,20.20,-1.00,3.80,,,
Sep,10,15.00,3.19,-,-,22,20.20,-1.00,3.25,,,
Dec,10,8.00,0.10,0.10,-,74,32.30,-0.04,1.01,,,
Dec,10,9.00,0.17,0.17,6,137,29.20,-0.08,1.85,,,
Dec,10,9.50,0.26,0.38,-,27,28.80,-0.11,2.75,,,
Dec,10,10.00,0.35,0.33,-,258,27.50,-0.15,3.70,,,
Dec,10,10.50,0.45,0.45,3,-,25.80,-0.19,4.71,,,
Dec,10,11.00,0.60,0.57,6,155,25.30,-0.25,6.40,,,
Dec,10,11.50,0.74,0.94,-,189,23.20,-0.32,7.83,,,
Dec,10,12.00,1.00,1.20,60,379,23.30,-0.40,10.58,,,
Dec,10,12.50,1.26,1.23,60,360,22.40,-0.50,8.25,,,
Dec,10,13.00,1.54,1.77,-,92,20.70,-0.62,5.93,,,
Dec,10,13.50,1.97,2.17,-,50,22.40,-0.71,5.18,,,
Dec,10,14.00,2.37,2.19,-,165,22.40,-0.81,4.13,,,
Dec,10,14.50,2.79,-,-,28,22.40,-0.93,3.33,,,
Dec,10,15.00,3.24,5.15,-,50,22.40,-1.00,2.75,,,
Dec,10,16.00,4.17,-,-,4,22.40,-1.00,1.96,,,
Dec,10,16.50,4.64,4.40,-,2,22.40,-1.00,1.69,,,
Dec,11,12.00,1.58,1.95,-,1,21.90,-0.38,7.35,,,
Dec,11,13.50,2.55,2.51,-,29,21.80,-0.63,4.99,,,
Dec,11,14.00,2.77,2.60,-,20,18.60,-0.85,3.66,,,
Dec,11,14.50,3.90,-,-,17,33.90,-0.59,6.65,,,
Dec,11,15.00,4.28,3.52,-,14,33.90,-0.61,6.06,,,
Dec,11,15.50,4.66,-,-,26,33.90,-0.67,5.50,,,
Dec,11,18.00,6.67,6.12,-,25,33.90,-0.89,3.24,,,
Dec,12,9.00,0.89,-,-,15,28.60,-0.12,2.65,,,
Dec,12,10.00,1.34,1.56,-,88,29.50,-0.19,4.01,,,
Dec,12,11.00,1.61,-,-,15,26.00,-0.28,4.82,,,
Dec,12,12.00,1.92,1.90,3,14,22.60,-0.37,5.74,,,
Dec,12,14.00,3.42,3.95,-,2,25.90,-0.59,4.32,,,
Dec,12,15.00,4.10,4.17,-,9,25.30,-0.71,3.35,,,
Dec,12,18.00,6.43,7.30,-,11,24.00,-1.00,1.35,,,
Dec,12,20.00,8.18,5.30,-,30,24.00,-1.00,0.60,,,
Dec,13,8.00,1.21,1.38,-,43,37.30,-0.15,2.65,,,
Dec,13,9.00,1.65,1.55,-,25,37.40,-0.17,3.62,,,
Jun,14,13.00,3.06,-,-,-,25.90,-0.42,4.03,,,
Jun,14,13.50,3.37,3.50,-,13,25.90,-0.48,3.66,,,
Sep,14,15.75,5.32,5.75,-,3,30.60,-0.65,2.91,,,
Sep,14,16.00,5.50,5.45,-,9,30.60,-0.65,2.78,,,
Dec,14,21.00,9.47,-,-,2,30.60,-1.00,0.86,,,
Wesfarmers Ltd Last Sale Price $31.98,,,,,,,,,,,,
Mar,10,15.79,-,2.21,-,3,30.60,-,180.17,,,
Mar,10,16.25,-,1.07,-,1,30.60,-,87.23,,,
Mar,10,17.18,-,-,-,3,30.60,-,-,,,
Mar,10,17.64,-,3.13,-,9,30.60,-,255.17,,,
Mar,10,18.11,-,0.04,-,68,30.60,-,3.26,,,
Mar,10,18.57,-,3.02,-,7,30.60,-,246.20,,,
Mar,10,19.03,-,4.70,-,11,30.60,-,383.16,,,
Mar,10,19.50,-,0.89,-,233,30.60,-,72.56,,,
Mar,10,19.97,-,0.04,-,3,30.60,-,3.26,,,
Mar,10,20.42,-,0.07,-,29,30.60,-,5.30,,,
Mar,10,21.36,-,1.81,-,17,30.60,-,147.56,,,
Mar,10,21.82,-,0.14,-,113,30.60,-,11.01,,,
Mar,10,22.28,-,0.01,-,102,30.60,-,1.22,,,
Mar,10,22.75,-,0.17,-,80,30.60,-,14.27,,,
Mar,10,23.21,-,0.22,-,16,30.60,-,17.94,,,
Mar,10,23.68,-,0.19,-,24,30.60,-,15.08,,,
Mar,10,24.14,-,0.16,-,81,30.60,-,12.64,,,
Mar,10,24.60,-,0.04,-,47,30.60,-,2.85,,,
Mar,10,25.07,-,0.10,-,166,30.60,-,8.15,,,
Mar,10,25.54,-,0.75,-,62,30.60,-,61.14,,,
Mar,10,25.99,-,0.42,-,105,30.60,-,34.65,,,
Mar,10,26.46,-,0.04,-,232,30.60,-,3.67,,,
Mar,10,26.93,0.00,0.04,-,227,30.60,-,-,,,
Mar,10,27.39,0.00,0.06,-,480,30.60,-,0.16,,,
Mar,10,27.85,0.00,0.04,-,143,30.60,-,0.33,,,
Mar,10,28.32,0.01,0.07,-,315,30.60,-0.02,0.82,,,
Mar,10,28.78,0.02,0.07,-,300,30.60,-0.03,1.63,,,
Mar,10,29.25,0.04,0.04,4,336,30.60,-0.05,3.67,,,
Mar,10,29.71,0.05,0.31,-,189,27.00,-0.07,4.08,,,
Mar,10,29.72,0.05,0.09,-,242,27.00,-0.07,4.08,,,
Mar,10,30.17,0.10,0.06,55,227,27.00,-0.11,7.74,,,
Mar,10,30.64,0.16,0.19,22,219,26.00,-0.17,12.64,,,
Mar,10,31.11,0.23,0.20,42,93,24.50,-0.25,19.16,,,
Mar,10,31.57,0.38,0.40,136,151,24.20,-0.37,30.98,,,
Mar,10,32.01,0.55,0.57,13,20,23.00,-0.48,41.98,,,
Mar,10,32.03,0.58,0.62,433,145,23.80,-0.49,43.21,,,
Mar,10,32.50,0.82,0.79,563,251,22.50,-0.63,24.46,,,
Mar,10,32.51,0.82,0.65,3,6,22.40,-0.63,23.64,,,
Mar,10,32.96,1.15,1.03,34,37,22.50,-0.75,13.45,,,
Mar,10,33.43,1.52,1.03,14,9,22.20,-0.86,6.11,,,
Mar,10,33.89,1.94,-,-,5,21.80,-0.94,2.04,,,
Mar,10,34.35,2.38,-,-,-,21.80,-1.00,0.41,,,
Mar,10,34.82,2.84,-,-,-,21.80,-1.00,-,,,
Mar,10,35.29,3.31,-,-,-,21.80,-1.00,-,,,
Mar,10,35.74,3.76,-,-,-,21.80,-1.00,-,,,
Mar,10,36.21,4.23,-,-,-,21.80,-1.00,-,,,
Mar,10,36.68,4.70,-,-,-,21.80,-1.00,-,,,
Mar,10,41.78,9.80,10.33,-,-,21.80,-1.00,-,,,
Mar,10,42.71,10.73,11.07,-,-,21.80,-1.00,-,,,
Mar,10,48.28,16.30,14.04,-,-,21.80,-1.00,-,,,
Mar,10,51.99,20.01,17.67,-,-,21.80,-1.00,-,,,
Apr,10,23.68,0.00,0.21,-,10,31.30,-,-,,,
Apr,10,25.07,0.01,0.23,-,18,31.00,-0.01,0.35,,,
Apr,10,25.54,0.03,-,-,35,31.00,-0.02,0.58,,,
Apr,10,26.46,0.06,0.05,1,122,30.80,-0.03,1.28,,,
Apr,10,26.93,0.07,0.07,-,57,30.10,-0.05,1.63,,,
Apr,10,27.39,0.09,0.08,-,24,29.30,-0.06,2.10,,,
Apr,10,27.85,0.12,0.12,3,228,28.60,-0.07,2.80,,,
Apr,10,28.32,0.15,0.12,5,33,27.90,-0.09,3.49,,,
Apr,10,28.78,0.19,1.80,50,36,26.90,-0.11,4.43,,,
Apr,10,29.25,0.24,0.30,-,25,26.00,-0.14,5.59,,,
Apr,10,29.71,0.30,0.32,10,11,25.10,-0.18,6.99,,,
Apr,10,29.72,0.33,0.63,-,23,25.80,-0.18,7.57,,,
Apr,10,30.17,0.39,0.40,111,148,24.60,-0.22,9.08,,,
