Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4833.9 at 16:43 30/4/2010  Report at 19:07 Friday 30/4/2010. Processed 13:36 Sunday 2/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,8.55,0.32,-,-,-,21.20,-0.28,7.00,,,
Oct,10,8.78,0.41,-,-,-,21.20,-0.34,9.22,,,
Oct,10,9.02,0.53,-,-,-,21.20,-0.42,11.77,,,
Oct,10,9.25,0.67,-,-,-,21.20,-0.49,9.88,,,
Oct,10,9.50,0.82,-,-,-,21.20,-0.58,7.77,,,
Nov,10,15.19,6.20,6.63,-,20,45.20,-1.00,0.67,,,
Nov,10,17.08,8.05,8.05,-,-,20.00,-1.00,-,,,
Nov,10,18.98,9.95,12.46,-,-,53.70,-1.00,-,,,
Nov,10,20.88,11.85,3.09,-,-,40.00,-1.00,-,,,
Nov,10,21.35,12.32,15.52,-,90,65.50,-1.00,-,,,
Nov,10,21.83,12.80,16.00,-,-,63.30,-1.00,-,,,
Nov,10,22.78,13.75,6.70,-,-,61.10,-1.00,-,,,
Nov,10,23.26,14.23,5.64,-,2,58.80,-1.00,-,,,
Dec,10,6.64,0.05,-,-,45,26.70,-0.05,0.85,,,
Dec,10,7.59,0.20,0.33,60,109,26.60,-0.14,3.31,,,
Dec,10,7.83,0.24,0.30,60,71,25.90,-0.17,4.08,,,
Dec,10,8.07,0.29,-,-,6,25.20,-0.21,5.01,,,
Dec,10,8.30,0.36,0.55,-,3,24.80,-0.25,6.20,,,
Dec,10,8.55,0.45,0.56,-,1,24.40,-0.30,7.64,,,
Dec,10,8.78,0.55,0.61,7,83,24.20,-0.35,9.26,,,
Dec,10,9.02,0.66,0.66,10,76,23.80,-0.41,11.21,,,
Dec,10,9.25,0.79,-,-,-,24.00,-0.47,9.68,,,
Dec,10,9.50,0.94,-,-,-,24.00,-0.53,7.98,,,
Dec,10,9.97,1.26,1.63,-,3,24.00,-0.66,5.52,,,
Dec,10,10.44,1.63,2.09,-,10,24.00,-0.78,3.65,,,
Dec,10,11.39,2.44,2.40,-,42,24.00,-1.00,1.44,,,
Dec,10,18.98,9.95,10.72,-,18,24.00,-1.00,-,,,
Dec,10,22.78,13.75,15.42,-,21,24.00,-1.00,-,,,
Mar,11,7.84,0.35,0.42,-,10,26.30,-0.20,4.30,,,
Mar,11,8.08,0.43,-,-,-,26.20,-0.23,5.28,,,
Mar,11,8.33,0.52,-,-,-,25.90,-0.27,6.33,,,
Mar,11,8.57,0.60,-,-,-,25.60,-0.31,7.43,,,
Mar,11,8.82,0.71,-,-,9,25.30,-0.36,8.78,,,
Mar,11,9.06,0.82,-,-,6,25.00,-0.41,9.77,,,
Mar,11,9.31,0.95,1.00,-,2,24.40,-0.46,8.23,,,
Mar,11,9.55,1.10,-,-,-,24.60,-0.52,7.06,,,
Mar,11,9.80,1.25,-,-,5,24.60,-0.57,5.96,,,
Mar,11,10.79,1.87,2.15,-,13,21.70,-0.90,1.35,,,
Mar,11,11.76,2.82,3.14,-,13,24.60,-1.00,1.11,,,
Mar,11,12.25,3.27,-,-,10,24.60,-1.00,0.55,,,
Mar,11,12.74,3.73,3.93,-,7,24.60,-1.00,0.18,,,
Mar,11,13.72,4.69,5.09,-,24,24.60,-1.00,-,,,
Mar,11,14.22,5.00,-,-,33,29.10,-1.00,-,,,
Mar,11,14.70,5.67,-,-,2,24.60,-1.00,-,,,
Mar,11,15.19,6.16,6.59,-,-,24.60,-1.00,-,,,
Mar,11,17.16,7.76,-,-,2,29.10,-1.00,-,,,
Dec,11,7.00,0.41,0.75,-,60,29.70,-0.14,2.72,,,
Dec,11,7.25,0.47,-,-,60,29.20,-0.15,3.12,,,
Dec,11,7.50,0.53,-,-,27,28.70,-0.21,3.56,,,
Dec,11,7.75,0.60,-,-,69,28.10,-0.21,4.03,,,
Dec,11,8.00,0.69,-,-,-,27.90,-0.23,4.60,,,
Dec,11,8.25,0.78,-,-,-,27.40,-0.30,5.20,,,
Dec,11,8.50,0.87,-,-,-,27.00,-0.31,5.84,,,
Dec,11,8.75,0.97,-,-,-,26.70,-0.33,6.55,,,
Dec,11,9.00,1.09,-,-,64,26.30,-0.38,7.32,,,
Dec,11,9.50,1.37,-,-,-,26.30,-0.45,6.04,,,
Dec,11,10.00,1.68,-,-,-,26.30,-0.57,4.73,,,
Dec,12,4.65,0.12,0.47,-,15,31.60,-0.04,0.50,,,
Dec,12,4.90,0.15,0.98,-,64,31.50,-0.04,0.63,,,
Dec,12,5.14,0.19,1.25,-,44,31.50,-0.06,0.77,,,
Dec,12,5.88,0.33,2.34,-,25,31.40,-0.11,1.38,,,
Dec,12,6.37,0.45,1.02,-,42,31.00,-0.12,1.86,,,
Dec,12,6.86,0.56,1.11,-,35,29.90,-0.16,2.32,,,
Dec,12,7.84,0.83,0.80,-,75,28.20,-0.22,3.49,,,
Dec,12,9.80,1.75,2.60,-,54,26.50,-0.46,4.08,,,
Dec,12,10.78,2.38,2.63,-,180,26.50,-0.61,2.66,,,
Dec,12,13.72,4.75,5.00,-,30,26.50,-1.00,0.27,,,
Dec,13,4.00,0.36,0.49,-,11,45.50,-0.05,1.09,,,
Dec,13,5.00,0.68,0.80,-,15,46.60,-0.09,2.07,,,
Jun,14,7.75,2.96,3.20,-,8,66.40,-0.20,7.88,,,
Jun,14,8.00,3.11,-,-,-,66.40,-0.20,8.28,,,
Sep,14,4.00,0.35,-,-,16,42.40,-0.05,0.89,,,
Sep,14,5.00,0.64,-,-,18,42.40,-0.09,1.59,,,
Sep,14,9.25,2.61,3.15,-,3,42.40,-0.33,6.00,,,
Sep,14,9.50,2.76,-,-,-,42.40,-0.34,5.75,,,
Dec,14,9.50,1.58,-,-,-,23.50,-0.40,2.65,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
May,10,6.00,-,-,-,-,15.30,-,-,,,
May,10,6.25,0.00,-,-,-,15.30,-,0.19,,,
May,10,6.50,0.01,0.09,-,10,15.30,-0.07,1.90,,,
May,10,6.75,0.06,0.06,34,145,15.30,-0.30,10.44,,,
May,10,7.00,0.17,0.15,30,56,13.90,-0.67,7.59,,,
May,10,7.25,0.39,0.30,10,196,16.40,-0.92,0.95,,,
May,10,7.50,0.64,-,-,-,21.90,-0.98,0.95,,,
Jun,10,5.75,-,0.09,-,3,17.80,-,8.54,,,
Jun,10,6.00,0.00,0.02,-,21,17.70,-0.02,0.28,,,
Jun,10,6.25,0.01,0.49,-,5,17.70,-0.06,1.42,,,
Jun,10,6.50,0.04,0.14,-,766,17.70,-0.17,4.27,,,
Jun,10,6.75,0.12,0.10,200,421,17.20,-0.34,10.91,,,
Jun,10,7.00,0.23,0.22,5,45,16.20,-0.58,9.01,,,
Jun,10,7.25,0.41,1.02,-,406,16.20,-0.82,2.37,,,
Jun,10,7.50,0.63,-,-,21,16.20,-1.00,-,,,
Jun,10,7.75,0.88,-,-,-,16.20,-1.00,-,,,
Jun,10,8.00,1.13,1.63,-,-,16.20,-1.00,-,,,
Jul,10,6.16,0.04,-,-,-,20.90,-0.11,2.34,,,
Jul,10,6.40,0.11,0.18,-,9,23.30,-0.22,6.42,,,
Jul,10,6.63,0.15,0.12,-,4,20.60,-0.30,8.76,,,
Jul,10,6.87,0.23,0.30,-,18,19.20,-0.44,13.43,,,
Jul,10,7.11,0.34,-,-,-,17.20,-0.62,5.84,,,
Jul,10,7.35,0.50,-,-,-,15.00,-0.87,0.88,,,
Jul,10,7.58,0.71,-,-,-,15.00,-1.00,-,,,
Jul,10,12.80,5.93,6.05,-,-,15.00,-1.00,-,,,
Aug,10,6.25,0.15,0.12,-,2,21.70,-0.17,6.70,,,
Aug,10,6.50,0.23,0.22,10,1,20.20,-0.25,10.05,,,
Aug,10,6.75,0.32,0.30,4,4,18.30,-0.36,14.29,,,
Aug,10,7.00,0.49,0.53,-,2,19.20,-0.51,16.07,,,
Aug,10,7.25,0.67,0.65,-,80,18.50,-0.67,12.72,,,
Aug,10,7.50,0.87,-,-,-,18.10,-0.84,10.72,,,
Sep,10,6.25,0.17,-,-,-,21.50,-0.18,6.14,,,
Sep,10,6.50,0.27,0.27,24,282,21.20,-0.27,9.58,,,
Sep,10,6.75,0.38,0.35,-,76,20.60,-0.37,13.73,,,
Sep,10,7.00,0.53,0.59,-,286,20.10,-0.49,14.28,,,
Sep,10,7.25,0.69,-,200,30,19.50,-0.63,11.38,,,
Sep,10,7.50,0.90,1.02,-,31,19.30,-0.77,9.58,,,
Sep,10,7.75,1.12,-,-,-,19.30,-0.91,8.49,,,
Sep,10,8.00,1.34,1.39,-,83,19.30,-1.00,7.59,,,
Sep,10,10.00,3.29,-,-,1,19.30,-1.00,5.96,,,
Oct,10,6.25,0.14,-,-,-,17.30,-0.15,3.94,,,
Oct,10,6.50,0.23,-,-,-,17.30,-0.24,6.57,,,
Oct,10,6.75,0.34,-,-,-,17.30,-0.36,10.07,,,
Oct,10,7.00,0.56,-,-,-,21.00,-0.48,12.70,,,
Oct,10,7.25,0.68,-,-,-,17.30,-0.64,8.76,,,
Dec,10,6.25,0.26,0.38,-,500,22.70,-0.22,5.80,,,
Dec,10,6.50,0.37,-,-,1,23.10,-0.29,8.26,,,
Dec,10,6.75,0.48,0.42,-,22,22.30,-0.37,10.72,,,
Dec,10,7.00,0.61,0.65,-,11,21.80,-0.46,10.83,,,
Dec,10,7.25,0.78,0.90,-,125,21.40,-0.56,8.82,,,
Dec,10,7.50,0.96,-,-,40,21.30,-0.67,7.37,,,
Dec,10,7.75,1.16,-,-,-,21.30,-0.77,6.25,,,
Mar,11,6.50,0.54,-,-,-,22.70,-0.30,8.64,,,
Mar,11,6.75,0.65,-,-,-,21.80,-0.37,10.50,,,
Mar,11,7.00,0.80,0.68,-,20,21.40,-0.45,10.74,,,
Mar,11,7.25,0.96,-,-,100,21.10,-0.54,9.37,,,
Mar,11,7.50,1.14,-,-,-,20.70,-0.63,8.16,,,
Mar,11,9.00,2.42,2.25,-,11,20.70,-1.00,4.68,,,
Mar,11,9.50,2.88,2.92,-,11,20.70,-1.00,4.12,,,
Mar,11,11.00,4.31,4.37,-,4,20.70,-1.00,2.91,,,
Mar,11,14.51,7.98,-,-,3,69.30,-0.86,5.49,,,
Dec,11,6.16,0.61,-,-,200,23.40,-0.22,5.38,,,
Dec,11,7.11,1.13,1.03,-,57,22.50,-0.45,7.81,,,
Dec,11,9.48,2.96,2.80,-,40,20.80,-1.00,3.13,,,
Dec,11,10.43,3.81,4.11,-,86,20.50,-1.00,2.25,,,
Dec,11,13.27,6.53,6.50,-,6,28.00,-1.00,1.10,,,
Dec,11,13.74,6.99,-,-,4,29.60,-1.00,1.01,,,
Dec,11,14.22,7.46,7.77,-,11,31.10,-1.00,0.93,,,
Dec,12,5.69,0.70,-,-,35,27.00,-0.19,3.88,,,
Dec,12,5.92,0.81,-,-,-,26.80,-0.20,4.43,,,
Dec,12,11.37,4.79,4.80,-,1,26.80,-1.00,1.62,,,
Dec,13,5.00,0.57,-,-,40,27.20,-0.12,2.28,,,
Dec,13,6.25,1.47,-,-,170,35.60,-0.26,5.87,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
May,10,4.50,0.00,0.06,10,10,26.20,-0.03,1.02,,,
May,10,4.75,0.03,0.08,10,30,26.00,-0.13,6.38,,,
May,10,5.00,0.08,0.07,20,264,23.70,-0.33,20.41,,,
May,10,5.25,0.20,0.20,5,95,23.00,-0.64,16.58,,,
May,10,5.50,0.40,0.28,50,145,20.60,-0.94,1.28,,,
May,10,5.75,0.64,-,-,35,20.60,-1.00,-,,,
May,10,5.76,0.63,-,-,6,16.10,-1.00,-,,,
Jun,10,3.50,-,-,-,10,25.60,-,-,,,
Jun,10,4.50,0.03,0.07,50,265,25.40,-0.08,3.83,,,
Jun,10,4.75,0.08,0.07,200,663,25.00,-0.19,10.20,,,
Jun,10,5.00,0.17,0.17,40,368,23.90,-0.36,21.68,,,
Jun,10,5.25,0.31,0.22,40,310,22.70,-0.58,21.68,,,
Jun,10,5.50,0.50,0.51,552,753,21.90,-0.81,14.03,,,
Jun,10,5.75,0.72,0.51,100,135,21.90,-0.99,10.84,,,
Jun,10,5.76,0.72,-,-,-,18.00,-1.00,9.57,,,
Jun,10,6.00,0.96,0.56,-,56,21.90,-1.00,9.57,,,
Jul,10,4.50,0.05,-,-,-,24.20,-0.11,3.92,,,
Jul,10,4.75,0.12,-,-,-,24.10,-0.22,9.03,,,
Jul,10,5.00,0.20,-,-,-,23.20,-0.37,16.09,,,
Jul,10,5.25,0.34,-,-,-,22.20,-0.55,15.70,,,
Jul,10,5.50,0.52,0.46,68,98,21.20,-0.75,10.20,,,
Jul,10,5.75,0.73,-,-,-,21.20,-0.93,7.46,,,
Jul,10,5.76,0.71,-,-,-,17.20,-1.00,4.71,,,
Aug,10,4.50,0.06,-,-,-,22.00,-0.11,3.30,,,
Aug,10,4.75,0.11,-,-,-,21.30,-0.21,6.60,,,
Aug,10,5.00,0.21,0.19,-,1,21.10,-0.36,12.61,,,
Aug,10,5.25,0.34,-,-,-,19.50,-0.54,11.70,,,
Aug,10,5.50,0.52,-,-,-,18.90,-0.75,7.50,,,
Aug,10,5.75,0.73,-,-,-,18.50,-0.97,5.40,,,
Sep,10,4.00,0.03,0.06,-,25,26.20,-0.05,1.21,,,
Sep,10,4.25,0.04,-,-,200,24.40,-0.08,2.19,,,
Sep,10,4.50,0.08,-,-,-,23.40,-0.14,3.89,,,
Sep,10,4.75,0.14,0.14,-,2,22.10,-0.23,6.80,,,
Sep,10,5.00,0.23,-,-,-,21.10,-0.36,10.93,,,
Sep,10,5.25,0.35,0.41,-,18,19.80,-0.53,10.45,,,
Sep,10,5.50,0.53,0.45,-,1,19.10,-0.72,6.56,,,
Sep,10,5.75,0.73,-,-,-,18.80,-0.92,4.62,,,
Sep,10,6.00,0.97,0.98,40,485,19.10,-1.00,3.89,,,
Oct,10,4.50,0.09,-,-,-,22.00,-0.15,3.34,,,
Oct,10,4.75,0.16,-,-,-,22.00,-0.24,6.08,,,
Oct,10,5.00,0.26,-,-,-,22.00,-0.36,10.20,,,
Oct,10,5.25,0.40,-,-,-,22.00,-0.50,10.20,,,
Oct,10,5.50,0.57,-,-,-,22.00,-0.64,7.06,,,
Dec,10,4.50,0.16,-,-,-,24.10,-0.18,4.65,,,
Dec,10,4.75,0.23,0.29,-,112,23.10,-0.26,6.90,,,
Dec,10,5.00,0.33,0.39,-,1,22.20,-0.36,9.90,,,
Dec,10,5.25,0.46,-,-,-,21.70,-0.48,9.60,,,
Dec,10,5.50,0.62,0.72,-,26,21.20,-0.62,6.90,,,
Dec,10,5.75,0.81,0.61,-,25,21.20,-0.77,4.95,,,
Dec,10,6.00,1.01,-,-,20,21.20,-0.92,3.60,,,
Dec,10,6.25,1.23,1.15,-,27,21.20,-1.00,2.70,,,
Mar,11,4.50,0.22,0.22,-,5,25.00,-0.20,4.78,,,
Mar,11,4.75,0.30,-,-,-,24.10,-0.27,6.51,,,
Mar,11,5.00,0.41,-,-,-,23.50,-0.36,8.90,,,
Mar,11,5.25,0.54,-,-,-,23.00,-0.46,8.68,,,
Mar,11,5.50,0.69,-,-,-,22.60,-0.57,6.51,,,
Mar,11,5.75,0.86,-,-,-,22.50,-0.69,4.78,,,
May,10,1.60,0.01,-,-,-,36.70,-0.09,5.76,,,
May,10,1.70,0.02,-,-,10,31.20,-0.20,14.40,,,
May,10,1.80,0.05,0.06,-,12,28.20,-0.44,36.01,,,
May,10,1.90,0.11,-,-,-,28.70,-0.71,14.40,,,
May,10,2.00,0.20,-,-,-,28.70,-0.91,3.60,,,
Jun,10,1.20,-,0.20,-,5,34.40,-,72.02,,,
Jun,10,1.50,0.01,0.01,-,12,34.10,-0.06,2.52,,,
Jun,10,1.60,0.02,0.29,-,10,34.00,-0.14,7.20,,,
Jun,10,1.70,0.04,0.06,30,30,33.10,-0.27,14.40,,,
Jun,10,1.80,0.07,-,-,-,30.60,-0.44,27.01,,,
Jun,10,1.90,0.14,-,-,-,30.60,-0.62,16.20,,,
Jun,10,2.00,0.21,-,-,-,30.60,-0.79,7.20,,,
Jul,10,1.60,0.04,-,-,-,34.30,-0.19,7.76,,,
Jul,10,1.70,0.06,-,-,-,32.70,-0.29,13.30,,,
Jul,10,1.80,0.11,0.10,-,10,32.50,-0.43,23.27,,,
Jul,10,1.90,0.19,-,-,-,39.30,-0.54,21.05,,,
Jul,10,2.00,0.25,-,-,-,38.80,-0.65,13.30,,,
Aug,10,1.60,0.07,-,-,-,39.40,-0.23,11.01,,,
Aug,10,1.70,0.10,-,-,-,38.50,-0.32,16.10,,,
Aug,10,1.80,0.14,-,-,-,37.90,-0.42,23.72,,,
Aug,10,1.90,0.20,-,-,-,37.60,-0.53,17.79,,,
Aug,10,2.00,0.26,-,-,-,37.60,-0.63,11.86,,,
Sep,10,1.60,0.07,-,-,-,38.00,-0.24,9.60,,,
Sep,10,1.70,0.10,0.10,-,10,35.40,-0.32,13.03,,,
Sep,10,1.80,0.14,-,-,-,35.00,-0.42,19.21,,,
Sep,10,1.90,0.21,-,-,-,38.60,-0.51,16.46,,,
Sep,10,2.00,0.28,-,-,-,38.20,-0.60,11.66,,,
Oct,10,1.60,0.06,-,-,-,32.20,-0.22,6.65,,,
Oct,10,1.70,0.10,-,-,-,32.20,-0.31,10.53,,,
Oct,10,1.80,0.14,-,-,-,32.20,-0.41,15.51,,,
Oct,10,1.90,0.20,-,-,-,32.20,-0.51,11.63,,,
Oct,10,2.00,0.26,-,-,-,32.20,-0.61,7.76,,,
Dec,10,1.20,0.02,0.24,-,5,40.50,-0.06,1.69,,,
Dec,10,1.60,0.10,-,-,-,36.90,-0.25,8.05,,,
Dec,10,1.70,0.13,0.14,-,30,35.80,-0.32,11.01,,,
Dec,10,1.80,0.17,-,-,-,35.40,-0.40,14.83,,,
Dec,10,1.90,0.23,-,-,10,35.10,-0.48,11.86,,,
Dec,10,2.00,0.29,-,-,-,34.40,-0.57,8.47,,,
Mar,11,1.60,0.11,-,-,-,34.40,-0.25,6.74,,,
Mar,11,1.70,0.15,-,-,-,34.40,-0.32,9.19,,,
Mar,11,1.80,0.20,-,-,-,34.40,-0.39,11.95,,,
Mar,11,1.90,0.25,-,-,-,34.40,-0.46,9.81,,,
Mar,11,2.00,0.31,-,-,-,34.40,-0.53,7.36,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
May,10,2.43,-,0.00,-,50,27.10,-,1.64,,,
May,10,2.67,0.00,0.00,90,470,27.00,-,0.41,,,
May,10,2.92,0.01,0.01,184,3127,26.90,-0.10,4.10,,,
May,10,3.01,0.02,0.04,323,3176,24.00,-0.18,8.20,,,
May,10,3.14,0.06,0.06,170,751,22.90,-0.39,22.55,,,
May,10,3.15,0.07,0.07,966,3717,25.80,-0.41,28.69,,,
May,10,3.24,0.11,0.12,53,140,24.30,-0.58,20.50,,,
May,10,3.30,0.15,0.16,80,305,23.30,-0.70,12.30,,,
May,10,3.39,0.22,0.28,100,271,21.40,-0.88,2.05,,,
May,10,3.40,0.23,0.20,121,307,22.80,-0.87,4.10,,,
May,10,3.51,0.32,0.53,60,574,2.00,-1.00,-,,,
May,10,3.65,0.47,-,-,-,2.00,-1.00,-,,,
Jun,10,2.67,0.01,0.01,76,2602,27.00,-0.04,1.02,,,
Jun,10,2.92,0.03,0.03,61,4370,24.50,-0.15,5.12,,,
Jun,10,3.01,0.04,0.04,90,1138,24.90,-0.24,9.22,,,
Jun,10,3.14,0.09,0.10,14,392,23.80,-0.40,18.45,,,
Jun,10,3.15,0.09,0.10,636,3748,23.20,-0.41,18.45,,,
Jun,10,3.30,0.17,0.19,225,478,23.60,-0.62,11.27,,,
Jun,10,3.39,0.23,0.31,85,380,22.70,-0.75,5.12,,,
Jun,10,3.40,0.25,0.27,206,2265,23.20,-0.76,6.15,,,
Jun,10,3.51,0.33,0.34,20,104,21.70,-0.92,-,,,
Jun,10,3.65,0.47,0.56,-,634,2.00,-1.00,-,,,
Jun,10,3.88,0.70,0.72,-,81,2.00,-1.00,-,,,
Jun,10,4.13,0.95,1.03,-,300,2.00,-1.00,-,,,
Jun,10,4.85,1.64,1.79,-,513,21.70,-1.00,-,,,
Jun,10,4.86,1.68,1.63,-,-,2.00,-1.00,-,,,
Jun,10,5.10,1.92,2.16,-,33,2.00,-1.00,-,,,
Jul,10,2.43,0.00,0.03,-,250,26.70,-0.01,0.25,,,
Jul,10,2.67,0.01,0.01,-,299,26.50,-0.07,1.89,,,
Jul,10,2.92,0.04,0.06,107,501,24.40,-0.19,5.68,,,
Jul,10,3.15,0.12,0.13,210,294,23.40,-0.41,15.14,,,
Jul,10,3.40,0.27,0.28,32,44,23.00,-0.70,5.68,,,
Jul,10,3.65,0.48,0.66,-,-,25.40,-0.90,1.26,,,
Aug,10,2.67,0.03,0.11,-,52,23.40,-0.07,2.41,,,
Aug,10,2.92,0.09,0.22,-,47,22.70,-0.20,8.20,,,
Aug,10,3.15,0.19,0.20,26,75,22.40,-0.40,18.33,,,
Aug,10,3.40,0.36,0.44,-,195,22.40,-0.67,13.50,,,
Aug,10,3.65,0.57,-,-,-,22.40,-0.92,10.13,,,
Sep,10,2.43,0.01,-,-,270,24.00,-0.02,0.78,,,
Sep,10,2.67,0.04,0.07,-,877,24.50,-0.09,3.12,,,
Sep,10,2.92,0.10,0.11,1408,5677,22.80,-0.21,7.81,,,
Sep,10,3.15,0.20,0.20,392,5301,22.10,-0.40,15.62,,,
Sep,10,3.40,0.36,0.36,-,1126,21.50,-0.65,11.32,,,
Sep,10,3.65,0.58,0.57,6,1383,23.70,-0.85,8.98,,,
Sep,10,3.88,0.79,1.00,-,270,22.00,-1.00,7.03,,,
Sep,10,4.13,1.03,1.10,-,248,22.00,-1.00,6.25,,,
Sep,10,4.37,1.26,1.32,-,273,22.00,-1.00,5.86,,,
Sep,10,4.61,1.50,-,-,70,22.00,-1.00,5.47,,,
Sep,10,4.62,1.50,1.66,-,50,27.30,-1.00,4.29,,,
Sep,10,5.10,1.99,-,-,4,22.00,-1.00,5.08,,,
Oct,10,2.71,0.10,-,-,-,30.20,-0.17,5.99,,,
Oct,10,2.96,0.19,-,-,-,30.20,-0.29,11.98,,,
Oct,10,3.20,0.32,-,-,-,30.20,-0.43,18.60,,,
Oct,10,3.45,0.48,-,-,-,30.20,-0.59,13.24,,,
Oct,10,4.68,1.58,1.51,-,73,30.20,-1.00,4.73,,,
Oct,10,4.93,1.81,0.84,-,110,21.40,-1.00,4.10,,,
Oct,10,5.17,2.05,-,-,100,21.10,-1.00,3.78,,,
Dec,10,2.50,0.03,0.06,-,871,22.80,-0.06,1.21,,,
Dec,10,2.75,0.07,0.10,-,440,22.80,-0.15,3.62,,,
Dec,10,3.00,0.16,0.23,-,5075,22.40,-0.29,7.72,,,
Dec,10,3.25,0.29,0.39,30,1507,21.70,-0.47,10.61,,,
Dec,10,3.39,0.36,-,-,29,21.90,-0.59,7.48,,,
Dec,10,3.50,0.46,0.58,-,1924,20.90,-0.70,6.75,,,
Dec,10,3.51,0.56,-,-,-,34.50,-0.57,11.33,,,
Dec,10,3.75,0.68,0.81,-,428,20.90,-0.94,5.06,,,
Dec,10,4.00,0.91,1.04,-,2119,20.90,-1.00,4.10,,,
Dec,10,4.25,1.15,1.27,-,520,20.90,-1.00,3.62,,,
Dec,10,4.50,1.39,1.51,-,16,20.90,-1.00,3.38,,,
Dec,10,4.79,1.87,1.76,-,48,68.90,-0.69,12.30,,,
Mar,11,2.50,0.06,0.07,-,478,22.90,-0.08,2.09,,,
Mar,11,2.75,0.14,0.14,300,275,23.40,-0.17,4.71,,,
Mar,11,3.00,0.23,0.24,100,513,21.90,-0.29,8.02,,,
Mar,11,3.25,0.37,-,-,-,21.50,-0.45,10.47,,,
Mar,11,3.50,0.55,-,-,-,21.50,-0.65,8.02,,,
Mar,11,4.75,1.67,1.78,-,39,21.50,-1.00,3.31,,,
Mar,11,5.00,1.90,2.09,-,11,21.50,-1.00,2.79,,,
Dec,11,3.00,0.33,0.35,-,2829,21.30,-0.30,6.29,,,
Dec,11,3.25,0.46,0.59,-,2307,20.20,-0.44,7.44,,,
Dec,11,3.50,0.64,0.62,-,1253,20.60,-0.61,6.10,,,
Dec,11,3.75,0.83,0.92,-,10,20.70,-0.77,4.96,,,
Dec,11,4.00,1.03,1.22,-,63,20.70,-1.00,4.00,,,
Dec,11,4.25,1.25,1.36,-,77,20.80,-1.00,3.34,,,
Dec,11,4.50,1.47,1.56,-,16,20.80,-1.00,2.76,,,
Dec,11,5.00,1.92,2.01,-,7,20.80,-1.00,1.91,,,
Dec,11,6.00,2.87,2.73,-,-,20.90,-1.00,0.86,,,
Mar,12,4.75,1.70,1.87,-,3,18.80,-1.00,2.05,,,
Mar,12,5.00,1.96,2.10,-,1,25.60,-1.00,2.30,,,
Mar,12,5.25,2.15,2.35,-,20,16.80,-1.00,1.31,,,
Dec,12,3.00,0.44,0.59,-,670,22.70,-0.29,5.23,,,
Dec,12,3.25,0.58,0.69,34,549,22.10,-0.41,6.06,,,
Dec,12,3.50,0.75,0.87,-,257,22.70,-0.51,5.11,,,
Dec,12,3.75,0.94,1.06,-,184,23.30,-0.64,4.34,,,
Dec,12,4.00,1.13,1.24,17,3876,23.90,-0.77,3.68,,,
Dec,12,4.25,1.33,1.34,-,1670,24.00,-0.89,3.09,,,
Dec,12,4.50,1.53,1.48,-,72,24.00,-1.00,2.55,,,
Dec,12,4.75,1.75,1.87,-,103,24.10,-1.00,2.08,,,
Dec,12,5.00,1.96,2.08,-,185,24.20,-1.00,1.66,,,
Dec,12,5.25,2.18,-,-,10,24.20,-1.00,1.31,,,
Mar,13,2.75,0.35,-,-,-,23.90,-0.20,3.83,,,
Mar,13,3.00,0.48,-,-,-,23.70,-0.29,5.18,,,
Mar,13,3.25,0.63,-,-,-,23.70,-0.40,5.99,,,
Dec,13,2.50,0.40,0.40,-,240,31.00,-0.17,3.45,,,
Dec,13,3.00,0.48,0.63,-,375,21.50,-0.27,4.19,,,
Jun,14,4.00,1.22,1.20,-,52,25.60,-0.66,3.02,,,
Sep,14,4.00,1.25,1.25,-,41,26.50,-0.65,3.07,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,2.52,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
May,10,6.25,0.01,0.03,50,150,32.30,-0.05,2.73,,,
May,10,6.50,0.04,0.04,50,255,31.70,-0.12,6.38,,,
May,10,6.75,0.06,0.07,33,184,26.20,-0.18,10.03,,,
May,10,7.00,0.13,0.08,79,323,25.60,-0.35,22.79,,,
May,10,7.25,0.21,0.22,133,455,21.10,-0.56,20.05,,,
May,10,7.50,0.39,0.29,20,212,21.10,-0.79,6.38,,,
May,10,7.75,0.60,0.51,-,15,21.10,-0.96,0.91,,,
May,10,8.00,0.85,0.60,6,122,21.10,-1.00,-,,,
May,10,8.25,1.10,1.09,-,18,21.10,-1.00,-,,,
May,10,8.50,1.35,-,-,2,21.10,-1.00,-,,,
Jun,10,5.75,0.00,-,-,4,27.70,-0.02,0.36,,,
Jun,10,6.00,0.01,0.06,-,37,27.50,-0.04,1.37,,,
Jun,10,6.25,0.03,0.12,-,124,27.30,-0.08,2.73,,,
Jun,10,6.50,0.07,0.03,100,184,27.10,-0.15,5.93,,,
Jun,10,6.75,0.11,0.13,140,470,25.20,-0.24,9.57,,,
Jun,10,7.00,0.17,0.16,196,497,23.10,-0.36,15.50,,,
