Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:06 Friday 5/2/2010. Processed 18:08 Sunday 7/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,2.92,0.04,0.04,40,70,23.60,-0.09,3.85,,,
May,10,3.15,0.11,0.11,50,120,23.60,-0.23,10.09,,,
May,10,3.40,0.23,0.17,-,53,23.20,-0.45,21.63,,,
May,10,3.51,0.30,0.30,-,5,23.20,-0.55,17.30,,,
May,10,3.65,0.42,-,-,-,22.90,-0.69,15.38,,,
May,10,3.88,0.63,-,-,-,22.90,-0.91,12.98,,,
Jun,10,2.67,0.01,0.03,-,230,24.30,-0.04,1.15,,,
Jun,10,2.92,0.06,0.04,-,1270,24.20,-0.11,4.23,,,
Jun,10,3.15,0.12,0.12,860,2449,23.20,-0.24,9.23,,,
Jun,10,3.40,0.25,0.20,-,2094,22.60,-0.44,18.07,,,
Jun,10,3.51,0.30,0.29,50,-,22.50,-0.54,14.23,,,
Jun,10,3.65,0.42,0.38,114,637,22.70,-0.67,12.69,,,
Jun,10,3.88,0.63,0.56,-,26,22.90,-0.87,10.77,,,
Jun,10,4.13,0.86,0.83,-,475,23.00,-1.00,9.61,,,
Jun,10,4.85,1.53,1.69,-,513,30.20,-1.00,5.38,,,
Jun,10,4.86,1.59,1.63,-,129,23.00,-1.00,9.23,,,
Jun,10,5.10,1.83,1.89,-,66,23.00,-1.00,9.23,,,
Jul,10,2.92,0.06,-,-,-,22.60,-0.12,3.38,,,
Jul,10,3.15,0.13,-,-,-,22.50,-0.24,8.00,,,
Jul,10,3.40,0.25,-,-,-,21.40,-0.43,14.77,,,
Jul,10,3.65,0.42,-,-,-,21.10,-0.66,10.15,,,
Jul,10,3.88,0.62,-,-,-,18.30,-0.99,8.00,,,
Sep,10,2.67,0.05,0.07,-,150,23.30,-0.06,2.33,,,
Sep,10,2.92,0.11,0.11,-,804,22.30,-0.13,5.13,,,
Sep,10,3.15,0.20,0.22,-,2197,22.00,-0.25,9.32,,,
Sep,10,3.40,0.34,0.35,-,180,21.10,-0.42,15.38,,,
Sep,10,3.65,0.52,0.51,1,89,19.80,-0.65,11.89,,,
Sep,10,3.88,0.70,1.02,-,125,18.80,-0.92,10.02,,,
Sep,10,4.13,0.94,0.94,-,39,18.30,-1.00,9.09,,,
Sep,10,4.37,1.17,-,-,34,19.60,-1.00,8.62,,,
Sep,10,4.62,1.41,0.76,-,50,24.40,-1.00,8.39,,,
Oct,10,4.68,1.49,1.51,-,65,29.50,-1.00,8.10,,,
Oct,10,4.93,1.71,0.84,-,110,21.40,-1.00,6.88,,,
Oct,10,5.17,1.94,-,-,100,21.10,-1.00,6.48,,,
Dec,10,3.00,0.16,0.15,20,3804,20.00,-0.17,5.18,,,
Dec,10,3.25,0.28,0.27,170,744,20.00,-0.31,9.36,,,
Dec,10,3.50,0.44,0.44,137,1900,19.60,-0.49,11.03,,,
Dec,10,3.75,0.62,0.60,-,416,18.00,-0.74,8.69,,,
Dec,10,4.00,0.82,0.80,18,1949,14.50,-1.00,7.19,,,
Dec,10,4.25,1.06,1.30,-,520,14.50,-1.00,6.69,,,
Dec,10,4.50,1.30,1.21,-,10,14.50,-1.00,6.35,,,
Dec,10,4.79,1.95,-,-,35,68.90,-0.58,18.22,,,
Dec,11,3.00,0.30,0.32,-,2510,21.30,-0.20,4.79,,,
Dec,11,3.25,0.44,0.50,-,2270,21.10,-0.31,6.91,,,
Dec,11,3.50,0.61,0.67,-,1147,22.30,-0.44,7.93,,,
Dec,11,3.75,0.78,-,-,-,20.80,-0.61,6.51,,,
Dec,11,4.00,0.96,0.92,-,30,20.60,-0.77,5.57,,,
Dec,11,4.50,1.38,1.36,-,5,20.30,-1.00,4.24,,,
Dec,11,6.00,2.75,2.73,-,10,18.90,-1.00,2.28,,,
Dec,12,3.00,0.41,0.88,-,20,22.60,-0.21,4.20,,,
Dec,12,3.25,0.55,0.57,-,517,22.80,-0.30,5.64,,,
Dec,12,3.50,0.72,0.82,135,168,23.90,-0.41,6.31,,,
Dec,12,3.75,0.88,1.09,-,84,23.20,-0.51,5.33,,,
Dec,12,4.00,1.06,1.24,-,3876,23.50,-0.63,4.67,,,
Dec,12,4.25,1.25,1.34,-,1670,23.70,-0.75,4.05,,,
Dec,12,4.50,1.46,1.45,-,66,23.90,-0.86,3.59,,,
Dec,12,4.75,1.67,1.73,-,3,24.40,-1.00,3.18,,,
Dec,12,5.00,1.89,0.08,-,-,24.50,-1.00,2.82,,,
Dec,13,2.50,0.35,0.37,-,229,28.80,-0.15,2.67,,,
Dec,13,3.00,0.57,-,-,320,27.50,-0.25,4.34,,,
Jun,14,3.75,1.02,-,-,-,27.00,-0.44,4.47,,,
Jun,14,4.00,1.17,1.20,-,52,25.60,-0.55,3.73,,,
Sep,14,4.00,1.20,1.25,-,41,26.50,-0.54,3.75,,,
Toll Option/Basket Last Sale Price $11.38,,,,,,,,,,,,
Nov,11,11.00,2.12,-,-,21,43.10,-0.31,10.33,,,
Feb,10,7.25,0.01,-,-,-,33.70,-0.02,1.24,,,
Feb,10,7.50,0.02,-,-,40,33.60,-0.06,4.12,,,
Feb,10,7.75,0.04,-,-,40,33.40,-0.12,9.28,,,
Feb,10,8.00,0.09,0.08,91,208,32.30,-0.22,17.53,,,
Feb,10,8.25,0.15,0.20,66,78,30.20,-0.35,30.93,,,
Feb,10,8.50,0.27,0.18,108,390,29.70,-0.52,40.21,,,
Feb,10,8.75,0.42,0.16,40,130,29.70,-0.68,20.62,,,
Feb,10,9.00,0.61,0.44,-,20,29.70,-0.82,9.28,,,
Feb,10,9.25,0.83,0.22,-,10,29.70,-0.92,3.09,,,
Feb,10,9.50,1.08,-,-,10,29.70,-0.99,1.03,,,
Mar,10,5.00,-,0.37,-,126,32.30,-,32.69,,,
Mar,10,5.25,-,0.13,-,20,32.30,-,11.49,,,
Mar,10,5.50,-,0.06,-,146,32.20,-,5.30,,,
Mar,10,5.75,-,-,-,10,32.20,-,-,,,
Mar,10,6.00,-,0.09,-,5,32.20,-,7.51,,,
Mar,10,6.25,0.00,0.17,-,37,32.20,-,0.18,,,
Mar,10,6.50,0.01,0.20,-,448,32.10,-,0.44,,,
Mar,10,6.75,0.01,0.69,-,5,32.10,-0.02,0.88,,,
Mar,10,7.00,0.03,-,-,28,32.10,-0.04,2.21,,,
Mar,10,7.25,0.04,0.22,-,63,32.10,-0.08,3.98,,,
Mar,10,7.50,0.09,0.03,-,230,32.00,-0.13,7.51,,,
Mar,10,7.75,0.14,0.06,-,54,32.00,-0.20,12.81,,,
Mar,10,8.00,0.22,0.17,-,65,31.70,-0.28,19.44,,,
Mar,10,8.25,0.32,0.24,3,347,30.70,-0.38,27.83,,,
Mar,10,8.50,0.42,0.44,13,134,28.60,-0.49,31.37,,,
Mar,10,8.75,0.57,0.39,10,28,27.30,-0.61,22.09,,,
Mar,10,9.00,0.76,0.63,-,57,27.30,-0.72,16.35,,,
Mar,10,9.25,0.96,0.50,-,32,27.30,-0.82,12.37,,,
Mar,10,9.50,1.19,-,-,-,27.30,-0.91,10.16,,,
Apr,10,8.00,0.28,-,-,-,28.30,-0.30,14.17,,,
Apr,10,8.25,0.38,0.39,14,4,28.30,-0.38,19.59,,,
Apr,10,8.50,0.51,-,-,-,27.90,-0.47,22.42,,,
Apr,10,8.75,0.66,-,-,-,27.60,-0.56,17.27,,,
Apr,10,9.00,0.82,-,-,-,27.60,-0.65,13.14,,,
Apr,10,9.25,1.02,-,-,-,27.60,-0.74,10.31,,,
Apr,10,9.50,1.23,-,-,-,27.60,-0.82,7.99,,,
Jun,10,5.75,0.01,-,-,4,30.30,-0.01,0.28,,,
Jun,10,6.00,0.01,-,-,2,30.20,-0.02,0.46,,,
Jun,10,6.25,0.03,0.12,-,124,30.10,-0.04,0.93,,,
Jun,10,6.50,0.05,-,-,13,30.00,-0.05,1.55,,,
Jun,10,6.75,0.07,0.20,-,10,30.00,-0.08,2.32,,,
Jun,10,7.00,0.12,0.26,-,49,29.90,-0.11,3.56,,,
Jun,10,7.25,0.16,0.28,-,16,29.80,-0.15,4.95,,,
Jun,10,7.50,0.23,0.46,-,13,29.70,-0.20,6.96,,,
Jun,10,7.75,0.30,0.55,40,30,29.60,-0.26,9.43,,,
Jun,10,8.00,0.39,0.37,46,332,28.70,-0.31,11.91,,,
Jun,10,8.25,0.49,0.42,-,110,28.30,-0.38,15.15,,,
Jun,10,8.50,0.61,0.37,2,111,27.80,-0.45,16.70,,,
Jun,10,8.75,0.76,0.38,-,40,27.80,-0.52,13.45,,,
Jun,10,9.00,0.92,0.46,-,31,27.80,-0.60,10.82,,,
Jun,10,9.25,1.10,-,-,18,27.80,-0.67,8.66,,,
Jun,10,9.50,1.29,-,-,-,27.80,-0.74,6.96,,,
Jun,10,10.00,1.72,-,-,2,27.80,-0.87,4.48,,,
Sep,10,7.50,0.30,0.38,-,4,28.10,-0.22,5.72,,,
Sep,10,7.75,0.41,0.31,-,19,28.80,-0.27,7.68,,,
Sep,10,8.00,0.47,0.35,-,21,27.00,-0.32,8.81,,,
Sep,10,8.25,0.57,-,-,9,26.70,-0.37,10.78,,,
Sep,10,8.50,0.72,0.53,-,3,27.30,-0.43,12.18,,,
Sep,10,8.75,0.83,-,-,-,26.00,-0.50,9.56,,,
Sep,10,9.00,0.98,0.69,-,5,26.00,-0.56,7.78,,,
Sep,10,9.25,1.16,0.81,-,5,25.90,-0.62,6.28,,,
Sep,10,9.50,1.34,-,-,-,25.90,-0.69,5.06,,,
Dec,10,7.75,0.53,-,-,-,28.20,-0.28,7.13,,,
Dec,10,8.00,0.63,-,-,-,27.90,-0.32,8.47,,,
Dec,10,8.25,0.75,0.46,-,1,27.70,-0.37,10.02,,,
Dec,10,8.50,0.84,-,-,-,26.60,-0.42,10.42,,,
Dec,10,8.75,1.00,-,-,-,27.00,-0.47,9.14,,,
Dec,10,9.00,1.15,-,-,-,26.80,-0.52,7.73,,,
Dec,10,9.25,1.28,-,-,-,25.90,-0.59,6.25,,,
Dec,10,9.50,1.46,-,-,-,25.90,-0.64,5.18,,,
Oct,12,7.33,0.94,-,-,10,31.70,-0.27,4.12,,,
Dec,13,9.00,3.67,-,-,-,62.40,-0.30,9.49,,,
Dec,13,10.00,4.34,2.73,-,4,62.40,-0.32,8.50,,,
Jun,14,7.25,1.59,-,-,-,41.00,-0.23,4.29,,,
Jun,14,7.50,1.72,2.55,-,16,41.00,-0.24,4.65,,,
Sep,14,8.50,1.59,-,-,-,28.90,-0.36,3.89,,,
Sep,14,8.75,1.73,2.75,-,14,28.90,-0.37,3.59,,,
Feb,10,2.00,0.00,-,-,-,26.60,-0.01,0.76,,,
Feb,10,2.25,0.04,-,-,-,26.60,-0.39,30.49,,,
Feb,10,2.50,0.22,0.10,20,107,19.40,-1.00,-,,,
Mar,10,1.90,0.01,-,-,20,28.60,-0.03,2.61,,,
Mar,10,2.00,0.02,0.03,100,100,28.30,-0.08,6.53,,,
Mar,10,2.25,0.12,0.14,9,120,25.20,-0.40,37.57,,,
Mar,10,2.50,0.32,0.29,-,250,22.80,-0.89,31.04,,,
Mar,10,2.75,0.56,0.41,9,129,2.00,-1.00,29.40,,,
Mar,10,3.00,0.81,0.64,-,26,2.00,-1.00,29.40,,,
Apr,10,2.00,0.04,-,-,-,27.60,-0.12,7.62,,,
Apr,10,2.25,0.14,-,-,-,26.30,-0.40,26.68,,,
Apr,10,2.50,0.32,-,-,-,22.90,-0.80,19.06,,,
Jun,10,1.90,0.04,0.05,469,469,28.50,-0.11,4.57,,,
Jun,10,2.00,0.06,-,-,-,26.80,-0.16,6.29,,,
Jun,10,2.25,0.14,0.16,10,38,23.00,-0.39,16.58,,,
Jun,10,2.50,0.34,0.35,20,30,24.90,-0.70,13.15,,,
Sep,10,2.00,0.11,0.13,4,4,25.20,-0.18,7.62,,,
Sep,10,2.25,0.25,0.22,-,240,25.60,-0.39,16.98,,,
Sep,10,2.50,0.42,-,-,-,26.10,-0.62,14.21,,,
Sep,10,2.75,0.62,-,-,9,20.10,-1.00,10.40,,,
Dec,10,2.00,0.15,0.15,8,-,25.80,-0.20,7.46,,,
Dec,10,2.25,0.28,-,-,-,24.70,-0.38,13.67,,,
Dec,10,2.50,0.46,0.32,-,13,25.20,-0.59,11.68,,,
Dec,11,3.84,1.75,1.50,-,55,32.70,-1.00,4.32,,,
Feb,10,18.00,0.03,0.03,310,215,51.00,-0.02,1.92,,,
Feb,10,21.00,0.20,0.00,356,293,37.00,-0.18,15.37,,,
Feb,10,21.50,0.27,0.27,210,193,33.60,-0.24,20.37,,,
Feb,10,22.00,0.39,0.38,265,146,32.00,-0.33,29.98,,,
Feb,10,22.50,0.58,0.57,260,127,31.00,-0.44,44.59,,,
Feb,10,23.00,0.82,0.88,256,669,29.90,-0.57,33.44,,,
Feb,10,23.50,1.14,1.17,188,607,28.80,-0.70,18.83,,,
Feb,10,24.00,1.51,1.60,297,585,28.20,-0.81,9.61,,,
Feb,10,24.50,1.95,1.11,51,504,28.20,-0.89,4.23,,,
Feb,10,25.00,2.40,2.61,133,626,27.60,-0.97,1.15,,,
Feb,10,25.50,2.89,2.28,8,254,17.10,-1.00,-,,,
Feb,10,26.00,3.41,3.38,83,199,36.40,-0.97,1.54,,,
Feb,10,26.50,3.89,2.92,3,4,2.00,-1.00,-,,,
Feb,10,27.00,4.39,3.46,68,34,2.00,-1.00,-,,,
Feb,10,27.10,4.43,-,-,56,26.20,-1.00,-,,,
Feb,10,27.50,4.89,2.25,-,15,2.00,-1.00,-,,,
Feb,10,28.00,5.39,2.31,-,-,2.00,-1.00,-,,,
Mar,10,13.00,-,0.04,-,41,44.00,-,1.15,,,
Mar,10,13.50,-,0.17,-,130,43.70,-,5.60,,,
Mar,10,16.00,0.01,0.03,177,453,43.40,-0.01,0.49,,,
Mar,10,17.00,0.04,0.03,105,528,43.10,-0.03,1.15,,,
Mar,10,17.50,0.06,0.07,113,118,42.80,-0.04,1.98,,,
Mar,10,18.00,0.09,0.04,150,333,42.50,-0.05,2.97,,,
Mar,10,18.50,0.10,0.20,-,91,39.40,-0.06,3.13,,,
Mar,10,19.00,0.11,0.14,101,152,36.40,-0.08,3.62,,,
Mar,10,19.50,0.17,0.25,-,118,36.10,-0.11,5.44,,,
Mar,10,20.00,0.23,0.08,-,250,35.70,-0.14,7.74,,,
Mar,10,20.50,0.30,0.25,-,44,34.30,-0.18,10.05,,,
Mar,10,21.00,0.40,0.40,107,227,33.00,-0.23,13.01,,,
Mar,10,21.50,0.52,0.57,106,116,31.80,-0.29,17.13,,,
Mar,10,22.00,0.67,0.65,113,1202,30.50,-0.36,21.91,,,
Mar,10,22.50,0.88,0.86,98,234,30.20,-0.44,28.99,,,
Mar,10,22.51,0.86,-,-,-,29.70,-0.44,28.50,,,
Mar,10,23.00,1.13,1.10,181,819,29.60,-0.52,24.21,,,
Mar,10,23.01,1.10,0.76,14,54,29.00,-0.53,23.06,,,
Mar,10,23.50,1.39,1.46,40,903,28.30,-0.61,16.47,,,
Mar,10,23.51,1.38,1.02,10,15,28.20,-0.61,15.81,,,
Mar,10,24.00,1.73,1.76,37,617,27.90,-0.70,11.04,,,
Mar,10,24.01,1.71,1.93,3,8,27.80,-0.70,10.21,,,
Mar,10,24.50,2.10,1.32,15,723,27.50,-0.78,6.75,,,
Mar,10,25.00,2.53,1.97,20,572,28.40,-0.83,4.61,,,
Mar,10,25.01,2.49,-,-,-,27.80,-0.84,2.97,,,
Mar,10,25.50,3.00,3.19,10,151,30.50,-0.87,3.79,,,
Mar,10,26.00,3.40,3.36,26,322,25.00,-1.00,0.33,,,
Mar,10,26.50,3.89,2.65,2,84,19.70,-1.00,-,,,
Mar,10,27.00,4.39,4.38,18,98,14.30,-1.00,-,,,
Mar,10,27.50,4.89,1.91,-,12,14.30,-1.00,-,,,
Mar,10,28.00,5.39,2.32,-,88,14.30,-1.00,-,,,
Mar,10,28.50,5.89,-,-,10,14.30,-1.00,-,,,
Mar,10,29.00,6.39,5.70,-,100,14.30,-1.00,-,,,
Mar,10,30.00,7.39,5.35,-,-,14.30,-1.00,-,,,
Mar,10,33.00,10.39,9.18,-,-,14.30,-1.00,-,,,
Apr,10,17.00,0.04,-,-,80,33.20,-0.03,0.67,,,
Apr,10,18.00,0.09,-,-,80,33.10,-0.05,1.73,,,
Apr,10,20.00,0.38,0.37,4,-,32.90,-0.17,7.21,,,
Apr,10,20.50,0.46,-,-,-,31.60,-0.21,8.84,,,
Apr,10,21.00,0.56,0.37,135,125,30.40,-0.25,10.76,,,
Apr,10,21.50,0.70,-,-,-,29.60,-0.31,13.45,,,
Apr,10,22.00,0.86,0.93,52,85,28.80,-0.37,16.62,,,
Apr,10,22.50,1.06,1.11,4,25,28.10,-0.43,20.47,,,
Apr,10,23.00,1.30,1.29,46,124,27.60,-0.50,17.58,,,
Apr,10,23.01,1.28,-,-,5,27.40,-0.50,16.91,,,
Apr,10,23.50,1.57,1.08,4,64,26.90,-0.57,13.07,,,
Apr,10,24.00,1.88,2.00,7,135,26.40,-0.65,9.42,,,
Apr,10,24.01,1.84,-,-,-,26.20,-0.65,8.46,,,
Apr,10,24.50,2.21,1.02,-,117,25.80,-0.72,6.25,,,
Apr,10,25.00,2.60,2.70,13,161,25.40,-0.79,3.94,,,
Apr,10,25.01,2.55,-,-,-,25.60,-0.79,2.88,,,
Apr,10,25.50,3.02,0.96,-,72,25.40,-0.86,2.40,,,
Apr,10,26.00,3.46,1.08,20,36,25.40,-0.92,1.35,,,
Apr,10,26.01,3.38,-,-,5,25.60,-0.91,-,,,
Apr,10,26.50,3.92,3.33,-,84,25.40,-0.97,0.58,,,
Apr,10,27.00,4.40,3.46,12,25,25.40,-1.00,0.19,,,
Apr,10,27.50,4.89,3.14,-,4,25.40,-1.00,-,,,
May,10,20.00,0.61,0.64,1,-,32.30,-0.19,8.86,,,
May,10,20.50,0.74,-,-,-,31.60,-0.23,10.67,,,
May,10,21.00,0.90,0.55,19,24,30.90,-0.27,12.90,,,
May,10,21.50,1.07,-,15,-,30.20,-0.32,15.42,,,
May,10,22.00,1.27,1.27,3,14,29.60,-0.37,18.31,,,
May,10,22.50,1.50,1.02,2,12,28.90,-0.42,21.69,,,
May,10,23.00,1.77,1.25,5,35,28.60,-0.48,19.89,,,
May,10,23.01,1.61,-,-,-,25.20,-0.49,17.37,,,
May,10,23.50,2.06,0.97,38,163,28.20,-0.54,16.94,,,
May,10,24.00,2.39,1.60,121,64,27.90,-0.60,14.41,,,
May,10,24.01,2.27,-,-,-,25.20,-0.62,12.47,,,
May,10,24.50,2.75,1.56,8,8,27.70,-0.66,12.32,,,
May,10,25.00,3.14,1.55,12,21,28.10,-0.71,10.81,,,
May,10,25.01,3.06,-,-,7,26.10,-0.74,9.44,,,
May,10,25.50,3.54,-,6,1,28.10,-0.77,9.37,,,
May,10,26.00,3.96,1.54,-,2,28.10,-0.82,8.22,,,
May,10,27.00,4.84,4.12,2,2,28.20,-0.91,6.41,,,
Jun,10,12.00,0.00,0.11,-,129,32.50,-,-,,,
Jun,10,14.00,0.01,0.02,-,384,32.30,-,0.12,,,
Jun,10,14.50,0.02,0.04,8,18,32.20,-,0.23,,,
Jun,10,15.00,0.03,0.14,-,11,32.10,-0.01,0.35,,,
Jun,10,15.50,0.04,0.15,-,18,32.00,-0.02,0.52,,,
Jun,10,16.00,0.07,0.11,310,566,31.90,-0.03,0.75,,,
Jun,10,16.50,0.10,0.27,-,160,31.80,-0.04,1.10,,,
Jun,10,17.00,0.14,0.07,-,106,31.70,-0.05,1.56,,,
Jun,10,17.50,0.19,-,-,55,31.60,-0.07,2.13,,,
Jun,10,18.00,0.25,0.36,72,102,31.50,-0.09,2.88,,,
Jun,10,18.50,0.34,0.29,3,73,31.40,-0.11,3.86,,,
Jun,10,19.00,0.43,0.23,-,142,31.30,-0.14,4.96,,,
Jun,10,19.50,0.55,0.63,3,39,31.20,-0.17,6.34,,,
Jun,10,20.00,0.69,0.41,-,949,31.10,-0.20,8.01,,,
Jun,10,20.50,0.85,0.65,141,238,31.00,-0.24,9.80,,,
Jun,10,21.00,1.04,1.08,1,97,30.90,-0.28,11.99,,,
Jun,10,21.50,1.20,1.20,39,26,29.90,-0.32,13.84,,,
Jun,10,22.00,1.40,1.50,37,339,29.20,-0.37,16.14,,,
Jun,10,22.50,1.67,1.75,4,8,29.40,-0.42,19.26,,,
Jun,10,22.51,1.36,-,-,-,24.00,-0.42,15.68,,,
Jun,10,23.00,1.92,1.40,10,470,28.80,-0.47,17.64,,,
Jun,10,23.01,1.64,-,-,-,24.00,-0.48,14.30,,,
Jun,10,23.50,2.22,0.98,-,207,28.60,-0.52,15.34,,,
Jun,10,23.51,1.95,-,-,-,24.00,-0.55,12.11,,,
Jun,10,24.00,2.54,1.55,-,195,28.40,-0.58,13.32,,,
Jun,10,24.01,2.29,-,-,-,24.00,-0.61,10.20,,,
Jun,10,24.50,2.88,1.64,-,99,28.20,-0.63,11.42,,,
Jun,10,25.00,3.25,3.40,13,224,28.10,-0.68,9.92,,,
Jun,10,25.01,3.02,-,-,-,24.00,-0.74,7.15,,,
Jun,10,25.50,3.64,1.48,-,134,28.10,-0.73,8.65,,,
Jun,10,26.00,4.04,3.36,2,233,28.10,-0.78,7.55,,,
Jun,10,26.50,4.46,2.09,-,113,28.00,-0.83,6.63,,,
Jun,10,27.00,4.89,4.82,9,43,28.00,-0.88,5.82,,,
Jun,10,27.50,5.34,-,-,9,28.00,-0.92,5.19,,,
Jun,10,28.00,5.79,5.17,3,25,28.00,-0.97,4.61,,,
Jun,10,28.50,6.25,5.63,20,20,28.00,-1.00,4.15,,,
Jun,10,30.00,7.66,7.07,20,36,28.00,-1.00,3.11,,,
Jul,10,18.00,0.34,2.50,-,40,31.20,-0.10,3.09,,,
Jul,10,20.00,0.89,0.87,5,44,32.20,-0.22,8.16,,,
Jul,10,20.50,1.00,1.02,-,10,30.90,-0.25,9.22,,,
Jul,10,21.00,1.19,0.95,2,227,30.80,-0.29,10.93,,,
Jul,10,22.00,1.58,-,-,-,29.70,-0.37,14.53,,,
Jul,10,22.50,1.80,0.94,-,114,29.10,-0.41,16.65,,,
Jul,10,23.00,2.06,-,-,-,28.80,-0.46,15.45,,,
Jul,10,23.50,2.35,-,-,-,28.40,-0.51,13.47,,,
Jul,10,24.00,2.67,1.93,20,20,28.40,-0.56,11.85,,,
Jul,10,24.50,3.02,-,-,-,28.40,-0.60,10.42,,,
Jul,10,25.00,3.38,-,-,-,28.40,-0.65,9.18,,,
Jul,10,25.50,3.77,-,-,-,28.40,-0.70,8.07,,,
Jul,10,30.00,7.70,9.62,-,30,28.40,-1.00,2.86,,,
Sep,10,18.00,0.59,0.58,2,-,34.00,-0.14,4.12,,,
Sep,10,22.00,1.80,1.80,14,100,30.10,-0.37,12.61,,,
Sep,10,22.50,2.05,1.26,-,2,29.70,-0.41,14.33,,,
Sep,10,23.00,2.29,1.93,5,21,29.30,-0.45,13.31,,,
Sep,10,23.50,2.60,-,-,3,29.30,-0.49,11.95,,,
Sep,10,24.00,2.92,1.40,-,5,29.30,-0.53,10.66,,,
Sep,10,24.50,3.25,2.02,-,5,29.30,-0.57,9.50,,,
Sep,10,25.00,3.60,-,-,-,29.30,-0.61,8.46,,,
Sep,10,25.50,3.96,-,-,-,29.30,-0.65,7.51,,,
Sep,10,26.00,4.35,-,-,4,29.30,-0.69,6.71,,,
Sep,10,27.00,5.14,4.03,-,1,29.30,-0.77,5.28,,,
Sep,10,27.50,5.56,-,-,11,29.30,-0.81,4.68,,,
Nov,10,20.00,1.41,1.23,-,368,31.90,-0.24,7.71,,,
Nov,10,20.50,1.57,6.03,-,13,31.30,-0.27,8.62,,,
Nov,10,21.00,1.76,4.55,-,101,30.90,-0.30,9.69,,,
Nov,10,21.50,1.96,2.85,-,58,30.40,-0.33,10.76,,,
Nov,10,21.90,2.14,-,-,29,30.00,-0.36,11.75,,,
Nov,10,22.00,2.19,1.41,-,29,30.00,-0.36,12.05,,,
Nov,10,22.66,2.52,8.92,-,28,29.60,-0.41,13.54,,,
Nov,10,23.43,2.94,-,-,200,29.10,-0.47,11.61,,,
Nov,10,23.50,2.98,9.50,-,448,29.10,-0.47,11.45,,,
Nov,10,24.19,3.42,-,-,46,29.10,-0.52,10.08,,,
Nov,10,24.50,3.62,2.33,-,270,29.10,-0.55,9.50,,,
Nov,10,24.95,3.92,6.84,-,27,29.10,-0.58,8.68,,,
Nov,10,25.00,3.96,2.36,-,168,29.10,-0.58,8.59,,,
Nov,10,25.50,4.32,10.68,-,79,29.10,-0.62,7.82,,,
Nov,10,25.72,4.47,2.71,-,373,29.10,-0.64,7.50,,,
Nov,10,26.00,4.68,3.13,-,107,29.10,-0.66,7.08,,,
Nov,10,27.00,5.45,11.83,-,107,29.10,-0.73,5.79,,,
Nov,10,33.00,10.68,-,-,2,29.10,-1.00,1.56,,,
Nov,10,34.50,12.10,9.32,-,5,29.10,-1.00,1.13,,,
Dec,10,11.00,0.01,0.07,-,33,31.80,-,-,,,
Dec,10,12.00,0.04,0.06,100,166,31.70,-,0.18,,,
Dec,10,13.00,0.07,0.22,-,8,31.70,-0.02,0.35,,,
Dec,10,14.00,0.13,0.37,-,71,31.60,-0.03,0.65,,,
Dec,10,15.00,0.22,0.44,-,41,31.50,-0.05,1.10,,,
Dec,10,16.00,0.35,0.62,-,141,31.40,-0.07,1.78,,,
Dec,10,17.00,0.54,0.71,-,23,31.40,-0.10,2.71,,,
Dec,10,17.50,0.66,0.70,-,13,31.30,-0.12,3.31,,,
Dec,10,18.00,0.78,0.72,4,664,31.20,-0.14,3.89,,,
Dec,10,19.00,1.08,0.58,5,247,31.10,-0.19,5.41,,,
Dec,10,20.00,1.45,1.24,5,339,31.10,-0.24,7.27,,,
Dec,10,21.00,1.88,1.59,3,227,31.00,-0.30,9.43,,,
Dec,10,22.00,2.32,1.20,6,620,30.30,-0.36,11.63,,,
Dec,10,22.50,2.56,1.41,-,10,29.90,-0.39,12.81,,,
Dec,10,23.00,2.82,2.60,11,208,29.60,-0.43,12.18,,,
Dec,10,23.50,3.09,2.58,5,25,29.20,-0.46,11.03,,,
Dec,10,24.00,3.40,2.69,65,988,29.20,-0.50,10.05,,,
Dec,10,24.50,3.73,-,-,-,29.20,-0.54,9.22,,,
Dec,10,25.00,4.07,3.47,3,793,29.20,-0.57,8.42,,,
Dec,10,25.50,4.42,2.55,-,26,29.20,-0.61,7.65,,,
Dec,10,25.72,4.58,2.56,-,65,29.20,-0.63,7.37,,,
Dec,10,26.00,4.79,2.91,-,10,29.20,-0.65,6.99,,,
Dec,10,26.10,4.86,3.63,-,60,29.20,-0.65,6.87,,,
Dec,10,26.50,5.16,2.88,-,201,29.20,-0.68,6.34,,,
Dec,10,27.00,5.54,4.65,1,292,29.20,-0.72,5.74,,,
Dec,10,29.50,7.58,-,-,3,29.20,-0.90,3.46,,,
Dec,10,30.00,8.01,5.70,-,8,29.20,-0.94,3.08,,,
Dec,10,30.30,8.27,8.05,-,40,29.20,-0.96,2.91,,,
Dec,10,32.00,9.79,-,-,1,29.20,-1.00,2.01,,,
Dec,10,35.00,12.60,8.63,-,42,29.20,-1.00,1.05,,,
Mar,11,18.00,1.03,1.16,-,2,31.50,-0.15,4.05,,,
Mar,11,19.00,1.37,1.16,-,12,31.40,-0.22,5.34,,,
Mar,11,20.00,1.75,1.05,-,36,31.30,-0.24,6.84,,,
