Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4685.1 at 16:41 17/9/2010  Report at 19:08 Friday 17/9/2010. Processed 18:19 Sunday 19/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,2.62,0.29,-,-,-,2.00,-1.00,-,,,
Nov,10,2.15,0.01,-,-,-,19.90,-0.14,3.36,,,
Nov,10,2.39,0.11,-,-,-,19.90,-0.57,10.07,,,
Nov,10,2.62,0.29,-,-,-,2.00,-1.00,-,,,
Dec,10,1.81,-,-,-,590,17.60,-,-,,,
Dec,10,1.91,0.00,0.15,-,8,17.60,-,0.16,,,
Dec,10,2.15,0.03,0.12,-,435,20.60,-0.17,4.00,,,
Dec,10,2.39,0.11,0.17,-,118,18.10,-0.56,7.19,,,
Dec,10,2.62,0.30,0.32,-,39,25.60,-0.82,2.40,,,
Dec,10,2.86,0.55,0.56,-,95,36.50,-0.87,2.40,,,
Jan,11,2.15,0.04,-,-,25,21.00,-0.20,4.12,,,
Jan,11,2.39,0.13,0.14,-,200,19.40,-0.53,7.66,,,
Jan,11,2.62,0.29,-,-,-,20.20,-0.89,0.59,,,
Feb,11,2.15,0.04,-,-,-,20.90,-0.21,4.38,,,
Feb,11,2.39,0.14,-,-,-,20.40,-0.51,7.30,,,
Feb,11,2.62,0.29,-,-,-,19.20,-0.89,0.49,,,
Mar,11,2.15,0.08,0.09,-,33,22.00,-0.23,6.63,,,
Mar,11,2.39,0.19,0.20,10,52,19.90,-0.50,10.78,,,
Mar,11,2.62,0.36,-,-,99,20.60,-0.82,5.80,,,
Mar,11,2.86,0.57,0.68,-,17,22.40,-1.00,3.73,,,
Mar,11,2.87,0.59,0.62,-,10,26.80,-0.93,4.56,,,
Jun,11,1.91,0.04,0.15,-,5,24.90,-0.12,2.52,,,
Jun,11,2.15,0.12,0.13,-,40,23.90,-0.26,6.43,,,
Jun,11,2.39,0.23,-,-,-,23.00,-0.47,9.51,,,
Jun,11,2.62,0.39,-,-,-,22.70,-0.71,5.31,,,
Dec,11,3.66,1.41,1.50,-,55,32.70,-1.00,2.71,,,
Westpac Banking Last Sale Price $23.41,,,,,,,,,,,,
Sep,10,15.00,-,0.01,-,25,41.00,-,2.00,,,
Sep,10,16.00,-,0.14,-,37,40.90,-,30.07,,,
Sep,10,17.00,-,0.01,-,318,40.60,-,2.23,,,
Sep,10,17.50,-,0.01,-,377,40.50,-,2.23,,,
Sep,10,18.00,-,0.01,-,336,40.40,-,3.34,,,
Sep,10,18.50,-,0.04,-,323,40.20,-,7.80,,,
Sep,10,19.00,-,0.02,-,461,40.10,-,4.45,,,
Sep,10,19.50,-,0.01,20,590,40.00,-,3.34,,,
Sep,10,20.00,-,0.00,2,1633,39.80,-,0.22,,,
Sep,10,20.01,0.03,0.06,-,24,68.10,-0.03,5.57,,,
Sep,10,20.50,0.00,0.01,102,641,39.70,-,0.22,,,
Sep,10,21.00,0.01,0.01,561,2041,39.60,-0.01,1.34,,,
Sep,10,21.50,0.02,0.02,559,866,38.20,-0.04,4.45,,,
Sep,10,22.00,0.02,0.02,485,873,29.90,-0.05,4.45,,,
Sep,10,22.50,0.04,0.04,96,842,26.00,-0.11,8.91,,,
Sep,10,23.00,0.11,0.10,320,668,23.10,-0.26,24.50,,,
Sep,10,23.50,0.28,0.36,117,163,19.50,-0.54,41.21,,,
Sep,10,24.00,0.63,0.58,12,324,18.70,-0.85,7.80,,,
Sep,10,24.50,1.09,1.81,-,33,19.60,-1.00,-,,,
Sep,10,25.00,1.59,3.68,-,32,19.70,-1.00,-,,,
Sep,10,25.50,2.09,2.72,-,61,19.70,-1.00,-,,,
Sep,10,26.00,2.59,2.28,1,54,19.80,-1.00,-,,,
Sep,10,26.50,3.09,4.61,-,27,19.90,-1.00,-,,,
Sep,10,26.51,3.08,-,-,89,32.70,-1.00,-,,,
Sep,10,27.00,3.59,3.14,-,29,20.00,-1.00,-,,,
Sep,10,27.50,4.09,5.35,-,-,20.10,-1.00,-,,,
Sep,10,28.00,4.59,1.83,-,150,20.20,-1.00,-,,,
Sep,10,28.50,5.09,2.11,-,-,20.20,-1.00,-,,,
Oct,10,15.00,-,0.01,-,310,32.40,-,0.56,,,
Oct,10,15.50,-,0.02,-,60,32.30,-,0.74,,,
Oct,10,16.00,-,0.03,-,255,32.20,-,1.11,,,
Oct,10,16.50,-,0.07,-,152,32.10,-,2.78,,,
Oct,10,17.00,0.00,0.01,-,248,32.00,-,-,,,
Oct,10,17.50,0.00,0.03,-,100,31.90,-,-,,,
Oct,10,18.00,0.00,0.03,8,186,31.90,-,0.15,,,
Oct,10,18.50,0.01,0.30,-,12,31.80,-0.01,0.33,,,
Oct,10,19.00,0.02,0.14,-,156,31.70,-0.02,0.74,,,
Oct,10,19.50,0.04,0.20,-,40,31.60,-0.03,1.30,,,
Oct,10,20.00,0.06,0.07,9,193,30.70,-0.05,2.04,,,
Oct,10,20.01,0.06,0.25,-,26,30.70,-0.05,2.04,,,
Oct,10,20.50,0.08,0.07,112,285,29.40,-0.07,2.97,,,
Oct,10,21.00,0.11,0.14,16,212,27.70,-0.10,4.08,,,
Oct,10,21.01,0.11,0.39,-,46,27.20,-0.10,3.90,,,
Oct,10,21.50,0.15,0.17,96,267,25.80,-0.14,5.57,,,
Oct,10,22.00,0.23,0.21,101,380,24.70,-0.19,8.35,,,
Oct,10,22.01,0.22,-,-,27,24.40,-0.19,7.98,,,
Oct,10,22.50,0.30,0.29,103,343,22.80,-0.26,11.32,,,
Oct,10,22.51,0.30,-,-,10,22.90,-0.27,11.32,,,
Oct,10,23.00,0.44,0.42,120,355,21.30,-0.36,16.15,,,
Oct,10,23.01,0.44,-,-,1,21.50,-0.36,16.15,,,
Oct,10,23.50,0.62,0.60,153,350,20.00,-0.48,19.68,,,
Oct,10,23.51,0.62,2.35,2,10,20.10,-0.48,19.30,,,
Oct,10,24.00,0.88,0.96,67,171,19.10,-0.62,10.77,,,
Oct,10,24.01,0.88,-,-,41,19.20,-0.62,10.21,,,
Oct,10,24.50,1.22,1.31,8,28,18.20,-0.77,4.83,,,
Oct,10,25.00,1.63,2.99,-,12,17.80,-0.90,1.48,,,
Oct,10,25.01,1.62,-,-,93,19.20,-0.87,0.56,,,
Oct,10,25.50,2.10,2.54,-,6,17.80,-1.00,0.19,,,
Oct,10,25.51,2.04,-,-,-,19.20,-0.97,-,,,
Oct,10,26.00,2.59,5.12,-,3,17.80,-1.00,-,,,
Oct,10,26.01,2.50,-,-,-,19.20,-1.00,-,,,
Oct,10,26.50,3.09,3.28,-,-,17.80,-1.00,-,,,
Oct,10,26.51,2.98,-,-,-,19.20,-1.00,-,,,
Oct,10,27.00,3.59,4.18,-,-,17.80,-1.00,-,,,
Oct,10,27.01,3.47,3.86,-,30,19.20,-1.00,-,,,
Nov,10,15.00,0.00,0.06,-,301,33.20,-,-,,,
Nov,10,16.00,0.01,0.03,100,250,33.10,-,0.11,,,
Nov,10,17.00,0.01,0.17,-,139,32.80,-,0.33,,,
Nov,10,19.00,0.12,0.25,-,11,32.10,-0.05,2.56,,,
Nov,10,19.50,0.14,-,-,30,30.60,-0.06,3.23,,,
Nov,10,20.00,0.18,0.18,20,421,29.10,-0.08,4.01,,,
Nov,10,20.50,0.23,0.22,410,510,27.70,-0.11,5.23,,,
Nov,10,21.00,0.30,0.30,21,109,26.40,-0.14,6.79,,,
Nov,10,21.50,0.41,0.44,3,83,25.40,-0.18,9.02,,,
Nov,10,21.90,0.51,0.50,1,49,24.70,-0.22,11.25,,,
Nov,10,22.00,0.53,0.54,65,432,24.30,-0.23,11.81,,,
Nov,10,22.50,0.70,0.69,24,40,23.60,-0.30,15.59,,,
Nov,10,22.66,0.76,2.06,-,29,23.30,-0.32,16.93,,,
Nov,10,23.00,0.91,0.92,209,35,22.80,-0.38,20.16,,,
Nov,10,23.43,1.12,1.14,1,200,22.10,-0.45,24.50,,,
Nov,10,23.50,1.17,2.09,-,559,22.20,-0.47,23.94,,,
Nov,10,24.00,1.47,2.31,-,88,21.70,-0.56,19.60,,,
Nov,10,24.19,1.61,3.78,-,46,21.80,-0.60,18.38,,,
Nov,10,24.50,1.83,3.95,-,300,21.70,-0.65,16.48,,,
Nov,10,24.95,2.19,6.84,-,27,21.70,-0.73,14.48,,,
Nov,10,25.00,2.23,3.25,-,199,21.70,-0.74,14.26,,,
Nov,10,25.50,2.65,3.43,-,104,21.70,-0.83,12.58,,,
Nov,10,25.51,2.77,4.42,-,9,27.20,-0.75,14.92,,,
Nov,10,25.72,2.85,2.71,-,373,21.70,-0.86,12.03,,,
Nov,10,26.00,3.10,5.00,5,156,21.70,-0.91,11.36,,,
Nov,10,26.01,3.26,-,-,-,30.00,-0.78,14.70,,,
Nov,10,26.51,3.67,-,-,6,29.30,-0.84,12.70,,,
Nov,10,27.00,4.04,4.56,-,121,21.70,-1.00,9.91,,,
Nov,10,33.00,9.96,-,-,2,21.70,-1.00,8.24,,,
Nov,10,34.50,11.45,12.08,-,1,21.70,-1.00,8.02,,,
Dec,10,11.00,-,0.04,-,221,37.60,-,0.64,,,
Dec,10,12.00,-,0.02,-,411,37.50,-,0.32,,,
Dec,10,13.00,0.00,0.03,-,167,37.30,-,-,,,
Dec,10,14.00,0.01,0.15,-,352,37.20,-,-,,,
Dec,10,15.00,0.01,0.16,-,488,37.00,-,0.24,,,
Dec,10,16.00,0.04,0.06,200,602,36.90,-0.02,0.56,,,
Dec,10,17.00,0.08,0.08,12,342,36.70,-0.03,1.27,,,
Dec,10,17.50,0.10,0.14,12,78,35.20,-0.04,1.59,,,
Dec,10,18.00,0.12,0.14,12,762,33.70,-0.05,1.91,,,
Dec,10,19.00,0.20,0.80,-,442,32.20,-0.08,3.26,,,
Dec,10,20.00,0.33,0.30,16,641,30.70,-0.12,5.25,,,
Dec,10,20.50,0.40,1.15,-,133,29.20,-0.15,6.36,,,
Dec,10,21.00,0.47,0.45,41,327,27.70,-0.18,7.48,,,
Dec,10,21.50,0.56,0.59,23,174,26.20,-0.21,8.99,,,
Dec,10,22.00,0.70,0.75,8,773,25.30,-0.26,11.22,,,
Dec,10,22.50,0.89,0.82,40,129,24.60,-0.32,14.08,,,
Dec,10,23.00,1.10,0.97,29,283,24.00,-0.38,17.42,,,
Dec,10,23.50,1.34,1.86,75,150,23.30,-0.45,19.89,,,
Dec,10,24.00,1.65,2.25,1,1002,23.30,-0.53,16.86,,,
Dec,10,24.50,2.00,1.93,10,69,23.30,-0.60,14.40,,,
Dec,10,25.00,2.37,2.80,-,866,23.30,-0.68,12.41,,,
Dec,10,25.50,2.77,2.62,-,40,23.30,-0.75,10.82,,,
Dec,10,25.72,2.95,1.52,-,75,23.30,-0.78,10.18,,,
Dec,10,26.00,3.19,4.48,-,78,23.30,-0.82,9.63,,,
Dec,10,26.10,3.28,5.29,-,54,23.30,-0.83,9.39,,,
Dec,10,26.50,3.63,3.10,-,418,23.30,-0.88,8.67,,,
Dec,10,27.00,4.09,3.93,-,511,23.30,-0.95,7.88,,,
Dec,10,27.50,4.55,6.43,-,82,23.30,-1.00,7.40,,,
Dec,10,28.00,5.03,5.85,-,110,23.30,-1.00,7.00,,,
Dec,10,29.00,6.00,5.84,-,7,23.30,-1.00,6.52,,,
Dec,10,29.50,6.49,3.45,-,13,23.30,-1.00,6.36,,,
Dec,10,30.00,6.98,9.31,-,5,23.30,-1.00,6.20,,,
Dec,10,30.30,7.28,4.05,-,80,23.30,-1.00,6.13,,,
Dec,10,32.00,8.96,5.97,-,1,23.30,-1.00,5.89,,,
Dec,10,35.00,11.94,10.63,-,122,23.30,-1.00,5.57,,,
Jan,11,20.00,0.41,0.73,-,2,29.20,-0.14,4.87,,,
Jan,11,20.50,0.57,1.35,-,2,30.20,-0.18,6.74,,,
Jan,11,21.00,0.61,-,-,-,27.60,-0.20,7.21,,,
Jan,11,21.50,0.86,-,-,2,29.20,-0.25,10.08,,,
Jan,11,22.00,0.89,1.69,-,2,25.90,-0.28,10.37,,,
Jan,11,22.50,1.06,1.01,20,20,25.20,-0.33,12.49,,,
Jan,11,23.00,1.38,-,-,1,26.50,-0.39,16.12,,,
Jan,11,23.50,1.53,-,-,-,24.50,-0.44,16.94,,,
Jan,11,24.00,2.04,-,-,-,28.20,-0.49,17.00,,,
Jan,11,24.50,2.10,-,-,-,23.00,-0.58,11.78,,,
Jan,11,25.00,2.46,-,-,4,23.00,-0.64,10.20,,,
Jan,11,25.50,2.84,-,-,-,22.80,-0.71,8.73,,,
Feb,11,20.50,0.63,0.63,2,2,28.90,-0.18,6.10,,,
Feb,11,21.00,0.82,-,-,-,29.80,-0.22,7.94,,,
Feb,11,21.50,0.92,-,-,-,28.10,-0.25,8.86,,,
Feb,11,22.00,1.03,-,-,1,26.70,-0.29,9.97,,,
Feb,11,22.50,1.34,-,-,-,28.10,-0.34,12.93,,,
Feb,11,23.00,1.44,-,-,-,25.60,-0.38,13.90,,,
Feb,11,23.50,1.85,-,-,-,28.10,-0.44,17.04,,,
Feb,11,24.00,2.15,-,-,-,28.10,-0.48,15.06,,,
Feb,11,24.50,2.46,-,-,-,28.10,-0.53,13.27,,,
Mar,11,12.50,0.01,0.09,-,120,34.00,-,-,,,
Mar,11,13.50,0.01,0.23,-,110,33.70,-,0.12,,,
Mar,11,17.50,0.26,0.65,-,10,33.40,-0.07,2.14,,,
Mar,11,18.00,0.33,0.34,14,89,33.20,-0.09,2.72,,,
Mar,11,19.00,0.46,0.77,-,27,31.60,-0.13,3.75,,,
Mar,11,19.50,0.53,0.86,-,38,30.50,-0.14,4.33,,,
Mar,11,20.00,0.62,1.06,-,61,29.90,-0.17,5.11,,,
Mar,11,20.01,0.68,0.77,-,2,31.30,-0.18,5.57,,,
Mar,11,20.50,0.72,1.67,-,31,29.00,-0.19,5.98,,,
Mar,11,21.00,0.85,0.80,3,488,28.50,-0.23,7.01,,,
Mar,11,21.50,1.00,1.96,-,16,27.90,-0.26,8.29,,,
Mar,11,22.00,1.17,1.17,25,415,27.40,-0.30,9.61,,,
Mar,11,22.50,1.36,2.34,-,146,26.80,-0.34,11.18,,,
Mar,11,23.00,1.56,1.53,14,90,26.20,-0.38,12.87,,,
Mar,11,23.50,1.79,1.72,3,146,25.70,-0.43,14.07,,,
Mar,11,24.00,2.09,1.90,-,132,25.70,-0.48,12.37,,,
Mar,11,24.01,1.97,-,-,-,25.20,-0.48,11.30,,,
Mar,11,24.50,2.40,3.02,-,130,25.70,-0.53,10.81,,,
Mar,11,25.00,2.75,2.72,-,42,25.70,-0.58,9.53,,,
Mar,11,25.01,2.98,-,-,-,31.30,-0.55,11.38,,,
Mar,11,25.50,3.10,1.84,-,272,25.70,-0.63,8.33,,,
Mar,11,26.00,3.48,3.85,-,10,25.70,-0.68,7.38,,,
Mar,11,26.50,3.88,-,-,15,25.70,-0.73,6.52,,,
Mar,11,27.00,4.29,6.35,-,43,25.70,-0.78,5.82,,,
Mar,11,27.50,4.72,2.31,-,3,25.70,-0.83,5.20,,,
Mar,11,28.00,5.17,6.22,-,15,25.70,-0.88,4.74,,,
Mar,11,30.00,7.02,9.31,-,8,25.70,-1.00,3.55,,,
Mar,11,31.00,7.99,-,-,5,25.70,-1.00,3.26,,,
Jun,11,16.00,0.14,0.42,-,6,28.10,-0.03,0.81,,,
Jun,11,17.00,0.26,0.91,-,3,28.10,-0.06,1.42,,,
Jun,11,18.00,0.41,0.65,-,40,28.10,-0.09,2.28,,,
Jun,11,19.00,0.63,1.31,-,8,28.10,-0.13,3.51,,,
Jun,11,19.50,0.77,1.49,-,44,28.00,-0.15,4.26,,,
Jun,11,20.00,0.91,1.44,-,42,28.00,-0.18,5.07,,,
Jun,11,20.50,1.09,2.23,-,21,28.00,-0.21,6.04,,,
Jun,11,21.00,1.31,1.61,-,183,28.70,-0.24,7.29,,,
Jun,11,21.50,1.47,2.59,-,415,27.90,-0.27,8.16,,,
Jun,11,22.00,1.68,1.83,-,70,27.80,-0.31,9.35,,,
Jun,11,22.50,1.89,2.76,-,15,27.20,-0.34,10.50,,,
Jun,11,23.00,2.11,2.13,254,250,26.90,-0.38,11.75,,,
Jun,11,23.01,1.91,-,-,-,24.30,-0.37,10.64,,,
Jun,11,23.50,2.35,2.39,22,28,26.40,-0.42,12.58,,,
Jun,11,24.00,2.63,2.96,-,5,26.20,-0.46,11.33,,,
Jun,11,24.01,2.48,-,-,-,24.30,-0.46,10.44,,,
Jun,11,24.50,2.93,-,-,2,26.20,-0.50,10.25,,,
Jun,11,25.00,3.26,3.80,-,34,26.20,-0.54,9.30,,,
Jun,11,25.01,3.21,-,-,2,25.50,-0.55,8.94,,,
Jun,11,25.50,3.59,1.90,-,18,26.20,-0.58,8.35,,,
Jun,11,26.50,4.32,6.17,-,9,26.20,-0.67,6.82,,,
Jun,11,27.01,4.57,-,-,7,24.30,-0.75,5.40,,,
Jun,11,27.51,4.97,5.10,-,21,24.30,-0.80,4.84,,,
Jun,11,28.01,5.27,-,-,1,22.30,-0.91,3.73,,,
Jun,11,36.50,13.43,13.88,-,6,26.20,-1.00,1.87,,,
Dec,11,14.00,0.41,0.55,-,30,37.00,-0.05,1.37,,,
Dec,11,16.00,0.70,0.83,-,32,35.30,-0.09,2.38,,,
Dec,11,18.08,1.18,1.65,-,191,33.60,-0.15,3.97,,,
Dec,11,19.00,1.36,1.38,10,49,32.00,-0.16,4.59,,,
Dec,11,21.00,1.97,1.92,15,17,29.80,-0.24,6.65,,,
Dec,11,21.50,2.44,3.30,-,15,32.40,-0.32,8.22,,,
Dec,11,22.00,2.48,3.09,-,624,30.40,-0.32,8.39,,,
Dec,11,22.50,2.81,3.46,-,3,31.10,-0.33,9.50,,,
Dec,11,22.66,2.86,2.45,-,41,30.60,-0.34,9.64,,,
Dec,11,23.00,3.06,3.10,-,569,30.80,-0.35,10.33,,,
Dec,11,23.50,3.34,3.65,-,5,30.80,-0.43,10.95,,,
Dec,11,24.00,3.63,3.56,-,152,30.80,-0.44,10.24,,,
Dec,11,24.95,4.21,-,-,25,30.80,-0.46,9.03,,,
Dec,11,25.00,4.25,4.10,-,27,30.80,-0.46,8.96,,,
Dec,11,25.50,4.56,0.50,-,17,30.80,-0.48,8.34,,,
Dec,11,26.00,4.91,4.50,1,69,30.80,-0.57,7.81,,,
Dec,11,27.00,5.59,2.98,-,135,30.80,-0.59,6.77,,,
Dec,11,27.50,5.96,5.58,10,10,30.80,-0.61,6.29,,,
Dec,11,28.00,6.33,3.20,-,165,30.80,-0.63,5.87,,,
Dec,11,29.00,7.09,-,-,8,30.80,-0.73,5.05,,,
Dec,11,30.00,7.88,11.32,-,141,30.80,-0.76,4.35,,,
Dec,11,32.00,9.53,10.55,-,35,30.80,-0.90,3.17,,,
Mar,12,21.00,2.20,3.00,-,10,29.60,-0.24,6.13,,,
Jun,12,19.50,2.12,2.25,-,11,33.30,-0.21,5.08,,,
Jun,12,20.00,2.29,2.29,-,6,32.80,-0.21,5.47,,,
Jun,12,25.50,4.96,-,-,-,29.90,-0.47,6.87,,,
Dec,12,10.00,0.19,0.30,3,120,35.60,-0.02,0.36,,,
Dec,12,11.00,0.28,0.72,-,15,35.00,-0.02,0.52,,,
Dec,12,12.00,0.41,0.90,-,10,35.00,-0.04,0.77,,,
Dec,12,14.00,0.77,1.43,-,54,34.60,-0.07,1.45,,,
Dec,12,15.03,1.01,1.45,-,441,34.50,-0.09,1.92,,,
Dec,12,15.79,1.23,-,-,100,34.40,-0.12,2.31,,,
Dec,12,16.00,1.28,1.34,-,273,34.40,-0.12,2.42,,,
Dec,12,16.56,1.45,-,-,105,34.30,-0.12,2.74,,,
Dec,12,17.00,1.75,1.82,-,234,36.00,-0.14,3.31,,,
Dec,12,18.00,1.94,1.30,-,72,34.10,-0.19,3.66,,,
Dec,12,19.00,2.35,2.55,-,5,34.10,-0.20,4.44,,,
Dec,12,20.00,2.77,2.69,-,1459,34.00,-0.22,5.23,,,
Dec,12,21.00,3.19,3.83,8,30,33.40,-0.28,6.02,,,
Dec,12,22.00,3.61,3.95,4,316,32.70,-0.30,6.80,,,
Dec,12,23.00,4.12,5.25,-,410,32.30,-0.32,7.77,,,
Dec,12,24.00,4.68,4.51,-,3,32.30,-0.41,7.73,,,
Dec,12,25.00,5.29,4.52,8,417,32.30,-0.43,6.99,,,
Dec,12,26.00,5.93,3.79,-,35,32.30,-0.46,6.31,,,
Dec,12,28.00,7.29,6.41,-,300,32.30,-0.57,5.11,,,
Dec,12,30.00,8.74,16.30,-,4,32.30,-0.64,4.07,,,
Dec,12,32.00,10.29,10.00,-,3,32.30,-0.76,3.21,,,
Dec,12,35.00,12.74,8.30,-,2,32.30,-0.87,2.18,,,
Mar,13,26.00,5.80,-,-,-,29.80,-0.46,5.42,,,
Mar,13,26.50,6.33,-,-,-,31.40,-0.47,5.47,,,
Dec,13,12.00,0.89,0.90,-,29,37.90,-0.06,1.17,,,
Dec,13,13.00,1.07,1.08,-,17,37.10,-0.07,1.40,,,
Dec,13,14.00,1.35,1.60,-,3,36.80,-0.10,1.76,,,
Dec,13,15.00,1.63,1.47,-,21,36.50,-0.11,2.14,,,
Dec,13,16.00,1.97,1.50,-,27,36.20,-0.12,2.58,,,
Dec,13,17.00,2.31,2.06,-,14,36.00,-0.17,3.03,,,
Dec,13,18.00,2.65,4.50,-,5,35.30,-0.17,3.48,,,
Dec,13,20.00,3.38,3.99,-,14,33.80,-0.25,4.42,,,
Dec,13,20.50,3.62,-,-,70,33.70,-0.26,4.74,,,
Dec,13,23.00,4.91,-,-,200,33.50,-0.32,6.43,,,
Dec,13,25.00,5.88,-,-,-,32.10,-0.40,5.63,,,
Dec,13,26.00,6.42,-,-,3,31.30,-0.43,5.01,,,
Dec,13,27.00,7.06,-,-,20,31.30,-0.48,4.55,,,
Dec,13,30.00,9.16,16.50,-,2,31.30,-0.60,3.37,,,
Jun,14,23.50,5.17,-,-,-,31.40,-0.37,5.75,,,
Jun,14,24.00,5.46,6.00,-,13,31.40,-0.38,5.51,,,
Sep,14,14.00,0.89,-,-,8,28.50,-0.06,0.94,,,
Sep,14,28.50,8.25,7.40,-,6,30.70,-0.56,3.35,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Sep,10,10.01,-,0.03,-,85,35.90,-,12.56,,,
Sep,10,10.50,-,0.04,-,70,27.20,-,16.75,,,
Sep,10,11.00,-,0.02,-,435,26.20,-,8.38,,,
Sep,10,11.50,0.00,0.01,-,421,25.20,-,0.42,,,
Sep,10,12.00,0.02,0.03,6,1739,24.20,-0.11,8.38,,,
Sep,10,12.01,0.04,0.04,-,11,28.10,-0.15,14.66,,,
Sep,10,12.50,0.12,0.16,39,249,14.30,-0.57,27.22,,,
Sep,10,12.51,0.19,-,-,-,25.70,-0.54,54.45,,,
Sep,10,13.00,0.55,0.53,15,80,2.00,-1.00,-,,,
Sep,10,13.50,1.05,1.81,-,-,36.50,-0.97,2.09,,,
Sep,10,14.00,1.55,-,-,5,40.00,-1.00,-,,,
Sep,10,14.01,1.55,-,-,20,23.10,-1.00,-,,,
Sep,10,14.50,2.05,2.71,-,-,43.40,-1.00,-,,,
Sep,10,15.00,2.55,3.17,-,-,46.90,-1.00,-,,,
Oct,10,11.00,0.04,0.03,100,59,26.50,-0.07,2.44,,,
Oct,10,11.50,0.04,0.14,15,319,20.80,-0.10,3.14,,,
Oct,10,11.51,0.06,0.41,-,45,22.60,-0.12,4.19,,,
Oct,10,12.00,0.11,0.12,63,2211,18.10,-0.23,7.68,,,
Oct,10,12.01,0.12,0.17,-,33,18.70,-0.24,8.03,,,
Oct,10,12.50,0.27,0.26,181,230,16.00,-0.49,15.01,,,
Oct,10,12.51,0.32,-,-,-,19.10,-0.49,17.80,,,
Oct,10,13.00,0.59,0.57,21,149,15.40,-0.81,2.79,,,
Oct,10,13.01,0.63,-,-,-,19.10,-0.74,4.89,,,
Oct,10,13.50,1.05,0.76,1,16,16.70,-1.00,-,,,
Oct,10,13.51,1.03,-,-,-,19.10,-0.95,-,,,
Oct,10,14.00,1.56,-,-,-,25.80,-0.95,1.05,,,
Nov,10,11.00,0.03,-,-,20,19.50,-0.05,1.05,,,
Nov,10,11.50,0.07,-,-,10,19.30,-0.14,3.14,,,
Nov,10,11.51,0.09,-,-,-,20.30,-0.15,3.77,,,
Nov,10,12.00,0.19,0.19,4,39,19.10,-0.28,7.96,,,
Nov,10,12.01,0.19,-,-,-,19.20,-0.28,7.96,,,
Nov,10,12.50,0.35,0.33,49,346,17.10,-0.47,12.56,,,
Nov,10,12.51,0.35,-,-,-,17.60,-0.47,12.36,,,
Nov,10,13.00,0.65,-,-,11,16.40,-0.71,3.98,,,
Nov,10,13.01,0.67,-,-,-,18.40,-0.69,4.40,,,
Nov,10,13.50,1.06,-,-,-,16.40,-0.95,0.42,,,
Nov,10,13.51,1.04,-,-,-,18.40,-0.89,-,,,
Nov,10,14.00,1.55,-,-,-,16.40,-1.00,-,,,
Dec,10,8.00,0.01,0.01,17,87,40.50,-0.01,0.30,,,
Dec,10,9.00,0.01,0.07,-,136,31.10,-0.01,0.30,,,
Dec,10,9.50,0.01,0.16,-,89,26.70,-0.02,0.30,,,
Dec,10,10.00,0.01,0.03,-,342,22.40,-0.02,0.30,,,
Dec,10,10.50,0.02,0.08,-,60,20.70,-0.04,0.60,,,
Dec,10,11.00,0.06,0.16,75,353,20.60,-0.09,1.79,,,
Dec,10,11.50,0.14,0.14,55,472,20.40,-0.18,4.04,,,
Dec,10,12.00,0.25,0.23,37,623,19.30,-0.29,7.33,,,
Dec,10,12.50,0.44,0.32,-,408,18.70,-0.46,11.67,,,
Dec,10,12.51,0.41,-,-,-,18.10,-0.46,10.62,,,
Dec,10,13.00,0.67,0.72,47,752,15.90,-0.68,3.59,,,
Dec,10,13.01,0.69,-,-,-,17.70,-0.66,3.74,,,
Dec,10,13.50,1.08,0.88,-,123,16.50,-0.89,0.75,,,
Dec,10,13.51,1.04,-,-,-,17.70,-0.85,-,,,
Dec,10,14.00,1.55,1.44,-,148,16.50,-1.00,-,,,
Dec,10,14.50,2.05,2.01,-,-,16.50,-1.00,-,,,
Dec,10,15.00,2.55,2.60,-,-,16.50,-1.00,-,,,
Dec,10,16.00,3.55,3.85,-,-,16.50,-1.00,-,,,
Dec,10,16.50,4.05,4.40,-,-,16.50,-1.00,-,,,
Jan,11,10.50,0.07,-,-,20,23.60,-0.08,1.54,,,
Jan,11,11.00,0.14,-,-,-,23.90,-0.14,3.20,,,
Jan,11,11.50,0.17,-,-,20,20.10,-0.19,3.86,,,
Jan,11,12.00,0.32,0.30,3,6,19.90,-0.31,7.05,,,
Jan,11,12.50,0.52,0.41,-,50,19.40,-0.45,10.25,,,
Jan,11,13.00,0.89,-,-,-,22.40,-0.57,7.38,,,
Jan,11,13.50,1.18,-,-,12,20.40,-0.74,2.87,,,
Jan,11,13.51,1.10,-,-,-,19.30,-0.76,0.77,,,
Jan,11,14.00,1.59,-,-,-,20.40,-0.88,0.88,,,
Feb,11,11.50,0.31,-,-,-,19.70,-0.20,5.64,,,
Feb,11,12.00,0.52,-,-,-,20.00,-0.31,9.47,,,
Feb,11,12.50,0.68,-,-,-,16.80,-0.44,11.47,,,
Feb,11,13.00,0.96,-,5,10,15.20,-0.64,7.47,,,
Feb,11,13.50,1.40,-,-,-,17.10,-0.79,6.37,,,
Feb,11,14.00,1.82,-,-,-,17.10,-0.98,4.92,,,
Mar,11,10.00,0.12,0.30,-,118,25.10,-0.07,1.86,,,
Mar,11,10.50,0.17,0.52,-,43,23.30,-0.10,2.71,,,
