Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:06 Friday 29/1/2010. Processed 19:33 Sunday 31/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,8.82,0.46,0.47,13,90,31.10,-0.42,33.69,,,
Mar,10,9.06,0.61,0.64,19,139,32.00,-0.51,33.32,,,
Mar,10,9.31,0.79,0.62,-,71,32.10,-0.60,27.46,,,
Mar,10,9.55,0.96,1.11,-,15,32.10,-0.68,23.07,,,
Mar,10,9.80,1.17,1.43,-,245,32.10,-0.76,19.41,,,
Mar,10,9.81,1.14,-,-,-,29.00,-0.80,16.48,,,
Mar,10,10.29,1.60,1.36,-,39,32.10,-0.89,15.38,,,
Mar,10,10.78,2.06,3.78,-,6,32.10,-0.99,13.18,,,
Mar,10,10.79,2.04,2.48,-,6,29.00,-1.00,10.62,,,
Mar,10,11.27,2.54,6.85,-,227,32.10,-1.00,12.08,,,
Mar,10,11.76,3.02,3.48,-,2,32.10,-1.00,11.72,,,
Mar,10,12.25,3.50,-,-,19,32.20,-1.00,11.35,,,
Mar,10,12.74,4.00,3.28,-,64,32.20,-1.00,11.35,,,
Mar,10,13.72,4.97,-,-,20,32.20,-1.00,10.99,,,
Mar,10,14.21,5.46,-,-,5,32.20,-1.00,10.99,,,
Mar,10,14.70,5.95,6.74,-,6,32.20,-1.00,10.99,,,
Mar,10,15.19,6.43,8.72,-,3,32.20,-1.00,10.62,,,
Mar,10,17.16,8.36,8.65,-,6,36.20,-1.00,6.96,,,
Apr,10,8.57,0.45,-,-,-,32.00,-0.35,20.28,,,
Apr,10,8.82,0.57,-,-,-,31.80,-0.42,25.91,,,
Apr,10,9.06,0.71,-,-,-,31.80,-0.49,24.79,,,
Apr,10,9.31,0.87,-,-,-,31.80,-0.56,20.73,,,
Apr,10,9.55,1.04,-,-,-,32.00,-0.63,17.80,,,
Jun,10,5.63,0.01,0.08,-,28,34.00,-,0.25,,,
Jun,10,5.88,0.01,0.27,-,22,34.00,-0.02,0.42,,,
Jun,10,6.12,0.03,0.08,-,15,33.90,-0.03,0.70,,,
Jun,10,6.37,0.04,0.11,-,15,33.90,-0.04,1.26,,,
Jun,10,6.61,0.07,0.13,-,75,33.90,-0.06,1.81,,,
Jun,10,6.86,0.10,0.16,-,205,33.80,-0.08,2.65,,,
Jun,10,7.10,0.13,0.44,-,50,33.80,-0.10,3.63,,,
Jun,10,7.35,0.18,0.43,-,116,33.80,-0.14,5.02,,,
Jun,10,7.59,0.24,0.59,-,60,33.70,-0.17,6.70,,,
Jun,10,7.84,0.32,0.27,-,101,33.70,-0.21,8.79,,,
Jun,10,8.08,0.40,0.39,40,59,33.70,-0.26,11.02,,,
Jun,10,8.33,0.49,0.79,-,199,33.30,-0.31,13.67,,,
Jun,10,8.57,0.59,0.67,-,95,33.00,-0.36,16.60,,,
Jun,10,8.82,0.71,0.80,-,301,32.70,-0.41,19.95,,,
Jun,10,9.06,0.85,1.18,-,87,32.80,-0.46,19.25,,,
Jun,10,9.31,1.00,-,-,-,32.80,-0.52,16.60,,,
Jun,10,9.55,1.17,-,-,5,32.80,-0.57,14.51,,,
Jun,10,9.80,1.35,-,-,-,32.80,-0.63,12.41,,,
Jun,10,15.19,6.43,7.22,-,14,32.80,-1.00,3.91,,,
Jun,10,15.68,6.92,6.74,-,2,32.80,-1.00,3.91,,,
Jun,10,16.66,7.89,10.19,-,71,32.80,-1.00,3.77,,,
Jun,10,17.64,8.87,12.66,-,3,32.80,-1.00,3.63,,,
Jun,10,18.62,9.85,10.67,-,-,32.80,-1.00,3.63,,,
Jun,10,19.60,10.82,14.87,-,-,32.80,-1.00,3.49,,,
Sep,10,7.84,0.47,0.70,-,89,32.50,-0.23,8.19,,,
Sep,10,8.08,0.57,0.77,-,52,32.40,-0.27,9.82,,,
Sep,10,8.33,0.67,1.17,-,7,32.00,-0.31,11.55,,,
Sep,10,8.57,0.78,1.22,3,13,31.60,-0.35,13.35,,,
Sep,10,8.82,0.90,-,-,50,31.20,-0.40,15.42,,,
Sep,10,9.06,1.05,1.18,-,7,31.80,-0.44,15.34,,,
Sep,10,9.31,1.17,-,-,4,30.60,-0.49,13.10,,,
Sep,10,9.55,1.35,-,-,-,31.30,-0.54,11.98,,,
Sep,10,9.80,1.49,-,-,-,30.30,-0.59,10.17,,,
Sep,10,10.78,2.23,2.40,-,2,30.00,-0.78,6.03,,,
Sep,10,12.74,4.01,5.25,-,135,30.50,-1.00,2.93,,,
Sep,10,13.72,4.96,3.27,-,35,30.60,-1.00,2.50,,,
Nov,10,15.19,6.47,6.51,1,135,42.30,-1.00,2.45,,,
Nov,10,17.08,8.32,8.37,-,15,45.30,-1.00,1.98,,,
Nov,10,18.98,10.22,12.46,-,73,50.40,-1.00,1.84,,,
Nov,10,20.88,12.09,3.09,-,-,40.00,-1.00,1.50,,,
Nov,10,21.35,12.63,15.52,-,90,65.50,-1.00,2.45,,,
Nov,10,21.83,13.08,16.00,-,-,63.30,-1.00,2.04,,,
Nov,10,22.78,14.00,6.70,-,-,61.10,-1.00,1.63,,,
Nov,10,23.26,14.47,5.64,-,2,58.80,-1.00,1.50,,,
Dec,10,7.59,0.52,0.55,-,4,32.70,-0.21,6.42,,,
Dec,10,7.83,0.66,-,-,-,34.60,-0.25,8.23,,,
Dec,10,8.07,0.70,-,-,-,32.60,-0.28,8.79,,,
Dec,10,8.30,0.86,-,-,-,34.10,-0.31,10.72,,,
Dec,10,8.55,0.94,-,-,-,32.50,-0.35,11.66,,,
Dec,10,8.78,1.07,0.94,-,10,32.90,-0.38,13.34,,,
Dec,10,9.02,1.17,-,-,-,31.80,-0.42,13.03,,,
Dec,10,9.25,1.34,-,-,-,32.60,-0.45,12.28,,,
Dec,10,9.50,1.43,-,-,-,30.70,-0.50,10.35,,,
Dec,10,9.97,1.75,-,-,-,30.70,-0.58,8.48,,,
Dec,10,18.98,10.20,10.72,-,18,31.40,-1.00,1.50,,,
Dec,10,22.78,13.98,15.42,-,21,31.40,-1.00,1.31,,,
Mar,11,12.74,4.21,6.38,-,7,36.50,-0.85,3.61,,,
Mar,11,13.72,5.09,5.21,-,24,37.20,-0.92,2.64,,,
Mar,11,14.70,6.00,-,-,2,37.80,-1.00,2.00,,,
Dec,11,7.50,0.97,-,-,21,36.10,-0.21,5.74,,,
Dec,11,7.75,1.06,-,-,-,35.80,-0.29,6.30,,,
Dec,11,8.00,1.18,-,-,-,35.40,-0.29,6.95,,,
Dec,11,8.25,1.28,-,-,-,35.00,-0.30,7.60,,,
Dec,11,8.50,1.40,-,-,-,34.70,-0.31,8.26,,,
Dec,11,8.75,1.52,-,-,-,34.30,-0.33,9.02,,,
Dec,11,9.00,1.66,-,-,14,34.00,-0.41,9.20,,,
Dec,11,9.50,1.94,-,-,-,33.70,-0.43,7.93,,,
Dec,11,10.00,2.27,-,-,-,33.70,-0.47,6.89,,,
Dec,12,4.65,0.48,0.47,-,15,46.10,-0.10,1.88,,,
Dec,12,4.90,0.53,0.98,-,64,44.60,-0.10,2.04,,,
Dec,12,5.14,0.60,1.25,-,44,44.60,-0.10,2.33,,,
Dec,12,5.88,0.85,2.34,-,25,44.20,-0.16,3.32,,,
Dec,12,6.37,0.96,1.02,-,42,42.00,-0.17,3.74,,,
Dec,12,6.86,1.00,1.11,-,35,37.60,-0.18,3.86,,,
Dec,12,7.84,1.39,1.52,-,55,36.30,-0.27,5.39,,,
Dec,12,9.80,2.44,2.60,-,49,35.10,-0.42,5.96,,,
Dec,12,10.78,3.17,4.95,-,16,36.60,-0.53,5.01,,,
Dec,12,13.72,5.49,6.32,-,124,38.20,-0.74,2.58,,,
Dec,13,4.00,0.42,0.49,-,16,45.50,-0.05,1.23,,,
Dec,13,5.00,0.78,0.80,-,18,46.60,-0.09,2.25,,,
Jun,14,7.75,3.13,3.20,-,8,66.40,-0.19,7.96,,,
Jun,14,8.00,3.28,-,-,-,66.40,-0.20,8.36,,,
Sep,14,9.25,2.81,3.15,-,3,42.40,-0.34,5.93,,,
Sep,14,9.50,2.96,-,-,-,42.40,-0.35,5.69,,,
Tabcorp Hldgs Ltd Last Sale Price $7.03,,,,,,,,,,,,
Feb,10,6.25,0.03,0.11,-,50,22.80,-0.02,4.64,,,
Feb,10,6.50,0.08,0.07,25,115,22.50,-0.08,14.83,,,
Feb,10,6.75,0.17,0.14,67,1315,19.60,-0.19,31.52,,,
Feb,10,7.00,0.34,0.32,87,1390,19.60,-0.43,63.97,,,
Feb,10,7.01,0.34,-,-,-,18.90,-0.44,63.97,,,
Feb,10,7.25,0.56,0.36,-,89,2.00,-1.00,63.05,,,
Feb,10,7.26,0.56,-,-,-,15.60,-0.77,62.12,,,
Feb,10,7.50,0.81,0.78,1,71,2.00,-1.00,63.05,,,
Feb,10,7.51,1.03,-,-,-,69.30,-0.59,101.99,,,
Feb,10,7.75,1.06,-,-,-,2.00,-1.00,63.05,,,
Mar,10,5.92,0.01,0.12,-,52,22.10,-0.02,1.39,,,
Mar,10,6.16,0.04,-,-,1,22.00,-0.05,4.17,,,
Mar,10,6.40,0.10,0.34,-,48,21.90,-0.11,9.27,,,
Mar,10,6.63,0.19,0.20,15,320,21.80,-0.20,17.15,,,
Mar,10,6.87,0.30,0.25,-,595,20.60,-0.34,28.28,,,
Mar,10,7.11,0.47,0.39,70,875,19.40,-0.52,35.70,,,
Mar,10,7.35,0.66,0.51,-,215,2.00,-1.00,31.52,,,
Mar,10,7.58,0.89,-,-,1,2.00,-1.00,31.52,,,
Mar,10,7.82,1.13,0.97,-,2,2.00,-1.00,31.52,,,
Mar,10,8.06,1.37,1.35,-,4,2.00,-1.00,31.52,,,
Mar,10,8.53,1.84,1.63,-,8,2.00,-1.00,31.52,,,
Mar,10,9.00,2.31,2.26,2,14,2.00,-1.00,31.06,,,
Mar,10,9.48,2.79,2.90,2,9,2.00,-1.00,31.06,,,
Mar,10,9.95,3.25,3.94,-,31,2.00,-1.00,31.06,,,
Mar,10,10.43,3.73,3.90,-,78,2.00,-1.00,31.06,,,
Mar,10,13.75,6.99,-,-,2,69.30,-1.00,25.03,,,
Mar,10,14.51,7.75,-,-,3,69.30,-1.00,24.57,,,
Apr,10,6.75,0.27,-,-,-,20.00,-0.28,15.40,,,
Apr,10,7.00,0.42,-,-,-,20.00,-0.42,24.25,,,
Apr,10,7.25,0.61,-,-,-,20.00,-0.58,22.25,,,
Apr,10,7.50,0.83,-,-,-,20.00,-0.73,20.54,,,
Apr,10,7.75,1.06,-,-,-,20.00,-0.87,19.68,,,
Jun,10,5.75,0.06,0.09,-,3,23.60,-0.06,2.12,,,
Jun,10,6.00,0.11,0.25,-,5,23.50,-0.10,3.89,,,
Jun,10,6.25,0.17,0.49,-,5,23.50,-0.16,6.18,,,
Jun,10,6.50,0.27,0.22,250,760,23.50,-0.23,9.36,,,
Jun,10,6.75,0.37,0.33,-,17,22.60,-0.32,13.07,,,
Jun,10,7.00,0.47,0.54,15,31,19.90,-0.41,16.60,,,
Jun,10,7.25,0.68,1.02,-,26,22.30,-0.53,16.25,,,
Jun,10,7.50,0.86,-,-,18,21.40,-0.65,13.95,,,
Jun,10,7.75,1.08,-,-,-,21.20,-0.77,12.72,,,
Jun,10,8.00,1.31,1.63,-,16,21.20,-0.89,12.19,,,
Jun,10,9.50,2.81,-,-,10,21.20,-1.00,11.83,,,
Jul,10,12.80,6.10,6.05,-,-,19.90,-1.00,9.41,,,
Sep,10,6.25,0.38,-,-,-,24.70,-0.20,8.18,,,
Sep,10,6.50,0.49,-,-,250,24.30,-0.26,10.69,,,
Sep,10,6.75,0.62,-,-,-,23.90,-0.33,13.53,,,
Sep,10,7.00,0.78,0.90,-,270,23.60,-0.40,16.91,,,
Sep,10,7.25,0.94,-,-,-,23.40,-0.49,15.71,,,
Sep,10,7.50,1.13,-,-,6,23.10,-0.58,14.29,,,
Sep,10,7.75,1.33,-,-,-,23.00,-0.67,13.20,,,
Sep,10,8.00,1.53,-,-,-,22.80,-0.76,12.22,,,
Dec,10,6.25,0.46,-,-,-,23.80,-0.21,7.26,,,
Dec,10,6.50,0.57,-,-,-,23.40,-0.26,9.07,,,
Dec,10,6.75,0.70,-,-,-,22.80,-0.32,11.13,,,
Dec,10,7.00,0.79,-,-,-,19.40,-0.39,12.39,,,
Dec,10,7.25,1.01,0.90,-,125,21.90,-0.47,12.55,,,
Dec,10,7.50,1.20,-,-,40,21.70,-0.56,11.44,,,
Dec,10,7.75,1.39,-,-,-,21.50,-0.65,10.57,,,
Dec,11,6.16,0.83,-,-,200,27.20,-0.22,6.22,,,
Dec,11,7.11,1.38,1.50,-,2,26.80,-0.42,9.74,,,
Dec,11,9.48,3.19,-,-,11,26.80,-0.87,5.54,,,
Dec,11,10.43,4.01,4.11,-,29,26.80,-1.00,4.57,,,
Dec,11,13.27,6.63,3.86,-,6,28.10,-1.00,2.88,,,
Dec,11,13.74,7.07,-,-,4,28.50,-1.00,2.70,,,
Dec,11,14.22,7.53,7.77,-,11,28.50,-1.00,2.55,,,
Dec,12,5.69,1.13,-,-,35,36.80,-0.19,5.53,,,
Dec,12,11.37,5.05,4.80,-,1,32.30,-1.00,3.49,,,
Dec,13,5.00,0.65,-,-,40,27.20,-0.11,2.36,,,
Dec,13,6.25,1.58,-,-,70,35.60,-0.25,5.75,,,
Transurban Last Sale Price $5.23,,,,,,,,,,,,
Feb,10,4.75,0.03,-,-,-,33.60,-0.13,7.48,,,
Feb,10,5.00,0.09,0.06,447,550,33.30,-0.28,22.43,,,
Feb,10,5.25,0.19,0.14,25,190,31.50,-0.48,41.13,,,
Feb,10,5.50,0.32,0.30,282,357,27.10,-0.74,12.46,,,
Feb,10,5.75,0.53,0.34,-,322,26.00,-0.93,2.49,,,
Feb,10,5.76,0.53,-,-,126,22.70,-0.99,-,,,
Feb,10,6.00,0.77,-,-,70,26.00,-1.00,-,,,
Mar,10,3.50,-,-,-,10,31.00,-,-,,,
Mar,10,3.75,-,0.17,-,25,30.90,-,21.19,,,
Mar,10,4.00,0.00,0.02,1,105,30.80,-,0.25,,,
Mar,10,4.25,0.01,0.25,-,34,30.70,-0.03,1.00,,,
Mar,10,4.50,0.03,0.02,-,178,30.60,-0.08,3.12,,,
Mar,10,4.75,0.07,0.04,37,252,30.50,-0.17,8.10,,,
Mar,10,4.76,0.07,-,-,25,31.00,-0.18,8.72,,,
Mar,10,5.00,0.13,0.07,31,594,29.50,-0.30,15.58,,,
Mar,10,5.01,0.14,-,-,45,31.00,-0.32,17.45,,,
Mar,10,5.25,0.21,0.20,100,380,26.10,-0.47,23.68,,,
Mar,10,5.50,0.35,0.20,372,415,24.80,-0.67,9.97,,,
Mar,10,5.51,0.34,0.28,-,3,23.60,-0.69,8.10,,,
Mar,10,5.75,0.54,0.29,76,131,22.70,-0.88,1.87,,,
Mar,10,6.00,0.77,-,-,45,22.70,-1.00,-,,,
Mar,10,6.01,0.79,-,-,80,30.60,-0.89,0.62,,,
Mar,10,6.25,1.02,-,-,18,22.70,-1.00,-,,,
Mar,10,6.26,1.00,-,-,60,17.60,-1.00,-,,,
Apr,10,4.75,0.07,-,-,-,24.40,-0.17,4.98,,,
Apr,10,5.00,0.13,-,-,-,24.40,-0.30,9.97,,,
Apr,10,5.25,0.24,-,-,-,24.40,-0.46,16.87,,,
Apr,10,5.50,0.39,-,-,-,24.40,-0.62,8.82,,,
Apr,10,5.75,0.57,-,-,-,24.40,-0.78,3.83,,,
Jun,10,3.50,-,-,-,10,19.50,-,-,,,
Jun,10,4.50,0.07,-,-,200,25.20,-0.13,3.56,,,
Jun,10,4.75,0.08,-,-,-,19.50,-0.16,3.80,,,
Jun,10,5.00,0.20,-,-,20,23.20,-0.31,9.50,,,
Jun,10,5.25,0.27,0.18,-,35,19.50,-0.44,11.87,,,
Jun,10,5.50,0.44,0.34,11,41,20.20,-0.61,7.83,,,
Jun,10,5.75,0.61,0.51,-,10,19.50,-0.80,4.27,,,
Jun,10,6.00,0.81,0.56,-,76,19.20,-1.00,2.14,,,
Sep,10,4.00,0.02,0.06,-,25,21.90,-0.04,0.59,,,
Sep,10,4.50,0.09,-,-,-,21.70,-0.13,2.49,,,
Sep,10,4.75,0.14,-,-,-,21.60,-0.21,4.25,,,
Sep,10,5.00,0.23,-,-,-,21.50,-0.31,6.89,,,
Sep,10,5.25,0.32,0.41,-,18,19.10,-0.42,8.65,,,
Sep,10,5.50,0.44,0.45,-,1,17.30,-0.59,4.84,,,
Sep,10,5.75,0.64,-,-,-,18.70,-0.74,3.37,,,
Sep,10,6.00,0.81,0.62,-,705,15.80,-1.00,1.03,,,
Dec,10,4.75,0.20,-,-,-,20.90,-0.22,4.14,,,
Dec,10,5.00,0.29,-,-,-,20.90,-0.31,6.15,,,
Dec,10,5.25,0.41,-,-,-,20.90,-0.41,8.27,,,
Dec,10,5.50,0.55,0.35,-,1,20.60,-0.53,5.94,,,
Dec,10,5.75,0.77,0.61,-,25,24.00,-0.61,5.30,,,
Dec,10,6.00,0.88,-,-,20,19.10,-0.85,2.23,,,
Feb,10,1.40,0.01,-,-,-,39.00,-0.17,12.74,,,
Feb,10,1.50,0.04,0.05,-,100,35.70,-0.37,33.97,,,
Feb,10,1.60,0.10,0.08,-,15,34.90,-0.64,25.48,,,
Feb,10,1.70,0.17,-,-,-,34.90,-0.85,8.49,,,
Mar,10,0.60,-,0.04,-,980,52.30,-,14.86,,,
Mar,10,1.40,0.03,-,-,-,37.20,-0.22,12.74,,,
Mar,10,1.50,0.07,0.12,-,80,36.70,-0.39,27.60,,,
Mar,10,1.60,0.12,-,-,61,36.00,-0.57,23.35,,,
Mar,10,1.70,0.19,-,-,10,36.00,-0.74,10.62,,,
Apr,10,1.40,0.04,-,-,-,34.90,-0.25,11.76,,,
Apr,10,1.50,0.08,-,-,-,34.90,-0.39,20.90,,,
Apr,10,1.60,0.14,-,-,-,34.90,-0.54,18.29,,,
Apr,10,1.70,0.20,-,-,-,34.90,-0.68,10.45,,,
Jun,10,1.20,0.03,0.20,-,5,40.20,-0.12,4.04,,,
Jun,10,1.40,0.07,-,-,-,37.90,-0.28,12.13,,,
Jun,10,1.50,0.11,0.13,-,12,36.60,-0.39,17.79,,,
Jun,10,1.60,0.17,0.29,-,10,36.60,-0.50,16.18,,,
Jun,10,1.70,0.23,-,-,-,34.70,-0.63,9.71,,,
Sep,10,1.40,0.11,-,-,-,38.50,-0.29,10.49,,,
Sep,10,1.50,0.14,-,-,-,36.80,-0.38,14.49,,,
Sep,10,1.60,0.20,-,-,-,36.00,-0.47,12.99,,,
Sep,10,1.70,0.26,-,-,40,35.50,-0.57,8.99,,,
Dec,10,1.20,0.07,0.24,-,5,41.20,-0.18,5.06,,,
Dec,10,1.40,0.14,-,-,-,39.20,-0.30,9.76,,,
Dec,10,1.50,0.17,-,-,-,38.10,-0.37,12.65,,,
Dec,10,1.60,0.23,-,-,-,37.80,-0.44,11.56,,,
Dec,10,1.70,0.28,-,-,-,36.40,-0.53,8.31,,,
Dec,10,1.90,0.42,-,-,10,35.90,-0.69,3.98,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,2.64,0.00,0.01,-,555,36.80,-,0.39,,,
Feb,10,2.89,0.01,0.01,6,2451,36.70,-0.06,3.90,,,
Feb,10,3.12,0.04,0.04,829,10759,35.70,-0.21,17.56,,,
Feb,10,3.36,0.17,0.18,929,11556,45.10,-0.48,58.54,,,
Feb,10,3.51,0.29,0.28,389,397,55.30,-0.59,48.79,,,
Feb,10,3.61,0.39,0.41,322,2351,62.80,-0.64,46.83,,,
Feb,10,3.81,0.58,-,-,100,76.40,-0.70,42.93,,,
Feb,10,3.85,0.62,0.64,-,2056,78.70,-0.71,42.93,,,
Feb,10,4.08,0.81,0.78,-,100,80.30,-0.79,27.32,,,
Mar,10,2.64,0.00,0.01,-,444,25.30,-,0.39,,,
Mar,10,2.89,0.02,0.01,-,1247,25.10,-0.05,3.90,,,
Mar,10,3.12,0.07,0.07,310,7462,22.90,-0.18,13.66,,,
Mar,10,3.36,0.19,0.17,1382,7243,19.20,-0.49,32.20,,,
Mar,10,3.51,0.30,0.24,-,436,18.90,-0.74,26.34,,,
Mar,10,3.61,0.40,0.34,88,2042,14.50,-1.00,24.39,,,
Mar,10,3.85,0.64,0.61,-,315,2.00,-1.00,24.39,,,
Mar,10,4.08,0.86,0.81,35,626,2.00,-1.00,23.42,,,
Mar,10,4.32,1.10,1.03,-,548,2.00,-1.00,23.42,,,
Mar,10,4.56,1.34,1.21,-,545,2.00,-1.00,23.42,,,
Mar,10,4.57,1.34,1.20,-,40,24.40,-1.00,21.47,,,
Mar,10,4.80,1.58,1.47,-,221,2.00,-1.00,23.42,,,
Mar,10,5.04,1.82,2.00,-,78,2.00,-1.00,23.42,,,
Mar,10,5.28,2.06,1.65,-,31,2.00,-1.00,22.44,,,
Apr,10,2.92,0.04,-,-,-,23.50,-0.09,4.80,,,
Apr,10,3.15,0.11,0.10,5,428,22.30,-0.24,12.61,,,
Apr,10,3.40,0.24,0.20,8,143,21.00,-0.51,21.62,,,
Apr,10,3.51,0.31,-,-,-,19.80,-0.66,16.81,,,
Apr,10,3.65,0.44,0.38,-,72,15.00,-1.00,15.01,,,
Apr,10,3.88,0.66,0.58,-,16,2.00,-1.00,14.41,,,
May,10,2.92,0.04,-,-,30,22.10,-0.10,4.13,,,
May,10,3.15,0.12,0.10,-,80,21.90,-0.26,11.02,,,
May,10,3.40,0.25,0.17,-,53,20.50,-0.50,17.45,,,
May,10,3.51,0.32,0.30,5,-,20.20,-0.63,13.77,,,
May,10,3.65,0.45,-,-,-,18.00,-0.85,12.40,,,
Jun,10,2.67,0.01,0.03,-,230,23.00,-0.04,1.12,,,
Jun,10,2.92,0.06,0.04,-,1270,22.70,-0.13,4.46,,,
Jun,10,3.15,0.12,0.12,1055,2359,20.50,-0.26,8.92,,,
Jun,10,3.40,0.26,0.20,42,2094,20.20,-0.49,14.87,,,
Jun,10,3.51,0.33,-,-,-,20.30,-0.61,11.52,,,
Jun,10,3.65,0.45,0.44,40,564,18.60,-0.79,10.41,,,
Jun,10,3.88,0.67,0.56,-,26,18.60,-1.00,9.29,,,
Jun,10,4.13,0.91,0.83,-,475,18.60,-1.00,8.92,,,
Jun,10,4.85,1.56,1.69,-,513,24.40,-1.00,4.09,,,
Jun,10,4.86,1.64,1.63,-,129,18.60,-1.00,8.55,,,
Jun,10,5.10,1.88,1.89,-,66,18.60,-1.00,8.55,,,
Jul,10,2.92,0.07,-,-,-,22.00,-0.14,3.90,,,
Jul,10,3.15,0.14,-,-,-,22.00,-0.27,8.71,,,
Jul,10,3.40,0.28,-,-,-,22.00,-0.47,13.21,,,
Jul,10,3.65,0.47,-,-,-,22.00,-0.69,9.61,,,
Sep,10,2.67,0.05,0.07,-,150,22.10,-0.06,2.30,,,
Sep,10,2.92,0.12,0.11,-,804,22.00,-0.15,5.51,,,
Sep,10,3.15,0.22,0.22,-,2197,21.40,-0.28,9.87,,,
Sep,10,3.40,0.35,0.35,-,180,19.70,-0.47,13.55,,,
Sep,10,3.65,0.56,0.42,-,88,20.80,-0.68,11.25,,,
Sep,10,3.88,0.75,1.02,-,125,20.80,-0.89,9.64,,,
Sep,10,4.13,0.98,0.94,-,39,20.80,-1.00,8.72,,,
Sep,10,4.37,1.21,-,-,34,20.80,-1.00,8.04,,,
Sep,10,4.62,1.45,0.76,-,50,24.40,-1.00,7.81,,,
Oct,10,4.68,1.52,1.51,-,65,29.50,-1.00,7.41,,,
Oct,10,4.93,1.75,0.84,-,110,26.00,-1.00,6.60,,,
Oct,10,5.17,1.98,-,-,100,23.20,-1.00,6.00,,,
Dec,10,3.00,0.17,0.16,-,3784,20.10,-0.19,5.81,,,
Dec,10,3.25,0.30,0.25,6,596,19.50,-0.34,9.96,,,
Dec,10,3.50,0.46,0.44,-,1900,18.80,-0.53,9.96,,,
Dec,10,3.75,0.66,0.60,-,416,19.30,-0.76,8.30,,,
Dec,10,4.00,0.88,0.46,-,1931,19.30,-1.00,7.31,,,
Dec,10,4.25,1.11,1.30,-,520,19.30,-1.00,6.48,,,
Dec,10,4.50,1.34,1.21,-,10,19.30,-1.00,5.98,,,
Dec,10,4.79,1.97,-,-,35,68.90,-0.59,17.27,,,
Dec,11,3.00,0.33,0.32,-,2510,21.60,-0.22,5.13,,,
Dec,11,3.25,0.47,0.50,-,2270,21.80,-0.33,7.33,,,
Dec,11,3.50,0.63,0.67,-,1147,21.80,-0.46,7.41,,,
Dec,11,3.75,0.81,-,-,-,21.70,-0.62,6.23,,,
Dec,11,4.00,1.00,0.92,-,30,21.80,-0.77,5.36,,,
Dec,11,4.50,1.42,1.36,-,5,22.00,-1.00,4.10,,,
Dec,11,6.00,2.79,2.73,-,10,22.50,-1.00,2.13,,,
Dec,12,3.00,0.42,0.88,-,20,22.30,-0.24,4.34,,,
Dec,12,3.25,0.56,0.57,-,517,22.50,-0.31,5.79,,,
Dec,12,3.50,0.73,0.82,-,168,23.50,-0.43,5.94,,,
Dec,12,3.75,0.92,1.09,-,84,24.30,-0.53,5.27,,,
Dec,12,4.00,1.11,1.24,-,3876,24.70,-0.63,4.60,,,
Dec,12,4.25,1.28,1.34,-,1670,23.80,-0.84,3.83,,,
Dec,12,4.50,1.46,1.45,-,66,22.10,-1.00,3.10,,,
Dec,12,4.75,1.77,1.73,-,3,29.80,-0.85,3.72,,,
Dec,12,5.00,1.98,0.08,-,-,29.80,-0.89,3.26,,,
Dec,13,2.50,0.36,0.37,-,229,28.80,-0.15,2.77,,,
Dec,13,3.00,0.58,-,-,320,27.50,-0.26,4.46,,,
Jun,14,3.75,1.04,-,-,-,27.00,-0.45,4.28,,,
Jun,14,4.00,1.19,1.20,-,52,25.60,-0.57,3.56,,,
Sep,14,4.00,1.21,1.25,-,41,26.50,-0.55,3.53,,,
Toll Option/Basket Last Sale Price $11.55,,,,,,,,,,,,
Nov,11,11.00,2.04,-,-,21,43.10,-0.30,9.72,,,
Feb,10,7.50,0.02,-,-,40,33.30,-0.05,3.03,,,
Feb,10,7.75,0.04,-,-,40,33.10,-0.11,6.06,,,
Feb,10,8.00,0.09,0.05,183,182,32.90,-0.18,12.88,,,
Feb,10,8.25,0.15,0.07,15,50,32.70,-0.29,22.74,,,
Feb,10,8.50,0.23,0.15,64,389,30.70,-0.41,34.86,,,
Feb,10,8.75,0.34,0.16,23,100,29.00,-0.56,28.80,,,
Feb,10,9.00,0.50,0.44,-,20,27.40,-0.71,14.40,,,
Feb,10,9.25,0.69,0.22,10,10,27.40,-0.83,6.82,,,
Feb,10,9.50,0.92,-,-,10,27.40,-0.93,2.27,,,
Feb,10,9.75,1.16,-,-,-,27.40,-1.00,0.76,,,
Mar,10,5.00,-,0.37,-,126,31.80,-,28.04,,,
Mar,10,5.25,-,0.13,-,20,31.70,-,9.85,,,
Mar,10,5.50,-,0.06,-,146,31.60,-,4.55,,,
Mar,10,5.75,-,-,-,10,31.60,-,-,,,
Mar,10,6.00,-,0.09,-,5,31.50,-,6.44,,,
Mar,10,6.25,0.00,0.17,-,37,31.40,-,-,,,
Mar,10,6.50,0.00,0.20,-,448,31.30,-,0.30,,,
Mar,10,6.75,0.01,0.69,-,5,31.30,-0.02,0.68,,,
Mar,10,7.00,0.02,-,-,28,31.20,-0.03,1.52,,,
Mar,10,7.25,0.04,0.22,-,63,31.10,-0.06,3.03,,,
Mar,10,7.50,0.07,0.03,-,230,31.10,-0.10,5.31,,,
