Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:07 Friday 2/7/2010. Processed 18:06 Sunday 4/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,14,9.25,3.12,3.15,-,3,42.40,-0.38,5.39,,,
Tabcorp Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Jul,10,5.92,0.04,0.04,-,315,28.90,-0.15,8.17,,,
Jul,10,6.16,0.09,0.07,25,293,27.20,-0.29,18.39,,,
Jul,10,6.40,0.19,0.20,4,450,27.60,-0.48,34.73,,,
Jul,10,6.63,0.34,0.23,-,116,28.40,-0.67,18.39,,,
Jul,10,6.87,0.53,0.47,5,74,28.50,-0.82,7.15,,,
Jul,10,7.11,0.74,-,-,-,28.60,-0.94,2.04,,,
Jul,10,12.80,6.42,6.05,-,-,28.90,-1.00,-,,,
Aug,10,5.75,0.12,-,-,200,28.30,-0.14,11.75,,,
Aug,10,6.00,0.21,0.25,275,1595,28.50,-0.25,21.45,,,
Aug,10,6.25,0.35,0.38,5,7,29.40,-0.38,35.76,,,
Aug,10,6.50,0.53,0.34,1,168,30.80,-0.52,41.38,,,
Aug,10,6.75,0.72,0.61,-,105,30.90,-0.65,35.76,,,
Aug,10,7.00,0.93,0.70,-,114,31.00,-0.76,31.67,,,
Aug,10,7.25,1.16,0.65,-,82,31.20,-0.86,29.12,,,
Sep,10,5.75,0.14,-,-,-,26.30,-0.16,9.54,,,
Sep,10,6.00,0.23,-,-,10,26.30,-0.26,16.01,,,
Sep,10,6.25,0.37,-,-,-,26.70,-0.38,25.20,,,
Sep,10,6.50,0.54,0.39,-,343,27.40,-0.50,28.61,,,
Sep,10,6.75,0.75,0.76,10,221,29.30,-0.61,25.54,,,
Sep,10,7.00,0.94,0.59,-,586,27.60,-0.74,21.45,,,
Sep,10,7.25,1.16,-,-,260,27.70,-0.84,19.75,,,
Sep,10,7.50,1.40,1.02,-,31,27.70,-0.93,18.73,,,
Sep,10,8.00,1.88,1.39,-,83,27.90,-1.00,17.71,,,
Sep,10,9.00,2.87,2.56,-,101,28.00,-1.00,17.03,,,
Sep,10,9.50,3.37,-,-,1,28.00,-1.00,16.69,,,
Oct,10,5.75,0.20,0.21,-,10,27.20,-0.20,9.37,,,
Oct,10,6.00,0.28,-,-,35,26.50,-0.28,13.70,,,
Oct,10,6.25,0.41,-,-,-,26.60,-0.38,19.95,,,
Oct,10,6.50,0.57,0.48,4,4,26.40,-0.49,21.63,,,
Oct,10,6.75,0.75,-,-,-,26.30,-0.60,18.27,,,
Oct,10,7.00,0.95,-,-,-,26.30,-0.71,15.86,,,
Oct,10,7.25,1.17,-,-,-,26.30,-0.81,14.42,,,
Nov,10,5.75,0.33,-,-,-,35.00,-0.25,12.84,,,
Nov,10,6.00,0.45,0.31,24,24,35.00,-0.32,17.32,,,
Nov,10,6.25,0.52,-,-,-,31.30,-0.39,20.24,,,
Nov,10,6.50,0.57,-,-,-,24.40,-0.48,17.51,,,
Nov,10,6.75,0.90,-,-,-,35.00,-0.53,20.43,,,
Nov,10,7.00,1.08,-,-,-,35.00,-0.61,17.71,,,
Nov,10,7.25,1.27,-,-,-,35.00,-0.67,15.57,,,
Dec,10,5.75,0.23,0.26,4,4,26.20,-0.21,7.68,,,
Dec,10,6.00,0.34,0.34,30,35,26.20,-0.29,11.12,,,
Dec,10,6.25,0.49,0.52,-,550,27.40,-0.38,16.02,,,
Dec,10,6.50,0.61,0.44,-,2,25.80,-0.47,16.18,,,
Dec,10,6.75,0.79,0.42,-,22,25.80,-0.56,13.57,,,
Dec,10,7.00,0.98,0.65,-,11,25.80,-0.66,11.77,,,
Dec,10,7.25,1.19,0.90,-,129,25.80,-0.75,10.46,,,
Dec,10,7.50,1.42,1.50,-,30,25.80,-0.84,9.64,,,
Mar,11,5.75,0.41,-,-,-,25.90,-0.23,8.82,,,
Mar,11,6.00,0.54,-,-,-,25.90,-0.30,11.51,,,
Mar,11,6.25,0.70,0.71,29,29,26.90,-0.37,15.06,,,
Mar,11,6.50,0.84,0.79,-,74,25.80,-0.45,15.49,,,
Mar,11,6.75,1.01,0.91,1,276,25.50,-0.53,13.76,,,
Mar,11,7.00,1.20,0.68,-,20,25.50,-0.61,12.47,,,
Mar,11,7.25,1.40,1.47,-,100,25.50,-0.70,11.29,,,
Mar,11,9.00,2.97,2.88,2,8,25.50,-1.00,7.53,,,
Mar,11,9.50,3.44,2.92,-,11,25.50,-1.00,6.99,,,
Mar,11,11.00,4.88,4.37,-,4,25.50,-1.00,5.70,,,
Mar,11,14.51,8.41,-,-,3,69.30,-0.97,6.02,,,
Jun,11,5.75,0.47,-,-,-,24.00,-0.23,7.45,,,
Jun,11,6.00,0.60,-,-,-,24.00,-0.29,9.62,,,
Jun,11,6.25,0.75,-,-,-,24.00,-0.36,11.94,,,
Jun,11,6.50,0.89,-,-,-,23.20,-0.44,12.34,,,
Jun,11,6.75,1.06,-,-,-,23.20,-0.52,11.14,,,
Jun,11,7.00,1.25,-,-,-,23.20,-0.60,10.18,,,
Dec,11,6.16,0.88,-,-,200,25.00,-0.33,9.34,,,
Dec,11,7.11,1.50,1.03,-,59,23.10,-0.60,8.12,,,
Dec,11,9.48,3.52,2.80,-,38,21.30,-1.00,4.40,,,
Dec,11,10.43,4.43,4.35,2,84,27.40,-1.00,4.09,,,
Dec,11,13.27,7.13,6.50,-,6,28.00,-1.00,2.49,,,
Dec,11,13.74,7.59,-,-,4,28.60,-1.00,2.39,,,
Dec,11,14.22,8.06,7.77,-,11,29.20,-1.00,2.34,,,
Dec,12,5.69,1.00,-,-,35,28.80,-0.28,6.37,,,
Dec,12,5.92,1.14,-,-,-,28.80,-0.29,7.22,,,
Dec,12,11.37,5.46,4.80,-,1,28.80,-1.00,2.98,,,
Dec,13,5.00,0.77,-,-,40,27.20,-0.17,3.45,,,
Dec,13,6.25,1.75,1.42,-,160,35.60,-0.31,7.90,,,
Transurban Last Sale Price $4.28,,,,,,,,,,,,
Jul,10,3.74,0.00,-,-,-,21.00,-,0.30,,,
Jul,10,3.99,0.01,0.07,-,6,21.00,-0.09,3.05,,,
Jul,10,4.24,0.07,0.06,10,20,21.00,-0.40,22.84,,,
Jul,10,4.49,0.23,0.24,-,45,20.00,-0.81,4.57,,,
Jul,10,4.74,0.46,0.47,15,80,2.00,-1.00,-,,,
Jul,10,4.99,0.71,0.25,5,10,2.00,-1.00,-,,,
Jul,10,5.24,0.96,0.83,-,66,2.00,-1.00,-,,,
Jul,10,5.48,1.20,0.86,10,-,2.00,-1.00,-,,,
Aug,10,3.74,0.01,-,-,-,22.80,-0.05,1.22,,,
Aug,10,3.99,0.04,-,-,-,22.60,-0.18,6.09,,,
Aug,10,4.24,0.11,0.22,-,302,21.00,-0.41,16.75,,,
Aug,10,4.49,0.25,0.14,90,70,19.70,-0.72,6.09,,,
Aug,10,4.74,0.46,-,-,-,2.00,-1.00,-,,,
Aug,10,4.99,0.71,0.19,-,6,2.00,-1.00,-,,,
Sep,10,3.49,0.01,-,-,200,26.90,-0.04,1.02,,,
Sep,10,3.74,0.03,-,-,-,26.50,-0.11,3.05,,,
Sep,10,3.99,0.06,0.12,-,250,22.40,-0.21,6.09,,,
Sep,10,4.24,0.13,-,-,150,20.70,-0.40,13.20,,,
Sep,10,4.49,0.27,-,-,-,20.00,-0.66,6.09,,,
Sep,10,4.74,0.47,0.47,10,13,19.20,-0.93,0.51,,,
Sep,10,4.99,0.71,-,-,30,19.20,-1.00,-,,,
Sep,10,5.24,0.96,0.41,-,18,19.20,-1.00,-,,,
Sep,10,5.48,1.20,0.45,-,1,19.20,-1.00,-,,,
Sep,10,5.98,1.70,1.85,20,340,19.20,-1.00,-,,,
Oct,10,3.74,0.04,-,-,-,23.60,-0.12,2.51,,,
Oct,10,3.99,0.08,-,-,-,22.60,-0.23,5.73,,,
Oct,10,4.24,0.19,-,-,-,24.00,-0.41,13.26,,,
Oct,10,4.49,0.28,-,-,90,19.00,-0.64,5.02,,,
Oct,10,4.74,0.47,-,-,-,17.10,-0.95,0.36,,,
Oct,10,4.99,0.71,-,-,10,18.70,-1.00,-,,,
Nov,10,3.74,0.04,-,-,-,23.40,-0.13,2.61,,,
Nov,10,3.99,0.10,-,-,-,22.60,-0.24,5.51,,,
Nov,10,4.24,0.17,0.26,-,5,20.40,-0.40,9.86,,,
Nov,10,4.49,0.29,-,-,-,19.40,-0.61,4.93,,,
Nov,10,4.74,0.46,-,-,-,14.30,-1.00,-,,,
Dec,10,3.74,0.10,-,-,-,26.60,-0.17,4.87,,,
Dec,10,3.99,0.16,0.17,100,150,24.30,-0.26,7.55,,,
Dec,10,4.24,0.29,0.37,-,135,26.60,-0.40,14.38,,,
Dec,10,4.49,0.44,0.40,-,404,26.40,-0.54,10.96,,,
Dec,10,4.74,0.62,0.36,-,244,27.90,-0.66,7.80,,,
Dec,10,4.99,0.83,0.41,-,135,30.70,-0.74,6.09,,,
Dec,10,5.24,1.06,0.66,-,40,33.60,-0.80,4.87,,,
Dec,10,5.48,1.28,0.72,-,64,36.40,-0.84,4.14,,,
Dec,10,5.73,1.52,0.61,-,25,39.30,-0.87,3.65,,,
Dec,10,5.98,1.76,-,-,20,42.10,-0.90,3.17,,,
Dec,10,6.23,1.99,1.15,-,27,42.40,-0.95,1.95,,,
Mar,11,3.74,0.12,-,100,100,24.20,-0.18,3.85,,,
Mar,11,3.99,0.19,0.25,-,10,23.30,-0.27,6.09,,,
Mar,11,4.24,0.29,0.23,-,25,22.30,-0.39,9.30,,,
Mar,11,4.49,0.43,0.33,-,35,22.10,-0.53,7.05,,,
Mar,11,4.74,0.59,0.45,-,33,21.50,-0.69,4.17,,,
Mar,11,4.99,0.79,-,-,6,21.70,-0.85,2.56,,,
Mar,11,5.24,0.99,-,-,15,20.60,-1.00,0.96,,,
Mar,11,5.48,1.21,-,-,10,21.30,-1.00,0.32,,,
Mar,11,5.49,1.15,1.10,-,298,18.20,-1.00,-,,,
Mar,11,5.74,1.38,-,-,100,18.00,-1.00,-,,,
Jun,11,3.75,0.17,0.19,20,20,25.90,-0.21,4.18,,,
Jun,11,4.00,0.27,0.27,11,11,25.80,-0.29,6.33,,,
Jun,11,4.25,0.37,0.36,10,10,24.80,-0.39,8.84,,,
Jun,11,4.50,0.48,0.55,10,10,23.00,-0.51,6.21,,,
Jun,11,4.75,0.66,-,-,-,23.80,-0.62,4.54,,,
Jun,11,6.00,1.75,1.82,20,20,28.20,-1.00,0.60,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
Jul,10,1.40,0.01,-,-,-,42.80,-0.07,5.56,,,
Jul,10,1.50,0.02,-,-,-,42.60,-0.19,15.90,,,
Jul,10,1.60,0.05,-,-,-,40.40,-0.38,39.74,,,
Jul,10,1.70,0.10,0.14,1000,500,39.20,-0.60,31.79,,,
Jul,10,1.80,0.17,0.10,-,10,39.20,-0.79,11.92,,,
Aug,10,1.40,0.02,-,-,-,40.70,-0.13,7.95,,,
Aug,10,1.50,0.04,-,-,-,40.70,-0.24,15.90,,,
Aug,10,1.60,0.08,0.06,-,10,40.40,-0.39,31.79,,,
Aug,10,1.70,0.13,-,-,-,37.80,-0.55,25.83,,,
Aug,10,1.80,0.20,-,-,-,37.80,-0.71,13.91,,,
Sep,10,1.40,0.04,-,-,-,42.50,-0.17,9.27,,,
Sep,10,1.50,0.07,-,-,-,42.90,-0.28,17.22,,,
Sep,10,1.60,0.09,-,-,-,36.30,-0.39,22.52,,,
Sep,10,1.70,0.14,0.10,-,10,37.60,-0.52,21.20,,,
Sep,10,1.80,0.20,-,-,-,34.70,-0.68,10.60,,,
Oct,10,1.40,0.04,-,-,-,37.00,-0.17,6.55,,,
Oct,10,1.50,0.07,-,-,-,37.00,-0.27,12.16,,,
Oct,10,1.60,0.11,-,-,-,37.00,-0.39,19.64,,,
Oct,10,1.70,0.16,-,-,-,36.00,-0.51,17.77,,,
Oct,10,1.80,0.22,-,-,-,35.20,-0.63,10.29,,,
Nov,10,1.40,0.06,-,-,-,40.10,-0.20,8.33,,,
Nov,10,1.50,0.08,-,-,-,38.40,-0.29,12.11,,,
Nov,10,1.60,0.14,-,-,-,42.00,-0.39,21.20,,,
Nov,10,1.70,0.17,-,-,-,36.90,-0.49,16.65,,,
Nov,10,1.80,0.26,-,-,-,42.00,-0.57,14.38,,,
Dec,10,1.20,0.03,0.24,-,5,43.50,-0.10,3.82,,,
Dec,10,1.40,0.07,-,-,-,40.70,-0.22,8.27,,,
Dec,10,1.50,0.10,-,-,-,39.40,-0.29,12.08,,,
Dec,10,1.60,0.14,-,-,-,38.40,-0.38,17.17,,,
Dec,10,1.70,0.19,0.17,-,30,38.50,-0.48,16.53,,,
Dec,10,1.80,0.25,-,-,-,37.60,-0.57,10.81,,,
Dec,10,1.90,0.32,-,-,10,37.60,-0.66,7.63,,,
Mar,11,1.40,0.10,-,-,-,40.50,-0.23,7.95,,,
Mar,11,1.50,0.13,0.14,-,10,40.50,-0.30,10.88,,,
Mar,11,1.60,0.18,-,-,-,40.50,-0.37,15.06,,,
Mar,11,1.70,0.23,-,-,-,39.40,-0.45,13.81,,,
Mar,11,1.80,0.28,-,-,-,38.90,-0.52,10.46,,,
Jun,11,1.40,0.07,-,-,-,29.80,-0.20,4.05,,,
Jun,11,1.50,0.10,-,-,-,29.80,-0.28,6.23,,,
Jun,11,1.60,0.14,-,-,-,29.80,-0.36,8.73,,,
Jun,11,1.70,0.19,-,-,-,29.80,-0.45,8.10,,,
Jun,11,1.80,0.25,-,-,-,29.80,-0.54,5.61,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Jul,10,2.43,-,0.02,-,283,36.60,-,8.33,,,
Jul,10,2.67,0.01,0.01,-,1718,35.80,-0.04,2.50,,,
Jul,10,2.92,0.02,0.02,2348,7163,27.50,-0.15,8.33,,,
Jul,10,3.01,0.04,0.04,770,1400,25.40,-0.26,14.58,,,
Jul,10,3.14,0.07,0.07,74,29,22.10,-0.49,27.07,,,
Jul,10,3.15,0.09,0.09,3445,3874,23.30,-0.51,27.07,,,
Jul,10,3.24,0.14,0.09,1611,2132,24.30,-0.68,14.58,,,
Jul,10,3.39,0.26,0.14,105,1035,23.20,-0.92,-,,,
Jul,10,3.40,0.28,0.23,198,1257,25.90,-0.89,4.16,,,
Jul,10,3.51,0.41,0.32,4,83,43.60,-0.82,10.41,,,
Jul,10,3.65,0.52,0.35,-,-,2.00,-1.00,-,,,
Aug,10,2.43,0.00,0.01,-,150,27.70,-,0.42,,,
Aug,10,2.67,0.02,0.01,-,746,27.70,-0.05,4.16,,,
Aug,10,2.92,0.07,0.07,140,785,24.00,-0.19,14.58,,,
Aug,10,3.01,0.12,0.06,70,456,24.60,-0.30,23.95,,,
Aug,10,3.14,0.19,0.09,35,400,23.90,-0.47,37.48,,,
Aug,10,3.15,0.19,0.19,1006,3049,22.80,-0.48,35.40,,,
Aug,10,3.24,0.26,0.25,377,547,22.90,-0.62,31.24,,,
Aug,10,3.40,0.39,0.38,586,1791,18.30,-0.93,24.99,,,
Aug,10,3.65,0.65,0.42,-,78,32.40,-0.91,26.03,,,
Sep,10,2.43,0.01,0.04,-,421,32.30,-0.04,2.08,,,
Sep,10,2.67,0.04,0.05,200,1189,27.00,-0.08,4.86,,,
Sep,10,2.92,0.09,0.09,708,8531,23.60,-0.22,12.49,,,
Sep,10,3.14,0.20,-,-,-,23.30,-0.46,26.38,,,
Sep,10,3.15,0.22,0.20,384,5970,23.60,-0.47,27.07,,,
Sep,10,3.24,0.27,0.16,8,651,23.40,-0.58,22.21,,,
Sep,10,3.40,0.41,0.41,52,1421,24.20,-0.75,19.44,,,
Sep,10,3.65,0.64,0.49,30,1382,2.00,-1.00,15.96,,,
Sep,10,3.88,0.86,0.95,-,255,2.00,-1.00,15.27,,,
Sep,10,4.13,1.11,0.85,-,260,2.00,-1.00,15.27,,,
Sep,10,4.37,1.35,1.53,-,272,2.00,-1.00,15.27,,,
Sep,10,4.61,1.59,1.76,-,-,2.00,-1.00,14.58,,,
Sep,10,4.62,1.58,1.66,-,50,31.30,-1.00,12.49,,,
Sep,10,5.10,2.08,-,-,4,2.00,-1.00,14.58,,,
Oct,10,2.71,0.04,0.15,-,161,23.60,-0.10,3.92,,,
Oct,10,2.96,0.13,0.12,92,264,23.50,-0.27,12.25,,,
Oct,10,3.20,0.26,0.42,-,20,22.50,-0.51,18.62,,,
Oct,10,3.45,0.46,-,-,15,23.30,-0.76,13.72,,,
Oct,10,4.68,1.66,1.51,-,73,23.60,-1.00,10.29,,,
Oct,10,4.93,1.91,0.84,-,110,23.60,-1.00,10.29,,,
Oct,10,5.17,2.14,-,-,100,23.70,-1.00,9.80,,,
Nov,10,2.75,0.11,-,-,-,30.30,-0.19,8.33,,,
Nov,10,3.00,0.16,-,-,-,23.10,-0.31,12.30,,,
Nov,10,3.25,0.29,0.38,-,54,20.70,-0.56,13.49,,,
Nov,10,3.50,0.52,-,-,-,24.80,-0.75,11.50,,,
Dec,10,2.50,0.04,0.07,-,1025,26.50,-0.07,2.33,,,
Dec,10,2.75,0.07,0.04,140,648,24.30,-0.16,5.00,,,
Dec,10,3.00,0.17,0.16,1888,6498,23.00,-0.32,10.99,,,
Dec,10,3.25,0.31,0.20,-,1518,22.10,-0.54,12.66,,,
Dec,10,3.39,0.40,-,-,53,22.50,-0.66,9.00,,,
Dec,10,3.50,0.51,0.48,-,1929,22.10,-0.77,9.33,,,
Dec,10,3.51,0.48,-,-,-,21.80,-0.79,7.00,,,
Dec,10,3.75,0.74,0.81,-,428,22.10,-1.00,8.00,,,
Dec,10,4.00,0.98,0.82,5,2124,22.10,-1.00,7.33,,,
Dec,10,4.25,1.23,1.27,-,501,22.10,-1.00,7.33,,,
Dec,10,4.50,1.48,1.51,-,16,22.10,-1.00,7.00,,,
Dec,10,4.79,1.69,1.76,-,48,27.40,-1.00,2.00,,,
Mar,11,2.50,0.07,0.14,-,498,24.70,-0.09,3.07,,,
Mar,11,2.75,0.14,0.14,145,1333,24.40,-0.19,6.36,,,
Mar,11,3.00,0.24,0.19,379,1332,21.30,-0.31,10.52,,,
Mar,11,3.25,0.39,0.32,-,1187,20.20,-0.51,11.84,,,
Mar,11,3.26,0.38,0.37,22,1,18.50,-0.54,10.96,,,
Mar,11,3.50,0.57,0.67,-,520,19.00,-0.78,8.99,,,
Mar,11,3.51,0.63,-,-,-,25.70,-0.66,10.96,,,
Mar,11,4.75,1.75,1.78,-,39,19.00,-1.00,5.48,,,
Mar,11,5.00,1.99,2.09,-,11,19.00,-1.00,5.04,,,
Jun,11,2.70,0.14,-,-,-,21.80,-0.16,4.74,,,
Jun,11,2.75,0.17,-,-,-,22.10,-0.18,5.39,,,
Jun,11,3.00,0.27,0.23,3,3,20.30,-0.31,8.82,,,
Jun,11,3.25,0.42,-,-,-,19.10,-0.50,9.80,,,
Jun,11,3.26,0.50,-,-,-,25.70,-0.47,11.92,,,
Jun,11,3.50,0.59,-,-,-,17.10,-0.81,7.35,,,
Jun,11,3.51,0.68,-,-,-,25.70,-0.62,9.64,,,
Jun,11,3.60,0.68,0.52,-,20,16.60,-0.98,6.86,,,
Dec,11,3.00,0.36,0.35,-,2829,21.90,-0.32,7.90,,,
Dec,11,3.25,0.51,0.59,-,2307,20.80,-0.46,8.44,,,
Dec,11,3.50,0.68,0.64,10,1263,18.60,-0.69,6.60,,,
Dec,11,3.75,0.89,0.92,-,10,20.30,-0.87,5.84,,,
Dec,11,4.00,1.11,1.22,-,63,20.20,-1.00,5.08,,,
Dec,11,4.25,1.33,1.36,-,77,19.90,-1.00,4.44,,,
Dec,11,4.50,1.55,1.56,-,16,19.60,-1.00,3.89,,,
Dec,11,5.00,2.02,2.01,-,7,19.60,-1.00,3.14,,,
Dec,11,6.00,2.97,2.73,-,-,19.60,-1.00,2.16,,,
Mar,12,4.75,1.82,1.87,-,3,25.50,-1.00,3.66,,,
Mar,12,5.00,2.05,2.10,-,1,25.60,-1.00,3.30,,,
Mar,12,5.25,2.28,2.35,-,20,25.70,-1.00,2.93,,,
Dec,12,2.75,0.36,-,-,500,23.10,-0.20,4.71,,,
Dec,12,3.00,0.51,0.55,-,615,23.10,-0.31,6.52,,,
Dec,12,3.25,0.67,0.69,-,565,23.00,-0.43,7.04,,,
Dec,12,3.50,0.84,0.87,-,257,23.10,-0.58,6.07,,,
Dec,12,3.75,1.03,1.06,-,184,23.30,-0.70,5.29,,,
Dec,12,4.00,1.23,1.20,-,3876,23.40,-0.85,4.65,,,
Dec,12,4.25,1.44,1.34,-,1670,23.40,-1.00,4.07,,,
Dec,12,4.50,1.65,1.48,-,72,23.40,-1.00,3.55,,,
Dec,12,4.75,1.87,1.87,-,103,23.40,-1.00,3.16,,,
Dec,12,5.00,2.09,2.08,-,185,23.40,-1.00,2.78,,,
Dec,12,5.25,2.31,-,-,10,23.50,-1.00,2.45,,,
Mar,13,2.75,0.41,-,-,-,24.20,-0.21,4.78,,,
Mar,13,3.00,0.54,-,-,-,23.50,-0.30,6.29,,,
Mar,13,3.25,0.70,-,-,-,23.90,-0.42,6.82,,,
Dec,13,2.50,0.44,0.40,-,240,31.00,-0.18,4.05,,,
Dec,13,3.00,0.55,0.63,-,385,21.50,-0.29,5.06,,,
Jun,14,4.00,1.34,1.20,-,52,25.60,-0.68,3.76,,,
Sep,14,4.00,1.36,1.25,-,41,26.50,-0.66,3.66,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,3.59,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $5.46,,,,,,,,,,,,
Jul,10,5.00,0.06,0.06,-,79,37.00,-0.17,13.13,,,
Jul,10,5.25,0.09,0.09,157,205,31.20,-0.29,21.49,,,
Jul,10,5.50,0.22,0.25,262,326,34.50,-0.50,42.97,,,
Jul,10,5.75,0.38,0.33,101,574,34.00,-0.69,20.29,,,
Jul,10,5.76,0.36,-,-,-,30.90,-0.72,14.32,,,
Jul,10,6.00,0.57,0.58,383,1095,33.30,-0.85,7.16,,,
Jul,10,6.01,0.56,-,-,20,28.90,-0.90,1.19,,,
Jul,10,6.25,0.80,0.57,80,670,32.60,-0.96,1.19,,,
Jul,10,6.50,1.04,1.12,90,70,32.60,-1.00,-,,,
Jul,10,6.75,1.29,1.21,85,123,32.60,-1.00,-,,,
Jul,10,7.00,1.54,1.24,-,49,32.60,-1.00,-,,,
Jul,10,7.25,1.79,1.83,3,17,32.60,-1.00,-,,,
Jul,10,7.50,2.04,0.50,-,32,32.60,-1.00,-,,,
Jul,10,7.51,2.02,-,-,58,43.00,-1.00,-,,,
Jul,10,7.75,2.29,2.22,2,7,32.60,-1.00,-,,,
Jul,10,8.00,2.54,1.87,-,16,32.60,-1.00,-,,,
Jul,10,8.50,3.04,1.80,-,-,32.60,-1.00,-,,,
Jul,10,9.00,3.54,-,-,20,32.60,-1.00,-,,,
Jul,10,9.25,3.79,-,-,6,32.60,-1.00,-,,,
Aug,10,5.00,0.11,-,-,5,35.90,-0.22,13.13,,,
Aug,10,5.25,0.18,0.17,5,59,34.50,-0.34,21.49,,,
Aug,10,5.50,0.29,0.35,56,213,33.50,-0.48,29.84,,,
Aug,10,5.75,0.43,0.32,2,47,32.70,-0.62,16.71,,,
Aug,10,5.76,0.42,-,-,10,31.20,-0.63,14.32,,,
Aug,10,6.00,0.60,0.44,-,14,31.70,-0.76,7.76,,,
Aug,10,6.01,0.59,-,-,130,29.50,-0.79,4.77,,,
Aug,10,6.25,0.81,0.84,14,161,30.70,-0.88,2.39,,,
Aug,10,6.26,0.79,-,-,4,27.30,-0.94,-,,,
Aug,10,6.50,1.04,1.09,29,19,29.70,-0.99,0.60,,,
Aug,10,6.75,1.29,0.23,47,74,29.70,-1.00,-,,,
Aug,10,7.00,1.54,1.39,13,82,29.70,-1.00,-,,,
Aug,10,7.25,1.79,-,-,15,29.70,-1.00,-,,,
Aug,10,7.50,2.04,0.32,5,3,29.70,-1.00,-,,,
Sep,10,5.00,0.14,-,-,-,34.70,-0.25,11.54,,,
Sep,10,5.25,0.23,-,-,-,34.50,-0.35,18.70,,,
Sep,10,5.50,0.34,0.25,-,1,32.90,-0.46,23.48,,,
Sep,10,5.75,0.47,0.47,37,66,31.50,-0.59,14.32,,,
Sep,10,6.00,0.65,0.55,80,87,31.50,-0.70,8.36,,,
Sep,10,6.25,0.82,0.27,34,72,29.20,-0.84,2.79,,,
Sep,10,6.50,1.05,0.84,20,112,30.50,-0.91,1.19,,,
Sep,10,6.75,1.29,1.21,3,99,2.00,-1.00,-,,,
Sep,10,7.00,1.55,0.89,-,261,37.10,-0.96,0.80,,,
Sep,10,7.25,1.79,0.65,-,54,39.70,-0.98,0.40,,,
Sep,10,7.50,2.04,2.04,2,56,43.30,-0.99,0.40,,,
Sep,10,7.75,2.29,2.11,-,13,43.70,-1.00,-,,,
Sep,10,8.00,2.54,1.96,-,-,44.00,-1.00,-,,,
Sep,10,8.25,2.79,0.96,9,-,44.40,-1.00,-,,,
Sep,10,8.50,3.04,1.32,-,7,44.70,-1.00,-,,,
Sep,10,8.75,3.29,2.05,-,3,45.10,-1.00,-,,,
Sep,10,9.00,3.54,2.31,-,4,45.50,-1.00,-,,,
Sep,10,9.25,3.79,0.81,-,-,45.80,-1.00,-,,,
Sep,10,9.75,4.29,1.39,-,-,46.60,-1.00,-,,,
Sep,10,9.85,4.28,2.83,-,-,37.20,-1.00,-,,,
Oct,10,5.00,0.20,-,-,-,31.50,-0.25,11.52,,,
Oct,10,5.25,0.31,-,-,-,31.70,-0.35,17.41,,,
Oct,10,5.50,0.42,-,-,-,30.00,-0.45,21.35,,,
Oct,10,5.75,0.57,-,-,45,29.90,-0.56,16.01,,,
Oct,10,6.00,0.76,-,-,-,30.30,-0.67,12.36,,,
Oct,10,6.25,0.93,-,-,60,27.40,-0.81,7.86,,,
Oct,10,6.50,1.15,-,-,31,28.10,-0.90,6.18,,,
Oct,10,6.75,1.37,-,-,35,26.10,-1.00,4.21,,,
Oct,10,7.00,1.59,-,-,7,19.70,-1.00,2.81,,,
Oct,10,7.25,1.85,-,-,1,28.50,-1.00,3.37,,,
Oct,10,7.50,2.09,1.34,-,15,19.50,-1.00,2.53,,,
Nov,10,5.00,0.22,-,-,-,30.10,-0.26,10.00,,,
Nov,10,5.25,0.33,-,-,-,30.10,-0.35,14.78,,,
Nov,10,5.50,0.46,0.34,-,21,29.90,-0.45,18.87,,,
Nov,10,5.75,0.61,-,-,-,30.10,-0.55,14.55,,,
Nov,10,6.00,0.78,-,-,-,29.10,-0.65,10.69,,,
Nov,10,6.25,0.96,-,-,20,28.60,-0.76,7.73,,,
Nov,10,6.50,1.15,1.05,-,2,25.00,-0.93,4.77,,,
Dec,10,5.00,0.28,-,1000,-,31.90,-0.27,10.50,,,
Dec,10,5.25,0.36,0.35,-,3,30.60,-0.35,13.94,,,
Dec,10,5.50,0.53,0.41,5,24,32.70,-0.44,18.72,,,
Dec,10,5.75,0.67,0.69,19,24,31.90,-0.52,14.32,,,
Dec,10,6.00,0.81,0.63,13,43,29.50,-0.63,10.12,,,
Dec,10,6.25,1.00,0.61,10,43,29.50,-0.72,7.83,,,
Dec,10,6.50,1.20,1.17,8,41,29.50,-0.81,5.92,,,
Dec,10,7.00,1.64,1.44,-,635,29.50,-0.97,3.63,,,
Dec,10,7.25,1.87,-,-,28,29.50,-1.00,2.86,,,
Dec,10,7.50,2.10,2.18,1,139,29.50,-1.00,2.29,,,
