Warrants Market - Daily,,,,,,,,,,,,
XAO 4877.7 at 16:36 18/3/2010  Report at 19:05 Thursday 18/3/2010. Processed 19:19 Thursday 18/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSZB,2.94,30/06/16,1:1,2.68,-,2.77,-,-,,,,
FGLSZX,2.40,04/02/19,1:1,2.89,2.94,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.90,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.33,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.52,2.57,2.58,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.71,2.73,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $8.35,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.34,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.79,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.068,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.145,0.165,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.12,1.125,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.005,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.019,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.038,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.07,1.09,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.515,0.535,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.145,1.165,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.96,0.98,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.435,0.455,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.305,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.575,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.72,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.755,-,0.735,-,-,,,,
Gloucester Coal Last Sale Price $10.17,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.77,4.79,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.51,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.49,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.39,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.355,0.90,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.70,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.64,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.325,0.34,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,-,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.026,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.046,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.54,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.065,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.12,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.029,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.32,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.15,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.51,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.43,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.33,-,2.90,-,-,,,,
HSPSZX,2.13,04/02/19,1:1,2.16,2.21,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.68,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.13,0.255,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.22,2.27,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.24,2.29,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.665,1.715,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.70,1.745,1.80,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.935,1.96,1.905,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.59,1.62,1.75,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.78,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.13,24.20,23.18,-,-,,,,
Insurance Aust Grp Last Sale Price $3.98,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.006,0.13,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.28,2.32,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.545,1.585,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.01,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.90,1.925,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.54,1.56,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.25,2.26,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.865,1.905,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.89,0.93,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.55,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.195,1.215,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.13,2.17,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.27,1.305,1.28,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.12,2.17,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.12,2.17,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.04,2.06,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.10,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.98,2.00,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.515,1.535,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.425,1.445,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.685,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.20,2.22,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.23,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.48,2.50,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.72,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.98,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.95,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.79,-,1.835,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.945,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.80,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.91,-,2.39,-,-,,,,
IAGSZX,1.87,04/02/19,1:1,2.08,12.13,2.11,-3,5100,,,,
iShares Msci Em Mkts Last Sale Price $45.47,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.90,25.92,25.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.92,26.94,26.59,-,-,,,,
iShares S&P Scap 600 Last Sale Price $65.31,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,41.76,42.38,42.06,-,-,,,,
iShares Global 100 Last Sale Price $66.08,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.73,36.75,35.72,-,-,,,,
Incitec Pivot Last Sale Price $3.70,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.19,2.23,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.87,1.91,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.835,1.855,1.665,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.73,2.75,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.40,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.16,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.074,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.32,0.345,0.345,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.051,0.071,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.52,-,0.525,1.5,165,,,,
ITOSSR,0.76,30/06/10,1:1,0.41,0.415,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.47,0.49,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.745,0.77,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.745,0.77,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.565,0.585,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.34,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.545,0.565,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.34,0.39,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.145,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.275,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.305,0.31,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.57,-,0.56,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.315,0.32,0.31,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.425,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.375,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.012,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.325,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.405,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.42,0.455,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.14,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.64,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $127.50,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,74.86,75.01,74.47,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.92,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.45,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.64,-,14.80,-,-,,,,
JBHSZX,10.79,04/02/19,1:1,9.10,9.15,9.40,17,2,,,,
James Hardie Ind Last Sale Price $7.86,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.67,5.75,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $39.10,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.64,13.07,13.25,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,24.31,24.36,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,36.39,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.59,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.98,14.29,14.29,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.76,16.07,16.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,31.49,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,23.56,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,13.01,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,31.82,31.84,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,30.28,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,20.36,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,20.44,-,28.30,-,-,,,,
LEISZX,7.13,04/02/19,1:1,31.94,31.99,30.06,-,-,,,,
LEISZW,10.41,04/02/19,1:1,28.66,28.71,27.16,-,-,,,,
LEISZV,20.70,04/02/19,1:1,18.37,18.42,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.15,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.65,0.67,0.615,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.70,1.73,1.485,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.205,1.235,1.075,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,1.505,1.515,1.17,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.475,1.505,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.675,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.37,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.25,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.605,0.62,0.58,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.77,1.80,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,-,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.73,1.755,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.695,1.715,1.545,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.265,1.285,1.265,3.5,30,,,,
LGLSMA,2.65,28/06/13,1:1,1.09,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.665,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.535,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.72,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.18,6.25,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.27,2.34,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.36,5.41,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.99,2.01,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,5.05,5.06,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.80,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.99,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.235,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.28,4.35,4.34,-,25,,,,
LLCIMG,8.10,17/11/10,1:1,2.11,2.16,1.98,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.69,4.74,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.69,4.74,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,2.08,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.01,4.03,3.78,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.26,2.28,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,1.06,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.27,5.29,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,2.17,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.72,6.74,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.92,-,2.85,-,-,,,,
LLCSWB,6.09,30/06/16,1:1,3.77,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.18,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.975,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.57,-,1.665,-,-,,,,
LLCSZX,1.99,04/02/19,1:1,6.70,6.75,6.98,-,-,,,,
LLCSZW,3.29,04/02/19,1:1,5.40,5.45,5.41,-,-,,,,
LLCSZU,4.50,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.65,04/02/19,1:1,3.04,3.09,3.00,-,-,,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.22,0.375,0.485,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,-,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.17,1.19,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.26,2.27,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.02,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.90,0.92,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.80,1.825,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.80,1.825,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.94,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.765,1.785,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.345,1.365,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.355,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.32,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.835,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.15,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.80,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.885,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.17,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.07,2.12,2.10,3,65,,,,
Mirvac Grp Last Sale Price $1.48,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.135,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.215,0.235,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.075,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.39,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.845,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.66,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,29.59,29.70,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.22,1.39,1.23,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.90,33.95,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,12.26,12.28,12.40,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.52,32.54,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.82,13.91,13.96,76,41,,,,
MQGIZR,26.20,03/06/11,1:1,30.01,30.06,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.01,30.06,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.49,30.51,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.63,24.73,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.26,17.34,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.54,15.56,15.66,27,45,,,,
MQGSOB,24.37,27/06/13,1:1,31.35,31.37,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.66,39.68,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.31,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,29.17,29.19,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,31.11,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.77,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.87,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.84,-,19.59,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,18.81,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.60,-,22.40,-,-,,,,
MQGSZX,12.33,04/02/19,1:1,37.21,37.35,35.39,-,-,,,,
MQGSZW,15.62,04/02/19,1:1,33.92,34.06,32.55,-,-,,,,
MQGSZV,26.25,04/02/19,1:1,23.29,23.43,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.15,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.02,1.04,1.005,1,10,,,,
MTSIOO,2.75,15/12/11,1:1,1.965,1.985,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.295,1.315,1.29,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.71,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.51,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.515,0.535,0.54,-,500,,,,
MYRIOV,2.50,23/09/10,1:1,1.26,1.28,1.27,-1,50,,,,
MYRSZX,1.80,04/02/19,1:1,1.69,1.72,1.74,-,200,,,,
National Aust Bank Last Sale Price $26.75,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.83,13.88,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.85,10.90,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.049,0.20,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.43,15.73,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.52,10.82,10.52,-,-,,,,
NABISI,12.50,25/05/10,1:1,14.43,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.93,13.98,14.18,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.20,9.22,9.19,-5,40,,,,
NABIOS,22.00,23/06/10,1:1,5.82,5.84,5.89,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.64,18.65,18.63,88,24,,,,
NABSMU,13.69,30/06/10,1:1,13.32,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.85,12.86,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.40,10.70,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.78,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.31,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.70,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.14,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.47,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.59,5.80,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.73,4.75,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.81,13.09,12.94,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.42,7.64,7.58,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.55,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.49,13.54,13.58,-16,10,,,,
NABIZW,15.90,03/06/11,1:1,13.49,13.54,13.34,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.49,13.54,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.66,14.68,14.68,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.95,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.77,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.98,14.00,13.91,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.11,10.13,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.06,8.08,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.01,-,5.15,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.81,14.83,15.25,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.91,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.41,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.11,19.13,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.01,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.57,14.59,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.44,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.01,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.69,-,9.01,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.32,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.54,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.67,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.86,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.25,-,7.52,-,-,,,,
NABSZX,9.39,04/02/19,1:1,17.33,17.38,17.39,-,-,,,,
NABSZW,13.40,04/02/19,1:1,13.32,13.68,13.42,12,100,,,,
Newcrest Min Last Sale Price $33.97,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,9.01,-,8.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.81,21.10,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.74,20.14,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.84,14.24,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.34,18.36,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.67,16.07,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.84,14.88,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.84,8.16,7.60,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.52,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.00,11.02,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.75,8.77,8.95,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,19.07,19.47,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.40,10.72,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.77,19.82,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,21.23,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.08,18.10,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.24,12.26,11.92,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.06,21.08,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,13.14,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,19.07,-,20.32,-,-,,,,
NCMSZX,16.21,04/02/19,1:1,17.70,17.79,17.63,-,-,,,,
News Corp Last Sale Price $18.17,,,,,,,,,,,,
