ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.6 at 2011-03-04T16:43:10. Report at Friday, March 4, 2011. Processed Saturday at 2011-03-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,275.448,5.814,1.000,.004,.94,.1,14.67,1.0,-,-,-,,Grandbridge,,.14,-4,.14,.17,.18,.14,-22.91,.87,.105,,
GNV,94.000,.203,.677,.003,-,-,1.00,6.1,-,-,-,,Green Invest,,.061,+2.4,.061,.07,.064,.037,+64.18,.072,.037,,
GCG,622.197,5.827,21.960,.020,-.01,-,1.61,4.7,-,-,-,,Greencap,,.075,-.1,.077,.08,.08,.075,-2.00,.12,.066,,
GXL,442.581,1.768,.799,.028,-.50,-,10.05,9.6,5.50,1.83,5.73,f,Greencross,,.96,+16,.95,.96,1.00,.84,+19.32,1.00,.60,,
GRG,461.317,2.967,-,.015,-,-,-,-,-,-,-,,GRG Int'l,,.225,+.5,.205,.24,.23,.20,+1.59,.31,.20,,
GRGO,479.000,1.433,-,-,-,-,-,-,-,-,-,,  opt jun13,,.042,-,.042,.059,.043,.042,-.68,.10,.042,,
GOZ,120.302,1.640,1.294,.406,2.03,.9,28.20,6.8,16.90,1.67,8.85,,Growthpoint Prop,,1.91,-1,1.91,1.925,1.93,1.91,-1.20,2.05,1.67,,
GUD,1324.46,9.138,8.955,.655,1.25,7.7,69.90,13.7,63.00,1.11,6.58,f,GUD Hldgs,,9.57,+32,9.45,9.57,9.74,9.15,+2.78,10.74,7.79,,
GPG,2241.46,28.900,5.688,.174,.74,.8,3.90,14.9,1.66,2.35,2.86,,Guinness Peat,,.58,+1.5,.58,.585,.585,.56,+1.97,.655,.48,,
GNS,45702.6,306.972,200.864,.509,1.56,.4,2.99,20.1,-,-,-,,Gunns,,.60,+12,.59,.605,.61,.49,+24.32,.835,.26,,
GWA,1813.76,16.648,25.261,1.027,.23,14.8,18.65,18.3,18.00,1.04,5.28,f,GWA Grp,,3.41,+6,3.40,3.42,3.41,3.34,+1.11,3.50,2.83,,
HJB,-,.015,-,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,.01,.04,.027,.027,-.68,.04,.02,,
HSN,903.158,16.008,1.240,.148,.13,7.3,8.80,10.8,6.00,1.47,6.32,p,Hansen Tech,,.95,+2,.925,.95,.99,.94,+1.47,1.05,.53,,
HVN,11305.8,194.210,153.795,3.229,2.14,1.4,19.22,15.8,13.00,1.48,4.28,f,Harvey Norman,,3.04,-,3.02,3.04,3.08,3.00,-.68,4.05,2.87,,
HST,-,44.310,45.041,.222,-.22,-,16.90,5.5,9.00,1.88,9.73,f,Hastie Grp,,.925,-,-,-,.925,.925,-.68,1.73,.89,,
HDF,3595.32,29.566,52.827,.812,1.08,1.4,-7.32,-,12.00,-,7.69,,Hastings Divers,,1.56,-,1.54,1.56,1.59,1.53,-.68,1.74,1.17,,
HHY,306.589,3.061,4.243,.134,1.65,.7,-9.30,-,14.80,-,12.28,,Hastings High Yld,,1.205,-,1.205,1.22,1.23,1.205,-.68,1.41,1.085,,
HEA,294.102,.754,.153,.001,-,-,-.23,-,-,-,-,,Health Corp,,.015,+.1,.018,.04,.015,.014,+6.46,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-.68,.001,.001,,
HTX,2833.83,101.287,200.953,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.057,-.4,.057,.058,.061,.055,-7.24,.215,.053,,
HTXO,-,.005,.018,-,-,-,-,-,-,-,-,,  opt mar11,,.022,-,-,-,.022,.022,-.68,.03,.022,,
HTXOA,-,2.422,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.028,.035,.03,.03,-.68,.15,.028,,
HZL,1536.53,3.207,1.016,.035,.13,3.2,8.00,5.3,-,-,-,,Healthzone,,.42,+.5,.37,.42,.43,.37,+.52,.485,.24,,
HIN,170.750,.768,6.762,.155,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.35,-4,2.22,2.50,2.39,2.24,-2.36,2.80,1.18,,
HCG,1511.36,88.964,4.430,.022,.01,4.5,-.34,-,-,-,-,,Helicon Grp,,.045,-.5,.045,.047,.05,.043,-10.68,.068,.011,,
HGG,16487.1,90.005,136.461,1.491,.02,134.0,15.03,17.8,10.22,1.47,3.81,,Henderson Grp,,2.68,+12,2.67,2.69,2.70,2.54,+4.00,2.73,1.92,,
HXL,34.657,.428,.717,.024,.25,1.2,-7.60,-,-,-,-,,Hexima,,.30,-,.29,.30,.31,.30,-.68,.49,.175,,
HFADA,1325.05,1.325,-,.169,-.12,-,1.43,100.7,-,-,-,,HFA Hldgs,†,1.44,-,1.44,1.48,1.48,1.25,-,1.48,1.25,,
HNG,127.620,1.131,.677,.077,.83,1.7,26.30,5.3,11.00,2.39,7.86,f,HGL,,1.40,-3,1.39,1.40,1.425,1.38,-2.78,1.60,1.10,,
HLS,-,.168,2.359,.005,.06,1.0,-2.23,-,-,-,-,,Hillcrest Litigation,,.06,-,.06,.065,.06,.06,-.68,.085,.05,,
HIL,4114.97,19.708,21.693,.409,1.26,1.3,-9.50,-,11.00,-,6.69,f,Hills Ind,,1.645,-8.5,1.64,1.65,1.74,1.61,-5.60,2.93,1.61,,
HII,-,.056,.182,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.10,.16,.12,.12,-.68,.14,.055,,
HIT,50.000,.621,.465,.002,.07,1.0,1.54,4.5,-,-,-,,Hitech Grp Aust,,.07,-.2,.07,.085,.072,.07,-3.46,.075,.015,,
HCT,15.000,.177,.434,.018,.03,4.7,-.39,-,-,-,-,,Holista Colltech,,.14,+2.5,.105,.13,.14,.14,+21.06,.20,.07,,
HOM,44.005,.296,.230,.082,.22,3.6,11.97,6.7,6.00,2.00,7.50,f,Homeloans,,.80,+2,.76,.80,.80,.78,+1.88,.85,.412,,
HRL,1359.23,10.144,2.080,.008,-,-,-1.78,-,-,-,-,,Hot Rock,,.049,-,.047,.049,.05,.045,-.68,.124,.045,,
HGL,67.500,.593,.377,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.09,.095,.09,.09,-.68,.12,.08,,
HUM,19428.0,660.176,3.742,.047,-,-,-.79,-,-,-,-,,Humanis Grp,,.013,-,.012,.013,.014,.012,-.68,.024,.005,,
HUMO,-,-,.015,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,-,.002,.002,-.68,.002,.001,,
HHV,712.730,7.521,9.140,.237,1.05,.8,2.66,33.1,6.00,.44,6.82,,Hunter Hall Global,,.88,-,.88,.885,.89,.875,-.68,.94,.695,,
HHL,73.077,.656,.546,.152,1.78,3.3,45.64,12.7,48.50,.94,8.35,f,Hunter Hall Int'l,,5.81,-9,5.80,5.81,6.09,5.80,-2.21,6.90,5.09,,
HTA,945.240,8.241,10.922,1.289,.11,.9,.54,17.6,-,-,-,,Hutchison,,.095,-.3,.095,.099,.10,.095,-3.75,.13,.088,,
HMC,1534.14,11.661,8.756,.025,.05,1.1,.06,91.7,.17,.35,3.09,f,HydroMet Corp,,.055,+.2,.052,.055,.055,.052,+3.09,.068,.025,,
HTI,6885.88,40.032,8.961,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.011,+.1,.011,.012,.011,.01,+9.32,.015,.003,,
HIP,50.917,.780,1.314,.036,1.47,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,-,1.35,1.39,1.35,1.30,-.68,1.52,1.25,,
HYO,1665.00,23.242,10.745,.005,-.01,-,1.40,.5,-,-,-,,Hyro,,.007,-,.007,.008,.009,.007,-.68,.028,.004,,
ICP,1006.81,7.026,35.759,.035,.02,18.8,.40,93.8,-,-,-,,iCash Payment Sys,†,.375,-2.5,.375,.39,.405,.365,-6.93,.53,.32,,
ICS,636.499,3.957,9.648,.004,-,-,-2.10,-,-,-,-,,ICSGlobal,,.019,-.1,.019,.024,.02,.019,-5.68,.024,.009,,
IDE,78.428,.246,.021,.012,.14,6.3,9.05,9.7,4.00,2.26,4.55,p,Ideas Int'l,,.88,-1,.86,.90,.90,.86,-1.81,.90,.25,,
IDT,165.588,.745,1.824,.022,.74,.7,-.11,-,1.00,-,1.94,,IDT Aust,,.515,-10.5,.515,.55,.62,.515,-17.62,1.00,.485,,
IFS,309.824,3.083,5.708,.006,.13,.3,-.96,-,-,-,-,,IFS Construct,,.038,-.5,.037,.04,.041,.038,-12.31,.082,.03,,
IFSO,312.127,.471,.728,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.2,.003,.004,.003,.002,-40.68,.02,.002,,
IIN,5392.34,14.455,8.662,.385,-.50,-,22.90,11.0,11.00,2.08,4.35,f,iiNet,,2.53,+3,2.50,2.55,2.56,2.38,+.52,3.13,2.18,,
IMI,2000.00,152.635,304.254,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,-,-,.001,.001,-.68,.003,.001,,
IMD,2453.85,20.910,20.140,.376,.28,6.8,7.75,24.5,1.75,4.43,.92,f,Imdex,,1.90,+5,1.90,1.93,1.975,1.81,+2.02,2.12,.605,,
IMF,684.050,5.591,13.458,.204,.39,4.3,15.62,10.7,10.00,1.56,6.01,f,IMF (Aust),,1.665,+1,1.64,1.665,1.68,1.63,-.08,1.70,1.32,,
IMC,1080.31,5.092,15.120,.023,-,-,-.73,-,-,-,-,,Immuron,,.072,-.6,.072,.08,.082,.071,-8.38,.115,.061,,
IPD,159.432,9.090,1.015,.122,.14,5.6,-11.00,-,-,-,-,,ImpediMed,,.78,+1,.77,.78,.79,.755,+.61,.906,.525,,
IPDO,-,.023,.006,.002,-,-,-,-,-,-,-,,  opt oct12,,.185,-,.195,.23,.185,.185,-.68,.35,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,-.68,1.30,.90,,
IMU,96.000,4.282,3.166,.006,.02,2.3,.02,225.0,-,-,-,,Imugene,,.045,-.5,.042,.045,.05,.045,-10.68,.10,.034,,
IPL,38597.4,426.694,604.641,7.525,.37,12.5,25.30,18.3,7.80,3.24,1.69,,Incitec Pivot,,4.62,+29,4.60,4.63,4.62,4.33,+6.01,4.72,2.54,,
INE,612.825,8.297,3.454,.005,.06,.7,2.73,1.6,-,-,-,,India Equities Fund,,.044,-.1,.044,.045,.046,.044,-2.91,.645,.042,,
IDL,3337.42,43.865,83.802,.491,.34,4.0,14.12,9.6,4.00,3.53,2.96,f,Industrea,†,1.35,+1,1.31,1.35,1.36,1.31,+.06,1.50,.675,,
IFN,35585.2,118.637,120.198,.266,.44,.8,-11.30,-,3.00,-,8.57,,Infigen Energy,,.35,-7.5,.34,.35,.43,.28,-18.33,1.40,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-.68,.485,.44,,
IFM,883.189,9.507,8.912,.074,.02,12.3,3.46,7.1,2.40,1.44,9.80,f,Infomedia,,.245,-1.5,.245,.255,.26,.245,-6.45,.285,.205,,
IFZ,-,.002,-,.890,.77,1.9,.78,189.7,1.93,.40,1.30,,Infratil,,1.48,-,1.42,-,1.48,1.48,-.68,1.50,1.28,,
IIF,870914,1945.81,407.244,1.348,.56,.9,-2.30,-,3.21,-,6.17,p,ING Industrial Fd,,.52,-1.5,.52,.525,.54,.51,-3.49,.545,.345,,
IOF,48734.3,494.934,605.385,1.665,.74,.8,7.50,8.1,3.90,1.92,6.39,,ING Office Fd,,.61,+.5,.605,.61,.615,.60,+.14,.64,.525,,
IPE,164.129,1.258,3.044,.046,.51,.7,1.16,28.9,-,-,-,,ING Private Equity,,.335,+.5,.325,.335,.335,.315,+.83,.35,.23,,
ILF,1440.09,28.731,30.173,.044,.25,.4,-15.40,-,-,-,-,,ING Real Est Com,,.10,-,.10,.105,.11,.099,-.68,.115,.048,,
IHF,83.592,1.681,1.326,.061,1.01,.8,7.43,11.4,7.65,.97,9.05,,ING Real Est Hlth,,.845,-,.845,.87,.87,.845,-.68,.98,.72,,
IEF,1751.43,13.010,7.803,.073,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente,,.12,+.5,.115,.12,.12,.11,+3.66,.18,.083,,
IAG,35638.7,321.809,309.607,7.547,1.28,2.8,-3.78,-,13.50,-,3.72,f,Insurance Aust Grp,,3.63,-4,3.60,3.64,3.70,3.58,-1.77,4.08,3.22,,
IAW,100.000,.679,.865,.014,.07,2.1,1.01,14.4,.80,1.26,5.52,f,Integrated Legal,,.145,-,.14,.145,.145,.145,-.68,.145,.091,,
IRI,130.882,1.562,3.517,.057,.07,4.9,3.04,11.2,2.50,1.22,7.35,p,Integrated Research,,.34,+3,.335,.34,.34,.31,+8.99,.45,.30,,
ISL,935.600,1.731,6.297,.004,-,-,1.81,1.1,-,-,-,,Intelligent Solar,,.02,-.4,.018,.022,.024,.018,-17.35,.105,.013,,
INT,20649.9,110.806,138.654,.009,-,-,-.08,-,-,-,-,,Intermoco,,.004,-,.004,.005,.005,.004,-.68,.013,.004,,
IEQ,-,-,.040,.001,.13,.1,-3.64,-,-,-,-,,Int'l Equities,,.01,-,.002,-,.01,.01,-.68,.05,.01,,
IPX,423.991,1.050,.488,.007,.02,7.8,.77,20.1,-,-,-,,IntraPower,,.155,+1.5,.15,.18,.155,.13,+10.03,.185,.097,,
IVT,-,.164,.119,.008,-,-,-1.90,-,-,-,-,,Inventis,,.08,-,.08,.10,.08,.08,-.68,.12,.034,,
INQ,1745.51,29.528,7.165,.082,.03,4.0,-.25,-,-,-,-,,Investorfirst,,.12,+1,.115,.12,.12,.11,+8.41,.145,.05,,
IVC,699.320,6.277,8.187,.754,-,-,26.90,27.4,28.25,.95,3.84,f,InvoCare,,7.36,-7,7.32,7.38,7.52,7.25,-1.63,7.73,5.70,,
IFL,4188.87,16.167,33.656,1.717,.60,12.4,33.70,22.2,39.00,.86,5.22,f,IOOF Hldgs,,7.47,-35,7.40,7.57,7.89,7.32,-5.16,8.14,5.75,,
IPR,1630.60,18.862,14.722,.026,.02,4.0,-2.03,-,-,-,-,,Ipernica,,.081,-.7,.081,.089,.087,.08,-8.64,.155,.076,,
IPP,151.844,3.716,13.146,.081,-.01,-,-1.90,-,-,-,-,,IPGA,,.56,-1,.52,.56,.60,.555,-2.44,.62,.19,,
IRE,1606.31,10.830,16.829,1.142,.83,10.9,40.34,22.5,38.00,1.06,4.19,p,IRESS Market Tech,,9.06,+11,9.02,9.18,9.17,8.78,+.55,9.42,7.65,,
IBC,28.269,1.466,1.224,.067,.56,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-1.5,.475,.505,.475,.47,-3.75,.51,.425,,
IZZ,12.175,.212,.344,5.461,-,-,-,-,-,-,-,,iShares China 25,,42.58,+158,40.66,42.98,42.87,40.86,+3.17,49.49,39.88,,
IXI,7.024,.093,.013,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.53,+87,62.30,62.58,62.55,61.25,+.73,66.20,60.00,,
IXJ,.610,.016,.021,.705,-,-,-,-,-,-,-,,iShares Glb Health,,54.01,+151,53.48,53.92,54.01,52.49,+2.19,58.52,51.20,,
IXP,-,.012,.003,.265,-,-,-,-,-,-,-,,iShares Glb Telco,,59.64,-,59.59,60.19,59.64,59.64,-.68,60.80,55.04,,
IOO,36.867,.932,.244,.701,-,-,-,-,-,-,-,,iShares Global 100,,66.10,+125,61.08,66.88,66.10,64.49,+1.24,67.28,59.71,,
IOZ,57.790,.460,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.96,+24,20.60,22.61,20.96,20.59,+.47,22.61,20.00,,
IBK,11.387,.103,.135,.176,-,-,-,-,-,-,-,,iShares MSCI BRIC,,48.15,+170,44.88,51.28,48.40,46.46,+2.98,53.98,44.00,,
IVE,8.218,.101,.148,36.251,-,-,-,-,-,-,-,,iShares MSCI EAFE,,61.40,+136,59.38,62.00,61.40,59.50,+1.58,62.57,55.00,,
IEM,71.302,.652,.387,19.752,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.40,+151,45.66,48.00,46.88,44.50,+2.68,48.88,41.11,,
IHK,2.764,.055,.184,2.240,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.61,+19,17.08,19.66,18.61,18.05,+.35,20.27,16.54,,
IJP,8.724,.251,.194,9.321,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.34,+9,11.00,11.42,11.42,11.21,+.12,11.96,9.57,,
IKO,12.384,.055,.066,3.078,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.30,+202,56.66,59.41,59.30,55.96,+2.84,64.03,50.56,,
ISG,16.451,.099,.037,1.873,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.19,+30,12.28,13.54,13.19,12.79,+1.64,14.96,12.40,,
ITW,104.432,.643,.295,2.777,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.06,+69,14.99,16.38,15.06,14.43,+4.12,16.23,12.97,,
IRU,1.218,.012,.002,12.102,-,-,-,-,-,-,-,,iShares Russell 2000,,82.13,+388,75.00,83.59,82.25,78.00,+4.27,84.14,67.19,,
IVV,63.719,.585,.202,15.376,-,-,-,-,-,-,-,,iShares S&P 500,,132.15,+188,129.47,132.47,132.72,129.29,+.76,134.51,117.84,,
IAA,90.227,.352,.143,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.00,+141,44.18,46.01,46.87,44.64,+2.48,53.53,40.47,,
IEU,9.791,.120,.066,2.123,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.80,+65,38.88,42.88,42.08,40.22,+.90,42.65,36.83,,
IHD,18.322,.681,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.39,+26,15.20,15.42,15.42,15.10,+1.03,15.42,14.92,,
IJH,1.793,.030,.004,5.546,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,96.53,+300,88.88,96.56,96.61,93.30,+2.52,97.51,80.51,,
IJR,1.990,.035,.003,5.121,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.83,+258,66.66,71.76,71.86,69.25,+3.04,72.39,59.40,,
ILC,10.180,.315,-,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.63,-16,20.85,21.48,20.91,20.61,-1.45,21.24,19.85,,
ISO,95.871,1.329,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,5.26,+3,5.25,5.29,5.63,5.18,-.11,5.63,5.04,,
ISK,394.250,4.755,4.514,.002,.02,.7,-3.72,-,-,-,-,,Island Sky Aust,,.014,-.2,.014,.019,.017,.013,-13.18,.10,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.004,.01,.01,-.68,.025,.01,,
ISF,18104.6,100.457,161.916,.056,-,-,-46.27,-,-,-,-,,iSOFT Group,,.052,-.9,.052,.053,.062,.051,-15.44,.625,.051,,
ISS,105.000,3.779,7.846,.021,.09,1.7,.31,50.0,1.00,.31,6.45,p,ISS Grp,,.155,-.5,.15,.155,.155,.15,-3.81,.23,.099,,
ITD,59.835,2.743,1.456,.011,.08,1.0,-8.51,-,-,-,-,,ITL,,.08,-,.08,.081,.08,.08,-.68,.085,.045,,
ITS,51.000,.247,.008,.007,.19,2.6,.08,625.0,-,-,-,,ITS Capital Invest,,.50,-5,.51,.54,.55,.50,-9.77,.60,.20,,
JHX,7324.40,80.075,74.611,2.871,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.58,+2,6.26,6.62,6.65,6.23,-.38,8.05,5.05,,
JBH,3520.31,30.255,43.180,2.103,2.34,8.2,119.93,16.0,81.00,1.48,4.21,f,JB Hi-Fi,,19.23,-16,19.20,19.24,19.65,19.01,-1.51,22.46,17.32,,
JET,144.015,.878,1.951,.351,.84,1.0,2.13,37.6,1.60,1.33,2.00,,Jetset Travelworld,,.80,-14.5,.75,.83,.91,.73,-16.03,1.10,.63,,
JYC,-,.154,.080,.009,.35,1.2,-29.95,-,2.00,-,4.76,,Joyce Corp,,.42,-,.46,.50,.42,.42,-.68,.43,.26,,
JIN,73.684,2.325,2.033,.015,-,-,-11.41,-,.50,-,1.32,,Jumbo Interactive,,.38,-,.365,.38,.395,.36,-.68,.42,.215,,
JMB,101.334,1.273,.519,.007,.18,.8,-9.76,-,1.50,-,11.11,f,Jumbuck Entertain,,.135,-,.135,.145,.15,.135,-.68,.285,.135,,
JVG,50.000,10.642,7.906,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.01,-,.009,.01,.01,.01,-.68,.014,.003,,
KSC,76.031,.794,.243,.182,1.61,1.3,24.30,8.7,12.00,2.02,5.69,f,K & S Corp,,2.11,-5,2.11,2.20,2.20,2.08,-3.00,2.901,2.08,,
KAM,294.471,5.699,1.179,.225,.11,8.8,11.50,8.4,10.50,1.10,10.82,p,K2 Asset Mgt,,.97,+4.5,.93,.97,.97,.90,+4.18,1.20,.40,,
KTE,3591.28,19.898,6.266,.019,.03,3.1,-2.72,-,-,-,-,,K2 Energy,,.094,+1.3,.09,.094,.096,.072,+15.37,.12,.042,,
KSX,22177.7,72.113,33.669,.014,-,-,-.92,-,-,-,-,,KarmelSonix,,.018,-,.017,.018,.019,.016,-.68,.035,.012,,
KSXO,-,.400,.600,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.005,.001,.001,-.68,.01,.001,,
KAT,87.103,.490,.672,.034,1.07,.8,7.48,11.3,3.25,2.30,3.85,f,Katana Capital,,.845,-4,.845,.87,.885,.845,-5.20,.91,.60,,
KMD,807.557,17.371,40.101,.294,-.01,-,.27,544.4,5.50,.05,3.74,f,Kathmandu Hldgs,,1.47,-3,1.46,1.49,1.545,1.46,-2.68,1.97,1.18,,
KBC,387.294,9.339,51.197,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.08,-.2,.079,.08,.082,.08,-3.12,.14,.075,,
KME,10.000,.659,.228,.002,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.10,-.5,.10,.11,.105,.10,-5.45,.365,.10,,
KKT,25.000,.937,7.207,.009,.06,1.9,4.20,2.7,.50,8.40,4.35,,Konekt,,.115,-.5,.105,.115,.12,.115,-4.85,.21,.105,,
KNH,-,.060,.225,.033,.23,.9,6.08,3.3,.71,8.56,3.55,,Koon Hldgs,,.20,-,.20,.275,.20,.20,-.68,.30,.121,,
KOV,3.206,.126,.062,.037,3.58,1.2,38.60,10.9,26.00,1.48,6.19,f,Korvest,,4.20,+5,4.11,4.20,4.20,4.15,+.52,5.70,4.10,,
KRS,1020.40,9.350,34.743,.047,.13,2.5,2.83,11.5,2.00,1.41,6.15,f,Kresta Hldgs,,.325,-,.325,.33,.33,.32,-.68,.46,.215,,
KTL,-,.738,1.878,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.005,.007,.005,.005,-.68,.01,.003,,
LMW,-,.099,.164,.011,.08,5.0,2.27,17.6,3.00,.76,7.50,f,Landmark White,,.40,-,.315,.42,.39,.39,-.68,.45,.33,,
LBL,105.000,2.141,3.130,.006,.04,2.1,1.14,7.5,-,-,-,,Laserbond,,.085,+.2,.083,.087,.085,.083,+1.73,.105,.04,,
LBT,131.812,3.347,2.325,.007,.02,3.5,1.22,5.7,-,-,-,,LBT Innovations,,.07,+.5,.065,.074,.07,.065,+7.01,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.68,.08,.08,,
LBTOA,-,-,.340,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.005,.089,.005,.005,-.68,.025,.005,,
LER,-,.147,6.867,.004,.15,.9,6.52,2.0,-,-,-,,Leaf Energy,†,.13,-,.13,.19,.13,.13,-.68,.30,.12,,
LCY,1461.00,14.980,21.644,.014,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.08,-.2,.079,.08,.085,.077,-3.12,.21,.077,,
LCYO,-,.950,-,-,-,-,-,-,-,-,-,,  opt jan12,,.007,-,.007,.01,.01,.01,-.68,.055,.005,,
LCYOA,50.000,.193,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.013,-1,.015,.02,.013,.013,-44.16,.065,.012,,
LCYOB,616.875,2.232,1.220,-,-,-,-,-,-,-,-,,  opt dec12,,.032,-,.025,.03,.033,.032,-.68,.10,.02,,
LGD,520.847,9.755,1.625,.079,.10,3.6,3.44,10.6,1.80,1.91,4.93,f,Legend Corp,,.365,+2,.36,.365,.39,.35,+5.11,.39,.155,,
LEI,3001.20,36.873,29.802,9.507,7.60,4.1,179.70,17.5,145.00,1.24,4.61,f,Leighton Hldgs,,31.42,+63,31.36,31.42,31.42,30.63,+1.36,39.92,27.61,,
LMC,83.118,.381,.274,.035,3.50,1.2,45.11,9.0,20.00,2.26,4.94,,Lemarne Corp,,4.05,+2,4.05,4.07,4.07,4.02,-.19,4.50,3.85,,
LLC,11584.6,79.142,73.875,5.181,5.03,1.8,67.40,13.6,32.00,2.11,3.49,p,Lend Lease Grp,,9.16,+11,9.11,9.18,9.28,9.01,+.53,9.28,6.70,,
LIC,64.074,1.883,4.591,.037,.07,1.1,1.29,6.2,-,-,-,,Lifestyle Communities,,.08,-,.08,.10,.085,.08,-.68,.085,.05,,
LNC,8222.56,80.819,60.700,1.495,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.97,+18,2.96,2.99,3.03,2.74,+5.77,3.05,.897,,
LAU,53.331,1.452,2.410,.044,.21,1.0,1.20,17.1,1.10,1.09,5.37,f,Lindsay Aust,,.205,+.5,.205,.21,.205,.20,+1.82,.22,.17,,
LWB,52.182,.474,.163,.231,.61,6.4,13.09,29.8,10.00,1.31,2.56,f,Little World Beverages,,3.90,-,3.89,3.90,3.95,3.85,-.68,4.00,2.20,,
LLA,1235.57,5.148,7.784,.090,.03,1.1,-.23,-,-,-,-,,Living & Leisure Aust,,.033,+.4,.03,.033,.033,.027,+13.11,.033,.017,,
LCT,3943.20,24.850,8.249,.028,.02,4.8,-2.36,-,-,-,-,,Living Cell Tech,,.096,-1.4,.096,.10,.11,.096,-13.41,.41,.096,,
LCM,290.916,3.909,5.414,.096,.32,5.0,12.10,13.2,6.75,1.79,4.22,f,LogiCamms,,1.60,+2.5,1.59,1.62,1.68,1.57,+.90,1.85,.795,,
LCE,-,.012,.460,.007,.41,.7,.12,254.2,1.00,.12,3.28,,London City Equities,,.305,-,.25,.325,.305,.305,-.68,.41,.30,,
LRG,490.001,4.189,9.477,.009,.02,1.7,.11,30.0,-,-,-,,Longreach Grp,,.033,-,.031,.036,.033,.033,-.68,.036,.018,,
LDW,155.388,.843,.499,.133,2.06,2.4,44.80,11.2,20.00,2.24,4.00,f,Ludowici,,5.00,+20,4.95,5.00,5.00,4.71,+3.48,5.20,2.40,,
LSL,170.110,1.250,.047,.005,-,-,-2.26,-,-,-,-,,Luminus Systems,,.047,-,.047,.05,.048,.045,-.68,.072,.002,,
