ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSI,6.410,3.078,1.298,.035,1.81,.77,4.20,33.3,7.25,.58,5.18,f,Flagship Invest,,1.40,-1.5,1.36,1.40,1.40,1.377,-2.01,1.705,1.36,,
FGI,-,.218,.252,.003,.10,.35,-3.00,-,-,-,-,,Flat Glass Ind,,.035,-,.035,.05,.035,.035,-.95,.056,.035,,
FWD,419.162,16.929,25.577,.118,2.43,.80,-.38,-,2.00,-,1.03,f,Fleetwood Corp,,1.94,-5,1.91,1.95,1.99,1.70,-3.47,2.20,1.10,,
FBU,9304.46,165.130,136.066,4.505,2.55,2.56,34.71,18.8,31.99,1.09,4.89,,Fletcher Bldg,,6.54,-34,6.51,6.60,6.73,6.33,-5.90,8.70,6.33,,
FXL,10050.0,199.975,160.665,.870,.71,4.03,27.20,10.5,17.75,1.53,6.21,f,FlexiGroup,,2.86,+14,2.86,2.88,2.93,2.64,+4.19,4.00,2.36,,
FRX,23.333,6.576,-,.009,-,-,-,-,-,-,-,,Flexiroam,,.15,-,.125,.15,.16,.145,-.95,.225,.13,,
FLT,4617.99,94.950,67.148,3.670,8.77,4.15,254.70,14.3,152.00,1.68,4.18,f,Flight Centre Travel,,36.40,+442,36.40,36.46,37.72,29.88,+12.87,48.20,29.88,,
FLK,3875.21,63.444,34.212,.147,.15,1.33,1.10,18.2,-,-,-,,Folkestone,,.20,-.5,.20,.205,.21,.185,-3.39,.25,.185,,
FET,1576.99,54.356,53.928,.519,1.82,1.16,39.50,5.3,12.80,3.09,6.07,,Folkestone Edu,,2.11,-10,2.09,2.12,2.20,1.82,-5.48,2.32,1.74,,
FSF,805.913,34.212,10.250,.461,5.47,.80,18.29,23.9,13.74,1.33,3.14,,Fonterra S/H Fund,,4.37,-13,4.30,4.59,4.52,4.26,-3.84,5.975,4.05,,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.002,.005,.003,.003,-.95,.005,.003,,
FNP,367.560,15.279,21.736,.458,1.02,2.90,41.98,7.1,3.00,13.99,1.01,f,Freedom Foods Grp,,2.96,-27,2.95,2.97,3.19,2.87,-9.31,3.51,2.69,,
FLN,1409.06,32.915,37.374,.600,.02,66.50,-.55,-,-,-,-,,Freelancer,,1.33,-10,1.32,1.33,1.42,1.15,-7.95,1.60,.515,,
FRE,3000.00,101.810,421.823,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.95,.003,.001,,
FSA,1114.46,12.777,15.572,.161,.52,2.48,11.74,11.0,6.50,1.81,5.04,f,FSA Grp,,1.29,-8.5,1.305,1.345,1.375,1.22,-7.14,1.60,.93,,
FUN,2868.39,166.165,144.030,.019,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.028,-.3,.026,.029,.03,.025,-10.63,.074,.019,,
FFT,364.804,12.447,-,.134,-,-,-,-,-,-,-,,Future Fibre Tech,,1.10,-4,1.05,1.10,1.11,.95,-4.46,1.185,.71,,
FGX,999.852,30.295,209.356,.198,.01,107.50,-2.00,-,2.00,-,1.86,f,Future Generation Inv,,1.075,-2.5,1.08,1.10,1.10,1.05,-3.23,1.16,.005,,
FGXO,1736.37,32.979,-,.005,-,-,-,-,-,-,-,,  opt sep16,,.027,+.5,.025,.027,.027,.016,+21.77,.075,.016,,
GEM,9611.78,549.152,281.909,1.151,-.01,-,18.78,16.7,23.00,.82,7.35,f,G8 Education,,3.13,-19,3.13,3.14,3.30,3.01,-6.68,5.63,2.86,,
GRB,6440.39,123.231,114.115,.021,.04,1.30,-.27,-,-,-,-,,Gage Roads Brewing,,.052,+.1,.052,.057,.057,.045,+1.01,.17,.037,,
GAP,796.764,17.141,32.488,.061,.21,.98,1.37,15.0,2.35,.58,11.46,,Gale Pacific,,.205,+3,.19,.205,.205,.165,+16.19,.275,.165,,
GAL,114945,1823.82,38.621,.013,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.017,-.1,.016,.017,.018,.013,-6.51,.039,.004,,
GJT,426.352,16.637,18.263,.179,2.19,.78,3.12,54.5,14.90,.21,8.76,,Galileo Japan Tr,,1.70,+3,1.70,1.735,1.70,1.64,+.84,1.94,1.58,,
GDF,798.826,8.589,-,.097,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.00,+1,.98,1.00,1.00,.96,+.06,1.03,.96,,
GTY,3774.60,67.284,-,.554,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.22,-4,2.20,2.26,2.28,2.09,-2.72,2.35,2.00,,
GZL,11.900,.473,.954,.151,1.19,2.20,20.00,13.1,17.00,1.18,6.49,f,Gazal Corp,,2.62,-3,2.58,2.65,2.65,2.60,-2.09,2.95,2.35,,
GBT,1868.50,39.754,17.502,.304,-,-,22.94,19.9,10.50,2.18,2.30,f,GBST Hldgs,,4.56,-13,4.55,4.64,4.90,4.51,-3.73,6.84,3.61,,
GDI,3546.84,206.898,163.273,.494,.99,.92,13.45,6.8,7.50,1.79,8.24,,GDI Prop Grp,,.91,+2,.90,.91,.91,.875,+1.29,.97,.83,,
GHC,753.648,27.430,11.648,.357,1.07,1.57,10.53,16.0,8.58,1.23,5.11,,Generation Health,,1.68,-1.5,1.675,1.75,1.75,1.65,-1.84,1.795,1.333,,
GBI,125.000,8.944,21.107,.031,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.31,-,.28,.305,.31,.31,-.95,.36,.17,,
GNE,374.546,19.437,42.508,1.675,1.51,1.11,9.29,18.0,14.89,.62,8.89,,Genesis Energy,,1.675,+2,1.615,1.695,1.695,1.545,+.25,2.45,1.455,,
GSS,250.767,11.352,-,.031,-,-,-,-,-,-,-,,Genetic Signatures,,.44,-,.435,.47,.445,.35,-.95,.575,.35,,
GTG,3472.73,1294.69,66.152,.036,-,-,-1.43,-,-,-,-,,Genetic Tech,,.021,-.3,.02,.022,.023,.02,-13.45,.091,.012,,
GNX,68.430,2.434,-,.016,-,-,-,-,-,-,-,,Genex Power,,.16,-,.16,.17,.16,.15,-.95,.23,.145,,
GTK,241.568,14.294,12.357,.125,.04,43.00,4.26,40.4,7.11,.60,4.13,p,Gentrack Grp,,1.72,-8,1.71,1.80,1.80,1.70,-5.40,2.42,1.70,,
GMA,25536.5,518.762,235.596,1.768,3.79,.72,60.76,4.5,25.60,2.37,9.41,f,Genworth Mortg Ins,,2.72,+4,2.67,2.77,2.73,2.50,+.54,3.893,2.50,,
GDY,2002.48,59.507,48.883,.013,.09,.33,-1.62,-,-,-,-,,Geodynamics,,.03,+.1,.028,.03,.03,.021,+2.49,.051,.021,,
GID,353.376,66.178,51.140,.017,.09,.40,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.036,-.4,.036,.04,.04,.036,-10.95,.55,.036,,
GC1,166.461,.210,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.005,+.5,1.00,1.01,1.01,.98,-.45,1.01,.98,,
GC1O,107.500,.153,-,-,-,-,-,-,-,-,-,,  opt aug16,,.031,-1.9,.031,.05,.031,.03,-38.95,.05,.03,,
GLE,-,1.358,.796,.019,.90,.28,5.24,4.8,-,-,-,,GLG Corp,,.25,-,.23,.35,.25,.25,-.95,.26,.15,,
GCS,1104.78,15.524,19.469,.104,.80,.65,4.00,13.0,-,-,-,,Global Construct,,.52,+2,.50,.52,.52,.485,+3.05,.62,.42,,
GLH,61.751,3.453,16.107,.013,-.01,-,3.91,10.0,-,-,-,,Global Health,,.39,+1,.31,.37,.42,.39,+1.68,.57,.225,,
GFL,17.647,.453,1.247,.014,1.82,.90,.46,356.5,-,-,-,,Global Masters Fund,,1.64,-1,1.54,1.64,1.65,1.54,-1.56,1.76,1.21,,
GRF,177.459,2.567,6.150,.066,1.55,.90,1.92,72.4,-,-,-,,Global Res Masters Fd,,1.39,-6,1.42,1.47,1.46,1.39,-5.09,1.66,1.39,,
GVF,377.960,14.773,2.841,.068,1.12,.92,6.94,14.8,2.00,3.47,1.94,f,Global Value Fnd,,1.03,-3,1.03,1.05,1.05,.995,-3.78,1.11,.98,,
GVFO,787.404,15.909,5.194,.003,-,-,-,-,-,-,-,,  opt mar16,,.044,-.2,.033,.043,.044,.025,-5.30,.095,.025,,
GLB,94.444,1.047,1.555,.051,.75,1.64,8.97,13.7,7.00,1.28,5.69,f,Globe Int'l,,1.23,+18,1.135,1.28,1.23,1.10,+16.19,1.365,.49,,
GCN,339.040,120.599,384.994,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,-.1,.007,.008,.008,.007,-13.45,.019,.004,,
GFY,160.654,7.807,-,.121,-,-,34.70,8.6,12.80,2.71,4.27,p,Godfreys Grp,,3.00,-15,3.00,3.09,3.15,2.95,-5.72,3.64,2.78,,
GMY,7.482,.450,2.133,.012,.94,.81,.90,84.4,-,-,-,,Goldfields Money,,.76,+6,.75,.76,.76,.70,+7.62,1.10,.70,,
GMG,34046.0,825.697,641.750,10.808,3.46,1.77,69.20,8.9,22.20,3.12,3.62,,Goodman Grp,,6.14,+7,6.09,6.14,6.22,5.84,+.20,6.70,5.085,,
GOW,32.700,.458,.992,.143,3.70,.79,28.51,10.2,12.00,2.38,4.12,f,Gowing Bros,,2.91,-19,2.95,3.20,3.01,2.91,-7.08,3.30,2.75,,
GPS,-,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.15,-,.009,.20,.15,.15,-.95,.20,.02,,
GPT,48038.0,1072.37,1021.33,7.964,4.03,1.11,48.75,9.2,21.70,2.25,4.84,,GPT Grp,,4.48,+1,4.44,4.48,4.55,4.325,-.73,4.89,3.77,,
GMF,396.875,21.134,-,.267,-,-,29.20,7.1,10.15,2.88,4.88,,GPT Metro Office Fd,,2.08,-2,2.03,2.11,2.12,2.02,-1.91,2.28,1.88,,
GNG,254.835,5.628,6.982,.164,.32,3.41,8.60,12.7,9.50,.91,8.72,f,GR Engineering,,1.09,+1,1.07,1.09,1.10,.955,-.03,1.17,.625,,
GNC,5131.61,103.438,155.358,1.895,5.63,1.47,13.40,61.8,12.50,1.07,1.51,f,GrainCorp,,8.28,+2,8.12,8.42,8.42,7.80,-.71,10.36,7.80,,
GBA,-,.887,.479,-,.38,.05,-2.16,-,-,-,-,,Grandbridge,,.018,-,.02,.034,.018,.018,-.95,.044,.018,,
GEG,59.223,8.966,8.032,.071,.09,8.50,-1.57,-,-,-,-,,Grays Ecommerce,,.765,+1.5,.765,.795,.80,.70,+1.05,1.47,.665,,
GXL,8692.07,131.521,33.731,.660,-.97,-,17.16,34.2,17.00,1.01,2.90,f,Greencross,,5.87,-117,5.85,5.91,7.05,5.75,-17.57,10.46,4.95,,
GOZ,2960.13,81.993,38.466,1.792,2.16,1.46,25.70,12.3,29.60,.87,9.40,,Growthpoint Prop,,3.15,+3,3.01,3.18,3.23,2.96,+.01,3.39,2.62,,
GUD,1958.33,57.000,45.627,.781,2.21,4.14,46.00,19.9,42.00,1.10,4.59,f,GUD Hldgs,,9.16,+5,9.10,9.25,9.23,8.42,-.41,10.18,6.24,,
GWA,4571.58,129.098,113.757,.731,.19,13.79,6.07,43.2,5.50,1.10,2.10,f,GWA Grp,†,2.62,+21,2.59,2.63,2.62,2.33,+7.76,3.07,2.11,,
HSN,4282.30,62.051,45.540,.502,.03,94.67,10.10,28.1,6.00,1.68,2.11,p,Hansen Tech,,2.84,+10,2.83,2.85,2.85,2.30,+2.69,3.12,1.43,,
HVN,21990.4,435.316,323.570,4.909,2.39,1.85,24.51,18.0,17.00,1.44,3.85,f,Harvey Norman,,4.42,-5,4.40,4.45,4.63,4.15,-2.07,4.99,3.21,,
HHY,1444.32,61.999,38.889,.010,.11,.89,2.83,3.5,-,-,-,,Hastings High Yld,,.098,-.2,.098,.10,.10,.098,-2.95,.18,.093,,
HSO,23431.0,507.555,326.858,4.659,.19,14.16,8.60,31.3,7.00,1.23,2.60,,Healthscope,,2.69,+9,2.65,2.72,2.75,2.44,+2.51,3.15,2.24,,
HLO,37.900,37.458,13.267,.134,.04,7.63,-13.49,-,-,-,-,f,Helloworld,,.305,+.5,.285,.335,.305,.28,+.71,.415,.24,,
HGG,27089.2,639.771,677.675,3.562,.63,8.73,30.90,17.8,18.97,1.63,3.45,,Henderson Grp,,5.50,-5,5.47,5.50,5.60,5.14,-1.86,6.26,3.40,,
HFA,2153.72,49.082,53.889,.383,.24,9.83,108.88,2.2,13.90,7.83,5.89,,HFA Hldgs,,2.36,-16,2.30,2.42,2.46,2.25,-7.30,2.58,1.32,,
HNG,53.544,2.677,3.358,.019,.20,1.75,-30.90,-,2.00,-,5.71,f,HGL,,.35,-,.35,.355,.35,.35,-.95,.52,.24,,
HLS,-,4.451,5.661,.001,.01,.60,-.61,-,-,-,-,,Hillcrest Litigation,,.006,-,.004,.006,.006,.006,-.95,.009,.002,,
HIL,2109.10,88.663,56.380,.096,.29,1.43,-37.00,-,9.10,-,21.93,f,Hills,,.415,-2,.405,.42,.447,.375,-5.55,1.64,.375,,
HIT,439.027,2.712,.639,.003,.12,.88,2.61,4.0,-,-,-,f,Hitech Grp Aust,,.105,-.5,.105,.115,.105,.10,-5.50,.15,.04,,
HJB,-,19.896,-,.004,-,-,1.00,1.5,-,-,-,,HJB Corp,,.015,-,.011,.025,.015,.015,-.95,.198,.015,,
HCT,-,.333,1.600,.023,.01,15.00,-1.23,-,-,-,-,,Holista Colltech,,.15,-,.05,.12,.15,.15,-.95,.17,.025,,
HOM,63.379,2.409,5.357,.058,.29,1.90,5.29,10.4,4.00,1.32,7.27,f,Homeloans,,.55,+2.5,.54,.55,.55,.51,+3.81,.72,.51,,
HPI,438.419,27.715,57.546,.380,-,-,20.92,12.4,16.30,1.28,6.27,,Hotel Property Inv,,2.60,+1,2.58,2.64,2.66,2.40,-.57,2.86,2.26,,
HUB,450.836,14.906,16.733,.091,.08,21.88,-15.06,-,-,-,-,,HUB24,,1.75,+7.5,1.70,1.76,1.75,1.52,+3.52,1.85,.80,,
HGL,-,.909,.241,.008,.03,1.07,-5.84,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,-.95,.05,.029,,
HHV,1973.79,56.865,39.682,.286,1.40,.85,25.50,4.6,8.00,3.19,6.75,,Hunter Hall Global,,1.185,+1,1.18,1.20,1.205,1.055,-.10,1.434,1.055,,
HHL,173.342,2.897,2.832,.061,.98,2.33,29.25,7.8,15.50,1.89,6.80,f,Hunter Hall Int'l,,2.28,-12,2.28,2.36,2.34,2.08,-5.95,2.50,1.55,,
HUO,65.211,7.972,-,.288,2.91,1.13,36.50,9.0,-,-,-,,Huon Aquaculture,,3.30,-18,3.29,3.30,3.44,3.30,-6.13,5.00,3.12,,
HTA,913.851,13.428,15.472,.950,.02,3.50,-2.17,-,-,-,-,,Hutchison,,.07,-.5,.07,.074,.074,.07,-7.62,.115,.054,,
ICQ,1578.04,42.197,69.318,.167,.02,33.75,-8.77,-,-,-,-,,iCar Asia,,.675,-1.5,.665,.69,.71,.63,-3.13,1.490,.59,,
ICT,366.156,16.988,46.769,.006,.03,3.67,-4.08,-,-,-,-,,ICollege,,.11,-,.11,.12,.12,.11,-.95,.21,.10,,
ICTO,33.334,4.913,2.375,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-.2,.02,.05,.022,.02,-10.05,.07,.02,,
ICS,114.611,2.630,26.053,.014,.24,5.38,9.52,13.6,4.00,2.38,3.10,,ICSGlobal,†,1.29,-10,1.28,1.34,1.43,1.27,-8.15,1.45,.825,,
IDT,1278.85,56.426,4.687,.058,.11,2.73,-2.20,-,-,-,-,,IDT Aust,,.30,+1,.295,.30,.305,.235,+2.49,.365,.13,,
IIN,9028.12,216.685,110.283,1.567,-1.60,-,43.20,22.0,23.50,1.84,2.47,f,iiNet,,9.52,-65,-,-,8.847,8.188,-8.31,9.441,5.676,,
IMI,-,59.478,94.896,.001,-,-,-.04,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,-.95,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,-.95,.001,.001,,
IMD,2280.38,69.645,60.454,.051,.45,.46,-10.44,-,-,-,-,f,Imdex,,.205,+.5,.205,.21,.215,.19,+1.55,.77,.19,,
IMF,3850.74,63.057,46.865,.260,.56,2.77,3.78,41.0,10.00,.38,6.45,f,IMF Bentham,,1.55,-5,1.52,1.55,1.58,1.46,-4.08,2.485,1.46,,
IMC,950.989,11.535,736.911,.031,.07,6.00,-2.14,-,-,-,-,,Immuron,†,.42,-4,.405,.425,.49,.39,-9.65,.49,.006,,
IPD,6381.03,91.198,50.040,.320,.11,9.91,-5.52,-,-,-,-,,ImpediMed,,1.09,+2.5,1.08,1.095,1.09,.93,+1.39,1.245,.331,,
IPC,-,.011,.003,.002,.74,.81,-4.40,-,10.00,-,16.67,f,Imperial Pacific,,.60,-,.60,-,.60,.60,-.95,.75,.60,,
IMU,9756.60,512.333,167.058,.013,-,-,-.06,-,-,-,-,,Imugene,,.01,+.1,.009,.01,.01,.008,+10.16,.017,.008,,
IAB,28.312,2.166,.848,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.02,1.00,1.00,-.95,1.39,.75,,
IPL,52299.5,1041.88,952.320,5.832,.77,4.49,16.70,20.7,11.70,1.43,3.38,,Incitec Pivot,,3.46,-,3.45,3.48,3.58,3.26,-.95,4.40,2.655,,
IDZ,1145.54,3.621,12.213,.047,.25,1.58,-3.88,-,-,-,-,,Indoor Skydive Aust,,.395,+.5,.36,.395,.40,.36,+.33,.742,.36,,
IDR,777.663,56.228,56.020,.232,2.02,.93,18.22,10.3,16.20,1.12,8.64,,Industria REIT,,1.875,+2,1.87,1.88,1.88,1.805,+.12,2.12,1.755,,
IFN,2425.95,132.775,172.621,.188,.30,.82,1.10,22.3,-,-,-,,Infigen Energy,,.245,-,.235,.245,.247,.21,-.95,.345,.205,,
IFM,7236.06,136.754,150.650,.303,.03,32.67,4.30,22.8,3.64,1.18,3.71,p,Infomedia,,.98,+3,.96,.99,.985,.865,+2.20,1.32,.795,,
IFZ,3.951,.063,.012,1.719,2.16,1.32,66.99,4.3,7.39,9.06,2.59,,Infratil,,2.85,+5,-,-,2.85,2.80,+.83,3.03,1.997,,
INA,4346.96,227.169,183.001,.395,.39,1.14,3.10,14.4,1.35,2.30,3.03,,Ingenia Grp,,.445,-2,.435,.445,.475,.43,-5.26,.503,.375,,
IIL,617.831,10.021,24.296,.029,.03,6.00,-3.00,-,-,-,-,,Innate Immuno,,.18,+3,.165,.18,.18,.115,+19.05,.25,.115,,
IAG,87335.7,1432.25,1191.93,12.497,1.34,3.84,31.22,16.5,29.00,1.08,5.64,f,Insurance Aust Grp,,5.14,-38,5.14,5.16,5.38,5.03,-7.84,6.61,5.03,,
IRI,1187.69,24.258,14.691,.387,.11,20.73,8.41,27.1,7.50,1.12,3.29,p,Integrated Research,,2.28,+18,2.25,2.28,2.30,1.85,+7.62,2.40,.92,,
IEQ,-,-,.072,.004,.16,.21,.16,20.6,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,-.95,.06,.033,,
IQE,122.848,17.119,10.499,.118,-.41,-,8.29,14.2,12.90,.64,10.93,p,Intueri Edu Grp,,1.18,-4,1.165,1.195,1.25,1.17,-4.23,3.01,1.17,,
IVT,-,1.942,2.799,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,.014,.005,.005,-.95,.011,.004,,
IOF,15947.4,312.292,274.082,2.321,3.62,1.04,29.20,12.9,19.25,1.52,5.09,,Investa Office Fd,,3.78,-,3.70,3.85,3.90,3.57,-.95,4.34,3.28,,
IVO,611.900,29.818,13.773,.027,-,-,-3.01,-,-,-,-,,Invigor Grp,,.085,-.3,.081,.085,.086,.085,-4.36,.10,.06,,
IVOO,-,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,-,.035,.035,-.95,.06,.01,,
IVX,5179.44,321.768,102.128,.015,.01,1.80,-1.77,-,-,-,-,,Invion,,.018,-.2,.019,.018,.02,.015,-10.95,.077,.011,,
IVC,3679.46,46.759,42.102,1.277,.57,20.37,35.90,32.3,36.50,.98,3.14,f,InvoCare,,11.61,+11,11.61,11.70,11.95,10.89,+.00,14.17,10.53,,
IFL,8476.75,206.273,152.915,2.734,-.21,-,46.40,19.6,53.00,.88,5.82,f,IOOF Hldgs,,9.11,+14,9.10,9.13,9.34,8.42,+.61,10.98,8.18,,
IPE,502.941,10.744,17.718,.037,.31,.87,1.46,18.5,4.75,.31,17.59,,IPE,,.27,-3,.27,.285,.29,.27,-10.95,.374,.27,,
IPH,2395.48,42.411,-,.846,-,-,8.20,63.5,13.50,.61,2.59,p,IPH,,5.21,+51,5.15,5.25,5.30,4.36,+9.90,5.30,2.96,,
IPP,2830.53,72.085,119.170,.557,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,2.97,+10,2.96,3.00,3.05,2.56,+2.53,3.46,2.10,,
IQ3,152.084,2.595,-,.006,-,-,-,-,-,-,-,,IQ3Corp,,.28,-5,.28,.30,.32,.28,-16.11,.615,.20,,
IRE,3815.20,70.398,77.889,1.503,-.55,-,31.50,29.8,41.50,.76,4.42,p,IRESS,,9.39,-21,9.30,9.45,9.72,9.11,-3.14,11.29,9.045,,
IBC,495.298,6.927,6.352,.063,.54,.93,.72,69.4,3.00,.24,6.00,f,Ironbark Capital,,.50,-1.5,.50,.515,.51,.46,-3.87,.575,.46,,
ISU,2550.09,60.025,80.345,.401,.75,2.05,3.10,49.5,-,-,-,,iSelect,,1.535,-19.5,1.35,1.56,1.78,1.50,-12.23,1.865,1.032,,
ISD,42608.4,83.831,50.728,.696,-.08,-,9.81,35.5,6.90,1.42,1.98,,Isentia Grp,,3.48,+2,3.43,3.50,3.54,3.16,-.38,3.95,2.57,,
ICU,5039.50,15.082,-,.012,.05,1.70,-4.97,-,-,-,-,,iSENTRIC,,.085,-.5,.085,.12,.09,.08,-6.51,.315,.004,,
IAF,45.803,1.848,.535,.224,-,-,700.76,15.1,414.15,1.69,3.90,,iShares Comp Bnd,,106.10,-42,106.06,106.99,107.25,105.95,-1.35,110.00,102.75,,
IHOO,21.215,.627,-,.019,-,-,-,-,-,-,-,,iShares Global 100,,90.48,-196,82.00,90.71,91.05,84.13,-3.08,102.27,84.13,,
ILB,28.792,.381,.138,.037,-,-,1159.73,9.8,205.72,5.64,1.80,,iShares Gov Infl,,113.98,-102,112.80,114.90,116.05,113.55,-1.84,119.60,106.61,,
IJH,8.230,.154,.135,35.200,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.03,+91,187.50,198.39,198.73,189.58,-.49,206.72,146.57,,
IOZ,378.645,7.096,7.881,.348,-,-,496.88,4.5,170.20,2.92,7.64,p,iShares MSCI Aus 200,,22.27,+23,22.26,22.72,22.49,20.67,+.09,26.23,20.67,,
IVV,293.782,3.800,2.766,93.139,-,-,-,-,-,-,-,,iShares S&P 500,,278.86,+59,277.60,280.01,280.10,263.32,-.74,291.97,211.86,,
IHVV,8.029,.146,-,.016,-,-,-,-,-,-,-,,iShares S&P500 AUD,,246.61,-367,208.00,246.66,247.65,229.37,-2.42,267.77,229.37,,
IHD,483.855,6.979,6.305,.230,-,-,-90.74,-,91.44,-,6.41,p,iShares S&P High Div,,14.27,+31,14.00,14.33,14.32,13.00,+1.27,16.98,13.00,,
ILC,274.995,7.526,4.994,.276,-,-,241.12,9.8,118.58,2.03,5.03,p,iShares S&P/ASX 20,,23.57,+25,23.00,24.25,23.89,21.85,+.12,27.63,21.85,,
ISO,88.650,10.424,6.845,.030,-,-,-21.29,-,17.21,-,4.83,p,iShares Small Ords,,3.56,+4,3.30,3.65,3.58,3.43,+.18,4.13,3.43,,
IJR,9.528,.120,.165,22.330,-,-,-,-,-,-,-,,iShares S&P SmCap,,153.79,+109,150.00,159.92,154.11,148.47,-.24,162.21,113.94,,
IGB,16.458,.128,.102,.016,-,-,1166.82,8.9,586.95,1.99,5.66,,iShares Treasury,,103.62,-23,103.00,103.68,104.70,103.43,-1.18,109.78,98.15,,
IAA,160.886,3.026,1.601,.499,-,-,-,-,-,-,-,,iShares Asia 50,,59.36,+170,59.30,60.00,60.00,55.00,+1.99,71.10,49.73,,
IZZ,343.140,7.877,1.532,8.302,53.90,.95,-396.30,-,80.43,-,1.57,,iShares China LCap,,51.20,+24,50.00,55.00,52.22,46.97,-.48,68.14,42.60,,
IEU,482.276,9.662,4.589,3.825,-,-,-,-,-,-,-,,iShares Europe,,58.75,+82,57.55,60.00,59.40,56.01,+.46,65.00,47.02,,
IXJ,120.465,1.914,.689,2.315,-,-,-,-,-,-,-,,iShares Glb Health,,149.34,+109,149.20,153.00,150.25,141.44,-.22,156.23,103.32,,
IOO,175.845,3.831,2.935,2.301,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.06,+62,99.71,101.00,100.42,95.14,-.33,106.64,82.32,,
IXI,28.831,.656,.250,.864,-,-,-,-,-,-,-,,iShares Glb Cons,,124.31,+11,123.00,127.90,124.76,120.12,-.87,130.97,95.85,,
IBK,31.277,.618,.718,.278,47.68,.91,-555.75,-,103.57,-,2.38,,iShares MSCI Bric,,43.46,+68,41.50,52.20,43.99,40.00,+.63,54.00,40.00,,
IVE,117.113,1.711,1.769,80.090,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.59,+104,82.00,94.30,84.72,80.62,+.29,89.22,67.82,,
IEM,1441.52,4.886,3.542,31.427,24.45,1.94,-135.17,-,90.46,-,1.91,,iShares MSCI Em Mkt,,47.38,+161,46.20,48.00,47.97,43.50,+2.56,57.00,43.50,,
IHK,70.951,2.194,.148,4.146,-,-,-,-,-,-,-,,iShares MSCI HK,,27.42,+39,27.05,27.60,27.42,25.32,+.49,32.27,22.69,,
IJP,453.191,10.398,5.810,27.274,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.16,+39,16.50,17.40,17.18,15.90,+1.37,18.74,12.34,,
ISG,14.191,.399,.234,.924,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.79,+12,15.28,17.00,14.79,14.11,-.14,17.64,14.11,,
IKO,10.802,.396,.076,4.850,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.22,+344,62.30,67.25,67.22,62.10,+4.44,81.20,62.10,,
ITW,18.222,3.317,.243,4.708,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.52,+112,18.14,18.99,18.52,16.34,+5.48,22.00,16.34,,
IRU,28.507,.219,.125,34.606,-,-,-,-,-,-,-,,iShares Russell 2000,,159.99,+177,156.00,160.50,159.99,153.30,+.16,172.04,119.40,,
ISX,11132.3,535.181,636.004,.036,-,-,-.05,-,-,-,-,,Isignthis,†,.135,-1,.135,.14,.14,.12,-7.85,.205,.002,,
ISXO,-,5.028,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.01,-,-,.01,.01,.01,-.95,.015,.001,,
