ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNV,24.900,5.510,3.801,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.046,+.1,.046,.06,.046,.045,+2.02,.09,.04,,
GCG,9973.05,48.555,45.607,.020,.05,1.52,.28,27.1,.25,1.12,3.29,,Greencap,,.076,+2.1,.076,.077,.078,.06,+37.98,.078,.046,,
GXL,294.491,9.662,12.024,.209,-.70,-,8.54,65.6,10.00,.85,1.79,f,Greencross,,5.60,+25,5.50,5.60,5.70,5.25,+4.47,5.97,2.40,,
GOZ,1043.44,18.117,10.398,.979,2.00,1.22,23.70,10.3,18.30,1.30,7.53,,Growthpoint Prop,,2.43,+8,2.41,2.50,2.45,2.34,+3.21,2.65,2.07,,
GUD,1051.96,63.415,28.910,.427,.96,6.23,44.20,13.5,52.00,.85,8.70,f,GUD Hldgs,,5.98,-2,5.96,6.04,6.12,5.98,-.53,8.594,5.503,,
GPG,5561.01,50.930,48.550,.096,.37,1.31,6.25,7.8,-,-,-,,Guinness Peat,,.485,+2.5,.485,.495,.50,.46,+5.24,.51,.355,,
GWA,2292.71,142.526,123.089,.871,.13,21.85,10.64,26.7,12.00,.89,4.23,f,GWA Grp,,2.84,-6,2.81,2.89,2.94,2.80,-2.27,2.94,1.575,,
HJB,-,.280,.109,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,-,-,.007,.025,.006,.006,-.20,.02,.006,,
HSN,443.269,43.613,13.601,.184,.08,14.37,5.70,20.2,6.00,.95,5.22,f,Hansen Tech,,1.15,+5,1.14,1.15,1.18,1.11,+4.35,1.18,.805,,
HVN,8729.71,515.024,501.335,3.198,2.29,1.31,13.39,22.5,9.00,1.49,2.99,f,Harvey Norman,,3.01,+9,3.00,3.02,3.01,2.84,+2.88,3.02,1.74,,
HHY,1374.62,22.402,18.790,.040,.50,.77,6.48,5.9,96.35,.07,250.26,,Hastings High Yld,,.385,-.5,.385,.39,.395,.385,-1.48,1.32,.36,,
HIN,118.277,8.175,5.257,.069,.60,4.25,-13.78,-,-,-,-,,Heartware Int'l,,2.55,+6,2.36,2.57,2.55,2.49,+2.21,3.06,2.03,,
HGG,12987.6,642.702,593.023,2.146,.16,18.19,18.42,15.8,11.42,1.61,3.92,,Henderson Grp,,2.91,-18,2.90,2.92,3.10,2.845,-6.02,3.10,1.565,,
HFA,277.691,7.067,8.959,.091,.11,7.00,2.95,26.1,6.31,.47,8.19,f,HFA Hldgs,,.77,+2.5,.755,.81,.80,.705,+3.16,1.02,.63,,
HNG,54.959,4.240,3.157,.032,.62,.92,-11.80,-,4.00,-,7.02,f,HGL,,.57,+.5,.56,.595,.59,.565,+.69,.62,.42,,
HLS,-,3.505,2.050,.001,.03,.37,.05,22.0,-,-,-,,Hillcrest Litigation,,.011,-,-,.012,.011,.011,-.20,.012,.009,,
HIL,2940.22,61.144,33.990,.424,-,-,-38.20,-,3.25,-,1.89,f,Hills Hldgs,,1.72,+11,1.715,1.75,1.795,1.61,+6.63,1.795,.645,,
HIT,96.800,1.703,.682,.002,.10,.70,1.57,4.5,.50,3.14,7.14,f,Hitech Grp Aust,,.07,+1.8,.074,.079,.07,.052,+34.42,.07,.045,,
HCT,-,.793,.327,.009,.02,3.50,-.49,-,-,-,-,,Holista Colltech,,.07,-,.069,.08,.07,.07,-.20,.08,.05,,
HOM,189.342,3.027,1.658,.100,.28,3.36,7.26,12.9,6.00,1.21,6.38,f,Homeloans,,.94,-6,.91,.94,.99,.91,-6.20,1.04,.61,,
HUB,385.256,11.436,100.358,.051,.26,5.08,-159.21,-,-,-,-,,HUB24,†,1.32,+9,1.29,1.365,1.425,1.26,+7.12,1.425,.01,,
HGL,-,.252,10.342,.031,.11,1.09,.48,25.0,-,-,-,,Hudson Invest,,.12,-,.065,.115,.12,.12,-.20,.12,.057,,
HHV,1121.61,40.352,35.239,.183,1.02,.93,3.60,26.4,1.70,2.12,1.79,f,Hunter Hall Global,,.95,-1,.94,.95,.96,.93,-1.24,.96,.71,,
HHL,153.017,3.823,2.708,.065,.71,3.42,17.39,14.0,18.60,.93,7.65,p,Hunter Hall Int'l,,2.43,+36,2.39,2.43,2.45,2.04,+17.19,3.66,1.64,,
HTA,956.959,19.637,23.655,.584,.06,.72,-2.64,-,-,-,-,,Hutchison,,.043,+.2,.041,.043,.043,.04,+4.68,.051,.028,,
ICQ,1573.74,42.779,-,.060,-,-,-1.80,-,-,-,-,,iCar Asia,,.66,+2.5,.65,.66,.69,.615,+3.65,.69,.18,,
ICP,128.620,7.791,22.438,.009,.19,.45,-6.14,-,-,-,-,,iCash Payment Sys,,.085,-2,.067,.105,.105,.074,-19.25,.15,.049,,
ICS,2177.00,15.810,12.398,.006,.01,3.00,.29,10.3,.10,2.90,3.33,,ICSGlobal,,.03,+.2,.029,.03,.03,.027,+6.94,.038,.012,,
IDT,300.803,2.762,2.260,.020,.44,.84,-12.10,-,-,-,-,,IDT Aust,,.37,+2,.37,.38,.37,.35,+5.68,.37,.19,,
IIN,16021.8,132.700,59.744,.951,-1.28,-,37.80,15.6,19.00,1.99,3.22,f,iiNet,,5.90,-61,5.88,5.90,6.49,5.72,-9.79,6.89,3.40,,
IAW,325.889,7.561,1.238,.008,4.22,.02,.94,7.8,.60,1.57,8.22,f,ILH Group,,.073,-.5,.073,.084,.08,.073,-6.61,.12,.07,,
IMI,500.000,56.473,70.928,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,-.20,.003,.001,,
IMIO,-,2.500,38.839,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,-.20,.002,.001,,
IMD,1038.52,184.121,219.503,.145,.58,1.19,9.24,7.5,2.90,3.19,4.20,f,Imdex,,.69,+1,.685,.71,.71,.65,+1.24,1.93,.60,,
IMF,1426.70,46.317,36.103,.239,.32,6.06,11.21,17.3,5.00,2.24,2.58,f,IMF (Aust),,1.94,-8,1.94,1.975,2.02,1.94,-4.16,2.12,1.355,,
IMC,3139.60,79.019,67.028,.005,-,-,-.67,-,-,-,-,,Immuron,,.005,-.2,.004,.005,.004,.003,-33.53,.013,.002,,
IMCOA,-,6.958,.108,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-.20,.004,.001,,
IPD,571.449,27.454,10.167,.033,.06,3.00,-7.21,-,-,-,-,,ImpediMed,,.18,-.5,.17,.18,.17,.15,-3.32,.18,.05,,
IPC,-,.012,.002,.003,.84,-,-1.35,-,5.00,-,-,f,Imperial Pacific,,-,-,-,.90,.90,.90,-.20,.95,.85,,
IMU,3650.00,87.878,38.868,.003,-,-,-.71,-,-,-,-,,Imugene,,.007,-.1,.006,.007,.007,.006,-14.48,.024,.004,,
IAB,27.250,.456,-,.019,-,-,-,-,-,-,-,,Inabox Grp,,1.37,+8,1.31,1.39,1.37,1.30,+6.00,1.615,1.25,,
IPL,24635.9,1367.03,1600.19,4.218,.70,3.70,29.40,8.8,12.50,2.35,4.83,p,Incitec Pivot,,2.59,-12,2.58,2.60,2.72,2.57,-4.63,3.36,2.49,,
IDZ,2.985,1.352,-,.030,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.78,+4,.75,.78,.78,.74,+5.21,.80,.20,,
IFN,4907.59,105.939,136.677,.210,.28,.98,-10.40,-,-,-,-,,Infigen Energy,,.275,-1.5,.27,.28,.31,.29,-5.12,.32,.21,,
IFM,8719.02,54.913,29.666,.178,.01,58.50,3.32,17.6,2.82,1.18,4.82,f,Infomedia,,.585,-2,.575,.585,.635,.58,-3.37,.655,.22,,
IFZ,-,.013,4.569,1.221,.93,-,.48,-,7.55,.06,-,,Infratil,,-,-,-,-,2.03,2.03,-.20,2.201,1.367,,
IPE,230.782,34.077,10.268,.057,.44,.95,2.80,15.0,5.75,.49,13.69,f,ING Private Equity,,.42,+.5,.415,.42,.42,.415,+1.01,.425,.315,,
INA,3039.51,237.422,178.753,.193,.34,1.12,-2.30,-,1.00,-,2.63,,Ingenia Grp,,.38,-.5,.375,.38,.39,.365,-1.50,.405,.24,,
IAG,20466.3,929.246,1281.18,12.100,1.38,4.22,37.57,15.5,36.00,1.04,6.19,f,Insurance Aust Grp,,5.82,-,5.80,5.82,5.86,5.72,-.20,6.08,4.14,,
IRI,553.606,33.625,22.577,.169,.09,11.11,5.40,18.5,5.00,1.08,5.00,p,Integrated Research,,1.00,-10.5,1.00,1.02,1.14,1.015,-9.53,1.545,.86,,
IEQ,-,-,-,.001,.14,-,.02,-,-,-,-,,Int'l Equities,,-,-,-,-,.01,.01,-.20,.01,.01,,
IVT,-,3.333,.973,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.007,.014,.012,.012,-.20,.016,.005,,
IOF,6769.21,327.985,990.197,1.805,3.23,.91,25.80,11.4,17.75,1.45,6.04,,Investa Office Fd,,2.94,-9,2.93,2.97,3.03,2.91,-3.19,3.44,2.72,,
IVO,-,1.650,8.315,.003,.38,.08,33.94,.1,-,-,-,,Invigor Grp,,.032,-,.032,.04,.032,.032,-.20,.29,.027,,
IVX,2059.17,50.466,29.722,.036,.02,3.85,-1.42,-,-,-,-,,Invion,,.077,+.3,.072,.077,.082,.068,+4.21,.092,.027,,
IVC,1233.35,46.124,38.820,1.210,.36,30.56,41.60,26.4,34.00,1.22,3.09,f,InvoCare,,11.00,-26,10.73,11.17,11.14,10.62,-2.55,12.49,8.20,,
IFL,2688.46,99.215,102.009,1.973,.03,283.33,34.40,24.7,42.00,.82,4.94,f,IOOF Hldgs,,8.50,-29,8.47,8.55,8.95,8.34,-3.52,9.14,5.60,,
IPP,465.362,33.993,16.290,.227,-,-,-1.67,-,-,-,-,,iProperty Grp,,1.25,-1,1.21,1.25,1.20,1.16,-1.03,1.21,.70,,
IRE,2050.43,52.703,57.768,1.336,.59,14.98,29.04,30.4,38.00,.76,4.30,p,IRESS,,8.84,-6,8.56,8.85,8.92,8.61,-.87,8.98,6.955,,
IBC,120.298,9.598,11.605,.083,.57,.94,4.09,13.1,4.00,1.02,7.48,f,Ironbark Capital,,.535,-1,.535,.54,.535,.535,-2.03,.575,.495,,
ISU,748.586,49.881,-,.369,-,-,-,-,-,-,-,,iSelect,,1.42,-5.5,1.405,1.48,1.795,1.725,-3.29,1.85,1.53,,
IJH,11.443,.325,.048,7.775,-,-,-,-,-,-,-,,iShares S&P MidCap,,135.33,-139,132.50,135.61,135.86,133.12,-1.23,141.49,91.75,,
IOZ,74.664,4.740,4.981,.220,-,-,338.78,6.6,76.40,4.43,3.42,p,iShares MSCI Aus 200,,22.33,-8,22.17,22.45,22.45,22.00,-.56,22.85,18.64,,
IVV,338.299,2.425,1.178,21.532,-,-,-,-,-,-,-,,iShares S&P 500,,185.06,-101,183.80,190.35,186.14,183.47,-.74,194.20,131.62,,
IHD,90.669,4.967,5.690,.181,-,-,247.53,6.8,59.49,4.16,3.52,p,iShares S&P High Div,,16.90,-13,16.60,17.50,17.00,16.63,-.97,18.05,13.61,,
ILC,100.491,4.100,2.088,.121,-,-,340.19,7.0,76.29,4.46,3.22,p,iShares S&P/ASX 20,,23.70,+12,23.30,30.00,23.75,23.40,+.31,23.96,19.25,,
ISO,230.921,9.733,3.026,.038,-,-,22.83,17.3,20.95,1.09,5.32,p,iShares Small Ords,,3.94,-4,3.91,4.00,4.02,3.88,-1.21,4.40,3.44,,
IJR,8.254,.135,.084,7.687,-,-,-,-,-,-,-,,iShares S&P SmCap,,107.81,-160,101.50,109.71,108.09,105.57,-1.69,110.35,69.11,,
IAF,4.136,.443,.182,.052,-,-,220.60,45.9,562.78,.39,5.56,,iShares UBS Comp Bnd,,101.19,+68,100.36,101.21,101.26,100.36,+.48,106.79,99.76,,
ILB,-,.140,.112,.010,-,-,123.00,81.5,123.00,1.00,1.23,,iShares UBS Gov Infl,,100.20,+98,97.65,103.49,100.16,99.18,+.79,108.21,99.16,,
IGB,11.797,.162,.172,.012,-,-,21.00,476.9,426.87,.05,4.26,,iShares UBS Treasury,,100.15,+68,99.78,100.34,100.20,99.97,+.49,105.20,99.42,,
IAA,21.485,1.444,.746,.085,-,-,-,-,-,-,-,,iShares Asia 50,,49.82,+53,49.70,50.33,49.39,48.57,+.89,50.40,40.23,,
IZZ,19.659,1.749,1.203,5.036,-,-,-,-,-,-,-,,iShares China LCap,,39.27,+16,38.90,39.77,39.86,38.95,+.21,40.41,31.33,,
IEU,42.820,1.787,.482,2.377,-,-,-,-,-,-,-,,iShares Europe,,46.80,-85,46.00,49.20,47.69,46.36,-1.99,47.83,31.42,,
IXJ,8.337,.416,.062,1.131,-,-,-,-,-,-,-,,iShares Glb Health,,86.69,-165,86.50,86.70,87.51,85.63,-2.09,89.95,60.00,,
IOO,53.966,2.135,1.175,.824,-,-,-,-,-,-,-,,iShares Global 100,,77.75,-83,76.50,79.00,78.61,77.07,-1.26,81.00,57.95,,
IXI,4.962,.412,.123,.427,-,-,-,-,-,-,-,,iShares Glb Cons,,89.93,-82,82.00,92.50,90.99,88.85,-1.10,94.95,69.19,,
IBK,12.045,.644,.348,.139,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.15,+9,38.14,38.40,39.10,37.82,+.04,41.41,34.48,,
IVE,439.849,1.260,.406,39.332,-,-,-,-,-,-,-,,iShares MSCI EAFE,,66.62,-62,65.00,67.33,68.23,67.05,-1.11,69.73,49.80,,
IEM,75.870,3.310,1.644,18.075,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.46,-59,42.00,42.97,43.25,41.76,-1.59,45.00,37.90,,
IHK,.480,.159,.304,2.509,-,-,-,-,-,-,-,,iShares MSCI HK,,20.84,-14,18.00,22.00,20.98,20.84,-.87,22.06,16.44,,
IJP,88.974,6.129,1.905,10.078,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.26,-10,12.20,12.35,12.56,12.28,-1.00,13.25,8.44,,
ISG,4.522,.259,.273,1.988,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.00,-4,13.50,14.95,14.07,13.79,-.48,15.08,12.36,,
IKO,.600,.102,.443,3.353,-,-,-,-,-,-,-,,iShares MSCI SKorea,,64.60,+249,63.90,64.79,63.47,61.63,+3.89,63.47,53.05,,
ITW,.654,.105,1.650,2.777,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.06,+54,14.00,15.26,14.98,14.41,+3.54,15.65,12.04,,
IRU,1.800,.130,.163,16.929,-,-,-,-,-,-,-,,iShares Russell 2000,,114.89,-226,111.55,115.62,115.06,112.41,-2.17,118.46,74.27,,
ISK,125.000,7.448,13.020,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,-.20,.007,.002,,
ISN,3053.87,128.280,1397.23,.165,.02,31.75,-190.07,-,-,-,-,,iSonea,,.635,+10,.635,.64,.66,.555,+17.98,.75,.048,,
ISNOB,138.883,14.293,170.231,.009,-,-,-,-,-,-,-,,  opt jun14,,.485,+10,.485,.49,.52,.41,+24.80,.58,.005,,
IXP,.181,.042,.040,.298,-,-,-,-,-,-,-,,iShares Glb Telecom,,67.01,+60,67.74,68.91,67.60,67.50,+.70,69.33,54.17,,
ITD,-,14.518,35.893,.026,.10,3.20,2.54,12.6,1.25,2.03,3.91,f,ITL,,.32,-,.32,.335,.325,.325,-.20,.34,.18,,
JHX,9071.77,193.129,313.206,4.340,.04,245.25,9.59,102.3,19.72,.49,2.01,,James Hardie Ind,,9.81,-18,9.61,9.95,9.95,9.43,-2.02,10.740,8.091,,
JBH,3125.10,134.269,128.134,1.884,1.47,12.83,117.70,16.0,72.00,1.63,3.82,f,JB Hi-Fi,,18.86,-12,18.75,18.90,19.14,18.50,-.83,19.345,8.47,,
JET,123.055,5.364,3.065,.172,.03,13.00,3.76,10.4,1.50,2.51,3.85,f,Jetset Travelworld,,.39,-5.5,.40,.425,.445,.385,-12.56,.495,.315,,
JYC,-,1.080,.948,.011,.42,.95,.07,571.4,1.65,.04,4.13,,Joyce Corp,,.40,-,.35,.42,.40,.40,-.20,.47,.30,,
JIN,326.416,25.424,39.220,.094,.32,6.75,6.90,31.3,3.00,2.30,1.39,f,Jumbo Interactive,,2.16,-3,2.13,2.16,2.22,2.07,-1.63,3.28,1.075,,
JMB,67.834,3.025,7.806,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.012,+.3,.012,.02,.012,.009,+33.14,.056,.009,,
JVG,-,17.675,2.484,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-.20,.005,.002,,
KSC,105.886,5.078,4.024,.161,1.85,.96,17.60,10.1,11.00,1.60,6.21,f,K & S Corp,,1.77,-3,1.75,1.77,1.79,1.73,-1.90,2.55,1.45,,
KAM,190.827,15.604,3.891,.128,.07,7.86,5.66,9.7,6.00,.94,10.91,f,K2 Asset Mgt,,.55,-5.5,.55,.56,.62,.55,-9.29,.78,.295,,
KTE,2220.00,15.736,12.835,.001,.02,.30,-.44,-,-,-,-,,K2 Energy,,.006,-.2,.006,.012,.008,.006,-25.20,.03,.005,,
KPT,.140,3.797,.542,.002,91.50,.02,-3570.00,-,-,-,-,,Kangaroo Isl Timber,†,1.64,-36,1.64,-,1.64,1.64,-18.20,15.50,.004,,
KAT,73.067,3.697,1.632,.026,.88,.85,6.03,12.4,4.50,1.34,6.00,f,Katana Capital,,.75,-,.75,.79,.76,.76,-.20,.85,.58,,
KMD,1150.60,69.605,82.376,.517,.10,25.80,15.25,16.9,7.99,1.91,3.10,f,Kathmandu Hldgs,,2.58,+1,2.52,2.59,2.70,2.56,+.19,2.70,1.25,,
KBC,45.667,27.183,60.597,.023,.25,.52,-.94,-,-,-,-,,Keybridge Capital,,.13,+.5,.125,.13,.12,.12,+4.15,.18,.115,,
KFG,-,-,.163,.003,.10,-,.07,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-.20,.19,.19,,
KSN,8.404,1.772,6.405,.004,.09,1.17,-1.67,-,-,-,-,,Kingston Res,†,.105,-1.5,.105,.12,.145,.135,-10.20,.185,.001,,
KME,35.000,.707,.625,.005,-.14,-,.65,18.5,-,-,-,,Kip McGrath Edu Cntr,,.12,-1,.12,.16,.09,.077,-11.31,.09,.044,,
KFE,175.532,15.067,23.779,.021,-,-,8.15,1.6,-,-,-,,Kogi Iron,,.13,+3,.11,.13,.13,.10,+31.38,.385,.075,,
KKL,269.224,24.762,57.947,.013,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.015,-.1,.015,.017,.01,.009,-10.20,.017,.005,,
KKT,122.145,1.965,16.233,.003,.05,.88,-.13,-,-,-,-,,Konekt,,.044,-.5,.044,.05,.044,.038,-11.83,.06,.027,,
KNH,-,.250,.352,.034,.16,.81,-2.16,-,.66,-,5.08,,Koon Hldgs,,.13,-,.14,.235,.13,.13,-.20,.19,.13,,
KOV,5.114,6.335,.659,.048,3.77,1.45,44.00,12.4,46.00,.96,8.44,f,Korvest,,5.45,+5,5.30,5.45,5.50,5.45,+.73,8.18,5.10,,
KRS,176.400,4.653,17.942,.026,.12,1.46,-.45,-,.25,-,1.43,f,Kresta Hldgs,,.175,+2.5,.16,.17,.175,.15,+16.47,.195,.105,,
KTL,-,19.302,11.350,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.20,.007,.001,,
LMW,354.877,2.338,.979,.010,.06,6.33,2.60,14.6,3.25,.80,8.55,f,Landmark White,,.38,-2,.385,.42,.39,.38,-5.20,.405,.285,,
LTN,5419.29,129.680,26.314,.066,.10,.75,-.03,-,-,-,-,,Lantern Hotel Grp,,.075,+.6,.072,.08,.075,.069,+8.50,.088,.05,,
LBL,-,7.665,13.545,.007,.08,.95,-3.23,-,.40,-,5.26,f,Laserbond,,.076,-,.076,.088,.088,.088,-.20,.19,.08,,
LBT,62.125,4.963,6.987,.008,.02,4.00,.53,15.1,-,-,-,,LBT Innovations,,.08,+.3,.074,.078,.08,.079,+3.70,.10,.042,,
LER,-,2.574,.774,.002,.01,4.90,-.77,-,-,-,-,,Leaf Energy,,.049,-,.04,.045,.049,.049,-.20,.059,.033,,
LGD,1570.19,18.075,28.990,.069,.08,3.94,3.10,10.2,1.70,1.82,5.40,f,Legend Corp,,.315,+1,.31,.315,.315,.30,+3.08,.36,.20,,
LEI,3120.23,222.710,186.514,5.868,8.37,2.08,208.10,8.4,105.00,1.98,6.03,p,Leighton Hldgs,,17.40,-23,17.30,17.70,17.38,16.66,-1.53,24.29,14.40,,
LLC,11562.0,345.258,359.113,5.513,5.33,1.80,99.70,9.6,42.00,2.37,4.38,,Lend Lease Grp,,9.58,+45,9.55,9.59,9.705,9.21,+4.73,11.33,7.56,,
LFC,1015.00,10.679,23.743,.012,.05,1.40,-3.07,-,-,-,-,,Life corporation,,.07,+.5,.065,.07,.07,.063,+7.49,.073,.03,,
LIC,37.000,62.249,7.153,.090,.82,1.10,8.45,10.7,5.00,1.69,5.56,,Lifestyle Communities,†,.90,-,.86,.90,.90,.90,-.20,.984,.075,,
LNC,11798.3,944.797,578.534,.778,-,-,-11.53,-,-,-,-,,Linc Energy,,1.50,-13.5,1.50,1.51,1.645,1.47,-8.45,3.05,.52,,
LAU,488.282,8.636,3.535,.053,.21,1.14,3.30,7.3,1.90,1.74,7.92,f,Lindsay Aust,,.24,+2,.23,.24,.245,.22,+9.33,.245,.14,,
LSX,93.082,4.493,-,.057,-,-,-,-,-,-,-,,Lion Selection Grp,,.535,-3,.535,.565,.57,.535,-5.51,.73,.49,,
LSXO,5.208,.737,-,-,-,-,-,-,-,-,-,,  opt dec14,,.04,-,.028,.05,.04,.04,-.20,.085,.017,,
LCT,283.900,26.729,39.716,.018,.04,1.25,-.77,-,-,-,-,,Living Cell Tech,,.05,-.2,.048,.051,.052,.048,-4.04,.063,.039,,
LCM,482.408,23.341,30.450,.112,.36,4.38,16.60,9.5,9.00,1.84,5.71,f,LogiCamms,,1.575,+5,1.575,1.585,1.62,1.58,+3.00,1.67,.98,,
LCE,-,.119,.193,.004,.20,-,1.77,-,1.00,1.77,-,f,London City Equities,,-,-,.18,.28,.18,.18,-.20,.22,.18,,
LRG,61.000,10.994,.391,.010,.09,2.94,4.44,6.0,-,-,-,f,Longreach Grp,,.265,-.5,.265,.285,.27,.265,-2.05,.29,.046,,
LYL,84.227,4.990,4.097,.175,1.60,2.81,56.50,8.0,36.00,1.57,8.00,f,Lycopodium,,4.50,+12,4.53,4.58,4.58,4.17,+2.54,6.95,4.06,,
MTU,6962.40,113.250,85.705,1.107,-,-,27.36,22.7,20.00,1.37,3.23,f,M2 Telecomms,,6.20,-78,6.19,6.29,7.27,6.02,-11.25,7.27,3.33,,
MPS,1326.99,58.098,50.466,.042,.12,.69,-6.38,-,-,-,-,,MacarthurCook PSF,,.083,+.3,.081,.083,.085,.079,+3.51,.085,.055,,
MAH,10793.9,1048.30,445.699,.164,.30,.43,-2.96,-,2.50,-,19.23,,Macmahon Hldgs,,.13,-1,.13,.135,.14,.13,-7.34,.509,.092,,
MQA,1996.83,211.325,207.040,1.120,1.67,1.40,282.68,.8,2.40,117.78,1.03,,Macq Atlas Roads,,2.34,-6,2.32,2.35,2.40,2.17,-2.74,2.44,1.38,,
MQG,3925.66,253.268,322.222,14.907,29.92,1.47,270.57,16.2,200.00,1.35,4.56,p,Macquarie Grp,,43.86,-115,43.82,43.99,45.21,42.77,-2.77,47.37,26.65,,
MRN,42.554,1.255,.646,.078,-,-,11.90,8.4,10.00,1.19,10.00,f,Macquarie Radio,,1.00,+24.5,.99,1.04,.985,.83,+32.91,.985,.54,,
MAQ,213.408,3.645,.955,.157,4.01,1.87,54.00,13.9,24.00,2.25,3.20,f,Macq Telecom Grp,,7.50,+7,7.41,7.49,7.52,7.38,+.74,10.74,7.30,,
MEJ,102.045,165.916,1057.51,.001,.03,.57,-13.50,-,-,-,-,,Macro Energy,†,.017,-.1,.018,.04,.017,.017,-5.75,.10,.012,,
MEJR,1300.00,1.950,-,-,-,-,-,-,-,-,-,,  rts 30aug,,.001,-.1,.001,.001,.002,.001,-50.20,.002,.001,,
MFG,4224.50,85.527,14.031,1.612,1.02,10.34,43.60,24.2,21.50,2.03,2.04,f,Magellan Fin Grp,,10.55,-37,10.52,10.60,11.10,10.15,-3.59,12.87,2.734,,
MFGOC,-,.307,.051,.072,-,-,-,-,-,-,-,,  opt jun16,,9.30,-,7.30,10.30,9.30,9.30,-.20,10.10,.50,,
MFF,1752.24,84.170,51.762,.487,1.27,1.11,23.41,6.0,2.00,11.71,1.42,,Magellan Flagship,,1.405,-5.5,1.40,1.405,1.485,1.38,-3.97,1.49,.85,,
MFFO,992.736,23.264,-,.049,-,-,-,-,-,-,-,,  opt oct17,,.43,-3,.43,.45,.475,.42,-6.72,.48,.125,,
MGL,36.292,12.282,9.188,.014,.02,1.05,-.35,-,-,-,-,,Magontec,,.021,+.1,.021,.022,.022,.02,+4.80,.041,.019,,
MGLO,-,4.798,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-,.004,.005,.005,.005,-.20,.012,.004,,
MCX,10.681,1.102,1.346,-,.08,.63,1.63,3.1,1.00,1.63,20.00,,Mariner Corp,,.05,-1.3,.05,.063,.063,.05,-20.83,.47,.05,,
MYE,195.056,26.467,18.239,.067,.54,1.65,15.28,5.8,6.90,2.21,7.75,f,Mastermyne Grp,,.89,-.5,.875,.89,.93,.89,-.74,1.97,.61,,
MCE,320.458,15.549,32.136,.083,1.17,.75,-3.10,-,-,-,-,,Matrix C & E,,.875,+5.5,.87,.875,.875,.765,+6.51,2.38,.73,,
MXQ,149.067,34.143,54.832,.071,.42,.95,6.63,6.0,-,-,-,,MAX Trust,,.40,+.5,.395,.40,.40,.395,+1.08,.40,.235,,
MXI,2035.33,60.003,48.723,.239,.39,3.33,14.11,9.2,8.50,1.66,6.54,f,MaxiTRANS Ind,,1.30,-11,1.27,1.30,1.405,1.215,-8.06,1.545,.685,,
MSP,68.326,9.900,1.143,.004,.01,2.30,.17,13.5,-,-,-,,Maxsec Grp,,.023,+.4,.023,.024,.024,.02,+19.80,.028,.004,,
MYX,4801.79,186.023,18.951,.316,.01,56.00,-.70,-,-,-,-,,Mayne Pharma,,.56,-1.5,.55,.56,.57,.52,-2.88,.61,.215,,
MBD,192.084,5.414,3.861,.003,.07,.71,-5.30,-,.50,-,10.00,,MBD Corp,,.05,-.3,.05,.059,.052,.05,-5.86,.11,.042,,
MMS,3991.53,82.616,25.688,.882,1.95,6.07,83.40,14.2,49.00,1.70,4.14,f,McMillan Shakespeare,,11.84,-16,11.80,11.90,12.25,11.23,-1.53,18.64,6.75,,
MCP,1194.87,22.545,9.232,.125,.01,140.00,-41.40,-,17.00,-,12.14,f,McPherson's,,1.40,-7,1.40,1.42,1.48,1.40,-4.96,2.56,1.18,,
MWS,-,1.415,2.166,.001,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.003,-,.004,.013,.003,.003,-.20,.016,.003,,
