ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5305.5 at 2015-11-20T16:37:05. Report at Friday, November 20, 2015. Processed Saturday at 2015-11-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSI,40.418,3.669,1.803,.034,1.76,.77,4.20,32.4,7.25,.58,5.33,f,Flagship Invest,,1.36,-2,1.37,1.40,1.38,1.36,-5.24,1.63,1.33,,
FGI,-,31.461,.552,.004,.08,-,-.86,-,-,-,-,,Flat Glass Ind,,-,-,.038,.07,.05,.05,-3.79,.056,.035,,
FWD,154.737,22.507,33.475,.086,2.41,.59,.30,470.0,2.00,.15,1.42,f,Fleetwood Corp,,1.41,-6.5,1.41,1.48,1.50,1.405,-8.20,2.20,1.10,,
FBU,5254.95,227.472,176.844,4.498,2.55,2.56,34.71,18.8,32.18,1.08,4.93,,Fletcher Bldg,,6.53,-31,6.52,7.15,6.81,6.42,-8.32,8.70,6.08,,
FXL,6924.01,271.377,203.948,.934,.71,4.01,27.20,10.5,17.75,1.53,6.23,f,FlexiGroup,,2.85,+10,2.85,2.94,2.94,2.67,-.15,3.675,2.223,,
FRX,4157.66,13.637,-,.013,-,-,-,-,-,-,-,,Flexiroam,,.21,+5.5,.21,.225,.32,.145,+31.69,.32,.10,,
FLT,1892.73,119.368,92.950,3.704,8.77,4.19,254.70,14.4,152.00,1.68,4.14,f,Flight Centre Travel,,36.72,+21,36.49,37.27,37.48,35.62,-3.21,47.38,29.88,,
FLK,266.582,72.669,41.656,.145,.77,1.28,5.50,17.9,-,-,-,,Folkestone,†,.985,-1,.98,.99,1.00,.98,-4.80,1.025,.185,,
FET,2014.66,74.665,70.498,.545,1.82,1.21,39.50,5.6,12.97,3.05,5.87,,Folkestone Edu,,2.21,+4,2.20,2.22,2.22,2.13,-1.95,2.32,1.82,,
FSF,650.085,40.324,16.452,.460,4.23,1.16,15.40,31.8,21.74,.71,4.44,,Fonterra S/H Fund,,4.90,-5,4.86,5.08,5.09,4.88,-4.80,5.975,4.05,,
FLR,-,1.093,3.057,.001,.01,-,-.20,-,-,-,-,,Frankland River,,-,-,.002,-,.002,.002,-3.79,.005,.002,,
FNP,556.321,22.673,26.992,.554,1.06,2.92,37.11,8.4,3.00,12.37,.97,f,Freedom Foods Grp,,3.10,+12,3.01,3.10,3.18,2.90,+.24,3.47,2.69,,
FLN,1948.55,45.080,40.584,.801,.02,88.75,-.55,-,-,-,-,,Freelancer,,1.775,+3.5,1.75,1.77,1.835,1.665,-1.78,1.93,.52,,
FRE,8107.47,135.293,461.666,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,-3.79,.003,.001,,
FSA,5.858,14.255,18.520,.159,.52,2.44,11.74,10.8,6.50,1.81,5.12,f,FSA Grp,,1.27,-6,1.27,1.34,1.35,1.27,-8.30,1.60,.99,,
FUN,2087.16,199.481,163.208,.020,-.04,-,-5.63,-,-,-,-,f,Funtastic,,.029,-.1,.028,.03,.031,.029,-7.12,.06,.019,,
FFT,179.806,17.498,-,.116,-,-,-,-,-,-,-,,Future Fibre Tech,,.95,-6,.94,1.03,1.03,.945,-9.73,1.185,.71,,
FGX,1989.48,39.009,228.084,.203,.01,110.00,-2.00,-,2.00,-,1.82,f,Future Generation Inv,,1.10,+3,1.095,1.10,1.11,1.075,-.99,1.16,1.015,,
FGXO,1517.94,37.961,12.962,.005,-,-,-,-,-,-,-,,  opt sep16,,.026,+.7,.023,.025,.026,.018,+33.05,.075,.016,,
FGG,875.616,12.528,-,.311,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.13,+3,1.13,1.15,1.145,1.095,-1.06,1.145,1.05,,
FGGO,1095.92,18.288,-,.015,-,-,-,-,-,-,-,,  opt sep17,,.053,+1.3,.053,.055,.053,.04,+28.71,.053,.038,,
GEM,11602.1,665.921,395.147,1.346,-.01,-,18.78,19.2,24.00,.78,6.65,f,G8 Education,,3.61,+4,3.61,3.65,3.71,3.53,-2.67,4.87,2.86,,
GRB,4856.90,144.006,137.357,.033,.03,2.60,-.21,-,-,-,-,,Gage Roads Brewing,,.078,+1,.078,.08,.083,.067,+10.92,.165,.037,,
GAP,1439.51,50.913,41.383,.092,.24,1.29,1.74,17.8,2.35,.74,7.58,,Gale Pacific,,.31,+1.5,.305,.31,.31,.285,+1.29,.31,.165,,
GJT,1155.67,20.963,23.434,.198,2.29,.82,24.00,7.8,14.90,1.61,7.95,,Galileo Japan Tr,,1.875,+7.5,1.81,1.88,1.875,1.795,+.38,1.94,1.615,,
GDF,274.880,16.632,-,.094,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.97,-1,.97,.98,.98,.965,-4.81,1.03,.95,,
GTY,15122.9,144.107,-,.748,-,-,-,-,-,-,-,,Gateway Lifestyle,,3.00,+34,2.98,3.00,3.10,2.60,+8.99,3.10,2.00,,
GZL,52.761,.632,1.330,.148,1.55,1.65,53.90,4.7,14.00,3.85,5.49,f,Gazal Corp,,2.55,+15,2.50,2.70,2.55,2.40,+2.46,2.90,2.31,,
GBT,3366.83,65.211,22.000,.313,-,-,22.94,20.5,10.50,2.18,2.23,f,GBST Hldgs,,4.70,+73,4.69,4.84,4.70,3.96,+14.60,6.84,3.55,,
GDI,1697.41,243.985,225.984,.480,.99,.90,13.45,6.6,7.50,1.79,8.43,,GDI Prop Grp,,.89,+.5,.87,.89,.89,.86,-3.23,.97,.83,,
GHC,840.782,55.243,18.320,.395,1.07,1.72,10.53,17.5,8.58,1.23,4.66,,Generation Health,,1.84,+1,1.80,1.84,1.845,1.80,-3.24,1.91,1.412,,
GBI,43.005,9.702,23.085,.027,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.27,-1.5,.25,.275,.285,.27,-9.05,.36,.17,,
GNE,75.757,22.845,55.611,1.745,1.51,1.16,9.29,18.8,14.98,.62,8.58,,Genesis Energy,,1.745,+3.5,1.72,1.75,1.765,1.72,-1.74,2.45,1.455,,
GSS,164.155,13.717,-,.044,-,-,-,-,-,-,-,,Genetic Signatures,,.63,+1,.625,.63,.64,.61,-2.18,.64,.35,,
GTG,10626.4,1475.07,88.590,.041,.01,2.40,-.82,-,-,-,-,,Genetic Tech,,.024,-.1,.023,.025,.026,.022,-7.79,.091,.012,,
GNX,177.006,4.594,-,.015,-,-,-,-,-,-,-,,Genex Power,,.15,+1,.15,.16,.15,.14,+3.35,.23,.14,,
GTK,186.110,17.155,13.237,.135,.04,46.50,4.26,43.7,7.11,.60,3.82,p,Gentrack Grp,,1.86,-1,1.86,1.98,1.87,1.84,-4.32,2.42,1.60,,
GMA,21767.4,621.251,295.078,1.865,3.79,.76,60.76,4.7,25.60,2.37,8.92,f,Genworth Mortg Ins,,2.87,+4,2.84,2.88,2.885,2.76,-2.38,3.893,2.21,,
GDY,2627.25,102.776,61.303,.014,.06,.53,-3.31,-,-,-,-,,Geodynamics,,.032,+.1,.032,.033,.033,.03,-.56,.051,.021,,
GID,972.401,149.966,68.321,.013,.09,.31,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.028,-.1,.027,.032,.034,.028,-7.24,.325,.024,,
GC1,33.259,.979,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.00,-1,.99,1.00,1.00,.99,-4.78,1.02,.965,,
GC1O,-,.996,-,-,-,-,-,-,-,-,-,,  opt aug16,,.025,-,.024,.032,.025,.025,-3.79,.05,.023,,
GLE,-,1.458,1.100,.018,.98,-,5.53,-,-,-,-,,GLG Corp,,-,-,.23,.35,.24,.24,-3.79,.26,.15,,
GCS,10.100,17.753,20.857,.096,.81,.59,4.70,10.2,-,-,-,,Global Construct,,.48,+1,.47,.48,.48,.47,-1.66,.62,.45,,
GLH,12.884,4.938,18.606,.008,-.01,-,3.25,7.7,-,-,-,,Global Health,,.25,-2,.24,.265,.27,.25,-11.20,.485,.225,,
GFL,5.000,.498,1.510,.013,1.80,.87,.18,872.2,-,-,-,,Global Masters Fund,,1.57,+.5,1.35,1.63,1.57,1.50,-3.47,1.76,1.38,,
GRF,64.730,3.366,7.422,.066,1.47,.96,1.92,73.4,-,-,-,,Global Res Masters Fd,,1.41,-3,1.41,1.46,1.44,1.41,-5.87,1.62,1.39,,
GVF,158.850,17.855,5.588,.075,1.13,.91,15.22,6.8,2.00,7.61,1.94,f,Global Value Fnd,,1.03,-,1.025,1.03,1.03,1.02,-3.79,1.11,.995,,
GVFO,121.018,19.002,10.194,.002,-,-,-,-,-,-,-,,  opt mar16,,.034,-.3,.032,.034,.037,.029,-11.90,.095,.02,,
GLB,4.274,1.420,2.061,.062,.75,2.00,8.97,16.7,7.00,1.28,4.67,f,Globe Int'l,,1.50,-10,1.55,1.80,1.505,1.50,-10.04,1.80,.70,,
GOE,85.447,15.005,22.418,.010,-,-,-1.16,-,-,-,-,,GO Energy Grp,,.029,-.7,.029,.033,.036,.029,-23.23,.04,.013,,
GFY,256.197,13.901,-,.081,-,-,34.70,5.8,12.80,2.71,6.40,p,Godfreys Grp,,2.00,-8,1.99,2.13,2.17,1.987,-7.64,3.64,1.985,,
GMY,13.102,.613,3.165,.014,.94,.96,.90,100.0,-,-,-,,Goldfields Money,,.90,-3,.90,1.05,.93,.90,-7.02,1.10,.70,,
GMG,16523.2,1107.51,898.421,10.922,3.46,1.78,69.20,8.9,22.20,3.12,3.60,,Goodman Grp,,6.17,+32,6.14,6.18,6.225,5.74,+1.68,6.70,5.40,,
GOW,18.217,.899,1.221,.166,4.15,.75,39.02,7.9,12.00,3.25,3.87,f,Gowing Bros,,3.10,-5,3.08,3.10,3.15,3.08,-5.38,3.25,2.545,,
GPS,-,.027,.940,.013,.10,-,6.10,-,-,-,-,,GPS Alliance,,-,-,.009,.09,.15,.15,-3.79,.20,.02,,
GPT,22246.0,1407.49,1341.51,8.436,4.03,1.17,48.75,9.6,21.70,2.25,4.62,,GPT Grp,,4.70,+11,4.68,4.71,4.72,4.43,-1.39,4.89,4.04,,
GMF,311.365,23.738,3.663,.270,-,-,29.20,7.2,10.15,2.88,4.83,,GPT Metro Office Fd,,2.10,+3,2.09,2.10,2.11,2.06,-2.34,2.28,1.88,,
GNG,35.856,9.705,9.761,.139,.32,2.86,8.60,10.6,9.50,.91,10.38,f,GR Engineering,,.915,+3.5,.915,.95,.92,.88,+.19,1.17,.625,,
GNC,3316.38,156.408,186.281,1.886,5.64,1.46,14.00,58.9,10.00,1.40,1.21,f,GrainCorp,,8.24,+13,8.18,8.31,8.30,7.93,-2.19,10.36,7.67,,
GBA,-,.887,.600,-,.19,-,-2.84,-,-,-,-,,Grandbridge,,-,-,.02,.025,.018,.018,-3.79,.037,.018,,
GEG,507.491,31.971,8.905,.140,.09,12.28,-1.57,-,-,-,-,,Grays Ecommerce,,1.105,+.5,1.105,1.11,1.12,1.055,-3.34,1.45,.665,,
GXL,1395.24,168.441,89.288,.725,-.97,-,17.16,37.0,17.00,1.01,2.68,f,Greencross,,6.35,+50,6.20,6.35,6.40,5.72,+4.76,9.90,4.95,,
GER,474.937,63.212,57.837,.019,-,-,-2.87,-,-,-,-,,Greenearth Energy,,.067,-.7,.065,.073,.074,.065,-13.25,.115,.06,,
GOZ,2778.92,107.239,74.258,1.759,2.16,1.43,25.70,12.0,29.60,.87,9.58,,Growthpoint Prop,,3.09,+11,3.06,3.10,3.09,2.96,-.10,3.39,2.70,,
GUD,3561.22,83.888,60.157,.642,2.21,3.40,46.00,16.3,42.00,1.10,5.59,f,GUD Hldgs,,7.52,+49,7.44,7.55,7.58,6.90,+3.18,10.18,6.63,,
GWA,3794.50,181.120,149.742,.524,.19,9.89,6.07,31.0,5.50,1.10,2.93,f,GWA Grp,†,1.88,+7,1.87,1.885,1.88,1.78,+.08,3.005,1.765,,
HSN,1701.45,81.095,71.311,.517,.06,48.67,10.30,28.3,6.00,1.72,2.05,p,Hansen Tech,,2.92,+28,2.88,2.96,2.96,2.60,+6.82,3.23,1.54,,
HVN,14740.4,695.076,498.177,4.501,2.39,1.69,24.51,16.5,20.00,1.23,4.94,f,Harvey Norman,,4.05,+21,4.03,4.05,4.05,3.65,+1.68,4.99,3.21,,
HHY,1114.20,66.486,47.393,.010,.11,.91,-11.31,-,-,-,-,,Hastings High Yld,,.10,+.2,.10,.105,.10,.096,-1.75,.18,.092,,
HSO,25315.7,1193.86,705.108,4.902,.19,14.89,8.60,32.9,7.00,1.23,2.47,,Healthscope,,2.83,+3,2.81,2.83,2.88,2.75,-2.72,3.15,2.44,,
HLO,283.248,38.898,15.955,.163,.04,9.25,-45.66,-,-,-,-,f,Helloworld,,.37,+6,.32,.395,.37,.31,+15.56,.415,.24,,
HGG,11725.5,801.489,953.129,3.983,.63,10.13,30.90,20.6,18.97,1.63,2.97,,Henderson Grp,,6.38,+28,6.36,6.39,6.43,5.99,+.80,6.56,3.755,,
HFA,1915.92,67.390,60.450,.490,.24,12.58,108.88,2.8,7.86,13.85,2.60,,HFA Hldgs,,3.02,+10,3.00,3.02,3.02,2.88,-.37,3.02,1.385,,
HNG,18.950,3.008,3.860,.024,.20,2.25,-30.90,-,-,-,-,f,HGL,,.45,+5,.40,.43,.45,.40,+8.71,.45,.24,,
HLS,200.000,4.818,5.737,-,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.003,-,.002,.003,.003,.003,-3.79,.006,.002,,
HIL,1173.45,101.725,78.968,.092,.29,1.36,-37.00,-,9.10,-,23.04,f,Hills,,.395,-.5,.395,.41,.425,.375,-5.04,1.355,.365,,
HIT,149.900,11.502,.776,.009,.12,2.50,2.61,11.5,-,-,-,f,Hitech Grp Aust,,.30,+.5,.29,.34,.30,.29,-2.10,.60,.04,,
HJB,-,19.896,20.674,.004,-,-,2.16,-,-,-,-,,HJB Corp,,-,-,.011,.015,.015,.015,-3.79,.025,.015,,
HCT,3.600,.863,1.726,.022,.01,14.00,.02,700.0,-,-,-,,Holista Colltech,,.14,-,.042,.145,.14,.14,-3.79,.17,.025,,
HOM,47.370,3.261,5.986,.052,.29,1.69,5.29,9.3,4.00,1.32,8.16,f,Homeloans,,.49,+1,.445,.51,.49,.47,-1.71,.67,.44,,
HPI,478.827,36.603,74.209,.367,2.07,1.21,24.94,10.1,16.30,1.53,6.49,,Hotel Property Inv,,2.51,-,2.51,2.53,2.58,2.50,-3.79,2.86,2.31,,
HUB,1382.40,22.515,20.907,.184,.95,3.67,-13.34,-,-,-,-,,HUB24,,3.49,+56,3.43,3.49,3.65,2.86,+15.32,3.65,.80,,
HGL,59.253,1.198,.292,.008,.01,3.00,-.95,-,-,-,-,,Hudson Invest,,.03,-,.03,.031,.03,.03,-3.79,.042,.029,,
HHV,1060.78,70.459,52.303,.290,1.37,.87,25.30,4.7,8.00,3.16,6.69,,Hunter Hall Global,,1.195,+1,1.185,1.195,1.20,1.175,-2.95,1.434,1.055,,
HHL,33.218,3.561,3.872,.070,.98,2.64,25.95,10.0,15.50,1.67,5.98,f,Hunter Hall Int'l,,2.59,+21,2.52,2.63,2.75,2.38,+5.03,2.80,1.635,,
HUO,43.251,11.604,3.599,.349,3.09,1.29,20.99,19.1,-,-,-,,Huon Aquaculture,,4.00,+5,3.96,4.02,4.02,3.95,-2.52,5.00,3.07,,
HTA,98.726,17.622,19.718,1.127,.02,4.15,-2.17,-,-,-,-,,Hutchison,,.083,-1,.083,.09,.091,.083,-14.54,.115,.057,,
IB8,-,.268,-,.003,-,-,-,-,-,-,-,,Ibosses Corp,,-,-,-,.205,.21,.21,-3.79,.215,.195,,
ICQ,3952.99,62.228,90.717,.249,.02,50.25,-8.77,-,-,-,-,,iCar Asia,,1.005,-1.5,1.00,1.015,1.09,.96,-5.26,1.200,.59,,
ICT,1481.02,21.393,49.439,.006,-.07,-,-3.81,-,-,-,-,,ICollege,,.11,+2.4,.11,.115,.12,.085,+24.12,.21,.085,,
ICTO,33.334,5.419,3.575,-,-,-,-,-,-,-,-,,  opt jul17,,.035,-,.015,.03,.035,.035,-3.79,.07,.02,,
ICS,198.493,3.175,42.073,.020,.24,7.75,9.52,19.5,4.00,2.38,2.15,,ICSGlobal,†,1.86,+26,1.85,1.86,1.95,1.71,+12.46,1.95,.825,,
IDT,331.749,66.490,6.480,.073,.11,3.45,-2.20,-,-,-,-,,IDT Aust,,.38,-,.365,.38,.39,.36,-3.79,.42,.13,,
IMI,500.000,59.978,104.510,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,.001,.001,.001,.001,-3.79,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,-3.79,.001,.001,,
IMD,1813.10,96.584,78.722,.058,.45,.52,-10.44,-,-,-,-,f,Imdex,,.235,-.5,.235,.245,.245,.23,-5.87,.565,.175,,
IMF,933.344,82.317,63.521,.244,.52,2.77,3.78,38.1,10.00,.38,6.94,f,IMF Bentham,,1.44,-2,1.44,1.445,1.475,1.41,-5.16,2.485,1.325,,
IMC,135.097,14.076,896.316,.036,.06,8.00,-4.60,-,-,-,-,,Immuron,,.48,+2,.44,.48,.48,.42,+.56,.58,.006,,
IPD,600.670,112.915,93.274,.279,.11,8.64,-5.52,-,-,-,-,,ImpediMed,,.95,-5,.935,.985,1.00,.92,-8.79,1.245,.675,,
IPC,-,.013,.004,.002,.68,-,-5.57,-,10.00,-,-,f,Imperial Pacific,,-,-,.73,-,.60,.60,-3.79,.70,.55,,
IMU,9277.06,577.612,208.898,.016,-,-,-.21,-,-,-,-,,Imugene,,.009,-.1,.008,.009,.01,.009,-13.79,.017,.008,,
IMUO,24946.6,33.717,-,.001,-,-,-,-,-,-,-,,  opt mar17,,.003,-.1,.003,.004,.003,.003,-28.79,.004,.001,,
IAB,10.807,2.656,1.000,.024,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.20,-,1.20,1.335,1.20,1.18,-3.79,1.35,.75,,
IPL,38063.8,1402.05,1261.47,6.557,.80,4.86,23.80,16.3,11.80,2.02,3.03,p,Incitec Pivot,,3.89,+22,3.87,3.90,3.92,3.63,+2.20,4.40,2.80,,
IDZ,219.259,9.590,13.789,.043,.25,1.44,-1.63,-,-,-,-,,Indoor Skydive Aust,,.36,-4,.36,.38,.40,.36,-13.79,.60,.345,,
IDR,312.233,75.535,71.012,.258,2.02,1.04,18.22,11.5,16.20,1.12,7.71,,Industria REIT,,2.10,+1,2.10,2.11,2.11,2.04,-3.31,2.12,1.755,,
IFN,8126.88,219.646,256.153,.348,-,-,-39.50,-,-,-,-,,Infigen Energy,,.45,+3.5,.44,.46,.455,.405,+4.64,.455,.21,,
IFM,1936.98,183.191,246.579,.241,.03,26.00,4.30,18.1,3.64,1.18,4.67,p,Infomedia,,.78,+3.5,.775,.78,.79,.745,+.91,1.31,.68,,
IFZ,1.000,.076,.028,1.780,2.66,1.11,74.13,4.0,12.25,6.05,4.15,,Infratil,,2.95,-,2.68,-,2.95,2.95,-3.79,3.03,2.007,,
INADA,55.302,.055,-,.404,2.32,1.16,18.60,14.5,-,-,-,,Ingenia Grp,†,2.69,-,2.58,2.70,2.73,2.65,-,2.73,2.65,,
IIL,943.095,12.500,27.531,.033,.03,6.67,-3.00,-,-,-,-,,Innate Immuno,,.20,+1,.20,.235,.24,.19,+1.47,.24,.115,,
IAG,32203.8,1903.55,1645.01,13.810,1.34,4.24,31.22,18.2,29.00,1.08,5.11,f,Insurance Aust Grp,,5.68,+6,5.67,5.69,5.725,5.49,-2.72,6.58,4.72,,
IDX,2878.14,15.172,-,.262,-,-,-,-,-,-,-,,Integral Diagnostics,,1.82,+3,1.81,1.85,1.84,1.71,-2.11,1.98,1.71,,
IRI,1072.51,33.961,18.915,.389,.11,20.73,8.41,27.1,7.50,1.12,3.29,p,Integrated Research,,2.28,-,2.26,2.29,2.39,2.10,-3.79,2.80,.92,,
IEQ,-,-,.072,.004,.16,-,-.04,-,-,-,-,,Int'l Equities,,-,-,.028,-,.033,.033,-3.79,.06,.033,,
IQE,14.171,22.119,29.437,.125,-.41,-,8.29,15.1,12.81,.65,10.25,p,Intueri Edu Grp,,1.25,-,1.20,1.35,1.25,1.25,-3.79,2.84,.95,,
IVT,-,2.189,3.179,.003,-.01,-,-.88,-,-,-,-,,Inventis,,-,-,.005,-,.005,.005,-3.79,.011,.004,,
IOF,8797.04,415.460,381.280,2.383,3.62,1.07,29.20,13.3,19.25,1.52,4.96,,Investa Office Fd,,3.88,+7,3.80,3.93,3.91,3.73,-1.95,4.34,3.41,,
IVO,82248.4,206.883,17.327,.018,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.057,-1.7,.056,.059,.075,.05,-26.76,.115,.05,,
IVOO,2029.61,5.344,1.276,-,-,-,-,-,-,-,-,,  opt jul18,,.021,-1.9,.021,.033,.029,.02,-51.29,.06,.01,,
IVX,6965.94,454.033,136.564,.008,-,-,-2.15,-,-,-,-,,Invion,,.009,-,.008,.009,.009,.008,-3.79,.059,.008,,
IVC,2367.48,69.164,55.663,1.258,.57,20.05,35.90,31.8,36.50,.98,3.19,f,InvoCare,,11.43,+40,11.25,11.49,11.45,10.79,-.16,14.17,10.69,,
IFL,3550.92,270.079,215.891,2.896,-.13,-,47.70,20.2,53.00,.90,5.49,f,IOOF Hldgs,,9.65,+38,9.63,9.66,9.66,9.06,+.31,10.98,8.18,,
IPE,154.776,13.989,28.900,.035,.28,.91,1.46,17.5,2.75,.53,10.78,p,IPE,†,.255,-.5,.25,.26,.255,.25,-5.71,.288,.228,,
IPH,1108.22,61.506,19.843,1.331,-,-,19.51,39.9,13.50,1.45,1.74,p,IPH,,7.78,+37,7.75,7.80,7.89,7.20,+1.20,7.89,3.21,,
IPP,3910.15,107.624,162.748,.723,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,3.85,-,3.84,3.85,3.86,3.84,-3.79,3.90,2.19,,
IQ3,51.000,4.135,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.31,-.5,.285,.315,.315,.285,-5.38,.615,.20,,
IRE,1927.09,93.685,94.908,1.565,-.55,-,31.50,31.0,41.50,.76,4.24,p,IRESS,,9.78,+76,9.72,9.95,9.87,8.83,+4.64,11.29,8.83,,
IBC,63.237,7.779,7.869,.062,.52,.94,.72,68.1,3.00,.24,6.12,f,Ironbark Capital,,.49,-.5,.49,.51,.495,.485,-4.80,.57,.46,,
ISU,3621.90,109.113,117.715,.357,.77,1.77,3.70,36.9,-,-,-,,iSelect,,1.365,-11.5,1.365,1.375,1.475,1.365,-11.56,1.865,1.032,,
ISD,4446.83,128.658,72.819,.856,-.08,-,9.81,43.6,6.90,1.42,1.61,,Isentia Grp,,4.28,+28,4.25,4.32,4.33,3.95,+3.21,4.33,2.60,,
ICU,1227.00,20.661,35.779,.024,.01,17.50,-.13,-,-,-,-,,iSENTRIC,,.175,+2.5,.165,.175,.19,.145,+12.88,.235,.07,,
IAF,32.801,2.295,.812,.280,-,-,378.71,27.7,391.07,.97,3.72,,iShares Comp Bnd,,105.07,+23,104.85,106.00,105.30,104.76,-3.57,110.00,103.85,,
IHOO,27.375,.780,-,.047,-,-,-,-,-,-,-,,iShares Global 100,,97.80,+232,96.90,105.00,97.95,95.00,-1.36,102.27,84.13,,
ILB,5.182,.496,.209,.046,-,-,426.19,26.5,197.13,2.16,1.75,,iShares Gov Infl,,112.96,+75,112.80,115.85,113.10,111.91,-3.12,119.60,109.50,,
IJH,3.040,.185,.183,36.516,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.98,+62,198.90,207.20,203.16,196.00,-3.48,208.29,166.25,,
IOZ,241.909,10.607,10.342,.386,-,-,111.70,19.8,169.48,.66,7.67,p,iShares MSCI Aus 200,,22.11,+79,22.05,22.20,22.16,20.84,-.08,26.23,20.67,,
IVV,112.836,5.058,4.458,96.880,-,-,-,-,-,-,-,,iShares S&P 500,,291.28,+255,289.00,300.00,295.15,283.80,-2.91,300.55,239.25,,
IHVV,3.714,.196,-,.024,-,-,-,-,-,-,-,,iShares S&P500 AUD,,258.92,+423,230.10,259.09,259.37,254.48,-2.13,267.77,229.37,,
IHD,191.058,9.713,7.983,.234,-,-,17.30,79.2,93.78,.18,6.84,p,iShares S&P High Div,,13.71,+52,13.59,14.20,13.77,12.98,+.15,16.98,12.98,,
ILC,471.472,10.914,6.814,.287,-,-,65.13,34.9,126.40,.52,5.55,p,iShares S&P/ASX 20,,22.76,+87,22.51,23.75,22.84,21.59,+.18,27.63,21.59,,
ISO,57.966,11.404,9.223,.033,-,-,22.67,17.0,17.21,1.32,4.47,p,iShares Small Ords,,3.85,+13,3.65,3.88,3.90,3.71,-.30,4.12,3.43,,
IJR,3.497,.157,.214,23.040,-,-,-,-,-,-,-,,iShares S&P SmCap,,157.16,-32,156.00,165.00,160.33,155.00,-3.99,165.96,128.12,,
IGB,2.050,.156,.247,.016,-,-,819.11,12.5,580.24,1.41,5.67,,iShares Treasury,,102.34,+36,98.50,102.50,102.45,102.00,-3.44,109.78,101.44,,
IAA,64.445,3.624,2.186,.479,-,-,-,-,-,-,-,,iShares Asia 50,,62.23,-59,61.50,65.00,63.35,61.29,-4.73,71.10,55.00,,
IZZ,41.779,8.560,1.983,8.387,55.74,.95,-198.99,-,80.43,-,1.52,,iShares China LCap,,52.85,-14,52.30,54.50,53.60,51.82,-4.05,68.14,45.70,,
IEU,151.338,11.400,5.958,4.011,-,-,-,-,-,-,-,,iShares Europe,,58.25,+81,58.01,58.25,58.79,56.10,-2.38,65.00,50.16,,
IXJ,32.332,2.323,1.053,2.182,-,-,-,-,-,-,-,,iShares Glb Health,,144.53,+201,143.50,144.55,147.47,141.33,-2.38,156.23,116.50,,
IOO,81.626,4.690,4.102,2.406,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,104.85,+110,104.85,105.70,106.50,101.66,-2.73,108.43,89.51,,
IXI,15.632,.804,.375,.867,-,-,-,-,-,-,-,,iShares Glb Cons,,130.45,+152,128.95,135.00,131.73,127.00,-2.61,134.88,105.98,,
IBK,13.216,.765,.926,.274,43.00,1.02,-1564.89,-,103.57,-,2.36,,iShares MSCI Bric,,43.83,+30,40.00,46.10,44.71,43.05,-3.10,54.00,40.00,,
IVE,43.110,2.138,2.382,80.565,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.93,+120,82.75,87.00,87.00,82.55,-2.36,89.22,72.37,,
IEM,63.507,5.826,4.896,31.665,47.27,1.02,-1953.24,-,90.46,-,1.88,,iShares MSCI Em Mkt,,48.23,+47,48.00,50.00,48.81,46.68,-2.81,57.00,43.50,,
IHK,20.419,2.460,.335,3.758,-,-,-,-,-,-,-,,iShares MSCI HK,,28.20,-40,28.00,29.97,28.67,28.20,-5.19,32.27,24.69,,
IJP,271.398,13.896,7.996,28.136,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.40,-8,17.00,17.62,18.02,17.20,-4.25,18.74,13.35,,
ISG,.773,.449,.370,.810,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.84,-16,12.60,16.90,15.05,14.76,-4.86,17.64,14.11,,
IKO,2.903,.488,.125,4.557,-,-,-,-,-,-,-,,iShares MSCI SKorea,,73.62,+26,73.46,77.10,73.68,71.70,-3.44,81.20,62.10,,
