ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FGR,4065.41,293.381,121.369,.015,-,-,-2.03,-,-,-,-,,First Graphite,,.059,-.2,.057,.059,.064,.057,-.92,.13,.03,,
FGROA,-,13.918,8.857,-,-,-,-,-,-,-,-,,  opt oct16,,-,-,.002,.005,.005,.005,+2.36,.018,.002,,
FGF,886.854,65.123,-,.008,-,-,-.05,-,-,-,-,,First Growth Funds,,.019,-,.016,.019,.02,.019,+2.36,.20,.004,,
FGFO,-,30.593,-,.002,-,-,-,-,-,-,-,,  opt feb16,,.012,-,.006,.012,.012,.012,+2.36,.014,.001,,
FPH,1690.74,80.996,23.705,4.354,.61,12.69,22.25,34.8,18.57,1.20,2.40,,Fisher & Paykel Hlth,,7.74,+11,7.10,7.94,7.78,7.47,+3.80,7.88,5.35,,
FSI,68.660,3.883,1.851,.035,1.76,.78,4.20,32.9,7.25,.58,5.25,f,Flagship Invest,,1.38,-6,1.375,1.40,1.44,1.38,-1.80,1.63,1.33,,
FGI,-,31.461,.652,.004,.08,-,-.86,-,-,-,-,,Flat Glass Ind,,-,-,.05,.078,.05,.05,+2.36,.056,.035,,
FWD,402.628,28.063,35.633,.065,2.41,.44,.30,355.0,2.00,.15,1.88,f,Fleetwood Corp,,1.065,-13.5,1.065,1.08,1.205,1.06,-8.89,2.20,1.06,,
FBU,2848.34,237.608,188.747,4.422,2.55,2.52,34.71,18.5,32.18,1.08,5.01,,Fletcher Bldg,,6.42,-11,6.25,6.84,6.66,6.30,+.68,8.70,6.08,,
FXL,4762.05,289.246,225.991,1.031,.71,3.90,27.20,10.2,17.75,1.53,6.41,f,FlexiGroup,,2.77,-1,2.75,2.82,2.90,2.75,+2.00,3.675,2.223,,
FRX,1092.53,17.004,-,.013,-,-,-,-,-,-,-,,Flexiroam,,.215,-2.5,.215,.23,.26,.21,-8.05,.32,.10,,
FLT,1957.16,124.694,100.831,3.504,8.77,3.96,254.70,13.6,152.00,1.68,4.38,f,Flight Centre Travel,,34.74,-75,34.67,34.85,36.25,34.58,+.25,47.38,29.88,,
FLK,358.782,73.720,47.691,.138,.77,1.22,5.50,17.1,-,-,-,,Folkestone,†,.94,-2,.94,.95,.96,.94,+.28,1.025,.185,,
FET,1022.95,78.288,84.084,.540,1.82,1.20,39.50,5.5,12.97,3.05,5.92,,Folkestone Edu,,2.19,-,2.17,2.19,2.20,2.15,+2.36,2.32,1.82,,
FSF,319.853,42.428,22.702,.534,4.23,1.26,15.40,34.7,21.74,.71,4.06,,Fonterra S/H Fund,,5.35,+7,5.32,5.46,5.46,5.25,+3.69,5.975,4.05,,
FLR,-,1.093,3.057,.001,.01,-,-.20,-,-,-,-,,Frankland River,,-,-,.003,-,.002,.002,+2.36,.005,.002,,
FNP,239.948,24.091,27.655,.581,1.06,3.06,37.11,8.7,3.00,12.37,.93,f,Freedom Foods Grp,,3.24,+5,3.19,3.24,3.33,3.19,+3.93,3.47,2.69,,
FLN,1018.18,47.956,42.087,.779,.02,86.25,-.55,-,-,-,-,,Freelancer,,1.725,-4.5,1.725,1.75,1.86,1.70,-.18,1.93,.525,,
FRE,4214.00,221.237,470.502,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+2.36,.003,.001,,
FSA,403.708,15.036,19.417,.133,.52,2.04,11.74,9.0,6.50,1.81,6.13,f,FSA Grp,,1.06,-10,1.06,1.07,1.14,1.05,-6.26,1.60,1.02,,
FUN,1317.66,202.734,168.050,.019,-.04,-,-5.63,-,-,-,-,f,Funtastic,,.027,-.3,.026,.027,.031,.026,-7.64,.05,.019,,
FFT,3234.26,21.281,-,.119,-,-,-,-,-,-,-,,Future Fibre Tech,,.98,-2,.94,.98,1.00,.94,+.36,1.185,.71,,
FGX,1975.46,45.187,230.140,.213,.01,115.00,-2.00,-,2.00,-,1.74,f,Future Generation Inv,,1.15,-,1.14,1.15,1.16,1.14,+2.36,1.16,1.015,,
FGXO,2357.86,43.640,15.958,.008,-,-,-,-,-,-,-,,  opt sep16,,.045,+.3,.043,.045,.05,.042,+9.51,.075,.016,,
FGG,1839.68,16.520,-,.326,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.185,-1.5,1.18,1.19,1.21,1.17,+1.11,1.24,1.05,,
FGGO,2325.08,25.108,-,.022,-,-,-,-,-,-,-,,  opt sep17,,.081,-1.3,.079,.081,.10,.079,-11.47,.10,.038,,
GEM,8244.61,690.675,432.915,1.230,-.01,-,18.78,17.6,24.00,.78,7.27,f,G8 Education,,3.30,-14,3.30,3.35,3.52,3.23,-1.71,4.87,2.86,,
GRB,1237.27,148.175,142.421,.030,.03,2.33,-.21,-,-,-,-,,Gage Roads Brewing,,.07,-.2,.07,.074,.073,.067,-.42,.165,.037,,
GAP,694.278,54.227,43.985,.088,.24,1.23,1.74,17.0,2.35,.74,7.97,,Gale Pacific,,.295,+1.5,.285,.29,.30,.285,+7.72,.315,.165,,
GJT,80.424,22.106,24.757,.203,2.29,.84,24.00,8.0,14.90,1.61,7.74,,Galileo Japan Tr,,1.925,+3.5,1.88,1.925,1.93,1.88,+4.21,1.94,1.62,,
GDF,670.966,20.665,-,.092,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.95,-2,.95,.96,.985,.95,+.30,1.03,.95,,
GTY,5379.85,170.508,-,.721,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.89,-3,2.87,2.89,2.96,2.84,+1.33,3.10,2.00,,
GZL,75.669,.872,1.421,.142,1.55,1.58,53.90,4.5,14.00,3.85,5.71,f,Gazal Corp,,2.45,-11.7,2.20,2.75,3.00,2.42,-2.20,3.00,2.045,,
GBT,1381.12,69.302,22.736,.273,-,-,22.94,17.7,10.50,2.18,2.59,f,GBST Hldgs,,4.06,+2,4.06,4.10,4.06,3.92,+2.86,6.84,3.55,,
GDI,1426.62,252.604,234.970,.482,.99,.90,13.45,6.7,7.50,1.79,8.38,,GDI Prop Grp,,.895,-.5,.895,.90,.91,.885,+1.81,.97,.83,,
GHC,565.276,56.602,19.349,.395,1.07,1.72,10.53,17.5,8.58,1.23,4.66,,Generation Health,,1.84,+5,1.84,1.91,1.91,1.77,+5.16,1.91,1.461,,
GBI,-,9.936,23.293,.025,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.25,-,.25,.255,.25,.25,+2.36,.36,.17,,
GNE,106.381,23.575,56.273,1.795,1.51,1.19,9.29,19.3,14.98,.62,8.35,,Genesis Energy,,1.795,-2,1.72,1.80,1.82,1.72,+1.26,2.45,1.455,,
GSS,176.802,14.257,-,.045,-,-,-,-,-,-,-,,Genetic Signatures,,.645,+2,.645,.65,.65,.60,+5.56,.65,.35,,
GTG,5773.39,1535.46,107.150,.043,.01,2.50,-.82,-,-,-,-,,Genetic Tech,,.025,-.4,.025,.026,.029,.024,-11.43,.091,.012,,
GNX,54.666,4.956,-,.013,-,-,-,-,-,-,-,,Genex Power,,.13,-1,.13,.15,.15,.13,-4.78,.23,.11,,
GTK,145.405,17.836,13.940,.164,.14,16.14,11.82,19.1,10.37,1.14,4.59,p,Gentrack Grp,,2.26,+7,2.27,2.34,2.29,2.19,+5.56,2.42,1.60,,
GMA,11671.5,709.488,318.615,1.619,3.79,.66,60.76,4.1,25.60,2.37,10.28,f,Genworth Mortg Ins,,2.49,-7,2.48,2.50,2.60,2.455,-.37,3.893,2.21,,
GDY,1374.04,108.432,63.254,.013,.06,.48,-3.31,-,-,-,-,,Geodynamics,,.029,-.1,.029,.03,.031,.029,-.97,.051,.021,,
GID,817.485,160.717,72.741,.013,.09,.31,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.028,+.1,.028,.031,.03,.026,+6.07,.32,.024,,
GC1,79.614,1.251,-,.021,-,-,-,-,-,-,-,,Glennon Small Comp,,.98,-,.97,.98,1.00,.96,+2.36,1.02,.96,,
GC1O,1.800,1.145,-,-,-,-,-,-,-,-,-,,  opt aug16,,.02,-.8,.021,.025,.02,.02,-26.21,.05,.02,,
GLE,-,1.538,1.145,.017,.98,.23,5.53,4.2,-,-,-,,GLG Corp,,.23,-,.23,.29,.23,.23,+2.36,.26,.15,,
GCS,89.753,18.465,21.794,.096,.81,.59,4.70,10.2,-,-,-,,Global Construct,,.48,-3,.46,.48,.51,.48,-3.52,.62,.42,,
GLH,175.368,5.457,19.477,.008,-.01,-,3.25,7.1,-,-,-,,Global Health,,.23,-,.22,.23,.23,.22,+2.36,.485,.22,,
GFL,21.187,.523,1.527,.013,1.74,.84,.18,811.1,-,-,-,,Global Masters Fund,,1.46,-4,1.305,1.495,1.50,1.45,-.30,1.76,1.45,,
GRF,7122.66,10.537,8.358,.063,1.42,.94,1.92,69.8,-,-,-,,Global Res Masters Fd,,1.34,-4,1.34,1.36,1.36,1.34,-.54,1.62,1.34,,
GVF,337.728,19.057,6.455,.075,1.15,.90,15.22,6.8,2.00,7.61,1.94,f,Global Value Fnd,,1.03,+.5,1.03,1.035,1.035,1.015,+2.85,1.11,.995,,
GVFO,211.361,19.797,11.244,.001,-,-,-,-,-,-,-,,  opt mar16,,.028,-.8,.031,.036,.036,.028,-19.86,.095,.02,,
GLB,5.999,1.447,2.061,.055,.75,1.76,8.97,14.7,7.00,1.28,5.30,f,Globe Int'l,,1.32,-3,1.21,1.35,1.32,1.32,+.14,1.80,.70,,
GOE,93.128,15.644,23.005,.010,-,-,-1.16,-,-,-,-,,GO Energy Grp,,.029,-.6,.029,.035,.035,.029,-14.78,.04,.015,,
GFY,260.807,14.752,1.487,.070,-,-,34.70,5.0,12.80,2.71,7.40,p,Godfreys Grp,,1.73,-.5,1.715,1.80,1.75,1.58,+2.07,3.64,1.58,,
GMY,4.550,.652,3.284,.016,.94,1.05,.90,110.0,-,-,-,,Goldfields Money,,.99,+9,.91,.99,.99,.90,+12.36,1.05,.70,,
GMG,16197.0,1150.59,952.886,10.691,3.46,1.75,69.20,8.7,22.20,3.12,3.68,,Goodman Grp,,6.04,-7,6.03,6.07,6.26,5.97,+1.22,6.70,5.50,,
GOW,9.897,.957,1.244,.171,4.15,.77,39.02,8.1,12.00,3.25,3.77,f,Gowing Bros,,3.18,+2,3.16,3.24,3.18,3.10,+3.00,3.25,2.573,,
GPS,-,.027,.940,.013,.10,-,6.10,-,-,-,-,,GPS Alliance,,-,-,.009,.08,.15,.15,+2.36,.20,.02,,
GPT,22794.9,1470.61,1410.41,8.310,4.03,1.15,48.75,9.5,21.70,2.25,4.69,,GPT Grp,,4.63,-,4.62,4.66,4.74,4.56,+2.36,4.89,4.16,,
GMF,166.122,24.692,5.900,.270,-,-,29.20,7.2,10.15,2.88,4.83,,GPT Metro Office Fd,,2.10,+2,2.08,2.10,2.10,2.07,+3.32,2.28,1.92,,
GNG,240.483,10.132,10.316,.127,.32,2.59,8.60,9.7,9.50,.91,11.45,f,GR Engineering,,.83,-6,.80,.83,.89,.735,-4.38,1.17,.625,,
GNC,2471.74,164.508,194.905,1.824,5.64,1.41,14.00,56.9,10.00,1.40,1.25,f,GrainCorp,,7.97,-21,7.93,8.10,8.32,7.93,-.21,10.36,7.67,,
GBA,15.500,.919,.602,-,.19,.13,-2.84,-,-,-,-,,Grandbridge,,.025,-,.021,.035,.025,.021,+2.36,.037,.018,,
GEG,1556.65,35.114,8.905,.159,.09,13.91,-1.57,-,-,-,-,,Grays Ecommerce,,1.252,+1.2,1.25,1.27,1.30,1.235,+3.33,1.45,.665,,
GXL,7525.76,182.069,100.897,.536,-.97,-,17.16,27.3,17.00,1.01,3.62,f,Greencross,,4.69,-42,4.67,4.83,5.22,4.51,-5.86,9.90,4.51,,
GER,40.998,64.903,59.931,.020,-,-,-2.87,-,-,-,-,,Greenearth Energy,,.07,+.8,.063,.07,.07,.061,+15.27,.115,.059,,
GOZ,2064.52,113.864,81.006,1.731,2.16,1.41,25.70,11.8,29.60,.87,9.74,,Growthpoint Prop,,3.04,+5,3.00,3.04,3.05,3.00,+4.03,3.39,2.71,,
GUD,2115.72,91.256,63.054,.683,2.21,3.62,46.00,17.4,42.00,1.10,5.25,f,GUD Hldgs,,8.00,-21,7.90,8.00,8.41,7.84,-.20,10.18,6.645,,
GWA,6753.69,198.129,156.702,.516,.19,9.74,6.07,30.5,5.50,1.10,2.97,f,GWA Grp,†,1.85,-3.5,1.83,1.855,1.91,1.79,+.51,3.005,1.765,,
HSN,1791.64,87.140,74.759,.457,.06,43.00,10.30,25.0,6.00,1.72,2.33,p,Hansen Tech,,2.58,+5,2.56,2.58,2.63,2.50,+4.34,3.23,1.60,,
HVN,17507.3,741.926,536.194,4.379,2.39,1.65,24.51,16.1,20.00,1.23,5.08,f,Harvey Norman,,3.94,-4,3.92,3.95,4.05,3.91,+1.36,4.99,3.21,,
HHY,481.811,67.587,48.301,.010,.11,.85,-11.31,-,-,-,-,,Hastings High Yld,,.094,-.3,.094,.10,.097,.092,-.73,.18,.092,,
HZR,4942.89,12.620,-,.011,-,-,-,-,-,-,-,,Hazer Grp,,.275,+.5,.27,.28,.31,.25,+4.21,.31,.205,,
HSO,75305.8,1867.72,869.770,4.251,.19,12.89,8.60,28.5,7.00,1.23,2.86,,Healthscope,,2.45,-5,2.44,2.47,2.53,2.38,+.36,3.15,2.38,,
HLO,146.178,40.346,16.279,.161,.04,9.13,-45.66,-,-,-,-,f,Helloworld,,.365,-4,.365,.395,.405,.365,-7.51,.415,.24,,
HGG,11864.4,836.563,1004.29,3.753,.63,9.63,30.90,19.6,18.97,1.63,3.13,,Henderson Grp,,6.07,-7,6.07,6.09,6.28,6.01,+1.22,6.56,3.755,,
HFA,2319.20,72.533,65.306,.477,.24,12.25,108.88,2.7,7.86,13.85,2.67,,HFA Hldgs,,2.94,-5,2.93,2.95,3.08,2.90,+.69,3.22,1.47,,
HNG,42.736,3.138,4.241,.023,-,-,6.90,6.1,1.50,4.60,3.57,f,HGL,,.42,-7,.42,.475,.49,.42,-11.92,.50,.24,,
HLS,-,4.818,5.737,-,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.003,-,.001,.003,.003,.003,+2.36,.006,.002,,
HIL,1007.05,104.792,85.299,.084,.29,1.24,-37.00,-,9.10,-,25.28,f,Hills,,.36,-1,.36,.385,.395,.36,-.34,1.355,.36,,
HIT,9.136,11.757,.776,.009,.12,2.42,2.61,11.1,-,-,-,f,Hitech Grp Aust,,.29,-.5,.29,.365,.295,.29,+.67,.60,.04,,
HJB,250.000,21.296,20.994,.005,-,-,2.16,.7,-,-,-,,HJB Corp,,.016,+.1,.015,.045,.016,.015,+9.03,.025,.014,,
HCT,-,.863,1.726,.022,.01,14.00,.02,700.0,-,-,-,,Holista Colltech,,.14,-,.046,.09,.14,.14,+2.36,.17,.025,,
HOM,51.617,3.412,6.024,.049,.29,1.59,5.29,8.7,4.00,1.32,8.70,f,Homeloans,,.46,-1,.45,.50,.47,.45,+.23,.67,.44,,
HPI,379.892,38.236,76.736,.377,2.07,1.25,24.94,10.3,16.30,1.53,6.32,,Hotel Property Inv,,2.58,+5,2.58,2.60,2.60,2.51,+4.34,2.86,2.40,,
HUB,805.578,24.641,21.651,.197,.95,3.93,-13.34,-,-,-,-,,HUB24,,3.73,+27,3.73,3.75,3.78,3.51,+10.17,3.78,.80,,
HGL,100.000,1.498,.292,.008,.01,3.20,-.95,-,-,-,-,,Hudson Invest,,.032,+.1,.03,.032,.032,.031,+5.59,.042,.029,,
HHV,906.260,73.532,55.467,.279,1.37,.84,25.30,4.5,8.00,3.16,6.96,,Hunter Hall Global,,1.15,-2,1.15,1.165,1.195,1.14,+.65,1.434,1.055,,
HHL,68.924,3.795,4.124,.066,.98,2.48,25.95,9.4,15.50,1.67,6.38,f,Hunter Hall Int'l,,2.43,-22,2.41,2.58,2.58,2.41,-5.94,2.80,1.65,,
HUO,161.224,12.186,4.124,.349,3.09,1.29,20.99,19.1,-,-,-,,Huon Aquaculture,,4.00,-2,3.94,4.04,4.04,3.95,+1.86,5.00,3.07,,
HTA,53.055,17.970,21.012,1.113,.02,4.10,-2.17,-,-,-,-,,Hutchison,,.082,+.1,.079,.084,.082,.078,+3.60,.115,.06,,
IB8,-,.281,-,.003,-,-,-,-,-,-,-,,Ibosses Corp,,.21,-,-,.185,.21,.21,+2.36,.215,.195,,
ICQ,1093.57,65.606,101.057,.216,.02,43.50,-8.77,-,-,-,-,,iCar Asia,,.87,-7.5,.87,.93,.945,.87,-5.57,1.200,.59,,
ICT,553.663,22.618,51.334,.006,-.07,-,-3.81,-,-,-,-,,ICollege,,.097,+.3,.096,.097,.097,.092,+5.55,.21,.085,,
ICTO,6.667,5.476,4.614,-,-,-,-,-,-,-,-,,  opt jul17,,.012,-.3,.012,.028,.015,.012,-17.64,.055,.012,,
ICS,89.775,3.386,42.257,.019,.24,7.46,9.52,18.8,4.00,2.38,2.23,,ICSGlobal,,1.79,-3,1.75,1.82,1.83,1.79,+.71,1.95,.90,,
IEL,4375.73,40.593,-,.876,-,-,-,-,-,-,-,,IDP Education,,3.50,-1,3.35,3.52,3.60,3.39,+2.08,3.60,3.245,,
IDT,433.815,70.397,6.972,.075,.11,3.18,-2.20,-,-,-,-,,IDT Aust,,.35,-2,.345,.35,.37,.345,-3.04,.42,.13,,
IMI,-,59.978,117.106,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,+2.36,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+2.36,.001,.001,,
IMD,2881.08,101.733,83.670,.051,.45,.46,-10.44,-,-,-,-,f,Imdex,,.205,-1.5,.20,.215,.225,.19,-4.46,.495,.175,,
IMF,913.715,85.258,66.837,.239,.52,2.71,3.78,37.3,10.00,.38,7.09,f,IMF Bentham,,1.41,-6.5,1.41,1.415,1.52,1.41,-2.04,2.485,1.325,,
IMC,60.688,14.448,896.906,.034,.06,7.33,-4.60,-,-,-,-,,Immuron,,.44,-1.5,.38,.44,.455,.44,-.93,.58,.15,,
IPD,1708.63,117.055,103.299,.308,.11,9.55,-5.52,-,-,-,-,,ImpediMed,,1.05,+2,1.025,1.06,1.085,1.00,+4.30,1.245,.705,,
IPC,.605,.013,.004,.002,.68,1.06,-5.57,-,10.00,-,13.89,f,Imperial Pacific,,.72,+12,.72,.90,.72,.72,+22.36,.72,.55,,
IMU,29785.4,633.187,222.028,.019,-,-,-.21,-,-,-,-,,Imugene,,.011,+.1,.01,.011,.012,.009,+12.36,.017,.008,,
IMUO,19628.2,78.169,-,.001,-,-,-,-,-,-,-,,  opt mar17,,.004,+.1,.004,.005,.004,.003,+35.70,.004,.001,,
IAB,1.729,2.679,1.005,.024,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.20,-,.90,1.29,1.20,1.18,+2.36,1.35,.75,,
IPL,37785.6,1494.82,1322.77,6.546,.80,4.85,23.80,16.3,11.80,2.02,3.04,p,Incitec Pivot,,3.88,+14,3.87,3.90,3.90,3.78,+6.11,4.40,2.88,,
IDZ,141.388,10.210,14.119,.045,.25,1.50,-1.63,-,-,-,-,,Indoor Skydive Aust,,.375,+.5,.375,.39,.375,.37,+3.71,.60,.345,,
IDR,710.313,78.312,73.962,.260,2.02,1.04,18.22,11.6,16.20,1.12,7.68,,Industria REIT,,2.11,+1,2.10,2.12,2.12,2.095,+2.84,2.13,1.755,,
IFN,2818.07,233.959,264.200,.336,-,-,-39.50,-,-,-,-,,Infigen Energy,,.435,-.5,.43,.45,.46,.41,+1.23,.465,.21,,
IFM,2583.20,193.021,265.063,.211,.03,22.67,4.30,15.8,3.64,1.18,5.35,p,Infomedia,,.68,+.5,.68,.695,.695,.667,+3.10,1.30,.66,,
IFZ,-,.076,.028,1.780,2.66,1.11,74.13,4.0,12.16,6.10,4.12,,Infratil,,2.95,-,-,-,2.902,2.902,+2.36,3.03,2.007,,
INA,368.100,276.218,318.355,.408,2.32,1.17,18.60,14.6,8.10,2.30,2.98,,Ingenia Grp,†,2.72,+4,2.70,2.72,2.74,2.67,+3.85,2.85,2.25,,
IIL,91.637,13.198,27.811,.037,.02,10.00,-3.10,-,-,-,-,,Innate Immuno,,.20,+1,.19,.20,.215,.19,+7.63,.24,.115,,
IAG,32463.1,2004.60,1760.26,13.178,1.34,4.04,31.22,17.4,29.00,1.08,5.35,f,Insurance Aust Grp,,5.42,-23,5.39,5.43,5.77,5.385,-1.71,6.58,4.72,,
ITQ,44.691,3.539,8.659,.063,.01,356.00,51.11,7.0,14.00,3.65,3.93,p,Intecq,,3.56,-4,3.56,3.75,3.72,3.53,+1.25,4.10,3.10,,
IDX,5015.11,21.388,-,.267,-,-,-,-,-,-,-,,Integral Diagnostics,,1.85,+6,1.83,1.87,1.88,1.80,+5.71,1.98,1.71,,
IRI,511.363,36.702,19.657,.356,.11,19.00,8.41,24.9,7.50,1.12,3.59,p,Integrated Research,,2.09,-4,2.03,2.19,2.20,2.02,+.48,2.80,.92,,
IEQ,-,-,.072,.004,.16,-,-.04,-,-,-,-,,Int'l Equities,,-,-,.028,-,.033,.033,+2.36,.06,.033,,
IQE,1826.93,30.842,29.855,.056,-.41,-,8.29,6.8,12.81,.65,22.87,p,Intueri Edu Grp,,.56,+10,.54,.60,.56,.425,+24.10,2.84,.27,,
IVT,-,2.189,3.365,.003,-.01,-,-.88,-,-,-,-,,Inventis,,-,-,.005,-,.005,.005,+2.36,.011,.004,,
IOF,16753.2,445.655,402.721,2.487,3.62,1.12,29.20,13.9,19.25,1.52,4.75,,Investa Office Fd,,4.05,+22,4.05,4.06,4.17,3.88,+8.11,4.34,3.57,,
IVO,9758.31,234.372,18.624,.014,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.045,-.6,.045,.046,.052,.041,-9.40,.115,.041,,
IVOO,-,5.666,1.276,-,-,-,-,-,-,-,-,,  opt jul18,,.02,-,.01,.02,.02,.02,+2.36,.06,.01,,
IVX,3292.87,476.667,145.545,.009,-,-,-2.15,-,-,-,-,,Invion,,.008,-,.007,.008,.009,.007,+2.36,.051,.007,,
IVC,2044.00,75.172,59.020,1.276,.57,20.35,35.90,32.3,36.50,.98,3.15,f,InvoCare,,11.60,-20,11.50,11.88,12.03,11.49,+.67,14.17,10.69,,
IFL,3628.26,281.850,228.395,2.767,-.13,-,47.70,19.3,53.00,.90,5.75,f,IOOF Hldgs,,9.22,-35,9.18,9.38,9.70,9.18,-1.30,10.98,8.18,,
IPE,267.935,15.099,30.121,.036,.28,.95,1.46,18.2,2.75,.53,10.38,p,IPE,,.265,+.5,.26,.265,.265,.26,+4.29,.288,.228,,
IPH,2534.72,70.205,30.184,1.548,-,-,19.51,44.2,13.50,1.45,1.56,p,IPH,,8.63,+45,8.60,8.80,8.73,8.18,+7.86,8.73,3.37,,
IPP,2777.58,115.164,168.251,.730,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,3.89,+2,3.88,3.89,3.91,3.86,+2.88,3.91,2.22,,
IQ3,42.001,4.205,-,.006,-,-,-,-,-,-,-,,IQ3Corp,,.285,-2,.285,.30,.305,.285,-4.20,.615,.20,,
IRE,1639.96,100.066,98.940,1.533,-.55,-,31.50,30.4,41.50,.76,4.33,p,IRESS,,9.58,-22,9.55,9.69,10.03,9.41,+.12,11.29,8.83,,
IBC,25.576,8.015,8.557,.060,.52,.91,.72,66.0,1.75,.41,3.68,f,Ironbark Capital,,.475,-3.5,.48,.50,.502,.475,-4.50,.565,.46,,
ISU,8325.83,122.263,126.892,.307,.77,1.53,3.70,31.8,-,-,-,,iSelect,,1.175,-4,1.17,1.18,1.20,1.06,-.93,1.865,1.032,,
ISD,5678.08,145.642,77.887,.986,-.08,-,9.81,50.3,6.90,1.42,1.40,,Isentia Grp,,4.93,+23,4.90,4.93,4.95,4.73,+7.26,4.95,2.60,,
ICU,36.455,22.155,37.196,.026,.01,19.00,-.13,-,-,-,-,,iSENTRIC,,.19,+1,.16,.20,.20,.18,+7.92,.23,.07,,
IAF,30.984,2.398,.874,.288,-,-,378.71,27.8,391.07,.97,3.71,,iShares Comp Bnd,,105.45,+16,104.89,109.50,105.67,104.80,+2.51,110.00,103.85,,
IHOO,10.468,.840,-,.068,-,-,-,-,-,-,-,,iShares Global 100,,94.94,-43,94.28,95.20,97.01,94.48,+1.91,102.27,84.13,,
ILB,8.587,.517,.233,.046,-,-,426.19,26.5,197.13,2.16,1.75,,iShares Gov Infl,,112.92,-70,112.55,113.77,114.00,112.23,+1.75,119.60,111.83,,
IJH,3.442,.194,.201,35.583,-,-,-,-,-,-,-,,iShares S&P MidCap,,194.87,-235,193.30,200.00,198.47,193.33,+1.17,208.29,169.79,,
IVV,83.830,5.299,5.206,95.080,-,-,-,-,-,-,-,,iShares S&P 500,,285.87,+213,283.01,287.33,289.52,281.88,+3.11,300.55,241.54,,
IHVV,5.386,.206,-,.026,-,-,-,-,-,-,-,,iShares S&P500 AUD,,256.60,-38,230.10,256.53,261.18,255.09,+2.21,267.77,229.37,,
IHD,338.647,10.513,8.474,.223,-,-,17.30,74.3,93.78,.18,7.30,p,iShares S&P High Div,,12.85,-43,12.86,14.00,13.45,12.80,-.88,16.98,12.80,,
ILC,580.457,12.147,7.284,.298,-,-,65.13,33.5,126.40,.52,5.79,p,iShares S&P/ASX 20,,21.82,-57,21.82,22.00,22.85,21.64,-.18,27.63,21.59,,
IOZ,245.717,11.523,10.859,.392,-,-,111.70,18.9,169.48,.66,8.02,p,iShares MSCI Aus 200,,21.12,-52,21.12,21.95,22.03,21.01,-.04,26.23,20.67,,
ISO,389.262,11.867,9.600,.032,-,-,22.67,16.6,17.21,1.32,4.58,p,iShares Small Ords,,3.76,-5,3.65,3.90,3.86,3.73,+1.05,4.12,3.43,,
IJR,2.891,.164,.227,22.700,-,-,-,-,-,-,-,,iShares S&P SmCap,,154.84,-231,152.50,155.69,157.34,152.97,+.89,165.96,131.85,,
IGB,3.695,.162,.256,.016,-,-,819.11,12.5,580.24,1.41,5.66,,iShares Treasury,,102.50,+14,98.99,102.74,102.50,102.25,+2.50,109.78,101.44,,
IAA,40.174,3.792,2.320,.458,-,-,-,-,-,-,-,,iShares Asia 50,,59.47,-90,59.43,60.85,61.52,59.16,+.87,71.10,55.00,,
IZZ,26.002,8.757,2.978,7.748,55.74,.88,-198.99,-,80.43,-,1.65,,iShares China LCap,,48.82,-168,47.05,50.01,50.94,48.72,-.96,68.14,46.97,,
IEU,104.761,11.803,6.281,3.855,-,-,-,-,-,-,-,,iShares Europe,,55.99,-99,55.95,56.65,57.55,55.44,+.62,65.00,50.16,,
IXJ,27.998,2.427,1.190,2.159,-,-,-,-,-,-,-,,iShares Glb Health,,142.99,+288,142.60,143.00,143.95,140.55,+4.42,156.23,120.81,,
IOO,87.614,4.972,4.458,2.341,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,102.00,+14,101.90,105.60,104.50,100.96,+2.50,108.43,89.51,,
