ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GTK,-,12.526,-,.150,-,-,-,-,-,-,-,,Gentrack Grp,,2.07,-,1.995,2.08,2.07,2.07,+1.19,2.57,1.85,,
GMA,2963.80,242.997,-,2.405,3.59,1.03,6.50,56.9,2.80,2.32,.76,f,Genworth Mortgage Ins,,3.70,-7,3.67,3.79,3.83,3.65,-.67,3.90,2.90,,
GDY,1398.80,51.457,83.058,.020,.09,.52,-3.51,-,-,-,-,,Geodynamics,,.047,-,.044,.047,.049,.044,+1.19,.11,.044,,
GID,215.444,52.749,37.542,.233,.17,2.94,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.50,-2,.49,.52,.53,.50,-2.66,.98,.395,,
GLE,-,.802,.460,.019,.75,.35,5.79,4.5,-,-,-,,GLG Corp,,.26,-,.26,.275,.26,.26,+1.19,.275,.215,,
GCS,52.389,19.649,27.688,.084,.82,.60,4.80,10.2,-,-,-,,Global Construct,,.49,+3,.435,.48,.49,.445,+7.71,.60,.36,,
GLH,242.624,16.980,1.563,.017,-.01,-,4.42,11.7,-,-,-,,Global Health,,.515,-1.5,.51,.535,.56,.50,-1.64,.80,.20,,
GFL,80.549,1.333,.985,.011,1.42,.90,.83,153.6,-,-,-,,Global Masters Fund,,1.275,+3.5,1.24,1.29,1.275,1.24,+4.01,1.275,1.01,,
GRF,56.167,6.323,14.186,.082,1.65,.99,-.23,-,-,-,-,,Global Res Masters Fund,,1.64,-1,1.63,1.65,1.65,1.615,+.58,1.70,1.52,,
GVF,222.992,3.306,-,.056,-,-,-,-,-,-,-,,Global Value Fnd,,1.01,-,1.01,1.015,1.015,1.005,+1.19,1.02,.97,,
GVFO,297.500,5.841,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.042,+.4,.039,.044,.042,.038,+11.72,.056,.035,,
GLB,65.100,1.767,.422,.022,.64,.84,-29.67,-,-,-,-,f,Globe Int'l,,.54,+2,.52,.54,.54,.53,+5.04,.54,.30,,
GCN,12942.8,426.897,295.836,.014,-.01,-,-.14,-,-,-,-,,GoConnect,,.015,-,.014,.015,.017,.014,+1.19,.024,.006,,
GMY,207.431,2.354,4.159,.017,.93,1.16,1.30,83.1,-,-,-,,Goldfields Money,,1.08,+3,1.06,1.08,1.08,1.03,+4.05,1.15,.915,,
GFF,18629.6,1202.80,1121.99,1.193,-.20,-,-20.70,-,2.00,-,3.28,f,Goodman Fielder,,.61,-3,.61,.615,.635,.60,-3.50,.77,.475,,
GMG,22191.1,685.476,970.417,9.286,2.88,1.85,38.20,13.9,20.70,1.85,3.89,,Goodman Grp,,5.32,-16,5.30,5.32,5.55,5.22,-1.73,5.685,4.47,,
GOW,22.793,1.042,1.121,.135,3.27,.84,10.75,25.6,12.00,.90,4.36,f,Gowing Bros,,2.75,-1,2.75,2.84,2.78,2.75,+.83,2.88,2.54,,
GPS,-,.935,2.910,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.18,-,.03,.18,.18,.18,+1.19,.21,.07,,
GPT,25583.7,1085.27,1108.32,6.641,3.82,1.03,30.45,12.9,20.80,1.46,5.28,,GPT Grp,,3.94,-6,3.93,3.96,4.01,3.90,-.31,4.12,3.34,,
GNG,247.951,7.886,9.831,.134,.30,2.97,9.44,9.4,7.00,1.35,7.87,f,GR Engineering,,.89,-6.5,.89,.90,.965,.89,-5.62,.965,.49,,
GNC,3061.35,161.499,186.748,2.007,5.62,1.56,45.10,19.4,35.00,1.29,3.99,f,GrainCorp,,8.77,-19,8.71,8.83,8.96,8.68,-.93,12.43,7.50,,
GBA,100.000,.579,1.283,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.037,-.7,.037,.12,.044,.031,-14.72,.064,.03,,
GNV,120.014,.520,5.510,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.02,-,.02,.025,.021,.02,+1.19,.046,.02,,
GXL,1558.05,59.509,10.911,1.123,.33,30.76,-190.56,-,12.50,-,1.23,f,Greencross,,10.15,-2,10.10,10.15,10.35,10.06,+.99,10.78,5.584,,
GOZ,829.947,42.887,21.360,1.508,2.16,1.26,25.70,10.6,19.00,1.35,6.99,,Growthpoint Prop,,2.72,-6,2.71,2.73,2.79,2.69,-.97,2.79,2.368,,
GUD,1101.55,48.292,65.798,.507,.59,12.10,24.80,28.8,36.00,.69,5.04,f,GUD Hldgs,,7.14,-37,6.95,7.24,7.50,6.99,-3.74,7.99,4.73,,
GPG,577.264,58.524,52.041,.081,.51,.98,.75,66.7,-,-,-,,Guinness Peat,,.50,-5,.48,.50,.54,.49,-7.90,.66,.49,,
GWA,3153.64,120.899,152.044,.867,.19,14.89,6.07,46.6,5.50,1.10,1.94,f,GWA Grp,,2.83,-13,2.82,2.85,2.97,2.78,-3.20,3.45,2.50,,
HSN,798.048,63.273,44.573,.251,-.02,-,9.20,16.8,6.00,1.53,3.88,f,Hansen Tech,,1.545,+3.5,1.545,1.56,1.58,1.525,+3.51,1.60,1.00,,
HVN,12759.7,372.296,554.863,3.920,2.43,1.52,19.93,18.5,14.00,1.42,3.79,f,Harvey Norman,,3.69,-10,3.67,3.70,3.79,3.63,-1.45,3.79,2.88,,
HHY,337.408,42.191,23.431,.018,.48,.35,2.30,7.4,59.19,.04,348.18,,Hastings High Yld,,.17,-.5,.17,.175,.18,.17,-1.67,.18,.096,,
HSO,22302.3,374.000,-,4.192,-,-,-,-,-,-,-,,Healthscope,,2.42,+6,2.41,2.43,2.44,2.31,+3.73,2.44,2.09,,
HLO,1566.08,15.318,5.936,.128,.04,7.25,-14.38,-,.50,-,1.72,f,Helloworld,,.29,-,.285,.315,.31,.29,+1.19,.44,.235,,
HGG,19619.9,719.968,682.689,2.572,.52,7.44,42.64,9.1,15.18,2.81,3.92,,Henderson Grp,,3.87,-11,3.87,3.90,3.97,3.855,-1.57,4.87,3.13,,
HFA,639.709,56.231,7.937,.227,.30,4.67,7.09,19.7,8.73,.81,6.24,,HFA Hldgs,,1.40,-12,1.39,1.43,1.52,1.37,-6.70,1.745,.71,,
HNG,36.979,3.453,4.582,.028,.43,1.12,-21.50,-,4.00,-,8.33,f,HGL,,.48,-2,.48,.505,.505,.48,-2.81,.59,.46,,
HLS,3.334,5.665,3.605,-,.01,.60,-.68,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.008,.006,.006,+1.19,.011,.005,,
HIL,2364.31,60.435,66.641,.334,.46,3.11,10.38,13.8,7.00,1.48,4.90,f,Hills,,1.43,-17.5,1.42,1.435,1.615,1.385,-9.71,2.10,1.385,,
HIT,-,.705,2.149,.002,.09,.78,-.49,-,.50,-,7.14,f,Hitech Grp Aust,,.07,-,.04,.07,.07,.07,+1.19,.09,.061,,
HCT,14.000,1.718,.830,.007,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.05,.19,.05,.05,+1.19,.155,.045,,
HOM,128.500,5.517,4.902,.069,.27,2.44,5.84,11.3,5.00,1.17,7.58,f,Homeloans,,.66,-5,.66,.69,.70,.66,-5.85,1.00,.66,,
HPI,862.464,59.597,-,.319,1.96,1.22,44.63,5.4,8.80,5.07,3.67,,Hotel Property Inv,,2.40,+6,2.36,2.40,2.40,2.33,+3.75,2.40,1.90,,
HUB,594.635,18.014,12.653,.050,.28,3.82,-19.69,-,-,-,-,,HUB24,,1.07,-1.5,1.055,1.085,1.12,1.055,-.19,1.57,.74,,
HGL,-,.241,.276,.013,.05,1.00,-5.51,-,-,-,-,,Hudson Invest,,.05,-,.041,.047,.05,.05,+1.19,.08,.05,,
HHV,613.374,41.858,41.573,.214,1.20,.95,21.00,5.4,6.50,3.23,5.73,p,Hunter Hall Global,,1.135,-.5,1.135,1.14,1.14,1.12,+.75,1.15,.94,,
HHL,57.632,3.029,3.968,.054,.71,2.83,13.93,14.4,13.40,1.04,6.67,p,Hunter Hall Int'l,,2.01,-9,2.01,2.09,2.12,2.00,-3.10,2.38,1.80,,
HTA,169.459,16.193,20.533,1.004,.04,1.85,-1.57,-,-,-,-,,Hutchison,,.074,+.4,.071,.074,.074,.071,+6.90,.14,.043,,
IBY,1747.52,260.489,-,.119,-,-,-1.72,-,-,-,-,,iBuy Grp,,.28,+1,.27,.28,.28,.265,+4.89,.682,.255,,
ICQ,3916.78,74.067,50.745,.248,.06,21.42,-5.49,-,-,-,-,,iCar Asia,,1.285,-18,1.285,1.305,1.435,1.145,-11.10,1.88,.705,,
ICP,-,13.731,8.285,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-,.044,.049,.05,.05,+1.19,.105,.049,,
ICT,356.665,47.547,49.572,.005,.05,2.60,-2.53,-,-,-,-,,ICollege,†,.13,+1,.12,.14,.145,.10,+9.52,.20,.002,,
ICTO,-,2.375,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.012,.03,.03,.03,+1.19,.055,.021,,
ICS,259.565,26.513,18.656,.010,.01,4.70,.30,15.7,.15,2.00,3.19,,ICSGlobal,,.047,-,.044,.046,.047,.046,+1.19,.066,.033,,
IDT,10.000,4.767,3.962,.019,.31,.77,-9.50,-,-,-,-,,IDT Aust,,.24,-1,.175,.23,.25,.24,-2.81,.52,.185,,
IIN,2389.64,116.168,140.085,1.295,-1.39,-,39.10,20.5,22.00,1.78,2.74,f,iiNet,,8.03,+25,8.00,8.05,8.04,7.70,+4.40,8.27,5.78,,
ILH,360.000,16.624,8.723,.005,-.05,-,-5.17,-,.40,-,14.29,f,ILH Grp,,.028,-1.1,.028,.035,.039,.028,-27.02,.089,.023,,
IMI,-,95.946,76.337,.002,-,-,-.04,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,+1.19,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
IMD,1920.01,65.090,196.470,.156,.54,1.33,-2.50,-,.40,-,.56,f,Imdex,,.72,-.5,.72,.73,.75,.67,+.50,.985,.45,,
IMC,2774.16,766.388,95.471,.021,-,-,-.15,-,-,-,-,,Immuron,,.007,-,.006,.007,.007,.006,+1.19,.018,.004,,
IMCOA,-,15.745,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.19,.007,.001,,
IPD,1883.46,58.094,29.004,.115,.05,9.60,-4.06,-,-,-,-,,ImpediMed,,.48,+2.5,.475,.495,.50,.425,+6.68,.58,.15,,
IPC,-,.003,.014,.002,.82,.91,-1.76,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,+1.19,.90,.75,,
IMU,2440.27,173.358,92.301,.014,-,-,-.31,-,-,-,-,,Imugene,,.016,-,.014,.016,.016,.014,+1.19,.026,.005,,
IAB,3.000,.862,.631,.018,.03,43.33,7.76,16.8,-,-,-,,Inabox Grp,,1.30,-2,1.28,1.33,1.32,1.30,-.33,1.39,1.00,,
IPL,21685.3,1009.57,1454.63,4.799,.81,3.58,13.90,20.9,9.30,1.49,3.21,p,Incitec Pivot,,2.90,-6,2.90,2.92,2.965,2.86,-.84,3.235,2.305,,
IDZ,173.157,13.215,1.656,.046,.18,3.72,-3.45,-,-,-,-,,Indoor Skydive Aust,,.67,-3,.67,.705,.705,.67,-3.10,.92,.42,,
IDR,1064.47,60.366,-,.256,-,-,-,-,-,-,-,,Industria REIT,,2.05,-,2.02,2.05,2.07,2.02,+1.19,2.07,1.805,,
IFN,5278.17,186.751,114.188,.184,-,-,-1.10,-,-,-,-,,Infigen Energy,,.24,+3.5,.235,.24,.24,.21,+18.26,.302,.185,,
IFM,7351.98,179.426,87.546,.350,.03,38.00,4.02,28.4,3.78,1.06,3.32,f,Infomedia,,1.14,+6,1.14,1.15,1.155,1.075,+6.75,1.155,.52,,
IFZ,-,.025,.037,1.302,1.29,1.67,32.24,6.7,9.74,3.31,4.51,,Infratil,,2.16,-,2.00,2.33,2.16,2.16,+1.19,2.17,1.946,,
INA,8964.55,223.525,280.990,.339,.36,1.39,1.80,27.8,1.15,1.57,2.30,,Ingenia Grp,,.50,+3,.495,.50,.505,.472,+7.57,.535,.42,,
IIL,334.095,24.946,-,.038,-,-,-,-,-,-,-,,Innate Immuno,,.23,-.5,.225,.23,.24,.22,-.94,.30,.155,,
IAG,31699.4,1262.85,1039.79,14.401,1.29,4.77,56.09,11.0,39.00,1.44,6.34,f,Insurance Aust Grp,,6.15,-33,6.13,6.15,6.21,6.09,-3.90,6.61,5.32,,
INT,306.698,40.727,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.023,+.3,.02,.023,.023,.018,+16.19,.035,.001,,
IRI,778.893,15.980,35.650,.169,.09,11.11,5.03,19.9,5.00,1.01,5.00,p,Integrated Research,,1.00,+3,.975,1.01,1.00,.92,+4.28,1.215,.87,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,+1.19,.06,.01,,
IQE,4262.41,15.230,-,.295,-.19,-,3.91,75.4,-,-,-,,Intueri Edu Grp,,2.95,+8,2.91,3.00,3.01,2.80,+3.98,3.01,2.28,,
IVT,-,2.882,3.385,.004,-,-,-.42,-,-,-,-,,Inventis,,.006,-,.006,.008,.006,.006,+1.19,.016,.005,,
IOF,13617.9,296.656,367.242,2.125,3.35,1.03,29.90,11.6,18.50,1.62,5.35,,Investa Office Fd,,3.46,-14,3.45,3.48,3.60,3.40,-2.70,3.77,2.90,,
IVO,.100,14.009,2.212,.010,.01,9.00,-4.98,-,-,-,-,,Invigor Grp,,.09,-,.09,.12,.09,.09,+1.19,.12,.004,,
IVOO,-,.040,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.06,-,.008,.059,.06,.06,+1.19,.06,.002,,
IVX,7759.64,114.350,60.241,.045,.02,4.15,-1.41,-,-,-,-,,Invion,,.083,+.3,.08,.083,.083,.06,+4.94,.140,.053,,
IVC,1286.05,45.023,54.827,1.224,.46,24.17,44.10,25.2,35.25,1.25,3.17,f,InvoCare,,11.12,-40,10.93,11.13,11.54,10.93,-2.28,11.80,9.82,,
IFL,3990.43,165.130,106.200,2.806,.06,155.83,43.70,21.4,47.50,.92,5.08,f,IOOF Hldgs,,9.35,+5,9.30,9.35,9.42,9.17,+1.73,9.93,8.01,,
IPE,530.057,18.583,34.891,.053,.40,.96,2.08,18.5,6.50,.32,16.88,f,IPE,†,.385,-,.375,.39,.395,.385,+1.19,.431,.354,,
IPP,1926.91,122.923,39.812,.572,.05,63.00,-2.16,-,-,-,-,,iProperty Grp,,3.15,-23,3.13,3.18,3.35,3.08,-5.61,4.04,1.17,,
IRE,1753.75,81.984,57.984,1.569,-.63,-,22.41,44.0,40.50,.55,4.11,p,IRESS,,9.86,-31,9.71,9.86,10.34,9.71,-1.86,10.48,7.93,,
IBC,125.572,6.638,9.972,.089,.59,.97,5.05,11.3,3.00,1.68,5.26,f,Ironbark Capital,,.57,+1,.565,.57,.57,.555,+2.98,.582,.513,,
ISU,10096.0,97.241,78.660,.357,.76,1.80,2.40,57.1,-,-,-,,iSelect,,1.37,+1,1.37,1.375,1.40,1.33,+1.93,1.45,1.01,,
ISD,354.085,53.362,-,.580,-,-,-,-,-,-,-,,Isentia Grp,,2.90,-2,2.80,2.90,2.95,2.79,+.51,2.99,2.30,,
IJH,5.810,.143,.335,9.131,-,-,-,-,-,-,-,,iShares S&P MidCap,,158.93,+461,158.61,159.03,158.93,153.88,+4.18,158.93,129.47,,
IOZ,140.492,8.139,5.920,.313,-,-,457.36,5.3,93.94,4.87,3.88,p,iShares MSCI Aus 200,,24.21,-38,24.07,24.75,24.61,24.20,-.36,24.83,21.73,,
IVV,91.251,2.955,3.182,25.919,-,-,-,-,-,-,-,,iShares S&P 500,,222.77,+714,221.00,224.00,222.80,215.79,+4.50,222.80,176.37,,
IHD,198.810,6.668,5.265,.231,-,-,520.80,3.0,191.16,2.72,12.08,p,iShares S&P High Div,,15.82,-19,15.70,16.00,15.99,15.77,+.00,17.91,15.54,,
ILC,98.207,5.194,4.994,.225,-,-,996.33,2.6,110.91,8.98,4.35,p,iShares S&P/ASX 20,,25.49,-31,25.00,25.60,25.92,25.46,-.01,26.06,22.95,,
ISO,168.499,7.159,10.773,.062,-,-,-69.25,-,10.91,-,2.70,p,iShares Small Ords,,4.04,-4,3.97,4.04,4.10,4.04,+.21,4.26,3.72,,
IJR,1.453,.169,.149,8.716,-,-,-,-,-,-,-,,iShares S&P SmCap,,122.25,+403,121.00,122.37,122.25,118.10,+4.60,125.27,104.00,,
IAF,23.337,.578,.479,.094,-,-,176.52,58.4,364.41,.48,3.53,,iShares UBS Comp Bnd,,103.09,-62,103.00,103.23,103.81,103.00,+.59,105.00,99.50,,
ILB,6.597,.148,.166,.016,-,-,-236.00,-,176.29,-,1.65,,iShares UBS Gov Infl,,106.99,-153,101.43,110.00,108.64,106.99,-.22,110.60,98.40,,
IGB,9.302,.113,.169,.029,-,-,3.83,2666.1,298.50,.01,2.92,,iShares UBS Treasury,,102.11,-57,101.90,102.16,102.90,101.92,+.63,105.50,98.30,,
IAA,32.980,1.685,1.616,.094,-,-,-,-,-,-,-,,iShares Asia 50,,55.04,+54,54.90,63.84,55.28,54.28,+2.18,57.59,48.05,,
IZZ,25.193,1.610,1.881,5.793,-,-,-,-,-,-,-,,iShares China LCap,,45.17,+3,45.05,45.71,45.76,44.50,+1.26,45.76,36.25,,
IEU,119.147,4.861,2.235,2.610,-,-,-,-,-,-,-,,iShares Europe,,51.37,+88,51.19,52.50,51.37,49.90,+2.93,55.86,46.10,,
IXJ,12.259,.722,.455,1.411,-,-,-,-,-,-,-,,iShares Glb Health,,108.09,+409,107.81,108.24,108.09,103.71,+5.12,108.09,82.22,,
IOO,95.398,3.123,2.847,.922,-,-,-,-,-,-,-,,iShares Global 100,,86.98,+239,86.60,87.25,87.05,84.50,+4.02,88.00,75.34,,
IXI,4.748,.261,.436,.467,-,-,-,-,-,-,-,,iShares Glb Cons,,98.40,+194,98.30,99.00,98.86,95.85,+3.20,98.86,86.05,,
IBK,3.759,.745,.672,.163,-,-,-,-,-,-,-,,iShares MSCI Bric,,44.70,+11,42.50,46.00,45.46,44.39,+1.44,45.46,36.58,,
IVE,43.811,1.893,1.942,43.070,-,-,-,-,-,-,-,,iShares MSCI EAFE,,72.95,+147,71.35,73.09,73.04,71.37,+3.25,76.58,66.49,,
IEM,145.614,3.853,3.560,20.851,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.98,+33,48.98,49.15,49.00,48.28,+1.87,49.06,40.00,,
IHK,20.967,.185,.162,2.896,-,-,-,-,-,-,-,,iShares MSCI HK,,24.06,+18,22.00,24.40,24.06,23.68,+1.94,24.44,21.03,,
IJP,112.138,6.042,6.439,10.711,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.03,+41,12.70,13.03,13.03,12.62,+4.44,13.81,11.53,,
ISG,1.454,.284,.270,2.113,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.88,+9,15.20,15.28,14.98,14.82,+1.80,15.29,13.56,,
IKO,9.669,.093,.112,3.640,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.14,+88,70.31,70.64,70.14,69.13,+2.46,72.61,64.42,,
ITW,.711,.269,.109,3.253,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.64,+17,17.64,18.10,17.66,17.47,+2.16,17.80,14.75,,
IRU,.775,.128,.137,18.964,-,-,-,-,-,-,-,,iShares Russell 2000,,128.70,+414,129.04,132.00,129.04,124.56,+4.51,134.13,110.33,,
ISN,3791.10,87.690,178.721,.032,.03,3.83,-3.91,-,-,-,-,,iSonea,,.115,-3,.115,.12,.14,.102,-19.50,.88,.102,,
IXP,.332,.088,.045,.314,-,-,-,-,-,-,-,,iShares Glb Telecom,,70.56,+76,69.31,71.37,70.56,69.80,+2.28,77.80,66.80,,
ITD,3.769,3.829,15.717,.018,.10,2.10,2.41,8.7,1.00,2.41,4.76,f,ITL,,.21,+1,.21,.26,.21,.20,+6.19,.34,.20,,
JHX,6052.82,263.371,251.847,5.690,.49,26.10,23.86,53.6,43.16,.55,3.37,,James Hardie Ind,,12.79,-21,12.72,13.03,13.07,12.73,-.43,14.982,9.66,,
JHC,5116.18,147.878,-,.605,-,-,-,-,-,-,-,,Japara Healthcare,,2.30,+5,2.21,2.30,2.30,2.17,+3.41,2.79,2.17,,
JBH,3443.79,152.763,141.967,1.695,1.97,8.67,128.39,13.3,84.00,1.53,4.92,f,JB Hi-Fi,,17.08,-2,17.03,17.13,17.21,16.93,+1.07,23.13,16.48,,
JCS,1640.28,53.037,23.065,.011,-,-,-.60,-,-,-,-,,JCurve Solutions,,.035,+.1,.035,.037,.035,.032,+4.13,.082,.027,,
JYC,444.892,3.012,1.370,.015,.47,1.17,5.70,9.6,3.50,1.63,6.36,,Joyce Corp,,.55,+1,.525,.65,.55,.54,+3.04,.55,.38,,
JIN,166.119,10.312,32.531,.057,.27,4.78,6.40,20.2,3.00,2.13,2.33,f,Jumbo Interactive,,1.29,-.5,1.26,1.31,1.30,1.25,+.80,2.68,1.15,,
JVG,-,13.423,18.225,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,+1.19,.004,.001,,
KSC,240.498,4.711,6.758,.180,1.69,.92,9.00,17.2,6.00,1.50,3.87,f,K & S Corp,,1.55,+9.5,1.55,1.61,1.65,1.455,+7.72,2.05,1.24,,
KAM,215.985,19.880,16.523,.140,.05,12.00,7.04,8.5,8.00,.88,13.33,f,K2 Asset Mgt,,.60,+2,.56,.60,.61,.565,+4.64,.83,.51,,
KTE,87.000,12.839,16.485,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,-.1,.016,.019,.017,.016,-4.69,.026,.004,,
KPT,3.000,.068,15.797,.006,8.61,.39,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.35,-,3.11,3.60,3.35,3.35,+1.19,3.35,1.52,,
KAT,317.011,3.448,3.939,.040,1.02,.92,18.02,5.2,5.50,3.28,5.85,p,Katana Capital,,.94,-1,.94,.945,.95,.94,+.14,.999,.778,,
KMD,3394.97,144.314,74.871,.567,.22,12.82,20.64,13.7,10.26,2.01,3.64,f,Kathmandu Hldgs,,2.82,-5,2.81,2.87,2.93,2.76,-.55,3.85,2.52,,
KBC,2474.56,56.430,28.760,.028,.23,.76,-1.59,-,-,-,-,,Keybridge Capital,,.175,-,.175,.18,.18,.175,+1.19,.20,.13,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+1.19,.19,.19,,
KSN,25.000,2.770,3.056,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.015,-.2,.015,.017,.017,.015,-10.57,.105,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.02,.01,.01,+1.19,.01,.01,,
KME,62.648,7.644,.896,.014,-.03,-,1.71,18.4,-,-,-,,Kip McGrath Edu Cntr,,.315,-.5,.31,.315,.32,.31,-.37,.42,.15,,
KFE,988.561,25.515,20.351,.016,-,-,-6.45,-,-,-,-,,Kogi Iron,,.042,-,.042,.046,.049,.042,+1.19,.118,.021,,
KFEO,696.500,5.990,-,.002,-,-,-,-,-,-,-,,  opt may17,,.015,+.3,.01,.016,.015,.015,+26.19,.015,.007,,
KKL,1744.96,50.886,34.641,.003,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.003,-,.003,.005,.004,.002,+1.19,.012,.002,,
KKT,-,9.743,4.500,.010,.05,2.60,1.35,9.6,-,-,-,,Konekt,,.13,-,.11,.13,.13,.13,+1.19,.15,.037,,
KNH,-,.010,.283,.037,.16,.88,.40,35.0,-,-,-,,Koon Hldgs,,.14,-,.10,.15,.14,.14,+1.19,.175,.14,,
KOV,13.761,3.672,6.922,.065,3.33,1.85,64.10,9.6,57.00,1.12,9.24,f,Korvest,,6.17,-3,6.19,6.21,6.20,6.15,+.71,6.99,4.529,,
KRS,10.480,119.779,5.351,.031,.12,1.71,-.95,-,.25,-,1.22,f,Kresta Hldgs,,.205,-.5,.205,.21,.205,.205,-1.19,.24,.145,,
LMW,161.714,5.908,2.639,.014,.07,7.07,4.20,11.8,3.75,1.12,7.58,f,Landmark White,,.495,-.5,.49,.50,.50,.495,+.19,.52,.35,,
LTN,1593.08,33.300,152.772,.062,.08,.88,-.24,-,-,-,-,,Lantern Hotel Grp,,.07,+.2,.069,.07,.07,.068,+4.13,.078,.053,,
LBL,120.360,13.330,8.096,.010,.07,1.64,.73,15.8,.40,1.83,3.48,f,Laserbond,,.115,+.5,.11,.125,.115,.105,+5.74,.15,.076,,
LBT,78.830,18.592,5.654,.015,.03,4.33,.33,39.4,-,-,-,,LBT Innovations,,.13,-,.13,.14,.14,.13,+1.19,.255,.068,,
LER,198.794,4.164,2.982,.007,-,-,-2.45,-,-,-,-,,Leaf Res,,.07,-.6,.07,.075,.077,.07,-6.70,.077,.037,,
LGD,1062.59,19.473,20.551,.058,.09,2.94,3.10,8.5,1.75,1.77,6.60,f,Legend Corp,,.265,-1,.26,.265,.29,.265,-2.45,.40,.265,,
LEI,1759.80,151.046,245.678,7.393,7.96,2.74,128.50,17.0,117.00,1.10,5.36,p,Leighton Hldgs,,21.84,-52,21.82,21.86,22.39,21.65,-1.14,23.15,14.96,,
LLC,9261.36,322.228,375.093,8.350,6.14,2.36,150.80,9.6,71.00,2.12,4.91,,Lend Lease Grp,,14.46,+48,14.33,14.49,14.50,13.96,+4.62,14.50,9.82,,
LFC,46.000,1.793,10.849,.016,.02,11.50,-4.05,-,-,-,-,,Life corporation,†,.23,+6,.18,.25,.23,.23,+36.48,.28,.072,,
LHC,345.158,17.477,-,.103,.72,3.36,53.00,4.6,7.50,7.07,3.10,f,Life Healthcare Grp,,2.42,+7,2.40,2.43,2.45,2.35,+4.17,2.51,1.78,,
LIC,61.204,13.466,62.736,.178,.95,1.88,12.28,14.5,-,-,-,,Lifestyle Communities,,1.785,-1.5,1.74,1.81,1.81,1.725,+.36,1.89,.91,,
LAU,167.442,11.499,9.070,.096,.23,1.65,2.80,13.6,2.00,1.40,5.26,f,Lindsay Aust,,.38,-1,.375,.39,.39,.37,-1.37,.42,.23,,
LSX,41.985,3.316,5.423,.038,.61,.58,1.10,32.3,-,-,-,,Lion Selection Grp,,.355,-2.5,.355,.39,.38,.355,-5.39,.65,.30,,
LSXO,-,.090,.747,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,+1.19,.04,.035,,
LHB,160.000,6.242,-,.009,.01,16.00,-2.43,-,-,-,-,,Lionhub Grp,†,.16,+1,.11,.15,.16,.16,+7.86,.24,.019,,
LCT,597.186,22.818,27.193,.025,.02,3.50,-1.90,-,-,-,-,,Living Cell Tech,,.07,+1.5,.06,.07,.07,.055,+28.46,.13,.045,,
