ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDY,7349.91,58.484,61.660,.076,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.225,+8,.22,.23,.225,.12,+53.36,.64,.12,,
GDYO,511.500,7.822,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,.008,.019,.01,.008,-1.81,.045,.008,,
GLG,1798.57,8.715,4.128,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,+.5,.93,.95,.95,.90,-1.29,1.00,.805,,
GLE,-,.085,.109,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,-,.31,.24,.24,-1.81,.375,.24,,
GCS,238.816,14.631,8.674,.182,.67,2.3,17.40,9.0,7.00,2.49,4.46,f,Global Construct,,1.57,+6,1.57,1.64,1.65,1.50,+2.16,1.93,.80,,
GLH,200.200,11.579,3.395,.003,-,-,-.36,-,-,-,-,,Global Health,,.012,+.6,.006,.012,.012,.004,+98.19,.032,.003,,
GFL,4.649,.249,.602,.006,.91,.8,-2.36,-,-,-,-,,Global Masters Fund,,.70,-4,.65,.68,.70,.70,-7.22,.89,.70,,
GMI,569.939,24.367,27.956,.223,1.54,.8,-1.13,-,6.00,-,5.17,f,Global Min,,1.16,+2,1.16,1.195,1.195,1.10,-.06,1.37,1.065,,
GRF,55.677,3.024,2.041,.109,1.77,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.75,-3,1.78,-,1.75,1.74,-3.50,1.92,1.55,,
GLB,9.500,.756,.860,.017,.67,.6,3.39,12.2,5.00,.68,12.05,,Globe Int'l,,.415,-.5,.425,.46,.415,.40,-3.01,.76,.40,,
GCN,16375.9,93.668,30.599,.007,-,-,-.40,-,-,-,-,,GoConnect,,.008,-.1,.007,.008,.009,.006,-12.93,.073,.006,,
GFF,24290.2,1170.69,711.104,1.477,-.16,-,11.70,9.1,10.75,1.09,10.05,p,Goodman Fielder,,1.07,+5.5,1.07,1.075,1.08,1.005,+3.60,1.665,.955,,
GMG,106666,3668.21,4830.95,5.139,.48,1.4,3.50,19.9,3.40,1.03,4.89,,Goodman Grp,,.695,-1.5,.695,.70,.715,.69,-3.93,.76,.595,,
GOW,8.628,9.396,1.691,.115,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,+6,2.29,2.34,2.35,2.26,+.81,2.55,2.26,,
GPT,41368.6,1069.57,4677.01,5.826,3.60,.9,38.10,8.2,17.00,2.24,5.41,,GPT Grp,,3.14,-4,3.12,3.15,3.19,3.13,-3.07,3.22,2.73,,
GNG,219.981,15.275,-,.292,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.95,-3,1.89,1.95,1.98,1.90,-3.33,2.14,1.65,,
GNC,8236.17,157.984,120.423,1.652,4.88,1.7,56.13,14.8,25.00,2.25,3.00,f,GrainCorp,,8.33,-4.9,8.22,8.34,8.66,8.121,-2.40,8.66,5.151,,
GBA,47.800,8.269,5.122,.002,.94,.1,14.67,.6,-,-,-,,Grandbridge,,.086,-.9,.09,.095,.095,.086,-11.29,.87,.086,,
GNV,5.000,2.326,1.420,.002,.07,.6,1.47,3.1,-,-,-,,Green Invest,,.045,-,.045,.065,.045,.045,-1.81,.072,.037,,
GCG,1828.45,15.266,65.046,.018,-.01,-,1.61,4.2,-,-,-,,Greencap,,.067,+.2,.06,.067,.068,.065,+1.26,.105,.065,,
GXL,169.765,4.259,2.801,.029,-.50,-,10.05,9.7,5.50,1.83,5.67,f,Greencross,,.97,+7,.965,1.00,1.00,.93,+5.96,1.00,.60,,
GRG,446.183,7.931,-,.011,-,-,-1.51,-,-,-,-,,GRG Int'l,,.14,+1,.125,.17,.14,.125,+5.88,.31,.125,,
GRGO,85.000,3.788,-,-,-,-,-,-,-,-,-,,  opt jun13,,.026,-.1,.031,.04,.027,.026,-5.52,.10,.025,,
GOZ,226.428,4.620,18.481,.451,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,*,1.90,-5,1.88,1.95,1.92,1.88,-4.38,2.036,1.748,,
GOZR,295.221,.370,-,.001,-,-,-,-,-,-,-,,  rts11juld,,.022,-2.8,.004,.037,.03,.02,-57.81,.05,.02,,
GUD,599.405,22.939,30.093,.609,1.25,7.1,69.90,12.6,63.00,1.11,7.14,f,GUD Hldgs,,8.82,+2,8.79,9.15,9.22,8.67,-1.59,10.74,8.40,,
GPG,783.854,96.132,35.902,.170,.74,.8,3.90,15.4,-,-,-,,Guinness Peat,,.60,-1.5,-,-,.61,.595,-4.25,.66,.48,,
GNS,53560.6,1052.78,1152.05,.233,1.56,.2,2.99,9.2,-,-,-,,Gunns,,.275,+.5,.265,.275,.285,.255,+.04,.835,.245,,
GWA,2266.66,58.097,76.445,.823,.23,11.9,18.65,14.6,18.00,1.04,6.59,f,GWA Grp,,2.73,+1,2.67,2.80,2.83,2.65,-1.45,3.48,2.65,,
HJB,38.356,2.480,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.005,.04,.013,.013,-1.81,.032,.012,,
HSN,702.307,27.112,11.756,.141,.13,6.9,8.80,10.2,6.00,1.47,6.67,p,Hansen Tech,,.90,-2.5,.90,.92,.935,.88,-4.52,1.05,.62,,
HVN,12507.9,480.300,509.110,2.592,2.14,1.1,19.22,12.7,13.00,1.48,5.33,f,Harvey Norman,,2.44,-4,2.43,2.45,2.50,2.42,-3.43,3.95,2.38,,
HST,12769.4,377.499,165.122,.075,-.42,-,-31.60,-,4.00,-,28.57,,Hastie Grp,,.14,-,.14,.145,.145,.135,-1.81,1.456,.133,,
HDF,4714.12,103.560,211.657,.833,1.08,1.5,-7.32,-,11.00,-,6.98,,Hastings Divers,,1.575,-1.5,1.565,1.58,1.59,1.55,-2.76,1.74,1.235,,
HHY,743.686,11.683,15.128,.124,1.65,.7,-9.30,-,14.80,-,13.33,,Hastings High Yld,,1.11,-3,1.11,1.13,1.145,1.095,-4.45,1.295,1.08,,
HEA,13.400,4.334,.198,.002,-,-,-.23,-,-,-,-,,Health Corp,,.013,-.1,.013,.015,.014,.013,-8.96,.023,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.81,.001,.001,,
HTX,3781.30,130.278,310.202,.006,-,-,-1.50,-,-,-,-,,HealthLinx,,.034,+.2,.033,.035,.034,.029,+4.44,.115,.029,,
HTXOA,-,4.244,5.127,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.012,.018,.012,.012,-1.81,.05,.012,,
HZL,4180.19,14.381,1.950,.032,-.03,-,6.80,5.6,-,-,-,,Healthzone,,.38,+2,.37,.38,.385,.36,+3.74,.485,.24,,
HIN,17.532,1.501,11.798,.099,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.04,-,1.55,2.00,2.19,2.04,-1.81,2.80,1.76,,
HCG,3429.22,123.031,9.344,.014,.01,2.7,-.34,-,-,-,-,,Helicon Grp,,.027,+.4,.022,.029,.033,.02,+15.58,.068,.011,,
HGG,12479.2,341.198,393.814,1.355,.02,113.5,15.03,15.1,10.31,1.46,4.54,,Henderson Grp,,2.27,+6,2.22,2.30,2.31,2.19,+.90,2.73,1.92,,
HFA,703.313,61.328,137.534,.141,-.12,-,1.43,83.9,-,-,-,,HFA Hldgs,†,1.20,+2.5,1.20,1.22,1.25,1.12,+.31,1.48,.60,,
HNG,104.601,3.310,1.496,.066,.86,1.4,19.00,6.4,11.00,1.73,9.09,f,HGL,,1.21,-2.5,1.22,1.23,1.23,1.21,-3.84,1.60,1.10,,
HLS,-,1.097,4.260,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.042,.031,.031,-1.81,.06,.03,,
HIL,3029.97,88.964,69.349,.300,1.26,1.0,-9.50,-,11.00,-,9.13,f,Hills Hldgs,,1.205,-1.5,1.20,1.235,1.23,1.15,-3.04,2.48,1.15,,
HII,7.200,.108,.394,.008,.14,.7,1.08,9.7,1.00,1.08,9.52,f,Hire Intelligence,,.105,-.5,.105,.165,.11,.105,-6.36,.14,.055,,
HIT,-,.870,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,.057,.075,.055,.055,-1.81,.075,.015,,
HCT,268.000,.919,1.508,.010,.03,2.5,-.39,-,-,-,-,,Holista Colltech,,.075,-2.5,.06,.074,.08,.075,-26.81,.20,.07,,
HOM,.610,.773,.667,.064,.22,2.8,11.97,5.2,6.00,2.00,9.68,f,Homeloans,,.62,-,.62,.65,.62,.62,-1.81,.85,.418,,
HRL,1473.90,26.895,9.957,.006,-,-,-1.45,-,-,-,-,,Hot Rock,,.037,-.2,.037,.04,.042,.035,-6.94,.088,.033,,
HGL,18.682,1.662,1.284,.026,.13,.8,2.09,4.8,-,-,-,,Hudson Invest,,.10,+1,.10,.13,.10,.09,+9.30,.12,.075,,
HUM,1621.27,953.266,18.617,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-,.275,.30,.305,.275,-1.81,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,-1.81,.002,.001,,
HHV,977.098,18.992,33.902,.214,1.02,.8,2.66,29.9,6.00,.44,7.55,,Hunter Hall Global,,.795,+.5,.795,.815,.80,.765,-1.18,.94,.735,,
HHL,63.845,1.460,2.051,.139,1.78,3.0,45.64,11.6,48.50,.94,9.17,f,Hunter Hall Int'l,,5.29,+4,5.29,5.38,5.38,5.01,-1.05,5.891,4.916,,
HTA,1640.26,17.487,26.588,.937,.11,.6,.54,12.8,-,-,-,,Hutchison,,.069,-.4,.069,.075,.072,.066,-7.29,.13,.066,,
HMC,1214.12,22.628,26.920,.019,.05,.8,.06,68.3,.17,.35,4.15,f,HydroMet Corp,,.041,-.1,.04,.041,.042,.04,-4.20,.068,.03,,
HTI,1444.40,70.539,27.303,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.008,-.2,.007,.009,.009,.008,-21.81,.015,.004,,
HIP,255.782,1.501,3.324,.033,1.49,.9,4.57,29.3,8.50,.54,6.34,f,Hyperion Flagship,,1.34,-,1.34,1.38,1.34,1.30,-1.81,1.50,1.25,,
HYO,73.942,220.224,48.721,.009,-,-,.95,36.8,-,-,-,,Hyro,†,.35,-,.31,.36,.35,.33,-1.81,1.20,.20,,
ICP,790.668,16.976,115.484,.018,.22,.9,2.25,8.4,-,-,-,,iCash Payment Sys,†,.19,+1,.175,.19,.19,.165,+3.74,.52,.165,,
ICS,342.398,12.144,25.362,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.019,+.1,.018,.025,.019,.018,+3.74,.024,.01,,
IDE,55.000,.522,.207,.013,.14,6.8,9.05,10.5,4.00,2.26,4.21,p,Ideas Int'l,,.95,+5,.93,.95,.95,.90,+3.74,.95,.44,,
IDT,166.010,2.508,4.192,.015,.74,.5,-.11,-,-,-,-,,IDT Aust,,.35,-1,.35,.36,.365,.34,-4.59,.775,.335,,
IFS,347.578,7.590,13.642,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.024,-.2,.024,.026,.026,.024,-9.51,.058,.024,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,-1.81,.02,.001,,
IIN,958.510,46.301,26.789,.411,-.50,-,22.90,11.8,11.00,2.08,4.07,f,iiNet,,2.70,+1,2.66,2.75,2.70,2.53,-1.44,3.13,2.35,,
IMD,3354.01,104.121,72.116,.433,.28,7.7,7.75,28.0,1.75,4.43,.81,f,Imdex,,2.17,+1,2.16,2.19,2.19,2.12,-1.35,2.30,.70,,
IMF,429.363,14.615,29.026,.193,.39,4.0,15.62,10.0,10.00,1.56,6.41,f,IMF (Aust),,1.56,+4,1.555,1.56,1.57,1.52,+.82,1.80,1.32,,
IMC,548.296,12.553,30.958,.021,-,-,-.74,-,-,-,-,,Immuron,,.063,-.7,.064,.07,.07,.063,-11.81,.115,.06,,
IPD,170.002,19.576,7.386,.086,.14,3.9,-11.00,-,-,-,-,,ImpediMed,,.55,-,.55,.58,.585,.54,-1.81,.90,.525,,
IPDO,104.000,1.464,.087,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.15,-,.18,.18,-1.81,.23,.10,,
IPC,-,.049,.012,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,.95,-,1.00,1.00,-1.81,1.30,.90,,
IMU,253.100,11.996,11.913,.004,.02,1.5,.02,150.0,-,-,-,,Imugene,,.03,-,.03,.033,.03,.03,-1.81,.10,.029,,
IPL,54405.8,1350.18,1553.57,6.271,.45,8.6,27.30,14.1,9.30,2.94,2.42,,Incitec Pivot,,3.85,+5,3.84,3.89,3.92,3.62,-.50,4.72,2.54,,
INE,744.083,23.204,35.635,.006,.06,.8,2.73,1.8,-,-,-,,India Equities Fund,,.049,+.1,.049,.05,.05,.048,+.27,.645,.041,,
IDL,5580.08,192.310,275.845,.491,.34,4.0,14.12,9.5,4.00,3.53,2.97,f,Industrea,†,1.345,-4,1.33,1.37,1.39,1.33,-4.70,1.60,.945,,
IFN,18754.8,392.430,438.279,.271,.44,.8,-11.30,-,1.00,-,2.82,,Infigen Energy,,.355,+3,.345,.355,.355,.29,+7.42,.86,.28,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-1.81,.485,.45,,
IFM,953.062,22.607,28.639,.068,.02,11.3,3.46,6.5,2.40,1.44,10.67,f,Infomedia,,.225,+.5,.225,.23,.23,.21,+.46,.28,.205,,
IFZ,-,.012,-,.782,.85,1.5,7.94,16.4,5.18,1.53,3.98,,Infratil,,1.30,-,1.35,1.47,1.30,1.30,-1.81,1.50,1.28,,
IPE,283.937,4.331,9.593,.039,.50,.6,1.16,24.6,-,-,-,,ING Private Equity,,.285,-.5,.285,.295,.30,.285,-3.54,.35,.235,,
ILF,3568.27,92.761,71.755,.051,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.115,+.5,.115,.12,.12,.105,+2.73,.12,.05,,
IHF,233.025,5.352,3.911,.059,1.01,.8,7.43,11.0,7.05,1.05,8.60,,ING Real Est Hlth,,.82,+2,.81,.82,.825,.80,+.69,.98,.75,,
IEF,2744.32,32.163,22.112,.043,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.071,-.4,.071,.078,.075,.066,-7.15,.12,.066,,
IAG,32656.6,1031.59,947.771,6.965,1.28,2.6,-3.78,-,13.50,-,4.03,f,Insurance Aust Grp,,3.35,-4,3.33,3.37,3.43,3.27,-2.99,4.03,3.22,,
IAW,110.000,1.995,2.344,.011,.07,1.6,1.01,10.9,.80,1.26,7.27,f,Integrated Legal,,.11,-.5,.11,.12,.115,.11,-6.16,.15,.095,,
IRI,68.591,4.087,7.731,.045,.07,3.9,3.04,8.9,2.50,1.22,9.26,p,Integrated Research,,.27,-1,.27,.28,.295,.27,-5.39,.42,.25,,
ISL,194.350,23.167,10.593,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.007,+.1,.002,.01,.007,.006,+14.85,.08,.006,,
INT,62612.9,443.440,351.844,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.002,.003,.003,.002,-1.81,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.81,.01,.01,,
IPX,64.946,2.663,2.936,.006,.01,13.5,.88,15.3,-,-,-,,IntraPower,,.135,+.5,.125,.15,.15,.13,+2.03,.19,.12,,
IVT,10.000,.864,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-.5,.08,.12,.095,.095,-6.81,.12,.034,,
IOF,51310.7,1963.47,1721.18,1.760,.74,.9,7.50,8.6,3.90,1.92,6.05,,Investa Office Fd,,.645,+.5,.64,.65,.65,.63,-1.03,.67,.53,,
INQ,1611.40,76.684,29.060,.061,.03,3.0,-.25,-,-,-,-,,Investorfirst,,.089,-.6,.087,.089,.091,.084,-8.13,.145,.05,,
IVC,684.057,25.371,24.592,.809,-,-,26.90,27.9,28.25,.95,3.77,f,InvoCare,,7.50,+19,7.50,7.54,7.71,7.22,+.78,7.73,5.81,,
IFL,1975.30,52.721,89.220,1.512,.60,11.0,33.70,19.5,39.00,.86,5.93,f,IOOF Hldgs,,6.58,+8,6.40,6.64,6.78,6.32,-.58,8.14,5.95,,
IPR,766.782,30.545,28.834,.023,.02,3.5,-2.03,-,-,-,-,,Ipernica,,.07,-.5,.07,.084,.075,.07,-8.48,.155,.07,,
IPP,362.239,18.878,24.812,.153,-.01,-,-1.90,-,-,-,-,,IPGA,,.935,+3.5,.935,1.00,.975,.90,+2.07,.975,.28,,
IRE,998.796,34.340,48.753,1.129,.83,10.8,40.34,22.2,38.00,1.06,4.24,p,IRESS Market Tech,,8.96,-2,8.80,9.11,9.11,8.51,-2.04,9.68,7.62,,
IBC,815.192,5.478,3.849,.067,.56,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-,.475,.485,.48,.47,-1.81,.51,.425,,
IZZ,28.640,.614,.944,5.138,-,-,-,-,-,-,-,,iShares China 25,,40.06,+40,40.06,41.41,40.67,39.45,-.81,47.60,38.70,,
IXI,131.729,.352,.065,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,62.00,+2,62.03,62.37,62.50,61.80,-1.78,64.70,59.19,,
IXJ,.519,.059,.049,.706,-,-,-,-,-,-,-,,iShares Glb Health,,54.10,+10,54.10,54.49,54.71,53.90,-1.63,56.24,51.20,,
IXP,-,.031,.037,.253,-,-,-,-,-,-,-,,iShares Glb Telco,,56.90,-,56.16,56.79,55.512,55.512,-1.81,60.80,55.512,,
IOO,38.041,2.376,.641,.646,-,-,-,-,-,-,-,,iShares Global 100,,60.95,+89,60.50,63.38,60.95,59.02,-.33,66.46,59.02,,
IOZ,183.116,3.226,-,.038,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.71,+3,19.63,19.69,20.03,19.39,-1.66,22.61,19.34,,
IBK,5.779,.371,.288,.163,-,-,-,-,-,-,-,,iShares MSCI BRIC,,44.66,+86,44.50,45.45,44.79,43.80,+.15,52.88,43.07,,
IVE,10.899,2.990,.324,33.641,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.98,+182,55.26,56.98,56.98,54.20,+1.48,61.44,54.20,,
IEM,56.716,1.667,1.144,19.148,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.98,+128,44.10,44.98,44.98,43.37,+1.11,48.88,42.05,,
IHK,1.968,.190,.358,2.058,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.10,-5,17.22,17.66,17.20,17.01,-2.11,20.27,16.83,,
IJP,57.102,4.779,.888,7.916,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.63,-6,9.66,9.74,9.72,9.59,-2.43,11.60,8.90,,
IKO,9.410,.112,.268,3.160,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.89,+89,60.89,61.23,60.89,60.00,-.33,64.03,50.88,,
ISG,2.760,.273,.156,1.805,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.71,+6,12.79,12.97,12.79,12.57,-1.34,14.96,12.53,,
ITW,148.556,1.029,.855,2.624,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.23,+26,14.11,14.22,14.30,13.90,+.05,16.23,13.33,,
IRU,.002,.030,.043,11.219,-,-,-,-,-,-,-,,iShares Russell 2000,,76.14,+148,77.09,77.71,76.14,76.14,+.17,84.14,67.19,,
IVV,37.141,2.964,.799,14.389,-,-,-,-,-,-,-,,iShares S&P 500,,123.67,+84,122.80,125.00,124.22,121.45,-1.13,135.00,117.84,,
IAA,160.766,3.400,.403,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.69,+48,43.54,44.88,43.78,42.90,-.70,53.53,40.47,,
IEU,5.097,.339,.357,1.991,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.20,+71,37.50,39.98,39.20,37.90,+.03,42.16,37.60,,
IHD,72.275,2.430,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.40,-11,14.00,14.36,14.78,14.31,-2.57,15.53,14.31,,
IJH,.599,.060,.016,5.222,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,90.90,+37,90.80,93.88,91.79,90.17,-1.41,97.51,80.51,,
IJR,3.351,.088,.026,4.911,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.88,+129,68.26,69.33,69.11,67.36,+.09,72.39,59.40,,
ILC,102.630,1.387,-,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.93,+25,19.91,22.09,20.09,19.57,-.54,21.58,19.47,,
ISO,276.528,4.491,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.66,-1,4.63,4.65,4.71,4.55,-2.03,5.78,4.55,,
ISK,359.442,14.198,13.473,-,.01,.6,-2.42,-,-,-,-,,Island Sky Aust,,.006,-,.006,.009,.007,.006,+3.68,.028,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-1.81,.025,.01,,
ISF,20286.5,500.074,776.882,.166,-,-,-46.27,-,-,-,-,,iSOFT Group,,.155,-,.155,.16,.16,.15,-1.81,.21,.032,,
ISS,349.861,11.393,12.461,.012,.09,1.0,.31,28.7,1.00,.31,11.24,p,ISS Grp,,.089,-.1,.089,.092,.092,.089,-2.93,.19,.085,,
ITD,363.000,16.407,5.071,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.07,.079,.07,.07,-1.81,.085,.045,,
JHX,6418.24,226.380,288.458,2.510,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.74,+27,5.63,5.94,5.94,5.35,+3.12,7.12,5.05,,
JBH,5507.66,117.543,125.513,1.616,2.34,7.0,119.93,13.7,81.00,1.48,4.94,f,JB Hi-Fi,,16.40,-59,16.37,16.45,17.28,16.35,-5.29,22.46,16.02,,
JET,155.924,2.262,3.296,.351,.84,1.0,2.13,37.6,-,-,-,,Jetset Travelworld,,.80,+1.5,.79,.85,.875,.785,+.10,1.04,.63,,
JYC,-,.678,.241,.009,.35,1.3,-29.95,-,2.00,-,4.44,,Joyce Corp,,.45,-,.45,.54,.45,.45,-1.81,.60,.26,,
JIN,39.128,5.588,9.892,.015,-,-,-11.41,-,.50,-,1.35,f,Jumbo Interactive,,.37,+2,.325,.36,.37,.35,+3.90,.485,.25,,
JMB,80.465,3.135,4.843,.007,.18,.8,-9.76,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,-,.125,.145,.14,.13,-1.81,.22,.11,,
JVG,470.014,19.179,20.292,.001,-.01,-,-.98,-,-,-,-,,JV Global,,.005,-,.005,.006,.005,.005,-1.81,.014,.003,,
KSC,96.695,3.917,1.189,.124,1.61,.9,24.30,5.9,12.00,2.02,8.33,f,K & S Corp,,1.44,-5,1.42,1.45,1.49,1.41,-5.17,2.842,1.41,,
KAM,16.326,8.326,2.794,.168,.11,6.6,11.50,6.3,10.50,1.10,14.48,p,K2 Asset Mgt,,.725,-.5,.735,.77,.73,.70,-2.50,1.20,.40,,
KTE,1116.56,30.561,243.637,.010,.03,1.7,-2.72,-,-,-,-,,K2 Energy,,.05,-,.05,.055,.051,.041,-1.81,.12,.041,,
KSX,17473.7,471.382,92.049,.011,-,-,-.96,-,-,-,-,,KarmelSonix,,.01,-.2,.01,.012,.011,.009,-18.48,.035,.009,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-1.81,.007,.001,,
KAT,3.118,1.230,1.630,.033,1.07,.8,7.48,11.2,4.25,1.76,5.06,f,Katana Capital,,.84,+1,.82,.84,.84,.83,-.61,.91,.65,,
KMD,1452.63,48.758,104.397,.350,-.05,-,4.56,38.4,7.70,.59,4.40,,Kathmandu Hldgs,,1.75,-2,1.68,1.78,1.78,1.68,-2.94,1.93,1.18,,
KBC,802.840,39.050,76.106,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.074,-.1,.074,.077,.075,.074,-3.15,.11,.073,,
KME,95.538,3.836,.829,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.018,-.2,.011,.018,.02,.018,-11.81,.298,.016,,
KKT,202.521,5.645,15.874,.004,.06,.9,4.20,1.3,.50,8.40,9.09,,Konekt,,.055,+.2,.055,.065,.056,.053,+1.96,.20,.05,,
KNH,6.000,.206,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-1,.11,.295,.23,.22,-6.16,.30,.121,,
KOV,3.108,.273,.192,.031,3.58,1.0,38.60,9.2,26.00,1.48,7.28,f,Korvest,,3.57,-,3.57,3.94,3.58,3.57,-1.81,4.99,3.50,,
KRS,132.529,12.762,49.149,.037,.13,2.0,2.83,9.2,2.00,1.41,7.69,f,Kresta Hldgs,,.26,-,.26,.275,.27,.26,-1.81,.415,.215,,
KTL,763.696,10.694,3.259,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.003,.004,.004,.003,-1.81,.01,.002,,
LMW,.169,.613,.418,.008,.08,3.8,2.27,13.2,3.00,.76,10.00,f,Landmark White,,.30,-,.30,.33,.30,.30,-1.81,.45,.26,,
LBL,606.124,6.293,7.399,.007,.04,2.6,1.14,9.2,-,-,-,,Laserbond,,.105,-,.10,.11,.105,.094,-1.81,.14,.051,,
LBT,147.037,9.832,7.722,.004,.02,2.3,1.22,3.7,-,-,-,,LBT Innovations,,.045,+.5,.035,.045,.048,.035,+10.69,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.81,.08,.08,,
LBTOA,-,-,.687,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-1.81,.025,.005,,
LER,227.372,1.096,9.371,.003,-,-,6.31,1.9,-,-,-,,Leaf Energy,,.12,+1.5,.12,.16,.13,.11,+12.47,.20,.10,,
LCY,2241.98,128.718,89.784,.025,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.11,-.5,.105,.115,.12,.105,-6.16,.17,.067,,
LCYO,550.000,15.530,1.496,-,-,-,-,-,-,-,-,,  opt jan12,,.009,-.1,.005,.01,.01,.009,-11.81,.04,.003,,
LCYOA,150.000,6.389,.349,-,-,-,-,-,-,-,-,,  opt dec12,,.028,-,.028,.05,.028,.028,-1.81,.05,.012,,
LCYOB,250.000,6.552,15.043,-,-,-,-,-,-,-,-,,  opt dec12,,.032,-.3,.032,.05,.04,.03,-10.39,.079,.02,,
LGD,1411.77,33.796,19.424,.069,.10,3.2,3.44,9.3,1.80,1.91,5.62,f,Legend Corp,,.32,-.5,.30,.32,.32,.30,-3.35,.39,.16,,
