ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HVN,7749.05,134.861,266.592,3.474,2.39,1.37,16.17,20.2,10.50,1.54,3.21,f,Harvey Norman,,3.27,+1,3.24,3.27,3.29,3.17,-.12,3.425,2.35,,
HHY,457.129,7.999,7.627,.034,.48,.69,2.25,14.7,60.94,.04,184.67,,Hastings High Yld,,.33,-,.33,.335,.335,.33,-.43,.56,.30,,
HLO,73.201,.726,3.930,.150,.04,8.50,.73,46.6,1.50,.49,4.41,f,Helloworld,,.34,-,.34,.37,.35,.34,-.43,.45,.32,,
HGG,14368.6,269.076,250.535,2.961,.26,18.00,21.74,21.5,11.42,1.90,2.44,,Henderson Grp,,4.68,+2,4.66,4.71,4.71,4.56,+.00,4.75,2.23,,
HFA,101.828,12.482,4.558,.123,.20,5.17,8.20,12.6,6.70,1.22,6.47,f,HFA Hldgs,,1.035,+.5,1.035,1.07,1.055,1.02,+.06,1.28,.705,,
HNG,32.000,1.337,1.785,.031,.50,1.10,-16.80,-,4.00,-,7.27,f,HGL,,.55,+2.5,.53,.55,.55,.525,+4.34,.59,.42,,
HLS,-,2.946,1.573,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.009,.006,.006,-.43,.011,.005,,
HIL,1513.33,22.278,27.516,.398,.55,3.07,-2.50,-,6.65,-,3.93,f,Hills,,1.69,-6.5,1.685,1.705,1.817,1.67,-4.13,2.10,.895,,
HIT,-,.319,.389,.002,.10,.76,.27,28.1,.50,.54,6.58,f,Hitech Grp Aust,,.076,-,.061,.082,.076,.076,-.43,.09,.045,,
HCT,-,.199,.385,.009,.02,3.25,-2.20,-,-,-,-,,Holista Colltech,,.065,-,.074,.15,.065,.065,-.43,.155,.053,,
HOM,64.394,3.849,.699,.080,.28,2.68,5.71,13.1,6.00,.95,8.00,f,Homeloans,,.75,+.5,.755,.78,.765,.745,+.24,1.04,.74,,
HPI,2461.60,28.333,-,.266,1.90,1.05,28.99,6.9,-,-,-,,Hotel Property Inv,,2.00,-4,2.00,2.03,2.09,1.98,-2.39,2.17,1.90,,
HUB,301.190,5.141,3.744,.043,.34,2.69,-18.37,-,-,-,-,,HUB24,,.915,-.5,.91,.925,.99,.88,-.97,1.57,.635,,
HGL,-,.116,.105,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,-.43,.12,.065,,
HHV,831.140,16.089,12.284,.201,1.20,.89,22.80,4.7,6.00,3.80,5.61,p,Hunter Hall Global,,1.07,-1.5,1.075,1.085,1.09,1.07,-1.81,1.095,.805,,
HHL,73.070,1.037,1.582,.058,.70,3.07,17.00,12.6,17.00,1.00,7.91,f,Hunter Hall Int'l,,2.15,-9,2.16,2.24,2.28,2.15,-4.44,3.00,1.64,,
HTA,303.859,9.327,7.381,1.181,.05,1.74,-1.69,-,-,-,-,,Hutchison,,.087,-.3,.087,.094,.094,.086,-3.76,.14,.03,,
IBY,9584.66,89.253,-,.189,-,-,-,-,-,-,-,,iBuy Grp,,.525,-11.5,.52,.525,.69,.525,-18.40,.70,.32,,
ICQ,3673.25,34.556,17.914,.143,.07,16.86,-4.10,-,-,-,-,,iCar Asia,,1.18,-25.5,1.17,1.18,1.48,1.16,-18.20,1.51,.41,,
ICP,752.204,1.449,3.106,.009,.14,.59,-8.84,-,-,-,-,,iCash Payment Sys,,.083,+1.3,.057,.083,.083,.056,+18.14,.15,.05,,
ICS,324.046,14.159,3.561,.009,.01,4.40,.35,12.6,.15,2.33,3.41,,ICSGlobal,,.044,+.2,.041,.044,.044,.041,+4.34,.066,.018,,
IDT,120.500,2.516,.712,.024,.36,.89,-12.96,-,-,-,-,,IDT Aust,,.32,+2,.30,.32,.36,.32,+6.24,.52,.180,,
IIN,6559.86,41.277,38.756,1.243,-1.55,-,36.00,21.4,20.00,1.80,2.59,f,iiNet,,7.71,+4,7.66,7.75,8.07,7.475,+.10,8.08,5.15,,
IAW,964.175,5.037,3.250,.009,-.03,-,-.39,-,.60,-,10.71,f,ILH Group,,.056,+.7,.05,.06,.056,.049,+13.86,.095,.045,,
IMI,2004.00,57.699,8.946,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-50.43,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
IMD,5531.28,32.845,77.987,.130,.67,.93,8.60,7.2,2.90,2.97,4.68,f,Imdex,,.62,-3,.62,.635,.695,.61,-5.04,1.395,.45,,
IMC,24396.9,372.089,19.486,.024,-,-,-.44,-,-,-,-,,Immuron,,.008,-.1,.007,.008,.009,.007,-11.54,.018,.002,,
IMCOA,169.750,7.275,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.003,.001,.001,-.43,.007,.001,,
IPD,2107.53,8.096,7.470,.043,.03,8.00,-3.67,-,-,-,-,,ImpediMed,,.24,+1.5,.23,.26,.255,.21,+6.24,.285,.05,,
IPC,-,-,.009,.003,.82,1.10,-3.31,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-.43,.90,.90,,
IMU,3381.13,53.647,4.932,.012,-,-,-.43,-,-,-,-,,Imugene,,.014,-.1,.014,.015,.015,.013,-7.09,.026,.004,,
IAB,20.967,.129,-,.016,.29,3.97,3.50,32.9,-,-,-,,Inabox Grp,,1.15,-3,1.15,1.21,1.22,1.15,-2.97,1.615,1.10,,
IPL,24014.5,399.364,524.406,4.820,.70,4.19,29.40,10.0,9.20,3.20,3.14,p,Incitec Pivot,,2.93,-4,2.93,2.95,2.98,2.885,-1.77,3.235,2.305,,
IDZ,40.292,6.283,.867,.052,.03,25.33,-1.66,-,-,-,-,,Indoor Skydive Aust,,.76,-,.755,.77,.80,.76,-.43,.92,.299,,
IDR,3440.82,30.972,-,.231,-,-,-,-,-,-,-,,Industria REIT,,1.85,-5,1.845,1.87,1.92,1.845,-3.06,1.975,1.805,,
IFN,3513.54,48.390,31.789,.157,.29,.71,-8.80,-,-,-,-,,Infigen Energy,,.205,-,.20,.21,.21,.197,-.43,.32,.19,,
IFM,4370.50,46.890,16.296,.217,.02,35.50,3.52,20.2,3.44,1.02,4.85,p,Infomedia,,.71,-,.695,.71,.725,.695,-.43,.80,.405,,
IFZ,-,.012,-,1.212,1.28,1.57,37.65,5.3,8.35,4.51,4.15,,Infratil,,2.01,-,2.01,-,2.01,2.01,-.43,2.15,1.367,,
INA,5935.13,54.804,103.718,.348,.35,1.47,-2.14,-,1.00,-,1.94,,Ingenia Grp,,.515,-1.5,.51,.515,.532,.505,-3.26,.535,.276,,
IIL,1602.72,13.254,-,.038,-,-,-,-,-,-,-,,Innate Immuno,,.23,-5,.23,.25,.285,.225,-18.28,.30,.165,,
IAG,68623.9,531.772,376.642,13.043,1.78,3.13,46.15,12.1,38.00,1.21,6.82,f,Insurance Aust Grp,,5.57,+7,5.55,5.58,5.59,5.37,+.85,6.25,5.25,,
IRI,209.179,4.463,21.918,.194,.08,14.37,6.44,17.9,5.50,1.17,4.78,p,Integrated Research,,1.15,-,1.12,1.15,1.16,1.12,-.43,1.20,.87,,
IEQ,-,-,-,.001,.16,.07,2.10,.5,-,-,-,,Int'l Equities,,.011,-,.012,-,.011,.011,-.43,.011,.01,,
IVT,22.783,1.927,2.721,.007,-,-,-1.70,-,-,-,-,,Inventis,,.013,-,.007,.013,.013,.013,-.43,.016,.005,,
IOF,8446.93,107.356,116.451,1.971,3.24,.99,26.22,12.2,18.25,1.44,5.69,,Investa Office Fd,,3.21,-1,3.20,3.23,3.25,3.18,-.74,3.44,2.72,,
IVO,13.589,7.217,1.391,.006,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.053,+1.3,.053,.06,.053,.04,+32.07,.053,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-.43,.007,.007,,
IVX,4923.09,44.077,3.331,.039,-.01,-,-1.11,-,-,-,-,,Invion,,.074,-.2,.071,.074,.079,.071,-3.06,.140,.027,,
IVC,1535.35,15.828,18.184,1.182,.46,23.35,44.70,24.0,34.50,1.30,3.21,f,InvoCare,,10.74,-18,10.73,10.84,10.88,10.55,-2.07,12.49,10.12,,
IFL,2290.81,28.768,38.083,2.036,.09,97.44,40.90,21.4,45.00,.91,5.13,f,IOOF Hldgs,,8.77,+1,8.70,8.78,8.80,8.55,-.31,9.93,6.96,,
IPE,525.712,6.512,1.764,.064,.44,1.07,3.86,12.2,6.50,.59,13.83,f,IPE,,.47,+.5,.465,.47,.47,.46,+.65,.47,.375,,
IPP,11139.7,52.867,9.002,.555,-,-,.94,325.5,-,-,-,,iProperty Grp,,3.06,-87,3.05,3.08,3.95,3.05,-22.56,4.04,.70,,
IRE,3200.78,26.223,20.343,1.369,-.61,-,17.28,49.9,38.00,.45,4.40,p,IRESS,,8.63,-50,8.62,8.66,9.12,8.335,-5.90,10.38,7.159,,
IBC,259.999,2.355,3.287,.086,.58,.95,3.66,15.0,2.25,1.63,4.09,f,Ironbark Capital,,.55,-.5,.55,.56,.555,.55,-1.33,.57,.495,,
ISU,940.402,44.880,-,.300,.75,1.53,1.40,82.1,-,-,-,,iSelect,,1.15,+1.5,1.135,1.17,1.20,1.135,+.90,1.85,1.05,,
IJH,5.315,.060,.075,8.353,-,-,-,-,-,-,-,,iShares S&P MidCap,,145.40,-725,145.39,150.50,152.19,145.40,-5.18,155.29,106.57,,
IOZ,272.780,1.753,1.830,.278,-,-,457.36,5.1,101.63,4.50,4.35,,iShares MSCI Aus 200,,23.38,+26,23.00,23.70,23.47,23.08,+.70,23.81,20.19,,
IVV,81.755,1.203,.733,23.363,-,-,-,-,-,-,-,,iShares S&P 500,,200.80,-793,200.10,202.34,207.92,200.07,-4.23,211.16,149.00,,
IHD,162.936,1.569,1.797,.196,-,-,520.80,3.2,79.63,6.54,4.73,,iShares S&P High Div,,16.83,+3,16.52,16.99,16.88,16.64,-.25,18.05,15.17,,
ILC,87.723,2.248,1.327,.211,-,-,996.33,2.5,99.47,10.02,4.01,,iShares S&P/ASX 20,,24.81,+33,24.50,24.90,24.89,24.34,+.92,25.15,21.25,,
ISO,458.845,3.230,4.406,.053,-,-,-69.25,-,13.64,-,3.47,,iShares Small Ords,,3.93,-6,3.70,4.10,3.98,3.90,-1.93,4.26,3.44,,
IJR,8.098,.073,.046,8.351,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.13,-667,116.40,122.00,123.18,116.71,-5.81,125.27,80.57,,
IAF,13.536,.113,.155,.063,-,-,176.52,57.6,586.21,.30,5.76,,iShares UBS Comp Bnd,,101.74,+46,101.25,104.13,103.50,101.29,+.03,106.00,99.50,,
ILB,2.373,.036,.042,.011,-,-,-236.00,-,158.93,-,1.55,,iShares UBS Gov Infl,,102.65,+23,101.10,103.16,102.72,102.19,-.20,108.21,98.38,,
IGB,.264,.024,.106,.012,-,-,3.83,2621.9,432.26,.01,4.30,,iShares UBS Treasury,,100.42,+30,99.95,100.71,100.42,99.81,-.13,104.26,98.30,,
IAA,46.499,.557,.564,.084,-,-,-,-,-,-,-,,iShares Asia 50,,49.38,+123,48.96,50.34,49.43,48.40,+2.13,55.30,43.00,,
IZZ,43.633,.599,.822,4.894,-,-,-,-,-,-,-,,iShares China LCap,,38.16,+178,35.95,38.50,38.28,36.98,+4.47,44.50,33.55,,
IEU,98.998,1.768,.818,2.620,-,-,-,-,-,-,-,,iShares Europe,,51.57,-67,51.50,52.87,52.45,51.24,-1.71,55.86,37.84,,
IXJ,24.406,.276,.109,1.268,-,-,-,-,-,-,-,,iShares Glb Health,,97.17,-402,97.14,99.80,99.90,97.00,-4.40,104.30,70.50,,
IOO,92.913,1.113,.699,.878,-,-,-,-,-,-,-,,iShares Global 100,,82.85,-144,82.72,83.60,84.34,82.70,-2.13,88.00,64.60,,
IXI,7.937,.098,.135,.440,-,-,-,-,-,-,-,,iShares Glb Cons,,92.55,-77,92.55,95.00,93.50,92.40,-1.25,97.59,78.94,,
IBK,31.557,.232,.156,.140,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.48,+141,38.15,39.10,38.57,37.50,+3.38,42.89,35.60,,
IVE,68.108,.759,.179,42.503,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.99,-34,70.00,75.00,72.58,71.34,-.90,76.58,55.69,,
IEM,78.001,1.206,1.193,18.582,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.65,+109,43.67,44.00,43.98,42.77,+2.13,47.18,38.85,,
IHK,1.460,.036,.068,2.546,-,-,-,-,-,-,-,,iShares MSCI HK,,21.15,-27,21.11,21.36,21.42,21.15,-1.69,23.44,18.56,,
IJP,109.256,2.157,1.389,9.971,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.13,+8,12.13,12.21,12.26,11.86,+.24,13.81,9.75,,
ISG,2.593,.074,.100,1.931,-,-,-,-,-,-,-,,iShares MSCI Sing,,13.60,-6,13.95,14.07,13.90,13.60,-.87,15.11,13.25,,
IKO,2.400,.030,.072,3.420,-,-,-,-,-,-,-,,iShares MSCI SKorea,,65.89,+111,63.75,69.00,65.99,64.78,+1.29,72.32,52.81,,
ITW,2.372,.063,.046,2.814,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.26,-29,14.85,15.44,15.42,15.24,-2.29,16.21,12.40,,
IRU,2.920,.056,.017,18.198,-,-,-,-,-,-,-,,iShares Russell 2000,,123.50,-822,123.62,124.09,131.33,123.50,-6.67,134.13,87.30,,
ISN,1664.86,34.472,13.022,.061,.03,7.67,-3.42,-,-,-,-,,iSonea,,.23,+3,.22,.23,.26,.21,+14.57,.88,.072,,
ISNOB,165.499,1.854,1.386,.001,-,-,-,-,-,-,-,,  opt jun14,,.085,+1.7,.05,.085,.085,.065,+24.57,.70,.005,,
IXP,11.953,.063,.005,.317,-,-,-,-,-,-,-,,iShares Glb Telecom,,71.34,-142,70.05,71.88,72.84,71.04,-2.38,77.80,57.25,,
ITD,158.897,2.072,3.808,.020,.10,2.50,2.54,9.8,1.25,2.03,5.00,f,ITL,,.25,-2.5,.25,.26,.265,.25,-9.52,.34,.23,,
JHX,8860.77,83.740,78.501,6.352,.11,129.36,38.70,36.8,24.02,1.61,1.69,,James Hardie Ind,,14.23,+13,14.10,14.30,14.48,13.90,+.50,15.206,8.474,,
JBH,4746.85,61.435,68.307,1.880,2.31,8.11,125.20,15.0,77.00,1.63,4.11,f,JB Hi-Fi,,18.73,+54,18.66,18.85,19.14,17.60,+2.54,23.13,14.51,,
JCS,400.000,10.691,4.198,.009,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.035,-,.03,.04,.035,.035,-.43,.082,.015,,
JYC,6.000,.615,.706,.013,.43,1.08,5.03,9.2,3.50,1.44,7.53,,Joyce Corp,,.465,+1,.465,.49,.465,.455,+1.77,.525,.35,,
JIN,155.678,3.641,15.727,.075,.66,2.58,5.35,31.8,3.00,1.78,1.76,f,Jumbo Interactive,,1.70,+3,1.70,1.75,1.80,1.66,+1.37,2.68,1.28,,
JMB,2718.00,19.942,1.286,.006,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.085,-.2,.084,.085,.092,.085,-2.73,.175,.045,,
JVG,-,8.487,5.966,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.43,.004,.002,,
KSC,231.220,1.431,2.796,.175,1.87,.81,12.43,12.1,7.50,1.66,4.97,f,K & S Corp,,1.51,-17,1.51,1.55,1.68,1.475,-10.55,2.34,1.45,,
KAM,310.711,11.653,9.178,.168,.09,8.00,10.04,7.2,10.00,1.00,13.89,f,K2 Asset Mgt,,.72,-1,.72,.735,.75,.715,-1.80,.83,.375,,
KTE,3089.73,6.435,5.255,.003,.02,.65,-.02,-,-,-,-,,K2 Energy,,.013,+.1,.013,.016,.015,.013,+7.91,.025,.004,,
KPT,-,-,.139,.003,11.17,.19,389.25,.5,-,-,-,,Kangaroo Isl Timber,†,2.10,-,2.43,-,2.10,2.10,-.43,15.50,.004,,
KAT,28.250,.808,1.267,.032,1.03,.91,11.21,8.4,5.00,2.24,5.32,f,Katana Capital,,.94,+4,.94,.95,.94,.90,+4.02,.94,.74,,
KMD,7320.92,41.801,22.758,.712,.22,16.14,20.64,17.2,10.34,2.00,2.91,f,Kathmandu Hldgs,,3.55,+45,3.55,3.58,3.58,3.28,+14.09,3.58,1.80,,
KBC,734.282,41.906,13.300,.030,.24,.79,-1.41,-,-,-,-,,Keybridge Capital,,.19,-,.19,.195,.195,.185,-.43,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-.43,.19,.19,,
KSN,200.100,.887,-,.001,-,-,-2.59,-,-,-,-,,Kingston Res,,.025,-.2,.022,.03,.027,.022,-7.83,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.43,.01,.01,,
KME,34.003,.806,.419,.014,-.03,-,1.70,18.8,-,-,-,,Kip McGrath Edu Cntr,,.32,+.5,.325,.345,.34,.315,+1.16,.34,.073,,
KFE,1404.68,9.241,8.120,.013,-,-,-6.45,-,-,-,-,,Kogi Iron,,.069,-1.1,.065,.069,.08,.062,-14.18,.16,.06,,
KKL,1124.78,13.724,11.405,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.003,+.1,.002,.004,.004,.003,+49.57,.018,.002,,
KKT,-,4.213,1.238,.007,.06,1.52,.79,11.5,-,-,-,,Konekt,,.091,-,.086,.091,.091,.091,-.43,.105,.027,,
KNH,-,.010,.234,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.43,.175,.13,,
KOV,20.549,.359,5.804,.055,3.90,1.59,44.90,13.8,46.00,.98,7.42,f,Korvest,,6.20,+24,6.20,6.30,6.20,5.96,+3.60,7.00,5.10,,
KRS,34.875,6.166,3.034,.025,.13,1.27,.15,110.0,.25,.60,1.52,f,Kresta Hldgs,,.165,-.5,.16,.175,.165,.16,-3.37,.21,.125,,
KTL,-,3.550,12.272,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.43,.003,.001,,
LMW,12.000,3.808,.580,.012,.06,7.00,4.20,10.0,3.50,1.20,8.33,f,Landmark White,,.42,+1,.405,.425,.42,.41,+2.01,.52,.30,,
LTN,1622.20,14.270,13.138,.069,.08,.97,.08,97.5,-,-,-,,Lantern Hotel Grp,,.078,+.2,.075,.078,.078,.075,+2.21,.08,.053,,
LBL,12.823,3.688,3.866,.008,.07,1.29,-1.25,-,.40,-,4.44,f,Laserbond,,.09,+.1,.09,.099,.09,.087,+.70,.15,.076,,
LBT,186.022,4.383,1.614,.009,.02,4.50,.58,15.5,-,-,-,,LBT Innovations,,.09,-1,.09,.095,.10,.09,-10.43,.105,.045,,
LER,100.000,.685,2.126,.002,.01,4.10,-1.07,-,-,-,-,,Leaf Energy,,.041,-.1,.038,.042,.042,.041,-2.81,.059,.033,,
LGD,170.117,4.454,7.690,.067,.08,3.81,3.30,9.2,1.85,1.78,6.07,f,Legend Corp,,.305,-1,.30,.305,.31,.30,-3.60,.40,.20,,
LEI,5543.22,88.145,64.505,7.126,7.93,2.66,150.90,14.0,105.00,1.44,4.98,p,Leighton Hldgs,,21.10,+6,20.98,21.18,21.18,20.36,-.14,23.15,14.40,,
LLC,10457.7,107.211,120.179,6.855,5.46,2.17,92.00,12.9,42.00,2.19,3.54,,Lend Lease Grp,,11.87,+11,11.81,11.95,12.015,11.54,+.51,12.10,8.12,,
LFC,16.667,.946,5.249,.006,.03,2.80,-2.67,-,-,-,-,,Life corporation,†,.084,-,.088,.095,.088,.084,-.43,.28,.072,,
LHC,660.001,11.364,-,.092,.66,3.27,39.00,5.5,-,-,-,,Life Healthcare Grp,,2.16,-15,2.12,2.16,2.34,2.07,-6.92,2.51,1.78,,
LIC,33.181,6.201,57.088,.125,.91,1.37,10.74,11.6,-,-,-,,Lifestyle Communities,†,1.25,-,1.20,1.235,1.25,1.195,-.43,1.28,.075,,
LAU,801.068,4.804,3.224,.086,.23,1.48,3.00,11.3,2.00,1.50,5.88,f,Lindsay Aust,,.34,+.5,.34,.35,.34,.33,+1.07,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.70,3.91,3.91,3.91,-.43,3.91,3.43,,
LSX,28.795,.860,1.045,.053,.65,.77,1.10,45.5,-,-,-,,Lion Selection Grp,,.50,-2.5,.50,.525,.525,.50,-5.19,.69,.49,,
LSXO,-,.090,.334,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.02,.035,.035,-.43,.08,.017,,
LCT,313.126,12.730,7.296,.029,.03,2.67,-1.65,-,-,-,-,,Living Cell Tech,,.08,+.2,.078,.08,.081,.077,+2.14,.13,.039,,
LCM,816.740,14.625,12.654,.068,.35,2.74,11.10,8.6,6.50,1.71,6.77,f,LogiCamms,,.96,-6,.95,.96,1.025,.915,-6.31,2.24,.88,,
LCE,-,.021,.003,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.43,.23,.18,,
LYL,179.938,1.112,1.700,.140,1.55,2.32,40.30,8.9,26.00,1.55,7.22,f,Lycopodium,,3.60,+25,3.25,3.68,3.70,3.35,+7.04,6.15,2.97,,
MTU,4003.87,41.255,34.590,1.100,-,-,28.96,21.2,21.50,1.35,3.51,f,M2 Grp,,6.13,+2,6.10,6.23,6.34,6.02,-.10,7.27,4.83,,
MAH,10343.3,122.291,528.757,.151,.32,.38,3.49,3.4,-,-,-,,Macmahon Hldgs,,.12,-,.12,.125,.125,.12,-.43,.25,.092,,
MQA,5862.98,56.373,68.408,1.447,1.80,1.65,295.80,1.0,8.30,35.64,2.79,,Macq Atlas Roads,,2.97,-4,2.95,2.98,3.05,2.83,-1.76,3.35,1.495,,
MQG,10130.1,67.682,86.491,18.510,31.64,1.82,313.27,18.4,221.26,1.42,3.84,p,Macquarie Grp,†,57.65,+282,57.54,57.72,57.80,55.46,+4.72,57.80,30.777,,
MRN,39.420,.351,.399,.085,-,-,10.82,10.1,10.00,1.08,9.17,f,Macquarie Radio,,1.09,-3,1.00,1.09,1.09,1.09,-3.11,1.55,.64,,
MAQ,32.849,.420,1.645,.170,3.84,2.11,20.60,39.4,24.00,.86,2.96,f,Macq Telecom Grp,,8.11,-9,8.11,8.24,8.30,8.00,-1.52,9.00,7.30,,
MEJ,9950.13,167.659,150.753,.013,.02,3.10,2.49,2.5,-,-,-,,Macro Energy,†,.062,-,.062,.066,.068,.056,-.43,.11,.012,,
MFG,1762.76,29.718,31.723,2.125,1.14,11.86,57.00,23.7,33.00,1.73,2.44,f,Magellan Fin Grp,,13.52,-18,13.32,13.54,13.71,13.17,-1.74,13.96,6.15,,
MFGOC,24.983,.112,.023,.036,-,-,-,-,-,-,-,,  opt jun16,,10.11,-69,10.41,10.75,10.80,10.11,-6.82,10.90,3.90,,
MFF,1880.36,28.292,35.424,.541,1.52,1.01,39.32,3.9,2.00,19.66,1.30,,Magellan Flagship,,1.54,-1.5,1.53,1.54,1.595,1.53,-1.39,1.72,1.075,,
MFFO,314.884,5.763,8.877,.055,-,-,-,-,-,-,-,,  opt oct17,,.505,-3.5,.505,.51,.54,.50,-6.91,.64,.24,,
MGL,17.670,6.180,5.725,.035,-,-,.12,25.8,-,-,-,,Magontec,,.031,-,.031,.032,.031,.031,-.43,.04,.019,,
MCX,5.828,.168,.528,.001,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.10,-,.10,.19,.10,.10,-.43,.19,.02,,
MYE,79.695,4.926,14.057,.040,.01,53.50,5.28,10.1,4.60,1.15,8.60,f,Mastermyne Grp,,.535,-1.5,.52,.535,.55,.50,-3.15,1.42,.48,,
MCE,219.122,6.129,4.856,.117,1.22,1.02,-2.96,-,-,-,-,,Matrix C & E,,1.24,+3,1.21,1.24,1.24,1.155,+2.05,1.29,.60,,
MXI,890.000,14.643,21.089,.213,.41,2.80,12.71,9.0,8.00,1.59,6.96,f,MaxiTRANS Ind,,1.15,-10,1.15,1.165,1.225,1.135,-8.43,1.47,.85,,
MSP,-,.506,.105,.002,.01,.90,.15,6.0,-,-,-,,Maxsec Grp,,.009,-,.025,.028,.009,.009,-.43,.032,.004,,
MYX,12729.2,86.604,78.557,.560,.01,95.50,1.80,53.1,-,-,-,,Mayne Pharma,,.955,-5.5,.955,.965,1.045,.955,-5.87,1.045,.38,,
MBD,354.000,2.709,3.304,.002,.01,2.60,-5.88,-,-,-,-,,MBD Corp,,.026,-,.024,.035,.026,.026,-.43,.075,.024,,
MCS,3548.95,50.311,-,.151,.69,.76,-28.12,-,-,-,-,,McAleese,,.525,-2.5,.525,.535,.59,.49,-4.97,1.63,.475,,
MMS,1587.08,20.202,13.946,.719,1.83,5.27,69.33,13.9,39.00,1.78,4.04,f,McMillan Shakespeare,,9.65,-32,9.65,9.71,10.03,9.57,-3.64,18.64,6.75,,
MCP,181.961,11.183,6.996,.117,-.16,-,-134.30,-,13.00,-,10.40,f,McPherson's,,1.25,-1,1.245,1.255,1.26,1.23,-1.22,2.32,1.18,,
MWS,255.000,43.303,1.065,.004,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.007,-,.006,.011,.007,.007,-.43,.013,.003,,
MLA,30.900,8.515,6.713,.027,.04,6.50,-2.46,-,-,-,-,,Medical Aust,†,.26,-3.5,.26,.27,.295,.26,-12.29,.425,.013,,
MVP,9.342,1.525,1.545,.081,-,-,2.24,62.9,5.00,.45,3.55,f,Medical Develop,,1.41,+6,1.30,1.39,1.415,1.35,+4.02,1.85,.945,,
MGZ,-,.403,.418,.002,-,-,-.27,-,-,-,-,,Medigard,,.025,-,.02,.022,.025,.025,-.43,.039,.011,,
MDG,-,1.037,.033,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.062,-,.062,.075,.062,.062,-.43,.26,.021,,
MLB,475.841,8.578,7.131,.113,.92,1.47,82.90,1.6,7.00,11.84,5.17,,Melbourne IT,,1.355,-2,1.355,1.375,1.38,1.35,-1.88,1.50,1.109,,
MVT,22.390,2.701,4.718,.036,.13,1.12,.08,181.2,-,-,-,,Mercantile Investment,,.145,-,.14,.145,.145,.145,-.43,.15,.093,,
MHI,-,.883,.936,.016,.34,.51,-.62,-,1.00,-,5.71,,Merchant House,,.175,-,.175,.18,.175,.175,-.43,.235,.127,,
MEZCA,2597.74,13.320,-,1.343,-,-,-,-,-,-,-,,Meridian Energy,,1.07,+4,1.05,1.10,1.07,.995,+3.46,1.07,.82,,
MRM,9991.07,90.701,35.637,.789,1.72,1.37,22.73,10.4,12.50,1.82,5.30,f,Mermaid Marine,,2.36,-1,2.35,2.38,2.38,2.26,-.85,4.028,2.16,,
