ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FGFO,5364.19,18.439,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.002,.001,-4.32,.003,.001,,
FPH,851.672,62.681,11.197,3.587,.78,8.19,20.01,31.9,12.46,1.61,1.95,,Fisher & Paykel Hlth,,6.39,-9,6.36,6.46,6.61,6.35,-5.71,6.98,4.62,,
FSI,26.619,3.322,1.761,.037,1.66,.87,4.20,34.4,7.25,.58,5.02,f,Flagship Invest,,1.445,+4.5,1.43,1.47,1.445,1.40,-1.11,1.63,1.36,,
FGI,-,31.461,.552,.004,.08,.63,-.86,-,-,-,-,,Flat Glass Ind,,.05,-,.05,.078,.05,.05,-4.32,.056,.035,,
FWD,169.890,21.415,31.067,.096,2.41,.65,.30,525.0,2.00,.15,1.27,f,Fleetwood Corp,,1.575,+2.5,1.535,1.575,1.60,1.50,-2.71,2.20,1.10,,
FBU,4630.93,201.118,153.424,4.546,2.55,2.59,34.71,19.0,32.18,1.08,4.88,,Fletcher Bldg,,6.60,+27,6.40,6.75,6.65,6.34,-.06,8.70,6.08,,
FXL,5027.12,230.375,182.591,.769,.71,3.56,27.20,9.3,17.75,1.53,7.02,f,FlexiGroup,,2.53,+7,2.52,2.57,2.57,2.43,-1.48,3.77,2.28,,
FRX,238.680,7.206,-,.007,-,-,-,-,-,-,-,,Flexiroam,,.12,-,.10,.12,.12,.10,-4.32,.225,.10,,
FLT,1879.75,107.920,78.250,3.884,8.77,4.39,254.70,15.1,152.00,1.68,3.95,f,Flight Centre Travel,,38.51,+180,38.45,38.80,38.74,36.70,+.58,47.38,29.88,,
FLK,520.347,70.073,38.095,.151,.15,1.37,1.10,18.6,-,-,-,,Folkestone,,.205,-,.20,.205,.205,.20,-4.32,.25,.185,,
FET,975.275,63.526,63.524,.507,1.82,1.13,39.50,5.2,12.97,3.05,6.30,,Folkestone Edu,,2.06,+7.5,2.01,2.07,2.06,1.97,-.54,2.32,1.74,,
FSF,469.763,38.548,14.849,.465,4.23,1.18,15.40,32.3,21.21,.73,4.26,,Fonterra S/H Fund,,4.98,+20,4.90,5.05,5.05,4.72,-.14,5.975,4.05,,
FLR,-,1.093,3.057,.001,.01,.20,-.20,-,-,-,-,,Frankland River,,.002,-,.002,-,.002,.002,-4.32,.005,.002,,
FNP,194.333,17.605,23.947,.467,1.06,2.85,37.11,8.1,3.00,12.37,.99,f,Freedom Foods Grp,,3.02,+12,3.02,3.12,3.14,2.80,-.18,3.51,2.69,,
FLN,351.888,35.819,38.585,.677,.02,75.00,-.55,-,-,-,-,,Freelancer,,1.50,+10,1.485,1.50,1.50,1.31,+2.82,1.60,.515,,
FRE,-,102.845,450.092,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-4.32,.003,.001,,
FSA,73.171,13.396,17.530,.158,.52,2.42,11.74,10.7,6.50,1.81,5.16,f,FSA Grp,,1.26,+1.5,1.26,1.27,1.27,1.22,-3.12,1.60,.93,,
FUN,7410.85,192.180,154.706,.030,-.04,-,-5.63,-,-,-,-,f,Funtastic,,.043,+.5,.04,.044,.047,.039,+8.84,.069,.019,,
FFT,2010.60,15.543,-,.124,-,-,-,-,-,-,-,,Future Fibre Tech,,1.02,-3.5,.95,1.04,1.10,1.00,-7.64,1.185,.71,,
FGX,666.376,33.126,218.233,.203,.01,110.00,-2.00,-,2.00,-,1.82,f,Future Generation Inv,,1.10,+1.5,1.095,1.10,1.10,1.085,-2.94,1.16,1.015,,
FGXO,332.477,35.138,8.277,.005,-,-,-,-,-,-,-,,  opt sep16,,.025,-.3,.023,.025,.028,.023,-15.04,.075,.016,,
FGG,640.940,6.951,-,.301,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.095,+.5,1.095,1.10,1.10,1.08,-3.86,1.10,1.05,,
FGGO,1410.47,12.841,-,.013,-,-,-,-,-,-,-,,  opt sep17,,.046,-,.045,.046,.047,.045,-4.32,.053,.04,,
GEM,8006.25,603.662,330.638,1.111,-.01,-,18.78,16.0,24.00,.78,8.00,f,G8 Education,,3.00,+3,2.99,3.02,3.08,2.88,-3.31,5.20,2.86,,
GRB,907.193,129.376,126.184,.027,.03,2.10,-.21,-,-,-,-,,Gage Roads Brewing,,.063,+.6,.063,.067,.064,.057,+6.20,.165,.037,,
GAP,942.583,21.750,38.620,.076,.24,1.06,1.74,14.7,2.35,.74,9.22,,Gale Pacific,,.255,+.5,.255,.26,.255,.24,-2.32,.275,.165,,
GAL,36763.1,2103.36,73.619,.012,-,-,-4.55,-,-,-,-,,Galicia Engy Corp,,.016,-.2,.016,.017,.018,.016,-15.43,.024,.004,,
GJT,122.589,18.515,21.270,.187,2.29,.78,24.00,7.4,14.90,1.61,8.39,,Galileo Japan Tr,,1.775,+.5,1.775,1.78,1.78,1.75,-4.04,1.94,1.58,,
GDF,326.193,11.995,-,.097,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.00,+1,.98,1.00,1.00,.96,-3.31,1.03,.95,,
GTY,4191.18,102.934,-,.663,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.66,+8,2.65,2.75,2.66,2.56,-1.22,2.66,2.00,,
GZL,.600,.502,1.062,.141,1.55,1.57,53.90,4.5,14.00,3.85,5.74,f,Gazal Corp,,2.44,+4,2.41,2.49,2.44,2.40,-2.66,2.90,2.31,,
GBT,1150.53,48.692,20.394,.345,-,-,22.94,22.6,10.50,2.18,2.03,f,GBST Hldgs,,5.18,+2,5.13,5.18,5.27,5.02,-3.93,6.84,3.635,,
GDI,4065.35,226.134,207.082,.488,.99,.91,13.45,6.7,7.50,1.79,8.29,,GDI Prop Grp,,.905,+.5,.895,.905,.915,.897,-3.77,.97,.83,,
GHC,1405.62,51.415,15.080,.401,1.07,1.74,10.53,17.7,8.58,1.23,4.60,,Generation Health,,1.865,-3.5,1.81,1.865,1.91,1.80,-6.16,1.91,1.343,,
GBI,43.000,9.140,22.487,.027,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.27,-1.5,.27,.29,.29,.27,-9.59,.36,.17,,
GNE,219.343,21.528,49.365,1.635,1.51,1.08,9.29,17.6,14.98,.62,9.16,,Genesis Energy,,1.635,-1.5,1.635,1.645,1.68,1.625,-5.23,2.45,1.455,,
GSS,146.000,12.631,-,.034,-,-,-,-,-,-,-,,Genetic Signatures,,.48,+5.5,.45,.495,.48,.44,+8.62,.575,.35,,
GTG,5144.48,1317.08,76.368,.033,.01,1.90,-.82,-,-,-,-,,Genetic Tech,,.019,-.4,.019,.02,.021,.018,-21.71,.091,.012,,
GNX,537.820,3.537,-,.016,-,-,-,-,-,-,-,,Genex Power,,.16,+1,.15,.16,.165,.15,+2.34,.23,.145,,
GTK,31.033,16.316,12.977,.132,.04,45.25,4.26,42.5,7.11,.60,3.93,p,Gentrack Grp,,1.81,+9,1.81,1.90,1.85,1.75,+.91,2.42,1.60,,
GMA,4649.15,565.572,263.142,1.612,3.79,.65,60.76,4.1,25.60,2.37,10.32,f,Genworth Mortg Ins,,2.48,+13,2.42,2.52,2.51,2.35,+1.21,3.893,2.21,,
GDY,1160.05,64.574,54.890,.012,.06,.45,-3.31,-,-,-,-,,Geodynamics,,.027,-.1,.027,.028,.029,.027,-7.89,.051,.021,,
GID,1161.06,125.864,57.459,.014,.09,.32,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.029,-.5,.029,.03,.034,.029,-19.03,.34,.029,,
GC1,29.762,.697,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.005,+.5,.995,1.00,1.01,1.00,-3.82,1.02,.965,,
GC1O,30.000,.612,-,-,-,-,-,-,-,-,-,,  opt aug16,,.035,+.2,.033,.04,.035,.033,+1.74,.05,.03,,
GLE,-,1.458,.873,.018,.98,.24,5.53,4.3,-,-,-,,GLG Corp,,.24,-,.23,.35,.24,.24,-4.32,.26,.15,,
GCS,-,17.089,20.310,.096,.81,.59,4.70,10.2,-,-,-,,Global Construct,,.48,-,.48,.50,.48,.48,-4.32,.62,.42,,
GLH,292.053,4.460,17.586,.009,-.01,-,3.25,8.6,-,-,-,,Global Health,,.28,+1,.28,.29,.29,.27,-.62,.50,.225,,
GFL,5.000,.464,1.460,.014,1.74,.95,.18,916.7,-,-,-,,Global Masters Fund,,1.65,-,1.41,1.65,1.65,1.64,-4.32,1.76,1.27,,
GRF,90.209,2.948,6.748,.069,1.48,.99,1.92,76.0,-,-,-,,Global Res Masters Fd,,1.46,+5,1.46,1.49,1.46,1.41,-.78,1.62,1.39,,
GVF,336.726,16.656,4.327,.071,1.15,.90,15.22,6.8,2.00,7.61,1.94,f,Global Value Fnd,,1.03,+1,1.025,1.03,1.04,1.02,-3.34,1.11,.98,,
GVFO,237.752,17.537,8.809,.002,-,-,-,-,-,-,-,,  opt mar16,,.032,+.2,.028,.039,.035,.028,+2.34,.095,.02,,
GLB,1.300,1.390,1.878,.070,.75,2.27,8.97,19.0,7.00,1.28,4.12,f,Globe Int'l,,1.70,-6,1.55,1.70,1.76,1.70,-7.73,1.76,.56,,
GCN,-,152.279,462.103,.008,-,-,-.30,-,-,-,-,,GoConnect,,.008,-,-,-,.008,.008,-4.32,.014,.004,,
GFY,363.582,9.119,-,.109,-,-,34.70,7.8,12.80,2.71,4.74,p,Godfreys Grp,,2.70,-12,2.63,2.70,2.79,2.60,-8.58,3.64,2.60,,
GMY,1.000,.481,2.497,.015,.94,.99,.90,103.3,-,-,-,,Goldfields Money,,.93,+8,.84,1.00,.93,.85,+5.09,1.10,.70,,
GMG,15871.9,999.966,780.411,10.390,3.46,1.70,69.20,8.5,22.20,3.12,3.78,,Goodman Grp,,5.87,+2,5.84,5.88,6.04,5.80,-3.98,6.70,5.24,,
GOW,.440,.549,1.141,.159,4.15,.78,39.02,8.3,12.00,3.25,3.70,f,Gowing Bros,,3.24,-21,3.21,3.40,3.45,3.21,-10.41,3.45,2.78,,
GPS,-,.027,.935,.013,.10,1.50,6.10,2.5,-,-,-,,GPS Alliance,,.15,-,.009,.09,.15,.15,-4.32,.20,.02,,
GPT,24002.6,1269.94,1185.03,8.292,4.03,1.15,48.75,9.5,21.70,2.25,4.70,,GPT Grp,,4.62,+5,4.59,4.63,4.70,4.57,-3.23,4.89,3.83,,
GMF,359.171,22.307,-,.261,-,-,29.20,7.0,10.15,2.88,5.00,,GPT Metro Office Fd,,2.03,-4,2.02,2.03,2.07,2.01,-6.25,2.28,1.88,,
GNG,98.730,8.670,8.479,.142,.32,2.91,8.60,10.8,9.50,.91,10.22,f,GR Engineering,,.93,+4,.90,.935,.94,.89,+.17,1.17,.625,,
GNC,3473.65,128.467,169.704,2.121,5.63,1.65,13.40,69.2,12.50,1.07,1.35,f,GrainCorp,,9.27,-8,9.01,9.38,9.42,9.07,-5.18,10.36,7.67,,
GBA,-,.887,.591,-,.19,.09,-2.84,-,-,-,-,,Grandbridge,,.018,-,.019,.035,.018,.018,-4.32,.04,.018,,
GEG,257.760,10.934,8.692,.086,.09,10.33,-1.57,-,-,-,-,,Grays Ecommerce,,.93,+1.5,.93,.96,.98,.88,-2.68,1.45,.665,,
GXL,1601.45,151.992,70.796,.750,-.97,-,17.16,38.3,17.00,1.01,2.59,f,Greencross,,6.57,-,6.51,6.69,6.73,6.41,-4.32,9.90,4.95,,
GER,732.060,55.007,49.810,.021,-,-,-2.87,-,-,-,-,,Greenearth Energy,,.087,+.5,.085,.087,.089,.084,+1.78,.15,.046,,
GOZ,1289.59,95.381,67.182,1.775,2.16,1.44,25.70,12.1,29.60,.87,9.49,,Growthpoint Prop,,3.12,+1,3.05,3.15,3.15,3.09,-4.00,3.39,2.62,,
GUD,1261.63,67.449,52.147,.771,2.21,4.09,46.00,19.7,42.00,1.10,4.65,f,GUD Hldgs,,9.04,+29,8.80,9.08,9.08,8.68,-1.01,10.18,6.24,,
GWA,2703.90,153.707,134.623,.722,.19,13.63,6.07,42.7,5.50,1.10,2.12,f,GWA Grp,†,2.59,+8,2.57,2.60,2.62,2.51,-1.13,3.005,2.11,,
HSN,805.814,72.218,65.439,.528,.06,49.67,10.30,28.9,6.00,1.72,2.01,p,Hansen Tech,,2.98,-4,2.97,3.01,3.09,2.98,-5.65,3.13,1.435,,
HVN,19661.4,561.845,417.411,4.423,2.39,1.67,24.51,16.2,20.00,1.23,5.03,f,Harvey Norman,,3.98,+12,3.98,4.01,4.04,3.86,-1.21,4.99,3.21,,
HHY,597.459,63.930,43.582,.010,.11,.91,-11.31,-,-,-,-,,Hastings High Yld,,.10,+.6,.10,.105,.10,.094,+2.06,.18,.092,,
HSO,24132.6,1064.25,470.749,4.469,.19,13.58,8.60,30.0,7.00,1.23,2.71,,Healthscope,,2.58,+3,2.57,2.61,2.69,2.54,-3.15,3.15,2.35,,
HLO,180.569,38.108,15.691,.128,.04,7.25,-45.66,-,-,-,-,f,Helloworld,,.29,-,.28,.29,.29,.28,-4.32,.415,.24,,
HGG,10179.6,719.781,798.377,3.632,.63,9.16,30.90,18.7,18.97,1.63,3.29,,Henderson Grp,,5.77,+2,5.74,5.78,5.91,5.70,-3.97,6.26,3.40,,
HFA,1712.39,59.089,58.730,.461,.24,11.83,108.88,2.6,7.86,13.85,2.77,,HFA Hldgs,,2.84,+15,2.83,2.85,2.87,2.65,+1.25,2.87,1.35,,
HNG,15.894,2.800,3.572,.018,.20,1.70,-30.90,-,-,-,-,f,HGL,,.34,-1.5,.34,.36,.36,.34,-8.55,.50,.24,,
HLS,-,4.451,5.728,.001,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.006,-,.003,.007,.006,.006,-4.32,.006,.002,,
HIL,818.234,94.634,68.503,.101,.29,1.50,-37.00,-,9.10,-,20.92,f,Hills,,.435,+4.5,.42,.44,.435,.385,+7.22,1.365,.365,,
HIT,567.955,8.947,.716,.016,.12,4.17,2.61,19.2,-,-,-,f,Hitech Grp Aust,,.50,+9,.475,.50,.50,.39,+17.63,.50,.04,,
HJB,-,19.896,-,.004,-,-,2.16,.7,-,-,-,,HJB Corp,,.015,-,.014,.04,.015,.015,-4.32,.198,.015,,
HCT,20.000,.674,1.726,.022,.01,14.50,.02,725.0,-,-,-,,Holista Colltech,,.145,-,.135,.145,.145,.145,-4.32,.17,.025,,
HOM,320.892,2.942,5.638,.053,.29,1.72,5.29,9.5,4.00,1.32,8.00,f,Homeloans,,.50,-,.47,.55,.52,.49,-4.32,.69,.49,,
HPI,212.767,33.375,64.915,.384,2.07,1.27,24.94,10.5,16.30,1.53,6.20,,Hotel Property Inv,,2.63,+5,2.62,2.64,2.64,2.56,-2.38,2.86,2.28,,
HUB,814.829,17.743,18.669,.138,.95,2.79,-13.34,-,-,-,-,,HUB24,,2.65,+35,2.62,2.65,2.72,2.39,+10.90,2.72,.80,,
HGL,-,1.109,.292,.008,.01,3.20,-.95,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,-4.32,.042,.029,,
HHV,781.407,63.535,44.841,.269,1.36,.82,25.30,4.4,8.00,3.16,7.21,,Hunter Hall Global,,1.11,+2,1.11,1.115,1.12,1.095,-2.49,1.434,1.055,,
HHL,74.699,3.200,3.218,.063,.98,2.39,25.95,9.0,15.50,1.67,6.62,f,Hunter Hall Int'l,,2.34,+10,2.27,2.34,2.34,2.17,+.14,2.50,1.55,,
HUO,343.905,11.096,-,.332,3.09,1.23,20.99,18.1,-,-,-,,Huon Aquaculture,,3.80,+22,3.64,4.00,3.83,3.595,+1.82,5.00,3.07,,
HTA,189.798,16.086,17.596,1.086,.02,4.00,-2.17,-,-,-,-,,Hutchison,,.08,-1.1,.08,.086,.091,.08,-16.41,.115,.054,,
IB8,76.279,.239,-,.003,-,-,-,-,-,-,-,,Ibosses Corp,,.215,+.5,.21,.215,.215,.21,-1.94,.215,.20,,
ICQ,2874.51,48.716,80.116,.208,.02,42.00,-8.77,-,-,-,-,,iCar Asia,,.84,+6,.84,.845,.89,.77,+3.37,1.420,.59,,
ICT,387.052,18.687,48.390,.007,-.07,-,-3.81,-,-,-,-,,ICollege,,.125,+1.5,.105,.13,.135,.10,+9.31,.21,.10,,
ICTO,-,5.356,2.375,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-,.005,.035,.02,.02,-4.32,.07,.02,,
ICS,1.209,2.730,37.998,.013,.24,5.29,9.52,13.3,4.00,2.38,3.15,,ICSGlobal,†,1.27,-3,1.26,1.35,1.30,1.27,-6.63,1.45,.825,,
IDT,329.490,62.261,4.841,.077,.11,3.64,-2.20,-,-,-,-,,IDT Aust,,.40,+5,.40,.405,.40,.35,+9.96,.42,.13,,
IMI,-,59.478,97.437,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,-,.001,.001,-4.32,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,-,.001,.001,-4.32,.001,.001,,
IMD,1913.80,88.289,71.154,.048,.45,.43,-10.44,-,-,-,-,f,Imdex,,.195,+1.5,.18,.195,.20,.175,+4.01,.715,.175,,
IMF,1054.13,70.607,55.197,.255,.52,2.92,3.78,40.2,10.00,.38,6.58,f,IMF Bentham,,1.52,+18,1.505,1.525,1.52,1.34,+9.11,2.485,1.325,,
IMC,142.915,13.014,812.804,.041,.06,9.17,-4.60,-,-,-,-,,Immuron,†,.55,+9,.52,.55,.55,.46,+15.24,.55,.006,,
IPD,1423.33,102.617,61.999,.289,.11,8.95,-5.52,-,-,-,-,,ImpediMed,,.985,+11.5,.98,.985,.99,.87,+8.90,1.245,.384,,
IPC,-,.011,.003,.002,.68,.88,-5.57,-,10.00,-,16.67,f,Imperial Pacific,,.60,-,.62,.95,.55,.55,-4.32,.75,.55,,
IMU,3215.69,541.105,188.209,.012,-,-,-.21,-,-,-,-,,Imugene,,.009,-,.009,.01,.01,.009,-4.32,.017,.008,,
IAB,11.606,2.468,.948,.024,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.21,+1,1.21,1.25,1.21,1.20,-3.49,1.32,.75,,
IPL,32035.7,1221.50,1125.02,6.776,.77,5.22,16.70,24.1,11.70,1.43,2.91,,Incitec Pivot,,4.02,+6,4.01,4.04,4.145,3.935,-2.81,4.40,2.655,,
IDZ,2901.50,7.650,13.346,.044,.25,1.47,-1.63,-,-,-,-,,Indoor Skydive Aust,,.367,+.2,.365,.37,.37,.345,-3.77,.647,.345,,
IDR,942.868,65.699,64.814,.246,2.02,.99,18.22,11.0,16.20,1.12,8.10,,Industria REIT,,2.00,+.5,2.00,2.02,2.02,1.965,-4.07,2.12,1.755,,
IFN,10659.7,165.594,213.481,.220,-,-,-39.50,-,-,-,-,,Infigen Energy,,.285,+1,.28,.285,.30,.265,-.69,.345,.21,,
IFM,5526.33,154.751,209.064,.237,.03,25.50,4.30,17.8,3.64,1.18,4.76,p,Infomedia,,.765,-2.5,.75,.78,.815,.68,-7.49,1.32,.68,,
IFZ,-,.069,.027,1.707,2.16,1.31,66.99,4.2,7.39,9.06,2.61,,Infratil,,2.83,-,2.50,2.80,2.83,2.83,-4.32,3.03,2.007,,
INA,3692.34,248.551,257.493,.383,.39,1.09,3.10,13.7,1.35,2.30,3.18,,Ingenia Grp,,.425,-.5,.425,.43,.435,.42,-5.48,.49,.375,,
IIL,438.394,11.120,25.876,.028,.03,5.67,-3.00,-,-,-,-,,Innate Immuno,,.17,-1.5,.17,.18,.19,.17,-12.43,.215,.115,,
IAG,25333.9,1687.18,1408.02,12.522,1.34,3.84,31.22,16.5,29.00,1.08,5.63,f,Insurance Aust Grp,,5.15,+30,5.13,5.16,5.16,4.87,+1.86,6.61,4.72,,
IRI,693.899,29.448,17.273,.448,.11,24.00,8.41,31.4,7.50,1.12,2.84,p,Integrated Research,,2.64,-1,2.59,2.65,2.76,2.53,-4.70,2.80,.92,,
IEQ,-,-,.072,.004,.16,.21,-.04,-,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,-4.32,.06,.033,,
IQE,117.678,20.372,17.531,.112,-.41,-,8.29,13.5,12.81,.65,11.44,p,Intueri Edu Grp,,1.12,+2,1.10,1.19,1.12,1.11,-2.50,2.84,.965,,
IVT,-,2.139,2.882,.003,-.01,-,-.88,-,-,-,-,,Inventis,,.005,-,.005,.01,.005,.005,-4.32,.011,.004,,
IOF,7618.03,372.495,331.458,2.425,3.62,1.09,29.20,13.5,19.25,1.52,4.87,,Investa Office Fd,,3.95,+5,3.88,3.99,4.00,3.885,-3.04,4.34,3.28,,
IVO,130.150,33.530,14.540,.026,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.08,-.1,.075,.079,.084,.08,-5.56,.10,.06,,
IVOO,-,1.681,.783,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,.05,.035,.035,-4.32,.06,.01,,
IVX,51166.1,409.080,119.661,.013,-,-,-2.15,-,-,-,-,,Invion,,.015,+.2,.014,.015,.016,.013,+11.06,.066,.011,,
IVC,1326.57,59.651,48.875,1.246,.57,19.86,35.90,31.5,36.50,.98,3.22,f,InvoCare,,11.32,+42,11.29,11.39,11.39,11.00,-.47,14.17,10.53,,
IFL,5588.50,240.845,187.815,2.653,-.13,-,47.70,18.5,53.00,.90,6.00,f,IOOF Hldgs,,8.84,+8,8.80,8.85,8.95,8.64,-3.41,10.98,8.18,,
IPE,133.197,11.652,22.248,.040,.32,.91,1.46,19.9,4.75,.31,16.38,,IPE,,.29,+1.5,.28,.29,.29,.275,+1.13,.336,.265,,
IPH,1631.08,53.239,-,1.231,-,-,19.51,37.0,13.50,1.45,1.87,p,IPH,,7.22,-1,7.02,7.35,7.45,6.82,-4.46,7.45,2.96,,
IPP,2552.50,81.395,134.585,.610,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,3.25,+37,3.20,3.25,3.33,2.89,+8.53,3.40,2.10,,
IQ3,97.104,3.376,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.32,+1,.31,.32,.32,.30,-1.10,.615,.20,,
IRE,1355.99,82.511,86.827,1.525,-.55,-,31.50,30.3,41.50,.76,4.35,p,IRESS,,9.53,-7,9.50,9.69,9.79,9.42,-5.05,11.29,8.86,,
IBC,96.359,7.261,7.075,.064,.53,.96,.72,70.8,3.00,.24,5.88,f,Ironbark Capital,,.51,+3.5,.50,.51,.51,.50,+3.05,.57,.46,,
ISU,1614.81,74.949,107.882,.401,.77,1.99,3.70,41.5,-,-,-,,iSelect,,1.535,-.5,1.505,1.535,1.58,1.465,-4.65,1.865,1.032,,
ISD,3304.62,112.891,65.203,.824,-.08,-,9.81,42.0,6.90,1.42,1.67,,Isentia Grp,,4.12,+17,4.10,4.17,4.23,3.97,-.02,4.23,2.60,,
ICU,1901.67,18.454,28.620,.024,.01,18.00,-.13,-,-,-,-,,iSENTRIC,,.18,+9.9,.14,.18,.20,.10,+117.9,.275,.07,,
IAF,28.676,2.056,.660,.269,-,-,378.71,27.9,391.07,.97,3.70,,iShares Comp Bnd,,105.70,-88,105.66,107.00,107.08,105.67,-5.15,110.00,103.55,,
IHOO,2.758,.730,-,.045,-,-,-,-,-,-,-,,iShares Global 100,,93.27,+534,92.10,93.27,93.29,89.11,+1.75,102.27,84.13,,
ILB,5.335,.427,.174,.044,-,-,426.19,27.0,197.13,2.16,1.71,,iShares Gov Infl,,115.00,+51,113.80,115.38,115.81,114.43,-3.88,119.60,108.49,,
IJH,5.202,.171,.162,35.972,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.30,+371,190.00,199.00,198.82,195.21,-2.42,206.72,146.57,,
IOZ,232.163,8.427,9.397,.368,-,-,111.70,19.8,169.48,.66,7.67,,iShares MSCI Aus 200,,22.09,+52,21.70,22.70,22.28,21.52,-1.91,26.23,20.67,,
IVV,98.704,4.460,3.520,92.198,-,-,-,-,-,-,-,,iShares S&P 500,,278.46,+333,277.03,279.68,281.65,275.92,-3.11,291.97,211.86,,
IHVV,1.754,.164,-,.020,-,-,-,-,-,-,-,,iShares S&P500 AUD,,249.96,+1003,208.01,249.73,249.96,242.90,-.14,267.77,229.37,,
IHD,124.237,8.486,7.254,.235,-,-,17.30,81.2,93.78,.18,6.67,,iShares S&P High Div,,14.05,+49,13.80,14.34,14.09,13.48,-.71,16.98,13.00,,
ILC,335.238,8.945,5.668,.278,-,-,65.13,35.4,126.40,.52,5.48,,iShares S&P/ASX 20,,23.06,+64,22.70,23.10,23.20,22.28,-1.47,27.63,21.85,,
ISO,88.866,10.930,7.884,.031,-,-,22.67,16.4,17.21,1.32,4.64,p,iShares Small Ords,,3.71,+9,3.46,3.75,3.73,3.65,-1.84,4.12,3.43,,
IJR,1.898,.138,.183,22.821,-,-,-,-,-,-,-,,iShares S&P SmCap,,155.72,+474,152.77,156.58,155.97,152.16,-1.18,162.21,113.94,,
IGB,7.535,.141,.118,.016,-,-,819.11,12.6,580.24,1.41,5.63,,iShares Treasury,,102.98,-109,102.40,103.05,104.65,102.98,-5.37,109.78,98.15,,
IAA,120.540,3.365,1.879,.480,-,-,-,-,-,-,-,,iShares Asia 50,,62.37,+245,60.10,63.09,62.77,60.01,-.23,71.10,49.73,,
IZZ,42.428,8.241,1.778,8.525,55.74,.96,-198.99,-,80.43,-,1.50,,iShares China LCap,,53.72,+220,52.50,54.85,53.89,51.62,-.05,68.14,42.75,,
IEU,131.998,10.588,5.395,3.927,-,-,-,-,-,-,-,,iShares Europe,,58.39,+184,58.00,58.56,58.78,57.30,-1.07,65.00,47.02,,
IXJ,27.424,2.137,.834,2.287,-,-,-,-,-,-,-,,iShares Glb Health,,139.00,-195,138.50,141.00,143.44,138.54,-5.71,156.23,103.32,,
IOO,59.531,4.282,3.464,2.316,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,100.92,+214,100.00,101.48,101.79,99.54,-2.16,106.64,82.32,,
IXI,14.178,.726,.311,.850,-,-,-,-,-,-,-,,iShares Glb Cons,,127.78,+118,127.10,129.50,129.63,126.58,-3.39,130.97,96.48,,
IBK,9.737,.696,.831,.278,47.68,.93,-555.75,-,103.57,-,2.33,,iShares MSCI Bric,,44.53,+155,40.10,52.20,45.05,43.38,-.72,54.00,40.00,,
IVE,43.608,1.912,2.077,78.996,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.02,+216,83.80,84.25,84.36,82.82,-1.68,89.22,67.82,,
IEM,72.637,5.439,4.315,32.018,24.45,2.01,-135.17,-,90.46,-,1.84,,iShares MSCI Em Mkt,,49.24,+220,48.01,50.00,49.50,47.64,+.35,57.00,43.50,,
IHK,14.706,2.279,.263,3.845,-,-,-,-,-,-,-,,iShares MSCI HK,,27.88,+50,27.76,30.80,28.02,27.80,-2.50,32.27,23.44,,
IJP,430.871,12.062,6.582,27.167,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.72,+31,15.60,16.84,16.85,16.45,-2.43,18.74,12.34,,
ISG,3.215,.431,.315,.824,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.04,+76,12.30,15.31,15.06,14.46,+1.00,17.64,14.11,,
