ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4358.6 at 2011-11-11T16:39:15. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLE,-,.159,.456,.019,.47,.5,3.40,7.4,-,-,-,,GLG Corp,,.25,-,-,-,.25,.25,-.37,.375,.20,,
GCS,145.896,18.631,16.968,.134,.62,1.9,20.80,5.5,8.25,2.52,7.17,f,Global Construct,,1.15,-3.5,-,-,1.18,1.12,-3.33,1.93,1.04,,
GLH,1757.65,25.586,5.310,.002,-.15,-,-.09,-,-,-,-,,Global Health,,.006,+.2,.005,.008,.006,.004,+49.63,.032,.004,,
GFL,-,.301,.745,.006,.84,.8,-1.12,-,-,-,-,,Global Masters Fund,,.70,-,.60,.695,.70,.70,-.37,.81,.65,,
GMI,711.391,38.674,46.019,.190,1.15,.9,2.46,41.7,6.00,.41,5.85,f,Global Min,,1.025,-.5,1.025,1.04,1.06,1.02,-.86,1.37,.90,,
GRF,310.963,4.983,3.586,.107,1.63,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.67,+1,1.67,1.70,1.68,1.66,+.23,1.92,1.61,,
GLB,1.400,1.443,1.330,.019,.68,.7,2.63,17.9,5.00,.53,10.64,f,Globe Int'l,,.47,+2,.45,.50,.47,.45,+4.07,.70,.39,,
GCN,7559.56,631.787,109.143,.015,-,-,-.42,-,-,-,-,,GoConnect,,.017,-,.017,.018,.018,.015,-.37,.045,.006,,
GFF,38986.3,2103.05,1227.33,1.017,-.20,-,-12.10,-,7.75,-,14.90,p,Goodman Fielder,,.52,-1.5,.515,.52,.55,.51,-3.18,1.400,.42,,
GMG,93429.9,6652.12,7227.94,4.770,.49,1.3,5.90,10.9,3.50,1.69,5.43,,Goodman Grp,,.645,+2.5,.64,.645,.65,.605,+3.66,.76,.52,,
GOW,26.558,10.353,2.557,.105,3.11,.7,13.21,16.3,11.00,1.20,5.12,f,Gowing Bros,,2.15,-,2.15,2.17,2.18,2.15,-.37,2.55,2.00,,
GPT,23020.9,1817.25,5772.42,5.692,3.64,.9,49.27,6.3,17.50,2.82,5.65,,GPT Grp,,3.10,-,3.10,3.11,3.18,3.09,-.37,3.24,2.58,,
GNG,148.994,23.383,-,.278,-,-,-,-,-,-,-,f,GR Engineering,,1.85,-3.5,1.85,1.87,1.90,1.82,-2.23,2.30,1.65,,
GNC,4353.39,268.194,229.122,1.563,4.88,1.6,56.13,14.0,25.00,2.25,3.17,f,GrainCorp,,7.88,+1,7.84,7.88,8.04,7.58,-.24,8.66,5.974,,
GBA,-,9.093,10.831,.003,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.09,-,.065,.099,.09,.09,-.37,.87,.07,,
GNV,-,4.257,2.458,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.043,-,-,-,.043,.043,-.37,.072,.037,,
GCG,728.375,28.606,78.062,.014,-,-,-2.16,-,-,-,-,,Greencap,,.055,+.5,.053,.058,.059,.05,+9.63,.10,.04,,
GXL,102.442,7.454,5.277,.035,-.49,-,12.14,9.6,6.00,2.02,5.17,f,Greencross,,1.16,-,1.16,1.195,1.205,1.16,-.37,1.30,.60,,
GRG,169.982,12.360,5.476,.008,.01,9.9,-1.71,-,-,-,-,,GRG Int'l,,.099,-.6,.089,.099,.115,.099,-6.09,.31,.099,,
GRGO,140.000,6.044,1.645,-,-,-,-,-,-,-,-,,  opt jun13,,.019,+.2,.017,.024,.019,.019,+11.39,.10,.017,,
GOZ,107.909,11.944,20.676,.459,2.01,1.0,21.50,9.0,17.10,1.26,8.86,,Growthpoint Prop,,1.93,+1,1.93,1.95,1.94,1.92,+.15,1.995,1.70,,
GOZN,.983,.019,-,.103,-,-,-,-,-,-,-,,  new,,1.90,-,-,-,1.90,1.90,-.37,1.90,1.65,,
GUD,661.750,43.253,47.475,.557,1.25,6.4,58.10,13.7,64.00,.91,8.05,f,GUD Hldgs,,7.95,+7,7.90,8.03,8.05,7.66,+.52,10.59,6.84,,
GPG,962.355,127.309,104.592,.131,.74,.6,3.99,11.8,1.74,2.29,3.70,,Guinness Peat,,.47,+.5,.465,.475,.475,.465,+.70,.66,.445,,
GNS,15156.2,1648.77,1718.60,.204,1.04,.2,-43.90,-,-,-,-,,Gunns,,.24,-2,.235,.24,.27,.23,-8.06,.695,.13,,
GWA,1855.87,137.340,126.592,.718,.14,17.0,21.03,11.3,18.00,1.17,7.56,f,GWA Grp,,2.38,+9,2.34,2.38,2.40,2.24,+3.56,3.48,1.90,,
HJB,-,2.876,.415,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-.37,.022,.012,,
HSN,418.070,47.068,19.036,.157,.15,6.7,8.70,11.5,6.00,1.45,6.00,f,Hansen Tech,,1.00,-1,.995,1.00,1.01,.98,-1.36,1.05,.71,,
HVN,13561.8,901.551,778.459,2.348,2.18,1.0,23.75,9.3,12.00,1.98,5.43,f,Harvey Norman,,2.21,+17,2.20,2.21,2.21,2.02,+7.96,3.24,1.765,,
HSTDA,907.133,.907,-,.137,-1.00,-,-346.00,-,-,-,-,,Hastie Grp Ltd,†,1.00,-,1.00,1.03,1.05,.51,-,1.05,.51,,
HDF,2972.18,197.025,305.168,.920,1.08,1.6,-5.57,-,10.50,-,6.05,,Hastings Divers,,1.735,+7.5,1.72,1.735,1.74,1.64,+4.15,1.74,1.30,,
HHY,614.831,21.762,21.793,.128,1.55,.7,-7.08,-,14.85,-,13.03,,Hastings High Yld,,1.14,-,1.145,1.16,1.165,1.14,-.37,1.285,.98,,
HEA,3510.10,12.535,.752,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-.4,.012,.014,.016,.011,-25.37,.02,.011,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-.37,.001,.001,,
HTX,9638.79,260.436,330.435,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.014,-.2,.012,.014,.015,.011,-12.87,.11,.011,,
HTXOA,-,4.594,6.137,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,-.37,.048,.008,,
HZL,1071.30,20.429,11.101,.033,.01,28.0,3.60,7.8,-,-,-,,Healthzone,,.28,-1,.255,.29,.29,.265,-3.82,.485,.25,,
HIN,-,2.321,14.587,.087,.48,3.8,-89.35,-,-,-,-,,Heartware Int'l,,1.80,-,1.50,1.80,1.80,1.80,-.37,2.80,1.505,,
HGG,11872.6,641.899,580.062,1.179,-.15,-,10.04,17.9,10.11,.99,5.62,,Henderson Grp,,1.80,-.5,1.79,1.805,1.855,1.73,-.65,2.73,1.55,,
HFA,439.018,73.129,172.187,.096,-.01,-,3.64,22.5,4.70,.77,5.73,f,HFA Hldgs,†,.82,-3,.82,.84,.92,.80,-3.90,1.48,.63,,
HNG,57.050,4.639,2.938,.061,.86,1.3,19.00,5.8,11.00,1.73,10.00,f,HGL,,1.10,-1,1.11,1.17,1.17,1.10,-1.27,1.60,1.00,,
HLS,-,1.391,5.769,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,-.37,.06,.03,,
HIL,700.442,153.782,112.725,.263,1.23,.9,-30.20,-,10.00,-,9.39,f,Hills Hldgs,,1.065,-2,1.055,1.065,1.085,1.04,-2.21,2.18,.95,,
HII,-,.157,.802,.011,.15,1.0,2.38,6.1,1.00,2.38,6.90,f,Hire Intelligence,,.145,-,-,-,.145,.145,-.37,.15,.085,,
HIT,15.087,1.193,.811,.001,.08,.5,2.09,1.9,-,-,-,,Hitech Grp Aust,,.04,-,.034,.04,.04,.04,-.37,.075,.03,,
HCT,80.000,1.464,2.845,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,+2.5,-,-,.115,.09,+27.41,.20,.07,,
HOM,5.534,1.377,2.061,.063,.25,2.4,8.96,6.6,6.00,1.49,10.08,f,Homeloans,,.595,-.5,.595,.62,.60,.595,-1.20,.85,.50,,
HGL,150.000,3.371,1.782,.021,.13,.6,.96,8.3,-,-,-,,Hudson Invest,,.08,-,-,-,.08,.08,-.37,.12,.075,,
HUM,973.359,974.975,20.751,.043,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.17,-2,.165,.175,.21,.17,-10.90,.40,.005,,
HHV,952.325,31.854,52.094,.183,.93,.8,4.30,16.6,6.00,.72,8.39,,Hunter Hall Global,,.715,-1,.705,.725,.725,.70,-1.75,.94,.66,,
HHL,79.964,3.100,3.015,.110,1.38,3.0,47.22,8.9,44.90,1.05,10.69,f,Hunter Hall Int'l,,4.20,-15,4.23,4.25,4.42,4.20,-3.82,5.882,3.89,,
HTA,200.898,21.801,50.674,.787,.10,.6,-.17,-,-,-,-,,Hutchison,,.058,-,.06,.062,.058,.058,-.37,.11,.055,,
HMC,510.800,36.841,47.535,.021,.05,.9,.55,8.4,.17,3.24,3.70,f,HydroMet Corp,,.046,-,.046,.047,.046,.045,-.37,.068,.037,,
HTI,200.000,87.713,81.174,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,-,-,-,.006,.006,-.37,.015,.005,,
HIP,12.877,1.975,5.857,.030,1.32,.9,3.35,35.8,8.50,.39,7.08,p,Hyperion Flagship,,1.20,-6,1.21,1.26,1.26,1.20,-5.13,1.50,1.20,,
HYO,69.200,221.611,80.688,.009,.15,2.3,.90,37.8,-,-,-,,Hyro,†,.34,-4,.32,.49,.40,.34,-10.90,.60,.20,,
ICP,313.507,20.191,151.144,.014,.17,.9,.25,60.0,-,-,-,,iCash Payment Sys,,.15,-1.5,.15,.17,.165,.15,-9.46,.52,.15,,
ICS,375.000,15.574,30.161,.003,-,-,.11,11.8,-,-,-,,ICSGlobal,,.013,-,.013,.014,.013,.013,-.37,.024,.013,,
IDE,-,.724,.562,.013,.16,5.6,9.97,8.9,4.00,2.49,4.49,p,Ideas Int'l,,.89,-,.85,.98,.89,.89,-.37,1.25,.65,,
IDT,15.686,3.390,6.561,.016,.62,.6,-.54,-,-,-,-,,IDT Aust,,.37,-1,-,-,.38,.37,-3.00,.71,.30,,
IFS,10.000,12.070,18.416,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.026,-.4,.024,.038,.026,.026,-13.70,.054,.018,,
IFSO,-,7.016,2.523,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.37,.008,.001,,
IIN,1524.72,79.357,100.032,.362,-,-,22.00,11.0,12.00,1.83,4.96,f,iiNet,,2.42,-4,2.42,2.45,2.51,2.37,-2.00,2.94,2.10,,
IMI,6041.72,158.677,1061.41,.006,-,-,-.10,-,-,-,-,,IM Medical,†,.008,-4.2,.008,.009,.05,.004,-84.37,.10,.004,,
IMIO,5380.83,5.381,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,.004,.004,.002,-,.004,.002,,
IMD,4706.05,169.518,99.907,.400,.35,5.6,14.69,13.3,4.50,3.26,2.30,f,Imdex,,1.955,-4.5,1.94,1.98,2.10,1.92,-2.62,2.49,1.30,,
IMF,1886.12,21.778,41.822,.172,.22,6.3,18.56,7.5,15.00,1.24,10.79,f,IMF (Aust),,1.39,-6,1.39,1.40,1.45,1.365,-4.51,1.80,1.35,,
IMC,136.000,17.536,46.359,.017,-,-,-.82,-,-,-,-,,Immuron,,.05,-,.05,.055,.052,.05,-.37,.087,.048,,
IPD,507.677,27.692,13.678,.102,.12,5.4,-10.00,-,-,-,-,,ImpediMed,,.65,+8,.65,.685,.70,.595,+13.66,.88,.44,,
IPDO,-,1.495,.161,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,-.37,.23,.03,,
IPC,-,.053,.018,.003,1.35,.7,-2.63,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.90,.90,-.37,1.05,.86,,
IMU,-,23.032,24.755,.003,.01,2.0,.29,6.9,-,-,-,,Imugene,,.02,-,-,-,.02,.02,-.37,.076,.016,,
IPL,30954.0,2352.69,2630.25,5.733,.45,7.8,27.30,12.9,9.30,2.94,2.64,,Incitec Pivot,,3.52,+3,3.50,3.52,3.64,3.42,+.49,4.72,2.94,,
INE,244.386,57.776,95.935,.007,.06,.9,5.82,.9,-,-,-,,India Equities Fund,,.054,+.7,.05,.054,.054,.05,+14.52,.063,.041,,
IDL,7238.67,298.804,569.290,.461,.32,4.0,13.69,9.2,4.00,3.42,3.16,f,Industrea,†,1.265,+2.5,1.22,1.265,1.285,1.21,+1.64,1.60,.445,,
IFN,5959.57,631.393,695.980,.191,.43,.6,-7.90,-,1.00,-,4.00,,Infigen Energy,,.25,-,.245,.255,.26,.24,-.37,.77,.18,,
ICH,-,.035,.001,.021,.05,9.7,3.06,15.8,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-.37,.485,.45,,
IFM,840.529,40.640,46.107,.061,.02,10.0,3.31,6.0,2.40,1.38,12.00,f,Infomedia,,.20,-1,.20,.205,.215,.20,-5.13,.27,.17,,
IFZ,-,.044,.147,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,-.37,1.50,1.30,,
IPE,184.921,8.274,15.887,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-,.34,.35,.355,.34,-.37,.355,.255,,
ILF,6261.54,177.927,121.466,.068,.26,.6,3.00,5.2,-,-,-,,ING Real Est Com,,.155,-.5,.155,.16,.165,.155,-3.50,.165,.08,,
IEF,243.000,38.403,97.629,.040,.17,.4,-3.80,-,-,-,-,,ING Real Est Ente,,.066,-.4,.053,.066,.07,.052,-6.09,.12,.05,,
IAG,28970.8,1665.37,1588.60,6.299,1.23,2.5,12.08,25.1,16.00,.76,5.28,f,Insurance Aust Grp,,3.03,-10,3.01,3.04,3.17,2.98,-3.57,4.03,2.74,,
IAW,100.000,4.597,3.873,.013,-,-,1.41,9.2,.90,1.57,6.92,f,Integrated Legal,,.13,+2,-,-,.13,.12,+17.81,.15,.10,,
IRI,467.327,11.700,11.153,.078,.08,5.8,4.47,10.4,4.00,1.12,8.60,p,Integrated Research,,.465,-2.5,.46,.475,.49,.45,-5.47,.505,.25,,
INT,14150.0,634.937,594.969,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,-,-,.002,.002,-.37,.009,.001,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.37,.01,.01,,
IVT,-,.914,.439,.008,-,-,-.97,-,-,-,-,,Inventis,,.08,-,-,-,.08,.08,-.37,.12,.034,,
IOF,45545.0,3201.77,2664.54,1.634,.73,.8,5.30,11.6,3.90,1.36,6.34,,Investa Office Fd,,.615,-.5,.615,.62,.635,.61,-1.18,.67,.525,,
INQ,1498.39,93.859,53.631,.053,.03,2.6,-.89,-,-,-,-,,Investorfirst,,.077,+1.3,.078,.085,.077,.064,+19.94,.145,.052,,
IVC,914.386,45.954,43.243,.787,.28,25.5,24.60,29.1,28.75,.86,4.02,f,InvoCare,,7.15,+8,7.08,7.16,7.24,6.90,+.76,7.73,6.25,,
IFL,1536.19,98.513,139.225,1.425,.65,9.5,43.10,14.4,43.00,1.00,6.94,f,IOOF Hldgs,,6.20,+6,6.16,6.25,6.37,6.07,+.61,8.14,4.95,,
IPR,107.920,39.936,48.826,.016,.04,1.3,.50,10.0,-,-,-,,Ipernica,,.05,-,.048,.05,.05,.05,-.37,.115,.048,,
IPP,20537.3,47.042,44.513,.178,.04,26.3,-1.44,-,-,-,-,,iProperty Grp,,1.05,+2,1.045,1.05,1.08,1.03,+1.57,1.22,.38,,
IRE,2292.87,65.722,82.977,.978,.61,12.6,35.97,21.4,38.00,.95,4.94,p,IRESS Market Tech,,7.70,+25,7.66,7.70,8.10,7.55,+2.98,9.68,6.68,,
IBC,40.987,8.747,6.282,.067,.55,.9,5.57,8.4,3.50,1.59,7.45,f,Ironbark Capital,,.47,-,-,-,.47,.47,-.37,.51,.435,,
IZZ,51.202,1.306,1.263,4.681,-,-,-,-,-,-,-,,iShares China 25,,36.50,-18,28.18,42.59,37.26,36.00,-.86,47.08,30.92,,
IXI,6.247,.463,.155,.307,-,-,-,-,-,-,-,,iShares Glb Cons,,64.66,+205,64.00,64.55,64.66,62.81,+2.90,64.70,58.10,,
IXJ,2.600,.108,.075,.694,-,-,-,-,-,-,-,,iShares Glb Health,,53.16,+140,53.08,53.73,53.16,51.85,+2.33,56.24,48.25,,
IXP,.090,.064,.041,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.71,+63,56.20,57.08,55.71,55.08,+.77,60.75,52.09,,
IOO,32.148,3.294,1.266,.605,-,-,-,-,-,-,-,,iShares Global 100,,57.07,+25,52.00,57.65,57.69,55.73,+.07,66.46,51.39,,
IOZ,109.547,6.066,-,.043,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.61,+12,18.50,18.64,18.88,18.34,+.28,22.61,16.24,,
IBK,17.700,.788,.462,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.18,+6,38.96,39.50,39.65,38.40,-.22,51.00,34.24,,
IVE,9.761,3.444,.541,29.579,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.10,+2,49.98,50.10,51.06,48.90,-.33,61.44,46.20,,
IEM,47.861,3.016,2.129,16.807,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.48,-42,39.40,40.99,40.99,38.00,-1.42,48.88,35.50,,
IHK,23.027,.442,.495,1.902,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.80,-8,15.69,15.83,16.30,15.80,-.88,20.27,14.47,,
IJP,20.343,6.968,2.001,7.497,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.12,+11,9.07,9.80,9.12,9.01,+.85,11.60,8.85,,
IKO,.143,.140,.391,2.699,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.01,-97,53.18,53.66,54.84,52.01,-2.20,64.03,48.13,,
ISG,2.249,.512,.381,1.585,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.16,-62,11.00,11.60,11.90,11.00,-5.63,14.96,11.00,,
ITW,3.085,1.330,1.724,2.305,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.50,-14,12.44,12.60,12.68,12.30,-1.48,16.23,12.01,,
IRU,.149,.063,.069,10.531,-,-,-,-,-,-,-,,iShares Russell 2000,,71.47,+129,70.50,72.03,72.06,71.00,+1.47,84.14,62.68,,
IVV,27.108,4.043,1.522,14.382,-,-,-,-,-,-,-,,iShares S&P 500,,123.61,+199,115.62,126.00,124.00,121.00,+1.26,135.00,107.00,,
IAA,25.440,4.239,.866,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.64,-24,35.55,42.75,41.20,39.88,-.96,53.53,36.04,,
IEU,15.964,.773,.647,1.728,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.02,-39,34.12,34.44,34.83,33.04,-1.50,42.16,30.79,,
IHD,118.046,4.091,-,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,14.02,+11,13.68,14.11,14.19,13.87,+.42,15.53,11.91,,
IJH,1.250,.083,.045,4.987,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,86.81,+53,86.00,87.20,86.96,86.28,+.24,97.51,74.91,,
IJR,5.257,.131,.077,4.651,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,65.23,+101,52.68,65.82,65.76,64.29,+1.20,72.39,56.61,,
ILC,193.153,3.815,-,.042,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.79,+11,18.81,18.86,19.03,18.53,+.22,21.58,16.00,,
ISO,117.010,7.329,-,.024,-,-,-,-,-,-,-,p,iShares Small Ords,,4.44,+9,4.40,4.80,4.49,4.34,+1.70,5.78,3.90,,
ISK,-,25.975,20.222,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,-,-,.005,.005,-.37,.017,.004,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-.37,.025,.01,,
ISN,13655.7,807.718,207.009,.009,-,-,-.85,-,-,-,-,,iSonea,,.008,-.1,.008,.01,.01,.008,-11.48,.029,.008,,
ISNOA,2800.00,6.600,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-.1,.001,.002,.002,.001,-50.37,.005,.001,,
ISS,188.762,20.267,23.693,.017,.09,1.4,.82,15.2,1.15,.71,9.20,,ISS Grp,,.125,-,.12,.13,.135,.12,-.37,.185,.085,,
ITD,229.000,19.050,18.820,.012,.09,1.0,.71,12.7,-,-,-,,ITL,,.09,+.5,-,-,.095,.09,+5.51,.095,.045,,
JHX,11787.3,405.016,504.765,2.623,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,6.02,-6,5.98,6.02,6.30,5.96,-1.36,7.12,4.66,,
JBH,3721.48,210.961,201.803,1.619,.57,28.7,101.76,16.1,77.00,1.32,4.70,f,JB Hi-Fi,,16.38,+108,16.35,16.39,16.38,14.99,+6.69,20.21,13.35,,
JET,71.831,6.357,5.671,.329,.02,37.5,4.99,15.0,2.00,2.50,2.67,f,Jetset Travelworld,,.75,-,.75,.76,.765,.75,-.37,1.027,.602,,
JYC,-,1.030,.491,.009,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-,-,-,.45,.45,-.37,.60,.27,,
JIN,33.435,7.360,12.530,.011,.09,3.1,12.08,2.3,1.00,12.08,3.57,f,Jumbo Interactive,,.28,-2,.28,.30,.30,.28,-7.04,.485,.225,,
JMB,119.705,5.143,6.462,.004,-,-,-12.70,-,1.00,-,13.16,f,Jumbuck Entertain,,.076,-,.075,.085,.076,.076,-.37,.19,.073,,
JVG,-,27.898,34.549,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-.37,.014,.004,,
KSC,31.235,5.262,4.785,.110,1.65,.8,18.30,6.8,10.00,1.83,8.00,f,K & S Corp,,1.25,+3.5,1.235,1.25,1.25,1.21,+2.51,2.519,.99,,
KAM,144.100,10.971,4.812,.126,.04,13.5,6.73,8.0,7.30,.92,13.52,p,K2 Asset Mgt,,.54,-1,.54,.565,.59,.535,-2.19,1.20,.425,,
KTE,122.700,35.329,265.440,.006,.02,1.4,-1.01,-,-,-,-,,K2 Energy,,.028,-.3,.03,.037,.031,.028,-10.05,.12,.026,,
KAT,22.500,2.089,2.682,.028,.95,.7,9.78,7.2,3.75,2.61,5.36,f,Katana Capital,,.70,-.5,.68,.745,.70,.695,-1.09,.91,.695,,
KMD,3587.85,78.530,151.492,.390,.05,39.0,15.41,12.7,7.56,2.04,3.88,f,Kathmandu Hldgs,,1.95,+1,1.86,1.96,1.955,1.855,+.14,1.96,1.18,,
KBC,3612.28,66.018,102.122,.017,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.10,+.2,.099,.10,.105,.096,+1.67,.11,.064,,
KME,-,5.322,1.207,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.028,-,-,-,.028,.028,-.37,.24,.016,,
KKT,149.355,14.654,22.525,.006,.05,1.5,.27,28.1,.50,.54,6.58,,Konekt,,.076,-,-,-,.076,.076,-.37,.15,.05,,
KNH,-,.379,.328,.039,.24,1.0,2.84,8.5,.97,2.93,4.04,,Koon Hldgs,,.24,-,.145,.50,.24,.24,-.37,.30,.153,,
KOV,3.080,.410,.984,.035,3.79,1.1,48.90,8.2,26.00,1.88,6.47,f,Korvest,,4.02,-,4.02,4.40,4.30,4.02,-.37,4.65,3.42,,
KRS,4.930,18.000,69.168,.032,.11,2.0,-.54,-,.50,-,2.27,,Kresta Hldgs,,.22,+.5,.22,.23,.22,.215,+1.95,.35,.205,,
KTL,460.000,25.875,4.502,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.002,-.37,.007,.001,,
LMW,13.000,1.316,.836,.008,.08,3.8,1.67,18.0,3.00,.56,10.00,f,Landmark White,,.30,+2,.275,.30,.30,.28,+6.77,.40,.25,,
LBL,635.069,12.239,10.415,.016,.05,4.4,1.90,11.6,.50,3.80,2.27,f,Laserbond,,.22,+4.5,.195,.24,.225,.175,+25.34,.225,.063,,
LBT,60.000,15.639,13.212,.004,.01,3.6,-1.17,-,-,-,-,,LBT Innovations,,.036,-.4,.037,.049,.04,.036,-10.37,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.37,.08,.08,,
LBTOA,-,-,1.125,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.37,.02,.005,,
LER,5.000,1.707,9.709,.002,.03,2.9,-6.80,-,-,-,-,,Leaf Energy,,.086,+.4,-,-,.086,.082,+4.51,.15,.07,,
LCY,4757.93,342.925,137.018,.028,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.11,-1.5,.11,.115,.13,.11,-12.37,.23,.067,,
LCYO,360.138,28.495,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.013,-.7,.013,.018,.02,.01,-35.37,.052,.003,,
LCYOA,-,9.321,2.010,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.025,.05,.03,.03,-.37,.10,.012,,
LCYOB,-,11.790,15.943,.001,-,-,-,-,-,-,-,,  opt dec12,,.075,-,.05,.08,.075,.075,-.37,.135,.02,,
LGD,222.602,48.184,35.767,.061,.10,2.8,3.70,7.6,1.80,2.06,6.43,f,Legend Corp,,.28,-.5,.275,.28,.285,.27,-2.13,.39,.25,,
LEI,4252.18,248.227,195.208,6.791,6.43,3.1,-133.10,-,60.00,-,2.97,,Leighton Hldgs,,20.18,-42,20.10,20.18,20.82,19.59,-2.41,33.525,16.79,,
LMC,57.244,1.655,1.068,.033,3.62,1.0,43.20,8.8,20.00,2.16,5.26,,Lemarne Corp,,3.80,+9,3.76,3.80,3.84,3.71,+2.05,4.15,3.31,,
LLC,7366.21,440.103,458.019,4.254,4.05,1.8,91.70,8.1,35.00,2.62,4.70,,Lend Lease Grp,,7.44,-20,7.39,7.49,7.64,7.24,-2.99,9.28,6.70,,
LIC,1155.00,21.489,23.631,.053,.08,1.4,1.48,7.8,.50,2.96,4.35,f,Lifestyle Communities,,.115,-.5,.11,.115,.12,.115,-4.54,.14,.064,,
LNC,4157.28,390.913,528.419,.984,-,-,59.27,3.3,-,-,-,f,Linc Energy,,1.955,-3.5,1.935,1.96,2.10,1.93,-2.13,3.28,1.66,,
LAU,298.245,5.193,8.372,.029,.20,.7,.70,19.3,.70,1.00,5.19,f,Lindsay Aust,,.135,-2,.14,.165,.155,.13,-13.27,.215,.13,,
LWB,51.060,5.670,4.872,.198,.62,5.4,14.40,23.3,10.00,1.44,2.99,f,Little World Beverages,,3.35,-25,3.35,3.48,3.57,3.35,-7.32,4.02,3.05,,
LLA,418.986,24.765,35.975,.071,.03,.9,.22,11.8,-,-,-,,Living & Leisure Aust,,.026,-,.026,.029,.026,.026,-.37,.033,.017,,
LCT,1197.27,120.407,66.739,.023,.02,3.4,-2.30,-,-,-,-,,Living Cell Tech,,.067,-.3,.065,.067,.073,.062,-4.66,.20,.042,,
