ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 20, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLG,119.269,4.442,.481,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,-,.95,.965,.955,.92,-.43,1.00,.80,,
GLE,-,.065,.070,.020,.48,.6,6.31,4.3,-,-,-,,GLG Corp,,.27,-,.27,.30,.27,.27,-.43,.375,.24,,
GCS,266.644,12.600,8.265,.172,.67,2.5,17.40,9.8,7.00,2.49,4.12,f,Global Construct,,1.70,-8.5,1.68,1.70,1.785,1.68,-5.19,1.93,.80,,
GLH,2215.25,5.197,2.301,.003,-,-,-.36,-,-,-,-,,Global Health,,.009,+.2,.009,.012,.01,.006,+28.15,.032,.003,,
GFL,-,.222,.558,.006,1.00,.7,-2.36,-,-,-,-,,Global Masters Fund,,.745,-,.65,.78,.745,.745,-.43,.89,.71,,
GMI,509.484,20.433,22.391,.233,1.61,.8,-1.13,-,6.00,-,4.94,f,Global Min,,1.215,-2,1.215,1.225,1.24,1.21,-2.04,1.37,1.06,,
GRF,194.371,1.974,1.234,.099,1.82,.9,-1.16,-,.50,-,.30,,Global Res Masters Fd,,1.68,-7,1.40,1.68,1.72,1.66,-4.43,1.92,1.55,,
GLB,397.603,.692,.742,.019,.67,.7,3.39,13.9,5.00,.68,10.64,,Globe Int'l,,.47,-,.43,.50,.47,.47,-.43,.76,.415,,
GCN,6450.08,54.851,27.746,.010,-,-,-.40,-,-,-,-,,GoConnect,,.017,-.3,.017,.02,.02,.016,-15.43,.073,.016,,
GFF,53054.9,786.261,555.859,1.436,-.16,-,11.70,8.9,10.75,1.09,10.34,p,Goodman Fielder,,1.04,-,1.04,1.05,1.065,.975,-.43,1.665,.975,,
GMG,84254.7,2843.76,3607.61,5.170,.48,1.6,3.50,21.4,3.40,1.03,4.53,,Goodman Grp,,.75,+3,.745,.75,.75,.70,+3.74,.76,.56,,
GOW,16.300,7.987,.938,.117,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.35,2.39,2.36,2.35,-.43,2.55,2.30,,
GPT,54153.8,841.026,4357.50,5.826,3.60,.9,38.10,8.2,17.00,2.24,5.41,,GPT Grp,,3.14,+2,3.12,3.14,3.14,3.05,+.22,3.21,2.52,,
GNG,333.906,12.071,-,.278,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.855,-4,1.85,1.865,1.90,1.83,-2.54,2.14,1.65,,
GNC,7221.96,111.524,88.326,1.604,4.54,1.8,39.90,20.3,25.00,1.60,3.09,f,GrainCorp,,8.09,+17,8.06,8.09,8.60,7.59,+1.72,8.60,5.083,,
GBA,145.000,7.871,4.461,.003,.94,.1,14.67,.7,-,-,-,,Grandbridge,,.11,-.5,.11,.135,.12,.11,-4.77,.87,.105,,
GNV,-,2.052,1.198,.003,.07,.9,1.47,4.1,-,-,-,,Green Invest,,.06,-,.04,.058,.06,.06,-.43,.072,.037,,
GCG,484.131,9.915,49.618,.018,-.01,-,1.61,4.3,-,-,-,,Greencap,,.07,-.3,.069,.07,.072,.065,-4.53,.105,.065,,
GXL,46.880,3.899,2.432,.027,-.50,-,10.05,9.1,5.50,1.83,6.04,f,Greencross,,.91,-1,.90,.91,.92,.89,-1.51,1.00,.60,,
GRG,-,5.157,-,.011,-,-,-1.51,-,-,-,-,,GRG Int'l,,.165,-,.165,.17,.165,.165,-.43,.31,.15,,
GRGO,-,3.165,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.03,.04,.04,.04,-.43,.10,.04,,
GOZ,120.047,3.745,2.886,.400,2.03,.9,28.20,6.7,16.90,1.67,8.99,,Growthpoint Prop,,1.88,-1.5,1.88,1.92,1.92,1.88,-1.22,2.05,1.745,,
GUD,603.006,19.059,21.849,.647,1.25,7.5,69.90,13.4,63.00,1.11,6.73,f,GUD Hldgs,,9.36,-4,9.36,9.49,9.58,9.21,-.85,10.74,7.79,,
GPG,4727.39,62.494,24.368,.181,.74,.8,3.90,15.4,1.66,2.35,2.77,,Guinness Peat,,.60,+1.5,.595,.60,.605,.58,+2.14,.63,.48,,
GNS,44336.9,760.400,509.926,.331,1.56,.3,2.99,13.0,-,-,-,,Gunns,,.39,-4.5,.39,.40,.43,.365,-10.77,.835,.26,,
GWA,2139.60,42.860,60.848,.905,.23,13.0,18.65,16.1,18.00,1.04,6.00,f,GWA Grp,,3.00,-14,3.00,3.09,3.12,3.00,-4.88,3.48,2.83,,
HJB,12.000,.027,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.015,-1.2,.015,.04,.015,.015,-44.87,.039,.015,,
HSN,832.048,22.333,10.864,.137,.13,6.8,8.80,10.0,6.00,1.47,6.82,p,Hansen Tech,,.88,+2.5,.87,.89,.88,.835,+2.50,1.05,.53,,
HVN,40928.1,383.862,430.504,2.656,2.14,1.2,19.22,13.0,13.00,1.48,5.20,f,Harvey Norman,,2.50,-15,2.50,2.52,2.64,2.46,-6.09,3.95,2.46,,
HST,17241.2,308.372,137.593,.064,-.42,-,-31.60,-,4.00,-,15.09,,Hastie Grp,,.265,+.5,.26,.265,.27,.23,+1.50,1.64,.18,,
HDF,4441.70,70.638,180.382,.849,1.08,1.5,-7.32,-,11.50,-,7.17,,Hastings Divers,,1.605,+3.5,1.595,1.62,1.615,1.55,+1.80,1.74,1.235,,
HHY,332.413,8.067,11.288,.139,1.66,.7,-9.30,-,14.80,-,11.94,,Hastings High Yld,,1.24,-.5,1.24,1.26,1.26,1.24,-.83,1.315,1.085,,
HEA,-,3.509,.196,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.013,.018,.015,.015,-.43,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.01,.001,.001,-.43,.001,.001,,
HTX,877.000,117.474,299.504,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.053,-.1,.052,.054,.058,.053,-2.28,.125,.046,,
HTXOA,204.250,3.446,4.921,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.019,.034,.02,.02,-.43,.07,.012,,
HZL,523.709,9.357,1.813,.028,-.03,-,6.80,5.0,-,-,-,,Healthzone,,.34,-,.31,.34,.34,.30,-.43,.485,.24,,
HIN,11.956,1.312,9.155,.100,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.05,-7,1.77,2.17,2.12,2.04,-3.73,2.80,1.76,,
HCG,1742.70,110.239,7.477,.016,.01,3.2,-.34,-,-,-,-,,Helicon Grp,,.032,+.1,.026,.032,.032,.026,+2.80,.068,.011,,
HGG,12662.8,224.532,324.939,1.316,.02,112.5,15.03,15.0,10.31,1.46,4.58,,Henderson Grp,,2.25,-6,2.24,2.30,2.30,2.22,-3.02,2.73,1.92,,
HXL,635.082,3.070,2.913,.024,.25,1.2,-7.60,-,-,-,-,,Hexima,,.30,-,.30,.32,.30,.28,-.43,.53,.175,,
HFA,327.925,57.134,122.003,.137,-.12,-,1.43,81.8,-,-,-,,HFA Hldgs,†,1.17,+2,1.15,1.235,1.185,1.115,+1.31,1.48,.58,,
HNG,160.141,2.362,1.117,.071,.83,1.6,26.30,4.9,11.00,2.39,8.46,f,HGL,,1.30,-,1.30,1.31,1.34,1.29,-.43,1.60,1.10,,
HLS,11.000,.762,3.683,.003,.06,.7,-2.23,-,-,-,-,,Hillcrest Litigation,,.04,-.1,.03,.04,.041,.04,-2.86,.06,.04,,
HIL,2303.12,67.880,50.495,.346,1.26,1.1,-9.50,-,11.00,-,7.91,f,Hills Hldgs,,1.39,-7.5,1.39,1.41,1.46,1.39,-5.54,2.48,1.37,,
HII,-,.081,.280,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.105,.17,.12,.12,-.43,.14,.055,,
HIT,-,.733,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,.052,.075,.055,.055,-.43,.075,.015,,
HCT,18.000,.295,1.050,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.09,.10,.09,.09,-.43,.20,.07,,
HOM,12.500,.640,.650,.068,.22,3.0,11.97,5.5,6.00,2.00,9.16,f,Homeloans,,.655,+.5,.655,.70,.655,.65,+.34,.85,.418,,
HRL,351.808,22.505,5.592,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.046,-.2,.047,.048,.048,.046,-4.59,.088,.039,,
HGL,-,.836,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,.10,.075,.075,-.43,.12,.075,,
HUM,2511.11,947.376,16.744,.056,-,-,-.04,-,-,-,-,,Humanis Grp,†,.35,-2,.35,.375,.375,.33,-5.83,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,-.43,.002,.001,,
HHV,604.939,14.167,25.577,.226,1.07,.8,2.66,31.6,6.00,.44,7.14,,Hunter Hall Global,,.84,-2,.84,.845,.86,.84,-2.75,.94,.695,,
HHL,39.910,1.078,1.543,.140,1.78,3.0,45.64,11.7,48.50,.94,9.08,f,Hunter Hall Int'l,,5.34,-23,5.34,5.45,5.59,5.33,-4.55,5.891,4.916,,
HTA,119.021,13.847,22.738,1.140,.11,.8,.54,15.6,-,-,-,,Hutchison,,.084,-.1,.084,.085,.085,.083,-1.60,.13,.083,,
HMC,642.112,18.392,16.783,.020,.05,.9,.06,73.3,.17,.35,3.86,f,HydroMet Corp,,.044,+.1,.044,.049,.048,.041,+1.90,.068,.025,,
HTI,1149.28,62.417,19.017,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.011,+.2,.01,.011,.011,.009,+21.80,.015,.003,,
HIP,9.749,1.126,1.591,.033,1.50,.9,4.57,29.1,8.50,.54,6.39,f,Hyperion Flagship,,1.33,-1,1.33,1.34,1.33,1.33,-1.17,1.50,1.25,,
HYO,67.182,219.596,35.652,.011,-,-,.95,42.1,-,-,-,,Hyro,†,.40,-,.40,.44,.49,.37,-.43,1.20,.20,,
ICP,840.636,12.419,92.794,.027,.22,1.3,2.25,12.9,-,-,-,,iCash Payment Sys,†,.29,-.5,.28,.30,.31,.29,-2.12,.52,.29,,
ICS,-,7.568,21.345,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.02,-,.02,.022,.02,.02,-.43,.024,.009,,
IDE,-,.397,.059,.012,.14,6.1,9.05,9.5,4.00,2.26,4.65,p,Ideas Int'l,,.86,-,.86,.90,.86,.86,-.43,.905,.38,,
IDT,82.735,1.911,3.473,.015,.74,.5,-.11,-,1.00,-,2.94,,IDT Aust,,.34,-2,.34,.355,.36,.335,-5.98,.775,.335,,
IFS,48.245,5.907,11.447,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.03,-.2,.03,.032,.032,.03,-6.68,.065,.028,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,-.43,.02,.001,,
IIN,745.314,33.646,22.393,.423,-.50,-,22.90,12.1,11.00,2.08,3.96,f,iiNet,,2.78,-5,2.77,2.83,2.88,2.77,-2.19,3.13,2.35,,
IMD,3394.36,82.966,59.324,.421,.28,7.5,7.75,27.2,1.75,4.43,.83,f,Imdex,,2.11,+5,2.07,2.11,2.12,2.04,+2.00,2.27,.67,,
IMF,612.997,12.136,25.612,.201,.39,4.2,15.62,10.4,10.00,1.56,6.17,f,IMF (Aust),,1.62,-6.5,1.595,1.62,1.69,1.59,-4.28,1.80,1.32,,
IMC,571.176,10.463,27.468,.021,-,-,-.74,-,-,-,-,,Immuron,,.065,-.5,.06,.065,.069,.065,-7.57,.115,.061,,
IPD,635.360,13.865,6.160,.094,.14,4.3,-11.00,-,-,-,-,,ImpediMed,,.60,-3.5,.595,.60,.635,.59,-5.94,.90,.525,,
IPDO,-,1.290,.055,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.14,.18,.19,.19,-.43,.23,.10,,
IPC,6.000,.047,.006,.003,1.47,.7,-1.97,-,3.50,-,3.33,,Imperial Pacific,,1.05,-,1.05,-,1.05,1.05,-.43,1.30,.90,,
IMU,1327.92,7.585,8.293,.005,.02,1.8,.02,175.0,-,-,-,,Imugene,,.035,-.3,.035,.036,.036,.033,-8.32,.10,.033,,
IPL,59946.7,994.076,1245.72,6.368,.45,8.7,27.30,14.3,9.30,2.94,2.38,,Incitec Pivot,,3.91,+21,3.90,3.91,3.94,3.60,+5.25,4.72,2.54,,
INE,822.646,15.416,10.806,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.047,+.1,.047,.049,.048,.047,+1.75,.645,.041,,
IDL,6550.82,171.162,199.716,.532,.34,4.3,14.12,10.3,4.00,3.53,2.74,f,Industrea,†,1.46,-3,1.445,1.47,1.505,1.45,-2.44,1.60,.795,,
IFN,12205.8,303.749,323.445,.274,.44,.8,-11.30,-,3.00,-,8.33,,Infigen Energy,,.36,-5,.36,.37,.42,.36,-12.62,.895,.28,,
ICH,35.200,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,+3.5,-,-,.485,.485,+7.35,.485,.44,,
IFM,744.289,18.302,22.179,.070,.02,11.5,3.46,6.6,2.40,1.44,10.43,f,Infomedia,,.23,-1,.225,.23,.24,.225,-4.59,.285,.205,,
IFZ,-,.003,-,.842,.85,1.6,7.94,17.6,1.93,4.11,1.38,,Infratil,,1.40,-,1.41,-,1.40,1.40,-.43,1.50,1.28,,
IPE,65.504,3.219,7.963,.042,.51,.6,1.16,26.3,-,-,-,,ING Private Equity,,.305,-1.5,.305,.31,.305,.30,-5.11,.35,.23,,
ILF,2304.85,61.999,56.288,.042,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.095,-,.094,.095,.098,.093,-.43,.115,.048,,
IHF,85.915,3.894,3.146,.059,1.01,.8,7.43,11.0,7.65,.97,9.33,,ING Real Est Hlth,,.82,+2,.795,.835,.82,.80,+2.07,.98,.74,,
IEF,654.131,20.660,16.644,.057,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.094,-.2,.094,.095,.10,.094,-2.51,.12,.083,,
IAG,13236.9,772.518,658.307,7.401,1.28,2.8,-3.78,-,13.50,-,3.79,f,Insurance Aust Grp,,3.56,-1,3.55,3.59,3.63,3.50,-.71,4.03,3.22,,
IAW,-,1.290,1.721,.013,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,-,.12,.13,.13,.13,-.43,.15,.091,,
IRI,139.698,2.730,6.295,.045,.07,3.9,3.04,8.9,2.50,1.22,9.26,p,Integrated Research,,.27,-1.5,.27,.295,.295,.27,-5.69,.44,.27,,
ISL,-,3.205,10.343,.003,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.013,-,.011,.019,.013,.013,-.43,.08,.01,,
INT,4776.66,296.332,302.504,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.003,.004,.003,.003,-.43,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.43,.033,.01,,
IPX,8.000,2.449,1.662,.007,.01,16.0,.88,18.2,-,-,-,,IntraPower,,.16,+1,.16,.185,.16,.15,+6.24,.19,.105,,
IVT,-,.842,.152,.011,.01,10.5,-1.35,-,-,-,-,,Inventis,,.105,-,.105,.12,.105,.105,-.43,.12,.034,,
IOF,101547,1419.48,1325.99,1.706,.74,.8,7.50,8.3,3.90,1.92,6.24,,Investa Office Fd,,.625,+1.5,.625,.63,.63,.60,+2.03,.64,.525,,
INQ,1036.07,66.824,16.762,.072,.03,3.5,-.25,-,-,-,-,,Investorfirst,,.105,-.5,.095,.105,.11,.10,-4.97,.145,.05,,
IVC,718.102,19.970,18.096,.707,-,-,26.90,25.7,28.25,.95,4.09,f,InvoCare,,6.90,+4,6.85,7.06,7.06,6.78,+.16,7.73,5.70,,
IFL,1884.38,40.987,68.301,1.592,.60,11.6,33.70,20.6,39.00,.86,5.63,f,IOOF Hldgs,,6.93,+29,6.89,7.00,7.01,6.56,+3.94,8.14,5.75,,
IPR,1237.00,26.589,25.283,.026,.02,4.0,-2.03,-,-,-,-,,Ipernica,,.08,+.7,.08,.081,.08,.07,+9.16,.155,.07,,
IPP,432.681,12.956,23.584,.088,-.01,-,-1.90,-,-,-,-,,IPGA,,.60,-4,.60,.61,.65,.60,-6.68,.65,.28,,
IRE,851.621,27.397,36.447,1.185,.83,11.3,40.34,23.3,38.00,1.06,4.04,p,IRESS Market Tech,,9.40,+15,9.33,9.40,9.43,9.09,+1.20,9.57,7.62,,
IBC,406.657,3.727,3.161,.067,.57,.8,3.50,13.4,3.50,1.00,7.45,f,Ironbark Capital,,.47,-1,.475,.48,.485,.465,-2.51,.51,.425,,
IZZ,14.480,.454,.688,5.324,-,-,-,-,-,-,-,,iShares China 25,,41.51,+56,40.55,42.98,41.66,40.51,+.94,48.12,39.88,,
IXI,4.873,.187,.039,.307,-,-,-,-,-,-,-,,iShares Glb Cons,,64.70,+112,64.29,64.87,64.70,64.02,+1.34,65.88,59.19,,
IXJ,2.064,.038,.033,.734,-,-,-,-,-,-,-,,iShares Glb Health,,56.24,+137,52.50,56.60,56.24,55.83,+2.07,56.73,51.20,,
IXP,1.082,.016,.019,.258,-,-,-,-,-,-,-,,iShares Glb Telco,,58.00,-3,58.23,58.86,58.28,58.00,-.48,60.80,56.70,,
IOO,47.227,2.133,.520,.665,-,-,-,-,-,-,-,,iShares Global 100,,62.78,+4,60.88,64.98,62.78,61.99,-.36,66.46,59.71,,
IOZ,123.266,2.224,-,.040,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.55,+19,19.74,20.54,20.64,20.14,+.51,22.61,19.34,,
IBK,19.582,.307,.242,.163,-,-,-,-,-,-,-,,iShares MSCI BRIC,,44.54,-40,43.88,45.98,46.48,44.20,-1.32,52.88,44.20,,
IVE,1350.74,2.899,.267,34.184,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.90,+35,56.56,59.88,57.90,56.84,+.18,61.44,55.00,,
IEM,40.774,1.387,.911,18.901,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.40,-66,43.66,45.00,44.81,43.70,-1.89,48.88,43.70,,
IHK,7.296,.177,.280,2.163,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.97,+5,17.18,18.06,18.05,17.80,-.15,20.27,17.25,,
IJP,6.135,4.563,.625,7.760,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.44,-30,9.33,10.25,9.75,9.44,-3.51,11.88,8.90,,
IKO,.377,.096,.181,3.166,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.00,-53,59.00,61.90,61.53,60.32,-1.29,64.03,50.56,,
ISG,1.333,.192,.131,1.874,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.20,+5,13.05,13.39,13.28,13.07,-.05,14.96,12.63,,
ITW,.462,.772,.635,2.696,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.62,-28,13.18,14.52,14.90,14.54,-2.30,16.23,13.03,,
IRU,.049,.028,.035,11.566,-,-,-,-,-,-,-,,iShares Russell 2000,,78.49,-101,72.88,78.77,79.24,78.24,-1.70,84.14,67.19,,
IVV,646.352,2.634,.632,14.747,-,-,-,-,-,-,-,,iShares S&P 500,,126.75,-60,125.50,126.75,127.04,125.80,-.90,135.00,117.84,,
IAA,171.399,2.595,.336,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.79,-11,43.66,44.80,45.50,44.65,-.67,53.53,40.47,,
IEU,1.552,.283,.297,2.070,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.75,+13,39.08,42.88,40.75,40.12,-.11,42.16,37.38,,
IHD,244.509,2.054,-,.029,-,-,-,-,-,-,-,,iShares S&P High Div,,15.04,+10,14.99,15.07,15.04,14.82,+.24,15.53,14.40,,
IJH,.111,.056,.012,5.300,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.25,-98,92.25,96.72,93.23,92.25,-1.48,97.51,80.51,,
IJR,.114,.074,.023,4.948,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.40,-76,66.66,69.65,69.92,69.40,-1.51,72.39,59.40,,
ILC,16.001,.889,-,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.69,+12,20.70,21.50,20.99,20.37,+.16,21.58,19.47,,
ISO,84.341,3.411,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,4.97,+3,4.94,5.45,4.97,4.83,+.18,5.78,4.74,,
ISK,753.333,6.756,9.301,.002,.01,1.4,-2.42,-,-,-,-,,Island Sky Aust,,.014,-.1,.012,.013,.015,.012,-7.09,.06,.009,,
ISF,6186.63,388.402,326.503,.150,-,-,-46.27,-,-,-,-,,iSOFT Group,,.14,-1,.14,.145,.15,.14,-7.09,.60,.032,,
ISS,540.746,8.440,10.948,.015,.09,1.2,.31,35.5,1.00,.31,9.09,p,ISS Grp,,.11,-1,.11,.115,.135,.10,-8.76,.19,.099,,
ITD,438.563,14.342,4.161,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.059,.074,.07,.07,-.43,.085,.045,,
JHX,12128.1,177.032,202.181,2.531,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.80,+30,5.75,5.84,6.03,5.45,+5.03,7.66,5.05,,
JBH,9747.31,79.565,98.125,1.707,2.34,7.4,119.93,14.4,81.00,1.48,4.68,f,JB Hi-Fi,,17.32,-88,17.31,17.33,17.89,17.20,-5.26,22.46,17.20,,
JET,103.749,1.728,3.058,.343,.84,.9,2.13,36.6,1.60,1.33,2.05,,Jetset Travelworld,,.78,-2.5,.78,.81,.80,.77,-3.53,1.04,.63,,
JYC,202.200,.518,.156,.011,.35,1.5,-29.95,-,2.00,-,3.70,,Joyce Corp,,.54,+3,.54,.58,.60,.50,+5.46,.60,.26,,
JIN,486.782,4.516,4.054,.016,-,-,-11.41,-,.50,-,1.25,f,Jumbo Interactive,,.40,-4,.385,.40,.44,.38,-9.52,.485,.215,,
JMB,205.970,2.856,3.649,.008,.18,.8,-9.76,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,+1.5,.125,.15,.15,.125,+10.69,.24,.11,,
JVG,10.000,16.681,17.218,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.006,-,.006,.008,.006,.006,-.43,.014,.003,,
KSC,26.747,3.299,1.046,.139,1.61,1.0,24.30,6.6,12.00,2.02,7.45,f,K & S Corp,,1.61,-6.5,1.625,1.665,1.67,1.61,-4.31,2.842,1.58,,
KAM,53.071,7.885,2.101,.197,.11,7.7,11.50,7.4,10.50,1.10,12.35,p,K2 Asset Mgt,,.85,-5,.86,.90,.87,.85,-5.98,1.20,.40,,
KTE,89.000,27.708,238.491,.016,.03,2.6,-2.72,-,-,-,-,,K2 Energy,,.077,-.3,.077,.082,.082,.076,-4.18,.12,.046,,
KSX,14621.5,419.934,71.248,.011,-,-,-.96,-,-,-,-,,KarmelSonix,,.012,-.1,.011,.012,.013,.011,-8.12,.035,.011,,
KSXO,-,5.750,11.038,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-.43,.007,.001,,
KAT,3.590,.989,1.403,.034,1.09,.8,7.48,11.5,4.25,1.76,4.94,f,Katana Capital,,.86,+1,.85,.86,.86,.85,+.75,.91,.60,,
KMD,1288.65,41.676,93.290,.370,-.05,-,4.56,40.6,7.70,.59,4.16,,Kathmandu Hldgs,,1.85,-1,1.72,1.87,1.88,1.825,-.96,1.93,1.18,,
KBC,371.551,29.146,64.418,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.083,+.3,.083,.089,.087,.079,+3.32,.11,.075,,
KME,286.100,2.258,.683,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.05,-.7,.048,.068,.057,.048,-12.71,.322,.048,,
KKT,36.592,3.080,13.388,.005,.06,1.0,4.20,1.5,.50,8.40,8.20,,Konekt,,.061,-,.061,.062,.061,.061,-.43,.20,.06,,
KNH,100.000,.200,.285,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,+.6,.22,-,.23,.224,+2.44,.30,.121,,
KOV,11.888,.256,.164,.032,3.58,1.0,38.60,9.5,26.00,1.48,7.12,f,Korvest,,3.65,-,3.60,4.75,3.65,3.60,-.43,5.15,3.60,,
KRS,340.750,11.827,45.179,.037,.13,2.0,2.83,9.2,2.00,1.41,7.69,f,Kresta Hldgs,,.26,-.5,.26,.275,.265,.255,-2.31,.415,.215,,
KTL,1380.00,5.125,2.429,.005,.01,1.0,-.10,-,-,-,-,,KTL Technologies,,.01,+.2,.011,.018,.015,.008,+24.57,.015,.003,,
LMW,13.600,.211,.326,.009,.08,4.1,2.27,14.5,3.00,.76,9.09,f,Landmark White,,.33,-5,.30,.33,.38,.33,-13.58,.45,.33,,
LBL,351.230,4.733,5.773,.009,.04,3.3,1.14,11.4,-,-,-,,Laserbond,,.13,+.5,.125,.13,.14,.12,+3.57,.14,.04,,
LBT,315.000,8.391,6.463,.005,.02,2.5,1.22,4.1,-,-,-,,LBT Innovations,,.05,-1,.05,.06,.06,.05,-17.09,.095,.046,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.43,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-.43,.025,.005,,
LER,-,.577,8.785,.003,-,-,6.31,1.8,-,-,-,,Leaf Energy,†,.115,-,.115,.15,.115,.115,-.43,.22,.10,,
LCY,18629.5,94.207,77.184,.026,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.135,+3.7,.135,.135,.145,.105,+37.33,.17,.067,,
LCYO,1840.00,8.127,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.011,+.7,.008,.015,.011,.004,+174.6,.04,.003,,
LCYOA,2399.09,5.409,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.04,+2,.019,.04,.04,.023,+99.57,.065,.012,,
LCYOB,364.000,4.147,14.078,-,-,-,-,-,-,-,-,,  opt dec12,,.048,-.2,.06,.074,.05,.045,-4.43,.079,.02,,
LGD,5121.25,26.717,15.434,.066,.10,3.0,3.44,8.9,1.80,1.91,5.90,f,Legend Corp,,.305,+.5,.30,.305,.315,.29,+1.24,.39,.16,,
LEI,5819.73,99.334,78.325,8.140,7.60,3.2,179.70,13.5,145.00,1.24,5.99,f,Leighton Hldgs,,24.19,+132,24.15,24.21,24.48,22.57,+5.35,37.26,22.51,,
LMC,35.103,.616,.436,.033,3.50,1.1,45.11,8.5,20.00,2.26,5.19,,Lemarne Corp,,3.85,+5,3.85,3.88,3.90,3.80,+.89,4.50,3.72,,
LLC,10443.6,197.636,213.375,4.881,5.03,1.7,67.40,12.7,32.00,2.11,3.74,p,Lend Lease Grp,,8.55,+6,8.54,8.63,8.73,8.13,+.28,9.28,6.70,,
