ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4959.4 at 2013-07-19T16:41:05. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GWA,2613.49,121.953,96.978,.776,.10,25.30,13.92,18.2,14.50,.96,5.73,f,GWA Grp,,2.53,-5,2.49,2.53,2.60,2.47,-1.98,2.71,1.575,,
HJB,-,.280,.019,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,-,-,.006,.02,.006,.006,-.04,.02,.006,,
HSN,142.044,40.290,11.325,.147,.17,5.41,6.10,15.1,6.00,1.02,6.52,p,Hansen Tech,,.92,+1,.91,.93,.93,.905,+1.06,1.02,.805,,
HVN,7903.83,458.497,412.704,2.624,2.25,1.10,11.81,20.9,8.50,1.39,3.44,f,Harvey Norman,,2.47,-,2.45,2.50,2.53,2.42,-.04,3.02,1.74,,
HHY,1217.28,19.788,16.564,.040,.69,.56,6.48,5.9,96.35,.07,250.26,,Hastings High Yld,,.385,+.5,.385,.39,.40,.38,+1.28,1.35,.36,,
HIN,123.808,6.955,4.879,.079,3.76,.77,-16.92,-,-,-,-,,Heartware Int'l,,2.90,-3,2.80,2.90,3.00,2.90,-1.06,3.06,2.03,,
HGG,17643.2,566.743,495.892,2.079,.09,31.00,14.93,18.7,10.91,1.37,3.91,,Henderson Grp,,2.79,-1,2.75,2.90,2.93,2.74,-.40,2.93,1.33,,
HFA,21.265,6.171,8.545,.100,.07,12.00,4.58,18.3,5.86,.78,6.98,f,HFA Hldgs,,.84,+1.5,.84,.88,.885,.84,+1.78,1.02,.62,,
HNG,32.972,3.852,2.482,.032,.62,.89,-11.80,-,4.00,-,7.27,f,HGL,,.55,+6.5,.56,.60,.55,.49,+13.36,.76,.42,,
HLS,614.000,3.505,2.010,.001,.03,.37,.05,22.0,-,-,-,,Hillcrest Litigation,,.011,-,.011,.015,.011,.011,-.04,.012,.009,,
HIL,604.153,50.714,24.082,.296,.80,1.50,-25.50,-,5.00,-,4.17,,Hills Hldgs,,1.20,+1,1.16,1.205,1.215,1.135,+.80,1.24,.645,,
HIT,-,1.601,.153,.001,.10,-,1.57,-,-,-,-,,Hitech Grp Aust,,-,-,.05,.052,.045,.045,-.04,.055,.04,,
HCT,-,.650,.265,.008,.02,-,-.49,-,-,-,-,,Holista Colltech,,-,-,.063,-,.06,.06,-.04,.08,.05,,
HOM,24.730,2.647,1.312,.105,.28,3.50,8.75,11.2,6.50,1.35,6.63,f,Homeloans,,.98,+2.5,.98,1.05,1.00,.955,+2.58,1.00,.60,,
HGL,1.468,.247,10.313,.017,.11,.59,.48,13.5,-,-,-,,Hudson Invest,,.065,-.5,.07,.12,.07,.065,-7.18,.09,.057,,
HHV,1383.44,28.208,27.316,.176,.97,.91,3.60,24.6,1.70,2.12,1.92,f,Hunter Hall Global,,.885,+1.5,.875,.895,.89,.87,+1.69,.89,.665,,
HHL,59.020,3.320,2.259,.047,.71,2.51,17.39,10.2,24.30,.72,13.65,p,Hunter Hall Int'l,,1.78,+5,1.78,1.85,1.825,1.725,+2.85,3.79,1.64,,
HTA,255.954,17.326,23.009,.611,.07,.64,-2.90,-,-,-,-,,Hutchison,,.045,-.3,.045,.05,.049,.043,-6.29,.051,.028,,
ICQ,234.433,33.900,-,.043,-,-,-,-,-,-,-,,iCar Asia,,.475,+6,.45,.47,.48,.43,+14.42,.63,.18,,
ICP,-,7.156,17.313,.010,.19,.58,-6.14,-,-,-,-,,iCash Payment Sys,,.11,-,.062,.089,.11,.11,-.04,.15,.049,,
ICS,70.000,10.034,9.816,.004,.01,2.10,.29,7.2,.10,2.90,4.76,p,ICSGlobal,,.021,-,.022,.023,.021,.021,-.04,.026,.01,,
IDT,23.500,1.924,2.044,.011,.55,.38,-4.75,-,-,-,-,,IDT Aust,,.21,-,.21,.26,.23,.225,-.04,.32,.19,,
IIN,3444.53,99.301,42.664,.934,-1.48,-,34.10,17.0,16.00,2.13,2.76,f,iiNet,,5.79,-24,5.76,5.84,6.13,5.80,-3.97,6.89,3.08,,
IAW,242.016,5.777,.843,.010,.04,2.20,.52,16.9,1.00,.52,11.36,f,ILH Group,,.088,+.5,.075,.088,.088,.083,+5.99,.13,.07,,
IMI,4.080,55.023,64.874,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.04,.003,.001,,
IMIO,-,2.500,37.283,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,-.04,.002,.001,,
IMD,5086.89,164.858,165.896,.166,.56,1.41,19.13,4.1,6.50,2.94,8.23,f,Imdex,,.79,+6,.78,.815,.835,.69,+8.02,1.93,.60,,
IMF,1380.67,40.094,29.615,.228,.35,5.29,29.73,6.2,10.00,2.97,5.41,,IMF (Aust),,1.85,-5.5,1.81,1.86,1.90,1.80,-2.96,2.12,1.35,,
IMC,2465.00,75.127,64.407,.007,-,-,-.67,-,-,-,-,,Immuron,,.007,-.1,.007,.008,.008,.006,-14.32,.014,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-.04,.004,.001,,
IPD,276.802,25.206,9.000,.020,.06,1.83,-7.21,-,-,-,-,,ImpediMed,,.11,+.5,.11,.12,.12,.10,+4.72,.26,.05,,
IPC,-,.012,.002,.003,.94,-,.07,-,5.00,.01,-,,Imperial Pacific,,-,-,.80,.90,.90,.90,-.04,.95,.85,,
IMU,-,16.812,35.062,.001,-,-,-.71,-,-,-,-,,Imugene,,.005,-,.005,.007,.005,.005,-.04,.024,.004,,
IAB,95.530,.161,-,.020,-,-,-,-,-,-,-,,Inabox Grp,,1.45,-4,1.41,1.45,1.615,1.45,-2.72,1.615,1.42,,
IPL,21949.0,1160.12,1446.87,4.512,.70,3.96,29.40,9.4,12.50,2.35,4.51,p,Incitec Pivot,,2.77,-7,2.74,2.78,2.925,2.81,-2.44,3.36,2.66,,
IDZ,31.759,1.069,-,.018,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.49,+3,.47,.49,.49,.46,+6.48,.50,.20,,
IFN,1876.47,68.469,115.554,.206,.25,1.08,-6.20,-,-,-,-,,Infigen Energy,,.27,-,.255,.27,.265,.25,-.04,.315,.21,,
IFM,1742.04,37.898,23.037,.176,.01,58.00,3.18,18.2,2.64,1.20,4.55,p,Infomedia,,.58,+3.5,.57,.58,.60,.55,+6.50,.60,.20,,
IFZ,-,.013,4.569,1.221,.93,-,.48,-,7.55,.06,-,,Infratil,,-,-,-,-,2.03,2.03,-.04,2.201,1.367,,
IPE,680.993,25.954,8.879,.056,.45,.91,.95,43.2,5.75,.17,14.02,f,ING Private Equity,,.41,-.5,.39,.41,.405,.39,-1.30,.42,.315,,
INA,4713.08,209.218,151.046,.193,.34,1.12,1.56,24.4,1.00,1.56,2.63,,Ingenia Grp,,.38,-.5,.38,.385,.39,.375,-1.34,.39,.21,,
IAG,38441.9,791.085,1100.34,12.162,1.31,4.47,25.36,23.1,23.00,1.10,3.93,f,Insurance Aust Grp,,5.85,-7,5.81,5.89,5.99,5.79,-1.22,6.08,3.64,,
IRI,265.683,29.248,18.397,.174,.08,12.94,4.92,21.0,5.00,.98,4.83,p,Integrated Research,,1.035,-3,1.02,1.035,1.05,1.005,-2.90,1.545,.755,,
INT,-,121.619,428.870,.005,-,-,-.08,-,-,-,-,,Intermoco,,-,-,-,-,.001,.001,-.04,.002,.001,,
IEQ,-,-,-,.001,.14,-,.02,-,-,-,-,,Int'l Equities,,-,-,-,-,.01,.01,-.04,.01,.01,,
IVT,-,3.323,.833,.003,-,-,3.15,-,-,-,-,,Inventis,,-,-,.012,.014,.012,.012,-.04,.016,.005,,
IOF,8776.04,265.468,925.020,1.830,3.14,.95,-1.46,-,17.75,-,5.96,,Investa Office Fd,,2.98,+3,2.91,2.99,2.98,2.87,+.99,3.44,2.72,,
INQ,955.134,8.971,31.220,.033,.26,3.27,-159.21,-,-,-,-,,Investorfirst,†,.85,+4.5,.81,.86,.815,.745,+5.81,.945,.01,,
IVO,-,1.649,7.989,-,.38,-,33.94,-,-,-,-,,Invigor Grp,,-,-,.027,.044,.027,.027,-.04,.31,.027,,
IVX,548.764,29.797,27.589,.016,-.01,-,-.93,-,-,-,-,,Invion,,.034,+.5,.032,.035,.036,.03,+16.63,.092,.027,,
IVC,822.800,39.503,31.568,1.318,-,-,40.60,29.5,34.00,1.19,2.84,f,InvoCare,,11.98,-22,11.85,12.00,12.24,11.57,-1.87,12.49,8.20,,
IFL,1827.01,81.721,63.899,1.787,.04,192.50,2.80,275.0,37.50,.07,4.87,f,IOOF Hldgs,,7.70,-22,7.70,7.80,8.13,7.63,-2.80,9.14,5.55,,
IPP,1548.44,24.379,15.336,.169,-,-,-1.67,-,-,-,-,,iProperty Grp,,.93,-1.5,.93,.94,.965,.90,-1.63,1.05,.70,,
IRE,827.278,40.888,48.409,1.047,.66,12.24,30.65,26.4,38.00,.81,4.70,p,IRESS,,8.08,-5,7.95,8.19,8.21,7.97,-.66,8.81,6.46,,
IBC,38.693,8.797,10.285,.083,.58,.91,4.61,11.5,4.00,1.15,7.55,f,Ironbark Capital,,.53,-2,.525,.53,.54,.52,-3.74,.575,.483,,
ISU,999.304,39.183,-,.415,-,-,-,-,-,-,-,,iSelect,,1.60,-2,1.60,1.635,1.635,1.58,-1.27,1.78,1.53,,
IJH,4.967,.251,.028,7.678,-,-,-,-,-,-,-,,iShares S&P MidCap,,133.64,+27,132.20,134.37,135.00,131.20,+.17,135.00,88.49,,
IOZ,111.786,4.036,4.472,.204,-,-,338.78,6.3,76.40,4.43,3.55,p,iShares MSCI Aus 200,,21.51,+8,21.45,22.05,21.88,21.50,+.33,22.85,17.67,,
IVV,36.654,1.667,.941,21.425,-,-,-,-,-,-,-,,iShares S&P 500,,184.14,+26,183.65,186.20,186.22,182.14,+.10,186.22,130.25,,
IHD,107.824,4.247,3.893,.163,-,-,247.53,6.6,59.49,4.16,3.65,p,iShares S&P High Div,,16.31,-5,16.20,16.75,16.62,16.38,-.34,18.05,13.17,,
ILC,73.471,3.496,1.777,.116,-,-,340.19,6.6,76.29,4.46,3.37,p,iShares S&P/ASX 20,,22.62,-4,22.00,22.73,22.90,22.55,-.21,23.96,17.97,,
ISO,176.909,8.486,2.259,.036,-,-,22.83,16.6,20.95,1.09,5.53,p,iShares Small Ords,,3.79,+2,3.65,3.95,3.87,3.70,+.49,4.40,3.44,,
IJR,3.288,.105,.068,7.501,-,-,-,-,-,-,-,,iShares S&P SmCap,,105.21,+27,100.00,105.99,106.00,104.18,+.22,106.00,68.16,,
IAF,10.168,.394,.105,.052,-,-,220.60,45.9,562.78,.39,5.56,,iShares UBS Comp Bnd,,101.22,+28,100.90,102.50,101.23,100.54,+.24,106.79,99.76,,
ILB,3.445,.108,.067,.010,-,-,123.00,83.3,123.00,1.00,1.20,,iShares UBS Gov Infl,,102.41,+86,97.65,103.49,102.00,101.09,+.81,108.21,99.16,,
IGB,.355,.138,.033,.012,-,-,21.00,480.0,426.87,.05,4.23,,iShares UBS Treasury,,100.80,+68,100.22,100.83,100.87,100.19,+.64,105.85,99.82,,
IAA,33.138,1.183,.586,.080,-,-,-,-,-,-,-,,iShares Asia 50,,47.20,-69,43.80,47.45,48.96,47.00,-1.48,48.98,38.98,,
IZZ,7.560,1.495,1.062,4.672,-,-,-,-,-,-,-,,iShares China LCap,,36.43,-2,35.00,37.90,37.07,34.72,-.09,40.41,31.33,,
IEU,31.503,1.279,.364,2.278,-,-,-,-,-,-,-,,iShares Europe,,44.85,-5,42.10,45.45,44.93,43.83,-.15,44.93,30.85,,
IXJ,10.280,.308,.046,1.108,-,-,-,-,-,-,-,,iShares Glb Health,,84.90,-3,80.40,86.20,86.28,84.00,-.07,86.28,57.60,,
IOO,97.854,1.779,.941,.818,-,-,-,-,-,-,-,,iShares Global 100,,77.20,+13,76.92,81.00,78.01,76.23,+.13,78.01,55.05,,
IXI,17.828,.345,.094,.429,-,-,-,-,-,-,-,,iShares Glb Cons,,90.32,-54,85.40,91.14,91.50,89.85,-.63,91.50,68.04,,
IBK,6.134,.570,.285,.140,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.33,+65,37.50,38.50,38.37,37.56,+1.68,41.41,33.30,,
IVE,10.332,.358,.361,38.896,-,-,-,-,-,-,-,,iShares MSCI EAFE,,65.88,+22,62.70,66.77,66.19,64.80,+.30,66.19,46.26,,
IEM,73.364,2.736,1.321,18.177,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.70,+74,41.50,43.50,43.49,42.40,+1.71,45.00,36.32,,
IHK,1.880,.144,.258,2.450,-,-,-,-,-,-,-,,iShares MSCI HK,,20.35,+9,20.01,21.37,20.65,20.34,+.40,21.61,15.85,,
IJP,89.236,4.814,1.717,10.637,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.94,+12,12.86,12.96,13.24,12.80,+.89,13.24,8.44,,
ISG,11.528,.231,.187,2.042,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.38,+17,13.78,14.47,14.65,14.35,+1.16,14.85,12.36,,
IKO,.078,.095,.242,3.080,-,-,-,-,-,-,-,,iShares MSCI SKorea,,59.34,+115,56.00,61.00,60.20,59.05,+1.91,61.00,50.49,,
ITW,1.239,.090,1.046,2.720,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.75,+31,14.60,15.40,15.65,14.80,+2.05,15.65,11.19,,
IRU,1.586,.085,.119,16.671,-,-,-,-,-,-,-,,iShares Russell 2000,,113.14,+56,112.20,114.26,113.90,111.55,+.46,113.90,73.33,,
ISK,-,7.323,10.206,-,-,-,.98,-,-,-,-,,Island Sky Aust,,-,-,.002,.004,.003,.003,-.04,.007,.001,,
ISN,6001.10,112.489,1321.71,.163,.02,31.50,-190.07,-,-,-,-,,iSonea,†,.63,-,.63,.64,.75,.605,-.04,.75,.002,,
ISNOB,300.964,13.369,169.635,.009,-,-,-,-,-,-,-,,  opt jun14,†,.465,+5,.47,.54,.58,.48,+10.60,.58,.001,,
IXP,1.288,.039,.031,.295,-,-,-,-,-,-,-,,iShares Glb Telecom,,66.18,+70,63.19,68.10,66.79,66.03,+1.03,66.79,54.17,,
ISS,831.099,25.690,16.598,.045,.09,3.61,.82,39.6,1.70,.48,5.23,,ISS Grp,,.325,-,.32,.325,.325,.32,-.04,.325,.17,,
ITD,-,12.913,32.488,.025,.10,3.10,1.66,18.7,.50,3.32,1.61,f,ITL,,.31,-,.285,.31,.31,.31,-.04,.315,.18,,
JHX,4316.69,145.969,255.028,4.240,.04,239.75,9.59,100.0,19.72,.49,2.06,,James Hardie Ind,,9.59,-47,9.47,9.69,9.98,9.33,-4.81,10.740,7.371,,
JBH,2233.08,110.938,113.339,1.618,1.59,10.28,108.27,15.1,66.00,1.64,4.04,f,JB Hi-Fi,,16.35,-56,16.14,16.46,17.30,16.23,-3.33,17.55,8.34,,
JET,9.700,4.866,2.740,.163,.02,18.50,.66,56.1,1.00,.66,2.70,f,Jetset Travelworld,,.37,-3,.365,.37,.40,.37,-7.54,.495,.315,,
JYC,-,1.058,.861,.011,.42,.95,.07,571.4,1.65,.04,4.13,,Joyce Corp,,.40,-,.405,.44,.40,.40,-.04,.47,.30,,
JIN,866.147,23.241,34.366,.089,-,-,13.66,15.0,3.50,3.90,1.71,f,Jumbo Interactive,,2.05,-,2.05,2.07,2.17,1.95,-.04,3.28,1.075,,
JMB,23.333,2.876,7.526,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.012,-,.012,.019,.012,.012,-.04,.075,.011,,
JVG,200.000,17.675,1.959,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-.1,.002,.004,.003,.002,-33.37,.005,.002,,
KSC,26.481,4.691,3.330,.164,1.78,1.01,21.50,8.4,12.50,1.72,6.94,f,K & S Corp,,1.80,+10,1.77,1.795,1.80,1.70,+5.84,2.55,1.35,,
KAM,130.879,14.163,2.413,.140,.05,12.00,.37,162.2,2.00,.19,3.33,f,K2 Asset Mgt,,.60,+5,.60,.62,.60,.55,+9.05,.78,.29,,
KTE,703.904,12.021,10.881,.002,.02,.40,-.44,-,-,-,-,,K2 Energy,,.008,-,.008,.01,.008,.008,-.04,.03,.005,,
KPT,-,3.797,.522,-,91.50,-,-3570.00,-,-,-,-,,Kangaroo Isl Timber,†,-,-,1.61,4.00,2.00,2.00,-.04,15.50,.004,,
KAT,34.182,2.617,1.315,.026,.95,.79,6.03,12.4,3.50,1.72,4.67,f,Katana Capital,,.75,-2,.75,.76,.76,.75,-2.64,.85,.58,,
KMD,2566.40,59.315,74.818,.456,.10,22.80,15.25,15.0,7.99,1.91,3.50,f,Kathmandu Hldgs,,2.28,+3,2.24,2.28,2.32,2.20,+1.29,2.49,1.08,,
KBC,457.185,25.995,57.698,.021,.25,.48,-.94,-,-,-,-,,Keybridge Capital,,.12,-2.5,.125,.13,.155,.13,-16.17,.18,.12,,
KFG,-,-,.042,.003,.10,-,.07,-,-,-,-,,Kingform Health Home,,-,-,-,-,.19,.19,-.04,.22,.17,,
KSN,-,1.424,4.205,.003,.09,.90,-1.67,-,-,-,-,,Kingston Res,†,.081,+.6,.083,.09,.08,.074,+8.07,.12,.001,,
KME,10.000,.517,.596,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,.075,.09,.075,.075,-.04,.09,.042,,
KFE,594.555,13.679,19.884,.019,-,-,8.15,1.5,-,-,-,,Kogi Iron,,.12,+1,.11,.12,.12,.10,+9.05,.385,.075,,
KKL,420.243,21.581,57.125,.010,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.012,+.2,.007,.012,.013,.01,+19.96,.017,.005,,
KKT,18.656,1.429,16.068,.002,.05,.60,-.13,-,-,-,-,,Konekt,,.03,+.5,.029,.045,.035,.03,+16.63,.06,.027,,
KNH,20.000,.250,.311,.034,.22,.59,1.38,9.4,.66,2.09,5.08,,Koon Hldgs,,.13,-,.03,.25,.13,.13,-.04,.19,.13,,
KOV,10.844,6.170,.341,.054,4.21,1.46,54.50,11.3,56.00,.97,9.09,f,Korvest,,6.16,+11,6.16,6.19,6.19,6.08,+1.78,8.18,4.52,,
KRS,-,4.326,16.227,.021,.12,1.17,-.45,-,-,-,-,,Kresta Hldgs,,.14,-,.145,.16,.14,.14,-.04,.195,.105,,
KTL,-,17.009,6.622,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,-,-,.001,.002,.002,.002,-.04,.007,.001,,
LMW,28.500,.846,.942,.010,.05,7.00,1.74,20.1,3.00,.58,8.57,f,Landmark White,,.35,-,.32,.35,.35,.35,-.04,.405,.285,,
LTN,182.719,122.785,22.816,.067,.10,.76,-.03,-,-,-,-,,Lantern Hotel Grp,,.076,-,.075,.076,.078,.076,-.04,.088,.047,,
LBL,210.000,6.497,11.554,.008,.08,1.13,-3.23,-,.40,-,4.44,f,Laserbond,,.09,+1,.084,.09,.09,.08,+12.46,.205,.08,,
LBT,95.970,4.346,5.427,.008,-,-,-1.42,-,-,-,-,,LBT Innovations,,.082,-.1,.08,.084,.088,.08,-1.21,.10,.038,,
LER,3.590,2.394,.613,.002,.01,4.50,-8.01,-,-,-,-,,Leaf Energy,,.045,-,.045,.06,.045,.045,-.04,.065,.035,,
LGD,129.012,14.385,21.080,.054,.07,3.50,3.40,7.2,1.70,2.00,6.94,f,Legend Corp,,.245,+3.5,.24,.245,.245,.21,+16.63,.36,.20,,
LEI,6602.07,184.052,164.097,5.800,7.89,2.18,133.50,12.9,80.00,1.67,4.65,p,Leighton Hldgs,,17.20,-44,17.15,17.20,18.87,17.65,-2.46,24.29,14.40,,
LLC,13633.9,290.401,306.475,4.978,4.70,1.84,108.30,8.0,44.00,2.46,5.09,,Lend Lease Grp,,8.65,-32,8.60,8.70,9.24,8.57,-3.61,11.33,7.56,,
LFC,181.777,7.999,23.630,.009,.05,1.10,-3.07,-,-,-,-,,Life corporation,,.055,-,.055,-,.055,.055,-.04,.073,.03,,
LIC,48.000,60.567,6.671,.075,.77,.98,8.50,8.9,5.00,1.70,6.62,,Lifestyle Communities,†,.755,+1.5,.755,.79,.76,.74,+1.99,.984,.075,,
LNC,56550.6,809.716,490.571,.897,-,-,-11.53,-,-,-,-,,Linc Energy,,1.73,+35.5,1.73,1.75,1.81,1.455,+25.78,3.05,.46,,
LAU,120.902,5.225,2.970,.042,.21,.90,.91,20.9,1.00,.91,5.26,f,Lindsay Aust,,.19,+1,.195,.20,.19,.18,+5.52,.22,.135,,
LSX,92.744,3.863,-,.052,-,-,-,-,-,-,-,,Lion Selection Grp,,.545,+1.5,.53,.555,.545,.52,+2.79,.73,.49,,
LSXO,7.859,.717,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-.1,.025,.055,.026,.025,-3.88,.085,.017,,
LCT,1563.79,24.374,35.588,.019,.04,1.33,-.77,-,-,-,-,,Living Cell Tech,,.053,+.7,.052,.053,.056,.045,+15.87,.063,.039,,
LCM,215.907,20.421,27.369,.105,.51,2.90,17.50,8.5,9.50,1.84,6.42,f,LogiCamms,,1.48,+3.5,1.47,1.49,1.50,1.40,+2.41,1.67,.98,,
LCE,-,.119,.157,.004,.23,-,1.63,-,1.00,1.63,-,,London City Equities,,-,-,.19,.325,.18,.18,-.04,.22,.18,,
LRG,34.500,9.678,.308,.008,.09,2.44,4.44,5.0,-,-,-,f,Longreach Grp,,.22,-.5,.22,.29,.225,.22,-2.26,.290,.046,,
LYL,137.381,4.419,3.580,.160,1.50,2.73,63.40,6.5,36.00,1.76,8.78,f,Lycopodium,,4.10,-33,4.08,4.38,4.50,4.06,-7.49,7.18,4.06,,
MTU,2360.11,90.316,74.717,1.028,-,-,28.04,20.5,19.00,1.48,3.30,f,M2 Telecomms,,5.76,-51,5.71,5.78,6.08,5.42,-8.54,6.48,3.06,,
MPS,560.000,50.310,43.513,.036,.14,.51,1.20,6.0,-,-,-,,MacarthurCook PSF,,.072,+.1,.071,.073,.072,.071,+1.37,.083,.045,,
MAH,18355.7,965.490,387.359,.189,.31,.48,-.46,-,2.50,-,16.67,,Macmahon Hldgs,,.15,+1,.145,.15,.15,.132,+7.10,.576,.092,,
MQA,4236.89,187.363,188.102,.995,-2.16,-,-26.40,-,2.40,-,1.15,,Macq Atlas Roads,,2.08,-2,2.05,2.21,2.21,2.06,-.99,2.21,1.24,,
MQG,4353.69,215.888,281.864,14.972,29.92,1.47,270.57,16.3,200.00,1.35,4.54,p,Macquarie Grp,,44.06,-68,44.00,44.08,45.50,43.96,-1.56,47.37,23.56,,
MRN,-,.542,.588,.051,-,-,6.07,-,6.50,.93,-,f,Macquarie Radio,,-,-,.655,.70,.65,.65,-.04,.89,.54,,
MAQ,23.007,3.010,.707,.182,4.09,2.13,75.70,11.5,24.00,3.15,2.76,f,Macq Telecom Grp,,8.70,+20,8.70,8.90,8.71,8.41,+2.31,10.74,7.30,,
MFG,1995.20,58.443,12.116,1.801,1.10,10.72,15.60,75.6,8.00,1.95,.68,f,Magellan Fin Grp,,11.79,-68,11.54,11.85,12.87,11.51,-5.49,12.87,2.176,,
MFGOC,48.679,.295,.032,.073,-,-,-,-,-,-,-,,  opt jun16,,9.41,-17,5.10,10.91,10.10,9.15,-1.81,10.10,.30,,
MFF,1578.45,71.367,38.914,.485,1.18,1.19,12.29,11.4,2.00,6.14,1.43,,Magellan Flagship,,1.40,+2.5,1.385,1.40,1.42,1.37,+1.78,1.42,.83,,
MFFO,880.206,19.564,-,.046,-,-,-,-,-,-,-,,  opt oct17,,.405,+2,.405,.42,.42,.39,+5.16,.42,.125,,
MGL,11.600,11.300,8.268,.014,.02,1.10,-.35,-,-,-,-,,Magontec,,.022,+.3,.022,.025,.022,.019,+15.75,.041,.019,,
MGLO,50.000,3.798,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.009,+.1,-,.008,.009,.008,+12.46,.012,.004,,
MCX,17.292,.979,1.292,-,.08,.81,1.63,4.0,1.00,1.63,15.38,,Mariner Corp,,.065,+.2,.065,.20,.065,.063,+3.14,.47,.06,,
MYE,481.272,24.324,15.500,.049,.01,65.00,20.00,3.3,8.10,2.47,12.46,f,Mastermyne Grp,,.65,-6,.65,.675,.70,.61,-8.73,2.03,.61,,
MCE,245.809,14.318,26.413,.082,1.37,.64,-14.74,-,-,-,-,,Matrix C & E,,.87,+3,.87,.89,.92,.84,+3.53,2.48,.73,,
MXQ,686.559,30.850,46.082,.066,.41,.91,6.63,5.7,-,-,-,,MAX Trust,,.375,-,.37,.385,.385,.375,-.04,.39,.22,,
MXI,722.811,52.276,35.985,.237,.35,3.69,10.40,12.4,6.50,1.60,5.04,f,MaxiTRANS Ind,,1.29,+14.5,1.275,1.29,1.28,1.10,+13.14,1.545,.615,,
MSP,-,.729,.608,-,.01,.50,.17,2.9,-,-,-,,Maxsec Grp,,.005,-,.005,.037,.005,.005,-.04,.028,.004,,
MYX,1359.50,155.106,16.296,.293,.07,7.43,.50,104.0,-,-,-,,Mayne Pharma,,.52,-2,.515,.525,.54,.51,-3.81,.56,.215,,
MBD,-,4.559,3.514,.003,.07,.64,-5.30,-,.50,-,11.11,,MBD Corp,,.045,-,.052,.059,.045,.045,-.04,.11,.042,,
MMS,490.536,28.858,17.772,1.145,1.82,8.44,80.24,19.1,49.00,1.64,3.19,f,McMillan Shakespeare,,15.36,-267,-,-,18.64,15.35,-14.85,18.64,11.29,,
MCP,909.870,18.810,7.018,.115,-.16,-,24.50,5.3,17.00,1.44,13.18,f,McPherson's,,1.29,+2,1.28,1.29,1.33,1.27,+1.54,2.56,1.18,,
MWS,-,1.365,2.165,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,-,-,.003,.013,.01,.01,-.04,.016,.005,,
MLA,567.575,34.217,23.044,.006,-,-,-.14,-,-,-,-,,Medical Aust,,.014,-.3,.012,.015,.016,.013,-17.69,.02,.006,,
MVP,181.286,4.559,4.977,.068,.07,16.93,5.50,21.5,6.00,.92,5.06,f,Medical Develop,,1.185,+2,1.19,1.20,1.185,1.115,+1.68,2.15,.91,,
MGZ,115.000,3.154,.904,.003,.03,1.00,-.31,-,-,-,-,,Medigard,,.03,-,.03,.036,.03,.03,-.04,.035,.008,,
MDV,250.000,60.461,70.695,.001,.01,.20,-.91,-,-,-,-,,Medivac,,.002,-,.001,.002,.002,.002,-.04,.01,.001,,
MDG,30.000,.213,.252,.004,-.01,-,-.79,-,-,-,-,,Medtech Global,,.035,+.3,.033,.037,.035,.035,+9.34,.05,.021,,
MLB,708.854,13.983,15.661,.184,-.43,-,13.96,15.9,14.00,1.00,6.31,p,Melbourne IT,,2.22,+3,2.22,2.23,2.24,2.19,+1.33,2.45,1.45,,
MVT,1026.71,13.647,37.573,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,+.5,.105,.115,.11,.10,+4.72,.12,.077,,
MHI,57.625,5.103,1.231,.018,.29,.67,3.23,6.0,1.50,2.15,7.69,,Merchant House,,.195,+1.5,.18,.195,.195,.19,+8.29,.20,.135,,
