ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4510.1 at 2012-10-12T16:45:37. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMY,20.245,3.146,-,.015,-,-,-,-,-,-,-,,Goldfields Money,,.94,-3.5,.91,.935,.95,.94,-3.51,1.30,.94,,
GFF,20736.3,1719.80,1925.74,1.076,-.03,-,-8.30,-,2.50,-,4.55,,Goodman Fielder,,.55,+3.5,.55,.56,.56,.515,+6.88,.735,.372,,
GMG,18212.7,2679.45,5964.12,6.639,2.54,1.6,27.04,15.3,18.00,1.50,4.36,,Goodman Grp,†,4.13,-17,4.12,4.15,4.30,4.10,-3.87,4.345,2.80,,
GOW,97.090,2.191,10.014,.106,3.11,.7,12.18,17.7,11.00,1.11,5.09,f,Gowing Bros,,2.16,-3,2.17,2.24,2.20,2.16,-1.29,2.33,2.00,,
GPT,23621.3,1305.89,1672.59,6.272,3.65,1.0,17.89,19.8,18.80,.95,5.30,,GPT Grp,,3.55,+3,3.54,3.55,3.56,3.44,+.93,3.65,3.00,,
GNG,101.332,23.457,22.245,.148,.28,3.5,8.74,11.3,8.00,1.09,8.12,f,GR Engineering,,.985,+5.5,.98,.99,.985,.93,+6.00,2.15,.80,,
GNC,4703.88,218.771,249.208,2.063,5.42,1.7,109.97,8.2,30.00,3.67,3.32,f,GrainCorp,,9.04,+19,9.03,9.05,9.11,8.86,+2.23,9.961,6.901,,
GBA,95.000,2.041,9.063,.001,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.05,-,.055,.065,.05,.05,+.08,.10,.042,,
GNV,-,3.878,4.257,.002,.02,2.3,-3.20,-,-,-,-,,Green Invest,,.045,-,-,-,.045,.045,+.08,.068,.04,,
GCG,116.133,47.053,24.960,.019,-,-,1.04,6.7,.50,2.08,7.14,f,Greencap,,.07,-.2,-,-,.07,.07,-2.70,.085,.04,,
GXL,47.730,12.773,6.811,.093,-.82,-,15.78,18.1,8.00,1.97,2.80,f,Greencross,,2.86,-8,2.80,2.89,2.94,2.86,-2.64,2.97,1.035,,
GRG,-,9.338,11.335,.009,.02,5.0,-.90,-,-,-,-,,GRG Int'l,,.099,-,-,-,.099,.099,+.08,.175,.05,,
GRGO,-,.772,5.153,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.08,.03,.009,,
GOZ,313.795,14.922,9.299,.831,1.93,1.1,15.20,14.0,17.60,.86,8.26,,Growthpoint Prop,,2.13,-5,2.12,2.15,2.18,2.12,-2.21,2.31,1.88,,
GUD,684.564,35.829,39.596,.599,1.42,5.9,132.30,6.3,65.00,2.04,7.74,f,GUD Hldgs,,8.40,+5,8.33,8.40,8.47,8.28,+.68,8.99,6.673,,
GPG,262.606,54.614,123.352,.097,.34,1.2,-4.41,-,1.74,-,4.09,,Guinness Peat,,.425,-.5,.425,.435,.43,.42,-1.08,.485,.33,,
GWA,6388.01,159.642,121.141,.525,.15,11.6,13.15,13.2,18.00,.73,10.34,f,GWA Grp,,1.74,+4,1.74,1.76,1.762,1.705,+2.44,2.59,1.69,,
HJB,-,.109,2.840,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,+.08,.03,.013,,
HSN,269.474,16.404,44.457,.136,.17,5.0,8.20,10.4,6.00,1.37,7.02,f,Hansen Tech,,.855,-1.5,.85,.875,.87,.85,-1.64,1.05,.82,,
HVN,8316.81,582.343,816.005,2.103,2.21,.9,16.24,12.2,9.00,1.80,4.55,f,Harvey Norman,,1.98,+1.5,1.975,1.99,2.03,1.96,+.85,2.32,1.78,,
HDF,9917.57,700.672,181.246,1.513,-,-,-36.22,-,10.00,-,3.70,,Hastings Divers,,2.70,+2,2.65,2.70,2.72,2.61,+.83,2.72,1.53,,
HHY,773.728,26.766,19.128,.088,1.45,.6,4.41,19.3,50.25,.09,59.12,,Hastings High Yld,,.85,-1,.84,.865,.87,.825,-1.08,1.35,.82,,
HTX,37986.2,582.013,235.964,.001,-,-,-.76,-,-,-,-,,HealthLinx,,.003,-,.002,.003,.004,.002,+.08,.018,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.08,.008,.001,,
HIN,3.120,5.856,2.221,.087,.43,6.1,-15.62,-,-,-,-,,Heartware Int'l,,2.61,-12,2.00,2.75,2.64,2.61,-4.31,2.73,1.61,,
HGG,7449.49,685.981,579.478,1.247,-,-,10.10,17.5,11.16,.91,6.32,,Henderson Grp,,1.765,-.5,1.75,1.775,1.835,1.755,-.20,2.05,1.33,,
HFA,68.223,10.000,71.569,.082,.04,17.5,2.23,31.4,4.80,.46,6.86,f,HFA Hldgs,,.70,-2,.67,.71,.72,.69,-2.70,.95,.56,,
HNG,44.284,3.705,4.328,.030,.81,.7,-10.50,-,9.50,-,17.59,f,HGL,,.54,-.5,.55,.56,.55,.54,-.83,1.20,.495,,
HLS,16.667,2.153,1.344,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,+.08,.031,.01,,
HIL,1175.91,51.805,150.606,.277,1.23,.9,10.50,10.7,10.00,1.05,8.89,f,Hills Hldgs,,1.125,-2.5,1.11,1.125,1.165,1.115,-2.09,1.24,.97,,
HII,-,.346,.149,.008,.15,.7,1.45,7.6,1.00,1.45,9.09,,Hire Intelligence,,.11,-,.05,.12,.11,.11,+.08,.15,.10,,
HIT,-,.782,1.168,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,-,-,.05,.05,+.08,.055,.035,,
HCT,5.283,.559,1.281,.007,.02,2.8,-.41,-,-,-,-,,Holista Colltech,,.056,-,.056,.10,.056,.056,+.08,.115,.04,,
HOM,83.866,2.141,1.318,.069,.27,2.4,7.67,8.5,6.00,1.28,9.23,f,Homeloans,,.65,+.5,.65,.69,.69,.645,+.86,.75,.53,,
HGL,4.301,10.528,3.158,.022,.14,.6,.24,35.0,-,-,-,,Hudson Invest,,.084,-,.078,.084,.084,.084,+.08,.11,.069,,
HUM,25338.7,54.622,964.828,.012,.19,.1,-5.63,-,-,-,-,,Humanis Grp,,.027,-.3,.027,.041,.03,.027,-9.92,.23,.024,,
HHV,1255.77,41.981,29.015,.172,.87,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.76,-2,.76,.77,.79,.76,-2.48,.79,.66,,
HHL,57.937,3.550,2.714,.077,.56,5.2,20.00,14.5,32.00,.63,11.03,p,Hunter Hall Int'l,,2.90,+8,2.83,2.90,2.95,2.81,+2.92,4.60,2.80,,
HTA,105.348,25.323,21.058,.407,.08,.4,-1.63,-,-,-,-,,Hutchison,,.03,+.1,.03,.032,.03,.029,+3.53,.064,.029,,
HTI,-,329.986,80.880,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+.08,.004,.001,,
HIP,33.560,3.568,1.897,.027,1.31,.8,4.22,25.9,6.00,.70,5.48,f,Hyperion Flagship,,1.095,+.5,1.09,1.13,1.105,1.09,+.54,1.35,1.02,,
HYO,343.037,8.854,221.381,.007,.42,.6,40.96,.6,-,-,-,,Hyro,,.265,-1,.26,.30,.27,.265,-3.55,.60,.25,,
ICQ,269.390,3.294,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-,.19,.20,.20,.19,+.08,.25,.19,,
ICP,368.078,23.721,19.163,.005,.23,.3,-13.73,-,-,-,-,,iCash Payment Sys,,.059,+.5,.053,.06,.061,.052,+9.34,.23,.05,,
ICS,104.200,13.397,14.067,.003,.01,1.6,.23,7.0,.10,2.30,6.25,p,ICSGlobal,,.016,-.3,-,-,.019,.016,-15.71,.019,.008,,
IDT,49.760,2.854,3.229,.010,.58,.4,-4.30,-,-,-,-,,IDT Aust,,.23,-1,.235,.25,.245,.23,-4.08,.425,.21,,
IEF,1032.95,32.351,37.011,.057,.11,.5,-.97,-,-,-,-,,ING Real Est Ente,†,.059,+.1,.058,.06,.06,.057,+1.81,.08,.038,,
IIN,1191.44,70.409,72.635,.650,-1.24,-,23.90,16.9,14.00,1.71,3.47,f,iiNet,,4.03,+5,4.02,4.03,4.05,3.91,+1.34,4.05,2.28,,
IMI,283.440,80.503,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,+.08,.007,.00,,
IMIO,240.000,49.608,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.08,.004,.001,,
IMD,4738.24,263.235,156.111,.312,.51,2.9,22.34,6.7,7.25,3.08,4.83,f,Imdex,,1.50,-14.5,1.475,1.54,1.63,1.40,-8.73,3.28,1.125,,
IMF,850.403,41.491,18.738,.188,.37,4.1,34.87,4.4,10.00,3.49,6.58,f,IMF (Aust),,1.52,+6.5,1.515,1.52,1.54,1.435,+4.55,1.655,1.26,,
IMC,586.090,69.286,16.433,.007,-,-,-.67,-,-,-,-,,Immuron,,.016,+.1,.016,.017,.016,.013,+6.75,.056,.013,,
IMCOA,1000.00,1.728,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,+.1,.003,.004,.004,.003,+33.42,.004,.002,,
IPD,287.142,16.720,24.954,.027,.09,1.7,-8.00,-,-,-,-,,ImpediMed,,.15,-.5,.15,.16,.16,.15,-3.14,.70,.13,,
IPDO,-,.311,1.488,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.08,.04,.01,,
IPC,-,.011,.053,.003,1.05,.9,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-5,-,-,.85,.85,-5.47,.97,.85,,
IMU,800.000,55.996,21.478,.003,.01,1.4,-2.18,-,-,-,-,,Imugene,,.014,-,.012,.014,.014,.013,+.08,.033,.007,,
IPL,26000.4,1875.99,2197.97,5.196,.54,5.9,19.00,16.8,11.50,1.65,3.61,p,Incitec Pivot,,3.19,+4,3.17,3.20,3.23,3.08,+1.35,3.68,2.62,,
IDL,4891.98,555.071,262.882,.461,.33,3.8,3.62,34.4,1.00,3.62,.80,,Industrea,,1.245,-.5,1.245,1.25,1.255,1.245,-.32,1.32,.80,,
IFN,1977.12,154.115,595.256,.191,.27,.9,-7.20,-,-,-,-,,Infigen Energy,,.25,-1,.245,.255,.265,.25,-3.76,.32,.20,,
IFM,2194.80,36.238,37.168,.096,.01,31.5,2.79,11.3,2.40,1.16,7.62,f,Infomedia,,.315,+3,.315,.32,.315,.275,+10.61,.315,.195,,
IFZ,-,4.569,.044,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+.08,1.50,1.391,,
IPE,77.441,11.619,7.743,.046,.46,.7,-.63,-,2.50,-,7.35,,ING Private Equity,,.34,-.5,.34,.35,.35,.34,-1.37,.395,.315,,
INA,1660.17,206.600,164.411,.115,.34,.8,7.62,3.4,.50,15.24,1.92,,Ingenia Grp,†,.26,-1,.255,.26,.27,.255,-3.62,.275,.125,,
IAG,24380.8,1510.56,1543.38,9.065,1.20,3.6,10.01,43.6,17.00,.59,3.90,f,Insurance Aust Grp,,4.36,-10,4.36,4.38,4.47,4.36,-2.16,4.56,2.775,,
IAW,88.000,3.393,4.184,.010,-,-,1.10,8.6,.80,1.38,8.42,f,Integrated Legal,,.095,-1,.095,.105,.105,.091,-9.44,.14,.09,,
IRI,1140.98,29.514,9.321,.200,.09,13.2,5.41,21.9,5.00,1.08,4.22,p,Integrated Research,,1.185,+12,1.18,1.185,1.235,1.06,+11.35,1.235,.43,,
INT,-,509.938,568.543,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.08,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.08,.01,.01,,
IVT,-,1.191,.914,.001,-,-,-3.55,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,+.08,.062,.006,,
IOF,13556.9,1073.11,2997.31,1.811,3.14,.9,16.00,18.4,15.60,1.03,5.29,,Investa Office Fd,†,2.95,-2,2.94,2.97,3.02,2.93,-.59,3.02,2.343,,
INQ,14801.3,141.174,89.104,.020,.01,1.6,-4.40,-,-,-,-,,Investorfirst,,.016,+.3,.016,.017,.016,.014,+23.16,.069,.012,,
IVX,428.058,33.992,68.876,.020,-.06,-,-2.59,-,-,-,-,,Invion,,.052,+.2,-,-,.053,.051,+4.08,.27,.045,,
IVC,437.915,44.737,41.852,.941,.37,23.1,30.10,28.4,31.25,.96,3.65,f,InvoCare,,8.55,+5,8.53,8.55,8.58,8.40,+.67,9.33,6.85,,
IFL,2455.20,121.897,89.737,1.344,.12,48.8,8.40,69.6,37.00,.23,6.32,f,IOOF Hldgs,,5.85,-4,5.80,5.86,5.93,5.76,-.60,6.50,5.02,,
IPR,-,29.399,38.434,.010,.01,3.0,-3.22,-,-,-,-,,Ipernica,,.03,-,-,-,.03,.03,+.08,.061,.03,,
IPP,855.731,18.236,26.028,.165,.06,15.2,-2.24,-,-,-,-,,iProperty Grp,,.91,+5,.87,.91,.91,.865,+5.90,1.32,.83,,
IRE,766.864,67.227,58.812,.965,.60,12.5,30.85,24.3,37.50,.82,5.00,p,IRESS,,7.50,-19,7.43,7.51,7.77,7.40,-2.39,8.10,5.93,,
IBC,58.745,12.275,7.855,.071,.57,.9,1.27,39.8,2.00,.64,3.96,f,Ironbark Capital,,.505,-,.505,.51,.505,.50,+.08,.53,.458,,
IZZ,18.471,1.358,.956,4.536,-,-,-,-,-,-,-,,iShares China 25,,35.37,+115,35.20,36.00,35.60,34.19,+3.44,38.08,31.33,,
IXI,3.061,.160,.436,.343,-,-,-,-,-,-,-,,iShares Glb Cons,,72.26,-84,72.00,72.26,74.01,71.94,-1.07,74.60,61.58,,
IXJ,5.147,.093,.099,.822,-,-,-,-,-,-,-,,iShares Glb Health,,63.01,-94,63.01,63.09,64.98,62.85,-1.39,64.98,51.74,,
IXP,1.451,.056,.057,.259,-,-,-,-,-,-,-,,iShares Glb Telco,,58.30,-148,56.50,58.61,59.78,58.29,-2.39,61.80,51.97,,
IOO,43.087,1.380,3.126,.647,-,-,-,-,-,-,-,,iShares Global 100,,61.00,-148,60.20,61.00,63.00,60.51,-2.29,63.00,55.00,,
IOZ,63.472,5.405,5.627,.117,-,-,-70.81,-,68.71,-,3.52,p,iShares MSCI Aus 200,,19.54,-,19.40,20.00,19.82,19.44,+.08,20.00,17.31,,
IBK,8.145,.412,.651,.136,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.32,-6,35.25,37.44,37.88,36.87,-.08,42.08,33.30,,
IVE,4.997,.451,3.392,30.707,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.01,-71,51.00,52.04,53.27,51.31,-1.26,53.41,46.26,,
IEM,82.943,2.063,2.599,17.156,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.30,-68,40.00,41.53,41.53,40.00,-1.58,42.99,36.19,,
IHK,4.250,.325,.315,2.143,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.80,-18,17.50,17.74,18.12,17.80,-.92,18.12,15.03,,
IJP,12.932,2.032,6.870,7.201,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.76,-19,8.68,9.32,9.05,8.67,-2.04,9.81,8.47,,
IKO,.319,.600,.139,2.896,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.80,-245,52.50,56.09,58.50,55.80,-4.12,59.00,49.53,,
ISG,7.079,.336,.411,1.852,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.04,-13,12.70,13.04,13.37,12.92,-.90,13.37,10.29,,
ITW,.863,1.659,1.240,2.349,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.74,-37,12.58,12.74,13.11,12.74,-2.74,13.21,11.19,,
IRU,.457,.200,.059,11.916,-,-,-,-,-,-,-,,iShares Russell 2000,,80.87,-86,80.66,81.00,82.76,80.87,-.97,82.76,67.10,,
IVV,33.597,1.443,3.887,16.326,-,-,-,-,-,-,-,,iShares S&P 500,,140.32,-299,140.32,145.51,144.41,139.89,-2.00,144.41,116.77,,
IAA,25.612,.909,4.055,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.25,-65,42.87,44.20,44.28,42.87,-1.40,46.20,37.75,,
IEU,28.390,.613,.719,1.829,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.00,-62,36.00,38.84,37.30,35.36,-1.61,37.30,30.85,,
IHD,118.742,6.422,3.798,.094,-,-,-19.40,-,66.57,-,4.70,p,iShares S&P High Div,,14.17,-4,14.10,14.20,14.27,14.12,-.20,15.00,12.98,,
IJH,1.519,.060,.079,5.499,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.72,-128,95.59,99.50,98.02,95.56,-1.24,98.02,79.80,,
IJR,1.350,.095,.118,5.313,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,74.51,-137,73.87,74.51,75.88,74.00,-1.72,76.45,60.90,,
ILC,43.546,2.524,3.407,.060,-,-,-109.54,-,84.53,-,4.22,p,iShares S&P/ASX 20,,20.01,-,19.60,20.35,20.47,19.84,+.08,20.47,17.48,,
ISO,52.853,3.387,6.713,.019,-,-,-59.67,-,20.34,-,4.83,p,iShares Small Ords,,4.21,-2,4.13,4.80,4.24,4.19,-.39,4.77,3.71,,
IAF,12.754,.248,-,.048,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.83,-2,104.50,105.07,105.13,104.65,+.06,105.75,99.08,,
ILB,1.254,.132,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.00,-36,105.70,107.70,106.41,106.00,-.26,107.61,97.48,,
IGB,7.720,.215,-,.014,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.30,-25,103.97,104.78,104.57,104.30,-.16,107.00,98.60,,
ISK,12060.0,25.615,24.327,-,-.01,-,.20,1.0,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,+.08,.008,.001,,
ISN,504.017,1405.25,751.492,.007,.38,.1,-193.80,-,-,-,-,,iSonea,†,.054,-.1,.052,.054,.058,.054,-1.74,.280,.028,,
ISNOB,-,171.954,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.02,-,-,-,.02,.02,+.08,.02,.001,,
ISNRA,4916.11,5.157,-,-,-,-,-,-,-,-,-,,  rts 18oct,,.001,-.1,-,-,.002,.001,-49.92,.002,.001,,
ISS,667.173,23.222,18.560,.025,.09,2.1,1.82,10.2,1.50,1.21,8.11,p,ISS Grp,,.185,+1,.185,.20,.195,.185,+5.80,.225,.115,,
ITD,60.941,39.957,18.299,.019,.10,2.0,1.06,18.4,-,-,-,,ITL,,.195,-.5,.19,.21,.20,.195,-2.42,.22,.085,,
JHX,7903.53,372.571,369.238,3.917,.28,31.8,133.63,6.7,41.46,3.22,4.65,,James Hardie Ind,,8.91,-23,8.86,8.95,9.22,8.82,-2.43,9.25,5.56,,
JBH,5066.84,147.515,188.998,.963,.91,10.7,105.93,9.2,65.00,1.63,6.67,f,JB Hi-Fi,,9.74,-24,9.73,9.75,9.98,9.53,-2.32,16.82,7.83,,
JET,210.358,3.765,5.824,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,+5,.40,.43,.405,.35,+14.37,.775,.315,,
JYC,-,1.030,.901,.009,.43,.7,12.60,2.5,1.50,8.40,4.76,,Joyce Corp,,.315,-,.33,.50,.315,.315,+.08,.495,.30,,
JIN,1024.50,44.863,7.259,.061,.27,5.2,16.66,8.5,3.00,5.55,2.12,f,Jumbo Interactive,,1.415,+7,1.415,1.45,1.47,1.37,+5.29,1.75,.255,,
JMB,44.809,8.475,4.824,.002,-,-,-13.50,-,.50,-,12.50,,Jumbuck Entertain,,.04,+.1,-,-,.04,.039,+2.65,.085,.039,,
JVG,89.000,4.748,27.394,-,-,-,-.17,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,+.08,.008,.002,,
KSC,186.045,4.892,4.822,.143,1.72,.9,18.70,8.6,11.00,1.70,6.88,f,K & S Corp,,1.60,-4,1.60,1.62,1.65,1.60,-2.36,1.65,1.05,,
KAM,52.103,4.741,10.495,.081,.04,8.6,-.72,-,1.00,-,2.90,f,K2 Asset Mgt,,.345,+.5,-,-,.345,.34,+1.55,.59,.24,,
KTE,-,15.547,34.288,.007,.02,1.4,-.49,-,-,-,-,,K2 Energy,,.028,-,-,-,.028,.028,+.08,.047,.017,,
KAT,176.243,2.344,1.864,.023,.86,.7,-13.26,-,1.50,-,2.50,,Katana Capital,,.60,-,.60,.72,.60,.58,+.08,.75,.58,,
KMD,2887.64,114.631,71.302,.294,.12,12.3,13.39,11.0,7.70,1.74,5.24,f,Kathmandu Hldgs,,1.47,+3,1.44,1.475,1.48,1.445,+2.17,2.03,.965,,
KBC,2001.09,75.569,54.689,.029,.26,.7,-1.87,-,-,-,-,,Keybridge Capital,,.17,+1,.165,.17,.175,.16,+6.33,.175,.08,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+.08,.23,.17,,
KME,.750,.648,5.302,.001,-.13,-,.63,7.6,-,-,-,,Kip McGrath Edu Cntr,,.048,+.3,-,-,.048,.045,+6.75,.098,.021,,
KKL,93.427,59.690,88.181,.012,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.015,-,-,-,.015,.013,+.08,.029,.011,,
KKT,73.544,16.644,13.532,.004,-,-,.80,6.6,-,-,-,,Konekt,,.053,+.1,.053,.055,.053,.052,+2.01,.097,.045,,
KNH,4.314,.360,.269,.025,.26,.6,.84,17.9,.66,1.27,4.40,,Koon Hldgs,,.15,-1,-,-,.16,.15,-6.17,.24,.15,,
KOV,14.726,.813,.389,.055,4.13,1.5,71.60,8.7,48.00,1.49,7.74,f,Korvest,,6.20,-28,-,-,6.48,6.12,-4.24,6.55,3.713,,
KRS,223.790,18.722,17.680,.023,.11,1.5,.55,29.1,-,-,-,,Kresta Hldgs,,.16,+2,.16,.185,.165,.15,+14.37,.24,.10,,
KTL,-,11.350,22.590,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,+.08,.005,.001,,
LMW,-,1.050,1.125,.010,.07,5.4,1.79,21.2,3.00,.60,7.89,f,Landmark White,,.38,-,-,-,.38,.38,+.08,.38,.21,,
LBL,124.250,15.379,10.557,.014,.12,1.4,1.50,11.0,.50,3.00,3.03,f,Laserbond,,.165,-1.5,.16,.175,.18,.15,-8.25,.28,.12,,
LBT,50.000,10.036,15.159,.005,.01,4.7,-1.16,-,-,-,-,,LBT Innovations,,.047,+.2,.044,.048,.047,.045,+4.53,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.08,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.08,.005,.005,,
LER,437.500,1.382,1.689,.002,.02,2.6,-9.72,-,-,-,-,,Leaf Energy,,.053,+.1,.049,.058,.053,.048,+2.01,.075,.03,,
LGD,1185.37,33.369,46.502,.075,.07,4.9,4.30,7.9,2.10,2.05,6.18,f,Legend Corp,,.34,+1.5,.335,.34,.36,.325,+4.70,.37,.265,,
LEI,2788.87,219.385,229.481,5.798,7.06,2.4,-171.10,-,80.00,-,4.65,,Leighton Hldgs,,17.20,-4,17.19,17.26,17.62,17.15,-.15,26.65,14.71,,
LLC,7483.17,434.708,410.162,4.733,4.38,1.9,92.70,8.9,38.00,2.44,4.61,,Lend Lease Grp,,8.24,+21,8.15,8.26,8.26,7.89,+2.70,8.64,6.87,,
LIC,-,8.012,14.068,.046,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-,-,-,.10,.10,+.08,.12,.07,,
LNC,12520.2,686.957,373.929,.330,-,-,-12.18,-,-,-,-,,Linc Energy,,.655,-9,.655,.665,.75,.655,-12.00,2.22,.46,,
LAU,101.615,4.165,4.257,.032,.19,.8,.01,1450.0,.70,.01,4.83,,Lindsay Aust,,.145,+.5,-,-,.15,.14,+3.65,.195,.13,,
LCT,2271.65,48.759,78.352,.018,.04,1.3,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-.4,.049,.054,.056,.05,-7.32,.125,.042,,
LHD,120.000,1.276,7.015,.027,.14,.6,-2.90,-,-,-,-,,Lochard Energy Grp,,.091,+.3,-,-,.091,.086,+3.49,.215,.086,,
LCM,433.691,35.492,16.753,.073,.48,2.3,15.90,6.8,8.50,1.87,7.87,f,LogiCamms,,1.08,+2,1.08,1.09,1.11,1.04,+1.97,1.27,.66,,
LCE,-,.194,.197,.005,.26,.8,.14,157.1,1.00,.14,4.55,f,London City Equities,,.22,-1,-,-,.21,.21,-4.46,.22,.19,,
LRG,32.127,.566,14.196,.004,.10,1.0,3.81,2.8,-,-,-,,Longreach Grp,,.105,-1,.105,.115,.13,.10,-8.61,.18,.08,,
LYL,139.237,5.264,3.552,.234,1.39,4.4,57.30,10.6,33.00,1.74,5.45,f,Lycopodium,,6.05,-32,6.03,6.05,6.37,6.03,-4.94,7.59,5.75,,
MTU,2410.00,100.028,50.919,.576,-,-,25.84,14.2,18.00,1.44,4.90,f,M2 Telecomms,,3.67,+5,3.67,3.68,3.72,3.55,+1.46,3.73,2.457,,
MPS,1289.57,56.230,42.857,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.061,-.1,.061,.064,.065,.061,-1.53,.07,.034,,
MAH,17964.4,657.718,543.926,.222,.44,.7,7.70,3.9,4.00,1.93,13.33,f,Macmahon Hldgs,,.30,+1,.295,.30,.305,.28,+3.53,.895,.27,,
MQA,3052.71,240.727,263.630,.680,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.42,-2,1.415,1.45,1.445,1.39,-1.31,1.795,1.24,,
MQG,3107.99,367.611,439.135,9.840,28.12,1.0,210.10,13.8,140.00,1.50,4.83,,Macquarie Grp,,29.01,-64,29.00,29.07,29.58,28.76,-2.08,30.17,21.22,,
MRN,49.244,.724,1.641,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,+9,.64,.66,.66,.625,+16.45,.96,.54,,
MAQ,144.160,1.336,1.576,.217,3.96,2.6,93.40,11.1,24.00,3.89,2.32,f,Macq Telecom Grp,,10.35,+25,10.35,10.42,10.74,10.06,+2.56,10.74,7.05,,
MWG,6.000,1.355,1.927,.031,1.49,1.0,5.04,28.8,.54,9.33,.37,,Macquarie Winton,,1.45,-1,-,-,1.46,1.45,-.60,1.55,1.355,,
MAC,250.500,11.189,.631,.018,.02,10.0,-1.40,-,-,-,-,,Macro Corp,,.20,-6,.20,.24,.26,.20,-22.99,.29,.007,,
MFG,824.413,19.014,25.236,.564,.91,4.1,9.00,41.1,4.50,2.00,1.22,f,Magellan Fin Grp,,3.70,+20,3.70,3.78,3.85,3.42,+5.80,3.85,1.28,,
MFGOC,-,.055,.160,.008,-,-,-,-,-,-,-,,  opt jun16,,1.00,-,1.02,1.20,1.00,1.00,+.08,1.00,.13,,
