ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5270.8 at 2013-09-20T16:42:05. Report at Friday, September 20, 2013. Processed Saturday at 2013-09-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,296.525,10.108,22.954,.086,.27,2.13,5.03,11.4,5.00,1.01,8.70,f,GR Engineering,,.575,+.5,.575,.58,.615,.585,-.26,1.00,.405,,
GNC,4159.97,186.458,200.474,2.792,5.54,2.20,73.80,16.5,40.00,1.85,3.28,f,GrainCorp,,12.20,-14,12.17,12.31,12.42,12.25,-2.21,12.828,8.568,,
GBA,-,1.283,1.602,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,-,.05,.099,.05,.05,-1.08,.065,.033,,
GNV,-,5.510,3.877,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,.046,.046,.046,.046,-1.08,.09,.04,,
GCG,1793.07,62.768,46.475,.020,.05,1.54,.28,27.5,.25,1.12,3.25,,Greencap,,.077,-,.077,.078,.077,.077,-1.08,.079,.046,,
GXL,223.040,10.707,12.338,.230,-.70,-,8.54,72.0,10.00,.85,1.63,f,Greencross,,6.15,+7,6.00,6.15,6.20,5.90,+.09,6.205,2.70,,
GOZ,318.362,21.097,13.240,1.069,2.00,1.29,23.70,10.9,18.30,1.30,7.09,,Growthpoint Prop,,2.58,+3,2.43,2.65,2.46,2.41,+.16,2.65,2.10,,
GUD,1056.13,66.025,31.977,.434,.96,6.33,44.20,13.8,52.00,.85,8.55,f,GUD Hldgs,,6.08,-1,6.07,6.16,6.20,6.02,-1.24,8.516,5.503,,
GPG,2597.77,55.214,52.882,.093,.37,1.38,6.25,8.2,-,-,-,,Guinness Peat,,.51,+1.5,.51,.515,.515,.495,+1.96,.515,.355,,
GWA,1366.83,151.486,137.223,.913,.13,22.92,10.64,28.0,12.00,.89,4.03,f,GWA Grp,,2.98,-12,2.91,3.03,3.15,2.99,-4.93,3.17,1.575,,
HJB,-,.280,.109,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,-,-,-,-,.006,.006,-1.08,.02,.006,,
HSN,1507.60,46.177,15.351,.167,.08,13.00,5.70,18.2,6.00,.95,5.77,f,Hansen Tech,,1.04,-6,1.025,1.04,1.08,1.01,-6.53,1.18,.805,,
HVN,8648.51,565.406,544.713,3.463,2.29,1.42,13.39,24.3,9.00,1.49,2.76,f,Harvey Norman,,3.26,+14,3.25,3.27,3.33,3.16,+3.34,3.33,1.74,,
HHY,1300.72,24.751,24.564,.040,.50,.77,2.27,17.0,60.94,.04,158.29,,Hastings High Yld,,.385,+1,.38,.385,.39,.375,+1.59,.92,.36,,
HGG,7764.00,683.304,658.221,2.427,.16,20.69,18.42,18.0,11.42,1.61,3.45,,Henderson Grp,,3.31,+15,3.28,3.32,3.27,3.13,+3.78,3.27,1.64,,
HFA,10297.9,17.617,9.655,.094,.11,7.23,2.95,26.9,6.31,.47,7.94,f,HFA Hldgs,,.795,-,.795,.845,.75,.72,-1.08,1.02,.64,,
HNG,22.892,4.493,3.569,.028,.62,.81,-11.80,-,4.00,-,8.00,f,HGL,,.50,-4,.50,.54,.54,.47,-8.48,.62,.42,,
HLS,-,3.505,2.050,.001,.02,.50,-.42,-,-,-,-,,Hillcrest Litigation,,.01,-,.008,.013,.011,.011,-1.08,.012,.009,,
HIL,1594.63,70.197,48.523,.481,-,-,-38.20,-,3.25,-,1.67,f,Hills Hldgs,,1.95,+9.5,1.88,1.95,2.01,1.73,+3.96,2.01,.645,,
HIT,115.188,2.388,.782,.002,.11,.73,.53,15.1,.50,1.06,6.25,f,Hitech Grp Aust,,.08,-,.08,.085,.08,.08,-1.08,.08,.045,,
HCT,-,.830,.524,.009,.01,6.90,-1.23,-,-,-,-,,Holista Colltech,,.069,-,.069,.20,.069,.069,-1.08,.08,.05,,
HOM,1.000,4.751,1.998,.096,.28,3.21,7.26,12.4,6.00,1.21,6.67,f,Homeloans,,.90,-2.5,.89,.91,.935,.91,-3.75,1.04,.62,,
HUB,332.164,12.844,119.298,.055,.26,5.46,-31.47,-,-,-,-,,HUB24,†,1.42,-1,1.405,1.49,1.47,1.45,-1.76,1.49,.01,,
HGL,-,.276,10.467,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-,.071,.10,.067,.067,-1.08,.12,.057,,
HHV,1550.39,43.151,39.360,.183,1.10,.87,17.90,5.3,1.70,10.53,1.78,f,Hunter Hall Global,,.955,+.5,.95,.96,.955,.945,-.55,.96,.74,,
HHL,65.010,4.071,3.162,.055,.72,2.89,18.17,11.4,18.60,.98,8.94,p,Hunter Hall Int'l,,2.08,+7,2.05,2.08,2.13,2.05,+2.32,3.66,1.64,,
HTA,111.216,20.660,24.697,.719,.06,.88,-2.64,-,-,-,-,,Hutchison,,.053,-.1,.051,.053,.044,.043,-3.30,.051,.028,,
ICQ,1678.02,51.203,2.018,.089,-,-,-1.80,-,-,-,-,,iCar Asia,,.785,-8,.785,.80,.88,.74,-10.60,.92,.18,,
ICP,.080,7.865,23.318,.007,.14,.46,-8.98,-,-,-,-,,iCash Payment Sys,,.065,-,.065,.08,.065,.065,-1.08,.15,.049,,
ICS,343.150,18.271,12.910,.007,.01,3.30,.27,12.2,.10,2.70,3.03,,ICSGlobal,,.033,-.1,.033,.034,.034,.033,-4.02,.038,.012,,
IDT,131.540,3.698,2.520,.020,.44,.84,-12.10,-,-,-,-,,IDT Aust,,.37,-1,.38,.40,.39,.36,-3.78,.39,.180,,
IIN,3831.79,144.634,64.991,1.011,-1.28,-,37.80,16.6,19.00,1.99,3.03,f,iiNet,,6.27,+28,6.09,6.27,6.33,5.94,+3.61,6.89,3.60,,
IAW,607.627,9.360,2.461,.013,4.22,.02,.94,8.4,.60,1.57,7.59,f,ILH Group,,.079,+.5,.076,.079,.082,.075,+5.59,.11,.07,,
IMI,40.020,60.840,79.178,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.08,.003,.001,,
IMIO,55.049,2.555,48.366,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
IMD,739.683,188.400,246.945,.179,.58,1.47,9.24,9.2,2.90,3.19,3.41,f,Imdex,,.85,+2,.845,.86,.87,.80,+1.36,1.93,.60,,
IMF,1196.78,48.209,39.346,.236,.32,5.98,11.21,17.1,5.00,2.24,2.61,f,IMF (Aust),,1.915,-3.5,1.915,1.935,1.96,1.90,-2.87,2.12,1.43,,
IMC,54.500,81.203,68.550,.005,-,-,-.70,-,-,-,-,,Immuron,,.005,-,.004,.005,.005,.004,-1.08,.013,.002,,
IMCOA,-,6.958,.358,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-1.08,.004,.001,,
IPD,229.142,28.990,15.371,.034,.05,3.80,-4.67,-,-,-,-,,ImpediMed,,.19,-1,.18,.19,.19,.18,-6.34,.19,.05,,
IPC,-,.014,.009,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,1.00,.90,.90,-1.08,.95,.85,,
IMU,102369,194.751,49.641,.003,-,-,-.48,-,-,-,-,,Imugene,,.008,-,.008,.009,.009,.005,-1.08,.019,.004,,
IAB,7.897,.607,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.165,+3.5,1.20,1.28,1.15,1.145,+2.06,1.615,1.115,,
IPL,26574.9,1464.68,1756.41,4.479,.70,3.93,29.40,9.4,12.50,2.35,4.55,p,Incitec Pivot,,2.75,+3,2.72,2.76,2.755,2.655,+.04,3.36,2.49,,
IDZ,12.630,1.497,-,.031,-,-,-,-,-,-,-,,Indoor Skydive Aust,*,.81,+1,.74,.74,.825,.80,+.17,.905,.20,,
IFN,568.198,115.092,148.232,.222,.28,1.04,-10.40,-,-,-,-,,Infigen Energy,,.29,+.5,.27,.295,.27,.26,+.81,.32,.21,,
IFM,4808.20,95.281,32.134,.191,.01,62.50,3.32,18.8,2.82,1.18,4.51,f,Infomedia,,.625,+2.5,.615,.625,.635,.61,+3.02,.655,.245,,
IFZ,6.310,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,+7,2.10,2.10,2.10,2.03,+2.37,2.201,1.367,,
IPE,312.935,35.393,11.174,.059,.44,.98,2.80,15.4,5.75,.49,13.37,f,ING Private Equity,,.43,+.5,.42,.43,.43,.42,+.10,.44,.32,,
INA,6380.51,288.501,201.384,.243,.34,1.41,-2.30,-,1.00,-,2.08,,Ingenia Grp,,.48,+1.1,.47,.485,.445,.42,+1.55,.445,.243,,
IAG,21324.1,1040.92,1421.02,12.183,1.38,4.25,37.57,15.6,36.00,1.04,6.14,f,Insurance Aust Grp,,5.86,+20,5.85,5.88,5.89,5.67,+2.46,6.08,4.30,,
IRI,336.226,36.110,26.153,.153,.09,10.06,5.40,16.8,5.00,1.08,5.52,p,Integrated Research,,.905,+.5,.905,.91,.95,.91,-.54,1.545,.905,,
IEQ,-,-,-,.001,.15,-,2.47,-,-,-,-,,Int'l Equities,,-,-,.011,-,.01,.01,-1.08,.01,.01,,
IVT,-,3.333,.973,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,.008,.014,.012,.012,-1.08,.016,.005,,
IOF,3547.47,344.969,1033.38,1.891,3.23,.95,25.80,11.9,17.75,1.45,5.76,,Investa Office Fd,,3.08,+1,3.06,3.15,3.055,3.00,-.75,3.44,2.72,,
IVO,-,1.653,8.376,.003,.06,.50,-24.75,-,-,-,-,,Invigor Grp,,.03,-,.03,.04,.03,.03,-1.08,.275,.025,,
IVX,728.311,55.931,32.808,.032,.02,3.50,-1.42,-,-,-,-,,Invion,,.07,-,.07,.075,.088,.08,-1.08,.105,.027,,
IVC,959.554,51.502,42.142,1.236,.36,31.19,41.60,27.0,34.00,1.22,3.03,f,InvoCare,,11.23,+5,11.06,11.24,11.04,10.765,-.61,12.49,8.20,,
IFL,3296.22,108.361,113.461,1.931,.03,277.33,34.40,24.2,42.00,.82,5.05,f,IOOF Hldgs,,8.32,-42,8.31,8.35,9.09,8.28,-5.84,9.14,5.665,,
IPP,2135.21,41.988,16.660,.243,.04,33.50,-1.77,-,-,-,-,,iProperty Grp,,1.34,-,1.34,1.35,1.275,1.17,-1.08,1.35,.70,,
IRE,2027.30,60.284,64.351,1.427,.59,15.25,29.04,31.0,38.00,.76,4.22,p,IRESS,,9.00,-35,8.96,9.01,9.36,8.88,-4.83,9.475,7.042,,
IBC,277.377,10.318,12.092,.084,.57,.95,4.09,13.2,2.50,1.64,4.63,f,Ironbark Capital,,.54,-,.545,.55,.55,.54,-1.08,.575,.495,,
ISU,4960.95,68.582,-,.344,-,-,-,-,-,-,-,,iSelect,,1.325,-11.5,1.255,1.33,1.41,1.255,-9.26,1.85,1.255,,
IJH,31.663,.370,.057,7.659,-,-,-,-,-,-,-,,iShares S&P MidCap,,133.32,-16,125.00,139.97,133.98,132.80,-1.20,141.49,91.75,,
IOZ,19.133,5.458,5.216,.236,-,-,338.78,6.8,76.40,4.43,3.31,p,iShares MSCI Aus 200,,23.10,+6,22.35,23.50,23.06,22.95,-.81,23.06,18.81,,
IVV,12.592,2.534,1.324,21.443,-,-,-,-,-,-,-,,iShares S&P 500,,184.30,+64,184.10,185.49,185.49,183.75,-.73,194.20,131.62,,
IHD,115.227,5.359,6.100,.192,-,-,247.53,7.1,59.49,4.16,3.39,p,iShares S&P High Div,,17.55,+21,17.36,17.75,17.60,17.40,+.13,18.05,13.70,,
ILC,49.054,4.357,2.346,.145,-,-,340.19,7.2,76.29,4.46,3.12,p,iShares S&P/ASX 20,,24.45,+11,24.27,25.64,24.56,24.22,-.62,24.56,19.41,,
ISO,123.779,10.189,3.258,.044,-,-,22.83,17.7,20.95,1.09,5.17,p,iShares Small Ords,,4.05,-1,3.91,4.16,4.05,3.97,-1.33,4.40,3.44,,
IJR,.316,.143,.092,7.552,-,-,-,-,-,-,-,,iShares S&P SmCap,,105.92,+11,100.00,106.49,106.79,105.95,-.97,110.35,69.11,,
IAF,2.260,.481,.206,.052,-,-,220.60,45.9,562.78,.39,5.56,,iShares UBS Comp Bnd,,101.16,-15,100.30,101.50,100.90,100.35,-1.22,106.79,99.76,,
ILB,-,.145,.120,.010,-,-,123.00,81.2,123.00,1.00,1.23,,iShares UBS Gov Infl,,99.90,-,98.01,103.49,99.04,99.04,-1.08,108.21,98.38,,
IGB,6.361,.176,.182,.012,-,-,21.00,475.8,426.87,.05,4.27,,iShares UBS Treasury,,99.92,+106,99.57,100.58,100.56,99.80,-.01,104.90,99.11,,
IAA,11.710,1.515,.824,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.30,+41,51.20,51.32,52.70,50.50,-.26,52.70,42.00,,
IZZ,9.285,1.867,1.288,5.274,-,-,-,-,-,-,-,,iShares China LCap,,41.12,+21,41.00,41.33,41.46,40.78,-.56,41.73,31.41,,
IEU,44.331,2.239,.544,2.429,-,-,-,-,-,-,-,,iShares Europe,,47.81,+22,47.55,48.10,47.84,47.00,-.61,47.84,31.42,,
IXJ,13.188,.456,.080,1.114,-,-,-,-,-,-,-,,iShares Glb Health,,85.33,-12,85.00,87.00,86.10,85.00,-1.22,89.95,60.04,,
IOO,26.840,2.269,1.271,.827,-,-,-,-,-,-,-,,iShares Global 100,,78.00,+45,77.90,78.04,78.65,77.65,-.49,81.00,57.95,,
IXI,3.250,.431,.145,.428,-,-,-,-,-,-,-,,iShares Glb Cons,,90.12,+66,89.00,90.48,89.85,89.47,-.33,94.95,69.19,,
IBK,3.254,.672,.384,.150,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.15,+79,38.38,41.60,41.01,40.13,+.89,41.41,35.60,,
IVE,6.246,1.379,.439,40.507,-,-,-,-,-,-,-,,iShares MSCI EAFE,,68.61,+79,67.56,69.08,68.72,67.90,+.10,69.73,49.80,,
IEM,60.032,3.628,1.875,19.408,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.59,+131,45.38,45.73,45.83,44.31,+1.90,45.83,38.50,,
IHK,.542,.162,.306,2.580,-,-,-,-,-,-,-,,iShares MSCI HK,,21.43,+9,18.00,21.70,21.54,21.15,-.65,22.06,17.26,,
IJP,73.751,6.527,1.969,10.374,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.62,+9,12.60,12.64,12.61,12.45,-.35,13.25,8.44,,
ISG,3.950,.278,.315,2.056,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.48,+47,14.29,14.46,14.57,14.24,+2.28,15.08,12.36,,
IKO,.771,.104,.592,3.523,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.89,-93,67.00,67.89,66.98,66.10,-2.46,67.16,53.05,,
ITW,.221,.109,1.657,2.794,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.15,-13,14.00,15.40,15.27,14.85,-1.92,15.65,12.04,,
IRU,4.346,.140,.199,16.746,-,-,-,-,-,-,-,,iShares Russell 2000,,113.65,-,105.10,114.90,114.27,112.63,-1.08,118.46,74.27,,
ISK,620.000,27.573,13.535,.001,-,-,1.09,.4,-,-,-,,Island Sky Aust,,.004,-,.002,.004,.004,.004,-1.08,.007,.002,,
ISN,5410.33,136.769,1399.85,.206,-,-,-2.55,-,-,-,-,,iSonea,,.79,+10,.775,.79,.79,.705,+13.42,.79,.048,,
ISNOB,165.223,15.411,171.438,.012,-,-,-,-,-,-,-,,  opt jun14,,.64,+11.5,.575,.64,.65,.535,+20.42,.65,.005,,
IXP,.463,.043,.048,.305,-,-,-,-,-,-,-,,iShares Glb Telecom,,68.52,+105,67.51,68.68,68.73,68.45,+.48,69.33,54.17,,
ITD,1792.00,17.509,39.765,.026,.10,3.20,2.54,12.6,1.25,2.03,3.91,f,ITL,,.32,-2,.30,.32,.34,.32,-6.96,.34,.18,,
JHX,3134.00,208.931,344.503,4.701,.04,265.50,9.59,110.7,19.72,.49,1.86,,James Hardie Ind,,10.62,+8,10.56,10.94,10.20,10.02,-.28,10.740,8.101,,
JBH,860.207,141.738,135.901,1.973,1.47,13.44,117.70,16.8,72.00,1.63,3.65,f,JB Hi-Fi,,19.75,-8,19.65,19.92,20.48,19.67,-1.48,20.48,8.66,,
JET,33.170,6.214,3.426,.192,.03,14.50,3.76,11.6,1.50,2.51,3.45,f,Jetset Travelworld,,.435,+1,.42,.435,.43,.40,+1.31,.495,.315,,
JYC,125.000,1.205,1.018,.010,.43,.88,2.40,15.8,1.65,1.45,4.34,,Joyce Corp,,.38,+3,.38,.40,.385,.38,+7.50,.47,.315,,
JIN,186.292,26.408,41.160,.092,.32,6.63,6.90,30.7,3.00,2.30,1.42,f,Jumbo Interactive,,2.12,+2,2.07,2.12,2.09,1.95,-.08,3.28,1.13,,
JMB,-,3.431,8.316,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.013,-,.013,.016,.013,.013,-1.08,.041,.009,,
JVG,5.000,18.180,2.659,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.08,.005,.002,,
KSC,77.127,5.296,4.539,.181,1.85,1.07,17.60,11.3,11.00,1.60,5.56,f,K & S Corp,,1.98,+6,1.95,1.98,1.885,1.81,+2.24,2.55,1.45,,
KAM,379.727,16.468,4.645,.145,.07,8.86,5.66,11.0,6.00,.94,9.68,f,K2 Asset Mgt,,.62,+5,.595,.62,.62,.51,+7.70,.78,.315,,
KTE,-,16.086,15.507,.002,.02,.35,-.23,-,-,-,-,,K2 Energy,,.007,-,.006,.007,.007,.007,-1.08,.03,.005,,
KPT,-,3.797,.542,.002,12.00,.13,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.52,-,1.56,1.99,1.52,1.52,-1.08,15.50,.004,,
KAT,59.977,3.934,1.847,.028,.88,.91,4.82,16.6,4.50,1.07,5.63,f,Katana Capital,,.80,+.5,.79,.805,.80,.79,-.45,.85,.58,,
KMD,1859.65,74.082,92.946,.511,.10,25.50,15.25,16.7,7.99,1.91,3.13,f,Kathmandu Hldgs,,2.55,+9,2.51,2.56,2.70,2.55,+2.48,2.70,1.25,,
KBC,2303.53,30.559,64.674,.025,.24,.60,-2.21,-,-,-,-,,Keybridge Capital,,.145,-1.5,.14,.145,.155,.13,-11.42,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-1.08,.19,.19,,
KSN,15.426,1.866,6.405,.003,.09,1.00,-1.67,-,-,-,-,,Kingston Res,†,.09,+.3,.09,.12,.095,.095,+2.19,.185,.001,,
KME,70.000,.935,.646,.009,-.12,-,1.40,14.3,-,-,-,,Kip McGrath Edu Cntr,,.20,+.5,.195,.23,.205,.195,+1.49,.205,.044,,
KFE,180.382,15.789,27.023,.018,-,-,8.15,1.3,-,-,-,,Kogi Iron,,.11,-,.10,.11,.12,.11,-1.08,.385,.075,,
KKL,421.048,25.639,59.159,.008,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.009,-.1,.009,.012,.01,.009,-11.08,.016,.005,,
KKT,20.450,3.205,16.364,.003,.03,1.27,-.24,-,-,-,-,,Konekt,,.038,-.4,.037,.04,.042,.038,-10.60,.06,.027,,
KNH,-,.273,.352,.037,.16,.88,-2.16,-,.66,-,4.71,,Koon Hldgs,,.14,-,.14,.20,.14,.14,-1.08,.19,.13,,
KOV,2.399,6.381,.754,.047,3.77,1.42,44.00,12.2,46.00,.96,8.60,f,Korvest,,5.35,-19,5.35,5.36,5.50,5.31,-4.53,8.18,5.10,,
KRS,10.000,4.983,18.446,.023,.13,1.15,1.06,14.2,.25,4.24,1.67,f,Kresta Hldgs,,.15,-,.15,.16,.15,.15,-1.08,.195,.125,,
KTL,-,19.302,11.350,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-1.08,.007,.001,,
LMW,55.800,2.695,1.049,.011,.06,6.67,2.60,15.4,3.25,.80,8.13,f,Landmark White,,.40,+1.3,.36,.40,.40,.35,+2.15,.42,.285,,
LTN,2496.89,132.248,29.615,.063,.08,.89,.39,18.2,-,-,-,,Lantern Hotel Grp,,.071,-.1,.071,.073,.074,.071,-2.46,.088,.055,,
LBL,113.845,8.210,14.568,.009,.11,.90,-5.07,-,.40,-,4.04,f,Laserbond,,.099,-,.098,.115,.099,.099,-1.08,.19,.076,,
LBT,320.232,5.974,9.400,.007,.02,3.75,.53,14.2,-,-,-,,LBT Innovations,,.075,-.4,.078,.079,.075,.069,-6.14,.10,.042,,
LER,-,2.936,.783,.002,.01,4.50,-.77,-,-,-,-,,Leaf Energy,,.045,-,-,.045,.045,.045,-1.08,.059,.033,,
LGD,520.500,21.156,30.927,.070,.08,4.00,3.10,10.3,1.70,1.82,5.31,f,Legend Corp,,.32,-1,.305,.32,.325,.31,-4.11,.36,.20,,
LEI,9796.62,253.245,207.356,6.333,8.37,2.24,208.10,9.0,105.00,1.98,5.59,p,Leighton Hldgs,,18.78,-67,18.76,19.02,20.02,18.84,-4.45,24.29,14.40,,
LLC,7277.16,376.136,409.967,5.813,5.33,1.89,99.70,10.1,42.00,2.37,4.16,,Lend Lease Grp,,10.10,+20,10.05,10.10,10.22,9.82,+.94,11.33,7.62,,
LFC,7.999,10.857,23.822,.014,.05,1.58,-.95,-,-,-,-,,Life corporation,,.079,+.4,.072,.08,.079,.075,+4.26,.079,.03,,
LIC,133.975,62.983,7.788,.092,.82,1.13,8.45,10.9,5.00,1.69,5.41,,Lifestyle Communities,†,.925,+1.5,.93,.98,.97,.91,+.57,.97,.075,,
LNC,12912.9,979.095,627.939,.739,-,-,-11.53,-,-,-,-,,Linc Energy,,1.425,-10,1.405,1.43,1.545,1.38,-7.63,3.05,.52,,
LAU,254.876,9.324,3.687,.056,.21,1.21,3.30,7.7,1.90,1.74,7.45,f,Lindsay Aust,,.255,+1.5,.25,.26,.245,.23,+5.45,.25,.14,,
LSX,65.527,5.073,-,.063,-,-,-,-,-,-,-,,Lion Selection Grp,,.59,-1,.56,.60,.60,.55,-2.74,.73,.49,,
LSXO,8.393,.786,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-.5,.035,.10,.04,.035,-13.58,.085,.017,,
LCT,6466.45,33.550,41.435,.033,.04,2.32,-.83,-,-,-,-,,Living Cell Tech,,.093,+4.4,.09,.094,.093,.049,+88.72,.093,.039,,
LCM,710.077,28.679,34.056,.121,.36,4.74,16.60,10.3,9.00,1.84,5.28,f,LogiCamms,,1.705,+1,1.70,1.71,1.71,1.63,-.48,1.71,1.005,,
LCE,-,.119,.193,.004,.20,.95,1.77,10.7,1.00,1.77,5.26,f,London City Equities,,.19,-,.19,.20,.18,.18,-1.08,.22,.18,,
LRG,95.801,11.425,.512,.010,.22,1.27,20.08,1.4,-,-,-,f,Longreach Grp,,.28,-,.275,.28,.30,.28,-1.08,.30,.046,,
LYL,182.531,5.396,4.675,.198,1.60,3.18,56.50,9.0,36.00,1.57,7.07,f,Lycopodium,,5.09,+32,5.04,5.11,5.15,4.78,+5.63,6.76,4.06,,
MTU,4835.65,133.876,92.038,1.103,-,-,27.36,22.6,20.00,1.37,3.24,f,M2 Telecomms,,6.18,+16,6.15,6.18,6.31,5.99,+1.60,7.27,3.41,,
MPS,1280.77,71.036,53.444,.036,.12,.60,-6.38,-,-,-,-,,MacarthurCook PSF,,.072,-,.07,.072,.072,.07,-1.08,.085,.055,,
MAH,8987.12,1086.33,573.241,.177,.30,.47,-2.96,-,2.50,-,17.86,,Macmahon Hldgs,,.14,-.5,.135,.14,.15,.135,-4.52,.375,.092,,
MQA,4472.07,225.899,224.366,1.189,1.67,1.46,282.68,.9,5.70,49.59,2.34,,Macq Atlas Roads,,2.44,+4,2.42,2.45,2.50,2.31,+.59,2.50,1.38,,
MQG,8141.55,278.158,348.825,16.994,29.92,1.67,270.57,18.5,200.00,1.35,4.00,p,Macquarie Grp,,50.00,+120,49.99,50.05,50.33,49.06,+1.38,50.33,28.17,,
MRN,4.350,1.374,.670,.072,-,-,11.90,7.7,10.00,1.19,10.87,f,Macquarie Radio,,.92,-,.835,.92,.92,.91,-1.08,1.03,.54,,
MAQ,67.241,3.928,1.058,.161,4.01,1.92,54.00,14.3,24.00,2.25,3.12,f,Macq Telecom Grp,,7.70,+10,7.70,7.80,7.80,7.50,+.24,10.74,7.30,,
MEJ,43.900,166.105,1084.18,.001,.03,.53,-5.20,-,-,-,-,,Macro Energy,†,.016,-.1,.016,.018,.017,.016,-6.96,.10,.012,,
MFG,3063.01,93.229,16.489,1.757,1.02,11.27,43.60,26.4,21.50,2.03,1.87,f,Magellan Fin Grp,,11.50,-3,11.35,11.88,11.75,11.27,-1.34,12.87,3.122,,
MFGOC,-,.312,.053,.066,-,-,-,-,-,-,-,,  opt jun16,,8.51,-,5.10,10.91,8.51,8.51,-1.08,10.10,1.00,,
MFF,1838.82,90.749,60.521,.482,1.27,1.09,23.41,5.9,2.00,11.71,1.44,,Magellan Flagship,,1.39,-4.5,1.39,1.42,1.48,1.385,-4.21,1.49,.85,,
MFFO,323.558,24.550,-,.050,-,-,-,-,-,-,-,,  opt oct17,,.44,+.5,.435,.44,.455,.435,+.07,.48,.125,,
MGL,53.976,13.207,9.450,.016,.03,.80,-.99,-,-,-,-,,Magontec,,.024,+.1,.024,.026,.024,.023,+3.27,.041,.019,,
MGLO,-,5.159,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.002,.008,.004,.004,-1.08,.012,.004,,
MCX,46.038,1.154,1.441,-,-.09,-,-19.74,-,1.00,-,25.00,,Mariner Corp,,.04,+1.5,.038,.04,.04,.021,+58.92,.43,.02,,
MYE,2708.06,30.025,20.012,.087,.54,2.13,15.28,7.5,6.90,2.21,6.00,f,Mastermyne Grp,,1.15,+14,1.125,1.15,1.12,.975,+13.21,1.97,.61,,
MCE,1825.76,17.800,33.505,.066,1.17,.59,-3.10,-,-,-,-,,Matrix C & E,,.695,-13,.675,.735,.825,.67,-16.83,2.34,.67,,
MXQ,3812.43,40.525,59.907,.027,.42,.37,6.97,2.2,-,-,-,,MAX Trust,†,.155,-.5,.155,.16,.16,.155,-4.20,.17,.092,,
MXI,2393.66,66.231,52.372,.266,.39,3.71,14.11,10.2,8.50,1.66,5.88,f,MaxiTRANS Ind,,1.445,-2,1.42,1.445,1.47,1.41,-2.47,1.545,.71,,
MSP,-,10.274,1.196,.003,.84,.02,.15,10.7,-,-,-,,Maxsec Grp,,.016,-,.016,.027,.017,.017,-1.08,.028,.004,,
MYX,3425.76,199.138,21.106,.372,.01,66.00,-.70,-,-,-,-,,Mayne Pharma,,.66,+4.5,.635,.665,.65,.595,+6.42,.65,.215,,
MBD,74.940,5.905,4.061,.004,.04,1.63,-10.60,-,.50,-,7.69,,MBD Corp,,.065,+.5,.065,.073,.071,.06,+7.26,.11,.042,,
MMS,3525.09,103.615,28.999,.867,1.95,5.96,83.40,13.9,49.00,1.70,4.21,f,McMillan Shakespeare,,11.63,-62,11.60,11.69,12.36,11.47,-6.14,18.64,6.75,,
