ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4542.7 at 2011-07-15T16:38:03. Report at Friday, July 15, 2011. Processed Saturday at 2011-07-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPMDA,309.231,.390,-,.078,.36,2.5,4.74,19.2,-,-,-,,GEO Prop Grp,†,.91,-4,.91,.92,.96,.91,-.54,.96,.90,,
GDY,9830.25,73.475,65.318,.098,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.29,-4.5,.28,.29,.45,.28,-9.76,.64,.12,,
GDYO,2144.05,10.269,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.026,.039,.048,.026,+3.68,.048,.008,,
GLG,56.326,9.164,4.513,.167,.16,5.9,11.35,8.3,4.70,2.41,4.97,f,Gerard Lighting,,.945,+2,.95,.96,.95,.90,+5.84,1.00,.82,,
GLE,-,.085,.112,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,.10,.31,.24,.24,+3.68,.375,.24,,
GCS,31.229,14.799,8.727,.172,.67,2.2,17.40,8.5,7.00,2.49,4.71,f,Global Construct,,1.485,-3,1.485,1.545,1.595,1.485,+1.70,1.93,.80,,
GLH,191.500,14.289,3.417,.002,-,-,-.36,-,-,-,-,,Global Health,,.008,-,.006,.008,.008,.008,+3.68,.032,.003,,
GFL,28.861,.281,.611,.006,.91,.7,-2.36,-,-,-,-,,Global Masters Fund,,.65,-,.60,.70,.675,.65,+3.68,.85,.65,,
GMI,752.219,25.565,29.703,.223,1.54,.8,-1.13,-,6.00,-,5.15,f,Global Min,,1.165,-3,1.165,1.18,1.195,1.15,+1.16,1.37,1.08,,
GRF,128.950,3.184,2.112,.109,1.77,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.75,-6,1.75,-,1.80,1.75,+.36,1.92,1.55,,
GLB,2.700,.759,.875,.018,.67,.6,3.39,12.7,5.00,.68,11.63,,Globe Int'l,,.43,-,.405,.46,.43,.43,+3.68,.76,.40,,
GCN,18646.6,116.938,40.874,.010,-,-,-.40,-,-,-,-,,GoConnect,,.012,+.3,.012,.013,.014,.007,+37.01,.073,.006,,
GFF,26784.6,1221.81,738.863,1.367,-.16,-,11.70,8.5,10.75,1.09,10.86,p,Goodman Fielder,,.99,-5,.985,.995,1.04,.97,-1.13,1.665,.955,,
GMG,111990,3893.67,5116.00,5.102,.48,1.4,3.50,19.7,3.40,1.03,4.93,,Goodman Grp,,.69,-4,.69,.695,.73,.685,-1.80,.76,.595,,
GOW,43.903,9.445,1.753,.112,3.15,.7,14.85,15.4,10.50,1.41,4.61,f,Gowing Bros,,2.28,-2,2.28,2.35,2.40,2.28,+2.81,2.55,2.26,,
GPT,34494.3,1130.84,4773.30,5.715,3.60,.9,38.10,8.1,17.00,2.24,5.52,,GPT Grp,,3.08,-3,3.08,3.09,3.11,3.06,+2.71,3.22,2.73,,
GNG,161.497,16.379,-,.324,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.16,-9,2.12,2.16,2.30,2.15,-.32,2.30,1.65,,
GNC,4621.30,166.304,126.472,1.606,4.88,1.7,56.13,14.4,25.00,2.25,3.09,f,GrainCorp,,8.10,-4,8.00,8.18,8.24,7.83,+3.18,8.66,5.378,,
GBA,28.000,8.458,5.516,.004,.94,.1,14.67,.9,-,-,-,,Grandbridge,,.13,+2,.105,.12,.135,.13,+21.86,.87,.086,,
GNV,80.000,2.426,1.456,.003,.07,.7,1.47,3.5,-,-,-,,Green Invest,,.052,+.4,.036,.052,.052,.052,+12.01,.072,.037,,
GCG,946.207,16.762,65.781,.014,-.01,-,1.61,3.4,-,-,-,,Greencap,,.055,-.2,.055,.061,.057,.055,+.17,.105,.055,,
GXL,339.707,4.680,2.903,.030,-.50,-,10.05,10.0,5.50,1.83,5.50,f,Greencross,,1.00,-3.5,1.00,1.02,1.045,.99,+.29,1.055,.60,,
GRG,270.949,8.232,-,.014,-,-,-1.51,-,-,-,-,,GRG Int'l,,.17,+2,.17,.20,.18,.16,+17.01,.31,.125,,
GRGO,-,3.802,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.04,.05,.04,.04,+3.68,.10,.025,,
GOZ,553.235,5.655,18.894,.451,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,*,1.90,+1,1.89,1.935,1.94,1.90,+4.20,2.036,1.808,,
GUD,716.062,24.271,31.673,.591,1.25,6.8,69.90,12.2,63.00,1.11,7.36,f,GUD Hldgs,,8.56,-41,8.53,8.57,8.98,8.50,-.90,10.74,8.50,,
GPG,7393.97,103.841,38.091,.150,.74,.8,3.90,15.5,-,-,-,,Guinness Peat,†,.605,-.5,.605,.61,.615,.57,+2.86,.66,.48,,
GNS,21343.0,1099.37,1216.65,.212,1.56,.2,2.99,8.4,-,-,-,,Gunns,,.25,-6,.25,.255,.305,.25,-15.68,.835,.245,,
GWA,2064.11,62.560,81.401,.802,.23,11.6,18.65,14.3,18.00,1.04,6.77,f,GWA Grp,,2.66,-7,2.65,2.68,2.75,2.64,+1.11,3.48,2.64,,
HJB,-,2.480,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.003,.04,.013,.013,+3.68,.032,.012,,
HSN,259.126,27.737,13.183,.143,.13,7.0,8.80,10.4,6.00,1.47,6.56,p,Hansen Tech,,.915,-2.5,.915,.93,.95,.915,+1.02,1.05,.62,,
HVN,20017.5,514.983,528.769,2.411,2.14,1.1,19.22,11.8,13.00,1.48,5.73,f,Harvey Norman,,2.27,-27,2.26,2.30,2.53,2.27,-6.95,3.95,2.27,,
HST,17750.0,415.835,169.564,.078,-.42,-,-31.60,-,4.00,-,27.59,,Hastie Grp,,.145,-2.5,.145,.15,.17,.145,-11.03,1.456,.133,,
HDF,4894.78,113.648,216.941,.836,1.08,1.5,-7.32,-,11.00,-,6.96,,Hastings Divers,,1.58,-2,1.555,1.58,1.64,1.56,+2.43,1.74,1.295,,
HHY,386.253,12.604,15.726,.125,1.65,.7,-9.30,-,14.80,-,13.27,,Hastings High Yld,,1.115,-1.5,1.11,1.14,1.14,1.11,+2.35,1.295,1.08,,
HEA,-,5.167,.208,.002,-,-,-.23,-,-,-,-,,Health Corp,,.013,-,.011,.015,.013,.013,+3.68,.02,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+3.68,.001,.001,,
HTX,19013.1,155.085,314.067,.006,-,-,-1.50,-,-,-,-,,HealthLinx,,.033,+.4,.033,.035,.045,.025,+17.47,.115,.025,,
HTXOA,285.526,4.529,5.147,-,-,-,-,-,-,-,-,,  opt dec13,,.019,+.7,.013,.025,.019,.012,+62.01,.05,.012,,
HZL,68.000,14.525,2.046,.030,-.03,-,6.80,5.3,-,-,-,,Healthzone,,.36,-,.31,.375,.37,.36,+3.68,.485,.24,,
HIN,11.244,1.516,12.019,.090,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.85,-5,1.77,2.00,1.90,1.81,+1.04,2.80,1.76,,
HCG,3473.33,127.767,9.344,.010,.01,1.9,-.34,-,-,-,-,,Helicon Grp,,.019,-.4,.019,.022,.023,.019,-13.72,.068,.011,,
HGG,13701.0,365.934,408.817,1.412,.02,113.5,15.03,15.1,10.31,1.46,4.54,,Henderson Grp,,2.27,-11,2.15,2.27,2.39,2.25,-.95,2.73,1.92,,
HFA,693.938,62.787,140.495,.141,-.12,-,1.43,83.9,-,-,-,,HFA Hldgs,†,1.20,-2,1.165,1.215,1.225,1.155,+2.04,1.48,.60,,
HNG,70.941,3.488,1.526,.070,.86,1.5,19.00,6.6,11.00,1.73,8.73,f,HGL,,1.26,-4,1.25,1.27,1.29,1.235,+.60,1.60,1.10,,
HLS,-,1.097,4.377,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.04,.031,.031,+3.68,.06,.03,,
HIL,2345.89,93.644,73.119,.291,1.26,.9,-9.50,-,11.00,-,9.40,f,Hills Hldgs,,1.17,-5.5,1.16,1.18,1.235,1.165,-.81,2.48,1.15,,
HII,-,.108,.394,.008,.14,.7,1.08,9.7,1.00,1.08,9.52,f,Hire Intelligence,,.105,-,.11,.18,.105,.105,+3.68,.14,.055,,
HIT,-,.870,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,.05,.075,.055,.055,+3.68,.075,.015,,
HCT,164.362,1.084,1.663,.017,.03,4.3,-.39,-,-,-,-,,Holista Colltech,,.13,+5.5,.10,.15,.13,.075,+77.01,.20,.07,,
HOM,4.040,.782,.699,.065,.22,2.8,11.97,5.2,6.00,2.00,9.60,f,Homeloans,,.625,-,.61,.625,.625,.625,+3.68,.85,.418,,
HRL,2163.92,29.406,10.296,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.049,+.4,.043,.049,.051,.044,+12.56,.088,.033,,
HGL,128.479,1.791,1.387,.027,.13,.8,2.09,5.0,-,-,-,,Hudson Invest,,.105,+.5,.10,.11,.105,.10,+8.68,.12,.075,,
HUM,174.768,954.038,18.677,.043,-,-,-.04,-,-,-,-,,Humanis Grp,†,.27,-1,.25,.27,.28,.25,+.10,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+3.68,.002,.001,,
HHV,577.573,20.339,35.232,.217,1.02,.8,2.66,30.3,6.00,.44,7.45,,Hunter Hall Global,,.805,-1,.80,.81,.82,.80,+2.45,.94,.75,,
HHL,30.139,1.524,2.161,.135,1.78,2.9,45.64,11.3,48.50,.94,9.42,f,Hunter Hall Int'l,,5.15,-25,5.17,5.30,5.50,5.15,-.95,5.891,4.94,,
HTA,147.022,17.893,27.385,.923,.11,.6,.54,12.6,-,-,-,,Hutchison,,.068,-.7,.068,.071,.075,.068,-5.66,.13,.066,,
HMC,92.980,23.245,29.632,.021,.05,.9,.06,76.7,.17,.35,3.70,f,HydroMet Corp,,.046,-,.046,.049,.049,.045,+3.68,.068,.031,,
HTI,465.000,74.151,28.624,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.008,-.1,.008,.01,.009,.008,-7.44,.015,.005,,
HIP,1.870,1.541,3.342,.032,1.49,.9,4.57,28.4,8.50,.54,6.54,f,Hyperion Flagship,,1.30,-,1.30,1.38,1.30,1.30,+3.68,1.50,1.25,,
HYO,142.200,220.367,50.069,.010,-,-,.95,38.9,-,-,-,,Hyro,†,.37,+2,.36,.37,.37,.34,+9.39,1.20,.20,,
ICP,96.825,17.156,123.506,.018,.22,.9,2.25,8.9,-,-,-,,iCash Payment Sys,†,.20,+1.5,.19,.20,.20,.175,+11.78,.52,.165,,
ICS,131.375,12.370,25.649,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.015,-.3,.015,.017,.018,.015,-12.99,.024,.011,,
IDE,10.000,.543,.264,.013,.14,6.8,9.05,10.5,4.00,2.26,4.21,p,Ideas Int'l,,.95,-,.91,1.00,.95,.95,+3.68,.95,.47,,
IDT,40.589,2.584,4.289,.016,.74,.5,-.11,-,-,-,-,,IDT Aust,,.365,+2.5,.365,.375,.37,.35,+11.03,.75,.335,,
IFS,441.050,8.111,13.776,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.024,-.2,.024,.047,.026,.024,-4.02,.058,.024,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+3.68,.02,.001,,
IIN,498.403,47.377,27.483,.377,-.50,-,22.90,10.8,11.00,2.08,4.44,f,iiNet,,2.48,-12,2.48,2.50,2.60,2.41,-.94,3.13,2.35,,
IMD,2032.62,110.664,74.995,.449,.28,8.0,7.75,29.0,1.75,4.43,.78,f,Imdex,,2.25,-21,2.19,2.25,2.49,2.18,-4.86,2.49,.755,,
IMF,491.729,15.390,29.868,.191,.39,3.9,15.62,9.9,10.00,1.56,6.49,f,IMF (Aust),,1.54,-1.5,1.53,1.58,1.58,1.54,+2.71,1.80,1.32,,
IMC,170.000,12.723,32.160,.021,-,-,-.74,-,-,-,-,,Immuron,,.065,+.2,.064,.07,.065,.064,+6.85,.115,.06,,
IPD,356.623,20.114,7.564,.098,.14,4.5,-11.00,-,-,-,-,,ImpediMed,,.625,+3.5,.645,.67,.69,.61,+9.61,.90,.525,,
IPDO,-,1.464,.108,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.15,-,.18,.18,+3.68,.23,.10,,
IPC,1.345,.050,.015,.003,1.47,.6,-1.97,-,3.50,-,3.85,,Imperial Pacific,,.91,-9,.91,-,.91,.91,-5.32,1.05,.90,,
IMU,369.525,12.814,13.003,.005,.02,1.8,.02,185.0,-,-,-,,Imugene,,.037,-.5,.039,.042,.042,.037,-8.23,.10,.029,,
IPL,45594.5,1449.15,1682.95,6.238,.45,8.5,27.30,14.0,9.30,2.94,2.43,,Incitec Pivot,,3.83,-18,3.82,3.86,3.98,3.79,-.81,4.72,2.95,,
INE,2835.31,26.861,43.246,.006,.06,.8,2.73,1.8,-,-,-,,India Equities Fund,,.05,+.3,.05,.051,.051,.049,+10.06,.069,.041,,
IDL,1849.70,196.751,286.009,.485,.34,3.9,14.12,9.4,4.00,3.53,3.01,f,Industrea,†,1.33,-6,1.31,1.34,1.38,1.31,-.64,1.60,.945,,
IFN,7383.03,403.830,460.802,.267,.44,.8,-11.30,-,1.00,-,2.86,,Infigen Energy,,.35,-2,.35,.36,.41,.35,-1.73,.86,.28,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+3.68,.485,.45,,
IFM,524.419,23.463,29.607,.065,.02,10.8,3.46,6.2,2.40,1.44,11.16,f,Infomedia,,.215,-.5,.215,.225,.23,.215,+1.40,.27,.205,,
IFZ,.670,.013,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,+15,1.39,1.60,1.45,1.30,+15.21,1.50,1.28,,
IPE,158.571,4.546,9.968,.042,.50,.6,1.16,26.3,-,-,-,,ING Private Equity,,.305,+1.5,.29,.305,.305,.29,+8.85,.35,.245,,
ILF,1829.77,96.940,73.939,.046,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.105,-1,.105,.11,.115,.105,-5.02,.12,.054,,
IHF,192.396,5.608,6.585,.056,1.01,.8,7.43,10.6,7.05,1.05,8.98,,ING Real Est Hlth,,.785,-1.5,.765,.785,.83,.775,+1.80,.98,.75,,
IEF,600.831,33.900,22.470,.045,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.075,-.4,.076,.08,.079,.074,-1.39,.12,.066,,
IAG,27827.5,1082.03,1014.78,6.819,1.28,2.6,-3.78,-,13.50,-,4.12,f,Insurance Aust Grp,,3.28,-7,3.27,3.30,3.35,3.21,+1.59,4.03,3.21,,
IAW,125.840,2.648,2.348,.011,.07,1.6,1.01,10.9,.80,1.26,7.27,f,Integrated Legal,,.11,-1,.11,.125,.12,.11,-4.66,.15,.095,,
IRI,224.620,4.856,8.054,.062,.07,5.3,3.04,12.2,2.50,1.22,6.76,p,Integrated Research,,.37,-.5,.37,.375,.39,.36,+2.34,.42,.25,,
ISL,-,23.167,10.643,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.007,-,-,-,.007,.007,+3.68,.08,.006,,
INT,16735.9,490.026,365.260,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-.1,.003,.004,.004,.003,-21.32,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,.002,-,.01,.01,+3.68,.01,.01,,
IPX,2440.00,5.343,3.396,.013,.01,29.5,.88,33.5,-,-,-,,IntraPower,,.295,+15.5,.29,.295,.305,.135,+114.4,.305,.12,,
IVT,-,.864,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-,.031,.12,.095,.095,+3.68,.12,.034,,
IOF,45407.8,2031.58,1803.55,1.706,.74,.8,7.50,8.3,3.90,1.92,6.24,,Investa Office Fd,,.625,-2,.625,.63,.645,.615,+.57,.67,.53,,
INQ,880.034,78.966,36.624,.055,.03,2.7,-.25,-,-,-,-,,Investorfirst,,.08,-.8,.077,.084,.088,.08,-5.42,.145,.05,,
IVC,859.531,26.863,26.267,.786,-,-,26.90,27.1,28.25,.95,3.88,f,InvoCare,,7.28,-28,7.25,7.35,7.51,7.17,-.03,7.73,5.90,,
IFL,1148.75,54.948,93.538,1.482,.60,10.8,33.70,19.1,39.00,.86,6.05,f,IOOF Hldgs,,6.45,-36,6.41,6.60,6.74,6.40,-1.61,8.14,6.09,,
IPR,1889.11,32.609,30.994,.027,.02,4.3,-2.03,-,-,-,-,,Ipernica,,.085,+1,.08,.085,.09,.075,+17.01,.155,.07,,
IPP,500.609,19.795,25.054,.164,-.01,-,-1.90,-,-,-,-,,IPGA,,1.00,-15,.95,1.00,1.15,.95,-9.37,1.22,.28,,
IRE,855.298,36.571,51.692,1.119,.83,10.6,40.34,21.8,38.00,1.06,4.31,p,IRESS Market Tech,,8.81,-60,8.76,8.91,9.37,8.72,-2.70,9.68,7.62,,
IBC,231.716,6.203,4.127,.067,.56,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-1,.475,.48,.485,.475,+1.61,.51,.435,,
IZZ,16.299,.664,.976,4.953,-,-,-,-,-,-,-,,iShares China 25,,38.62,-119,38.55,41.08,41.00,38.02,+.69,47.60,38.02,,
IXI,6.770,.364,.069,.293,-,-,-,-,-,-,-,,iShares Glb Cons,,61.60,-100,61.61,62.21,62.77,61.39,+2.08,64.70,59.19,,
IXJ,1.185,.061,.051,.701,-,-,-,-,-,-,-,,iShares Glb Health,,53.74,-96,52.50,55.15,54.29,53.74,+1.92,56.24,51.20,,
IXP,-,.031,.038,.252,-,-,-,-,-,-,-,,iShares Glb Telco,,56.70,-,54.89,55.52,56.70,56.70,+3.68,60.80,55.533,,
IOO,32.392,2.447,.665,.634,-,-,-,-,-,-,-,,iShares Global 100,,59.85,-155,59.45,62.48,61.36,58.99,+1.15,66.46,58.99,,
IOZ,132.046,3.513,-,.037,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.13,-82,19.17,19.21,19.95,19.13,-.43,22.61,19.13,,
IBK,3.909,.400,.305,.158,-,-,-,-,-,-,-,,iShares MSCI BRIC,,43.37,-166,43.40,45.48,45.10,43.23,-.01,52.88,43.07,,
IVE,9.408,3.011,.338,32.059,-,-,-,-,-,-,-,,iShares MSCI EAFE,,54.30,-225,54.00,57.48,56.55,54.02,-.30,61.44,54.02,,
IEM,34.921,1.749,1.199,18.539,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.55,-167,42.00,48.00,44.86,43.12,-.02,48.88,42.05,,
IHK,.086,.200,.366,2.031,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.87,-62,16.84,17.66,17.49,16.85,+.13,20.27,16.83,,
IJP,22.210,4.817,.995,8.220,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.00,+15,9.91,10.00,10.01,9.85,+5.20,11.60,8.90,,
IKO,4.002,.120,.284,3.176,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.20,-170,61.47,61.94,63.00,61.02,+.97,64.03,50.88,,
ISG,.994,.275,.156,1.826,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.86,-6,12.78,12.86,12.92,12.78,+3.21,14.96,12.53,,
ITW,5.837,1.045,.898,2.563,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.90,-50,13.97,14.10,14.12,13.87,+.20,16.23,13.33,,
IRU,.943,.032,.045,11.272,-,-,-,-,-,-,-,,iShares Russell 2000,,76.50,-235,76.84,77.46,79.64,76.50,+.70,84.14,67.19,,
IVV,28.598,3.034,.845,14.255,-,-,-,-,-,-,-,,iShares S&P 500,,122.52,-368,119.90,123.24,125.84,122.27,+.76,135.00,117.84,,
IAA,138.877,3.550,.425,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.05,-85,42.92,44.88,44.88,42.50,+1.74,53.53,40.47,,
IEU,3.901,.347,.386,1.903,-,-,-,-,-,-,-,,iShares S&P Europe 350,,37.47,-149,37.15,39.98,38.45,37.05,-.15,42.16,37.05,,
IHD,72.951,2.594,-,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,13.91,-61,13.96,13.99,14.41,13.91,-.53,15.53,13.91,,
IJH,.866,.061,.016,5.214,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,90.75,-307,90.00,93.99,93.71,90.75,+.40,97.51,80.51,,
IJR,.393,.092,.027,4.866,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.25,-274,68.25,68.88,70.57,68.25,-.18,72.39,59.40,,
ILC,199.402,1.678,-,.042,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.29,-88,19.25,19.31,19.92,19.29,-.69,21.58,19.29,,
ISO,48.663,4.812,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.65,-12,4.64,4.66,4.77,4.62,+1.16,5.78,4.55,,
ISK,50.000,14.318,14.126,.001,.01,.8,-2.42,-,-,-,-,,Island Sky Aust,,.008,-,.007,.008,.008,.008,+3.68,.024,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,+3.68,.025,.01,,
ISF,18618.7,527.715,907.069,.182,-,-,-46.27,-,-,-,-,,iSOFT Group,,.17,+1,.165,.17,.17,.16,+9.93,.21,.032,,
ISS,1105.28,12.912,12.601,.013,.09,1.1,.31,30.6,1.00,.31,10.53,p,ISS Grp,,.095,-.5,.095,.10,.10,.095,-1.32,.19,.085,,
ITD,-,16.625,5.231,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.068,.079,.07,.07,+3.68,.085,.045,,
JHX,6529.75,239.435,301.020,2.497,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.71,-37,5.65,5.75,5.98,5.56,-2.41,7.12,5.05,,
JBH,5627.68,126.748,131.883,1.517,2.34,6.6,119.93,12.8,81.00,1.48,5.26,f,JB Hi-Fi,,15.40,-189,15.40,15.42,17.33,15.40,-7.26,22.46,15.40,,
JET,1902.94,4.173,3.354,.351,.84,1.0,2.13,37.6,-,-,-,,Jetset Travelworld,,.80,+1.5,.785,.80,.80,.785,+5.59,1.04,.63,,
JYC,14.000,.692,.241,.009,.35,1.3,-29.95,-,2.00,-,4.44,,Joyce Corp,,.45,-,.45,.55,.45,.45,+3.68,.60,.26,,
JIN,63.440,5.699,10.178,.013,-,-,-11.41,-,.50,-,1.52,f,Jumbo Interactive,,.33,-4,.335,.365,.36,.325,-7.14,.485,.25,,
JMB,60.542,3.218,4.873,.007,.18,.8,-9.76,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,+2,.13,.16,.15,.13,+19.06,.22,.11,,
JVG,133.251,21.559,20.292,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.008,-,.007,.01,.008,.008,+3.68,.014,.003,,
KSC,68.501,4.115,1.253,.123,1.61,.9,24.30,5.8,12.00,2.02,8.45,f,K & S Corp,,1.42,-,1.40,1.42,1.42,1.355,+3.68,2.842,1.355,,
KAM,83.457,8.495,2.896,.177,.11,7.0,11.50,6.7,10.50,1.10,13.73,p,K2 Asset Mgt,,.765,-4.5,.76,.795,.81,.76,-1.88,1.20,.425,,
KTE,185.876,30.959,247.252,.010,.03,1.7,-2.72,-,-,-,-,,K2 Energy,,.05,+.1,.049,.051,.051,.049,+5.72,.12,.041,,
KSX,11365.2,486.199,99.040,.011,-,-,-.96,-,-,-,-,,KarmelSonix,,.01,-.1,.009,.01,.012,.009,-5.42,.035,.009,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+3.68,.007,.001,,
KAT,54.991,1.286,1.756,.032,1.07,.8,7.48,10.8,4.25,1.76,5.25,f,Katana Capital,,.81,-1,.80,.81,.82,.81,+2.46,.91,.65,,
KMD,2105.31,51.123,106.722,.332,-.05,-,4.56,36.4,7.70,.59,4.64,,Kathmandu Hldgs,,1.66,-9.5,1.66,1.77,1.79,1.65,-1.74,1.93,1.18,,
KBC,339.028,40.392,77.323,.011,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.065,-.8,.065,.07,.072,.065,-7.28,.11,.065,,
KME,519.282,4.359,.829,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.022,+.4,.012,.044,.022,.018,+25.90,.298,.016,,
KKT,13.530,5.708,16.153,.004,.06,.9,4.20,1.3,.50,8.40,9.09,,Konekt,,.055,-,.055,.062,.055,.055,+3.68,.20,.05,,
KNH,15.686,.222,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.20,.30,.22,.22,+3.68,.30,.121,,
KOV,2.980,.279,.204,.032,3.58,1.0,38.60,9.3,26.00,1.48,7.22,f,Korvest,,3.60,-25,3.65,3.99,3.85,3.60,-2.82,4.99,3.50,,
KRS,362.321,13.983,49.313,.041,.13,2.2,2.83,10.1,2.00,1.41,7.02,f,Kresta Hldgs,,.285,-,.285,.29,.29,.28,+3.68,.415,.215,,
KTL,-,10.696,3.259,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.004,.006,.004,.004,+3.68,.01,.002,,
LMW,4.500,.621,.438,.007,.08,3.3,2.27,11.7,3.00,.76,11.32,f,Landmark White,,.265,-3.5,.265,.30,.30,.26,-7.99,.45,.26,,
LBL,46.000,6.657,7.553,.008,.04,2.6,1.14,9.2,-,-,-,,Laserbond,,.105,-,.097,.105,.105,.105,+3.68,.14,.052,,
LBT,469.822,10.322,8.879,.004,.02,2.3,1.22,3.7,-,-,-,,LBT Innovations,,.045,-,.038,.06,.067,.044,+3.68,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+3.68,.08,.08,,
LBTOA,-,-,.687,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+3.68,.025,.005,,
LER,28.000,1.124,9.398,.003,-,-,6.31,1.9,-,-,-,,Leaf Energy,,.12,-,.12,.135,.12,.12,+3.68,.20,.10,,
LCY,4333.47,134.612,93.278,.022,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.097,-.8,.097,.105,.11,.094,-3.94,.17,.067,,
LCYO,850.000,16.380,1.496,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-.3,.006,.015,.009,.006,-29.66,.04,.003,,
LCYOA,170.000,6.559,.349,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-.8,.02,.029,.028,.02,-24.90,.05,.012,,
LCYOB,100.000,6.652,15.129,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-.2,.031,.059,.032,.03,-2.57,.079,.02,,
LGD,440.660,35.245,19.447,.079,.10,3.6,3.44,10.6,1.80,1.91,4.93,f,Legend Corp,,.365,+1,.345,.36,.37,.34,+6.49,.39,.16,,
