ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDY,1122.82,58.917,90.520,.018,.09,.47,-3.51,-,-,-,-,,Geodynamics,,.042,-.1,.04,.042,.047,.04,-2.64,.095,.037,,
GID,1300.00,65.987,54.626,.140,.17,1.76,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.30,+2,.275,.32,.315,.275,+6.83,.91,.23,,
GLE,157.529,1.100,.505,.017,.75,.31,5.79,4.1,-,-,-,,GLG Corp,,.235,-.5,.235,.24,.24,.235,-2.39,.27,.215,,
GCS,43.164,20.558,38.005,.072,.82,.52,4.80,8.9,-,-,-,,Global Construct,,.425,-1.5,.425,.44,.44,.42,-3.72,.60,.36,,
GLH,119.862,18.224,2.624,.014,-.01,-,4.42,9.4,-,-,-,,Global Health,,.415,-1.5,.415,.42,.43,.415,-3.80,.80,.295,,
GFL,32.671,1.510,1.165,.011,1.58,.84,.83,159.0,-,-,-,,Global Masters Fund,,1.32,+2,1.32,1.35,1.33,1.30,+1.23,1.33,1.015,,
GRF,163.498,7.084,14.986,.077,1.63,.94,-.23,-,-,-,-,,Global Res Masters Fd,,1.53,+2,1.53,1.54,1.545,1.51,+1.01,1.70,1.48,,
GVF,121.039,5.265,-,.056,-,-,-,-,-,-,-,,Global Value Fnd,,1.01,-,1.01,1.02,1.02,1.00,-.31,1.06,.97,,
GVFO,11.500,9.420,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.047,+.1,.05,.055,.047,.046,+1.86,.07,.035,,
GLB,8.000,2.056,.544,.031,.64,1.16,-29.67,-,-,-,-,f,Globe Int'l,,.74,+4,.65,.74,.74,.70,+5.40,.74,.30,,
GCN,11266.2,522.725,631.187,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,-,.007,.008,.007,.006,-.31,.019,.006,,
GMY,23.818,3.068,4.267,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,-,1.05,1.08,1.05,1.05,-.31,1.15,.915,,
GFF,24245.5,1489.35,1374.82,1.271,-.20,-,-20.70,-,2.00,-,3.08,f,Goodman Fielder,,.65,+1,.645,.65,.655,.64,+1.25,.745,.475,,
GMG,18929.7,870.877,1162.07,9.862,2.88,1.96,38.20,14.8,20.70,1.85,3.66,,Goodman Grp,,5.65,+11,5.64,5.67,5.72,5.54,+1.68,5.72,4.47,,
GOW,27.900,1.202,1.266,.140,3.60,.79,28.71,9.9,12.00,2.39,4.21,f,Gowing Bros,,2.85,-5,2.86,2.89,2.89,2.84,-2.03,3.00,2.54,,
GPS,-,.940,3.054,.005,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.20,-,.03,.20,.20,.20,-.31,.21,.07,,
GPT,21339.0,1297.53,1288.96,7.028,3.82,1.09,30.45,13.7,20.80,1.46,4.99,,GPT Grp,,4.17,+5,4.16,4.20,4.215,4.11,+.90,4.215,3.34,,
GMF,1099.05,1.511,-,.248,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.94,-1.5,1.915,1.95,1.955,1.92,-1.08,2.01,1.92,,
GNG,444.610,9.459,12.864,.108,.30,2.40,9.44,7.6,7.00,1.35,9.72,f,GR Engineering,,.72,-8,.72,.75,.86,.655,-10.31,.965,.49,,
GNC,2149.73,179.685,212.347,1.948,5.62,1.51,45.10,18.9,35.00,1.29,4.11,f,GrainCorp,,8.51,-25,8.42,8.53,8.85,8.39,-3.16,12.27,7.50,,
GBA,-,.591,1.303,-,.59,.05,-.14,-,-,-,-,,Grandbridge,,.032,-,.032,.099,.032,.032,-.31,.064,.03,,
GNV,-,.570,5.511,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.017,-,.016,.019,.017,.017,-.31,.046,.017,,
GXL,4649.53,84.663,14.107,.940,.33,25.55,-190.56,-,12.50,-,1.48,f,Greencross,,8.43,-17,8.38,8.55,8.54,7.90,-2.29,10.78,5.584,,
GOZ,740.124,71.842,25.493,1.558,2.16,1.30,25.70,10.9,19.00,1.35,6.76,,Growthpoint Prop,,2.81,-5,2.81,2.83,3.00,2.81,-2.06,3.00,2.368,,
GUD,990.798,58.336,77.314,.511,.59,12.20,24.80,29.0,36.00,.69,5.00,f,GUD Hldgs,,7.20,+4,7.14,7.30,7.29,7.03,+.25,7.99,4.73,,
GPG,76.421,62.053,67.184,.091,.51,.92,.75,62.7,-,-,-,,Guinness Peat,,.47,-,.45,.55,.47,.455,-.31,.66,.455,,
GWA,1939.43,146.619,178.818,.840,.19,14.42,6.07,45.1,5.50,1.10,2.01,f,GWA Grp,,2.74,+1,2.72,2.74,2.74,2.64,+.06,3.24,2.44,,
HSN,1152.65,68.432,48.690,.255,-.02,-,9.20,17.0,6.00,1.53,3.85,f,Hansen Tech,,1.56,-,1.56,1.57,1.58,1.55,-.31,1.60,1.07,,
HVN,11396.1,480.681,634.000,4.154,2.43,1.61,19.93,19.6,14.00,1.42,3.58,f,Harvey Norman,,3.91,+11,3.90,3.93,3.94,3.685,+2.58,3.94,2.88,,
HHY,232.962,46.750,29.163,.018,.22,.77,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,-,.17,.175,.175,.17,-.31,.18,.096,,
HSO,68633.8,635.367,-,4.521,-,-,-,-,-,-,-,,Healthscope,,2.61,+7,2.58,2.62,2.63,2.50,+2.45,2.63,2.09,,
HLO,3.500,15.918,12.589,.128,.04,7.25,-14.38,-,.50,-,1.72,f,Helloworld,,.29,+.5,.27,.29,.29,.285,+1.44,.435,.235,,
HGG,14316.8,928.164,804.802,3.085,.52,7.67,42.64,9.4,15.18,2.81,3.80,,Henderson Grp,,3.99,+24,3.97,3.99,4.02,3.83,+6.09,4.87,3.40,,
HFA,121.503,59.639,19.187,.233,.30,4.80,7.09,20.3,8.73,.81,6.06,,HFA Hldgs,,1.44,+3.5,1.44,1.45,1.46,1.405,+2.18,1.745,.71,,
HNG,2.510,3.775,5.331,.025,.43,1.07,-21.50,-,4.00,-,8.70,f,HGL,,.46,+6,.42,.46,.46,.40,+14.69,.59,.38,,
HLS,-,5.728,5.291,-,.01,.50,-.68,-,-,-,-,,Hillcrest Litigation,,.005,-,.003,.009,.005,.005,-.31,.011,.005,,
HIL,2222.44,76.315,86.759,.276,.46,2.59,10.38,11.5,7.00,1.48,5.88,f,Hills,,1.19,-14.5,1.18,1.19,1.335,1.165,-11.17,2.10,1.165,,
HIT,-,.739,2.547,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-,.04,.06,.06,.06,-.31,.09,.06,,
HJB,1823.38,20.174,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.021,-,.012,.021,.021,.021,-.31,.198,.021,,
HCT,-,1.726,1.231,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.026,.049,.05,.05,-.31,.155,.045,,
HOM,12.002,5.739,5.647,.068,.27,2.41,5.84,11.1,5.00,1.17,7.69,f,Homeloans,,.65,-,.65,.69,.66,.64,-.31,.945,.60,,
HPI,629.824,72.134,-,.347,1.96,1.23,44.63,5.4,8.80,5.07,3.65,,Hotel Property Inv,,2.41,+2,2.36,2.41,2.45,2.32,+.53,2.45,1.90,,
HUB,180.412,20.157,15.517,.046,.28,3.46,-19.69,-,-,-,-,,HUB24,,.97,-1.5,.97,1.00,1.035,.97,-1.83,1.57,.74,,
HGL,-,.292,.301,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,-,.042,.042,-.31,.07,.041,,
HHV,1451.66,50.432,53.352,.213,1.28,.88,21.00,5.4,6.50,3.23,5.75,p,Hunter Hall Global,,1.13,-,1.13,1.14,1.145,1.125,-.31,1.15,.945,,
HHL,198.555,3.776,4.793,.046,.71,2.39,13.93,12.2,13.40,1.04,7.88,p,Hunter Hall Int'l,,1.70,+4,1.70,1.75,1.72,1.55,+2.10,2.38,1.55,,
HUO,147.713,3.299,-,.419,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.80,+9,4.80,4.91,4.91,4.75,+1.60,4.95,4.61,,
HTA,295.114,18.742,47.834,.869,.04,1.60,-1.57,-,-,-,-,,Hutchison,,.064,+.1,.061,.064,.064,.06,+1.28,.115,.06,,
IBY,6495.68,287.507,-,.062,-,-,-1.72,-,-,-,-,,iBuy Grp,,.145,-4.5,.135,.145,.185,.115,-23.99,.682,.115,,
ICQ,1532.98,85.016,81.212,.234,.06,20.17,-5.49,-,-,-,-,,iCar Asia,,1.21,-10.5,1.175,1.225,1.345,1.115,-8.30,1.88,.705,,
ICP,50.000,14.598,10.598,.003,.06,.67,-3.00,-,-,-,-,,iCash Payment Sys,,.04,-.5,.015,.042,.04,.04,-11.42,.10,.03,,
ICT,408.000,49.399,77.183,.006,.05,3.00,-2.53,-,-,-,-,,ICollege,†,.15,+1,.14,.15,.16,.145,+6.83,.20,.007,,
ICTO,35.000,3.371,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,+.7,.033,.055,.04,.033,+20.90,.055,.021,,
ICS,500.000,40.443,22.653,.010,.01,4.60,.30,15.3,.15,2.00,3.26,,ICSGlobal,,.046,-,.045,.046,.046,.046,-.31,.066,.035,,
IDT,755.478,5.748,7.639,.014,.31,.58,-9.50,-,-,-,-,,IDT Aust,,.18,-4.5,.175,.195,.255,.18,-20.31,.465,.18,,
IIN,2056.35,138.151,166.032,1.302,-1.39,-,39.10,20.5,22.00,1.78,2.74,f,iiNet,,8.03,+3,8.01,8.12,8.13,7.96,+.06,8.34,5.78,,
ILH,258.400,22.405,13.601,.005,-.05,-,-5.17,-,.40,-,14.29,f,ILH Grp,,.028,+.5,.025,.028,.028,.023,+21.43,.085,.021,,
IMI,-,102.002,84.157,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.31,.004,.001,,
IMIO,-,-,2.555,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
IMD,1939.03,77.069,212.843,.123,.54,1.06,-2.50,-,.40,-,.70,f,Imdex,,.57,-3,.565,.57,.60,.55,-5.31,.77,.45,,
IMC,15782.2,877.338,124.405,.018,-,-,-.15,-,-,-,-,,Immuron,,.006,-,.005,.007,.006,.006,-.31,.018,.004,,
IMCOA,-,15.745,7.369,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.31,.007,.001,,
IPD,12571.5,77.134,31.715,.165,.05,13.80,-4.06,-,-,-,-,,ImpediMed,,.69,+23,.69,.695,.89,.65,+49.69,.89,.155,,
IPC,-,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-.31,.90,.70,,
IMU,2549.00,197.854,415.614,.011,-,-,-.31,-,-,-,-,,Imugene,,.012,+.1,.012,.013,.013,.011,+8.78,.023,.008,,
IAB,16.641,.974,.867,.018,.03,43.33,7.76,16.8,-,-,-,,Inabox Grp,,1.30,+2,1.24,1.30,1.30,1.24,+1.25,1.39,1.00,,
IPL,16604.8,1215.71,1672.28,4.899,.81,3.65,13.90,21.3,9.30,1.49,3.14,p,Incitec Pivot,,2.96,+5,2.94,2.97,3.00,2.90,+1.41,3.235,2.305,,
IDZ,42.381,13.730,8.075,.034,.18,2.78,-3.45,-,-,-,-,,Indoor Skydive Aust,,.50,-5.7,.50,.52,.553,.48,-10.62,.916,.48,,
IDR,936.136,69.168,-,.250,-,-,-,-,-,-,-,,Industria REIT,,2.00,+.5,1.985,2.00,2.02,1.975,-.06,2.07,1.805,,
IFN,5404.36,239.590,139.728,.219,-,-,-1.10,-,-,-,-,,Infigen Energy,,.285,+1.5,.28,.29,.29,.265,+5.25,.29,.185,,
IFM,5383.77,238.939,109.562,.381,.03,41.33,4.02,30.8,3.78,1.06,3.05,f,Infomedia,,1.24,+5,1.23,1.255,1.30,1.19,+3.89,1.30,.52,,
IFZ,-,.027,.044,1.387,1.29,1.78,32.24,7.1,9.74,3.31,4.23,,Infratil,,2.30,-,2.35,-,2.30,2.30,-.31,2.30,1.946,,
INA,4129.08,291.965,462.473,.400,.36,1.26,1.80,25.3,1.15,1.57,2.53,,Ingenia Grp,,.455,-2.5,.455,.465,.49,.455,-5.52,.533,.418,,
IIL,235.675,26.936,-,.028,-,-,-,-,-,-,-,,Innate Immuno,,.17,-1.5,.17,.195,.20,.17,-8.42,.30,.155,,
IAG,56967.1,1590.45,1288.11,15.174,1.29,5.02,56.09,11.6,39.00,1.44,6.02,f,Insurance Aust Grp,,6.48,-4,6.46,6.48,6.61,6.42,-.92,6.61,5.32,,
INT,249.981,51.569,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.022,-.2,.021,.028,.025,.022,-8.64,.035,.001,,
IRI,222.062,18.319,40.609,.166,.09,10.89,5.03,19.5,5.00,1.01,5.10,p,Integrated Research,,.98,-,.97,.98,.99,.97,-.31,1.215,.92,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-.31,.06,.011,,
IQE,132.985,28.693,-,.250,-.19,-,3.91,63.9,-,-,-,,Intueri Edu Grp,,2.50,-3,2.45,2.50,2.56,2.45,-1.50,3.01,2.28,,
IVT,200.000,3.096,6.690,.004,-,-,-.42,-,-,-,-,,Inventis,,.007,-,.007,.008,.007,.007,-.31,.014,.005,,
IOF,11059.5,366.026,443.582,2.198,3.35,1.07,29.90,12.0,18.50,1.62,5.17,,Investa Office Fd,,3.58,+2,3.57,3.60,3.67,3.54,+.25,3.77,2.94,,
IVO,111.424,17.307,2.245,.016,.01,8.00,-4.98,-,-,-,-,,Invigor Grp,,.08,-,.071,.08,.08,.078,-.31,.12,.004,,
IVOO,-,1.276,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.029,-,.026,.04,.029,.029,-.31,.06,.002,,
IVX,3127.49,131.522,92.063,.029,.02,2.70,-1.41,-,-,-,-,,Invion,,.054,+.1,.055,.06,.06,.049,+1.58,.125,.047,,
IVC,1114.94,53.504,64.676,1.371,.46,27.09,44.10,28.3,35.25,1.25,2.83,f,InvoCare,,12.46,+35,12.30,12.50,12.68,11.96,+2.58,12.68,9.82,,
IFL,3195.84,209.918,128.522,2.767,.06,153.67,43.70,21.1,47.50,.92,5.15,f,IOOF Hldgs,,9.22,+19,9.14,9.25,9.23,8.98,+1.79,9.93,8.01,,
IPE,823.172,25.770,42.339,.047,.36,.96,2.08,16.6,9.50,.22,27.54,f,IPE,,.345,-1,.345,.355,.355,.345,-3.13,.431,.33,,
IPP,2063.31,158.847,60.044,.416,.05,45.80,-2.16,-,-,-,-,,iProperty Grp,,2.29,-13,2.24,2.30,2.50,2.10,-5.68,4.04,1.79,,
IRE,1156.93,93.161,73.117,1.618,-.63,-,22.41,45.4,40.50,.55,3.98,p,IRESS,,10.17,+30,9.65,10.19,10.21,9.63,+2.73,10.48,7.93,,
IBC,134.837,7.571,11.480,.095,.57,.97,5.05,11.0,3.00,1.68,5.41,f,Ironbark Capital,,.555,-.5,.555,.565,.565,.555,-1.20,.582,.513,,
ISU,2336.36,113.905,111.499,.356,.76,1.79,2.40,56.7,-,-,-,,iSelect,,1.36,-1,1.36,1.395,1.39,1.35,-1.04,1.45,1.01,,
ISD,1474.69,70.047,-,.600,-,-,-,-,-,-,-,,Isentia Grp,,3.00,+5,2.85,3.02,3.03,2.85,+1.38,3.14,2.30,,
ICU,1059.50,34.597,-,.020,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.26,-.5,.26,.27,.26,.245,-2.20,.315,.004,,
IAF,31.798,.783,.572,.131,-,-,494.06,21.0,348.66,1.42,3.36,,iShares Comp Bnd,,103.86,-15,103.55,103.85,104.19,103.55,-.45,105.28,99.57,,
ILB,9.621,.203,.190,.021,-,-,688.73,15.9,171.64,4.01,1.57,,iShares Gov Infl,,109.31,+43,108.65,109.31,109.43,108.65,+.08,110.60,98.40,,
IJH,5.147,.178,.452,9.625,-,-,-,-,-,-,-,,iShares S&P MidCap,,167.53,+821,167.01,167.88,167.58,161.29,+4.84,167.58,136.60,,
IOZ,126.695,10.030,6.863,.305,-,-,694.57,3.4,98.07,7.08,4.09,,iShares MSCI Aus 200,,23.96,+16,23.60,24.15,23.97,23.65,+.36,24.83,21.73,,
IVV,246.214,4.120,3.944,27.886,-,-,-,-,-,-,-,,iShares S&P 500,,239.67,+1042,239.00,240.00,240.06,231.00,+4.23,240.06,187.90,,
IHD,73.762,7.826,6.364,.225,-,-,131.32,11.7,188.36,.70,12.30,p,iShares S&P High Div,,15.31,-1,15.00,15.40,15.44,15.17,-.38,17.70,14.30,,
ILC,95.649,6.688,5.820,.233,-,-,876.57,2.9,113.73,7.71,4.49,p,iShares S&P/ASX 20,,25.32,+21,25.28,25.50,25.35,24.94,+.53,26.06,22.95,,
ISO,289.671,8.607,13.187,.058,-,-,27.97,13.6,10.91,2.56,2.86,p,iShares Small Ords,,3.81,-4,3.72,3.90,3.85,3.79,-1.35,4.14,3.67,,
IJR,12.734,.204,.191,9.340,-,-,-,-,-,-,-,,iShares S&P SmCap,,130.99,+585,130.50,131.00,130.99,127.33,+4.36,130.99,110.00,,
IGB,6.619,.247,.197,.022,-,-,342.32,30.1,300.97,1.14,2.92,,iShares Treasury,,103.17,+12,102.77,103.32,103.39,103.05,-.19,105.50,98.15,,
IAA,32.210,2.088,1.917,.094,-,-,-,-,-,-,-,,iShares Asia 50,,55.40,+69,54.50,56.50,55.57,54.12,+.95,57.59,48.05,,
IZZ,20.361,1.921,2.229,5.964,-,-,-,-,-,-,-,,iShares China LCap,,46.50,+121,45.50,46.55,46.50,45.18,+2.36,46.50,36.25,,
IEU,63.199,5.835,3.240,2.588,-,-,-,-,-,-,-,,iShares Europe,,50.95,+116,50.83,51.40,51.27,49.59,+2.02,55.86,47.02,,
IXJ,35.407,.982,.567,1.532,-,-,-,-,-,-,-,,iShares Glb Health,,117.42,+386,115.50,126.73,117.42,114.17,+3.09,117.42,88.05,,
IOO,87.805,3.947,3.447,.962,-,-,-,-,-,-,-,,iShares Global 100,,90.80,+375,90.00,93.00,90.80,87.73,+4.00,90.80,79.50,,
IXI,9.350,.345,.522,.503,-,-,-,-,-,-,-,,iShares Glb Cons,,105.80,+463,101.50,105.80,105.80,102.60,+4.27,105.80,86.87,,
IBK,9.497,.919,.741,.158,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.41,+29,43.26,44.00,43.75,43.04,+.36,45.46,36.58,,
IVE,61.425,2.326,2.105,43.347,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.42,+162,73.00,73.62,73.80,71.87,+1.95,76.58,67.82,,
IEM,52.012,4.746,4.372,20.463,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.07,+17,47.51,49.00,48.66,47.75,+.04,49.17,40.00,,
IHK,10.214,.309,.181,3.007,-,-,-,-,-,-,-,,iShares MSCI HK,,24.98,+73,22.65,25.16,25.03,24.75,+2.70,25.03,21.05,,
IJP,404.276,7.503,7.881,11.113,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.52,+20,13.37,13.53,13.95,13.37,+1.19,13.95,11.53,,
ISG,3.847,.360,.322,2.192,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.44,+51,15.00,16.00,15.55,15.11,+3.11,15.55,13.56,,
IKO,6.443,.117,.133,3.457,-,-,-,-,-,-,-,,iShares MSCI SKorea,,66.60,-94,65.90,66.80,66.86,65.51,-1.70,72.61,64.42,,
ITW,.485,.340,.124,3.327,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.04,+41,17.60,18.45,18.20,17.63,+2.02,18.20,14.75,,
IRU,3.177,.189,.161,20.071,-,-,-,-,-,-,-,,iShares Russell 2000,,136.21,+551,136.21,137.10,136.52,132.35,+3.91,136.52,116.33,,
ISN,1019.77,98.897,215.192,.025,.03,2.93,-3.91,-,-,-,-,,iSonea,,.088,+1.4,.085,.089,.095,.084,+18.61,.65,.07,,
IXP,4.389,.116,.067,.328,-,-,-,-,-,-,-,,iShares Glb Telecom,,73.81,+209,71.00,75.40,74.25,72.68,+2.60,77.80,66.80,,
ITD,-,4.650,19.278,.021,.10,2.40,2.41,10.0,1.00,2.41,4.17,f,ITL,,.24,-,.225,.24,.24,.24,-.31,.31,.20,,
JHX,5821.13,325.397,288.655,5.455,.49,25.02,23.86,51.4,43.16,.55,3.52,,James Hardie Ind,,12.26,+24,12.08,12.30,12.30,12.00,+1.69,14.982,10.027,,
JHC,5486.89,176.831,-,.684,-,-,-,-,-,-,-,,Japara Healthcare,,2.60,+4,2.55,2.60,2.64,2.52,+1.25,2.79,2.17,,
JBH,4101.64,188.597,161.014,1.600,1.97,8.21,128.39,12.6,84.00,1.53,5.19,f,JB Hi-Fi,,16.17,+56,16.16,16.19,16.23,15.25,+3.28,22.50,14.35,,
JCS,1470.39,62.000,52.714,.008,-,-,-.60,-,-,-,-,,JCurve Solutions,,.024,-.1,.024,.025,.026,.024,-4.31,.08,.015,,
JYC,37.300,3.088,1.796,.015,.47,1.17,5.70,9.6,3.60,1.58,6.55,,Joyce Corp,,.55,+.1,.49,.55,.55,.55,-.13,.57,.40,,
JIN,182.195,11.965,37.670,.053,.27,4.50,6.40,19.0,3.00,2.13,2.47,f,Jumbo Interactive,,1.215,+1.5,1.185,1.22,1.25,1.11,+.94,2.60,1.105,,
JVG,-,15.095,24.234,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,-.31,.004,.001,,
KSC,54.668,5.199,8.812,.164,1.69,.83,9.00,15.6,6.00,1.50,4.29,f,K & S Corp,,1.40,-13,1.40,1.43,1.50,1.40,-8.81,1.90,1.24,,
KAM,317.000,21.815,19.454,.130,.05,11.10,7.04,7.9,8.00,.88,14.41,f,K2 Asset Mgt,,.555,+3.5,.54,.555,.565,.52,+6.42,.83,.48,,
KTE,1661.37,18.277,22.181,.004,.02,.75,.04,37.5,-,-,-,,K2 Energy,,.015,-.4,.016,.02,.019,.015,-21.36,.026,.006,,
KPT,-,.070,15.798,.006,8.61,.42,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.65,-,3.70,4.00,3.65,3.65,-.31,3.65,1.85,,
KAT,103.339,4.459,4.514,.043,1.01,.92,18.02,5.2,5.75,3.13,6.18,,Katana Capital,,.93,+1.5,.92,.935,.93,.915,+1.33,.999,.815,,
KMD,2774.16,173.576,96.670,.552,.29,9.45,19.17,14.3,9.43,2.03,3.44,f,Kathmandu Hldgs,,2.74,-8,2.68,2.75,2.91,2.65,-3.15,3.85,2.47,,
KBC,476.482,60.237,37.259,.026,.23,.72,-1.59,-,-,-,-,,Keybridge Capital,,.165,-.5,.16,.17,.17,.16,-3.25,.20,.13,,
KSN,45.363,3.239,3.646,-,-,-,-.58,-,-,-,-,,Kingston Res,*,.015,-.1,.01,.036,.015,.015,-6.56,.074,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.31,.01,.01,,
KME,84.759,8.309,1.334,.015,-.03,-,1.71,19.3,-,-,-,,Kip McGrath Edu Cntr,,.33,+.5,.33,.335,.335,.30,+1.23,.42,.15,,
KFE,1145.79,32.116,23.648,.012,-,-,-.26,-,-,-,-,,Kogi Iron,,.032,-.1,.031,.032,.033,.03,-3.34,.118,.021,,
KFEO,100.000,6.924,-,.001,-,-,-,-,-,-,-,,  opt may17,,.014,-.1,.012,.02,.014,.014,-6.98,.017,.007,,
KKL,38653.4,218.685,40.881,.009,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.01,+.1,.009,.011,.014,.007,+10.80,.023,.002,,
KKT,787.178,12.038,6.019,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-.5,.105,.12,.115,.105,-4.66,.15,.04,,
KNH,4.667,.035,.365,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.10,.15,.15,.15,-.31,.17,.14,,
KOV,29.404,4.199,7.161,.055,3.33,1.57,64.10,8.2,57.00,1.12,10.88,f,Korvest,,5.24,+12,5.21,5.24,5.27,5.12,+2.03,6.99,4.85,,
KRS,-,119.875,5.450,.029,.12,1.58,-.95,-,.25,-,1.32,f,Kresta Hldgs,,.19,-,.19,.22,.19,.19,-.31,.24,.16,,
LMW,38.800,6.506,3.437,.013,.07,6.86,4.20,11.4,3.75,1.12,7.81,f,Landmark White,,.48,+1,.46,.48,.48,.48,+1.82,.52,.38,,
LTN,1173.68,39.743,157.733,.070,.08,.99,-.24,-,-,-,-,,Lantern Hotel Grp,,.079,+.2,.077,.08,.079,.077,+2.29,.08,.053,,
LBL,728.431,15.791,9.229,.009,.07,1.43,.73,13.7,.40,1.83,4.00,f,Laserbond,,.10,-,.097,.10,.10,.095,-.31,.145,.076,,
LBT,15.393,21.024,6.944,.013,.03,3.83,.33,34.8,-,-,-,,LBT Innovations,,.115,-,.12,.125,.115,.115,-.31,.255,.071,,
LER,2638.75,14.722,3.130,.022,-,-,-2.45,-,-,-,-,,Leaf Res,,.22,+4.5,.215,.22,.23,.185,+25.40,.23,.037,,
LGD,793.234,26.134,27.693,.057,.09,2.89,3.10,8.4,1.75,1.77,6.73,f,Legend Corp,,.26,+2,.245,.26,.26,.24,+8.02,.40,.21,,
LEI,1450.96,167.818,319.914,7.373,7.96,2.74,128.50,16.9,117.00,1.10,5.37,p,Leighton Hldgs,,21.78,-18,21.59,21.80,22.44,21.51,-1.13,23.15,14.96,,
LLC,9434.93,412.337,447.013,9.407,6.14,2.64,150.80,10.8,71.00,2.12,4.37,,Lend Lease Grp,,16.23,+57,16.00,16.26,16.31,15.70,+3.33,16.31,10.135,,
LFC,-,1.861,32.546,.013,.02,9.00,-4.05,-,-,-,-,,Life corporation,†,.18,-,.07,.17,.18,.18,-.31,.28,.072,,
LHC,78.492,18.610,-,.096,.72,3.15,53.00,4.3,7.50,7.07,3.30,f,Life Healthcare Grp,,2.27,-1,2.27,2.32,2.34,2.27,-.75,2.51,1.78,,
LIC,194.449,21.517,64.759,.194,.95,2.05,12.28,15.8,-,-,-,,Lifestyle Communities,,1.945,-4.5,1.96,1.98,2.00,1.92,-2.57,2.08,1.08,,
LAU,1405.42,15.937,14.799,.100,.23,1.72,2.80,14.1,2.00,1.40,5.06,f,Lindsay Aust,,.395,+.5,.38,.40,.40,.37,+.97,.44,.26,,
LSX,26.234,3.546,6.489,.032,.58,.52,-2.10,-,-,-,-,,Lion Selection Grp,,.30,+1,.30,.32,.32,.29,+3.14,.59,.29,,
LSXO,-,.090,.858,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-.31,.04,.035,,
LHB,350.000,7.209,-,.009,.01,16.00,-2.43,-,-,-,-,,Lionhub Grp,†,.16,+.5,.11,.165,.16,.14,+2.92,.24,.019,,
LCT,290.864,26.543,56.463,.026,.02,3.25,-1.90,-,-,-,-,,Living Cell Tech,,.065,+.1,.065,.067,.065,.062,+1.25,.13,.045,,
