ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 29, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4733.4 at 2010-10-29T16:44:45. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,3002.24,221.127,111.403,1.493,4.78,1.6,63.62,11.8,22.27,2.86,2.96,f,Graincorp,,7.53,-24,7.35,7.54,7.83,7.39,-3.38,7.93,5.10,,
GBA,164.502,10.239,14.269,.008,.24,1.3,10.13,3.0,-,-,-,,Grandbridge,,.30,-,.30,.33,.35,.30,-.29,.405,.105,,
GNV,-,2.458,8.137,.003,-,-,1.00,6.6,-,-,-,,Green Invest,,.066,-,.05,.07,.066,.066,-.29,.090,.04,,
GCG,575.350,75.848,27.807,.023,-,-,1.66,5.4,.75,2.21,8.43,,Greencap,,.089,-.3,.087,.095,.099,.089,-3.55,.165,.066,,
GXL,204.750,5.229,2.479,.020,-.42,-,11.50,5.9,2.50,4.60,3.70,f,Greencross,,.675,-2.5,.675,.69,.70,.66,-3.86,.98,.64,,
GRG,665.824,4.479,-,.009,-,-,-,-,-,-,-,,GRG Intl,,.235,-.5,.23,.235,.24,.235,-2.38,.245,.23,,
GRGO,410.000,1.260,-,-,-,-,-,-,-,-,-,,  opt jun13,,.06,-.7,.06,.07,.067,.06,-10.74,.067,.046,,
GOZ,62.242,20.574,55.725,.308,2.03,1.0,34.50,5.6,14.75,2.34,7.64,,Growthpoint Prop stp,,1.93,-1,1.93,1.96,1.95,1.92,-.81,2.05,1.505,,
GOZNA,-,.002,-,.098,-,-,-,-,-,-,-,,  new,,1.85,-,1.85,1.95,1.85,1.85,-.29,1.87,1.85,,
GUD,919.193,46.102,39.907,.714,1.92,5.4,76.50,13.6,62.00,1.23,5.94,f,GUD Hldgs,,10.44,+34,10.19,10.44,10.44,10.07,+3.07,10.62,7.79,,
GPG,2790.93,99.316,73.535,.172,.71,.8,-.23,-,1.66,-,2.99,,Guinness Peat cdi,,.555,-,.555,.56,.56,.545,-.29,.668,.48,,
GNS,17587.8,1690.17,460.966,.545,1.62,.4,3.69,18.3,2.00,1.85,2.96,,Gunns,,.675,-9,.675,.69,.785,.665,-12.06,1.07,.26,,
GWT,2126.63,122.487,151.841,.924,.21,14.6,16.18,19.0,18.00,.90,5.86,f,GWA Intl,,3.07,-5,3.05,3.07,3.13,3.00,-1.89,3.50,2.72,,
HGN,405.360,50.726,24.533,.092,.07,8.7,2.64,23.1,2.00,1.32,3.28,f,Halcygen Pharma,,.61,-2,.60,.61,.625,.60,-3.47,.75,.30,,
HJB,3.000,.415,3.724,.006,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.021,+.1,.021,.04,.021,.02,+4.71,.04,.02,,
HSN,178.335,18.000,4.130,.118,.14,5.4,7.20,10.6,5.00,1.44,6.58,f,Hansen Tech,,.76,+.5,.75,.76,.77,.75,+.37,.80,.53,,
HVN,18175.6,730.648,880.980,3.538,-,-,21.78,15.3,14.00,1.56,4.20,f,Harvey Norman,,3.33,-3,3.32,3.33,3.46,3.29,-1.19,4.63,3.22,,
HST,2710.35,223.801,240.991,.372,-.22,-,16.90,9.2,9.00,1.88,5.81,f,Hastie Grp,,1.55,+1,1.54,1.56,1.56,1.515,+.36,2.07,1.26,,
HDF,12544.4,296.380,365.532,.780,-,-,-10.95,-,12.00,-,7.89,,Hastings Divers stp,,1.52,+13,1.50,1.54,1.525,1.37,+9.06,1.525,.97,,
HHY,348.901,21.239,20.925,.139,1.76,.7,5.11,24.5,14.80,.35,11.84,,Hastings High Yld unt,,1.25,-1,1.25,1.26,1.26,1.24,-1.09,1.44,1.085,,
HLD,34.000,23.401,7.916,.070,.05,7.5,-2.66,-,-,-,-,,Headline Grp,,.375,+.5,.365,.375,.375,.37,+1.06,.46,.135,,
HEA,-,.752,.461,.001,-.07,-,-5.60,-,-,-,-,,Health Corp,,.015,-,.015,.02,.015,.015,-.29,.049,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
HTX,1226.61,329.188,54.110,.013,-,-,-1.50,-,-,-,-,,HealthLinx,,.089,+1.6,.089,.095,.089,.07,+21.63,.225,.063,,
HTXO,-,.018,.026,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.025,.03,.03,-.29,.03,.011,,
HTXOA,200.000,5.987,-,-,-,-,-,-,-,-,-,,  opt dec13,,.032,-.3,.032,.09,.035,.032,-8.86,.15,.03,,
HZL,611.598,9.739,1.374,.025,.13,2.3,8.00,3.8,-,-,-,,Healthzone,,.30,-,.30,.31,.31,.30,-.29,.47,.24,,
HIN,93.088,14.463,46.027,.133,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc cdi,,2.01,+11,1.96,2.00,2.01,1.855,+5.50,2.50,.96,,
HCG,1353.67,19.595,16.470,.007,-,-,-.76,-,-,-,-,,Helicon Grp,,.03,-,.024,.03,.032,.026,-.29,.058,.011,,
HGG,10058.0,565.516,370.521,1.192,-.14,-,10.64,19.8,10.22,1.04,4.84,,Henderson Grp cdi,,2.11,-3,2.09,2.14,2.15,2.08,-1.69,2.60,1.98,,
HXL,192.750,9.453,2.667,.032,.29,1.4,-7.70,-,-,-,-,,Hexima,,.40,-5,.36,.435,.46,.355,-11.40,.61,.175,,
HFA,1453.44,168.991,1126.25,.075,-.18,-,1.01,15.8,-,-,-,,HFA Hldgs,,.16,-.5,.16,.165,.17,.16,-3.32,.31,.145,,
HNG,53.411,2.590,2.019,.071,.85,1.5,23.80,5.4,11.00,2.16,8.49,f,HGL,,1.295,+3.5,1.29,1.295,1.30,1.26,+2.49,1.40,1.05,,
HLS,-,5.749,6.455,.003,.07,.8,-2.02,-,-,-,-,,Hillcrest Litigation,,.055,-,.055,.084,.055,.055,-.29,.09,.05,,
HIL,2094.73,108.689,87.993,.537,1.47,1.5,16.70,12.9,12.50,1.34,5.79,f,Hills Ind,,2.16,-,2.12,2.16,2.23,2.11,-.29,2.93,1.81,,
HII,-,.802,1.685,.007,-,-,.75,11.3,.40,1.88,4.71,f,Hire Intelligence,,.085,-,.085,.205,.085,.085,-.29,.155,.055,,
HIT,150.000,.633,1.866,-,.06,.4,.44,5.7,-,-,-,,Hitech Grp Aust,,.025,+1,.025,.06,.025,.015,+66.37,.027,.015,,
HCT,41.540,2.836,8.295,.018,.04,3.5,-1.30,-,-,-,-,,Holista Colltech,,.14,-,.14,.16,.145,.14,-.29,.20,.07,,
HOM,107.006,1.904,5.419,.063,.01,61.5,12.21,5.0,7.00,1.74,11.38,f,Homeloans,,.615,+3.5,.60,.62,.62,.59,+5.74,.70,.355,,
HTC,1361.93,130.739,61.141,.024,-.01,-,-.25,-,-,-,-,,Hostech,,.018,+.1,.017,.018,.018,.017,+5.59,.045,.014,,
HRL,55.000,12.908,17.487,.006,-,-,-1.78,-,-,-,-,,Hot Rock,,.069,-.6,.07,.076,.071,.069,-8.29,.175,.065,,
HGL,-,1.767,2.081,.023,.13,.7,2.35,3.8,-,-,-,,Hudson Invest,,.09,-,-,.10,.09,.09,-.29,.125,.08,,
HUM,100.000,20.751,7.033,.009,-,-,-.79,-,-,-,-,,Humanis Grp,,.015,+.2,.008,.015,.015,.013,+15.09,.03,.01,,
HUMO,-,.015,.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.005,.001,.001,-.29,.002,.001,,
HHV,813.811,50.333,76.337,.215,1.01,.8,8.70,9.2,6.00,1.45,7.50,f,Hunter Hall Global,,.80,-,.795,.805,.805,.785,-.29,.86,.695,,
HHL,94.015,2.962,2.257,.140,1.80,3.0,44.96,11.9,45.30,.99,8.44,f,Hunter Hall Intl,,5.37,-36,5.41,5.60,5.87,5.37,-6.57,7.90,5.09,,
HTA,1330.45,48.722,51.382,1.425,.10,1.0,2.33,4.5,-,-,-,,Hutchison,,.105,-.5,.105,.11,.11,.105,-4.84,.135,.088,,
HMC,1052.99,44.828,40.565,.022,.05,1.0,-.03,-,.10,-,2.08,f,HydroMet Corp,,.048,+.4,.046,.05,.051,.046,+8.80,.051,.025,,
HTI,2252.57,71.383,40.317,.003,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.007,+.1,.007,.008,.008,.005,+16.37,.013,.003,,
HIP,4.280,5.212,2.175,.038,1.41,1.0,4.09,34.8,8.50,.48,5.96,f,Hyperion Flagship,,1.425,-2.5,1.435,1.45,1.45,1.42,-2.02,1.52,1.35,,
HYO,2301.45,69.823,143.599,.007,-.01,-,1.40,.8,-,-,-,,Hyro,,.011,-.2,.011,.012,.013,.011,-15.68,.035,.011,,
ICP,2435.12,149.262,130.957,.033,.02,19.5,.40,97.5,-,-,-,,iCash Payment Sys,†,.39,+5,.38,.395,.43,.38,+14.41,.58,.32,,
ICS,3.000,29.861,6.591,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.016,-.5,.016,.019,.021,.016,-24.10,.092,.009,,
IDE,13.000,.545,.075,.010,.12,5.8,10.43,6.6,-,-,-,,Ideas Intl,,.69,-.5,.65,.78,.695,.69,-1.01,.785,.20,,
IDT,267.016,6.264,5.112,.023,.66,.8,-3.60,-,1.00,-,1.90,,IDT Aust,,.525,+2.5,.52,.55,.55,.485,+4.71,1.59,.485,,
IFS,541.849,17.717,64.296,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.04,-.1,.04,.055,.044,.04,-2.73,.082,.04,,
IFSO,-,2.355,3.856,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.003,.009,.01,.01,-.29,.03,.005,,
IIN,1038.40,98.206,33.040,.433,-,-,22.80,12.5,9.00,2.53,3.16,f,iiNet,,2.85,+14,2.85,2.87,2.86,2.70,+4.87,3.13,1.67,,
IMI,20167.3,1040.93,2213.97,.010,-,-,-.10,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.001,-.29,.005,.001,,
IMD,1470.81,97.690,131.074,.243,.23,5.4,-11.05,-,-,-,-,,Imdex,,1.235,-.5,1.22,1.24,1.26,1.22,-.70,1.39,.525,,
IMF,487.223,39.830,67.584,.180,.26,5.7,9.77,15.0,5.00,1.95,3.40,,IMF (Aust),,1.47,-3,1.47,1.48,1.515,1.34,-2.29,1.96,1.32,,
IMC,1447.24,45.113,85.429,.027,-,-,-.73,-,-,-,-,,Immuron,,.085,+.9,.08,.089,.085,.076,+11.55,.115,.061,,
IPD,345.539,13.478,3.327,.115,.14,6.1,-10.00,-,-,-,-,,ImpediMed,,.85,-1,.84,.85,.88,.82,-1.45,.906,.525,,
IPDO,5.000,.156,.110,.002,-,-,-,-,-,-,-,,  opt oct12,,.20,-,.20,.40,.20,.20,-.29,.35,.10,,
IMU,365.709,23.435,94.949,.010,.01,7.1,-1.10,-,-,-,-,,Imugene,,.071,-,.071,.075,.075,.07,-.29,.105,.034,,
IPL,54528.6,2543.47,3379.39,6.059,.27,13.8,-10.20,-,4.10,-,1.10,,Incitec Pivot,,3.72,-1,3.71,3.74,3.83,3.63,-.56,3.91,2.51,,
INE,1324.11,91.076,24.290,.007,.07,.8,-3.56,-,-,-,-,,India Equities Fund,,.057,-,.057,.058,.058,.056,-.29,.645,.047,,
IDL,27689.0,546.129,691.167,.501,.07,6.6,6.67,6.9,1.30,5.13,2.83,f,Industrea,,.46,+.5,.45,.465,.48,.45,+.81,.49,.225,,
IFN,35317.7,661.115,645.066,.559,.41,1.8,-9.20,-,2.00,-,2.72,,Infigen Energy stp,,.735,+12.5,.73,.74,.745,.61,+20.20,1.485,.595,,
ICH,-,.001,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,-.29,.485,.44,,
IFM,426.739,43.608,28.212,.070,.02,11.5,3.66,6.3,2.40,1.52,10.43,,Infomedia,,.23,-.5,.23,.24,.235,.225,-2.42,.41,.205,,
IFZ,8.500,.120,-,.857,-,-,-,-,-,-,-,,Infratil Ltd,,1.425,+2.5,1.36,1.425,1.425,1.40,+1.49,1.425,1.28,,
IIF,124825,2520.61,1480.66,1.361,.57,.9,-13.00,-,2.40,-,4.57,p,ING Industrial Fd unt,,.525,+4,.525,.53,.545,.455,+7.96,.545,.345,,
IOF,78611.4,2570.48,2799.52,1.678,.74,.8,1.60,38.4,3.90,.41,6.34,,ING Office Fd stp,,.615,+1,.61,.615,.63,.575,+1.36,.655,.525,,
IPE,3089.27,15.528,10.601,.041,.49,.6,3.82,7.9,-,-,-,,ING Private Equity,,.30,-,.29,.305,.30,.285,-.29,.315,.20,,
ILF,5190.34,116.534,328.574,.034,.25,.3,-15.40,-,-,-,-,,ING Real Est Com stp,,.076,+.3,.074,.077,.079,.066,+3.82,.14,.048,,
IHF,171.581,8.824,6.190,.060,.98,.9,9.05,9.3,7.65,1.18,9.05,,ING Real Est Hlth unt,,.845,-,.83,.855,.85,.83,-.29,.86,.66,,
IEF,2481.70,93.245,64.104,.067,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente unt,,.11,+.5,.105,.11,.11,.10,+4.47,.25,.083,,
IAG,33485.8,1545.58,1474.08,7.900,1.16,3.3,4.39,86.6,13.00,.34,3.42,f,Insurance Aust Grp,,3.80,+3,3.79,3.81,3.93,3.73,+.50,4.21,3.22,,
IAW,80.000,3.660,4.172,.010,.07,1.6,1.18,9.3,.75,1.57,6.82,f,Integrated Legal,,.11,-,.11,.15,.11,.11,-.29,.14,.091,,
IRI,114.165,10.527,18.843,.057,.06,5.7,3.24,10.5,2.50,1.30,7.35,p,Integrated Research,,.34,+1,.33,.34,.34,.32,+2.74,.534,.30,,
INT,19351.6,559.111,825.687,.019,-,-,-.08,-,-,-,-,,Intermoco,,.01,-,.009,.01,.011,.009,-.29,.022,.006,,
IEQ,-,.087,.020,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,-,-,.01,.01,-.29,.07,.01,,
ITO,39242.3,3431.21,2710.01,3.404,1.57,1.0,66.62,2.3,3.00,22.21,1.99,,Intoll Grp stp,,1.505,+.5,1.50,1.505,1.505,1.495,+.04,1.535,1.005,,
IPX,181.800,6.276,6.995,.007,.02,8.0,.77,20.8,-,-,-,,Intrapower,,.16,+.5,.14,.15,.16,.145,+2.93,.185,.097,,
IVT,-,.425,1.119,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,-,.036,.036,.036,-.29,.099,.036,,
INQ,4426.23,51.985,40.354,.021,.05,1.7,-.54,-,-,-,-,,Investorfirst,,.084,-.1,.084,.085,.09,.075,-1.47,.15,.05,,
IVC,879.837,41.863,50.011,.670,.47,13.9,35.10,18.6,26.75,1.31,4.09,f,Invocare,,6.54,-7,6.50,6.60,6.70,6.42,-1.35,6.85,5.33,,
IFL,2959.32,134.756,91.681,1.650,.51,14.1,29.80,24.1,35.00,.85,4.87,f,IOOF Hldgs,,7.18,+1,7.10,7.26,7.39,7.05,-.15,7.40,4.80,,
IPR,1349.61,47.722,58.190,.034,.03,3.5,-2.29,-,-,-,-,,Ipernica,,.105,-,.10,.105,.11,.10,-.29,.18,.076,,
IPP,200.350,32.713,1.648,.047,.01,32.5,-1.70,-,-,-,-,,IPGA,,.325,+4.5,.31,.325,.325,.29,+15.78,.58,.079,,
IRE,3123.99,80.724,96.501,1.103,.76,11.5,39.46,22.2,35.00,1.13,4.00,f,IRESS Market Tech,,8.75,-10,8.62,8.76,9.39,8.57,-1.42,9.39,7.25,,
IBC,123.948,6.095,14.225,.067,.54,.9,4.17,11.3,3.30,1.26,7.02,f,Ironbark Capital,,.47,+1.5,.47,.48,.48,.46,+3.00,.495,.425,,
IZZ,11.500,1.216,1.264,5.864,-,-,-,-,-,-,-,,iShares China 25 cdi,,45.72,-136,43.50,47.80,47.50,45.67,-3.18,50.00,41.50,,
IXI,15.057,.140,.055,.299,-,-,-,-,-,-,-,,iShares Glb Cons cdi,,62.94,-6,62.55,63.25,63.38,62.73,-.39,66.20,60.66,,
IXJ,2.563,.072,.069,.692,-,-,-,-,-,-,-,,iShares Glb Health cdi,,53.00,-15,52.68,53.47,53.48,52.44,-.57,59.21,51.60,,
IXP,-,.040,.027,.266,-,-,-,-,-,-,-,,iShares Glb Telco cdi,,59.85,-,60.50,61.11,59.85,59.85,-.29,62.35,55.04,,
IOO,49.216,1.180,.902,.659,-,-,-,-,-,-,-,,iShares Global 100 cdi,,62.19,-6,59.66,63.38,63.00,61.75,-.39,70.68,59.71,,
IBK,11.133,.448,.479,.181,-,-,-,-,-,-,-,,iShares MSCI BRIC cdi,,49.70,-95,49.48,52.00,50.35,49.70,-2.17,53.98,44.00,,
IVE,12.304,.525,.517,34.231,-,-,-,-,-,-,-,,iShares MSCI EAFE cdi,,57.98,-42,57.00,58.35,58.68,57.88,-1.01,64.03,55.00,,
IEM,70.671,1.995,1.510,19.923,-,-,-,-,-,-,-,,iShares MSCI EmMkt cdi,,46.80,-25,46.60,48.88,47.87,46.70,-.82,48.50,41.11,,
IHK,1.989,.470,.671,2.276,-,-,-,-,-,-,-,,iShares MSCI HK cdi,,18.91,-48,18.91,19.07,19.38,18.91,-2.77,19.52,16.35,,
IJP,3.938,1.881,.555,8.401,-,-,-,-,-,-,-,,iShares MSCI Japan cdi,,10.22,-17,10.25,10.32,10.32,10.22,-1.93,11.96,10.00,,
IKO,2.455,.386,.153,2.909,-,-,-,-,-,-,-,,iShares MSCI SKor cdi,,56.05,+141,55.34,55.91,56.50,55.66,+2.29,58.32,47.70,,
ISG,11.350,.326,.380,1.970,-,-,-,-,-,-,-,,iShares MSCI Sing cdi,,13.87,-9,13.78,13.93,14.05,13.87,-.94,14.10,11.84,,
ITW,58.600,1.677,.404,2.618,-,-,-,-,-,-,-,,iShares MSCI Taiwan cdi,,14.20,+46,14.14,18.50,14.20,13.85,+3.06,18.50,12.91,,
IRU,.591,.064,.027,10.580,-,-,-,-,-,-,-,,iShares Russell 2000 cdi,,71.80,-1,71.34,71.96,72.89,71.39,-.31,80.77,61.62,,
IVV,86.826,1.433,.527,14.118,-,-,-,-,-,-,-,,iShares S&P 500 cdi,,121.34,+66,120.00,121.34,122.31,120.10,+.25,134.51,115.02,,
IAA,35.239,.819,.459,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50 cdi,,44.54,-16,44.41,44.74,45.51,44.43,-.65,46.71,40.47,,
IEU,1.928,.635,.346,2.042,-,-,-,-,-,-,-,,iShares S&P Eu 350 cdi,,40.20,-21,40.10,40.69,40.76,40.20,-.81,46.00,36.83,,
IJH,4.925,.040,.021,4.837,-,-,-,-,-,-,-,,iShares S&PMcap400 cdi,,84.20,+69,83.86,88.88,85.09,83.51,+.53,91.98,72.58,,
IJR,4.807,.063,.034,4.512,-,-,-,-,-,-,-,,iShares S&PScap600 cdi,,63.28,+14,62.80,63.25,64.06,62.95,-.07,70.86,54.89,,
ISK,96.500,19.229,8.208,.002,.02,.8,-3.72,-,-,-,-,,Island Sky Aust,,.016,-.1,.016,.02,.017,.016,-6.17,.192,.012,,
ISKO,-,.010,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-,-,.013,.025,.025,-.29,.025,.025,,
ISF,15405.1,1387.98,379.144,.103,-.26,-,-37.39,-,1.00,-,10.42,,iSOFT Group,,.096,+.5,.096,.097,.105,.091,+5.20,.815,.088,,
ISS,1324.91,21.300,14.091,.018,.09,1.4,2.70,4.8,.50,5.40,3.85,f,ISS Grp,,.13,-2,.13,.135,.155,.125,-13.63,.26,.125,,
ITD,190.000,18.490,11.644,.007,-,-,-9.29,-,-,-,-,,ITL,,.052,+.2,.052,.068,.06,.045,+3.71,.085,.045,,
ITS,-,.332,.323,.003,.20,1.2,-2.30,-,-,-,-,,Interstaff Int,,.24,-,-,-,.24,.24,-.29,.30,.20,,
ITX,44.262,8.828,4.131,.077,.27,5.7,15.20,10.1,7.00,2.17,4.56,f,ITX Grp,,1.535,+.5,1.53,1.535,1.54,1.53,+.03,1.56,.905,,
JHX,7365.48,483.349,532.273,2.349,-.29,-,-21.40,-,-,-,-,,James Hardie Ind cdi,,5.39,-9,5.33,5.40,5.58,5.31,-1.93,8.86,5.05,,
JBH,3470.16,195.594,183.626,2.171,1.82,10.9,109.74,18.1,66.00,1.66,3.32,f,JB Hi-Fi,,19.88,+29,19.85,19.89,20.00,19.44,+1.19,23.71,17.77,,
JET,113.016,5.430,5.602,.382,.13,6.7,3.98,21.9,1.60,2.49,1.84,,Jetset Travelworld,,.87,-,.87,.88,.87,.85,-.29,1.70,.63,,
JYC,50.500,.489,1.820,.005,.26,1.0,-40.80,-,2.00,-,7.41,,Joyce Corp,,.27,-1,.27,.34,.32,.27,-3.86,.55,.26,,
JMB,89.367,6.328,11.548,.011,.18,1.2,-5.00,-,1.50,-,6.82,f,Jumbuck Entertain,,.22,+1,.17,.22,.22,.21,+4.47,.36,.15,,
JVG,200.000,32.720,23.246,.002,-.01,-,-1.05,-,-,-,-,,JV Global,,.007,-,.007,.008,.007,.007,-.29,.01,.003,,
KSC,22.386,4.614,2.198,.191,-,-,26.50,9.8,14.00,1.89,5.38,f,K & S Corp,,2.60,-10,2.37,2.60,2.80,2.55,-4.00,3.05,2.50,,
KAM,117.150,4.480,4.804,.174,.07,10.7,6.52,11.5,4.50,1.45,6.00,f,K2 Asset Mgt,,.75,-,.75,.76,.76,.71,-.29,.87,.40,,
KSX,1975.67,151.398,216.391,.012,-,-,-.92,-,-,-,-,,KarmelSonix,,.018,-.1,.017,.018,.02,.016,-5.56,.054,.012,,
KSXO,-,12.213,-,-,-,-,-,-,-,-,-,,  opt jul11,,.003,-,.002,.005,.003,.003,-.29,.01,.002,,
KAT,41.500,2.577,3.825,.030,.96,.8,12.89,5.8,2.75,4.69,3.69,f,Katana Capital,,.745,+.5,.74,.745,.765,.745,+.38,.85,.60,,
KMD,2713.67,150.170,-,.260,-.01,-,.27,481.5,5.37,.05,4.13,f,Kathmandu Hldgs,,1.30,-11.5,1.30,1.32,1.445,1.29,-8.42,1.97,1.24,,
KBC,1282.72,101.599,152.997,.015,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.088,-.6,.088,.092,.094,.088,-6.68,.15,.075,,
KYC,195.278,17.696,17.433,.046,.40,1.4,6.84,8.3,3.50,1.95,6.14,f,Keycorp,,.57,-,.57,.575,.57,.57,-.29,.58,.43,,
KME,5.000,1.053,2.150,.004,-.11,-,1.80,11.9,2.00,.90,9.30,,Kip McGrath Edu Cntr,,.215,-3,.18,.22,.245,.215,-12.54,.40,.215,,
KKT,400.362,21.422,10.327,.013,.05,3.5,5.50,3.2,.50,11.00,2.86,,Konekt,,.175,-2,.175,.18,.20,.175,-10.55,.21,.10,,
KNH,-,.328,.391,.025,.42,.7,11.65,2.6,1.39,8.38,4.56,,Koon Hldgs cdi,,.305,-,.30,-,.305,.305,-.29,.35,.243,,
KOV,20.625,.960,.532,.038,3.52,1.3,46.30,9.5,32.00,1.45,7.27,f,Korvest,,4.40,-21,4.40,4.60,4.61,4.25,-4.85,6.15,4.25,,
KRS,652.055,68.355,18.501,.049,.17,2.0,4.72,7.2,3.50,1.35,10.29,f,Kresta Hldgs,,.34,-,.33,.345,.34,.325,-.29,.46,.19,,
KTL,50.000,4.502,14.936,.002,.01,.4,-.15,-,-,-,-,,KTL Technologies,,.004,-.3,.003,.007,.007,.004,-43.15,.01,.003,,
LMW,49.166,.822,.922,.011,.09,4.3,3.46,11.3,3.50,.99,8.97,f,Landmark White,,.39,+1,.39,.40,.39,.38,+2.34,.45,.345,,
LBL,-,10.054,14.684,.004,.04,1.6,.79,7.8,-,-,-,,Laserbond,,.062,-,.064,.067,.062,.062,-.29,.115,.04,,
LZC,-,.035,.440,-,.12,-,-3.60,-,-,-,-,,Lazco Ltd,,-,-,.05,.20,.05,.05,-.29,.05,.05,,
LBT,177.450,13.007,10.363,.008,.02,4.3,1.50,5.7,-,-,-,,LBT Innovations,,.085,+.5,.08,.085,.085,.08,+5.96,.145,.057,,
LBTO,-,.006,.214,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,.001,.06,.08,.08,-.29,.08,.08,,
LBTOA,-,1.125,.990,-,-,-,-,-,-,-,-,,  optjun13c,,.02,-,.02,.089,.02,.02,-.29,.035,.015,,
LCY,2010.20,135.389,38.062,.016,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.09,-.1,.091,.095,.096,.09,-1.39,.215,.083,,
LCYO,-,1.896,.850,-,-,-,-,-,-,-,-,,  opt jan12,,.02,-,.006,.02,.02,.02,-.29,.055,.015,,
LCYOA,100.000,1.410,-,-,-,-,-,-,-,-,-,,  opt dec12,,.018,-.2,.017,.018,.02,.018,-10.29,.07,.016,,
LCYOB,149.000,15.943,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.02,.05,.035,.03,-.29,.115,.03,,
LGD,75.830,34.044,6.928,.059,.09,3.0,3.10,8.7,1.00,3.10,3.70,f,Legend Corp,,.27,-1,.26,.28,.28,.27,-3.86,.28,.105,,
LEI,5062.21,180.784,181.061,11.040,8.13,4.5,204.60,17.9,150.00,1.36,4.09,f,Leighton Hldgs,,36.70,-34,36.70,36.86,38.11,36.36,-1.21,41.70,27.61,,
LMC,46.150,.950,1.037,.034,3.77,1.1,44.90,8.8,36.00,1.25,9.07,p,Lemarne Corp,,3.97,-15,3.95,3.97,4.10,3.97,-3.93,4.84,3.879,,
LLC,14609.9,443.143,356.742,4.078,4.76,1.5,72.90,9.9,32.00,2.28,4.44,f,Lend Lease Grp stp,†,7.21,-30,7.18,7.21,7.64,7.17,-4.29,10.105,6.70,,
LIC,419.745,23.412,9.440,.030,.59,.1,1.15,5.6,-,-,-,,Lifestyle Communities,,.064,-.6,.065,.08,.07,.064,-8.86,.08,.05,,
LNC,7696.24,497.838,281.899,.964,-,-,-3.48,-,-,-,-,f,Linc Energy,,1.94,-.5,1.92,1.94,2.03,1.895,-.55,2.20,.897,,
LAU,166.235,7.861,5.310,.041,.21,.9,2.20,8.9,1.35,1.63,6.92,f,Lindsay Aust,,.195,-.5,.195,.20,.20,.195,-2.79,.28,.17,,
LWB,27.115,4.714,1.311,.187,.55,5.7,11.50,27.5,9.50,1.21,3.01,f,Little World Beverages,,3.16,-4,3.11,3.16,3.24,3.15,-1.54,3.29,1.97,,
LLA,87.500,35.326,75.295,.074,.03,.9,-.10,-,-,-,-,,Living & Leisure stp,,.027,-,.027,.028,.027,.027,-.29,.036,.017,,
LCT,1887.04,64.312,46.158,.043,.02,7.5,-2.13,-,-,-,-,,Living Cell Tech,,.15,-1.5,.145,.17,.17,.15,-9.38,.41,.14,,
LCTO,-,.954,1.470,-,-,-,-,-,-,-,-,,  opt dec10,,.04,-,.001,.025,.04,.04,-.29,.15,.02,,
LCM,267.897,17.617,3.345,.072,.28,4.3,11.70,10.3,6.25,1.87,5.21,f,Logicamms,,1.20,-1,1.18,1.195,1.25,1.20,-1.12,1.31,.79,,
LCE,3.000,.821,.178,.007,.40,.8,-.51,-,1.00,-,3.03,f,London City Equities,,.33,+2.5,.32,.41,.33,.33,+7.90,.44,.30,,
LRG,275.002,33.559,28.821,.008,.02,1.6,.16,20.0,-,-,-,,Longreach Grp,,.032,+.2,.026,.032,.032,.029,+6.37,.04,.018,,
