ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 15, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,100818,6778.90,10245.3,4.140,.47,1.4,-9.90,-,3.40,-,5.23,,Goodman Grp forus,,.65,-,.65,.655,.66,.63,-.37,.75,.55,,
GOW,22.038,2.122,1.090,.122,3.09,.8,13.85,17.7,10.00,1.39,4.08,f,Gowing Bros,,2.45,+6,2.37,2.45,2.45,2.35,+2.14,2.75,2.30,,
GPT,34838.1,5296.46,13387.1,5.567,3.45,.9,9.43,31.8,6.80,1.39,2.27,,GPT Grp stp,†,3.00,+7,2.98,3.00,3.00,2.87,+2.01,3.16,.525,,
GNC,4653.80,213.374,93.642,1.468,4.78,1.5,63.62,11.6,22.27,2.86,3.01,f,Graincorp,,7.40,+23,7.35,7.47,7.59,7.24,+2.83,7.84,5.10,,
GBA,206.418,9.887,14.049,.008,.24,1.3,10.13,3.0,-,-,-,,Grandbridge,,.30,-3,.28,.31,.34,.25,-9.47,.405,.105,,
GNV,-,2.458,8.079,.003,-,-,1.00,6.6,-,-,-,,Green Invest,,.066,-,-,-,.066,.066,-.37,.090,.04,,
GCG,354.409,74.695,22.693,.024,-,-,1.66,5.5,.75,2.21,8.15,,Greencap,,.092,-,.092,.10,.10,.092,-.37,.165,.066,,
GXL,103.760,4.981,2.212,.019,-.42,-,11.50,5.7,2.50,4.60,3.85,f,Greencross,,.65,-2.5,.65,.695,.67,.65,-4.08,.98,.64,,
GRG,2395.30,2.395,-,.009,-,-,-,-,-,-,-,,GRG Intl,,.235,-,.23,.24,.245,.23,-,.245,.23,,
GRGO,490.000,.490,-,-,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.065,.08,.065,.046,-,.065,.046,,
GOZ,71.610,20.469,55.158,.308,2.03,1.0,34.50,5.6,14.75,2.34,7.64,,Growthpoint Prop stp,,1.93,-7,1.93,1.94,1.95,1.93,-3.87,2.05,1.505,,
GOZNA,1.667,.002,-,.099,-,-,-,-,-,-,-,,  new,,1.87,-,1.85,1.95,1.87,1.87,-,1.87,1.87,,
GUD,1274.37,44.483,38.470,.695,1.92,5.3,76.50,13.3,62.00,1.23,6.11,f,GUD Hldgs,,10.15,+30,10.01,10.16,10.25,9.85,+2.67,10.62,7.79,,
GPG,4199.04,94.997,69.775,.167,.71,.8,-.23,-,1.66,-,3.07,,Guinness Peat cdi,,.54,-,.54,.545,.545,.535,-.37,.668,.48,,
GNS,12832.3,1576.46,442.541,.484,1.62,.4,3.69,16.3,2.00,1.85,3.33,,Gunns,,.60,+1,.60,.605,.61,.59,+1.32,1.185,.26,,
GWT,2211.99,118.307,144.678,.915,.21,14.5,16.18,18.8,18.00,.90,5.92,f,GWA Intl,,3.04,-4,3.02,3.09,3.17,3.01,-1.67,3.50,2.72,,
HGN,2538.57,48.124,18.197,.095,.07,9.1,2.64,24.2,2.00,1.32,3.13,f,Halcygen Pharma,,.64,+5,.63,.64,.64,.57,+8.10,.75,.30,,
HJB,-,.412,3.724,.006,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.02,-,.02,.04,.02,.02,-.37,.04,.02,,
HSN,202.608,17.612,3.895,.118,.14,5.4,7.20,10.6,5.00,1.44,6.58,f,Hansen Tech,,.76,-2,.76,.77,.80,.76,-2.94,.80,.53,,
HVN,18734.2,699.855,835.793,3.686,-,-,21.78,15.9,14.00,1.56,4.03,f,Harvey Norman,,3.47,-25,3.46,3.48,3.76,3.45,-7.09,4.63,3.22,,
HST,2780.82,219.145,226.459,.368,-.22,-,16.90,9.1,9.00,1.88,5.86,f,Hastie Grp,,1.535,-4.5,1.52,1.535,1.595,1.515,-3.22,2.07,1.26,,
HDF,2305.39,280.426,348.886,.714,-,-,-10.95,-,12.00,-,8.63,,Hastings Divers stp,,1.39,+1,1.38,1.39,1.40,1.37,+.35,1.485,.97,,
HHY,278.922,20.440,17.281,.138,1.76,.7,5.11,24.4,14.80,.35,11.89,,Hastings High Yld unt,,1.245,-1,1.25,1.27,1.27,1.245,-1.17,1.44,1.085,,
HLD,727.664,22.946,6.994,.072,.05,7.7,-2.66,-,-,-,-,,Headline Grp,,.385,-.5,.38,.395,.40,.375,-1.66,.46,.135,,
HEA,-,.518,.359,.001,-.07,-,-5.60,-,-,-,-,,Health Corp,,.016,-,.016,.02,.016,.016,-.37,.058,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-.37,.001,.001,,
HTX,1426.82,327.001,51.453,.011,-,-,-1.50,-,-,-,-,,HealthLinx,,.073,-.2,.072,.075,.078,.071,-3.04,.225,.063,,
HTXO,-,.018,.024,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,-,.03,.03,-.37,.03,.011,,
HTXOA,-,5.662,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.03,.085,.03,.03,-.37,.15,.03,,
HSP,-,340.348,220.015,1.914,.71,8.5,32.83,18.3,23.50,1.40,3.90,f,Healthscope,,6.02,-,-,-,6.02,6.02,-.37,6.15,4.011,,
HZL,2073.55,8.153,1.346,.027,.13,2.5,8.00,4.0,-,-,-,,Healthzone,,.32,+3,.305,.32,.345,.29,+9.97,.49,.24,,
HIN,208.332,14.289,45.371,.118,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc cdi,,1.79,-15,1.75,1.79,1.94,1.76,-8.11,2.50,.96,,
HCG,3594.60,15.189,16.086,.008,-,-,-.76,-,-,-,-,,Helicon Grp,,.031,+1.4,.03,.033,.031,.019,+81.98,.062,.011,,
HGG,10450.1,547.570,340.710,1.203,-.14,-,10.64,20.0,10.22,1.04,4.80,,Henderson Grp cdi,,2.13,-2,2.05,2.14,2.16,2.08,-1.30,2.60,1.98,,
HXL,78.160,9.068,2.572,.024,.29,1.0,-7.70,-,-,-,-,,Hexima,,.30,+4.5,.30,.37,.315,.26,+17.27,.71,.175,,
HFA,2818.22,164.271,1100.88,.075,-.18,-,1.01,15.8,-,-,-,,HFA Hldgs,,.16,-.5,.155,.16,.165,.15,-3.40,.31,.145,,
HNG,143.372,2.377,1.920,.068,.85,1.5,23.80,5.3,11.00,2.16,8.80,f,HGL,,1.25,+1,1.245,1.25,1.27,1.23,+.43,1.40,1.005,,
HLS,-,5.749,6.426,.003,.07,.8,-2.02,-,-,-,-,,Hillcrest Litigation,,.055,-,.055,.084,.055,.055,-.37,.09,.05,,
HIL,2251.33,104.680,83.469,.542,1.47,1.5,16.70,13.1,12.50,1.34,5.73,f,Hills Ind,,2.18,+1,2.17,2.18,2.20,2.10,+.09,2.93,1.81,,
HII,10.000,.758,1.539,.006,-,-,.75,10.4,.40,1.88,5.13,f,Hire Intelligence,,.078,-.2,.08,.20,.078,.078,-2.87,.165,.055,,
HIT,-,.483,1.866,-,.06,.3,.44,3.4,-,-,-,,Hitech Grp Aust,,.015,-,.017,.065,.015,.015,-.37,.027,.015,,
HCT,116.184,2.770,8.176,.020,.04,3.9,-1.30,-,-,-,-,,Holista Colltech,,.155,+.5,.155,.18,.17,.155,+2.96,.20,.07,,
HOM,72.802,1.750,5.144,.059,.01,58.0,12.21,4.8,7.00,1.74,12.07,f,Homeloans,,.58,-2,.58,.60,.62,.58,-3.71,.70,.355,,
HTC,2989.02,127.474,54.318,.026,-.01,-,-.25,-,-,-,-,,Hostech,,.02,-,.019,.02,.021,.018,-.37,.045,.014,,
HRL,89.742,12.609,15.900,.008,-,-,-1.78,-,-,-,-,,Hot Rock,,.09,+.1,.087,.09,.09,.086,+.75,.175,.065,,
HGL,-,1.767,1.555,.023,.13,.7,2.35,3.8,-,-,-,,Hudson Invest,,.09,-,-,.11,.09,.09,-.37,.125,.08,,
HUM,-,20.651,6.679,.008,-,-,-.79,-,-,-,-,,Humanis Grp,,.013,-,.01,.015,.013,.013,-.37,.039,.01,,
HUMO,-,.015,.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.006,.001,.001,-.37,.002,.001,,
HHV,1050.29,48.591,74.114,.210,1.01,.8,8.70,9.0,6.00,1.45,7.69,f,Hunter Hall Global,,.78,-.5,.775,.78,.79,.76,-1.01,.86,.695,,
HHL,42.065,2.823,2.112,.147,1.80,3.1,44.96,12.6,45.30,.99,8.02,f,Hunter Hall Intl,,5.65,-39,5.63,5.65,6.04,5.62,-6.83,7.90,5.09,,
HTA,639.641,44.961,48.854,1.425,.10,1.0,2.33,4.5,-,-,-,,Hutchison,,.105,-,.10,.105,.105,.10,-.37,.135,.088,,
HMC,268.565,41.487,38.629,.017,.05,.8,-.03,-,.10,-,2.63,f,HydroMet Corp,,.038,+.4,.037,.039,.038,.034,+11.39,.048,.025,,
HTI,1748.12,68.398,35.990,.002,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.005,-.1,.005,.006,.007,.005,-17.04,.015,.003,,
HIP,3.363,5.182,2.077,.038,1.41,1.0,4.09,35.0,8.50,.48,5.94,f,Hyperion Flagship,,1.43,-,1.425,1.50,1.43,1.43,-.37,1.52,1.35,,
HYO,287.678,67.118,135.044,.009,-.01,-,1.40,1.0,-,-,-,,Hyro,,.014,-,.013,.015,.014,.012,-.37,.038,.012,,
ICP,514.960,146.785,124.660,.029,.02,17.0,.40,85.0,-,-,-,,iCash Payment Sys,†,.34,-2.5,.33,.34,.37,.34,-7.22,.61,.32,,
ICS,1009.34,29.458,6.227,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.02,+.6,.013,.02,.02,.014,+42.48,.105,.009,,
IDE,45.900,.529,.075,.009,.12,5.4,10.43,6.2,-,-,-,,Ideas Intl,,.65,-5,.66,.695,.70,.65,-7.52,.785,.20,,
IDT,173.556,5.653,4.964,.023,.66,.8,-3.60,-,1.00,-,1.85,,IDT Aust,,.54,-2,.53,.56,.57,.53,-3.95,1.67,.515,,
IFS,68.240,17.106,63.472,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.044,-.6,.044,.056,.05,.044,-12.37,.085,.04,,
IFSO,308.260,2.355,3.856,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.003,.01,.01,.01,-.37,.03,.005,,
IIN,1306.19,95.742,30.630,.410,-,-,22.80,11.8,9.00,2.53,3.33,f,iiNet,,2.70,-11,2.68,2.73,2.87,2.67,-4.29,3.13,1.67,,
IMI,29650.0,1006.65,2139.33,.010,-,-,-.10,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.001,-.37,.005,.001,,
IMD,3436.13,94.145,119.671,.257,.23,5.7,-11.05,-,-,-,-,,Imdex,,1.32,+19.5,1.32,1.35,1.39,1.125,+16.96,1.39,.525,,
IMF,831.164,38.770,64.789,.181,.26,5.7,9.77,15.1,5.00,1.95,3.38,,IMF (Aust),,1.48,+7,1.46,1.485,1.49,1.39,+4.59,1.96,1.32,,
IMC,438.581,43.143,82.557,.025,-,-,-.73,-,-,-,-,,Immuron,,.08,-,.078,.089,.08,.076,-.37,.115,.061,,
IPD,211.232,12.927,2.536,.109,.14,5.7,-10.00,-,-,-,-,,ImpediMed,,.80,-,.795,.81,.85,.795,-.37,.906,.525,,
IPDO,-,.120,.081,.002,-,-,-,-,-,-,-,,  opt oct12,,.14,-,.155,-,.14,.14,-.37,.35,.10,,
IMU,3142.32,22.891,94.054,.010,.01,7.0,-1.10,-,-,-,-,,Imugene,,.07,-1,.07,.078,.10,.07,-12.87,.115,.034,,
IPL,61008.1,2437.50,3255.03,6.254,.27,14.2,-10.20,-,4.10,-,1.07,,Incitec Pivot,,3.84,+21,3.84,3.85,3.91,3.63,+5.41,3.91,2.51,,
INE,1127.77,88.716,22.527,.007,.07,.8,-3.56,-,-,-,-,,India Equities Fund,,.057,+.2,.057,.058,.058,.055,+3.26,.645,.047,,
IDL,15104.8,491.019,656.991,.416,.07,6.1,6.67,6.4,1.30,5.13,3.02,f,Industrea,,.43,-3.5,.43,.435,.47,.42,-7.90,.51,.225,,
IFN,13139.2,616.401,611.966,.472,.41,1.5,-9.20,-,2.00,-,3.23,,Infigen Energy stp,,.62,-7,.615,.63,.70,.62,-10.52,1.53,.62,,
ICH,-,.001,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,-.37,.485,.44,,
IFM,272.073,42.700,26.040,.073,.02,12.0,3.66,6.6,2.40,1.52,10.00,,Infomedia,,.24,-,.235,.24,.245,.23,-.37,.41,.205,,
IFZ,1.000,.111,-,.842,-,-,-,-,-,-,-,,Infratil Ltd,,1.40,-,1.34,1.41,1.40,1.40,-.37,1.40,1.28,,
IIF,59515.2,2315.80,1391.08,1.244,.57,.8,-13.00,-,2.40,-,5.00,,ING Industrial Fd unt,,.48,-1,.475,.48,.49,.465,-2.42,.563,.345,,
IOF,71238.2,2453.74,2651.30,1.665,.74,.8,1.60,38.1,3.90,.41,6.39,,ING Office Fd stp,,.61,-.5,.605,.61,.615,.59,-1.19,.665,.525,,
IPE,65.767,12.212,10.194,.040,.49,.6,3.82,7.6,-,-,-,,ING Private Equity,,.29,+.5,.29,.295,.30,.28,+1.38,.315,.20,,
ILF,5355.63,107.703,307.132,.034,.25,.3,-15.40,-,-,-,-,,ING Real Est Com stp,,.078,-.1,.078,.08,.083,.076,-1.64,.145,.048,,
IHF,133.550,8.496,4.946,.059,.98,.8,9.05,9.2,7.65,1.18,9.22,,ING Real Est Hlth unt,,.83,-.5,.83,.85,.855,.83,-.97,.86,.66,,
IEF,2390.41,59.988,62.488,.067,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente unt,,.11,+1.3,.11,.115,.11,.098,+13.03,.28,.083,,
IAG,21166.1,1478.43,1419.52,7.838,1.16,3.3,4.39,85.9,13.00,.34,3.45,f,Insurance Aust Grp,,3.77,+4,3.76,3.80,3.80,3.61,+.70,4.21,3.22,,
IAW,14.000,3.386,3.979,.010,.07,1.6,1.18,9.3,.75,1.57,6.82,f,Integrated Legal,,.11,-1,.10,.11,.115,.10,-8.71,.14,.091,,
IRI,159.000,10.266,16.201,.057,.06,5.7,3.24,10.5,2.50,1.30,7.35,p,Integrated Research,,.34,+4,.34,.345,.35,.315,+12.96,.544,.30,,
INT,11936.6,514.172,791.883,.014,-,-,-.08,-,-,-,-,,Intermoco,,.007,-.1,.007,.008,.008,.006,-12.87,.022,.006,,
IEQ,-,.087,.020,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,-,-,.01,.01,-.37,.07,.01,,
ITO,270444,3253.45,2265.69,3.370,1.57,.9,66.62,2.2,3.00,22.21,2.01,,Intoll Grp stp,,1.49,-,1.49,1.495,1.495,1.485,-.37,1.56,1.005,,
IPX,25.000,5.817,6.897,.006,.02,7.5,.77,19.5,-,-,-,,Intrapower,,.15,-,.145,.15,.15,.15,-.37,.185,.097,,
IVT,24.000,.289,1.119,.004,-,-,-1.90,-,-,-,-,,Inventis,,.038,-,.038,.05,.038,.038,-.37,.099,.037,,
INQ,250.000,46.180,38.077,.018,.05,1.4,-.54,-,-,-,-,,Investorfirst,,.07,+.1,.07,.075,.07,.069,+1.07,.15,.05,,
IVC,1035.80,39.698,47.786,.665,.47,13.8,35.10,18.5,26.75,1.31,4.12,f,Invocare,,6.49,-11,6.47,6.55,6.68,6.44,-2.04,6.85,5.33,,
IFL,1565.89,126.254,85.637,1.583,.51,13.5,29.80,23.1,35.00,.85,5.08,f,IOOF Hldgs,,6.89,-3,6.80,6.90,6.95,6.72,-.81,7.40,4.80,,
IPR,391.115,44.701,51.742,.042,.03,4.3,-2.29,-,-,-,-,,Ipernica,,.13,-,.12,.13,.13,.12,-.37,.18,.076,,
IPP,316.193,32.311,1.368,.044,.01,30.0,-1.70,-,-,-,-,,IPGA,,.30,-,.30,.31,.32,.30,-.37,.58,.079,,
IRE,1255.31,75.400,92.785,1.122,.76,11.7,39.46,22.6,35.00,1.13,3.93,f,IRESS Market Tech,,8.90,+13,8.72,8.97,8.96,8.72,+1.11,9.38,7.25,,
IBC,173.078,5.895,13.910,.068,.54,.9,4.17,11.5,3.30,1.26,6.88,f,Ironbark Capital,,.48,+2,.48,.49,.48,.455,+3.97,.50,.425,,
IZZ,28.000,1.178,1.133,5.987,-,-,-,-,-,-,-,,iShares China 25 cdi,,46.68,+170,46.20,47.00,46.88,44.50,+3.41,50.00,41.50,,
IXI,11.410,.112,.052,.297,-,-,-,-,-,-,-,,iShares Glb Cons cdi,,62.50,+30,62.20,62.66,62.59,61.66,+.11,66.20,60.00,,
IXJ,2.828,.068,.064,.688,-,-,-,-,-,-,-,,iShares Glb Health cdi,,52.70,+7,52.35,52.95,52.95,52.49,-.24,59.21,51.60,,
IXP,-,.040,.027,.266,-,-,-,-,-,-,-,,iShares Glb Telco cdi,,59.85,-,58.00,60.33,59.85,59.85,-.37,62.35,55.04,,
IOO,49.782,1.088,.859,.657,-,-,-,-,-,-,-,,iShares Global 100 cdi,,61.97,+36,61.80,62.88,62.15,60.99,+.21,72.46,59.71,,
IBK,6.841,.417,.426,.186,-,-,-,-,-,-,-,,iShares MSCI BRIC cdi,,51.00,+110,49.88,52.00,52.00,50.09,+1.83,53.98,44.00,,
IVE,39.971,.505,.484,34.361,-,-,-,-,-,-,-,,iShares MSCI EAFE cdi,,58.20,+27,57.00,58.46,58.35,57.29,+.09,64.03,55.00,,
IEM,131.611,1.861,1.408,20.259,-,-,-,-,-,-,-,,iShares MSCI EmMkt cdi,,47.59,+85,46.60,47.98,47.59,46.72,+1.44,48.29,41.11,,
IHK,4.246,.462,.622,2.314,-,-,-,-,-,-,-,,iShares MSCI HK cdi,,19.22,+23,19.15,19.37,19.40,19.18,+.84,19.40,16.35,,
IJP,7.804,1.864,.521,8.508,-,-,-,-,-,-,-,,iShares MSCI Japan cdi,,10.35,-5,10.00,10.40,10.41,10.00,-.86,11.96,10.00,,
IKO,10.377,.362,.142,2.878,-,-,-,-,-,-,-,,iShares MSCI SKor cdi,,55.46,-74,55.56,56.03,58.32,54.78,-1.69,58.32,47.70,,
ISG,22.166,.308,.366,1.972,-,-,-,-,-,-,-,,iShares MSCI Sing cdi,,13.89,-14,14.00,14.08,13.93,13.72,-1.37,14.05,11.69,,
ITW,64.348,1.542,.357,2.497,-,-,-,-,-,-,-,,iShares MSCI Taiwan cdi,,13.54,-62,13.35,18.50,13.85,13.49,-4.75,18.50,12.91,,
IRU,.825,.063,.027,10.584,-,-,-,-,-,-,-,,iShares Russell 2000 cdi,,71.83,+156,71.22,71.84,71.83,70.15,+1.85,80.77,61.62,,
IVV,49.983,1.255,.479,13.901,-,-,-,-,-,-,-,,iShares S&P 500 cdi,,119.48,+97,119.00,119.85,119.61,118.47,+.44,134.51,115.02,,
IAA,105.021,.757,.419,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50 cdi,,44.43,+23,43.52,44.43,44.76,43.74,+.15,46.71,40.47,,
IEU,20.727,.622,.333,2.058,-,-,-,-,-,-,-,,iShares S&P Eu 350 cdi,,40.51,+70,40.26,40.55,41.35,39.57,+1.38,46.00,36.83,,
IJH,.395,.032,.020,4.768,-,-,-,-,-,-,-,,iShares S&PMcap400 cdi,,82.99,+134,82.65,82.96,82.99,81.65,+1.27,91.98,72.58,,
IJR,2.220,.041,.034,4.506,-,-,-,-,-,-,-,,iShares S&PScap600 cdi,,63.20,+193,62.57,63.20,63.20,61.27,+2.78,70.86,54.89,,
ISK,1199.77,19.053,7.431,.003,.02,.9,-3.72,-,-,-,-,,Island Sky Aust,,.019,+.7,.016,.02,.02,.013,+57.96,.196,.012,,
ISKO,-,.010,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-,-,.009,.025,.025,-.37,.025,.025,,
ISF,35711.8,1339.43,357.482,.112,-.26,-,-37.39,-,1.00,-,9.52,,iSOFT Group,,.105,-2,.105,.11,.13,.105,-16.37,.92,.105,,
ISS,759.004,17.683,12.963,.023,.09,1.9,2.70,6.3,.50,5.40,2.94,f,ISS Grp,,.17,+.5,.16,.17,.17,.155,+2.66,.30,.145,,
ITD,9.113,18.270,11.357,.007,-,-,-9.29,-,-,-,-,,ITL,,.05,-,.05,.068,.05,.05,-.37,.085,.048,,
ITS,15.000,.332,.313,.003,.20,1.2,-2.30,-,-,-,-,,Interstaff Int,,.24,+4,.22,-,.24,.24,+19.63,.30,.20,,
ITX,834.114,8.662,3.758,.077,.27,5.7,15.20,10.2,7.00,2.17,4.53,f,ITX Grp,,1.545,+2,1.545,1.56,1.56,1.54,+.94,1.56,.905,,
JHX,7460.40,470.942,508.972,2.462,-.29,-,-21.40,-,-,-,-,,James Hardie Ind cdi,,5.65,-7,5.62,5.69,5.85,5.55,-1.60,8.86,5.05,,
JBH,6338.69,188.895,174.119,2.149,1.82,10.8,109.74,17.9,66.00,1.66,3.35,f,JB Hi-Fi,,19.68,-82,19.64,19.83,20.73,19.57,-4.37,23.71,17.77,,
JET,55.577,5.055,5.037,.362,.13,6.3,3.98,20.7,1.60,2.49,1.94,,Jetset Travelworld,,.825,-3.5,.825,.87,.86,.81,-4.44,1.70,.63,,
JYC,.500,.437,1.820,.006,.26,1.1,-40.80,-,2.00,-,7.14,,Joyce Corp,,.28,-6,.28,.32,.34,.28,-18.02,.55,.26,,
JMB,138.781,6.203,10.891,.010,.18,1.1,-5.00,-,1.50,-,7.89,f,Jumbuck Entertain,,.19,-,.19,.20,.20,.19,-.37,.38,.15,,
JVG,3401.66,31.438,22.873,.002,-.01,-,-1.05,-,-,-,-,,JV Global,,.007,-,.005,.009,.01,.006,-.37,.011,.003,,
KSC,78.040,4.254,2.146,.195,-,-,26.50,10.0,14.00,1.89,5.28,f,K & S Corp,,2.65,-17,2.65,2.80,2.80,2.65,-6.40,3.05,2.50,,
KAM,106.522,4.235,4.623,.174,.07,10.7,6.52,11.5,4.50,1.45,6.00,f,K2 Asset Mgt,,.75,-3,.745,.76,.75,.74,-4.22,.87,.40,,
KSX,3789.10,136.265,209.830,.012,-,-,-.92,-,-,-,-,,KarmelSonix,,.017,-.3,.016,.018,.02,.016,-15.37,.054,.012,,
KSXO,-,11.963,-,-,-,-,-,-,-,-,-,,  opt jul11,,.003,-,.002,.007,.003,.003,-.37,.01,.002,,
KAT,6.069,2.492,3.705,.030,.96,.8,12.89,5.7,2.75,4.69,3.77,f,Katana Capital,,.73,-,.73,.995,.73,.73,-.37,.85,.60,,
KMD,1146.09,146.694,-,.294,-.01,-,.27,544.4,4.55,.06,3.10,f,Kathmandu Hldgs,,1.47,+.5,1.465,1.49,1.48,1.40,-.03,1.97,1.24,,
KBC,2043.46,98.374,148.520,.016,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.095,-.5,.094,.097,.10,.095,-5.37,.15,.075,,
KYC,1094.52,15.827,16.337,.046,.40,1.4,6.84,8.3,3.50,1.95,6.14,f,Keycorp,,.57,-,.57,.575,.58,.57,-.37,.58,.43,,
KME,33.662,1.032,2.129,.005,-.11,-,1.80,13.3,2.00,.90,8.33,,Kip McGrath Edu Cntr,,.24,-4,.19,.245,.24,.23,-14.66,.40,.23,,
KKT,599.901,20.719,7.436,.014,.05,3.7,5.50,3.4,.50,11.00,2.70,,Konekt,,.185,+.5,.175,.19,.185,.15,+2.40,.21,.10,,
KNH,-,.328,.389,.025,.42,.7,11.65,2.6,1.39,8.38,4.56,,Koon Hldgs cdi,,.305,-,.30,-,.305,.305,-.37,.35,.243,,
KOV,21.341,.926,.493,.042,3.52,1.4,46.30,10.4,32.00,1.45,6.67,f,Korvest,,4.80,+5,4.77,4.94,4.80,4.71,+.68,6.15,4.52,,
KRS,176.780,67.481,16.880,.050,.17,2.1,4.72,7.4,3.50,1.35,10.00,f,Kresta Hldgs,,.35,-1,.35,.36,.36,.34,-3.15,.46,.19,,
KTL,-,4.452,14.624,.003,.01,.7,-.15,-,-,-,-,,KTL Technologies,,.007,-,.004,.007,.007,.007,-.37,.01,.003,,
LMW,42.519,.664,.864,.010,.09,4.2,3.46,11.0,3.50,.99,9.21,f,Landmark White,,.38,-,.38,.40,.40,.365,-.37,.45,.345,,
LBL,-,9.920,13.880,.005,.04,1.7,.79,8.4,-,-,-,,Laserbond,,.066,-,.064,.069,.066,.066,-.37,.115,.04,,
LZC,-,.035,.440,-,.12,-,-3.60,-,-,-,-,,Lazco Ltd,,-,-,-,-,.05,.05,-.37,.053,.05,,
LBT,393.005,12.508,10.296,.008,.02,4.3,1.50,5.7,-,-,-,,LBT Innovations,,.085,+.5,.08,.085,.085,.08,+5.88,.145,.057,,
LBTO,-,.006,.214,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.06,.08,.08,-.37,.08,.08,,
LBTOA,75.000,1.087,.953,-,-,-,-,-,-,-,-,,  optjun13c,,.02,-.5,.02,.089,.025,.02,-20.37,.035,.015,,
LCY,2342.73,127.776,3.201,.015,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.095,-.3,.093,.097,.098,.092,-3.44,.215,.053,,
LCYO,-,1.896,.750,-,-,-,-,-,-,-,-,,  opt jan12,,.02,-,-,.02,.02,.02,-.37,.055,.01,,
LCYOA,230.000,1.025,-,-,-,-,-,-,-,-,-,,  opt dec12,,.018,-.1,.018,.02,.025,.018,-5.64,.07,.016,,
LCYOB,143.000,15.684,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.03,.04,.03,.03,-.37,.115,.03,,
LGD,298.037,33.314,6.585,.056,.09,2.9,3.10,8.4,1.00,3.10,3.85,f,Legend Corp,,.26,+3,.26,.265,.26,.23,+12.67,.265,.105,,
LEI,5194.55,169.485,173.166,11.262,8.13,4.6,204.60,18.3,150.00,1.36,4.01,f,Leighton Hldgs,,37.44,+171,37.40,37.50,37.56,35.74,+4.41,41.70,27.61,,
LMC,64.650,.841,.994,.035,3.77,1.1,44.90,9.0,36.00,1.25,8.91,p,Lemarne Corp,,4.04,-10,4.07,4.10,4.12,4.04,-2.79,4.84,3.879,,
LLC,11356.6,419.671,338.899,4.383,4.76,1.6,72.90,10.6,32.00,2.28,4.13,f,Lend Lease Grp stp,†,7.75,-11,7.71,7.80,7.94,7.52,-1.77,10.502,6.70,,
LIC,488.917,22.974,9.114,.028,.59,.1,1.15,5.2,-,-,-,,Lifestyle Communities,,.06,-.5,.062,.07,.07,.06,-8.07,.08,.05,,
LNC,14451.9,477.489,265.565,1.018,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.05,+26.5,2.05,2.06,2.20,1.78,+14.47,2.20,.897,,
LAU,243.909,7.423,4.915,.042,.21,1.0,2.20,9.1,1.35,1.63,6.75,f,Lindsay Aust,,.20,+.5,.195,.20,.21,.195,+2.19,.28,.17,,
LWB,35.648,.787,1.267,.169,.55,5.2,11.50,24.8,9.50,1.21,3.33,f,Little World Beverages,,2.85,+10,2.79,2.86,2.85,2.75,+3.26,2.91,1.97,,
LLA,2890.00,33.515,72.844,.076,.03,.9,-.10,-,-,-,-,,Living & Leisure stp,,.028,+.2,.028,.029,.03,.028,+7.32,.036,.017,,
