ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5668.2 at 2015-05-22T16:37:06. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FGX,963.798,19.792,173.266,.208,.01,113.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.13,-,1.125,1.13,1.135,1.115,+1.08,1.16,.004,,
FGXO,928.378,18.570,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.054,-1.6,.052,.053,.057,.052,-21.78,.075,.047,,
GEM,16881.6,367.287,170.546,1.364,-.83,-,16.15,23.3,21.50,.75,5.70,f,G8 Education,,3.77,-35,3.73,3.77,4.13,3.65,-7.42,5.63,3.21,,
GRB,1618.63,66.820,79.637,.022,.04,1.40,-.27,-,-,-,-,,Gage Roads Brewing,,.056,-,.054,.056,.056,.054,+1.08,.175,.05,,
GAP,433.482,12.305,22.623,.061,.21,.98,1.37,15.0,2.65,.52,12.93,,Gale Pacific,,.205,+1,.20,.215,.205,.195,+6.21,.275,.165,,
GAL,81033.4,380.029,7.769,.010,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.013,+.2,.013,.014,.014,.01,+19.26,.054,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.08,.006,.001,,
GJT,190.521,10.504,11.631,.198,2.19,.85,3.12,59.9,13.70,.23,7.33,,Galileo Japan Tr,,1.87,+1,1.855,1.875,1.89,1.83,+1.62,1.94,1.50,,
GZL,6.628,.231,.835,.139,1.19,2.02,20.00,12.0,17.00,1.18,7.08,f,Gazal Corp,,2.40,-7,2.35,2.41,2.47,2.40,-1.75,2.99,2.40,,
GBT,1247.58,24.762,12.097,.373,.05,112.20,18.90,29.7,9.50,1.99,1.69,f,GBST Hldgs,,5.61,-55,5.61,5.64,6.19,5.55,-7.85,6.84,3.10,,
GDI,4314.08,116.934,127.168,.522,.96,.97,6.36,14.7,7.25,.88,7.75,,GDI Prop Grp,,.935,-1,.93,.94,.94,.93,+.02,.98,.83,,
GHC,1031.49,13.874,5.788,.289,1.07,1.52,10.53,15.5,8.20,1.28,5.03,,Generation Health,,1.63,+1,1.63,1.68,1.70,1.62,+1.70,1.70,1.273,,
GBI,212.450,7.020,7.025,.032,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.325,-.5,.325,.34,.34,.32,-.44,.38,.17,,
GNE,3204.18,13.797,26.797,1.750,-,-,6.52,26.8,13.57,.48,7.75,,Genesis Energy,,1.75,-,1.75,1.85,1.785,1.74,+1.08,2.45,1.565,,
GSS,1160.01,6.093,-,.033,-,-,-,-,-,-,-,,Genetic Signatures,,.47,+8,.44,.47,.485,.40,+21.59,.575,.36,,
GTG,5402.42,1212.10,46.900,.063,-,-,-1.43,-,-,-,-,,Genetic Tech,,.037,-.2,.036,.038,.038,.035,-4.05,.091,.012,,
GTK,7.508,9.147,-,.166,-,-,-,-,-,-,-,p,Gentrack Grp,,2.28,+4,2.22,2.30,2.28,2.22,+2.86,2.57,1.85,,
GMA,17801.7,360.110,131.168,2.009,-,-,49.86,6.2,15.90,3.14,5.15,f,Genworth Mortg Ins,,3.09,-8,3.08,3.12,3.20,3.09,-1.44,4.131,2.754,,
GDY,1697.26,29.481,23.716,.017,.09,.42,-1.62,-,-,-,-,,Geodynamics,,.038,+.1,.037,.039,.038,.036,+3.78,.063,.033,,
GID,2687.64,49.506,29.533,.061,.13,1.00,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.13,-1.5,.13,.14,.15,.12,-9.27,.645,.105,,
GLE,-,.415,.725,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.155,.225,.15,.15,+1.08,.26,.15,,
GCS,181.100,11.429,16.299,.100,.80,.63,4.00,12.5,-,-,-,,Global Construct,,.50,-2,.49,.50,.52,.49,-2.77,.62,.405,,
GLH,71.195,2.502,12.424,.011,-.01,-,3.91,8.8,-,-,-,,Global Health,,.345,+2,.33,.355,.345,.335,+7.23,.67,.225,,
GFL,-,.327,.807,.013,1.68,.92,.46,337.0,-,-,-,,Global Masters Fund,,1.55,-,1.53,1.60,1.60,1.60,+1.08,1.70,1.13,,
GRF,24.036,1.383,3.916,.075,1.56,1.01,1.14,137.7,-,-,-,,Global Res Masters Fd,,1.57,+1,1.57,1.62,1.62,1.56,+1.72,1.69,1.42,,
GVF,312.562,7.059,-,.068,1.09,.95,6.94,15.0,-,-,-,,Global Value Fnd,,1.04,+.5,1.035,1.04,1.04,1.03,+1.56,1.11,.97,,
GVFO,346.800,10.636,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.04,-1,.04,.045,.04,.039,-18.92,.095,.035,,
GLB,107.974,.768,.491,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-,1.10,1.15,1.11,1.10,+1.08,1.365,.40,,
GCN,5925.47,63.920,259.753,.006,-.01,-,-.56,-,-,-,-,,GoConnect,,.006,-.1,.006,.007,.007,.006,-13.21,.019,.004,,
GFY,90.806,6.648,-,.135,.07,47.86,14.75,22.7,-,-,-,,Godfreys Grp,,3.35,-5,3.35,3.44,3.45,3.26,-.39,3.64,2.78,,
GMY,18.697,.307,.991,.014,.93,.97,.79,113.9,-,-,-,,Goldfields Money,,.90,-,.88,.945,.90,.89,+1.08,1.10,.85,,
GMG,19142.6,475.570,393.252,11.184,3.15,2.03,58.36,10.9,21.45,2.72,3.36,,Goodman Grp,,6.38,+9,6.36,6.38,6.39,6.20,+2.51,6.63,5.03,,
GOW,24.372,.324,.763,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,-,3.10,3.30,3.11,3.10,+1.08,3.30,2.60,,
GPS,3.000,.009,.853,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.175,+.5,.03,.175,.175,.17,+4.02,.21,.02,,
GPT,20542.9,594.445,575.939,8.035,3.94,1.15,38.27,11.8,21.20,1.81,4.69,,GPT Grp,,4.52,+5,4.51,4.54,4.53,4.40,+2.20,4.89,3.77,,
GMF,233.820,15.465,-,.271,-,-,29.20,7.3,-,-,-,,GPT Metro Office Fd,,2.12,+3,2.05,2.12,2.12,2.05,+2.51,2.28,1.88,,
GNG,10.501,3.591,4.625,.126,.31,2.71,8.86,9.5,8.50,1.04,10.12,f,GR Engineering,,.84,+2,.845,.86,.85,.825,+3.52,.965,.57,,
GNC,3793.41,52.868,109.801,2.165,5.63,1.68,13.40,70.6,12.50,1.07,1.32,f,GrainCorp,,9.46,-34,9.39,9.50,9.81,9.39,-2.39,10.36,7.83,,
GBA,24.450,.324,.061,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.026,+.2,.027,.065,.027,.024,+9.41,.06,.024,,
GEG,89.020,7.308,4.872,.079,1.00,.85,-63.17,-,-,-,-,,Grays Ecommerce,,.85,-3,.85,.87,.88,.845,-2.33,1.75,.75,,
GXL,8112.97,70.879,14.095,.777,-.92,-,-194.86,-,15.00,-,2.17,f,Greencross,,6.91,+10,6.90,6.98,7.11,6.78,+2.55,10.78,6.14,,
GOZ,1761.09,30.167,18.092,1.804,2.16,1.47,25.70,12.3,19.40,1.32,6.12,,Growthpoint Prop,,3.17,-3,3.11,3.18,3.20,3.13,+.14,3.27,2.43,,
GUD,3482.09,27.130,22.344,.658,1.16,8.00,42.50,21.8,38.00,1.12,4.09,f,GUD Hldgs,,9.28,+31,9.19,9.30,9.40,8.66,+4.54,9.40,5.16,,
GWA,2793.73,77.302,72.806,.800,.19,13.74,6.07,43.0,5.50,1.10,2.11,f,GWA Grp,,2.61,-5,2.58,2.62,2.69,2.57,-.80,3.13,2.28,,
HSN,1159.35,31.409,28.696,.404,.03,82.33,10.10,24.5,6.00,1.68,2.43,p,Hansen Tech,,2.47,-1,2.45,2.49,2.57,2.45,+.68,2.57,1.265,,
HVN,13347.6,225.434,203.990,5.075,2.37,1.93,22.63,20.2,17.00,1.33,3.72,f,Harvey Norman,,4.57,-3,4.56,4.59,4.65,4.45,+.43,4.70,2.879,,
HHY,1451.24,32.386,13.960,.011,.12,.92,2.83,3.9,-,-,-,,Hastings High Yld,,.11,-.2,.11,.115,.112,.11,-.71,.18,.093,,
HSO,26930.6,276.138,-,4.729,.25,10.92,3.70,73.8,3.30,1.12,1.21,,Healthscope,,2.73,-14,2.71,2.75,2.89,2.685,-3.80,3.15,2.09,,
HLO,54.059,34.900,3.541,.159,.04,9.00,-13.49,-,-,-,-,f,Helloworld,,.36,-2.5,.36,.39,.375,.355,-5.41,.415,.235,,
HGG,18552.2,378.511,398.841,4.065,.57,9.75,45.19,12.3,16.86,2.68,3.03,,Henderson Grp,,5.56,+16,5.55,5.57,5.60,5.30,+4.04,5.90,3.40,,
HFA,1833.39,30.545,17.223,.353,.16,13.63,94.50,2.3,11.78,8.02,5.40,,HFA Hldgs,,2.18,+1,2.17,2.21,2.25,2.15,+1.54,2.36,.95,,
HNG,40.381,1.757,2.428,.018,.16,2.03,-39.40,-,2.00,-,6.15,f,HGL,,.325,-2.5,.325,.33,.35,.325,-6.06,.59,.24,,
HLS,973.579,3.033,4.162,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.005,.004,.004,+1.08,.009,.002,,
HIL,3353.33,53.593,33.385,.140,.39,1.55,8.48,7.1,9.10,.93,15.04,f,Hills,,.605,-2,.60,.605,.64,.58,-2.12,1.90,.58,,
HIT,-,.691,.478,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.054,.075,.053,.053,+1.08,.07,.04,,
HJB,750.000,15.368,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,†,.02,+.2,.02,.021,.02,.018,+12.19,.198,.015,,
HCT,26.835,.233,.289,.013,.01,8.50,-1.23,-,-,-,-,,Holista Colltech,,.085,-1.5,.083,.115,.10,.085,-13.92,.105,.025,,
HOM,-,1.648,4.298,.063,.28,2.12,5.18,11.5,4.00,1.29,6.72,f,Homeloans,,.595,-,.605,.61,.60,.60,+1.08,.83,.57,,
HPI,1185.39,15.428,33.782,.389,-,-,20.92,12.7,16.70,1.25,6.28,,Hotel Property Inv,,2.66,+2,2.64,2.72,2.71,2.63,+1.84,2.86,2.01,,
HUB,1113.43,6.742,8.371,.053,.08,12.81,-15.06,-,-,-,-,,HUB24,,1.025,-7.5,1.01,1.025,1.08,1.025,-5.74,1.30,.78,,
HGL,-,.029,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.025,.03,.03,.03,+1.08,.065,.03,,
HHV,1798.62,39.115,22.398,.290,1.33,.91,25.50,4.7,7.00,3.64,5.81,p,Hunter Hall Global,,1.205,-2.5,1.205,1.21,1.225,1.195,-.95,1.434,.991,,
HHL,42.895,1.826,1.650,.057,.75,2.81,12.88,16.4,12.40,1.04,5.88,f,Hunter Hall Int'l,,2.11,+2,2.10,2.15,2.11,2.08,+2.04,2.50,1.55,,
HUO,99.723,4.919,-,.331,2.91,1.30,36.50,10.4,-,-,-,,Huon Aquaculture,,3.79,-13,3.65,3.75,3.95,3.66,-2.24,5.00,3.58,,
HTA,523.308,8.566,11.155,1.154,.03,2.83,-2.10,-,-,-,-,,Hutchison,,.085,-.5,.085,.09,.09,.085,-4.48,.115,.054,,
ICQ,202.850,17.643,47.843,.219,.05,20.00,-8.64,-,-,-,-,,iCar Asia,,1.00,-1.5,1.00,1.01,1.03,.995,-.40,1.88,.76,,
ICP,183.176,4.583,10.579,.002,.05,.62,-2.15,-,-,-,-,,iCash Payment Sys,,.031,-1,.031,.043,.042,.031,-23.31,.093,.03,,
ICT,347.687,13.234,40.631,.011,.03,6.33,-4.08,-,-,-,-,,ICollege,,.19,-.5,.18,.185,.195,.18,-1.48,.21,.10,,
ICTO,259.090,3.215,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.045,-.3,.045,.07,.049,.045,-5.17,.07,.021,,
ICS,427.755,1.591,18.757,.013,.01,121.00,6.62,18.3,3.50,1.89,2.89,,ICSGlobal,†,1.21,+6,1.17,1.21,1.29,1.15,+6.30,1.29,.80,,
IDT,397.102,34.208,3.363,.050,.11,2.36,-9.70,-,-,-,-,,IDT Aust,,.26,+1,.26,.275,.285,.25,+5.08,.30,.13,,
IIN,2939.28,150.073,65.311,1.599,-1.80,-,39.30,25.0,23.50,1.67,2.40,f,iiNet,,9.81,+2,9.73,9.84,9.87,9.71,+1.28,10.18,6.12,,
IMI,3010.87,36.194,60.890,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.08,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
IMD,1862.87,55.931,41.532,.062,.59,.48,-5.28,-,-,-,-,f,Imdex,,.285,+.5,.28,.285,.29,.27,+2.86,.77,.255,,
IMF,3149.03,34.065,28.813,.316,.78,2.42,13.67,13.8,10.00,1.37,5.31,f,IMF Bentham,,1.885,+1.5,1.87,1.90,1.90,1.855,+1.88,2.485,1.805,,
IMC,59.228,4.450,536.856,.016,.07,3.07,-2.14,-,-,-,-,,Immuron,†,.215,-1.5,.215,.22,.23,.21,-5.44,.32,.006,,
IPD,2949.18,49.302,26.074,.268,.13,7.04,-5.06,-,-,-,-,,ImpediMed,,.915,+4,.915,.92,.92,.835,+5.65,1.00,.17,,
IPC,-,.001,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+1.08,.75,.70,,
IMU,150118,348.738,87.981,.016,-,-,-.06,-,-,-,-,,Imugene,,.012,+.2,.012,.013,.017,.01,+21.08,.018,.008,,
IAB,4.576,1.715,.372,.021,.05,21.00,6.93,15.2,-,-,-,,Inabox Grp,,1.05,+11,1.00,1.03,1.05,.985,+12.78,1.39,.75,,
IPL,57692.1,581.532,556.233,6.434,.77,4.99,16.70,23.0,11.70,1.43,3.05,,Incitec Pivot,,3.84,+11,3.82,3.86,3.88,3.68,+4.03,4.40,2.65,,
IDZ,131.872,1.908,9.801,.059,.25,2.00,-3.88,-,-,-,-,,Indoor Skydive Aust,,.50,-1,.48,.50,.50,.48,-.88,.752,.46,,
IDR,1042.24,33.292,39.212,.261,2.01,1.04,8.96,23.3,17.90,.50,8.56,,Industria REIT,,2.09,+3,2.06,2.10,2.09,2.05,+2.54,2.10,1.93,,
IFN,4806.94,87.660,65.536,.246,.30,1.07,1.10,29.1,-,-,-,,Infigen Energy,,.32,-,.31,.32,.332,.302,+1.08,.345,.185,,
IFM,2666.14,79.357,80.487,.351,.03,38.00,4.41,25.9,3.83,1.15,3.36,,Infomedia,,1.14,-1,1.135,1.15,1.16,1.06,+.21,1.32,.73,,
IFZ,14.715,.047,.012,1.810,2.16,1.39,66.99,4.5,7.42,9.03,2.47,,Infratil,,3.00,-,2.99,-,3.02,2.90,+1.08,3.03,1.800,,
INA,10914.4,155.294,86.207,.353,.37,1.08,.97,41.2,1.30,.75,3.25,,Ingenia Grp,,.40,-1.5,.395,.405,.41,.395,-2.54,.523,.375,,
IIL,192.470,5.498,17.201,.026,.04,4.00,-1.10,-,-,-,-,,Innate Immuno,,.16,-,.155,.16,.16,.15,+1.08,.25,.14,,
IAG,41531.1,851.483,758.842,12.996,1.28,4.34,50.08,11.1,39.00,1.28,7.03,f,Insurance Aust Grp,,5.55,-19,5.53,5.55,5.77,5.50,-2.23,6.61,5.43,,
INT,5290.20,32.404,-,.008,-,-,-.22,-,-,-,-,,INT Corp,,.027,-,.024,.03,.03,.025,+1.08,.04,.001,,
IRI,340.616,15.890,6.614,.296,.10,17.45,6.81,25.6,6.00,1.14,3.44,p,Integrated Research,,1.745,-3,1.74,1.745,1.84,1.71,-.61,1.997,.92,,
IEQ,-,-,.010,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.035,.059,.06,.06,+1.08,.06,.029,,
IQE,107.277,8.448,-,.180,.16,11.25,6.80,26.5,7.42,.92,4.12,,Intueri Edu Grp,,1.80,-12,1.75,1.80,1.925,1.77,-5.17,3.01,1.77,,
IVT,-,1.577,2.255,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,.005,.007,.005,.005,+1.08,.011,.004,,
IOF,7839.95,183.618,166.561,2.376,3.42,1.13,36.98,10.5,18.80,1.97,4.86,,Investa Office Fd,,3.87,+2,3.70,3.87,3.89,3.78,+1.60,4.34,3.28,,
IVO,137.563,13.681,8.781,.017,-,-,-3.01,-,-,-,-,,Invigor Grp,,.074,-1.1,.076,.09,.085,.074,-11.86,.12,.033,,
IVOO,135.135,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-.3,-,-,.04,.037,-6.42,.06,.002,,
IVX,13062.4,180.556,57.538,.019,.01,2.30,-1.77,-,-,-,-,,Invion,,.023,+.1,.022,.024,.024,.02,+5.62,.081,.02,,
IVC,1550.62,23.134,22.626,1.452,.46,28.70,44.10,29.9,36.50,1.21,2.77,f,InvoCare,,13.20,-5,13.14,13.30,13.39,13.06,+.70,14.17,9.82,,
IFL,4390.31,94.822,60.360,3.151,-.21,-,46.40,22.6,50.00,.93,4.76,f,IOOF Hldgs,,10.50,+3,10.48,10.54,10.57,10.33,+1.37,10.73,8.135,,
IPE,236.500,6.069,9.174,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,-,.30,.305,.305,.295,+1.08,.408,.284,,
IPH,832.516,28.156,-,.767,-,-,8.20,59.1,3.50,2.34,.72,p,IPH,,4.85,+18,4.65,4.86,4.92,4.59,+4.93,5.19,2.96,,
IPP,2017.99,42.311,84.831,.512,.05,54.60,-5.91,-,-,-,-,,iProperty Grp,,2.73,+12,2.70,2.74,2.79,2.55,+5.68,3.78,2.10,,
IQ3,1135.11,1.135,-,.012,-,-,-,-,-,-,-,,IQ3Corp,,.555,-,.505,.555,.615,.33,-,.615,.33,,
IRE,1344.03,39.444,48.463,1.722,-.57,-,32.33,33.3,41.50,.78,3.86,p,IRESS,,10.76,+6,10.74,10.80,10.87,10.665,+1.64,11.29,8.06,,
IBC,205.998,5.279,3.702,.092,.55,.97,2.44,21.9,3.00,.81,5.61,f,Ironbark Capital,,.535,+.5,.53,.535,.54,.53,+2.02,.582,.52,,
ISU,1176.49,35.445,57.530,.408,.75,2.08,3.10,50.3,-,-,-,,iSelect,,1.56,-2,1.56,1.565,1.605,1.55,-.19,1.655,1.032,,
ISD,2237.15,26.156,-,.710,-.12,-,4.80,74.0,3.10,1.55,.87,,Isentia Grp,,3.55,+9,3.50,3.57,3.71,3.46,+3.68,3.71,2.30,,
ICU,38.124,7.393,-,.019,.05,2.80,-4.97,-,-,-,-,,iSENTRIC,†,.14,-,.14,.145,.14,.14,+1.08,.315,.004,,
IAF,24.591,.986,.206,.180,-,-,700.76,15.2,321.19,2.18,3.01,,iShares Comp Bnd,,106.58,+13,105.00,107.00,106.74,105.82,+1.20,110.00,102.48,,
IHOO,8.350,.239,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,102.10,+92,101.50,102.10,102.11,100.85,+1.99,102.11,91.96,,
ILB,2.593,.223,.060,.032,-,-,1159.73,9.9,147.33,7.87,1.29,,iShares Gov Infl,,114.25,-4,113.45,114.25,114.84,113.55,+1.04,119.60,105.49,,
IJH,1.479,.091,.083,33.131,-,-,-,-,-,-,-,,iShares S&P MidCap,,195.29,+466,183.00,195.48,195.47,190.33,+3.52,202.28,146.57,,
IOZ,146.897,3.905,4.106,.363,-,-,496.88,4.9,100.67,4.94,4.10,p,iShares MSCI Aus 200,,24.58,-24,24.52,25.10,25.10,24.22,+.11,26.23,22.16,,
IVV,88.382,2.045,1.787,90.186,-,-,-,-,-,-,-,,iShares S&P 500,,271.36,+562,270.00,273.00,272.08,265.77,+3.19,278.78,206.44,,
IHVV,1.769,.093,-,.015,-,-,-,-,-,-,-,,iShares S&P 500,,267.77,+247,265.00,267.77,267.77,265.67,+2.01,267.77,244.50,,
IHD,176.432,3.641,4.498,.246,-,-,-90.74,-,187.26,-,11.64,p,iShares S&P High Div,,16.09,-11,16.00,16.45,16.25,15.75,+.40,17.24,13.91,,
ILC,148.174,4.893,3.288,.280,-,-,241.12,10.5,122.98,1.96,4.87,p,iShares S&P/ASX 20,,25.24,-38,25.20,26.00,25.88,24.90,-.40,27.63,23.29,,
ISO,72.014,2.521,4.649,.060,-,-,-21.29,-,15.39,-,3.76,p,iShares Small Ords,,4.09,+2,4.07,4.12,4.10,4.02,+1.57,4.13,3.48,,
IJR,6.361,.069,.108,21.029,-,-,-,-,-,-,-,,iShares S&P SmCap,,150.10,+410,146.00,158.00,150.60,146.00,+3.89,157.07,113.65,,
IGB,.989,.085,.032,.017,-,-,1166.82,9.1,297.58,3.92,2.82,,iShares Treasury,,105.62,+82,100.00,105.64,105.78,105.29,+1.86,109.78,98.15,,
IAA,127.586,1.974,.997,.570,-,-,-,-,-,-,-,,iShares Asia 50,,67.89,+211,66.80,71.44,68.01,65.90,+4.29,71.10,49.73,,
IZZ,188.813,5.637,.840,9.436,-,-,-,-,-,-,-,,iShares China LCap,,63.54,+211,62.80,64.15,64.03,61.78,+4.51,68.14,38.88,,
IEU,169.478,6.074,2.575,3.848,-,-,-,-,-,-,-,,iShares Europe,,60.32,+122,59.04,60.44,60.32,59.04,+3.14,60.44,47.02,,
IXJ,46.141,1.088,.414,2.197,-,-,-,-,-,-,-,,iShares Glb Health,,141.74,+377,141.00,141.75,142.00,137.93,+3.81,146.22,98.50,,
IOO,79.803,2.011,1.732,2.384,-,-,-,-,-,-,-,,iShares Global 100 ETF,,102.11,+192,101.60,104.50,103.00,100.11,+3.00,104.50,81.86,,
IXI,10.631,.453,.137,.883,-,-,-,-,-,-,-,,iShares Glb Cons,,120.20,+174,119.90,120.50,120.69,118.50,+2.55,126.19,93.17,,
IBK,8.961,.391,.533,.371,-,-,-,-,-,-,-,,iShares MSCI Bric,,51.12,+125,49.12,53.90,52.00,50.66,+3.59,54.00,40.42,,
IVE,20.504,.956,1.167,78.371,-,-,-,-,-,-,-,,iShares MSCI EAFE,,86.56,+157,84.50,94.30,86.61,85.10,+2.93,87.36,67.82,,
IEM,114.344,1.971,1.715,41.761,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,54.08,+121,54.00,55.50,54.46,53.44,+3.37,57.00,45.71,,
IHK,41.897,1.548,.064,4.632,-,-,-,-,-,-,-,,iShares MSCI HK,,30.59,+121,30.20,32.17,30.59,29.77,+5.20,31.94,21.94,,
IJP,296.670,5.003,3.000,24.333,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.71,+46,16.60,17.10,16.95,16.35,+3.91,17.17,12.30,,
ISG,3.223,.211,.141,1.086,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.00,+13,16.80,17.06,17.01,16.85,+1.85,17.64,14.29,,
IKO,1.819,.307,.042,5.484,-,-,-,-,-,-,-,,iShares MSCI SKorea,,76.06,+211,74.80,76.09,76.06,73.95,+3.93,81.20,64.74,,
ITW,28.097,2.876,.091,5.525,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.88,+80,20.64,22.23,20.90,20.36,+5.06,22.00,16.21,,
IRU,3.587,.103,.081,35.431,-,-,-,-,-,-,-,,iShares Russell 2000,,158.28,+453,140.29,162.00,158.78,153.98,+4.03,166.29,118.77,,
ISN,769.310,26.197,45.995,.025,.02,4.50,-2.25,-,-,-,-,,iSonea,,.09,-1.5,.087,.095,.105,.087,-13.21,.275,.06,,
IXP,4.520,.125,.070,.625,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.27,+134,81.75,83.70,82.45,80.83,+2.73,86.00,66.80,,
ITD,23.800,1.582,2.928,.020,.12,1.96,2.91,8.1,1.00,2.91,4.26,f,ITL,,.235,+1,.23,.235,.235,.225,+5.52,.25,.20,,
IWG,813.049,78.220,156.352,.090,.06,5.17,-2.50,-,-,-,-,,iWebGate,†,.31,-1,.31,.325,.33,.31,-2.05,.40,.096,,
JHX,10401.8,140.129,128.765,7.505,.74,22.76,16.58,101.6,43.98,.38,2.61,,James Hardie Ind,,16.84,+121,16.76,16.98,17.21,15.05,+8.82,17.21,11.16,,
JHC,6794.85,96.261,60.577,.731,.45,6.18,6.00,46.3,5.50,1.09,1.98,,Japara Healthcare,,2.78,-1,2.75,2.85,2.89,2.75,+.72,2.89,1.825,,
JBH,3105.84,69.261,88.206,2.096,2.56,8.27,127.32,16.6,88.00,1.45,4.15,f,JB Hi-Fi,,21.18,-28,21.00,21.40,21.77,20.89,-.23,21.77,14.35,,
JCS,480.333,38.625,26.840,.003,.02,.50,-2.15,-,-,-,-,,JCurve Solutions,,.01,-.1,.01,.012,.012,.01,-8.01,.052,.006,,
JYC,78.400,2.794,1.408,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,-,1.05,1.09,1.06,1.05,+1.08,1.20,.45,,
JIN,71.128,5.303,6.383,.045,.23,4.43,2.03,50.2,3.00,.68,2.94,f,Jumbo Interactive,,1.02,-8,1.02,1.05,1.08,.98,-6.19,1.45,.83,,
JKL,3768.42,22.296,87.468,.019,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.205,-1,.185,.21,.21,.17,-3.57,.26,.001,,
JVG,500.000,3.433,9.433,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,+1.08,.003,.001,,
KSC,104.673,2.931,2.326,.169,1.71,.84,8.87,16.2,6.50,1.36,4.51,f,K & S Corp,,1.44,-2,1.44,1.47,1.46,1.44,-.29,1.65,1.125,,
KAM,204.902,12.903,14.192,.166,.06,11.83,4.24,16.7,6.00,.71,8.45,f,K2 Asset Mgt,,.71,+4,.70,.72,.72,.665,+7.05,.78,.48,,
KTE,100.000,13.587,7.132,.006,.02,1.15,.16,14.4,-,-,-,,K2 Energy,,.023,-.1,.024,.029,.025,.023,-3.09,.026,.006,,
KPT,2.500,.044,.009,.010,8.38,.72,-75.62,-,-,-,-,,Kangaroo Isl Timber,,6.00,+50,5.82,6.00,6.00,5.50,+10.17,6.00,2.56,,
KAT,40.000,1.695,2.110,.042,.96,.95,2.32,39.2,6.00,.39,6.59,f,Katana Capital,,.91,+1,.90,.91,.91,.91,+2.19,.999,.885,,
KATO,307.850,.451,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-.4,.001,-,.001,.001,-78.92,.005,.001,,
KMD,4126.33,97.551,63.310,.278,.26,5.31,13.04,10.6,9.92,1.31,7.19,p,Kathmandu Hldgs,,1.38,-.5,1.37,1.38,1.395,1.345,+.72,3.50,1.28,,
KBC,69.708,12.032,47.909,.032,.24,.83,-.47,-,.25,-,1.25,f,Keybridge Capital,,.20,+.5,.20,.205,.205,.20,+3.64,.205,.16,,
KSN,224.000,9.090,1.926,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.014,-.1,.015,.02,.016,.014,-5.59,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+1.08,.01,.01,,
