ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4277.4 at 2011-09-09T16:45:44. Report at Friday, September 9, 2011. Processed Saturday at 2011-09-10T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLH,1212.91,21.340,4.202,.002,-.15,-,-.09,-,-,-,-,,Global Health,,.007,+.3,.005,.015,.007,.005,+76.02,.032,.004,,
GFL,10.554,.299,.671,.006,.84,.8,-1.12,-,-,-,-,,Global Masters Fund,,.69,+1,-,-,.69,.68,+2.49,.85,.65,,
GMI,816.268,32.313,37.965,.201,1.46,.7,2.46,42.7,6.00,.41,5.71,f,Global Min,,1.05,-.5,1.05,1.055,1.06,1.03,+.55,1.37,.97,,
GRF,36.192,3.983,2.868,.103,1.66,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.66,-4,1.68,1.76,1.67,1.66,-1.33,1.92,1.60,,
GLB,149.371,1.268,1.111,.021,.68,.7,2.63,19.0,5.00,.53,10.00,f,Globe Int'l,,.50,-,.40,.50,.525,.45,+1.02,.76,.40,,
GCN,88317.8,270.140,94.712,.019,-,-,-.42,-,-,-,-,,GoConnect,,.023,+1.3,.023,.024,.026,.01,+131.0,.058,.006,,
GFF,58799.5,1640.52,966.756,.918,-.20,-,-12.10,-,7.75,-,11.65,p,Goodman Fielder,,.665,-2.5,.665,.675,.69,.62,-2.60,1.665,.62,,
GMG,138128,5233.99,6179.58,4.585,.49,1.3,5.90,10.5,3.50,1.69,5.65,,Goodman Grp,,.62,-.5,.615,.625,.635,.59,+.22,.76,.56,,
GOW,-,9.839,2.021,.107,3.15,.7,14.85,14.7,10.50,1.41,4.82,f,Gowing Bros,,2.18,-,2.14,2.22,2.18,2.18,+1.02,2.55,2.09,,
GPT,37249.6,1465.35,5099.56,5.725,3.64,.9,49.27,6.3,17.20,2.86,5.53,,GPT Grp,,3.11,+3,3.02,3.11,3.12,3.01,+2.00,3.22,2.58,,
GNG,878.013,21.036,-,.300,-,-,-,-,-,-,-,f,GR Engineering,,2.00,+25,2.00,2.03,2.07,1.75,+15.31,2.30,1.65,,
GNC,5303.95,214.482,181.940,1.527,4.88,1.6,56.13,13.7,25.00,2.25,3.25,f,GrainCorp,,7.70,+23,7.68,7.72,7.74,7.00,+4.10,8.66,5.974,,
GBA,55.200,8.830,8.959,.003,.60,.2,-9.94,-,-,-,-,,Grandbridge,,.095,+1.5,.08,.11,.095,.075,+19.77,.87,.07,,
GNV,1045.56,3.615,2.294,.003,.05,1.0,-1.31,-,-,-,-,,Green Invest,,.05,+1.2,.03,.045,.05,.04,+32.60,.072,.037,,
GCG,625.000,21.205,71.988,.013,-,-,-2.16,-,-,-,-,,Greencap,,.05,-,-,-,.055,.05,+1.02,.105,.04,,
GXL,18.397,6.414,4.189,.033,-.49,-,12.14,9.1,6.00,2.02,5.45,f,Greencross,,1.10,-,1.10,1.13,1.10,1.07,+1.02,1.30,.60,,
GRG,25.000,10.371,-,.010,.01,13.0,-1.71,-,-,-,-,,GRG Int'l,,.13,-1.5,.105,.15,.145,.13,-9.32,.31,.10,,
GRGO,12.500,4.326,-,-,-,-,-,-,-,-,-,,  opt jun13,,.029,-,-,-,.029,.029,+1.02,.10,.025,,
GOZ,297.578,8.659,20.158,.441,2.01,.9,21.50,8.6,17.10,1.26,9.22,,Growthpoint Prop,,1.855,-4.5,1.855,1.90,1.90,1.85,-1.35,1.995,1.70,,
GOZN,-,.009,-,.098,-,-,-,-,-,-,-,,  new,,1.82,-,-,-,1.82,1.82,+1.02,1.82,1.65,,
GUD,1244.93,35.297,39.703,.505,1.25,5.8,58.10,12.6,64.00,.91,8.76,f,GUD Hldgs,,7.31,-13,7.25,7.34,7.39,6.95,-.73,10.74,6.95,,
GPG,691.633,118.904,72.197,.129,.74,.7,3.99,12.3,1.74,2.29,3.55,,Guinness Peat,,.49,-4,.49,.50,.51,.49,-6.53,.66,.49,,
GWA,5550.58,98.710,104.166,.657,.14,15.6,21.03,10.4,18.00,1.17,8.26,f,GWA Grp,,2.18,-2,2.18,2.20,2.23,2.06,+.11,3.48,2.06,,
HJB,-,2.480,.412,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+1.02,.022,.012,,
HSN,424.476,41.088,16.416,.144,.15,6.1,8.70,10.6,6.00,1.45,6.52,f,Hansen Tech,,.92,-6.5,.92,.93,.99,.92,-5.58,1.05,.705,,
HVN,15302.4,748.719,626.985,2.295,2.18,1.0,23.75,9.1,12.00,1.98,5.56,f,Harvey Norman,,2.16,+12,2.15,2.16,2.18,1.99,+6.90,3.95,1.765,,
HST,12485.3,602.672,205.745,.133,-.10,-,-34.60,-,4.00,-,41.24,,Hastie Grp,,.097,-1.3,.097,.105,.105,.097,-10.80,1.456,.097,,
HDF,6814.53,158.941,260.071,.869,1.08,1.5,-5.57,-,11.00,-,6.71,,Hastings Divers,,1.64,+3,1.55,1.65,1.645,1.53,+2.88,1.74,1.30,,
HHY,512.067,17.341,18.155,.127,1.54,.7,-7.08,-,14.80,-,13.10,,Hastings High Yld,,1.13,-1.5,1.13,1.15,1.15,1.11,-.29,1.295,.98,,
HEA,200.000,9.025,.335,.003,-,-,2.08,.8,-,-,-,,Health Corp,,.016,+.4,-,-,.016,.012,+34.35,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.02,.001,.001,,
HTX,17312.4,204.249,323.108,.005,-,-,-1.50,-,-,-,-,,HealthLinx,,.024,+.4,.024,.025,.032,.019,+21.02,.115,.019,,
HTXOA,-,4.594,5.522,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.005,.019,.008,.008,+1.02,.05,.008,,
HZL,964.143,17.312,3.106,.032,.01,31.0,3.60,8.6,-,-,-,,Healthzone,,.31,-1,.28,.33,.36,.28,-2.10,.485,.255,,
HIN,12.120,1.733,13.787,.079,.48,3.4,-89.35,-,-,-,-,,Heartware Int'l,,1.62,-6.5,1.52,1.79,1.685,1.605,-2.84,2.80,1.51,,
HCG,3760.00,149.979,10.879,.013,-,-,-.38,-,-,-,-,,Helicon Grp,,.025,+.5,.025,.026,.025,.02,+26.02,.068,.014,,
HGG,16751.9,506.344,470.836,1.203,-.15,-,10.04,18.9,10.11,.99,5.34,,Henderson Grp,,1.895,-6,1.85,1.895,1.95,1.81,-2.05,2.73,1.81,,
HFA,398.809,69.181,153.301,.094,-.01,-,3.64,22.0,-,-,-,,HFA Hldgs,†,.80,-7,.79,.835,.85,.79,-7.02,1.48,.60,,
HNG,6.946,4.076,2.069,.061,.86,1.3,19.00,5.8,11.00,1.73,9.91,f,HGL,,1.11,-,1.12,1.13,1.13,1.11,+1.02,1.60,1.00,,
HLS,15.804,1.338,5.033,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.042,.031,.031,+1.02,.06,.03,,
HIL,4561.66,130.128,93.032,.279,1.23,.9,-30.20,-,10.00,-,8.93,f,Hills Hldgs,,1.12,-8,1.115,1.13,1.21,1.07,-5.65,2.40,.95,,
HII,-,.122,.693,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,-,-,-,.12,.12,+1.02,.14,.058,,
HIT,3.000,1.000,.483,.002,.08,.7,2.09,2.6,-,-,-,,Hitech Grp Aust,,.055,-,-,-,.055,.055,+1.02,.075,.015,,
HCT,-,1.181,2.286,.017,.03,4.5,-.62,-,-,-,-,,Holista Colltech,,.135,-,-,-,.135,.135,+1.02,.20,.075,,
HOM,123.845,1.196,1.504,.064,.25,2.5,8.96,6.9,6.00,1.49,9.76,f,Homeloans,,.615,-.5,.62,.64,.63,.605,+.22,.85,.50,,
HGL,-,1.997,1.645,.023,.13,.7,.96,9.4,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,+1.02,.12,.075,,
HUM,399.000,960.931,19.799,.057,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.245,-.5,.245,.25,.245,.22,-.98,.40,.005,,
HHV,642.924,26.015,43.566,.192,.98,.8,4.30,17.2,6.00,.72,8.11,,Hunter Hall Global,,.74,-1,.74,.76,.765,.725,-.31,.94,.66,,
HHL,92.416,2.290,2.555,.118,1.38,3.3,47.22,9.5,44.90,1.05,9.98,f,Hunter Hall Int'l,,4.50,-15,4.50,4.60,4.70,4.34,-2.20,5.891,4.19,,
HTA,206.500,20.198,42.652,.801,.10,.6,-.17,-,-,-,-,,Hutchison,,.059,-.1,.059,.064,.062,.059,-.65,.115,.055,,
HMC,841.700,28.657,36.515,.021,.05,.9,.55,8.5,.17,3.24,3.62,f,HydroMet Corp,,.047,+.2,.047,.05,.049,.047,+5.47,.068,.033,,
HTI,270.000,79.610,56.515,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.007,+.1,-,-,.007,.006,+17.69,.015,.005,,
HIP,10.230,1.781,5.080,.032,1.38,.9,3.35,38.8,8.50,.39,6.54,p,Hyperion Flagship,,1.30,+3,1.24,1.30,1.30,1.26,+3.38,1.50,1.25,,
HYO,56.400,221.322,61.342,.014,.15,3.7,.90,61.1,-,-,-,,Hyro,†,.55,+2,.55,.57,.57,.50,+4.80,.90,.20,,
ICP,61.480,18.109,143.701,.017,.17,1.1,.25,72.0,-,-,-,,iCash Payment Sys,,.18,+1,-,-,.18,.17,+6.90,.52,.16,,
ICS,300.380,13.116,27.827,.003,-,-,.11,16.4,-,-,-,,ICSGlobal,,.018,+.3,.017,.035,.018,.015,+21.02,.024,.012,,
IDE,2.263,.656,.381,.014,.16,6.1,9.97,9.8,4.00,2.49,4.08,p,Ideas Int'l,,.98,-,.99,1.05,.98,.98,+1.02,1.25,.62,,
IDT,8.840,3.028,4.862,.015,.62,.6,-.54,-,-,-,-,,IDT Aust,,.35,-4,.37,.395,.35,.345,-9.23,.71,.30,,
IFS,80.000,9.963,15.283,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,+.3,.023,.028,.025,.021,+14.66,.058,.018,,
IFSO,-,5.055,1.377,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.02,.015,.001,,
IIN,2024.67,64.116,83.392,.362,-,-,22.00,10.8,12.00,1.83,5.04,f,iiNet,,2.38,-4,2.37,2.40,2.42,2.33,-.63,3.05,2.10,,
IMD,4250.68,143.909,84.677,.415,.35,5.8,14.69,13.9,4.50,3.26,2.21,f,Imdex,,2.04,-10,2.02,2.11,2.15,2.02,-3.65,2.49,.905,,
IMF,244.324,17.790,34.105,.186,.22,6.8,18.56,8.1,15.00,1.24,9.97,f,IMF (Aust),,1.505,-2,1.495,1.505,1.545,1.475,-.29,1.80,1.33,,
IMC,242.700,15.449,38.928,.022,-,-,-.82,-,-,-,-,,Immuron,,.065,-,.067,.069,.07,.064,+1.02,.091,.06,,
IPD,440.947,23.844,11.947,.087,.12,4.6,-10.00,-,-,-,-,,ImpediMed,,.555,-4.5,.555,.59,.60,.55,-6.48,.90,.51,,
IPDO,4.000,1.488,.117,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-12,-,-,.15,.03,-78.98,.23,.03,,
IPC,-,.050,.017,.003,1.35,.7,-2.63,-,5.00,-,5.49,f,Imperial Pacific,,.91,-,-,-,.91,.91,+1.02,1.05,.90,,
IMU,996.712,19.098,16.552,.003,.01,2.3,.29,7.9,-,-,-,,Imugene,,.023,-,.023,.024,.023,.022,+1.02,.10,.021,,
IPL,48775.2,1949.68,2140.66,6.189,.45,8.4,27.30,13.9,9.30,2.94,2.45,,Incitec Pivot,,3.80,-3,3.79,3.80,3.85,3.65,+.24,4.72,3.14,,
INE,181.173,53.748,80.406,.007,.06,.9,5.82,.9,-,-,-,,India Equities Fund,,.054,-.1,.054,.056,.055,.054,-.80,.063,.041,,
IDL,3571.54,240.045,345.795,.474,.32,4.1,13.69,9.5,4.00,3.42,3.08,f,Industrea,†,1.30,+.5,1.28,1.335,1.33,1.20,+1.41,1.60,.955,,
IFN,14420.6,488.184,541.622,.183,.43,.6,-7.90,-,1.00,-,4.17,,Infigen Energy,,.24,-2,.235,.24,.255,.225,-6.67,.78,.225,,
ICH,-,.035,.001,.021,.05,9.7,3.06,15.8,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.02,.485,.45,,
IFM,1359.29,32.005,36.218,.056,.02,9.3,3.31,5.6,2.40,1.38,12.97,f,Infomedia,,.185,-,.18,.19,.195,.18,+1.02,.27,.18,,
IFZ,-,.013,.050,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,+1.02,1.50,1.30,,
IPE,210.888,6.501,11.627,.044,.51,.6,1.43,22.7,-,-,-,,ING Private Equity,,.325,-,.325,.35,.33,.32,+1.02,.35,.255,,
ILF,1283.10,136.438,91.246,.057,.26,.5,3.00,4.3,-,-,-,,ING Real Est Com,,.13,-,.125,.13,.13,.125,+1.02,.14,.066,,
IHF,79.232,6.454,7.708,.051,1.05,.7,13.90,5.1,7.05,1.97,10.00,,ING Real Est Hlth,,.705,-1.5,.705,.725,.73,.705,-1.06,.98,.70,,
IEF,177.589,36.077,32.680,.044,.17,.4,-3.80,-,-,-,-,,ING Real Est Ente,,.073,-.6,.073,.075,.075,.073,-6.57,.12,.066,,
IAG,38178.8,1384.72,1315.71,6.258,1.23,2.4,12.08,24.9,16.00,.76,5.32,f,Insurance Aust Grp,,3.01,+1,3.01,3.05,3.07,2.93,+1.35,4.03,2.74,,
IAW,14.336,3.877,3.064,.012,-,-,1.41,8.5,.90,1.57,7.50,f,Integrated Legal,,.12,-1,.13,.14,.13,.12,-6.67,.15,.10,,
IRI,51.090,7.654,9.453,.062,.08,4.6,4.47,8.3,4.00,1.12,10.81,p,Integrated Research,,.37,-1.5,.37,.38,.385,.37,-2.87,.40,.25,,
INT,2800.00,533.266,472.662,.008,-,-,-.14,-,-,-,-,,Intermoco,,.003,-,-,-,.003,.002,+1.02,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.02,.01,.01,,
IPX,-,8.161,4.907,.012,-,-,-2.84,-,-,-,-,,IntraPower,,.29,-,-,-,.29,.29,+1.02,.305,.12,,
IVT,-,.914,.245,.008,-,-,-.97,-,-,-,-,,Inventis,,.08,-,-,-,.08,.08,+1.02,.12,.034,,
IOF,89773.8,2647.62,2210.82,1.651,.73,.8,5.30,11.4,3.90,1.36,6.45,,Investa Office Fd,,.605,-1.5,.60,.605,.625,.60,-1.40,.67,.525,,
INQ,1278.21,86.389,42.004,.045,.03,2.2,-.89,-,-,-,-,,Investorfirst,,.065,-.2,.065,.067,.067,.061,-1.96,.145,.055,,
IVC,1135.79,36.520,34.905,.791,.28,26.2,24.60,29.8,28.75,.86,3.92,f,InvoCare,,7.33,+11,7.32,7.38,7.38,7.04,+2.55,7.73,6.25,,
IFL,4243.50,80.151,114.138,1.262,.65,8.4,43.10,12.7,43.00,1.00,7.83,f,IOOF Hldgs,,5.49,-21,5.30,5.51,5.61,5.28,-2.66,8.14,4.96,,
IPR,360.000,35.910,39.695,.020,.04,1.5,.50,12.2,-,-,-,,Ipernica,,.061,-.2,.055,.061,.061,.061,-2.15,.135,.057,,
IPP,107.000,24.861,25.588,.197,.04,29.0,-1.44,-,-,-,-,,iProperty Grp,,1.16,+1,1.15,1.165,1.17,1.14,+1.89,1.22,.28,,
IRE,2128.30,50.328,65.870,.983,.61,12.7,35.97,21.5,38.00,.95,4.91,p,IRESS Market Tech,,7.74,-34,7.74,7.80,8.17,7.71,-3.19,9.68,7.25,,
IBC,32.306,7.076,5.166,.067,.55,.9,5.57,8.4,3.50,1.59,7.45,f,Ironbark Capital,,.47,-1,-,-,.485,.47,-1.06,.51,.435,,
IZZ,12.285,.853,1.080,4.476,-,-,-,-,-,-,-,,iShares China 25,,34.90,-57,33.50,42.59,35.58,33.50,-.59,47.60,33.50,,
IXI,.465,.401,.090,.288,-,-,-,-,-,-,-,,iShares Glb Cons,,60.69,+61,59.91,60.54,60.69,59.39,+2.04,64.70,58.10,,
IXJ,2.305,.088,.057,.660,-,-,-,-,-,-,-,,iShares Glb Health,,50.54,-47,49.82,53.63,51.34,49.50,+.10,56.24,48.25,,
IXP,2.750,.047,.040,.235,-,-,-,-,-,-,-,,iShares Glb Telco,,52.75,-111,52.05,52.68,53.86,52.09,-1.04,60.80,52.09,,
IOO,24.637,2.750,.883,.561,-,-,-,-,-,-,-,,iShares Global 100,,52.90,-110,52.70,56.75,53.50,51.51,-1.02,66.46,51.51,,
IOZ,252.050,5.240,-,.044,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.15,-22,18.01,18.12,18.37,17.58,-.18,22.61,16.24,,
IBK,23.397,.576,.371,.142,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.88,-26,36.45,39.99,39.15,37.61,+.36,52.88,36.95,,
IVE,32.843,3.337,.422,28.121,-,-,-,-,-,-,-,,iShares MSCI EAFE,,47.63,-131,47.26,57.60,48.83,47.28,-1.66,61.44,46.20,,
IEM,74.596,2.232,1.551,16.662,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.14,-27,37.69,42.90,39.84,38.30,+.34,48.88,37.71,,
IHK,4.429,.242,.422,1.943,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.14,-7,16.06,16.20,16.14,15.83,+.59,20.27,15.83,,
IJP,551.886,6.692,1.499,7.340,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.93,-14,8.90,8.93,9.07,8.93,-.52,11.60,8.90,,
IKO,1.082,.127,.313,2.654,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,51.13,-127,50.55,51.20,51.54,49.87,-1.40,64.03,48.99,,
ISG,6.905,.372,.248,1.707,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.02,+3,11.88,12.06,12.02,11.69,+1.27,14.96,11.69,,
ITW,3.750,1.185,1.352,2.335,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.66,-13,12.61,12.76,12.69,12.48,+.01,16.23,12.44,,
IRU,-,.048,.060,10.099,-,-,-,-,-,-,-,,iShares Russell 2000,,68.54,-,65.37,67.00,68.54,68.54,+1.02,84.14,62.68,,
IVV,32.797,3.574,1.028,13.099,-,-,-,-,-,-,-,,iShares S&P 500,,112.58,+1,108.70,115.50,114.00,109.00,+1.03,135.00,107.00,,
IAA,18.449,3.909,.518,.066,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.10,-25,36.88,39.10,40.18,37.96,+.39,53.53,37.30,,
IEU,8.605,.506,.551,1.614,-,-,-,-,-,-,-,,iShares S&P Europe 350,,31.77,-135,30.36,35.00,32.54,31.50,-3.05,42.16,31.50,,
IHD,169.962,3.578,-,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,13.42,-9,13.38,13.40,13.45,13.07,+.36,15.53,11.91,,
IJH,.443,.073,.027,4.436,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,77.22,-377,79.52,80.05,77.90,77.22,-3.63,97.51,74.91,,
IJR,.515,.111,.037,4.243,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,59.51,-13,59.18,59.71,59.64,56.71,+.80,72.39,56.61,,
ILC,162.112,3.216,-,.040,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.19,-30,18.03,18.21,18.47,17.81,-.60,21.58,16.00,,
ISO,9.351,6.069,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.52,+1,4.50,4.53,4.52,4.36,+1.24,5.78,3.90,,
ISK,6.500,18.524,16.995,.002,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.007,+.1,.006,.007,.007,.006,+17.69,.017,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.02,.025,.01,,
ISN,28971.4,693.875,117.921,.021,-,-,-.85,-,-,-,-,,iSonea,,.019,-,.019,.02,.022,.018,+1.02,.035,.008,,
ISS,9.090,17.151,14.805,.017,.09,1.3,.82,14.6,1.15,.71,9.58,,ISS Grp,,.12,-.5,-,-,.12,.12,-2.98,.19,.085,,
ITD,10.163,17.800,17.825,.012,.09,1.0,.71,12.7,-,-,-,,ITL,,.09,-.3,.09,.093,.093,.09,-2.20,.093,.045,,
JHX,8079.60,318.939,403.113,2.528,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.78,-25,5.77,5.95,5.98,5.66,-3.12,7.12,4.66,,
JBH,4174.54,169.003,166.567,1.509,.57,26.8,101.76,15.0,77.00,1.32,5.04,f,JB Hi-Fi,,15.28,+65,15.20,15.28,15.63,14.13,+5.46,22.46,13.35,,
JET,23.408,5.619,4.294,.343,.02,39.0,4.99,15.6,2.00,2.50,2.56,f,Jetset Travelworld,,.78,-3,.78,.845,.81,.78,-2.68,1.04,.61,,
JYC,-,.764,.309,.010,.38,1.3,14.10,3.5,4.00,3.52,8.08,,Joyce Corp,,.495,-,.41,.495,.495,.495,+1.02,.60,.26,,
JIN,84.673,6.895,11.304,.010,.09,2.8,12.08,2.1,1.00,12.08,4.00,f,Jumbo Interactive,,.25,-2.5,.26,.28,.27,.235,-8.07,.485,.235,,
JMB,569.200,4.559,5.654,.005,-,-,-12.70,-,1.00,-,10.00,f,Jumbuck Entertain,,.10,-,.086,.10,.10,.09,+1.02,.22,.09,,
JVG,1910.00,25.994,21.286,.003,-,-,-.20,-,-,-,-,,JV Global,,.01,+.2,.009,.01,.011,.01,+26.02,.014,.004,,
KSC,3.510,4.516,3.600,.109,1.65,.8,18.30,6.9,10.00,1.83,7.94,f,K & S Corp,,1.26,-7,1.26,1.30,1.345,1.26,-4.24,2.842,.99,,
KAM,98.870,10.058,3.687,.139,.04,15.0,6.73,8.9,7.30,.92,12.17,p,K2 Asset Mgt,,.60,-6,.585,.62,.66,.60,-8.07,1.20,.60,,
KTE,194.366,33.271,254.296,.011,.02,2.5,-1.01,-,-,-,-,,K2 Energy,,.051,+.8,.051,.052,.051,.043,+19.63,.12,.036,,
KAT,145.908,1.620,2.069,.032,1.00,.8,9.78,8.2,4.25,2.30,5.31,f,Katana Capital,,.80,+5,.76,.85,.80,.75,+7.69,.91,.70,,
KMD,1035.73,64.655,133.345,.319,-.05,-,4.56,35.0,7.70,.59,4.83,,Kathmandu Hldgs,,1.595,-2,1.57,1.595,1.61,1.555,-.22,1.93,1.18,,
KBC,292.619,51.696,88.573,.013,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.076,-.1,.076,.078,.077,.076,-.28,.11,.064,,
KME,-,5.132,.940,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.03,-,.036,.059,.03,.03,+1.02,.269,.016,,
KKT,199.300,12.445,18.866,.006,.05,1.5,.27,28.1,.50,.54,6.58,,Konekt,,.076,+.4,.081,.095,.076,.072,+6.58,.20,.05,,
KNH,25.000,.247,.318,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-2,.175,.25,.217,.20,-8.07,.30,.153,,
KOV,-,.329,.816,.032,3.79,1.0,48.90,7.4,26.00,1.88,7.18,f,Korvest,,3.62,-,-,-,3.62,3.62,+1.02,4.99,3.50,,
KRS,725.388,17.318,60.031,.037,.11,2.4,-.54,-,.50,-,1.92,,Kresta Hldgs,,.26,-1,.10,.26,.27,.26,-2.68,.38,.215,,
KTL,-,15.610,4.452,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,+1.02,.007,.001,,
LMW,-,.930,.513,.009,.08,4.0,1.67,19.2,3.00,.56,9.38,f,Landmark White,,.32,-,-,-,.32,.32,+1.02,.40,.25,,
LBL,261.950,9.950,8.246,.011,.05,3.1,1.90,8.2,.50,3.80,3.23,f,Laserbond,,.155,-,.15,.155,.155,.145,+1.02,.17,.058,,
LBT,784.468,13.808,11.164,.005,.01,4.6,-1.17,-,-,-,-,,LBT Innovations,,.046,-1.2,.048,.058,.056,.046,-19.67,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.02,.08,.08,,
LBTOA,-,-,1.012,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.02,.025,.005,,
LER,-,1.689,9.517,.003,.03,3.2,-6.80,-,-,-,-,,Leaf Energy,,.095,-,-,-,.095,.095,+1.02,.20,.086,,
LCY,12562.2,268.859,111.173,.052,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.22,+4.5,.22,.225,.22,.17,+26.74,.23,.067,,
LCYO,1800.00,24.018,1.896,.002,-,-,-,-,-,-,-,,  opt jan12,,.046,+2.4,.046,.047,.047,.022,+110.1,.052,.003,,
LCYOA,-,8.983,.569,.001,-,-,-,-,-,-,-,,  opt dec12,,.09,-,.066,.10,.09,.09,+1.02,.10,.012,,
LCYOB,335.000,10.891,15.491,.002,-,-,-,-,-,-,-,,  opt dec12,,.135,+3.5,.135,.14,.135,.10,+36.02,.135,.02,,
LGD,595.769,44.889,29.713,.072,.10,3.3,3.70,8.9,1.80,2.06,5.45,f,Legend Corp,,.33,-2,.32,.33,.345,.33,-4.69,.39,.22,,
LEI,7266.69,201.351,145.330,6.306,6.43,2.9,-133.10,-,60.00,-,3.20,,Leighton Hldgs,,18.74,-97,18.55,18.90,19.48,17.50,-3.90,37.26,16.95,,
LMC,7.250,.996,.686,.030,3.62,1.0,43.20,8.2,20.00,2.16,5.67,,Lemarne Corp,,3.53,-2,3.54,3.58,3.60,3.53,+.46,4.34,3.31,,
LLC,14065.2,369.353,356.745,4.607,4.05,2.0,91.70,8.8,35.00,2.62,4.34,,Lend Lease Grp,,8.07,-24,8.03,8.19,8.19,7.58,-1.87,9.28,6.93,,
LIC,75.333,12.004,21.902,.062,.08,1.7,1.48,9.1,.50,2.96,3.70,f,Lifestyle Communities,,.135,-,.13,.135,.14,.135,+1.02,.14,.06,,
LNC,11565.1,332.755,431.866,1.027,-,-,70.28,2.9,-,-,-,f,Linc Energy,,2.04,-20,2.02,2.05,2.18,1.935,-7.91,3.28,1.71,,
LAU,50.000,4.074,6.757,.036,.20,.8,.70,23.6,.70,1.00,4.24,f,Lindsay Aust,,.165,-1.7,-,-,.17,.163,-8.42,.215,.135,,
LWB,.960,1.825,.640,.216,.62,5.9,14.40,25.3,10.00,1.44,2.74,f,Little World Beverages,,3.65,-,3.53,3.64,3.65,3.64,+1.02,4.02,2.70,,
LLA,145.000,14.956,23.848,.055,.03,.7,.22,9.1,-,-,-,,Living & Leisure Aust,,.02,-.1,-,-,.022,.02,-3.74,.033,.017,,
LCT,1072.49,74.087,55.895,.018,.02,2.6,-2.30,-,-,-,-,,Living Cell Tech,,.052,-.3,.05,.053,.056,.052,-4.43,.22,.046,,
LHD,182.000,6.708,5.593,.057,.18,1.3,2.90,7.9,-,-,-,,Lochard Energy Grp,,.23,-1,.20,.23,.245,.22,-3.15,.27,.125,,
LCM,110.018,15.351,14.118,.057,.39,2.2,7.60,11.1,4.50,1.69,5.33,f,LogiCamms,,.845,-2.5,.86,.89,.85,.84,-1.85,1.85,.65,,
