ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 23, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5115.2 at 2013-08-23T16:46:05. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNV,-,5.486,3.801,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.045,-,-,.045,.045,.045,-.30,.09,.04,,
GCG,1498.01,38.582,45.268,.015,.05,1.10,.64,8.6,.25,2.56,4.55,,Greencap,,.055,-.1,.056,.06,.058,.055,-2.08,.076,.046,,
GXL,121.721,9.312,10.921,.200,-.85,-,10.54,50.8,9.00,1.17,1.68,f,Greencross,,5.35,+1,5.35,5.50,5.55,5.40,-.11,5.97,2.40,,
GOZ,339.672,17.031,9.631,.947,2.00,1.18,23.70,9.9,18.30,1.30,7.79,,Growthpoint Prop,,2.35,-4,2.34,2.35,2.39,2.34,-1.97,2.65,2.07,,
GUD,741.975,62.020,28.043,.428,.96,6.25,44.20,13.6,52.00,.85,8.67,f,GUD Hldgs,,6.00,+7,6.00,6.02,6.05,5.92,+.88,8.594,5.503,,
GPG,642.131,45.369,47.530,.091,.43,1.07,-.30,-,-,-,-,,Guinness Peat,,.46,-2.5,.46,.47,.485,.46,-5.45,.51,.355,,
GWA,5680.37,138.469,118.839,.889,.13,22.31,10.64,27.3,12.00,.89,4.14,f,GWA Grp,,2.90,+35,2.80,2.90,2.91,2.57,+13.43,2.91,1.575,,
HJB,-,.280,.109,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,-,-,.007,.025,.006,.006,-.30,.02,.006,,
HSN,525.269,43.169,12.628,.176,.17,6.47,6.10,18.0,6.00,1.02,5.45,p,Hansen Tech,,1.10,-,1.09,1.13,1.13,1.095,-.30,1.13,.805,,
HVN,9204.65,503.233,486.839,3.102,2.25,1.30,11.81,24.7,8.50,1.39,2.91,f,Harvey Norman,,2.92,+5,2.91,2.95,2.87,2.76,+1.48,3.02,1.74,,
HHY,214.880,20.987,18.301,.040,.50,.78,6.48,6.0,96.35,.07,247.05,,Hastings High Yld,,.39,+.5,.39,.395,.395,.385,+1.00,1.35,.36,,
HIN,99.056,8.049,5.195,.068,.60,4.15,-13.78,-,-,-,-,,Heartware Int'l,,2.49,+7,2.36,2.55,2.54,2.46,+2.54,3.06,2.03,,
HGG,7685.04,628.133,579.084,2.279,.16,19.31,18.42,16.8,11.42,1.61,3.70,,Henderson Grp,,3.09,+5,3.06,3.15,3.09,2.99,+1.39,3.09,1.565,,
HFA,295.065,6.766,8.909,.088,.11,6.77,2.95,25.3,6.25,.47,8.39,f,HFA Hldgs,,.745,-11,.745,.835,.875,.74,-13.24,1.02,.63,,
HNG,79.557,4.180,3.121,.032,.62,.91,-11.80,-,4.00,-,7.08,f,HGL,,.565,+.5,.56,.595,.57,.55,+.61,.62,.42,,
HLS,-,3.505,2.017,.001,.03,.37,.05,22.0,-,-,-,,Hillcrest Litigation,,.011,-,-,.012,.011,.011,-.30,.012,.009,,
HIL,2859.35,57.621,32.734,.397,-,-,-38.20,-,3.25,-,2.02,f,Hills Hldgs,,1.61,+26,1.61,1.62,1.58,1.31,+19.86,1.58,.645,,
HIT,-,1.606,.403,.002,.10,.52,1.57,3.3,-,-,-,,Hitech Grp Aust,,.052,-,.052,.06,.052,.052,-.30,.055,.045,,
HCT,50.000,.793,.327,.009,.02,3.50,-.49,-,-,-,-,,Holista Colltech,,.07,+.5,.069,.16,.07,.065,+7.40,.08,.05,,
HOM,52.653,2.838,1.482,.107,.28,3.57,8.75,11.4,6.50,1.35,6.50,f,Homeloans,,1.00,-,.99,1.04,1.04,1.00,-.30,1.04,.61,,
HUB,150.773,11.051,97.138,.048,.26,4.73,-159.21,-,-,-,-,,HUB24,†,1.23,+4.5,1.20,1.23,1.23,1.15,+3.50,1.25,.01,,
HGL,-,.252,10.342,.031,.11,1.09,.48,25.0,-,-,-,,Hudson Invest,,.12,-,.065,.115,.12,.12,-.30,.12,.057,,
HHV,638.813,39.005,33.382,.185,1.02,.94,3.60,26.7,1.70,2.12,1.77,f,Hunter Hall Global,,.96,-,.955,.96,.96,.95,-.30,.96,.71,,
HHL,50.490,3.658,2.626,.055,.71,2.92,17.39,11.9,24.30,.72,11.74,p,Hunter Hall Int'l,,2.07,+2,2.07,2.10,2.03,1.92,+.70,3.66,1.64,,
HTA,23.000,18.680,23.595,.556,.06,.68,-2.64,-,-,-,-,,Hutchison,,.041,-,.041,.044,.041,.041,-.30,.051,.028,,
ICQ,1452.38,39.176,-,.059,-,-,-,-,-,-,-,,iCar Asia,,.65,+.5,.64,.65,.64,.56,+.55,.64,.18,,
ICP,247.781,7.662,22.409,.011,.19,.55,-6.14,-,-,-,-,,iCash Payment Sys,,.105,+3.5,.067,.105,.105,.07,+49.70,.15,.049,,
ICS,335.000,13.599,11.400,.006,.01,2.80,.29,9.7,.10,2.90,3.57,p,ICSGlobal,,.028,-.4,.025,.028,.029,.025,-14.09,.038,.01,,
IDT,68.600,2.435,2.212,.018,.55,.62,-4.75,-,-,-,-,,IDT Aust,,.34,-2,.35,.36,.35,.335,-5.70,.37,.19,,
IIN,3893.10,115.676,52.368,1.025,-1.28,-,37.80,16.8,19.00,1.99,2.99,f,iiNet,,6.36,-25,6.35,6.39,6.60,6.17,-4.10,6.89,3.35,,
IAW,269.498,7.234,1.215,.009,4.22,.02,.94,8.3,.60,1.57,7.69,f,ILH Group,,.078,-.7,.077,.084,.079,.073,-9.05,.12,.07,,
IMI,10.000,55.463,70.777,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,-.1,.001,.002,.002,.001,-50.30,.003,.001,,
IMIO,-,2.500,38.783,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,-.30,.002,.001,,
IMD,4525.53,182.630,207.521,.146,.58,1.20,9.24,7.5,2.90,3.19,4.17,f,Imdex,,.695,-10,.69,.70,.74,.64,-13.45,1.93,.60,,
IMF,1891.93,44.890,34.356,.249,.32,6.31,11.21,18.0,5.00,2.24,2.48,f,IMF (Aust),,2.02,+7.5,2.02,2.03,2.07,1.94,+3.56,2.12,1.35,,
IMC,-,75.880,66.630,.006,-,-,-.67,-,-,-,-,,Immuron,,.006,-,.004,.006,.006,.006,-.30,.013,.002,,
IMCOA,-,6.958,.008,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-.30,.004,.001,,
IPD,628.450,26.883,9.993,.029,.06,2.67,-7.21,-,-,-,-,,ImpediMed,,.16,+2,.15,.16,.16,.13,+13.99,.18,.05,,
IPC,-,.012,.002,.003,.94,-,.07,-,5.00,.01,-,,Imperial Pacific,,-,-,-,.90,.90,.90,-.30,.95,.85,,
IMU,4148.32,84.228,38.236,.003,-,-,-.71,-,-,-,-,,Imugene,,.007,-.1,.007,.008,.008,.006,-12.80,.024,.004,,
IAB,24.005,.417,-,.018,-,-,-,-,-,-,-,,Inabox Grp,,1.29,-3.5,1.255,1.445,1.285,1.25,-3.02,1.615,1.25,,
IPL,12622.2,1339.54,1580.77,4.414,.70,3.87,29.40,9.2,12.50,2.35,4.61,p,Incitec Pivot,,2.71,-3,2.69,2.71,2.77,2.66,-1.40,3.36,2.49,,
IDZ,114.816,1.332,-,.029,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.74,+18,.67,.78,.80,.63,+29.70,.80,.20,,
IFN,2318.14,100.597,130.696,.232,.25,1.22,-6.20,-,-,-,-,,Infigen Energy,,.305,-.5,.30,.305,.31,.295,-1.96,.32,.21,,
IFM,1878.69,45.862,26.029,.192,.01,63.00,3.32,19.0,2.82,1.18,4.48,f,Infomedia,,.63,+2,.62,.64,.655,.585,+2.98,.655,.22,,
IFZ,-,.013,4.569,1.221,.93,-,.48,-,7.55,.06,-,,Infratil,,-,-,-,-,2.03,2.03,-.30,2.201,1.367,,
IPE,161.363,33.824,9.437,.057,.44,.94,.95,43.7,5.75,.17,13.86,f,ING Private Equity,,.415,-,.41,.415,.425,.41,-.30,.425,.315,,
INA,4642.94,234.153,175.142,.195,.34,1.13,1.56,24.7,1.00,1.56,2.60,,Ingenia Grp,,.385,-.5,.38,.39,.40,.38,-1.58,.405,.24,,
IAG,8638.10,897.979,1223.13,11.996,1.38,4.18,37.57,15.4,36.00,1.04,6.24,f,Insurance Aust Grp,,5.77,+12,5.75,5.77,5.94,5.77,+1.77,6.08,4.06,,
IRI,958.758,32.864,21.763,.190,.09,12.50,5.40,20.8,5.00,1.08,4.44,p,Integrated Research,,1.125,+6.5,1.125,1.145,1.145,1.035,+5.72,1.545,.84,,
IEQ,-,-,-,.001,.14,-,.02,-,-,-,-,,Int'l Equities,,-,-,-,-,.01,.01,-.30,.01,.01,,
IVT,-,3.333,.833,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.007,.014,.012,.012,-.30,.016,.005,,
IOF,9870.50,317.375,981.299,1.848,3.23,.93,25.80,11.7,17.75,1.45,5.90,,Investa Office Fd,,3.01,+16,3.01,3.04,3.02,2.80,+5.34,3.44,2.72,,
IVO,-,1.650,8.303,.003,.38,.08,33.94,.1,-,-,-,,Invigor Grp,,.032,-,.032,.04,.032,.032,-.30,.29,.027,,
IVX,231.239,48.116,29.406,.031,-.01,-,-.93,-,-,-,-,,Invion,,.068,-.3,.065,.068,.066,.063,-4.77,.092,.027,,
IVC,1065.20,44.421,38.261,1.216,.36,30.69,41.60,26.6,34.00,1.22,3.08,f,InvoCare,,11.05,-59,11.03,11.20,11.86,10.81,-5.36,12.49,8.20,,
IFL,1768.94,95.475,98.519,2.026,.03,291.00,34.40,25.4,42.00,.82,4.81,f,IOOF Hldgs,,8.73,-10,8.64,8.78,8.88,8.32,-1.46,9.14,5.60,,
IPP,590.720,33.345,16.113,.217,-,-,-1.67,-,-,-,-,,iProperty Grp,,1.195,-2,1.18,1.195,1.20,1.16,-1.98,1.21,.70,,
IRE,2071.10,50.112,56.039,1.343,.59,15.08,29.04,30.6,38.00,.76,4.27,p,IRESS,,8.90,-14,8.70,8.90,8.95,8.57,-1.89,8.97,6.925,,
IBC,109.904,9.472,11.221,.085,.57,.96,4.61,11.8,4.00,1.15,7.34,f,Ironbark Capital,,.545,+.5,.535,.545,.545,.535,+.63,.575,.495,,
ISU,2324.44,48.512,-,.461,-,-,-,-,-,-,-,,iSelect,,1.78,+1.5,1.755,1.78,1.85,1.76,+.55,1.85,1.53,,
IJH,11.538,.312,.047,7.755,-,-,-,-,-,-,-,,iShares S&P MidCap,,134.98,+133,132.37,135.39,134.48,130.64,+.71,141.49,91.75,,
IOZ,80.426,4.577,4.878,.219,-,-,338.78,6.6,76.40,4.43,3.43,p,iShares MSCI Aus 200,,22.30,+6,22.20,22.45,22.29,22.00,-.02,22.85,18.64,,
IVV,179.884,2.078,1.132,21.596,-,-,-,-,-,-,-,,iShares S&P 500,,185.61,+207,185.00,187.42,184.49,180.61,+.84,194.20,131.62,,
IHD,126.973,4.832,5.551,.180,-,-,247.53,6.8,59.49,4.16,3.53,p,iShares S&P High Div,,16.84,+16,16.25,17.50,16.81,16.60,+.67,18.05,13.61,,
ILC,133.066,3.991,2.043,.121,-,-,340.19,6.9,76.29,4.46,3.24,p,iShares S&P/ASX 20,,23.58,-,23.30,25.69,23.61,23.29,-.30,23.96,19.25,,
ISO,160.087,9.462,2.803,.038,-,-,22.83,17.3,20.95,1.09,5.29,p,iShares Small Ords,,3.96,+4,3.84,3.99,3.97,3.90,+.74,4.40,3.44,,
IJR,5.425,.126,.080,7.661,-,-,-,-,-,-,-,,iShares S&P SmCap,,107.45,+109,101.50,107.50,106.47,103.77,+.74,110.35,69.11,,
IAF,8.462,.437,.176,.052,-,-,220.60,45.5,562.78,.39,5.61,,iShares UBS Comp Bnd,,100.37,-46,98.01,103.95,100.93,100.24,-.75,106.79,99.76,,
ILB,.402,.138,.110,.010,-,-,123.00,80.6,123.00,1.00,1.24,,iShares UBS Gov Infl,,99.18,-14,97.65,103.49,99.97,99.83,-.44,108.21,99.16,,
IGB,6.391,.150,.171,.012,-,-,21.00,473.7,426.87,.05,4.29,,iShares UBS Treasury,,99.47,-30,99.50,99.69,100.07,99.42,-.60,105.20,99.42,,
IAA,19.922,1.413,.721,.083,-,-,-,-,-,-,-,,iShares Asia 50,,48.77,-88,40.55,49.00,49.32,48.00,-2.09,50.40,40.23,,
IZZ,13.441,1.725,1.193,5.034,-,-,-,-,-,-,-,,iShares China LCap,,39.25,-75,37.01,40.16,40.08,38.89,-2.18,40.41,31.33,,
IEU,22.172,1.739,.474,2.407,-,-,-,-,-,-,-,,iShares Europe,,47.39,+50,46.20,48.97,47.40,46.44,+.77,47.83,31.42,,
IXJ,11.748,.407,.055,1.139,-,-,-,-,-,-,-,,iShares Glb Health,,87.30,+98,86.60,87.42,86.81,84.31,+.85,89.95,59.59,,
IOO,28.717,2.069,1.137,.826,-,-,-,-,-,-,-,,iShares Global 100,,77.94,+42,76.50,79.00,77.75,76.49,+.25,81.00,57.95,,
IXI,5.130,.407,.114,.430,-,-,-,-,-,-,-,,iShares Glb Cons,,90.54,+11,82.00,92.50,90.71,88.74,-.17,94.95,69.19,,
IBK,13.095,.628,.339,.139,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.06,-159,31.80,40.00,38.47,37.50,-4.35,41.41,34.36,,
IVE,414.356,.813,.391,40.088,-,-,-,-,-,-,-,,iShares MSCI EAFE,,67.90,-12,65.00,71.00,67.70,67.00,-.47,69.73,49.77,,
IEM,73.992,3.214,1.601,18.092,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.50,-150,41.76,42.93,43.13,41.80,-3.75,45.00,37.79,,
IHK,6.436,.158,.304,2.525,-,-,-,-,-,-,-,,iShares MSCI HK,,20.98,-57,20.70,22.00,21.37,20.92,-2.94,22.06,16.36,,
IJP,80.533,6.012,1.892,10.217,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.43,-18,12.40,12.62,12.57,12.30,-1.74,13.25,8.44,,
ISG,3.563,.254,.269,1.979,-,-,-,-,-,-,-,,iShares MSCI Sing,,13.94,-48,13.94,14.95,14.38,13.94,-3.62,15.08,12.36,,
IKO,.446,.099,.421,3.165,-,-,-,-,-,-,-,,iShares MSCI SKorea,,60.98,-50,55.00,61.60,61.52,61.50,-1.10,63.24,53.05,,
ITW,.659,.105,1.647,2.663,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.44,-15,14.00,14.90,14.54,14.33,-1.32,15.65,12.04,,
IRU,2.297,.127,.162,16.897,-,-,-,-,-,-,-,,iShares Russell 2000,,114.67,+103,114.35,114.75,112.84,110.50,+.63,118.46,74.27,,
ISK,-,7.323,13.020,-,-,-,.98,-,-,-,-,,Island Sky Aust,,-,-,.003,.004,.003,.003,-.30,.007,.002,,
ISN,829.322,124.293,1396.75,.143,.02,27.50,-190.07,-,-,-,-,,iSonea,,.55,-1,.545,.55,.575,.53,-2.07,.75,.048,,
ISNOB,27.250,14.121,170.231,.008,-,-,-,-,-,-,-,,  opt jun14,,.40,-,.415,.45,.40,.40,-.30,.58,.005,,
IXP,.740,.042,.038,.298,-,-,-,-,-,-,-,,iShares Glb Telecom,,67.00,-28,67.09,67.58,67.00,67.00,-.71,69.33,54.17,,
ITD,911.595,14.518,35.723,.027,.10,3.25,2.54,12.8,1.25,2.03,3.85,f,ITL,,.325,+.5,.325,.335,.34,.32,+1.27,.34,.18,,
JHX,3341.83,183.145,303.130,4.376,.04,247.25,9.59,103.1,19.72,.49,1.99,,James Hardie Ind,,9.89,-,9.75,9.90,10.025,9.61,-.30,10.740,8.043,,
JBH,2222.56,130.259,126.029,1.883,1.47,12.87,117.70,16.1,72.00,1.63,3.81,f,JB Hi-Fi,,18.92,-16,18.84,19.00,18.74,18.22,-1.15,19.345,8.47,,
JET,20.000,5.230,2.910,.196,.02,22.25,.66,67.4,1.00,.66,2.25,f,Jetset Travelworld,,.445,-,.43,.445,.425,.415,-.30,.495,.315,,
JYC,22.000,1.080,.870,.011,.42,.95,.07,571.4,1.65,.04,4.13,,Joyce Corp,,.40,-,.40,.455,.40,.40,-.30,.47,.30,,
JIN,211.018,24.812,38.449,.091,.32,6.56,6.90,30.4,3.00,2.30,1.43,f,Jumbo Interactive,,2.10,-1,2.10,2.13,1.97,1.82,-.81,3.28,1.075,,
JMB,50.000,2.936,7.659,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.009,-.3,.009,.012,.012,.009,-25.30,.07,.009,,
JVG,-,17.675,1.984,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-.30,.005,.002,,
KSC,21.878,4.959,3.858,.160,1.78,.99,21.50,8.2,12.50,1.72,7.10,f,K & S Corp,,1.76,+4,1.74,1.78,1.79,1.75,+2.03,2.55,1.45,,
KAM,418.511,15.244,3.727,.141,.07,8.64,5.66,10.7,6.00,.94,9.92,f,K2 Asset Mgt,,.605,-5,.60,.62,.69,.60,-7.76,.78,.295,,
KTE,22.177,12.952,11.672,.002,.02,.40,-.44,-,-,-,-,,K2 Energy,,.008,-,.006,.007,.008,.008,-.30,.03,.005,,
KPT,-,3.797,.542,-,91.50,-,-3570.00,-,-,-,-,,Kangaroo Isl Timber,†,-,-,1.61,1.70,2.00,2.00,-.30,15.50,.004,,
KAT,132.397,3.624,1.542,.027,.88,.86,6.03,12.6,4.50,1.34,5.92,f,Katana Capital,,.76,-,.755,.795,.76,.75,-.30,.85,.58,,
KMD,987.507,68.212,81.983,.515,.10,25.70,15.25,16.9,7.99,1.91,3.11,f,Kathmandu Hldgs,,2.57,+5,2.54,2.61,2.59,2.49,+1.70,2.59,1.25,,
KBC,238.003,26.653,60.401,.020,.25,.46,-.94,-,-,-,-,,Keybridge Capital,,.115,-.5,.115,.125,.13,.125,-4.14,.18,.12,,
KFG,-,-,.132,.003,.10,-,.07,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-.30,.20,.19,,
KSN,165.000,1.753,5.405,.005,.09,1.67,-1.67,-,-,-,-,,Kingston Res,†,.15,+2,.135,.15,.185,.115,+17.10,.185,.001,,
KME,-,.672,.625,.004,-.14,-,.65,13.8,-,-,-,,Kip McGrath Edu Cntr,,.09,-,.075,.098,.09,.09,-.30,.09,.042,,
KFE,184.931,14.892,22.154,.015,-,-,8.15,1.2,-,-,-,,Kogi Iron,,.095,-.4,.095,.105,.10,.095,-4.34,.385,.075,,
KKL,713.603,24.388,57.766,.009,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.01,-.1,.008,.01,.008,.007,-12.80,.017,.005,,
KKT,-,1.843,16.068,.003,.05,.86,-.13,-,-,-,-,,Konekt,,.043,-,.043,.044,.043,.043,-.30,.06,.027,,
KNH,-,.250,.352,.034,.22,.59,1.38,9.4,.66,2.09,5.08,,Koon Hldgs,,.13,-,.10,.22,.13,.13,-.30,.19,.13,,
KOV,13.015,6.319,.647,.048,3.77,1.43,44.00,12.3,46.00,.96,8.52,f,Korvest,,5.40,-49,5.40,5.45,5.71,5.41,-8.60,8.18,5.10,,
KRS,38.000,4.457,17.932,.022,.12,1.25,-.45,-,-,-,-,,Kresta Hldgs,,.15,-,.15,.175,.15,.15,-.30,.195,.105,,
KTL,-,19.302,11.350,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.30,.007,.001,,
LMW,72.798,1.983,.979,.011,.06,6.67,2.60,15.4,3.25,.80,8.13,f,Landmark White,,.40,+3,.38,.40,.40,.38,+7.81,.405,.285,,
LTN,190.965,124.261,23.998,.061,.10,.69,-.03,-,-,-,-,,Lantern Hotel Grp,,.069,-.6,.07,.075,.075,.069,-8.30,.088,.05,,
LBL,-,7.665,13.245,.008,.08,1.10,-3.23,-,.40,-,4.55,f,Laserbond,,.088,-,.076,.10,.088,.088,-.30,.20,.08,,
LBT,89.000,4.840,6.199,.008,-,-,-1.42,-,-,-,-,,LBT Innovations,,.077,-.1,.068,.08,.08,.079,-1.55,.10,.039,,
LER,26.000,2.574,.774,.002,.01,4.90,-.77,-,-,-,-,,Leaf Energy,,.049,+.4,.04,.049,.049,.043,+8.02,.059,.033,,
LGD,988.959,16.505,27.557,.067,.08,3.81,3.10,9.8,1.70,1.82,5.57,f,Legend Corp,,.305,+2,.305,.31,.305,.23,+6.72,.36,.20,,
LEI,3338.50,218.568,183.488,5.827,8.37,2.06,208.10,8.3,105.00,1.98,6.08,p,Leighton Hldgs,,17.28,+57,17.25,17.34,17.28,16.57,+3.15,24.29,14.40,,
LLC,6961.15,333.696,347.691,5.254,5.33,1.71,99.70,9.2,42.00,2.37,4.60,,Lend Lease Grp,,9.13,+7,9.09,9.22,9.25,8.86,+.48,11.33,7.56,,
LFC,1228.80,9.664,23.743,.011,.05,1.30,-3.07,-,-,-,-,,Life corporation,,.065,+1,.055,.065,.065,.056,+17.89,.073,.03,,
LIC,1153.08,62.212,7.153,.090,.82,1.10,8.45,10.7,5.00,1.69,5.56,,Lifestyle Communities,†,.90,+5,.88,.90,.905,.85,+5.59,.984,.075,,
LNC,22116.1,932.999,566.139,.848,-,-,-11.53,-,-,-,-,,Linc Energy,,1.635,-4.5,1.63,1.64,1.695,1.56,-2.97,3.05,.52,,
LAU,148.229,8.148,3.270,.046,.21,1.00,.91,23.1,1.00,.91,4.76,f,Lindsay Aust,,.21,-.5,.21,.22,.22,.21,-2.62,.22,.135,,
LSX,47.777,4.400,-,.060,-,-,-,-,-,-,-,,Lion Selection Grp,,.565,-1.5,.53,.565,.57,.525,-2.88,.73,.49,,
LSXO,4.939,.732,-,-,-,-,-,-,-,-,-,,  opt dec14,,.04,+1.3,.04,.05,.04,.027,+47.85,.085,.017,,
LCT,299.798,26.433,39.459,.019,.04,1.30,-.77,-,-,-,-,,Living Cell Tech,,.052,-,.05,.052,.052,.05,-.30,.063,.039,,
LCM,413.540,22.490,28.931,.111,.36,4.35,16.60,9.4,9.00,1.84,5.75,f,LogiCamms,,1.565,+6,1.565,1.575,1.55,1.46,+3.80,1.67,.98,,
LCE,-,.119,.158,.004,.23,-,1.63,-,1.00,1.63,-,,London City Equities,,-,-,-,.325,.18,.18,-.30,.22,.18,,
LRG,16.333,10.933,.341,.010,.09,3.00,4.44,6.1,-,-,-,f,Longreach Grp,,.27,-1.5,.27,.285,.285,.265,-5.56,.29,.046,,
LYL,113.200,4.906,3.995,.171,1.50,2.92,63.40,6.9,36.00,1.76,8.22,f,Lycopodium,,4.38,+17,4.19,4.38,4.38,4.10,+3.74,7.18,4.06,,
MTU,2615.77,105.590,83.260,1.260,-,-,28.04,25.2,19.00,1.48,2.69,f,M2 Telecomms,,7.06,+7,7.02,7.08,6.78,6.50,+.76,6.79,3.33,,
MPS,1592.42,56.771,49.986,.041,.14,.58,1.20,6.8,-,-,-,,MacarthurCook PSF,,.081,+.1,.079,.081,.081,.079,+.95,.083,.055,,
MAH,35038.2,1037.50,437.544,.177,.30,.47,-2.96,-,2.50,-,17.86,,Macmahon Hldgs,,.14,-2.5,.135,.14,.177,.132,-15.45,.560,.092,,
MQA,2948.20,209.328,203.943,1.129,-2.16,-,-26.40,-,2.40,-,1.02,,Macq Atlas Roads,,2.36,+2,2.34,2.40,2.44,2.31,+.56,2.44,1.37,,
MQG,3993.42,249.343,316.965,15.169,29.92,1.49,270.57,16.5,200.00,1.35,4.48,p,Macquarie Grp,,44.63,+21,44.32,44.71,44.99,43.40,+.18,47.37,26.25,,
MRN,2.000,.712,.646,.058,-,-,11.90,6.2,10.00,1.19,13.51,f,Macquarie Radio,,.74,+4,.76,.83,.74,.70,+5.42,.89,.54,,
MAQ,358.999,3.432,.911,.156,4.01,1.85,54.00,13.8,24.00,2.25,3.23,f,Macq Telecom Grp,,7.43,-67,7.43,7.70,8.11,7.36,-8.57,10.74,7.30,,
MEJ,153.680,165.814,1027.07,.001,.03,.60,-13.50,-,-,-,-,,Macro Energy,†,.018,+.3,.016,.022,.018,.014,+19.70,.10,.012,,
MEJR,650.000,.650,-,-,-,-,-,-,-,-,-,,  rts 30aug,,.002,-,.002,.002,.002,.002,-,.002,.002,,
MFG,17088.8,81.303,13.655,1.668,1.02,10.71,43.60,25.0,21.50,2.03,1.97,f,Magellan Fin Grp,,10.92,-102,10.85,10.98,12.00,10.52,-8.84,12.87,2.554,,
MFGOC,-,.307,.051,.072,-,-,-,-,-,-,-,,  opt jun16,,9.30,-,7.31,10.30,9.30,9.30,-.30,10.10,.50,,
MFF,3502.47,82.418,47.904,.506,1.27,1.15,23.41,6.2,2.00,11.71,1.37,,Magellan Flagship,,1.46,+7,1.44,1.46,1.47,1.32,+4.74,1.49,.85,,
MFFO,1004.96,22.272,-,.052,-,-,-,-,-,-,-,,  opt oct17,,.46,+3.5,.43,.46,.46,.39,+7.94,.48,.125,,
MGL,482.304,12.245,8.896,.013,.02,1.00,-.35,-,-,-,-,,Magontec,,.02,-.1,.02,.024,.021,.02,-5.06,.041,.019,,
MGLO,-,4.798,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-,-,.009,.005,.005,-.30,.012,.004,,
MCX,.280,1.091,1.326,-,.08,.79,1.63,3.9,1.00,1.63,15.87,,Mariner Corp,,.063,-,.05,.063,.063,.063,-.30,.47,.06,,
MYE,163.038,26.257,17.921,.069,.01,92.00,20.00,4.6,8.10,2.47,8.80,f,Mastermyne Grp,,.92,-10,.87,.92,.97,.87,-10.60,2.00,.61,,
MCE,211.328,15.229,31.699,.078,1.17,.70,-3.10,-,-,-,-,,Matrix C & E,,.82,-9,.83,.88,.91,.80,-10.19,2.38,.73,,
MXQ,844.541,33.797,53.074,.069,.42,.93,6.63,5.9,-,-,-,,MAX Trust,,.39,+1.5,.39,.395,.395,.38,+3.65,.395,.23,,
MXI,956.672,57.213,48.073,.258,.35,4.00,10.40,13.5,6.50,1.60,4.64,f,MaxiTRANS Ind,,1.40,+5,1.395,1.40,1.33,1.21,+3.74,1.545,.685,,
MSP,5.623,6.919,.843,.003,.01,2.00,.17,11.8,-,-,-,,Maxsec Grp,,.02,+.1,.017,.02,.016,.015,+6.37,.028,.004,,
MYX,1658.36,180.637,18.600,.316,.07,8.00,.50,112.0,-,-,-,,Mayne Pharma,,.56,-3,.55,.56,.59,.55,-5.38,.61,.215,,
MBD,265.000,5.222,3.814,.003,.07,.76,-5.30,-,.50,-,9.43,,MBD Corp,,.053,-.2,.052,.055,.055,.053,-3.93,.11,.042,,
MMS,4835.52,78.625,20.147,.894,1.82,6.59,80.24,15.0,49.00,1.64,4.08,f,McMillan Shakespeare,,12.00,+42,11.99,12.10,12.52,11.60,+3.33,18.64,6.75,,
MCP,1039.09,21.350,9.125,.131,.01,147.00,-41.40,-,17.00,-,11.56,f,McPherson's,,1.47,+2,1.465,1.47,1.55,1.45,+1.08,2.56,1.18,,
MWS,-,1.415,2.166,.001,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.003,-,.004,.013,.003,.003,-.30,.016,.003,,
MLA,180.376,35.178,23.862,.009,.01,19.00,-1.40,-,-,-,-,,Medical Aust,†,.19,+17.7,.155,.165,.20,.19,+1361.2,.20,.013,,
