ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDI,4023.69,24.285,32.903,.499,-,-,-,-,-,-,-,,GDI Prop Grp,,.88,+3.5,.875,.89,.885,.84,+.12,.98,.83,,
GHC,343.039,1.575,1.554,.280,1.07,1.50,10.53,15.2,8.20,1.28,5.13,,Generation Healthcare,,1.60,+5,1.60,1.62,1.62,1.535,-.79,1.62,1.176,,
GBI,20.000,.064,.131,.022,.01,22.50,-2.89,-,-,-,-,,Genera Biosystems,,.225,-.5,.17,.225,.23,.22,-6.19,.38,.09,,
GNE,1445.84,2.822,-,2.220,-,-,-,-,-,-,-,,Genesis Energy,,2.22,+12,2.21,2.23,2.25,2.07,+1.70,2.25,1.565,,
GTG,157598,278.084,7.779,.040,-,-,-1.76,-,-,-,-,,Genetic Tech,,.037,+1.2,.036,.037,.038,.018,+43.98,.074,.012,,
GTK,267.980,2.229,-,.145,-,-,-,-,-,-,-,p,Gentrack Grp,,2.00,-,1.81,2.05,2.00,2.00,-4.02,2.57,1.85,,
GMA,11061.4,36.627,-,2.548,3.59,1.09,6.50,60.3,2.80,2.32,.71,f,Genworth Mortgage Ins,,3.92,+38,3.81,3.98,3.96,3.47,+6.72,3.96,2.90,,
GDY,1799.18,5.581,7.055,.016,.09,.40,-3.51,-,-,-,-,,Geodynamics,,.036,-,.037,.039,.039,.036,-4.02,.091,.035,,
GID,527.093,2.069,6.016,.103,.17,1.29,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.22,-6.5,.215,.23,.265,.215,-26.83,.745,.195,,
GLE,61.280,.192,.010,.014,.75,.25,5.79,3.3,-,-,-,,GLG Corp,,.19,-1.5,.19,.21,.205,.19,-11.34,.26,.19,,
GCS,183.154,1.416,.899,.099,.82,.60,4.80,10.3,-,-,-,,Global Construct,,.495,-.5,.49,.50,.525,.495,-5.02,.60,.36,,
GLH,92.550,.334,2.667,.008,-.01,-,4.42,5.4,-,-,-,,Global Health,,.24,-,.24,.25,.26,.24,-4.02,.80,.225,,
GFL,24.954,.085,.155,.014,1.71,.96,.83,198.8,-,-,-,,Global Masters Fund,,1.65,+5,1.65,1.70,1.65,1.60,-.89,1.65,1.13,,
GRF,71.222,.414,.941,.074,1.50,1.03,-.23,-,-,-,-,,Global Res Masters Fd,,1.54,+1,1.54,1.56,1.56,1.54,-3.37,1.70,1.42,,
GVF,211.690,1.901,-,.060,-,-,-,-,-,-,-,,Global Value Fnd,,1.09,+4,1.085,1.11,1.09,1.05,-.21,1.09,.97,,
GVFO,708.500,3.326,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.085,+2.5,.08,.085,.085,.058,+37.65,.085,.035,,
GLB,10.695,.158,.045,.033,.64,1.25,-29.67,-,-,-,-,f,Globe Int'l,,.80,+4,.785,.80,.80,.78,+1.24,.80,.30,,
GCN,16044.1,27.273,87.131,.008,-.01,-,-.14,-,-,-,-,,GoConnect,,.008,+.3,.006,.008,.008,.005,+55.98,.019,.004,,
GFY,1058.27,1.756,-,.125,-,-,-,-,-,-,-,,Godfreys Grp,,3.11,+5,3.11,3.20,3.15,3.02,-2.38,3.25,2.78,,
GMY,32.911,.104,.083,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,-,.98,1.05,1.05,1.05,-4.02,1.10,.915,,
GFF,14412.4,70.910,69.940,1.261,-.20,-,-20.70,-,2.00,-,3.10,f,Goodman Fielder,,.645,+.5,.64,.65,.65,.635,-3.24,.695,.475,,
GMG,28685.0,98.263,93.426,11.363,2.88,2.26,38.20,17.0,20.70,1.85,3.18,,Goodman Grp,,6.51,+38,6.50,6.54,6.62,6.14,+2.18,6.62,4.55,,
GOW,21.250,.078,.053,.150,3.60,.85,28.71,10.7,12.00,2.39,3.92,f,Gowing Bros,,3.06,+6,3.05,3.09,3.08,3.00,-2.02,3.08,2.55,,
GPS,-,-,.132,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.17,.17,.17,-4.02,.21,.12,,
GPT,51408.1,164.370,124.659,8.441,3.82,1.25,30.45,15.7,20.80,1.46,4.34,,GPT Grp,,4.79,+27,4.76,4.83,4.89,4.50,+1.95,4.89,3.565,,
GMF,905.319,3.383,-,.264,-,-,-,-,-,-,-,,GPT Metro Office Fund,,2.07,+9,2.05,2.07,2.07,1.98,+.53,2.07,1.88,,
GNG,544.444,1.950,1.117,.126,.30,2.80,9.44,8.9,7.00,1.35,8.33,f,GR Engineering,,.84,+4,.84,.90,.84,.795,+.98,.965,.53,,
GNC,2890.10,16.058,24.002,2.096,5.48,1.67,22.00,41.6,20.00,1.10,2.18,f,GrainCorp,,9.16,+25,9.00,9.20,9.28,8.86,-1.21,9.30,7.52,,
GBA,-,.120,-,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,-,.024,.05,.036,.036,-4.02,.064,.03,,
GEG,144.154,.698,1.093,.117,7.34,.17,-20.30,-,-,-,-,,Grays Ecommerce,,1.27,+2,1.25,1.27,1.27,1.21,-2.42,1.98,1.13,,
GNV,50.000,.954,-,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.021,-.4,.02,-,.025,.021,-20.02,.046,.017,,
GXL,1685.60,10.244,2.308,.962,.33,26.15,-190.56,-,12.50,-,1.45,f,Greencross,,8.63,-27,8.62,8.75,8.97,8.60,-7.05,10.78,7.15,,
GOZ,989.939,3.122,1.368,1.636,2.16,1.37,25.70,11.5,19.40,1.32,6.58,,Growthpoint Prop,,2.95,+8,2.95,2.96,2.98,2.85,-1.23,3.00,2.368,,
GUD,1126.69,5.126,5.858,.575,1.16,6.99,42.50,19.1,38.00,1.12,4.69,f,GUD Hldgs,,8.11,+26,8.00,8.12,8.15,7.66,-.71,8.15,5.09,,
GPG,107.912,3.299,6.279,.083,.51,.86,.75,58.7,-,-,-,,Guinness Peat,,.44,+1.5,.42,.44,.44,.42,-.49,.66,.37,,
GWA,2605.67,10.623,13.551,.874,.19,15.00,6.07,47.0,5.50,1.10,1.93,f,GWA Grp,,2.85,+20,2.84,2.86,2.88,2.65,+3.53,3.19,2.44,,
HSN,1277.71,3.821,2.111,.290,-.02,-,9.20,19.3,6.00,1.53,3.38,f,Hansen Tech,,1.775,+4,1.77,1.78,1.815,1.69,-1.71,1.865,1.15,,
HVN,12349.3,55.722,50.991,4.487,2.43,1.66,19.93,20.3,14.00,1.42,3.47,f,Harvey Norman,,4.04,+9,4.02,4.05,4.10,3.90,-1.74,4.10,2.879,,
HHY,933.350,2.917,2.848,.018,.24,.73,2.30,7.6,3.59,.64,20.51,,Hastings High Yld,,.175,-,.17,.175,.18,.175,-4.02,.18,.101,,
HSO,11243.1,58.496,-,4.555,-,-,-,-,-,-,-,,Healthscope,,2.63,-7,2.62,2.64,2.71,2.62,-6.61,2.75,2.09,,
HLO,39.939,.334,.316,.132,.04,7.50,-14.38,-,-,-,-,f,Helloworld,,.30,+5,.265,.295,.30,.25,+15.98,.39,.235,,
HGG,21713.5,93.745,102.816,3.654,.52,9.33,42.64,11.4,15.18,2.81,3.13,,Henderson Grp,,4.85,+23,4.84,4.86,4.88,4.55,+.96,4.88,3.40,,
HFA,775.624,3.148,9.861,.268,.30,5.50,7.09,23.3,8.73,.81,5.29,,HFA Hldgs,,1.65,+10,1.64,1.65,1.69,1.55,+2.43,1.745,.895,,
HNG,398.364,1.050,.414,.017,.16,1.94,-39.40,-,4.00,-,12.90,f,HGL,,.31,+6,.305,.42,.31,.25,+19.98,.59,.24,,
HLS,371.002,.679,.690,-,.01,.40,-.68,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.007,.006,.004,-4.02,.009,.002,,
HIL,1403.12,5.138,5.053,.280,.46,2.62,10.38,11.6,7.00,1.48,5.81,f,Hills,,1.205,+12.5,1.18,1.21,1.205,1.06,+7.56,2.10,.97,,
HIT,-,.228,.024,.001,.09,.47,-.49,-,-,-,-,f,Hitech Grp Aust,,.042,-,.042,.07,.042,.042,-4.02,.08,.042,,
HJB,618.157,1.443,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.018,.02,.02,.015,-4.02,.198,.015,,
HCT,12.500,.071,.180,.004,.01,2.50,-2.41,-,-,-,-,,Holista Colltech,,.025,+.5,.031,.05,.03,.03,+15.98,.08,.025,,
HOM,92.940,.503,.347,.068,.27,2.39,5.84,11.0,5.00,1.17,7.75,f,Homeloans,,.645,+2,.645,.65,.65,.625,-.82,.855,.57,,
HPI,856.941,2.425,4.748,.377,1.96,1.32,44.63,5.8,8.80,5.07,3.41,,Hotel Property Inv,,2.58,-6,2.58,2.60,2.66,2.56,-6.29,2.75,1.96,,
HUB,1028.15,1.396,1.584,.042,.28,3.21,-19.69,-,-,-,-,,HUB24,,.90,+2,.90,.92,.92,.88,-1.75,1.27,.74,,
HGL,-,.017,.064,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,.048,.042,.042,-4.02,.066,.041,,
HHV,1034.40,4.541,7.034,.247,1.36,.96,21.00,6.2,6.50,3.23,4.96,p,Hunter Hall Global,,1.31,+2,1.31,1.315,1.315,1.285,-2.47,1.33,.995,,
HHL,99.692,.272,.295,.054,.71,2.82,13.93,14.4,13.40,1.04,6.70,p,Hunter Hall Int'l,,2.00,-1,2.00,2.10,2.03,1.92,-4.52,2.38,1.55,,
HUO,124.242,1.328,-,.419,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.80,+15,4.75,4.94,4.89,4.47,-.79,4.96,4.47,,
HTA,118.691,1.058,3.769,.828,.04,1.52,-1.57,-,-,-,-,,Hutchison,,.061,+.1,.061,.064,.061,.061,-2.35,.115,.054,,
ICQ,1185.17,5.956,3.627,.240,.06,18.33,-5.49,-,-,-,-,,iCar Asia,,1.10,-1,1.095,1.105,1.11,1.09,-4.92,1.88,.76,,
ICP,2125.39,3.639,.271,.006,.06,1.22,-3.00,-,-,-,-,,iCash Payment Sys,,.073,+3.1,.044,.059,.074,.07,+69.79,.093,.03,,
ICT,175.250,.735,14.565,.005,.05,2.60,-2.53,-,-,-,-,,ICollege,†,.13,-,.125,.13,.14,.13,-4.02,.20,.013,,
ICTO,8.334,1.010,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,+1,.03,.06,.04,.03,+29.31,.07,.021,,
ICS,10.572,.089,4.499,.011,.19,5.26,6.00,16.7,3.00,2.00,3.00,,ICSGlobal,†,1.00,-1,1.00,1.01,1.01,.96,-5.01,1.087,.80,,
IDT,1348.99,4.906,.625,.028,.31,.47,-9.50,-,-,-,-,,IDT Aust,,.145,-.5,.135,.145,.15,.14,-7.35,.38,.14,,
IIN,3936.81,13.925,12.723,1.208,-1.39,-,39.10,19.1,22.00,1.78,2.95,f,iiNet,,7.45,-5,7.43,7.47,7.69,7.26,-4.69,8.50,6.78,,
IMI,947.000,7.419,43.953,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-4.02,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-4.02,.001,.001,,
IMD,5731.71,22.408,8.770,.077,.54,.66,-2.50,-,-,-,-,f,Imdex,,.355,+6,.34,.355,.36,.29,+16.32,.77,.275,,
IMF,1190.19,6.892,6.933,.370,.56,3.96,6.56,33.8,10.00,.66,4.50,f,IMF Bentham,,2.22,+7,2.20,2.22,2.22,2.105,-.76,2.25,1.52,,
IMC,357.000,1.264,109.866,.016,.09,2.33,-6.00,-,-,-,-,,Immuron,†,.21,+1,.18,.20,.21,.19,+.98,.36,.006,,
IMCOA,.001,-,4.706,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-4.02,.002,.001,,
IPD,3055.81,10.502,1.730,.262,.05,17.90,-4.06,-,-,-,-,,ImpediMed,,.895,-10.5,.895,.91,.97,.88,-14.52,1.00,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-4.02,.90,.70,,
IMU,4277.39,18.648,27.273,.012,-,-,-.31,-,-,-,-,,Imugene,,.009,-,.008,.009,.009,.009,-4.02,.018,.008,,
IAB,42.940,.168,.018,.021,.03,34.33,7.76,13.3,-,-,-,,Inabox Grp,,1.03,+4.5,.95,1.09,1.03,.95,+.55,1.39,.95,,
IPL,29042.0,134.850,150.354,6.233,.85,4.38,15.00,24.8,10.80,1.39,2.90,p,Incitec Pivot,,3.72,+11,3.72,3.73,3.88,3.56,-.97,3.88,2.65,,
IDZ,2.594,.291,4.023,.057,.18,2.67,-3.45,-,-,-,-,,Indoor Skydive Aust,,.48,-,.48,.50,.50,.48,-4.02,.916,.46,,
IDR,4828.81,10.449,7.967,.251,-,-,-,-,-,-,-,,Industria REIT,,2.01,-1,2.01,2.02,2.05,2.00,-4.51,2.10,1.805,,
IFN,4606.68,21.032,11.971,.192,-,-,-1.10,-,-,-,-,,Infigen Energy,,.25,-,.245,.25,.26,.245,-4.02,.305,.185,,
IFM,4079.62,30.321,13.162,.292,.03,31.67,4.02,23.6,3.78,1.06,3.98,f,Infomedia,,.95,+3,.945,.95,.97,.91,-.76,1.32,.61,,
IFZ,6.201,.007,.008,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,+15,2.83,3.15,2.86,2.65,+1.64,2.86,1.800,,
INA,5864.38,29.283,18.047,.347,.36,1.10,1.80,21.9,1.15,1.57,2.91,,Ingenia Grp,,.395,-2,.395,.40,.42,.395,-8.84,.533,.395,,
IIL,532.500,1.073,2.541,.030,.04,4.63,-1.10,-,-,-,-,,Innate Immuno,,.185,-1.5,.18,.185,.20,.18,-11.52,.30,.155,,
IAG,36236.5,155.993,187.372,15.291,1.29,5.06,56.09,11.6,39.00,1.44,5.97,f,Insurance Aust Grp,,6.53,+13,6.52,6.56,6.56,6.42,-1.99,6.61,5.34,,
INT,-,.250,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-,.02,.023,.02,.02,-4.02,.035,.001,,
IRI,607.637,5.094,2.168,.233,.09,15.28,5.03,27.3,5.00,1.01,3.64,p,Integrated Research,,1.375,+7.5,1.37,1.385,1.39,1.30,+1.75,1.39,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.045,-,.06,.06,-4.02,.06,.011,,
IQE,47.211,1.033,-,.277,-.19,-,3.91,70.8,-,-,-,,Intueri Edu Grp,,2.77,+1,2.70,3.00,2.80,2.66,-3.66,3.01,2.28,,
IVT,-,.550,.108,.007,-,-,-.42,-,-,-,-,,Inventis,,.011,-,-,.01,.011,.011,-4.02,.014,.005,,
IOF,11893.5,44.123,36.918,2.542,3.35,1.24,29.90,13.8,18.80,1.59,4.54,,Investa Office Fd,,4.14,+28,4.10,4.16,4.19,3.86,+3.23,4.19,3.02,,
IVO,133.200,.434,.092,.020,.01,8.70,-4.98,-,-,-,-,,Invigor Grp,,.087,+.7,.073,.085,.087,.08,+4.73,.12,.011,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.01,.03,.025,.025,-4.02,.06,.002,,
IVX,4686.97,16.716,7.883,.028,.02,2.50,-1.41,-,-,-,-,,Invion,,.05,+.2,.049,.051,.052,.047,+.15,.096,.043,,
IVC,1241.11,5.518,4.867,1.415,.46,27.96,44.10,29.2,35.25,1.25,2.74,f,InvoCare,,12.86,-19,12.83,12.90,13.25,12.84,-5.47,13.29,9.82,,
IFL,5553.97,22.695,8.200,2.944,.06,163.50,43.70,22.4,47.50,.92,4.84,f,IOOF Hldgs,,9.81,+37,9.75,9.83,9.84,9.41,-.10,9.93,8.01,,
IPE,305.912,1.421,1.961,.043,.34,.93,2.08,15.1,6.00,.35,19.05,f,IPE,,.315,+.5,.31,.315,.32,.315,-2.41,.431,.30,,
IPH,2193.03,5.086,-,.670,-,-,-,-,-,-,-,,IPH,,4.25,+50,4.21,4.25,4.28,3.70,+9.31,4.28,2.96,,
IPP,2371.83,9.390,8.678,.566,.05,60.60,-2.16,-,-,-,-,,iProperty Grp,,3.03,+26,3.00,3.04,3.11,2.75,+5.37,4.04,2.10,,
IRE,1707.16,8.235,7.683,1.682,-.63,-,22.41,47.2,40.50,.55,3.83,p,IRESS,,10.57,+24,10.50,10.58,10.74,10.22,-1.70,11.13,7.93,,
IBC,511.777,.937,.575,.096,.57,.98,5.05,11.1,3.00,1.68,5.36,f,Ironbark Capital,,.56,+1.5,.555,.565,.565,.54,-1.27,.582,.52,,
ISU,1661.79,4.823,3.194,.319,.76,1.61,2.40,50.8,-,-,-,,iSelect,,1.22,-,1.18,1.225,1.235,1.17,-4.02,1.44,1.01,,
ISD,792.663,5.194,-,.554,-,-,-,-,-,-,-,,Isentia Grp,,2.77,-7,2.77,2.83,2.85,2.65,-6.48,3.14,2.30,,
ICU,684.414,1.481,-,.017,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.19,+1,.185,.19,.195,.155,+1.54,.315,.004,,
IAF,27.676,.112,.042,.136,-,-,494.06,22.0,329.73,1.50,3.04,,iShares Comp Bnd,,108.47,+44,107.80,110.00,108.98,107.97,-3.61,110.00,100.25,,
IHOO,22.191,.099,-,-,-,-,-,-,-,-,-,,iShares Global 100,,96.00,+151,93.00,96.32,96.32,93.39,-2.42,96.32,91.96,,
ILB,9.441,.079,.007,.023,-,-,688.73,16.9,157.39,4.38,1.36,,iShares Gov Infl,,116.12,+62,115.00,116.67,117.39,116.00,-3.48,117.39,100.71,,
IJH,3.179,.018,.026,10.858,-,-,-,-,-,-,-,,iShares S&P MidCap,,189.00,+287,184.00,189.00,189.75,184.05,-2.48,189.75,139.85,,
IOZ,287.812,1.156,.562,.319,-,-,694.57,3.6,95.11,7.30,3.80,p,iShares MSCI Aus 200,,25.05,+91,24.80,25.18,25.22,24.13,-.25,25.22,22.16,,
IVV,132.897,.630,.579,30.812,-,-,-,-,-,-,-,,iShares S&P 500,,264.82,+369,263.40,266.00,266.36,257.90,-2.61,266.36,194.10,,
IHVV,2.426,.029,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,255.02,+510,253.74,255.53,255.11,246.23,-1.98,257.84,244.50,,
IHD,261.233,.824,.646,.228,-,-,131.32,11.8,182.88,.72,11.81,,iShares S&P High Div,,15.49,+51,15.45,15.60,15.66,15.00,-.61,17.44,13.91,,
ILC,362.822,.833,.786,.243,-,-,876.57,3.0,118.52,7.40,4.49,p,iShares S&P/ASX 20,,26.37,+101,25.84,26.45,26.48,25.34,-.04,26.48,23.29,,
ISO,90.325,.544,.890,.059,-,-,27.97,13.8,15.39,1.82,3.98,p,iShares Small Ords,,3.87,+17,3.84,3.87,3.87,3.67,+.58,4.14,3.48,,
IJR,1.458,.017,.042,10.468,-,-,-,-,-,-,-,,iShares S&P SmCap,,146.81,+208,142.46,146.62,147.29,141.34,-2.58,147.29,111.32,,
IGB,1.719,.031,.006,.023,-,-,342.32,31.6,265.52,1.29,2.45,,iShares Treasury,,108.19,+40,108.08,108.39,108.78,108.01,-3.65,108.78,98.15,,
IAA,55.119,.261,.211,.106,-,-,-,-,-,-,-,,iShares Asia 50,,62.45,+18,62.40,62.63,65.50,61.50,-3.73,65.50,48.15,,
IZZ,114.108,.562,.231,6.964,-,-,-,-,-,-,-,,iShares China LCap,,54.30,+28,54.00,56.47,56.21,53.00,-3.50,56.21,36.25,,
IEU,385.860,1.353,.708,2.863,-,-,-,-,-,-,-,,iShares Europe,,56.36,+44,56.25,56.95,56.90,55.00,-3.23,56.90,47.02,,
IXJ,90.946,.271,.087,1.725,-,-,-,-,-,-,-,,iShares Glb Health,,132.15,-115,132.00,134.50,133.99,130.27,-4.88,134.80,92.34,,
IOO,103.774,.530,.460,1.040,-,-,-,-,-,-,-,,iShares Global 100 ETF,,98.12,+95,97.50,102.00,98.83,95.63,-3.04,98.83,81.67,,
IXI,17.401,.092,.053,.563,-,-,-,-,-,-,-,,iShares Glb Cons,,118.55,-45,118.00,125.00,120.22,117.30,-4.40,120.22,86.87,,
IBK,4.555,.047,.095,.169,-,-,-,-,-,-,-,,iShares MSCI Bric,,46.22,-16,44.50,47.05,46.80,45.43,-4.36,47.10,36.58,,
IVE,43.954,.214,.513,47.693,-,-,-,-,-,-,-,,iShares MSCI EAFE,,80.78,+71,78.00,80.73,81.25,78.81,-3.13,81.25,67.82,,
IEM,84.846,.325,.504,21.907,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.46,+17,50.48,52.75,52.26,50.15,-3.69,52.26,42.28,,
IHK,29.365,.071,.019,3.334,-,-,-,-,-,-,-,,iShares MSCI HK,,27.70,-46,27.60,28.60,28.34,27.70,-5.65,28.37,21.15,,
IJP,173.114,.680,1.130,12.272,-,-,-,-,-,-,-,,iShares MSCI Japan,,14.93,-7,14.30,15.25,15.15,14.72,-4.49,15.16,11.53,,
ISG,4.658,.081,.030,2.357,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.60,+39,15.00,16.74,16.81,16.34,-1.61,16.81,13.60,,
IKO,4.276,.025,.016,3.761,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.47,-28,66.05,72.50,73.45,71.47,-4.40,73.45,64.42,,
ITW,8.435,.041,.037,3.684,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.98,+15,19.87,20.00,20.22,19.60,-3.26,20.22,15.13,,
IRU,5.778,.039,.029,22.614,-,-,-,-,-,-,-,,iShares Russell 2000,,153.47,+137,153.00,154.36,153.59,148.77,-3.12,155.00,116.33,,
ISN,590.599,2.361,16.003,.020,.03,2.40,-3.91,-,-,-,-,,iSonea,,.072,-.6,.072,.079,.085,.072,-11.71,.33,.066,,
IXP,5.758,.020,.013,.360,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.99,+108,79.25,80.99,81.91,78.54,-2.67,81.91,66.80,,
ITD,178.900,.369,1.187,.020,.10,2.40,2.41,10.0,1.00,2.41,4.17,f,ITL,,.24,+1,.235,.24,.24,.235,+.33,.29,.20,,
IWG,5207.72,27.041,50.668,.077,-,-,-.20,-,-,-,-,,iWebGate,†,.265,+4.5,.26,.265,.275,.20,+16.44,.275,.041,,
JHX,8156.24,39.564,25.379,6.136,.74,18.62,16.58,83.1,43.98,.38,3.19,,James Hardie Ind,,13.78,+76,13.70,13.80,13.94,12.60,+1.82,14.982,11.16,,
JHC,8459.19,28.417,-,.558,-,-,-,-,-,-,-,,Japara Healthcare,,2.12,+18,2.10,2.17,2.17,1.88,+5.26,2.79,1.825,,
JBH,7619.46,22.281,26.976,1.763,2.56,6.96,127.32,14.0,88.00,1.45,4.94,f,JB Hi-Fi,,17.82,+107,17.80,17.82,17.82,16.55,+2.37,21.45,14.35,,
JCS,611.000,2.240,4.109,.005,-,-,-.60,-,-,-,-,,JCurve Solutions,,.014,-,.013,.015,.015,.013,-4.02,.065,.011,,
JYC,-,.188,.394,.017,.47,1.34,5.70,11.1,3.60,1.58,5.71,,Joyce Corp,,.63,-,-,-,.63,.63,-4.02,.675,.40,,
JIN,379.944,1.021,.798,.039,.27,3.24,6.40,13.7,3.00,2.13,3.43,f,Jumbo Interactive,,.875,-7,.875,.94,.955,.865,-11.43,1.95,.865,,
JVG,-,2.050,3.180,-,-,-,-.06,-,-,-,-,,JV Global,,.003,-,.002,.003,.003,.003,-4.02,.003,.001,,
KSC,110.335,.367,.539,.147,1.69,.75,9.00,14.0,6.00,1.50,4.76,f,K & S Corp,,1.26,-4,1.26,1.28,1.29,1.255,-7.10,1.90,1.125,,
KAM,985.871,1.776,6.039,.142,.05,12.20,7.04,8.7,8.00,.88,13.11,f,K2 Asset Mgt,,.61,+5,.595,.61,.62,.54,+4.91,.78,.48,,
KTE,869.248,2.305,.689,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,+.1,.016,.022,.017,.015,+2.65,.026,.006,,
KPT,.040,.008,-,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-30,3.50,3.80,3.80,3.50,-11.91,4.00,1.85,,
KAT,57.500,.544,.266,.042,.93,1.00,18.02,5.2,6.00,3.00,6.45,,Katana Capital,,.93,-1,.92,.94,.945,.925,-5.08,.999,.825,,
KATO,-,.020,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,-4.02,.005,.005,,
KMD,17241.7,31.095,16.570,.272,.29,4.66,19.17,7.0,9.31,2.06,6.90,f,Kathmandu Hldgs,,1.35,-52,1.34,1.36,1.51,1.295,-31.83,3.85,1.295,,
KBC,762.006,2.237,7.790,.029,.24,.77,-1.59,-,-,-,-,,Keybridge Capital,,.185,+.5,.185,.19,.19,.18,-1.24,.20,.16,,
KSN,121.167,1.220,.436,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.019,-.3,.019,.02,.02,.017,-17.66,.034,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-4.02,.01,.01,,
KME,101.000,.230,.144,.013,-.03,-,1.71,17.8,-,-,-,,Kip McGrath Edu Cntr,,.305,-.5,.30,.40,.31,.30,-5.63,.42,.19,,
KFE,618.012,3.109,3.395,.011,-,-,-.26,-,-,-,-,,Kogi Iron,,.03,+.1,.027,.03,.03,.025,-.57,.108,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.003,-,.01,.01,-4.02,.017,.007,,
KKL,4526.41,14.246,2.797,.007,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.008,-.1,.007,.008,.009,.007,-15.13,.023,.002,,
KKT,277.056,.782,.160,.008,.05,2.30,1.35,8.5,-,-,-,,Konekt,,.115,-1,.115,.145,.125,.115,-12.02,.15,.05,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,-,.15,.15,.15,-4.02,.17,.14,,
KOV,78.200,.308,.179,.050,3.17,1.51,38.50,12.5,48.00,.80,10.00,f,Korvest,,4.80,+30,4.78,4.81,4.81,4.59,+2.65,6.99,4.50,,
KRS,32.500,1.741,5.169,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-,.20,.275,.25,.25,-4.02,.255,.16,,
LMW,140.435,.340,.117,.014,.07,7.14,4.20,11.9,3.75,1.12,7.50,f,Landmark White,,.50,-,.50,.51,.51,.49,-4.02,.52,.41,,
LTN,645.005,1.915,3.186,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-,.081,.082,.08,.08,-4.02,.089,.064,,
LBL,717.691,1.320,1.353,.008,.07,1.29,.73,12.3,.40,1.83,4.44,f,Laserbond,,.09,-.2,.087,.098,.098,.087,-6.19,.12,.079,,
LAA,4224.44,7.181,-,.030,-,-,-,-,-,-,-,,Latam Autos,,.265,+3.5,.26,.265,.275,.235,+11.20,.275,.21,,
