ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 3, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4780.1 at 2010-12-03T16:40:37. Report at Friday, December 3, 2010. Processed Saturday at 2010-12-04T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,357.481,13.076,14.968,.021,.24,3.1,10.13,7.3,-,-,-,,Grandbridge,,.74,-11,.74,.77,.85,.70,-14.86,.87,.105,,
GNV,26.550,2.656,10.273,.003,-,-,1.00,7.2,-,-,-,,Green Invest,,.072,+.6,.05,.077,.072,.068,+7.17,.072,.04,,
GCG,667.917,81.894,49.491,.025,-,-,1.66,5.7,.75,2.21,7.89,,Greencap,,.095,-.4,.091,.094,.099,.09,-5.96,.16,.066,,
GXL,156.747,5.625,3.403,.018,-.42,-,11.50,5.2,2.50,4.60,4.17,f,Greencross,,.60,-4.5,.605,.645,.645,.60,-8.89,.94,.60,,
GRG,521.170,7.736,-,.009,-,-,-,-,-,-,-,,GRG Intl,,.25,+1,.24,.25,.25,.24,+2.25,.25,.21,,
GRGO,97.500,1.930,-,-,-,-,-,-,-,-,-,,  opt jun13,,.066,-,.066,.10,.066,.066,-1.92,.069,.046,,
GOZ,91.237,20.921,56.809,.308,2.03,1.0,34.50,5.6,14.75,2.34,7.64,,Growthpoint Prop stp,,1.93,-,1.92,1.98,1.98,1.905,-1.92,2.05,1.505,,
GOZNA,-,.007,-,.098,-,-,-,-,-,-,-,,  new,,1.85,-,1.76,1.85,1.85,1.85,-1.92,1.87,1.85,,
GUD,1613.12,51.612,46.487,.639,1.92,4.9,76.50,12.2,62.00,1.23,6.64,f,GUD Hldgs,,9.34,-30,9.26,9.41,9.61,8.99,-5.03,10.74,7.79,,
GPG,1565.80,119.406,82.700,.164,.71,.8,-.23,-,1.66,-,3.07,,Guinness Peat cdi,,.54,-,.535,.54,.545,.535,-1.92,.668,.48,,
GNS,16526.2,1766.41,517.310,.541,1.62,.4,3.69,18.2,2.00,1.85,2.99,,Gunns,,.67,+1,.665,.68,.695,.64,-.40,1.045,.26,,
GWA,2405.59,135.062,166.864,.888,.21,14.0,16.18,18.2,18.00,.90,6.10,f,GWA Grp Ltd,,2.95,+6,2.88,2.95,2.95,2.83,+.16,3.50,2.72,,
HJB,5.000,.435,3.743,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,+.3,.025,.035,.025,.022,+11.72,.04,.02,,
HSN,139.205,26.623,4.647,.121,.14,5.6,7.20,10.8,5.00,1.44,6.41,f,Hansen Tech,,.78,+1,.78,.795,.80,.77,-.62,.82,.53,,
HVN,24664.6,848.433,961.785,3.208,-,-,21.78,13.9,14.00,1.56,4.64,f,Harvey Norman,,3.02,+3,3.00,3.02,3.05,2.92,-.91,4.37,2.92,,
HST,12542.5,274.485,264.865,.235,-.22,-,16.90,5.8,9.00,1.88,9.18,f,Hastie Grp,,.98,-11,.975,.98,1.11,.975,-12.01,2.07,.975,,
HDF,16239.8,332.481,406.831,.816,-,-,-10.95,-,12.00,-,7.62,,Hastings Divers stp,,1.575,+4.5,1.56,1.59,1.59,1.505,+1.02,1.63,1.02,,
HHY,176.775,22.679,25.759,.139,1.76,.7,5.11,24.4,14.80,.35,11.89,,Hastings High Yld unt,,1.245,+3,1.245,1.26,1.265,1.22,+.55,1.44,1.085,,
HLD,209.466,34.119,9.360,.063,.05,6.4,-2.66,-,-,-,-,,Headline Grp,,.32,-1,.315,.33,.34,.315,-4.95,.46,.18,,
HEA,-,.752,.533,.001,-.07,-,-5.60,-,-,-,-,,Health Corp,,.015,-,.015,.02,.015,.015,-1.92,.047,.013,,
HEAO,-,-,.005,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.92,.001,.001,,
HTX,1790.48,342.016,58.971,.013,-,-,-1.50,-,-,-,-,,HealthLinx,,.087,+.3,.087,.089,.092,.082,+1.65,.225,.063,,
HTXO,-,.018,.026,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.024,.03,.03,-1.92,.03,.011,,
HTXOA,-,6.137,-,-,-,-,-,-,-,-,-,,  opt dec13,,.032,-,.033,.08,.032,.032,-1.92,.15,.03,,
HZL,824.822,13.042,1.465,.032,.13,2.9,8.00,4.8,-,-,-,,Healthzone,,.38,+5.5,.365,.39,.38,.32,+15.01,.43,.24,,
HIN,349.522,15.429,48.948,.182,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc cdi,,2.75,+15,2.00,2.75,2.80,2.59,+3.85,2.80,.965,,
HCG,628.686,34.165,21.066,.008,-,-,-.76,-,-,-,-,,Helicon Grp,,.032,-,.026,.035,.032,.031,-1.92,.043,.011,,
HGG,17071.8,611.912,427.048,1.127,-.14,-,10.64,18.9,10.22,1.04,5.08,,Henderson Grp cdi,,2.01,+6.5,1.95,2.05,2.05,1.92,+1.43,2.60,1.92,,
HXL,162.400,9.858,3.127,.030,.29,1.3,-7.70,-,-,-,-,,Hexima,,.37,+2,.365,.425,.45,.31,+3.80,.50,.175,,
HFA,5417.76,187.915,1201.43,.096,-.18,-,1.01,20.3,-,-,-,,HFA Hldgs,,.205,+1.5,.20,.205,.215,.17,+5.98,.31,.145,,
HNG,1292.94,4.870,2.308,.085,.83,1.9,26.30,5.9,11.00,2.39,7.05,f,HGL,,1.56,+9,1.55,1.56,1.60,1.48,+4.21,1.60,1.10,,
HLS,136.667,5.906,6.570,.003,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.10,.05,.05,-1.92,.09,.05,,
HIL,2987.59,120.076,96.447,.492,1.47,1.3,16.70,11.9,12.50,1.34,6.31,f,Hills Ind,,1.98,-2,1.95,1.99,2.00,1.90,-2.92,2.93,1.90,,
HII,14.000,.816,1.757,.008,-,-,.75,13.3,.40,1.88,4.00,f,Hire Intelligence,,.10,+1.5,.10,.115,.10,.10,+15.73,.155,.055,,
HIT,23.400,.835,1.904,.002,.06,.9,.44,12.0,-,-,-,,Hitech Grp Aust,,.053,+2.3,.045,.053,.053,.03,+74.75,.053,.015,,
HCT,6.600,3.006,8.629,.014,.04,2.6,-1.30,-,-,-,-,,Holista Colltech,,.105,-,.105,.15,.105,.105,-1.92,.20,.07,,
HOM,22.888,2.262,5.623,.076,.01,75.0,12.21,6.1,7.00,1.74,9.33,f,Homeloans,,.75,-,.75,.78,.79,.70,-1.92,.79,.355,,
HRL,106.485,14.827,19.227,.006,-,-,-1.78,-,-,-,-,,Hot Rock,,.055,-.1,.057,.059,.059,.055,-3.70,.152,.055,,
HGL,171.667,1.964,2.327,.028,.13,.8,2.35,4.7,-,-,-,,Hudson Invest,,.11,+1,.095,.11,.12,.11,+8.08,.12,.08,,
HUM,955.000,22.815,8.029,.006,-,-,-.79,-,-,-,-,,Humanis Grp,*,.01,-,.007,.01,.013,.01,-1.92,.03,.005,,
HUMO,97.169,.164,.034,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,-,.002,.002,-1.92,.002,.001,,
HHV,668.907,54.781,83.375,.215,1.01,.8,8.70,9.2,6.00,1.45,7.50,f,Hunter Hall Global,,.80,-1,.80,.805,.81,.795,-3.15,.86,.695,,
HHL,29.372,3.120,2.442,.149,1.80,3.2,44.96,12.7,45.30,.99,7.92,f,Hunter Hall Intl,,5.72,+7,5.68,5.72,5.72,5.60,-.68,7.90,5.09,,
HTA,386.900,52.178,60.910,1.425,.10,1.0,2.33,4.5,-,-,-,,Hutchison,,.105,-,.10,.11,.11,.10,-1.92,.135,.088,,
HMC,1362.35,53.885,52.737,.020,.05,.9,-.03,-,.10,-,2.27,f,HydroMet Corp,,.044,+.2,.043,.044,.044,.042,+2.85,.051,.025,,
HTI,17221.0,110.860,48.247,.004,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.009,+.3,.009,.01,.012,.005,+48.08,.012,.003,,
HIP,7.960,5.908,2.238,.038,1.41,1.0,4.09,34.7,8.50,.48,5.99,f,Hyperion Flagship,,1.42,+2,1.42,1.43,1.42,1.40,-.49,1.52,1.35,,
HYO,1042.85,100.678,153.669,.005,-.01,-,1.40,.5,-,-,-,,Hyro,,.007,+.1,.006,.007,.007,.006,+14.75,.032,.006,,
ICP,941.787,156.648,148.293,.039,.02,21.0,.40,105.0,-,-,-,,iCash Payment Sys,†,.42,-1.5,.415,.42,.455,.415,-5.37,.57,.32,,
ICS,602.523,31.148,16.739,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.016,+.2,.016,.02,.02,.014,+12.37,.046,.009,,
IDE,6.750,.571,.103,.010,.12,5.8,10.43,6.7,-,-,-,,Ideas Intl,,.70,+1.5,.71,.75,.70,.70,+.27,.785,.20,,
IDT,173.844,7.319,6.425,.022,.66,.8,-3.60,-,1.00,-,1.94,,IDT Aust,,.515,-,.51,.54,.525,.51,-1.92,1.59,.485,,
IFS,1282.69,20.914,66.820,.006,.13,.3,-.96,-,-,-,-,,IFS Construct,,.038,-.6,.037,.04,.042,.037,-15.55,.082,.037,,
IFSO,-,2.970,4.066,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.005,.01,.008,.008,-1.92,.02,.005,,
IIN,385.761,102.337,36.981,.419,-,-,22.80,12.1,9.00,2.53,3.26,f,iiNet,,2.76,+4,2.72,2.76,2.76,2.65,-.45,3.13,1.77,,
IMI,38316.8,1526.20,2269.28,.005,-,-,-.10,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-51.92,.005,.001,,
IMD,1041.97,104.736,141.536,.275,.23,6.1,-11.05,-,-,-,-,,Imdex,,1.395,+1.5,1.385,1.395,1.395,1.30,-.83,1.45,.525,,
IMF,527.094,43.752,72.976,.181,.26,5.7,9.77,15.1,5.00,1.95,3.38,,IMF (Aust),,1.48,+2.5,1.47,1.50,1.50,1.45,-.20,1.96,1.32,,
IMC,839.370,48.582,93.477,.021,-,-,-.73,-,-,-,-,,Immuron,,.068,-.8,.069,.07,.076,.061,-12.44,.115,.061,,
IPD,328.488,14.469,4.503,.102,.14,5.4,-10.00,-,-,-,-,,ImpediMed,,.75,-9,.75,.79,.88,.75,-12.63,.906,.525,,
IPDO,-,.169,.129,.002,-,-,-,-,-,-,-,,  opt oct12,,.17,-,.17,.40,.17,.17,-1.92,.35,.10,,
IPC,-,.018,.073,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,.92,1.60,.90,.90,-1.92,1.30,.90,,
IMU,884.373,28.003,96.338,.009,.01,6.3,-1.10,-,-,-,-,,Imugene,,.063,-.7,.06,.063,.07,.057,-11.92,.10,.034,,
IPL,47512.3,2837.58,3754.54,6.303,.37,10.5,25.30,15.3,7.80,3.24,2.02,,Incitec Pivot,,3.87,+8,3.85,3.89,3.92,3.72,+.19,4.00,2.54,,
INE,1661.99,99.726,27.503,.005,.07,.6,-3.56,-,-,-,-,,India Equities Fund,,.044,+.1,.044,.047,.047,.043,+.41,.645,.043,,
IDL,4346.37,588.870,759.277,.473,.20,6.5,20.01,6.5,3.90,5.13,3.00,f,Industrea,†,1.30,-3.5,1.29,1.32,1.34,1.29,-4.54,1.47,.675,,
IFN,14909.4,772.812,759.352,.381,.41,1.2,-9.20,-,2.00,-,4.00,,Infigen Energy stp,,.50,-9,.50,.505,.595,.495,-17.17,1.48,.495,,
ICH,-,.001,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,-1.92,.485,.44,,
IFM,403.887,48.574,31.147,.074,.02,12.3,3.66,6.7,2.40,1.52,9.80,,Infomedia,,.245,+.5,.24,.245,.25,.24,+.17,.375,.205,,
IFZ,-,.147,-,.860,-,-,-,-,-,-,-,,Infratil Ltd,,1.43,-1.9,1.40,1.49,1.411,1.411,-3.27,1.43,1.28,,
IIF,125095,3236.40,2025.60,1.348,.57,.9,-13.00,-,2.40,-,4.62,p,ING Industrial Fd unt,,.52,+.5,.515,.52,.52,.515,-.95,.545,.345,,
IOF,56869.4,2897.64,3212.99,1.556,.74,.8,1.60,35.6,3.90,.41,6.84,,ING Office Fd stp,,.57,-2,.57,.575,.59,.57,-5.31,.655,.525,,
IPE,106.500,16.495,12.621,.044,.49,.7,3.82,8.4,-,-,-,,ING Private Equity,,.32,-.5,.31,.32,.33,.31,-3.46,.33,.23,,
ILF,1243.18,129.386,349.048,.038,.25,.3,-15.40,-,-,-,-,,ING Real Est Com stp,,.087,-.5,.087,.09,.093,.086,-7.35,.14,.048,,
IHF,641.188,10.427,6.905,.065,.98,.9,9.05,10.1,7.65,1.18,8.41,,ING Real Est Hlth unt,,.91,+2,.89,.92,.93,.88,+.33,.93,.66,,
IEF,4674.60,105.690,66.546,.061,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente unt,,.10,-1.5,.099,.11,.12,.098,-14.96,.24,.083,,
IAG,23930.6,1663.51,1674.62,7.838,1.16,3.3,4.39,85.9,13.00,.34,3.45,f,Insurance Aust Grp,,3.77,-1,3.75,3.80,3.87,3.69,-2.18,4.15,3.22,,
IAW,83.000,4.204,4.638,.011,.07,1.7,1.18,10.2,.75,1.57,6.25,f,Integrated Legal,,.12,-,.115,.135,.12,.12,-1.92,.14,.091,,
IRI,151.393,11.643,20.820,.059,.06,5.9,3.24,11.0,2.50,1.30,7.04,p,Integrated Research,,.355,-.5,.355,.36,.36,.34,-3.31,.534,.30,,
ISL,112.000,14.551,25.823,.001,-,-,1.81,-,-,-,-,,Intelligent Solar,,-,+.2,.018,.034,.02,.019,+9.19,.135,.013,,
INT,10096.9,635.196,956.321,.014,-,-,-.08,-,-,-,-,,Intermoco,,.007,-.1,.007,.008,.008,.007,-14.42,.02,.006,,
IEQ,-,.087,.027,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,.002,-,.01,.01,-1.92,.07,.01,,
ITO,89726.6,3948.78,2981.61,3.415,1.57,1.0,66.62,2.3,3.00,22.21,1.99,,Intoll Grp stp,,1.51,-.5,-,-,1.52,1.51,-2.25,1.535,1.005,,
IPX,-,6.505,7.310,.006,.02,7.5,.77,19.5,-,-,-,,Intrapower,,.15,-,.13,.15,.15,.15,-1.92,.185,.097,,
IVT,-,.439,1.259,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.03,.036,.036,.036,-1.92,.099,.036,,
INQ,5501.85,66.327,54.176,.076,.05,2.2,-.54,-,-,-,-,,Investorfirst,,.11,-,.11,.115,.115,.097,-1.92,.13,.05,,
IVC,899.708,47.371,55.381,.761,.47,15.8,35.10,21.2,26.75,1.31,3.60,f,Invocare,,7.43,+14,7.40,7.49,7.50,7.08,+.00,7.50,5.33,,
IFL,3774.06,148.507,104.168,1.723,.51,14.7,29.80,25.2,35.00,.85,4.67,f,IOOF Hldgs,,7.50,+11,7.39,7.50,7.50,6.96,-.43,7.60,5.03,,
IPR,616.980,51.531,89.716,.029,.03,3.0,-2.29,-,-,-,-,,Ipernica,,.09,+.2,.09,.092,.093,.087,+.36,.18,.076,,
IPP,635.257,46.118,1.706,.058,.01,40.0,-1.70,-,-,-,-,,IPGA,,.40,-3.5,.40,.45,.44,.40,-9.96,.58,.079,,
IRE,1886.11,88.606,104.154,1.099,.76,11.5,39.46,22.1,35.00,1.13,4.01,f,IRESS Market Tech,,8.72,+15,8.60,8.82,8.82,8.39,-.17,9.39,7.57,,
IBC,228.379,6.827,14.895,.066,.54,.9,4.17,11.2,3.30,1.26,7.10,f,Ironbark Capital,,.465,-,.47,.48,.47,.46,-1.92,.495,.425,,
IZZ,15.661,1.319,1.573,5.842,-,-,-,-,-,-,-,,iShares China 25 cdi,,45.55,+43,43.58,46.88,46.21,43.58,-.96,50.00,41.50,,
IXI,91.431,.259,.070,.302,-,-,-,-,-,-,-,,iShares Glb Cons cdi,,63.68,+24,63.10,63.43,63.89,62.72,-1.54,66.20,61.60,,
IXJ,.634,.081,.081,.683,-,-,-,-,-,-,-,,iShares Glb Health cdi,,52.30,+29,52.11,52.70,52.30,51.69,-1.36,59.21,51.55,,
IXP,-,.041,.030,.264,-,-,-,-,-,-,-,,iShares Glb Telco cdi,,59.42,-,59.33,60.00,59.42,59.42,-1.92,62.35,55.04,,
IOO,38.039,1.541,1.034,.667,-,-,-,-,-,-,-,,iShares Global 100 cdi,,62.93,+92,61.08,66.88,63.05,61.08,-.43,70.68,59.71,,
IBK,10.030,.492,.564,.185,-,-,-,-,-,-,-,,iShares MSCI BRIC cdi,,50.64,+134,48.18,53.88,51.00,48.21,+.80,53.98,44.00,,
IVE,125.368,.682,.640,34.592,-,-,-,-,-,-,-,,iShares MSCI EAFE cdi,,58.59,+59,56.58,59.08,59.00,56.50,-.90,64.03,55.00,,
IEM,147.143,2.410,1.756,20.434,-,-,-,-,-,-,-,,iShares MSCI EmMkt cdi,,48.00,+105,46.00,48.88,48.50,46.40,+.32,48.88,41.11,,
IHK,1.055,.508,.838,2.398,-,-,-,-,-,-,-,,iShares MSCI HK cdi,,19.92,+52,19.77,19.94,20.14,19.42,+.76,20.14,16.35,,
IJP,141.856,2.498,.671,8.861,-,-,-,-,-,-,-,,iShares MSCI Japan cdi,,10.78,+12,10.71,10.83,10.90,10.63,-.79,11.96,9.57,,
IKO,42.940,.490,.219,3.009,-,-,-,-,-,-,-,,iShares MSCI SKor cdi,,57.97,+126,50.88,58.14,57.97,50.88,+.31,58.32,50.56,,
ISG,13.094,.451,.409,2.011,-,-,-,-,-,-,-,,iShares MSCI Sing cdi,,14.16,+24,12.80,14.50,14.29,13.87,-.19,14.96,12.04,,
ITW,7.572,1.798,1.385,2.751,-,-,-,-,-,-,-,,iShares MSCI Taiwan cdi,,14.92,+37,14.95,18.50,15.05,14.40,+.63,18.50,12.97,,
IRU,31.657,.102,.038,11.311,-,-,-,-,-,-,-,,iShares Russell 2000 cdi,,76.76,+98,76.91,77.55,76.76,75.60,-.62,80.77,64.29,,
IVV,34.855,1.687,.631,14.680,-,-,-,-,-,-,-,,iShares S&P 500 cdi,,126.17,+217,123.60,126.80,126.54,123.60,-.17,134.51,117.84,,
IAA,82.686,1.003,.562,.080,-,-,-,-,-,-,-,,iShares S&P Asia 50 cdi,,46.98,+152,43.74,47.18,47.14,44.00,+1.43,47.14,40.47,,
IEU,9.595,.682,.378,2.007,-,-,-,-,-,-,-,,iShares S&P Eu 350 cdi,,39.50,+41,38.20,39.90,39.50,38.25,-.87,44.78,36.83,,
IJH,.648,.050,.026,5.224,-,-,-,-,-,-,-,,iShares S&PMcap400 cdi,,90.93,+237,89.98,90.90,90.93,88.56,+.76,91.98,75.22,,
IJR,1.606,.082,.036,4.856,-,-,-,-,-,-,-,,iShares S&PScap600 cdi,,68.10,+197,67.52,68.00,69.00,66.13,+1.06,70.86,56.07,,
ISK,1391.39,21.782,10.442,.002,.02,.5,-3.72,-,-,-,-,,Island Sky Aust,,.011,-.2,.011,.013,.013,.01,-17.30,.165,.01,,
ISKO,-,.010,-,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-,-,.01,.025,.025,-1.92,.025,.025,,
ISF,77640.0,1559.64,420.295,.092,-.26,-,-37.39,-,1.00,-,11.63,,iSOFT Group,,.086,+1.3,.085,.086,.091,.073,+15.89,.80,.067,,
ISS,922.113,27.121,15.346,.015,.09,1.2,2.70,4.1,.50,5.40,4.55,f,ISS Grp,,.11,-,.11,.115,.11,.10,-1.92,.26,.099,,
ITD,-,19.189,13.059,.007,-,-,-9.29,-,-,-,-,,ITL,,.056,-,.051,.055,.056,.056,-1.92,.083,.045,,
ITS,-,.352,.363,.003,.20,1.0,-2.30,-,-,-,-,,Interstaff Int,,.20,-,.20,-,.20,.20,-1.92,.30,.20,,
ITX,98.665,9.286,4.741,.077,.27,5.7,15.20,10.2,7.00,2.17,4.53,f,ITX Grp,,1.545,+1.5,1.545,1.55,1.55,1.53,-.94,1.56,.905,,
JHX,15640.0,542.365,588.384,2.702,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind cdi,,6.20,+85,6.20,6.30,6.31,5.26,+13.97,8.86,5.05,,
JBH,5569.27,216.295,199.270,2.004,1.82,10.1,109.74,16.7,66.00,1.66,3.60,f,JB Hi-Fi,,18.35,-21,18.30,18.45,19.06,18.28,-3.05,23.55,17.77,,
JET,92.336,5.930,5.861,.382,.13,6.7,3.98,21.9,1.60,2.49,1.84,,Jetset Travelworld,,.87,-3,.86,.89,.89,.855,-5.25,1.70,.63,,
JYC,3.382,.519,2.907,.006,.26,1.2,-40.80,-,2.00,-,6.67,,Joyce Corp,,.30,-,.30,.37,.30,.30,-1.92,.55,.26,,
JIN,46.000,12.768,6.998,.014,.01,36.0,-17.00,-,.50,-,1.39,,Jumbo Interactive,,.36,+1,.355,.38,.36,.35,+.94,.50,.215,,
JMB,277.023,7.271,12.740,.008,.18,.9,-5.00,-,1.50,-,9.68,f,Jumbuck Entertain,,.155,+.5,.145,.15,.155,.145,+1.42,.33,.14,,
JVG,-,36.008,25.035,.002,-.01,-,-1.05,-,-,-,-,,JV Global,,.007,-,.006,.007,.007,.007,-1.92,.01,.003,,
KSC,58.484,4.956,2.381,.168,-,-,26.50,8.6,14.00,1.89,6.14,f,K & S Corp,,2.28,-16,2.28,2.44,2.44,2.16,-8.47,2.989,2.16,,
KAM,300.141,5.815,8.400,.208,.07,12.9,6.52,13.8,4.50,1.45,5.00,f,K2 Asset Mgt,,.90,+9,.80,.90,.90,.79,+9.19,.90,.40,,
KSX,3371.26,248.606,241.603,.016,-,-,-.92,-,-,-,-,,KarmelSonix,,.023,-.5,.022,.024,.027,.022,-19.77,.051,.012,,
KSXO,1425.00,22.083,-,-,-,-,-,-,-,-,-,,  opt jul11,,.004,-.2,.004,.007,.006,.004,-35.25,.01,.002,,
KAT,112.997,3.039,4.197,.037,.96,.9,12.89,7.1,3.75,3.44,4.12,f,Katana Capital,,.91,+14,.795,.90,.91,.775,+16.27,.91,.60,,
KMD,829.107,154.691,113.435,.242,-.01,-,.27,448.1,5.50,.05,4.55,f,Kathmandu Hldgs,,1.21,-7,1.20,1.24,1.30,1.21,-7.39,1.97,1.18,,
KBC,1910.48,106.083,160.192,.016,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.094,-1.1,.095,.10,.10,.093,-12.39,.15,.075,,
KYC,-,19.036,18.284,.047,.40,1.4,6.84,8.4,3.50,1.95,6.09,f,Keycorp,,.575,-,-,-,.575,.575,-1.92,.58,.43,,
KME,-,1.217,2.538,.004,-.11,-,1.80,12.2,2.00,.90,9.09,,Kip McGrath Edu Cntr,,.22,-,.12,.20,.211,.211,-1.92,.384,.183,,
KKT,167.300,23.932,12.692,.010,.05,2.7,5.50,2.5,.50,11.00,3.70,,Konekt,,.135,+1.5,.125,.135,.15,.12,+10.58,.21,.105,,
KNH,-,.338,.391,.037,.42,1.1,11.65,3.9,1.39,8.38,3.09,,Koon Hldgs cdi,,.45,-,.40,-,.45,.45,-1.92,.45,.243,,
KOV,34.908,1.038,.544,.037,3.52,1.2,46.30,9.3,32.00,1.45,7.41,f,Korvest,,4.32,-3,4.05,4.35,4.35,4.30,-2.61,6.15,4.25,,
KRS,649.499,71.288,19.789,.033,.17,1.4,4.72,4.9,3.50,1.35,15.22,f,Kresta Hldgs,,.23,-1.5,.23,.235,.245,.215,-8.04,.46,.20,,
KTL,-,4.602,15.421,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.003,.007,.003,.003,-1.92,.01,.003,,
LMW,149.770,1.033,.987,.009,.09,3.8,3.46,9.8,3.50,.99,10.29,f,Landmark White,,.34,-,.34,.37,.35,.34,-1.92,.45,.34,,
LBL,100.000,11.189,18.479,.006,.04,2.1,.79,10.5,-,-,-,,Laserbond,,.083,-.1,.078,.084,.084,.083,-3.11,.105,.04,,
LZC,-,.035,.542,-,.12,-,-3.60,-,-,-,-,,Lazco Ltd,,-,-,-,-,.05,.05,-1.92,.05,.05,,
LBT,673.894,14.414,11.466,.009,.02,4.4,1.50,5.9,-,-,-,,LBT Innovations,,.089,-.1,.08,.089,.09,.076,-3.03,.12,.057,,
LBTO,-,.006,.214,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.06,.08,.08,-1.92,.08,.08,,
LBTOA,-,1.125,1.035,-,-,-,-,-,-,-,-,,  optjun13c,,.02,-,-,.04,.02,.02,-1.92,.035,.015,,
LER,33.462,9.864,11.619,.004,.15,1.0,6.52,2.3,-,-,-,,Leaf Energy Ltd,†,.15,+1,.145,.175,.15,.14,+5.23,.352,.12,,
LCY,620.000,139.725,85.078,.015,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.086,-.4,.085,.09,.09,.085,-6.36,.215,.082,,
LCYO,-,1.896,.850,-,-,-,-,-,-,-,-,,  opt jan12,,.02,-,-,.025,.02,.02,-1.92,.055,.015,,
LCYOA,300.000,2.357,-,-,-,-,-,-,-,-,-,,  opt dec12,,.012,-.2,.012,.018,.014,.012,-16.20,.07,.012,,
LCYOB,-,15.947,-,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.02,.06,.02,.02,-1.92,.115,.02,,
LGD,72.728,36.354,12.932,.060,.09,3.1,3.10,8.9,1.00,3.10,3.64,f,Legend Corp,,.275,-.5,.27,.275,.28,.275,-3.70,.30,.12,,
LEI,3514.05,208.014,201.417,9.785,8.13,4.0,204.60,15.9,150.00,1.36,4.61,f,Leighton Hldgs,,32.52,+59,32.50,32.55,32.72,31.18,-.07,41.70,27.61,,
LMC,13.938,1.108,1.094,.034,3.77,1.1,44.90,8.9,36.00,1.25,9.05,p,Lemarne Corp,,3.98,+8,3.86,3.97,3.98,3.90,+.13,4.84,3.85,,
LLC,8688.76,496.343,400.655,4.372,4.76,1.6,72.90,10.6,32.00,2.28,4.14,f,Lend Lease Grp stp,,7.73,+11,7.64,7.74,7.76,7.51,-.47,10.105,6.70,,
LIC,1162.33,25.911,11.362,.037,.59,.1,1.15,7.0,-,-,-,,Lifestyle Communities,,.08,-,.08,.09,.08,.08,-1.92,.08,.05,,
LNC,19377.9,579.104,330.697,1.393,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.80,+31,2.78,2.80,2.86,2.44,+10.53,2.86,.897,,
LAU,106.308,8.797,6.736,.038,.21,.9,2.20,8.2,1.35,1.63,7.50,f,Lindsay Aust,,.18,-1,.185,.19,.19,.18,-7.18,.23,.17,,
LWB,110.040,5.096,1.409,.190,.55,5.8,11.50,27.8,9.50,1.21,2.97,f,Little World Beverages,,3.20,+1,3.19,3.30,3.30,3.17,-1.60,3.30,1.97,,
LLA,1234.75,37.408,79.013,.057,.03,.7,-.10,-,-,-,-,,Living & Leisure stp,,.021,-.1,.021,.023,.025,.02,-6.46,.032,.017,,
LCT,1115.30,71.418,50.436,.041,.02,7.2,-2.13,-,-,-,-,,Living Cell Tech,,.145,-.5,.14,.15,.155,.14,-5.25,.41,.14,,
LCTO,-,.954,1.871,-,-,-,-,-,-,-,-,,  opt dec10,,.04,-,-,.015,.04,.04,-1.92,.15,.02,,
LCM,221.848,20.804,3.462,.072,.28,4.3,11.70,10.3,6.25,1.87,5.21,f,Logicamms,,1.20,+6,1.20,1.235,1.24,1.145,+3.35,1.31,.795,,
