ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5449.4 at 2014-02-21T16:44:36. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GXL,1039.01,4.890,1.983,.736,-.75,-,12.21,66.8,10.50,1.16,1.29,f,Greencross,,8.16,+39,8.15,8.16,8.17,7.50,+3.48,9.30,3.79,,
GOZ,431.563,2.175,3.240,1.165,2.11,1.16,30.00,8.2,18.70,1.60,7.63,,Growthpoint Prop,,2.45,+4,2.45,2.50,2.49,2.41,+.12,2.675,2.287,,
GUD,1248.77,7.996,21.693,.415,.66,8.82,25.30,23.0,44.00,.57,7.56,f,GUD Hldgs,,5.82,-14,5.80,5.83,5.99,5.77,-3.89,7.640,4.73,,
GPG,1115.87,9.432,7.349,.113,.37,1.65,6.25,9.8,-,-,-,,Guinness Peat,,.61,-1,.61,.62,.62,.605,-3.15,.62,.355,,
GWA,9185.08,26.084,37.769,.907,.13,22.77,6.04,49.0,12.00,.50,4.05,f,GWA Grp,,2.96,-20,2.90,3.00,3.19,2.84,-7.87,3.45,2.07,,
HSN,222.191,2.709,8.719,.199,.08,15.50,5.70,21.8,6.00,.95,4.84,f,Hansen Tech,,1.24,+4,1.24,1.25,1.25,1.20,+1.80,1.33,.815,,
HVN,9778.30,70.617,117.013,3.399,2.29,1.40,13.39,23.9,9.00,1.49,2.81,f,Harvey Norman,,3.20,+3,3.15,3.21,3.24,3.11,-.59,3.425,2.25,,
HHY,1038.80,4.963,3.795,.036,.47,.73,2.27,15.2,60.94,.04,176.64,,Hastings High Yld,,.345,+1,.335,.345,.345,.325,+1.45,.92,.30,,
HLO,34.741,.441,.695,.154,.03,11.67,3.76,9.3,1.50,2.51,4.29,f,Helloworld,,.35,+1,.34,.36,.35,.34,+1.40,.495,.32,,
HGG,21344.7,143.823,118.615,2.935,.16,27.63,18.42,24.0,11.42,1.61,2.58,,Henderson Grp,,4.42,+8,4.40,4.49,4.53,4.34,+.31,4.53,2.23,,
HFA,588.067,11.176,2.959,.140,.20,5.90,8.20,14.4,6.66,1.23,5.64,f,HFA Hldgs,,1.18,+14,1.17,1.18,1.19,1.055,+11.92,1.19,.705,,
HNG,25.000,.592,.884,.030,.50,1.06,-16.80,-,4.00,-,7.55,f,HGL,,.53,-,.505,.53,.53,.53,-1.54,.59,.42,,
HLS,33.000,.939,.367,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-,.007,.009,.007,.007,-1.54,.012,.006,,
HIL,2783.44,9.294,20.945,.470,.55,3.61,-2.50,-,6.65,-,3.35,f,Hills,,1.985,+24.5,1.98,2.00,2.09,1.725,+12.54,2.09,.895,,
HIT,3.000,.027,.339,.002,.11,.68,.53,14.2,.50,1.06,6.67,f,Hitech Grp Aust,,.075,-,.08,.09,.075,.075,-1.54,.09,.045,,
HCT,-,.180,.098,.011,.01,8.00,-1.23,-,-,-,-,,Holista Colltech,,.08,-,.055,.08,.08,.08,-1.54,.155,.053,,
HOM,106.630,.509,.291,.091,.28,3.04,7.26,11.7,6.00,1.21,7.06,f,Homeloans,,.85,+1,.845,.855,.855,.845,-.35,1.04,.74,,
HPI,1781.54,8.375,-,.265,-,-,-,-,-,-,-,,Hotel Property Inv,,1.995,-.5,1.99,2.00,2.03,1.99,-1.79,2.09,1.90,,
HUB,232.458,1.937,1.739,.051,.26,4.15,-31.47,-,-,-,-,,HUB24,,1.08,-9,1.08,1.10,1.20,1.05,-9.23,1.57,.33,,
HGL,-,.064,.057,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,-1.54,.12,.065,,
HHV,1088.66,9.908,7.805,.201,117.42,.01,17.90,6.0,4.20,4.26,3.93,p,Hunter Hall Global,,1.07,+3.5,1.06,1.07,1.07,1.04,+1.84,1.07,.805,,
HHL,91.426,.444,1.098,.061,.72,3.15,18.17,12.5,18.60,.98,8.19,p,Hunter Hall Int'l,,2.27,+7,2.27,2.30,2.30,2.21,+1.64,3.44,1.64,,
HTA,2141.03,6.355,3.734,1.493,.06,1.83,-2.64,-,-,-,-,,Hutchison,,.11,+1.6,.105,.11,.115,.091,+15.48,.14,.028,,
IBY,7987.95,42.585,-,.158,-,-,-,-,-,-,-,,iBuy Grp,,.44,+4.5,.43,.44,.455,.385,+9.85,.455,.32,,
ICQ,3274.14,9.636,3.950,.122,-,-,-1.80,-,-,-,-,,iCar Asia,,1.07,+15,1.05,1.08,1.08,.88,+14.77,1.08,.25,,
ICP,100.000,.371,1.575,.009,.14,.63,-8.98,-,-,-,-,,iCash Payment Sys,,.088,+.3,.088,.13,.088,.088,+1.99,.15,.05,,
ICS,755.000,6.058,3.267,.010,.01,4.80,.27,17.8,.10,2.70,2.08,,ICSGlobal,,.048,-,.045,.047,.048,.045,-1.54,.067,.018,,
IDT,1333.31,2.185,.394,.026,.44,.80,-12.10,-,-,-,-,,IDT Aust,,.35,-1,.35,.38,.38,.34,-4.32,.52,.180,,
IIN,5472.81,23.302,19.206,1.269,-1.55,-,36.00,21.9,20.00,1.80,2.54,f,iiNet,,7.87,+49,7.80,7.90,8.08,7.24,+5.10,8.08,4.16,,
IAW,54.910,.873,1.116,.013,4.22,.02,.94,8.2,.60,1.57,7.79,f,ILH Group,,.077,-,.077,.081,.08,.077,-1.54,.10,.07,,
IMI,2072.00,47.397,2.245,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,-1.54,.004,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
IMD,2536.96,13.317,47.542,.121,.67,.86,8.60,6.7,2.90,2.97,5.04,f,Imdex,,.575,+2.5,.575,.58,.64,.53,+3.01,1.615,.45,,
IMC,929.766,145.588,9.824,.005,-,-,-.70,-,-,-,-,,Immuron,*,.005,-,.005,.006,.006,.005,-1.54,.018,.002,,
IMCOA,-,4.706,5.198,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.54,.007,.001,,
IPD,303.642,2.503,6.616,.040,.05,4.40,-4.67,-,-,-,-,,ImpediMed,,.22,-,.22,.235,.23,.22,-1.54,.285,.05,,
IPC,-,-,.009,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-1.54,.90,.90,,
IMU,4432.30,34.754,1.207,.015,-,-,-.48,-,-,-,-,,Imugene,,.017,+.1,.015,.016,.017,.014,+4.71,.026,.004,,
IAB,2.523,.025,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.18,+1,1.18,1.32,1.18,1.18,-.68,1.615,1.11,,
IPL,37476.0,231.757,275.078,5.132,.70,4.46,29.40,10.6,9.20,3.20,2.95,p,Incitec Pivot,,3.12,+10,3.11,3.13,3.17,3.02,+1.77,3.34,2.305,,
IDZ,108.670,4.381,.692,.050,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.745,-2,.75,.755,.805,.71,-4.15,.81,.282,,
IDR,1048.98,9.848,-,.244,-,-,-,-,-,-,-,,Industria REIT,,1.955,+.5,1.925,1.955,1.965,1.91,-1.28,1.975,1.805,,
IFN,10900.0,25.567,18.438,.153,.28,.71,-10.40,-,-,-,-,,Infigen Energy,,.20,-2,.195,.205,.225,.20,-10.63,.32,.20,,
IFM,10563.8,25.536,7.749,.237,.01,77.50,3.32,23.3,3.44,.97,4.44,p,Infomedia,,.775,+16.5,.755,.78,.775,.61,+25.51,.775,.39,,
IFZ,-,.008,-,1.236,1.28,1.60,37.65,5.4,8.35,4.51,4.07,,Infratil,,2.05,-,1.80,2.05,2.05,2.05,-1.54,2.15,1.367,,
INA,4023.31,25.274,57.952,.318,.34,1.38,-2.30,-,1.00,-,2.13,,Ingenia Grp,,.47,+2.5,.465,.475,.475,.435,+4.08,.535,.262,,
IIL,1694.07,4.906,-,.036,-,-,-,-,-,-,-,,Innate Immuno,,.22,+3,.20,.22,.23,.20,+14.25,.23,.165,,
IAG,42305.7,270.007,210.031,12.996,1.78,3.12,46.15,12.0,38.00,1.21,6.85,f,Insurance Aust Grp,,5.55,+8,5.54,5.57,5.685,5.435,-.08,6.25,5.25,,
IRI,310.813,2.737,16.953,.196,.09,12.89,5.40,21.5,5.00,1.08,4.31,p,Integrated Research,,1.16,+1,1.15,1.16,1.19,1.115,-.67,1.26,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.016,-,.011,.011,-1.54,.011,.01,,
IVT,-,.158,1.398,.004,-,-,1.50,.5,-,-,-,,Inventis,,.007,-,.01,.012,.007,.007,-1.54,.016,.005,,
IOF,7776.42,56.241,51.936,1.940,3.24,.98,26.22,12.1,18.25,1.44,5.78,,Investa Office Fd,,3.16,+6,3.15,3.19,3.21,3.10,+.40,3.44,2.72,,
IVO,7016.81,7.140,.150,.002,.06,.33,-24.75,-,-,-,-,,Invigor Grp,,.02,+.6,.02,.04,.02,.016,+41.32,.05,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-1.54,.007,.007,,
IVX,1220.00,10.914,2.320,.041,.02,4.45,-1.42,-,-,-,-,,Invion,,.089,-.1,.089,.094,.095,.083,-2.65,.14,.027,,
IVC,1464.95,7.578,8.347,1.211,.46,23.93,44.70,24.6,34.50,1.30,3.13,f,InvoCare,,11.01,+40,10.92,11.01,11.19,10.65,+2.23,12.49,10.12,,
IFL,1971.15,12.108,19.291,2.247,.03,322.67,34.40,28.1,42.00,.82,4.34,f,IOOF Hldgs,,9.68,+34,9.64,9.68,9.93,9.37,+2.10,9.93,6.96,,
IPE,767.378,3.194,1.114,.061,.44,1.02,2.80,16.1,6.50,.43,14.44,f,IPE,,.45,-,.445,.45,.45,.445,-1.54,.47,.37,,
IPP,4074.51,15.720,4.688,.533,-,-,.94,312.8,-,-,-,,iProperty Grp,,2.94,+44,2.90,2.95,2.94,2.47,+16.06,2.94,.70,,
IRE,1718.69,11.095,11.325,1.545,.59,16.51,29.04,33.5,38.00,.76,3.90,p,IRESS,,9.74,+33,9.65,9.78,9.84,9.45,+1.97,10.38,7.159,,
IBC,203.616,.916,1.694,.087,.58,.97,4.09,13.7,3.25,1.26,5.80,f,Ironbark Capital,,.56,+.5,.555,.56,.56,.555,-.64,.57,.495,,
ISU,1206.91,4.996,-,.318,-,-,-,-,-,-,-,,iSelect,,1.22,-,1.11,1.23,1.25,1.13,-1.54,1.85,1.07,,
IJH,10.970,.044,.034,8.683,-,-,-,-,-,-,-,,iShares S&P MidCap,,151.14,+250,148.00,151.46,151.14,148.33,+.14,154.39,105.72,,
IOZ,360.506,1.067,1.058,.252,-,-,442.13,5.3,101.63,4.35,4.34,p,iShares MSCI Aus 200,,23.42,+40,22.40,23.68,23.51,23.10,+.20,23.81,20.19,,
IVV,59.599,.752,.451,24.040,-,-,-,-,-,-,-,,iShares S&P 500,,206.62,+279,205.50,207.00,206.84,204.01,-.17,211.16,146.00,,
IHD,134.869,.983,1.085,.188,-,-,486.85,3.5,79.63,6.11,4.68,p,iShares S&P High Div,,17.01,+31,16.90,17.15,17.02,16.70,+.32,18.05,15.17,,
ILC,92.973,1.055,.611,.201,-,-,580.47,4.3,99.47,5.84,4.01,p,iShares S&P/ASX 20,,24.78,+48,23.53,25.00,25.02,24.34,+.44,25.15,21.25,,
ISO,707.035,1.739,1.595,.051,-,-,-76.44,-,19.00,-,4.70,p,iShares Small Ords,,4.04,+6,3.70,4.11,4.05,3.95,-.03,4.39,3.44,,
IJR,4.198,.052,.036,8.585,-,-,-,-,-,-,-,,iShares S&P SmCap,,120.40,+240,117.00,124.00,120.40,117.35,+.50,125.00,80.57,,
IAF,14.182,.063,.096,.055,-,-,262.14,38.5,586.21,.45,5.81,,iShares UBS Comp Bnd,,100.98,+3,100.80,104.13,102.00,100.65,-1.51,106.00,99.50,,
ILB,13.469,.023,.030,.010,-,-,-225.00,-,158.93,-,1.57,,iShares UBS Gov Infl,,101.32,+47,98.75,102.56,101.72,101.23,-1.07,108.21,98.38,,
IGB,2.910,.013,.070,.012,-,-,-9.17,-,432.26,-,4.34,,iShares UBS Treasury,,99.53,+11,99.10,99.54,99.67,99.36,-1.43,104.26,98.30,,
IAA,62.308,.322,.294,.085,-,-,-,-,-,-,-,,iShares Asia 50,,50.15,+19,48.80,52.49,50.48,49.65,-1.16,55.30,43.00,,
IZZ,37.811,.332,.446,5.084,-,-,-,-,-,-,-,,iShares China LCap,,39.64,+24,38.51,40.00,40.13,39.33,-.93,44.50,33.55,,
IEU,152.160,1.022,.681,2.718,-,-,-,-,-,-,-,,iShares Europe,,53.50,+89,53.42,53.62,55.86,52.70,+.15,55.86,37.84,,
IXJ,17.813,.132,.051,1.326,-,-,-,-,-,-,-,,iShares Glb Health,,101.59,+199,101.60,102.00,101.85,99.64,+.46,101.85,67.21,,
IOO,81.527,.681,.368,.903,-,-,-,-,-,-,-,,iShares Global 100,,85.15,+118,84.88,86.20,85.23,83.95,-.13,88.00,63.86,,
IXI,6.478,.068,.069,.444,-,-,-,-,-,-,-,,iShares Glb Cons,,93.38,+69,93.35,97.00,93.60,92.50,-.79,97.59,76.28,,
IBK,19.295,.145,.093,.142,-,-,-,-,-,-,-,,iShares MSCI Bric,,39.00,+10,37.65,39.03,39.17,38.71,-1.28,42.89,35.60,,
IVE,33.802,.570,.102,44.044,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.60,+131,73.00,74.92,74.71,73.23,+.25,76.58,55.66,,
IEM,95.050,.718,.590,18.629,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.76,+31,43.00,44.40,44.11,43.32,-.82,47.18,38.85,,
IHK,2.972,.025,.041,2.641,-,-,-,-,-,-,-,,iShares MSCI HK,,21.94,-10,21.87,22.14,22.05,21.56,-1.99,23.44,18.50,,
IJP,194.948,1.503,.723,10.546,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.83,+32,12.80,12.99,12.95,12.43,+1.02,13.81,9.75,,
ISG,4.439,.043,.057,2.021,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.23,+43,14.09,14.30,14.23,13.90,+1.58,15.11,13.05,,
IKO,4.372,.022,.047,3.466,-,-,-,-,-,-,-,,iShares MSCI SKorea,,66.78,-54,66.27,67.23,67.45,65.92,-2.34,72.32,52.81,,
ITW,2.877,.042,.014,2.858,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.50,+7,14.85,15.63,15.50,15.35,-1.08,16.21,12.40,,
IRU,5.428,.046,.009,18.995,-,-,-,-,-,-,-,,iShares Russell 2000,,128.91,+203,122.55,129.50,128.91,126.10,+.06,133.53,87.09,,
ISN,3177.09,21.995,8.353,.079,-,-,-2.55,-,-,-,-,,iSonea,,.30,+3.5,.30,.305,.305,.245,+11.67,.88,.07,,
ISNOB,119.933,1.110,.695,.002,-,-,-,-,-,-,-,,  opt jun14,,.13,-1,.14,.16,.13,.105,-8.68,.70,.005,,
IXP,2.817,.018,.002,.332,-,-,-,-,-,-,-,,iShares Glb Telecom,,74.62,+117,73.05,74.71,74.62,72.41,+.06,77.80,55.90,,
ITD,10.000,1.421,2.233,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-.5,.26,.285,.29,.285,-3.26,.34,.23,,
JHX,5598.97,39.112,31.969,6.192,.11,126.91,38.70,36.1,24.02,1.61,1.72,,James Hardie Ind,,13.96,+46,13.87,13.99,14.21,13.30,+1.87,14.21,8.66,,
JBH,8536.85,39.429,42.433,1.817,2.31,7.84,125.20,14.5,77.00,1.63,4.25,f,JB Hi-Fi,,18.10,-17,18.00,18.18,18.39,17.50,-2.47,23.13,12.27,,
JCS,962.664,6.751,1.923,.014,.02,2.60,-1.63,-,-,-,-,,JCurve Solutions,,.052,-.3,.045,.052,.053,.048,-6.99,.082,.015,,
JYC,5.000,.602,.633,.012,.43,1.05,2.40,18.8,3.00,.80,6.67,,Joyce Corp,,.45,+5,.425,.485,.45,.40,+10.96,.525,.35,,
JIN,275.008,1.454,5.754,.077,.32,5.45,6.90,25.3,3.00,2.30,1.72,f,Jumbo Interactive,,1.745,-4,1.745,1.77,1.925,1.745,-3.78,2.68,1.28,,
JMB,154.814,10.744,1.086,.006,-,-,-93.65,-,-,-,-,,Jumbuck Entertain,†,.088,-,.088,.091,.088,.088,-1.54,.20,.045,,
JVG,-,3.180,3.817,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-1.54,.004,.002,,
KSC,63.038,.679,1.890,.159,1.85,.94,17.60,9.8,11.00,1.60,6.36,f,K & S Corp,,1.73,-9,1.73,1.79,1.85,1.73,-6.48,2.55,1.45,,
KAM,728.835,9.408,7.043,.179,.09,8.50,10.04,7.6,10.00,1.00,13.07,f,K2 Asset Mgt,,.765,-.5,.765,.77,.77,.74,-2.19,.83,.375,,
KTE,312.458,2.099,3.658,.003,.02,.70,-.23,-,-,-,-,,K2 Energy,,.014,-,.014,.015,.014,.013,-1.54,.03,.004,,
KPT,.020,-,.024,.003,11.17,.19,389.25,.5,-,-,-,,Kangaroo Isl Timber,†,2.10,+25,2.10,-,2.10,1.85,+11.98,15.50,.004,,
KAT,91.119,.540,.687,.029,1.01,.83,4.82,17.4,5.00,.96,5.95,f,Katana Capital,,.84,+1,.85,.86,.84,.83,-.33,.865,.74,,
KMD,2923.27,21.511,11.441,.585,.27,10.81,19.53,15.0,10.44,1.87,3.58,f,Kathmandu Hldgs,,2.92,+1,2.92,3.00,2.96,2.86,-1.19,3.49,1.80,,
KBC,16794.5,38.631,5.963,.033,.24,.79,-2.21,-,-,-,-,,Keybridge Capital,,.19,-.5,.18,.195,.20,.19,-4.10,.20,.115,,
KFG,-,-,-,.003,.11,1.73,.40,47.5,-,-,-,,Kingform Health Home,,.19,-,-,.18,.19,.19,-1.54,.19,.19,,
KSN,30.723,.468,-,.001,-,-,-3.86,-,-,-,-,,Kingston Res,,.03,-,.03,.035,.03,.03,-1.54,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.002,-,.01,.01,-1.54,.01,.01,,
KME,241.000,.526,.336,.013,-.03,-,1.70,17.6,-,-,-,,Kip McGrath Edu Cntr,,.30,+.5,.275,.30,.31,.25,+.16,.31,.073,,
KFE,935.157,4.888,4.406,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.096,-1.4,.095,.096,.10,.095,-14.26,.175,.075,,
KKL,1923.52,5.330,6.389,.003,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.004,-.1,.003,.004,.005,.004,-21.54,.018,.004,,
KKT,2431.19,2.591,.270,.007,.03,3.27,-.24,-,-,-,-,,Konekt,,.098,+4.8,.095,.098,.10,.06,+94.46,.10,.027,,
KNH,-,-,.130,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,.14,.235,.17,.17,-1.54,.18,.13,,
KOV,64.061,.274,4.915,.058,3.90,1.69,44.90,14.7,46.00,.98,6.99,f,Korvest,,6.58,-27,6.21,6.58,6.96,6.30,-5.48,7.15,5.10,,
KRS,18.000,5.189,1.541,.028,.13,1.42,1.06,17.5,.25,4.24,1.35,f,Kresta Hldgs,,.185,+.5,.185,.20,.19,.18,+1.24,.21,.125,,
KTL,1400.00,3.550,1.644,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-.1,.001,.003,.002,.001,-51.54,.004,.001,,
LMW,23.100,.189,.356,.012,.06,7.33,4.20,10.5,3.50,1.20,7.95,f,Landmark White,,.44,+1,.425,.44,.44,.425,+.79,.52,.30,,
LTN,614.768,4.761,7.748,.057,.08,.80,.39,16.4,-,-,-,,Lantern Hotel Grp,,.064,-,.065,.076,.066,.064,-1.54,.088,.053,,
LBL,190.470,1.914,2.413,.009,.11,.91,-5.07,-,.40,-,4.00,f,Laserbond,,.10,+.5,.095,.099,.10,.08,+3.73,.17,.076,,
LBT,230.372,2.820,.607,.009,.02,4.30,.53,16.2,-,-,-,,LBT Innovations,,.086,+.6,.078,.086,.086,.077,+5.96,.105,.045,,
LER,110.000,.490,2.074,.002,.01,4.20,-.77,-,-,-,-,,Leaf Energy,,.042,-,.042,.045,.045,.042,-1.54,.059,.033,,
LGD,154.368,2.429,4.083,.068,.08,3.88,3.10,10.0,1.70,1.82,5.48,f,Legend Corp,,.31,-2,.325,.335,.335,.31,-7.60,.40,.20,,
LEI,8174.88,37.710,33.660,5.854,7.93,2.19,150.90,11.5,105.00,1.44,6.05,p,Leighton Hldgs,,17.36,+102,17.20,17.38,18.40,15.92,+4.70,23.80,14.40,,
LLC,8782.61,46.789,71.651,6.655,5.33,2.17,101.70,11.3,42.00,2.42,3.64,,Lend Lease Grp,,11.54,+21,11.32,11.64,11.67,11.29,+.32,11.67,8.12,,
LFC,10.000,.482,1.482,.009,.14,.93,-2.85,-,-,-,-,,Life corporation,†,.13,-,.10,.13,.13,.13,-1.54,.28,.072,,
LHC,1899.23,9.606,-,.105,-,-,-,-,-,-,-,,Life Healthcare Grp,,2.46,+8,2.45,2.46,2.51,2.32,+1.82,2.51,1.78,,
LIC,449.617,2.980,29.166,.127,.91,1.40,10.74,11.8,-,-,-,,Lifestyle Communities,†,1.27,+12,1.22,1.27,1.28,1.12,+8.90,1.28,.075,,
LAU,67.000,1.463,2.692,.069,.21,1.48,3.30,9.4,1.90,1.74,6.13,f,Lindsay Aust,,.31,-2,.29,.31,.33,.30,-7.60,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.80,3.91,3.91,3.91,-1.54,3.91,3.43,,
LSX,35.706,.448,-,.055,-,-,-,-,-,-,-,,Lion Selection Grp,,.51,-,.51,.52,.54,.51,-1.54,.73,.49,,
LSXO,7.905,.078,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.05,.035,.035,-1.54,.085,.017,,
LCT,768.869,11.013,4.348,.027,.04,1.88,-.83,-,-,-,-,,Living Cell Tech,,.075,-.7,.07,.081,.083,.07,-10.07,.13,.039,,
LCM,1030.29,8.959,6.328,.072,.36,2.81,16.60,6.1,9.00,1.84,8.91,f,LogiCamms,,1.01,-6.5,1.01,1.02,1.085,1.01,-7.58,2.24,.98,,
LCE,20.000,.021,.001,.005,.20,1.15,1.77,13.0,1.00,1.77,4.35,f,London City Equities,,.23,-,.23,.23,.23,.23,-1.54,.23,.18,,
LYL,12.039,.239,.560,.168,1.60,2.70,56.50,7.6,36.00,1.57,8.33,f,Lycopodium,,4.32,+6,4.30,4.50,4.35,4.25,-.13,6.20,3.88,,
MTU,3568.79,18.741,13.112,1.188,-,-,27.36,24.2,20.00,1.37,3.02,f,M2 Grp,,6.62,+34,6.59,6.65,6.65,6.18,+3.88,7.27,4.21,,
MAH,24160.1,69.326,406.738,.177,.32,.44,3.49,4.0,-,-,-,,Macmahon Hldgs,,.14,+1.5,.135,.14,.145,.125,+10.46,.34,.092,,
MQA,5021.06,21.135,29.415,1.428,1.67,1.75,282.68,1.0,5.70,49.59,1.95,,Macq Atlas Roads,,2.93,-3,2.90,2.96,3.09,2.90,-2.55,3.09,1.495,,
MQG,5249.07,37.919,48.752,17.768,31.64,1.75,313.27,17.7,221.26,1.42,4.00,p,Macquarie Grp,†,55.34,-2,55.30,55.48,56.66,55.13,-1.57,56.66,30.526,,
MRN,24.914,.204,.331,.092,-,-,11.90,9.9,10.00,1.19,8.47,f,Macquarie Radio,,1.18,-22,1.18,1.345,1.40,1.18,-17.25,1.55,.64,,
MAQ,13.758,.192,.554,.174,4.01,2.07,54.00,15.4,24.00,2.25,2.89,f,Macq Telecom Grp,,8.30,-,8.25,8.30,8.44,8.21,-1.54,9.00,7.30,,
MEJ,440.798,2.239,51.152,.007,.03,1.00,-5.20,-,-,-,-,,Macro Energy,†,.03,-,.03,.031,.032,.03,-1.54,.10,.012,,
MFG,3175.76,18.427,11.123,2.080,1.14,11.71,57.00,23.4,33.00,1.73,2.47,f,Magellan Fin Grp,,13.35,+120,13.34,13.48,13.35,12.21,+8.34,13.35,6.15,,
MFGOC,33.393,.045,.004,.050,-,-,-,-,-,-,-,,  opt jun16,,10.10,+155,9.50,10.49,10.10,8.55,+16.59,10.10,3.50,,
MFF,3726.51,17.596,18.014,.553,1.37,1.15,39.32,4.0,2.00,19.66,1.27,,Magellan Flagship,,1.575,-5,1.57,1.575,1.66,1.565,-4.61,1.72,.955,,
MFFO,789.941,4.039,5.216,.058,-,-,-,-,-,-,-,,  opt oct17,,.525,-2.5,.525,.54,.57,.52,-6.08,.64,.18,,
MGL,335.112,4.616,4.414,.033,.03,1.00,-.99,-,-,-,-,,Magontec,,.03,-.8,.03,.035,.039,.03,-22.59,.04,.019,,
MCX,3.649,.103,.260,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.075,-.5,.066,.10,.08,.074,-7.79,.235,.02,,
MYE,170.290,2.134,7.151,.045,.54,1.11,15.28,3.9,6.90,2.21,11.50,f,Mastermyne Grp,,.60,-4,.55,.61,.655,.585,-7.79,1.87,.585,,
MCE,1435.04,5.039,2.056,.116,1.22,1.00,-2.96,-,-,-,-,,Matrix C & E,,1.225,+12.5,1.22,1.225,1.29,1.085,+9.83,1.78,.60,,
MXI,3462.12,8.796,9.051,.206,.39,2.87,14.11,7.9,8.50,1.66,7.59,f,MaxiTRANS Ind,,1.12,-4,1.115,1.13,1.18,1.08,-4.99,1.545,.85,,
MSP,-,.426,.066,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.017,.025,.017,.017,-1.54,.032,.004,,
MYX,5559.32,33.097,33.363,.530,.01,90.50,-.70,-,-,-,-,,Mayne Pharma,,.905,+3.5,.905,.915,.955,.87,+2.49,.955,.365,,
MBD,183.544,.837,2.029,.003,.04,1.00,-10.60,-,-,-,-,,MBD Corp,,.04,-,.04,.046,.04,.04,-1.54,.075,.04,,
MCS,11827.5,28.055,-,.202,-,-,-,-,-,-,-,,McAleese,,.68,-42,.68,.69,1.10,.60,-39.72,1.63,.60,,
MMS,2720.82,11.183,7.322,.841,1.83,6.16,69.33,16.3,39.00,1.78,3.46,f,McMillan Shakespeare,,11.28,-6,11.21,11.30,11.79,10.70,-2.07,18.64,6.75,,
MCP,956.311,6.538,2.801,.112,.01,119.00,-41.40,-,17.00,-,14.29,f,McPherson's,,1.19,-4,1.18,1.19,1.25,1.18,-4.79,2.56,1.18,,
MWS,27.500,25.066,.400,.004,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.008,-.2,.005,.008,.01,.008,-21.54,.016,.003,,
MLA,298.661,7.768,4.958,.038,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.37,+2,.30,.355,.37,.265,+4.18,.425,.013,,
MVP,206.763,.747,1.015,.064,.03,36.83,4.10,27.0,5.00,.82,4.52,f,Medical Develop,,1.105,-7.5,1.05,1.105,1.25,1.00,-7.89,2.10,1.00,,
MGZ,75.000,.287,.118,.003,-,-,-.30,-,-,-,-,,Medigard,,.028,-.2,.028,.033,.03,.025,-8.20,.039,.011,,
