ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 10, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Saturday at 2011-06-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDYO,110.000,7.236,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-.2,.01,.02,.012,.01,-15.99,.045,.01,,
GLG,35.254,6.760,1.361,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,-,.95,.98,.99,.91,+.68,1.00,.805,,
GLE,20.000,.085,.108,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-3,.24,.31,.27,.24,-10.43,.375,.24,,
GCS,238.380,13.820,8.474,.165,.67,2.4,17.40,9.3,7.00,2.49,4.31,f,Global Construct,,1.625,-,1.625,1.65,1.66,1.55,+.68,1.93,.80,,
GLH,87.000,10.445,2.641,.002,-,-,-.36,-,-,-,-,,Global Health,,.006,-.1,.006,.012,.007,.006,-13.61,.032,.003,,
GFL,8.744,.241,.558,.006,.91,.8,-2.36,-,-,-,-,,Global Masters Fund,,.745,-5.5,.74,.835,.80,.74,-6.20,.89,.71,,
GMI,595.169,22.419,25.437,.228,1.54,.8,-1.13,-,6.00,-,5.04,f,Global Min,,1.19,-,1.18,1.19,1.21,1.165,+.68,1.37,1.065,,
GRF,271.121,2.806,1.645,.103,1.77,1.0,-1.16,-,.50,-,.29,,Global Res Masters Fd,,1.75,+5,1.70,1.75,1.75,1.69,+3.62,1.92,1.55,,
GLB,15.200,.732,.837,.019,.67,.7,3.39,13.9,5.00,.68,10.64,,Globe Int'l,,.47,-,.47,.53,.475,.47,+.68,.76,.415,,
GCN,652.347,69.280,29.523,.012,-,-,-.40,-,-,-,-,,GoConnect,,.02,+.1,.019,.02,.02,.018,+5.94,.073,.016,,
GFF,55209.0,1062.36,646.658,1.387,-.16,-,11.70,8.6,10.75,1.09,10.70,p,Goodman Fielder,,1.005,-1.5,1.00,1.01,1.03,.955,-.79,1.665,.955,,
GMG,166960,3268.97,4362.94,5.435,.48,1.5,3.50,21.0,3.40,1.03,4.63,,Goodman Grp,,.735,+1,.73,.735,.75,.705,+2.06,.76,.595,,
GOW,49.583,9.255,1.060,.115,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.33,2.35,2.39,2.35,+.68,2.55,2.30,,
GPT,30890.5,963.220,4509.48,5.771,3.60,.9,38.10,8.2,17.00,2.24,5.47,,GPT Grp,,3.11,+3,3.10,3.11,3.15,3.06,+1.65,3.21,2.73,,
GNG,1051.10,14.285,-,.309,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.06,+6,2.03,2.07,2.07,1.96,+3.68,2.14,1.65,,
GNC,6163.70,136.583,107.751,1.646,4.88,1.7,56.13,14.8,25.00,2.25,3.01,f,GrainCorp,,8.30,+2,8.25,8.31,8.45,8.11,+.92,8.60,5.182,,
GBA,-,7.936,4.974,.003,.94,.1,14.67,.7,-,-,-,,Grandbridge,,.11,-,.105,.125,.11,.11,+.68,.87,.10,,
GNV,74.000,2.126,1.410,.002,.07,.6,1.47,2.7,-,-,-,,Green Invest,,.04,-2,.04,.045,.04,.04,-32.65,.072,.037,,
GCG,748.161,12.010,60.846,.019,-.01,-,1.61,4.6,-,-,-,,Greencap,,.074,+.2,.073,.074,.074,.072,+3.46,.105,.065,,
GXL,72.621,4.000,2.638,.028,-.50,-,10.05,9.2,5.50,1.83,5.98,f,Greencross,,.92,+2,.87,.925,.92,.865,+2.90,1.00,.60,,
GRG,305.000,5.911,-,.009,-,-,-1.51,-,-,-,-,,GRG Int'l,,.14,-1.5,.13,.15,.16,.14,-9.00,.31,.14,,
GRGO,240.500,3.671,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-.5,.025,.04,.03,.025,-15.99,.10,.025,,
GOZ,158.789,4.048,18.030,.415,2.03,1.0,28.20,6.9,16.90,1.67,8.67,,Growthpoint Prop,,1.95,+2,1.905,1.98,2.00,1.885,+1.72,2.05,1.76,,
GUD,806.448,21.078,26.448,.619,1.25,7.2,69.90,12.8,63.00,1.11,7.03,f,GUD Hldgs,,8.96,-14,8.92,9.10,9.33,8.66,-.86,10.74,8.40,,
GPG,2829.89,89.003,28.083,.192,.74,.9,3.90,16.7,1.66,2.35,2.55,,Guinness Peat,,.65,-,.645,.655,.65,.635,+.68,.66,.48,,
GNS,34074.5,905.627,926.606,.259,1.56,.2,2.99,10.2,-,-,-,,Gunns,,.305,-5,.305,.31,.365,.30,-13.41,.835,.30,,
GWA,3442.79,51.128,69.750,.844,.23,12.2,18.65,15.0,18.00,1.04,6.43,f,GWA Grp,,2.80,-14,2.79,2.80,2.97,2.76,-4.08,3.48,2.76,,
HJB,-,2.441,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.002,.04,.013,.013,+.68,.032,.012,,
HSN,502.490,25.357,11.270,.145,.13,7.2,8.80,10.6,6.00,1.47,6.45,p,Hansen Tech,,.93,+2,.925,.93,.93,.895,+2.88,1.05,.555,,
HVN,19388.4,445.885,475.349,2.656,2.14,1.2,19.22,13.0,13.00,1.48,5.20,f,Harvey Norman,,2.50,-,2.45,2.51,2.55,2.41,+.68,3.95,2.38,,
HST,18989.6,342.857,152.608,.040,-.42,-,-31.60,-,4.00,-,24.24,,Hastie Grp,,.165,-6,.165,.17,.23,.15,-25.99,1.64,.15,,
HDF,8245.77,86.233,196.953,.847,1.08,1.5,-7.32,-,11.50,-,7.19,,Hastings Divers,,1.60,-.5,1.59,1.60,1.645,1.58,+.37,1.74,1.235,,
HHY,826.950,10.087,13.321,.128,1.65,.7,-9.30,-,14.80,-,12.98,,Hastings High Yld,,1.14,-3.5,1.13,1.14,1.17,1.13,-2.30,1.295,1.085,,
HEA,90.068,3.615,.196,.002,-,-,-.23,-,-,-,-,,Health Corp,,.014,+.1,.014,.018,.014,.013,+8.37,.023,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.68,.001,.001,,
HTX,2868.92,123.772,304.334,.007,-,-,-1.50,-,-,-,-,,HealthLinx,,.042,-.8,.041,.045,.049,.041,-15.32,.125,.041,,
HTXOA,473.250,4.244,4.971,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-.5,.012,.018,.017,.012,-28.73,.06,.012,,
HZL,432.383,10.010,1.838,.031,-.03,-,6.80,5.4,-,-,-,,Healthzone,,.365,+1.5,.325,.365,.375,.33,+4.96,.485,.24,,
HIN,46.995,1.394,10.671,.087,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.80,-1,1.40,1.83,1.82,1.77,+.13,2.80,1.76,,
HCG,676.000,114.942,8.021,.014,.01,2.9,-.34,-,-,-,-,,Helicon Grp,,.029,-.5,.029,.03,.032,.029,-14.03,.068,.011,,
HGG,15346.8,272.118,369.351,1.307,.02,109.5,15.03,14.6,10.31,1.46,4.71,,Henderson Grp,,2.19,-9,2.17,2.27,2.26,2.165,-3.27,2.73,1.92,,
HXL,1946.26,6.457,3.107,.025,.25,1.2,-7.60,-,-,-,-,,Hexima,,.305,-1.5,-,-,.325,.30,-4.01,.53,.175,,
HFA,1170.93,59.625,128.114,.142,-.12,-,1.43,84.6,-,-,-,,HFA Hldgs,†,1.21,+2,1.19,1.22,1.22,1.17,+2.36,1.48,.58,,
HNG,174.670,2.822,1.357,.074,.86,1.6,19.00,7.1,11.00,1.73,8.21,f,HGL,,1.34,+.5,1.34,1.35,1.35,1.30,+1.05,1.60,1.10,,
HLS,220.000,1.088,4.018,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,+.1,.021,.031,.032,.03,+4.01,.06,.03,,
HIL,3483.03,79.909,59.409,.306,1.26,1.0,-9.50,-,11.00,-,8.94,f,Hills Hldgs,,1.23,-4,1.225,1.28,1.295,1.215,-2.47,2.48,1.215,,
HII,20.000,.101,.354,.008,.14,.8,1.08,10.2,.40,2.70,3.64,,Hire Intelligence,,.11,-1,.105,.23,.12,.11,-7.65,.14,.055,,
HIT,-,.830,.483,.002,.07,.7,1.54,3.2,-,-,-,,Hitech Grp Aust,,.05,-,.05,.075,.05,.05,+.68,.075,.015,,
HCT,16.318,.326,1.179,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-1,.075,.09,.09,.09,-9.32,.20,.07,,
HOM,3.000,.714,.664,.067,.22,3.0,11.97,5.4,6.00,2.00,9.23,f,Homeloans,,.65,-,.635,.66,.65,.65,+.68,.85,.418,,
HRL,718.937,24.348,8.886,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.041,-.2,.038,.042,.042,.037,-3.97,.088,.037,,
HGL,10.000,.886,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,-,.075,.075,+.68,.12,.075,,
HUM,708.762,949.718,17.589,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-,.285,.30,.32,.30,+.68,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+.68,.002,.001,,
HHV,746.934,16.438,29.120,.221,1.02,.8,2.66,30.8,6.00,.44,7.32,,Hunter Hall Global,,.82,-2,.82,.825,.845,.82,-1.70,.94,.72,,
HHL,38.512,1.237,1.794,.139,1.78,3.0,45.64,11.6,48.50,.94,9.13,f,Hunter Hall Int'l,,5.31,-24,5.31,5.32,5.40,5.23,-3.65,5.891,4.916,,
HTA,453.897,14.800,24.215,1.032,.11,.7,.54,14.1,-,-,-,,Hutchison,,.076,-.9,.076,.078,.083,.074,-9.91,.13,.071,,
HMC,937.400,20.469,23.509,.019,.05,.8,.06,70.0,.17,.35,4.05,f,HydroMet Corp,,.042,-.6,.044,.045,.048,.042,-11.82,.068,.027,,
HTI,2077.91,65.169,20.246,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.011,+.1,.01,.011,.011,.009,+10.68,.015,.003,,
HIP,37.561,1.218,2.970,.033,1.50,.9,4.57,29.1,8.50,.54,6.39,f,Hyperion Flagship,,1.33,-2,1.32,1.33,1.35,1.33,-.80,1.50,1.25,,
HYO,69.776,219.901,41.707,.011,-,-,.95,44.2,-,-,-,,Hyro,†,.42,+1,.41,.42,.42,.38,+3.12,1.20,.20,,
ICP,230.344,15.206,99.281,.022,.22,1.1,2.25,10.7,-,-,-,,iCash Payment Sys,†,.24,-,.24,.265,.27,.24,+.68,.52,.24,,
ICS,1632.60,9.417,23.220,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.015,-.4,.015,.019,.017,.015,-20.37,.024,.009,,
IDE,10.000,.439,.134,.012,.14,6.1,9.05,9.5,4.00,2.26,4.65,p,Ideas Int'l,,.86,+1,.85,.90,.86,.85,+1.86,.905,.41,,
IDT,64.221,2.116,3.680,.015,.74,.5,-.11,-,1.00,-,2.86,,IDT Aust,,.35,+.5,.35,.37,.37,.35,+2.13,.775,.335,,
IFS,209.240,6.241,12.353,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.028,-,.028,.035,.028,.028,+.68,.065,.028,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+.68,.02,.001,,
IIN,611.884,38.120,24.845,.434,-.50,-,22.90,12.4,11.00,2.08,3.86,f,iiNet,,2.85,+3,2.75,2.86,2.85,2.73,+1.74,3.13,2.35,,
IMD,2207.25,93.629,67.517,.431,.28,7.7,7.75,27.9,1.75,4.43,.81,f,Imdex,,2.16,+5,2.15,2.19,2.19,2.05,+3.05,2.27,.685,,
IMF,523.095,13.245,27.322,.183,.39,3.8,15.62,9.5,10.00,1.56,6.76,f,IMF (Aust),,1.48,-2,1.48,1.58,1.53,1.425,-.65,1.80,1.32,,
IMC,434.871,11.872,29.122,.023,-,-,-.74,-,-,-,-,,Immuron,,.07,+1,.065,.07,.07,.06,+17.35,.115,.06,,
IPD,2216.68,17.844,6.693,.095,.14,4.3,-11.00,-,-,-,-,,ImpediMed,,.605,-5,.57,.62,.63,.57,-6.95,.90,.525,,
IPDO,21.000,1.359,.057,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.18,-,.18,.18,+.68,.23,.10,,
IPC,-,.049,.007,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,+.68,1.30,.90,,
IMU,82.267,10.613,9.952,.005,.02,1.7,.02,170.0,-,-,-,,Imugene,,.034,-,.036,.039,.034,.034,+.68,.10,.033,,
IPL,72075.4,1171.18,1415.89,6.173,.45,8.4,27.30,13.9,9.30,2.94,2.45,,Incitec Pivot,,3.79,+14,3.79,3.80,3.85,3.53,+4.51,4.72,2.54,,
INE,4463.24,21.162,26.718,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.046,-,.046,.047,.047,.044,+.68,.645,.041,,
IDL,2724.21,179.040,252.122,.512,.34,4.1,14.12,10.0,4.00,3.53,2.85,f,Industrea,†,1.405,-,1.38,1.415,1.415,1.34,+.68,1.60,.915,,
IFN,11105.2,344.254,387.129,.252,.44,.8,-11.30,-,3.00,-,9.09,,Infigen Energy,,.33,+3.5,.325,.335,.34,.295,+12.54,.895,.28,,
ICH,-,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+.68,.485,.44,,
IFM,488.361,19.805,25.654,.067,.02,11.0,3.46,6.4,2.40,1.44,10.91,f,Infomedia,,.22,-1,.22,.225,.23,.215,-3.67,.285,.205,,
IFZ,.690,.012,-,.782,.85,1.5,7.94,16.4,5.18,1.53,3.98,,Infratil,,1.30,-15,1.30,1.47,1.45,1.30,-9.67,1.50,1.28,,
IPE,124.705,3.820,8.882,.039,.50,.6,1.16,24.6,-,-,-,,ING Private Equity,,.285,-,.29,.30,.30,.285,+.68,.35,.23,,
ILF,2028.55,80.690,64.439,.046,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.105,+.6,.105,.11,.105,.097,+6.74,.115,.048,,
IHF,147.606,4.810,3.454,.060,1.01,.8,7.43,11.3,7.65,.97,9.11,,ING Real Est Hlth,,.84,+4,.81,.84,.84,.79,+5.68,.98,.75,,
IEF,2583.75,25.904,18.752,.052,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.086,-.3,.085,.089,.09,.086,-2.69,.12,.083,,
IAG,43666.0,920.816,844.061,7.401,1.28,2.8,-3.78,-,13.50,-,3.79,f,Insurance Aust Grp,,3.56,-5,3.55,3.57,3.66,3.53,-.71,4.03,3.22,,
IAW,175.000,1.607,1.950,.012,.07,1.8,1.01,12.4,.80,1.26,6.40,f,Integrated Legal,,.125,-.5,.12,.125,.125,.12,-3.17,.15,.095,,
IRI,585.100,3.550,6.673,.042,.07,3.6,3.04,8.2,2.50,1.22,10.00,p,Integrated Research,,.25,-4,.25,.29,.28,.25,-13.11,.44,.25,,
ISL,270.000,3.776,10.593,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.011,-,.011,.017,.012,.011,+.68,.08,.01,,
INT,13194.4,360.056,316.620,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.003,.004,.003,.003,+.68,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.68,.01,.01,,
IPX,48.230,2.512,1.828,.006,.01,15.0,.88,17.0,-,-,-,,IntraPower,,.15,-.5,.13,.15,.155,.15,-2.55,.19,.105,,
IVT,7.960,.850,.187,.011,.01,11.0,-1.35,-,-,-,-,,Inventis,,.11,+.5,.031,.12,.11,.11,+5.44,.12,.034,,
IOF,101743,1752.45,1541.77,1.788,.74,.9,7.50,8.7,3.90,1.92,5.95,,Investa Office Fd,,.655,+1,.65,.655,.66,.635,+2.23,.66,.53,,
INQ,3128.92,73.482,18.057,.069,.03,3.3,-.25,-,-,-,-,,Investorfirst,,.10,+.1,.10,.105,.10,.095,+1.69,.145,.05,,
IVC,1513.68,23.406,21.630,.748,-,-,26.90,27.1,28.25,.95,3.87,f,InvoCare,,7.30,+42,7.17,7.35,7.40,6.80,+6.78,7.73,5.81,,
IFL,1846.97,46.494,82.056,1.501,.60,10.9,33.70,19.4,39.00,.86,5.97,f,IOOF Hldgs,,6.53,+4,6.45,6.55,6.55,6.26,+1.30,8.14,5.75,,
IPR,270.485,28.387,27.375,.026,.02,4.0,-2.03,-,-,-,-,,Ipernica,,.08,-,.08,.084,.08,.08,+.68,.155,.07,,
IPP,863.461,15.827,24.478,.105,-.01,-,-1.90,-,-,-,-,,IPGA,,.71,+1,.69,.725,.725,.64,+2.11,.78,.28,,
IRE,924.673,31.213,43.438,1.167,.83,11.2,40.34,23.0,38.00,1.06,4.10,p,IRESS Market Tech,,9.26,-15,9.10,9.29,9.41,9.02,-.91,9.68,7.62,,
IBC,113.081,4.336,3.439,.068,.56,.9,3.50,13.7,3.50,1.00,7.29,f,Ironbark Capital,,.48,-1,.48,.49,.49,.48,-1.36,.51,.425,,
IZZ,11.919,.530,.837,5.168,-,-,-,-,-,-,-,,iShares China 25,,40.30,-105,40.00,42.42,41.01,40.28,-1.86,48.12,39.88,,
IXI,5.336,.210,.061,.300,-,-,-,-,-,-,-,,iShares Glb Cons,,63.10,-45,62.45,63.24,63.31,62.47,-.03,65.24,59.19,,
IXJ,2.915,.056,.046,.725,-,-,-,-,-,-,-,,iShares Glb Health,,55.59,+67,52.50,55.63,55.59,54.45,+1.90,56.24,51.20,,
IXP,1.180,.018,.033,.254,-,-,-,-,-,-,-,,iShares Glb Telco,,57.06,-94,57.23,57.86,57.06,57.06,-.94,60.80,56.70,,
IOO,33.476,2.249,.582,.646,-,-,-,-,-,-,-,,iShares Global 100,,60.92,-21,60.80,64.48,61.40,60.21,+.34,66.46,59.71,,
IOZ,215.592,2.852,-,.039,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.81,-11,19.51,19.85,19.95,19.51,+.13,22.61,19.34,,
IBK,12.698,.358,.275,.164,-,-,-,-,-,-,-,,iShares MSCI BRIC,,45.02,-18,43.88,46.88,45.10,44.20,+.28,52.88,44.00,,
IVE,9.300,2.947,.298,33.789,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.23,+7,55.55,58.88,57.32,56.31,+.80,61.44,55.00,,
IEM,29.088,1.531,1.067,18.850,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.28,-158,44.01,46.88,45.88,43.95,-2.77,48.88,43.58,,
IHK,2.140,.183,.316,2.122,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.63,-37,17.18,17.63,18.00,17.62,-1.38,20.27,17.25,,
IJP,48.170,4.627,.745,7.891,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.60,+11,9.53,9.60,9.60,9.31,+1.84,11.60,8.90,,
IKO,2.216,.099,.262,3.111,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.95,-165,56.88,61.67,61.60,59.70,-2.00,64.03,50.88,,
ISG,6.237,.262,.150,1.856,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.07,-15,12.92,13.11,13.09,13.02,-.46,14.96,12.79,,
ITW,35.169,.870,.669,2.676,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.51,-34,13.28,14.59,14.85,14.51,-1.61,16.23,13.20,,
IRU,.232,.029,.037,10.941,-,-,-,-,-,-,-,,iShares Russell 2000,,74.25,-342,72.88,74.95,75.52,74.25,-3.72,84.14,67.19,,
IVV,69.457,2.803,.744,14.195,-,-,-,-,-,-,-,,iShares S&P 500,,122.00,-179,119.90,125.00,123.79,120.48,-.77,135.00,117.84,,
IAA,166.742,3.204,.381,.075,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.20,-111,43.50,44.29,45.00,43.51,-1.77,53.53,40.47,,
IEU,5.832,.302,.347,2.037,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.10,-2,38.08,42.88,40.41,39.85,+.63,42.16,37.38,,
IHD,59.871,2.223,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.61,-8,14.58,14.62,14.70,14.55,+.13,15.53,14.40,,
IJH,.335,.058,.015,5.091,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,88.62,-271,88.59,92.88,91.33,88.62,-2.29,97.51,80.51,,
IJR,.479,.076,.025,4.716,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,66.14,-199,65.84,69.88,66.66,66.14,-2.24,72.39,59.40,,
ILC,73.239,1.211,-,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.91,-12,19.88,20.99,20.02,19.72,+.08,21.58,19.47,,
ISO,78.223,3.896,-,.019,-,-,-,-,-,-,-,,iShares Small Ords,,4.79,-6,4.79,5.45,4.81,4.75,-.56,5.78,4.74,,
ISK,1662.02,10.943,11.184,.001,.01,.8,-2.42,-,-,-,-,,Island Sky Aust,,.008,-.3,.008,.01,.012,.008,-26.59,.038,.008,,
ISF,19726.3,449.720,505.697,.166,-,-,-46.27,-,-,-,-,,iSOFT Group,,.155,+1,.155,.16,.16,.145,+7.58,.30,.032,,
ISS,460.000,10.243,11.513,.012,.09,1.0,.31,28.4,1.00,.31,11.36,p,ISS Grp,,.088,-1.2,.086,.091,.10,.088,-11.32,.19,.088,,
ITD,799.183,15.764,4.480,.010,.08,.9,-8.51,-,-,-,-,,ITL,,.074,-.1,.073,.075,.075,.074,-.65,.085,.045,,
JHX,5996.71,206.626,245.274,2.440,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.58,-22,5.58,5.65,5.80,5.55,-3.11,7.21,5.05,,
JBH,6617.13,100.397,112.692,1.655,2.34,7.2,119.93,14.0,81.00,1.48,4.82,f,JB Hi-Fi,,16.80,+3,16.75,16.80,17.09,16.02,+.86,22.46,16.02,,
JET,139.515,2.006,3.216,.373,.84,1.0,2.13,39.9,1.60,1.33,1.88,,Jetset Travelworld,,.85,+6,.78,.85,.85,.775,+8.27,1.04,.63,,
JYC,15.000,.652,.166,.011,.35,1.6,-29.95,-,2.00,-,3.64,,Joyce Corp,,.55,-,.54,.55,.55,.55,+.68,.60,.26,,
JIN,110.350,5.302,4.612,.013,-,-,-11.41,-,.50,-,1.49,f,Jumbo Interactive,,.335,-1.5,.335,.40,.35,.335,-3.61,.485,.22,,
JMB,60.000,2.923,4.591,.006,.18,.7,-9.76,-,1.50,-,12.50,f,Jumbuck Entertain,,.12,-,.12,.14,.125,.115,+.68,.22,.11,,
JVG,1507.50,18.374,19.039,.001,-.01,-,-.98,-,-,-,-,,JV Global,,.005,-.1,.004,.006,.006,.004,-15.99,.014,.003,,
KSC,75.741,3.484,1.130,.129,1.61,.9,24.30,6.1,12.00,2.02,8.05,f,K & S Corp,,1.49,-6,1.48,1.575,1.58,1.46,-3.19,2.842,1.46,,
KAM,50.500,8.108,2.359,.178,.11,7.0,11.50,6.7,10.50,1.10,13.64,p,K2 Asset Mgt,,.77,-3.5,.77,.80,.81,.77,-3.67,1.20,.40,,
KTE,584.183,28.765,240.808,.012,.03,2.0,-2.72,-,-,-,-,,K2 Energy,,.06,-1,.061,.069,.069,.06,-13.61,.12,.046,,
KSX,7105.10,434.663,78.737,.015,-,-,-.96,-,-,-,-,,KarmelSonix,,.014,+.2,.013,.014,.014,.011,+17.35,.035,.011,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+.68,.007,.001,,
KAT,25.222,1.087,1.552,.034,1.07,.8,7.48,11.4,4.25,1.76,5.00,f,Katana Capital,,.85,-,.85,.88,.85,.85,+.68,.91,.60,,
KMD,769.264,45.268,99.820,.343,-.05,-,4.56,37.6,7.70,.59,4.49,,Kathmandu Hldgs,,1.715,-1.5,1.705,1.72,1.735,1.66,-.19,1.93,1.18,,
KBC,231.990,31.230,69.615,.015,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.085,+.7,.078,.084,.085,.077,+9.65,.11,.075,,
KME,100.000,3.030,.758,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-,.025,.04,.025,.025,+.68,.298,.025,,
KKT,640.459,4.453,15.291,.005,.06,1.0,4.20,1.4,.50,8.40,8.33,,Konekt,,.06,-,.055,.06,.06,.06,+.68,.20,.06,,
KNH,-,.200,.305,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-,.20,.80,.23,.23,+.68,.30,.121,,
KOV,4.000,.263,.184,.032,3.58,1.0,38.60,9.5,26.00,1.48,7.12,f,Korvest,,3.65,+8,3.67,4.40,3.65,3.65,+2.92,4.99,3.57,,
KRS,259.800,12.503,46.815,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,-,.27,.28,.28,.27,+.68,.415,.215,,
KTL,345.000,9.530,2.759,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-.1,.004,.008,.005,.004,-19.32,.01,.002,,
LMW,1.454,.230,.338,.010,.08,4.5,2.27,15.9,3.00,.76,8.33,f,Landmark White,,.36,+3,.34,.36,.36,.33,+9.77,.45,.30,,
LBL,248.799,5.314,6.793,.008,.04,3.0,1.14,10.5,-,-,-,,Laserbond,,.12,-1.5,.11,.12,.135,.12,-10.43,.14,.051,,
LBT,553.797,9.599,6.797,.005,.02,2.5,1.22,4.1,-,-,-,,LBT Innovations,,.05,+.4,.035,.052,.054,.04,+9.37,.095,.04,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.68,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+.68,.025,.005,,
LER,-,.637,9.289,.003,-,-,6.31,1.6,-,-,-,,Leaf Energy,,.10,-,.10,.115,.10,.10,+.68,.20,.10,,
LCY,6062.81,121.075,83.148,.024,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.12,-,.115,.125,.13,.105,+.68,.17,.067,,
LCYO,433.007,13.689,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.008,-.3,.009,.012,.008,.007,-26.59,.04,.003,,
LCYOA,160.000,6.039,.290,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-1,.03,.049,.04,.029,-24.32,.05,.012,,
LCYOB,486.875,5.782,14.763,-,-,-,-,-,-,-,-,,  opt dec12,,.041,-.2,.041,.069,.043,.041,-3.97,.079,.02,,
LGD,2784.88,31.601,17.726,.073,.10,3.4,3.44,9.7,1.80,1.91,5.37,f,Legend Corp,,.335,-.5,.32,.335,.34,.31,-.79,.39,.16,,
LEI,5121.37,113.218,93.521,7.299,7.60,2.9,179.70,12.1,145.00,1.24,6.69,f,Leighton Hldgs,,21.69,-48,21.64,21.75,22.16,21.59,-1.49,37.26,21.59,,
LMC,34.716,.697,.495,.033,3.50,1.1,45.11,8.4,20.00,2.26,5.26,,Lemarne Corp,,3.80,-11,3.81,3.90,3.91,3.76,-2.13,4.50,3.72,,
