ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 1, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4116.9 at 2012-06-01T16:43:06. Report at Friday, June 1, 2012. Processed Saturday at 2012-06-02T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,2297.55,15.911,13.139,.158,.28,3.8,4.48,23.4,8.00,.56,7.62,f,GR Engineering,,1.05,-20,1.05,1.05,1.20,1.00,-16.88,2.30,1.00,,
GNC,5519.84,111.376,128.026,1.815,5.42,1.7,109.97,8.3,30.00,3.67,3.28,f,GrainCorp,,9.15,+2,9.10,9.16,9.45,9.09,-.66,9.65,6.559,,
GBA,84.000,.952,7.936,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.06,-1,-,-,.07,.06,-15.16,.135,.06,,
GNV,85.000,3.396,2.052,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.05,-1,-,-,.06,.05,-17.54,.068,.038,,
GCG,100.000,15.653,11.042,.019,.05,1.4,-2.33,-,.25,-,3.47,f,Greencap,,.072,+.6,.062,.073,.072,.066,+8.22,.085,.04,,
GXL,166.219,8.238,3.924,.068,-.68,-,13.12,16.4,7.00,1.87,3.26,f,Greencross,,2.15,+15,2.14,2.15,2.25,2.00,+6.62,2.30,.865,,
GRG,50.000,6.400,5.476,.009,-,-,-.17,-,-,-,-,,GRG Int'l,,.10,+1,.082,.14,.10,.09,+10.24,.205,.074,,
GRGO,-,.672,3.426,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-.88,.04,.009,,
GOZ,30.992,4.669,3.879,.616,1.99,1.1,17.70,11.9,17.40,1.02,8.25,,Growthpoint Prop,,2.11,+1,2.12,2.14,2.15,2.10,-.40,2.21,1.686,,
GOZNA,22.999,.155,-,.184,-,-,-,-,-,-,-,,  new,,2.10,-,-,-,2.10,2.10,-.88,2.10,1.90,,
GUD,561.871,16.468,19.832,.581,1.18,6.9,56.80,14.4,65.00,.87,7.93,f,GUD Hldgs,,8.20,+8,8.14,8.31,8.26,7.91,+.11,9.33,6.84,,
GPG,5955.99,26.324,85.046,.093,.47,.8,.09,411.1,1.74,.05,4.70,,Guinness Peat,,.37,-.5,.37,.385,.385,.37,-2.21,.65,.33,,
GWA,2920.11,81.100,46.641,.601,.14,14.2,14.42,13.8,18.00,.80,9.05,f,GWA Grp,,1.99,+6,1.99,2.00,2.02,1.905,+2.23,2.97,1.84,,
HJB,-,.009,2.441,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,.008,.05,.03,.03,-.88,.03,.013,,
HSN,253.090,10.060,24.151,.141,.16,5.6,8.70,10.2,6.00,1.45,6.74,p,Hansen Tech,,.89,-,.89,.905,.905,.88,-.88,1.05,.76,,
HVN,9860.99,326.195,411.924,2.045,2.21,.9,23.50,8.2,11.00,2.14,5.71,f,Harvey Norman,,1.925,-2.5,1.925,1.935,2.02,1.92,-2.16,2.55,1.765,,
HDF,11359.1,319.822,76.254,1.272,-,-,-5.66,-,10.00,-,4.17,,Hastings Divers,,2.40,+2,2.38,2.40,2.40,2.37,-.03,2.41,1.30,,
HHY,739.062,13.557,8.911,.132,1.46,.9,-4.55,-,14.95,-,11.82,,Hastings High Yld,,1.265,+.5,1.245,1.265,1.265,1.24,-.48,1.265,.98,,
HEA,1962.76,8.046,3.525,.003,-,-,-1.04,-,-,-,-,,Health Corp,,.015,-,-,-,.016,.015,-.88,.017,.01,,
HTX,13524.9,204.441,119.431,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.005,-,.004,.006,.005,.004,-.88,.049,.004,,
HTXOA,-,.125,3.745,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-.88,.019,.004,,
HIN,252.902,4.123,1.345,.089,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.38,+9,2.32,2.50,2.38,2.27,+3.05,2.38,1.505,,
HGG,15222.3,408.403,250.650,1.040,.03,51.0,5.46,28.0,10.88,.50,7.11,,Henderson Grp,,1.53,-.5,1.525,1.54,1.585,1.52,-1.20,2.49,1.475,,
HFA,190.214,7.322,58.056,.088,-.02,-,1.88,39.9,6.60,.28,8.80,f,HFA Hldgs,,.75,-,.70,.75,.75,.70,-.88,1.26,.63,,
HNG,79.524,2.024,2.644,.047,.81,1.0,-10.50,-,9.50,-,11.31,f,HGL,,.84,-3,.84,.86,.87,.83,-4.32,1.35,.82,,
HLS,5.000,1.660,.868,.001,.04,.4,-2.39,-,-,-,-,,Hillcrest Litigation,,.015,-,.011,.022,.015,.015,-.88,.032,.015,,
HIL,996.157,18.916,75.042,.258,1.28,.8,-7.30,-,9.50,-,9.09,f,Hills Hldgs,,1.045,-3,1.045,1.065,1.09,1.03,-3.67,1.295,.95,,
HII,-,.217,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,-.88,.15,.10,,
HIT,-,.143,.830,.001,.09,.5,1.54,3.0,-,-,-,,Hitech Grp Aust,,.046,-,-,-,.046,.046,-.88,.06,.035,,
HCT,10.000,.066,.300,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.06,+2,-,-,.06,.04,+49.12,.15,.04,,
HOM,47.520,.904,.687,.061,.26,2.2,8.26,7.0,6.00,1.38,10.43,f,Homeloans,,.575,-.5,.575,.585,.585,.575,-1.74,.66,.50,,
HGL,-,10.211,.869,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.089,-,-,-,.089,.089,-.88,.11,.069,,
HUM,810.000,18.669,948.880,.025,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.09,-.5,.075,.095,.095,.09,-6.14,.32,.09,,
HHV,598.073,19.644,15.288,.169,.90,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.705,-1,.71,.72,.72,.705,-2.27,.845,.66,,
HHL,77.257,1.823,1.172,.087,-,-,29.52,11.4,37.40,.79,11.13,f,Hunter Hall Int'l,,3.36,-9,3.36,3.43,3.53,3.35,-3.48,5.50,3.35,,
HTA,2501.58,20.183,14.333,.543,.09,.4,-1.24,-,-,-,-,,Hutchison,,.04,-,.04,.042,.043,.04,-.88,.083,.04,,
HMC,1350.26,377.287,19.471,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,.048,.049,.049,.048,-.88,.051,.037,,
HTI,2158.45,121.356,63.005,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,*,.001,-,-,-,.001,.001,-.88,.007,.001,,
HIP,180.508,1.998,1.160,.028,1.35,.9,6.99,16.5,7.25,.96,6.30,f,Hyperion Flagship,,1.15,-,1.10,1.20,1.18,1.15,-.88,1.35,1.10,,
HYO,569.555,7.680,219.745,.008,-,-,-.60,-,-,-,-,,Hyro,,.30,-2,.30,.34,.34,.28,-7.13,.60,.28,,
ICP,893.599,9.773,14.381,.012,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.135,+.5,.135,.15,.14,.13,+2.97,.27,.12,,
ICS,773.890,5.988,7.568,.002,-,-,.15,5.3,-,-,-,,ICSGlobal,,.008,-.3,.008,.01,.011,.008,-28.15,.019,.008,,
IDE,8.648,.323,.414,.020,.24,5.9,13.93,10.2,9.00,1.55,6.34,p,Ideas Int'l,,1.42,+5,1.38,1.42,1.42,1.37,+2.77,1.50,.85,,
IDT,22.560,1.689,2.052,.011,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.245,-3.5,.24,.305,.28,.24,-13.38,.425,.21,,
IEF,1299.30,12.024,22.454,.027,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.045,+.5,.045,.046,.052,.042,+11.62,.09,.038,,
IFS,410.000,4.133,6.016,.004,-,-,-.69,-,-,-,-,,IFS Construct,,.021,-.3,.022,.025,.024,.02,-13.38,.03,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.88,.002,.001,,
IIN,796.289,35.600,36.984,.486,-.84,-,23.50,12.9,13.00,1.81,4.30,f,iiNet,,3.02,+4,3.00,3.10,3.10,2.91,+.47,3.23,2.10,,
IMI,1704.89,53.210,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,.003,.004,.004,.003,-.88,.02,.002,,
IMIO,-,29.632,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,-.88,.004,.001,,
IMD,5307.42,129.893,90.644,.419,.40,5.0,19.66,10.2,6.00,3.28,2.99,f,Imdex,,2.01,+6,1.99,2.02,2.185,1.95,+2.20,3.28,1.50,,
IMF,364.168,22.822,12.519,.175,.19,7.4,15.86,8.9,15.00,1.06,10.64,f,IMF (Aust),,1.41,-2,1.40,1.445,1.445,1.40,-2.27,1.635,1.275,,
IMC,2645.92,57.514,10.968,.007,-,-,-.76,-,-,-,-,,Immuron,,.019,-,.018,.022,.019,.017,-.88,.075,.015,,
IPD,120.022,6.468,15.466,.060,.09,3.7,-7.79,-,-,-,-,,ImpediMed,,.33,+1,.305,.33,.335,.305,+2.25,.73,.285,,
IPDO,-,.311,1.298,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-.88,.18,.01,,
IPC,-,-,.049,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,-.88,1.00,.86,,
IMU,455.525,30.708,10.468,.002,.01,1.2,-2.10,-,-,-,-,,Imugene,,.012,-.6,.012,.014,.018,.012,-34.21,.044,.008,,
IPL,63020.0,1135.45,1074.21,4.528,.54,5.1,19.00,14.6,11.50,1.65,4.14,p,Incitec Pivot,,2.78,-2,2.77,2.79,2.91,2.765,-1.59,4.13,2.72,,
IDL,9348.11,270.921,175.142,.468,.34,3.7,12.59,10.0,4.00,3.15,3.16,f,Industrea,,1.265,+2,1.26,1.265,1.27,1.24,+.73,1.425,.80,,
IFN,4173.70,86.139,326.887,.160,.31,.7,-8.00,-,1.00,-,4.76,,Infigen Energy,,.21,-.5,.21,.22,.22,.21,-3.20,.41,.18,,
IFM,1420.04,16.935,19.234,.064,-,-,3.01,7.0,2.23,1.35,10.62,f,Infomedia,,.21,+.5,.205,.21,.21,.20,+1.56,.24,.17,,
IFZ,-,4.569,.011,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-3.9,1.50,1.65,1.391,1.391,-3.57,1.50,1.30,,
IPE,125.873,7.291,3.640,.051,.49,.8,.40,92.5,-,-,-,,ING Private Equity,,.37,+2,.365,.37,.37,.345,+4.84,.37,.255,,
IAG,26954.0,875.843,849.279,6.902,1.19,2.8,11.24,29.5,12.00,.94,3.61,f,Insurance Aust Grp,,3.32,+4,3.28,3.35,3.38,3.26,+.34,3.66,2.74,,
IAW,46.537,.564,1.408,.010,.04,2.5,1.51,6.6,.60,2.52,6.00,,Integrated Legal,,.10,-,.10,.135,.10,.10,-.88,.15,.09,,
IRI,175.451,16.171,2.963,.106,.08,7.9,5.18,12.3,4.50,1.15,7.09,p,Integrated Research,,.635,+2,.635,.655,.67,.615,+2.38,.745,.25,,
INT,4480.04,426.770,309.289,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-.88,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.88,.01,.01,,
IVT,-,.705,.842,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.01,.016,.012,.012,-.88,.085,.008,,
IOF,11113.2,815.061,1604.91,1.633,3.16,.8,30.16,8.8,15.60,1.93,5.86,,Investa Office Fd,†,2.66,+2,2.65,2.67,2.70,2.63,-.12,2.81,2.10,,
INQ,331.628,23.043,70.091,.031,.02,2.3,-1.68,-,-,-,-,,Investorfirst,,.045,-.6,.041,.049,.051,.045,-12.64,.105,.045,,
IVC,709.214,19.229,21.536,.901,-,-,25.60,32.0,29.75,.86,3.63,f,InvoCare,,8.19,+24,8.16,8.25,8.22,7.90,+2.14,8.60,6.25,,
IFL,2212.04,49.786,43.677,1.278,.16,34.8,42.90,13.0,41.00,1.05,7.37,f,IOOF Hldgs,,5.56,+5,5.48,5.65,5.65,5.46,+.03,6.90,4.95,,
IPR,301.422,18.678,27.741,.016,.02,2.5,.39,12.8,-,-,-,,Ipernica,,.05,+.5,.044,.05,.05,.041,+10.24,.09,.038,,
IPP,1848.37,9.513,14.863,.190,.02,56.0,-1.27,-,-,-,-,,iProperty Grp,,1.12,+4,1.06,1.12,1.12,1.05,+2.83,1.32,.64,,
IRE,1945.68,38.319,29.718,.766,-,-,32.64,18.5,38.00,.86,6.30,p,IRESS,,6.03,+1,5.99,6.14,6.14,5.93,-.71,9.41,5.93,,
IBC,83.617,9.080,4.096,.070,.57,.9,1.77,28.0,1.80,.98,3.64,f,Ironbark Capital,,.495,+.5,.49,.495,.495,.49,+.15,.51,.435,,
IZZ,39.557,.940,.514,4.414,-,-,-,-,-,-,-,,iShares China 25,,34.42,+87,33.95,35.50,34.55,33.21,+1.72,41.08,30.92,,
IXI,.800,.065,.202,.332,-,-,-,-,-,-,-,,iShares Glb Cons,,69.81,+19,69.80,70.29,70.48,69.81,-.60,70.67,58.10,,
IXJ,3.562,.037,.053,.769,-,-,-,-,-,-,-,,iShares Glb Health,,58.93,-27,58.00,59.29,59.32,58.80,-1.33,63.61,48.25,,
IXP,.090,.026,.016,.252,-,-,-,-,-,-,-,,iShares Glb Telco,,56.69,+106,54.20,56.63,56.69,55.63,+1.03,59.66,51.97,,
IOO,23.647,.749,2.189,.620,-,-,-,-,-,-,-,,iShares Global 100,,58.49,-61,58.00,59.10,59.10,58.01,-1.91,62.48,51.39,,
IOZ,66.379,3.571,2.406,.077,-,-,-163.51,-,74.23,-,4.18,p,iShares MSCI Aus 200,,17.74,+18,17.74,19.45,18.25,17.60,+.15,21.69,16.24,,
IBK,9.522,.224,.340,.131,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.01,+28,35.89,40.00,36.15,35.43,-.09,45.48,34.24,,
IVE,5.013,.300,2.936,28.876,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.91,-75,48.76,51.95,49.55,48.04,-2.39,57.57,46.20,,
IEM,41.070,1.035,1.475,16.470,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.69,+49,38.69,40.13,40.12,37.93,+.41,45.98,35.50,,
IHK,.537,.181,.180,1.959,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.27,+20,16.35,16.50,16.27,16.07,+.37,18.00,14.47,,
IJP,47.866,1.428,4.571,7.480,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.10,+1,8.80,9.11,9.13,8.98,-.77,10.10,8.77,,
IKO,69.580,.195,.097,2.750,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.98,-40,51.00,58.50,53.13,52.90,-1.62,63.00,48.13,,
ISG,7.211,.171,.255,1.714,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.07,+7,11.00,12.82,12.13,11.86,-.29,13.20,10.29,,
ITW,212.284,.862,.834,2.272,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.32,+2,12.00,12.68,12.45,12.07,-.71,14.85,11.20,,
IRU,10.988,.117,.029,11.505,-,-,-,-,-,-,-,,iShares Russell 2000,,78.08,-49,77.69,78.22,78.87,77.97,-1.50,80.68,62.68,,
IVV,74.591,.771,2.700,15.777,-,-,-,-,-,-,-,,iShares S&P 500,,135.60,-66,134.55,135.65,141.58,135.06,-1.36,141.58,107.00,,
IAA,17.902,.461,3.031,.071,-,-,-,-,-,-,-,,iShares S&P Asia 50,,41.65,+74,40.00,45.50,41.77,40.70,+.93,45.00,36.04,,
IEU,8.188,.291,.291,1.679,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.05,-45,31.94,36.60,33.56,32.94,-2.22,41.10,30.79,,
IHD,83.241,3.318,2.110,.039,-,-,-132.17,-,70.59,-,5.29,p,iShares S&P High Div,,13.35,-4,13.33,14.53,13.70,13.35,-1.17,15.00,11.91,,
IJH,.262,.026,.057,5.470,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.21,-69,91.50,99.97,95.21,93.99,-1.59,96.30,74.91,,
IJR,1.095,.051,.075,5.181,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.67,-10,72.51,72.62,73.36,72.50,-1.01,74.17,56.61,,
ILC,65.256,1.377,.967,.044,-,-,-183.30,-,85.02,-,4.78,p,iShares S&P/ASX 20,,17.79,+14,17.00,17.79,17.96,17.61,-.08,20.20,16.00,,
ISO,117.155,1.475,3.588,.023,-,-,-50.12,-,13.16,-,3.26,p,iShares Small Ords,,4.04,+6,3.63,4.80,4.09,4.02,+.63,4.85,3.90,,
IAF,4.991,.066,-,.056,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,105.38,+112,105.05,105.41,105.45,104.00,+.20,105.45,99.08,,
ILB,3.683,.064,-,.009,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.25,+226,102.95,106.70,106.25,103.95,+1.30,106.25,97.48,,
IGB,1.285,.021,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,106.07,+102,102.65,106.50,106.07,104.80,+.10,106.07,98.60,,
ISK,-,6.825,8.581,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,-.88,.010,.004,,
ISN,4440.00,1168.23,426.371,.009,.12,.0,-.62,-,-,-,-,,iSonea,,.004,+.1,.003,.004,.004,.003,+32.46,.024,.003,,
ISNOB,750.000,141.691,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,-.88,.005,.001,,
ISS,92.500,13.636,9.765,.023,.10,1.7,2.22,7.7,1.30,1.71,7.65,,ISS Grp,,.17,+.5,-,-,.17,.165,+2.16,.225,.085,,
ITD,50.000,25.966,14.864,.018,.11,1.5,1.43,11.9,-,-,-,,ITL,,.17,-.5,-,-,.17,.17,-3.73,.21,.07,,
JHX,9748.23,190.507,196.575,3.170,.28,25.9,133.63,5.4,4.01,33.32,.55,,James Hardie Ind,,7.25,-11,7.21,7.29,7.66,7.22,-2.37,7.99,4.66,,
JBH,2341.23,88.421,91.363,.890,1.12,8.0,101.79,8.8,78.00,1.30,8.67,f,JB Hi-Fi,,9.00,-1,8.97,9.00,9.23,8.90,-.99,17.34,8.90,,
JET,40.857,2.219,1.805,.156,.01,35.5,7.13,5.0,3.10,2.30,8.73,f,Jetset Travelworld,,.355,+2,-,-,.38,.35,+5.10,.889,.33,,
JYC,40.000,.731,.592,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,-3,.42,.44,.42,.42,-7.54,.55,.35,,
JIN,395.389,28.629,4.910,.052,-,-,12.86,9.6,1.50,8.57,1.22,f,Jumbo Interactive,,1.23,-2,1.23,1.24,1.275,1.205,-2.48,1.75,.225,,
JMB,108.715,6.730,2.861,.002,-,-,-13.00,-,.50,-,11.11,,Jumbuck Entertain,,.045,+.1,.044,.046,.045,.044,+1.40,.15,.044,,
JVG,300.000,.883,16.800,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,.003,.007,.003,.003,-.88,.011,.003,,
KSC,6.663,2.900,3.379,.112,1.67,.7,15.90,7.9,10.00,1.59,8.00,f,K & S Corp,,1.25,-,1.25,1.30,1.25,1.25,-.88,1.58,.99,,
KAM,55.806,1.815,7.998,.082,.04,8.8,1.68,20.8,1.30,1.29,3.71,,K2 Asset Mgt,,.35,+3,-,-,.35,.32,+8.50,.85,.32,,
KTE,288.889,7.691,28.181,.006,.02,1.3,-.69,-,-,-,-,,K2 Energy,,.027,-,.027,.029,.03,.027,-.88,.069,.022,,
KAT,-,1.007,1.047,.028,.95,.8,-14.44,-,1.75,-,2.45,,Katana Capital,,.715,-,.655,.71,.715,.715,-.88,.85,.65,,
KMD,1972.78,47.381,44.155,.220,.03,36.7,13.61,8.1,7.70,1.77,7.00,f,Kathmandu Hldgs,,1.10,-9.5,1.10,1.145,1.23,1.10,-8.82,2.03,1.10,,
KBC,10308.2,33.678,30.986,.021,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.12,+2.2,.11,.12,.12,.098,+21.57,.13,.064,,
KME,.464,.366,2.780,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.037,-1.5,.035,.09,.052,.037,-29.72,.098,.016,,
KKT,-,15.416,3.738,.005,.06,1.2,.07,98.6,-,-,-,,Konekt,,.069,-,-,-,.069,.069,-.88,.11,.045,,
KNH,-,.234,.200,.033,.25,.8,3.50,5.7,.66,5.30,3.30,,Koon Hldgs,,.20,-,.155,.19,.197,.197,-.88,.24,.175,,
KOV,4.628,.306,.259,.040,4.07,1.1,70.20,6.4,33.00,2.13,7.30,f,Korvest,,4.52,-8,-,-,4.70,4.40,-2.61,5.15,3.386,,
KRS,667.181,2.773,12.190,.019,.13,1.0,.67,19.4,.50,1.34,3.85,,Kresta Hldgs,,.13,+.5,-,-,.13,.115,+3.12,.29,.115,,
KTL,-,5.802,8.385,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,-.88,.007,.001,,
LMW,2.000,.842,.224,.008,.07,4.3,2.07,14.5,3.00,.69,10.00,f,Landmark White,,.30,+2,-,-,.30,.28,+6.27,.36,.21,,
LBL,561.629,10.131,4.935,.019,.06,3.8,2.46,9.1,.80,3.08,3.56,f,Laserbond,,.225,-,.22,.23,.23,.215,-.88,.28,.094,,
LBT,28.300,4.387,9.005,.004,.01,4.3,-1.02,-,-,-,-,,LBT Innovations,,.043,-,.042,.057,.043,.04,-.88,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.88,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.88,.005,.005,,
LER,-,.264,.627,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.06,-,-,-,.06,.06,-.88,.108,.058,,
LGD,665.143,16.163,28.521,.068,.06,5.3,4.17,7.6,2.00,2.09,6.35,f,Legend Corp,,.315,+.5,.305,.32,.315,.28,+.74,.37,.26,,
LEI,3549.48,132.883,106.218,5.933,6.43,2.7,-133.10,-,60.00,-,3.41,,Leighton Hldgs,,17.60,+15,17.57,17.67,18.23,17.20,-.02,26.65,16.79,,
LMC,66.150,2.424,.646,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-7,.70,.71,.77,.70,-9.97,.80,.387,,
LLC,6747.41,220.386,217.613,4.147,4.07,1.8,89.80,8.1,31.00,2.90,4.28,,Lend Lease Grp,,7.24,-7,7.18,7.26,7.46,7.15,-1.83,9.26,6.70,,
LIC,629.200,4.152,2.935,.042,.08,1.1,1.68,5.4,.50,3.36,5.56,,Lifestyle Communities,,.09,-.5,.092,.095,.095,.086,-6.14,.14,.081,,
LNC,37368.4,376.340,195.964,.388,-,-,-15.63,-,-,-,-,,Linc Energy,,.77,+16,.765,.795,.885,.625,+25.35,3.21,.59,,
LAU,29.873,2.631,3.268,.035,.21,.8,1.00,16.0,.90,1.11,5.62,f,Lindsay Aust,,.16,-1,-,-,.175,.16,-6.76,.195,.13,,
LWB,197.535,1.544,1.151,.219,.67,5.5,16.38,22.6,10.00,1.64,2.70,f,Little World Beverages,,3.70,+8,3.70,3.73,3.70,3.60,+1.33,3.90,3.05,,
LCT,573.707,31.902,57.192,.016,.04,1.2,1.61,3.0,-,-,-,,Living Cell Tech,,.048,-.7,.049,.05,.058,.048,-13.60,.125,.042,,
LHD,-,.651,3.456,.045,.13,1.2,-2.14,-,-,-,-,,Lochard Energy Grp,,.15,-,-,-,.15,.15,-.88,.245,.12,,
LCM,464.724,23.846,12.141,.072,.45,2.4,7.60,14.0,4.75,1.60,4.46,f,LogiCamms,,1.065,-1.5,1.045,1.08,1.10,1.05,-2.26,1.24,.65,,
LCE,-,.092,.018,.005,.33,.6,.16,131.3,1.00,.16,4.76,,London City Equities,,.21,-,-,-,.21,.21,-.88,.26,.19,,
LRG,5.000,.184,13.123,.004,.07,1.6,-1.67,-,10.00,-,86.96,,Longreach Grp,,.115,+1,.08,.115,.115,.115,+8.65,.30,.09,,
LDW,251.434,19.256,1.501,.321,2.21,4.9,38.40,28.2,21.00,1.83,1.94,f,Ludowici,,10.84,+4,10.83,10.85,10.85,10.80,-.50,11.45,3.25,,
LYL,69.551,2.892,2.357,.248,1.20,5.4,49.30,13.0,32.00,1.54,4.98,f,Lycopodium,,6.42,+2,6.42,6.50,6.58,6.40,-.56,7.59,5.15,,
MTU,3888.74,42.834,27.076,.556,-,-,26.69,13.3,18.00,1.48,5.06,f,M2 Telecomms,,3.56,+33,3.45,3.60,3.56,3.20,+9.34,3.56,2.274,,
MPS,657.434,27.019,19.409,.008,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.039,-.6,.039,.04,.042,.039,-14.21,.092,.037,,
MAH,10914.9,312.209,303.811,.465,.42,1.5,5.21,12.1,1.50,3.47,2.38,f,Macmahon Hldgs,,.63,+4,.62,.635,.65,.585,+5.90,.895,.445,,
MQA,2943.67,163.873,126.935,.694,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.495,+1,1.42,1.55,1.56,1.47,-.20,1.84,1.215,,
MQG,11082.5,218.582,200.281,9.357,28.12,1.0,210.10,12.8,140.00,1.50,5.22,,Macquarie Grp,,26.84,+101,26.70,26.95,27.34,25.95,+3.04,32.79,19.94,,
MRN,24.500,.382,.969,.050,-.08,-,2.67,24.3,4.50,.59,6.92,f,Macquarie Radio,,.65,+3,.61,.65,.65,.62,+3.96,1.30,.555,,
MAQ,20.082,.455,1.019,.193,3.64,2.5,91.00,10.1,24.00,3.79,2.61,f,Macq Telecom Grp,,9.20,+20,8.82,9.25,9.25,9.00,+1.35,10.80,7.05,,
MWG,18.585,.900,.890,.031,1.51,.9,11.92,11.8,1.57,7.59,1.11,,Macquarie Winton,,1.41,-3.5,1.41,1.45,1.41,1.39,-3.30,1.50,1.30,,
MAC,235.000,1.538,.297,.004,.03,1.3,-3.80,-,-,-,-,,Macro Corp,,.04,+1.1,.04,.06,.04,.029,+37.06,.04,.002,,
MFG,182.549,7.475,9.325,.313,.81,2.5,6.00,34.2,3.00,2.00,1.46,f,Magellan Fin Grp,,2.05,+10,2.05,2.07,2.07,1.95,+4.25,2.20,1.13,,
MFGOC,.165,.029,.072,.002,-,-,-,-,-,-,-,,  opt jun16,,.25,-,-,-,.25,.25,-.88,.35,.13,,
MFF,1303.82,28.259,25.548,.295,.96,.9,5.54,15.4,-,-,-,,Magellan Flagship,,.855,+2.5,.855,.86,.86,.815,+2.14,.86,.58,,
MGL,249.197,5.941,10.750,.015,.03,1.3,.56,7.1,-,-,-,,Magontec,,.04,+.1,.04,.045,.042,.039,+1.69,.08,.035,,
MBD,209.661,3.036,4.318,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,-.5,-,-,.115,.11,-5.22,.15,.11,,
