ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4826.4 at 2013-07-05T16:49:35. Report at Friday, July 5, 2013. Processed Saturday at 2013-07-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOZ,340.578,13.469,7.013,.971,1.93,1.25,14.50,16.6,18.30,.79,7.59,,Growthpoint Prop,,2.41,+1,2.37,2.42,2.42,2.35,-.65,2.65,2.04,,
GUD,950.017,50.386,19.312,.431,1.02,5.92,124.80,4.8,61.00,2.05,10.10,f,GUD Hldgs,,6.04,-2,6.03,6.07,6.13,5.91,-1.40,8.878,5.59,,
GPG,512.285,23.426,40.062,.083,.43,.95,-.30,-,-,-,-,,Guinness Peat,,.41,+3,.41,.415,.41,.38,+6.83,.49,.35,,
GWA,2250.93,116.510,92.750,.776,.10,25.30,13.92,18.2,14.50,.96,5.73,f,GWA Grp,,2.53,+4,2.50,2.53,2.44,2.30,+.60,2.71,1.575,,
HJB,-,.280,.019,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.006,-,.006,.02,.006,.006,-1.07,.02,.006,,
HSN,188.981,39.811,11.121,.147,.17,5.41,6.10,15.1,6.00,1.02,6.52,p,Hansen Tech,,.92,+2,.92,.925,.93,.90,+1.13,1.02,.805,,
HVN,6943.02,442.515,395.177,2.592,2.25,1.08,11.81,20.7,8.50,1.39,3.48,f,Harvey Norman,,2.44,-14,2.40,2.48,2.52,2.36,-6.56,3.02,1.74,,
HHY,382.554,18.141,15.798,.039,.69,.55,6.48,5.9,96.35,.07,253.55,,Hastings High Yld,,.38,+1,.38,.385,.38,.365,+1.63,1.35,.36,,
HIN,473.414,6.408,4.614,.081,3.76,.79,-16.92,-,-,-,-,,Heartware Int'l,,2.98,+8,2.95,3.00,3.00,2.93,+1.71,3.00,2.03,,
HGG,10285.6,524.111,463.611,1.915,.09,28.56,14.93,17.2,10.91,1.37,4.25,,Henderson Grp,,2.57,+11,2.56,2.60,2.58,2.42,+3.40,2.81,1.33,,
HFA,26.615,6.134,8.394,.098,.07,11.79,4.58,18.0,5.86,.78,7.10,f,HFA Hldgs,,.825,-7,.825,.89,.88,.805,-8.85,1.02,.62,,
HNG,42.549,3.582,2.382,.030,.62,.84,-11.80,-,4.00,-,7.69,f,HGL,,.52,-,.52,.535,.535,.52,-1.07,.76,.42,,
HLS,165.000,2.891,2.010,.001,.03,.37,.05,22.0,-,-,-,,Hillcrest Litigation,,.011,-,.011,.015,.011,.011,-1.07,.012,.009,,
HIL,1139.60,48.636,22.327,.296,.80,1.50,-25.50,-,5.00,-,4.17,,Hills Hldgs,,1.20,+15.5,1.185,1.20,1.165,.985,+14.28,1.24,.645,,
HIT,1.320,1.601,.153,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.046,.052,.045,.045,-1.07,.055,.04,,
HCT,2.000,.650,.237,.008,.02,3.00,-.49,-,-,-,-,,Holista Colltech,,.06,-,.06,.065,.06,.06,-1.07,.08,.05,,
HOM,56.000,2.530,1.192,.102,.28,3.41,8.75,10.9,6.50,1.35,6.81,f,Homeloans,,.955,+1,.94,.955,.955,.94,-.01,.97,.60,,
HGL,-,.245,10.313,.018,.11,.64,.48,14.6,-,-,-,,Hudson Invest,,.07,-,-,.12,.07,.07,-1.07,.09,.057,,
HHV,942.342,26.023,23.982,.174,.97,.89,3.60,24.0,1.70,2.12,1.97,f,Hunter Hall Global,,.865,+1,.86,.87,.87,.835,+.11,.88,.665,,
HHL,28.754,3.047,2.143,.050,.71,2.65,17.39,10.8,24.30,.72,12.93,p,Hunter Hall Int'l,,1.88,+15,1.78,1.87,1.89,1.74,+7.60,3.79,1.64,,
HTA,282.028,16.809,22.677,.570,.07,.60,-2.90,-,-,-,-,,Hutchison,,.042,-.4,.043,.047,.046,.042,-9.76,.051,.028,,
ICQ,20.000,30.996,-,.040,-,-,-,-,-,-,-,,iCar Asia,,.44,-,.43,.44,.45,.45,-1.07,.63,.18,,
ICP,627.406,6.911,15.878,.011,.19,.61,-6.14,-,-,-,-,,iCash Payment Sys,,.115,+3.2,.076,.099,.115,.09,+37.49,.15,.049,,
ICS,99.000,9.723,9.816,.005,.01,2.50,.29,8.6,.10,2.90,4.00,p,ICSGlobal,,.025,+.7,.022,.025,.026,.019,+35.77,.026,.009,,
IDT,.298,1.755,2.007,.012,.55,.41,-4.75,-,-,-,-,,IDT Aust,,.225,+2.5,.21,.225,.225,.20,+11.43,.32,.19,,
IIN,1776.37,91.941,40.742,1.027,-1.48,-,34.10,18.7,16.00,2.13,2.51,f,iiNet,,6.37,+5,6.34,6.40,6.285,5.89,-.26,6.89,3.05,,
IAW,-,5.485,.843,.009,.04,2.08,.52,16.0,1.00,.52,12.05,f,ILH Group,,.083,-,.075,.083,.083,.083,-1.07,.13,.07,,
IMI,1.808,54.765,64.168,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.07,.003,.001,,
IMIO,-,2.500,36.283,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
IMD,1864.08,155.061,158.863,.146,.56,1.24,19.13,3.6,6.50,2.94,9.35,f,Imdex,,.695,+4,.68,.705,.675,.60,+5.38,1.93,.60,,
IMF,475.706,37.909,27.585,.233,.35,5.40,29.73,6.4,10.00,2.97,5.29,,IMF (Aust),,1.89,+9.5,1.88,1.895,1.87,1.72,+4.33,2.12,1.35,,
IMC,4031.25,68.356,62.522,.007,-,-,-.67,-,-,-,-,,Immuron,,.007,+.2,.006,.007,.006,.004,+48.93,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.07,.004,.001,,
IPD,-,24.735,8.852,.016,.06,1.50,-7.21,-,-,-,-,,ImpediMed,,.09,-,.072,.097,.09,.09,-1.07,.29,.05,,
IPC,-,.012,.002,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.80,1.10,.90,.90,-1.07,.95,.85,,
IMU,-,14.859,34.428,.001,-,-,-.71,-,-,-,-,,Imugene,,.004,-,.004,.005,.004,.004,-1.07,.024,.004,,
IPL,28410.9,1114.79,1375.71,4.723,.70,4.14,29.40,9.9,12.50,2.35,4.31,p,Incitec Pivot,,2.90,+4,2.89,2.91,2.92,2.78,+.33,3.36,2.66,,
IDZ,13.750,1.022,-,.016,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.425,-,.425,.49,.425,.425,-1.07,.50,.20,,
IFN,1239.17,62.030,110.943,.191,.25,1.00,-6.20,-,-,-,-,,Infigen Energy,,.25,+.5,.25,.265,.26,.25,+.89,.315,.21,,
IFM,1553.45,34.616,21.110,.170,.01,56.00,3.18,17.6,2.64,1.20,4.71,p,Infomedia,,.56,+7,.555,.56,.565,.475,+13.83,.565,.195,,
IFZ,-,.013,4.569,1.221,.93,2.18,.48,422.9,7.55,.06,3.72,,Infratil,,2.03,-,-,2.03,2.03,2.03,-1.07,2.201,1.367,,
IPE,74.000,24.871,8.797,.055,.45,.89,.95,42.1,5.75,.17,14.38,f,ING Private Equity,,.40,-1.5,.39,.40,.40,.38,-4.68,.42,.315,,
INA,2561.44,191.480,139.617,.175,.34,1.01,1.56,22.1,1.00,1.56,2.90,,Ingenia Grp,,.345,+.5,.345,.35,.35,.34,+.38,.35,.195,,
IAG,19742.4,720.147,1038.78,11.435,1.31,4.20,25.36,21.7,23.00,1.10,4.18,f,Insurance Aust Grp,,5.50,+1,5.46,5.52,5.65,5.32,-.88,6.08,3.49,,
IRI,115.597,28.698,17.127,.179,.08,13.31,4.92,21.6,5.00,.98,4.69,p,Integrated Research,,1.065,+1.5,1.04,1.065,1.05,1.01,+.38,1.545,.71,,
INT,-,121.619,428.270,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-1.07,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.07,.01,.01,,
IVT,-,3.323,.770,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.014,.012,.012,-1.07,.016,.005,,
IOF,8567.96,244.543,902.591,1.830,3.14,.95,-1.46,-,17.75,-,5.96,,Investa Office Fd,,2.98,-6,2.95,2.99,2.90,2.78,-3.13,3.44,2.685,,
INQ,132.150,7.735,31.120,.030,.26,2.96,-159.21,-,-,-,-,,Investorfirst,†,.77,-1,.735,.76,.76,.70,-2.40,.945,.01,,
IVO,-,1.644,7.981,-,.38,.07,33.94,.1,-,-,-,,Invigor Grp,,.027,-,.027,.044,.032,.032,-1.07,.32,.028,,
IVOCA,-,.006,-,-,-,-,-,-,-,-,-,,  ctg,,.017,-,.017,-,.017,.017,-1.07,.017,.017,,
IVX,14.667,28.581,26.668,.015,-.01,-,-.93,-,-,-,-,,Invion,,.032,+.4,.032,.039,.036,.035,+11.43,.092,.027,,
IVC,968.900,36.731,29.678,1.335,-,-,40.60,29.9,34.00,1.19,2.80,f,InvoCare,,12.13,+22,11.65,12.20,11.75,11.19,+.87,12.49,7.91,,
IFL,1803.96,77.405,59.842,1.780,.04,191.75,2.80,273.9,37.50,.07,4.89,f,IOOF Hldgs,,7.67,-3,7.60,7.68,7.46,7.17,-1.48,9.14,5.55,,
IPP,967.655,21.226,14.740,.130,-,-,-1.67,-,-,-,-,,iProperty Grp,,.72,-3,.725,.73,.73,.71,-5.07,1.05,.70,,
IRE,2078.14,38.585,45.294,.982,.66,11.48,30.65,24.7,38.00,.81,5.01,p,IRESS,,7.58,+8,7.57,7.69,7.69,7.385,-.00,8.81,6.16,,
IBC,39.982,8.659,10.034,.084,.58,.93,4.61,11.7,4.00,1.15,7.41,f,Ironbark Capital,,.54,+1,.53,.54,.53,.52,+.86,.575,.483,,
ISU,1168.89,35.113,-,.417,-,-,-,-,-,-,-,,Iselect,,1.61,-6,1.60,1.61,1.69,1.60,-4.60,1.78,1.53,,
IJH,1.527,.238,.027,7.437,-,-,-,-,-,-,-,,iShares S&P MidCap,,129.45,+308,129.40,129.80,129.08,125.77,+1.38,129.08,88.49,,
IOZ,87.629,3.737,4.293,.200,-,-,338.78,6.2,76.40,4.43,3.62,p,iShares MSCI Aus 200,,21.13,-30,20.95,21.30,21.21,20.38,-2.50,22.85,17.58,,
IVV,54.221,1.538,.899,20.896,-,-,-,-,-,-,-,,iShares S&P 500,,179.60,+287,179.40,190.00,178.41,175.07,+.57,178.41,130.25,,
IHD,116.303,3.995,3.768,.159,-,-,247.53,6.4,59.49,4.16,3.75,p,iShares S&P High Div,,15.85,-18,15.42,16.05,15.95,15.46,-2.20,18.05,13.17,,
ILC,82.623,3.351,1.663,.112,-,-,340.19,6.5,76.29,4.46,3.47,p,iShares S&P/ASX 20,,21.97,-13,21.85,22.17,22.42,21.43,-1.66,23.96,17.80,,
ISO,92.028,7.972,2.174,.035,-,-,22.83,15.9,20.95,1.09,5.76,p,iShares Small Ords,,3.64,-5,3.64,4.00,3.56,3.44,-2.46,4.40,3.44,,
IJR,7.552,.099,.064,7.280,-,-,-,-,-,-,-,,iShares S&P SmCap,,102.11,+264,101.85,102.31,101.49,98.40,+1.61,101.49,68.16,,
IAF,4.652,.376,.101,.052,-,-,220.60,45.6,562.78,.39,5.60,,iShares UBS Comp Bnd,,100.53,-296,100.25,100.49,101.50,100.30,-3.93,106.79,100.00,,
ILB,2.608,.101,.066,.010,-,-,123.00,82.8,123.00,1.00,1.21,,iShares UBS Gov Infl,,101.80,+159,97.65,103.55,102.49,99.80,+.51,108.21,99.16,,
IGB,2.772,.132,.032,.012,-,-,21.00,477.3,426.87,.05,4.26,,iShares UBS Treasury,,100.24,-199,99.82,100.01,100.44,99.82,-3.01,105.85,99.82,,
IAA,28.148,1.085,.547,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.47,+90,45.11,46.97,46.88,45.51,+.89,48.98,38.98,,
IZZ,4.536,1.461,1.044,4.489,-,-,-,-,-,-,-,,iShares China 25,,35.00,-18,35.40,36.00,35.90,34.86,-1.58,40.41,31.33,,
IEU,24.294,1.220,.340,2.200,-,-,-,-,-,-,-,,iShares S&P Europe 350,,43.30,-28,43.30,43.60,43.14,42.38,-1.72,44.73,30.85,,
IXJ,12.220,.281,.043,1.073,-,-,-,-,-,-,-,,iShares Glb Health,,82.20,+38,80.40,82.60,82.65,81.10,-.60,82.81,57.60,,
IOO,23.250,1.576,.885,.801,-,-,-,-,-,-,-,,iShares Global 100,,75.61,+84,75.50,76.70,74.84,73.43,+.07,76.06,55.00,,
IXI,7.742,.317,.081,.420,-,-,-,-,-,-,-,,iShares Glb Cons,,88.45,+117,85.50,88.90,88.31,86.78,+.27,89.14,68.04,,
IBK,14.821,.539,.278,.134,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.82,+14,36.56,40.00,37.31,36.16,-.69,41.41,33.30,,
IVE,4.510,.327,.339,37.579,-,-,-,-,-,-,-,,iShares MSCI EAFE,,63.65,+81,62.70,64.50,63.48,62.30,+.22,65.70,46.26,,
IEM,55.904,2.552,1.232,17.756,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.71,+37,41.00,43.00,44.25,41.07,-.17,45.00,36.32,,
IHK,2.286,.126,.253,2.423,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.13,-13,20.00,20.80,20.14,19.94,-1.71,21.61,15.85,,
IJP,153.678,4.593,1.625,10.382,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.63,+46,12.70,12.76,13.03,12.17,+2.73,13.03,8.44,,
ISG,.972,.207,.186,1.974,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.90,+18,13.96,14.50,14.03,13.83,+.23,14.85,12.15,,
IKO,.487,.094,.241,2.984,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.50,+70,57.00,58.50,58.21,57.51,+.15,61.00,50.49,,
ITW,7.577,.082,1.020,2.746,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.89,+30,14.00,15.00,14.66,14.15,+1.05,14.69,11.19,,
IRU,.868,.075,.118,16.113,-,-,-,-,-,-,-,,iShares Russell 2000,,109.35,+243,108.25,109.95,108.61,105.79,+1.22,108.61,73.33,,
ISK,-,7.323,10.206,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.002,.004,.003,.003,-1.07,.007,.001,,
ISN,3559.69,98.129,1303.79,.108,.02,24.50,-190.07,-,-,-,-,,iSonea,†,.49,+11,.48,.485,.515,.37,+29.49,.515,.002,,
ISNOB,134.919,12.376,169.635,.007,-,-,-,-,-,-,-,,  opt jun14,†,.355,+11.5,.35,.37,.37,.25,+44.03,.37,.001,,
IXP,1.065,.037,.030,.290,-,-,-,-,-,-,-,,iShares Glb Telco,,65.15,+185,63.19,65.98,65.32,65.15,+1.85,66.00,54.17,,
ISS,233.500,24.106,15.528,.044,.09,3.56,.82,39.0,1.70,.48,5.31,,ISS Grp,,.32,-,.32,.325,.322,.32,-1.07,.325,.17,,
ITD,1500.75,12.564,30.831,.025,.10,3.10,1.66,18.7,.50,3.32,1.61,f,ITL,,.31,+3.5,.285,.32,.315,.30,+11.43,.315,.18,,
JHX,2622.19,136.603,238.936,4.315,.04,244.00,9.59,101.8,19.72,.49,2.02,,James Hardie Ind,,9.76,+9,9.60,9.77,9.50,9.20,-.11,10.740,7.371,,
JBH,1750.48,105.719,109.677,1.639,1.59,10.42,108.27,15.3,66.00,1.64,3.99,f,JB Hi-Fi,,16.56,-15,16.35,16.57,17.00,16.21,-1.96,17.55,8.34,,
JET,149.000,4.665,2.698,.176,.02,20.00,.66,60.6,1.00,.66,2.50,f,Jetset Travelworld,,.40,-,.36,.40,.34,.33,-1.07,.495,.315,,
JYC,-,1.058,.781,.011,.42,.95,.07,571.4,1.65,.04,4.13,,Joyce Corp,,.40,-,.40,.44,.40,.40,-1.07,.47,.30,,
JIN,223.875,21.189,33.496,.081,-,-,13.66,13.7,3.50,3.90,1.87,f,Jumbo Interactive,,1.87,+27,1.845,1.87,1.77,1.53,+16.93,3.28,1.05,,
JMB,4.167,2.852,7.306,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.012,-,.012,.025,.012,.012,-1.07,.075,.011,,
JVG,-,16.975,1.583,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.07,.005,.002,,
KSC,34.301,4.588,3.150,.153,1.78,.94,21.50,7.8,12.50,1.72,7.44,f,K & S Corp,,1.68,-9,1.68,1.77,1.66,1.61,-6.36,2.55,1.24,,
KAM,78.800,13.825,2.226,.121,.05,10.40,.37,140.5,2.00,.19,3.85,f,K2 Asset Mgt,,.52,+9,.48,.56,.50,.40,+20.88,.78,.28,,
KTE,576.000,9.877,10.829,.002,.02,.45,-.44,-,-,-,-,,K2 Energy,,.009,-.1,.006,.009,.01,.009,-11.07,.03,.008,,
KAT,84.725,2.561,1.263,.027,.95,.80,6.03,12.6,3.50,1.72,4.61,f,Katana Capital,,.76,-2,.75,.77,.78,.76,-3.63,.85,.58,,
KMD,505.008,54.615,68.489,.424,.10,21.20,15.25,13.9,7.99,1.91,3.77,f,Kathmandu Hldgs,,2.12,+1,1.99,2.21,2.14,2.06,-.59,2.49,1.08,,
KBC,20.357,25.331,56.749,.025,.25,.58,-.94,-,-,-,-,,Keybridge Capital,,.145,-.5,.145,.15,.135,.135,-4.64,.18,.12,,
KFG,-,-,.020,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-1.07,.23,.17,,
KSN,3.333,1.385,3.705,.002,.09,.76,-1.67,-,-,-,-,,Kingston Res,†,.068,-,.068,.08,.065,.065,-1.07,.12,.001,,
KME,-,.507,.574,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.075,.075,.075,-1.07,.09,.034,,
KFE,194.415,12.010,18.385,.018,-,-,8.15,1.3,-,-,-,,Kogi Iron,,.11,+2.5,.105,.11,.12,.10,+28.34,.385,.075,,
KKL,4.674,20.029,55.998,.008,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.009,+.1,.007,.009,.007,.007,+15.60,.018,.005,,
KKT,-,1.411,16.068,.002,.05,.54,-.13,-,-,-,-,,Konekt,,.027,-,.027,.03,.027,.027,-1.07,.06,.027,,
KNH,-,.230,.311,.034,.22,.59,1.38,9.4,.66,2.09,5.08,,Koon Hldgs,,.13,-,.041,.25,.13,.13,-1.07,.19,.13,,
KOV,6.183,6.134,.319,.051,4.21,1.38,54.50,10.6,56.00,.97,9.66,f,Korvest,,5.80,-5,5.75,5.98,5.82,5.75,-1.93,8.18,4.52,,
KRS,-,4.254,3.462,.024,.12,1.33,-.45,-,-,-,-,,Kresta Hldgs,,.16,-,.14,.185,.15,.15,-1.07,.195,.105,,
KTL,-,17.009,6.611,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.001,.002,.002,.002,-1.07,.007,.001,,
LMW,5.000,.789,.936,.008,.05,6.00,1.74,17.2,3.00,.58,10.00,f,Landmark White,,.30,-,.30,.35,.30,.30,-1.07,.405,.285,,
LTN,285.000,121.271,20.389,.069,.10,.78,-.03,-,-,-,-,,Lantern Hotel Grp,,.078,-.2,.075,.078,.08,.078,-3.57,.088,.045,,
LBL,45.000,6.095,11.255,.009,.08,1.25,-3.23,-,.40,-,4.00,f,Laserbond,,.10,+.2,.09,.10,.10,.098,+.97,.205,.098,,
LBT,462.887,3.657,5.301,.008,-,-,-1.42,-,-,-,-,,LBT Innovations,,.08,-1.9,.08,.085,.10,.076,-21.07,.10,.038,,
LER,34.025,2.362,.593,.003,.01,6.00,-8.01,-,-,-,-,,Leaf Energy,,.06,-,.05,.06,.06,.06,-1.07,.065,.034,,
LGD,468.000,13.563,19.139,.049,.07,3.21,3.40,6.6,1.70,2.00,7.56,f,Legend Corp,,.225,-.5,.22,.23,.23,.22,-3.24,.36,.20,,
LEI,6690.14,166.251,155.623,5.642,7.89,2.12,133.50,12.5,80.00,1.67,4.78,p,Leighton Hldgs,,16.73,+72,16.68,16.87,16.50,15.54,+3.59,24.29,14.40,,
LLC,11320.5,268.203,276.452,4.915,4.70,1.82,108.30,7.9,44.00,2.46,5.15,,Lend Lease Grp,,8.54,+19,8.54,8.65,8.86,8.12,+1.21,11.33,7.46,,
LIC,35.217,60.454,6.456,.078,.77,1.01,8.50,9.2,5.00,1.70,6.41,,Lifestyle Communities,†,.78,-,.72,.87,.78,.76,-1.07,.984,.075,,
LNC,38556.3,708.484,458.607,.506,-,-,-11.53,-,-,-,-,,Linc Energy,,.975,+15.5,.96,.98,1.085,.79,+17.83,3.05,.46,,
LAU,-,4.919,2.770,.040,.21,.86,.91,19.8,1.00,.91,5.56,f,Lindsay Aust,,.18,-,.18,.19,.175,.175,-1.07,.22,.135,,
LSX,88.321,3.709,-,.050,-,-,-,-,-,-,-,,Lion Selection Grp,,.52,-1,.52,.54,.55,.49,-2.95,.73,.49,,
LSXO,10.802,.704,-,-,-,-,-,-,-,-,-,,  opt dec14,,.026,-,.026,.055,.026,.026,-1.07,.085,.017,,
LCT,814.638,20.913,34.109,.014,.04,1.00,-.77,-,-,-,-,,Living Cell Tech,,.04,-.1,.041,.042,.041,.039,-3.51,.063,.039,,
LCM,76.049,20.093,26.635,.090,.51,2.47,17.50,7.2,9.50,1.84,7.54,f,LogiCamms,,1.26,-3.5,1.25,1.26,1.295,1.25,-3.77,1.67,.98,,
LCE,-,.119,.131,.004,.23,.78,1.63,11.0,1.00,1.63,5.56,,London City Equities,,.18,-,.18,.325,.18,.18,-1.07,.22,.18,,
LRG,29.545,9.611,.308,.008,.09,2.44,4.44,5.0,-,-,-,f,Longreach Grp,,.22,+1.5,.22,.225,.225,.22,+6.25,.290,.043,,
LYL,14.417,4.217,3.423,.171,1.50,2.92,63.40,6.9,36.00,1.76,8.22,f,Lycopodium,,4.38,+11,4.31,4.40,4.40,4.26,+1.51,7.18,4.08,,
MTU,2123.25,84.589,68.709,1.069,-,-,28.04,21.4,19.00,1.48,3.17,f,M2 Telecomms,,5.99,+2,5.97,5.99,5.945,5.62,-.73,6.48,2.93,,
MPS,1409.85,49.065,41.826,.035,.14,.50,1.20,5.8,-,-,-,,MacarthurCook PSF,,.07,+.3,.068,.072,.07,.067,+3.41,.083,.043,,
MAH,10651.0,939.302,368.678,.177,.31,.45,-.46,-,2.50,-,17.86,,Macmahon Hldgs,,.14,+1,.135,.14,.14,.125,+6.62,.576,.092,,
MQA,6173.27,176.352,182.803,.926,-2.16,-,-26.40,-,2.40,-,1.24,,Macq Atlas Roads,,1.935,-.5,1.92,1.965,1.96,1.827,-1.33,2.03,1.24,,
MQG,5696.38,203.573,263.469,14.259,29.92,1.40,270.57,15.5,200.00,1.35,4.77,p,Macquarie Grp,,41.96,+9,41.60,41.98,42.09,40.05,-.85,47.37,23.56,,
MRN,-,.542,.584,.051,-,-,6.07,10.7,6.50,.93,10.00,f,Macquarie Radio,,.65,-,.63,.75,.65,.65,-1.07,.89,.54,,
MAQ,29.504,2.949,.634,.174,4.09,2.03,75.70,11.0,24.00,3.15,2.89,f,Macq Telecom Grp,,8.30,+39,8.30,8.45,8.30,8.00,+3.86,10.74,7.30,,
MFG,1920.73,54.424,9.253,1.681,1.10,10.00,15.60,70.5,8.00,1.95,.73,f,Magellan Fin Grp,,11.00,+136,10.90,11.06,11.20,9.49,+13.04,11.20,2.176,,
MFGOC,21.273,.195,.029,.063,-,-,-,-,-,-,-,,  opt jun16,,8.10,+115,5.10,8.10,8.10,6.95,+15.48,8.10,.29,,
MFF,2115.23,68.116,35.344,.478,1.18,1.17,12.29,11.2,2.00,6.14,1.45,,Magellan Flagship,,1.38,+3.5,1.37,1.38,1.415,1.35,+1.53,1.415,.83,,
MFFO,681.242,18.021,-,.043,-,-,-,-,-,-,-,,  opt oct17,,.38,-,.38,.395,.40,.365,-1.07,.41,.125,,
MGL,307.381,10.094,7.564,.013,.02,1.00,-.35,-,-,-,-,,Magontec,,.02,-.5,.02,.028,.025,.02,-21.07,.041,.02,,
MGLO,-,3.748,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.008,.008,.008,-1.07,.012,.004,,
MCX,.200,.961,1.264,-,.08,.76,1.63,3.7,1.00,1.63,16.39,,Mariner Corp,,.061,-,.063,.20,.061,.061,-1.07,.47,.06,,
MYE,42.423,23.454,14.900,.052,.01,69.00,20.00,3.4,8.10,2.47,11.74,f,Mastermyne Grp,,.69,-1,.70,.73,.72,.69,-2.50,2.19,.62,,
MCE,92.041,13.903,24.324,.074,1.37,.57,-14.74,-,-,-,-,,Matrix C & E,,.78,-,.78,.80,.825,.78,-1.07,2.48,.73,,
MXQ,126.957,28.834,45.391,.066,.41,.91,6.63,5.7,-,-,-,,MAX Trust,,.375,-,.37,.375,.37,.365,-1.07,.37,.22,,
MXI,641.538,50.131,34.280,.190,.35,2.94,10.40,9.9,6.50,1.60,6.31,f,MaxiTRANS Ind,,1.03,-4,.98,1.03,1.055,1.005,-4.82,1.545,.615,,
MSP,3.572,.729,.606,-,.01,.50,.17,2.9,-,-,-,,Maxsec Grp,,.005,+.1,.005,.01,.005,.004,+23.93,.028,.004,,
MYX,7410.08,139.237,15.923,.273,.07,6.93,.50,97.0,-,-,-,,Mayne Pharma,,.485,+5.5,.485,.49,.50,.43,+11.72,.51,.215,,
MBD,36.999,4.433,3.284,.003,.07,.71,-5.30,-,.50,-,10.00,,MBD Corp,,.05,-,.05,.055,.05,.05,-1.07,.11,.042,,
MMS,962.167,27.630,17.107,1.300,1.82,9.59,80.24,21.7,49.00,1.64,2.81,f,McMillan Shakespeare,,17.45,+127,17.10,17.52,17.77,15.64,+6.78,17.77,10.85,,
MCP,516.394,17.510,3.946,.112,-.16,-,24.50,5.1,17.00,1.44,13.55,f,McPherson's,,1.255,-.5,1.25,1.255,1.28,1.215,-1.46,2.56,1.18,,
MWS,-,1.365,2.165,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.003,.013,.01,.01,-1.07,.016,.005,,
MLA,1873.22,33.450,23.044,.007,-,-,-.14,-,-,-,-,,Medical Aust,,.016,-.2,.016,.019,.02,.016,-12.18,.02,.006,,
MVP,40.701,4.186,4.616,.068,.07,17.00,5.50,21.6,6.00,.92,5.04,f,Medical Develop,,1.19,-7,1.175,1.20,1.28,1.20,-6.58,2.15,.88,,
MGZ,270.000,2.889,.904,.003,.03,1.00,-.31,-,-,-,-,,Medigard,,.03,-,.02,.039,.03,.03,-1.07,.035,.008,,
MDV,425.011,59.161,70.445,-,.01,.10,-.91,-,-,-,-,,Medivac,,.001,-,.001,.002,.002,.001,-1.07,.01,.001,,
MDG,46.268,.143,.250,.003,-.01,-,-.79,-,-,-,-,,Medtech Global,,.03,+.9,.03,.035,.03,.03,+41.79,.05,.021,,
MLB,467.848,12.543,15.054,.184,-.43,-,13.96,15.9,14.00,1.00,6.31,p,Melbourne IT,,2.22,+4,2.21,2.22,2.23,2.17,+.77,2.45,1.45,,
