ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 25, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FPH,1004.70,60.475,10.036,3.828,.78,8.74,20.01,34.1,12.46,1.61,1.83,,Fisher & Paykel Hlth,,6.82,+4,6.71,6.94,6.93,6.69,+2.85,6.98,4.55,,
FSI,16.529,3.296,1.697,.035,1.66,.84,4.20,33.3,7.25,.58,5.18,f,Flagship Invest,,1.40,+4,1.34,1.40,1.40,1.37,+5.21,1.63,1.36,,
FGI,-,31.461,.252,.004,.08,.63,-.86,-,-,-,-,,Flat Glass Ind,,.05,-,.055,.078,.05,.05,+2.26,.056,.035,,
FWD,423.461,20.978,30.175,.095,2.41,.64,.30,516.7,2.00,.15,1.29,f,Fleetwood Corp,,1.55,+5,1.52,1.55,1.61,1.47,+5.60,2.20,1.10,,
FBU,5520.91,191.121,148.147,4.291,2.55,2.44,34.71,17.9,31.99,1.09,5.13,,Fletcher Bldg,,6.23,-35,6.20,6.50,6.555,6.20,-3.05,8.70,6.20,,
FXL,4053.78,218.654,176.736,.730,.71,3.38,27.20,8.8,17.75,1.53,7.40,f,FlexiGroup,,2.40,-13,2.40,2.45,2.53,2.37,-2.87,3.77,2.36,,
FRX,3.640,6.898,-,.008,-,-,-,-,-,-,-,,Flexiroam,,.13,-,.10,.125,.13,.13,+2.26,.225,.13,,
FLT,2705.17,103.908,74.567,3.573,8.77,4.04,254.70,13.9,152.00,1.68,4.29,f,Flight Centre Travel,,35.43,-137,35.40,35.60,36.07,33.87,-1.46,47.38,29.88,,
FLK,923.604,67.979,37.111,.147,.15,1.33,1.10,18.2,-,-,-,,Folkestone,,.20,-1,.195,.20,.21,.20,-2.50,.25,.185,,
FET,2816.97,61.167,61.936,.507,1.82,1.13,39.50,5.2,12.97,3.05,6.30,,Folkestone Edu,,2.06,+3,2.06,2.07,2.11,2.00,+3.74,2.32,1.74,,
FSF,1727.87,36.659,14.072,.517,5.47,.92,18.29,27.5,21.21,.86,4.22,,Fonterra S/H Fund,,5.03,+52,5.02,5.09,5.08,4.41,+13.79,5.975,4.05,,
FLR,-,.628,3.057,.001,.01,.20,-.20,-,-,-,-,,Frankland River,,.002,-,.002,-,.002,.002,+2.26,.005,.002,,
FNP,173.604,17.240,23.497,.456,1.06,2.78,37.11,7.9,3.00,12.37,1.02,f,Freedom Foods Grp,,2.95,-16,2.92,3.11,3.10,2.95,-2.88,3.51,2.69,,
FLN,369.350,35.136,38.180,.632,.02,70.00,-.55,-,-,-,-,,Freelancer,,1.40,+1,1.40,1.43,1.49,1.34,+2.98,1.60,.515,,
FRE,-,102.845,446.714,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+2.26,.003,.001,,
FSA,31.730,13.268,17.149,.156,.52,2.40,11.74,10.6,6.50,1.81,5.20,f,FSA Grp,,1.25,-2,1.215,1.245,1.27,1.22,+.69,1.60,.93,,
FUN,797.744,175.075,148.259,.022,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.032,+.2,.03,.032,.032,.03,+8.93,.069,.019,,
FFT,107.762,13.395,-,.128,-,-,-,-,-,-,-,,Future Fibre Tech,,1.05,+10.5,.99,1.04,1.06,.90,+13.38,1.185,.71,,
FGX,234.518,31.964,215.570,.199,.01,108.00,-2.00,-,2.00,-,1.85,f,Future Generation Inv,,1.08,-1,1.08,1.09,1.10,1.075,+1.35,1.16,1.015,,
FGXO,590.332,34.399,7.154,.005,-,-,-,-,-,-,-,,  opt sep16,,.027,+.2,.025,.03,.027,.025,+10.26,.075,.016,,
FGG,1076.41,5.209,-,.299,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.09,+2.5,1.09,1.10,1.10,1.06,+4.61,1.10,1.05,,
FGGO,2724.59,9.537,-,.014,-,-,-,-,-,-,-,,  opt sep17,,.05,+.6,.048,.05,.05,.04,+15.90,.05,.04,,
GEM,10681.5,582.999,319.896,1.096,-.01,-,18.78,15.9,24.00,.78,8.05,f,G8 Education,,2.98,-21,2.97,3.00,3.225,2.95,-4.32,5.245,2.86,,
GRB,778.501,126.412,123.277,.023,.03,1.90,-.21,-,-,-,-,,Gage Roads Brewing,,.057,+.4,.057,.058,.058,.051,+9.81,.165,.037,,
GAP,641.315,20.431,36.614,.074,.24,1.04,1.74,14.4,2.35,.74,9.40,,Gale Pacific,,.25,+2.5,.24,.25,.25,.22,+13.38,.275,.165,,
GAL,78800.2,2011.53,68.999,.014,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.018,+.1,.018,.019,.02,.015,+8.15,.025,.004,,
GJT,616.632,18.261,20.321,.190,2.29,.79,24.00,7.5,14.90,1.61,8.28,,Galileo Japan Tr,,1.80,+2,1.795,1.80,1.80,1.75,+3.39,1.94,1.58,,
GDF,300.123,10.906,-,.096,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.99,+2,.99,1.00,1.00,.975,+4.33,1.03,.96,,
GTY,4454.13,93.661,-,.611,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.45,+12,2.43,2.45,2.48,2.31,+7.41,2.48,2.00,,
GZL,3.911,.498,1.061,.144,1.55,1.61,53.90,4.6,14.00,3.85,5.62,f,Gazal Corp,,2.49,+1,2.31,2.49,2.49,2.31,+2.67,2.90,2.31,,
GBT,3613.40,46.333,19.692,.331,-,-,22.94,21.7,10.50,2.18,2.11,f,GBST Hldgs,,4.98,+8,4.93,4.98,5.35,4.81,+3.90,6.84,3.61,,
GDI,2363.32,219.499,199.587,.491,.99,.92,13.45,6.8,7.50,1.79,8.24,,GDI Prop Grp,,.91,+1.5,.90,.91,.91,.89,+3.94,.97,.83,,
GHC,11668.2,49.207,14.780,.399,1.07,1.74,10.53,17.7,8.58,1.23,4.61,,Generation Health,,1.86,-3,1.83,1.87,1.895,1.835,+.68,1.91,1.343,,
GBI,49.000,9.046,21.878,.026,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.26,-,.25,.26,.26,.26,+2.26,.36,.17,,
GNE,648.939,20.819,45.333,1.760,1.51,1.17,9.29,18.9,14.89,.62,8.46,,Genesis Energy,,1.76,+3.5,1.75,1.79,1.79,1.72,+4.29,2.45,1.455,,
GSS,307.717,12.449,-,.033,-,-,-,-,-,-,-,,Genetic Signatures,,.465,-3.5,.465,.47,.50,.46,-4.74,.575,.35,,
GTG,4931.98,1304.91,72.953,.034,.01,2.00,-.82,-,-,-,-,,Genetic Tech,,.02,-.1,.019,.02,.024,.02,-2.50,.091,.012,,
GNX,57.500,2.658,-,.015,-,-,-,-,-,-,-,,Genex Power,,.155,-1,.15,.16,.165,.155,-3.80,.23,.145,,
GTK,51.491,15.780,12.742,.123,.04,42.38,4.26,39.8,7.11,.60,4.19,p,Gentrack Grp,,1.695,+6.5,1.68,1.73,1.70,1.64,+6.25,2.42,1.60,,
GMA,8761.25,551.914,254.237,1.528,3.79,.62,60.76,3.9,25.60,2.37,10.89,f,Genworth Mortg Ins,,2.35,-21,2.32,2.42,2.50,2.305,-5.94,3.893,2.305,,
GDY,666.167,62.994,53.507,.012,.06,.45,-3.31,-,-,-,-,,Geodynamics,,.027,-,.027,.028,.029,.027,+2.26,.051,.021,,
GID,50135.9,117.477,53.574,.016,.09,.39,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.035,-.1,.032,.04,.036,.031,-.51,.50,.031,,
GC1,38.503,.549,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.00,-,1.00,1.01,1.02,1.00,+2.26,1.02,.98,,
GC1O,-,.467,-,-,-,-,-,-,-,-,-,,  opt aug16,,.03,-,.032,.04,.03,.03,+2.26,.05,.03,,
GLE,61.796,1.458,.804,.019,.98,.26,5.53,4.5,-,-,-,,GLG Corp,,.25,-,.25,.25,.25,.25,+2.26,.26,.15,,
GCS,69.591,17.035,20.053,.100,.81,.62,4.70,10.6,-,-,-,,Global Construct,,.50,-,.49,.50,.50,.49,+2.26,.62,.42,,
GLH,27.910,4.139,17.314,.009,-.01,-,3.25,8.2,-,-,-,,Global Health,,.265,-1.5,.265,.29,.28,.265,-3.09,.54,.225,,
GFL,5.450,.459,1.444,.014,1.74,.95,.18,916.7,-,-,-,,Global Masters Fund,,1.65,+1,1.41,1.64,1.65,1.64,+2.87,1.76,1.27,,
GRF,73.633,2.808,6.620,.068,1.48,.97,1.92,75.0,-,-,-,,Global Res Masters Fd,,1.44,-4,1.39,1.43,1.46,1.40,-.44,1.63,1.39,,
GVF,223.863,15.931,3.667,.069,1.15,.89,15.22,6.7,2.00,7.61,1.96,f,Global Value Fnd,,1.02,-,1.02,1.03,1.025,1.015,+2.26,1.11,.98,,
GVFO,365.545,16.674,7.281,.001,-,-,-,-,-,-,-,,  opt mar16,,.022,-.8,.022,.025,.024,.02,-24.40,.095,.02,,
GLB,13.548,1.339,1.815,.061,.75,1.95,8.97,16.3,7.00,1.28,4.79,f,Globe Int'l,,1.46,+1,1.46,1.55,1.46,1.45,+2.95,1.47,.56,,
GCN,3871.16,144.353,444.965,.008,-,-,-.30,-,-,-,-,,GoConnect,,.008,+.3,.007,.008,.008,.005,+62.26,.017,.004,,
GFY,125.169,8.636,-,.112,-,-,34.70,8.0,12.80,2.71,4.60,p,Godfreys Grp,,2.78,-19,2.75,2.80,3.05,2.73,-4.13,3.64,2.73,,
GMY,-,.480,2.482,.013,.94,.90,.90,94.4,-,-,-,,Goldfields Money,,.85,-,.84,.98,.85,.85,+2.26,1.10,.70,,
GMG,37867.3,956.378,732.218,10.355,3.46,1.69,69.20,8.5,22.20,3.12,3.79,,Goodman Grp,,5.85,+16,5.84,5.88,5.895,5.50,+5.08,6.70,5.105,,
GOW,30.562,.516,1.099,.154,3.70,.85,28.51,11.0,12.00,2.38,3.81,f,Gowing Bros,,3.15,+10,3.07,3.19,3.15,3.06,+5.54,3.30,2.78,,
GPS,-,.027,.935,.013,.10,1.50,6.10,2.5,-,-,-,,GPS Alliance,,.15,-,.009,.09,.15,.15,+2.26,.20,.02,,
GPT,32909.4,1220.37,1137.97,8.077,4.03,1.12,48.75,9.2,21.70,2.25,4.82,,GPT Grp,,4.50,+2,4.49,4.54,4.56,4.35,+2.71,4.89,3.77,,
GMF,96.520,21.785,-,.265,-,-,29.20,7.1,10.15,2.88,4.93,,GPT Metro Office Fd,,2.06,-1,2.03,2.06,2.08,2.03,+1.78,2.28,1.88,,
GNG,120.671,8.216,8.156,.150,.32,3.08,8.60,11.5,9.50,.91,9.64,f,GR Engineering,,.985,-3.5,.96,.985,1.04,.97,-1.17,1.17,.625,,
GNC,3157.31,122.011,165.190,2.021,5.63,1.57,13.40,65.9,12.50,1.07,1.42,f,GrainCorp,,8.83,+16,8.72,8.93,8.93,8.49,+4.11,10.36,7.67,,
GBA,-,.887,.591,-,.19,.09,-2.84,-,-,-,-,,Grandbridge,,.018,-,.016,.034,.018,.018,+2.26,.04,.018,,
GEG,410.610,10.038,8.544,.077,.09,9.17,-1.57,-,-,-,-,,Grays Ecommerce,,.825,+2.5,.80,.825,.825,.80,+5.39,1.45,.665,,
GXL,3296.75,148.225,67.230,.746,-.97,-,17.16,38.1,17.00,1.01,2.60,f,Greencross,,6.53,+28,6.47,6.58,6.58,6.085,+6.74,9.91,4.95,,
GOZ,1734.90,91.708,65.146,1.770,2.16,1.44,25.70,12.1,29.60,.87,9.52,,Growthpoint Prop,,3.11,-3,3.03,3.15,3.14,3.02,+1.31,3.39,2.62,,
GUD,1715.10,64.601,50.102,.737,2.21,3.91,46.00,18.8,42.00,1.10,4.86,f,GUD Hldgs,,8.65,+11,8.21,8.69,8.70,8.22,+3.55,10.18,6.24,,
GWA,3653.94,148.349,127.347,.714,.19,13.47,6.07,42.2,5.50,1.10,2.15,f,GWA Grp,†,2.56,-10,2.55,2.58,2.64,2.51,-1.50,3.005,2.11,,
HSN,1540.33,69.662,64.450,.540,.06,50.83,10.30,29.6,6.00,1.72,1.97,p,Hansen Tech,,3.05,+4,3.02,3.05,3.09,2.98,+3.59,3.12,1.435,,
HVN,22530.7,524.492,395.033,4.323,2.39,1.63,24.51,15.9,20.00,1.23,5.14,f,Harvey Norman,,3.89,-9,3.87,3.90,4.00,3.78,+.00,4.99,3.21,,
HHY,267.736,63.081,42.886,.009,.11,.84,-11.31,-,-,-,-,,Hastings High Yld,,.092,-.4,.092,.095,.096,.092,-1.90,.18,.092,,
HSO,52315.9,1011.53,409.644,4.538,.19,13.79,8.60,30.5,7.00,1.23,2.67,,Healthscope,,2.62,+5,2.60,2.67,2.68,2.53,+4.21,3.15,2.35,,
HLO,-,37.910,15.565,.132,.04,7.50,-45.66,-,-,-,-,f,Helloworld,,.30,-,.285,.30,.30,.30,+2.26,.415,.24,,
HGG,13266.8,693.891,756.336,3.614,.63,8.95,30.90,18.3,18.97,1.63,3.36,,Henderson Grp,,5.64,-25,5.63,5.68,5.93,5.58,-1.98,6.26,3.40,,
HFA,1833.31,55.739,57.230,.441,.24,11.33,108.88,2.5,7.86,13.85,2.89,,HFA Hldgs,,2.72,+29,2.70,2.75,2.81,2.43,+14.20,2.81,1.347,,
HNG,28.059,2.778,3.532,.018,.20,1.70,-30.90,-,2.00,-,5.88,f,HGL,,.34,-,.34,.35,.34,.34,+2.26,.51,.24,,
HLS,-,4.451,5.722,.001,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.006,-,.003,.007,.006,.006,+2.26,.006,.002,,
HIL,835.380,93.079,64.798,.095,.29,1.41,-37.00,-,9.10,-,22.20,f,Hills,,.41,-.5,.395,.41,.42,.38,+1.06,1.44,.365,,
HIT,2275.76,7.295,.705,.007,.12,1.96,2.61,9.0,-,-,-,f,Hitech Grp Aust,,.235,+10.5,.235,.24,.28,.13,+83.03,.28,.04,,
HJB,-,19.896,-,.004,-,-,2.16,.7,-,-,-,,HJB Corp,,.015,-,.01,.04,.015,.015,+2.26,.198,.015,,
HCT,51.500,.575,1.718,.022,.01,14.50,.02,725.0,-,-,-,,Holista Colltech,,.145,-.5,.135,.145,.15,.135,-1.07,.17,.025,,
HOM,33.500,2.621,5.595,.053,.29,1.72,5.29,9.5,4.00,1.32,8.00,f,Homeloans,,.50,-3,.49,.565,.50,.50,-3.40,.69,.50,,
HPI,2192.63,32.601,63.012,.371,2.07,1.23,24.94,10.2,16.30,1.53,6.42,,Hotel Property Inv,,2.54,-5,2.54,2.56,2.62,2.52,+.33,2.86,2.26,,
HUB,452.474,16.543,18.447,.128,.95,2.57,-13.34,-,-,-,-,,HUB24,,2.44,+39,2.42,2.44,2.44,2.02,+21.29,2.44,.80,,
HGL,-,.909,.286,.008,.01,3.20,-.95,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,+2.26,.045,.029,,
HHV,1215.50,61.223,43.654,.259,1.36,.79,25.30,4.2,8.00,3.16,7.48,,Hunter Hall Global,,1.07,-1,1.07,1.085,1.085,1.06,+1.34,1.434,1.055,,
HHL,61.161,3.110,3.110,.061,.98,2.29,25.95,8.6,15.50,1.67,6.92,f,Hunter Hall Int'l,,2.24,+3,2.14,2.24,2.24,2.12,+3.62,2.50,1.55,,
HUO,226.434,10.496,-,.313,3.09,1.16,20.99,17.1,-,-,-,,Huon Aquaculture,,3.58,+3,3.53,3.60,3.58,3.45,+3.11,5.00,3.07,,
HTA,133.020,14.645,16.879,1.086,.02,4.00,-2.17,-,-,-,-,,Hutchison,,.08,-,.076,.08,.081,.076,+2.26,.115,.054,,
ICQ,1556.46,45.150,77.249,.182,.02,36.75,-8.77,-,-,-,-,,iCar Asia,,.735,+4.5,.715,.765,.78,.69,+8.79,1.420,.59,,
ICT,371.076,18.189,47.766,.006,-.07,-,-3.81,-,-,-,-,,ICollege,,.11,-3,.105,.11,.14,.105,-19.16,.21,.10,,
ICTO,-,5.356,2.375,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-,.01,.025,.02,.02,+2.26,.07,.02,,
ICS,13.451,2.719,27.233,.013,.24,5.19,9.52,13.1,4.00,2.38,3.21,,ICSGlobal,†,1.245,-,1.245,1.30,1.30,1.245,+2.26,1.45,.825,,
IDT,3282.39,61.525,4.815,.077,.11,3.64,-2.20,-,-,-,-,,IDT Aust,,.40,+2,.40,.41,.42,.35,+7.53,.42,.13,,
IMI,-,59.478,95.946,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,+2.26,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+2.26,.001,.001,,
IMD,9105.01,84.042,69.272,.047,.45,.42,-10.44,-,-,-,-,f,Imdex,,.19,-,.195,.20,.21,.18,+2.26,.725,.18,,
IMF,1753.15,68.617,53.482,.228,.52,2.62,3.78,36.0,10.00,.38,7.35,f,IMF Bentham,,1.36,-10,1.345,1.38,1.49,1.325,-4.58,2.485,1.325,,
IMC,97.319,12.802,784.247,.034,.06,7.50,-4.60,-,-,-,-,,Immuron,†,.45,-1,.45,.475,.48,.45,+.09,.51,.006,,
IPD,1196.42,99.800,61.041,.267,.11,8.27,-5.52,-,-,-,-,,ImpediMed,,.91,-5,.91,.935,.975,.885,-2.94,1.245,.384,,
IPC,-,.011,.003,.002,.68,.88,-5.57,-,10.00,-,16.67,f,Imperial Pacific,,.60,-,.67,.95,.60,.60,+2.26,.75,.60,,
IMU,1766.44,531.132,178.812,.013,-,-,-.21,-,-,-,-,,Imugene,,.01,-,.009,.01,.01,.009,+2.26,.017,.008,,
IAB,29.095,2.451,.919,.024,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.20,-,1.20,1.25,1.25,1.20,+2.26,1.32,.75,,
IPL,30824.0,1157.16,1052.51,6.456,.77,4.97,16.70,22.9,11.70,1.43,3.05,,Incitec Pivot,,3.83,+2,3.81,3.85,3.87,3.67,+2.79,4.40,2.655,,
IDZ,73.782,4.623,13.246,.045,.25,1.52,-1.63,-,-,-,-,,Indoor Skydive Aust,,.38,-,.36,.38,.38,.37,+2.26,.667,.36,,
IDR,3054.15,63.793,63.074,.242,2.02,.98,18.22,10.8,16.20,1.12,8.22,,Industria REIT,,1.97,+6.5,1.935,1.97,1.995,1.90,+5.68,2.12,1.755,,
IFN,2404.79,148.772,196.048,.201,-,-,-39.50,-,-,-,-,,Infigen Energy,,.26,-,.25,.26,.265,.25,+2.26,.345,.21,,
IFM,1299.30,146.657,199.012,.264,.03,28.50,4.30,19.9,3.64,1.18,4.26,p,Infomedia,,.855,+2.5,.83,.855,.855,.81,+5.28,1.32,.795,,
IFZ,-,.068,.027,1.737,2.16,1.33,66.99,4.3,7.39,9.06,2.57,,Infratil,,2.88,-,2.50,2.88,2.88,2.88,+2.26,3.03,2.007,,
INA,4178.21,239.137,228.839,.387,.39,1.10,3.10,13.9,1.35,2.30,3.14,,Ingenia Grp,,.43,-,.425,.435,.435,.42,+2.26,.49,.375,,
IIL,90.202,10.541,25.366,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,-1,.165,.175,.175,.165,-3.45,.22,.115,,
IAG,34679.1,1629.00,1329.47,11.695,1.34,3.59,31.22,15.4,29.00,1.08,6.03,f,Insurance Aust Grp,,4.81,-19,4.81,4.83,4.99,4.81,-1.54,6.61,4.79,,
IRI,643.338,28.241,16.775,.459,.11,24.55,8.41,32.1,7.50,1.12,2.78,p,Integrated Research,,2.70,-2,2.70,2.74,2.80,2.65,+1.53,2.80,.92,,
IEQ,-,-,.072,.004,.16,.21,-.04,-,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,+2.26,.06,.033,,
IQE,781.084,20.227,15.440,.102,-.41,-,8.29,12.3,12.81,.65,12.56,p,Intueri Edu Grp,,1.02,+4.5,1.06,1.10,1.02,.965,+6.88,2.84,.965,,
IVT,127.217,2.139,2.882,.003,-.01,-,-.88,-,-,-,-,,Inventis,,.005,-,.005,.01,.005,.005,+2.26,.011,.004,,
IOF,10984.7,355.000,317.439,2.444,3.62,1.10,29.20,13.6,19.25,1.52,4.84,,Investa Office Fd,,3.98,+7,3.98,4.08,4.06,3.78,+4.05,4.34,3.28,,
IVO,1452.34,32.974,14.121,.025,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.078,+.2,.078,.085,.078,.066,+4.90,.10,.06,,
IVOO,-,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,.05,.035,.035,+2.26,.06,.01,,
IVX,3925.34,354.933,117.466,.012,-,-,-2.15,-,-,-,-,,Invion,,.013,-.1,.013,.014,.014,.013,-4.88,.072,.011,,
IVC,2077.93,55.978,47.118,1.206,.57,19.23,35.90,30.5,36.50,.98,3.33,f,InvoCare,,10.96,-18,10.90,11.19,11.19,10.83,+.65,14.17,10.53,,
IFL,4971.06,229.168,176.802,2.557,-.13,-,47.70,17.9,53.00,.90,6.22,f,IOOF Hldgs,,8.52,-48,8.51,8.56,8.99,8.51,-3.07,10.98,8.18,,
IPE,101.183,11.369,19.669,.039,.32,.89,1.46,19.5,4.75,.31,16.67,,IPE,,.285,+1.5,.28,.29,.285,.275,+7.82,.346,.265,,
IPH,1508.46,49.708,-,1.108,-,-,19.51,34.8,13.50,1.45,1.99,p,IPH,,6.78,+65,6.55,6.80,7.20,6.44,+12.87,7.20,2.96,,
IPP,1135.57,77.655,131.801,.533,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,2.84,-17,2.78,2.84,3.00,2.78,-3.38,3.40,2.10,,
IQ3,157.903,3.172,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.33,+.5,.315,.33,.33,.30,+3.80,.615,.20,,
IRE,1992.07,79.081,84.487,1.477,-.55,-,31.50,29.3,41.50,.76,4.50,p,IRESS,,9.23,-18,9.22,9.30,9.565,9.10,+.35,11.29,8.86,,
IBC,30.000,7.005,6.928,.060,.53,.91,.72,66.7,3.00,.24,6.25,f,Ironbark Capital,,.48,-,.48,.49,.48,.48,+2.26,.57,.46,,
ISU,517.536,71.108,106.666,.405,.77,2.01,3.70,41.9,-,-,-,,iSelect,,1.55,-2,1.53,1.55,1.585,1.515,+.99,1.865,1.032,,
ISD,4207.69,105.073,64.307,.772,-.08,-,9.81,39.3,6.90,1.42,1.79,,Isentia Grp,,3.86,+6,3.85,3.90,3.89,3.71,+3.84,3.95,2.60,,
ICU,751.472,16.550,19.503,.011,.01,8.00,-.13,-,-,-,-,,iSENTRIC,,.08,-.2,.077,.115,.08,.07,-.17,.315,.07,,
IAF,39.805,2.006,.620,.221,-,-,700.76,15.2,414.15,1.69,3.90,,iShares Comp Bnd,,106.22,+34,105.00,106.59,106.42,105.66,+2.59,110.00,103.07,,
IHOO,7.222,.722,-,.042,-,-,-,-,-,-,-,,iShares Global 100,,87.80,-280,87.45,87.80,89.92,87.62,-.83,102.27,84.13,,
ILB,4.931,.411,.159,.040,-,-,1159.73,9.8,205.72,5.64,1.81,,iShares Gov Infl,,113.69,-4,112.00,113.50,114.38,113.48,+2.23,119.60,107.96,,
IJH,1.821,.164,.151,36.042,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.07,-63,190.00,200.00,200.80,196.56,+1.95,206.72,146.57,,
IOZ,250.845,8.039,9.039,.350,-,-,496.88,4.3,170.20,2.92,7.89,p,iShares MSCI Aus 200,,21.57,-53,21.50,21.90,21.88,21.29,-.13,26.23,20.67,,
IVV,109.461,4.259,3.239,91.846,-,-,-,-,-,-,-,,iShares S&P 500,,279.21,+94,278.43,281.00,280.26,273.85,+2.60,291.97,211.86,,
IHVV,4.577,.160,-,.018,-,-,-,-,-,-,-,,iShares S&P500 AUD,,241.78,-607,240.55,242.25,246.15,237.69,-.18,267.77,229.37,,
IHD,269.328,8.206,6.884,.228,-,-,-90.74,-,91.44,-,6.71,p,iShares S&P High Div,,13.62,-41,13.50,14.45,13.82,13.46,-.66,16.98,13.00,,
ILC,188.952,8.500,5.386,.264,-,-,241.12,9.3,118.58,2.03,5.28,p,iShares S&P/ASX 20,,22.44,-80,22.10,22.82,23.00,22.29,-1.18,27.63,21.85,,
ISO,120.106,10.725,7.639,.030,-,-,-21.29,-,17.21,-,4.79,p,iShares Small Ords,,3.59,-1,3.46,3.60,3.59,3.50,+1.99,4.12,3.43,,
IJR,1.960,.134,.178,22.967,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.61,+76,150.00,160.00,156.80,153.76,+2.75,162.21,113.94,,
IGB,2.283,.133,.115,.016,-,-,1166.82,8.9,586.95,1.99,5.65,,iShares Treasury,,103.80,+44,103.49,103.80,104.05,103.52,+2.69,109.78,98.15,,
IAA,49.147,3.200,1.772,.497,-,-,-,-,-,-,-,,iShares Asia 50,,59.14,-175,58.50,61.05,61.00,58.51,-.61,71.10,49.73,,
IZZ,41.897,8.151,1.714,8.013,53.90,.94,-396.30,-,80.43,-,1.59,,iShares China LCap,,50.49,-109,50.00,52.50,52.17,50.06,+.15,68.14,42.60,,
IEU,160.231,10.329,5.059,3.779,-,-,-,-,-,-,-,,iShares Europe,,56.19,-211,55.90,56.45,58.00,55.98,-1.35,65.00,47.02,,
IXJ,35.750,2.048,.776,2.379,-,-,-,-,-,-,-,,iShares Glb Health,,144.62,-295,144.15,146.00,147.02,143.99,+.27,156.23,103.32,,
IOO,57.912,4.169,3.293,2.267,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,98.78,-74,98.37,99.95,99.93,97.61,+1.52,106.64,82.32,,
IXI,8.342,.706,.292,.836,-,-,-,-,-,-,-,,iShares Glb Cons,,125.65,+73,125.00,126.00,125.95,123.28,+2.85,130.97,96.48,,
IBK,6.816,.679,.769,.264,47.68,.89,-555.75,-,103.57,-,2.45,,iShares MSCI Bric,,42.20,-78,42.12,43.00,43.00,41.64,+.45,54.00,40.00,,
IVE,41.454,1.836,2.016,76.655,-,-,-,-,-,-,-,,iShares MSCI EAFE,,81.53,-197,80.80,81.93,83.18,80.79,-.09,89.22,67.82,,
IEM,105.093,5.313,4.031,30.323,24.45,1.90,-135.17,-,90.46,-,1.95,,iShares MSCI Em Mkt,,46.44,-146,46.44,48.00,47.61,46.20,-.78,57.00,43.50,,
IHK,25.531,2.258,.219,3.757,-,-,-,-,-,-,-,,iShares MSCI HK,,27.39,-29,24.00,28.02,27.97,27.30,+1.22,32.27,22.69,,
IJP,333.474,11.353,6.198,26.712,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.44,+20,16.20,16.97,16.47,16.02,+3.50,18.74,12.34,,
ISG,5.407,.421,.306,.821,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.66,-39,14.50,14.66,14.77,14.65,-.33,17.64,14.11,,
IKO,1.940,.408,.098,4.245,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.31,-93,59.00,78.80,69.24,68.31,+.92,81.20,62.10,,
ITW,22.895,3.390,.279,4.255,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.55,-88,16.00,18.69,18.99,18.55,-2.26,22.00,16.34,,
IRU,2.030,.251,.151,39.186,-,-,-,-,-,-,-,,iShares Russell 2000,,162.33,-89,162.33,163.22,163.01,160.34,+1.72,172.04,119.40,,
