ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5888.9 at 2015-03-27T16:39:36. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBT,971.428,12.760,7.705,.383,.05,115.00,18.90,30.4,9.50,1.99,1.65,f,GBST Hldgs,,5.75,+39,5.68,5.76,5.84,5.41,+8.07,5.84,2.97,,
GDI,9869.46,76.056,110.534,.525,.96,.96,6.36,14.5,7.25,.88,7.84,,GDI Prop Grp,,.925,-.5,.92,.93,.94,.915,+.26,.98,.83,,
GHC,592.912,8.877,4.627,.281,1.07,1.48,10.53,15.0,8.20,1.28,5.19,,Generation Health,,1.58,+2,1.57,1.59,1.60,1.56,+2.08,1.645,1.230,,
GBI,357.028,1.904,.483,.027,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.28,-,.265,.28,.29,.27,+.80,.38,.11,,
GNE,190.791,6.224,-,2.280,-,-,6.52,35.0,13.57,.48,5.95,,Genesis Energy,,2.28,+1,2.23,2.30,2.45,2.27,+1.24,2.45,1.565,,
GTG,21910.2,1009.36,37.547,.057,-,-,-1.43,-,-,-,-,,Genetic Tech,,.033,-.4,.032,.033,.036,.031,-10.01,.091,.012,,
GTK,72.176,3.689,-,.161,-,-,-,-,-,-,-,p,Gentrack Grp,,2.22,+2,2.11,2.40,2.22,2.15,+1.71,2.57,1.85,,
GMA,6795.48,151.356,-,2.132,-,-,49.86,6.6,15.90,3.14,4.85,f,Genworth Mortg Ins,,3.28,-1,3.28,3.36,3.39,3.24,+.49,4.131,2.735,,
GDY,1706.33,15.510,15.634,.016,.09,.41,-1.62,-,-,-,-,,Geodynamics,,.037,+.1,.035,.037,.037,.034,+3.58,.073,.033,,
GID,2095.14,33.422,16.699,.066,.13,1.08,-13.06,-,-,-,-,,"GI Dynamics, Inc",,.14,-,.135,.15,.15,.135,+.80,.645,.12,,
GLE,145.029,.415,.658,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-2,.15,.25,.15,.15,-10.97,.26,.15,,
GCS,206.035,8.893,8.836,.116,.80,.72,4.00,14.5,-,-,-,,Global Construct,,.58,-1,.58,.60,.62,.57,-.90,.62,.405,,
GLH,121.959,1.886,8.865,.010,-.01,-,3.91,7.7,-,-,-,,Global Health,,.30,+4.5,.28,.30,.31,.255,+18.44,.795,.225,,
GFL,43.100,.183,.305,.013,1.72,.91,.46,339.1,-,-,-,,Global Masters Fund,,1.56,-4,1.42,1.555,1.60,1.505,-1.70,1.70,1.13,,
GRF,42.543,.939,2.508,.074,1.53,1.00,1.14,134.6,-,-,-,,Global Res Masters Fd,,1.535,+2.5,1.51,1.525,1.535,1.49,+2.45,1.69,1.42,,
GVF,363.265,4.474,-,.068,1.07,1.00,6.94,15.3,-,-,-,,Global Value Fnd,,1.065,-.5,1.05,1.06,1.07,1.06,+.33,1.11,.97,,
GVFO,295.000,7.928,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.067,-.5,.067,.07,.072,.067,-6.15,.095,.035,,
GLB,69.290,.539,.444,.054,.73,1.78,-27.82,-,3.00,-,2.31,f,Globe Int'l,,1.30,+20,1.26,1.34,1.365,1.15,+18.98,1.365,.40,,
GCN,-,33.656,157.986,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,-,-,-,.006,.006,+.80,.019,.004,,
GFY,319.785,4.170,-,.139,.07,49.43,14.75,23.5,-,-,-,,Godfreys Grp,,3.46,-,3.37,3.46,3.55,3.40,+.80,3.64,2.78,,
GMY,12.600,.183,.296,.014,.93,.97,.79,113.9,-,-,-,,Goldfields Money,,.90,-1,.90,1.05,.91,.90,-.30,1.10,.90,,
GMG,27850.8,288.925,245.135,10.974,3.15,1.99,58.36,10.7,21.45,2.72,3.43,,Goodman Grp,,6.26,+6,6.25,6.27,6.37,6.13,+1.77,6.63,4.69,,
GOW,12.498,.215,.433,.153,3.60,.87,28.71,10.9,12.00,2.39,3.83,f,Gowing Bros,,3.13,-11,3.13,3.18,3.24,3.13,-2.60,3.30,2.55,,
GPS,-,-,.232,.006,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,-,.03,.13,.17,.17,+.80,.21,.12,,
GPT,31416.9,392.512,284.903,8.177,3.94,1.17,38.27,12.0,21.20,1.81,4.61,,GPT Grp,,4.60,-10,4.58,4.60,4.72,4.52,-1.33,4.89,3.61,,
GMF,406.909,12.395,-,.276,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.16,-7,2.15,2.19,2.28,2.10,-2.34,2.28,1.88,,
GNG,25.659,2.789,3.591,.123,.31,2.65,8.86,9.3,8.50,1.04,10.37,f,GR Engineering,,.82,+5,.785,.82,.82,.77,+7.29,.965,.57,,
GNC,2160.24,34.082,68.052,2.192,5.48,1.75,22.00,43.5,20.00,1.10,2.09,f,GrainCorp,,9.58,-13,9.25,9.64,9.75,9.16,-.54,10.19,7.83,,
GBA,-,.120,.050,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.025,.036,.036,.036,+.80,.064,.03,,
GEG,458.148,5.999,4.428,.081,1.00,.88,-63.17,-,-,-,-,,Grays Ecommerce,,.88,+5,.86,.90,.88,.80,+6.82,1.75,.75,,
GNV,-,1.224,-,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.026,-,-,-,.026,.026,+.80,.046,.017,,
GXL,3153.26,30.849,8.986,.924,-.92,-,-194.86,-,15.00,-,1.81,f,Greencross,,8.29,-66,8.27,8.43,9.05,8.29,-6.58,10.78,7.15,,
GOZ,1213.34,17.659,10.773,1.701,2.16,1.38,25.70,11.6,19.40,1.32,6.49,,Growthpoint Prop,,2.99,-3,2.96,3.00,3.07,2.93,-.20,3.15,2.388,,
GUD,1882.51,13.519,13.855,.608,1.16,7.39,42.50,20.2,38.00,1.12,4.43,f,GUD Hldgs,,8.57,+57,7.90,8.59,8.57,7.85,+7.92,8.57,5.09,,
GWA,2205.94,47.805,42.098,.809,.19,13.89,6.07,43.5,5.50,1.10,2.08,f,GWA Grp,,2.64,-,2.56,2.66,2.70,2.56,+.80,3.13,2.28,,
HSN,1306.82,19.476,24.147,.380,.03,77.67,10.10,23.1,6.00,1.68,2.58,p,Hansen Tech,,2.33,+4,2.33,2.35,2.46,2.285,+2.54,2.46,1.15,,
HVN,10057.2,133.479,133.483,4.864,2.37,1.85,22.63,19.4,17.00,1.33,3.88,f,Harvey Norman,,4.38,+3,4.37,4.38,4.52,4.27,+1.49,4.59,2.879,,
HHY,5040.69,11.367,7.832,.011,.25,.42,2.83,3.7,3.59,.79,34.19,,Hastings High Yld,,.105,-7.5,.10,.105,.18,.093,-40.87,.18,.093,,
HSO,11448.0,172.032,-,5.214,.25,12.04,3.70,81.4,3.30,1.12,1.10,,Healthscope,,3.01,+4,3.00,3.02,3.06,2.90,+2.14,3.15,2.09,,
HLO,17.871,32.980,.726,.145,.04,8.25,-13.49,-,-,-,-,f,Helloworld,,.33,-2,.315,.33,.35,.315,-4.92,.39,.235,,
HGG,16611.8,236.198,266.384,4.019,.57,9.56,45.19,12.1,17.17,2.63,3.15,,Henderson Grp,,5.45,-6,5.44,5.46,5.57,5.41,-.29,5.57,3.40,,
HFA,1349.50,13.133,12.480,.308,.16,11.88,94.50,2.0,11.78,8.02,6.20,,HFA Hldgs,,1.90,+12,1.885,1.90,1.94,1.77,+7.54,1.94,.895,,
HNG,27.534,1.427,1.337,.019,.16,2.19,-39.40,-,4.00,-,11.43,f,HGL,,.35,+2,.32,.35,.35,.32,+6.86,.59,.24,,
HLS,-,.679,2.946,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.003,.004,.004,.004,+.80,.009,.002,,
HIL,2168.20,28.765,22.202,.202,.39,2.23,8.48,10.3,9.10,.93,10.46,f,Hills,,.87,-2,.87,.88,.90,.865,-1.45,1.90,.865,,
HIT,-,.691,.319,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.049,.075,.053,.053,+.80,.076,.04,,
HJB,935.000,10.948,-,.007,-,-,1.00,2.5,-,-,-,,HJB Corp,†,.025,+.5,.023,.027,.025,.02,+25.80,.198,.015,,
HCT,18.000,.150,.199,.014,.01,9.30,-1.23,-,-,-,-,,Holista Colltech,,.093,+.9,.096,.115,.093,.084,+11.51,.093,.025,,
HOM,39.500,1.085,3.849,.067,.28,2.29,5.18,12.4,4.00,1.29,6.25,f,Homeloans,,.64,-2,.625,.64,.66,.64,-2.23,.83,.57,,
HPI,686.798,9.483,27.530,.400,-,-,20.92,13.1,16.70,1.25,6.09,,Hotel Property Inv,,2.74,-5,2.66,2.76,2.85,2.68,-.99,2.86,1.96,,
HUB,677.727,4.360,5.127,.061,.08,14.75,-15.06,-,-,-,-,,HUB24,,1.18,-3,1.17,1.20,1.26,1.17,-1.68,1.30,.74,,
HGL,3.600,.021,.116,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.042,.044,.042,.042,+.80,.065,.041,,
HHV,2506.93,25.896,16.052,.267,1.50,.82,25.50,4.8,7.00,3.64,5.69,p,Hunter Hall Global,,1.23,-1.5,1.225,1.24,1.25,1.225,-.41,1.434,.991,,
HHL,39.947,1.291,1.026,.055,.75,2.71,12.88,15.8,12.40,1.04,6.11,f,Hunter Hall Int'l,,2.03,-7,2.01,2.04,2.07,2.03,-2.54,2.50,1.55,,
HUO,51.994,2.772,-,.401,2.91,1.58,36.50,12.6,-,-,-,,Huon Aquaculture,,4.59,-11,4.54,4.59,4.68,4.53,-1.54,5.00,4.47,,
HTA,668.385,3.584,9.326,1.113,.03,2.73,-2.10,-,-,-,-,,Hutchison,,.082,+1.7,.081,.082,.082,.064,+26.95,.09,.054,,
ICQ,419.111,12.170,33.809,.239,.05,21.90,-8.64,-,-,-,-,,iCar Asia,,1.095,-3.5,1.08,1.10,1.14,1.08,-2.30,1.88,.76,,
ICP,-,3.769,1.188,.004,.05,1.00,-2.15,-,-,-,-,,iCash Payment Sys,,.05,-,.045,.06,.05,.05,+.80,.093,.03,,
ICT,108.392,2.329,37.323,.006,.03,4.50,-4.08,-,-,-,-,,ICollege,,.135,+1,.135,.14,.135,.13,+8.80,.20,.015,,
ICTO,106.667,1.434,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.045,+.5,.01,.045,.045,.04,+13.30,.07,.021,,
ICS,6.050,.280,14.159,.010,.01,92.00,6.62,13.9,3.50,1.89,3.80,,ICSGlobal,†,.92,+2,.92,.94,.925,.90,+3.02,1.06,.80,,
IDT,10331.3,24.206,2.476,.039,.11,1.86,-9.70,-,-,-,-,,IDT Aust,,.205,+2.5,.205,.23,.22,.155,+14.69,.32,.13,,
IIN,9577.16,105.077,39.755,1.434,-1.80,-,39.30,22.4,23.50,1.67,2.67,f,iiNet,,8.80,-15,8.75,8.84,8.92,8.63,-.88,8.95,6.12,,
IMI,11253.9,23.287,57.695,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.80,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.80,.001,.001,,
IMD,3160.68,44.914,32.436,.083,.59,.65,-5.28,-,-,-,-,f,Imdex,,.385,+9,.38,.385,.385,.285,+31.31,.77,.255,,
IMF,602.904,18.361,19.229,.365,.78,2.81,13.67,16.0,10.00,1.37,4.57,f,IMF Bentham,,2.19,-3,2.19,2.21,2.27,2.19,-.55,2.485,1.75,,
IMC,85.553,2.764,369.344,.012,.07,2.29,-2.14,-,-,-,-,,Immuron,†,.16,-3,.14,.16,.19,.16,-14.99,.32,.006,,
IMCOA,-,-,7.275,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,+.80,.002,.001,,
IPD,1267.34,30.944,6.982,.248,.13,6.50,-5.06,-,-,-,-,,ImpediMed,,.845,+.5,.845,.855,.88,.825,+1.39,1.00,.17,,
IPC,1.111,.001,-,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+.80,.90,.70,,
IMU,176.360,79.394,53.420,.011,-,-,-.06,-,-,-,-,,Imugene,,.008,-,.008,.009,.008,.008,+.80,.018,.008,,
IAB,2.500,.370,.125,.020,.05,19.60,6.93,14.1,-,-,-,,Inabox Grp,,.98,-,.91,.98,.98,.98,+.80,1.39,.75,,
IPL,27765.1,306.812,395.903,6.786,.85,4.76,15.00,27.0,10.80,1.39,2.67,p,Incitec Pivot,,4.05,+4,4.02,4.06,4.18,3.98,+1.80,4.18,2.65,,
IDZ,171.500,.908,6.278,.062,.25,2.10,-3.88,-,-,-,-,,Indoor Skydive Aust,,.525,+2.5,.51,.57,.57,.50,+5.80,.776,.46,,
IDR,2404.48,25.401,30.455,.253,2.01,1.00,8.96,22.5,17.90,.50,8.86,,Industria REIT,,2.02,+5,1.99,2.02,2.02,1.97,+3.34,2.10,1.805,,
IFN,4076.08,51.956,47.017,.203,.30,.88,1.10,24.1,-,-,-,,Infigen Energy,,.265,-.5,.265,.27,.28,.26,-1.05,.305,.185,,
IFM,4286.87,61.042,45.280,.379,.03,41.00,4.41,27.9,3.83,1.15,3.11,,Infomedia,,1.23,+7,1.23,1.24,1.26,1.17,+6.83,1.32,.645,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.80,-,2.80,2.80,+.80,2.86,1.800,,
INA,21292.3,107.387,54.182,.347,.37,1.07,.97,40.7,1.30,.75,3.29,,Ingenia Grp,,.395,+1,.39,.40,.405,.382,+3.40,.528,.375,,
IIL,97.763,2.571,12.775,.030,.04,4.63,-1.10,-,-,-,-,,Innate Immuno,,.185,+1.5,.18,.19,.19,.175,+9.62,.25,.155,,
IAG,28318.5,515.664,514.022,14.284,1.28,4.77,50.08,12.2,39.00,1.28,6.39,f,Insurance Aust Grp,,6.10,-6,6.08,6.11,6.20,6.03,-.18,6.61,5.45,,
INT,4781.66,17.085,-,.008,-,-,-.22,-,-,-,-,,INT Corp,,.03,+.5,.031,.033,.032,.025,+20.80,.04,.001,,
IRI,453.463,10.019,4.400,.302,.10,17.80,6.81,26.1,6.00,1.14,3.37,p,Integrated Research,,1.78,+3,1.75,1.785,1.80,1.685,+2.51,1.83,.92,,
IEQ,-,-,-,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,+.80,.06,.011,,
IQE,54.864,5.100,-,.209,.16,13.06,6.80,30.7,7.42,.92,3.55,,Intueri Edu Grp,,2.09,+1,2.07,2.44,2.22,2.04,+1.28,3.01,2.04,,
IVT,-,.550,1.927,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.012,.011,.011,+.80,.013,.005,,
IOF,7139.71,124.976,105.514,2.462,3.42,1.17,36.98,10.8,18.80,1.97,4.69,,Investa Office Fd,,4.01,-6,3.94,4.08,4.17,3.94,-.68,4.34,3.19,,
IVO,1060.65,3.296,7.217,.016,-,-,-3.01,-,-,-,-,,Invigor Grp,,.07,-.5,.07,.08,.082,.07,-5.87,.12,.033,,
IVOO,1.000,.127,-,-,-,-,-,-,-,-,-,,  opt jul18,,.01,-1.2,.012,-,.022,.01,-53.75,.06,.002,,
IVX,54700.4,90.489,43.426,.020,.01,3.30,-1.77,-,-,-,-,,Invion,,.033,+.7,.03,.033,.042,.025,+27.07,.081,.022,,
IVC,1094.69,13.680,15.599,1.459,.46,28.83,44.10,30.1,36.50,1.21,2.75,f,InvoCare,,13.26,-27,13.25,13.30,13.65,13.00,-1.20,14.17,9.82,,
IFL,4027.38,58.144,28.457,3.052,-.21,-,46.40,21.9,50.00,.93,4.92,f,IOOF Hldgs,,10.17,-13,10.14,10.20,10.35,10.01,-.46,10.73,8.01,,
IPE,954.346,4.447,6.385,.040,.34,.87,.20,147.5,7.75,.03,26.27,,IPE,†,.295,-1.8,.295,.30,.317,.295,-4.81,.408,.284,,
IPH,732.598,15.143,-,.788,-,-,8.20,61.0,3.50,2.34,.70,p,IPH,,5.00,+11,4.95,5.00,5.09,4.83,+3.05,5.19,2.96,,
IPP,1514.40,28.111,48.654,.519,.05,55.60,-5.91,-,-,-,-,,iProperty Grp,,2.78,-2,2.73,2.79,2.85,2.73,+.08,3.78,2.10,,
IRE,1671.63,27.496,25.600,1.647,-.57,-,32.33,32.0,41.50,.78,4.01,p,IRESS,,10.35,-22,10.00,10.39,10.60,10.02,-1.28,11.29,7.93,,
IBC,140.000,3.121,2.309,.094,.55,1.00,2.44,22.5,3.00,.81,5.45,f,Ironbark Capital,,.55,+2,.545,.55,.55,.53,+4.57,.582,.52,,
ISU,3456.05,22.248,44.821,.388,.75,1.98,3.10,47.9,-,-,-,,iSelect,,1.485,-10.5,1.48,1.52,1.615,1.36,-5.81,1.655,1.01,,
ISD,945.616,16.472,-,.722,-.12,-,4.80,75.2,3.10,1.55,.86,,Isentia Grp,,3.61,+1,3.51,3.65,3.67,3.51,+1.08,3.67,2.30,,
ICU,884.943,5.966,-,.020,.05,2.90,-4.97,-,-,-,-,,iSENTRIC,†,.145,-2.5,.15,.165,.17,.125,-13.91,.315,.004,,
IAF,46.379,.364,.111,.203,-,-,700.76,15.5,329.73,2.13,3.03,,iShares Comp Bnd,,108.70,-6,108.00,110.00,109.76,108.42,+.74,110.00,100.25,,
IHOO,9.081,.167,-,.009,-,-,-,-,-,-,-,,iShares Global 100,,98.78,-43,97.95,98.80,100.49,98.77,+.36,100.49,91.96,,
ILB,7.575,.129,.036,.035,-,-,1159.73,10.2,157.39,7.37,1.33,,iShares Gov Infl,,118.11,+22,116.30,118.16,118.90,117.25,+.98,118.90,101.36,,
IJH,6.812,.059,.058,33.073,-,-,-,-,-,-,-,,iShares S&P MidCap,,192.90,-570,191.00,193.43,198.71,191.76,-2.07,199.10,139.85,,
IOZ,146.928,2.422,1.688,.363,-,-,496.88,5.2,95.11,5.22,3.69,,iShares MSCI Aus 200,,25.81,-16,25.50,26.27,26.23,25.55,+.18,26.23,22.16,,
IVV,81.198,1.320,1.176,87.894,-,-,-,-,-,-,-,,iShares S&P 500,,265.54,-946,264.07,269.90,274.49,264.00,-2.64,275.93,194.10,,
IHVV,1.667,.077,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,257.38,-268,256.00,257.15,262.98,256.85,-.23,262.98,244.50,,
IHD,229.763,2.185,1.555,.242,-,-,-90.74,-,182.88,-,11.35,,iShares S&P High Div,,16.11,-5,15.75,16.35,16.34,16.00,+.49,17.24,13.91,,
ILC,292.600,2.964,2.237,.280,-,-,241.12,11.2,118.52,2.03,4.37,,iShares S&P/ASX 20,,27.10,-38,26.42,27.93,27.63,26.87,-.59,27.63,23.29,,
ISO,97.597,1.436,3.205,.061,-,-,-21.29,-,15.39,-,3.89,p,iShares Small Ords,,3.96,-,3.93,4.17,3.98,3.92,+.80,4.13,3.48,,
IJR,2.313,.042,.072,20.699,-,-,-,-,-,-,-,,iShares S&P SmCap,,150.59,-439,150.00,150.64,154.47,149.03,-2.03,155.08,111.32,,
IGB,2.045,.044,.024,.017,-,-,1166.82,9.3,265.52,4.39,2.45,,iShares Treasury,,108.59,-41,108.72,108.93,109.50,108.59,+.42,109.50,98.15,,
IAA,64.915,.792,.548,.489,-,-,-,-,-,-,-,,iShares Asia 50,,63.56,-124,63.42,66.00,65.30,63.15,-1.12,65.75,49.34,,
IZZ,111.238,1.435,.593,7.704,-,-,-,-,-,-,-,,iShares China LCap,,55.05,-93,54.50,55.41,56.00,54.04,-.86,57.00,36.68,,
IEU,355.379,3.481,1.741,3.512,-,-,-,-,-,-,-,,iShares Europe,,57.38,-54,57.25,58.62,58.60,57.38,-.13,60.02,47.02,,
IXJ,80.554,.689,.273,2.150,-,-,-,-,-,-,-,,iShares Glb Health,,138.70,-465,138.15,143.00,144.12,138.06,-2.45,144.12,92.34,,
IOO,84.614,1.260,1.096,2.293,-,-,-,-,-,-,-,,iShares Global 100 ETF,,99.05,-168,99.28,100.26,101.39,98.48,-.87,102.28,81.67,,
IXI,17.825,.216,.098,.833,-,-,-,-,-,-,-,,iShares Glb Cons,,118.21,-129,117.00,120.50,120.00,117.21,-.28,125.00,86.87,,
IBK,7.354,.117,.228,.344,-,-,-,-,-,-,-,,iShares MSCI Bric,,45.30,-122,45.00,48.00,46.50,45.18,-1.82,48.20,38.40,,
IVE,30.511,.547,.727,75.011,-,-,-,-,-,-,-,,iShares MSCI EAFE,,83.68,-52,82.20,94.20,84.50,83.20,+.18,85.07,67.82,,
IEM,180.256,1.073,1.198,37.173,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,50.37,-111,50.33,51.20,51.97,50.11,-1.36,53.20,43.89,,
IHK,35.447,.194,.036,3.653,-,-,-,-,-,-,-,,iShares MSCI HK,,27.66,-12,27.65,28.20,27.77,27.11,+.37,28.37,21.15,,
IJP,305.643,2.557,2.124,21.819,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.41,-3,16.10,16.75,16.67,16.11,+.62,16.75,11.53,,
ISG,1.314,.120,.074,1.040,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.50,+23,16.10,16.50,16.50,16.17,+2.21,16.81,14.02,,
IKO,3.127,.050,.030,5.131,-,-,-,-,-,-,-,,iShares MSCI SKorea,,73.99,-81,71.90,73.69,74.58,73.57,-.29,74.80,64.74,,
ITW,13.066,.125,.062,4.778,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.06,-87,20.00,20.36,20.71,20.06,-3.36,21.05,15.47,,
IRU,4.614,.067,.055,37.948,-,-,-,-,-,-,-,,iShares Russell 2000,,157.82,-561,155.00,158.13,162.71,156.77,-2.63,163.43,116.33,,
ISN,1421.74,16.083,34.065,.028,.02,5.00,-2.25,-,-,-,-,,iSonea,,.10,+1.9,.10,.115,.115,.08,+24.25,.275,.06,,
IXP,4.094,.081,.060,.600,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.00,-6,79.00,79.79,80.50,79.19,+.72,83.10,66.80,,
ITD,200.000,.981,2.036,.019,.12,1.88,2.91,7.7,1.00,2.91,4.44,f,ITL,,.225,-.5,.225,.23,.23,.22,-1.38,.26,.20,,
IWG,1645.59,61.355,108.867,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,-,.365,.39,.39,.37,+.80,.40,.057,,
JHX,6850.18,85.573,81.329,6.899,.74,20.92,16.58,93.4,43.98,.38,2.84,,James Hardie Ind,,15.48,+24,15.10,15.60,15.67,15.16,+2.37,15.67,11.16,,
JHC,2662.41,65.418,-,.702,.45,5.93,6.00,44.5,5.50,1.09,2.06,,Japara Healthcare,,2.67,+7,2.65,2.67,2.67,2.55,+3.49,2.79,1.825,,
JBH,3187.82,47.269,60.717,1.827,2.56,7.21,127.32,14.5,88.00,1.45,4.77,f,JB Hi-Fi,,18.46,+45,18.35,18.55,18.83,17.87,+3.30,21.45,14.35,,
JCS,-,30.321,10.691,.003,.02,.50,-2.15,-,-,-,-,,JCurve Solutions,,.01,-,.008,.01,.01,.01,+.80,.065,.006,,
JYC,241.100,1.783,.615,.030,.46,2.37,14.50,7.5,4.60,3.15,4.22,,Joyce Corp,,1.09,+4,1.05,1.09,1.10,1.05,+4.61,1.12,.45,,
JIN,187.286,3.864,3.628,.049,.23,4.83,2.03,54.7,3.00,.68,2.70,f,Jumbo Interactive,,1.11,+11,1.11,1.17,1.15,1.00,+11.80,1.80,.83,,
JVG,-,2.664,8.487,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,+.80,.003,.001,,
KSC,47.908,2.284,1.418,.183,1.71,.91,8.87,17.6,6.50,1.36,4.17,f,K & S Corp,,1.56,-3,1.55,1.57,1.58,1.53,-1.09,1.65,1.125,,
KAM,377.890,8.325,11.532,.147,.06,10.50,4.24,14.9,6.00,.71,9.52,f,K2 Asset Mgt,,.63,+1,.62,.63,.63,.615,+2.41,.775,.48,,
KTE,492.332,4.880,6.434,.005,.02,1.05,.16,13.1,-,-,-,,K2 Energy,,.021,+.4,.021,.03,.021,.016,+24.33,.026,.006,,
KPT,-,.036,-,.007,8.38,.49,-75.62,-,-,-,-,,Kangaroo Isl Timber,,4.10,-,4.18,-,4.10,4.10,+.80,4.10,2.10,,
KAT,230.000,1.081,.804,.042,.93,.98,2.32,39.2,6.00,.39,6.59,,Katana Capital,,.91,+.5,.905,.935,.915,.90,+1.35,.999,.875,,
KATO,57.600,.101,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,+.80,.005,.005,,
KMD,5854.57,72.026,40.904,.269,.26,5.13,13.04,10.2,9.92,1.31,7.43,p,Kathmandu Hldgs,,1.335,-29,1.31,1.36,1.63,1.305,-17.05,3.85,1.295,,
KBC,172.523,7.034,41.806,.031,.24,.81,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,+.5,.19,.20,.20,.19,+3.43,.205,.16,,
KSN,506.316,7.809,.887,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.017,-.3,.015,.019,.02,.017,-14.20,.024,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.80,.01,.01,,
KME,125.023,.940,.798,.019,-.02,-,2.43,17.3,.50,4.86,1.19,f,Kip McGrath Edu Cntr,,.42,+5.5,.41,.42,.42,.37,+15.87,.42,.19,,
KFE,442.742,7.114,8.952,.008,-,-,.59,3.6,-,-,-,,Kogi Iron,,.021,-.3,.02,.023,.023,.02,-11.70,.069,.02,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.004,.01,.01,.01,+.80,.017,.007,,
KKL,16408.1,46.076,13.436,.009,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.01,+.1,.009,.01,.01,.007,+11.91,.023,.002,,
KKT,38.500,2.063,4.213,.011,.06,2.58,1.50,10.3,-,-,-,,Konekt,,.155,+.5,.14,.155,.16,.15,+4.13,.16,.091,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.12,.14,.10,.10,+.80,.15,.10,,
KOV,80.064,.687,.350,.041,3.17,1.24,38.50,10.2,48.00,.80,12.24,f,Korvest,,3.92,-3,3.91,3.92,3.96,3.90,+.04,6.99,3.90,,
KRS,4.303,2.329,6.166,.039,.12,2.17,-.95,-,-,-,-,f,Kresta Hldgs,,.26,-,.23,.26,.26,.26,+.80,.28,.16,,
LMW,10.000,.898,3.808,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-,.48,.50,.50,.50,+.80,.53,.41,,
LTN,85.510,19.461,14.261,.072,.07,1.17,-.08,-,-,-,-,,Lantern Hotel Grp,,.082,-.2,.082,.084,.085,.082,-1.58,.089,.065,,
LBL,228.000,2.857,3.688,.008,.07,1.29,.87,10.3,.40,2.17,4.44,f,Laserbond,,.09,-.3,.08,.09,.09,.09,-2.43,.12,.079,,
LAA,2928.85,24.627,-,.043,-,-,-,-,-,-,-,,Latam Autos,,.38,-1.5,.36,.38,.41,.35,-3.00,.425,.21,,
