ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FFT,1602.55,7.277,-,.092,-,-,-,-,-,-,-,,Future Fibre Tech,,.765,-2.5,.74,.77,.80,.71,+1.48,.97,.71,,
FGX,822.681,21.534,180.497,.210,.01,114.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.14,-1,1.135,1.14,1.145,1.125,+3.78,1.16,.004,,
FGXO,738.143,20.840,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.056,+.3,.051,.056,.056,.05,+10.31,.075,.047,,
GEM,11767.6,391.529,183.638,1.357,-.83,-,16.15,23.2,21.50,.75,5.73,f,G8 Education,,3.75,-,3.71,3.77,3.81,3.62,+4.65,5.63,3.21,,
GRB,2299.10,71.064,84.413,.019,.04,1.23,-.27,-,-,-,-,,Gage Roads Brewing,,.049,-,.048,.05,.052,.048,+4.65,.175,.048,,
GAP,247.160,12.624,23.369,.059,.21,.95,1.37,14.6,2.65,.52,13.25,,Gale Pacific,,.20,-,.195,.205,.20,.19,+4.65,.275,.165,,
GAL,100732,531.203,8.288,.008,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.011,-.2,.01,.011,.015,.01,-10.74,.05,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+4.65,.006,.001,,
GJT,232.046,11.199,12.205,.192,2.19,.83,3.12,58.0,13.70,.23,7.57,,Galileo Japan Tr,,1.81,-4,1.80,1.85,1.85,1.805,+2.49,1.94,1.50,,
GZL,6.200,.246,.860,.136,1.19,1.97,20.00,11.8,17.00,1.18,7.23,f,Gazal Corp,,2.35,-7,2.36,2.50,2.42,2.35,+1.76,2.95,2.35,,
GBT,725.962,26.848,13.306,.369,.05,111.00,18.90,29.4,9.50,1.99,1.71,f,GBST Hldgs,,5.55,-15,5.47,5.60,5.81,5.40,+2.02,6.84,3.11,,
GDI,6600.66,134.374,138.385,.498,.96,.94,6.36,14.2,7.25,.88,8.06,,GDI Prop Grp,,.90,-2.5,.89,.90,.925,.89,+1.95,.97,.83,,
GHC,976.346,18.245,7.097,.298,1.07,1.57,10.53,16.0,8.20,1.28,4.88,,Generation Health,,1.68,-,1.66,1.69,1.75,1.65,+4.65,1.75,1.273,,
GHCN,22.759,.023,-,.058,-,-,-,-,-,-,-,,  new,,1.675,-,1.56,1.70,1.75,1.675,-,1.75,1.675,,
GBI,65.236,7.169,10.338,.033,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.33,-1,.325,.33,.34,.325,+1.71,.38,.17,,
GNE,339.842,14.554,28.457,1.700,-,-,6.52,26.1,13.57,.48,7.98,,Genesis Energy,,1.70,-2,1.69,1.75,1.755,1.69,+3.49,2.45,1.565,,
GSS,1139.30,7.860,-,.036,-,-,-,-,-,-,-,,Genetic Signatures,,.52,+5.5,.515,.55,.53,.46,+16.48,.575,.36,,
GTG,11339.2,1235.81,48.496,.060,-,-,-1.43,-,-,-,-,,Genetic Tech,,.035,-.8,.034,.036,.037,.033,-13.96,.091,.012,,
GTK,462.047,10.722,-,.151,.04,52.00,4.26,48.8,7.26,.59,3.49,p,Gentrack Grp,,2.08,-6,2.10,2.16,2.12,2.01,+1.84,2.57,1.85,,
GMA,8364.78,382.523,158.677,2.041,-,-,49.86,6.3,15.90,3.14,5.06,f,Genworth Mortg Ins,,3.14,-3,3.14,3.17,3.17,3.04,+3.70,4.131,2.754,,
GDY,2985.73,34.610,27.046,.016,.09,.40,-1.62,-,-,-,-,,Geodynamics,,.036,-.1,.035,.036,.037,.035,+1.95,.063,.033,,
GID,527.420,50.753,33.075,.061,.13,1.00,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.13,-.5,.13,.15,.15,.13,+.94,.645,.105,,
GLE,556.208,1.018,.748,.015,.90,.22,5.24,3.8,-,-,-,,GLG Corp,,.20,-,.20,.23,.20,.20,+4.65,.26,.15,,
GCS,296.815,11.862,18.640,.104,.80,.65,4.00,13.0,-,-,-,,Global Construct,,.52,+4,.50,.52,.52,.48,+12.98,.62,.405,,
GLH,37.565,2.562,12.839,.012,-.01,-,3.91,9.6,-,-,-,,Global Health,,.375,+1.5,.36,.38,.375,.36,+8.82,.63,.225,,
GFL,2.523,.333,.888,.014,1.68,.95,.46,347.8,-,-,-,,Global Masters Fund,,1.60,-,1.54,1.65,1.60,1.60,+4.65,1.70,1.16,,
GRF,67.460,1.537,4.257,.074,1.56,1.00,1.14,136.8,-,-,-,,Global Res Masters Fd,,1.56,-5,1.56,1.60,1.60,1.56,+1.54,1.69,1.42,,
GVF,1657.08,9.692,-,.069,1.09,.97,6.94,15.2,-,-,-,,Global Value Fnd,,1.055,+1.5,1.05,1.055,1.065,1.045,+6.09,1.11,.97,,
GVFO,451.000,11.675,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.056,+1.2,.056,.062,.056,.044,+31.92,.095,.035,,
GLB,7.402,.842,.559,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-,1.10,1.15,1.10,1.07,+4.65,1.365,.40,,
GCN,6277.47,72.177,274.128,.005,-.01,-,-.56,-,-,-,-,,GoConnect,,.005,-.1,.004,.006,.005,.004,-12.02,.019,.004,,
GFY,83.720,6.976,-,.131,.07,46.43,14.75,22.0,-,-,-,,Godfreys Grp,,3.25,-20,3.25,3.38,3.40,3.25,-1.15,3.64,2.78,,
GMY,9.894,.356,1.045,.014,.93,.94,.79,110.1,-,-,-,,Goldfields Money,,.87,-,.86,.90,.87,.87,+4.65,1.10,.85,,
GMG,24226.4,520.261,430.257,10.729,3.15,1.94,58.36,10.5,21.45,2.72,3.50,,Goodman Grp,,6.12,-43,6.11,6.14,6.59,6.06,-1.92,6.63,5.03,,
GOW,17.191,.346,.819,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,-9,3.10,3.19,3.15,3.10,+1.83,3.30,2.63,,
GPS,-,.010,.891,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.175,-,.01,.17,.175,.175,+4.65,.20,.02,,
GPT,24220.7,646.374,649.653,7.786,3.94,1.11,38.27,11.4,21.20,1.81,4.84,,GPT Grp,,4.38,-24,4.37,4.39,4.68,4.35,-.55,4.89,3.77,,
GMF,1093.22,17.114,-,.277,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.17,+1,2.10,2.17,2.175,2.10,+5.11,2.28,1.88,,
GNG,47.532,3.675,5.242,.136,.31,2.92,8.86,10.2,8.50,1.04,9.39,f,GR Engineering,,.905,+5.5,.86,.91,.91,.86,+11.12,.965,.60,,
GNC,3082.80,59.768,116.667,2.092,5.63,1.62,13.40,68.2,12.50,1.07,1.37,f,GrainCorp,,9.14,-26,9.02,9.18,9.44,9.01,+1.88,10.36,7.83,,
GBA,20.000,.344,.103,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.027,+.1,.027,.054,.027,.026,+8.49,.044,.024,,
GEG,245.850,7.656,5.556,.079,1.00,.85,-63.17,-,-,-,-,,Grays Ecommerce,,.85,+1,.84,.85,.85,.84,+5.84,1.72,.75,,
GXL,5140.37,79.245,17.528,.720,-.92,-,-194.86,-,15.00,-,2.34,f,Greencross,,6.40,-29,6.40,6.49,6.75,6.25,+.31,10.78,6.14,,
GOZ,3346.42,38.648,19.516,1.764,2.16,1.44,25.70,12.1,19.40,1.32,6.26,,Growthpoint Prop,,3.10,+1,3.03,3.15,3.16,3.02,+4.97,3.27,2.43,,
GUD,2271.87,32.196,25.595,.737,1.16,7.79,42.50,21.3,38.00,1.12,4.20,f,GUD Hldgs,,9.04,-48,8.82,9.11,9.82,8.91,-.39,9.82,5.76,,
GWADA,1761.92,1.762,-,.731,.19,13.79,6.07,43.2,-,-,-,,GWA Grp,†,2.62,-,2.40,2.68,2.70,2.30,-,2.70,2.30,,
HSN,867.599,34.368,32.194,.414,.03,81.00,10.10,24.1,6.00,1.68,2.47,p,Hansen Tech,,2.43,-16,2.42,2.44,2.60,2.40,-1.53,2.65,1.265,,
HVN,13316.1,259.035,220.177,4.987,2.37,1.89,22.63,19.8,17.00,1.33,3.79,f,Harvey Norman,,4.49,-21,4.47,4.51,4.70,4.36,+.18,4.74,2.879,,
HHY,2054.75,35.208,14.789,.010,.12,.83,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-1,.10,.105,.11,.10,-4.44,.18,.093,,
HSO,14669.8,311.193,-,4.729,.25,10.92,3.70,73.8,3.30,1.12,1.21,,Healthscope,,2.73,-6,2.72,2.77,2.80,2.66,+2.50,3.15,2.09,,
HLO,39.120,35.009,3.929,.163,.04,9.25,-13.49,-,-,-,-,f,Helloworld,,.37,-1.5,.375,.39,.38,.37,+.75,.415,.235,,
HGG,29110.2,428.276,419.618,3.968,.57,9.70,45.19,12.2,16.86,2.68,3.05,,Henderson Grp,,5.53,-21,5.52,5.54,5.73,5.495,+.99,5.90,3.40,,
HFA,1389.06,32.800,17.537,.345,.16,13.31,94.50,2.3,11.78,8.02,5.53,,HFA Hldgs,,2.13,-,2.06,2.13,2.22,2.05,+4.65,2.36,.95,,
HNG,189.275,2.025,2.731,.021,.20,1.95,-30.90,-,2.00,-,5.13,f,HGL,,.39,+3,.38,.39,.40,.37,+12.98,.59,.24,,
HLS,78.041,3.111,5.091,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.002,.004,.004,.004,+4.65,.009,.002,,
HIL,2684.56,64.609,37.227,.130,.39,1.44,8.48,6.6,9.10,.93,16.25,f,Hills,,.56,-.5,.56,.58,.61,.555,+3.76,1.90,.555,,
HIT,141.425,.832,.478,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,+2.2,.066,.075,.075,.066,+46.16,.075,.04,,
HJB,25.000,15.674,-,.007,-,-,1.00,2.5,-,-,-,,HJB Corp,†,.025,+.4,.023,.025,.025,.021,+23.70,.198,.015,,
HCT,3.700,.279,.401,.020,.01,13.00,-1.23,-,-,-,-,,Holista Colltech,,.13,-,.089,.12,.13,.13,+4.65,.13,.025,,
HOM,6.411,1.965,4.524,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-,.58,.60,.60,.58,+4.65,.83,.57,,
HPI,1206.20,17.496,37.731,.367,-,-,20.92,12.0,16.70,1.25,6.65,,Hotel Property Inv,,2.51,-8,2.50,2.53,2.59,2.49,+1.56,2.86,2.01,,
HUB,1934.36,8.939,9.450,.061,.08,14.75,-15.06,-,-,-,-,,HUB24,,1.18,+6,1.15,1.24,1.25,1.11,+10.01,1.30,.78,,
HGL,-,.069,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.025,.045,.03,.03,+4.65,.065,.03,,
HHV,2127.03,42.741,24.049,.284,1.33,.89,25.50,4.6,7.00,3.64,5.93,p,Hunter Hall Global,,1.18,-1,1.18,1.19,1.235,1.175,+3.81,1.434,.991,,
HHL,84.614,2.097,1.815,.061,.75,3.04,12.88,17.7,12.40,1.04,5.44,f,Hunter Hall Int'l,,2.28,-11,2.28,2.34,2.49,2.28,+.05,2.50,1.55,,
HUO,81.068,5.141,-,.301,2.91,1.19,36.50,9.5,-,-,-,,Huon Aquaculture,,3.45,-30,3.40,3.72,3.74,3.42,-3.35,5.00,3.42,,
HTA,168.021,8.968,11.835,1.181,.03,2.90,-2.10,-,-,-,-,,Hutchison,,.087,-.3,.086,.09,.092,.087,+1.32,.115,.054,,
ICQ,468.908,18.597,50.050,.212,.05,19.40,-8.64,-,-,-,-,,iCar Asia,,.97,-1,.96,.97,1.03,.96,+3.63,1.88,.76,,
ICP,.001,4.583,10.764,.002,.05,.62,-2.15,-,-,-,-,,iCash Payment Sys,,.031,-,.041,.043,.031,.031,+4.65,.093,.03,,
ICT,391.503,14.205,41.557,.008,.03,5.00,-4.08,-,-,-,-,,ICollege,,.15,-2,.15,.17,.17,.15,-7.12,.21,.10,,
ICTO,125.208,3.429,-,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-2,.03,.05,.04,.02,-45.35,.07,.02,,
ICS,298.058,1.902,22.158,.013,.01,124.00,6.62,18.7,3.50,1.89,2.82,,ICSGlobal,†,1.24,+4,1.23,1.24,1.26,1.17,+7.98,1.29,.825,,
IDT,1349.29,36.624,3.474,.046,.11,2.18,-9.70,-,-,-,-,,IDT Aust,,.24,+1.5,.23,.25,.265,.23,+11.32,.30,.13,,
IIN,3380.28,154.926,75.724,1.574,-1.80,-,39.30,24.6,23.50,1.67,2.43,f,iiNet,,9.66,-14,9.65,9.67,9.79,9.57,+3.22,10.18,6.12,,
IMI,40.108,39.794,62.746,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,-,.001,.001,.001,+4.65,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
IMD,545.482,58.697,43.774,.062,.59,.48,-5.28,-,-,-,-,f,Imdex,,.285,+1,.275,.285,.29,.275,+8.28,.77,.255,,
IMF,2926.01,44.193,31.987,.300,.78,2.29,13.67,13.1,10.00,1.37,5.59,f,IMF Bentham,,1.79,-2.5,1.77,1.815,1.855,1.77,+3.27,2.485,1.77,,
IMC,113.669,5.414,556.307,.016,.07,3.14,-2.14,-,-,-,-,,Immuron,†,.22,-1,.22,.24,.23,.22,+.30,.32,.006,,
IPD,1114.28,54.682,28.054,.270,.13,7.08,-5.06,-,-,-,-,,ImpediMed,,.92,-4,.92,.93,.965,.91,+.48,1.00,.17,,
IPC,-,.010,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+4.65,.75,.70,,
IMU,4805.62,386.844,111.391,.016,-,-,-.06,-,-,-,-,,Imugene,,.012,+.1,.011,.012,.012,.011,+13.74,.018,.008,,
IAB,33.938,1.806,.508,.020,.05,19.60,6.93,14.1,-,-,-,,Inabox Grp,,.98,+1,.98,1.00,1.00,.97,+5.68,1.39,.75,,
IPL,27337.5,641.249,615.123,6.501,.77,5.04,16.70,23.2,11.70,1.43,3.02,,Incitec Pivot,,3.88,-11,3.86,3.90,4.08,3.83,+1.89,4.40,2.655,,
IDZ,89.393,2.051,9.965,.057,.25,1.92,-3.88,-,-,-,-,,Indoor Skydive Aust,,.48,+2,.48,.49,.48,.46,+9.00,.752,.46,,
IDR,1046.68,35.664,42.697,.261,2.01,1.04,8.96,23.3,17.90,.50,8.56,,Industria REIT,,2.09,+1,2.06,2.09,2.11,2.07,+5.13,2.12,1.93,,
IFN,2921.58,92.952,90.588,.219,.30,.95,1.10,25.9,-,-,-,,Infigen Energy,,.285,-2.5,.28,.29,.31,.255,-3.42,.345,.185,,
IFM,1952.90,82.973,90.448,.366,.03,39.50,4.41,26.9,3.83,1.15,3.23,,Infomedia,,1.185,-.5,1.15,1.185,1.255,1.155,+4.23,1.32,.735,,
IFZ,-,.047,.012,1.810,2.16,1.39,66.99,4.5,7.42,9.03,2.47,,Infratil,,3.00,-13.4,3.00,-,3.00,2.866,+.20,3.03,1.942,,
INA,8919.49,173.941,107.237,.375,.37,1.15,.97,43.8,1.30,.75,3.06,,Ingenia Grp,,.425,+2,.42,.43,.45,.402,+9.59,.518,.375,,
IIL,342.577,6.061,18.323,.025,.03,5.17,-3.00,-,-,-,-,,Innate Immuno,,.155,-,.155,.16,.16,.15,+4.65,.25,.14,,
IAG,39263.1,922.893,822.288,12.715,1.28,4.24,50.08,10.8,39.00,1.28,7.18,f,Insurance Aust Grp,,5.43,-23,5.41,5.45,5.71,5.38,+.58,6.61,5.38,,
INT,935.000,33.823,-,.008,-,-,-.22,-,-,-,-,,INT Corp,,.03,-.1,.026,.032,.032,.03,+1.42,.04,.001,,
IRI,202.365,16.521,7.081,.295,.10,17.40,6.81,25.6,6.00,1.14,3.45,p,Integrated Research,,1.74,-4,1.725,1.74,1.80,1.70,+2.40,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,.055,.06,.06,+4.65,.06,.06,,
IQE,8.909,8.490,5.856,.170,.16,10.63,6.80,25.0,7.42,.92,4.36,,Intueri Edu Grp,,1.70,+5,1.70,1.80,1.71,1.665,+7.68,3.01,1.60,,
IVT,-,1.577,2.291,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,.007,.005,.005,+4.65,.011,.004,,
IOF,9850.42,201.091,181.209,2.358,3.42,1.12,36.98,10.4,18.80,1.97,4.90,,Investa Office Fd,,3.84,-13,3.82,3.85,4.01,3.80,+1.37,4.34,3.28,,
IVO,760.399,15.190,8.987,.018,-,-,-3.01,-,-,-,-,,Invigor Grp,,.077,-.8,.077,.085,.084,.077,-4.76,.12,.033,,
IVOO,-,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-,.02,-,.037,.037,+4.65,.06,.002,,
IVX,6433.33,192.398,61.950,.017,.01,2.10,-1.77,-,-,-,-,,Invion,,.021,-.1,.021,.022,.023,.02,+.10,.081,.02,,
IVC,1652.32,26.095,24.877,1.412,.46,27.89,44.10,29.1,36.50,1.21,2.84,f,InvoCare,,12.83,-46,12.80,12.94,13.31,12.75,+1.19,14.17,9.82,,
IFL,5710.21,105.778,71.051,3.199,-.21,-,46.40,23.0,50.00,.93,4.69,f,IOOF Hldgs,,10.66,-16,10.62,10.70,10.89,10.55,+3.17,10.98,8.135,,
IPE,302.477,6.645,10.015,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,-,.30,.305,.305,.30,+4.65,.408,.284,,
IPH,2174.17,34.393,-,.791,-,-,8.20,59.4,3.50,2.34,.72,p,IPH,,4.87,-3,4.84,4.90,5.00,4.72,+4.04,5.19,2.96,,
IPP,2598.69,45.938,91.856,.465,.05,49.60,-5.91,-,-,-,-,,iProperty Grp,,2.48,-20,2.44,2.50,2.70,2.42,-2.81,3.78,2.10,,
IQ3,130.111,1.497,-,.010,-,-,-,-,-,-,-,,IQ3Corp,,.48,-1,.35,.46,.49,.43,+2.61,.615,.33,,
IRE,2482.86,44.263,55.176,1.687,-.57,-,32.33,32.6,41.50,.78,3.94,p,IRESS,,10.54,-25,10.41,10.54,10.89,10.41,+2.33,11.29,8.06,,
IBC,141.215,5.471,4.118,.091,.55,.96,2.44,21.7,3.00,.81,5.66,f,Ironbark Capital,,.53,-.5,.53,.545,.535,.53,+3.71,.582,.52,,
ISU,844.286,36.804,63.282,.403,.75,2.05,3.10,49.7,-,-,-,,iSelect,,1.54,-3,1.48,1.545,1.58,1.46,+2.74,1.655,1.032,,
ISD,847.587,28.061,23.144,.720,-.12,-,4.80,75.0,3.10,1.55,.86,,Isentia Grp,,3.60,-17,3.54,3.70,3.79,3.58,+.14,3.83,2.30,,
ICU,12.056,7.485,-,.020,.05,2.90,-4.97,-,-,-,-,,iSENTRIC,†,.145,+.5,.135,.145,.145,.14,+8.22,.315,.004,,
IAF,37.626,1.055,.231,.184,-,-,700.76,15.1,321.19,2.18,3.03,,iShares Comp Bnd,,105.89,-146,105.70,107.11,107.49,105.77,+3.29,110.00,102.48,,
IHOO,6.350,.252,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,100.00,-195,99.00,100.08,102.00,99.55,+2.74,102.27,91.96,,
ILB,6.917,.237,.069,.032,-,-,1159.73,9.8,147.33,7.87,1.30,,iShares Gov Infl,,113.60,-181,112.98,113.60,115.91,113.09,+3.08,119.60,105.49,,
IJH,3.054,.096,.088,34.125,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.00,-278,193.90,200.00,200.78,195.59,+3.26,202.28,146.57,,
IOZ,231.213,4.268,4.327,.351,-,-,496.88,4.8,100.67,4.94,4.23,p,iShares MSCI Aus 200,,23.80,-133,23.82,23.94,25.03,23.75,-.64,26.23,22.16,,
IVV,136.411,2.240,1.920,91.568,-,-,-,-,-,-,-,,iShares S&P 500,,274.98,-435,273.50,276.20,280.00,272.17,+3.09,280.42,206.44,,
IHVV,3.820,.098,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,263.84,-266,262.23,263.95,265.94,263.15,+3.65,267.77,244.50,,
IHD,268.486,4.113,4.705,.245,-,-,-90.74,-,187.26,-,12.01,p,iShares S&P High Div,,15.59,-85,15.61,15.67,16.36,15.59,-.52,17.02,13.91,,
ILC,198.275,5.214,3.516,.273,-,-,241.12,10.1,122.98,1.96,5.03,p,iShares S&P/ASX 20,,24.44,-136,24.20,26.00,25.78,24.36,-.62,27.63,23.29,,
ISO,6126.48,8.727,4.948,.058,-,-,-21.29,-,15.39,-,3.93,p,iShares Small Ords,,3.92,-17,3.80,4.03,4.08,3.90,+.49,4.13,3.48,,
IJR,1.061,.073,.116,21.706,-,-,-,-,-,-,-,,iShares S&P SmCap,,154.00,-47,150.92,154.00,154.50,151.01,+4.34,157.07,113.65,,
IGB,2.771,.089,.033,.016,-,-,1166.82,9.0,297.58,3.92,2.83,,iShares Treasury,,104.98,-138,104.58,104.99,106.81,104.98,+3.35,109.78,98.15,,
IAA,53.472,2.105,1.137,.567,-,-,-,-,-,-,-,,iShares Asia 50,,67.50,-145,67.50,69.59,69.12,66.81,+2.55,71.10,49.73,,
IZZ,138.449,5.956,.926,10.331,53.90,1.18,704.04,9.0,100.53,7.00,1.58,,iShares China LCap,,63.71,-88,62.00,64.00,65.34,62.75,+3.29,68.14,38.93,,
IEU,345.048,6.588,2.773,3.888,-,-,-,-,-,-,-,,iShares Europe,,59.90,-123,59.50,62.00,61.04,59.20,+2.64,61.73,47.02,,
IXJ,45.202,1.174,.451,2.264,-,-,-,-,-,-,-,,iShares Glb Health,,144.22,-188,143.00,144.95,147.00,142.08,+3.36,147.00,98.50,,
IOO,91.049,2.244,1.866,2.356,-,-,-,-,-,-,-,,iShares Global 100 ETF,,102.43,-186,102.20,103.60,104.23,101.25,+2.87,105.00,81.86,,
IXI,9.282,.480,.155,.824,-,-,-,-,-,-,-,,iShares Glb Cons,,119.47,-338,118.50,119.60,122.18,118.50,+1.90,126.19,93.17,,
IBK,11.736,.414,.611,.363,47.68,1.05,-555.75,-,103.38,-,2.06,,iShares MSCI Bric,,50.09,-134,49.00,52.00,52.99,49.89,+2.04,54.00,40.63,,
IVE,23.560,1.032,1.253,80.527,-,-,-,-,-,-,-,,iShares MSCI EAFE,,86.31,-176,85.50,94.30,87.69,85.67,+2.65,88.45,67.82,,
IEM,155.132,2.241,1.817,40.032,24.45,2.14,-135.17,-,86.61,-,1.66,,iShares MSCI Em Mkt,,52.33,-206,52.30,53.00,54.39,52.25,+.86,57.00,45.71,,
IHK,26.338,1.670,.069,4.971,-,-,-,-,-,-,-,,iShares MSCI HK,,31.13,-17,30.06,32.00,31.42,30.58,+4.11,32.27,21.94,,
IJP,292.692,5.502,3.177,24.872,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.92,-32,16.80,17.40,17.22,16.77,+2.79,18.10,12.34,,
ISG,11.018,.229,.154,1.061,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.63,-27,16.45,17.00,16.90,16.44,+3.05,17.64,14.29,,
IKO,7.757,.316,.052,5.276,-,-,-,-,-,-,-,,iShares MSCI SKorea,,73.17,-298,71.31,80.00,74.78,73.00,+.74,81.20,64.74,,
ITW,18.465,3.109,.107,5.382,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.34,-132,20.33,22.23,21.48,20.34,-1.45,22.00,16.21,,
IRU,11.419,.119,.085,37.228,-,-,-,-,-,-,-,,iShares Russell 2000,,162.18,-131,158.93,162.00,163.11,159.52,+3.85,166.29,118.77,,
ISN,2611.58,29.627,50.879,.020,.02,3.60,-2.25,-,-,-,-,,iSonea,,.072,-1.5,.07,.072,.087,.07,-12.59,.275,.06,,
IXP,6.564,.135,.072,.634,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.86,-94,82.33,90.00,83.80,81.97,+3.53,86.00,66.80,,
ITD,44.390,1.851,3.145,.019,.12,1.83,2.91,7.6,1.00,2.91,4.55,f,ITL,,.22,-,.205,.22,.22,.22,+4.65,.25,.20,,
IWG,374.348,79.309,160.316,.073,.06,4.17,-2.50,-,-,-,-,,iWebGate,†,.25,-6,.20,.245,.31,.25,-14.71,.40,.096,,
JHX,7107.30,156.278,142.944,7.467,.60,27.92,85.15,19.7,43.98,1.94,2.63,,James Hardie Ind,,16.75,-91,16.69,17.00,18.05,16.53,-.50,18.05,11.16,,
JHC,3095.55,102.413,66.426,.708,.45,5.98,6.00,44.8,5.50,1.09,2.04,,Japara Healthcare,,2.69,-14,2.69,2.70,2.82,2.60,-.30,2.89,1.825,,
JBH,3867.55,75.278,98.325,2.124,2.56,8.38,127.32,16.9,88.00,1.45,4.10,f,JB Hi-Fi,,21.46,-39,21.15,21.50,21.92,20.41,+2.86,21.94,14.35,,
JCS,1907.26,43.454,31.343,.004,.02,.65,-2.15,-,-,-,-,,JCurve Solutions,,.013,+.1,.013,.015,.013,.011,+12.98,.052,.006,,
JYC,49.000,2.882,2.026,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,-,1.05,1.09,1.05,1.05,+4.65,1.20,.45,,
JIN,146.872,5.511,6.791,.043,.23,4.20,2.03,47.5,3.00,.68,3.11,f,Jumbo Interactive,,.965,-1.5,.965,.98,1.02,.965,+3.12,1.45,.83,,
JKL,383.000,23.079,112.556,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.19,-1,.19,.20,.20,.19,-.35,.26,.001,,
JVG,-,3.463,9.933,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+4.65,.003,.001,,
KSC,74.615,3.110,2.651,.165,1.71,.82,8.87,15.8,6.50,1.36,4.64,f,K & S Corp,,1.40,-4,1.40,1.46,1.46,1.40,+1.87,1.65,1.125,,
KAM,1232.26,14.161,14.800,.168,.06,12.00,4.24,17.0,6.00,.71,8.33,f,K2 Asset Mgt,,.72,+3,.72,.725,.755,.69,+9.00,.78,.48,,
KTE,338.864,14.091,7.494,.006,.02,1.25,.16,15.6,-,-,-,,K2 Energy,,.025,-.1,.025,.027,.027,.024,+.80,.027,.006,,
KPT,7.752,.052,.010,.013,8.38,.90,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.51,+151,6.52,7.51,7.55,6.50,+29.82,7.55,2.70,,
KAT,99.759,2.105,2.134,.040,.96,.92,2.32,37.9,6.00,.39,6.82,f,Katana Capital,,.88,-2,.875,.88,.88,.87,+2.43,.999,.87,,
KATO,8.882,.460,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,-,.001,.001,+4.65,.005,.001,,
KMD,3730.41,104.431,73.963,.250,.26,4.77,13.04,9.5,9.92,1.31,8.00,f,Kathmandu Hldgs,,1.24,-5.5,1.22,1.26,1.305,1.225,+.40,3.32,1.225,,
KBC,366.272,12.666,49.153,.031,.24,.81,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-.5,.195,.20,.20,.195,+2.15,.205,.16,,
