ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GFF,26111.6,1675.69,1718.80,.978,-.03,-,-8.30,-,2.50,-,5.00,,Goodman Fielder,,.50,-2,.495,.505,.532,.49,-3.29,.735,.372,,
GMG,28755.4,2634.68,5639.62,6.366,2.54,1.6,27.04,14.6,18.00,1.50,4.55,,Goodman Grp,†,3.96,-13,3.96,4.01,4.11,3.93,-2.63,4.20,2.60,,
GOW,81.373,2.094,9.918,.108,3.09,.7,9.61,22.9,11.00,.87,5.00,f,Gowing Bros,,2.20,+2,2.20,2.35,2.25,2.15,+1.47,2.33,2.00,,
GPT,24195.8,1262.34,1568.27,6.007,3.65,.9,17.89,19.0,18.80,.95,5.53,,GPT Grp,,3.40,-2,3.40,3.46,3.50,3.40,-.03,3.65,3.00,,
GNG,167.370,23.170,21.751,.138,.28,3.3,8.74,10.5,8.00,1.09,8.70,f,GR Engineering,,.92,-1.5,.91,.92,.975,.915,-1.05,2.15,.80,,
GNC,5201.11,208.091,233.648,1.886,5.42,1.7,109.97,8.1,30.00,3.67,3.35,f,GrainCorp,,8.96,+14,8.90,9.00,8.97,8.79,+2.14,9.961,6.683,,
GBA,239.090,1.841,9.038,.001,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.047,-.3,.047,.065,.047,.047,-5.45,.115,.042,,
GNV,-,3.878,3.965,.002,.02,2.3,-3.20,-,-,-,-,,Green Invest,,.045,-,-,-,.045,.045,+.55,.068,.04,,
GCG,137.532,46.615,24.160,.019,-,-,1.04,6.7,.50,2.08,7.14,f,Greencap,,.07,-,.07,.073,.07,.07,+.55,.085,.04,,
GXL,199.577,12.548,6.622,.094,-.82,-,15.78,18.4,8.00,1.97,2.76,f,Greencross,,2.90,+6,2.90,2.95,2.96,2.80,+2.66,2.97,1.015,,
GRG,176.447,9.338,11.224,.009,.02,5.0,-.90,-,-,-,-,,GRG Int'l,,.099,+.4,.095,.098,.099,.095,+4.76,.175,.05,,
GRGO,-,.772,4.853,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.55,.03,.009,,
GOZ,353.581,13.688,8.919,.827,1.93,1.1,15.20,13.9,17.60,.86,8.30,,Growthpoint Prop,,2.12,-,2.11,2.12,2.12,2.10,+.55,2.23,1.855,,
GUD,1665.07,34.008,38.374,.586,1.42,5.8,132.30,6.2,65.00,2.04,7.91,f,GUD Hldgs,,8.22,-22,8.10,8.25,8.40,7.97,-2.05,8.99,6.568,,
GPG,642.622,53.571,120.363,.099,.34,1.3,-4.41,-,1.74,-,4.00,,Guinness Peat,,.435,-.5,.435,.445,.44,.435,-.58,.485,.33,,
GWA,2986.15,142.212,112.149,.551,.15,12.2,13.15,13.9,18.00,.73,9.86,f,GWA Grp,,1.825,+.5,1.815,1.84,1.84,1.81,+.83,2.59,1.765,,
HJB,-,.109,2.840,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,+.55,.03,.013,,
HSN,271.453,15.729,42.615,.139,.17,5.1,8.20,10.7,6.00,1.37,6.86,f,Hansen Tech,,.875,+2,.87,.875,.875,.85,+2.89,1.05,.80,,
HVN,10961.7,562.311,782.634,2.061,2.21,.9,16.24,11.9,9.00,1.80,4.64,f,Harvey Norman,,1.94,-1,1.93,1.945,1.97,1.935,+.04,2.32,1.78,,
HDF,7447.99,683.600,173.853,1.378,-,-,-36.22,-,10.00,-,3.85,,Hastings Divers,,2.60,-2,2.60,2.62,2.63,2.55,-.21,2.68,1.51,,
HHY,785.097,25.712,18.564,.092,1.45,.6,4.41,20.0,50.25,.09,57.10,,Hastings High Yld,,.88,-42,.875,.88,.915,.82,-31.76,1.35,.82,,
HTX,25086.5,526.537,223.759,-,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-,.002,.003,.003,.002,+.55,.021,.002,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.55,.008,.001,,
HIN,14.821,5.835,1.837,.085,.43,6.0,-15.62,-,-,-,-,,Heartware Int'l,,2.57,+2,2.00,2.60,2.57,2.55,+1.34,2.57,1.61,,
HGG,8139.79,668.821,540.640,1.175,-,-,10.10,16.5,11.16,.91,6.68,,Henderson Grp,,1.67,-8.5,1.665,1.68,1.765,1.65,-4.29,2.05,1.33,,
HFA,141.490,9.796,70.276,.083,.04,17.8,2.23,31.8,4.80,.46,6.76,f,HFA Hldgs,,.71,+3,.635,.71,.71,.65,+4.96,.95,.56,,
HNG,70.569,3.640,4.278,.031,.81,.7,-10.50,-,9.50,-,17.43,f,HGL,,.545,+.5,.545,.55,.575,.545,+1.48,1.20,.495,,
HLS,3.334,2.056,1.338,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.024,.01,.01,+.55,.031,.01,,
HIL,945.757,49.686,148.715,.282,1.23,.9,10.50,10.9,10.00,1.05,8.73,f,Hills Hldgs,,1.145,+3.5,1.135,1.15,1.155,1.105,+3.71,1.24,.97,,
HII,-,.346,.149,.008,.15,.7,1.45,7.6,1.00,1.45,9.09,,Hire Intelligence,,.11,-,.075,.12,.11,.11,+.55,.15,.10,,
HIT,-,.782,1.115,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,-,-,.05,.05,+.55,.055,.035,,
HCT,29.920,.554,1.181,.007,.02,2.8,-.41,-,-,-,-,,Holista Colltech,,.056,+.6,-,-,.056,.05,+12.55,.135,.04,,
HOM,-,2.016,1.205,.067,.27,2.3,7.67,8.2,6.00,1.28,9.52,f,Homeloans,,.63,-,.64,.735,.63,.63,+.55,.75,.53,,
HGL,10.000,10.493,3.089,.022,.14,.6,.24,35.0,-,-,-,,Hudson Invest,,.084,-,-,-,.084,.084,+.55,.11,.069,,
HUM,45.000,28.970,963.549,.008,.19,.1,-5.63,-,-,-,-,,Humanis Grp,,.027,-,-,-,.027,.027,+.55,.235,.024,,
HHV,571.949,40.052,27.717,.171,.87,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.75,+.5,.745,.75,.76,.745,+1.22,.76,.66,,
HHL,127.787,3.292,2.509,.080,.56,5.4,20.00,15.1,32.00,.63,10.60,p,Hunter Hall Int'l,,3.02,-13,3.02,3.03,3.18,3.02,-3.58,4.60,3.00,,
HTA,84.424,24.858,20.902,.407,.08,.4,-1.63,-,-,-,-,,Hutchison,,.03,-.1,-,-,.032,.029,-2.67,.064,.029,,
HTI,-,329.986,79.610,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+.55,.004,.001,,
HIP,147.500,3.343,1.839,.027,1.31,.8,4.22,26.1,6.00,.70,5.45,f,Hyperion Flagship,,1.10,-5,1.07,1.12,1.13,1.08,-3.80,1.35,1.02,,
HYO,50.000,8.502,221.355,.007,.42,.6,40.96,.6,-,-,-,,Hyro,,.26,-1,-,-,.27,.26,-3.15,.60,.25,,
ICQ,798.418,2.991,-,.011,-,-,-,-,-,-,-,,iCar Asia,,.21,+1,.195,.21,.215,.19,+5.55,.25,.19,,
ICP,-,23.318,18.634,.006,.23,.3,-13.73,-,-,-,-,,iCash Payment Sys,,.062,-,-,-,.062,.062,+.55,.23,.05,,
ICS,252.000,13.162,13.643,.004,.01,1.9,.23,8.3,.10,2.30,5.26,p,ICSGlobal,,.019,+.5,-,-,.019,.014,+36.27,.019,.008,,
IDT,25.290,2.585,3.118,.010,.58,.4,-4.30,-,-,-,-,,IDT Aust,,.225,-2.5,.225,.26,.26,.225,-9.45,.425,.21,,
IEF,609.418,30.434,36.887,.053,.11,.5,-.97,-,-,-,-,,ING Real Est Ente,†,.055,-.3,.055,.059,.06,.055,-4.62,.08,.038,,
IFS,-,9.886,10.950,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.032,-,-,-,.032,.032,+.55,.038,.019,,
IIN,2536.72,67.805,69.424,.593,-1.24,-,23.90,15.4,14.00,1.71,3.80,f,iiNet,,3.68,-2,3.68,3.70,3.73,3.60,+.01,3.83,2.15,,
IMI,1001.60,80.179,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,+.55,.007,.00,,
IMIO,1001.60,49.368,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.55,.004,.001,,
IMD,6844.72,255.468,150.655,.342,.51,3.2,22.34,7.3,7.25,3.08,4.42,f,Imdex,,1.64,-7.5,1.64,1.68,1.735,1.595,-3.82,3.28,1.125,,
IMF,395.295,40.105,18.362,.182,.37,4.0,34.87,4.2,10.00,3.49,6.80,f,IMF (Aust),,1.47,+1.5,1.45,1.47,1.49,1.43,+1.58,1.655,1.26,,
IMC,-,68.550,15.903,.007,-,-,-.67,-,-,-,-,,Immuron,,.017,-,-,-,.017,.017,+.55,.06,.015,,
IMCOA,20.000,.728,-,-,-,-,-,-,-,-,-,,  opt apr15,,.003,-,-,-,.003,.003,+.55,.004,.002,,
IPD,818.111,16.365,24.457,.031,.09,1.9,-8.00,-,-,-,-,,ImpediMed,,.17,+2,.17,.20,.17,.15,+13.89,.70,.13,,
IPDO,-,.311,1.488,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.55,.04,.01,,
IPC,1.200,.010,.053,.003,1.05,.9,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-5,-,-,.95,.90,-4.71,.97,.90,,
IMU,1141.17,50.982,21.393,.004,.01,1.7,-2.18,-,-,-,-,,Imugene,,.017,-.2,.015,.017,.019,.015,-9.97,.033,.007,,
IPL,36692.7,1819.10,2094.37,4.854,.54,5.5,19.00,15.7,11.50,1.65,3.86,p,Incitec Pivot,,2.98,+8,2.96,2.99,3.01,2.84,+3.31,3.68,2.62,,
IDL,8818.98,529.804,254.100,.461,.33,3.8,3.62,34.4,1.00,3.62,.80,,Industrea,,1.245,+1,1.24,1.245,1.245,1.235,+1.36,1.32,.80,,
IFN,1567.68,150.262,570.009,.202,.27,1.0,-7.20,-,-,-,-,,Infigen Energy,,.265,-1,.265,.275,.28,.265,-3.08,.32,.20,,
IFM,173.192,32.354,35.179,.076,.01,25.0,2.79,9.0,2.40,1.16,9.60,f,Infomedia,,.25,+1,.25,.255,.255,.245,+4.72,.255,.175,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+.55,1.50,1.391,,
IPE,76.993,11.251,7.278,.045,.46,.7,-.63,-,2.50,-,7.58,,ING Private Equity,,.33,-,.32,.33,.33,.33,+.55,.395,.30,,
INA,1824.16,203.486,153.657,.119,.34,.8,7.62,3.5,.50,15.24,1.85,,Ingenia Grp,†,.27,+1.5,.26,.27,.27,.255,+6.43,.27,.12,,
IAG,31687.5,1459.70,1468.94,9.085,1.20,3.6,10.01,43.7,17.00,.59,3.89,f,Insurance Aust Grp,,4.37,-4,4.35,4.37,4.43,4.30,-.36,4.46,2.775,,
IAW,113.385,2.585,4.054,.011,-,-,1.10,9.5,.80,1.38,7.62,f,Integrated Legal,,.105,-.5,-,-,.11,.10,-3.99,.14,.09,,
IRI,884.921,27.411,8.779,.185,.09,12.2,5.41,20.3,5.00,1.08,4.55,p,Integrated Research,,1.10,+2,1.09,1.10,1.10,1.04,+2.40,1.10,.40,,
INT,2000.00,507.438,540.378,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.55,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.55,.01,.01,,
IVT,217.600,1.191,.914,.001,-,-,-3.55,-,-,-,-,,Inventis,,.008,+.2,-,-,.008,.006,+33.89,.062,.006,,
IOF,12893.6,1051.79,2844.07,1.775,3.14,.9,16.00,18.1,15.60,1.03,5.40,,Investa Office Fd,†,2.89,-2,2.89,2.90,2.94,2.86,-.14,3.00,2.323,,
INQ,1974.43,121.272,88.549,.017,.01,1.4,-4.40,-,-,-,-,,Investorfirst,,.014,-.3,.013,.014,.017,.012,-17.10,.069,.012,,
IVX,254.064,33.142,66.844,.022,-.06,-,-2.59,-,-,-,-,,Invion,,.057,-.3,.052,.057,.068,.057,-4.45,.30,.045,,
IVC,1175.49,43.726,40.086,.944,.37,23.2,30.10,28.5,31.25,.96,3.64,f,InvoCare,,8.58,+33,8.53,8.67,8.64,8.20,+4.55,9.33,6.81,,
IFL,2621.21,116.910,86.102,1.319,.12,47.8,8.40,68.3,37.00,.23,6.45,f,IOOF Hldgs,,5.74,-11,5.70,5.77,5.84,5.67,-1.33,6.50,4.95,,
IPR,67.558,29.278,36.780,.011,.01,3.5,-3.22,-,-,-,-,,Ipernica,,.035,-,.03,.034,.035,.035,+.55,.061,.03,,
IPP,105.132,16.767,25.236,.165,.06,15.2,-2.24,-,-,-,-,,iProperty Grp,,.91,-3,.88,.90,.975,.88,-2.64,1.32,.83,,
IRE,1068.38,65.791,56.400,.957,.60,12.4,30.85,24.1,37.50,.82,5.04,p,IRESS,,7.44,+21,7.35,7.60,7.65,7.22,+3.46,8.10,5.93,,
IBC,4.892,12.098,7.488,.071,.57,.9,1.27,39.8,2.00,.64,3.96,f,Ironbark Capital,,.505,-,-,-,.505,.505,+.55,.53,.448,,
IZZ,33.015,1.329,.880,4.285,-,-,-,-,-,-,-,,iShares China 25,,33.41,+2,32.36,38.84,33.50,31.41,+.61,38.08,30.92,,
IXI,7.092,.153,.426,.339,-,-,-,-,-,-,-,,iShares Glb Cons,,71.28,-6,68.49,72.04,72.03,71.28,+.47,74.60,61.58,,
IXJ,2.068,.084,.090,.813,-,-,-,-,-,-,-,,iShares Glb Health,,62.28,+47,62.00,63.75,62.50,61.70,+1.31,63.61,51.74,,
IXP,6.156,.054,.050,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.02,+67,54.00,59.39,59.42,58.72,+1.70,61.80,51.97,,
IOO,35.446,1.318,3.008,.643,-,-,-,-,-,-,-,,iShares Global 100,,60.65,-50,60.10,60.32,61.60,60.43,-.27,61.79,54.41,,
IOZ,54.874,5.281,5.449,.109,-,-,-163.51,-,68.71,-,3.60,p,iShares MSCI Aus 200,,19.07,-11,18.80,19.50,19.22,18.81,-.02,20.00,16.62,,
IBK,7.992,.392,.595,.134,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.61,+18,35.01,36.83,36.98,36.25,+1.05,42.08,33.30,,
IVE,2.790,.442,3.367,30.665,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.94,-12,49.80,52.32,52.42,51.64,+.32,53.41,46.26,,
IEM,53.822,1.933,2.471,17.032,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.01,-34,40.01,40.70,40.11,39.01,-.29,42.99,35.50,,
IHK,.614,.307,.270,2.086,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.33,-2,17.10,17.57,17.35,17.26,+.44,17.82,14.47,,
IJP,38.630,2.013,6.796,7.357,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.95,+4,8.77,9.26,9.04,8.88,+1.00,9.85,8.47,,
IKO,2.694,.594,.135,2.955,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.94,+9,52.50,58.50,56.94,56.85,+.71,59.00,48.25,,
ISG,3.717,.319,.394,1.835,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.92,-12,12.00,13.06,13.14,12.90,-.37,13.14,10.29,,
ITW,-,1.657,1.212,2.388,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.95,-,12.76,13.03,12.95,12.95,+.55,13.11,11.19,,
IRU,.322,.199,.056,11.876,-,-,-,-,-,-,-,,iShares Russell 2000,,80.60,-131,79.66,81.28,81.91,80.60,-1.05,82.31,63.97,,
IVV,46.703,1.377,3.811,16.163,-,-,-,-,-,-,-,,iShares S&P 500,,138.92,-212,138.92,140.00,141.90,138.77,-.95,142.50,114.83,,
IAA,25.247,.853,3.986,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.03,+16,42.40,47.00,44.00,42.57,+.93,46.20,36.04,,
IEU,18.773,.567,.681,1.822,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.86,-51,35.00,36.92,36.42,35.57,-.85,36.63,30.85,,
IHD,105.430,6.236,3.690,.085,-,-,-132.17,-,66.57,-,4.80,p,iShares S&P High Div,,13.87,+2,13.60,14.12,13.87,13.70,+.70,15.00,12.61,,
IJH,.640,.058,.075,5.431,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,94.54,-252,93.98,95.89,96.90,94.54,-2.04,97.38,79.80,,
IJR,.413,.093,.116,5.305,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,74.40,-131,73.55,75.04,75.77,74.00,-1.18,76.45,57.86,,
ILC,60.562,2.439,3.322,.053,-,-,-183.30,-,84.53,-,4.31,p,iShares S&P/ASX 20,,19.60,-8,19.60,22.00,19.75,19.41,+.15,20.09,16.87,,
ISO,38.421,3.300,6.390,.019,-,-,-50.12,-,20.34,-,4.90,p,iShares Small Ords,,4.15,-3,3.90,4.80,4.16,4.04,-.17,4.77,3.71,,
IAF,14.389,.222,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.52,+69,103.85,104.82,104.76,104.04,+1.22,105.75,99.08,,
ILB,.743,.125,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.10,+152,105.70,106.90,106.63,105.75,+2.01,107.61,97.48,,
IGB,15.259,.205,-,.014,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.56,+116,104.48,104.81,104.64,103.60,+1.67,107.00,98.60,,
ISK,-,13.535,20.289,-,-.01,-,.20,1.0,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,+.55,.008,.001,,
ISN,2905.93,1403.38,729.249,.009,.38,.2,-193.80,-,-,-,-,,iSonea,†,.065,+1.1,.063,.065,.069,.054,+20.92,.30,.03,,
ISNOB,306.620,171.954,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.02,+.9,.01,.02,.02,.01,+82.37,.02,.001,,
ISS,880.250,22.376,18.036,.025,.09,2.0,1.82,9.9,1.50,1.21,8.33,p,ISS Grp,,.18,-1.5,.17,.19,.195,.175,-7.14,.225,.115,,
ITD,108.500,39.874,18.163,.020,.10,2.0,1.06,18.9,-,-,-,,ITL,,.20,-,.195,.20,.20,.195,+.55,.22,.085,,
JHX,8247.27,355.328,349.967,3.824,.28,31.1,133.63,6.5,41.46,3.22,4.77,,James Hardie Ind,,8.70,-4,8.63,8.74,8.74,8.455,+.09,9.25,5.27,,
JBH,2305.38,139.535,178.490,.897,.91,10.0,105.93,8.6,65.00,1.63,7.17,f,JB Hi-Fi,,9.07,+31,9.01,9.09,9.10,8.66,+4.09,16.82,7.83,,
JET,33.198,3.463,5.743,.165,-,-,1.24,30.2,1.10,1.13,2.93,,Jetset Travelworld,,.375,-2.5,.375,.40,.40,.36,-5.70,.775,.33,,
JYC,12.500,1.030,.886,.009,.43,.7,12.60,2.5,1.50,8.40,4.76,,Joyce Corp,,.315,+1.5,.315,.42,.385,.315,+5.55,.495,.30,,
JIN,1460.18,43.154,7.125,.059,.27,5.1,16.66,8.3,3.00,5.55,2.17,f,Jumbo Interactive,,1.38,+24,1.37,1.38,1.39,1.13,+21.60,1.75,.235,,
JMB,9.667,8.416,4.739,.002,-,-,-13.50,-,.50,-,12.82,,Jumbuck Entertain,,.039,-,.039,.049,.039,.039,+.55,.085,.039,,
JVG,-,2.659,26.484,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,+.55,.008,.003,,
KSC,18.990,4.568,4.690,.138,1.72,.9,18.70,8.3,11.00,1.70,7.10,f,K & S Corp,,1.55,-,1.54,1.57,1.59,1.55,+.55,1.60,1.05,,
KAM,17.000,4.662,10.281,.076,.04,8.1,-.72,-,1.00,-,3.08,f,K2 Asset Mgt,,.325,+1,.32,.345,.325,.315,+3.73,.59,.24,,
KTE,-,15.507,33.795,.006,.02,1.3,-.49,-,-,-,-,,K2 Energy,,.025,-,-,-,.025,.025,+.55,.047,.017,,
KAT,121.334,2.068,1.806,.023,.86,.7,-13.26,-,1.50,-,2.50,,Katana Capital,,.60,-2,.60,.635,.62,.60,-2.67,.755,.60,,
KMD,9277.68,106.574,69.220,.276,.12,11.5,13.39,10.3,7.70,1.74,5.58,f,Kathmandu Hldgs,,1.38,+8.5,1.38,1.385,1.385,1.28,+7.12,2.03,.965,,
KBC,999.662,65.796,53.488,.027,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.155,-.5,.155,.16,.16,.15,-2.57,.165,.067,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+.55,.23,.17,,
KME,-,.647,5.302,.001,-.13,-,.63,7.1,-,-,-,,Kip McGrath Edu Cntr,,.045,-,-,-,.045,.045,+.55,.098,.021,,
KKL,398.462,59.558,86.389,.013,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.016,+.3,-,-,.016,.013,+23.63,.031,.011,,
KKT,204.000,16.568,13.532,.004,-,-,.80,6.4,-,-,-,,Konekt,,.051,-.9,-,-,.06,.051,-14.45,.097,.045,,
KNH,3.390,.356,.247,.026,.26,.6,.84,19.0,.66,1.27,4.13,,Koon Hldgs,,.16,-.7,-,-,.167,.16,-3.47,.24,.16,,
KOV,20.406,.775,.362,.053,4.13,1.5,71.60,8.5,48.00,1.49,7.92,f,Korvest,,6.06,+6,6.06,6.20,6.12,5.98,+1.55,6.22,3.416,,
KRS,14.600,18.473,17.604,.022,.11,1.4,.55,27.3,-,-,-,,Kresta Hldgs,,.15,+1,.14,.15,.15,.14,+7.69,.24,.10,,
KTL,-,11.350,20.350,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,+.55,.005,.001,,
LMW,-,1.049,1.081,.010,.07,5.4,1.79,21.2,3.00,.60,7.89,f,Landmark White,,.38,-,-,-,.36,.36,+.55,.38,.21,,
LBL,196.000,14.814,10.394,.013,.12,1.3,1.50,10.0,.50,3.00,3.33,f,Laserbond,,.15,-1.5,.16,.17,.175,.15,-8.54,.28,.12,,
LBT,284.250,9.686,14.357,.005,.01,5.0,-1.16,-,-,-,-,,LBT Innovations,,.05,+.7,.045,.05,.05,.043,+16.83,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.55,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.55,.005,.005,,
LER,161.398,.944,1.689,.002,.02,2.6,-9.72,-,-,-,-,,Leaf Energy,,.052,+.2,.046,.056,.052,.05,+4.55,.079,.03,,
LGD,480.950,31.590,46.116,.070,.07,4.6,4.30,7.4,2.10,2.05,6.56,f,Legend Corp,,.32,-,.32,.33,.33,.31,+.55,.37,.265,,
LEI,4865.04,213.075,218.730,5.602,7.06,2.4,-171.10,-,80.00,-,4.81,,Leighton Hldgs,,16.62,+7,16.40,16.75,16.72,16.15,+.97,26.65,14.71,,
LLC,7971.68,420.393,394.377,4.496,4.38,1.8,92.70,8.5,38.00,2.44,4.84,,Lend Lease Grp,,7.85,-2,7.83,7.88,7.895,7.62,+.30,8.64,6.70,,
LIC,176.359,7.964,12.798,.046,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-,.10,.12,.10,.081,+.55,.12,.07,,
LNC,15958.0,648.225,360.664,.318,-,-,-15.63,-,-,-,-,,Linc Energy,,.63,-8,.625,.65,.76,.62,-10.72,2.23,.46,,
LAU,75.200,3.841,4.164,.033,.19,.8,.01,1500.0,.70,.01,4.67,,Lindsay Aust,,.15,-,.14,.15,.15,.14,+.55,.195,.13,,
LWB,-,8.098,1.861,.361,.76,6.9,17.90,29.5,5.00,3.58,.95,,Little World Beverages,,5.28,-,-,-,5.28,5.28,+.55,5.29,3.05,,
LCT,2911.99,44.827,77.332,.018,.04,1.3,1.70,3.0,-,-,-,,Living Cell Tech,,.051,-.3,.051,.053,.063,.051,-5.00,.125,.042,,
LHD,20.000,1.151,6.913,.030,.14,.7,-2.90,-,-,-,-,,Lochard Energy Grp,,.10,-,.08,.12,.10,.10,+.55,.215,.10,,
LCM,683.276,34.842,16.179,.070,.48,2.2,15.90,6.5,8.50,1.87,8.17,f,LogiCamms,,1.04,-1.5,1.035,1.04,1.075,1.04,-.87,1.27,.66,,
LCE,-,.193,.197,.005,.26,.8,.14,157.1,1.00,.14,4.55,f,London City Equities,,.22,-,-,-,.22,.22,+.55,.22,.19,,
LRG,10.765,.528,14.122,.004,.10,1.0,3.81,2.6,-,-,-,,Longreach Grp,,.10,-1.5,-,-,.115,.10,-12.49,.18,.08,,
LYL,80.098,4.913,3.518,.240,1.39,4.5,57.30,10.8,33.00,1.74,5.33,f,Lycopodium,,6.19,-33,6.10,6.19,6.60,6.12,-4.51,7.59,5.55,,
MTU,2547.56,95.183,47.645,.543,-,-,25.84,13.4,18.00,1.44,5.20,f,M2 Telecomms,,3.46,-,3.45,3.48,3.59,3.41,+.55,3.73,2.457,,
MPS,395.893,54.340,42.404,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.061,-,.061,.062,.064,.061,+.55,.07,.034,,
MAH,33338.4,618.462,527.841,.204,.44,.6,7.70,3.6,4.00,1.93,14.55,f,Macmahon Hldgs,,.275,-3,.27,.275,.315,.27,-9.28,.895,.27,,
MQA,3943.08,228.667,248.486,.699,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.46,-14.5,1.44,1.52,1.595,1.46,-8.48,1.795,1.22,,
MQG,7688.22,357.956,410.008,9.654,28.12,1.0,210.10,13.5,140.00,1.50,4.92,,Macquarie Grp,,28.46,-60,28.30,28.52,29.13,28.17,-1.51,30.17,20.54,,
MRN,-,.670,1.641,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,-,-,-,.64,.64,+.55,1.00,.555,,
MAQ,31.268,1.090,1.481,.191,3.96,2.3,93.40,9.7,24.00,3.89,2.64,f,Macq Telecom Grp,,9.10,-14,8.90,9.09,9.24,9.02,-.96,9.76,7.05,,
MWG,10.923,1.336,1.840,.033,1.49,1.0,5.04,30.8,.54,9.33,.35,,Macquarie Winton,,1.55,+12.5,-,-,1.55,1.425,+9.32,1.55,1.355,,
MAC,145.000,10.797,.351,.018,.02,10.0,-1.40,-,-,-,-,,Macro Corp,,.20,-7,.20,.27,.27,.18,-25.37,.29,.007,,
MFG,669.016,17.399,24.854,.516,.91,3.7,9.00,37.6,4.50,2.00,1.33,f,Magellan Fin Grp,,3.38,-4,3.37,3.38,3.50,3.30,-.62,3.60,1.15,,
MFGOC,1.883,.055,.160,.008,-,-,-,-,-,-,-,,  opt jun16,,1.00,-,-,-,1.00,1.00,+.55,1.00,.13,,
