ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,243.503,7.202,2.265,.004,.94,.1,14.67,.9,-,-,-,,Grandbridge,,.13,-2.5,.135,.15,.17,.13,-18.49,.87,.105,,
GNV,45.000,1.402,1.013,.003,.07,.7,1.47,3.4,-,-,-,,Green Invest,,.05,-,.05,.07,.05,.05,-2.36,.072,.037,,
GCG,247.025,7.729,41.224,.022,-.01,-,1.61,5.1,-,-,-,,Greencap,,.082,-,.082,.085,.083,.082,-2.36,.115,.066,,
GXL,258.527,2.912,1.483,.026,-.50,-,10.05,8.9,5.50,1.83,6.18,f,Greencross,,.89,+2,.89,.92,.925,.87,-.06,1.00,.60,,
GRG,115.274,3.916,-,.014,-,-,-1.51,-,-,-,-,,GRG Int'l,,.21,-.5,.20,.21,.23,.21,-4.69,.31,.17,,
GRGO,265.000,2.349,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.05,.054,.055,.046,-2.36,.10,.04,,
GOZ,156.275,2.642,1.663,.404,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,,1.90,+2,1.86,1.90,1.90,1.86,-1.30,2.05,1.67,,
GUD,667.940,14.034,13.509,.656,1.25,7.6,69.90,13.6,63.00,1.11,6.63,f,GUD Hldgs,,9.50,+11,9.46,9.58,9.60,9.32,-1.19,10.74,7.79,,
GPG,1949.26,38.625,9.438,.173,.74,.8,3.90,14.7,1.66,2.35,2.89,,Guinness Peat,,.575,-.5,.57,.575,.585,.57,-3.22,.655,.48,,
GNS,15901.9,532.273,377.169,.518,1.56,.4,2.99,20.4,-,-,-,,Gunns,,.61,+1,.605,.61,.635,.58,-.69,.835,.26,,
GWA,1941.65,27.505,40.156,.995,.23,14.3,18.65,17.7,18.00,1.04,5.45,f,GWA Grp,,3.30,-2,3.29,3.35,3.39,3.26,-2.96,3.48,2.83,,
HJB,-,.015,.071,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,.01,.04,.027,.027,-2.36,.04,.02,,
HSN,294.098,18.801,9.125,.141,.13,7.0,8.80,10.3,6.00,1.47,6.63,p,Hansen Tech,,.905,+.5,.89,.92,.94,.89,-1.81,1.05,.53,,
HVN,12057.4,252.205,251.503,3.176,2.14,1.4,19.22,15.6,13.00,1.48,4.35,f,Harvey Norman,,2.99,+2,2.98,3.01,3.02,2.94,-1.69,3.95,2.75,,
HDF,3056.84,47.409,76.285,.823,1.08,1.4,-7.32,-,11.50,-,7.40,,Hastings Divers,,1.555,-,1.555,1.57,1.615,1.485,-2.36,1.74,1.19,,
HHY,353.732,5.027,8.185,.130,1.65,.7,-9.30,-,14.80,-,12.65,,Hastings High Yld,,1.17,-2,1.17,1.18,1.19,1.15,-4.04,1.41,1.085,,
HEA,5.000,.894,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.019,-,.019,.04,.019,.019,-2.36,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-2.36,.001,.001,,
HTX,886.000,111.429,265.478,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.056,+.1,.055,.06,.06,.054,-.54,.185,.053,,
HTXOA,-,2.885,3.891,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.01,.029,.02,.02,-2.36,.12,.02,,
HZL,136.199,5.513,1.348,.034,-.03,-,6.80,6.0,-,-,-,,Healthzone,,.41,-.5,.40,.43,.40,.395,-3.61,.485,.24,,
HIN,20.000,.926,7.768,.118,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.42,-6,2.28,2.45,2.42,2.36,-4.84,2.80,1.40,,
HCG,904.501,95.446,5.617,.016,.01,3.3,-.34,-,-,-,-,,Helicon Grp,,.033,-.4,.033,.036,.04,.032,-13.17,.068,.011,,
HGG,8970.77,141.289,249.540,1.480,.02,133.0,15.03,17.7,10.22,1.47,3.84,,Henderson Grp,,2.66,-,2.65,2.66,2.72,2.62,-2.36,2.73,1.92,,
HXL,51.000,.755,2.264,.030,.25,1.5,-7.60,-,-,-,-,,Hexima,,.37,-1,.38,.40,.39,.36,-5.06,.46,.175,,
HFA,371.329,50.344,70.181,.153,-.12,-,1.43,90.9,-,-,-,,HFA Hldgs,†,1.30,+1.5,1.285,1.30,1.30,1.24,-1.19,1.48,.58,,
HNG,85.147,1.528,.795,.071,.83,1.6,26.30,4.9,11.00,2.39,8.46,f,HGL,,1.30,-2,1.29,1.31,1.33,1.29,-3.88,1.60,1.10,,
HLS,10.686,.398,2.656,.004,.06,.8,-2.23,-,-,-,-,,Hillcrest Litigation,,.045,-.5,.045,.049,.05,.045,-12.36,.085,.045,,
HIL,12039.5,50.029,33.119,.374,1.26,1.2,-9.50,-,11.00,-,7.33,f,Hills Ind,,1.50,-4.5,1.495,1.50,1.545,1.49,-5.27,2.93,1.37,,
HII,-,.081,.259,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.11,.16,.12,.12,-2.36,.14,.055,,
HIT,-,.624,.465,.002,.07,1.0,1.54,4.5,-,-,-,,Hitech Grp Aust,,.07,-,.04,.068,.07,.07,-2.36,.075,.015,,
HCT,.700,.201,.619,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.09,.10,.09,.09,-2.36,.20,.07,,
HOM,1.326,.334,.482,.069,.22,3.1,11.97,5.7,6.00,2.00,8.82,f,Homeloans,,.68,-7,.70,.75,.75,.68,-11.69,.85,.415,,
HRL,170.800,11.673,3.224,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.043,-.4,.042,.043,.047,.043,-10.87,.124,.043,,
HGL,-,.630,.796,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.075,.10,.09,.09,-2.36,.12,.08,,
HUM,56641.8,916.448,6.415,.044,-,-,-.04,-,-,-,-,,Humanis Grp,,.012,+.1,.011,.012,.013,.011,+6.73,.024,.005,,
HUMO,-,-,.015,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,.001,-,.002,.002,-2.36,.002,.001,,
HHV,471.246,10.359,14.608,.229,1.05,.8,2.66,32.0,6.00,.44,7.06,,Hunter Hall Global,,.85,+1.5,.85,.86,.87,.835,-.56,.94,.695,,
HHL,20.358,.853,.690,.152,1.78,3.2,45.64,12.7,48.50,.94,8.39,f,Hunter Hall Int'l,,5.78,+27,5.70,5.78,5.78,5.60,+2.54,6.90,5.09,,
HTA,623.432,10.976,12.882,1.249,.11,.8,.54,17.0,-,-,-,,Hutchison,,.092,+.3,.092,.093,.094,.088,+1.01,.13,.086,,
HMC,300.000,15.204,11.853,.022,.05,1.0,.06,80.0,.17,.35,3.54,f,HydroMet Corp,,.048,+.1,.048,.052,.049,.048,-.28,.068,.025,,
HTI,527.999,44.524,12.171,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.01,+.1,.009,.01,.01,.009,+8.75,.015,.003,,
HIP,12.710,.914,1.417,.036,1.45,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,-,1.35,1.40,1.395,1.35,-2.36,1.52,1.25,,
HYO,3728.98,69.090,15.128,.003,-,-,.95,.4,-,-,-,,Hyro,*,.004,-,.004,.005,.004,.003,-2.36,.014,.002,,
ICP,682.462,9.116,53.350,.030,.22,1.5,2.25,14.7,-,-,-,,iCash Payment Sys,†,.33,+.5,.32,.33,.33,.32,-.82,.52,.305,,
ICS,140.000,5.140,12.697,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.023,+.3,.022,.023,.023,.02,+12.64,.024,.009,,
IDE,4.810,.293,.031,.012,.14,6.1,9.05,9.4,4.00,2.26,4.71,p,Ideas Int'l,,.85,-2,.85,.875,.83,.83,-4.71,.90,.25,,
IDT,180.084,1.126,2.429,.022,.74,.7,-.11,-,1.00,-,1.92,,IDT Aust,,.52,+1,.51,.52,.52,.50,-.40,.97,.485,,
IFS,70.625,4.808,8.214,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.032,-.2,.033,.034,.032,.03,-8.61,.082,.03,,
IFSO,-,3.486,.919,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.002,-2.36,.02,.001,,
IIN,3303.51,26.508,14.645,.414,-.50,-,22.90,11.9,11.00,2.08,4.04,f,iiNet,,2.72,+13,2.72,2.74,2.75,2.57,+2.66,3.13,2.35,,
IMD,5771.62,63.677,41.177,.420,.28,7.6,7.75,27.4,1.75,4.43,.83,f,Imdex,,2.12,+6,2.09,2.14,2.14,2.00,+.55,2.16,.625,,
IMF,329.215,8.739,16.521,.194,.39,4.0,15.62,10.1,10.00,1.56,6.37,f,IMF (Aust),,1.57,-.5,1.57,1.595,1.605,1.565,-2.68,1.80,1.32,,
IMC,185.613,7.921,19.412,.024,-,-,-.74,-,-,-,-,,Immuron,,.075,+.7,.07,.074,.078,.066,+7.93,.115,.061,,
IPD,796.668,11.256,2.053,.122,.14,5.6,-11.00,-,-,-,-,,ImpediMed,,.78,+4,.765,.78,.78,.70,+3.04,.90,.525,,
IPDO,236.776,.347,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.20,+2,.20,.25,.21,.19,+8.17,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,-2.36,1.30,.90,,
IMU,29.352,5.137,5.181,.006,.02,2.0,.02,200.0,-,-,-,,Imugene,,.04,+.1,.04,.047,.04,.039,+.20,.10,.034,,
IPL,32316.5,593.565,846.095,7.052,.37,11.7,25.30,17.1,7.80,3.24,1.80,,Incitec Pivot,,4.33,+3,4.33,4.37,4.40,4.14,-1.66,4.72,2.54,,
INE,561.584,10.369,6.357,.005,.06,.8,2.73,1.6,-,-,-,,India Equities Fund,,.045,+.3,.044,.046,.045,.042,+4.78,.645,.041,,
IDL,5745.76,78.527,119.563,.520,.34,4.2,14.12,10.1,4.00,3.53,2.80,f,Industrea,†,1.43,+4.5,1.415,1.435,1.44,1.345,+.89,1.50,.675,,
IFN,10683.1,191.192,174.301,.282,.44,.8,-11.30,-,3.00,-,8.11,,Infigen Energy,,.37,-2,.365,.37,.39,.355,-7.49,1.29,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-2.36,.485,.44,,
IFM,986.444,12.502,12.906,.071,.02,11.7,3.46,6.8,2.40,1.44,10.21,f,Infomedia,,.235,-1,.23,.25,.25,.235,-6.44,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.00,-,1.40,1.40,-2.36,1.50,1.28,,
IIF,-,2515.97,690.498,1.387,.56,1.0,-2.30,-,3.21,-,6.00,p,ING Industrial Fd,,.535,-,-,-,.535,.535,-2.36,.545,.345,,
IOF,125310,805.960,910.611,1.692,.74,.8,7.50,8.3,3.90,1.92,6.29,,ING Office Fd,,.62,+5.5,.615,.62,.625,.575,+7.32,.64,.525,,
IPE,63.830,1.859,5.008,.045,.51,.6,1.16,28.4,-,-,-,,ING Private Equity,,.33,+.5,.315,.33,.33,.315,-.82,.35,.23,,
ILF,1377.45,35.808,38.393,.042,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.095,-,.095,.096,.10,.091,-2.36,.115,.048,,
IHF,120.726,2.106,2.182,.057,1.01,.8,7.43,10.6,7.65,.97,9.68,,ING Real Est Hlth,,.79,+1,.795,.835,.80,.78,-1.08,.98,.72,,
IEF,348.889,17.038,12.409,.064,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.105,-.5,.105,.11,.12,.10,-6.91,.175,.083,,
IAG,24216.3,587.595,436.966,7.505,1.28,2.8,-3.78,-,13.50,-,3.74,f,Insurance Aust Grp,,3.61,+10,3.60,3.62,3.65,3.45,+.49,4.03,3.22,,
IAW,10.000,.924,1.131,.014,.07,2.1,1.01,14.4,.80,1.26,5.52,f,Integrated Legal,,.145,-,.135,.15,.145,.145,-2.36,.15,.091,,
IRI,95.864,2.011,4.672,.052,.07,4.4,3.04,10.2,2.50,1.22,8.06,p,Integrated Research,,.31,-1,.31,.315,.32,.31,-5.49,.44,.30,,
ISL,-,2.125,9.636,.004,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.016,-,.016,.022,.016,.016,-2.36,.105,.013,,
INT,3320.00,251.145,195.123,.012,-,-,-.08,-,-,-,-,,Intermoco,,.005,+.1,.004,.005,.005,.004,+22.64,.013,.003,,
IEQ,-,-,.040,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-2.36,.05,.01,,
IPX,-,2.215,.670,.007,.01,16.0,.88,18.2,-,-,-,,IntraPower,,.16,-,.15,.17,.16,.16,-2.36,.19,.097,,
IVT,50.000,.403,.148,.009,.01,9.0,-1.35,-,-,-,-,,Inventis,,.09,-2,.09,.12,.10,.09,-20.54,.12,.034,,
INQ,876.495,37.679,10.244,.072,.03,3.5,-.25,-,-,-,-,,Investorfirst,,.105,-,.10,.105,.105,.095,-2.36,.145,.05,,
IVC,911.455,13.461,12.297,.723,-,-,26.90,26.2,28.25,.95,4.00,f,InvoCare,,7.06,+3,7.05,7.09,7.12,6.97,-1.93,7.73,5.70,,
IFL,2054.03,26.091,47.112,1.684,.60,12.2,33.70,21.8,39.00,.86,5.32,f,IOOF Hldgs,,7.33,+19,7.30,7.39,7.39,7.05,+.30,8.14,5.75,,
IPR,433.334,21.324,18.164,.025,.02,3.8,-2.03,-,-,-,-,,Ipernica,,.076,+.3,.076,.081,.078,.075,+1.75,.155,.073,,
IPP,1011.32,7.283,18.859,.079,-.01,-,-1.90,-,-,-,-,,IPGA,,.54,+2,.51,.54,.54,.50,+1.48,.62,.28,,
IRE,1374.71,18.704,24.042,1.178,.83,11.3,40.34,23.2,38.00,1.06,4.06,p,IRESS Market Tech,,9.35,+15,9.21,9.40,9.40,9.12,-.73,9.40,7.62,,
IBC,96.250,2.575,2.101,.067,.56,.8,3.50,13.4,3.50,1.00,7.45,f,Ironbark Capital,,.47,+1.5,.47,.475,.475,.46,+.90,.51,.425,,
IZZ,13.001,.292,.411,5.552,-,-,-,-,-,-,-,,iShares China 25,,43.29,+58,40.66,44.88,43.62,42.10,-1.00,49.49,39.88,,
IXI,7.363,.153,.020,.292,-,-,-,-,-,-,-,,iShares Glb Cons,,61.45,-47,61.00,63.70,62.10,61.00,-3.12,66.20,59.19,,
IXJ,5.102,.025,.023,.687,-,-,-,-,-,-,-,,iShares Glb Health,,52.67,+18,52.20,55.90,52.85,52.30,-2.02,57.60,51.20,,
IXP,.050,.014,.007,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.04,+13,59.04,59.97,59.04,58.91,-2.14,60.80,55.04,,
IOO,98.479,1.267,.322,.673,-,-,-,-,-,-,-,,iShares Global 100,,63.50,-59,63.50,63.71,64.09,63.18,-3.28,67.28,59.71,,
IOZ,102.425,.993,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,21.04,+55,21.03,22.61,21.04,20.44,+.32,22.61,19.34,,
IBK,15.429,.179,.173,.178,-,-,-,-,-,-,-,,iShares MSCI BRIC,,48.87,+76,47.00,51.18,48.87,47.00,-.78,53.98,44.00,,
IVE,7.721,.154,.189,34.196,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.92,-93,56.62,59.59,58.74,57.50,-3.94,62.57,55.00,,
IEM,48.428,.948,.552,19.931,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.82,+22,46.00,49.00,47.25,44.09,-1.89,48.88,41.11,,
IHK,17.525,.122,.203,2.193,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.22,+7,17.08,19.66,18.29,17.88,-1.98,20.27,16.54,,
IJP,100.246,4.267,.300,8.220,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.00,-20,9.68,10.00,10.14,9.95,-4.32,11.96,8.90,,
IKO,.221,.059,.084,3.207,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.80,+256,54.18,62.74,61.80,59.24,+1.96,64.03,50.56,,
ISG,14.525,.133,.054,1.890,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.31,+23,12.18,13.32,13.32,13.10,-.60,14.96,12.43,,
ITW,22.889,.682,.434,2.668,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.47,+17,13.18,14.45,14.47,14.24,-1.17,16.23,12.97,,
IRU,1.519,.016,.003,12.077,-,-,-,-,-,-,-,,iShares Russell 2000,,81.96,+207,72.88,81.92,81.96,80.69,+.23,84.14,67.19,,
IVV,131.664,1.014,.388,14.998,-,-,-,-,-,-,-,,iShares S&P 500,,128.90,-107,128.30,129.31,129.50,128.02,-3.18,135.00,117.84,,
IAA,116.770,.820,.205,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.38,+65,46.05,46.44,46.63,45.14,-.94,53.53,40.47,,
IEU,46.854,.211,.123,2.062,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.60,-65,38.88,42.88,40.71,40.33,-3.94,42.65,36.83,,
IHD,44.729,1.236,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.43,+46,15.29,15.50,15.43,15.06,+.71,15.43,14.40,,
IJH,2.355,.040,.004,5.511,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.93,+118,93.90,95.77,95.93,94.20,-1.12,97.51,80.51,,
IJR,2.675,.052,.007,5.100,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.53,+90,66.66,71.50,71.55,70.05,-1.09,72.39,59.40,,
ILC,57.316,.506,-,.046,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.11,+66,21.04,21.08,21.11,20.44,+.87,21.24,19.47,,
ISO,100.918,2.305,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,5.25,+9,5.14,5.35,5.25,5.13,-.62,5.78,4.74,,
ISK,66.000,4.927,6.116,.002,.01,1.4,-2.42,-,-,-,-,,Island Sky Aust,,.014,-.2,-,-,.015,.015,-14.13,.10,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-2.36,.025,.01,,
ISF,-,199.978,253.816,.056,-,-,-46.27,-,-,-,-,,iSOFT Group,,.052,-,-,-,.052,.052,-2.36,.625,.032,,
ISS,247.000,4.949,8.817,.018,.09,1.4,.31,41.9,1.00,.31,7.69,p,ISS Grp,,.13,-1,.125,.13,.14,.125,-9.50,.23,.099,,
ITD,518.735,8.505,2.987,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.069,+.3,.069,.075,.075,.066,+2.18,.085,.045,,
ITS,-,.303,.045,.007,.19,2.6,.08,625.0,-,-,-,,ITS Capital Invest,,.50,-,-,-,.50,.50,-2.36,.60,.20,,
JHX,4207.84,106.975,131.679,2.675,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.13,-12,6.10,6.16,6.21,6.08,-4.28,8.05,5.05,,
JBH,12424.3,50.907,58.947,2.121,2.34,8.3,119.93,16.2,81.00,1.48,4.18,f,JB Hi-Fi,,19.40,+95,19.39,19.45,20.12,18.41,+2.79,22.46,17.32,,
JET,93.187,1.052,2.177,.351,.84,1.0,2.13,37.6,1.60,1.33,2.00,,Jetset Travelworld,,.80,+7.5,.795,.81,.825,.725,+7.98,1.10,.63,,
JYC,-,.154,.145,.009,.35,1.2,-29.95,-,2.00,-,4.76,,Joyce Corp,,.42,-,.54,.80,.42,.42,-2.36,.43,.26,,
JIN,131.944,3.604,3.025,.016,-,-,-11.41,-,.50,-,1.23,f,Jumbo Interactive,,.405,-4.5,.405,.435,.45,.405,-12.36,.485,.215,,
JMB,189.367,2.059,.962,.007,.18,.7,-9.76,-,1.50,-,11.54,f,Jumbuck Entertain,,.13,-,.13,.135,.135,.11,-2.36,.27,.11,,
JVG,20.000,12.219,12.435,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.009,-,.009,.01,.009,.009,-2.36,.014,.003,,
KSC,52.226,1.120,.276,.170,1.61,1.2,24.30,8.1,12.00,2.02,6.06,f,K & S Corp,,1.98,-1,1.95,1.98,1.99,1.945,-2.86,2.891,1.945,,
KAM,193.075,6.781,1.499,.232,.11,9.1,11.50,8.7,10.50,1.10,10.50,p,K2 Asset Mgt,,1.00,-4.5,.995,1.00,1.045,.995,-6.67,1.20,.40,,
KTE,192.698,24.396,207.804,.018,.03,2.9,-2.72,-,-,-,-,,K2 Energy,,.088,+.1,.088,.092,.092,.087,-1.21,.12,.046,,
KSX,5055.29,183.540,41.610,.014,-,-,-.96,-,-,-,-,,KarmelSonix,,.017,-.1,.016,.018,.018,.017,-7.92,.035,.012,,
KSXO,-,.400,1.850,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.002,.001,.001,-2.36,.01,.001,,
KAT,54.174,.686,.896,.033,1.07,.8,7.48,11.1,3.25,2.30,3.92,f,Katana Capital,,.83,+1,.74,.83,.83,.82,-1.14,.91,.60,,
KMD,957.334,25.113,69.896,.340,-.05,-,4.56,37.3,7.70,.59,4.53,,Kathmandu Hldgs,,1.70,+5,1.58,1.71,1.725,1.60,+.67,1.97,1.18,,
KBC,2916.41,20.098,55.726,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.081,-.2,.078,.083,.083,.078,-4.77,.14,.075,,
KME,372.834,1.607,.414,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.07,-,.057,.098,.075,.055,-2.36,.356,.055,,
KKT,-,1.432,10.440,.008,.06,1.7,4.20,2.4,.50,8.40,5.00,,Konekt,,.10,-,.091,.125,.10,.10,-2.36,.21,.10,,
KNH,-,.080,.255,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,-,.25,-,.21,.21,-2.36,.30,.121,,
KOV,2.360,.165,.092,.035,3.58,1.1,38.60,10.3,26.00,1.48,6.57,f,Korvest,,3.96,+15,4.00,4.10,4.10,3.92,+1.44,5.52,3.92,,
KRS,69.250,10.304,40.727,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,+1,.27,.28,.28,.27,+1.34,.42,.215,,
KTL,-,1.330,1.878,.003,.01,.6,-.10,-,-,-,-,,KTL Technologies,,.006,-,.006,.008,.006,.006,-2.36,.01,.003,,
LMW,4.500,.108,.197,.010,.08,4.8,2.27,16.7,3.00,.76,7.89,f,Landmark White,,.38,-,.32,.37,.38,.375,-2.36,.45,.33,,
LBL,145.000,2.650,4.068,.006,.04,2.1,1.14,7.5,-,-,-,,Laserbond,,.086,+.4,.083,.09,.088,.077,+2.52,.105,.04,,
LBT,110.000,5.012,3.653,.006,.02,3.0,1.22,5.0,-,-,-,,LBT Innovations,,.061,+.1,.058,.061,.062,.059,-.69,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-2.36,.08,.08,,
LBTOA,-,-,.539,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-2.36,.025,.005,,
LER,-,.338,7.376,.004,-,-,6.31,2.1,-,-,-,,Leaf Energy,†,.13,-,.10,.135,.14,.14,-2.36,.26,.10,,
LCY,2505.57,22.982,37.796,.019,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.10,+2.7,.10,.105,.10,.074,+34.63,.21,.067,,
LCYO,-,1.730,.428,-,-,-,-,-,-,-,-,,  opt jan12,,.003,-,.004,.008,.003,.003,-2.36,.055,.003,,
LCYOA,-,.243,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.015,.02,.015,.015,-2.36,.065,.012,,
LCYOB,350.000,3.102,2.595,-,-,-,-,-,-,-,-,,  opt dec12,,.029,+.4,.025,.055,.03,.025,+13.64,.10,.02,,
LGD,479.215,13.885,6.718,.072,.10,3.3,3.44,9.6,1.80,1.91,5.45,f,Legend Corp,,.33,-.5,.325,.335,.34,.325,-3.83,.39,.16,,
LEI,3400.31,54.822,46.012,8.975,7.60,3.9,179.70,16.5,145.00,1.24,4.89,f,Leighton Hldgs,,29.66,+16,29.61,29.68,29.87,29.35,-1.82,39.09,27.61,,
LMC,9.713,.435,.349,.034,3.50,1.1,45.11,8.7,20.00,2.26,5.08,,Lemarne Corp,,3.94,+13,3.88,3.94,4.00,3.86,+1.05,4.50,3.81,,
LLC,7255.92,119.987,126.820,5.147,5.03,1.8,67.40,13.5,32.00,2.11,3.52,p,Lend Lease Grp,,9.10,+35,9.10,9.12,9.16,8.73,+1.64,9.28,6.70,,
LIC,15.000,2.433,7.249,.041,.07,1.3,1.29,6.9,-,-,-,,Lifestyle Communities,,.089,-.1,.08,.089,.09,.089,-3.47,.09,.05,,
LNC,7076.96,123.611,116.070,1.485,-,-,70.28,4.2,-,-,-,f,Linc Energy,,2.95,+8,2.92,2.95,3.00,2.88,+.43,3.05,.897,,
LAU,172.282,2.157,3.163,.042,.21,.9,1.20,16.3,1.10,1.09,5.64,f,Lindsay Aust,,.195,-1,.19,.195,.21,.19,-7.24,.22,.17,,
LWB,19.667,.622,.228,.238,.61,6.6,13.09,30.7,10.00,1.31,2.49,f,Little World Beverages,,4.02,+18,4.00,4.02,4.02,3.84,+2.33,4.02,2.20,,
LLA,201.505,6.352,11.808,.068,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.025,-,.025,.028,.025,.025,-2.36,.033,.017,,
LCT,1572.84,37.301,21.694,.024,.02,4.0,-2.36,-,-,-,-,,Living Cell Tech,,.079,-.2,.079,.08,.084,.077,-4.83,.41,.077,,
LCM,187.772,4.818,10.391,.090,.32,4.7,12.10,12.4,6.75,1.79,4.50,f,LogiCamms,,1.50,-2,1.51,1.55,1.55,1.50,-3.68,1.85,.795,,
LCE,-,.012,.704,.007,.41,.7,.12,254.2,1.00,.12,3.28,,London City Equities,,.305,-,.20,.325,.305,.305,-2.36,.41,.30,,
LRG,1107.41,8.801,13.029,.008,.02,1.5,.11,27.3,-,-,-,,Longreach Grp,,.03,-,.03,.031,.032,.029,-2.36,.036,.018,,
LDW,15.134,.984,.791,.127,2.06,2.3,44.80,10.6,20.00,2.24,4.21,f,Ludowici,,4.75,+3,4.75,4.85,4.75,4.68,-1.73,5.20,2.40,,
LSL,-,1.391,.057,.004,.01,4.0,-.65,-,-,-,-,,Luminus Systems,,.04,-,.04,.05,.04,.04,-2.36,.072,.002,,
LYL,95.690,1.760,1.509,.265,.99,6.9,52.20,13.1,32.00,1.63,4.67,f,Lycopodium,,6.85,+10,6.80,6.85,6.85,6.58,-.88,7.09,2.91,,
MTU,1662.88,15.656,8.506,.449,.06,60.8,16.46,22.2,12.00,1.37,3.29,f,M2 Telecomms,,3.65,-10,3.60,3.65,3.79,3.54,-5.03,4.08,1.365,,
MCL,3155.55,230.198,337.857,.008,-,-,-.03,-,-,-,-,,M2M Corp,,.002,+.1,.001,.002,.002,.001,+97.64,.003,.001,,
