ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4483.3 at 2012-11-02T16:42:06. Report at Friday, November 2, 2012. Processed Saturday at 2012-11-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,110.665,2.420,10.313,.107,3.11,.7,12.18,18.0,11.00,1.11,5.02,f,Gowing Bros,,2.19,-1,2.17,2.21,2.20,2.14,-.17,2.33,2.00,,
GPT,23429.7,1367.21,1783.63,6.166,3.65,1.0,17.89,19.5,19.10,.94,5.47,,GPT Grp,,3.49,-2,3.48,3.51,3.60,3.49,-.28,3.65,3.00,,
GNG,49.340,23.870,23.223,.140,.28,3.3,8.74,10.6,8.00,1.09,8.60,f,GR Engineering,,.93,-,.92,.93,.99,.93,+.29,2.15,.80,,
GNC,9917.36,313.902,262.318,2.796,5.42,2.3,109.97,11.1,30.00,3.67,2.45,f,GrainCorp,,12.25,+5,12.21,12.30,12.34,12.13,+.70,12.69,6.901,,
GBA,51.567,2.135,9.093,.002,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.06,+.2,.047,.06,.065,.06,+3.74,.09,.042,,
GCG,5286.97,52.683,27.827,.019,-,-,1.04,6.8,.50,2.08,7.04,f,Greencap,,.071,+.4,.069,.07,.071,.068,+6.26,.085,.04,,
GXL,160.094,13.297,7.338,.105,-.82,-,15.78,20.5,8.00,1.97,2.48,f,Greencross,,3.23,-,3.20,3.23,3.24,3.18,+.29,3.25,1.16,,
GOZ,350.549,16.668,11.771,.835,1.93,1.1,15.20,14.1,17.60,.86,8.22,,Growthpoint Prop,,2.14,-1,2.13,2.14,2.15,2.13,-.18,2.31,1.88,,
GUD,1292.39,38.452,41.968,.589,1.42,5.8,132.30,6.2,65.00,2.04,7.88,f,GUD Hldgs,,8.25,-4,8.20,8.27,8.42,8.17,-.19,8.99,6.673,,
GPG,879.691,57.634,125.950,.103,.34,1.3,-4.41,-,1.74,-,3.87,,Guinness Peat,,.45,-1,.45,.46,.455,.445,-1.89,.485,.33,,
GWA,4293.85,177.146,134.554,.527,.15,11.5,13.15,13.2,18.00,.73,10.40,f,GWA Grp,,1.73,-3.5,1.71,1.73,1.78,1.715,-1.69,2.59,1.69,,
HJB,-,.109,2.876,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,+.29,.03,.013,,
HSN,588.981,17.899,46.537,.142,.17,5.3,8.20,10.9,6.00,1.37,6.70,f,Hansen Tech,,.895,+2.5,.885,.895,.895,.855,+3.16,1.03,.82,,
HVN,14610.3,611.620,883.369,1.981,2.21,.8,16.24,11.5,9.00,1.80,4.83,f,Harvey Norman,,1.865,-11,1.86,1.87,1.95,1.86,-5.28,2.25,1.78,,
HDF,1789.17,740.363,192.481,1.552,-,-,-36.22,-,10.00,-,3.61,,Hastings Divers,,2.77,+7,2.73,2.78,2.80,2.695,+2.88,2.80,1.64,,
HHY,680.362,28.865,20.801,.088,1.45,.6,4.41,19.2,50.25,.09,59.47,,Hastings High Yld,,.845,+.5,.845,.855,.855,.84,+.88,1.35,.82,,
HTX,47876.3,720.251,249.039,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.003,+.1,.002,.003,.003,.002,+50.29,.017,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+.29,.008,.001,,
HIN,40.421,5.911,2.319,.074,.43,5.2,-15.62,-,-,-,-,,Heartware Int'l,,2.24,-3,2.02,2.50,2.27,2.24,-1.03,2.73,1.65,,
HGG,22605.8,746.775,622.511,1.272,-,-,10.10,17.8,11.16,.91,6.20,,Henderson Grp,,1.80,-2,1.78,1.80,1.845,1.765,-.81,2.05,1.33,,
HFA,145.967,10.742,72.600,.090,.04,19.3,2.23,34.5,4.80,.46,6.23,f,HFA Hldgs,,.77,+2,.75,.775,.775,.68,+2.95,.92,.56,,
HNG,119.578,4.017,4.553,.031,.81,.7,-10.50,-,9.50,-,16.96,f,HGL,,.56,+3,.54,.56,.56,.53,+5.95,1.17,.495,,
HLS,-,2.153,1.391,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.022,.01,.01,+.29,.031,.01,,
HIL,14923.0,91.319,152.760,.210,1.23,.7,10.50,8.1,10.00,1.05,11.76,f,Hills Hldgs,,.85,+8.5,.85,.855,.855,.735,+11.40,1.24,.645,,
HII,-,.351,.157,.009,.15,.8,1.45,8.3,1.00,1.45,8.33,,Hire Intelligence,,.12,-,-,-,.12,.12,+.29,.145,.10,,
HIT,25.000,.807,1.178,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.051,+.1,.045,.051,.051,.05,+2.29,.055,.035,,
HCT,-,.559,1.384,.007,.02,2.8,-.41,-,-,-,-,,Holista Colltech,,.056,-,.056,.08,.056,.056,+.29,.115,.04,,
HOM,59.000,2.374,1.372,.071,.27,2.5,7.67,8.7,6.00,1.28,8.96,f,Homeloans,,.67,-,.67,.72,.67,.665,+.29,.75,.53,,
HGL,-,10.593,3.221,.020,.14,.6,.24,32.5,-,-,-,,Hudson Invest,,.078,-,-,-,.078,.078,+.29,.11,.069,,
HUM,225.760,55.136,974.001,.016,.19,.2,-5.63,-,-,-,-,,Humanis Grp,,.038,+1.3,.03,.043,.038,.027,+52.29,.21,.012,,
HHV,1252.52,45.282,30.538,.176,.87,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.785,+.5,.78,.785,.785,.76,+.93,.79,.66,,
HHL,79.864,3.864,2.996,.084,.56,5.7,20.00,15.9,32.00,.63,10.06,p,Hunter Hall Int'l,,3.18,+28,3.12,3.18,3.20,2.95,+9.94,4.43,2.80,,
HTA,1090.89,27.213,21.592,.407,.08,.4,-1.63,-,-,-,-,,Hutchison,,.03,-.2,.029,.03,.033,.029,-5.96,.064,.029,,
HTI,-,329.986,87.513,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+.29,.004,.001,,
ICQ,155.000,5.114,-,.011,-,-,-,-,-,-,-,,iCar Asia,,.22,-2,.22,.23,.24,.22,-8.05,.25,.19,,
ICP,262.799,24.299,19.866,.005,.23,.2,-13.73,-,-,-,-,,iCash Payment Sys,,.052,-.3,.05,.053,.055,.05,-5.17,.23,.049,,
ICS,1357.58,19.228,15.131,.003,.01,1.5,.23,6.5,.10,2.30,6.67,p,ICSGlobal,,.015,+.3,.014,.015,.015,.012,+25.29,.019,.008,,
IDT,22.000,3.085,3.308,.009,.58,.3,-4.30,-,-,-,-,,IDT Aust,,.20,+.5,.21,.22,.21,.20,+2.85,.425,.195,,
IEF,1856.02,38.978,38.115,.058,.11,.5,-.97,-,-,-,-,,IEF Real Est Ente,†,.06,+.2,.059,.06,.06,.057,+3.74,.07,.038,,
IIN,4608.09,79.582,77.596,.677,-1.24,-,23.90,17.6,14.00,1.71,3.33,f,iiNet,,4.20,+17,4.18,4.20,4.23,4.03,+4.51,4.23,2.29,,
IMI,13.000,81.678,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,+.29,.007,.00,,
IMIO,-,50.376,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.29,.004,.001,,
IMD,5932.79,279.076,164.563,.295,.51,2.8,22.34,6.3,7.25,3.08,5.12,f,Imdex,,1.415,+3,1.395,1.415,1.435,1.26,+2.45,3.28,1.125,,
IMF,425.349,42.765,19.652,.189,.37,4.1,34.87,4.4,10.00,3.49,6.54,f,IMF (Aust),,1.53,+6,1.505,1.53,1.535,1.475,+4.37,1.655,1.26,,
IMC,130.000,74.398,17.271,.007,-,-,-.67,-,-,-,-,,Immuron,,.017,-,-,-,.017,.017,+.29,.056,.013,,
IMCOA,278.897,2.321,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,-,-,.004,.004,+.29,.004,.002,,
IPD,40.000,17.069,27.163,.027,.09,1.7,-8.00,-,-,-,-,,ImpediMed,,.15,+.5,-,-,.15,.145,+3.74,.70,.13,,
IPC,-,.011,.053,.003,1.05,.9,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.85,.85,+.29,.97,.85,,
IMU,100.000,56.819,23.032,.003,.01,1.3,-2.18,-,-,-,-,,Imugene,,.013,-,-,-,.013,.013,+.29,.033,.007,,
IPL,37068.9,1983.42,2304.81,5.082,.54,5.8,19.00,16.4,11.50,1.65,3.69,p,Incitec Pivot,,3.12,-3,3.12,3.14,3.21,3.11,-.66,3.64,2.62,,
IDL,22299.9,602.552,274.674,.467,.33,3.8,3.62,34.8,1.00,3.62,.79,,Industrea,,1.26,+1,1.26,1.265,1.265,1.245,+1.09,1.30,.80,,
IFN,2016.49,167.668,622.044,.179,.27,.9,-7.20,-,-,-,-,,Infigen Energy,,.235,-2.5,.235,.24,.25,.235,-9.33,.32,.20,,
IFM,2038.26,41.675,39.651,.112,.01,37.0,2.79,13.3,2.40,1.16,6.49,f,Infomedia,,.37,+2,.365,.37,.375,.34,+6.00,.375,.195,,
IFZ,-,4.569,.044,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+.29,1.50,1.391,,
IPE,203.800,12.061,8.004,.048,.46,.8,-.63,-,4.75,-,13.38,f,ING Private Equity,,.355,+1,-,-,.355,.345,+3.19,.395,.315,,
INA,9447.78,230.916,170.637,.112,.34,.8,7.62,3.3,.50,15.24,1.96,,Ingenia Grp,†,.255,-.5,.255,.26,.265,.255,-1.63,.28,.125,,
IAG,27223.2,1594.85,1618.87,9.397,1.20,3.8,10.01,45.2,17.00,.59,3.76,f,Insurance Aust Grp,,4.52,+1,4.51,4.54,4.63,4.50,+.51,4.64,2.775,,
IAW,185.439,3.807,4.435,.011,-,-,1.10,9.5,.80,1.38,7.62,f,Integrated Legal,,.105,+1,-,-,.105,.095,+10.81,.14,.09,,
IRI,1287.85,35.535,11.137,.205,.09,13.5,5.41,22.5,5.00,1.08,4.12,p,Integrated Research,,1.215,+6.5,1.20,1.215,1.225,1.15,+5.94,1.54,.43,,
INT,5000.00,514.938,605.047,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.29,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.29,.01,.01,,
IVT,200.000,1.391,.914,.002,-,-,-3.55,-,-,-,-,,Inventis,,.012,+.4,-,-,.012,.008,+50.29,.062,.006,,
IOF,11389.2,1112.06,3140.22,1.824,3.14,.9,16.00,18.6,15.60,1.03,5.25,,Investa Office Fd,†,2.97,-2,2.96,3.00,3.02,2.95,-.38,3.045,2.343,,
INQ,2625.69,162.608,91.029,.021,.01,1.7,-4.40,-,-,-,-,,Investorfirst,,.017,+.1,.015,.016,.017,.015,+6.54,.069,.012,,
IVO,-,9.446,221.494,.009,.42,.6,40.96,.6,-,-,-,,Invigor Grp,,.25,-,.20,.28,.25,.25,+.29,.60,.25,,
IVX,437.279,35.086,73.737,.018,-.06,-,-2.59,-,-,-,-,,Invion,,.047,-.9,.047,.051,.056,.047,-15.78,.235,.045,,
IVC,1304.81,47.792,44.759,.955,.37,23.5,30.10,28.8,31.25,.96,3.60,f,InvoCare,,8.68,+16,8.60,8.75,8.81,8.40,+2.17,9.33,6.90,,
IFL,4851.24,136.823,96.448,1.464,.12,53.1,8.40,75.8,37.00,.23,5.81,f,IOOF Hldgs,,6.37,+36,6.31,6.40,6.40,6.01,+6.28,6.46,5.02,,
IPR,1798.51,31.443,39.758,.011,.01,3.5,-3.22,-,-,-,-,,Ipernica,,.035,+.2,.035,.042,.037,.033,+6.35,.061,.03,,
IPP,208.759,23.742,26.474,.166,.06,15.3,-2.24,-,-,-,-,,iProperty Grp,,.92,-1,.89,.92,.94,.89,-.79,1.32,.83,,
IRE,1169.21,70.563,63.031,.971,.60,12.6,30.85,24.5,37.50,.82,4.97,p,IRESS,,7.55,+18,7.46,7.70,7.71,7.35,+2.73,8.10,5.93,,
IBC,370.936,13.017,8.682,.079,.58,.9,1.27,40.2,2.50,.51,4.90,f,Ironbark Capital,,.51,+.5,.51,.52,.52,.50,+1.28,.53,.458,,
IZZ,31.727,1.451,1.092,4.679,-,-,-,-,-,-,-,,iShares China 25,,36.48,+71,36.40,36.75,36.50,35.40,+2.27,38.08,31.33,,
IXI,6.299,.182,.455,.336,-,-,-,-,-,-,-,,iShares Glb Cons,,70.80,-15,68.49,71.29,71.33,70.60,+.08,74.60,62.00,,
IXJ,3.796,.103,.105,.815,-,-,-,-,-,-,-,,iShares Glb Health,,62.42,+12,52.50,62.46,62.63,61.88,+.48,64.98,51.85,,
IXP,2.111,.062,.061,.251,-,-,-,-,-,-,-,,iShares Glb Telco,,56.39,-22,56.03,57.17,56.74,56.34,-.10,61.80,51.97,,
IOO,45.606,1.506,3.256,.644,-,-,-,-,-,-,-,,iShares Global 100,,60.79,+85,59.55,62.00,60.87,59.75,+1.71,63.00,55.00,,
IJH,1.131,.069,.081,5.544,-,-,-,-,-,-,-,,iShares S&P MidCap,,96.50,+223,95.53,97.50,96.50,94.19,+2.65,98.02,84.00,,
IOZ,131.886,5.730,5.914,.119,-,-,-70.81,-,68.71,-,3.54,p,iShares MSCI Aus 200,,19.40,-12,19.42,20.50,19.70,19.40,-.33,20.00,17.31,,
IBK,1.626,.427,.756,.135,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.89,-8,36.05,38.07,37.40,36.59,+.07,42.08,33.30,,
IVE,6.413,.478,3.428,30.848,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.25,+29,51.71,53.40,52.25,51.38,+.85,53.41,46.26,,
IEM,75.282,2.356,2.911,17.228,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.47,+67,39.85,41.50,41.50,39.50,+1.97,42.99,36.19,,
IHK,4.257,.349,.382,2.185,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.15,+6,17.70,18.37,18.15,17.80,+.62,18.24,15.03,,
IJP,43.698,2.178,6.944,7.250,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.82,+4,8.78,8.85,8.86,8.65,+.74,9.81,8.47,,
IKO,.617,.603,.140,2.882,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.53,+53,52.50,56.39,56.27,55.53,+1.25,59.00,49.53,,
ISG,6.618,.347,.494,1.815,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.78,-21,12.64,12.91,13.04,12.78,-1.33,13.37,10.29,,
ITW,.504,1.660,1.301,2.231,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.10,-28,12.13,12.38,12.40,12.04,-1.97,13.21,11.19,,
IRU,.330,.203,.063,11.736,-,-,-,-,-,-,-,,iShares Russell 2000,,79.65,+27,79.10,80.23,79.65,77.96,+.63,82.76,69.00,,
IVV,33.265,1.582,4.010,16.080,-,-,-,-,-,-,-,,iShares S&P 500,,138.20,+125,136.10,139.13,138.36,136.13,+1.20,144.41,119.21,,
IAA,41.926,1.011,4.176,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.34,+17,43.00,44.20,43.55,42.10,+.68,46.20,37.75,,
IEU,20.093,.679,.755,1.834,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.10,+39,35.00,38.84,36.30,35.55,+1.38,37.30,30.85,,
IHD,133.385,7.056,3.947,.096,-,-,-19.40,-,66.57,-,4.71,p,iShares S&P High Div,,14.13,-4,14.00,14.61,14.35,14.09,+.01,15.00,12.98,,
ILC,109.265,3.105,3.617,.070,-,-,-109.54,-,84.53,-,4.25,p,iShares S&P/ASX 20,,19.89,-4,19.50,20.54,20.17,19.86,+.09,20.47,17.48,,
ISO,80.795,3.586,7.176,.019,-,-,-59.67,-,20.34,-,4.92,p,iShares Small Ords,,4.13,-6,4.11,4.80,4.18,4.11,-1.14,4.77,3.71,,
IJR,.735,.097,.125,5.219,-,-,-,-,-,-,-,,iShares S&P SmCap,,73.20,+48,72.50,74.49,73.34,71.68,+.95,76.45,63.65,,
IAF,24.361,.317,-,.049,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.75,+35,104.20,104.75,104.85,104.65,+.62,106.79,99.08,,
ILB,17.521,.172,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.81,+86,106.81,107.26,107.07,106.16,+1.10,107.79,97.48,,
IGB,12.001,.270,-,.015,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.25,+35,104.15,104.25,104.35,104.20,+.62,107.00,98.60,,
ISK,8731.48,57.472,25.425,.002,-.01,-,.20,3.5,-,-,-,,Island Sky Aust,,.007,+.3,.006,.007,.007,.005,+75.29,.008,.001,,
ISN,989.346,1409.46,788.812,.007,.38,.1,-193.80,-,-,-,-,,iSonea,†,.051,-.9,.051,.054,.056,.051,-14.71,.280,.028,,
ISNOB,-,171.954,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.02,-,-,-,.02,.02,+.29,.02,.001,,
ISS,378.423,24.482,19.919,.028,.09,2.2,1.82,11.0,1.50,1.21,7.50,p,ISS Grp,,.20,-.5,.195,.20,.205,.195,-2.15,.225,.115,,
ITD,-,41.279,18.621,.018,.10,1.9,1.06,17.9,-,-,-,,ITL,,.19,-,-,-,.19,.19,+.29,.22,.09,,
JHX,5968.16,394.257,390.312,4.071,.28,33.1,133.63,6.9,41.46,3.22,4.48,,James Hardie Ind,,9.26,+28,9.14,9.35,9.315,8.96,+3.41,9.475,5.96,,
JBH,5279.18,162.282,205.996,.995,.91,11.1,105.93,9.5,65.00,1.63,6.45,f,JB Hi-Fi,,10.07,+6,10.05,10.09,10.58,9.65,+.89,16.75,7.83,,
JET,11964.5,15.773,6.261,.194,-,-,1.24,35.5,1.10,1.13,2.50,,Jetset Travelworld,,.44,-,.42,.44,.44,.43,+.29,.765,.315,,
JYC,105.945,1.140,1.030,.011,.43,.9,12.60,3.2,1.50,8.40,3.75,,Joyce Corp,,.40,+6,-,-,.40,.39,+17.94,.495,.30,,
JIN,998.398,47.935,7.308,.084,.27,7.2,16.66,11.7,3.00,5.55,1.53,f,Jumbo Interactive,,1.955,+25.5,1.935,1.96,1.955,1.70,+15.29,1.955,.28,,
JMB,-,8.877,5.023,.002,-,-,-13.50,-,.50,-,12.50,,Jumbuck Entertain,,.04,-,-,-,.04,.04,+.29,.076,.036,,
JVG,-,5.248,27.898,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,-,-,.004,.004,+.29,.008,.002,,
KSC,151.659,5.248,5.180,.153,1.72,1.0,18.70,9.1,11.00,1.70,6.49,f,K & S Corp,,1.695,-.5,1.67,1.70,1.72,1.67,-.01,1.72,1.05,,
KAM,74.661,4.973,10.818,.085,.04,9.1,-.72,-,1.00,-,2.74,f,K2 Asset Mgt,,.365,+2.5,.365,.40,.37,.345,+7.64,.59,.24,,
KTE,176.680,16.034,35.205,.006,.02,1.3,-.49,-,-,-,-,,K2 Energy,,.026,-.4,-,-,.03,.026,-13.05,.047,.017,,
KAT,-,2.453,2.011,.025,.86,.8,-13.26,-,1.50,-,2.31,,Katana Capital,,.65,-,.62,.645,.65,.65,+.29,.75,.58,,
KMD,2845.68,122.108,73.472,.274,.12,11.4,13.39,10.2,7.88,1.70,5.75,f,Kathmandu Hldgs,,1.37,-10,1.37,1.385,1.475,1.365,-6.51,2.03,.965,,
KBC,1452.53,87.257,62.072,.028,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.16,-,.16,.165,.16,.155,+.29,.175,.082,,
KSN,-,6.405,-,-,-,-,-.03,-,-,-,-,,Kingston Res,†,-,-,-,-,.001,.001,+.29,.001,.001,,
KSNOA,-,.045,-,-,-,-,-,-,-,-,-,,  opt may13,†,-,-,-,-,.001,.001,+.29,.001,.001,,
KSNOC,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+.29,.001,.001,,
KME,-,.648,5.322,.001,-.13,-,.63,7.6,-,-,-,,Kip McGrath Edu Cntr,,.048,-,.043,.046,.048,.048,+.29,.098,.021,,
KKL,465.907,60.601,94.992,.012,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.015,+.1,-,-,.015,.012,+7.43,.027,.011,,
KKT,10.000,16.683,14.435,.004,-,-,.80,7.3,-,-,-,,Konekt,,.058,+.4,.058,.061,.058,.054,+7.70,.081,.045,,
KNH,50.000,.425,.319,.021,.26,.5,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-2.7,.11,.165,.157,.13,-17.17,.229,.13,,
KOV,38.364,.974,.405,.056,4.13,1.5,71.60,8.9,48.00,1.49,7.50,f,Korvest,,6.40,-42,6.40,6.46,6.85,6.40,-5.87,7.03,3.713,,
KRS,225.000,18.962,17.994,.026,.11,1.6,.55,32.7,-,-,-,,Kresta Hldgs,,.18,+1,.15,.18,.18,.17,+6.17,.24,.10,,
KTL,-,11.482,25.415,.004,-,-,-.43,-,-,-,-,,KTL Technologies,,.004,-,.002,.004,.004,.004,+.29,.005,.001,,
LMW,6.500,1.095,1.145,.009,.07,4.7,1.79,18.4,3.00,.60,9.09,f,Landmark White,,.33,-5,.305,.33,.37,.33,-12.87,.405,.21,,
LBL,140.867,16.336,11.510,.013,.12,1.3,1.50,10.0,.50,3.00,3.33,f,Laserbond,,.15,-1,-,-,.16,.15,-5.96,.28,.12,,
LBT,170.784,10.400,15.579,.005,.01,5.5,-1.16,-,-,-,-,,LBT Innovations,,.055,+1.1,.055,.06,.055,.042,+25.29,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.29,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.02,.005,.005,+.29,.005,.005,,
LER,9.400,1.791,1.692,.002,.02,2.7,-9.72,-,-,-,-,,Leaf Energy,,.054,-,-,-,.054,.054,+.29,.075,.03,,
LGD,1765.15,37.041,47.739,.065,.07,4.2,4.30,6.9,2.10,2.05,7.12,f,Legend Corp,,.295,-5.5,.295,.30,.345,.26,-15.43,.37,.26,,
LEI,5203.63,235.557,242.162,5.862,7.06,2.5,-171.10,-,80.00,-,4.60,,Leighton Hldgs,,17.39,-83,17.26,17.49,18.62,17.26,-4.27,26.65,14.71,,
LLC,8349.00,467.707,429.940,4.871,4.38,1.9,92.70,9.1,38.00,2.44,4.48,,Lend Lease Grp,,8.48,-5,8.45,8.65,8.69,8.46,-.30,8.81,6.87,,
LIC,-,8.012,20.329,.048,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-,.08,.098,.10,.10,+.29,.12,.07,,
LNC,17917.9,742.630,385.043,.288,-,-,-12.18,-,-,-,-,,Linc Energy,,.57,+1.5,.565,.57,.58,.52,+2.99,2.10,.46,,
LAU,211.392,4.809,4.869,.035,.19,.8,.01,1600.0,.50,.02,3.13,f,Lindsay Aust,,.16,-,.165,.18,.175,.15,+.29,.195,.13,,
LCT,396.477,49.505,117.359,.019,.04,1.3,1.70,3.1,-,-,-,,Living Cell Tech,,.052,+.2,.051,.053,.052,.05,+4.29,.125,.042,,
LHD,40.000,1.316,7.468,.027,.14,.6,-2.90,-,-,-,-,,Lochard Energy Grp,,.09,-.1,.095,.12,.09,.09,-.81,.195,.086,,
LCM,374.697,36.587,17.533,.071,.48,2.2,15.90,6.7,8.50,1.87,8.02,f,LogiCamms,,1.06,-1.5,1.06,1.08,1.10,1.06,-1.11,1.27,.66,,
LCE,-,.194,.198,.005,.26,.8,.14,157.1,1.00,.14,4.55,f,London City Equities,,.22,-,-,-,.21,.21,+.29,.22,.20,,
LRG,6.361,.626,14.214,.004,.10,1.0,3.81,2.6,-,-,-,,Longreach Grp,,.10,+.5,.10,.11,.10,.10,+5.55,.17,.08,,
LYL,104.813,5.865,3.617,.236,1.39,4.4,57.30,10.6,33.00,1.74,5.41,f,Lycopodium,,6.10,+2,6.07,6.17,6.25,6.03,+.62,7.59,5.75,,
MTU,2236.04,108.462,54.196,.581,-,-,25.84,14.2,18.00,1.44,4.89,f,M2 Telecomms,,3.68,-8,3.68,3.70,3.84,3.51,-1.84,3.90,2.457,,
MPS,1676.61,61.358,44.397,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.061,-,.061,.063,.062,.06,+.29,.07,.034,,
MAH,44067.4,752.158,558.597,.235,.44,.7,7.70,4.0,4.00,1.93,12.90,f,Macmahon Hldgs,,.31,+.5,.31,.315,.345,.295,+1.93,.895,.27,,
MQA,3068.76,252.715,282.169,.715,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.495,+2.5,1.48,1.51,1.545,1.455,+1.99,1.795,1.24,,
MQG,12856.7,398.235,476.841,10.393,28.47,1.1,230.78,13.3,150.00,1.54,4.89,,Macquarie Grp,,30.66,-19,30.57,30.86,31.99,30.31,-.33,31.99,21.22,,
MRN,1.928,.754,1.707,.049,-,-,3.04,20.6,4.00,.76,6.40,f,Macquarie Radio,,.625,-.5,.59,.625,.63,.625,-.51,.855,.54,,
MAQ,16.192,1.414,1.618,.207,3.96,2.5,93.40,10.6,24.00,3.89,2.43,f,Macq Telecom Grp,,9.89,-16,9.90,10.00,10.09,9.60,-1.30,10.74,7.05,,
MWG,48.069,1.470,1.986,.030,1.46,1.0,5.04,27.6,.54,9.33,.39,,Macquarie Winton,,1.39,-,1.365,1.41,1.41,1.39,+.29,1.55,1.355,,
MAC,-,11.965,.631,.031,.02,16.8,-1.40,-,-,-,-,,Macro Corp,,.335,-,-,-,.335,.335,+.29,.34,.007,,
MFG,1585.74,22.477,26.476,.687,.91,4.9,9.00,50.0,4.50,2.00,1.00,f,Magellan Fin Grp,,4.50,+66,4.42,4.75,4.60,3.70,+17.48,4.60,1.28,,
MFGOC,6.106,.063,.160,.011,-,-,-,-,-,-,-,,  opt jun16,,1.40,+35,1.50,2.50,1.505,1.05,+33.62,1.505,.13,,
MFF,1940.40,76.792,49.333,.319,.97,1.0,13.23,7.0,1.00,13.23,1.08,p,Magellan Flagship,,.925,-1,.925,.93,.935,.92,-.78,.955,.635,,
MFFO,1627.08,5.451,-,.016,-,-,-,-,-,-,-,,  opt oct17,,.14,-,.135,.14,.145,.135,+.29,.18,.125,,
MGL,246.866,10.499,20.621,.014,.02,1.7,-.35,-,-,-,-,,Magontec,,.033,+.8,.033,.04,.033,.02,+32.29,.058,.02,,
MBD,160.000,4.636,6.961,.006,.13,.8,1.29,7.8,1.05,1.23,10.50,f,Marbletrend Grp,,.10,+.5,.095,.10,.10,.095,+5.55,.135,.095,,
MCX,86.362,1.814,304.126,.003,-,-,13.78,2.8,1.00,13.78,2.63,,Mariner Corp,†,.38,-3,.38,.40,.41,.35,-7.03,.48,.003,,
MYE,240.749,21.867,11.129,.125,-,-,20.00,8.3,7.80,2.56,4.68,f,Mastermyne Grp,,1.665,-1.5,1.665,1.74,1.77,1.665,-.60,2.55,1.315,,
MCE,619.734,39.389,57.748,.151,1.25,1.3,-18.40,-,2.00,-,1.25,,Matrix C & E,,1.60,-9,1.57,1.605,1.68,1.57,-5.04,3.825,1.57,,
