ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,42.222,.103,.531,-,.57,.06,-.24,-,-,-,-,,Grandbridge,,.032,-2.8,.032,.06,.06,.032,-46.11,.064,.032,,
GXL,925.870,17.660,6.016,.842,-.75,-,12.21,75.8,10.50,1.16,1.13,f,Greencross,,9.26,-14,9.24,9.26,9.47,8.72,-.94,9.65,4.45,,
GOZ,652.713,19.601,12.188,1.230,2.11,1.19,30.00,8.4,18.70,1.60,7.42,,Growthpoint Prop,*,2.52,+3.3,2.49,2.54,2.567,2.48,+1.86,2.662,2.276,,
GOZRA,104.554,.105,-,.003,-,-,-,-,-,-,-,,  rts16jund,,.05,-,.017,.05,.05,.02,-,.05,.02,,
GUD,1441.71,25.872,44.833,.411,.66,8.77,25.30,22.9,44.00,.57,7.60,f,GUD Hldgs,,5.79,+48,5.78,5.80,5.83,5.30,+9.59,6.547,4.73,,
GPG,628.893,20.162,20.243,.105,.58,1.06,2.87,21.4,-,-,-,,Guinness Peat,,.615,+.5,.61,.62,.615,.61,+1.37,.66,.355,,
GWA,2560.94,79.764,102.733,.797,.13,20.00,6.04,43.0,12.00,.50,4.62,f,GWA Grp,,2.60,-,2.59,2.62,2.67,2.53,+.55,3.45,2.09,,
HSN,506.210,32.261,15.294,.216,.11,12.18,7.80,17.2,6.00,1.30,4.48,p,Hansen Tech,,1.34,-,1.33,1.34,1.365,1.31,+.55,1.365,.875,,
HVN,6912.76,221.185,403.911,3.176,2.39,1.25,16.17,18.5,10.50,1.54,3.51,f,Harvey Norman,,2.99,-21,2.99,3.02,3.225,2.99,-6.01,3.425,2.35,,
HHY,442.706,14.799,15.581,.036,.48,.72,2.25,15.3,60.94,.04,176.64,,Hastings High Yld,,.345,+.5,.34,.345,.345,.34,+2.02,.55,.30,,
HLO,314.564,3.931,4.310,.139,.04,7.88,.73,43.2,1.50,.49,4.76,f,Helloworld,,.315,+1.5,.285,.32,.315,.265,+5.55,.45,.265,,
HGG,17742.7,425.635,408.336,2.975,.26,17.15,21.74,20.5,14.30,1.52,3.21,,Henderson Grp,,4.46,+5,4.44,4.47,4.51,4.33,+1.69,4.87,2.325,,
HFA,44.989,17.544,6.200,.114,.20,4.80,8.20,11.7,6.70,1.22,6.98,f,HFA Hldgs,,.96,-4,.96,.99,1.00,.95,-3.45,1.28,.705,,
HNG,97.500,2.731,3.265,.031,.43,1.28,-21.50,-,4.00,-,7.27,f,HGL,,.55,+1,.55,.59,.55,.54,+2.40,.59,.46,,
HLS,83.668,5.091,2.742,-,.02,.35,-1.45,-,-,-,-,,Hillcrest Litigation,,.007,+.1,.007,.009,.007,.007,+17.22,.011,.005,,
HIL,2147.11,37.783,43.880,.381,.55,2.95,-2.50,-,6.65,-,4.10,f,Hills,,1.62,+5,1.615,1.62,1.62,1.535,+3.74,2.10,.895,,
HIT,-,.478,1.036,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-,.061,.07,.061,.061,+.55,.09,.045,,
HCT,1.000,.401,.565,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,-,.06,.08,.06,.06,+.55,.155,.06,,
HOM,174.372,4.545,2.433,.079,.28,2.70,5.71,13.2,6.00,.95,7.95,f,Homeloans,,.755,-2.5,.755,.77,.78,.755,-2.65,1.04,.745,,
HPI,3664.27,38.263,-,.280,1.90,1.11,28.99,7.3,-,-,-,,Hotel Property Inv,,2.11,+6,2.09,2.11,2.15,2.06,+3.48,2.17,1.90,,
HUB,460.884,9.455,7.127,.040,.34,2.53,-18.37,-,-,-,-,,HUB24,,.86,-,.85,.86,.87,.83,+.55,1.57,.66,,
HGL,-,.181,.163,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,-,.115,.065,.065,+.55,.12,.065,,
HHV,689.193,24.123,21.286,.194,1.16,.89,22.80,4.5,6.00,3.80,5.83,p,Hunter Hall Global,,1.03,+.5,1.02,1.03,1.03,1.015,+1.04,1.095,.825,,
HHL,68.278,1.850,2.560,.052,.70,2.79,17.00,11.5,17.00,1.00,8.72,f,Hunter Hall Int'l,,1.95,+3,1.95,1.98,1.95,1.93,+2.12,2.50,1.64,,
HTA,308.698,11.862,12.637,.977,.05,1.44,-1.69,-,-,-,-,,Hutchison,,.072,+.1,.072,.078,.079,.071,+1.96,.14,.037,,
IBY,4315.87,194.574,-,.149,-,-,-,-,-,-,-,,iBuy Grp,,.35,-3.5,.345,.355,.38,.33,-8.54,.682,.255,,
ICQ,742.949,50.236,30.353,.162,.07,19.00,-4.10,-,-,-,-,,iCar Asia,,1.33,-1.5,1.29,1.33,1.36,1.23,-.56,1.51,.41,,
ICP,24.000,10.764,5.393,.005,.14,.36,-8.84,-,-,-,-,,iCash Payment Sys,,.051,-.7,.042,.051,.051,.051,-11.52,.115,.05,,
ICT,27.800,41.557,44.447,.007,-,-,-4.09,-,-,-,-,,ICollege,†,.19,+1,.16,.18,.19,.17,+6.11,.20,.002,,
ICS,1329.75,22.158,7.953,.009,.01,4.40,.35,12.6,.15,2.33,3.41,,ICSGlobal,,.044,+.3,.044,.047,.045,.041,+7.87,.066,.018,,
IDT,3.050,3.474,1.620,.018,.36,.64,-12.96,-,-,-,-,,IDT Aust,,.23,-,.23,.25,.23,.23,+.55,.52,.189,,
IIN,3584.76,76.526,81.414,1.208,-1.55,-,36.00,20.8,20.00,1.80,2.67,f,iiNet,,7.49,+7,7.48,7.54,7.55,7.17,+1.50,8.08,5.45,,
IAW,670.000,9.947,5.052,.008,-.03,-,-.39,-,.60,-,13.33,f,ILH Group,,.045,+.5,.042,.045,.045,.04,+13.05,.089,.035,,
IMI,2854.52,63.746,46.575,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.55,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
IMD,1532.77,43.993,137.293,.141,.67,.99,8.60,7.7,2.90,2.97,4.36,f,Imdex,,.665,+1.5,.66,.665,.71,.635,+2.86,.985,.45,,
IMC,2791.38,556.401,61.595,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-,.005,.006,.005,.005,+.55,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+.55,.007,.001,,
IPD,879.748,28.171,22.040,.043,.03,6.00,-3.67,-,-,-,-,,ImpediMed,,.18,-2,.18,.195,.20,.18,-9.45,.285,.063,,
IPC,-,.002,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,+.55,.90,.75,,
IMU,2216.50,111.991,9.114,.010,-,-,-.43,-,-,-,-,,Imugene,,.011,-,.011,.012,.012,.011,+.55,.026,.004,,
IAB,3.199,.508,-,.016,.29,4.07,3.50,33.7,-,-,-,,Inabox Grp,,1.18,-,1.10,1.18,1.18,1.18,+.55,1.615,1.00,,
IPL,22916.4,618.453,983.074,4.491,.81,3.37,13.90,19.6,9.30,1.49,3.41,p,Incitec Pivot,,2.73,-2,2.72,2.73,2.82,2.65,-.17,3.235,2.305,,
IDZ,137.970,10.060,1.071,.047,.03,23.33,-1.66,-,-,-,-,,Indoor Skydive Aust,,.70,+3,.68,.71,.715,.67,+5.03,.92,.342,,
IDR,1079.96,42.860,-,.256,-,-,-,-,-,-,-,,Industria REIT,,2.05,+5,2.03,2.05,2.05,1.965,+3.05,2.05,1.805,,
IFN,15968.8,91.537,54.032,.153,.29,.69,-8.80,-,-,-,-,,Infigen Energy,,.20,-,.195,.20,.215,.192,+.55,.32,.185,,
IFM,9685.93,93.137,30.316,.227,.02,37.00,3.52,21.0,3.44,1.02,4.65,p,Infomedia,,.74,+.5,.735,.76,.76,.73,+1.23,.80,.44,,
IFZ,.264,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,+15.4,2.10,-,2.10,1.946,+8.46,2.13,1.946,,
INA,10906.4,113.455,159.436,.311,.35,1.31,-2.14,-,1.00,-,2.17,,Ingenia Grp,,.46,+1,.455,.47,.465,.445,+2.78,.535,.310,,
IIL,480.141,18.432,-,.029,-,-,-,-,-,-,-,,Innate Immuno,,.18,-,.18,.195,.195,.18,+.55,.30,.155,,
IAG,30437.7,827.407,622.485,13.745,1.78,3.30,46.15,12.7,38.00,1.21,6.47,f,Insurance Aust Grp,,5.87,-8,5.86,5.89,6.02,5.81,-.79,6.25,5.29,,
IRI,245.526,7.172,27.468,.176,.08,13.00,6.44,16.1,5.50,1.17,5.29,p,Integrated Research,,1.04,-1,1.04,1.065,1.07,1.04,-.40,1.20,.87,,
IEQ,62.500,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,+3.1,.061,.42,.06,.029,+107.4,.06,.01,,
IQE,2225.25,5.911,-,.237,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.37,+4,2.33,2.39,2.37,2.28,+2.27,2.50,2.28,,
IVT,36.000,2.291,3.246,.004,-,-,-1.70,-,-,-,-,,Inventis,,.007,-,.007,.014,.007,.007,+.55,.016,.005,,
IOF,6346.77,182.090,211.622,2.057,3.24,1.03,26.22,12.8,18.25,1.44,5.45,,Investa Office Fd,,3.35,-,3.33,3.36,3.39,3.31,+.55,3.41,2.72,,
IVO,192.043,8.987,1.752,.005,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.045,+.3,.04,.047,.045,.04,+7.70,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,.007,.007,.007,+.55,.007,.007,,
IVX,1579.56,62.271,21.811,.034,-.01,-,-1.11,-,-,-,-,,Invion,,.062,-.3,.062,.065,.065,.061,-4.06,.140,.027,,
IVC,1139.58,25.014,33.931,1.122,.46,22.17,44.70,22.8,34.50,1.30,3.38,f,InvoCare,,10.20,-23,10.16,10.39,10.52,10.05,-1.65,12.28,10.05,,
IFL,5203.58,71.847,66.667,1.964,.09,94.00,40.90,20.7,45.00,.91,5.32,f,IOOF Hldgs,,8.46,-3,8.45,8.55,8.67,8.39,+.20,9.93,6.96,,
IPE,514.402,10.229,23.921,.067,.45,1.09,3.86,12.7,6.50,.59,13.27,f,IPE,,.49,+.5,.49,.495,.495,.485,+1.58,.495,.38,,
IPP,1731.88,92.279,18.093,.503,-,-,.94,294.7,-,-,-,,iProperty Grp,,2.77,-12,2.72,2.80,2.90,2.66,-3.60,4.04,.705,,
IRE,3016.19,55.529,30.716,1.323,-.61,-,17.28,48.3,38.00,.45,4.56,p,IRESS,,8.34,-14,8.22,8.37,8.52,8.23,-1.10,10.38,7.159,,
IBC,394.060,4.194,7.857,.086,.58,.96,3.66,15.2,2.25,1.63,4.05,f,Ironbark Capital,,.555,-,.555,.56,.56,.555,+.55,.57,.495,,
ISU,799.044,63.401,-,.303,.75,1.55,1.40,82.9,-,-,-,,iSelect,,1.16,-5.5,1.125,1.16,1.23,1.095,-3.97,1.85,1.01,,
ISD,29219.0,29.219,-,.472,-,-,-,-,-,-,-,,Isentia Grp,,2.36,-,2.35,2.38,2.51,2.35,-,2.51,2.35,,
IJH,1.788,.088,.174,8.637,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.34,+259,146.20,150.85,150.81,148.43,+2.31,155.29,121.16,,
IOZ,91.498,4.338,3.332,.317,-,-,457.36,5.2,98.21,4.66,4.14,p,iShares MSCI Aus 200,,23.71,-17,23.54,23.75,24.02,23.54,-.16,24.02,20.19,,
IVV,58.702,1.928,1.485,24.433,-,-,-,-,-,-,-,,iShares S&P 500,,210.00,+250,209.09,210.03,210.05,208.24,+1.76,211.16,170.09,,
IHD,111.890,4.744,3.179,.233,-,-,520.80,3.2,71.90,7.24,4.26,p,iShares S&P High Div,,16.87,-23,16.55,17.00,17.21,16.74,-.79,17.91,15.17,,
ILC,145.137,3.539,2.952,.203,-,-,996.33,2.5,100.19,9.94,3.98,p,iShares S&P/ASX 20,,25.18,-21,24.90,26.78,25.61,24.98,-.27,25.61,21.25,,
ISO,84.634,4.968,7.488,.056,-,-,-69.25,-,13.64,-,3.50,,iShares Small Ords,,3.90,-4,3.75,3.96,3.94,3.85,-.46,4.26,3.44,,
IJR,1.553,.116,.082,8.396,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.75,+215,112.00,121.22,117.82,115.50,+2.41,125.27,94.41,,
IAF,11.490,.232,.353,.069,-,-,176.52,58.3,559.34,.32,5.44,,iShares UBS Comp Bnd,,102.87,-21,102.48,104.62,103.08,102.54,+.35,105.00,99.50,,
ILB,5.321,.069,.077,.012,-,-,-236.00,-,161.15,-,1.52,,iShares UBS Gov Infl,,105.69,-114,98.55,107.23,106.71,105.69,-.51,107.26,98.38,,
IGB,.077,.033,.120,.023,-,-,3.83,2650.1,414.53,.01,4.08,,iShares UBS Treasury,,101.50,-39,101.38,101.52,101.89,101.50,+.17,103.41,98.30,,
IAA,31.723,1.148,1.027,.089,-,-,-,-,-,-,-,,iShares Asia 50,,52.28,+12,52.01,53.00,53.00,52.12,+.78,55.30,44.00,,
IZZ,42.194,.937,1.306,5.097,-,-,-,-,-,-,-,,iShares China LCap,,39.74,+21,39.45,40.40,40.52,39.65,+1.08,44.50,33.55,,
IEU,96.899,2.794,1.097,2.740,-,-,-,-,-,-,-,,iShares Europe,,53.94,+44,53.75,54.50,54.26,53.44,+1.38,55.86,40.95,,
IXJ,24.605,.457,.231,1.316,-,-,-,-,-,-,-,,iShares Glb Health,,100.86,+89,100.35,101.05,101.67,100.29,+1.44,104.30,79.00,,
IOO,48.611,1.875,1.527,.912,-,-,-,-,-,-,-,,iShares Global 100,,86.03,+46,86.01,86.43,86.99,85.79,+1.09,88.00,71.40,,
IXI,13.309,.156,.294,.465,-,-,-,-,-,-,-,,iShares Glb Cons,,97.91,+66,97.50,98.80,98.60,97.85,+1.23,98.60,85.10,,
IBK,5.100,.612,.484,.149,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.85,+43,40.39,41.30,40.93,40.46,+1.62,42.89,35.60,,
IVE,27.425,1.254,.344,44.292,-,-,-,-,-,-,-,,iShares MSCI EAFE,,75.02,+43,74.90,75.07,75.50,74.68,+1.13,76.58,61.89,,
IEM,50.797,1.825,2.147,19.608,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.06,+1,45.80,46.50,46.48,45.76,+.57,47.18,38.85,,
IHK,3.010,.069,.107,2.781,-,-,-,-,-,-,-,,iShares MSCI HK,,23.10,+48,22.50,22.84,23.19,22.89,+2.68,23.44,19.60,,
IJP,81.653,3.182,3.905,10.341,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.58,+26,12.50,12.76,12.75,12.53,+2.66,13.81,11.43,,
ISG,8.648,.154,.177,2.109,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.85,+11,14.74,14.99,14.97,14.73,+1.30,15.11,13.56,,
IKO,1.716,.053,.096,3.627,-,-,-,-,-,-,-,,iShares MSCI SKorea,,69.88,-18,69.33,69.93,70.44,69.72,+.30,72.32,54.57,,
ITW,4.797,.107,.071,3.006,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.30,+6,16.27,16.47,16.65,16.22,+.92,16.65,13.71,,
IRU,1.473,.086,.062,18.201,-,-,-,-,-,-,-,,iShares Russell 2000,,123.52,+160,123.10,123.57,123.52,120.59,+1.87,134.13,101.20,,
ISN,1869.18,51.531,98.046,.046,.03,5.83,-3.42,-,-,-,-,,iSonea,,.175,-1.5,.175,.18,.195,.175,-7.34,.88,.16,,
ISNOB,449.013,4.291,15.581,-,-,-,-,-,-,-,-,,  opt jun14,,.025,-.5,.02,.028,.035,.013,-16.11,.70,.011,,
IXP,1.387,.072,.030,.334,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.11,+23,68.00,80.60,75.20,74.88,+.86,77.80,63.13,,
ITD,163.834,3.145,10.042,.016,.10,2.05,2.54,8.1,1.25,2.03,6.10,f,ITL,,.205,-3.5,.21,.23,.24,.205,-14.03,.34,.20,,
JHX,7727.25,144.933,141.909,6.448,.49,29.55,23.86,60.7,43.69,.55,3.02,,James Hardie Ind,,14.48,+15,14.25,14.54,14.52,13.93,+1.60,15.206,8.474,,
JHC,11234.4,75.522,-,.690,-,-,-,-,-,-,-,,Japara Healthcare,,2.63,-7,2.62,2.68,2.72,2.61,-2.04,2.79,2.39,,
JBH,4768.92,98.996,95.260,1.803,2.31,7.77,125.20,14.3,77.00,1.63,4.29,f,JB Hi-Fi,,17.96,-18,17.92,18.00,18.25,17.57,-.44,23.13,15.02,,
JCS,1913.00,31.443,13.853,.014,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.045,-.5,.045,.047,.05,.045,-9.45,.082,.02,,
JYC,26.184,2.026,1.110,.015,.43,1.23,5.03,10.5,3.50,1.44,6.60,,Joyce Corp,,.53,+3,.52,.60,.53,.50,+6.55,.53,.35,,
JIN,200.501,6.801,24.032,.060,.66,2.06,5.35,25.4,3.00,1.78,2.21,f,Jumbo Interactive,,1.36,-6,1.36,1.37,1.42,1.345,-3.67,2.68,1.245,,
JVG,-,9.933,16.595,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.55,.004,.001,,
KSC,190.968,2.686,4.731,.150,1.87,.69,12.43,10.4,7.50,1.66,5.81,f,K & S Corp,,1.29,-1,1.28,1.29,1.31,1.29,-.22,2.05,1.275,,
KAM,293.935,14.882,13.598,.166,.09,7.89,10.04,7.1,10.00,1.00,14.08,f,K2 Asset Mgt,,.71,-3,.71,.72,.775,.705,-3.50,.83,.375,,
KTE,404.238,7.536,6.861,.003,.02,.55,-.02,-,-,-,-,,K2 Energy,,.011,+.1,.011,.013,.012,.011,+10.55,.02,.004,,
KPT,.267,.010,1.989,.004,11.17,.24,389.25,.7,-,-,-,,Kangaroo Isl Timber,†,2.70,+14,2.70,3.15,2.70,2.70,+6.02,2.70,.004,,
KAT,24.000,2.134,2.350,.033,1.02,.93,11.21,8.5,5.00,2.24,5.26,f,Katana Capital,,.95,-1,.95,.98,.96,.95,-.49,.97,.74,,
KMD,5928.71,74.714,48.873,.622,.22,14.09,20.64,15.0,10.27,2.01,3.31,f,Kathmandu Hldgs,,3.10,-16,3.10,3.12,3.30,3.03,-4.35,3.85,1.99,,
KBC,439.718,49.158,24.358,.029,.24,.77,-1.41,-,-,-,-,,Keybridge Capital,,.185,-,.185,.19,.19,.185,+.55,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.15,.19,.19,+.55,.19,.19,,
KSN,2.100,1.951,2.012,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.014,-,.014,.025,.014,.014,+.55,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.55,.01,.01,,
KME,206.081,1.785,.507,.014,-.03,-,1.70,18.8,-,-,-,,Kip McGrath Edu Cntr,,.32,-3,.315,.32,.355,.315,-8.02,.42,.075,,
KFE,865.751,17.330,13.362,.010,-,-,-6.45,-,-,-,-,,Kogi Iron,,.038,-.1,.038,.041,.04,.038,-2.01,.135,.035,,
KKL,1837.49,23.463,22.399,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.003,-.1,.002,.003,.003,.002,-24.45,.018,.002,,
KKT,367.000,6.019,1.295,.008,.06,1.75,.79,13.3,-,-,-,,Konekt,,.105,+1.1,.10,.11,.105,.094,+12.26,.12,.027,,
KNH,-,.010,.237,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,+.55,.175,.13,,
KOV,520.692,2.401,6.523,.054,3.90,1.56,44.90,13.6,46.00,.98,7.54,f,Korvest,,6.10,-35.8,6.10,6.21,6.63,6.10,-4.99,6.674,4.392,,
KRS,111.111,20.393,4.087,.025,.13,1.27,.15,110.0,.25,.60,1.52,f,Kresta Hldgs,,.165,+.5,.16,.165,.165,.16,+3.68,.215,.125,,
LMW,84.000,4.424,.740,.012,.06,7.17,4.20,10.2,3.50,1.20,8.14,f,Landmark White,,.43,-,.425,.44,.43,.41,+.55,.52,.30,,
LTN,504.646,22.088,74.660,.060,.08,.85,.08,85.0,-,-,-,,Lantern Hotel Grp,,.068,-.5,.066,.07,.072,.065,-6.30,.08,.053,,
LBL,797.727,7.491,5.799,.007,.07,1.17,-1.25,-,.40,-,4.88,f,Laserbond,,.082,-1.1,.082,.087,.094,.082,-11.27,.15,.076,,
LBT,214.348,12.653,2.372,.016,.02,8.25,.58,28.4,-,-,-,,LBT Innovations,,.165,-,.155,.175,.185,.155,+.55,.255,.049,,
LER,62.262,1.013,2.195,.003,.01,4.20,-1.07,-,-,-,-,,Leaf Energy,,.042,+.1,.032,.045,.042,.037,+2.99,.059,.033,,
LGD,305.381,13.146,11.566,.069,.08,3.94,3.30,9.5,1.85,1.78,5.87,f,Legend Corp,,.315,-.5,.315,.32,.32,.31,-1.01,.40,.20,,
LEI,2121.30,119.662,124.716,6.919,7.93,2.58,150.90,13.5,105.00,1.44,5.14,p,Leighton Hldgs,,20.44,+21,20.26,20.50,21.03,20.14,+1.59,23.15,14.40,,
LLC,7734.60,200.344,204.131,7.796,5.46,2.47,92.00,14.7,42.00,2.19,3.11,,Lend Lease Grp,,13.50,+9,13.45,13.55,13.61,13.03,+1.22,13.80,8.12,,
LFC,105.444,1.489,6.607,.014,.03,6.67,-2.67,-,-,-,-,,Life corporation,†,.20,+2.5,.11,.21,.205,.18,+14.84,.28,.072,,
LHC,166.018,14.670,-,.099,.66,3.52,39.00,5.9,-,-,-,,Life Healthcare Grp,,2.32,-,2.28,2.32,2.36,2.27,+.55,2.51,1.78,,
LIC,48.172,8.878,60.328,.144,.91,1.59,10.74,13.5,-,-,-,,Lifestyle Communities,,1.445,+6,1.445,1.47,1.45,1.405,+4.89,1.49,.72,,
LAU,207.750,8.508,4.513,.084,.23,1.43,3.00,11.0,2.00,1.50,6.06,f,Lindsay Aust,,.33,-.5,.33,.335,.335,.325,-.94,.36,.17,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.72,-,3.91,3.91,+.55,3.91,3.43,,
LSX,552.167,2.226,3.489,.042,.62,.63,1.10,35.5,-,-,-,,Lion Selection Grp,,.39,-1,.39,.40,.40,.39,-1.95,.65,.38,,
LSXO,-,.090,.681,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.008,.035,.035,+.55,.04,.025,,
LCT,209.090,16.971,16.280,.017,.03,1.57,-1.65,-,-,-,-,,Living Cell Tech,,.047,-.8,.047,.049,.055,.045,-13.99,.13,.039,,
LCM,366.723,21.655,19.485,.061,.35,2.43,11.10,7.7,6.50,1.71,7.65,f,LogiCamms,,.85,-1,.85,.86,.89,.85,-.61,2.24,.74,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,.23,.23,.23,+.55,.23,.18,,
LYL,133.392,1.915,4.049,.090,1.55,1.50,40.30,5.8,26.00,1.55,11.21,f,Lycopodium,,2.32,-17,2.32,2.39,2.48,2.30,-6.27,5.30,2.30,,
MTU,1825.38,72.557,76.606,1.066,-,-,28.96,20.4,21.50,1.35,3.64,f,M2 Grp,,5.91,-16,5.90,5.96,6.12,5.85,-2.08,7.27,5.13,,
MAH,12631.0,196.494,781.422,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-,.105,.11,.112,.10,+.55,.177,.092,,
MQA,16676.8,129.632,146.462,1.588,1.80,1.81,295.80,1.1,8.30,35.64,2.55,,Macq Atlas Roads,,3.26,-4,3.24,3.27,3.33,3.19,-.66,3.35,1.815,,
MQG,5598.85,122.441,174.508,19.300,.32,187.81,413.28,14.5,258.34,1.60,4.30,p,Macquarie Grp,†,60.10,+7,60.02,60.20,60.59,59.01,+.67,60.88,34.539,,
MRN,21.705,.640,.527,.082,-,-,10.82,9.7,10.00,1.08,9.52,f,Macquarie Radio,,1.05,+1,1.02,1.05,1.05,1.02,+1.51,1.55,.64,,
MAQ,5.918,.997,2.551,.152,3.84,1.89,20.60,35.2,24.00,.86,3.31,f,Macq Telecom Grp,,7.26,-59,7.21,7.65,7.75,7.20,-6.96,8.90,7.04,,
MFG,1657.74,48.345,47.055,1.884,1.14,10.40,57.00,20.8,33.00,1.73,2.78,f,Magellan Fin Grp,,11.86,-54,11.83,12.00,12.67,11.62,-3.80,14.38,9.00,,
MFGOC,2.607,.142,.147,.016,-,-,-,-,-,-,-,,  opt jun16,,8.50,-,8.30,-,8.50,8.50,+.55,11.00,6.10,,
MFF,890.989,42.634,61.259,.526,1.28,1.16,39.32,3.8,2.00,19.66,1.35,,Magellan Flagship,,1.48,-,1.48,1.49,1.51,1.48,+.55,1.72,1.25,,
MFFO,241.951,8.366,15.575,.048,-,-,-,-,-,-,-,,  opt oct17,,.45,-,.45,.47,.46,.445,+.55,.64,.345,,
MGL,1238.21,9.315,8.630,.032,-,-,.12,24.2,-,-,-,,Magontec,,.029,-.2,.029,.032,.031,.028,-5.90,.04,.019,,
MCX,10.000,.723,.799,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.028,-.2,.028,.03,.03,.028,-6.11,.19,.02,,
MYE,217.342,6.321,22.109,.033,.01,44.00,5.28,8.3,4.60,1.15,10.45,f,Mastermyne Grp,,.44,-1,.42,.45,.45,.42,-1.67,1.18,.42,,
MCE,650.426,10.679,11.891,.125,1.22,1.08,-2.96,-,-,-,-,,Matrix C & E,,1.32,-16.5,1.30,1.32,1.485,1.25,-10.56,1.60,.60,,
MXI,828.201,23.751,40.973,.167,.41,2.20,12.71,7.1,8.00,1.59,8.89,f,MaxiTRANS Ind,,.90,-6,.90,.925,.97,.88,-5.70,1.47,.85,,
MSP,-,1.136,.427,.004,.01,2.30,.15,15.3,-,-,-,,Maxsec Grp,,.023,-,.008,.021,.023,.023,+.55,.032,.004,,
MYX,8627.74,147.805,120.814,.540,.01,92.00,1.80,51.1,-,-,-,,Mayne Pharma,,.92,-.5,.915,.92,.935,.855,+.01,1.045,.41,,
MBD,-,5.006,4.493,.001,.01,2.00,-5.88,-,-,-,-,,MBD Corp,,.02,-,.02,.033,.02,.02,+.55,.075,.02,,
MCS,766.031,67.242,-,.142,.69,.72,-28.12,-,-,-,-,,McAleese,,.495,-.5,.495,.515,.535,.49,-.45,1.63,.39,,
MMS,1862.38,34.803,23.183,.709,1.83,5.20,69.33,13.7,39.00,1.78,4.10,f,McMillan Shakespeare,,9.52,-81,9.51,9.56,10.34,9.52,-7.29,18.64,6.75,,
MCP,381.455,15.788,13.456,.109,-.16,-,-134.30,-,13.00,-,11.40,f,McPherson's,,1.14,-2,1.12,1.14,1.17,1.085,-1.17,1.845,1.03,,
MWS,-,46.583,1.315,.003,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.006,-,.005,.012,.006,.006,+.55,.013,.003,,
