ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GHC,547.640,14.478,11.793,.240,1.07,1.28,10.53,13.0,8.00,1.32,5.84,,Generation Healthcare,,1.37,-3,1.37,1.39,1.40,1.36,-.43,1.455,1.087,,
GBI,268.458,21.539,3.725,.025,.01,28.00,-2.89,-,-,-,-,,Genera Biosystems,,.28,+2,.26,.28,.28,.24,+9.41,.38,.077,,
GNE,299.248,44.785,-,1.745,-,-,-,-,-,-,-,,Genesis Energy,,1.745,+3.5,1.72,1.745,1.78,1.70,+3.76,1.79,1.565,,
GTG,2695.10,71.553,52.023,.017,-,-,-1.76,-,-,-,-,,Genetic Tech,,.025,-,.025,.026,.025,.021,+1.72,.085,.021,,
GTK,62.317,12.588,-,.143,-,-,-,-,-,-,-,,Gentrack Grp,,1.97,-10,1.96,1.97,2.07,1.965,-3.11,2.57,1.85,,
GMA,5251.15,248.248,-,2.281,3.59,.98,6.50,54.0,2.80,2.32,.80,f,Genworth Mortgage Ins,,3.51,-19,3.50,3.54,3.68,3.45,-3.42,3.90,2.90,,
GDY,657.034,52.114,83.903,.018,.09,.46,-3.51,-,-,-,-,,Geodynamics,,.041,-.6,.041,.045,.044,.041,-11.05,.11,.041,,
GID,349.086,53.098,41.786,.233,.17,2.94,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.50,-,.48,.50,.50,.48,+1.72,.91,.395,,
GLE,-,.802,.460,.019,.75,.35,5.79,4.5,-,-,-,,GLG Corp,,.26,-,.26,.275,.26,.26,+1.72,.275,.215,,
GCS,320.911,19.969,27.775,.084,.82,.60,4.80,10.3,-,-,-,,Global Construct,,.495,+.5,.49,.495,.495,.465,+2.74,.60,.36,,
GLH,227.270,17.207,1.602,.016,-.01,-,4.42,11.4,-,-,-,,Global Health,,.505,-1,.505,.515,.515,.48,-.22,.80,.20,,
GFL,43.250,1.377,1.005,.011,1.42,.92,.83,157.8,-,-,-,,Global Masters Fund,,1.31,+3.5,1.25,1.30,1.31,1.25,+4.46,1.31,1.01,,
GRF,163.650,6.487,14.250,.082,1.65,.99,-.23,-,-,-,-,,Global Res Masters Fund,,1.635,-.5,1.63,1.655,1.66,1.63,+1.41,1.70,1.52,,
GVF,242.261,3.548,-,.058,-,-,-,-,-,-,-,,Global Value Fnd,,1.055,+4.5,1.05,1.055,1.06,1.015,+6.17,1.06,.97,,
GVFO,719.368,6.561,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.065,+2.3,.055,.069,.065,.04,+56.48,.065,.035,,
GLB,48.396,1.815,.466,.024,.64,.89,-29.67,-,-,-,-,f,Globe Int'l,,.57,+3,.465,.57,.57,.52,+7.27,.57,.30,,
GCN,9598.09,436.495,302.763,.016,-.01,-,-.14,-,-,-,-,,GoConnect,,.017,+.2,.016,.017,.017,.014,+15.05,.024,.006,,
GMY,8.690,2.363,4.170,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,-3,1.05,1.10,1.08,1.05,-1.06,1.15,.915,,
GFF,24228.4,1227.03,1147.08,1.203,-.20,-,-20.70,-,2.00,-,3.25,f,Goodman Fielder,,.615,+.5,.615,.62,.625,.61,+2.54,.77,.475,,
GMG,30994.8,716.471,1005.61,9.024,2.88,1.80,38.20,13.5,20.70,1.85,4.00,,Goodman Grp,,5.17,-15,5.16,5.19,5.27,5.11,-1.10,5.685,4.47,,
GOW,44.515,1.086,1.145,.141,3.27,.88,10.75,26.7,12.00,.90,4.18,f,Gowing Bros,,2.87,+12,2.85,2.87,2.90,2.75,+6.08,2.90,2.54,,
GPS,-,.935,2.920,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.18,-,.03,.18,.18,.18,+1.72,.21,.07,,
GPT,36076.0,1121.35,1143.96,6.540,3.82,1.02,30.45,12.7,20.80,1.46,5.36,,GPT Grp,,3.88,-6,3.87,3.88,3.93,3.82,+.19,4.12,3.34,,
GNG,182.822,8.068,10.150,.137,.30,3.03,9.44,9.6,7.00,1.35,7.69,f,GR Engineering,,.91,+2,.89,.91,.91,.89,+3.96,.965,.49,,
GNC,2173.25,163.672,192.004,1.973,5.62,1.53,45.10,19.1,35.00,1.29,4.06,f,GrainCorp,,8.62,-15,8.61,8.62,8.77,8.57,+.01,12.43,7.50,,
GBA,12.596,.591,1.283,.001,.59,.07,-.14,-,-,-,-,,Grandbridge,,.04,+.3,.032,.055,.04,.037,+9.83,.064,.03,,
GNV,-,.520,5.510,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.02,-,-,.02,.02,.02,+1.72,.046,.02,,
GXL,3550.91,63.060,11.194,1.107,.33,30.30,-190.56,-,12.50,-,1.25,f,Greencross,,10.00,-15,10.00,10.01,10.17,9.68,+.24,10.78,5.584,,
GOZ,20992.9,63.880,21.997,1.552,2.16,1.30,25.70,10.9,19.00,1.35,6.79,,Growthpoint Prop,,2.80,+8,2.71,2.80,2.80,2.65,+4.66,2.80,2.368,,
GUD,1191.79,49.484,67.015,.485,.59,11.59,24.80,27.6,36.00,.69,5.26,f,GUD Hldgs,,6.84,-30,6.84,6.89,7.19,6.69,-2.48,7.99,4.73,,
GPG,160.581,58.685,55.484,.084,.51,1.02,.75,69.3,-,-,-,,Guinness Peat,,.52,+2,.515,.525,.525,.50,+5.72,.66,.49,,
GWA,4406.34,125.306,155.269,.825,.19,14.16,6.07,44.3,5.50,1.10,2.04,f,GWA Grp,,2.69,-14,2.69,2.70,2.76,2.67,-3.23,3.45,2.50,,
HSN,622.311,63.895,46.085,.253,-.02,-,9.20,17.0,6.00,1.53,3.85,f,Hansen Tech,,1.56,+1.5,1.56,1.585,1.58,1.52,+2.69,1.60,1.00,,
HVN,12532.9,384.829,565.439,3.888,2.43,1.51,19.93,18.4,14.00,1.42,3.83,f,Harvey Norman,,3.66,-3,3.66,3.69,3.70,3.59,+.90,3.79,2.88,,
HHY,377.938,42.568,24.751,.017,.48,.34,2.30,7.2,59.19,.04,358.73,,Hastings High Yld,,.165,-.5,.165,.17,.175,.165,-1.22,.18,.096,,
HSO,15346.8,389.347,-,4.209,-,-,-,-,-,-,-,,Healthscope,,2.43,+1,2.43,2.44,2.45,2.38,+2.13,2.45,2.09,,
HLO,165.803,15.484,6.315,.137,.04,7.75,-14.38,-,.50,-,1.61,f,Helloworld,,.31,+2,.30,.31,.315,.29,+8.61,.44,.235,,
HGG,18878.9,738.847,701.491,2.638,.52,7.63,42.64,9.3,15.18,2.81,3.82,,Henderson Grp,,3.97,+10,3.96,4.00,3.99,3.76,+4.30,4.87,3.14,,
HFA,383.524,56.615,18.244,.238,.30,4.90,7.09,20.7,8.73,.81,5.94,,HFA Hldgs,,1.47,+7,1.44,1.47,1.495,1.32,+6.72,1.745,.71,,
HNG,25.116,3.479,4.619,.028,.43,1.12,-21.50,-,4.00,-,8.33,f,HGL,,.48,-,.48,.51,.51,.48,+1.72,.59,.46,,
HLS,3.334,5.668,3.618,-,.01,.80,-.68,-,-,-,-,,Hillcrest Litigation,,.008,+.2,.008,.009,.008,.006,+35.05,.011,.005,,
HIL,2431.89,62.867,70.474,.313,.46,2.91,10.38,12.9,7.00,1.48,5.22,f,Hills,,1.34,-9,1.335,1.35,1.425,1.33,-4.58,2.10,1.33,,
HIT,-,.705,2.388,.002,.09,.78,-.49,-,.50,-,7.14,f,Hitech Grp Aust,,.07,-,.045,.069,.07,.07,+1.72,.09,.061,,
HCT,-,1.718,.830,.007,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.05,.12,.05,.05,+1.72,.155,.045,,
HOM,70.685,5.588,4.924,.068,.27,2.39,5.84,11.0,5.00,1.17,7.75,f,Homeloans,,.645,-1.5,.65,.70,.70,.645,-.56,1.00,.645,,
HPI,2573.84,62.171,-,.319,1.96,1.22,44.63,5.4,8.80,5.07,3.67,,Hotel Property Inv,,2.40,-,2.36,2.40,2.40,2.30,+1.72,2.40,1.90,,
HUB,297.557,18.311,13.159,.049,.28,3.75,-19.69,-,-,-,-,,HUB24,,1.05,-2,1.05,1.06,1.10,1.05,-.15,1.57,.74,,
HGL,34.000,.275,.276,.012,.05,.94,-5.51,-,-,-,-,,Hudson Invest,,.047,-.3,.045,-,.047,.047,-4.28,.08,.047,,
HHV,1076.55,42.935,43.151,.211,1.20,.93,21.00,5.3,6.50,3.23,5.80,p,Hunter Hall Global,,1.12,-1.5,1.12,1.135,1.15,1.11,+.40,1.15,.94,,
HHL,32.256,3.061,4.071,.055,.71,2.89,13.93,14.7,13.40,1.04,6.54,p,Hunter Hall Int'l,,2.05,+4,2.04,2.05,2.10,2.01,+3.71,2.38,1.80,,
HTA,582.822,16.776,20.858,1.018,.04,1.88,-1.57,-,-,-,-,,Hutchison,,.075,+.1,.073,.075,.075,.071,+3.07,.14,.05,,
IBY,938.148,261.427,-,.117,-,-,-1.72,-,-,-,-,,iBuy Grp,,.275,-.5,.275,.28,.29,.272,-.07,.682,.255,,
ICQ,2086.72,76.154,53.408,.245,.06,21.17,-5.49,-,-,-,-,,iCar Asia,,1.27,-1.5,1.255,1.27,1.35,1.165,+.55,1.88,.705,,
ICP,180.000,13.911,8.285,.003,.06,.72,-3.00,-,-,-,-,,iCash Payment Sys,,.043,-.7,.043,.07,.05,.043,-12.28,.105,.043,,
ICT,218.917,47.766,49.592,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,+1,.12,.14,.14,.13,+9.41,.20,.002,,
ICTO,-,2.375,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.012,.03,.03,.03,+1.72,.055,.021,,
ICS,200.000,26.713,19.059,.010,.01,4.60,.30,15.3,.15,2.00,3.26,,ICSGlobal,,.046,-.1,.042,.046,.046,.046,-.41,.066,.033,,
IDT,37.524,4.804,4.171,.019,.31,.77,-9.50,-,-,-,-,,IDT Aust,,.24,-,.21,.24,.24,.19,+1.72,.52,.185,,
IIN,3342.70,119.510,144.634,1.300,-1.39,-,39.10,20.6,22.00,1.78,2.73,f,iiNet,,8.06,+3,8.06,8.09,8.11,7.70,+2.09,8.27,5.78,,
ILH,171.000,16.795,9.445,.005,-.05,-,-5.17,-,.40,-,13.33,f,ILH Grp,,.03,+.2,.028,.035,.031,.028,+8.86,.089,.023,,
IMI,-,95.946,76.377,.002,-,-,-.04,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,+1.72,.004,.001,,
IMIO,-,-,2.555,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
IMD,3425.70,68.516,199.140,.159,.54,1.36,-2.50,-,.40,-,.54,f,Imdex,,.735,+1.5,.725,.735,.74,.68,+3.80,.93,.45,,
IMC,13373.7,779.762,95.826,.021,-,-,-.15,-,-,-,-,,Immuron,,.007,-,.007,.008,.008,.007,+1.72,.018,.004,,
IMCOA,-,15.745,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.72,.007,.001,,
IPD,2395.63,60.490,29.256,.107,.05,9.00,-4.06,-,-,-,-,,ImpediMed,,.45,-3,.45,.455,.545,.445,-4.53,.58,.15,,
IPC,-,.003,.014,.002,.82,.91,-1.76,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,+1.72,.90,.75,,
IMU,3215.01,176.573,194.751,.014,-,-,-.31,-,-,-,-,,Imugene,,.016,-,.016,.017,.016,.015,+1.72,.026,.008,,
IAB,7.800,.870,.641,.018,.03,42.67,7.76,16.5,-,-,-,,Inabox Grp,,1.28,-2,1.28,1.30,1.30,1.28,+.18,1.39,1.00,,
IPL,20984.5,1030.56,1486.64,4.700,.81,3.51,13.90,20.4,9.30,1.49,3.27,p,Incitec Pivot,,2.84,-6,2.84,2.85,2.94,2.82,-.35,3.235,2.305,,
IDZ,31.338,13.246,1.670,.046,.18,3.72,-3.45,-,-,-,-,,Indoor Skydive Aust,,.67,-,.65,.67,.705,.67,+1.72,.92,.42,,
IDR,1703.81,62.070,-,.248,-,-,-,-,-,-,-,,Industria REIT,,1.98,-7,1.975,1.98,2.03,1.96,-1.70,2.07,1.805,,
IFN,6843.78,193.595,115.092,.188,-,-,-1.10,-,-,-,-,,Infigen Energy,,.245,+.5,.24,.245,.25,.23,+3.80,.302,.185,,
IFM,13401.0,192.827,95.281,.362,.03,39.33,4.02,29.4,3.78,1.06,3.20,f,Infomedia,,1.18,+4,1.175,1.185,1.20,1.14,+5.23,1.20,.52,,
IFZ,2.000,.027,.037,1.387,1.29,1.78,32.24,7.1,9.74,3.31,4.23,,Infratil,,2.30,+14,2.35,-,2.30,2.16,+8.20,2.30,1.946,,
INA,4119.70,227.645,307.181,.323,.36,1.32,1.80,26.4,1.15,1.57,2.42,,Ingenia Grp,,.475,-2.5,.475,.48,.495,.47,-3.28,.535,.42,,
IIL,184.091,25.130,-,.035,-,-,-,-,-,-,-,,Innate Immuno,,.215,-1.5,.21,.215,.23,.215,-4.80,.30,.155,,
IAG,32647.8,1295.49,1077.80,14.331,1.29,4.74,56.09,10.9,39.00,1.44,6.37,f,Insurance Aust Grp,,6.12,-3,6.11,6.12,6.18,6.01,+1.23,6.61,5.32,,
INT,812.028,41.539,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-.3,.02,.025,.02,.015,-11.33,.035,.001,,
IRI,567.557,16.548,36.262,.164,.09,10.78,5.03,19.3,5.00,1.01,5.15,p,Integrated Research,,.97,-3,.97,.985,1.005,.97,-1.28,1.215,.87,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,+1.72,.06,.01,,
IQE,136.807,15.367,-,.290,-.19,-,3.91,74.2,-,-,-,,Intueri Edu Grp,,2.90,-5,2.85,2.90,3.00,2.85,+.02,3.01,2.28,,
IVT,-,2.882,3.385,.004,-,-,-.42,-,-,-,-,,Inventis,,.006,-,.006,.008,.006,.006,+1.72,.016,.005,,
IOF,12297.4,308.954,378.093,2.069,3.35,1.01,29.90,11.3,18.50,1.62,5.49,,Investa Office Fd,,3.37,-9,3.37,3.39,3.43,3.35,-.88,3.77,2.90,,
IVO,102.400,14.112,2.212,.016,.01,8.00,-4.98,-,-,-,-,,Invigor Grp,,.08,-1,.08,.10,.09,.077,-9.39,.12,.004,,
IVOO,-,.040,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.06,-,.006,.059,.06,.06,+1.72,.06,.002,,
IVX,2131.01,116.481,61.373,.042,.02,3.90,-1.41,-,-,-,-,,Invion,,.078,-.5,.078,.081,.083,.078,-4.31,.140,.053,,
IVC,1195.72,46.219,56.713,1.210,.46,23.91,44.10,24.9,35.25,1.25,3.20,f,InvoCare,,11.00,-12,10.99,11.06,11.09,10.95,+.64,11.80,9.82,,
IFL,7405.17,172.535,109.941,2.713,.06,150.67,43.70,20.7,47.50,.92,5.25,f,IOOF Hldgs,,9.04,-31,9.03,9.04,9.39,8.78,-1.60,9.93,8.01,,
IPE,789.457,19.372,35.393,.049,.40,.90,2.08,17.3,6.50,.32,18.06,f,IPE,,.36,-2.5,.355,.36,.38,.345,-4.78,.431,.345,,
IPP,7849.20,130.772,42.016,.538,.05,59.20,-2.16,-,-,-,-,,iProperty Grp,,2.96,-19,2.95,2.97,3.14,2.62,-4.31,4.04,1.32,,
IRE,1314.10,83.298,60.496,1.577,-.63,-,22.41,44.2,40.50,.55,4.09,p,IRESS,,9.91,+5,9.90,9.93,9.98,9.60,+2.22,10.48,7.93,,
IBC,190.639,6.828,10.318,.087,.59,.95,5.05,11.1,3.00,1.68,5.36,f,Ironbark Capital,,.56,-1,.56,.57,.575,.56,-.04,.582,.513,,
ISU,6834.77,104.076,86.256,.368,.76,1.86,2.40,58.7,-,-,-,,iSelect,,1.41,+4,1.405,1.41,1.41,1.35,+4.64,1.45,1.01,,
ISD,7476.01,60.838,-,.598,-,-,-,-,-,-,-,,Isentia Grp,,2.99,+9,2.98,2.99,3.14,2.84,+4.82,3.14,2.30,,
IJH,4.395,.147,.370,9.220,-,-,-,-,-,-,-,,iShares S&P MidCap,,160.48,+155,160.00,162.00,160.48,157.15,+2.69,160.48,129.47,,
IOZ,110.919,8.250,6.042,.308,-,-,457.36,5.2,93.94,4.87,3.94,p,iShares MSCI Aus 200,,23.85,-36,23.60,24.50,24.19,23.60,+.23,24.83,21.73,,
IVV,177.056,3.132,3.288,26.466,-,-,-,-,-,-,-,,iShares S&P 500,,227.47,+470,227.00,227.47,228.14,221.38,+3.83,228.14,176.37,,
IHD,144.028,6.812,5.395,.227,-,-,520.80,3.0,191.16,2.72,12.30,p,iShares S&P High Div,,15.54,-28,15.52,15.65,15.77,15.41,-.05,17.91,15.41,,
ILC,117.730,5.312,5.074,.221,-,-,996.33,2.5,110.91,8.98,4.42,p,iShares S&P/ASX 20,,25.12,-37,25.06,25.15,25.43,24.83,+.27,26.06,22.95,,
ISO,260.914,7.420,10.983,.061,-,-,-69.25,-,10.91,-,2.74,p,iShares Small Ords,,3.98,-6,3.91,4.00,4.03,3.94,+.23,4.26,3.72,,
IJR,3.939,.173,.154,8.786,-,-,-,-,-,-,-,,iShares S&P SmCap,,123.22,+97,122.30,123.19,123.22,119.65,+2.51,125.27,104.00,,
IAF,24.880,.603,.491,.094,-,-,176.52,58.3,364.41,.48,3.54,,iShares UBS Comp Bnd,,102.85,-24,102.75,102.85,103.23,102.75,+1.48,105.00,99.50,,
ILB,3.030,.151,.166,.016,-,-,-236.00,-,176.29,-,1.65,,iShares UBS Gov Infl,,106.65,-34,106.41,106.62,107.16,106.61,+1.40,110.60,98.40,,
IGB,.429,.113,.176,.029,-,-,3.83,2653.0,298.50,.01,2.94,,iShares UBS Treasury,,101.61,-50,101.53,101.78,102.26,101.61,+1.23,105.50,98.30,,
IAA,50.175,1.736,1.651,.093,-,-,-,-,-,-,-,,iShares Asia 50,,54.67,-37,54.61,55.00,55.50,54.67,+1.05,57.59,48.05,,
IZZ,64.309,1.674,1.915,5.743,-,-,-,-,-,-,-,,iShares China LCap,,44.78,-39,44.55,45.24,45.51,44.61,+.85,45.76,36.25,,
IEU,127.753,4.989,2.344,2.668,-,-,-,-,-,-,-,,iShares Europe,,52.51,+114,52.20,54.00,52.65,51.13,+3.94,55.86,46.10,,
IXJ,30.071,.752,.470,1.449,-,-,-,-,-,-,-,,iShares Glb Health,,111.06,+297,111.00,111.10,111.23,107.80,+4.47,111.23,82.22,,
IOO,95.660,3.218,2.902,.941,-,-,-,-,-,-,-,,iShares Global 100,,88.78,+180,88.78,93.00,89.21,86.69,+3.79,89.21,75.34,,
IXI,8.865,.270,.442,.476,-,-,-,-,-,-,-,,iShares Glb Cons,,100.30,+190,100.30,106.00,100.72,98.30,+3.65,100.72,86.05,,
IBK,6.342,.752,.678,.162,-,-,-,-,-,-,-,,iShares MSCI Bric,,44.28,-42,44.35,46.00,44.73,43.91,+.78,45.46,36.58,,
IVE,104.739,1.997,1.969,43.861,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.29,+134,74.05,74.49,74.34,72.62,+3.55,76.58,66.49,,
IEM,103.289,3.957,3.628,20.919,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,49.14,+16,48.83,49.22,49.17,48.30,+2.04,49.17,40.00,,
IHK,26.874,.211,.163,2.878,-,-,-,-,-,-,-,,iShares MSCI HK,,23.91,-15,22.00,24.40,24.21,23.82,+1.09,24.44,21.03,,
IJP,99.831,6.142,6.527,10.793,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.13,+10,12.70,13.50,13.21,12.93,+2.48,13.81,11.53,,
ISG,11.733,.296,.278,2.141,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.08,+20,15.03,15.16,15.23,14.91,+3.06,15.29,13.56,,
IKO,2.875,.095,.113,3.670,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.72,+58,70.45,70.84,71.15,70.29,+2.54,72.61,64.42,,
ITW,7.628,.277,.109,3.292,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.85,+21,17.55,17.85,17.88,17.58,+2.91,17.88,14.75,,
IRU,5.405,.133,.142,19.130,-,-,-,-,-,-,-,,iShares Russell 2000,,129.83,+113,128.40,132.00,130.05,126.44,+2.60,134.13,110.33,,
ISN,920.455,88.610,189.190,.030,.03,3.50,-3.91,-,-,-,-,,iSonea,,.105,-1,.105,.11,.12,.105,-6.98,.88,.102,,
IXP,1.492,.090,.046,.322,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.39,+183,71.65,73.00,72.39,71.20,+4.31,77.80,66.80,,
ITD,-,3.829,17.509,.018,.10,2.10,2.41,8.7,1.00,2.41,4.76,f,ITL,,.21,-,.21,.285,.21,.21,+1.72,.32,.20,,
JHX,9967.86,273.339,260.241,5.530,.49,25.37,23.86,52.1,43.16,.55,3.47,,James Hardie Ind,,12.43,-36,12.42,12.52,12.79,12.22,-1.10,14.982,9.747,,
JHC,6961.34,154.839,-,.613,-,-,-,-,-,-,-,,Japara Healthcare,,2.33,+3,2.31,2.34,2.34,2.26,+3.02,2.79,2.17,,
JBH,4060.40,156.824,144.298,1.650,1.97,8.44,128.39,13.0,84.00,1.53,5.05,f,JB Hi-Fi,,16.63,-45,16.62,16.69,17.035,16.21,-.92,23.13,16.21,,
JCS,1287.00,54.324,23.314,.010,-,-,-.60,-,-,-,-,,JCurve Solutions,,.032,-.3,.032,.039,.035,.032,-6.85,.082,.027,,
JYC,-,3.012,1.496,.015,.47,1.17,5.70,9.6,3.50,1.63,6.36,,Joyce Corp,,.55,-,.55,.65,.55,.55,+1.72,.55,.38,,
JIN,322.844,10.635,32.781,.054,.27,4.54,6.40,19.1,3.00,2.13,2.45,f,Jumbo Interactive,,1.225,-6.5,1.20,1.23,1.33,1.20,-3.32,2.68,1.15,,
JVG,-,13.423,18.230,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,+1.72,.004,.001,,
KSC,138.837,4.850,7.007,.188,1.69,.96,9.00,18.0,6.00,1.50,3.70,f,K & S Corp,,1.62,+7,1.59,1.62,1.62,1.56,+6.23,2.05,1.24,,
KAM,263.735,20.144,16.932,.130,.05,11.10,7.04,7.9,8.00,.88,14.41,f,K2 Asset Mgt,,.555,-4.5,.555,.57,.60,.55,-5.78,.83,.55,,
KTE,45.000,12.884,16.485,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,-,.015,.017,.016,.016,+1.72,.026,.004,,
KPT,.500,.069,15.797,.006,8.61,.42,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.60,+25,3.35,3.95,3.60,3.35,+9.18,3.60,1.52,,
KAT,380.360,3.828,3.999,.040,1.02,.92,18.02,5.2,5.50,3.28,5.88,p,Katana Capital,,.935,-.5,.93,.945,.94,.93,+1.19,.999,.778,,
KMD,2030.18,146.344,77.043,.567,.22,12.82,20.64,13.7,10.26,2.01,3.64,f,Kathmandu Hldgs,,2.82,-,2.82,2.85,2.85,2.65,+1.72,3.85,2.52,,
KBC,741.778,57.172,32.480,.027,.23,.74,-1.59,-,-,-,-,,Keybridge Capital,,.17,-.5,.17,.175,.18,.17,-1.14,.20,.13,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+1.72,.19,.19,,
KSN,11.118,2.781,3.085,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.017,+.2,.017,.02,.017,.017,+15.05,.105,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.02,.01,.01,+1.72,.01,.01,,
KME,157.412,7.802,.983,.014,-.03,-,1.71,18.7,-,-,-,,Kip McGrath Edu Cntr,,.32,+.5,.32,.36,.34,.305,+3.30,.42,.15,,
KFE,1295.84,26.811,20.718,.016,-,-,-6.45,-,-,-,-,,Kogi Iron,,.042,-,.042,.044,.044,.037,+1.72,.118,.021,,
KFEO,662.000,6.652,-,.002,-,-,-,-,-,-,-,,  opt may17,,.017,+.2,.015,.02,.017,.015,+15.05,.017,.007,,
KKL,180.000,51.066,35.322,.003,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.004,+.1,.004,.005,.004,.003,+35.05,.012,.002,,
KKT,64.073,9.807,4.550,.009,.05,2.40,1.35,8.9,-,-,-,,Konekt,,.12,-1,.115,.13,.13,.11,-5.97,.15,.037,,
KNH,-,.010,.283,.037,.16,.88,.40,35.0,-,-,-,,Koon Hldgs,,.14,-,.12,.15,.14,.14,+1.72,.175,.14,,
KOV,45.618,3.717,6.937,.066,3.33,1.88,64.10,9.8,57.00,1.12,9.09,f,Korvest,,6.27,+10,6.20,6.27,6.28,6.14,+3.34,6.99,4.529,,
KRS,26.000,119.805,5.384,.035,.12,1.92,-.95,-,.25,-,1.09,f,Kresta Hldgs,,.23,+2.5,.205,.23,.23,.205,+13.91,.24,.145,,
LMW,88.689,5.996,2.695,.013,.07,6.71,4.20,11.2,3.75,1.12,7.98,f,Landmark White,,.47,-2.5,.455,.475,.495,.47,-3.33,.52,.38,,
LTN,515.528,33.815,153.537,.061,.08,.86,-.24,-,-,-,-,,Lantern Hotel Grp,,.069,-.1,.069,.071,.071,.068,+.29,.078,.053,,
LBL,99.500,13.429,8.210,.010,.07,1.64,.73,15.8,.40,1.83,3.48,f,Laserbond,,.115,-,.11,.115,.115,.115,+1.72,.15,.076,,
LBT,629.434,19.221,5.974,.015,.03,4.33,.33,39.4,-,-,-,,LBT Innovations,,.13,-,.13,.14,.135,.125,+1.72,.255,.068,,
LER,728.000,4.892,2.982,.007,-,-,-2.45,-,-,-,-,,Leaf Res,,.072,+.2,.068,.08,.073,.068,+4.57,.077,.037,,
LGD,2036.78,21.510,20.906,.058,.09,2.94,3.10,8.5,1.75,1.77,6.60,f,Legend Corp,,.265,-,.26,.27,.27,.26,+1.72,.40,.26,,
LEI,2469.52,153.516,258.547,7.153,7.96,2.65,128.50,16.4,117.00,1.10,5.54,p,Leighton Hldgs,,21.13,-71,21.13,21.30,21.25,20.32,-1.53,23.15,14.96,,
LLC,10376.7,332.605,383.173,8.298,6.14,2.34,150.80,9.5,71.00,2.12,4.94,,Lend Lease Grp,,14.37,-9,14.36,14.38,14.61,14.07,+1.09,14.61,9.85,,
LFC,66.902,1.860,10.857,.017,.02,12.00,-4.05,-,-,-,-,,Life corporation,†,.24,+1,.18,.30,.27,.235,+6.07,.28,.072,,
LHC,170.422,17.648,-,.099,.72,3.25,53.00,4.4,7.50,7.07,3.21,f,Life Healthcare Grp,,2.34,-8,2.33,2.40,2.42,2.33,-1.59,2.51,1.78,,
LIC,535.849,14.002,62.983,.178,.95,1.87,12.28,14.5,-,-,-,,Lifestyle Communities,,1.78,-.5,1.72,1.81,1.83,1.75,+1.44,1.89,.95,,
LAU,219.962,11.718,9.324,.096,.23,1.65,2.80,13.6,2.00,1.40,5.26,f,Lindsay Aust,,.38,-,.38,.385,.40,.36,+1.72,.42,.25,,
