ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,2275.64,191.201,212.425,2.826,5.54,2.23,73.80,16.7,40.00,1.85,3.24,f,GrainCorp,,12.35,-1,12.31,12.40,12.38,12.29,+1.74,12.828,8.706,,
GBA,-,1.283,1.901,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,-,.046,.088,.05,.05,+1.82,.065,.033,,
GNV,-,5.511,3.878,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,-,-,.046,.046,+1.82,.09,.04,,
GCG,501.241,63.888,46.937,.021,.05,1.56,.28,27.9,.25,1.12,3.21,,Greencap,,.078,-,.077,.078,.078,.078,+1.82,.079,.046,,
GXL,546.272,12.074,12.706,.243,-.70,-,8.54,75.9,10.00,.85,1.54,f,Greencross,,6.48,+35,6.45,6.50,6.49,5.95,+7.53,6.49,2.80,,
GOZ,166.545,22.128,14.149,1.065,2.00,1.28,23.70,10.8,18.30,1.30,7.12,,Growthpoint Prop,,2.57,+1,2.52,2.64,2.58,2.51,+2.21,2.65,2.11,,
GUD,677.847,67.916,35.002,.429,.96,6.27,44.20,13.6,52.00,.85,8.64,f,GUD Hldgs,,6.02,-9,6.02,6.06,6.13,5.99,+.34,8.516,5.503,,
GPG,2186.95,60.412,54.349,.091,.37,1.36,6.25,8.1,-,-,-,,Guinness Peat,,.505,-,.50,.505,.505,.50,+1.82,.515,.355,,
GWA,2752.93,159.117,150.366,.947,.13,23.77,10.64,29.0,12.00,.89,3.88,f,GWA Grp,,3.09,+3,3.02,3.15,3.19,2.98,+2.80,3.19,1.575,,
HSN,406.004,46.920,16.070,.177,.08,13.75,5.70,19.3,6.00,.95,5.45,f,Hansen Tech,,1.10,+6,1.095,1.10,1.10,1.00,+7.59,1.18,.805,,
HVN,8035.25,584.733,572.006,3.453,2.29,1.42,13.39,24.3,9.00,1.49,2.77,f,Harvey Norman,,3.25,+1,3.24,3.27,3.29,3.17,+2.13,3.33,1.74,,
HHY,1185.48,27.099,25.890,.036,.50,.69,2.27,15.2,60.94,.04,176.64,,Hastings High Yld,,.345,-.5,.345,.35,.35,.34,+.39,.92,.34,,
HGG,12524.5,710.565,678.016,2.420,.16,20.50,18.42,17.8,11.42,1.61,3.48,,Henderson Grp,,3.28,-4,3.27,3.29,3.32,3.17,+.61,3.34,1.66,,
HFA,73.176,17.823,9.903,.096,.11,7.36,2.95,27.5,6.31,.47,7.79,f,HFA Hldgs,,.81,+5,.80,.84,.81,.76,+8.40,1.02,.64,,
HNG,27.194,4.605,3.646,.030,.62,.85,-11.80,-,4.00,-,7.55,f,HGL,,.53,+3,.52,.54,.53,.505,+7.82,.62,.42,,
HLS,10.667,3.516,2.136,-,.02,.40,-.42,-,-,-,-,,Hillcrest Litigation,,.008,-.2,.008,.015,.01,.008,-18.18,.012,.008,,
HIL,2119.27,75.842,50.367,.462,-,-,-38.20,-,3.25,-,1.72,f,Hills Hldgs,,1.895,+2,1.885,1.90,1.93,1.805,+2.88,2.01,.645,,
HIT,86.200,2.511,.782,.003,.11,.77,.53,16.0,.50,1.06,5.88,f,Hitech Grp Aust,,.085,+.5,.085,.095,.085,.08,+8.07,.085,.045,,
HCT,67.350,.936,.554,.010,.01,8.00,-1.23,-,-,-,-,,Holista Colltech,,.08,+1.1,.08,.10,.084,.069,+17.76,.084,.053,,
HOM,99.100,5.010,2.057,.091,.28,3.04,7.26,11.7,6.00,1.21,7.06,f,Homeloans,,.85,-1.5,.85,.895,.865,.83,+.08,1.04,.645,,
HUB,135.080,13.076,125.655,.055,.26,5.46,-31.47,-,-,-,-,,HUB24,†,1.42,-1,1.40,1.42,1.42,1.25,+1.12,1.49,.01,,
HGL,-,.276,10.524,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-,.073,.10,.067,.067,+1.82,.12,.057,,
HHV,533.351,45.247,40.529,.180,1.10,.87,17.90,5.3,1.70,10.53,1.78,f,Hunter Hall Global,,.955,-1.5,.955,.96,.97,.955,+.27,.98,.755,,
HHL,83.728,4.254,3.434,.051,.72,2.65,18.17,10.5,18.60,.98,9.74,p,Hunter Hall Int'l,,1.91,-6,1.875,1.91,1.98,1.87,-1.23,3.66,1.64,,
HTA,2893.91,27.895,25.142,.855,.06,1.05,-2.64,-,-,-,-,,Hutchison,,.063,-1,.064,.068,.079,.063,-11.88,.079,.028,,
ICQ,11034.8,64.725,3.010,.093,-,-,-1.80,-,-,-,-,,iCar Asia,,.82,-5,.815,.82,.84,.77,-4.13,.92,.18,,
ICP,117.422,8.209,23.318,.008,.14,.51,-8.98,-,-,-,-,,iCash Payment Sys,,.072,+1.1,.072,.09,.073,.062,+19.85,.15,.049,,
ICS,492.921,19.289,13.293,.007,.01,3.50,.27,13.0,.10,2.70,2.86,,ICSGlobal,,.035,+.2,.035,.039,.035,.033,+7.88,.038,.012,,
IDT,98.406,3.952,2.795,.022,.44,.78,-12.10,-,-,-,-,,IDT Aust,,.345,-3.5,.36,.38,.38,.345,-7.39,.39,.180,,
IIN,2993.53,154.153,68.936,.992,-1.28,-,37.80,16.3,19.00,1.99,3.09,f,iiNet,,6.15,-3,6.15,6.26,6.36,6.08,+1.34,6.89,3.83,,
IAW,399.973,10.220,2.990,.014,4.22,.02,.94,9.0,.60,1.57,7.06,f,ILH Group,,.085,+.5,.08,.083,.085,.08,+8.07,.105,.07,,
IMI,4.000,60.844,80.219,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.82,.003,.001,,
IMIO,-,2.555,49.368,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.82,.002,.001,,
IMD,604.075,190.397,257.776,.170,.58,1.40,9.24,8.8,2.90,3.19,3.58,f,Imdex,,.81,-5.5,.80,.83,.91,.835,-4.26,1.93,.60,,
IMF,1615.04,50.207,40.511,.228,.32,5.78,11.21,16.5,5.00,2.24,2.70,f,IMF (Aust),,1.85,-14.5,1.84,1.85,1.97,1.80,-5.58,2.12,1.435,,
IMC,534.175,83.437,68.700,.006,-,-,-.70,-,-,-,-,,Immuron,,.006,+.2,.006,.007,.006,.004,+51.82,.013,.002,,
IMCOA,-,6.958,.728,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,+1.82,.004,.001,,
IPD,159.750,29.698,16.426,.031,.05,3.40,-4.67,-,-,-,-,,ImpediMed,,.17,-1,.17,.18,.18,.17,-3.74,.19,.05,,
IPC,-,.014,.011,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,+1.82,.90,.85,,
IMU,6344.29,218.425,54.646,.003,-,-,-.48,-,-,-,-,,Imugene,,.009,+.1,.008,.009,.009,.008,+14.32,.019,.004,,
IAB,41.328,.709,-,.019,-,-,-,-,-,-,-,,Inabox Grp,,1.38,+11.5,1.255,1.38,1.35,1.205,+11.13,1.615,1.115,,
IPL,26078.5,1536.00,1845.34,4.381,.70,3.84,29.40,9.1,12.50,2.35,4.65,p,Incitec Pivot,,2.69,-4,2.68,2.70,2.71,2.62,+.35,3.36,2.49,,
IDZ,225.799,5.487,-,.024,-,-,-,-,-,-,-,,Indoor Skydive Aust,*,.45,-14,.43,.47,.60,.46,-21.13,.81,.171,,
IDZR,163.546,.527,-,-,-,-,-,-,-,-,-,,  rts 08oct,,.019,-9,.01,.02,.125,.05,-62.47,.15,.05,,
IFN,2261.05,128.755,151.832,.222,.28,1.04,-10.40,-,-,-,-,,Infigen Energy,,.29,-1,.29,.295,.302,.287,-1.52,.32,.21,,
IFM,1610.28,98.985,33.991,.186,.01,61.00,3.32,18.4,2.82,1.18,4.62,f,Infomedia,,.61,-,.60,.625,.625,.585,+1.82,.655,.275,,
IFZ,-,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,-,2.10,-,2.10,2.10,+1.82,2.201,1.367,,
IPE,624.864,36.430,11.292,.059,.44,.99,2.80,15.5,5.75,.49,13.22,f,ING Private Equity,,.435,+1.5,.43,.435,.45,.43,+5.35,.45,.34,,
INA,6664.38,375.756,204.412,.236,.34,1.37,-2.30,-,1.00,-,2.15,,Ingenia Grp,,.465,-.5,.45,.465,.48,.455,+.75,.492,.243,,
IAG,29509.6,1096.51,1477.94,12.349,1.38,4.30,37.57,15.8,36.00,1.04,6.06,f,Insurance Aust Grp,,5.94,-2,5.90,5.95,5.96,5.81,+1.48,6.08,4.36,,
IRI,334.351,37.368,28.161,.152,.09,10.00,5.40,16.7,5.00,1.08,5.56,p,Integrated Research,,.90,-1.5,.90,.91,.925,.90,+.19,1.545,.90,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.013,-,.011,.011,+1.82,.011,.01,,
IVT,-,3.333,1.191,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,.006,.012,.012,.012,+1.82,.016,.006,,
IOF,6009.80,361.958,1057.98,1.818,3.23,.92,25.80,11.5,17.75,1.45,6.00,,Investa Office Fd,,2.96,-1,2.95,2.96,3.01,2.95,+1.49,3.44,2.72,,
IVO,-,1.653,8.505,.003,.06,.50,-24.75,-,-,-,-,,Invigor Grp,,.03,-,.03,.04,.03,.03,+1.82,.27,.025,,
IVX,3711.60,61.354,33.563,.038,.02,4.10,-1.42,-,-,-,-,,Invion,,.082,+1.8,.078,.082,.087,.065,+29.51,.105,.027,,
IVC,1087.76,54.224,44.210,1.238,.36,31.25,41.60,27.0,34.00,1.22,3.02,f,InvoCare,,11.25,-15,11.20,11.35,11.445,11.17,+.51,12.49,8.40,,
IFL,1181.01,112.372,118.971,1.950,.03,280.00,34.40,24.4,42.00,.82,5.00,f,IOOF Hldgs,,8.40,+1,8.38,8.50,8.54,8.25,+1.94,9.14,5.76,,
IPP,2522.95,48.162,17.328,.285,.04,39.25,-1.77,-,-,-,-,,iProperty Grp,,1.57,+3,1.54,1.60,1.75,1.515,+3.75,1.75,.70,,
IRE,1260.72,63.891,66.327,1.430,.59,15.29,29.04,31.1,38.00,.76,4.21,p,IRESS,,9.02,-5,8.91,9.06,9.185,9.00,+1.27,9.475,7.159,,
IBC,54.940,10.492,12.098,.084,.57,.95,4.09,13.2,2.50,1.64,4.63,f,Ironbark Capital,,.54,-,.54,.55,.55,.54,+1.82,.575,.495,,
ISU,1666.41,76.648,-,.339,-,-,-,-,-,-,-,,iSelect,,1.305,+.5,1.22,1.305,1.33,1.25,+2.21,1.85,1.24,,
IJH,4.702,.382,.058,7.584,-,-,-,-,-,-,-,,iShares S&P MidCap,,132.01,+8,120.00,132.60,134.63,132.50,+1.88,141.49,91.75,,
IOZ,84.617,5.659,5.321,.229,-,-,442.13,5.1,76.40,5.79,3.40,,iShares MSCI Aus 200,,22.47,-65,21.50,22.57,23.25,22.56,-.98,23.27,19.00,,
IVV,45.982,2.641,1.404,20.718,-,-,-,-,-,-,-,,iShares S&P 500,,178.07,-199,178.06,184.00,182.05,180.16,+.73,194.20,131.62,,
IHD,94.679,5.669,6.279,.174,-,-,486.85,3.5,59.49,8.18,3.49,,iShares S&P High Div,,17.06,-58,17.00,17.08,17.70,17.09,-1.46,18.05,13.77,,
ILC,67.938,4.476,2.471,.142,-,-,580.47,4.1,76.29,7.61,3.22,,iShares S&P/ASX 20,,23.66,-109,23.46,24.25,24.56,23.59,-2.59,24.80,19.56,,
ISO,157.682,11.015,3.331,.044,-,-,-76.44,-,20.95,-,5.25,p,iShares Small Ords,,3.99,-4,3.91,4.06,4.06,3.99,+.83,4.40,3.44,,
IJR,8.779,.154,.093,7.508,-,-,-,-,-,-,-,,iShares S&P SmCap,,105.30,-15,100.00,105.38,108.16,106.28,+1.68,110.35,69.11,,
IAF,10.189,.498,.233,.052,-,-,262.14,38.3,562.78,.47,5.61,,iShares UBS Comp Bnd,,100.33,-89,98.01,100.28,101.83,100.41,+.94,106.79,99.76,,
ILB,2.328,.148,.127,.010,-,-,-225.00,-,123.00,-,1.22,,iShares UBS Gov Infl,,101.01,+1,98.37,103.49,101.34,100.73,+1.83,108.21,98.38,,
IGB,4.225,.181,.207,.012,-,-,-9.17,-,426.87,-,4.29,,iShares UBS Treasury,,99.54,-63,99.13,99.54,100.93,99.93,+1.19,104.90,99.11,,
IAA,14.308,1.584,.871,.086,-,-,-,-,-,-,-,,iShares Asia 50,,50.30,-3,50.11,50.66,50.80,49.85,+1.76,52.70,42.00,,
IZZ,29.279,1.932,1.334,5.122,-,-,-,-,-,-,-,,iShares China LCap,,39.94,-12,39.70,42.69,40.53,39.52,+1.52,41.73,33.55,,
IEU,82.025,2.422,.571,2.396,-,-,-,-,-,-,-,,iShares Europe,,47.17,-40,46.80,47.80,47.85,47.00,+.98,48.03,31.42,,
IXJ,8.732,.474,.086,1.098,-,-,-,-,-,-,-,,iShares Glb Health,,84.12,-37,83.00,85.50,85.81,84.75,+1.38,89.95,60.04,,
IOO,50.943,2.411,1.333,.810,-,-,-,-,-,-,-,,iShares Global 100,,76.39,-88,76.00,78.00,78.00,76.61,+.69,81.00,57.95,,
IXI,5.024,.442,.156,.414,-,-,-,-,-,-,-,,iShares Glb Cons,,87.08,-133,82.00,89.50,89.49,87.48,+.32,94.95,69.19,,
IBK,12.981,.693,.395,.146,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.00,-9,39.99,40.05,40.50,39.80,+1.60,41.41,35.60,,
IVE,16.456,1.405,.446,39.787,-,-,-,-,-,-,-,,iShares MSCI EAFE,,67.39,-67,67.00,68.08,68.95,68.20,+.85,69.73,49.80,,
IEM,84.815,3.802,1.951,18.812,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.19,+49,44.10,44.79,44.98,43.53,+2.92,45.83,38.50,,
IHK,.435,.163,.321,2.592,-,-,-,-,-,-,-,,iShares MSCI HK,,21.53,+11,21.26,22.00,21.68,21.53,+2.33,22.06,17.69,,
IJP,196.895,6.898,2.018,10.201,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.41,-38,11.91,13.00,12.92,12.53,-1.12,13.25,8.44,,
ISG,5.354,.301,.328,2.016,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.20,-15,14.13,14.94,14.47,14.18,+.78,15.08,12.36,,
IKO,4.168,.109,.600,3.456,-,-,-,-,-,-,-,,iShares MSCI SKorea,,66.59,+9,65.65,72.00,66.81,66.19,+1.95,67.89,53.05,,
ITW,.207,.109,1.658,2.764,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.99,-7,14.00,15.39,15.08,14.93,+1.35,15.65,12.04,,
IRU,3.920,.145,.200,16.592,-,-,-,-,-,-,-,,iShares Russell 2000,,112.60,-36,112.11,112.60,115.15,113.70,+1.50,118.46,74.27,,
ISK,-,27.573,13.535,.001,-,-,1.09,.4,-,-,-,,Island Sky Aust,,.004,-,.002,.004,.004,.004,+1.82,.007,.002,,
ISN,1881.11,143.742,1404.73,.177,-,-,-2.55,-,-,-,-,,iSonea,,.68,-6,.68,.69,.77,.655,-5.97,.84,.048,,
ISNOB,129.850,15.943,171.954,.010,-,-,-,-,-,-,-,,  opt jun14,,.525,-6,.525,.58,.59,.51,-8.18,.685,.005,,
IXP,.080,.044,.054,.309,-,-,-,-,-,-,-,,iShares Glb Telecom,,69.53,+133,68.06,69.23,69.53,68.20,+3.77,69.53,54.17,,
ITD,105.000,18.412,39.888,.026,.10,3.15,2.54,12.4,1.25,2.03,3.97,f,ITL,,.315,-,.30,.315,.30,.30,+1.82,.34,.18,,
JHX,2764.85,216.771,362.537,4.675,.04,264.00,9.59,110.1,19.72,.49,1.87,,James Hardie Ind,,10.56,-26,10.41,10.72,10.87,10.29,-.57,10.98,8.101,,
JBH,1585.87,146.501,141.729,2.068,1.47,14.08,117.70,17.6,72.00,1.63,3.48,f,JB Hi-Fi,,20.70,-59,20.56,20.80,21.52,20.52,-.94,21.69,9.53,,
JET,28.000,11.283,3.542,.176,.03,13.33,3.76,10.6,1.50,2.51,3.75,f,Jetset Travelworld,,.40,-3,.40,.42,.425,.40,-5.16,.495,.32,,
JYC,-,1.222,1.030,.010,.43,.88,2.40,15.8,1.65,1.45,4.34,,Joyce Corp,,.38,-,.39,.41,.38,.38,+1.82,.47,.315,,
JIN,228.208,27.136,43.639,.098,.32,7.00,6.90,32.5,3.00,2.30,1.34,f,Jumbo Interactive,,2.24,+2,2.24,2.26,2.20,2.10,+2.73,3.28,1.28,,
JMB,27.500,3.515,8.430,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.017,+.1,.017,.03,.017,.017,+8.07,.041,.009,,
JVG,-,18.180,4.659,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+1.82,.005,.002,,
KSC,523.768,5.964,4.680,.158,1.85,.94,17.60,9.8,11.00,1.60,6.36,f,K & S Corp,,1.73,-22,1.685,1.735,1.89,1.65,-8.97,2.55,1.45,,
KAM,145.628,16.869,4.683,.138,.07,8.43,5.66,10.4,6.00,.94,10.17,f,K2 Asset Mgt,,.59,-1,.565,.59,.60,.55,+.15,.78,.33,,
KTE,1142.00,17.998,15.547,.004,.02,.75,-.23,-,-,-,-,,K2 Energy,,.015,+.7,.017,.024,.015,.01,+89.32,.03,.004,,
KPT,-,3.797,.542,.002,12.00,.13,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.52,-,1.60,1.99,1.52,1.52,+1.82,15.50,.004,,
KAT,1.364,3.980,2.168,.028,.88,.91,4.82,16.6,4.50,1.07,5.63,f,Katana Capital,,.80,-2,.77,.80,.82,.80,-.62,.85,.58,,
KMD,2894.38,82.918,110.154,.631,.27,11.67,19.53,16.1,7.99,2.44,2.54,f,Kathmandu Hldgs,,3.15,+21,3.13,3.18,3.26,2.86,+8.96,3.26,1.25,,
KBC,502.232,32.065,73.225,.024,.24,.58,-2.21,-,-,-,-,,Keybridge Capital,,.14,-.5,.14,.15,.15,.14,-1.63,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,+1.82,.19,.19,,
KSN,1.375,1.871,6.405,.003,-,-,-3.86,-,-,-,-,,Kingston Res,†,.09,+1.5,.092,.12,.105,.096,+18.48,.185,.001,,
KME,-,1.012,.647,.008,-.12,-,1.40,13.2,-,-,-,,Kip McGrath Edu Cntr,,.185,-,.185,.23,.185,.185,+1.82,.205,.044,,
KFE,305.000,16.638,32.852,.015,-,-,8.15,1.1,-,-,-,,Kogi Iron,,.09,+.1,.09,.094,.095,.09,+2.92,.385,.075,,
KKL,282.444,26.370,59.597,.008,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.009,-.1,.008,.009,.01,.009,-8.18,.015,.005,,
KKT,29.101,4.002,16.571,.004,.03,1.80,-.24,-,-,-,-,,Konekt,,.054,+1.3,.051,.054,.054,.041,+33.52,.06,.027,,
KNH,-,.273,.356,.037,.16,.88,-2.16,-,.66,-,4.71,,Koon Hldgs,,.14,-,.15,.18,.14,.14,+1.82,.19,.13,,
KOV,38.060,6.439,.790,.048,3.77,1.44,44.00,12.3,46.00,.96,8.50,f,Korvest,,5.41,-10,5.41,5.45,5.51,5.41,+.00,8.18,5.10,,
KRS,-,4.983,18.498,.023,.13,1.15,1.06,14.2,.25,4.24,1.67,f,Kresta Hldgs,,.15,-,.14,.16,.15,.15,+1.82,.195,.125,,
KTL,-,19.302,11.350,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+1.82,.007,.001,,
LMW,25.000,3.152,1.050,.012,.06,7.00,2.60,16.2,3.25,.80,7.74,f,Landmark White,,.42,-1,.42,.46,.45,.42,-.51,.45,.285,,
LTN,148.901,132.668,30.705,.064,.08,.91,.39,18.7,-,-,-,,Lantern Hotel Grp,,.073,+.2,.072,.073,.073,.071,+4.63,.088,.057,,
LBL,-,8.419,15.238,.009,.11,.95,-5.07,-,.40,-,3.81,f,Laserbond,,.105,-,.09,.105,.105,.105,+1.82,.19,.076,,
LBT,91.776,6.218,9.986,.008,.02,3.80,.53,14.3,-,-,-,,LBT Innovations,,.076,-,.072,.076,.078,.076,+1.82,.10,.042,,
LER,11.250,2.947,.944,.003,.01,4.50,-.77,-,-,-,-,,Leaf Energy,,.045,-,-,.045,.045,.045,+1.82,.059,.033,,
LGD,860.078,22.439,32.085,.068,.08,3.88,3.10,10.0,1.70,1.82,5.48,f,Legend Corp,,.31,+.5,.31,.32,.32,.30,+3.46,.36,.20,,
LEI,9857.28,270.973,216.007,5.645,8.37,2.00,208.10,8.0,105.00,1.98,6.27,p,Leighton Hldgs,,16.74,-220,16.74,16.83,19.88,17.53,-9.33,24.29,14.40,,
LLC,8668.35,392.369,425.854,6.090,5.33,1.98,99.70,10.6,42.00,2.37,3.98,,Lend Lease Grp,,10.56,+18,10.51,10.65,10.68,10.11,+3.55,11.33,7.89,,
LFC,2170.00,13.037,23.822,.010,.05,1.20,-.95,-,-,-,-,,Life corporation,,.06,-1.2,.05,.08,.072,.05,-14.85,.079,.03,,
LIC,475.445,64.116,8.012,.102,.82,1.24,8.45,12.1,5.00,1.69,4.90,,Lifestyle Communities,†,1.02,-,.96,1.02,1.10,1.00,+1.82,1.10,.075,,
LNC,45666.7,1064.76,669.612,.654,-,-,-12.40,-,-,-,-,,Linc Energy,,1.26,-31.5,1.25,1.26,1.54,1.215,-18.18,3.05,.52,,
LAU,541.880,10.604,4.064,.064,.21,1.38,3.30,8.8,1.90,1.74,6.55,f,Lindsay Aust,,.29,+2.5,.28,.29,.30,.275,+10.91,.30,.14,,
LSX,128.856,5.423,-,.063,-,-,-,-,-,-,-,,Lion Selection Grp,,.59,-,.54,.59,.60,.58,+1.82,.73,.49,,
LSXO,4.269,.812,-,-,-,-,-,-,-,-,-,,  opt dec14,,.036,+.1,.036,.10,.036,.035,+4.67,.085,.017,,
LCT,1758.00,46.533,46.217,.030,.04,2.10,-.83,-,-,-,-,,Living Cell Tech,,.084,+.2,.084,.089,.095,.086,+4.09,.115,.039,,
LCM,621.322,29.916,34.999,.133,.36,5.18,16.60,11.2,9.00,1.84,4.83,f,LogiCamms,,1.865,+9,1.86,1.865,1.92,1.69,+6.93,1.92,1.005,,
LCE,-,.124,.194,.004,.20,.95,1.77,10.7,1.00,1.77,5.26,f,London City Equities,,.19,-,.18,-,.19,.19,+1.82,.21,.18,,
LRG,17.000,11.595,.529,.009,.22,1.14,20.08,1.2,-,-,-,f,Longreach Grp,,.25,-2,.25,.26,.28,.25,-5.59,.30,.046,,
LYL,45.890,5.572,5.107,.181,1.60,2.91,56.50,8.2,36.00,1.57,7.74,f,Lycopodium,,4.65,+8,4.64,4.82,4.85,4.57,+3.57,6.76,4.06,,
MTU,2439.32,141.696,96.868,1.063,-,-,27.36,21.7,20.00,1.37,3.36,f,M2 Telecomms,,5.95,-16,5.95,5.97,6.20,6.01,-.75,7.27,3.51,,
MPS,1648.16,74.863,54.881,.036,.12,.59,-6.38,-,-,-,-,,MacarthurCook PSF,,.071,+.1,.07,.071,.071,.07,+3.25,.085,.055,,
MAH,15468.0,1114.31,634.934,.164,.30,.43,-2.96,-,2.50,-,19.23,,Macmahon Hldgs,,.13,-,.125,.13,.13,.115,+1.82,.375,.092,,
MQA,3394.93,232.291,237.267,1.184,1.67,1.46,282.68,.9,5.70,49.59,2.35,,Macq Atlas Roads,,2.43,-2,2.43,2.44,2.47,2.40,+1.00,2.50,1.39,,
MQG,4809.07,292.288,363.127,16.502,29.92,1.62,270.57,17.9,200.00,1.35,4.12,p,Macquarie Grp,,48.55,-35,48.25,48.58,49.38,47.20,+1.10,50.33,28.76,,
MRN,55.170,1.961,.674,.078,-,-,11.90,8.4,10.00,1.19,10.00,f,Macquarie Radio,,1.00,+9.5,1.00,1.02,1.02,.97,+12.09,1.03,.585,,
MAQ,92.004,4.105,1.165,.166,4.01,1.97,54.00,14.6,24.00,2.25,3.04,f,Macq Telecom Grp,,7.90,-9,7.90,8.01,8.20,7.90,+.69,10.74,7.30,,
MEJ,-,166.225,1104.97,.002,.03,.57,-5.20,-,-,-,-,,Macro Energy,†,.017,-,.017,.025,.017,.017,+1.82,.10,.012,,
MFG,2214.14,96.834,17.750,1.627,1.02,10.39,43.60,24.3,21.50,2.03,2.03,f,Magellan Fin Grp,,10.60,-63,10.49,10.75,11.13,10.04,-3.79,12.87,3.235,,
MFGOC,5.000,.317,.055,.058,-,-,-,-,-,-,-,,  opt jun16,,8.20,-31,5.10,10.91,8.20,8.20,-1.83,10.10,1.00,,
MFF,1036.39,93.343,66.854,.483,1.27,1.10,23.41,6.0,2.00,11.71,1.43,,Magellan Flagship,,1.395,-3.5,1.39,1.395,1.44,1.39,-.63,1.49,.91,,
MFFO,266.155,25.260,.042,.048,-,-,-,-,-,-,-,,  opt oct17,,.42,-2.5,.43,.44,.445,.42,-3.80,.48,.13,,
MGL,299.259,13.560,9.858,.016,.03,.80,-.99,-,-,-,-,,Magontec,,.024,-.1,.024,.025,.026,.024,-2.18,.041,.019,,
MGLO,-,5.159,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.001,.004,.004,.004,+1.82,.012,.004,,
MCX,48.830,1.214,1.479,-,-.09,-,-19.74,-,1.00,-,14.29,,Mariner Corp,,.07,+2,.07,.09,.07,.05,+41.82,.43,.02,,
MYE,489.584,31.302,20.313,.076,.54,1.85,15.28,6.5,6.90,2.21,6.90,f,Mastermyne Grp,,1.00,+3,1.00,1.02,1.02,.935,+4.85,1.97,.61,,
MCE,226.290,18.237,34.108,.063,1.17,.57,-3.10,-,-,-,-,,Matrix C & E,,.665,-5,.665,.75,.725,.64,-5.18,2.34,.64,,
MXQ,923.995,41.840,60.913,.026,.42,.36,6.97,2.2,-,-,-,,MAX Trust,,.15,-,.15,.155,.155,.15,+1.82,.17,.092,,
MXI,993.103,71.850,53.694,.252,.39,3.51,14.11,9.7,8.50,1.66,6.20,f,MaxiTRANS Ind,,1.37,-3.5,1.36,1.37,1.40,1.30,-.72,1.545,.81,,
MSP,-,10.299,1.211,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.016,.027,.017,.017,+1.82,.028,.004,,
MYX,5335.00,222.947,21.747,.378,.01,67.00,-.70,-,-,-,-,,Mayne Pharma,,.67,+3.5,.665,.675,.675,.615,+7.37,.69,.215,,
MBD,25.300,6.002,4.236,.005,.04,1.88,-10.60,-,.50,-,6.67,,MBD Corp,,.075,-,.067,.075,.075,.075,+1.82,.10,.042,,
MMS,2234.30,108.221,29.948,.851,1.95,5.86,83.40,13.7,49.00,1.70,4.29,f,McMillan Shakespeare,,11.42,-11,11.35,11.51,11.74,11.25,+.86,18.64,6.75,,
MCP,653.281,27.869,9.773,.126,.01,141.00,-41.40,-,17.00,-,12.06,f,McPherson's,,1.41,-5,1.40,1.41,1.49,1.39,-1.61,2.56,1.18,,
