ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 8, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5635.4 at 2015-05-08T16:42:36. Report at Friday, May 8, 2015. Processed Saturday at 2015-05-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.82,.006,.001,,
GJT,183.979,9.840,10.339,.197,2.19,.85,3.12,59.6,13.70,.23,7.37,,Galileo Japan Tr,,1.86,-,1.85,1.86,1.88,1.85,+2.82,1.94,1.50,,
GZL,-,.223,.825,.144,1.19,2.10,20.00,12.5,17.00,1.18,6.80,f,Gazal Corp,,2.50,-,2.35,2.50,2.50,2.50,+2.82,2.99,2.45,,
GBT,890.231,22.505,10.658,.416,.05,125.00,18.90,33.1,9.50,1.99,1.52,f,GBST Hldgs,,6.25,-29,6.20,6.26,6.56,6.18,-1.62,6.84,2.97,,
GDI,5871.30,106.420,121.344,.530,.96,.99,6.36,14.9,7.25,.88,7.63,,GDI Prop Grp,,.95,+.5,.94,.95,.97,.94,+3.35,.98,.83,,
GHC,639.667,12.018,5.563,.288,1.07,1.51,10.53,15.4,8.20,1.28,5.06,,Generation Health,,1.62,-1,1.61,1.62,1.65,1.58,+2.20,1.65,1.243,,
GBI,280.003,5.514,1.276,.031,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.31,-,.27,.295,.31,.28,+2.82,.38,.15,,
GNE,348.715,8.578,25.056,1.820,-,-,6.52,27.9,13.57,.48,7.46,,Genesis Energy,,1.82,-3,1.805,1.85,1.865,1.78,+1.20,2.45,1.565,,
GSS,215.233,4.841,-,.027,-,-,-,-,-,-,-,,Genetic Signatures,,.38,-,.38,.395,.40,.375,+2.82,.575,.375,,
GTG,9273.15,1202.02,44.362,.065,-,-,-1.43,-,-,-,-,,Genetic Tech,,.038,+.1,.037,.039,.042,.035,+5.52,.091,.012,,
GTK,417.900,8.967,-,.166,-,-,-,-,-,-,-,p,Gentrack Grp,,2.28,-10,2.21,2.28,2.38,2.28,-1.38,2.57,1.85,,
GMA,25332.2,213.126,-,2.054,-,-,49.86,6.3,15.90,3.14,5.03,f,Genworth Mortg Ins,,3.16,-23,3.12,3.24,3.43,3.06,-3.97,4.131,2.735,,
GDY,1524.14,26.354,21.614,.017,.09,.43,-1.62,-,-,-,-,,Geodynamics,,.039,-.3,.038,.04,.042,.038,-4.32,.063,.033,,
GID,431.594,44.618,28.652,.059,.13,.96,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.125,-1.5,.125,.13,.15,.125,-7.90,.645,.115,,
GLE,-,.415,.713,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.155,.24,.15,.15,+2.82,.26,.15,,
GCS,244.178,10.931,13.725,.105,.80,.66,4.00,13.1,-,-,-,,Global Construct,,.525,-1.5,.50,.52,.525,.475,+.04,.62,.405,,
GLH,72.208,2.406,11.306,.010,-.01,-,3.91,8.1,-,-,-,,Global Health,,.315,-.5,.32,.35,.35,.31,+1.26,.67,.225,,
GFL,25.990,.299,.541,.013,1.76,.88,.46,337.0,-,-,-,,Global Masters Fund,,1.55,-7,1.55,1.60,1.61,1.55,-1.50,1.70,1.13,,
GRF,86.130,1.359,3.623,.075,1.59,.98,1.14,136.8,-,-,-,,Global Res Masters Fd,,1.56,-,1.56,1.62,1.62,1.50,+2.82,1.69,1.42,,
GVF,270.860,6.193,-,.067,1.08,.95,6.94,14.8,-,-,-,,Global Value Fnd,,1.03,-2,1.03,1.04,1.045,1.03,+.91,1.11,.97,,
GVFO,498.750,10.249,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.059,-.5,.05,.059,.064,.057,-4.99,.095,.035,,
GLB,34.575,.644,.486,.048,.73,1.58,-27.82,-,3.00,-,2.61,f,Globe Int'l,,1.15,+3.5,1.10,1.15,1.15,1.10,+5.96,1.365,.40,,
GCN,2602.75,54.940,249.962,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,+.1,.005,.007,.007,.005,+19.48,.019,.004,,
GFY,134.977,6.387,-,.137,.07,48.57,14.75,23.1,-,-,-,,Godfreys Grp,,3.40,-5,3.35,3.40,3.45,3.37,+1.37,3.64,2.78,,
GMY,4.606,.281,.889,.013,.93,.92,.79,108.9,-,-,-,,Goldfields Money,,.86,-11,.86,.945,.97,.86,-8.52,1.10,.85,,
GMG,30874.1,433.523,351.254,10.904,3.15,1.97,58.36,10.7,21.45,2.72,3.45,,Goodman Grp,,6.22,-8,6.20,6.24,6.50,6.08,+1.55,6.63,4.98,,
GOW,14.246,.284,.658,.154,3.70,.85,28.51,11.0,12.00,2.38,3.81,f,Gowing Bros,,3.15,-1,3.09,3.20,3.16,3.14,+2.50,3.30,2.56,,
GPS,-,.004,.373,-,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.02,-,.029,.17,.02,.02,+2.82,.21,.02,,
GPT,34942.1,549.550,379.892,7.750,3.94,1.11,38.27,11.4,21.20,1.81,4.86,,GPT Grp,,4.36,-11,4.35,4.45,4.62,4.27,+.36,4.89,3.77,,
GMF,356.494,14.617,-,.274,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.15,+5,2.11,2.15,2.15,2.08,+5.20,2.28,1.88,,
GNG,86.754,3.540,4.441,.125,.31,2.68,8.86,9.4,8.50,1.04,10.24,f,GR Engineering,,.83,-,.83,.86,.87,.83,+2.82,.965,.57,,
GNC,2005.25,45.650,102.402,2.286,5.48,1.82,22.00,45.4,20.00,1.10,2.00,f,GrainCorp,,9.99,+3,9.95,10.05,10.36,9.85,+3.12,10.36,7.83,,
GBA,13.500,.252,.061,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.027,+.2,.026,.027,.027,.025,+10.82,.06,.025,,
GEG,82.103,7.099,4.716,.083,1.00,.90,-63.17,-,-,-,-,,Grays Ecommerce,,.90,+6,.85,.90,.90,.82,+9.96,1.75,.75,,
GXL,9082.36,58.238,12.228,.742,-.92,-,-194.86,-,15.00,-,2.27,f,Greencross,,6.60,-8,6.57,6.64,7.19,6.14,+1.62,10.78,6.14,,
GOZ,1724.51,25.097,15.936,1.764,2.16,1.44,25.70,12.1,19.40,1.32,6.26,,Growthpoint Prop,,3.10,-5,3.03,3.15,3.18,3.04,+1.23,3.27,2.43,,
GUD,1100.75,20.502,20.809,.538,1.16,6.54,42.50,17.9,38.00,1.12,5.01,f,GUD Hldgs,,7.59,-42,7.48,7.74,8.16,7.49,-2.43,8.86,5.09,,
GWA,3420.25,71.499,62.009,.782,.19,13.42,6.07,42.0,5.50,1.10,2.16,f,GWA Grp,,2.55,+1,2.48,2.59,2.65,2.49,+3.21,3.13,2.28,,
HSN,1202.12,28.583,26.063,.355,.03,72.33,10.10,21.5,6.00,1.68,2.76,p,Hansen Tech,,2.17,-5,2.16,2.20,2.28,2.16,+.57,2.46,1.15,,
HVN,8796.09,185.280,188.988,4.831,2.37,1.84,22.63,19.2,17.00,1.33,3.91,f,Harvey Norman,,4.35,-3,4.34,4.39,4.49,4.24,+2.13,4.59,2.879,,
HHY,3234.84,27.099,12.247,.012,.26,.43,2.83,4.0,-,-,-,,Hastings High Yld,,.112,-.3,.11,.115,.115,.11,+.21,.18,.093,,
HSO,15906.0,238.485,-,4.867,.25,11.24,3.70,75.9,3.30,1.12,1.17,,Healthscope,,2.81,+1,2.79,2.82,2.87,2.75,+3.18,3.15,2.09,,
HLO,876.166,34.593,3.162,.176,.04,10.00,-13.49,-,-,-,-,f,Helloworld,,.40,+3,.395,.44,.40,.38,+10.93,.40,.235,,
HGG,16769.3,339.370,370.019,3.904,.57,9.37,45.19,11.8,17.17,2.63,3.22,,Henderson Grp,,5.34,-16,5.34,5.35,5.57,5.11,-.09,5.90,3.40,,
HFA,1138.47,27.239,17.018,.371,.16,14.31,94.50,2.4,11.78,8.02,5.14,,HFA Hldgs,,2.29,+4,2.22,2.29,2.30,2.22,+4.60,2.36,.95,,
HNG,31.065,1.656,2.041,.017,.16,2.00,-39.40,-,2.00,-,6.25,f,HGL,,.32,-,.32,.34,.32,.32,+2.82,.59,.24,,
HLS,-,2.039,3.893,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.003,.004,.004,.004,+2.82,.009,.002,,
HIL,2764.56,46.916,29.763,.153,.39,1.69,8.48,7.8,9.10,.93,13.79,f,Hills,,.66,-2,.645,.66,.705,.65,-.12,1.90,.58,,
HIT,-,.691,.332,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.054,.075,.053,.053,+2.82,.07,.04,,
HJB,250.000,14.216,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,†,.02,-.1,.02,.021,.021,.02,-1.94,.198,.015,,
HCT,.025,.206,.289,.015,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.13,.10,.10,+2.82,.105,.025,,
HOM,55.836,1.602,4.144,.065,.28,2.20,5.18,11.9,4.00,1.29,6.50,f,Homeloans,,.615,-4.5,.615,.62,.67,.615,-4.00,.83,.57,,
HPI,336.629,13.449,33.029,.392,-,-,20.92,12.8,16.70,1.25,6.23,,Hotel Property Inv,,2.68,-1,2.65,2.72,2.72,2.64,+2.45,2.86,2.01,,
HUB,221.065,5.604,7.193,.058,.08,14.00,-15.06,-,-,-,-,,HUB24,,1.12,-3,1.12,1.13,1.12,1.07,+.21,1.30,.74,,
HGL,3.692,.029,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.03,.044,.03,.03,+2.82,.065,.03,,
HHV,1554.83,35.230,20.835,.278,1.37,.84,25.50,4.5,7.00,3.64,6.06,p,Hunter Hall Global,,1.155,-3.5,1.155,1.17,1.21,1.155,-.12,1.434,.991,,
HHL,50.209,1.672,1.532,.052,.75,2.59,12.88,15.1,12.40,1.04,6.39,f,Hunter Hall Int'l,,1.94,-5,1.94,1.98,1.99,1.94,+.31,2.50,1.55,,
HUO,41.781,4.720,-,.357,2.91,1.41,36.50,11.2,-,-,-,,Huon Aquaculture,,4.09,-3,4.04,4.09,4.30,4.00,+2.09,5.00,3.58,,
HTA,537.992,7.752,10.611,1.289,.03,3.17,-2.10,-,-,-,-,,Hutchison,,.095,+1,.09,.095,.095,.09,+14.58,.115,.054,,
ICQ,491.640,17.046,45.735,.223,.05,20.40,-8.64,-,-,-,-,,iCar Asia,,1.02,-1.5,1.02,1.03,1.08,1.01,+1.37,1.88,.76,,
ICP,315.963,4.341,9.204,.003,.05,.82,-2.15,-,-,-,-,,iCash Payment Sys,,.041,-,.041,.045,.045,.04,+2.82,.093,.03,,
ICT,2555.63,10.219,39.542,.010,.03,6.00,-4.08,-,-,-,-,,ICollege,,.18,-.5,.17,.19,.21,.175,+.12,.21,.10,,
ICTO,14.445,2.806,-,-,-,-,-,-,-,-,-,,  opt jul17,,.041,-.9,.041,.07,.05,.041,-15.18,.07,.021,,
ICS,23.052,1.046,16.026,.012,.01,110.00,6.62,16.6,3.50,1.89,3.18,,ICSGlobal,†,1.10,-3,1.08,1.12,1.10,1.07,+.16,1.205,.80,,
IDT,391.231,33.427,3.162,.055,.11,2.59,-9.70,-,-,-,-,,IDT Aust,,.285,-.5,.28,.285,.295,.28,+1.09,.30,.13,,
IIN,7812.83,143.012,61.185,1.620,-1.80,-,39.30,25.3,23.50,1.67,2.36,f,iiNet,,9.94,-8,9.85,9.94,10.07,9.71,+2.02,10.18,6.12,,
IMI,3500.00,30.104,58.208,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+2.82,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+2.82,.001,.001,,
IMD,841.966,52.377,39.379,.065,.59,.51,-5.28,-,-,-,-,f,Imdex,,.30,-3.5,.30,.305,.355,.30,-7.63,.77,.255,,
IMF,1544.81,29.332,25.005,.314,.78,2.40,13.67,13.7,10.00,1.37,5.35,f,IMF Bentham,,1.87,-4,1.87,1.885,1.905,1.855,+.72,2.485,1.805,,
IMC,123.170,4.346,508.962,.016,.07,3.00,-2.14,-,-,-,-,,Immuron,†,.21,-4.5,.225,.245,.255,.21,-14.83,.32,.006,,
IPD,1217.10,44.774,22.322,.248,.13,6.50,-5.06,-,-,-,-,,ImpediMed,,.845,-3,.845,.86,.915,.84,-.61,1.00,.17,,
IPC,-,.001,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+2.82,.75,.70,,
IMU,5863.87,165.855,70.376,.012,-,-,-.06,-,-,-,-,,Imugene,,.009,-,.009,.01,.01,.009,+2.82,.018,.008,,
IAB,110.030,.729,.311,.019,.05,18.60,6.93,13.4,-,-,-,,Inabox Grp,,.93,+7,.90,.95,.93,.805,+10.96,1.39,.75,,
IPL,26130.7,465.588,506.313,6.552,.85,4.60,15.00,26.1,10.80,1.39,2.76,p,Incitec Pivot,,3.91,-12,3.89,3.93,4.175,3.85,-.16,4.40,2.65,,
IDZ,334.771,1.749,9.399,.063,.25,2.12,-3.88,-,-,-,-,,Indoor Skydive Aust,,.53,+3,.53,.55,.53,.50,+8.82,.752,.46,,
IDR,769.165,31.347,37.424,.258,2.01,1.02,8.96,23.0,17.90,.50,8.69,,Industria REIT,,2.06,-,2.04,2.07,2.07,2.01,+2.82,2.10,1.93,,
IFN,7527.31,81.187,61.879,.238,.30,1.03,1.10,28.2,-,-,-,,Infigen Energy,,.31,-1,.31,.325,.345,.305,-.31,.345,.185,,
IFM,2716.60,74.724,58.383,.384,.03,41.50,4.41,28.2,3.83,1.15,3.08,,Infomedia,,1.245,-1.5,1.24,1.26,1.30,1.225,+1.63,1.32,.715,,
IFZ,4.788,.026,.012,1.810,1.95,1.54,60.63,4.9,10.54,5.75,3.51,,Infratil,,3.00,+1,2.85,3.03,3.03,3.00,+3.15,3.03,1.800,,
INA,5173.15,140.528,78.825,.366,.37,1.12,.97,42.8,1.30,.75,3.13,,Ingenia Grp,,.415,-,.41,.42,.425,.405,+2.82,.528,.375,,
IIL,388.654,4.822,16.855,.028,.04,4.25,-1.10,-,-,-,-,,Innate Immuno,,.17,-2.5,.165,.17,.195,.17,-10.00,.25,.16,,
IAG,48748.7,772.610,706.455,12.879,1.28,4.30,50.08,11.0,39.00,1.28,7.09,f,Insurance Aust Grp,,5.50,-25,5.49,5.51,5.74,5.47,-1.53,6.61,5.47,,
INT,1544.24,25.732,-,.008,-,-,-.22,-,-,-,-,,INT Corp,,.03,+.6,.027,.03,.03,.02,+27.82,.04,.001,,
IRI,646.580,14.891,5.914,.305,.10,18.00,6.81,26.4,6.00,1.14,3.33,p,Integrated Research,,1.80,+14,1.765,1.81,1.80,1.67,+11.25,1.997,.92,,
IEQ,-,-,.005,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.032,.054,.06,.06,+2.82,.06,.019,,
IQE,11.842,8.337,-,.194,.16,12.13,6.80,28.5,7.42,.92,3.82,,Intueri Edu Grp,,1.94,-1,1.93,1.94,2.00,1.905,+2.31,3.01,1.82,,
IVT,-,.550,2.055,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.007,.011,.011,+2.82,.013,.005,,
IOF,6115.52,168.069,153.711,2.266,3.42,1.08,36.98,10.0,18.80,1.97,5.09,,Investa Office Fd,,3.69,-6,3.68,3.76,3.83,3.63,+1.22,4.34,3.225,,
IVO,751.490,13.221,8.461,.016,-,-,-3.01,-,-,-,-,,Invigor Grp,,.071,-.9,.075,.085,.093,.071,-8.43,.12,.033,,
IVOO,-,.771,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.043,-,-,.04,.043,.043,+2.82,.06,.002,,
IVX,23963.7,162.539,53.905,.017,.01,2.10,-1.77,-,-,-,-,,Invion,,.021,-.3,.02,.021,.025,.02,-9.68,.081,.02,,
IVC,1229.05,19.748,20.691,1.438,.46,28.41,44.10,29.6,36.50,1.21,2.79,f,InvoCare,,13.07,-33,13.00,13.29,13.78,12.99,+.36,14.17,9.82,,
IFL,5401.28,85.888,46.175,3.022,-.21,-,46.40,21.7,50.00,.93,4.97,f,IOOF Hldgs,,10.07,+2,10.02,10.13,10.45,9.86,+3.02,10.73,8.01,,
IPE,156.275,5.690,8.169,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,+.5,.295,.30,.305,.295,+4.51,.408,.284,,
IPH,803.354,24.477,-,.683,-,-,8.20,52.7,3.50,2.34,.81,p,IPH,,4.32,+2,4.30,4.32,4.50,4.15,+3.28,5.19,2.96,,
IPP,1842.01,39.128,78.390,.478,.05,51.00,-5.91,-,-,-,-,,iProperty Grp,,2.55,+4,2.55,2.60,2.64,2.51,+4.41,3.78,2.10,,
IRE,1733.61,36.948,41.436,1.620,-.57,-,32.33,31.5,41.50,.78,4.08,p,IRESS,,10.18,-22,10.15,10.32,10.57,10.09,+.70,11.29,8.06,,
IBC,166.310,4.932,3.334,.090,.57,.92,2.44,21.5,3.00,.81,5.71,f,Ironbark Capital,,.525,-.5,.525,.545,.545,.525,+1.87,.582,.52,,
ISU,2520.12,33.453,55.829,.412,.75,2.10,3.10,50.8,-,-,-,,iSelect,,1.575,+4,1.575,1.58,1.61,1.532,+5.42,1.655,1.01,,
ISD,1190.84,22.083,-,.684,-.12,-,4.80,71.3,3.10,1.55,.91,,Isentia Grp,,3.42,-14,3.41,3.45,3.60,3.40,-1.11,3.71,2.30,,
ICU,150.480,7.315,-,.019,.05,2.80,-4.97,-,-,-,-,,iSENTRIC,†,.14,-,.14,.15,.14,.135,+2.82,.315,.004,,
IAF,31.192,.928,.181,.180,-,-,700.76,15.2,321.19,2.18,3.02,,iShares Comp Bnd,,106.34,-66,104.00,110.00,107.27,105.66,+2.20,110.00,102.15,,
IHOO,7.328,.224,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,99.56,-28,98.00,99.58,101.03,98.95,+2.54,101.78,91.96,,
ILB,6.781,.209,.052,.033,-,-,1159.73,9.9,147.33,7.87,1.28,,iShares Gov Infl,,114.80,-131,112.00,117.00,116.08,113.52,+1.69,119.60,105.12,,
IJH,4.663,.087,.077,32.242,-,-,-,-,-,-,-,,iShares S&P MidCap,,190.16,+2,184.00,198.50,194.09,188.28,+2.83,202.28,143.62,,
IOZ,178.116,3.570,3.817,.360,-,-,496.88,4.9,100.67,4.94,4.13,p,iShares MSCI Aus 200,,24.40,-68,24.30,24.45,25.41,24.12,+.11,26.23,22.16,,
IVV,108.563,1.860,1.639,88.201,-,-,-,-,-,-,-,,iShares S&P 500,,266.67,+17,265.00,270.00,272.52,262.00,+2.88,278.78,201.22,,
IHVV,1.387,.090,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,261.40,+53,260.20,261.53,264.20,261.40,+3.02,264.65,244.50,,
IHD,185.378,3.288,4.253,.242,-,-,-90.74,-,187.26,-,11.87,p,iShares S&P High Div,,15.77,-24,15.50,15.90,16.26,15.65,+1.32,17.24,13.91,,
ILC,195.599,4.612,3.050,.280,-,-,241.12,10.5,122.98,1.96,4.87,p,iShares S&P/ASX 20,,25.23,-84,25.00,25.50,26.37,24.79,-.40,27.63,23.29,,
ISO,208.906,2.293,4.312,.059,-,-,-21.29,-,15.39,-,3.84,p,iShares Small Ords,,4.01,+1,3.94,4.04,4.09,3.97,+3.07,4.13,3.48,,
IJR,3.843,.060,.096,20.686,-,-,-,-,-,-,-,,iShares S&P SmCap,,147.81,+147,146.92,158.00,148.81,145.02,+3.82,157.07,111.32,,
IGB,6.990,.059,.030,.017,-,-,1166.82,9.0,297.58,3.92,2.83,,iShares Treasury,,105.33,-99,100.00,105.68,106.67,104.88,+1.89,109.78,98.15,,
IAA,71.054,1.699,.744,.564,-,-,-,-,-,-,-,,iShares Asia 50,,67.13,-129,66.40,71.10,69.92,66.23,+.93,71.10,49.73,,
IZZ,353.153,5.261,.743,9.260,-,-,-,-,-,-,-,,iShares China LCap,,62.42,-248,61.81,63.50,66.69,61.57,-1.00,68.14,36.81,,
IEU,267.902,5.685,2.440,3.725,-,-,-,-,-,-,-,,iShares Europe,,58.38,-12,58.10,58.62,59.57,57.49,+2.61,60.44,47.02,,
IXJ,40.603,.999,.391,2.117,-,-,-,-,-,-,-,,iShares Glb Health,,136.59,-17,136.50,142.00,140.72,134.73,+2.69,146.22,97.50,,
IOO,123.853,1.847,1.580,2.333,-,-,-,-,-,-,-,,iShares Global 100 ETF,,99.91,-64,99.50,103.00,102.48,98.57,+2.18,104.50,81.86,,
IXI,66.871,.429,.128,.869,-,-,-,-,-,-,-,,iShares Glb Cons,,118.27,+14,116.10,119.99,121.98,116.45,+2.94,126.19,93.17,,
IBK,10.783,.366,.293,.382,-,-,-,-,-,-,-,,iShares MSCI Bric,,50.93,-49,45.00,53.90,52.47,50.11,+1.86,54.00,39.18,,
IVE,40.208,.895,.985,76.099,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.05,-55,83.00,94.30,85.99,83.11,+2.17,87.36,67.82,,
IEM,174.799,1.762,1.531,41.467,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,53.70,-83,51.00,56.00,55.90,52.74,+1.30,57.00,44.42,,
IHK,19.971,1.459,.056,4.495,-,-,-,-,-,-,-,,iShares MSCI HK,,29.86,-40,29.80,30.04,31.00,29.60,+1.50,31.94,21.94,,
IJP,347.357,4.328,2.854,23.643,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.33,-2,16.10,16.42,16.67,16.01,+2.70,17.17,11.80,,
ISG,1.066,.203,.112,1.079,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.02,-27,17.00,17.08,17.36,16.88,+1.26,17.64,14.29,,
IKO,137.325,.302,.040,5.398,-,-,-,-,-,-,-,,iShares MSCI SKorea,,75.18,-226,72.00,75.53,78.79,74.50,-.10,81.20,64.74,,
ITW,1326.89,2.815,.073,5.464,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.68,-13,20.10,22.23,21.16,20.45,+2.19,22.00,15.62,,
IRU,2.205,.087,.075,34.090,-,-,-,-,-,-,-,,iShares Russell 2000,,155.45,+145,151.00,162.00,156.50,151.85,+3.76,166.29,116.33,,
ISN,2945.29,25.103,44.724,.027,.02,4.85,-2.25,-,-,-,-,,iSonea,,.097,-.3,.10,.105,.11,.097,-.18,.275,.06,,
IXP,11.860,.115,.069,.615,-,-,-,-,-,-,-,,iShares Glb Telecom,,81.48,-45,70.00,82.00,86.00,80.00,+2.27,86.00,66.80,,
ITD,181.381,1.471,2.845,.020,.12,1.92,2.91,7.9,1.00,2.91,4.35,f,ITL,,.23,+.5,.225,.245,.23,.225,+5.04,.25,.20,,
IWG,4787.33,75.881,149.114,.099,.06,5.67,-2.50,-,-,-,-,,iWebGate,†,.34,-4,.325,.34,.395,.28,-7.71,.40,.096,,
JHX,7028.33,124.530,117.424,6.654,.74,20.18,16.58,90.0,43.98,.38,2.95,,James Hardie Ind,,14.93,+19,14.88,15.20,15.25,14.54,+4.11,16.19,11.16,,
JHC,2985.92,84.650,40.500,.708,.45,5.98,6.00,44.8,5.50,1.09,2.04,,Japara Healthcare,,2.69,-4,2.68,2.70,2.80,2.68,+1.35,2.83,1.825,,
JBH,3766.28,61.806,80.962,1.966,2.56,7.76,127.32,15.6,88.00,1.45,4.43,f,JB Hi-Fi,,19.86,+56,19.78,20.00,20.19,18.55,+5.72,20.19,14.35,,
JCS,2156.26,36.620,25.540,.004,.02,.55,-2.15,-,-,-,-,,JCurve Solutions,,.011,-,.011,.012,.012,.011,+2.82,.052,.006,,
JYC,-,2.592,1.106,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,-,1.05,1.12,1.05,1.05,+2.82,1.20,.45,,
JIN,428.356,4.781,5.928,.049,.23,4.78,2.03,54.2,3.00,.68,2.73,f,Jumbo Interactive,,1.10,+2,1.065,1.12,1.125,1.06,+4.67,1.52,.83,,
JKL,822.679,13.149,77.890,.019,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.205,+.5,.20,.205,.22,.20,+5.32,.26,.001,,
JVG,-,2.933,8.672,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+2.82,.003,.001,,
KSC,33.669,2.702,2.108,.171,1.71,.85,8.87,16.4,6.50,1.36,4.47,f,K & S Corp,,1.455,-1.5,1.455,1.50,1.52,1.45,+1.80,1.65,1.125,,
KAM,440.429,12.527,13.645,.156,.06,11.17,4.24,15.8,6.00,.71,8.96,f,K2 Asset Mgt,,.67,-3,.67,.68,.72,.66,-1.47,.78,.48,,
KTE,644.302,10.901,6.742,.006,.02,1.20,.16,15.0,-,-,-,,K2 Energy,,.024,-.1,.024,.029,.025,.024,-1.18,.026,.006,,
KPT,.001,.038,.007,.008,8.38,.60,-75.62,-,-,-,-,,Kangaroo Isl Timber,,5.04,+9,5.09,5.50,5.04,5.04,+4.64,5.04,2.56,,
KAT,34.300,1.444,1.690,.042,.97,.95,2.32,39.7,6.00,.39,6.52,f,Katana Capital,,.92,+.5,.92,.93,.93,.915,+3.36,.999,.885,,
KATO,-,.144,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,-,.005,.005,.005,+2.82,.005,.005,,
KMD,3401.64,87.096,55.326,.269,.26,5.13,13.04,10.2,9.92,1.31,7.43,p,Kathmandu Hldgs,,1.335,-4,1.335,1.35,1.395,1.30,-.09,3.78,1.28,,
KBC,456.429,11.518,45.508,.032,.23,.85,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-,.195,.20,.195,.19,+2.82,.205,.16,,
KSN,62.207,8.274,1.123,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.018,+.3,.015,.018,.018,.015,+22.82,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+2.82,.01,.01,,
KME,31.000,1.151,1.415,.021,-.02,-,2.43,19.5,.50,4.86,1.05,f,Kip McGrath Edu Cntr,,.475,-1.5,.47,.475,.495,.475,-.24,.495,.19,,
KFE,1544.24,13.732,13.668,.009,-,-,.59,3.9,-,-,-,,Kogi Iron,,.023,+.2,.021,.024,.023,.019,+12.34,.051,.017,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.002,-,.01,.01,+2.82,.017,.007,,
KKL,2400.56,62.453,18.518,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-,.005,.006,.006,.006,+2.82,.023,.002,,
KKT,65.000,2.489,5.414,.012,.06,2.67,1.50,10.7,-,-,-,,Konekt,,.16,+1,.155,.17,.16,.15,+9.48,.16,.093,,
KNH,-,.049,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,+2.82,.15,.10,,
KOV,39.438,1.991,.429,.039,3.17,1.16,38.50,9.5,48.00,.80,13.08,f,Korvest,,3.67,-13,3.67,3.70,3.80,3.66,-.60,6.99,3.66,,
KRS,-,2.331,11.437,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-,.24,.25,.25,.25,+2.82,.28,.16,,
