ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,3055.41,336.021,286.923,2.716,5.79,2.06,102.60,11.6,35.00,2.93,2.94,f,GrainCorp,,11.90,-8.0,11.80,11.94,12.119,11.78,-2.61,12.534,7.129,,
GBA,100.000,2.409,9.093,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.052,+.2,.052,.059,.052,.052,+2.05,.09,.042,,
GCG,57.218,53.090,30.685,.016,-,-,1.04,6.0,.50,2.08,8.06,f,Greencap,,.062,-,.062,.069,.062,.061,-1.95,.085,.042,,
GXL,65.636,13.770,7.935,.104,-.82,-,15.78,20.3,8.00,1.97,2.50,f,Greencross,,3.20,-,3.14,3.20,3.20,3.14,-1.95,3.29,1.20,,
GOZ,554.383,19.226,12.445,.839,1.93,1.11,15.20,14.1,17.60,.86,8.19,,Growthpoint Prop,,2.15,-,2.13,2.15,2.16,2.12,-1.95,2.31,1.88,,
GUD,464.299,41.166,45.218,.596,1.42,5.88,132.30,6.3,65.00,2.04,7.78,f,GUD Hldgs,,8.35,+21,8.31,8.35,8.35,8.13,+.63,8.99,6.673,,
GPG,9204.01,84.184,128.365,.105,.34,1.37,-4.41,-,1.74,-,3.74,,Guinness Peat,,.465,+.5,.465,.475,.47,.46,-.86,.485,.33,,
GWA,4226.21,192.407,150.125,.518,.15,11.33,13.15,12.9,18.00,.73,10.59,f,GWA Grp,,1.70,+7,1.695,1.70,1.70,1.63,+2.34,2.54,1.575,,
HJB,-,.109,2.876,.011,.01,2.00,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,.038,.02,.02,-1.95,.03,.013,,
HSN,547.025,20.771,48.510,.137,.17,5.06,8.20,10.5,6.00,1.37,6.98,f,Hansen Tech,,.86,-,.86,.88,.87,.85,-1.95,1.03,.82,,
HVN,15609.9,690.491,931.472,1.917,2.21,.82,16.24,11.1,9.00,1.80,4.99,f,Harvey Norman,,1.805,-2,1.80,1.815,1.87,1.79,-3.05,2.22,1.76,,
HDF,-,763.609,206.721,1.597,-,-,-36.22,-,10.00,-,3.51,,Hastings Divers,,2.85,-,-,-,2.85,2.85,-1.95,2.88,1.735,,
HHY,774.191,30.880,23.663,.087,1.45,.58,4.41,19.0,50.25,.09,59.82,,Hastings High Yld,,.84,-.5,.835,.84,.855,.84,-2.54,1.35,.82,,
HTX,28014.3,859.550,279.433,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-.2,.001,.003,.002,.001,-68.62,.017,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-1.95,.008,.001,,
HIN,34.835,6.115,2.377,.072,.43,5.05,-15.62,-,-,-,-,,Heartware Int'l,,2.17,-14,2.04,2.45,2.31,2.03,-8.01,2.73,1.65,,
HGG,22134.7,830.619,668.886,1.313,-,-,10.10,18.5,11.16,.91,5.98,,Henderson Grp,,1.865,+9.5,1.86,1.87,1.882,1.77,+3.42,2.05,1.33,,
HFA,326.282,11.470,74.247,.082,.04,17.50,2.23,31.4,4.80,.46,6.86,f,HFA Hldgs,,.70,-4,.655,.70,.75,.64,-7.36,.92,.56,,
HNG,78.181,4.413,4.797,.028,.64,.78,-9.90,-,6.00,-,12.00,f,HGL,,.50,-5,.50,.535,.53,.50,-11.04,1.10,.495,,
HLS,-,2.154,1.491,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-1.95,.031,.01,,
HIL,1537.84,104.434,155.639,.222,1.23,.73,10.50,8.6,10.00,1.05,11.11,f,Hills Hldgs,,.90,-3.5,.88,.90,.935,.875,-5.69,1.24,.645,,
HII,-,.351,.229,.009,.15,.80,1.45,8.3,1.00,1.45,8.33,,Hire Intelligence,,.12,-,.075,.12,.12,.12,-1.95,.14,.10,,
HIT,-,.807,1.204,.002,.10,.51,1.80,2.8,-,-,-,,Hitech Grp Aust,,.051,-,.045,.05,.051,.051,-1.95,.055,.035,,
HCT,-,.948,1.566,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-,.069,.079,.072,.072,-1.95,.115,.04,,
HOM,-,2.562,1.463,.074,.27,2.57,7.67,9.1,6.00,1.28,8.63,f,Homeloans,,.695,-,.69,.715,.72,.72,-1.95,.75,.53,,
HGL,-,10.661,3.400,.015,.14,.41,.24,23.8,-,-,-,,Hudson Invest,,.057,-,.057,-,.057,.057,-1.95,.11,.057,,
HUM,646.909,57.019,989.208,.006,.19,.08,-5.63,-,-,-,-,,Humanis Grp,,.015,-1.4,.015,.031,.032,.015,-50.23,.19,.012,,
HHV,1619.45,52.049,34.066,.173,.87,.90,-17.50,-,-,-,-,,Hunter Hall Global,,.78,-,.77,.78,.78,.77,-1.95,.79,.66,,
HHL,163.648,4.226,3.485,.068,.56,4.61,20.00,12.9,32.00,.63,12.40,p,Hunter Hall Int'l,,2.58,-23,2.59,2.63,2.82,2.58,-10.14,4.43,2.58,,
HTA,410.520,28.957,23.240,.407,.08,.38,-1.63,-,-,-,-,,Hutchison,,.03,+.1,.03,.031,.031,.029,+1.50,.06,.028,,
HTI,7000.00,626.236,92.607,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,.001,.001,.001,.001,-1.95,.004,.001,,
HTIO,-,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
ICQ,353.276,7.325,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-,.20,.205,.20,.195,-1.95,.25,.19,,
ICP,1893.74,33.179,21.261,.007,.23,.33,-13.73,-,-,-,-,,iCash Payment Sys,,.075,+1.3,.068,.075,.075,.063,+19.02,.21,.049,,
ICS,310.999,21.278,16.974,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,-,.016,.02,.02,.016,-1.95,.02,.008,,
IDT,7.662,3.162,3.542,.010,.58,.38,-4.30,-,-,-,-,,IDT Aust,,.22,-,.22,.25,.22,.22,-1.95,.42,.195,,
IIN,2052.92,86.879,85.055,.698,-1.24,-,23.90,18.1,14.00,1.71,3.23,f,iiNet,,4.33,+13,4.27,4.33,4.37,4.06,+1.14,4.37,2.75,,
IMI,49.800,83.547,172.752,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-1.95,.007,.002,,
IMIO,-,50.376,15.669,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.002,.001,.001,-1.95,.004,.001,,
IMD,5299.47,291.212,175.253,.233,.51,2.17,22.34,4.9,7.25,3.08,6.56,f,Imdex,,1.105,-26,1.105,1.18,1.35,1.105,-21.00,3.28,1.105,,
IMF,308.027,45.472,23.406,.198,.37,4.31,34.87,4.6,10.00,3.49,6.27,f,IMF (Aust),,1.595,-,1.585,1.60,1.58,1.545,-1.95,1.655,1.26,,
IMC,350.000,78.124,19.878,.005,-,-,-.67,-,-,-,-,,Immuron,,.011,-.4,.012,.015,.015,.011,-28.62,.054,.011,,
IMCOA,-,2.788,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.003,.002,.002,-1.95,.004,.002,,
IPD,893.283,23.412,28.122,.018,.09,1.11,-8.00,-,-,-,-,,ImpediMed,,.10,-.5,.098,.11,.12,.10,-6.71,.64,.091,,
IPC,2.400,.014,.056,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-1.95,.97,.85,,
IMU,58.000,59.775,25.140,.003,.01,1.30,-2.18,-,-,-,-,,Imugene,,.013,+.1,.013,.015,.013,.012,+6.38,.033,.007,,
IPL,31014.6,2136.68,2457.83,5.130,.73,4.32,31.40,10.0,12.40,2.53,3.94,p,Incitec Pivot,,3.15,-5,3.14,3.16,3.18,3.05,-3.53,3.45,2.62,,
IDL,-,651.434,313.739,.468,.33,3.83,3.62,34.9,1.00,3.62,.79,,Industrea,,1.265,-,-,-,1.265,1.265,-1.95,1.30,.80,,
IFN,3686.91,182.611,644.145,.213,.27,1.04,-7.20,-,-,-,-,,Infigen Energy,,.28,+5.5,.265,.285,.28,.235,+22.49,.32,.20,,
IFM,551.896,45.039,42.122,.115,.01,38.00,2.79,13.6,2.40,1.16,6.32,f,Infomedia,,.38,-.5,.375,.38,.38,.365,-3.25,.385,.195,,
IFZ,-,4.569,.044,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-2.5,-,-,1.367,1.367,-3.74,1.477,1.367,,
IPE,18.512,12.274,8.760,.048,.46,.76,-.63,-,4.75,-,13.57,f,ING Private Equity,,.35,-.5,.35,.365,.35,.35,-3.36,.395,.315,,
INA,4674.32,241.578,186.354,.123,.34,.82,7.62,3.7,.50,15.24,1.79,,Ingenia Grp,†,.28,-.5,.275,.29,.295,.275,-3.71,.295,.135,,
IAG,31162.1,1719.53,1751.19,9.626,1.20,3.86,10.01,46.3,17.00,.59,3.67,f,Insurance Aust Grp,,4.63,+18,4.63,4.66,4.66,4.43,+2.09,4.755,2.79,,
IAW,24.721,4.087,4.674,.011,-,-,1.10,9.1,.80,1.38,8.00,f,Integrated Legal,,.10,-,.095,.10,.10,.10,-1.95,.14,.09,,
IRI,1051.05,40.163,12.233,.216,.09,14.22,5.41,23.7,5.00,1.08,3.91,p,Integrated Research,,1.28,-12.5,1.27,1.28,1.42,1.25,-10.85,1.54,.43,,
INT,-,514.938,666.000,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.95,.003,.001,,
IEQ,.001,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.006,.01,.01,.01,-1.95,.01,.01,,
IVT,-,1.403,.914,.001,-,-,-3.55,-,-,-,-,,Inventis,,.008,-,.012,.013,.008,.008,-1.95,.062,.006,,
IOF,12277.1,1156.36,3344.76,1.781,3.14,.92,16.00,18.1,15.60,1.03,5.38,,Investa Office Fd,†,2.90,-3,2.88,2.92,2.96,2.87,-2.98,3.045,.586,,
INQ,8112.80,195.799,97.163,.014,.01,1.10,-4.40,-,-,-,-,,Investorfirst,,.011,-.1,.011,.012,.012,.01,-10.28,.062,.01,,
IVO,108.785,10.129,221.635,.006,.42,.38,40.96,.4,-,-,-,,Invigor Grp,,.16,-2,.16,.20,.18,.16,-13.06,.60,.16,,
IVX,59.853,35.750,79.396,.020,-.06,-,-2.59,-,-,-,-,,Invion,,.053,-,.053,.055,.053,.053,-1.95,.19,.045,,
IVC,1100.05,52.190,48.678,.983,.37,24.14,30.10,29.7,31.25,.96,3.50,f,InvoCare,,8.93,+32,8.90,8.97,8.98,8.53,+1.77,9.33,7.20,,
IFL,3347.74,151.719,106.158,1.498,.12,54.33,8.40,77.6,37.00,.23,5.67,f,IOOF Hldgs,,6.52,+32,6.30,6.55,6.53,6.20,+3.21,6.53,5.02,,
IPR,889.620,33.433,40.890,.013,.01,4.10,-3.22,-,-,-,-,,Ipernica,,.041,+.1,-,-,.041,.036,+.55,.061,.03,,
IPP,2389.60,26.939,49.175,.157,.06,14.50,-2.24,-,-,-,-,,iProperty Grp,,.87,-.5,.86,.87,.88,.84,-2.52,1.32,.83,,
IRE,1476.90,76.639,69.015,1.059,.60,13.72,30.85,26.7,37.50,.82,4.56,p,IRESS,,8.23,+31,8.13,8.23,8.23,7.77,+1.96,8.23,5.93,,
IBC,167.262,13.561,9.295,.083,.58,.92,1.27,42.1,3.00,.42,5.61,f,Ironbark Capital,,.535,+.5,.53,.535,.54,.525,-1.01,.54,.458,,
IZZ,18.162,1.535,1.528,4.605,-,-,-,-,-,-,-,,iShares China 25,,35.91,+14,35.50,36.10,35.97,34.83,-1.56,38.08,31.33,,
IXI,16.086,.217,.494,.343,-,-,-,-,-,-,-,,iShares Glb Cons,,72.30,+130,71.50,72.29,72.30,71.00,-.12,74.60,62.00,,
IXJ,1.956,.114,.117,.809,-,-,-,-,-,-,-,,iShares Glb Health,,62.00,+65,60.75,62.50,62.00,61.10,-.89,64.98,52.93,,
IXP,.267,.065,.066,.250,-,-,-,-,-,-,-,,iShares Glb Telco,,56.15,+121,50.00,56.25,56.15,54.94,+.25,61.80,51.97,,
IOO,25.999,1.687,3.380,.643,-,-,-,-,-,-,-,,iShares Global 100,,60.64,+15,60.30,63.00,60.00,59.30,-1.70,63.00,55.00,,
IJH,3.678,.075,.084,5.528,-,-,-,-,-,-,-,,iShares S&P MidCap,,96.22,+142,84.00,96.47,96.22,94.27,-.45,98.02,84.00,,
IOZ,411.788,6.468,6.511,.122,-,-,-70.81,-,68.71,-,3.48,p,iShares MSCI Aus 200,,19.77,+44,18.80,20.00,19.78,19.39,+.32,20.00,17.40,,
IBK,3.710,.446,.851,.135,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.00,+60,34.00,36.98,37.00,35.86,-.30,42.08,33.30,,
IVE,13.300,.531,3.475,31.226,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.89,+20,49.80,52.89,52.26,51.55,-1.57,53.41,46.26,,
IEM,65.651,2.536,3.239,17.156,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.30,+51,39.50,40.37,40.50,39.26,-.67,42.99,36.19,,
IHK,.523,.369,.455,2.219,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.43,+6,18.36,18.95,18.43,18.37,-1.62,18.43,15.03,,
IJP,13.930,2.240,7.141,7.340,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.93,-5,8.55,9.20,9.04,8.83,-2.51,9.81,8.44,,
IKO,.235,.605,.169,2.969,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.20,+36,54.70,57.32,56.41,55.71,-1.31,59.00,49.53,,
ISG,.580,.366,.529,1.849,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.02,+12,12.35,13.06,12.70,12.58,-1.00,13.37,10.29,,
ITW,1.663,1.836,1.346,2.322,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.59,+39,12.89,13.03,12.60,12.55,+1.25,13.21,11.19,,
IRU,.096,.204,.096,11.533,-,-,-,-,-,-,-,,iShares Russell 2000,,78.27,+100,77.00,79.21,78.27,76.89,-.66,82.76,71.40,,
IVV,44.987,1.761,4.141,15.932,-,-,-,-,-,-,-,,iShares S&P 500,,136.93,+173,136.75,154.00,137.06,134.66,-.67,144.41,122.01,,
IAA,31.482,1.119,4.264,.075,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.32,+3,43.00,44.41,43.90,43.20,-1.88,46.20,37.75,,
IEU,8.771,.714,.803,1.849,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.40,+60,34.75,37.00,36.53,31.42,-.28,37.30,30.85,,
IHD,111.022,7.566,4.234,.098,-,-,-19.40,-,66.57,-,4.64,p,iShares S&P High Div,,14.36,+34,14.30,14.45,14.36,14.07,+.47,15.00,12.98,,
ILC,34.413,3.335,3.997,.072,-,-,-109.54,-,84.53,-,4.16,p,iShares S&P/ASX 20,,20.34,+49,20.12,20.33,20.35,19.84,+.52,20.47,17.48,,
ISO,46.255,3.961,7.526,.018,-,-,-59.67,-,20.34,-,5.03,p,iShares Small Ords,,4.04,-3,3.95,4.20,4.08,4.01,-2.69,4.77,3.71,,
IJR,.950,.103,.135,5.241,-,-,-,-,-,-,-,,iShares S&P SmCap,,73.50,+180,72.45,75.00,73.60,71.61,+.56,76.45,65.37,,
IAF,23.338,.371,-,.049,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.80,+50,102.50,104.82,104.82,104.29,-1.47,106.79,99.08,,
ILB,4.156,.225,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.98,+23,105.98,106.42,105.98,105.35,-1.73,107.79,97.48,,
IGB,13.040,.301,-,.015,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.30,+38,104.20,104.90,104.30,103.79,-1.59,107.00,98.60,,
ISK,184.587,66.165,29.665,-,-.01,-,.20,1.5,-,-,-,,Island Sky Aust,,.003,-.2,.003,.005,.004,.003,-41.95,.008,.001,,
ISN,1782.63,1417.94,887.605,.012,.38,.15,-193.80,-,-,-,-,,iSonea,†,.058,+.1,.058,.06,.061,.057,-.20,.280,.028,,
ISNOB,-,172.294,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.019,-,-,.018,.019,.019,-1.95,.02,.001,,
ISS,293.732,25.898,23.277,.027,.09,2.17,1.82,10.7,1.50,1.21,7.69,p,ISS Grp,,.195,+.5,.19,.195,.195,.185,+.68,.225,.12,,
ITD,317.469,42.877,19.820,.019,.10,2.00,1.06,18.9,-,-,-,,ITL,,.20,+1,.19,.20,.195,.19,+3.45,.22,.11,,
JHX,6913.63,431.227,431.297,3.998,.13,69.92,122.14,7.4,41.46,2.95,4.56,,James Hardie Ind,,9.09,+29,9.05,9.13,9.16,8.70,+1.34,9.53,6.34,,
JBH,6495.61,181.117,220.390,.982,.91,10.91,105.93,9.4,65.00,1.63,6.55,f,JB Hi-Fi,,9.93,-67,9.90,9.94,10.72,9.86,-8.27,16.29,7.83,,
JET,411.015,16.668,6.542,.169,-,-,1.24,31.0,1.10,1.13,2.86,,Jetset Travelworld,,.385,-2,.385,.40,.405,.38,-6.89,.75,.315,,
JYC,13.239,1.210,1.052,.011,.43,.91,12.60,3.1,2.15,5.86,5.51,,Joyce Corp,,.39,+1,.375,.40,.41,.40,+.55,.495,.30,,
JIN,2437.18,53.668,7.435,.092,.27,7.96,16.66,12.9,3.00,5.55,1.40,f,Jumbo Interactive,,2.15,-21,2.12,2.15,2.35,1.85,-11.04,2.39,.30,,
JMB,31.000,9.059,5.296,.002,-,-,-13.50,-,.50,-,12.82,,Jumbuck Entertain,,.039,+.3,.036,.037,.039,.036,+6.38,.075,.036,,
JVG,-,6.186,27.898,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,.003,.004,.003,.003,-1.95,.008,.002,,
KSC,58.451,5.661,5.463,.164,1.72,1.05,18.70,9.7,11.00,1.70,6.08,f,K & S Corp,,1.81,-2,1.78,1.81,1.82,1.78,-3.04,1.88,1.05,,
KAM,1.208,5.923,11.147,.082,.04,8.75,-.72,-,1.00,-,2.86,f,K2 Asset Mgt,,.35,-1.5,.23,.35,.365,.35,-6.06,.56,.24,,
KTE,-,16.122,36.230,.004,.02,.75,-.49,-,-,-,-,,K2 Energy,,.015,-,.015,.028,.015,.015,-1.95,.042,.015,,
KAT,259.000,3.165,2.190,.025,.86,.78,-13.26,-,1.50,-,2.24,,Katana Capital,,.67,+1,.67,.72,.68,.67,-.44,.74,.58,,
KMD,1139.52,133.236,88.297,.291,.12,12.13,13.39,10.9,7.82,1.71,5.37,f,Kathmandu Hldgs,,1.455,+3.5,1.455,1.47,1.485,1.425,+.51,1.90,.965,,
KBC,470.561,92.332,69.601,.026,.26,.58,-1.87,-,-,-,-,,Keybridge Capital,,.15,-,.15,.155,.155,.15,-1.95,.175,.082,,
KME,197.000,.863,5.322,.002,-.13,-,.63,11.9,-,-,-,,Kip McGrath Edu Cntr,,.075,+2.6,.075,.08,.075,.049,+51.11,.098,.021,,
KKL,966.800,63.521,103.588,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.011,-,.011,.012,.012,.011,-1.95,.026,.011,,
KKT,-,16.995,14.655,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.055,.07,.054,.054,-1.95,.081,.045,,
KNH,-,.425,.379,.021,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.135,.165,.13,.13,-1.95,.229,.13,,
KOV,8.143,1.027,.419,.061,4.13,1.67,71.60,9.6,48.00,1.49,6.96,f,Korvest,,6.90,-1,6.90,7.00,6.92,6.71,-2.10,7.08,3.713,,
KRS,23.000,19.179,46.675,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,+2,.14,.19,.19,.15,+9.81,.24,.10,,
KTL,-,11.486,25.875,.001,-,-,-.43,-,-,-,-,,KTL Technologies,,.001,-,.001,.004,.001,.001,-1.95,.005,.001,,
LMW,11.620,1.234,1.396,.010,.07,5.00,1.79,19.6,3.00,.60,8.57,f,Landmark White,,.35,+4,.31,.35,.35,.35,+10.95,.405,.21,,
LTN,663.114,67.283,40.326,.064,.11,.60,-.97,-,-,-,-,,Lantern Hotel Grp,†,.066,-,.066,.067,.068,.062,-1.95,.068,.039,,
LBL,49.000,17.495,14.797,.014,.12,1.38,1.50,11.0,.50,3.00,3.03,f,Laserbond,,.165,-1,.165,.175,.175,.165,-7.67,.28,.12,,
LBT,371.630,11.114,17.080,.006,.01,6.00,-1.16,-,-,-,-,,LBT Innovations,,.06,+.5,.055,.071,.064,.055,+7.14,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.95,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.02,.005,.005,-1.95,.005,.005,,
LER,-,1.921,1.817,.003,.02,2.80,-9.72,-,-,-,-,,Leaf Energy,,.056,-,.052,.06,.056,.056,-1.95,.075,.03,,
LGD,966.116,40.819,49.009,.063,.07,4.07,4.30,6.6,2.10,2.05,7.37,f,Legend Corp,,.285,+.5,.285,.29,.29,.27,-.17,.37,.26,,
LEI,5359.07,250.857,262.021,5.809,7.06,2.44,-171.10,-,80.00,-,4.64,,Leighton Hldgs,,17.23,+35,17.22,17.30,17.55,16.90,+.12,26.65,14.71,,
LLC,7388.07,499.994,476.014,4.939,4.38,1.96,92.70,9.3,38.00,2.44,4.42,,Lend Lease Grp,,8.60,+8,8.58,8.62,8.635,8.36,-1.01,8.81,6.87,,
LIC,765.000,9.563,21.655,.038,.09,.89,1.31,6.1,.50,2.62,6.25,f,Lifestyle Communities,,.08,+.5,.077,.082,.097,.075,+4.72,.113,.066,,
LNC,21611.5,809.405,420.005,.348,-,-,-12.18,-,-,-,-,,Linc Energy,,.69,+7,.69,.695,.707,.625,+9.34,1.615,.46,,
LAU,12.000,4.897,5.323,.036,.19,.87,.01,1650.0,.50,.02,3.03,f,Lindsay Aust,,.165,-,.165,.175,.165,.165,-1.95,.195,.135,,
LCT,410.417,51.149,122.340,.018,.04,1.25,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-,.049,.05,.052,.047,-1.95,.125,.042,,
LHD,30.000,1.466,7.629,.025,.14,.60,-2.90,-,-,-,-,,Lochard Energy Grp,,.084,-.6,.081,.091,.09,.084,-8.62,.195,.084,,
LCM,280.660,38.087,18.125,.071,.48,2.19,15.90,6.6,8.50,1.87,8.10,f,LogiCamms,,1.05,+1,1.045,1.06,1.08,1.05,-.99,1.27,.66,,
LCE,.250,.194,.198,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.21,.325,.21,.21,-1.95,.22,.20,,
LRG,8.639,.634,14.343,.004,.10,1.00,3.81,2.6,-,-,-,,Longreach Grp,,.10,-,.07,.10,.10,.10,-1.95,.17,.08,,
LYL,93.789,6.641,3.951,.205,1.39,3.81,57.30,9.2,33.00,1.74,6.24,f,Lycopodium,,5.29,-12,5.26,5.30,5.52,5.25,-4.15,7.59,5.04,,
MTU,1795.20,117.358,57.225,.594,-,-,25.84,14.6,18.00,1.44,4.79,f,M2 Telecomms,,3.76,+14,3.74,3.77,3.76,3.57,+1.92,3.90,2.612,,
MPS,150.092,64.387,45.771,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.058,+.1,.058,.059,.059,.058,-.20,.07,.034,,
MAH,14824.0,802.389,582.998,.204,.44,.61,7.70,3.5,4.00,1.93,14.81,f,Macmahon Hldgs,,.27,-2,.27,.28,.297,.27,-8.85,.895,.27,,
MQA,3706.95,263.259,309.947,.766,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.60,+10,1.575,1.63,1.63,1.49,+4.72,1.795,1.24,,
MQG,7721.87,425.054,516.133,11.111,28.47,1.15,230.78,14.2,150.00,1.54,4.58,,Macquarie Grp,,32.76,+169,32.75,32.77,32.90,30.90,+3.49,32.90,22.79,,
MRN,48.122,.871,1.866,.047,-,-,3.04,19.4,4.00,.76,6.78,f,Macquarie Radio,,.59,-1,.59,.60,.60,.59,-3.62,.80,.54,,
MAQ,51.211,1.559,1.696,.204,3.96,2.45,93.40,10.4,24.00,3.89,2.47,f,Macq Telecom Grp,,9.72,-3,9.48,9.73,9.89,9.60,-2.26,10.74,7.05,,
MWG,23.000,1.547,2.244,.030,1.46,.95,5.04,27.6,.54,9.33,.39,,Macquarie Winton,,1.39,-.5,1.40,1.415,1.395,1.39,-2.31,1.55,1.36,,
MFG,1330.27,25.528,27.196,.702,.91,5.05,9.00,51.1,4.50,2.00,.98,f,Magellan Fin Grp,,4.60,+8,4.54,4.60,4.75,4.52,-.18,4.75,1.295,,
MFGOC,56.745,.137,.162,.015,-,-,-,-,-,-,-,,  opt jun16,,1.95,+35,1.81,2.25,1.95,1.81,+19.92,1.95,.13,,
MFF,2961.49,84.791,52.675,.333,.97,.99,13.23,7.3,1.00,13.23,1.04,p,Magellan Flagship,,.965,+2.5,.955,.965,.965,.93,+.71,.965,.645,,
MFFO,438.352,10.892,-,.019,-,-,-,-,-,-,-,,  opt oct17,,.17,+2,.17,.175,.18,.15,+11.38,.18,.125,,
MGL,1283.85,12.474,21.740,.013,.02,1.55,-.35,-,-,-,-,,Magontec,*,.031,-.6,.031,.033,.04,.031,-18.17,.058,.02,,
MCX,-,1.868,306.326,.003,-,-,13.78,2.0,1.00,13.78,3.57,,Mariner Corp,,.28,-,.28,.34,.35,.35,-1.95,.48,.13,,
MYE,583.138,23.129,12.244,.105,-,-,20.00,6.9,7.80,2.56,5.61,f,Mastermyne Grp,,1.39,-26,1.30,1.39,1.655,1.30,-17.71,2.55,1.30,,
MCE,209.082,40.575,64.177,.146,1.25,1.24,-18.40,-,2.00,-,1.29,,Matrix C & E,,1.545,-12.5,1.49,1.545,1.66,1.465,-9.44,3.825,1.465,,
MXQ,609.515,66.599,56.487,.050,.38,.75,-7.38,-,-,-,-,,MAX Trust,,.285,-,.285,.29,.29,.28,-1.95,.29,.145,,
MXI,821.437,71.074,33.875,.177,.30,3.20,6.70,14.3,4.25,1.58,4.43,f,MaxiTRANS Ind,,.96,+1.5,.94,.96,.96,.90,-.36,1.08,.325,,
MSP,32.719,1.310,1.149,.003,.12,.13,.15,10.7,-,-,-,,Maxsec Grp,,.016,-,.015,.044,.016,.016,-1.95,.04,.01,,
MYX,9179.92,68.592,68.849,.149,.17,1.82,4.05,7.7,-,-,-,,Mayne Pharma,,.31,+3.5,.305,.31,.315,.27,+10.78,.366,.21,,
MBD,30.000,5.024,7.682,.006,.13,.69,1.29,7.0,1.05,1.23,11.67,f,MBD Corp,,.09,+.5,.08,.085,.09,.085,+3.93,.135,.085,,
MEG,-,1.371,4.609,.003,.02,2.00,.93,4.3,-,-,-,,MCM Entertainment,,.04,-,.05,.07,.04,.04,-1.95,.095,.04,,
