ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMA,4640.20,279.105,-,2.418,3.59,1.04,6.50,57.2,2.80,2.32,.75,f,Genworth Mortgage Ins,,3.72,+18,3.61,3.77,3.78,3.57,+3.13,3.90,2.90,,
GDY,869.849,57.794,89.113,.019,.09,.48,-3.51,-,-,-,-,,Geodynamics,,.043,-.2,.043,.046,.047,.043,-6.40,.095,.037,,
GID,1380.44,64.687,53.574,.131,.17,1.65,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.28,-2,.28,.35,.32,.24,-8.62,.91,.23,,
GLE,70.000,.943,.503,.018,.75,.32,5.79,4.1,-,-,-,,GLG Corp,,.24,-1,.24,.26,.25,.24,-5.96,.27,.215,,
GCS,77.036,20.514,37.897,.075,.82,.54,4.80,9.2,-,-,-,,Global Construct,,.44,-1,.42,.44,.45,.42,-4.18,.60,.36,,
GLH,146.300,18.104,2.350,.014,-.01,-,4.42,9.7,-,-,-,,Global Health,,.43,+1,.43,.44,.44,.39,+.42,.80,.295,,
GFL,.500,1.478,1.135,.011,1.58,.82,.83,156.6,-,-,-,,Global Masters Fund,,1.30,+2,1.27,1.31,1.30,1.30,-.40,1.31,1.015,,
GRF,61.886,6.921,14.937,.076,1.63,.93,-.23,-,-,-,-,,Global Res Masters Fd,,1.51,-3,1.51,1.52,1.54,1.48,-3.91,1.70,1.48,,
GVF,44.149,5.144,-,.056,-,-,-,-,-,-,-,,Global Value Fnd,,1.01,+1,1.01,1.02,1.01,.995,-.96,1.06,.97,,
GVFO,20.000,9.409,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.046,+.2,.046,.055,.046,.046,+2.59,.07,.035,,
GLB,123.732,2.048,.544,.029,.64,1.09,-29.67,-,-,-,-,f,Globe Int'l,,.70,+8,.59,.74,.70,.62,+10.95,.70,.30,,
GCN,21226.6,511.458,595.915,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,-,.007,.008,.01,.007,-1.96,.019,.007,,
GMY,4.606,3.044,4.257,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,+5,1.05,1.10,1.05,1.05,+3.04,1.15,.915,,
GFF,20956.5,1465.10,1362.91,1.252,-.20,-,-20.70,-,2.00,-,3.13,f,Goodman Fielder,,.64,+1,.64,.645,.65,.625,-.37,.76,.475,,
GMG,19289.1,851.948,1144.40,9.670,2.88,1.92,38.20,14.5,20.70,1.85,3.74,,Goodman Grp,,5.54,+7,5.51,5.55,5.54,5.42,-.68,5.685,4.47,,
GOW,17.733,1.174,1.259,.142,3.60,.81,28.71,10.1,12.00,2.39,4.14,f,Gowing Bros,,2.90,-2,2.82,2.90,2.90,2.80,-2.64,3.00,2.54,,
GPS,-,.940,3.054,.005,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.20,-,.03,.20,.20,.20,-1.96,.21,.07,,
GPT,24819.2,1276.19,1271.15,6.944,3.82,1.08,30.45,13.5,20.80,1.46,5.05,,GPT Grp,,4.12,+10,4.09,4.12,4.12,4.00,+.53,4.12,3.34,,
GMF,354.011,.412,-,.249,-,-,-,-,-,-,-,,GPT Metro Office Fnd,,1.955,-4.5,1.955,1.96,1.98,1.94,-4.21,2.01,1.94,,
GNG,117.565,9.014,12.040,.120,.30,2.67,9.44,8.5,7.00,1.35,8.75,f,GR Engineering,,.80,-2,.795,.92,.82,.78,-4.40,.965,.49,,
GNC,2064.00,177.535,208.500,2.005,5.62,1.56,45.10,19.4,35.00,1.29,4.00,f,GrainCorp,,8.76,+3,8.65,8.80,8.84,8.63,-1.61,12.27,7.50,,
GBA,-,.591,1.301,-,.59,.05,-.14,-,-,-,-,,Grandbridge,,.032,-,.032,.04,.032,.032,-1.96,.064,.03,,
GNV,50.000,.570,5.511,.001,-.01,-,-2.60,-,-,-,-,,Green Invest,,.017,-.3,.016,.02,.02,.017,-16.96,.046,.017,,
GXL,4258.98,80.013,13.761,.958,.33,26.06,-190.56,-,12.50,-,1.45,f,Greencross,,8.60,-33,8.50,8.65,9.14,8.42,-5.65,10.78,5.584,,
GOZ,1416.52,71.102,25.096,1.586,2.16,1.32,25.70,11.1,19.00,1.35,6.64,,Growthpoint Prop,,2.86,+8,2.83,2.87,2.86,2.76,+.92,2.86,2.368,,
GUD,1732.90,57.345,74.176,.508,.59,12.14,24.80,28.9,36.00,.69,5.03,f,GUD Hldgs,,7.16,+4,7.10,7.20,7.48,7.02,-1.40,7.99,4.73,,
GPG,547.821,61.976,66.253,.092,.51,.92,.75,62.7,-,-,-,,Guinness Peat,,.47,-2.5,.445,.50,.495,.46,-7.01,.66,.46,,
GWA,2051.33,144.679,176.635,.837,.19,14.37,6.07,45.0,5.50,1.10,2.01,f,GWA Grp,,2.73,-3,2.71,2.73,2.79,2.66,-3.04,3.26,2.44,,
HSN,1180.51,67.280,48.392,.255,-.02,-,9.20,17.0,6.00,1.53,3.85,f,Hansen Tech,,1.56,+3,1.56,1.57,1.58,1.51,+.00,1.60,1.04,,
HVN,17261.9,469.285,622.218,4.037,2.43,1.56,19.93,19.1,14.00,1.42,3.68,f,Harvey Norman,,3.80,+21,3.79,3.81,3.82,3.57,+3.89,3.82,2.88,,
HHY,1046.31,46.517,28.760,.018,.22,.77,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,+.5,.165,.17,.17,.165,+1.07,.18,.096,,
HSO,23762.7,566.733,-,4.400,-,-,-,-,-,-,-,,Healthscope,,2.54,+9,2.53,2.55,2.56,2.45,+1.72,2.57,2.09,,
HLO,72.516,15.914,12.259,.126,.04,7.12,-14.38,-,.50,-,1.75,f,Helloworld,,.285,+1,.275,.295,.29,.285,+1.68,.435,.235,,
HGG,23358.5,913.847,784.448,2.789,.52,7.21,42.64,8.8,15.18,2.81,4.05,,Henderson Grp,,3.75,+11,3.74,3.79,3.79,3.56,+1.06,4.87,3.40,,
HFA,221.929,59.518,19.028,.228,.30,4.68,7.09,19.8,8.73,.81,6.21,,HFA Hldgs,,1.405,-6.5,1.405,1.43,1.46,1.39,-6.38,1.745,.71,,
HNG,34.311,3.772,5.281,.022,.43,.93,-21.50,-,4.00,-,10.00,f,HGL,,.40,-2,.40,.44,.42,.38,-6.72,.59,.38,,
HLS,-,5.728,5.147,-,.01,.50,-.68,-,-,-,-,,Hillcrest Litigation,,.005,-,.003,.009,.005,.005,-1.96,.011,.005,,
HIL,1882.17,74.093,84.568,.310,.46,2.90,10.38,12.9,7.00,1.48,5.24,f,Hills,,1.335,-1,1.33,1.345,1.365,1.275,-2.70,2.10,1.225,,
HIT,-,.739,2.547,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-,.04,.06,.06,.06,-1.96,.09,.06,,
HJB,5300.00,18.350,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.021,-.1,.021,.022,.022,.021,-6.50,.198,.021,,
HCT,-,1.726,1.161,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.026,.034,.05,.05,-1.96,.155,.045,,
HOM,52.347,5.727,5.606,.068,.27,2.41,5.84,11.1,5.00,1.17,7.69,f,Homeloans,,.65,+3.5,.635,.65,.65,.615,+3.73,.985,.60,,
HPI,1036.55,71.504,-,.344,1.96,1.22,44.63,5.4,8.80,5.07,3.68,,Hotel Property Inv,,2.39,+9,2.34,2.39,2.39,2.30,+1.96,2.40,1.90,,
HUB,436.279,19.976,14.927,.046,.28,3.52,-19.69,-,-,-,-,,HUB24,,.985,+.5,.985,.99,.985,.95,-1.45,1.57,.74,,
HGL,-,.292,.276,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,-,-,.042,.042,-1.96,.08,.041,,
HHV,1991.24,48.980,52.084,.213,1.28,.88,21.00,5.4,6.50,3.23,5.75,p,Hunter Hall Global,,1.13,+2.5,1.125,1.13,1.13,1.10,+.30,1.15,.945,,
HHL,187.743,3.577,4.753,.045,.71,2.34,13.93,11.9,13.40,1.04,8.07,p,Hunter Hall Int'l,,1.66,-9,1.66,1.74,1.755,1.65,-7.10,2.38,1.65,,
HUO,1034.18,3.151,-,.411,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.71,-9,4.71,4.75,4.81,4.61,-3.83,4.95,4.61,,
HTA,545.100,18.447,43.619,.855,.04,1.58,-1.57,-,-,-,-,,Hutchison,,.063,-.4,.063,.065,.065,.062,-7.93,.115,.06,,
IBY,1870.21,281.012,-,.081,-,-,-1.72,-,-,-,-,,iBuy Grp,,.19,-1,.19,.195,.21,.18,-6.96,.682,.175,,
ICQ,1334.64,83.483,79.264,.254,.06,21.92,-5.49,-,-,-,-,,iCar Asia,,1.315,+7,1.315,1.33,1.42,1.265,+3.66,1.88,.705,,
ICP,50.000,14.548,8.695,.003,.06,.75,-3.00,-,-,-,-,,iCash Payment Sys,,.045,+.5,.02,.042,.045,.03,+10.54,.105,.03,,
ICT,163.835,48.991,76.100,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,-.5,.14,.15,.145,.135,-5.41,.20,.007,,
ICTO,418.747,3.336,-,-,-,-,-,-,-,-,-,,  opt jul17,,.033,+.8,.032,.05,.033,.025,+30.04,.055,.021,,
ICS,1077.36,39.943,22.467,.010,.01,4.60,.30,15.3,.15,2.00,3.26,,ICSGlobal,,.046,-.1,.041,.046,.047,.046,-4.09,.066,.034,,
IDT,32.500,4.993,6.858,.017,.31,.73,-9.50,-,-,-,-,,IDT Aust,,.225,+2,-,-,.24,.225,+7.80,.52,.185,,
IIN,2670.08,136.094,164.395,1.297,-1.39,-,39.10,20.5,22.00,1.78,2.75,f,iiNet,,8.00,+9,8.00,8.08,8.24,7.91,-.82,8.34,5.78,,
ILH,331.401,22.146,13.491,.004,-.05,-,-5.17,-,.40,-,17.39,f,ILH Grp,,.023,-,.024,.028,.024,.023,-1.96,.085,.021,,
IMI,200.000,102.002,84.155,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.96,.004,.001,,
IMIO,-,-,2.555,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
IMD,2588.69,75.130,210.443,.130,.54,1.11,-2.50,-,.40,-,.67,f,Imdex,,.60,-3,.585,.615,.635,.59,-6.72,.77,.45,,
IMC,20955.6,861.556,123.659,.018,-,-,-.15,-,-,-,-,,Immuron,,.006,-,.006,.007,.007,.006,-1.96,.018,.004,,
IMCOA,-,15.745,7.369,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.96,.007,.001,,
IPD,810.159,64.562,31.452,.110,.05,9.20,-4.06,-,-,-,-,,ImpediMed,,.46,-1.5,.46,.47,.475,.43,-5.12,.58,.155,,
IPC,.230,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-5,.75,-,.75,.70,-8.62,.90,.70,,
IMU,3060.04,195.305,389.642,.010,-,-,-.31,-,-,-,-,,Imugene,,.011,-,.011,.013,.011,.01,-1.96,.023,.008,,
IAB,3.000,.958,.811,.018,.03,42.67,7.76,16.5,-,-,-,,Inabox Grp,,1.28,+5,1.24,1.28,1.28,1.23,+2.11,1.39,1.00,,
IPL,25122.2,1199.11,1653.35,4.816,.81,3.59,13.90,20.9,9.30,1.49,3.20,p,Incitec Pivot,,2.91,+7,2.90,2.92,2.94,2.85,+.51,3.235,2.305,,
IDZ,14.000,13.688,7.532,.039,.18,3.11,-3.45,-,-,-,-,,Indoor Skydive Aust,,.56,-,.56,.55,.56,.55,-1.96,.92,.53,,
IDR,665.224,68.232,-,.249,-,-,-,-,-,-,-,,Industria REIT,,1.995,+1.5,1.995,2.01,2.02,1.99,-1.20,2.07,1.805,,
IFN,7735.92,234.185,137.631,.207,-,-,-1.10,-,-,-,-,,Infigen Energy,,.27,-,.27,.285,.287,.265,-1.96,.29,.185,,
IFM,9790.05,233.555,107.947,.365,.03,39.67,4.02,29.6,3.78,1.06,3.18,f,Infomedia,,1.19,-.5,1.185,1.20,1.275,1.03,-2.38,1.275,.52,,
IFZ,-,.027,.044,1.387,1.29,1.78,32.24,7.1,9.74,3.31,4.23,,Infratil,,2.30,-,2.35,-,2.30,2.30,-1.96,2.30,1.946,,
INA,7463.67,287.836,456.913,.422,.36,1.33,1.80,26.7,1.15,1.57,2.40,,Ingenia Grp,,.48,+3.5,.47,.48,.48,.445,+5.91,.533,.418,,
IIL,131.847,26.700,-,.030,-,-,-,-,-,-,-,,Innate Immuno,,.185,+.5,.185,.19,.19,.18,+.82,.30,.155,,
IAG,46770.2,1533.48,1258.22,15.267,1.29,5.05,56.09,11.6,39.00,1.44,5.98,f,Insurance Aust Grp,,6.52,+40,6.50,6.53,6.58,6.15,+4.58,6.61,5.32,,
INT,889.482,51.319,122.419,.007,-,-,-.08,-,-,-,-,,INT Corp,†,.024,-.1,.024,.028,.025,.023,-5.96,.035,.001,,
IRI,339.831,18.097,40.076,.166,.09,10.89,5.03,19.5,5.00,1.01,5.10,p,Integrated Research,,.98,+4,.975,.98,.985,.935,+2.30,1.215,.89,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-1.96,.06,.011,,
IQE,1024.36,28.560,-,.253,-.19,-,3.91,64.7,-,-,-,,Intueri Edu Grp,,2.53,-19,2.51,2.73,2.74,2.50,-8.94,3.01,2.28,,
IVT,4.000,2.896,4.561,.004,-,-,-.42,-,-,-,-,,Inventis,,.007,-,.007,.009,.007,.007,-1.96,.014,.005,,
IOF,6997.17,354.966,434.584,2.186,3.35,1.06,29.90,11.9,18.50,1.62,5.20,,Investa Office Fd,,3.56,+9,3.52,3.56,3.56,3.47,+.64,3.77,2.94,,
IVO,783.925,17.195,2.245,.016,.01,8.00,-4.98,-,-,-,-,,Invigor Grp,,.08,+.1,.079,.08,.081,.078,-.69,.12,.004,,
IVOO,-,1.276,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.029,-,.026,.04,.029,.029,-1.96,.06,.002,,
IVX,2515.09,128.395,87.332,.029,.02,2.65,-1.41,-,-,-,-,,Invion,,.053,-.7,.053,.055,.063,.047,-13.62,.140,.047,,
IVC,1134.71,52.389,63.535,1.332,.46,26.33,44.10,27.5,35.25,1.25,2.91,f,InvoCare,,12.11,+47,11.94,12.18,12.20,11.58,+2.08,12.20,9.82,,
IFL,5136.77,206.722,126.163,2.710,.06,150.50,43.70,20.7,47.50,.92,5.26,f,IOOF Hldgs,,9.03,+6,8.97,9.08,9.06,8.76,-1.29,9.93,8.01,,
IPE,1038.66,24.947,40.581,.048,.36,.99,2.08,17.1,9.50,.22,26.76,f,IPE,,.355,+1.5,.35,.355,.355,.335,+2.45,.431,.33,,
IPP,4943.25,156.784,57.767,.440,.05,48.40,-2.16,-,-,-,-,,iProperty Grp,,2.42,-13,2.42,2.43,2.60,2.12,-7.06,4.04,1.78,,
IRE,1244.43,92.004,71.471,1.570,-.63,-,22.41,44.0,40.50,.55,4.10,p,IRESS,,9.87,+9,9.80,10.02,10.14,9.79,-1.04,10.48,7.93,,
IBC,124.780,7.436,11.122,.096,.57,.98,5.05,11.1,3.00,1.68,5.36,f,Ironbark Capital,,.56,-,.555,.56,.565,.55,-1.96,.582,.513,,
ISU,666.558,111.568,110.672,.358,.76,1.80,2.40,57.1,-,-,-,,iSelect,,1.37,-2,1.35,1.37,1.40,1.325,-3.40,1.45,1.01,,
ISD,1043.57,68.572,-,.590,-,-,-,-,-,-,-,,Isentia Grp,,2.95,+1,2.89,2.97,3.00,2.86,-1.62,3.14,2.30,,
ICU,1174.58,33.538,-,.020,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.265,+1,.26,.275,.275,.24,+1.96,.315,.004,,
IAF,35.872,.751,.563,.103,-,-,494.06,21.1,348.66,1.42,3.35,,iShares UBS Comp Bnd,,104.01,+11,103.80,104.01,104.08,103.65,-1.85,105.28,99.57,,
ILB,7.378,.194,.189,.019,-,-,688.73,15.8,171.64,4.01,1.58,,iShares UBS Gov Infl,,108.88,+19,108.65,108.99,108.88,108.50,-1.78,110.60,98.40,,
IJH,2.690,.173,.446,9.153,-,-,-,-,-,-,-,,iShares S&P MidCap,,159.32,+294,158.70,160.85,159.40,156.53,-.08,160.48,134.28,,
IOZ,114.966,9.904,6.790,.297,-,-,694.57,3.4,98.07,7.08,4.12,,iShares MSCI Aus 200,,23.80,+42,23.72,23.82,23.80,23.43,-.16,24.83,21.73,,
IVV,80.054,3.874,3.892,26.673,-,-,-,-,-,-,-,,iShares S&P 500,,229.25,+595,229.27,230.00,229.31,223.90,+.71,229.31,186.18,,
IHD,158.412,7.752,6.215,.225,-,-,131.32,11.7,188.36,.70,12.30,p,iShares S&P High Div,,15.32,+25,15.35,16.00,15.36,14.96,-.30,17.70,14.30,,
ILC,420.012,6.592,5.748,.225,-,-,876.57,2.9,113.73,7.71,4.53,p,iShares S&P/ASX 20,,25.11,+42,25.11,25.28,25.14,24.77,-.26,26.06,22.95,,
ISO,82.930,8.318,12.968,.059,-,-,27.97,13.8,10.91,2.56,2.83,p,iShares Small Ords,,3.85,+2,3.80,3.90,3.86,3.81,-1.44,4.14,3.67,,
IJR,2.127,.192,.187,8.922,-,-,-,-,-,-,-,,iShares S&P SmCap,,125.14,+429,123.05,126.33,125.14,120.51,+1.59,125.27,108.50,,
IGB,119.998,.240,.196,.029,-,-,342.32,30.1,300.97,1.14,2.92,,iShares UBS Treasury,,103.05,-21,103.05,103.30,103.35,103.00,-2.16,105.50,98.15,,
IAA,49.885,2.056,1.890,.093,-,-,-,-,-,-,-,,iShares Asia 50,,54.71,+167,52.55,54.80,55.55,52.36,+1.19,57.59,48.05,,
IZZ,29.361,1.901,2.205,5.808,-,-,-,-,-,-,-,,iShares China LCap,,45.29,+126,42.85,46.00,45.29,43.10,+.90,45.76,36.25,,
IEU,92.158,5.772,3.137,2.529,-,-,-,-,-,-,-,,iShares Europe,,49.79,+69,49.00,49.95,49.80,48.90,-.55,55.86,47.02,,
IXJ,27.326,.946,.555,1.482,-,-,-,-,-,-,-,,iShares Glb Health,,113.56,+335,113.43,114.00,113.56,110.66,+1.08,113.56,86.86,,
IOO,79.127,3.859,3.395,.923,-,-,-,-,-,-,-,,iShares Global 100,,87.05,+116,86.10,88.00,87.09,85.60,-.61,89.75,78.85,,
IXI,9.492,.336,.518,.481,-,-,-,-,-,-,-,,iShares Glb Cons,,101.17,+247,100.80,102.06,101.17,99.17,+.55,101.38,86.87,,
IBK,3.971,.909,.733,.157,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.12,+174,43.12,44.00,43.22,41.01,+2.25,45.46,36.58,,
IVE,63.131,2.264,2.089,42.391,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.80,+116,67.00,72.05,71.80,70.18,-.32,76.58,67.82,,
IEM,98.516,4.694,4.278,20.391,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.90,+157,47.51,47.95,47.95,45.80,+1.43,49.17,40.00,,
IHK,16.156,.299,.178,2.919,-,-,-,-,-,-,-,,iShares MSCI HK,,24.25,+12,22.65,24.80,24.50,23.78,-1.46,24.50,21.03,,
IJP,221.023,7.099,7.712,10.949,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.32,+58,12.79,13.42,13.32,12.72,+2.60,13.81,11.53,,
ISG,11.155,.356,.319,2.120,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.93,-7,14.90,16.00,14.95,14.86,-2.42,15.47,13.56,,
IKO,1.098,.110,.125,3.505,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.54,+167,67.00,67.90,67.54,65.52,+.58,72.61,64.42,,
ITW,5.238,.339,.114,3.251,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.63,+45,17.20,17.90,17.63,17.17,+.66,17.88,14.75,,
IRU,4.372,.186,.158,19.259,-,-,-,-,-,-,-,,iShares Russell 2000,,130.70,+388,128.00,132.16,130.70,126.10,+1.10,134.13,113.49,,
ISN,1885.09,97.877,213.237,.021,.03,2.47,-3.91,-,-,-,-,,iSonea,,.074,-1.6,.074,.079,.09,.07,-19.74,.65,.07,,
IXP,1.170,.112,.065,.319,-,-,-,-,-,-,-,,iShares Glb Telecom,,71.72,+220,71.00,73.00,71.80,70.17,+1.21,77.80,66.80,,
ITD,180.559,4.650,18.921,.021,.10,2.40,2.41,10.0,1.00,2.41,4.17,f,ITL,,.24,+1.5,.225,.24,.24,.225,+4.71,.31,.20,,
JHX,7114.50,319.576,285.354,5.348,.49,24.53,23.86,50.4,43.16,.55,3.59,,James Hardie Ind,,12.02,-5,11.95,12.04,12.28,11.88,-2.37,14.982,10.027,,
JHC,4650.25,171.344,-,.673,-,-,-,-,-,-,-,,Japara Healthcare,,2.56,+16,2.47,2.60,2.58,2.39,+4.71,2.79,2.17,,
JBH,6329.08,184.495,158.244,1.545,1.97,7.92,128.39,12.2,84.00,1.53,5.38,f,JB Hi-Fi,,15.61,+77,15.61,15.69,16.48,14.56,+3.23,23.13,14.35,,
JCS,1045.21,60.529,40.892,.008,-,-,-.60,-,-,-,-,,JCurve Solutions,,.025,+.7,.02,.025,.025,.015,+36.93,.082,.015,,
JYC,6.050,3.051,1.787,.016,.47,1.21,5.70,10.0,3.60,1.58,6.32,,Joyce Corp,,.57,-2.1,.55,.65,.57,.549,-5.64,.57,.40,,
JIN,448.491,11.782,36.938,.053,.27,4.44,6.40,18.8,3.00,2.13,2.50,f,Jumbo Interactive,,1.20,+7,1.16,1.20,1.23,1.11,+4.24,2.60,1.105,,
JVG,-,15.095,22.899,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,-1.96,.004,.001,,
KSC,50.867,5.144,8.608,.178,1.69,.91,9.00,17.0,6.00,1.50,3.92,f,K & S Corp,,1.53,-,1.48,1.53,1.53,1.47,-1.96,1.90,1.24,,
KAM,211.567,21.498,18.890,.121,.05,10.40,7.04,7.4,8.00,.88,15.38,f,K2 Asset Mgt,,.52,-4,.51,.52,.57,.52,-9.10,.83,.48,,
KTE,807.493,16.615,20.376,.005,.02,.95,.04,47.5,-,-,-,,K2 Energy,,.019,-.1,.019,.022,.02,.019,-6.96,.026,.006,,
KPT,.005,.070,15.798,.006,8.61,.42,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.65,+5,3.72,4.00,3.65,3.60,-.57,3.65,1.85,,
KAT,107.748,4.356,4.484,.042,1.01,.91,18.02,5.1,5.75,3.13,6.28,,Katana Capital,,.915,-,.915,.925,.92,.905,-1.96,.999,.805,,
KMD,2049.68,170.801,95.382,.568,.29,9.72,19.17,14.7,9.43,2.03,3.34,f,Kathmandu Hldgs,,2.82,-,2.79,2.83,2.86,2.68,-1.96,3.85,2.47,,
KBC,606.182,59.761,37.030,.027,.23,.74,-1.59,-,-,-,-,,Keybridge Capital,,.17,+.5,.165,.17,.17,.16,+1.07,.20,.13,,
KSN,62.500,3.194,3.634,-,-,-,-.58,-,-,-,-,,Kingston Res,,.016,+.1,.015,.016,.016,.015,+4.71,.076,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.96,.01,.01,,
KME,48.120,8.224,1.312,.014,-.03,-,1.71,19.0,-,-,-,,Kip McGrath Edu Cntr,,.325,+.5,.275,.335,.325,.30,-.40,.42,.15,,
KFE,2184.04,30.970,23.328,.012,-,-,-.26,-,-,-,-,,Kogi Iron,,.033,-.5,.032,.033,.04,.031,-15.12,.118,.021,,
KFEO,134.000,6.824,-,.002,-,-,-,-,-,-,-,,  opt may17,,.015,-,.012,.014,.015,.014,-1.96,.017,.007,,
KKL,126130,180.032,39.109,.008,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.009,+.2,.008,.009,.023,.007,+26.61,.023,.002,,
KKT,175.712,11.251,6.019,.009,.05,2.30,1.35,8.5,-,-,-,,Konekt,,.115,+.5,.11,.13,.115,.11,+2.59,.15,.04,,
KNH,-,.030,.318,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.10,.235,.15,.15,-1.96,.175,.14,,
KOV,197.033,4.169,7.128,.054,3.33,1.54,64.10,8.0,57.00,1.12,11.13,f,Korvest,,5.12,-56,5.12,5.20,5.61,4.85,-11.82,6.99,4.85,,
KRS,15.522,119.875,5.449,.029,.12,1.58,-.95,-,.25,-,1.32,f,Kresta Hldgs,,.19,-3,.19,.22,.22,.19,-15.59,.24,.16,,
LMW,75.259,6.467,3.322,.013,.07,6.71,4.20,11.2,3.75,1.12,7.98,f,Landmark White,,.47,+1.5,.46,.48,.48,.45,+1.34,.52,.38,,
LTN,887.542,38.570,156.768,.068,.08,.96,-.24,-,-,-,-,,Lantern Hotel Grp,,.077,+.4,.068,.077,.077,.068,+3.52,.08,.053,,
LBL,371.750,15.062,9.229,.009,.07,1.43,.73,13.7,.40,1.83,4.00,f,Laserbond,,.10,-.5,.10,.105,.11,.10,-6.72,.145,.076,,
LBT,624.472,21.008,6.796,.013,.03,3.83,.33,34.8,-,-,-,,LBT Innovations,,.115,-,.115,.13,.115,.11,-1.96,.255,.071,,
LER,2606.17,12.083,3.130,.018,-,-,-2.45,-,-,-,-,,Leaf Res,,.175,+2.5,.175,.185,.21,.145,+14.71,.21,.037,,
LGD,658.593,25.340,26.760,.053,.09,2.67,3.10,7.7,1.75,1.77,7.29,f,Legend Corp,,.24,-,.24,.255,.25,.21,-1.96,.40,.21,,
LEI,2392.80,166.367,315.388,7.434,7.96,2.76,128.50,17.1,117.00,1.10,5.33,p,Leighton Hldgs,,21.96,+89,21.44,22.12,22.34,21.03,+2.27,23.15,14.96,,
LLC,8395.59,402.902,439.367,9.076,6.14,2.55,150.80,10.4,71.00,2.12,4.53,,Lend Lease Grp,,15.66,+31,15.55,15.83,15.89,15.34,+.06,15.89,10.135,,
LFC,-,1.861,29.731,.013,.02,9.00,-4.05,-,-,-,-,,Life corporation,†,.18,-,.06,.195,.18,.18,-1.96,.28,.072,,
LHC,198.277,18.532,-,.097,.72,3.17,53.00,4.3,7.50,7.07,3.29,f,Life Healthcare Grp,,2.28,+2,2.26,2.31,2.31,2.23,-1.07,2.51,1.78,,
LIC,2314.46,21.323,64.716,.199,.95,2.09,12.28,16.2,-,-,-,,Lifestyle Communities,,1.99,+4,1.98,2.00,2.08,1.95,+.09,2.08,1.07,,
LAU,1713.74,14.531,13.571,.099,.23,1.70,2.80,13.9,2.00,1.40,5.13,f,Lindsay Aust,,.39,+2.5,.385,.39,.44,.36,+4.89,.44,.26,,
LSX,37.857,3.520,6.454,.031,.58,.50,-2.10,-,-,-,-,,Lion Selection Grp,,.29,-1,.29,.32,.30,.29,-5.29,.59,.29,,
LSXO,-,.090,.853,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-1.96,.04,.035,,
