ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCS,113.935,19.284,26.423,.071,.81,.51,7.10,5.8,-,-,-,,Global Construct,,.415,-2,.415,.44,.44,.405,-6.99,.60,.36,,
GLH,215.901,15.072,1.244,.017,-.02,-,3.85,13.8,-,-,-,,Global Health,,.53,-2,.53,.55,.565,.51,-6.03,.80,.175,,
GFL,33.360,1.162,.959,.010,1.42,.85,.34,355.9,-,-,-,,Global Masters Fund,,1.21,+4.5,1.19,1.21,1.21,1.16,+1.47,1.275,1.01,,
GRF,20.655,5.993,13.707,.081,1.65,.98,.82,197.0,-,-,-,,Global Res Masters Fund,,1.615,-6.5,1.615,1.645,1.68,1.615,-6.26,1.70,1.52,,
GVF,349.003,2.127,-,.056,-,-,-,-,-,-,-,,Global Value Fnd,,1.01,+.5,1.005,1.01,1.015,1.005,-1.90,1.015,.97,,
GVFO,545.000,3.585,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.044,-.6,.044,.05,.05,.044,-14.39,.056,.035,,
GLB,143.000,.863,.339,.018,.57,.76,-12.76,-,-,-,-,f,Globe Int'l,,.435,+2.5,.435,.45,.435,.41,+3.70,.475,.30,,
GCN,4587.60,353.924,249.590,.015,-.01,-,-.21,-,-,-,-,,GoConnect,,.016,-.1,.016,.017,.017,.015,-8.28,.024,.005,,
GMY,2.543,1.836,4.034,.016,.92,1.09,1.08,92.6,-,-,-,,Goldfields Money,,1.00,-,1.01,1.05,1.00,1.00,-2.39,1.15,.915,,
GFF,23992.8,1149.82,1024.44,1.242,-.20,-,-20.70,-,2.00,-,3.15,f,Goodman Fielder,,.635,+.5,.63,.635,.64,.62,-1.60,.77,.475,,
GMG,17351.9,608.522,854.384,9.226,2.88,1.85,38.20,14.0,20.70,1.85,3.88,,Goodman Grp,,5.34,+27,5.33,5.35,5.37,5.13,+2.93,5.37,4.47,,
GOW,2.000,.981,1.010,.137,3.27,.86,10.75,26.0,12.00,.90,4.29,f,Gowing Bros,,2.80,-4,2.79,2.88,2.84,2.80,-3.80,2.85,2.54,,
GPS,-,.935,2.848,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,-,.10,.18,.18,.18,-2.39,.21,.07,,
GPT,23363.3,973.141,955.128,6.826,3.82,1.06,30.45,13.3,20.80,1.46,5.14,,GPT Grp,,4.05,+5,4.03,4.06,4.06,3.96,-1.14,4.10,3.34,,
GNG,175.000,6.386,8.709,.113,.30,2.50,9.08,8.3,6.00,1.51,8.00,p,GR Engineering,,.75,+5.5,.71,.78,.75,.69,+5.52,.78,.475,,
GNC,2727.50,149.165,165.213,2.000,5.62,1.56,45.10,19.4,35.00,1.29,4.00,f,GrainCorp,,8.74,+11,8.71,8.75,8.83,8.55,-1.12,12.52,7.50,,
GBA,-,.479,1.134,.001,.57,.08,-.24,-,-,-,-,,Grandbridge,,.044,-,.036,.06,.044,.044,-2.39,.064,.03,,
GXL,1085.32,32.145,9.642,1.124,-.75,-,12.21,83.2,10.50,1.16,1.03,f,Greencross,,10.16,+39,10.12,10.22,10.34,9.69,+1.60,10.48,5.226,,
GOZ,1852.06,33.875,17.528,1.356,2.11,1.19,30.00,8.4,19.00,1.58,7.57,,Growthpoint Prop,,2.51,+2,2.50,2.51,2.525,2.49,-1.59,2.662,2.315,,
GUD,1906.73,42.759,61.921,.548,.59,13.10,24.80,31.2,36.00,.69,4.66,f,GUD Hldgs,,7.73,+23,7.65,7.74,7.74,7.41,+.67,7.74,4.73,,
GPG,734.985,50.649,44.997,.086,.51,1.04,.75,70.7,-,-,-,,Guinness Peat,,.53,-8,.515,.55,.62,.51,-15.51,.66,.46,,
GWA,2206.78,107.204,135.040,.871,.13,21.85,6.04,47.0,6.00,1.01,2.11,f,GWA Grp,,2.84,+3,2.83,2.86,2.87,2.77,-1.33,3.45,2.50,,
HSN,818.514,44.314,42.505,.253,.11,14.18,7.80,20.0,6.00,1.30,3.85,p,Hansen Tech,,1.56,+11,1.545,1.56,1.60,1.46,+5.19,1.60,1.00,,
HVN,8079.56,303.539,490.970,3.357,2.39,1.32,16.17,19.5,10.50,1.54,3.32,f,Harvey Norman,,3.16,+9,3.14,3.16,3.18,3.01,+.54,3.425,2.76,,
HHY,1595.72,35.242,20.703,.017,.48,.34,2.25,7.3,59.19,.04,358.73,,Hastings High Yld,,.165,+2.5,.165,.17,.165,.142,+15.46,.165,.096,,
HSO,27723.0,297.241,-,3.828,-,-,-,-,-,-,-,,Healthscope,,2.21,+5,2.20,2.22,2.22,2.15,-.08,2.29,2.09,,
HLO,526.021,12.905,5.234,.115,.04,6.50,.73,35.6,.50,1.46,1.92,f,Helloworld,,.26,+1,.26,.265,.26,.24,+1.61,.445,.235,,
HGG,38434.3,632.267,627.226,2.718,.52,7.87,42.64,9.6,14.30,2.98,3.50,,Henderson Grp,,4.09,-6,4.09,4.17,4.19,4.03,-3.84,4.87,2.845,,
HFA,27528.3,51.973,7.012,.261,.20,8.05,8.20,19.6,6.70,1.22,4.16,f,HFA Hldgs,,1.61,+9,1.60,1.63,1.745,1.53,+3.53,1.745,.705,,
HNG,1.886,3.357,4.225,.031,.43,1.26,-21.50,-,4.00,-,7.41,f,HGL,,.54,+1,.53,.54,.54,.53,-.51,.59,.46,,
HLS,200.000,5.561,3.605,-,.02,.25,-1.45,-,-,-,-,,Hillcrest Litigation,,.005,-.1,.005,.008,.006,.005,-19.06,.011,.005,,
HIL,1332.52,52.039,54.686,.400,.55,3.11,-2.50,-,6.65,-,3.89,f,Hills,,1.71,-2.5,1.71,1.72,1.735,1.682,-3.84,2.10,1.31,,
HIT,-,.496,1.606,.002,.10,.70,.27,25.9,.50,.54,7.14,f,Hitech Grp Aust,,.07,-,.041,.09,.07,.07,-2.39,.09,.052,,
HCT,115.020,1.600,.743,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,-,.06,.125,.06,.06,-2.39,.155,.045,,
HOM,4.000,4.988,2.930,.085,.28,2.88,5.71,14.1,6.00,.95,7.45,f,Homeloans,,.805,+.5,.795,.805,.805,.80,-1.77,1.04,.745,,
HPI,2506.49,54.974,-,.290,1.90,1.15,28.99,7.5,-,-,-,,Hotel Property Inv,,2.18,+8,2.18,2.19,2.20,2.09,+1.42,2.20,1.90,,
HUB,737.498,13.134,11.088,.046,.34,2.88,-18.37,-,-,-,-,,HUB24,,.98,+5.5,.98,.99,1.00,.94,+3.55,1.57,.74,,
HGL,-,.241,.252,.013,.10,.50,-.96,-,-,-,-,,Hudson Invest,,.05,-,.041,.14,.05,.05,-2.39,.12,.05,,
HHV,3456.10,37.524,38.164,.204,1.20,.90,22.80,4.7,6.00,3.80,5.56,p,Hunter Hall Global,,1.08,+3.5,1.08,1.085,1.09,1.045,+.95,1.095,.93,,
HHL,43.783,2.554,3.597,.054,.70,2.87,17.00,11.8,17.00,1.00,8.46,f,Hunter Hall Int'l,,2.01,-4,2.01,2.03,2.05,1.98,-4.35,2.45,1.80,,
HTA,473.210,14.475,18.562,.950,.04,1.75,-1.57,-,-,-,-,,Hutchison,,.07,-.1,.07,.074,.074,.07,-3.80,.14,.04,,
IBY,8974.11,246.302,-,.126,-,-,-,-,-,-,-,,iBuy Grp,,.295,-5,.295,.30,.345,.28,-16.89,.682,.255,,
ICQ,1312.91,67.181,38.469,.189,.07,22.00,-4.10,-,-,-,-,,iCar Asia,,1.54,-1,1.54,1.55,1.60,1.40,-3.04,1.88,.56,,
ICP,-,13.136,7.834,.006,.14,.41,-8.84,-,-,-,-,,iCash Payment Sys,,.057,-,.044,.079,.057,.057,-2.39,.105,.05,,
ICT,180.000,46.037,49.472,.005,-,-,-4.09,-,-,-,-,,ICollege,†,.14,-,.12,.14,.145,.14,-2.39,.20,.002,,
ICTO,-,1.896,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.02,.035,.03,.03,-2.39,.055,.021,,
ICS,406.990,25.231,14.005,.010,.01,4.70,.35,13.4,.15,2.33,3.19,,ICSGlobal,,.047,+.2,.046,.048,.048,.044,+2.05,.066,.025,,
IDT,1.431,4.620,2.823,.020,.36,.72,-12.96,-,-,-,-,,IDT Aust,,.26,+1.5,.26,.27,.26,.245,+3.73,.52,.185,,
IIN,3039.77,103.493,110.884,1.287,-1.55,-,36.00,22.2,20.00,1.80,2.51,f,iiNet,,7.98,+27,7.95,7.98,8.18,7.67,+1.11,8.18,5.72,,
IAW,1741.64,14.442,6.510,.008,-.03,-,-.39,-,.40,-,8.00,f,ILH Group,,.05,+2.3,.022,.049,.05,.023,+82.79,.089,.023,,
IMI,37.000,86.763,68.924,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-52.39,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
IMD,1587.20,53.709,184.717,.145,.67,1.02,8.60,8.0,.40,21.50,.58,f,Imdex,,.685,+2.5,.68,.685,.69,.65,+1.39,.985,.45,,
IMC,37833.0,694.504,89.430,.018,-,-,-.44,-,-,-,-,,Immuron,,.006,+.1,.006,.007,.006,.005,+17.61,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-2.39,.007,.001,,
IPD,2574.82,47.232,26.408,.074,.03,10.33,-3.67,-,-,-,-,,ImpediMed,,.31,+2,.305,.31,.34,.28,+4.50,.34,.13,,
IPC,-,.003,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-2.39,.90,.75,,
IMU,4169.93,155.714,75.761,.014,-,-,-.43,-,-,-,-,,Imugene,,.016,+.2,.016,.017,.017,.014,+11.89,.026,.005,,
IAB,7.500,.825,.425,.019,.29,4.69,3.50,38.9,-,-,-,,Inabox Grp,,1.36,+6,1.26,1.36,1.36,1.30,+2.22,1.38,1.00,,
IPL,22919.3,910.234,1344.61,4.766,.81,3.56,13.90,20.7,9.30,1.49,3.23,p,Incitec Pivot,,2.88,+5,2.87,2.90,2.94,2.85,-.63,3.235,2.305,,
IDZ,25.609,12.129,1.386,.049,.03,24.00,-1.66,-,-,-,-,,Indoor Skydive Aust,,.72,+1.5,.70,.72,.72,.70,-.27,.92,.42,,
IDR,899.449,51.324,-,.248,-,-,-,-,-,-,-,,Industria REIT,,1.98,+2,1.98,1.995,2.00,1.955,-1.37,2.05,1.805,,
IFN,5166.59,162.154,96.144,.187,.29,.84,-8.80,-,-,-,-,,Infigen Energy,,.245,+.5,.24,.245,.245,.232,-.31,.31,.185,,
IFM,6053.36,129.980,43.204,.273,.02,44.50,3.52,25.3,3.44,1.02,3.87,p,Infomedia,,.89,-.5,.88,.89,.90,.835,-2.95,.91,.52,,
IFZ,-,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,-,2.10,-,2.10,2.10,-2.39,2.13,1.946,,
INA,9455.95,171.953,233.742,.315,.35,1.33,-2.14,-,1.00,-,2.15,,Ingenia Grp,,.465,-.5,.46,.465,.48,.445,-3.46,.535,.348,,
IIL,230.101,23.171,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-1,.195,.20,.21,.20,-7.16,.30,.155,,
IAG,24084.6,1130.25,902.480,14.518,1.78,3.48,46.15,13.4,38.00,1.21,6.13,f,Insurance Aust Grp,,6.20,+22,6.20,6.22,6.235,6.015,+1.28,6.32,5.32,,
INT,927.307,36.912,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.021,-.2,.021,.025,.023,.02,-11.09,.035,.001,,
IRI,887.925,13.417,31.346,.176,.08,13.00,6.44,16.1,5.00,1.29,4.81,p,Integrated Research,,1.04,-1,1.03,1.06,1.065,1.015,-3.35,1.215,.87,,
IEQ,-,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,-,.041,.42,.06,.06,-2.39,.06,.01,,
IQE,67.577,9.793,-,.256,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.56,-4,2.56,3.00,2.65,2.51,-3.93,2.70,2.28,,
IVT,-,2.799,3.385,.004,-,-,-1.70,-,-,-,-,,Inventis,,.007,-,.006,.01,.007,.007,-2.39,.016,.005,,
IOF,6414.84,260.335,324.663,2.223,3.24,1.12,26.22,13.8,18.50,1.42,5.11,,Investa Office Fd,,3.62,+15,3.59,3.63,3.63,3.49,+1.93,3.63,2.80,,
IVO,88.036,13.282,2.209,.008,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.075,+1,.07,.093,.075,.065,+12.99,.12,.004,,
IVOO,-,.040,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.06,-,.006,.058,.06,.06,-2.39,.06,.002,,
IVX,2527.56,92.797,50.654,.041,-.01,-,-1.11,-,-,-,-,,Invion,,.075,+.9,.072,.075,.075,.066,+11.24,.140,.053,,
IVC,1031.95,38.242,46.152,1.165,.46,23.02,44.70,23.7,34.50,1.30,3.26,f,InvoCare,,10.59,+32,10.44,10.79,10.74,10.26,+.72,11.86,9.82,,
IFL,4753.29,134.417,94.803,2.015,.09,96.44,40.90,21.2,45.00,.91,5.18,f,IOOF Hldgs,,8.68,+8,8.67,8.76,8.80,8.58,-1.46,9.93,8.01,,
IPE,768.742,16.568,33.633,.059,.40,1.09,3.86,11.3,6.50,.59,14.94,f,IPE,,.435,+1,.43,.435,.44,.41,-.04,.47,.377,,
IPP,1536.45,116.781,32.517,.614,.05,67.60,-2.16,-,-,-,-,,iProperty Grp,,3.38,-3,3.36,3.45,3.58,3.32,-3.27,4.04,1.16,,
IRE,1500.93,72.966,47.852,1.397,-.61,-,17.28,50.8,38.00,.45,4.33,p,IRESS,,8.78,+34,8.65,8.84,8.95,8.40,+1.63,10.38,7.93,,
IBC,274.923,5.889,9.362,.089,.59,.97,3.66,15.6,3.00,1.22,5.26,f,Ironbark Capital,,.57,+1.5,.565,.57,.57,.555,+.31,.575,.52,,
ISU,9195.09,79.544,60.972,.313,.75,1.60,1.40,85.7,-,-,-,,iSelect,,1.20,-4,1.17,1.20,1.27,1.17,-5.62,1.85,1.01,,
ISD,122.604,50.140,-,.500,-,-,-,-,-,-,-,,Isentia Grp,,2.50,+6,2.49,2.54,2.50,2.44,+.06,2.60,2.30,,
IJH,3.062,.122,.299,8.640,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.40,+344,149.80,151.00,150.42,148.27,-.05,155.29,129.47,,
IOZ,150.678,7.615,4.703,.338,-,-,457.36,5.3,93.94,4.87,3.89,p,iShares MSCI Aus 200,,24.15,+55,24.06,24.20,24.17,23.61,-.06,24.43,21.73,,
IVV,49.964,2.620,2.401,24.584,-,-,-,-,-,-,-,,iShares S&P 500,,211.29,+444,211.00,212.37,211.84,209.30,-.25,213.59,176.37,,
IHD,171.895,6.063,4.690,.224,-,-,520.80,3.0,191.16,2.72,12.07,p,iShares S&P High Div,,15.84,+17,15.81,16.15,15.90,15.69,-1.31,17.91,15.54,,
ILC,180.085,4.770,4.534,.213,-,-,996.33,2.6,110.91,8.98,4.36,p,iShares S&P/ASX 20,,25.43,+63,25.00,25.50,25.48,24.87,+.15,25.76,22.61,,
ISO,84.621,6.565,9.897,.061,-,-,-69.25,-,10.91,-,2.73,p,iShares Small Ords,,4.00,+12,3.80,4.01,4.00,3.88,+.70,4.26,3.72,,
IJR,8.122,.159,.127,8.305,-,-,-,-,-,-,-,,iShares S&P SmCap,,116.48,+244,116.15,116.48,117.25,115.24,-.25,125.27,103.77,,
IAF,21.587,.487,.426,.077,-,-,176.52,58.8,364.41,.48,3.51,,iShares UBS Comp Bnd,,103.77,-14,103.35,103.77,103.77,103.37,-2.53,105.00,99.50,,
ILB,4.014,.114,.157,.015,-,-,-236.00,-,176.29,-,1.62,,iShares UBS Gov Infl,,108.81,-63,101.43,108.82,108.85,108.08,-2.97,110.60,98.38,,
IGB,1.935,.101,.143,.025,-,-,3.83,2683.6,298.50,.01,2.90,,iShares UBS Treasury,,102.78,-29,100.00,103.07,102.91,102.60,-2.68,105.50,98.30,,
IAA,45.357,1.552,1.501,.092,-,-,-,-,-,-,-,,iShares Asia 50,,54.28,+81,53.90,54.54,57.59,53.57,-.88,57.59,48.00,,
IZZ,60.248,1.461,1.729,5.653,-,-,-,-,-,-,-,,iShares China LCap,,44.08,+75,43.50,44.21,44.55,43.50,-.66,44.55,36.25,,
IEU,125.985,4.396,1.735,2.516,-,-,-,-,-,-,-,,iShares Europe,,49.53,+92,49.31,49.57,49.72,49.02,-.50,55.86,45.67,,
IXJ,13.658,.658,.403,1.320,-,-,-,-,-,-,-,,iShares Glb Health,,101.18,+258,100.00,102.00,101.58,99.56,+.22,104.30,82.22,,
IOO,95.988,2.779,2.572,.882,-,-,-,-,-,-,-,,iShares Global 100,,83.25,+130,83.00,84.00,83.85,82.59,-.81,88.00,75.34,,
IXI,8.865,.241,.405,.454,-,-,-,-,-,-,-,,iShares Glb Cons,,95.48,+217,94.62,95.53,95.50,94.40,-.07,98.60,86.05,,
IBK,4.453,.692,.616,.158,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.30,+118,39.00,43.32,43.56,42.44,+.41,43.56,36.58,,
IVE,32.684,1.641,.539,41.936,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.03,+103,70.79,71.16,71.38,70.25,-.92,76.58,66.06,,
IEM,89.956,3.292,3.124,20.344,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.79,+103,47.60,48.75,48.31,47.05,-.19,48.31,40.00,,
IHK,5.495,.134,.153,2.855,-,-,-,-,-,-,-,,iShares MSCI HK,,23.72,+32,23.30,25.15,23.81,23.48,-1.03,23.81,20.84,,
IJP,90.142,5.665,5.888,10.505,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.78,+17,12.76,12.99,12.87,12.62,-1.05,13.81,11.53,,
ISG,2.686,.223,.249,2.121,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.94,+4,14.87,15.10,15.03,14.87,-2.13,15.29,13.56,,
IKO,1.066,.074,.107,3.712,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.52,+162,69.50,73.00,71.58,69.77,-.08,72.61,60.98,,
ITW,2.935,.228,.104,3.157,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.12,+30,17.06,17.15,17.12,16.80,-.61,17.55,14.33,,
IRU,3.294,.120,.126,18.025,-,-,-,-,-,-,-,,iShares Russell 2000,,122.33,+261,116.77,122.34,123.08,120.96,-.21,134.13,110.33,,
ISN,2131.23,77.821,166.595,.048,.03,5.67,-3.42,-,-,-,-,,iSonea,,.17,-1,.165,.17,.185,.155,-7.95,.88,.155,,
IXP,.916,.084,.043,.303,-,-,-,-,-,-,-,,iShares Glb Telecom,,68.00,+21,67.50,75.00,68.09,67.60,-2.08,77.80,66.80,,
ITD,85.000,3.653,13.594,.016,.10,2.05,2.41,8.5,1.00,2.41,4.88,f,ITL,,.205,-.5,.225,.25,.23,.205,-4.78,.34,.20,,
JHX,15702.9,224.493,220.223,5.779,.49,26.51,23.86,54.4,43.16,.55,3.32,,James Hardie Ind,,12.99,-89,12.95,13.00,14.00,12.83,-8.81,14.982,9.053,,
JHC,1959.72,130.605,-,.609,-,-,-,-,-,-,-,,Japara Healthcare,,2.32,+5,2.28,2.34,2.39,2.27,-.19,2.79,2.24,,
JBH,9233.65,135.066,127.690,1.747,1.97,8.96,128.39,13.8,84.00,1.53,4.76,f,JB Hi-Fi,,17.66,-171,17.63,17.67,18.46,17.38,-11.22,23.13,17.38,,
JCS,2364.56,47.697,20.664,.013,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.039,-.3,.039,.043,.045,.039,-9.54,.082,.027,,
JYC,.064,2.390,1.289,.014,.43,1.21,5.03,10.3,3.50,1.44,6.73,,Joyce Corp,,.52,-3,.52,.58,.55,.52,-7.85,.55,.35,,
JIN,191.715,9.625,30.543,.059,.66,2.05,5.35,25.3,3.00,1.78,2.21,f,Jumbo Interactive,,1.355,+7,1.34,1.37,1.36,1.275,+3.05,2.68,1.15,,
JVG,-,11.089,17.725,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-2.39,.004,.001,,
KSC,73.693,4.059,6.043,.173,1.87,.80,12.43,12.0,7.50,1.66,5.03,f,K & S Corp,,1.49,+9,1.455,1.49,1.49,1.38,+4.03,2.05,1.24,,
KAM,685.083,18.368,14.993,.152,.05,13.00,7.04,9.2,8.00,.88,12.31,f,K2 Asset Mgt,,.65,+2,.65,.66,.65,.615,+.78,.83,.48,,
KTE,674.458,12.730,13.326,.006,.02,1.15,-.02,-,-,-,-,,K2 Energy,,.023,+.3,.015,.026,.026,.02,+12.61,.026,.004,,
KPT,-,.059,15.797,.005,11.17,.28,389.25,.8,-,-,-,,Kangaroo Isl Timber,,3.10,-,3.00,3.40,3.10,3.10,-2.39,3.10,1.52,,
KAT,59.267,2.687,3.301,.033,1.02,.96,11.21,8.7,5.50,2.04,5.61,p,Katana Capital,,.98,+2,.97,1.00,.98,.96,-.31,.98,.75,,
KMD,4745.64,129.836,69.284,.608,.22,13.77,20.64,14.7,10.26,2.01,3.39,f,Kathmandu Hldgs,,3.03,+8,2.99,3.03,3.035,2.82,+.32,3.85,2.32,,
KBC,210.489,52.698,26.826,.029,.23,.78,-1.41,-,-,-,-,,Keybridge Capital,,.18,+.5,.175,.18,.18,.175,+.46,.20,.115,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-2.39,.19,.19,,
KSN,54.550,2.641,2.591,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.017,-.3,.017,.019,.02,.017,-17.39,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-2.39,.01,.01,,
KME,-,3.734,.672,.012,-.03,-,1.70,16.5,-,-,-,,Kip McGrath Edu Cntr,,.28,-,.27,.285,.28,.28,-2.39,.42,.077,,
KFE,894.977,22.492,18.700,.019,-,-,-6.45,-,-,-,-,,Kogi Iron,,.051,+1.8,.046,.049,.051,.033,+52.15,.133,.021,,
KFEO,684.000,4.993,-,.001,-,-,-,-,-,-,-,,  opt may17,,.014,+.5,.013,.02,.014,.009,+53.16,.014,.007,,
KKL,124.000,48.712,30.990,.002,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.002,-,.002,.004,.002,.002,-2.39,.018,.002,,
KKT,27.027,9.236,2.592,.010,.06,2.17,.79,16.5,-,-,-,,Konekt,,.13,-.5,.13,.145,.135,.13,-6.10,.145,.037,,
KNH,-,.010,.260,.037,.16,.88,-3.43,-,-,-,-,,Koon Hldgs,,.14,-,.10,.235,.14,.14,-2.39,.175,.13,,
KOV,101.334,3.409,6.784,.071,3.33,2.05,64.10,10.6,57.00,1.12,8.37,f,Korvest,,6.81,-7,6.81,6.84,6.94,6.80,-3.41,6.99,4.392,,
KRS,6974.93,47.169,4.589,.035,.13,1.77,.15,153.3,.25,.60,1.09,f,Kresta Hldgs,,.23,-,.23,.235,.23,.23,-2.39,.23,.145,,
LMW,196.571,5.306,1.761,.014,.07,7.21,4.20,12.0,3.75,1.12,7.43,f,Landmark White,,.505,-1,.495,.505,.51,.49,-4.34,.52,.35,,
LTN,236.000,28.349,147.043,.060,.08,.85,.08,85.0,-,-,-,,Lantern Hotel Grp,,.068,-.2,.069,.07,.068,.068,-5.25,.078,.053,,
LBL,402.188,12.349,7.665,.010,.07,1.57,-1.25,-,.40,-,3.64,f,Laserbond,,.11,+.5,.10,.11,.115,.097,+2.37,.15,.076,,
LBT,316.341,18.077,4.751,.014,.02,6.25,.58,21.6,-,-,-,,LBT Innovations,,.125,+.5,.125,.14,.14,.12,+1.77,.255,.068,,
LER,391.750,2.372,2.568,.005,.01,5.70,-1.07,-,-,-,-,,Leaf Energy,,.057,-.4,.051,.059,.061,.055,-8.95,.061,.037,,
LGD,528.170,16.409,15.461,.064,.08,3.62,3.30,8.8,1.85,1.78,6.38,f,Legend Corp,,.29,-,.28,.29,.295,.285,-2.39,.40,.23,,
LEI,2048.55,143.208,217.978,7.352,7.96,2.73,128.50,16.9,117.00,1.10,5.39,p,Leighton Hldgs,,21.72,+77,21.68,21.83,21.89,20.89,+1.28,23.15,14.96,,
LLC,8734.86,280.599,334.370,7.825,5.46,2.48,92.00,14.7,42.00,2.19,3.10,,Lend Lease Grp,,13.55,+54,13.35,13.65,13.735,13.12,+1.76,13.87,8.86,,
LFC,-,1.503,8.269,.014,.03,6.67,-2.67,-,-,-,-,,Life corporation,†,.20,-,.06,.18,.20,.20,-2.39,.28,.072,,
LHC,108.984,16.262,-,.094,.66,3.36,39.00,5.7,-,-,-,,Life Healthcare Grp,,2.22,+4,2.18,2.23,2.26,2.17,-.56,2.51,1.78,,
LIC,177.479,12.492,61.059,.185,.91,2.03,10.74,17.2,-,-,-,,Lifestyle Communities,,1.85,+12,1.83,1.85,1.89,1.70,+4.54,1.89,.85,,
LAU,499.090,10.555,7.859,.104,.23,1.78,3.00,13.7,2.00,1.50,4.88,f,Lindsay Aust,,.41,+3,.39,.41,.42,.38,+5.50,.42,.20,,
LSX,55.872,3.206,4.754,.041,.61,.62,1.10,34.5,-,-,-,,Lion Selection Grp,,.38,+1,.38,.395,.38,.36,+.31,.65,.30,,
LSXO,-,.090,.728,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-2.39,.04,.027,,
LHB,403.150,4.808,-,.009,-,-,-2.37,-,-,-,-,,Lionhub Grp,†,.165,+1.5,.15,.165,.165,.15,+7.61,.24,.019,,
LCT,195.000,20.053,26.243,.019,.03,1.80,-1.65,-,-,-,-,,Living Cell Tech,,.054,+.3,.052,.054,.054,.051,+3.49,.13,.045,,
LCM,372.189,27.173,22.107,.068,.35,2.74,11.10,8.6,6.50,1.71,6.77,f,LogiCamms,,.96,+2,.96,.975,.98,.91,-.27,2.24,.735,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-2.39,.23,.18,,
LYL,81.848,2.778,4.868,.086,1.55,1.42,40.30,5.5,26.00,1.55,11.82,f,Lycopodium,,2.20,+4,2.15,2.27,2.21,2.15,-.54,5.30,1.92,,
MTU,3593.95,98.248,107.459,1.195,-,-,28.96,22.9,21.50,1.35,3.25,f,M2 Grp,,6.62,+40,6.55,6.62,6.65,6.13,+4.04,7.27,5.27,,
MAH,5339.76,277.829,1054.52,.139,.32,.34,3.49,3.2,-,-,-,,Macmahon Hldgs,,.11,-.5,.11,.115,.12,.11,-6.74,.177,.10,,
MQA,6672.57,203.054,205.866,1.608,1.80,1.77,295.80,1.1,8.30,35.64,2.61,,Macq Atlas Roads,,3.18,+13,3.18,3.20,3.255,3.09,+1.87,3.53,2.17,,
