ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDYO,2.500,11.694,-,-,-,-,-,-,-,-,-,,  opt mar12,,.011,-,.011,.018,.011,.011,+1.54,.048,.008,,
GLG,15.337,11.107,21.069,.150,.18,4.7,11.37,7.5,5.50,2.07,6.47,f,Gerard Lighting,,.85,-,.835,.86,.86,.85,+1.54,1.00,.82,,
GID,449.869,4.838,-,.271,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.98,+11,.93,.99,1.00,.875,+14.18,1.07,.75,,
GLE,25.000,.138,.412,.019,.47,.5,3.40,7.4,-,-,-,,GLG Corp,,.25,+3,-,-,.25,.22,+15.17,.375,.20,,
GCS,64.277,18.394,16.488,.137,.62,1.9,20.80,5.7,8.25,2.52,6.99,f,Global Construct,,1.18,-8,1.18,1.20,1.30,1.18,-4.81,1.93,1.04,,
GLH,1267.15,23.357,4.882,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.004,-.2,.004,.006,.005,.004,-31.80,.032,.004,,
GFL,-,.301,.682,.006,.84,.8,-1.12,-,-,-,-,,Global Masters Fund,,.70,-,-,-,.70,.70,+1.54,.85,.65,,
GMI,535.558,36.123,43.652,.172,1.37,.7,2.46,37.8,6.00,.41,6.45,f,Global Min,,.93,-5,.93,.96,.995,.93,-3.57,1.37,.90,,
GRF,37.830,4.581,3.292,.104,1.63,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.62,-8,1.62,1.70,1.70,1.62,-3.17,1.92,1.62,,
GLB,-,1.395,1.208,.017,.68,.6,2.63,15.8,5.00,.53,12.05,f,Globe Int'l,,.415,-,-,-,.415,.415,+1.54,.70,.40,,
GCN,31702.5,564.051,107.278,.013,-,-,-.42,-,-,-,-,,GoConnect,,.014,-.7,.013,.014,.021,.012,-31.80,.047,.006,,
GFF,47799.3,1996.61,1155.97,.951,-.20,-,-12.10,-,7.75,-,14.62,p,Goodman Fielder,*,.53,-,.52,.535,.545,.515,+1.54,1.549,.42,,
GMG,143795,6221.71,6892.56,4.437,.49,1.2,5.90,10.2,3.50,1.69,5.83,,Goodman Grp,,.60,-,.595,.605,.625,.595,+1.54,.76,.52,,
GOW,44.592,10.069,2.139,.110,3.11,.7,13.21,17.0,11.00,1.20,4.89,f,Gowing Bros,,2.25,+10,-,-,2.25,2.15,+6.19,2.55,2.00,,
GPT,30452.0,1733.58,5317.78,5.747,3.64,.9,49.27,6.4,17.20,2.86,5.50,,GPT Grp,,3.13,-,3.11,3.14,3.15,3.09,+1.54,3.22,2.58,,
GNG,106.515,23.096,-,.282,-,-,-,-,-,-,-,f,GR Engineering,,1.88,-1.5,1.85,1.88,1.90,1.81,+.74,2.30,1.65,,
GNC,5718.17,256.671,217.307,1.573,4.88,1.6,56.13,14.1,25.00,2.25,3.15,f,GrainCorp,,7.93,+43,7.75,7.95,8.00,7.56,+7.27,8.66,5.974,,
GBA,10.000,9.073,10.074,.003,.60,.2,-9.94,-,-,-,-,,Grandbridge,,.10,-,-,-,.10,.10,+1.54,.87,.07,,
GNV,-,4.257,2.458,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.043,-,-,-,.043,.043,+1.54,.072,.037,,
GCG,267.596,25.992,75.139,.013,-,-,-2.16,-,-,-,-,,Greencap,,.049,-,.048,.049,.051,.048,+1.54,.10,.04,,
GXL,170.039,7.135,5.021,.034,-.49,-,12.14,9.2,6.00,2.02,5.38,f,Greencross,,1.115,+8,1.10,1.12,1.12,1.035,+9.27,1.30,.60,,
GRG,460.885,11.800,3.714,.008,.01,10.0,-1.71,-,-,-,-,,GRG Int'l,,.10,-,.10,.115,.12,.10,+1.54,.31,.10,,
GRGO,10.000,5.163,.750,-,-,-,-,-,-,-,-,,  opt jun13,,.017,-.3,-,-,.02,.017,-13.46,.10,.017,,
GOZ,302.858,9.630,20.510,.461,2.01,1.0,21.50,9.0,17.10,1.26,8.81,,Growthpoint Prop,,1.94,+2,1.93,1.95,1.95,1.91,+2.58,1.995,1.70,,
GOZN,-,.017,-,.103,-,-,-,-,-,-,-,,  new,,1.90,-,-,-,1.90,1.90,+1.54,1.90,1.65,,
GUD,585.072,40.349,45.055,.527,1.25,6.0,58.10,12.9,64.00,.91,8.51,f,GUD Hldgs,,7.52,-9,7.48,7.52,7.74,7.48,+.35,10.74,6.84,,
GPG,831.077,124.787,96.157,.124,.74,.6,3.99,11.7,1.74,2.29,3.74,,Guinness Peat,,.465,+1,.46,.47,.465,.455,+3.73,.66,.445,,
GNS,88558.3,1565.03,1669.29,.229,1.04,.3,-43.90,-,-,-,-,,Gunns,,.27,+6,.265,.275,.33,.215,+30.11,.785,.13,,
GWA,5287.01,128.220,120.026,.675,.14,16.0,21.03,10.7,18.00,1.17,8.04,f,GWA Grp,,2.24,+13,2.12,2.27,2.25,2.07,+7.70,3.48,1.90,,
HJB,-,2.840,.412,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,.008,.013,.013,.013,+1.54,.022,.012,,
HSN,517.846,45.296,17.809,.150,.15,6.4,8.70,11.0,6.00,1.45,6.25,f,Hansen Tech,,.96,+4,.95,.96,.965,.90,+5.88,1.05,.71,,
HVN,10916.3,833.015,709.905,2.348,2.18,1.0,23.75,9.3,12.00,1.98,5.43,f,Harvey Norman,,2.21,-,2.20,2.24,2.26,2.15,+1.54,3.46,1.765,,
HST,13408.4,654.392,220.565,.144,-.10,-,-34.60,-,4.00,-,38.10,,Hastie Grp,,.105,-1,.105,.11,.125,.105,-7.16,1.385,.087,,
HDF,3279.16,185.489,283.162,.853,1.08,1.5,-5.57,-,10.50,-,6.52,,Hastings Divers,,1.61,-3,1.61,1.645,1.67,1.61,-.29,1.74,1.30,,
HHY,472.072,19.658,20.823,.125,1.55,.7,-7.08,-,14.85,-,13.26,,Hastings High Yld,,1.12,-,1.115,1.12,1.14,1.115,+1.54,1.285,.98,,
HEA,-,9.025,.718,.003,-,-,2.08,.8,-,-,-,,Health Corp,,.016,-,-,-,.016,.016,+1.54,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
HTX,1126.28,237.990,327.821,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.016,-.2,-,-,.018,.016,-9.58,.115,.016,,
HTXOA,-,4.594,5.787,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+1.54,.048,.008,,
HZL,107.000,18.393,8.793,.035,.01,30.0,3.60,8.3,-,-,-,,Healthzone,,.30,+2,.28,.30,.30,.27,+8.68,.485,.26,,
HIN,44.421,2.288,14.338,.082,.48,3.5,-89.35,-,-,-,-,,Heartware Int'l,,1.69,-7,1.51,1.84,1.75,1.615,-2.44,2.80,1.505,,
HCG,1236.74,171.416,18.141,.011,-,-,-.38,-,-,-,-,,Helicon Grp,,.02,-,.02,.023,.022,.019,+1.54,.068,.015,,
HGG,20967.9,606.773,553.812,1.160,-.15,-,10.04,18.0,10.11,.99,5.60,,Henderson Grp,,1.805,-7.5,1.77,1.89,1.92,1.80,-2.45,2.73,1.55,,
HFA,332.711,72.083,167.397,.103,-.01,-,3.64,24.0,4.84,.75,5.53,f,HFA Hldgs,†,.875,+4.5,.85,.93,.88,.80,+6.96,1.48,.62,,
HNG,66.689,4.430,2.525,.066,.86,1.4,19.00,6.3,11.00,1.73,9.17,f,HGL,,1.20,+10,1.16,1.20,1.20,1.12,+10.63,1.60,1.00,,
HLS,2.334,1.346,5.749,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+1.54,.06,.03,,
HIL,792.206,151.769,106.235,.274,1.23,.9,-30.20,-,10.00,-,9.05,f,Hills Hldgs,,1.105,+3.5,1.10,1.12,1.12,1.07,+4.81,2.23,.95,,
HII,4.477,.157,.802,.011,.15,1.0,2.38,6.1,1.00,2.38,6.90,f,Hire Intelligence,,.145,-.5,-,-,.15,.145,-1.80,.15,.085,,
HIT,-,1.168,.483,.001,.08,.5,2.09,2.0,-,-,-,,Hitech Grp Aust,,.041,-,-,-,.041,.041,+1.54,.075,.015,,
HCT,43.684,1.324,2.790,.010,.03,2.5,-.62,-,-,-,-,,Holista Colltech,,.075,+.5,-,-,.082,.07,+8.68,.20,.07,,
HOM,17.000,1.355,1.797,.066,.25,2.5,8.96,6.9,6.00,1.49,9.68,f,Homeloans,,.62,+3.5,-,-,.62,.59,+7.52,.85,.50,,
HGL,22.400,3.181,1.767,.021,.13,.6,.96,8.3,-,-,-,,Hudson Invest,,.08,-.5,-,-,.085,.08,-4.35,.12,.075,,
HUM,4045.95,968.874,20.651,.053,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.21,-,.18,.21,.21,.20,+1.54,.40,.005,,
HHV,497.514,29.554,49.199,.188,.96,.8,4.30,17.1,6.00,.72,8.16,,Hunter Hall Global,,.735,+.5,.725,.735,.76,.725,+2.22,.94,.66,,
HHL,90.192,2.831,2.856,.111,1.38,3.1,47.22,8.9,44.90,1.05,10.67,f,Hunter Hall Int'l,,4.21,-19,4.20,4.30,4.50,4.15,-2.78,5.882,3.89,,
HTA,106.256,21.173,47.391,.814,.10,.6,-.17,-,-,-,-,,Hutchison,,.06,+.3,.058,.06,.06,.057,+6.80,.11,.055,,
HMC,470.000,34.546,43.665,.021,.05,.9,.55,8.4,.17,3.24,3.70,f,HydroMet Corp,,.046,-,-,-,.046,.046,+1.54,.068,.037,,
HTI,578.571,81.459,69.130,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,+.1,.006,.007,.006,.005,+21.54,.015,.005,,
HIP,20.000,1.917,5.207,.031,1.33,.9,3.35,37.3,8.50,.39,6.80,p,Hyperion Flagship,,1.25,-,-,-,1.25,1.25,+1.54,1.50,1.20,,
HYO,28.801,221.415,67.477,.011,.15,2.7,.90,45.6,-,-,-,,Hyro,†,.41,+1,.41,.43,.41,.40,+4.04,.65,.20,,
ICP,297.276,19.626,146.827,.016,.17,1.0,.25,68.0,-,-,-,,iCash Payment Sys,,.17,-,.165,.175,.18,.165,+1.54,.52,.155,,
ICS,573.255,14.681,29.858,.003,-,-,.11,14.5,-,-,-,,ICSGlobal,,.016,+.1,.015,.016,.016,.015,+8.20,.024,.013,,
IDE,11.323,.714,.532,.013,.16,5.6,9.97,9.0,4.00,2.49,4.44,p,Ideas Int'l,,.90,+2,.85,1.00,.90,.88,+3.81,1.25,.65,,
IDT,35.874,3.267,5.931,.015,.62,.5,-.54,-,-,-,-,,IDT Aust,,.34,-2,.34,.37,.35,.34,-4.02,.71,.30,,
IFS,-,11.008,17.156,.005,.12,.3,-.79,-,-,-,-,,IFS Construct,,.03,-,.023,.03,.03,.03,+1.54,.054,.018,,
IFSO,-,7.016,2.355,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.54,.01,.001,,
IIN,2432.07,76.095,97.062,.388,-,-,22.00,11.8,12.00,1.83,4.63,f,iiNet,,2.59,+30,2.56,2.63,2.63,2.28,+14.64,2.99,2.10,,
IMD,2666.77,160.317,96.161,.405,.35,5.7,14.69,13.5,4.50,3.26,2.27,f,Imdex,,1.98,+9.5,1.97,2.00,2.05,1.88,+6.58,2.49,1.22,,
IMF,342.713,19.146,39.235,.181,.22,6.7,18.56,7.9,15.00,1.24,10.24,f,IMF (Aust),,1.465,+1.5,1.44,1.465,1.465,1.42,+2.57,1.80,1.34,,
IMC,323.241,17.025,43.365,.017,-,-,-.82,-,-,-,-,,Immuron,,.05,-.2,.05,.064,.052,.048,-2.31,.087,.048,,
IPD,284.887,25.289,13.106,.078,.12,4.2,-10.00,-,-,-,-,,ImpediMed,,.50,-2,.49,.50,.52,.49,-2.31,.88,.44,,
IPDO,-,1.495,.151,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,+1.54,.23,.03,,
IPC,-,.053,.018,.003,1.35,.7,-2.63,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.90,.90,+1.54,1.05,.86,,
IMU,350.000,21.918,23.064,.002,.01,1.7,.29,5.9,-,-,-,,Imugene,,.017,-.2,.017,.019,.019,.017,-8.99,.081,.016,,
IPL,26718.3,2240.37,2480.64,5.342,.45,7.3,27.30,12.0,9.30,2.94,2.84,,Incitec Pivot,,3.28,-6,3.25,3.30,3.43,3.23,-.26,4.72,2.94,,
INE,255.172,56.959,89.664,.006,.06,.8,5.82,.9,-,-,-,,India Equities Fund,,.051,-.1,.051,.055,.052,.051,-.39,.063,.041,,
IDL,2910.06,266.868,509.461,.421,.32,3.6,13.69,8.4,4.00,3.42,3.46,f,Industrea,†,1.155,-2,1.14,1.155,1.19,1.115,-.17,1.60,.955,,
IFN,11363.6,610.142,624.767,.213,.43,.7,-7.90,-,1.00,-,3.57,,Infigen Energy,,.28,-1.5,.28,.285,.30,.28,-3.55,.77,.18,,
ICH,-,.035,.001,.021,.05,9.7,3.06,15.8,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.54,.485,.45,,
IFM,766.918,38.158,43.162,.061,.02,10.0,3.31,6.0,2.40,1.38,12.00,f,Infomedia,,.20,+.5,.195,.20,.20,.195,+4.10,.27,.17,,
IFZ,-,.044,.111,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,+1.54,1.50,1.30,,
IPE,66.500,7.830,12.406,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,+3.5,.34,.36,.35,.335,+12.65,.35,.255,,
ILF,2374.27,166.853,110.456,.068,.26,.6,3.00,5.2,-,-,-,,ING Real Est Com,,.155,+1.5,.145,.155,.16,.145,+12.25,.16,.066,,
IEF,148.714,37.278,89.628,.041,.17,.4,-3.80,-,-,-,-,,ING Real Est Ente,,.068,+.2,-,-,.068,.066,+4.57,.12,.066,,
IAG,16878.7,1572.20,1506.17,6.403,1.23,2.5,12.08,25.5,16.00,.76,5.19,f,Insurance Aust Grp,,3.08,+2,3.05,3.09,3.15,3.05,+2.19,4.03,2.74,,
IAW,66.493,4.404,3.580,.012,-,-,1.41,8.5,.90,1.57,7.50,f,Integrated Legal,,.12,+1.5,.105,.125,.125,.105,+15.82,.15,.10,,
IRI,471.766,10.006,10.388,.083,.08,6.2,4.47,11.1,4.00,1.12,8.08,p,Integrated Research,,.495,+4.5,.48,.495,.50,.44,+11.54,.50,.25,,
INT,13305.5,590.436,517.732,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.001,.002,.003,.002,+1.54,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.54,.01,.01,,
IVT,-,.914,.325,.008,-,-,-.97,-,-,-,-,,Inventis,,.08,-,-,-,.08,.08,+1.54,.12,.034,,
IOF,49564.4,3066.59,2487.40,1.608,.73,.8,5.30,11.4,3.90,1.36,6.45,,Investa Office Fd,,.605,-1,.605,.61,.62,.60,-.09,.67,.525,,
INQ,378.797,89.543,47.559,.041,.03,2.0,-.89,-,-,-,-,,Investorfirst,,.06,+.3,-,-,.061,.057,+6.80,.145,.054,,
IVC,888.042,43.149,40.823,.760,.28,24.7,24.60,28.1,28.75,.86,4.16,f,InvoCare,,6.91,-16,6.88,6.95,7.12,6.89,-.73,7.73,6.25,,
IFL,2174.02,93.193,131.134,1.386,.65,9.3,43.10,14.0,43.00,1.00,7.13,f,IOOF Hldgs,,6.03,+3,6.00,6.11,6.38,5.98,+2.04,8.14,4.95,,
IPR,890.305,39.324,46.144,.018,.04,1.4,.50,11.0,-,-,-,,Ipernica,,.055,+.5,-,-,.057,.05,+11.54,.115,.048,,
IPP,132.660,26.286,32.453,.178,.04,26.3,-1.44,-,-,-,-,,iProperty Grp,,1.05,-5,1.02,1.10,1.10,1.00,-3.01,1.22,.29,,
IRE,892.508,60.312,76.905,.912,.61,11.8,35.97,20.0,38.00,.95,5.29,p,IRESS Market Tech,,7.18,+15,7.01,7.21,7.34,7.02,+3.67,9.68,6.68,,
IBC,201.697,8.056,5.971,.066,.55,.8,5.57,8.3,3.50,1.59,7.53,f,Ironbark Capital,,.465,-,.465,.475,.475,.465,+1.54,.51,.435,,
IZZ,10.775,.979,1.202,4.095,-,-,-,-,-,-,-,,iShares China 25,,31.93,-162,28.18,33.40,33.84,31.81,-3.29,47.60,30.92,,
IXI,4.605,.441,.122,.300,-,-,-,-,-,-,-,,iShares Glb Cons,,63.06,+49,63.27,63.92,63.33,62.58,+2.32,64.70,58.10,,
IXJ,.967,.100,.069,.676,-,-,-,-,-,-,-,,iShares Glb Health,,51.78,-206,52.16,52.81,53.84,51.75,-2.29,56.24,48.25,,
IXP,.659,.058,.040,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.70,-74,55.15,55.80,56.44,55.68,+.22,60.80,52.09,,
IOO,33.244,3.177,1.125,.600,-,-,-,-,-,-,-,,iShares Global 100,,56.57,-12,55.85,58.00,57.19,55.90,+1.32,66.46,51.39,,
IOZ,64.687,5.777,-,.042,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.89,-34,17.80,18.75,18.51,17.89,-.33,22.61,16.24,,
IBK,17.202,.685,.434,.129,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.39,-118,35.34,42.50,37.00,35.34,-1.69,52.88,34.24,,
IVE,7.311,3.404,.511,29.502,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.97,-46,49.53,57.60,51.09,49.44,+.62,61.44,46.20,,
IEM,66.421,2.684,1.910,15.789,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.09,-115,35.50,40.99,38.54,36.89,-1.47,48.88,35.50,,
IHK,.439,.316,.468,1.813,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.06,-39,14.86,15.00,15.45,15.06,-.99,20.27,14.47,,
IJP,2.000,6.884,1.877,7.645,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.30,-18,9.10,9.30,9.48,9.30,-.36,11.60,8.85,,
IKO,.030,.139,.384,2.716,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.33,+145,51.11,51.62,52.33,50.88,+4.39,64.03,48.13,,
ISG,25.310,.437,.314,1.596,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.24,-31,11.00,11.80,11.54,11.00,-1.15,14.96,11.00,,
ITW,.063,1.241,1.618,2.215,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.01,-47,11.99,12.10,12.48,12.01,-2.23,16.23,12.01,,
IRU,.104,.059,.063,10.194,-,-,-,-,-,-,-,,iShares Russell 2000,,69.18,+67,67.78,68.29,69.18,67.10,+2.51,84.14,62.68,,
IVV,45.124,3.939,1.337,13.895,-,-,-,-,-,-,-,,iShares S&P 500,,119.42,+121,115.62,120.15,120.09,116.77,+2.56,135.00,107.00,,
IAA,27.659,4.084,.776,.064,-,-,-,-,-,-,-,,iShares S&P Asia 50,,37.94,-71,35.55,42.67,39.00,37.94,-.30,53.53,36.04,,
IEU,4.665,.725,.633,1.718,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.81,-59,33.84,34.10,34.40,33.79,-.18,42.16,30.79,,
IHD,49.026,3.855,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.73,+4,13.67,13.71,13.87,13.68,+1.83,15.53,11.91,,
IJH,1.090,.081,.032,4.586,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,79.82,-237,82.03,87.00,86.99,79.80,-1.35,97.51,74.91,,
IJR,3.232,.123,.056,4.374,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,61.34,-81,52.68,65.50,63.00,60.90,+.23,72.39,56.61,,
ILC,61.381,3.526,-,.040,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.17,-24,18.04,18.08,18.76,18.08,+.23,21.58,16.00,,
ISO,120.258,6.866,-,.023,-,-,-,-,-,-,-,p,iShares Small Ords,,4.27,-5,4.20,4.80,4.41,4.26,+.38,5.78,3.90,,
ISK,914.506,25.250,19.103,.002,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.006,+.1,-,-,.006,.005,+21.54,.017,.004,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.54,.025,.01,,
ISN,11086.4,767.799,148.112,.013,-,-,-.85,-,-,-,-,,iSonea,,.012,-.1,.011,.012,.013,.011,-6.16,.035,.008,,
ISNOA,-,3.800,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,+1.54,.005,.001,,
ISS,23.593,18.583,19.386,.017,.09,1.4,.82,15.2,1.15,.71,9.20,,ISS Grp,,.125,-.5,-,-,.125,.125,-2.31,.185,.085,,
ITD,27.101,18.326,18.300,.012,.09,1.0,.71,12.7,-,-,-,,ITL,,.09,+.5,-,-,.09,.085,+7.42,.095,.045,,
JHX,4778.19,376.468,474.950,2.483,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.70,+11,5.60,5.95,5.95,5.56,+3.50,7.12,4.66,,
JBH,3572.17,195.241,191.486,1.408,.57,25.0,101.76,14.0,77.00,1.32,5.40,f,JB Hi-Fi,,14.25,-85,14.18,14.39,15.38,14.10,-4.09,20.21,13.35,,
JET,132.008,6.079,5.256,.338,.02,38.5,4.99,15.4,2.00,2.50,2.60,f,Jetset Travelworld,,.77,+7,.75,.77,.775,.735,+11.54,1.027,.602,,
JYC,50.994,.952,.439,.009,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-2,.45,.50,.45,.45,-2.72,.60,.27,,
JIN,3.772,7.299,12.308,.011,.09,3.1,12.08,2.3,1.00,12.08,3.57,f,Jumbo Interactive,,.28,+2.5,.25,.28,.28,.255,+11.34,.485,.225,,
JMB,112.600,4.937,6.236,.004,-,-,-12.70,-,1.00,-,11.76,f,Jumbuck Entertain,,.085,+1.2,.076,.085,.085,.073,+17.97,.22,.073,,
JVG,45.000,27.439,32.520,.002,-,-,-.20,-,-,-,-,,JV Global,,.006,-,.006,.008,.006,.006,+1.54,.014,.004,,
KSC,106.632,4.988,4.591,.108,1.65,.8,18.30,6.8,10.00,1.83,8.00,f,K & S Corp,,1.25,+5,1.215,1.25,1.265,1.20,+5.70,2.744,.99,,
KAM,92.461,10.661,4.343,.128,.04,13.8,6.73,8.2,7.30,.92,13.27,p,K2 Asset Mgt,,.55,+5,-,-,.55,.51,+11.54,1.20,.425,,
KTE,310.000,34.707,261.342,.007,.02,1.7,-1.01,-,-,-,-,,K2 Energy,,.033,-.7,.033,.039,.04,.032,-15.96,.12,.032,,
KAT,54.822,1.985,2.536,.028,.95,.7,9.78,7.2,4.25,2.30,6.07,f,Katana Capital,,.70,-1.5,-,-,.715,.70,-.56,.91,.70,,
KMD,245.652,71.994,147.364,.353,.05,35.3,15.41,11.5,7.70,2.00,4.36,,Kathmandu Hldgs,,1.765,+4.5,1.725,1.78,1.765,1.68,+4.15,1.93,1.18,,
KBC,4595.35,59.454,99.799,.018,.29,.4,-19.78,-,-,-,-,,Keybridge Capital,,.105,+2.4,.105,.11,.105,.08,+31.17,.11,.064,,
KME,-,5.312,1.048,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-,-,-,.025,.025,+1.54,.24,.016,,
KKT,6.367,13.538,21.022,.006,.05,1.6,.27,29.6,.50,.54,6.25,,Konekt,,.08,-1.7,-,-,.097,.08,-15.99,.20,.05,,
KNH,-,.269,.328,.034,.24,.9,2.84,7.4,.97,2.93,4.62,,Koon Hldgs,,.21,-,.225,.25,.21,.21,+1.54,.30,.153,,
KOV,2.092,.402,.935,.037,3.79,1.1,48.90,8.6,26.00,1.88,6.19,f,Korvest,,4.20,-,-,-,4.20,4.20,+1.54,4.65,3.42,,
KRS,238.800,17.919,67.564,.032,.11,2.0,-.54,-,.50,-,2.27,,Kresta Hldgs,,.22,-1,.215,.22,.22,.215,-2.81,.35,.205,,
KTL,-,22.590,4.452,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,+1.54,.007,.001,,
LMW,10.000,1.135,.769,.008,.08,3.6,1.67,17.4,3.00,.56,10.34,f,Landmark White,,.29,+1,-,-,.29,.28,+5.11,.40,.25,,
LBL,218.050,10.802,10.054,.011,.05,3.1,1.90,8.2,.50,3.80,3.23,f,Laserbond,,.155,+2,.14,.16,.16,.135,+16.35,.17,.062,,
LBT,246.335,15.444,12.830,.004,.01,4.2,-1.17,-,-,-,-,,LBT Innovations,,.042,-.4,-,-,.045,.042,-7.16,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.54,.08,.08,,
LBTOA,-,-,1.125,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.54,.02,.005,,
LER,3.750,1.692,9.671,.002,.03,2.3,-6.80,-,-,-,-,,Leaf Energy,,.07,-2.5,-,-,.07,.07,-24.78,.195,.07,,
LCY,7675.60,330.812,132.328,.034,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.13,-1,.13,.135,.155,.13,-5.61,.23,.067,,
LCYO,-,26.510,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.011,-,.005,.02,.011,.011,+1.54,.052,.003,,
LCYOA,-,9.321,1.196,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.03,.10,.03,.03,+1.54,.10,.012,,
LCYOB,81.678,11.790,15.794,.001,-,-,-,-,-,-,-,,  opt dec12,,.075,+2.5,.075,.08,.075,.05,+51.54,.135,.02,,
LGD,531.866,47.101,33.884,.062,.10,2.8,3.70,7.7,1.80,2.06,6.32,f,Legend Corp,,.285,-1.5,.29,.295,.32,.28,-3.46,.39,.25,,
LEI,2337.81,233.180,175.092,6.919,6.43,3.2,-133.10,-,60.00,-,2.92,,Leighton Hldgs,,20.56,+29,20.20,20.70,20.89,20.00,+2.97,37.26,16.79,,
LMC,56.083,1.359,.898,.034,3.62,1.1,43.20,9.1,20.00,2.16,5.10,,Lemarne Corp,,3.92,+6,3.91,3.97,4.00,3.87,+3.09,4.15,3.31,,
LLC,5236.04,418.667,427.281,4.294,4.05,1.9,91.70,8.2,35.00,2.62,4.66,,Lend Lease Grp,,7.51,-8,7.50,7.65,7.95,7.49,+.48,9.28,6.70,,
LIC,6064.29,20.132,22.974,.053,.08,1.4,1.48,7.8,.50,2.96,4.35,f,Lifestyle Communities,,.115,-,.115,.13,.12,.11,+1.54,.14,.064,,
LNC,3559.33,378.631,487.562,1.007,-,-,59.27,3.4,-,-,-,f,Linc Energy,,2.00,-6,2.00,2.02,2.18,2.00,-1.38,3.28,1.66,,
LAU,44.230,4.325,7.642,.032,.20,.7,.70,21.4,.70,1.00,4.67,f,Lindsay Aust,,.15,-1,.15,.155,.16,.15,-4.71,.215,.135,,
