ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBT,1711.39,16.358,9.054,.426,.05,128.00,18.90,33.9,9.50,1.99,1.48,f,GBST Hldgs,,6.40,+32,6.37,6.40,6.63,6.15,+4.14,6.63,2.97,,
GDI,3220.89,82.033,112.743,.518,.96,.96,6.36,14.5,7.25,.88,7.88,,GDI Prop Grp,,.92,-,.915,.925,.922,.915,-1.12,.98,.83,,
GHC,550.624,9.884,4.995,.282,1.07,1.49,10.53,15.1,8.20,1.28,5.16,,Generation Health,,1.59,-1,1.59,1.645,1.645,1.59,-1.74,1.645,1.230,,
GBI,364.897,4.059,.513,.031,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.32,+2.5,.31,.32,.33,.295,+7.36,.38,.12,,
GNE,276.655,6.640,-,2.230,-,-,6.52,34.2,13.57,.48,6.09,,Genesis Energy,,2.23,+3,2.21,2.25,2.29,2.21,+.25,2.45,1.565,,
GSS,494.071,3.788,-,.033,-,-,-,-,-,-,-,,Genetic Signatures,,.465,+1.5,.465,.47,.47,.43,+2.21,.575,.42,,
GTG,13487.1,1106.73,40.943,.067,-,-,-1.43,-,-,-,-,,Genetic Tech,,.039,-.4,.039,.04,.041,.038,-10.42,.091,.012,,
GTK,270.897,3.963,-,.172,-,-,-,-,-,-,-,p,Gentrack Grp,,2.37,+2,2.33,2.38,2.42,2.35,-.27,2.57,1.85,,
GMA,4004.25,159.248,-,2.184,-,-,49.86,6.7,15.90,3.14,4.73,f,Genworth Mortg Ins,,3.36,+9,3.33,3.39,3.38,3.25,+1.63,4.131,2.735,,
GDY,3995.93,19.972,17.113,.020,.09,.52,-1.62,-,-,-,-,,Geodynamics,,.047,+1.2,.044,.047,.049,.034,+33.17,.07,.033,,
GLE,-,.415,.665,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.15,.25,.15,.15,-1.12,.26,.15,,
GCS,89.193,10.519,9.310,.116,.80,.72,4.00,14.5,-,-,-,,Global Construct,,.58,+1,.56,.58,.58,.55,+.64,.62,.405,,
GLH,129.954,2.035,9.829,.011,-.01,-,3.91,8.4,-,-,-,,Global Health,,.33,+4.5,.335,.36,.33,.285,+14.67,.675,.225,,
GFL,3.000,.186,.415,.012,1.72,.84,.46,315.2,-,-,-,,Global Masters Fund,,1.45,-11,1.455,1.50,1.45,1.45,-8.17,1.70,1.13,,
GRF,81.781,1.105,2.762,.075,1.53,1.02,1.14,136.8,-,-,-,,Global Res Masters Fd,,1.56,+11,1.56,1.59,1.56,1.56,+6.47,1.69,1.42,,
GVF,83.070,4.770,-,.068,1.07,.99,6.94,15.2,-,-,-,,Global Value Fnd,,1.055,-.5,1.05,1.065,1.06,1.055,-1.59,1.11,.97,,
GVFO,242.500,8.524,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.066,-.2,.066,.068,.069,.066,-4.06,.095,.035,,
GLB,6.977,.549,.453,.045,.73,1.50,-27.82,-,3.00,-,2.74,f,Globe Int'l,,1.095,-6.5,1.08,1.30,1.16,1.08,-6.72,1.365,.40,,
GCN,4800.86,38.457,177.662,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,+.1,.006,.007,.007,.006,+15.55,.019,.004,,
GFY,46.890,4.238,-,.138,.07,48.86,14.75,23.2,-,-,-,,Godfreys Grp,,3.42,-3,3.35,3.45,3.46,3.42,-1.99,3.64,2.78,,
GMY,85.950,.276,.488,.015,.93,1.04,.79,122.8,-,-,-,,Goldfields Money,,.97,+12,.935,.97,.97,.85,+13.00,1.10,.85,,
GMG,18467.1,336.178,286.857,11.395,3.15,2.06,58.36,11.1,21.45,2.72,3.30,,Goodman Grp,,6.50,+12,6.47,6.50,6.50,6.325,+.76,6.63,4.815,,
GOW,5.812,.234,.595,.155,3.70,.85,28.51,11.1,12.00,2.38,3.80,f,Gowing Bros,,3.16,-1,3.09,3.30,3.20,3.15,-1.43,3.30,2.55,,
GPS,-,-,.232,.006,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,-,.03,.11,.17,.17,-1.12,.21,.12,,
GPT,17571.8,432.255,324.050,8.284,3.94,1.18,38.27,12.2,21.20,1.81,4.55,,GPT Grp,,4.66,+6,4.63,4.67,4.69,4.57,+.19,4.89,3.76,,
GMF,111.457,12.973,-,.278,-,-,29.20,7.5,-,-,-,,GPT Metro Office Fd,,2.18,-2,2.17,2.20,2.20,2.16,-2.03,2.28,1.88,,
GNG,54.808,3.178,3.990,.131,.31,2.81,8.86,9.8,8.50,1.04,9.77,f,GR Engineering,,.87,-3,.87,.89,.91,.87,-4.45,.965,.57,,
GNC,1615.32,37.203,84.428,2.190,5.48,1.75,22.00,43.5,20.00,1.10,2.09,f,GrainCorp,,9.57,+25,9.51,9.60,9.59,9.12,+1.56,10.19,7.83,,
GBA,-,.120,.050,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.022,.03,.036,.036,-1.12,.06,.03,,
GEG,266.772,6.410,4.561,.085,1.00,.92,-63.17,-,-,-,-,,Grays Ecommerce,,.92,+6,.92,.945,.92,.87,+5.86,1.75,.75,,
GXL,2703.21,36.153,10.402,.862,-.92,-,-194.86,-,15.00,-,1.96,f,Greencross,,7.66,-4,7.65,7.76,7.85,7.36,-1.64,10.78,7.15,,
GOZ,523.832,18.972,13.387,1.736,2.16,1.41,25.70,11.9,19.40,1.32,6.36,,Growthpoint Prop,,3.05,-2,3.02,3.07,3.07,3.00,-1.77,3.15,2.388,,
GUD,775.355,15.388,17.344,.616,1.16,7.48,42.50,20.4,38.00,1.12,4.38,f,GUD Hldgs,,8.68,+29,8.59,8.75,8.76,8.16,+2.34,8.76,5.09,,
GWA,5133.94,55.170,47.022,.769,.19,13.21,6.07,41.4,5.50,1.10,2.19,f,GWA Grp,,2.51,-9,2.44,2.55,2.63,2.42,-4.58,3.13,2.28,,
HSN,847.511,22.441,24.985,.384,.03,78.33,10.10,23.3,6.00,1.68,2.55,p,Hansen Tech,,2.35,-4,2.32,2.36,2.44,2.31,-2.79,2.46,1.15,,
HVN,8166.70,147.505,156.480,4.842,2.37,1.84,22.63,19.3,17.00,1.33,3.90,f,Harvey Norman,,4.36,-2,4.35,4.38,4.445,4.26,-1.58,4.59,2.879,,
HHY,680.026,13.049,8.554,.011,.25,.43,2.83,3.8,-,-,-,,Hastings High Yld,,.107,-.3,.105,.11,.11,.105,-3.85,.18,.093,,
HSO,6885.36,187.412,-,5.179,.25,11.96,3.70,80.8,3.30,1.12,1.10,,Healthscope,,2.99,-2,2.97,2.99,3.055,2.97,-1.78,3.15,2.09,,
HLO,10.000,33.018,1.716,.154,.04,8.75,-13.49,-,-,-,-,f,Helloworld,,.35,+1.5,.335,.34,.35,.335,+3.36,.39,.235,,
HGG,16367.3,261.635,304.895,4.206,.57,10.09,45.19,12.7,17.17,2.63,2.99,,Henderson Grp,,5.75,+23,5.74,5.77,5.78,5.53,+3.05,5.78,3.40,,
HFA,1465.24,18.413,16.477,.353,.16,13.63,94.50,2.3,11.78,8.02,5.40,,HFA Hldgs,,2.18,+7,2.06,2.19,2.25,2.06,+2.20,2.25,.895,,
HNG,31.021,1.482,1.683,.017,.16,2.00,-39.40,-,2.00,-,6.25,f,HGL,,.32,-,.32,.33,.33,.32,-1.12,.59,.24,,
HLS,500.000,1.179,3.090,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-.1,.002,.01,.003,.003,-26.12,.009,.002,,
HIL,1541.09,31.898,25.821,.201,.39,2.22,8.48,10.2,9.10,.93,10.52,f,Hills,,.865,+.5,.865,.875,.885,.86,-.54,1.90,.85,,
HIT,-,.691,.319,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.05,.08,.053,.053,-1.12,.076,.04,,
HJB,-,13.173,-,.007,-,-,1.00,2.5,-,-,-,,HJB Corp,†,.025,-,.022,.024,.025,.025,-1.12,.198,.015,,
HCT,10.075,.177,.201,.015,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-.5,.10,.13,.105,.10,-5.88,.105,.025,,
HOM,20.100,1.120,3.956,.066,.28,2.23,5.18,12.1,4.00,1.29,6.40,f,Homeloans,,.625,-1.5,.625,.64,.64,.625,-3.46,.83,.57,,
HPI,746.145,10.678,30.534,.393,-,-,20.92,12.9,16.70,1.25,6.21,,Hotel Property Inv,,2.69,-9,2.68,2.75,2.86,2.66,-4.36,2.86,2.01,,
HUB,152.434,4.924,5.923,.061,.08,14.75,-15.06,-,-,-,-,,HUB24,,1.18,+3,1.16,1.18,1.22,1.15,+1.49,1.30,.74,,
HGL,-,.021,.116,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.042,.044,.042,.042,-1.12,.065,.041,,
HHV,2027.30,28.823,17.832,.276,1.50,.85,25.50,5.0,7.00,3.64,5.51,p,Hunter Hall Global,,1.27,+2,1.265,1.27,1.27,1.245,+.48,1.434,.991,,
HHL,74.767,1.439,1.138,.053,.75,2.60,12.88,15.1,12.40,1.04,6.36,f,Hunter Hall Int'l,,1.95,-4,1.93,1.95,1.99,1.95,-3.13,2.50,1.55,,
HUO,334.112,3.148,-,.395,2.91,1.55,36.50,12.4,-,-,-,,Huon Aquaculture,,4.52,-8,4.46,4.52,4.60,4.45,-2.86,5.00,4.45,,
HTA,1133.02,5.289,9.816,1.154,.03,2.83,-2.10,-,-,-,-,,Hutchison,,.085,+.5,.085,.09,.085,.075,+5.13,.089,.054,,
ICQ,269.424,12.773,39.943,.219,.05,20.00,-8.64,-,-,-,-,,iCar Asia,,1.00,-,.97,.995,1.03,.96,-1.12,1.88,.76,,
ICP,-,3.848,8.641,.005,.05,1.30,-2.15,-,-,-,-,,iCash Payment Sys,,.065,-,.045,.058,.065,.065,-1.12,.093,.03,,
ICT,954.776,3.353,37.323,.007,.03,5.00,-4.08,-,-,-,-,,ICollege,,.15,+2.5,.145,.155,.15,.13,+18.88,.20,.015,,
ICTO,741.669,2.325,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.045,-,.04,.045,.045,.042,-1.12,.07,.021,,
ICS,42.865,.367,14.818,.010,.01,92.00,6.62,13.9,3.50,1.89,3.80,,ICSGlobal,†,.92,-.5,.90,.97,.96,.92,-1.66,1.06,.80,,
IDT,962.898,28.050,2.726,.045,.11,2.14,-9.70,-,-,-,-,,IDT Aust,,.235,-1.5,.23,.24,.25,.23,-7.12,.29,.13,,
IIN,2404.61,112.132,49.713,1.454,-1.80,-,39.30,22.7,23.50,1.67,2.63,f,iiNet,,8.92,-1,8.84,8.93,8.95,8.785,-1.23,8.95,6.12,,
IMI,250.000,23.539,58.028,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.12,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
IMD,3746.83,48.977,35.346,.077,.59,.60,-5.28,-,-,-,-,f,Imdex,,.355,+.5,.355,.36,.355,.335,+.31,.77,.255,,
IMF,3066.39,22.551,21.154,.335,.78,2.58,13.67,14.7,10.00,1.37,4.98,f,IMF Bentham,,2.01,-11,2.01,2.08,2.12,1.90,-6.31,2.485,1.76,,
IMC,118.041,2.951,431.873,.015,.07,2.86,-2.14,-,-,-,-,,Immuron,†,.20,+4,.20,.22,.22,.20,+23.88,.32,.006,,
IMCOA,-,-,7.775,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-1.12,.002,.001,,
IPD,1357.71,34.374,17.031,.226,.13,5.92,-5.06,-,-,-,-,,ImpediMed,,.77,-5,.77,.78,.82,.76,-7.22,1.00,.17,,
IPC,-,.001,-,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-1.12,.90,.70,,
IMU,121.027,84.952,60.799,.012,-,-,-.06,-,-,-,-,,Imugene,,.009,+.1,.008,.009,.009,.009,+11.38,.018,.008,,
IAB,.271,.400,.188,.019,.05,19.20,6.93,13.9,-,-,-,,Inabox Grp,,.96,-,.86,.96,.96,.90,-1.12,1.39,.75,,
IPL,22255.4,355.997,439.122,7.105,.85,4.99,15.00,28.3,10.80,1.39,2.55,p,Incitec Pivot,,4.24,+15,4.21,4.25,4.40,4.13,+2.55,4.40,2.65,,
IDZ,67.824,.977,8.169,.071,.25,2.40,-3.88,-,-,-,-,,Indoor Skydive Aust,,.60,+3,.60,.62,.60,.555,+4.14,.752,.46,,
IDR,935.753,27.712,34.770,.254,2.01,1.01,8.96,22.7,17.90,.50,8.82,,Industria REIT,,2.03,+2,2.01,2.04,2.045,1.995,-.12,2.10,1.88,,
IFN,1768.18,58.194,52.362,.211,.30,.92,1.10,25.0,-,-,-,,Infigen Energy,,.275,-.5,.275,.28,.28,.265,-2.90,.305,.185,,
IFM,2231.81,65.583,50.633,.381,.03,41.17,4.41,28.0,3.83,1.15,3.10,,Infomedia,,1.235,-4.5,1.235,1.24,1.275,1.212,-4.63,1.32,.645,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.88,-,2.80,2.80,-1.12,2.86,1.800,,
INA,3270.85,116.774,60.781,.335,.37,1.03,.97,39.2,1.30,.75,3.42,,Ingenia Grp,,.38,-2,.38,.39,.40,.38,-6.12,.528,.375,,
IIL,856.164,3.610,14.393,.033,.04,5.00,-1.10,-,-,-,-,,Innate Immuno,,.20,-,.20,.215,.215,.20,-1.12,.25,.155,,
IAG,30262.7,575.810,594.573,14.073,1.28,4.70,50.08,12.0,39.00,1.28,6.49,f,Insurance Aust Grp,,6.01,-3,6.00,6.03,6.12,5.92,-1.62,6.61,5.45,,
INT,914.832,18.687,-,.007,-,-,-.22,-,-,-,-,,INT Corp,,.026,-.5,.026,.029,.031,.026,-17.25,.04,.001,,
IRI,475.688,11.498,5.012,.335,.10,19.75,6.81,29.0,6.00,1.14,3.04,p,Integrated Research,,1.975,+3,1.96,1.98,1.997,1.925,+.42,1.997,.92,,
IEQ,-,-,-,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,-1.12,.06,.011,,
IQE,114.599,5.243,-,.205,.16,12.81,6.80,30.1,7.42,.92,3.62,,Intueri Edu Grp,,2.05,-1,1.90,2.35,2.06,1.98,-1.60,3.01,1.98,,
IVT,-,.550,2.055,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.013,.011,.011,-1.12,.013,.005,,
IOF,6311.51,138.507,128.586,2.401,3.42,1.14,36.98,10.6,18.80,1.97,4.81,,Investa Office Fd,,3.91,-,3.85,3.95,3.955,3.85,-1.12,4.34,3.225,,
IVO,1347.19,9.699,8.347,.019,-,-,-3.01,-,-,-,-,,Invigor Grp,,.082,+2,.082,.087,.088,.065,+31.14,.12,.033,,
IVOO,33.560,.160,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,+2.5,.03,.04,.035,.01,+248.9,.06,.002,,
IVX,4220.03,101.273,48.683,.018,.01,3.00,-1.77,-,-,-,-,,Invion,,.03,+.3,.028,.03,.03,.027,+9.99,.081,.022,,
IVC,692.945,15.150,17.353,1.449,.46,28.63,44.10,29.9,36.50,1.21,2.77,f,InvoCare,,13.17,+6,13.12,13.30,13.35,12.97,-.66,14.17,9.82,,
IFL,3482.99,65.107,34.611,3.154,-.21,-,46.40,22.7,50.00,.93,4.76,f,IOOF Hldgs,,10.51,+18,10.50,10.57,10.65,10.27,+.62,10.73,8.01,,
IPE,400.000,4.967,7.222,.041,.34,.88,.20,150.0,7.75,.03,25.83,,IPE,†,.30,+1,.295,.30,.30,.29,+2.33,.408,.284,,
IPH,2204.95,18.849,-,.709,-,-,8.20,54.9,3.50,2.34,.78,p,IPH,,4.50,-15,4.47,4.50,4.75,4.35,-4.34,5.19,2.96,,
IPP,1925.05,32.063,67.191,.549,.05,58.60,-5.91,-,-,-,-,,iProperty Grp,,2.93,+17,2.91,2.98,3.07,2.74,+5.04,3.78,2.10,,
IRE,861.023,29.638,31.153,1.666,-.57,-,32.33,32.4,41.50,.78,3.96,p,IRESS,,10.47,-11,10.30,10.50,10.51,10.21,-2.16,11.29,7.93,,
IBC,426.459,3.728,2.575,.093,.55,.99,2.44,22.3,3.00,.81,5.50,f,Ironbark Capital,,.545,-,.545,.55,.55,.54,-1.12,.582,.52,,
ISU,2016.66,25.327,49.673,.366,.75,1.87,3.10,45.2,-,-,-,,iSelect,,1.40,-6.5,1.40,1.415,1.477,1.38,-5.56,1.655,1.01,,
ISD,660.870,18.129,-,.720,-.12,-,4.80,75.0,3.10,1.55,.86,,Isentia Grp,,3.60,-9,3.56,3.63,3.70,3.57,-3.56,3.71,2.30,,
ICU,237.672,6.357,-,.020,.05,3.00,-4.97,-,-,-,-,,iSENTRIC,†,.15,+.5,.14,.17,.15,.15,+2.33,.315,.004,,
IAF,26.498,.412,.143,.206,-,-,700.76,15.4,321.19,2.18,2.97,,iShares Comp Bnd,,108.10,-143,108.10,110.00,108.79,108.08,-2.42,110.00,101.03,,
IHOO,4.713,.188,-,.014,-,-,-,-,-,-,-,,iShares Global 100,,99.80,+173,99.80,100.78,99.80,98.89,+.65,100.49,91.96,,
ILB,3.414,.144,.042,.034,-,-,1159.73,10.2,147.33,7.87,1.25,,iShares Gov Infl,,118.00,-141,117.80,118.10,119.16,117.30,-2.30,119.60,102.86,,
IJH,3.532,.066,.067,34.063,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.26,-143,197.30,207.84,202.28,197.88,-1.83,202.28,139.85,,
IOZ,119.309,2.609,3.464,.369,-,-,496.88,5.2,100.67,4.94,3.92,,iShares MSCI Aus 200,,25.66,-11,25.30,27.00,26.05,25.47,-1.55,26.23,22.16,,
IVV,60.904,1.446,1.391,90.605,-,-,-,-,-,-,-,,iShares S&P 500,,273.69,+100,273.25,274.00,276.00,265.50,-.75,276.00,194.10,,
IHVV,.316,.081,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,259.14,+361,259.33,261.94,259.26,259.14,+.29,262.98,244.50,,
IHD,118.967,2.486,3.938,.243,-,-,-90.74,-,187.26,-,11.71,,iShares S&P High Div,,15.99,+5,15.80,16.00,16.07,15.79,-.80,17.24,13.91,,
ILC,198.145,3.277,2.531,.298,-,-,241.12,11.2,122.98,1.96,4.57,,iShares S&P/ASX 20,,26.93,-15,26.90,27.05,27.12,26.71,-1.67,27.63,23.29,,
ISO,34.943,1.546,3.525,.061,-,-,-21.29,-,15.39,-,3.87,p,iShares Small Ords,,3.98,+3,3.60,4.05,3.98,3.95,-.36,4.13,3.48,,
IJR,.914,.046,.082,21.237,-,-,-,-,-,-,-,,iShares S&P SmCap,,153.89,-174,152.00,160.60,156.85,153.50,-2.24,156.85,111.32,,
IGB,2.252,.048,.028,.017,-,-,1166.82,9.3,265.52,4.39,2.45,,iShares Treasury,,108.29,-144,107.84,108.25,108.64,107.98,-2.43,109.78,98.15,,
IAA,59.959,.894,.640,.535,-,-,-,-,-,-,-,,iShares Asia 50,,68.61,+215,68.55,68.60,70.98,66.10,+2.12,70.98,49.57,,
IZZ,1520.37,3.149,.678,9.050,-,-,-,-,-,-,-,,iShares China LCap,,64.60,+508,64.25,65.57,66.62,59.86,+7.42,66.62,36.68,,
IEU,370.657,4.228,2.071,3.679,-,-,-,-,-,-,-,,iShares Europe,,59.34,+45,59.21,59.50,60.04,59.00,-.35,60.04,47.02,,
IXJ,43.916,.792,.317,2.213,-,-,-,-,-,-,-,,iShares Glb Health,,142.77,+152,142.75,143.20,142.87,139.63,-.04,144.12,92.34,,
IOO,66.113,1.411,1.312,2.353,-,-,-,-,-,-,-,,iShares Global 100 ETF,,101.62,+16,101.00,102.22,104.50,100.95,-.96,104.50,81.67,,
IXI,60.321,.286,.108,.871,-,-,-,-,-,-,-,,iShares Glb Cons,,123.50,+204,123.40,125.00,123.89,121.74,+.56,125.00,86.87,,
IBK,8.881,.222,.264,.392,-,-,-,-,-,-,-,,iShares MSCI Bric,,52.31,+348,51.95,56.50,53.40,49.64,+6.01,53.40,38.40,,
IVE,53.369,.695,.850,77.557,-,-,-,-,-,-,-,,iShares MSCI EAFE,,86.06,+48,85.70,94.20,87.09,85.50,-.56,87.09,67.82,,
IEM,91.328,1.302,1.330,41.147,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,55.25,+160,55.00,57.20,56.20,54.00,+1.86,56.20,43.89,,
IHK,768.301,1.009,.052,4.119,-,-,-,-,-,-,-,,iShares MSCI HK,,30.56,+143,30.27,30.93,31.94,28.94,+3.79,31.94,21.90,,
IJP,232.486,3.049,2.422,22.676,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.73,-4,16.60,16.79,17.00,16.62,-1.36,17.00,11.53,,
ISG,2.191,.127,.078,1.075,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.06,+36,16.10,17.29,17.26,16.95,+1.04,17.26,14.15,,
IKO,.105,.051,.035,5.326,-,-,-,-,-,-,-,,iShares MSCI SKorea,,76.80,+118,75.00,77.32,76.80,76.70,+.44,76.80,64.74,,
ITW,14.288,.142,.066,5.256,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.71,-17,20.00,20.85,21.21,20.61,-1.93,21.21,15.60,,
IRU,1.744,.071,.066,40.781,-,-,-,-,-,-,-,,iShares Russell 2000,,162.70,-152,161.00,174.00,165.28,162.35,-2.04,165.28,116.33,,
ISN,649.876,17.005,38.023,.023,.02,4.15,-2.25,-,-,-,-,,iSonea,,.083,-1.4,.083,.089,.094,.083,-15.55,.275,.06,,
IXP,1.812,.085,.065,.626,-,-,-,-,-,-,-,,iShares Glb Telecom,,81.83,+50,81.30,81.80,82.50,81.23,-.50,83.10,66.80,,
ITD,25.195,1.012,2.472,.020,.12,1.92,2.91,7.9,1.00,2.91,4.35,f,ITL,,.23,-,.225,.23,.23,.225,-1.12,.25,.20,,
IWG,2062.46,65.929,126.320,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,-1,.375,.38,.40,.36,-3.68,.40,.09,,
JHX,4554.69,95.725,95.988,7.033,.74,21.32,16.58,95.2,43.98,.38,2.79,,James Hardie Ind,,15.78,+35,15.73,15.88,15.86,15.40,+1.15,15.86,11.16,,
JHC,1855.82,69.824,-,.700,.45,5.91,6.00,44.3,5.50,1.09,2.07,,Japara Healthcare,,2.66,-6,2.65,2.67,2.72,2.58,-3.32,2.79,1.825,,
JBH,2039.82,51.272,68.814,1.916,2.56,7.56,127.32,15.2,88.00,1.45,4.55,f,JB Hi-Fi,,19.36,+103,18.96,19.36,19.38,18.31,+4.50,21.45,14.35,,
JCS,2311.35,33.452,16.542,.004,.02,.65,-2.15,-,-,-,-,,JCurve Solutions,,.013,+.3,.011,.013,.013,.01,+28.88,.06,.006,,
JYC,213.056,2.327,.615,.030,.46,2.35,14.50,7.4,4.60,3.15,4.26,,Joyce Corp,,1.08,-3,1.055,1.08,1.12,1.05,-3.82,1.12,.45,,
JIN,32.128,4.029,4.440,.046,.23,4.57,2.03,51.7,3.00,.68,2.86,f,Jumbo Interactive,,1.05,-5,1.06,1.125,1.10,1.05,-5.66,1.52,.83,,
JVG,-,2.664,8.547,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,-1.12,.003,.001,,
KSC,57.305,2.398,1.577,.180,1.71,.89,8.87,17.2,6.50,1.36,4.25,f,K & S Corp,,1.53,+1,1.53,1.54,1.55,1.51,-.46,1.65,1.125,,
KAM,2223.93,10.746,12.391,.175,.06,12.50,4.24,17.7,6.00,.71,8.00,f,K2 Asset Mgt,,.75,+12,.73,.75,.78,.62,+17.93,.78,.48,,
KTE,1297.52,7.263,6.528,.006,.02,1.15,.16,14.4,-,-,-,,K2 Energy,,.023,-.1,.023,.025,.025,.02,-5.29,.026,.006,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,-,.22,.003,.003,-1.12,.003,.003,,
KPT,-,.036,-,.007,8.38,.49,-75.62,-,-,-,-,,Kangaroo Isl Timber,,4.10,-,4.31,4.95,4.10,4.10,-1.12,4.10,2.50,,
KAT,5.918,1.099,.972,.043,.93,1.00,2.32,40.1,6.00,.39,6.45,,Katana Capital,,.93,+2,.905,.93,.93,.91,+1.08,.999,.900,,
KATO,-,.101,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,-1.12,.005,.005,,
KMD,1393.89,76.126,47.399,.272,.26,5.19,13.04,10.4,9.92,1.31,7.35,p,Kathmandu Hldgs,,1.35,+2,1.34,1.36,1.375,1.315,+.39,3.85,1.295,,
KBC,2174.96,9.418,42.432,.031,.24,.81,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-,.195,.20,.20,.195,-1.12,.205,.16,,
KSN,125.000,7.934,.971,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.015,-,.015,.019,.015,.015,-1.12,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.12,.01,.01,,
KME,23.442,1.008,1.151,.019,-.02,-,2.43,18.1,.50,4.86,1.14,f,Kip McGrath Edu Cntr,,.44,+2,.43,.485,.44,.395,+3.64,.44,.19,,
KFE,1621.39,8.924,11.412,.007,-,-,.59,3.2,-,-,-,,Kogi Iron,,.019,+.1,.02,.021,.021,.017,+4.44,.069,.017,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.001,.01,.01,.01,-1.12,.017,.007,,
KKL,1055.55,53.493,16.334,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.007,-,.007,.008,.007,.007,-1.12,.023,.002,,
KKT,-,2.063,5.252,.011,.06,2.58,1.50,10.3,-,-,-,,Konekt,,.155,-,.145,.155,.155,.155,-1.12,.16,.093,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.12,.14,.10,.10,-1.12,.15,.10,,
KOV,36.886,.758,.381,.041,3.17,1.23,38.50,10.1,48.00,.80,12.31,f,Korvest,,3.90,-1,3.88,3.91,3.92,3.87,-1.37,6.99,3.86,,
KRS,-,2.329,6.215,.039,.12,2.17,-.95,-,-,-,-,f,Kresta Hldgs,,.26,-,.23,.24,.26,.26,-1.12,.28,.16,,
LMW,14.500,.929,3.958,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-,.49,.51,.50,.50,-1.12,.53,.41,,
LTN,255.217,20.627,18.646,.071,.07,1.14,-.08,-,-,-,-,,Lantern Hotel Grp,,.08,-.3,.08,.083,.083,.08,-4.73,.089,.065,,
LBL,-,3.082,3.822,.008,.07,1.29,.87,10.3,.40,2.17,4.44,f,Laserbond,,.09,-,.089,.091,.09,.09,-1.12,.12,.079,,
LAA,487.060,25.740,-,.042,-,-,-,-,-,-,-,,Latam Autos,,.37,-,.33,.37,.40,.335,-1.12,.425,.21,,
