ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 8, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4111.2 at 2012-06-08T16:43:06. Report at Friday, June 8, 2012. Processed Saturday at 2012-06-09T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,4.000,.877,9.238,.103,3.09,.7,9.61,21.9,11.00,.87,5.24,f,Gowing Bros,,2.10,+5,2.05,2.21,2.10,2.05,+2.58,2.40,2.00,,
GPT,30600.3,768.977,953.984,5.757,3.59,.9,16.29,19.8,18.20,.90,5.63,,GPT Grp,,3.23,-3,3.23,3.25,3.33,3.21,-.78,3.33,2.58,,
GNG,220.476,16.132,14.057,.158,.28,3.8,4.48,23.4,8.00,.56,7.62,f,GR Engineering,,1.05,-,1.05,1.10,1.075,.93,+.14,2.30,.93,,
GNC,8410.72,119.787,133.952,1.856,5.42,1.7,109.97,8.5,30.00,3.67,3.21,f,GrainCorp,,9.36,+21,9.30,9.38,9.54,8.89,+2.43,9.65,6.559,,
GBA,25.000,.977,7.936,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.06,-,-,-,.06,.06,+.14,.135,.06,,
GNV,-,3.396,2.126,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.05,-,-,-,.05,.05,+.14,.068,.038,,
GCG,1173.25,16.826,11.833,.016,.05,1.2,-2.33,-,.25,-,4.03,f,Greencap,,.062,-1,.062,.069,.072,.062,-13.75,.085,.04,,
GXL,322.361,8.561,3.954,.070,-.68,-,13.12,16.8,7.00,1.87,3.17,f,Greencross,,2.21,+6,2.13,2.25,2.21,2.00,+2.93,2.30,.87,,
GRG,-,6.400,5.911,.009,-,-,-.17,-,-,-,-,,GRG Int'l,,.10,-,.082,.087,.10,.10,+.14,.205,.074,,
GRGO,-,.672,3.630,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.14,.04,.009,,
GOZ,455.114,5.124,3.960,.622,1.99,1.1,17.70,12.0,17.40,1.02,8.17,,Growthpoint Prop,,2.13,+2,2.13,2.20,2.20,2.12,+1.09,2.21,1.686,,
GOZNA,3.536,.158,-,.184,-,-,-,-,-,-,-,,  new,,2.10,-,-,-,2.10,2.10,+.14,2.10,1.90,,
GUD,694.649,17.163,20.785,.598,1.18,7.2,56.80,14.9,65.00,.87,7.69,f,GUD Hldgs,,8.45,+25,8.26,8.46,8.56,7.98,+3.19,9.28,6.84,,
GPG,8809.39,35.133,88.088,.082,.47,.8,.09,400.0,1.74,.05,4.83,,Guinness Peat,,.36,-1,.355,.36,.365,.35,-2.56,.63,.33,,
GWA,3365.35,84.465,49.312,.583,.14,13.8,14.42,13.4,18.00,.80,9.33,f,GWA Grp,,1.93,-6,1.92,2.00,2.00,1.91,-2.88,2.87,1.84,,
HJB,-,.009,2.441,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,.009,.046,.03,.03,+.14,.03,.013,,
HSN,301.362,10.361,25.210,.150,.16,5.9,8.70,10.9,6.00,1.45,6.32,p,Hansen Tech,,.95,+6,.915,.94,.96,.88,+6.88,1.05,.76,,
HVN,23847.4,350.043,441.557,1.981,2.21,.8,23.50,7.9,11.00,2.14,5.90,f,Harvey Norman,,1.865,-6,1.855,1.89,1.91,1.84,-2.98,2.55,1.765,,
HDF,6347.57,326.170,82.023,1.261,-,-,-5.66,-,10.00,-,4.20,,Hastings Divers,,2.38,-2,2.38,2.40,2.40,2.37,-.69,2.41,1.30,,
HHY,573.315,14.131,9.645,.132,1.46,.9,-4.55,-,14.95,-,11.77,,Hastings High Yld,,1.27,+.5,1.255,1.27,1.27,1.23,+.53,1.27,.98,,
HEA,4269.28,12.316,3.529,.003,-,-,-1.04,-,-,-,-,,Health Corp,,.018,+.3,.013,.019,.018,.013,+20.14,.018,.01,,
HTX,25098.0,229.539,122.362,.001,-,-,-1.20,-,-,-,-,,HealthLinx,,.003,-.2,.003,.004,.005,.003,-39.86,.045,.003,,
HTXOA,9.552,.135,4.071,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-.1,-,-,.003,.003,-24.86,.019,.003,,
HIN,131.271,4.255,1.389,.088,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.35,-3,2.35,2.40,2.35,2.29,-1.12,2.38,1.505,,
HGG,9562.21,417.965,261.375,1.038,.03,49.3,5.46,27.1,10.88,.50,7.35,,Henderson Grp,,1.48,-5,1.48,1.53,1.54,1.45,-3.13,2.49,1.45,,
HFA,104.846,7.427,58.957,.080,-.02,-,1.88,36.2,6.60,.28,9.71,f,HFA Hldgs,,.68,-7,.66,.715,.75,.66,-9.19,1.26,.63,,
HNG,59.722,2.083,2.765,.049,.81,1.1,-10.50,-,9.50,-,10.86,f,HGL,,.875,+3.5,.87,.88,.88,.83,+4.31,1.35,.82,,
HLS,100.000,1.760,1.087,.001,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.012,-.3,-,-,.015,.012,-19.86,.031,.012,,
HIL,597.044,19.513,78.724,.254,1.28,.8,-7.30,-,9.50,-,9.22,f,Hills Hldgs,,1.03,-1.5,1.02,1.04,1.065,1.015,-1.30,1.26,.95,,
HII,-,.217,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,.10,.16,.10,.10,+.14,.15,.10,,
HIT,-,.143,.830,.001,.09,.5,1.54,3.0,-,-,-,,Hitech Grp Aust,,.046,-,-,-,.046,.046,+.14,.06,.035,,
HCT,29.834,.096,.326,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.06,-,-,-,.06,.06,+.14,.15,.04,,
HOM,70.779,.975,.714,.059,.26,2.1,8.26,6.7,6.00,1.38,10.91,f,Homeloans,,.55,-2.5,.57,.65,.575,.55,-4.21,.66,.50,,
HGL,-,10.211,.886,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.089,-,-,-,.089,.089,+.14,.11,.069,,
HUM,351.325,19.021,949.684,.021,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.075,-1.5,.06,.075,.085,.075,-16.53,.305,.075,,
HHV,569.964,20.214,16.115,.170,.90,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.71,+.5,.705,.71,.715,.705,+.85,.83,.66,,
HHL,66.688,1.890,1.226,.087,-,-,29.52,11.3,37.40,.79,11.23,f,Hunter Hall Int'l,,3.33,-3,3.32,3.35,3.40,3.28,-.75,5.50,3.28,,
HTA,234.670,20.417,14.675,.489,.09,.4,-1.24,-,-,-,-,,Hutchison,,.036,-.4,-,-,.041,.035,-9.86,.078,.035,,
HMC,475.500,377.763,19.532,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,.048,.049,.048,.048,+.14,.051,.037,,
HTI,50.000,121.406,64.989,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+.14,.007,.001,,
HIP,15.000,2.013,1.199,.028,1.35,.8,6.99,16.3,7.25,.96,6.36,f,Hyperion Flagship,,1.14,-1,1.10,1.14,1.15,1.14,-.73,1.35,1.10,,
HYO,125.000,7.805,219.886,.012,-,-,-.60,-,-,-,-,,Hyro,,.45,+15,.36,.42,.45,.425,+50.14,.60,.28,,
ICP,947.908,10.720,15.163,.013,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.14,+.5,.13,.145,.145,.135,+3.84,.24,.12,,
ICS,325.013,6.313,8.844,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,+.2,.009,.013,.01,.008,+25.14,.019,.008,,
IDE,3.000,.326,.429,.021,.24,6.3,13.93,10.8,9.00,1.55,6.00,p,Ideas Int'l,,1.50,+8,-,-,1.50,1.42,+5.77,1.50,.85,,
IDT,1.600,1.690,2.097,.010,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.24,-.5,.24,.285,.245,.24,-1.90,.425,.21,,
IEF,2383.29,14.408,24.432,.044,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.045,-,-,-,.047,.043,+.14,.089,.038,,
IFS,208.334,4.341,6.075,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.02,-.1,-,-,.021,.02,-4.62,.03,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.002,.001,,
IIN,1487.32,37.087,37.800,.501,-.84,-,23.50,13.2,13.00,1.81,4.18,f,iiNet,,3.11,+9,3.06,3.11,3.11,2.91,+3.12,3.23,2.10,,
IMI,68.299,53.278,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,.003,.004,.003,.003,+.14,.02,.002,,
IMIO,-,29.632,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.14,.004,.001,,
IMD,7971.00,137.864,92.566,.393,.40,4.7,19.66,9.6,6.00,3.28,3.18,f,Imdex,,1.885,-12.5,1.88,1.93,2.04,1.835,-6.08,3.28,1.50,,
IMF,961.270,23.784,13.140,.163,.19,6.9,15.86,8.3,15.00,1.06,11.36,f,IMF (Aust),,1.32,-9,1.32,1.38,1.405,1.30,-6.24,1.635,1.275,,
IMC,1730.00,59.244,11.872,.007,-,-,-.76,-,-,-,-,,Immuron,,.019,-,.019,.02,.02,.017,+.14,.075,.015,,
IPD,256.566,6.725,17.812,.053,.09,3.2,-7.79,-,-,-,-,,ImpediMed,,.29,-4,.29,.30,.32,.29,-11.98,.73,.285,,
IPDO,-,.311,1.344,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.14,.18,.01,,
IPC,-,-,.049,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,+.14,1.00,.86,,
IMU,1004.81,31.713,10.613,.002,.01,1.2,-2.10,-,-,-,-,,Imugene,,.012,-,.012,.014,.012,.011,+.14,.044,.008,,
IPL,39785.2,1175.24,1134.05,4.349,.54,4.9,19.00,14.1,11.50,1.65,4.31,p,Incitec Pivot,,2.67,-11,2.65,2.68,2.78,2.62,-3.82,4.13,2.62,,
IDL,15219.6,286.140,178.213,.465,.34,3.7,12.59,10.0,4.00,3.15,3.19,f,Industrea,,1.255,-1,1.255,1.26,1.26,1.255,-.65,1.425,.80,,
IFN,2659.99,88.799,340.093,.164,.31,.7,-8.00,-,1.00,-,4.65,,Infigen Energy,,.215,+.5,.21,.22,.215,.21,+2.52,.41,.18,,
IFM,903.000,17.838,19.705,.062,-,-,3.01,6.8,2.23,1.35,10.88,f,Infomedia,,.205,-.5,.205,.21,.21,.20,-2.24,.24,.17,,
IFZ,-,4.569,.012,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,1.38,1.58,1.391,1.391,+.14,1.50,1.30,,
IPE,1106.56,8.397,3.717,.054,.49,.8,.40,98.8,2.50,.16,6.33,f,ING Private Equity,,.395,+2.5,.39,.395,.395,.35,+6.90,.395,.255,,
ILF,4107.46,114.232,80.001,.086,.33,.6,7.30,2.7,-,-,-,,ING Real Est Com,†,.195,-1,.19,.205,.205,.19,-4.74,.235,.10,,
IAG,28596.7,904.440,906.866,6.861,1.19,2.8,11.24,29.4,12.00,.94,3.64,f,Insurance Aust Grp,,3.30,-2,3.24,3.33,3.34,3.21,-.46,3.61,2.74,,
IAW,-,.564,1.532,.010,.04,2.5,1.51,6.6,.60,2.52,6.00,,Integrated Legal,,.10,-,-,-,.10,.10,+.14,.15,.09,,
IRI,216.903,16.388,3.050,.104,.08,7.8,5.18,12.1,4.50,1.15,7.20,p,Integrated Research,,.625,-1,.62,.63,.65,.61,-1.44,.745,.26,,
INT,-,426.770,358.434,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.14,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.14,.01,.01,,
IVT,-,.705,.850,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.01,.02,.012,.012,+.14,.085,.008,,
IOF,18573.2,833.634,1700.22,1.652,3.16,.9,30.16,8.9,15.60,1.93,5.80,,Investa Office Fd,†,2.69,+3,2.69,2.70,2.74,2.62,+1.27,2.81,2.10,,
INQ,2445.46,25.488,71.961,.027,.02,2.0,-1.68,-,-,-,-,,Investorfirst,,.04,-.5,.037,.04,.041,.035,-10.97,.105,.035,,
IVC,955.577,20.184,22.496,.903,-,-,25.60,32.1,29.75,.86,3.62,f,InvoCare,,8.21,+2,8.11,8.25,8.41,8.09,+.38,8.60,6.25,,
IFL,2091.38,51.877,45.786,1.305,.16,35.5,42.90,13.2,41.00,1.05,7.22,f,IOOF Hldgs,,5.68,+12,5.54,5.70,5.84,5.32,+2.30,6.90,4.95,,
IPR,900.000,19.578,28.176,.015,.02,2.3,.39,11.8,-,-,-,,Ipernica,,.046,-.4,.043,.05,.05,.043,-7.86,.09,.038,,
IPP,412.565,9.925,15.102,.183,.02,54.0,-1.27,-,-,-,-,,iProperty Grp,,1.08,-4,1.01,1.08,1.08,1.03,-3.43,1.32,.715,,
IRE,1495.08,39.814,30.804,.797,-,-,32.64,19.2,38.00,.86,6.06,p,IRESS,,6.27,+24,6.20,6.54,6.55,5.93,+4.12,9.41,5.93,,
IBC,527.301,9.607,4.289,.070,.57,.9,1.77,28.0,1.80,.98,3.64,f,Ironbark Capital,,.495,-,.49,.50,.495,.49,+.14,.51,.435,,
IZZ,64.174,1.004,.522,4.276,-,-,-,-,-,-,-,,iShares China 25,,33.34,-108,33.00,35.50,34.11,33.20,-3.00,41.08,30.92,,
IXI,2.187,.068,.207,.329,-,-,-,-,-,-,-,,iShares Glb Cons,,69.30,-51,69.00,70.52,69.32,68.55,-.59,70.67,58.10,,
IXJ,.462,.037,.056,.760,-,-,-,-,-,-,-,,iShares Glb Health,,58.21,-72,52.50,58.37,58.21,57.75,-1.08,63.61,48.25,,
IXP,.645,.027,.018,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,55.98,-71,54.20,56.02,56.13,55.74,-1.11,59.66,51.97,,
IOO,17.865,.767,2.234,.617,-,-,-,-,-,-,-,,iShares Global 100,,58.23,-26,57.92,58.50,58.39,56.80,-.31,62.48,51.39,,
IOZ,64.930,3.635,2.804,.077,-,-,-163.51,-,74.23,-,4.18,p,iShares MSCI Aus 200,,17.76,+2,17.10,18.39,18.00,17.40,+.25,21.69,16.24,,
IBK,13.398,.237,.351,.131,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.95,-6,36.00,40.00,35.95,34.97,-.03,45.48,34.24,,
IVE,10.475,.310,2.945,28.953,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.04,+13,48.67,57.70,49.48,47.85,+.40,57.57,46.20,,
IEM,64.844,1.100,1.515,16.364,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.44,-25,38.00,40.13,38.75,37.52,-.51,45.98,35.50,,
IHK,64.511,.245,.182,1.934,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.07,-20,16.08,16.61,16.07,16.00,-1.09,17.82,14.47,,
IJP,28.508,1.456,4.596,7.340,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.93,-17,8.78,8.98,9.06,8.93,-1.73,10.10,8.77,,
IKO,.405,.196,.097,2.751,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.00,+2,51.00,58.50,53.00,52.79,+.18,63.00,48.13,,
ISG,3.511,.175,.261,1.681,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.84,-23,11.00,11.81,12.03,11.70,-1.77,13.20,10.29,,
ITW,113.184,.975,.842,2.161,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.72,-60,11.73,11.83,12.06,11.72,-4.73,14.51,11.20,,
IRU,.261,.117,.029,11.420,-,-,-,-,-,-,-,,iShares Russell 2000,,77.50,-58,76.59,77.10,78.08,76.53,-.60,80.68,62.68,,
IVV,21.933,.792,2.786,15.598,-,-,-,-,-,-,-,,iShares S&P 500,,134.06,-154,133.50,134.23,134.37,131.48,-1.00,141.58,107.00,,
IAA,20.321,.481,3.169,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.65,-100,40.00,45.50,41.20,40.30,-2.26,45.00,36.04,,
IEU,13.592,.305,.298,1.677,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.01,-4,31.94,36.60,33.24,32.16,+.02,41.10,30.79,,
IHD,119.897,3.437,2.196,.039,-,-,-132.17,-,70.59,-,5.26,p,iShares S&P High Div,,13.42,+7,13.35,13.58,13.59,13.08,+.66,15.00,11.91,,
IJH,.522,.026,.058,5.317,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.55,-266,92.62,93.03,93.30,91.04,-2.65,96.30,74.91,,
IJR,.591,.052,.076,5.062,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.00,-167,70.90,71.26,71.00,69.96,-2.16,74.17,56.61,,
ILC,84.874,1.461,1.199,.044,-,-,-183.30,-,85.02,-,4.76,p,iShares S&P/ASX 20,,17.88,+9,17.00,18.20,18.08,17.48,+.64,20.20,16.00,,
ISO,292.744,1.768,3.859,.023,-,-,-50.12,-,13.16,-,3.26,p,iShares Small Ords,,4.04,-,4.00,4.80,4.09,3.92,+.14,4.85,3.90,,
IAF,3.447,.070,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.40,-98,103.25,104.40,105.75,104.40,-.79,105.75,99.08,,
ILB,.100,.064,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.44,-81,102.95,105.69,106.25,105.44,-.62,106.25,97.48,,
IGB,.207,.022,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,105.25,-82,102.65,105.25,107.00,105.25,-.63,107.00,98.60,,
ISK,-,6.825,9.604,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,+.14,.009,.004,,
ISN,45186.8,1213.42,430.073,.007,.12,.0,-.62,-,-,-,-,,iSonea,,.003,-.1,.002,.003,.004,.002,-24.86,.024,.002,,
ISNOB,16076.1,157.767,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,+.14,.005,.001,,
ISS,572.100,14.208,9.813,.023,.10,1.7,2.22,7.7,1.30,1.71,7.65,,ISS Grp,,.17,-,.165,.17,.17,.16,+.14,.225,.085,,
ITD,68.106,26.034,15.030,.017,.11,1.5,1.43,11.2,-,-,-,,ITL,,.16,-1,.16,.17,.165,.16,-5.74,.21,.07,,
JHX,13363.3,203.870,204.796,3.240,.28,26.4,133.63,5.5,4.01,33.32,.54,,James Hardie Ind,,7.40,+15,7.30,7.50,7.47,6.93,+2.21,7.99,4.66,,
JBH,2730.41,91.151,97.377,.854,1.12,7.7,101.79,8.5,78.00,1.30,9.03,f,JB Hi-Fi,,8.64,-36,8.60,8.65,8.98,8.45,-3.86,17.34,8.45,,
JET,66.966,2.286,1.965,.154,.01,35.0,7.13,4.9,3.10,2.30,8.86,f,Jetset Travelworld,,.35,-.5,.35,.36,.36,.35,-1.27,.889,.33,,
JYC,-,.731,.652,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,-1.5,-,.42,.42,.405,-3.43,.55,.35,,
JIN,1109.58,29.739,5.287,.041,-,-,12.86,7.5,1.50,8.57,1.55,f,Jumbo Interactive,,.965,-26.5,.96,.985,1.195,.96,-21.41,1.75,.225,,
JMB,300.000,7.030,2.923,.002,-,-,-13.00,-,.50,-,11.36,,Jumbuck Entertain,,.044,-.1,.043,.052,.045,.043,-2.08,.15,.043,,
JVG,-,.883,16.904,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,+.14,.011,.003,,
KSC,57.728,2.957,3.478,.114,1.67,.8,15.90,8.1,10.00,1.59,7.81,f,K & S Corp,,1.28,+3,1.28,1.295,1.30,1.25,+2.54,1.51,.99,,
KAM,27.908,1.843,8.095,.077,.04,8.3,1.68,19.6,1.30,1.29,3.94,,K2 Asset Mgt,,.33,-2,.32,.34,.35,.33,-5.58,.85,.32,,
KTE,356.546,8.048,28.361,.006,.02,1.3,-.69,-,-,-,-,,K2 Energy,,.025,-.2,.026,.029,.027,.025,-7.27,.06,.022,,
KAT,9.000,1.016,1.062,.027,.95,.7,-14.44,-,1.75,-,2.50,,Katana Capital,,.70,-1.5,.655,.70,.715,.675,-1.96,.85,.65,,
KMD,1058.02,48.439,44.862,.222,.03,37.0,13.61,8.2,7.70,1.77,6.94,f,Kathmandu Hldgs,,1.11,+1,1.11,1.13,1.185,1.02,+1.05,2.03,1.02,,
KBC,8719.25,42.398,31.057,.021,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.12,-,.115,.12,.13,.105,+.14,.13,.064,,
KME,15.556,.382,3.030,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.036,-.1,.021,.09,.037,.036,-2.56,.098,.016,,
KKT,-,15.416,4.293,.005,.06,1.2,.07,98.6,-,-,-,,Konekt,,.069,-,-,-,.069,.069,+.14,.11,.045,,
KNH,14.285,.248,.200,.030,.25,.7,3.50,5.3,.66,5.30,3.57,,Koon Hldgs,,.185,-1.2,.16,.19,.197,.185,-5.79,.24,.175,,
KOV,6.146,.312,.263,.043,4.07,1.2,70.20,7.0,33.00,2.13,6.76,f,Korvest,,4.88,+36,4.70,4.88,4.89,4.52,+8.10,5.15,3.386,,
KRS,171.500,2.945,12.463,.017,.13,.9,.67,17.2,.50,1.34,4.35,,Kresta Hldgs,,.115,-1.5,.10,.14,.13,.115,-11.40,.29,.115,,
KTL,130.509,5.933,9.185,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,+.1,.002,.003,.002,.001,+100.1,.007,.001,,
LMW,43.000,.885,.230,.008,.07,4.3,2.07,14.5,3.00,.69,10.00,f,Landmark White,,.30,-,-,-,.305,.30,+.14,.36,.21,,
LBL,220.118,10.351,5.314,.019,.06,3.8,2.46,9.1,.80,3.08,3.56,f,Laserbond,,.225,-,.21,.225,.225,.205,+.14,.28,.094,,
LBT,161.332,4.549,9.322,.004,.01,4.5,-1.02,-,-,-,-,,LBT Innovations,,.045,+.2,-,-,.045,.04,+4.79,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.14,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.14,.005,.005,,
LER,6.667,.271,.637,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.04,-2,.04,.059,.06,.04,-33.19,.108,.04,,
LGD,582.300,16.745,31.266,.066,.06,5.1,4.17,7.3,2.00,2.09,6.56,f,Legend Corp,,.305,-1,.30,.305,.31,.30,-3.04,.37,.26,,
LEI,6707.18,139.591,111.154,5.700,6.43,2.6,-133.10,-,60.00,-,3.55,,Leighton Hldgs,,16.91,-69,16.85,17.00,17.62,16.57,-3.78,26.65,16.57,,
LMC,-,2.424,.669,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-,.48,.70,.70,.70,+.14,.80,.387,,
LLC,9361.92,229.748,227.257,4.015,4.07,1.7,89.80,7.8,31.00,2.90,4.42,,Lend Lease Grp,,7.01,-23,6.96,7.09,7.16,6.96,-3.04,9.26,6.70,,
LIC,1104.84,5.257,3.241,.042,.08,1.1,1.68,5.4,.50,3.36,5.56,,Lifestyle Communities,,.09,-,-,-,.092,.09,+.14,.14,.081,,
LNC,19043.4,395.383,210.188,.356,-,-,-15.63,-,-,-,-,,Linc Energy,,.705,-6.5,.705,.72,.755,.69,-8.30,3.17,.59,,
LAU,-,2.631,3.271,.035,.21,.8,1.00,16.0,.90,1.11,5.62,f,Lindsay Aust,,.16,-,-,-,.16,.16,+.14,.195,.13,,
LWB,62.735,1.607,1.167,.226,.67,5.7,16.38,23.3,10.00,1.64,2.62,f,Little World Beverages,,3.81,+11,3.66,3.81,3.81,3.73,+3.11,3.90,3.05,,
LCT,326.079,32.228,58.198,.019,.04,1.4,1.61,3.5,-,-,-,,Living Cell Tech,,.056,+.8,-,-,.056,.05,+16.81,.125,.042,,
LHD,81.500,.732,4.217,.043,.13,1.1,-2.14,-,-,-,-,,Lochard Energy Grp,,.145,-.5,.145,.175,.16,.145,-3.19,.245,.12,,
LCM,491.372,24.337,12.826,.069,.45,2.3,7.60,13.5,4.75,1.60,4.63,f,LogiCamms,,1.025,-4,1.025,1.04,1.045,1.00,-3.62,1.24,.65,,
LCE,4.200,.096,.028,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,+1,.22,.325,.22,.21,+4.90,.26,.19,,
LRG,68.100,.252,13.489,.004,.07,1.4,-1.67,-,10.00,-,104.17,,Longreach Grp,,.096,-1.9,.096,.11,.115,.08,-16.38,.28,.08,,
LDW,110.687,19.367,1.742,.321,2.21,4.9,38.40,28.2,21.00,1.83,1.94,f,Ludowici,,10.83,-1,10.83,10.85,10.85,10.83,+.05,11.45,3.25,,
LYL,354.735,3.247,2.516,.253,1.20,5.5,49.30,13.3,32.00,1.54,4.89,f,Lycopodium,,6.55,+13,6.55,6.65,6.55,6.30,+2.16,7.59,5.15,,
MTU,4514.46,47.348,28.585,.542,-,-,26.69,13.0,18.00,1.48,5.20,f,M2 Telecomms,,3.46,-10,3.41,3.48,3.73,3.34,-2.67,3.73,2.274,,
MPS,10808.2,37.828,20.028,.008,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.041,+.2,.037,.041,.041,.034,+5.27,.092,.034,,
MAH,12941.1,325.150,320.228,.436,.42,1.4,5.21,11.3,1.50,3.47,2.54,f,Macmahon Hldgs,,.59,-4,.59,.595,.62,.585,-6.21,.895,.445,,
MQA,6397.19,170.271,130.635,.673,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.45,-4.5,1.445,1.49,1.495,1.405,-2.87,1.84,1.215,,
MQG,12920.8,231.503,212.883,9.169,28.12,.9,210.10,12.5,140.00,1.50,5.32,,Macquarie Grp,,26.30,-54,26.25,26.36,26.84,25.83,-1.87,32.58,19.94,,
MRN,7.815,.389,.993,.050,-.08,-,2.67,24.3,4.50,.59,6.92,f,Macquarie Radio,,.65,-,.65,.85,.65,.64,+.14,1.30,.555,,
MAQ,8.826,.464,1.062,.189,3.64,2.5,91.00,9.9,24.00,3.79,2.67,f,Macq Telecom Grp,,9.00,-20,8.80,9.03,9.20,9.00,-2.03,10.80,7.05,,
MWG,35.229,.935,.963,.032,1.51,1.0,11.92,12.4,1.57,7.59,1.06,,Macquarie Winton,,1.48,+7,1.45,1.495,1.48,1.45,+5.10,1.50,1.30,,
MAC,258.000,1.796,.297,.004,.03,1.5,-3.80,-,-,-,-,,Macro Corp,,.045,+.5,.041,.045,.045,.038,+12.64,.045,.002,,
MFG,197.568,7.673,10.237,.333,.81,2.7,6.00,36.3,3.00,2.00,1.38,f,Magellan Fin Grp,,2.18,+13,2.09,2.23,2.20,1.96,+6.48,2.20,1.13,,
MFGOC,-,.029,.072,.002,-,-,-,-,-,-,-,,  opt jun16,,.25,-,-,-,.25,.25,+.14,.35,.13,,
