ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GFF,10065.9,993.196,870.455,1.330,-.01,-,-.60,-,4.00,-,5.88,,Goodman Fielder,,.68,+1.5,.675,.68,.68,.67,+1.75,.79,.475,,
GMG,21563.5,507.820,674.977,8.898,2.73,1.89,9.39,54.8,20.05,.47,3.89,,Goodman Grp,,5.15,-,5.14,5.17,5.23,5.06,-.51,5.23,4.47,,
GOW,6.674,.867,.836,.135,3.27,.84,10.75,25.7,12.00,.90,4.35,f,Gowing Bros,,2.76,+9,2.70,2.76,2.76,2.67,+2.86,2.76,2.40,,
GPS,-,.935,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,-,.10,.23,.18,.18,-.51,.21,.07,,
GPT,46949.3,774.463,754.742,6.658,3.79,1.04,31.50,12.5,20.40,1.54,5.16,,GPT Grp,,3.95,+3,3.93,3.97,4.015,3.85,+.26,4.015,3.34,,
GNG,91.500,5.523,8.176,.103,.30,2.30,9.08,7.6,6.00,1.51,8.70,p,GR Engineering,,.69,+5,.66,.69,.69,.64,+7.30,.725,.43,,
GNC,2273.70,126.256,137.911,1.945,5.62,1.51,45.10,18.8,35.00,1.29,4.12,f,GrainCorp,,8.50,+7,8.50,8.60,8.73,8.44,+.32,12.56,7.50,,
GBA,-,.223,.933,-,.57,.06,-.24,-,-,-,-,,Grandbridge,,.033,-,.03,.044,.033,.033,-.51,.064,.032,,
GXL,795.832,21.096,6.525,.981,-.75,-,12.21,78.2,10.50,1.16,1.10,f,Greencross,,9.55,-13,9.50,9.80,9.95,9.41,-1.85,9.95,4.738,,
GOZ,1965.71,24.264,13.815,1.196,2.11,1.16,30.00,8.2,19.00,1.58,7.76,,Growthpoint Prop,,2.45,-6,2.43,2.45,2.55,2.43,-2.90,2.662,2.315,,
GUD,908.529,29.312,50.169,.443,.66,9.47,25.30,24.7,44.00,.57,7.04,f,GUD Hldgs,,6.25,+11,6.15,6.25,6.26,6.01,+1.28,6.547,4.73,,
GPG,160.295,25.899,23.147,.107,.58,1.08,2.87,21.8,-,-,-,,Guinness Peat,,.625,+.5,.62,.63,.625,.615,+.30,.66,.38,,
GWA,2477.91,90.246,115.512,.818,.13,20.54,6.04,44.2,12.00,.50,4.49,f,GWA Grp,,2.67,+2,2.65,2.68,2.69,2.58,+.25,3.45,2.30,,
HSN,1727.93,37.921,39.590,.210,.11,11.82,7.80,16.7,6.00,1.30,4.62,p,Hansen Tech,,1.30,-4,1.295,1.33,1.345,1.295,-3.49,1.365,.90,,
HVN,7130.83,241.844,433.771,3.314,2.39,1.31,16.17,19.3,10.50,1.54,3.37,f,Harvey Norman,,3.12,+2,3.11,3.13,3.145,3.04,+.14,3.425,2.36,,
HHY,1537.11,18.566,17.652,.033,.48,.68,2.25,14.4,60.94,.04,187.51,,Hastings High Yld,,.325,-.5,.33,.335,.335,.325,-2.02,.40,.30,,
HLO,1078.10,5.029,4.406,.121,.04,6.88,.73,37.7,1.50,.49,5.45,f,Helloworld,,.275,-2,.275,.295,.29,.27,-7.29,.45,.265,,
HGG,12187.4,468.661,516.909,2.828,.26,16.31,21.74,19.5,14.30,1.52,3.37,,Henderson Grp,,4.24,-,4.23,4.26,4.35,4.15,-.51,4.87,2.42,,
HFA,287.510,18.008,6.706,.125,.20,5.25,8.20,12.8,6.70,1.22,6.38,f,HFA Hldgs,,1.05,+10,1.05,1.08,1.065,.95,+10.02,1.28,.705,,
HNG,97.837,3.005,3.655,.031,.43,1.28,-21.50,-,4.00,-,7.27,f,HGL,,.55,-2,.55,.565,.55,.55,-4.02,.59,.46,,
HLS,-,5.342,2.826,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.009,.006,.006,-.51,.011,.005,,
HIL,1423.91,43.098,47.321,.414,.55,3.21,-2.50,-,6.65,-,3.77,f,Hills,,1.765,+4.5,1.72,1.78,1.77,1.65,+2.11,2.10,.985,,
HIT,10.000,.488,1.599,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-,.04,.07,.061,.061,-.51,.09,.045,,
HCT,25.262,1.471,.641,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,+1,.06,.165,.06,.05,+19.49,.155,.045,,
HOM,60.000,4.658,2.616,.079,.28,2.68,5.71,13.1,6.00,.95,8.00,f,Homeloans,,.75,-1,.75,.775,.78,.75,-1.82,1.04,.745,,
HPI,1441.61,41.691,-,.272,1.90,1.08,28.99,7.1,-,-,-,,Hotel Property Inv,,2.05,-5,2.04,2.06,2.13,2.03,-2.89,2.17,1.90,,
HUB,188.394,10.388,7.748,.039,.34,2.43,-18.37,-,-,-,-,,HUB24,,.825,-3.5,.82,.83,.88,.80,-4.58,1.57,.70,,
HGL,60.000,.241,.195,.013,.10,.50,-.96,-,-,-,-,,Hudson Invest,,.05,-1.5,.025,.14,.065,.05,-23.59,.12,.05,,
HHV,1232.97,26.641,24.799,.191,1.16,.88,22.80,4.5,6.00,3.80,5.91,p,Hunter Hall Global,,1.015,+.5,1.01,1.015,1.015,.995,-.01,1.095,.835,,
HHL,117.052,2.095,2.995,.053,.70,2.81,17.00,11.6,17.00,1.00,8.65,f,Hunter Hall Int'l,,1.965,+4.5,1.97,1.98,2.00,1.925,+1.84,2.45,1.70,,
HTA,445.866,13.031,16.380,.937,.05,1.38,-1.69,-,-,-,-,,Hutchison,,.069,-.1,.069,.07,.07,.068,-1.94,.14,.04,,
IBY,7398.59,208.777,-,.143,-,-,-,-,-,-,-,,iBuy Grp,,.335,+1.5,.325,.335,.35,.31,+4.18,.682,.255,,
ICQ,1804.50,54.829,31.785,.191,.07,22.29,-4.10,-,-,-,-,,iCar Asia,,1.56,+15,1.55,1.565,1.58,1.365,+10.13,1.58,.41,,
ICP,224.830,12.441,6.335,.010,.14,.66,-8.84,-,-,-,-,,iCash Payment Sys,,.093,+2.2,.055,.068,.093,.053,+30.48,.115,.05,,
ICT,322.257,43.117,47.804,.007,-,-,-4.09,-,-,-,-,,ICollege,†,.175,-1,.16,.175,.18,.16,-5.91,.20,.002,,
ICS,30.000,22.601,10.365,.009,.01,4.30,.35,12.3,.15,2.33,3.49,,ICSGlobal,,.043,-.4,.042,.049,.043,.043,-9.02,.066,.019,,
IDT,346.399,4.151,2.004,.015,.36,.53,-12.96,-,-,-,-,,IDT Aust,,.19,-1,.20,.215,.21,.185,-5.51,.52,.185,,
IIN,2411.28,84.672,89.652,1.185,-1.55,-,36.00,20.4,20.00,1.80,2.72,f,iiNet,,7.35,-12,7.32,7.36,7.55,7.32,-2.12,8.08,5.63,,
IAW,197.000,10.302,5.420,.007,-.03,-,-.39,-,.60,-,13.95,f,ILH Group,,.043,-,.043,.046,.043,.043,-.51,.089,.035,,
IMI,1430.92,71.784,68.227,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.51,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.51,.001,.001,,
IMD,708.207,46.043,159.157,.138,.67,.97,8.60,7.6,2.90,2.97,4.46,f,Imdex,,.65,-3,.645,.68,.695,.65,-4.92,.985,.45,,
IMC,4333.24,589.136,77.359,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-,.005,.006,.005,.005,-.51,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.51,.007,.001,,
IPD,600.079,32.801,24.764,.044,.03,6.17,-3.67,-,-,-,-,,ImpediMed,,.185,-.5,.185,.19,.19,.175,-3.14,.285,.09,,
IPC,1.500,.003,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-.51,.90,.75,,
IMU,14313.7,135.822,14.843,.012,-,-,-.43,-,-,-,-,,Imugene,,.014,-,.013,.015,.016,.013,-.51,.026,.004,,
IAB,15.450,.772,-,.018,.29,4.48,3.50,37.1,-,-,-,,Inabox Grp,,1.30,+7,1.19,1.30,1.30,1.28,+5.18,1.615,1.00,,
IPL,34554.0,700.958,1091.53,4.737,.81,3.56,13.90,20.7,9.30,1.49,3.23,p,Incitec Pivot,,2.88,+7,2.87,2.89,2.90,2.695,+1.98,3.235,2.305,,
IDZ,1111.85,11.459,1.134,.046,.03,22.67,-1.66,-,-,-,-,,Indoor Skydive Aust,,.68,-,.66,.70,.68,.66,-.51,.92,.359,,
IDR,1143.76,45.593,-,.244,-,-,-,-,-,-,-,,Industria REIT,,1.955,-7.5,1.955,1.96,2.05,1.94,-4.20,2.05,1.805,,
IFN,20622.8,122.797,59.967,.191,.29,.86,-8.80,-,-,-,-,,Infigen Energy,,.25,+4.5,.245,.25,.252,.195,+21.44,.32,.185,,
IFM,1272.18,99.557,32.971,.227,.02,37.00,3.52,21.0,3.44,1.02,4.65,p,Infomedia,,.74,+.5,.74,.745,.75,.74,+.17,.80,.475,,
IFZ,-,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,-,-,-,2.10,2.10,-.51,2.13,1.946,,
INA,13634.6,139.704,190.024,.338,.35,1.43,-2.14,-,1.00,-,2.00,,Ingenia Grp,,.50,-,.495,.505,.505,.485,-.51,.535,.324,,
IIL,375.386,20.112,-,.028,-,-,-,-,-,-,-,,Innate Immuno,,.17,-,.165,.17,.185,.165,-.51,.30,.155,,
IAG,31286.8,904.604,707.741,13.816,1.78,3.31,46.15,12.8,38.00,1.21,6.44,f,Insurance Aust Grp,,5.90,+9,5.90,5.93,5.97,5.74,+1.04,6.25,5.32,,
IRI,361.811,8.070,28.547,.169,.08,12.50,6.44,15.5,5.50,1.17,5.50,p,Integrated Research,,1.00,+1,.995,1.01,1.02,.98,+.50,1.20,.87,,
IEQ,-,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,-,.041,.42,.06,.06,-.51,.06,.01,,
IQE,201.474,7.360,-,.242,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.42,-1,2.39,3.00,2.43,2.37,-.92,2.50,2.28,,
IVT,250.000,2.541,3.375,.003,-,-,-1.70,-,-,-,-,,Inventis,,.005,-.2,.005,.014,.007,.005,-29.08,.016,.005,,
IOF,9136.28,210.863,250.702,2.125,3.24,1.07,26.22,13.2,18.50,1.42,5.35,,Investa Office Fd,,3.46,-,3.44,3.48,3.51,3.41,-.51,3.51,2.78,,
IVO,126.565,10.081,2.137,.004,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.035,-.2,.035,.049,.035,.035,-5.91,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,.006,.007,.007,-.51,.007,.007,,
IVX,3772.22,75.575,28.537,.038,-.01,-,-1.11,-,-,-,-,,Invion,,.071,-1,.07,.072,.085,.07,-12.85,.140,.030,,
IVC,1515.10,30.833,37.804,1.110,.46,21.93,44.70,22.6,34.50,1.30,3.42,f,InvoCare,,10.09,+22,10.01,10.18,10.20,9.84,+1.72,12.28,9.82,,
IFL,5094.32,88.067,76.594,1.931,.09,92.44,40.90,20.3,45.00,.91,5.41,f,IOOF Hldgs,,8.32,+3,8.30,8.43,8.48,8.24,-.15,9.93,7.17,,
IPE,1226.23,12.652,24.681,.068,.45,1.11,3.86,13.0,6.50,.59,13.00,f,IPE,,.50,+1,.495,.50,.50,.485,+1.53,.50,.38,,
IPP,1912.82,98.063,19.985,.549,-,-,.94,321.3,-,-,-,,iProperty Grp,,3.02,+12,3.02,3.03,3.08,2.85,+3.63,4.04,.71,,
IRE,1641.52,61.678,36.430,1.304,-.61,-,17.28,47.6,38.00,.45,4.62,p,IRESS,,8.22,+9,8.20,8.26,8.37,8.09,+.60,10.38,7.203,,
IBC,160.631,4.869,8.563,.086,.58,.95,3.66,15.0,3.00,1.22,5.45,f,Ironbark Capital,,.55,-,.55,.555,.55,.545,-.51,.57,.52,,
ISU,414.822,64.362,40.110,.295,.75,1.51,1.40,80.7,-,-,-,,iSelect,,1.13,+2,1.11,1.135,1.15,1.08,+1.29,1.85,1.01,,
ISD,936.309,42.330,-,.476,-,-,-,-,-,-,-,,Isentia Grp,,2.38,+3,2.35,2.40,2.39,2.30,+.77,2.51,2.30,,
IJH,2.479,.095,.236,8.591,-,-,-,-,-,-,-,,iShares S&P MidCap,,149.54,-201,145.00,151.34,152.00,149.54,-1.83,155.29,125.77,,
IOZ,226.762,4.759,3.751,.317,-,-,457.36,5.2,98.21,4.66,4.15,,iShares MSCI Aus 200,,23.66,+16,23.50,23.90,23.83,23.30,+.17,24.02,20.38,,
IVV,67.543,2.122,1.794,24.211,-,-,-,-,-,-,-,,iShares S&P 500,,208.09,-197,207.90,209.50,211.39,207.78,-1.45,211.39,175.07,,
IHD,242.758,5.150,3.843,.235,-,-,520.80,3.3,71.90,7.24,4.23,,iShares S&P High Div,,17.00,+26,16.90,17.80,17.02,16.60,+1.04,17.91,15.46,,
ILC,127.574,3.846,3.607,.202,-,-,996.33,2.5,100.19,9.94,3.99,,iShares S&P/ASX 20,,25.09,+12,24.81,25.25,25.25,24.75,-.03,25.61,21.43,,
ISO,98.360,5.443,8.290,.056,-,-,-69.25,-,13.64,-,3.49,,iShares Small Ords,,3.91,+1,3.75,3.96,3.93,3.85,-.25,4.26,3.44,,
IJR,3.066,.123,.094,8.348,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.08,-119,117.18,117.75,119.29,117.08,-1.51,125.27,98.40,,
IAF,15.228,.279,.371,.069,-,-,176.52,58.9,559.34,.32,5.38,,iShares UBS Comp Bnd,,103.94,+56,100.30,104.62,103.94,103.20,+.03,104.62,99.50,,
ILB,6.757,.095,.118,.012,-,-,-236.00,-,161.15,-,1.50,,iShares UBS Gov Infl,,107.76,+90,106.74,108.31,110.60,106.86,+.33,110.60,98.38,,
IGB,3.479,.039,.129,.024,-,-,3.83,2685.4,414.53,.01,4.03,,iShares UBS Treasury,,102.85,+91,102.39,102.85,105.50,101.82,+.38,105.50,98.30,,
IAA,33.254,1.262,1.130,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.24,-13,50.96,52.00,51.60,50.66,-.76,55.30,45.11,,
IZZ,31.199,1.168,1.466,5.053,-,-,-,-,-,-,-,,iShares China LCap,,39.40,-90,38.90,39.49,40.50,38.93,-2.74,44.50,34.61,,
IEU,87.334,3.086,1.221,2.614,-,-,-,-,-,-,-,,iShares Europe,,51.46,-242,51.10,52.89,54.08,51.35,-5.00,55.86,42.38,,
IXJ,15.599,.500,.274,1.304,-,-,-,-,-,-,-,,iShares Glb Health,,99.90,-55,99.90,102.30,102.00,99.90,-1.06,104.30,81.10,,
IOO,66.340,2.097,1.857,.884,-,-,-,-,-,-,-,,iShares Global 100,,83.39,-306,83.10,83.80,86.98,83.20,-4.05,88.00,73.43,,
IXI,9.470,.179,.314,.451,-,-,-,-,-,-,-,,iShares Glb Cons,,95.00,-254,95.00,95.33,98.40,95.00,-3.11,98.60,86.05,,
IBK,8.778,.632,.529,.148,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.67,-99,39.32,41.15,41.68,40.67,-2.89,42.89,36.16,,
IVE,47.029,1.347,.410,42.527,-,-,-,-,-,-,-,,iShares MSCI EAFE,,72.03,-296,72.00,72.48,75.48,72.03,-4.46,76.58,62.30,,
IEM,54.083,1.995,2.474,19.459,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.71,-43,41.90,46.50,46.49,45.71,-1.44,47.19,40.00,,
IHK,5.533,.078,.124,2.670,-,-,-,-,-,-,-,,iShares MSCI HK,,22.18,-37,21.97,24.00,22.55,21.94,-2.15,23.44,19.94,,
IJP,93.496,3.564,4.404,10.423,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.68,-23,12.50,13.00,12.95,12.58,-2.29,13.81,11.53,,
ISG,7.037,.191,.206,2.050,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.44,-19,14.35,14.50,14.65,14.43,-1.81,15.11,13.56,,
IKO,3.227,.060,.102,3.566,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.70,+56,67.00,72.00,69.31,67.81,+.31,72.32,57.17,,
ITW,8.244,.117,.074,3.046,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.52,-2,16.55,16.65,16.55,16.39,-.63,16.65,14.11,,
IRU,8.138,.097,.073,18.291,-,-,-,-,-,-,-,,iShares Russell 2000,,124.13,-137,119.00,124.87,125.74,124.13,-1.60,134.13,105.79,,
ISN,5504.57,64.768,120.697,.060,.03,7.50,-3.42,-,-,-,-,,iSonea,,.225,-3,.225,.235,.27,.215,-12.27,.88,.16,,
IXP,2.034,.076,.038,.297,-,-,-,-,-,-,-,,iShares Glb Telecom,,66.80,-775,66.85,67.25,74.49,66.80,-10.90,77.80,65.15,,
ITD,78.408,3.253,11.050,.018,.10,2.35,2.54,9.3,1.25,2.03,5.32,f,ITL,,.235,+2.5,.205,.24,.235,.21,+11.40,.34,.20,,
JHX,5470.22,162.532,164.602,6.206,.49,28.47,23.86,58.5,43.16,.55,3.09,,James Hardie Ind,,13.95,+18,13.76,14.20,14.27,13.74,+.80,14.982,8.494,,
JHC,9110.73,90.223,-,.604,-,-,-,-,-,-,-,,Japara Healthcare,,2.30,-35,2.29,2.39,2.66,2.25,-13.72,2.79,2.25,,
JBH,3150.59,110.692,104.169,1.796,2.31,7.86,125.20,14.5,77.00,1.63,4.24,f,JB Hi-Fi,,18.15,+5,18.08,18.19,18.41,17.78,-.23,23.13,16.11,,
JCS,650.975,36.800,14.827,.016,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.048,-.1,.046,.049,.05,.048,-2.55,.082,.02,,
JYC,147.903,2.199,1.268,.014,.43,1.21,5.03,10.3,3.50,1.44,6.73,,Joyce Corp,,.52,-2,.51,.52,.54,.52,-4.21,.55,.35,,
JIN,194.574,7.363,25.728,.056,.66,1.95,5.35,24.0,3.00,1.78,2.33,f,Jumbo Interactive,,1.285,-2.5,1.285,1.31,1.32,1.28,-2.42,2.68,1.245,,
JVG,-,10.243,17.025,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-.51,.004,.001,,
KSC,309.689,3.284,5.431,.146,1.87,.67,12.43,10.1,7.50,1.66,5.98,f,K & S Corp,,1.255,+.5,1.25,1.255,1.295,1.24,-.11,2.05,1.24,,
KAM,243.561,15.471,14.039,.159,.09,7.56,10.04,6.8,10.00,1.00,14.71,f,K2 Asset Mgt,,.68,-.5,.68,.725,.70,.68,-1.24,.83,.40,,
KTE,253.648,10.401,8.704,.002,.02,.50,-.02,-,-,-,-,,K2 Energy,,.01,+.1,.008,.009,.01,.008,+10.60,.02,.004,,
KPT,40.233,.050,15.797,.005,11.17,.27,389.25,.8,-,-,-,,Kangaroo Isl Timber,†,3.00,+30,3.00,3.30,3.00,2.75,+10.60,3.00,.004,,
KAT,-,2.177,2.461,.033,1.02,.93,11.21,8.5,5.00,2.24,5.26,f,Katana Capital,,.95,-,.96,.98,.95,.95,-.51,.97,.74,,
KMD,14034.5,96.476,55.269,.598,.22,13.55,20.64,14.4,10.26,2.01,3.44,f,Kathmandu Hldgs,,2.98,-21,2.95,3.02,3.32,2.75,-7.09,3.85,2.06,,
KBC,232.887,49.835,25.502,.029,.24,.75,-1.41,-,-,-,-,,Keybridge Capital,,.18,-.5,.18,.19,.19,.18,-3.21,.20,.115,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-.51,.19,.19,,
KSN,7.500,2.128,2.297,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.015,+.1,.015,.025,.015,.015,+6.63,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.51,.01,.01,,
KME,707.642,2.675,.507,.009,-.03,-,1.70,12.1,-,-,-,,Kip McGrath Edu Cntr,,.205,-10,.20,.25,.285,.205,-33.30,.42,.075,,
KFE,649.362,18.333,15.152,.008,-,-,-6.45,-,-,-,-,,Kogi Iron,,.026,-.6,.025,.026,.028,.026,-20.50,.133,.026,,
KKL,5525.64,40.931,25.582,.002,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.002,-.1,.002,.003,.003,.002,-33.84,.018,.002,,
KKT,335.000,7.887,1.958,.010,.06,2.17,.79,16.5,-,-,-,,Konekt,,.13,+.5,.13,.135,.13,.13,+3.49,.13,.027,,
KNH,-,.010,.240,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.51,.175,.13,,
KOV,134.377,2.715,6.580,.058,3.90,1.43,44.90,12.4,46.00,.98,8.27,f,Korvest,,5.56,-13,5.56,5.60,5.68,5.49,-2.79,6.674,4.392,,
KRS,373.421,22.286,4.254,.031,.13,1.58,.15,136.7,.25,.60,1.22,f,Kresta Hldgs,,.205,-,.205,.215,.215,.20,-.51,.215,.125,,
LMW,40.600,4.541,.784,.012,.06,7.25,4.20,10.4,3.50,1.20,8.05,f,Landmark White,,.435,+.5,.43,.435,.45,.435,+.65,.52,.30,,
LTN,948.123,25.281,127.722,.060,.08,.85,.08,85.0,-,-,-,,Lantern Hotel Grp,,.068,+.1,.068,.072,.07,.068,+.98,.08,.053,,
LBL,375.990,8.834,6.050,.008,.07,1.23,-1.25,-,.40,-,4.65,f,Laserbond,,.086,-.3,.086,.087,.089,.086,-3.88,.15,.076,,
LBT,387.282,14.645,2.879,.014,.02,7.00,.58,24.1,-,-,-,,LBT Innovations,,.14,-,.135,.14,.145,.13,-.51,.255,.068,,
LER,-,1.072,2.347,.004,.01,4.90,-1.07,-,-,-,-,,Leaf Energy,,.049,-,.014,.046,.049,.049,-.51,.054,.037,,
LGD,498.365,14.294,12.862,.063,.08,3.56,3.30,8.6,1.85,1.78,6.49,f,Legend Corp,,.285,-3,.29,.30,.31,.28,-10.03,.40,.21,,
LEI,1956.76,126.435,158.500,6.736,7.93,2.51,150.90,13.2,105.00,1.44,5.28,p,Leighton Hldgs,,19.90,+20,19.66,19.90,19.99,19.47,+.51,23.15,14.96,,
LLC,13081.2,226.793,261.932,7.605,5.46,2.41,92.00,14.3,42.00,2.19,3.19,,Lend Lease Grp,,13.17,-36,13.16,13.38,13.87,13.03,-3.17,13.87,8.12,,
LFC,-,1.489,7.536,.011,.03,5.00,-2.67,-,-,-,-,,Life corporation,†,.15,-,.11,-,.15,.15,-.51,.28,.072,,
LHC,118.161,15.122,-,.096,.66,3.44,39.00,5.8,-,-,-,,Life Healthcare Grp,,2.27,-1,2.25,2.28,2.31,2.23,-.95,2.51,1.78,,
LIC,62.768,11.348,60.395,.165,.91,1.81,10.74,15.4,-,-,-,,Lifestyle Communities,,1.65,+17,1.65,1.69,1.65,1.49,+10.98,1.70,.72,,
LAU,179.015,9.084,4.919,.086,.23,1.48,3.00,11.3,2.00,1.50,5.88,f,Lindsay Aust,,.34,+1,.335,.34,.34,.325,+2.52,.36,.175,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,1.45,-,3.91,3.91,-.51,3.91,3.43,,
LSX,275.998,2.725,3.995,.032,.62,.48,1.10,27.3,-,-,-,,Lion Selection Grp,,.30,-3.5,.30,.365,.34,.30,-10.96,.65,.30,,
LSXO,-,.090,.694,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-.51,.04,.025,,
LHB,89.249,1.428,-,.010,-,-,-2.37,-,-,-,-,,Lionhub Grp,†,.175,-.5,.15,.175,.20,.15,-3.29,.24,.019,,
LCT,836.012,18.461,19.855,.018,.03,1.70,-1.65,-,-,-,-,,Living Cell Tech,,.051,-.2,.051,.058,.053,.05,-4.28,.13,.039,,
LCM,706.801,24.470,20.005,.054,.35,2.16,11.10,6.8,6.50,1.71,8.61,f,LogiCamms,,.755,-3.5,.755,.79,.80,.735,-4.94,2.24,.735,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.51,.23,.18,,
LYL,148.981,2.316,4.261,.082,1.55,1.35,40.30,5.2,26.00,1.55,12.38,f,Lycopodium,,2.10,-11,2.00,2.11,2.26,2.00,-5.49,5.30,2.00,,
MTU,3392.77,80.730,85.754,1.047,-,-,28.96,20.0,21.50,1.35,3.71,f,M2 Grp,,5.80,-20,5.80,5.91,6.00,5.80,-3.84,7.27,5.27,,
MAH,8121.50,212.200,979.270,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-.5,.105,.11,.11,.105,-5.05,.177,.10,,
MQA,5668.78,145.102,169.613,1.608,1.80,1.83,295.80,1.1,8.30,35.64,2.52,,Macq Atlas Roads,,3.30,-7,3.30,3.31,3.41,3.26,-2.59,3.46,1.827,,
MQG,6403.71,136.539,197.505,19.418,.32,188.94,413.28,14.6,258.34,1.60,4.27,p,Macquarie Grp,†,60.46,-4,60.12,60.55,61.16,59.61,-.57,61.19,34.643,,
MRN,38.793,.727,.575,.082,-,-,10.82,9.7,10.00,1.08,9.52,f,Macquarie Radio,,1.05,+4,1.05,1.07,1.06,1.01,+3.45,1.55,.65,,
MAQ,58.306,1.093,2.921,.122,3.84,1.51,20.60,28.2,24.00,.86,4.13,f,Macq Telecom Grp,,5.81,-109,5.81,5.90,6.69,5.70,-16.31,8.90,5.70,,
MFG,2637.22,55.753,52.351,1.715,1.14,9.47,57.00,18.9,33.00,1.73,3.06,f,Magellan Fin Grp,,10.80,-32,10.79,10.85,11.37,10.70,-3.39,14.38,9.30,,
MFGOC,-,.142,.173,.016,-,-,-,-,-,-,-,,  opt jun16,,8.50,-,7.00,-,8.50,8.50,-.51,11.00,6.95,,
MFF,1824.42,46.888,67.495,.505,1.28,1.11,39.32,3.6,2.00,19.66,1.41,,Magellan Flagship,,1.42,-5.5,1.42,1.45,1.48,1.41,-4.24,1.72,1.32,,
MFFO,548.076,9.599,17.385,.044,-,-,-,-,-,-,-,,  opt oct17,,.42,-3,.37,.42,.445,.395,-7.18,.64,.365,,
MGL,366.957,10.490,10.105,.032,-,-,.12,24.2,-,-,-,,Magontec,,.029,-.1,.029,.033,.033,.029,-3.84,.04,.019,,
MGP,2109.58,2.110,-,.016,-,-,-,-,-,-,-,,Managed Accounts Hldgs,,.25,-,.22,.25,.25,.195,-,.25,.195,,
MTR,4097.00,23.142,-,.447,-,-,-,-,-,-,-,,Mantra Grp,,1.79,+1,1.79,1.81,1.80,1.69,+.05,1.85,1.69,,
MCX,.473,.742,.973,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.015,-1.3,.015,.024,.028,.015,-46.94,.19,.015,,
MYE,4950.44,15.250,23.406,.035,.01,46.00,5.28,8.7,4.60,1.15,10.00,f,Mastermyne Grp,,.46,+4,.46,.47,.46,.42,+9.02,1.18,.385,,
