ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLE,2.600,.159,.456,.019,.47,.5,3.40,7.4,-,-,-,,GLG Corp,,.25,-1,-,-,.26,.25,-2.28,.375,.20,,
GCS,30.596,18.485,16.594,.138,.62,1.9,20.80,5.7,8.25,2.52,6.96,f,Global Construct,,1.185,-1.5,1.18,1.215,1.245,1.185,+.31,1.93,1.04,,
GLH,471.750,23.829,5.310,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.004,-,-,-,.006,.004,+1.56,.032,.004,,
GFL,-,.301,.731,.006,.84,.8,-1.12,-,-,-,-,,Global Masters Fund,,.70,-,.51,.70,.70,.70,+1.56,.83,.65,,
GMI,853.914,37.963,45.321,.190,1.37,.8,2.46,41.9,6.00,.41,5.83,f,Global Min,,1.03,-1,1.02,1.03,1.04,.985,+.60,1.37,.90,,
GRF,10.620,4.672,3.453,.106,1.63,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.66,+5,1.64,1.66,1.66,1.66,+4.67,1.92,1.61,,
GLB,9.600,1.442,1.299,.019,.68,.7,2.63,17.1,5.00,.53,11.11,f,Globe Int'l,,.45,+6,.45,.465,.45,.39,+16.95,.70,.39,,
GCN,12674.8,624.228,108.334,.015,-,-,-.42,-,-,-,-,,GoConnect,,.017,-.2,.017,.018,.02,.016,-8.96,.045,.006,,
GFF,33694.4,2064.07,1209.49,1.046,-.20,-,-12.10,-,7.75,-,14.49,p,Goodman Fielder,,.535,-2.5,.53,.535,.56,.51,-2.90,1.470,.42,,
GMG,165109,6558.69,7124.22,4.585,.49,1.3,5.90,10.5,3.50,1.69,5.65,,Goodman Grp,,.62,-1.5,.62,.625,.64,.58,-.80,.76,.52,,
GOW,16.650,10.326,2.347,.105,3.11,.7,13.21,16.3,11.00,1.20,5.12,f,Gowing Bros,,2.15,-3,2.16,2.21,2.18,2.15,+.19,2.55,2.00,,
GPT,29984.9,1794.23,5712.24,5.692,3.64,.9,49.27,6.3,17.50,2.82,5.65,,GPT Grp,,3.10,-5,3.10,3.11,3.185,3.06,-.02,3.24,2.58,,
GNG,44.211,23.234,-,.283,-,-,-,-,-,-,-,f,GR Engineering,,1.885,+6.5,1.88,1.90,1.90,1.85,+5.13,2.30,1.65,,
GNC,3515.37,263.840,223.134,1.561,4.88,1.6,56.13,14.0,25.00,2.25,3.18,f,GrainCorp,,7.87,-13,7.82,7.95,8.02,7.33,-.06,8.66,5.974,,
GBA,-,9.093,10.439,.003,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.09,-,.071,.099,.09,.09,+1.56,.87,.07,,
GNV,-,4.257,2.458,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.043,-,-,-,.043,.043,+1.56,.072,.037,,
GCG,353.224,27.877,76.394,.013,-,-,-2.16,-,-,-,-,,Greencap,,.05,-.1,.05,.051,.051,.049,-.40,.10,.04,,
GXL,58.482,7.351,5.247,.035,-.49,-,12.14,9.6,6.00,2.02,5.17,f,Greencross,,1.16,-4,1.16,1.20,1.20,1.15,-1.77,1.30,.60,,
GRG,355.000,12.190,4.638,.008,.01,10.5,-1.71,-,-,-,-,,GRG Int'l,,.105,-.5,-,-,.11,.105,-2.98,.31,.10,,
GRGO,740.500,5.904,1.345,-,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.018,.025,.02,.017,+1.56,.10,.017,,
GOZ,210.298,11.836,20.605,.457,2.01,1.0,21.50,8.9,17.10,1.26,8.91,,Growthpoint Prop,,1.92,-,1.92,1.95,1.95,1.92,+1.56,1.995,1.70,,
GOZN,.783,.018,-,.103,-,-,-,-,-,-,-,,  new,,1.90,-,-,-,1.90,1.90,+1.56,1.90,1.65,,
GUD,1188.11,42.591,46.593,.552,1.25,6.3,58.10,13.6,64.00,.91,8.12,f,GUD Hldgs,,7.88,+6,7.80,7.93,7.97,7.58,+2.33,10.73,6.84,,
GPG,1158.83,126.346,101.230,.130,.74,.6,3.99,11.7,1.74,2.29,3.74,,Guinness Peat,,.465,-1.5,.465,.475,.48,.46,-1.56,.66,.445,,
GNS,23300.3,1633.61,1703.21,.221,1.04,.3,-43.90,-,-,-,-,,Gunns,,.26,-3,.255,.26,.29,.25,-8.78,.705,.13,,
GWA,2001.51,135.485,123.602,.690,.14,16.4,21.03,10.9,18.00,1.17,7.86,f,GWA Grp,,2.29,-3,2.23,2.30,2.35,2.20,+.27,3.48,1.90,,
HJB,-,2.876,.415,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+1.56,.022,.012,,
HSN,542.650,46.650,18.420,.158,.15,6.7,8.70,11.6,6.00,1.45,5.94,f,Hansen Tech,,1.01,-1,1.00,1.01,1.05,.98,+.58,1.05,.71,,
HVN,22478.9,887.989,747.289,2.167,2.18,.9,23.75,8.6,12.00,1.98,5.88,f,Harvey Norman,,2.04,-12,2.04,2.05,2.18,2.00,-3.99,3.24,1.765,,
HST,18319.2,685.097,241.992,.135,-.10,-,-34.60,-,4.00,-,40.82,,Hastie Grp,†,.098,-.2,.098,.099,.105,.095,-.44,1.119,.087,,
HDF,4637.21,194.053,299.667,.880,1.08,1.5,-5.57,-,10.50,-,6.33,,Hastings Divers,,1.66,+5,1.63,1.66,1.66,1.53,+4.67,1.74,1.30,,
HHY,1176.09,21.147,21.429,.128,1.55,.7,-7.08,-,14.85,-,13.03,,Hastings High Yld,,1.14,+2,1.14,1.15,1.145,1.13,+3.35,1.285,.98,,
HEA,-,9.025,.752,.003,-,-,2.08,.8,-,-,-,,Health Corp,,.016,-,-,-,.016,.016,+1.56,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
HTX,5294.32,250.797,329.772,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.016,-,.015,.016,.017,.015,+1.56,.115,.015,,
HTXOA,-,4.594,5.987,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+1.56,.048,.008,,
HZL,214.166,19.358,10.286,.034,.01,29.0,3.60,8.1,-,-,-,,Healthzone,,.29,-,.255,.30,.295,.25,+1.56,.485,.25,,
HIN,7.148,2.321,14.469,.087,.48,3.8,-89.35,-,-,-,-,,Heartware Int'l,,1.80,+5,1.50,2.04,1.875,1.80,+4.42,2.80,1.505,,
HGG,12532.9,630.026,569.021,1.182,-.15,-,10.04,18.0,10.11,.99,5.60,,Henderson Grp,,1.805,-11.5,1.80,1.815,1.91,1.755,-4.43,2.73,1.55,,
HFA,151.835,72.690,170.634,.100,-.01,-,3.64,23.4,4.84,.75,5.69,f,HFA Hldgs,†,.85,-7,.85,.89,.95,.82,-6.05,1.48,.62,,
HNG,99.871,4.582,2.803,.061,.86,1.3,19.00,5.8,11.00,1.73,9.91,f,HGL,,1.11,-6,1.11,1.17,1.18,1.11,-3.57,1.60,1.00,,
HLS,44.872,1.391,5.769,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.035,.031,.031,+1.56,.06,.03,,
HIL,701.336,153.082,110.113,.268,1.23,.9,-30.20,-,10.00,-,9.22,f,Hills Hldgs,,1.085,-5,1.08,1.09,1.135,1.05,-2.84,2.22,.95,,
HII,-,.157,.802,.011,.15,1.0,2.38,6.1,1.00,2.38,6.90,f,Hire Intelligence,,.145,-,-,-,.145,.145,+1.56,.15,.085,,
HIT,9.913,1.178,.811,.001,.08,.5,2.09,1.9,-,-,-,,Hitech Grp Aust,,.04,-.1,-,-,.041,.04,-.88,.075,.03,,
HCT,59.184,1.384,2.841,.012,.03,3.0,-.62,-,-,-,-,,Holista Colltech,,.09,+1.5,.09,.11,.09,.075,+21.56,.20,.07,,
HOM,3.500,1.372,1.996,.064,.25,2.4,8.96,6.7,6.00,1.49,10.00,f,Homeloans,,.60,-,.595,.62,.60,.60,+1.56,.85,.50,,
HGL,40.000,3.221,1.767,.021,.13,.6,.96,8.3,-,-,-,,Hudson Invest,,.08,-,-,-,.08,.08,+1.56,.12,.075,,
HUM,249.622,974.001,20.751,.048,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.19,-2,.19,.21,.225,.19,-7.96,.40,.005,,
HHV,804.947,30.902,50.673,.185,.96,.8,4.30,16.9,6.00,.72,8.28,,Hunter Hall Global,,.725,-2,.72,.73,.74,.72,-1.12,.94,.66,,
HHL,70.136,3.020,2.989,.114,1.38,3.2,47.22,9.2,44.90,1.05,10.32,f,Hunter Hall Int'l,,4.35,+4,4.28,4.35,4.40,4.25,+2.49,5.882,3.89,,
HTA,58.180,21.600,49.298,.787,.10,.6,-.17,-,-,-,-,,Hutchison,,.058,-.1,.058,.063,.06,.058,-.13,.11,.055,,
HMC,550.000,36.330,45.728,.021,.05,.9,.55,8.4,.17,3.24,3.70,f,HydroMet Corp,,.046,-.4,.046,.05,.051,.046,-6.44,.068,.037,,
HTI,3049.35,87.513,79.303,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,-.1,-,-,.006,.006,-12.72,.015,.005,,
HIP,43.246,1.962,5.242,.031,1.33,.9,3.35,37.6,8.50,.39,6.75,p,Hyperion Flagship,,1.26,-,1.20,1.26,1.26,1.26,+1.56,1.50,1.20,,
HYO,60.176,221.542,75.941,.010,.15,2.5,.90,42.2,-,-,-,,Hyro,†,.38,-2,.38,.39,.40,.36,-3.44,.60,.20,,
ICP,47.050,19.877,149.922,.015,.17,1.0,.25,66.0,-,-,-,,iCash Payment Sys,,.165,-.5,.165,.17,.165,.165,-1.38,.52,.155,,
ICS,132.463,15.199,30.161,.003,-,-,.11,11.8,-,-,-,,ICSGlobal,,.013,-.2,.013,.016,.015,.013,-11.77,.024,.013,,
IDE,10.000,.724,.545,.013,.16,5.6,9.97,8.9,4.00,2.49,4.49,p,Ideas Int'l,,.89,-1,.85,1.05,.90,.89,+.45,1.25,.65,,
IDT,91.328,3.374,6.423,.016,.62,.6,-.54,-,-,-,-,,IDT Aust,,.38,+4,.38,.395,.40,.34,+13.33,.71,.30,,
IFS,1052.33,12.060,17.717,.005,.12,.3,-.79,-,-,-,-,,IFS Construct,,.03,-,.024,.039,.03,.026,+1.56,.054,.018,,
IFSO,-,7.016,2.355,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.56,.01,.001,,
IIN,719.592,77.832,99.435,.368,-,-,22.00,11.2,12.00,1.83,4.88,f,iiNet,,2.46,-11,2.45,2.49,2.59,2.46,-2.72,2.94,2.10,,
IMD,1239.06,164.812,98.669,.409,.35,5.7,14.69,13.6,4.50,3.26,2.25,f,Imdex,,2.00,-10,1.985,2.00,2.14,1.935,-3.20,2.49,1.30,,
IMF,419.607,19.892,40.365,.180,.22,6.6,18.56,7.8,15.00,1.24,10.34,f,IMF (Aust),,1.45,-1,1.44,1.49,1.46,1.425,+.88,1.80,1.35,,
IMC,336.000,17.400,45.441,.017,-,-,-.82,-,-,-,-,,Immuron,,.05,-,.05,.052,.053,.05,+1.56,.087,.048,,
IPD,83.894,27.184,13.612,.089,.12,4.8,-10.00,-,-,-,-,,ImpediMed,,.57,+1.5,.57,.585,.60,.555,+4.27,.88,.44,,
IPDO,-,1.495,.156,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,+1.56,.23,.03,,
IPC,-,.053,.018,.003,1.35,.7,-2.63,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.90,.90,+1.56,1.05,.86,,
IMU,989.334,23.032,24.068,.003,.01,2.0,.29,6.9,-,-,-,,Imugene,,.02,+.3,.018,.021,.022,.018,+19.21,.081,.016,,
IPL,32252.3,2321.74,2576.70,5.684,.45,7.8,27.30,12.8,9.30,2.94,2.66,,Incitec Pivot,,3.49,-11,3.41,3.49,3.58,3.28,-1.49,4.72,2.94,,
INE,193.814,57.532,91.286,.006,.06,.8,5.82,.8,-,-,-,,India Equities Fund,,.047,-.8,.047,.051,.05,.047,-12.98,.063,.041,,
IDL,18935.6,291.565,552.752,.452,.32,3.9,13.69,9.1,4.00,3.42,3.23,f,Industrea,†,1.24,-3,1.23,1.255,1.32,1.22,-.80,1.60,.435,,
IFN,7562.77,625.434,678.553,.191,.43,.6,-7.90,-,1.00,-,4.00,,Infigen Energy,,.25,-4.5,.25,.255,.295,.235,-13.69,.77,.18,,
ICH,-,.035,.001,.021,.05,9.7,3.06,15.8,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.56,.485,.45,,
IFM,958.623,39.800,44.635,.064,.02,10.5,3.31,6.3,2.40,1.38,11.43,f,Infomedia,,.21,-,.205,.21,.22,.205,+1.56,.27,.17,,
IFZ,-,.044,.120,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,+1.56,1.50,1.30,,
IPE,88.600,8.089,15.601,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,+.5,.35,.355,.35,.34,+3.01,.35,.255,,
ILF,2587.25,171.666,117.929,.071,.26,.6,3.00,5.3,-,-,-,,ING Real Est Com,,.16,+.5,.16,.165,.165,.15,+4.79,.165,.075,,
IEF,786.034,38.160,94.330,.042,.17,.4,-3.80,-,-,-,-,,ING Real Est Ente,,.07,+1,.051,.075,.08,.05,+18.23,.12,.05,,
IAG,32804.6,1636.40,1565.88,6.507,1.23,2.5,12.08,25.9,16.00,.76,5.11,f,Insurance Aust Grp,,3.13,-7,3.11,3.13,3.22,3.08,-.63,4.03,2.74,,
IAW,70.366,4.497,3.833,.011,-,-,1.41,7.8,.90,1.57,8.18,f,Integrated Legal,,.11,-.5,-,-,.12,.11,-2.79,.15,.10,,
IRI,461.716,11.232,10.680,.082,.08,6.1,4.47,11.0,4.00,1.12,8.16,p,Integrated Research,,.49,+1,.48,.49,.505,.48,+3.65,.505,.25,,
INT,23006.9,620.787,579.991,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.003,.001,+1.56,.009,.001,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.56,.01,.01,,
IVT,-,.914,.425,.008,-,-,-.97,-,-,-,-,,Inventis,,.08,-,-,-,.08,.08,+1.56,.12,.034,,
IOF,50148.6,3156.22,2614.43,1.648,.73,.8,5.30,11.7,3.90,1.36,6.29,,Investa Office Fd,,.62,-1,.615,.62,.63,.60,-.02,.67,.525,,
INQ,2197.40,92.360,53.315,.044,.03,2.1,-.89,-,-,-,-,,Investorfirst,,.064,+.6,.061,.064,.064,.052,+11.91,.145,.052,,
IVC,762.169,45.040,42.520,.778,.28,25.3,24.60,28.7,28.75,.86,4.07,f,InvoCare,,7.07,+11,6.88,7.08,7.10,6.85,+3.14,7.73,6.25,,
IFL,1480.78,96.977,136.847,1.411,.65,9.4,43.10,14.2,43.00,1.00,7.00,f,IOOF Hldgs,,6.14,-22,6.04,6.14,6.41,5.76,-1.90,8.14,4.95,,
IPR,333.000,39.828,48.078,.016,.04,1.3,.50,10.0,-,-,-,,Ipernica,,.05,-.7,.047,.055,.059,.05,-10.72,.115,.048,,
IPP,67.108,26.505,33.625,.175,.04,25.8,-1.44,-,-,-,-,,iProperty Grp,,1.03,-3,1.03,1.05,1.12,1.03,-1.27,1.22,.37,,
IRE,880.770,63.429,81.579,.946,.61,12.2,35.97,20.7,38.00,.95,5.10,p,IRESS Market Tech,,7.45,-20,7.35,7.50,7.69,7.18,-1.05,9.68,6.68,,
IBC,157.066,8.706,6.107,.067,.55,.9,5.57,8.4,3.50,1.59,7.45,f,Ironbark Capital,,.47,+.5,.47,.485,.47,.47,+2.64,.51,.435,,
IZZ,227.450,1.255,1.226,4.704,-,-,-,-,-,-,-,,iShares China 25,,36.68,+108,28.18,42.59,36.68,33.94,+4.60,47.60,30.92,,
IXI,15.160,.456,.152,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.61,-65,62.83,64.45,62.92,61.58,+.53,64.70,58.10,,
IXJ,.471,.105,.073,.675,-,-,-,-,-,-,-,,iShares Glb Health,,51.76,-101,52.28,52.92,52.77,51.76,-.35,56.24,48.25,,
IXP,5.115,.064,.041,.245,-,-,-,-,-,-,-,,iShares Glb Telco,,55.08,-59,55.46,56.10,56.01,55.08,+.50,60.75,52.09,,
IOO,47.467,3.262,1.205,.602,-,-,-,-,-,-,-,,iShares Global 100,,56.82,-86,52.00,58.20,57.86,55.70,+.07,66.46,51.39,,
IOZ,82.377,5.956,-,.043,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.49,-29,17.70,18.51,18.79,17.94,+.02,22.61,16.24,,
IBK,40.901,.770,.450,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.12,+72,39.06,39.65,39.23,37.55,+3.44,52.00,34.24,,
IVE,16.429,3.434,.529,29.567,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.08,-191,50.08,57.60,51.82,48.99,-2.11,61.44,46.20,,
IEM,185.552,2.968,2.028,16.985,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.90,+48,39.90,40.12,40.99,37.24,+2.78,48.88,35.50,,
IHK,102.339,.419,.477,1.912,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.88,+22,15.00,16.00,16.15,15.20,+2.97,20.27,14.47,,
IJP,10.396,6.948,1.973,7.406,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.01,-38,8.85,9.80,9.39,8.99,-2.48,11.60,8.85,,
IKO,.208,.140,.389,2.750,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.98,-123,54.72,55.23,54.21,52.48,-.71,64.03,48.13,,
ISG,38.506,.510,.330,1.673,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.78,-2,11.00,11.80,12.00,11.49,+1.39,14.96,11.00,,
ITW,27.132,1.327,1.689,2.331,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.64,+20,11.00,13.00,12.71,12.05,+3.17,16.23,12.01,,
IRU,3.313,.063,.069,10.341,-,-,-,-,-,-,-,,iShares Russell 2000,,70.18,-122,71.69,72.14,70.71,70.18,-.15,84.14,62.68,,
IVV,18.007,4.016,1.464,14.150,-,-,-,-,-,-,-,,iShares S&P 500,,121.62,+101,115.62,126.00,121.84,118.62,+2.40,135.00,107.00,,
IAA,71.204,4.214,.830,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.88,+90,40.10,47.00,43.00,39.09,+3.81,53.53,36.04,,
IEU,13.472,.757,.635,1.748,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.41,-129,34.40,34.64,35.20,33.38,-2.05,42.16,30.79,,
IHD,64.784,3.973,-,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,13.91,-33,12.70,13.92,14.22,13.63,-.76,15.53,11.91,,
IJH,.348,.082,.043,4.957,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,86.28,+83,85.85,86.96,86.28,85.28,+2.53,97.51,74.91,,
IJR,1.715,.126,.065,4.579,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,64.22,-49,52.68,65.72,64.96,63.09,+.81,72.39,56.61,,
ILC,21.606,3.622,-,.042,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.68,-32,18.24,18.79,19.06,18.11,-.12,21.58,16.00,,
ISO,162.818,7.212,-,.023,-,-,-,-,-,-,-,p,iShares Small Ords,,4.35,-10,4.32,4.80,4.47,4.26,-.68,5.78,3.90,,
ISK,663.000,25.975,19.702,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-.1,.005,.006,.006,.005,-15.10,.017,.004,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.56,.025,.01,,
ISN,10134.0,794.062,153.053,.010,-,-,-.85,-,-,-,-,,iSonea,,.009,-.1,.009,.01,.011,.009,-8.44,.035,.008,,
ISNOA,-,3.800,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,+1.56,.005,.001,,
ISS,1143.27,20.079,22.314,.017,.09,1.4,.82,15.2,1.15,.71,9.20,,ISS Grp,,.125,+.5,.12,.13,.125,.115,+5.73,.185,.085,,
ITD,310.221,18.821,18.654,.011,.09,.9,.71,12.0,-,-,-,,ITL,,.085,-1,.085,.09,.095,.085,-8.96,.095,.045,,
JHX,7573.72,393.229,492.566,2.649,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,6.08,-23,5.74,6.15,6.58,5.68,-2.08,7.12,4.66,,
JBH,4203.64,207.240,198.111,1.512,.57,26.8,101.76,15.0,77.00,1.32,5.03,f,JB Hi-Fi,,15.30,-132,15.27,15.35,16.50,15.05,-6.38,20.21,13.35,,
JET,186.490,6.286,5.598,.329,.02,37.5,4.99,15.0,2.00,2.50,2.67,f,Jetset Travelworld,,.75,-,.75,.77,.75,.75,+1.56,1.027,.602,,
JYC,12.378,1.030,.491,.009,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-,-,-,.45,.45,+1.56,.60,.27,,
JIN,22.235,7.327,12.424,.012,.09,3.3,12.08,2.5,1.00,12.08,3.33,f,Jumbo Interactive,,.30,-,.28,.30,.30,.295,+1.56,.485,.225,,
JMB,36.295,5.023,6.336,.004,-,-,-12.70,-,1.00,-,13.16,f,Jumbuck Entertain,,.076,-.4,-,-,.076,.076,-3.44,.19,.073,,
JVG,-,27.898,34.120,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+1.56,.014,.004,,
KSC,129.585,5.231,4.651,.107,1.65,.7,18.30,6.6,10.00,1.83,8.23,f,K & S Corp,,1.215,-6.5,1.225,1.245,1.295,1.215,-3.52,2.548,.99,,
KAM,37.569,10.827,4.562,.128,.04,13.8,6.73,8.2,7.30,.92,13.27,p,K2 Asset Mgt,,.55,-,.55,.57,.55,.54,+1.56,1.20,.425,,
KTE,229.432,35.206,264.838,.006,.02,1.6,-1.01,-,-,-,-,,K2 Energy,,.031,-.2,.031,.039,.033,.03,-4.50,.12,.026,,
KAT,81.182,2.066,2.632,.028,.95,.7,9.78,7.2,4.25,2.30,6.07,f,Katana Capital,,.70,-,.70,.765,.705,.70,+1.56,.91,.70,,
KMD,2047.48,74.942,150.659,.388,.05,38.8,15.41,12.6,7.56,2.04,3.90,f,Kathmandu Hldgs,,1.94,+6.5,1.93,1.945,1.96,1.865,+5.03,1.96,1.18,,
KBC,875.268,62.406,101.647,.017,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.098,-.7,.097,.105,.105,.095,-5.10,.11,.064,,
KME,-,5.322,1.184,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.028,-,-,-,.028,.028,+1.56,.24,.016,,
KKT,962.999,14.505,22.020,.006,.05,1.5,.27,28.1,.50,.54,6.58,,Konekt,,.076,-.4,.076,.08,.076,.075,-3.44,.15,.05,,
KNH,60.669,.379,.328,.039,.24,1.0,2.84,8.5,.97,2.93,4.04,,Koon Hldgs,,.24,+1,.20,.24,.24,.23,+5.91,.30,.153,,
KOV,1.200,.406,.971,.035,3.79,1.1,48.90,8.2,26.00,1.88,6.47,f,Korvest,,4.02,-19,4.02,4.40,4.21,4.02,-2.95,4.65,3.42,,
KRS,.600,17.995,68.743,.031,.11,2.0,-.54,-,.50,-,2.33,,Kresta Hldgs,,.215,-2.5,.215,.22,.24,.215,-8.85,.35,.205,,
KTL,2824.69,25.415,4.502,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,+.1,.002,.004,.003,.003,+51.56,.007,.001,,
LMW,158.500,1.303,.836,.008,.08,3.5,1.67,16.8,3.00,.56,10.71,f,Landmark White,,.28,-2.5,.25,.30,.305,.28,-6.63,.40,.25,,
LBL,270.000,11.604,10.058,.013,.05,3.5,1.90,9.2,.50,3.80,2.86,f,Laserbond,,.175,-,.175,.18,.175,.16,+1.56,.175,.063,,
LBT,-,15.579,13.072,.004,.01,4.0,-1.17,-,-,-,-,,LBT Innovations,,.04,-,-,-,.04,.04,+1.56,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.56,.08,.08,,
LBTOA,-,-,1.125,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.56,.02,.005,,
LER,10.000,1.702,9.709,.002,.03,2.7,-6.80,-,-,-,-,,Leaf Energy,,.082,+1.2,.081,.105,.082,.07,+18.71,.18,.07,,
LCY,2508.15,338.167,136.012,.032,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.125,-.5,.125,.13,.13,.125,-2.28,.23,.067,,
LCYO,200.000,28.134,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.02,+.5,.014,.02,.02,.019,+34.90,.052,.003,,
LCYOA,-,9.321,1.710,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,-,-,.03,.03,+1.56,.10,.012,,
LCYOB,-,11.790,15.943,.001,-,-,-,-,-,-,-,,  opt dec12,,.075,-,.065,.08,.075,.075,+1.56,.135,.02,,
LGD,422.804,47.961,35.253,.062,.10,2.8,3.70,7.7,1.80,2.06,6.32,f,Legend Corp,,.285,+.5,.285,.29,.285,.265,+3.35,.39,.25,,
LEI,5412.46,243.975,190.961,6.932,6.43,3.2,-133.10,-,60.00,-,2.91,,Leighton Hldgs,,20.60,-180,20.20,20.68,22.38,20.05,-6.47,33.525,16.79,,
LMC,130.262,1.598,.960,.032,3.62,1.0,43.20,8.6,20.00,2.16,5.39,,Lemarne Corp,,3.71,+3,3.70,3.77,3.78,3.50,+2.38,4.15,3.31,,
LLC,6498.08,432.737,449.753,4.369,4.05,1.9,91.70,8.3,35.00,2.62,4.58,,Lend Lease Grp,,7.64,-29,7.57,7.66,7.92,7.39,-2.09,9.28,6.70,,
LIC,29.653,20.334,23.531,.055,.08,1.5,1.48,8.1,.50,2.96,4.17,f,Lifestyle Communities,,.12,+1,.115,.12,.12,.11,+10.65,.14,.064,,
LNC,3922.74,386.756,505.024,1.002,-,-,59.27,3.4,-,-,-,f,Linc Energy,,1.99,-15,1.96,2.00,2.16,1.895,-5.45,3.28,1.66,,
LAU,379.633,4.895,7.922,.034,.20,.8,.70,22.1,.70,1.00,4.52,f,Lindsay Aust,,.155,-,.15,.155,.155,.15,+1.56,.215,.135,,
LWB,21.595,5.619,4.762,.213,.62,5.8,14.40,25.0,10.00,1.44,2.78,f,Little World Beverages,,3.60,+10,3.41,3.60,3.60,3.42,+4.42,4.02,3.05,,
LLA,110.000,24.346,35.435,.071,.03,.9,.22,11.8,-,-,-,,Living & Leisure Aust,,.026,-.2,-,-,.028,.026,-5.58,.033,.017,,
LCT,8868.65,119.210,65.131,.024,.02,3.5,-2.30,-,-,-,-,,Living Cell Tech,,.07,+.1,.07,.073,.087,.06,+3.01,.205,.042,,
LHD,-,7.468,11.270,.049,.18,1.1,2.90,6.7,-,-,-,,Lochard Energy Grp,,.195,-,.18,.255,.195,.195,+1.56,.27,.155,,
