ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 5, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4169.7 at 2011-08-05T16:39:05. Report at Friday, August 5, 2011. Processed Saturday at 2011-08-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GFL,-,.262,.612,.006,.88,.8,-2.36,-,-,-,-,,Global Masters Fund,,.70,-,.50,.70,.70,.70,+7.35,.85,.65,,
GMI,63.078,24.338,33.522,.205,1.48,.7,-1.13,-,6.00,-,5.61,f,Global Min,,1.07,-.5,1.07,1.10,1.185,1.15,+6.92,1.37,1.08,,
GRF,-,2.335,2.402,.107,1.66,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.71,-,1.71,1.76,1.76,1.76,+7.35,1.92,1.55,,
GLB,-,.342,.942,.019,.67,.7,3.39,13.3,5.00,.68,11.11,,Globe Int'l,,.45,-,.385,.45,.43,.43,+7.35,.76,.40,,
GCN,-,113.551,87.977,.007,-,-,-.40,-,-,-,-,,GoConnect,,.008,-,.007,.008,.01,.01,+7.35,.058,.006,,
GFF,6426.92,988.785,790.213,1.187,-.16,-,11.70,7.4,10.75,1.09,12.50,p,Goodman Fielder,,.86,+3,.85,.87,.94,.915,+10.68,1.665,.89,,
GMG,28359.2,3641.38,5472.02,4.659,.48,1.3,3.50,18.0,3.40,1.03,5.40,,Goodman Grp,,.63,+.5,.625,.635,.69,.675,+8.09,.76,.595,,
GOW,-,8.131,1.861,.110,3.15,.7,14.85,15.2,10.50,1.41,4.67,f,Gowing Bros,,2.25,-,2.20,2.30,2.33,2.33,+7.35,2.55,2.25,,
GPT,8272.19,1033.00,4872.90,5.251,3.60,.8,38.10,7.4,17.00,2.24,6.01,,GPT Grp,,2.83,-,2.81,2.84,3.07,2.98,+7.35,3.22,2.73,,
GNG,93.500,15.156,-,.275,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.83,-4,1.83,1.85,2.13,2.08,+5.46,2.30,1.65,,
GNC,1372.36,151.702,146.586,1.436,4.88,1.5,56.13,12.9,25.00,2.25,3.45,f,GrainCorp,,7.24,+1,7.20,7.26,7.94,7.79,+7.48,8.66,5.974,,
GBA,-,8.193,7.603,.002,.94,.1,14.67,.5,-,-,-,,Grandbridge,,.08,-,.077,.099,.12,.12,+7.35,.87,.086,,
GNV,-,2.235,1.703,.003,.07,.7,1.47,3.5,-,-,-,,Green Invest,,.052,-,.023,.052,.052,.052,+7.35,.072,.037,,
GCG,100.000,15.414,67.709,.012,-.01,-,1.61,2.8,-,-,-,,Greencap,,.045,-.1,.045,.05,.051,.051,+5.43,.105,.051,,
GXL,190.600,4.838,3.569,.030,-.50,-,10.05,10.0,5.50,1.83,5.45,f,Greencross,,1.01,+2,.99,1.02,1.02,1.02,+9.35,1.055,.60,,
GRG,112.470,8.769,-,.012,-,-,-1.51,-,-,-,-,,GRG Int'l,,.145,+4.5,.145,.17,.205,.18,+35.48,.31,.125,,
GRGO,22.500,3.776,-,-,-,-,-,-,-,-,-,,  opt jun13,,.033,+.5,.033,.04,.038,.038,+22.50,.10,.026,,
GOZ,18.400,7.034,19.271,.428,2.03,.9,28.20,6.4,16.90,1.67,9.39,,Growthpoint Prop,,1.80,-2,1.75,1.80,1.88,1.88,+6.30,1.995,1.813,,
GOZN,-,-,-,.089,-,-,-,-,-,-,-,,  new,,1.65,-,1.65,2.00,-,-,-,-,-,,
GUD,802.866,24.097,34.334,.558,1.25,6.5,58.10,13.9,64.00,.91,7.92,f,GUD Hldgs,,8.08,+2,8.06,8.10,8.67,8.38,+7.59,10.74,8.26,,
GPG,515.807,84.336,41.106,.137,.74,.7,3.90,13.2,-,-,-,,Guinness Peat,,.515,-1,.515,.52,.565,.55,+5.60,.65,.48,,
GNS,1816.15,926.761,1314.62,.174,1.56,.1,2.99,6.9,-,-,-,,Gunns,,.205,-,.22,.15,.255,.25,+7.35,.835,.25,,
GWA,427.547,57.266,86.782,.742,.23,10.7,18.65,13.2,18.00,1.04,7.32,f,GWA Grp,,2.46,+2,2.39,2.50,2.65,2.61,+8.12,3.48,2.57,,
HJB,-,1.797,.392,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+7.35,.027,.013,,
HSN,1292.28,27.513,13.942,.138,.13,6.8,8.80,10.1,6.00,1.47,6.78,p,Hansen Tech,,.885,+1,.885,.90,.95,.94,+8.43,1.05,.62,,
HVN,3415.39,473.742,561.538,2.082,2.14,.9,19.22,10.2,13.00,1.48,6.63,f,Harvey Norman,,1.96,-3,1.96,1.99,2.20,2.13,+5.97,3.95,2.13,,
HST,862.710,436.993,177.247,.198,-.42,-,-31.60,-,4.00,-,27.59,,Hastie Grp,,.145,-.5,.14,.145,.15,.145,+4.02,1.64,.135,,
HDF,538.553,99.439,232.321,.795,1.08,1.4,-7.32,-,11.00,-,7.33,,Hastings Divers,,1.50,-.5,1.50,1.52,1.62,1.60,+7.04,1.74,1.295,,
HHY,86.384,11.488,16.490,.119,1.53,.7,-9.30,-,14.80,-,13.96,,Hastings High Yld,,1.06,-2,1.05,1.06,1.105,1.09,+5.55,1.295,1.08,,
HEA,-,4.387,.235,.003,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,-,-,.015,.015,+7.35,.02,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+7.35,.001,.001,,
HTX,533.000,161.497,316.277,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.024,-.1,.024,.026,.028,.027,+3.78,.115,.025,,
HTXOA,-,3.827,5.197,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.019,.019,+7.35,.05,.012,,
HZL,60.600,13.836,2.506,.030,-.03,-,6.80,5.3,-,-,-,,Healthzone,,.36,-,.31,.38,.37,.36,+7.35,.485,.245,,
HIN,.402,1.428,12.471,.080,11.57,.1,-213.52,-,-,-,-,,Heartware Int'l,,1.65,-12,1.58,1.85,1.71,1.71,+.79,2.80,1.71,,
HCG,-,128.559,9.754,.010,.01,1.9,-.34,-,-,-,-,,Helicon Grp,,.019,-,.017,.02,.023,.023,+7.35,.068,.013,,
HGG,2471.60,345.177,429.232,1.427,.02,113.5,15.03,15.1,10.31,1.46,4.54,,Henderson Grp,,2.27,+1,2.20,2.34,2.42,2.38,+7.77,2.73,1.92,,
HFA,32.387,61.738,144.631,.117,-.12,-,1.43,69.6,-,-,-,,HFA Hldgs,†,.995,-1.5,.95,1.00,1.20,1.165,+6.11,1.48,.60,,
HNG,-,2.867,1.804,.064,.86,1.3,19.00,6.1,11.00,1.73,9.57,f,HGL,,1.15,-,1.075,1.14,1.22,1.22,+7.35,1.60,1.10,,
HLS,-,.820,4.414,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+7.35,.06,.031,,
HIL,477.198,86.429,79.260,.279,1.26,.9,-9.50,-,11.00,-,9.82,f,Hills Hldgs,,1.12,-,1.07,1.14,1.18,1.155,+7.35,2.41,1.15,,
HII,-,.088,.394,.008,.14,.7,1.08,9.7,1.00,1.08,9.52,f,Hire Intelligence,,.105,-,-,-,.105,.105,+7.35,.14,.055,,
HIT,-,.773,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,-,-,.055,.055,+7.35,.075,.015,,
HCT,-,.904,1.861,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.052,.10,.14,.14,+7.35,.20,.07,,
HOM,-,.747,1.135,.061,.22,2.7,11.97,4.9,6.00,2.00,10.26,f,Homeloans,,.585,-,-,-,.605,.605,+7.35,.85,.56,,
HRL,53.700,29.026,10.998,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.04,+.3,.04,.043,.045,.043,+14.49,.088,.033,,
HGL,-,1.764,1.387,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.06,.09,.105,.105,+7.35,.12,.075,,
HUM,385.852,950.175,19.407,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.26,-2.5,.225,.27,.295,.26,-1.12,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+7.35,.002,.001,,
HHV,66.850,18.697,38.964,.196,1.00,.8,2.66,28.4,6.00,.44,7.95,,Hunter Hall Global,,.755,+1.5,.74,.79,.81,.79,+9.26,.94,.76,,
HHL,7.500,1.451,2.264,.125,1.78,2.7,45.64,10.4,48.50,.94,10.21,f,Hunter Hall Int'l,,4.75,+4,4.68,4.75,5.25,5.20,+8.13,5.891,5.003,,
HTA,56.500,16.885,30.519,.855,.10,.6,-.17,-,-,-,-,,Hutchison,,.063,-,.063,.067,.069,.069,+7.35,.13,.066,,
HMC,-,20.252,32.663,.019,.05,.8,.06,68.3,.17,.35,4.15,f,HydroMet Corp,,.041,-,.041,.045,.041,.041,+7.35,.068,.032,,
HTI,100.000,70.674,39.992,.003,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.007,+.1,.007,.008,.008,.008,+21.64,.015,.005,,
HIP,5.000,1.495,3.599,.031,1.42,.9,4.57,27.8,8.50,.54,6.69,f,Hyperion Flagship,,1.27,-,1.00,1.33,1.31,1.31,+7.35,1.50,1.25,,
HYO,2.728,220.266,51.268,.012,-,-,.95,47.4,-,-,-,,Hyro,†,.45,-,.355,.50,.51,.50,+7.35,1.20,.20,,
ICP,-,13.626,140.261,.015,.22,.8,2.25,7.3,-,-,-,,iCash Payment Sys,†,.165,-,.17,.195,.20,.20,+7.35,.52,.165,,
ICS,-,10.599,26.915,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.016,-,.016,.043,.015,.015,+7.35,.024,.012,,
IDE,-,.542,.307,.017,.14,8.6,9.05,13.3,4.00,2.26,3.33,p,Ideas Int'l,,1.20,-,1.10,1.25,1.14,1.14,+7.35,1.14,.53,,
IDT,-,2.448,4.505,.015,.74,.5,-.11,-,-,-,-,,IDT Aust,,.345,-,.345,.39,.375,.375,+7.35,.71,.34,,
IFS,-,7.955,14.139,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.021,-,-,-,.021,.021,+7.35,.058,.021,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+7.35,.02,.001,,
IIN,176.397,39.828,64.653,.350,-.50,-,22.90,10.0,11.00,2.08,4.78,f,iiNet,,2.30,+3,2.25,2.30,2.48,2.40,+8.60,3.13,2.35,,
IMD,408.000,105.104,77.919,.373,.28,6.7,7.75,24.1,1.75,4.43,.94,f,Imdex,,1.87,+2,1.87,1.88,2.41,2.35,+8.20,2.49,.775,,
IMF,45.070,14.059,30.764,.185,.39,3.8,15.62,9.6,10.00,1.56,6.69,f,IMF (Aust),,1.495,+.5,1.425,1.495,1.53,1.475,+7.68,1.80,1.32,,
IMC,12.955,11.585,33.303,.023,-,-,-.74,-,-,-,-,,Immuron,,.071,-,.053,.071,.073,.072,+7.35,.115,.061,,
IPD,98.751,15.549,8.360,.092,.14,4.2,-11.00,-,-,-,-,,ImpediMed,,.59,-1,.58,.64,.65,.615,+5.81,.90,.54,,
IPDO,4.000,1.415,.114,.002,-,-,-,-,-,-,-,,  opt oct12,,.15,-,-,-,.15,.15,+7.35,.23,.10,,
IPC,-,.043,.017,.003,1.47,.6,-1.97,-,3.50,-,3.85,,Imperial Pacific,,.91,-,-,-,.91,.91,+7.35,1.05,.90,,
IMU,-,11.109,14.384,.005,.02,1.7,.02,170.0,-,-,-,,Imugene,,.034,-,.032,.039,.037,.037,+7.35,.10,.029,,
IPL,7410.44,1301.52,1846.89,5.701,.45,7.8,27.30,12.8,9.30,2.94,2.66,,Incitec Pivot,,3.50,+3,3.49,3.51,4.04,3.96,+8.11,4.72,3.15,,
INE,255.000,38.688,46.640,.007,.06,.9,2.73,2.0,-,-,-,,India Equities Fund,,.055,+.2,.055,.06,.06,.057,+10.80,.069,.041,,
IDL,538.486,190.099,306.261,.419,.34,3.4,14.12,8.1,4.00,3.53,3.48,f,Industrea,†,1.15,+8.5,1.15,1.16,1.28,1.245,+14.55,1.60,.945,,
IFN,2075.27,362.234,477.146,.213,.44,.6,-11.30,-,1.00,-,3.57,,Infigen Energy,,.28,+.5,.28,.285,.345,.335,+8.87,.80,.28,,
ICH,-,-,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.45,.45,+7.35,.45,.45,,
IFM,105.380,21.914,31.544,.065,.02,10.8,3.46,6.2,2.40,1.44,11.16,f,Infomedia,,.215,-.5,.215,.22,.235,.23,+5.22,.27,.205,,
IFZ,-,.006,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,1.35,1.55,1.45,1.45,+7.35,1.50,1.28,,
IPE,10.000,4.329,10.267,.040,.51,.6,1.16,25.0,-,-,-,,ING Private Equity,,.29,-1.5,.275,.31,.30,.30,+2.59,.35,.26,,
ILF,832.555,97.905,77.888,.053,.26,.5,-1.40,-,-,-,-,,ING Real Est Com,,.12,-.5,.125,.135,.13,.12,+3.65,.14,.059,,
IHF,16.764,4.933,7.101,.053,1.05,.7,13.90,5.3,7.05,1.97,9.53,,ING Real Est Hlth,,.74,-,.74,.77,.75,.75,+7.35,.98,.75,,
IEF,-,27.800,25.062,.045,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.074,-,.074,.08,.073,.073,+7.35,.12,.066,,
IAG,4610.83,981.945,1117.52,6.383,1.28,2.4,-3.78,-,13.50,-,4.40,f,Insurance Aust Grp,,3.07,-,3.06,3.07,3.34,3.26,+7.35,4.03,3.21,,
IAW,11.789,2.472,2.708,.010,.07,1.4,1.01,9.9,.80,1.26,8.00,f,Integrated Legal,,.10,+.5,.10,.12,.125,.125,+11.52,.15,.095,,
IRI,-,4.642,8.562,.058,.07,4.9,3.04,11.3,2.50,1.22,7.25,p,Integrated Research,,.345,-,.34,.345,.37,.37,+7.35,.41,.26,,
INT,360.000,429.478,409.810,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-.1,.002,.003,.004,.003,-17.65,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+7.35,.01,.01,,
IPX,10.000,6.787,4.166,.012,.01,29.0,.88,33.0,-,-,-,,IntraPower,,.29,-,.29,.295,.29,.29,+7.35,.305,.12,,
IVT,-,.856,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-,-,-,.095,.095,+7.35,.12,.034,,
IOF,8615.03,1764.07,1984.88,1.651,.74,.8,7.50,8.1,3.90,1.92,6.45,,Investa Office Fd,,.605,+1,.60,.615,.65,.625,+8.91,.67,.53,,
INQ,226.000,74.221,39.633,.048,.03,2.3,-.25,-,-,-,-,,Investorfirst,,.07,-1,.07,.073,.083,.078,-4.01,.145,.057,,
IVC,123.793,25.027,28.477,.750,-,-,26.90,25.8,28.25,.95,4.06,f,InvoCare,,6.95,+6,6.91,6.97,7.20,7.05,+8.20,7.73,6.02,,
IFL,1011.74,51.050,98.688,1.351,.60,9.8,33.70,17.4,39.00,.86,6.63,f,IOOF Hldgs,,5.88,+1,5.83,5.94,6.65,6.42,+7.51,8.14,6.09,,
IPR,-,30.685,34.436,.019,.02,3.0,-2.03,-,-,-,-,,Ipernica,,.06,-,.065,.07,.07,.07,+7.35,.155,.07,,
IPP,34.060,17.178,25.142,.153,-.01,-,-1.90,-,-,-,-,,iProperty Grp,,.90,+1.5,.90,.99,1.02,.985,+8.87,1.22,.28,,
IRE,236.996,36.090,56.376,1.031,.83,9.8,40.34,20.1,38.00,1.06,4.68,p,IRESS Market Tech,,8.12,-6,7.90,8.19,8.75,8.58,+6.66,9.57,7.62,,
IBC,30.400,5.587,4.487,.064,.56,.8,3.50,12.9,3.50,1.00,7.78,f,Ironbark Capital,,.45,+1,.45,.475,.48,.48,+9.48,.51,.435,,
IZZ,2.530,.635,1.008,4.745,-,-,-,-,-,-,-,,iShares China 25,,37.00,+8,36.28,37.63,40.35,38.29,+7.56,47.60,38.02,,
IXI,.055,.353,.076,.283,-,-,-,-,-,-,-,,iShares Glb Cons,,59.66,-2,59.65,60.30,59.70,59.70,+7.32,64.50,59.19,,
IXJ,.675,.050,.053,.656,-,-,-,-,-,-,-,,iShares Glb Health,,50.30,-78,50.00,50.30,51.27,51.10,+5.85,55.75,51.10,,
IXP,1.628,.031,.039,.241,-,-,-,-,-,-,-,,iShares Glb Telco,,54.26,-205,53.29,53.76,54.00,53.95,+3.69,60.80,53.95,,
IOO,5.796,2.384,.744,.582,-,-,-,-,-,-,-,,iShares Global 100,,54.90,-53,50.08,57.59,57.34,57.10,+6.43,66.46,57.10,,
IOZ,4.610,3.415,-,.042,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.59,+5,17.51,17.64,19.12,19.00,+7.61,22.61,18.96,,
IBK,1.008,.391,.334,.148,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.50,+39,40.21,40.98,42.64,42.50,+8.27,52.88,42.15,,
IVE,1.398,1.864,.368,30.045,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.89,-35,50.34,52.00,53.08,52.69,+6.69,61.44,52.69,,
IEM,3.271,1.695,1.346,17.369,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.80,+34,40.00,41.41,42.99,42.69,+8.15,48.88,41.93,,
IHK,.600,.190,.397,2.020,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.78,+37,16.60,17.66,17.29,17.29,+9.54,20.27,16.83,,
IJP,4.100,4.792,1.210,7.784,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.47,-1,9.52,9.58,9.75,9.72,+7.25,11.60,8.90,,
IKO,.034,.109,.290,2.930,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.45,-53,56.02,56.57,59.85,59.85,+6.47,64.03,50.88,,
ISG,-,.267,.194,1.805,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.71,-,12.65,12.83,13.00,13.00,+7.35,14.96,12.53,,
ITW,.012,1.052,1.145,2.419,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.12,-1,13.07,13.20,13.82,13.82,+7.28,16.23,13.33,,
IRU,-,.031,.050,10.194,-,-,-,-,-,-,-,,iShares Russell 2000,,69.18,-,69.10,69.72,72.70,72.70,+7.35,84.14,67.19,,
IVV,11.956,2.395,.916,13.395,-,-,-,-,-,-,-,,iShares S&P 500,,115.13,-98,115.02,118.83,117.72,117.25,+6.52,135.00,117.25,,
IAA,.166,2.867,.452,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.64,-38,39.88,40.89,42.32,42.32,+6.46,53.53,40.47,,
IEU,.285,.367,.427,1.737,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.20,-69,32.49,34.20,35.84,35.84,+5.46,42.16,35.84,,
IHD,7.985,2.260,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.00,+4,12.89,13.00,13.88,13.85,+7.64,15.53,13.83,,
IJH,-,.062,.019,4.699,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,81.79,-,78.88,82.31,85.82,85.82,+7.35,97.51,80.51,,
IJR,.056,.093,.028,4.430,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,62.13,+46,62.07,62.70,64.42,64.42,+8.07,72.39,59.40,,
ILC,41.937,1.702,-,.038,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,17.66,+2,17.68,18.08,19.12,19.00,+7.46,21.58,18.99,,
ISO,54.345,4.763,-,.017,-,-,-,-,-,-,-,,iShares Small Ords,,4.34,+5,4.32,4.35,4.76,4.74,+8.42,5.78,4.55,,
ISK,-,10.096,15.351,.001,.01,.7,-2.42,-,-,-,-,,Island Sky Aust,,.007,-,.006,.009,.009,.009,+7.35,.02,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+7.35,.025,.01,,
ISS,50.395,11.142,13.136,.014,.09,1.1,.31,32.3,1.00,.31,10.00,p,ISS Grp,,.10,-,.099,.10,.105,.105,+7.35,.19,.085,,
ITD,-,15.512,14.906,.012,.08,1.1,-8.51,-,-,-,-,,ITL,,.089,-,.085,.089,.091,.091,+7.35,.093,.045,,
JHX,1280.07,220.985,323.904,2.305,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.27,-4,5.15,5.30,5.84,5.64,+6.65,7.12,5.05,,
JBH,873.400,110.680,142.980,1.414,2.34,6.1,119.93,12.0,81.00,1.48,5.64,f,JB Hi-Fi,,14.35,-,14.26,14.36,15.27,14.92,+7.35,22.46,14.92,,
JET,1.750,4.066,3.455,.318,.84,.9,2.13,34.0,-,-,-,,Jetset Travelworld,,.725,-,.725,.79,.78,.78,+7.35,1.04,.63,,
JYC,-,.445,.241,.009,.35,1.2,-29.95,-,2.00,-,4.76,,Joyce Corp,,.42,-,.40,.42,.50,.50,+7.35,.55,.26,,
JIN,25.830,4.790,10.632,.012,-,-,-11.41,-,.50,-,1.67,f,Jumbo Interactive,,.30,-,.30,.32,.315,.315,+7.35,.485,.26,,
JMB,70.000,3.181,5.023,.006,.18,.6,-9.76,-,1.50,-,13.04,f,Jumbuck Entertain,,.115,+.5,.115,.13,.125,.125,+11.52,.22,.11,,
JVG,-,19.546,20.892,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.007,-,-,-,.007,.007,+7.35,.014,.004,,
KSC,.360,3.918,1.303,.107,1.61,.8,24.30,5.1,12.00,2.02,9.68,f,K & S Corp,,1.24,+.5,1.225,1.25,1.425,1.425,+7.70,2.842,1.31,,
KAM,22.061,8.604,3.076,.153,.11,6.0,11.50,5.7,10.50,1.10,15.91,p,K2 Asset Mgt,,.66,-2,.66,.74,.84,.80,+4.91,1.20,.505,,
KTE,44.570,30.822,249.974,.010,.03,1.7,-2.72,-,-,-,-,,K2 Energy,,.05,+.2,.042,.049,.05,.05,+11.52,.12,.041,,
KSX,4203.49,479.174,106.042,.012,-,-,-.96,-,-,-,-,,KarmelSonix,,.011,+.1,.01,.011,.012,.012,+16.44,.035,.008,,
KAT,-,1.280,1.904,.032,1.00,.8,7.48,10.7,4.25,1.76,5.31,f,Katana Capital,,.80,-,.75,.80,.80,.80,+7.35,.91,.67,,
KMD,1230.06,48.972,119.098,.340,-.05,-,4.56,37.3,7.70,.59,4.53,,Kathmandu Hldgs,,1.70,+15.5,1.685,1.70,1.885,1.835,+16.44,1.93,1.18,,
KBC,73.802,36.049,79.554,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.073,+1.7,.073,.081,.083,.08,+33.11,.11,.064,,
KME,-,3.711,.870,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.022,-,.022,.049,.018,.018,+7.35,.298,.016,,
KKT,218.500,4.734,16.964,.004,.06,.9,4.20,1.3,.50,8.40,8.93,,Konekt,,.056,-,.053,.065,.052,.051,+7.35,.20,.05,,
KNH,-,.122,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.20,.26,.22,.22,+7.35,.30,.121,,
KOV,5.160,.279,.222,.034,3.79,1.0,48.90,8.0,26.00,1.88,6.67,f,Korvest,,3.90,+9,3.98,4.00,3.89,3.88,+9.72,4.99,3.50,,
KRS,-,13.688,49.643,.037,.13,2.0,2.83,9.2,2.00,1.41,7.69,f,Kresta Hldgs,,.26,-,.26,.27,.29,.29,+7.35,.415,.215,,
KTL,-,10.068,4.427,.002,.01,.3,-.10,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,+7.35,.007,.001,,
LMW,120.500,.689,.450,.008,.08,3.5,2.27,12.3,3.00,.76,10.71,f,Landmark White,,.28,+1,.225,.28,.28,.25,+11.05,.45,.25,,
LBL,17.000,7.269,7.859,.009,.04,3.1,1.14,11.0,-,-,-,,Laserbond,,.125,+1,.12,.125,.14,.14,+15.04,.155,.052,,
LBT,-,9.074,9.760,.005,.02,2.5,1.22,4.1,-,-,-,,LBT Innovations,,.05,-,.044,.052,.044,.044,+7.35,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+7.35,.08,.08,,
LBTOA,-,-,1.012,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+7.35,.025,.005,,
LER,145.000,1.360,9.426,.003,-,-,6.31,1.7,-,-,-,,Leaf Energy,,.105,-,.07,.095,.11,.105,+7.35,.20,.10,,
LCY,2823.80,114.930,100.287,.034,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.145,+2,.14,.15,.145,.135,+24.02,.17,.067,,
LCYO,550.000,14.168,1.496,-,-,-,-,-,-,-,-,,  opt jan12,,.022,+.4,.016,.027,.018,.015,+35.92,.04,.003,,
LCYOA,12.500,4.063,.349,-,-,-,-,-,-,-,-,,  opt dec12,,.064,+.1,.04,.064,.04,.04,+9.92,.05,.012,,
LCYOB,383.000,5.490,15.309,.001,-,-,-,-,-,-,-,,  opt dec12,,.08,+1.6,.07,.105,.073,.072,+35.92,.079,.02,,
LGD,1093.42,27.340,20.317,.061,.10,2.8,3.44,8.1,1.80,1.91,6.43,f,Legend Corp,,.28,-4.5,.275,.28,.325,.26,-6.50,.39,.18,,
LEI,807.204,129.552,121.492,6.485,7.60,2.5,179.70,10.7,145.00,1.24,7.52,f,Leighton Hldgs,,19.27,+4,19.01,19.30,21.32,20.92,+7.54,37.26,19.17,,
LMC,11.021,.652,.604,.031,3.50,1.0,45.11,8.1,20.00,2.26,5.48,,Lemarne Corp,,3.65,-5,3.34,3.65,3.75,3.65,+6.00,4.45,3.65,,
LLC,10448.3,256.615,299.708,4.779,5.03,1.7,67.40,12.4,32.00,2.11,3.82,p,Lend Lease Grp,,8.37,-49,8.35,8.38,9.12,8.22,+1.82,9.28,6.70,,
LIC,209.628,3.829,21.449,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-2.5,.105,.115,.125,.09,-14.39,.125,.06,,
LNC,15786.9,232.020,350.763,1.057,-,-,70.28,3.0,-,-,-,f,Linc Energy,,2.10,-71,2.10,2.11,2.88,2.09,-17.92,3.17,1.402,,
LAU,10.048,3.237,6.059,.036,.21,.8,1.20,13.8,1.10,1.09,6.67,f,Lindsay Aust,,.165,-,.13,.165,.17,.17,+7.35,.215,.17,,
LWB,28.607,1.506,.495,.219,.61,6.1,13.09,28.3,10.00,1.31,2.70,f,Little World Beverages,,3.70,-10,3.60,3.70,3.90,3.60,+4.72,4.02,2.35,,
LLA,625.217,10.915,21.744,.057,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.021,-.1,.021,.023,.022,.021,+2.81,.033,.017,,
LCT,151.096,62.934,51.772,.018,.02,2.8,-2.36,-,-,-,-,,Living Cell Tech,,.055,-.2,.055,.059,.062,.06,+4.13,.23,.06,,
LHD,3.000,4.201,4.962,.042,.14,1.2,1.73,9.8,-,-,-,,Lochard Energy Grp,,.17,-,.165,.22,.17,.17,+7.35,.27,.085,,
