ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLN,457.212,22.885,29.072,.566,-,-,-.43,-,-,-,-,,Freelancer,,1.275,-9.5,1.275,1.325,1.37,1.215,-5.94,1.395,.515,,
FRE,40674.1,90.052,391.399,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+.99,.003,.001,,
FSA,158.343,7.593,12.487,.157,.49,2.56,11.65,10.8,6.50,1.79,5.18,f,FSA Grp,,1.255,+2,1.26,1.28,1.28,1.24,+2.61,1.44,.93,,
FUN,3570.29,141.241,120.965,.013,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.019,-.1,.019,.02,.022,.019,-4.01,.081,.019,,
FFT,320.500,8.514,-,.100,-,-,-,-,-,-,-,,Future Fibre Tech,,.82,+2,.775,.82,.82,.77,+3.49,.97,.71,,
FGX,624.425,23.055,196.606,.208,.01,113.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.13,-,1.125,1.13,1.14,1.12,+.99,1.16,.004,,
FGXO,875.947,23.732,-,.008,-,-,-,-,-,-,-,,  opt sep16,,.042,-.7,.043,.049,.052,.038,-13.29,.075,.038,,
GEM,15581.0,432.494,202.725,1.205,-.83,-,16.15,20.4,23.00,.70,6.97,f,G8 Education,,3.30,-18,3.29,3.35,3.48,3.21,-4.18,5.63,3.21,,
GRB,2263.73,78.703,90.568,.017,.04,1.08,-.27,-,-,-,-,,Gage Roads Brewing,,.043,-.3,.044,.046,.045,.042,-5.53,.175,.042,,
GAP,898.653,14.091,25.194,.051,.21,.81,1.37,12.4,2.65,.52,15.59,,Gale Pacific,,.17,-1.5,.17,.185,.185,.165,-7.12,.275,.165,,
GAL,33462.9,619.528,15.748,.006,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.008,-,.008,.009,.009,.007,+.99,.039,.004,,
GJT,1241.45,13.247,14.582,.186,2.19,.80,3.12,56.4,14.90,.21,8.47,,Galileo Japan Tr,,1.76,-2,1.76,1.78,1.86,1.755,-.13,1.94,1.52,,
GTY,4363.54,34.096,-,.519,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.08,+1,2.06,2.10,2.10,2.05,+1.47,2.14,2.00,,
GZL,10.024,.283,.873,.136,1.19,1.97,20.00,11.8,17.00,1.18,7.23,f,Gazal Corp,,2.35,-,2.35,2.79,2.50,2.35,+.99,2.95,2.35,,
GBT,500.397,28.999,14.044,.380,.05,114.20,18.90,30.2,9.50,1.99,1.66,f,GBST Hldgs,,5.71,-9,5.71,5.73,5.88,5.53,-.56,6.84,3.13,,
GDI,4021.75,151.387,143.444,.481,.96,.91,6.36,13.8,7.50,.85,8.57,,GDI Prop Grp,,.875,-3.5,.875,.885,.93,.875,-2.85,.97,.83,,
GHC,1274.61,20.708,8.422,.359,1.07,1.58,10.53,16.0,8.58,1.23,5.08,,Generation Health,,1.69,-5,1.69,1.91,1.76,1.68,-1.88,1.76,1.273,,
GHCN,1.482,.052,-,.057,-,-,-,-,-,-,-,,  new,,1.65,+5,-,-,1.66,1.60,+4.12,1.75,1.60,,
GBI,119.937,7.547,17.558,.032,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.32,-1.5,.31,.32,.335,.30,-3.49,.36,.17,,
GNE,396.619,15.869,37.475,1.565,-,-,6.52,24.0,13.57,.48,8.67,,Genesis Energy,,1.565,-8.5,1.56,1.595,1.695,1.54,-4.16,2.45,1.54,,
GSS,388.125,9.572,-,.034,-,-,-,-,-,-,-,,Genetic Signatures,,.485,-1.5,.51,.52,.51,.47,-2.01,.575,.36,,
GTG,6883.25,1248.05,51.901,.053,-,-,-1.43,-,-,-,-,,Genetic Tech,,.031,-.3,.031,.033,.034,.031,-7.83,.091,.012,,
GTK,204.876,11.898,6.439,.144,.04,49.50,4.26,46.5,7.11,.60,3.59,p,Gentrack Grp,,1.98,-6,1.98,-,2.00,1.98,-1.95,2.57,1.85,,
GMA,4472.26,400.257,172.569,2.047,-,-,49.86,6.3,15.90,3.14,5.05,f,Genworth Mortg Ins,,3.15,-16,3.12,3.16,3.34,3.105,-3.84,4.131,2.782,,
GDY,963.425,42.097,35.041,.016,.09,.41,-1.62,-,-,-,-,,Geodynamics,,.037,-.3,.037,.039,.04,.037,-6.51,.063,.033,,
GID,456.611,52.243,34.700,.073,.13,1.19,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.155,-,.15,.155,.155,.145,+.99,.60,.105,,
GLE,101.000,1.139,.765,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.35,.23,.23,+.99,.26,.15,,
GCS,256.129,12.526,18.842,.098,.80,.61,4.00,12.3,-,-,-,,Global Construct,,.49,-2.5,.475,.51,.49,.475,-3.86,.62,.405,,
GLH,75.451,2.719,13.361,.012,-.01,-,3.91,9.6,-,-,-,,Global Health,,.375,+2.5,.375,.385,.375,.35,+8.13,.63,.225,,
GFL,7.498,.354,1.012,.014,1.73,.95,.46,358.7,-,-,-,,Global Masters Fund,,1.65,-,1.58,1.65,1.65,1.65,+.99,1.70,1.16,,
GRF,223.261,1.855,5.387,.074,1.62,.96,1.14,136.0,-,-,-,,Global Res Masters Fd,,1.55,-6,1.54,1.58,1.60,1.50,-2.74,1.69,1.42,,
GVF,404.125,10.945,-,.069,1.13,.92,6.94,15.1,-,-,-,,Global Value Fnd,,1.045,-.5,1.04,1.045,1.05,1.04,+.52,1.11,.97,,
GVFO,452.532,12.285,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.046,-.8,.045,.054,.055,.046,-13.82,.095,.035,,
GLB,11.797,.871,.664,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-5,1.02,1.21,1.10,1.06,-3.36,1.365,.41,,
GCN,16155.1,93.034,289.670,.008,-.01,-,-.56,-,-,-,-,,GoConnect,,.008,+.2,.007,.008,.009,.006,+34.32,.019,.004,,
GFY,38.712,7.126,-,.122,.07,43.29,14.75,20.5,-,-,-,,Godfreys Grp,,3.03,-13,3.04,3.07,3.13,3.03,-3.12,3.64,2.78,,
GMY,.500,.387,1.633,.013,.93,.92,.79,108.9,-,-,-,,Goldfields Money,,.86,-3,.86,.89,.89,.86,-2.38,1.10,.85,,
GMG,28884.8,606.390,504.785,11.149,3.15,2.02,58.36,10.9,22.20,2.63,3.49,,Goodman Grp,,6.36,-15,6.34,6.36,6.70,6.26,-1.31,6.70,5.03,,
GOW,6.930,.375,.862,.151,3.70,.83,28.51,10.8,12.00,2.38,3.90,f,Gowing Bros,,3.08,+1,3.08,3.30,3.17,3.07,+1.32,3.30,2.70,,
GPS,-,.010,.935,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.175,-,.15,.17,.175,.175,+.99,.20,.02,,
GPT,35201.5,765.063,763.366,7.644,3.94,1.09,38.27,11.2,21.70,1.76,5.05,,GPT Grp,,4.30,-10,4.29,4.32,4.55,4.23,-1.28,4.89,3.77,,
GMF,212.342,17.657,-,.272,-,-,29.20,7.3,10.15,2.88,4.77,,GPT Metro Office Fd,,2.13,+5,1.99,2.13,2.18,2.08,+3.40,2.28,1.88,,
GNG,67.500,4.041,5.503,.136,.31,2.92,8.86,10.2,8.50,1.04,9.39,f,GR Engineering,,.905,-5,.90,.94,.95,.90,-4.24,.98,.625,,
GNC,3372.47,69.929,125.950,2.012,5.63,1.56,13.40,65.6,12.50,1.07,1.42,f,GrainCorp,,8.79,+16,8.70,8.89,9.23,8.64,+2.85,10.36,7.83,,
GBA,40.000,.425,.223,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.027,-,.027,.029,.027,.027,+.99,.044,.024,,
GEG,95.110,7.956,5.863,.076,1.00,.82,-63.17,-,-,-,-,,Grays Ecommerce,,.82,-3,.82,.85,.85,.80,-2.54,1.685,.75,,
GXL,2282.66,88.958,20.956,.668,-.92,-,-194.86,-,15.00,-,2.53,f,Greencross,,5.94,-16,5.93,5.98,6.09,5.86,-1.63,10.78,5.83,,
GOZ,5853.66,59.776,23.594,1.787,2.16,1.45,25.70,12.2,29.60,.87,9.43,,Growthpoint Prop,,3.14,-6,3.14,3.25,3.34,3.11,-.88,3.34,2.43,,
GUD,1793.05,38.984,29.056,.750,1.16,7.59,42.50,20.7,38.00,1.12,4.31,f,GUD Hldgs,,8.81,-43,8.70,8.88,9.365,8.66,-3.66,9.82,6.16,,
GWA,5594.56,95.143,89.865,.656,.19,12.37,6.07,38.7,5.50,1.10,2.34,f,GWA Grp,†,2.35,-13,2.35,2.38,2.45,2.31,-4.25,3.13,2.28,,
HSN,2511.06,41.558,37.892,.472,.03,89.33,10.10,26.5,6.00,1.68,2.24,p,Hansen Tech,,2.68,+18,2.62,2.69,2.68,2.45,+8.19,2.68,1.265,,
HVN,13060.8,304.750,240.387,5.331,2.37,2.03,22.63,21.2,17.00,1.33,3.54,f,Harvey Norman,,4.80,+7,4.76,4.81,4.99,4.68,+2.47,4.99,2.968,,
HHY,2033.58,39.473,18.510,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-.2,.10,.105,.102,.10,-.97,.18,.093,,
HSO,15403.6,357.390,-,4.677,.25,10.80,3.70,73.0,3.30,1.12,1.22,,Healthscope,,2.70,+5,2.70,2.74,2.80,2.63,+2.88,3.15,2.09,,
HLO,1128.75,37.063,5.027,.163,.04,9.25,-13.49,-,-,-,-,f,Helloworld,,.37,-1.5,.36,.38,.375,.36,-2.90,.415,.235,,
HGG,17439.6,497.373,467.435,4.026,.57,9.84,45.19,12.4,16.86,2.68,3.01,,Henderson Grp,,5.61,+14,5.60,5.63,5.64,5.43,+3.55,5.90,3.40,,
HFA,1150.51,36.056,17.863,.337,.16,13.00,94.50,2.2,11.78,8.02,5.66,,HFA Hldgs,,2.08,+1,2.08,2.12,2.13,2.05,+1.47,2.36,1.05,,
HNG,176.186,2.387,2.975,.020,.20,1.83,-30.90,-,2.00,-,5.48,f,HGL,,.365,-.5,.365,.39,.365,.34,-.36,.57,.24,,
HLS,550.000,3.661,5.342,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-.1,.003,.004,.003,.003,-24.01,.009,.002,,
HIL,4189.67,72.799,42.860,.110,.39,1.22,8.48,5.6,9.10,.93,19.16,f,Hills,,.475,-3,.46,.48,.51,.46,-4.95,1.90,.46,,
HIT,-,.832,.488,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.06,.075,.075,.075,+.99,.075,.04,,
HJB,500.000,18.349,-,.006,-,-,1.00,2.1,-,-,-,,HJB Corp,,.021,-.1,.021,.025,.022,.021,-3.55,.198,.015,,
HCT,3.016,.306,1.462,.017,.01,11.00,-1.23,-,-,-,-,,Holista Colltech,,.11,-1,.13,.175,.12,.11,-7.34,.13,.025,,
HOM,37.465,2.045,4.648,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-,.575,.585,.61,.57,+.99,.83,.57,,
HPI,763.677,20.516,41.325,.390,-,-,20.92,12.8,16.70,1.25,6.25,,Hotel Property Inv,,2.67,+1,2.61,2.70,2.69,2.59,+1.37,2.86,2.01,,
HUB,151.932,9.541,10.363,.064,.08,15.25,-15.06,-,-,-,-,,HUB24,,1.22,-,1.22,1.245,1.25,1.22,+.99,1.30,.78,,
HGL,-,.094,.241,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.025,.029,.03,.03,+.99,.05,.03,,
HHV,1803.05,46.614,26.425,.294,1.41,.87,25.50,4.8,7.00,3.64,5.74,p,Hunter Hall Global,,1.22,+1,1.215,1.22,1.24,1.20,+1.82,1.434,1.00,,
HHL,78.897,2.253,2.072,.055,.75,2.75,12.88,16.0,12.40,1.04,6.02,f,Hunter Hall Int'l,,2.06,-9,2.06,2.15,2.16,2.05,-3.19,2.50,1.55,,
HUO,629.781,6.752,-,.279,2.91,1.10,36.50,8.7,-,-,-,,Huon Aquaculture,,3.19,-6,3.19,3.29,3.25,3.17,-.85,5.00,3.12,,
HTA,638.964,10.419,13.025,1.059,.03,2.60,-2.10,-,-,-,-,,Hutchison,,.078,-.5,.078,.081,.083,.076,-5.03,.115,.054,,
ICQ,1610.14,22.015,54.600,.163,.05,14.90,-8.64,-,-,-,-,,iCar Asia,,.745,-13.5,.745,.77,.885,.745,-14.35,1.88,.745,,
ICP,279.884,6.553,12.441,.005,.05,1.18,-2.15,-,-,-,-,,iCash Payment Sys,,.059,-,.059,.062,.062,.059,+.99,.093,.03,,
ICT,174.546,14.630,43.027,.009,.03,5.17,-4.08,-,-,-,-,,ICollege,,.155,+.5,.125,.155,.16,.15,+4.32,.21,.10,,
ICTO,378.335,3.990,-,-,-,-,-,-,-,-,-,,  opt jul17,,.031,+.1,.031,.031,.031,.03,+4.32,.07,.02,,
ICS,38.275,2.027,22.601,.013,.01,122.50,6.62,18.5,3.50,1.89,2.86,,ICSGlobal,†,1.225,+8,1.19,1.225,1.225,1.11,+7.98,1.29,.825,,
IDT,469.140,38.640,4.111,.048,.11,2.27,-9.70,-,-,-,-,,IDT Aust,,.25,+2,.245,.25,.26,.23,+9.69,.30,.13,,
IIN,4251.44,178.020,84.366,1.571,-1.80,-,39.30,24.5,23.50,1.67,2.44,f,iiNet,,9.64,-1,9.55,9.65,9.71,9.56,+.89,10.18,6.12,,
IMI,-,40.304,71.754,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.99,.001,.001,,
IMD,501.493,60.206,45.903,.061,.59,.47,-5.28,-,-,-,-,f,Imdex,,.28,-,.275,.29,.29,.28,+.99,.77,.255,,
IMF,1893.35,49.618,35.402,.281,.78,2.15,13.67,12.3,10.00,1.37,5.97,f,IMF Bentham,,1.675,-7.5,1.675,1.68,1.715,1.66,-3.29,2.485,1.66,,
IMC,217.190,6.113,588.299,.017,.07,3.29,-2.14,-,-,-,-,,Immuron,†,.23,-2,.23,.26,.27,.23,-7.01,.32,.006,,
IPD,849.134,60.548,32.679,.258,.13,6.77,-5.06,-,-,-,-,,ImpediMed,,.88,-5,.88,.90,.93,.855,-4.39,1.00,.18,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+.99,.75,.70,,
IMU,4724.83,417.110,135.419,.016,-,-,-.06,-,-,-,-,,Imugene,,.012,+.1,.011,.012,.012,.011,+10.08,.018,.008,,
IAB,24.869,1.993,.772,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,+.99,1.39,.75,,
IPL,29853.8,723.762,689.347,6.518,.77,5.05,16.70,23.3,11.70,1.43,3.01,,Incitec Pivot,,3.89,-10,3.88,3.90,4.115,3.82,-1.51,4.40,2.655,,
IDZ,54.788,2.131,11.394,.054,.25,1.80,-3.88,-,-,-,-,,Indoor Skydive Aust,,.45,-3,.36,.47,.48,.45,-5.26,.752,.45,,
IDR,4538.56,44.983,45.345,.233,2.01,.93,8.96,20.8,16.20,.55,8.69,,Industria REIT,,1.865,-10.5,1.85,1.865,1.965,1.85,-4.34,2.12,1.85,,
IFN,3525.06,104.515,120.988,.234,.30,1.02,1.10,27.7,-,-,-,,Infigen Energy,,.305,-,.30,.31,.305,.28,+.99,.345,.205,,
IFM,1838.61,89.700,99.304,.377,.03,40.67,4.41,27.7,3.83,1.15,3.14,,Infomedia,,1.22,-3.5,1.21,1.23,1.265,1.22,-1.80,1.32,.74,,
IFZ,-,.052,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.85,-,2.80,2.80,+.99,3.03,1.942,,
INA,3567.33,184.913,135.021,.375,.37,1.15,.97,43.8,1.30,.75,3.06,,Ingenia Grp,,.425,-1,.415,.43,.44,.42,-1.31,.518,.375,,
IIL,26.889,6.346,19.906,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,-1,.16,.165,.165,.16,-4.72,.25,.14,,
IAG,48089.2,1091.96,897.713,13.737,1.28,4.41,50.08,11.3,39.00,1.28,6.90,f,Insurance Aust Grp,,5.65,-10,5.64,5.66,5.875,5.62,-.75,6.61,5.31,,
INT,306.044,36.635,-,.006,-,-,-.22,-,-,-,-,,INT Corp,,.021,-.4,.021,.025,.025,.021,-15.01,.04,.001,,
IRI,259.559,17.177,8.024,.295,.10,17.40,6.81,25.6,6.00,1.14,3.45,p,Integrated Research,,1.74,+4,1.70,1.74,1.74,1.70,+3.34,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,-,.06,.06,+.99,.06,.06,,
IQE,197.224,12.749,7.360,.150,.16,9.38,6.80,22.1,7.42,.92,4.95,,Intueri Edu Grp,,1.50,-12,1.46,1.50,1.655,1.50,-6.42,3.01,1.50,,
IVT,100.100,1.793,2.541,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,+.99,.011,.004,,
IOF,8611.27,229.163,209.423,2.376,3.42,1.13,36.98,10.5,19.25,1.92,4.97,,Investa Office Fd,,3.87,-3,3.75,4.10,4.10,3.82,+.22,4.34,3.28,,
IVO,528.631,16.022,10.077,.019,-,-,-3.01,-,-,-,-,,Invigor Grp,,.085,+1.1,.078,.088,.085,.076,+15.86,.12,.035,,
IVOO,-,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-,.042,-,.037,.037,+.99,.06,.002,,
IVX,11559.3,216.647,74.771,.013,.01,1.60,-1.77,-,-,-,-,,Invion,,.016,-.4,.016,.018,.02,.011,-19.01,.081,.011,,
IVC,1225.89,30.198,30.569,1.369,.46,27.04,44.10,28.2,36.50,1.21,2.93,f,InvoCare,,12.44,-5,12.30,12.65,12.87,12.25,+.59,14.17,10.03,,
IFL,24288.2,136.059,87.343,2.770,-.21,-,46.40,19.9,50.00,.93,5.42,f,IOOF Hldgs,,9.23,-143,9.22,9.25,9.73,8.44,-12.42,10.98,8.16,,
IPE,1768.31,9.015,12.505,.042,.32,.95,.20,152.5,4.75,.04,15.57,,IPE,,.305,+1,.30,.305,.305,.295,+4.38,.408,.284,,
IPH,590.892,36.164,-,.747,-,-,8.20,56.1,3.50,2.34,.76,p,IPH,,4.60,-,4.59,4.70,4.77,4.57,+.99,5.19,2.96,,
IPP,1450.95,53.761,97.799,.454,.05,48.40,-5.91,-,-,-,-,,iProperty Grp,,2.42,-7,2.37,2.46,2.54,2.37,-1.82,3.78,2.10,,
IQ3,36.109,1.726,-,.009,-,-,-,-,-,-,-,,IQ3Corp,,.39,-1,.36,.39,.41,.35,-1.51,.615,.33,,
IRE,1951.39,49.699,61.258,1.628,-.57,-,32.33,31.5,41.50,.78,4.08,p,IRESS,,10.17,-26,10.10,10.28,10.65,10.06,-1.50,11.29,8.14,,
IBC,12.536,5.704,4.862,.091,.55,.96,2.44,21.7,3.00,.81,5.66,f,Ironbark Capital,,.53,-,.53,.545,.53,.53,+.99,.582,.515,,
ISU,962.113,39.371,64.340,.387,.75,1.97,3.10,47.7,-,-,-,,iSelect,,1.48,-,1.46,1.51,1.525,1.44,+.99,1.655,1.032,,
ISD,1121.18,31.565,41.932,.744,-.12,-,4.80,77.5,3.10,1.55,.83,,Isentia Grp,,3.72,-13,3.72,3.95,3.95,3.72,-2.39,3.95,2.31,,
ICU,247.745,7.837,-,.015,.05,2.20,-4.97,-,-,-,-,,iSENTRIC,†,.11,-1,.105,.11,.11,.10,-7.34,.315,.004,,
IAF,45.456,1.163,.274,.184,-,-,700.76,15.1,321.19,2.18,3.03,,iShares Comp Bnd,,106.01,-75,105.61,106.01,106.84,105.70,+.29,110.00,102.48,,
IHOO,19.808,.278,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,99.67,+50,98.82,99.72,100.51,98.49,+1.50,102.27,91.96,,
ILB,4.290,.251,.095,.032,-,-,1159.73,9.8,147.33,7.87,1.30,,iShares Gov Infl,,113.31,-146,112.86,113.33,114.46,113.03,-.28,119.60,106.61,,
IJH,2.064,.101,.095,35.447,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.14,-136,197.59,198.44,201.98,198.00,+.31,202.28,146.57,,
IOZ,288.750,4.897,4.659,.355,-,-,496.88,4.8,100.67,4.94,4.18,p,iShares MSCI Aus 200,,24.07,-20,24.00,24.99,24.83,24.07,+.17,26.23,22.16,,
IVV,76.785,2.517,2.104,88.995,-,-,-,-,-,-,-,,iShares S&P 500,,273.41,-238,272.00,278.00,279.02,273.03,+.13,280.42,206.44,,
IHVV,.701,.103,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,264.76,-57,262.96,264.55,267.45,264.76,+.78,267.77,244.50,,
IHD,136.374,4.653,5.127,.242,-,-,-90.74,-,187.26,-,12.17,p,iShares S&P High Div,,15.39,-49,15.36,15.39,16.03,15.32,-2.09,17.00,13.91,,
ILC,123.876,5.766,3.817,.280,-,-,241.12,10.4,122.98,1.96,4.91,p,iShares S&P/ASX 20,,25.05,+6,24.95,25.55,26.00,24.96,+1.23,27.63,23.29,,
ISO,50.405,9.668,5.430,.057,-,-,-21.29,-,15.39,-,4.01,p,iShares Small Ords,,3.84,-8,3.81,3.86,3.92,3.82,-1.05,4.13,3.48,,
IJR,2.804,.085,.123,22.259,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.81,+35,156.21,163.50,158.48,155.91,+1.21,158.48,113.65,,
IGB,1.521,.095,.039,.017,-,-,1166.82,9.0,297.58,3.92,2.83,,iShares Treasury,,105.06,-112,104.73,105.00,105.81,105.06,-.06,109.78,98.15,,
IAA,77.645,2.396,1.256,.557,-,-,-,-,-,-,-,,iShares Asia 50,,66.34,+36,66.20,67.17,68.37,65.87,+1.54,71.10,49.73,,
IZZ,77.490,6.264,1.164,10.412,53.90,1.13,-396.30,-,79.41,-,1.31,,iShares China LCap,,60.78,+2,60.60,61.32,62.92,60.06,+1.02,68.14,39.21,,
IEU,188.073,7.048,3.070,3.833,-,-,-,-,-,-,-,,iShares Europe,,59.06,-9,58.95,61.14,61.15,58.88,+.84,61.73,47.02,,
IXJ,46.783,1.292,.496,2.279,-,-,-,-,-,-,-,,iShares Glb Health,,144.67,+67,144.25,150.00,147.00,143.50,+1.46,147.00,98.50,,
IOO,123.917,2.587,2.085,2.303,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.14,-146,100.00,106.00,103.55,100.00,-.45,105.00,81.86,,
IXI,10.275,.507,.177,.822,-,-,-,-,-,-,-,,iShares Glb Cons,,119.20,-130,117.00,121.01,122.10,118.84,-.09,126.19,93.17,,
IBK,8.393,.462,.631,.333,47.68,1.03,-555.75,-,101.76,-,2.08,,iShares MSCI Bric,,49.00,-65,48.00,49.00,50.68,48.98,-.32,54.00,40.63,,
IVE,43.937,1.188,1.332,80.110,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.88,-22,83.24,87.50,87.74,84.88,+.73,88.45,67.82,,
IEM,89.694,2.568,1.981,38.723,24.45,2.13,-135.17,-,89.02,-,1.71,,iShares MSCI Em Mkt,,52.12,+5,46.50,53.30,53.30,51.65,+1.09,57.00,45.71,,
IHK,5.866,1.830,.075,4.794,-,-,-,-,-,-,-,,iShares MSCI HK,,29.80,-71,29.00,29.88,31.60,29.80,-1.34,32.27,22.18,,
IJP,229.511,6.315,3.539,25.695,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.92,+37,16.80,16.94,17.09,16.63,+3.23,18.10,12.34,,
ISG,2.088,.296,.188,1.034,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.47,-12,16.41,16.52,16.78,16.47,+.27,17.64,14.29,,
IKO,7.867,.358,.058,5.289,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.50,+110,69.00,72.87,73.63,72.22,+2.53,81.20,64.74,,
ITW,26.422,3.191,.117,5.439,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.51,+18,20.50,22.23,20.82,20.32,+1.88,22.00,16.58,,
IRU,4.763,.130,.096,42.644,-,-,-,-,-,-,-,,iShares Russell 2000,,166.19,+125,140.29,168.22,167.97,165.12,+1.75,167.97,118.77,,
ISN,1973.68,34.331,64.593,.017,.02,3.10,-2.25,-,-,-,-,,iSonea,,.062,+.1,.062,.065,.067,.061,+2.63,.275,.06,,
IXP,3.748,.143,.076,.624,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.63,+43,82.50,90.00,83.91,82.20,+1.51,86.00,67.00,,
ITD,15.000,1.935,3.199,.018,.12,1.75,2.91,7.2,1.00,2.91,4.76,f,ITL,,.21,+.5,.205,.21,.21,.205,+3.43,.25,.20,,
IWG,1727.90,81.614,165.276,.072,.06,4.00,-2.50,-,-,-,-,,iWebGate,†,.24,-3,.23,.24,.265,.22,-10.12,.40,.096,,
JHX,6889.75,175.620,161.139,7.931,.60,29.65,85.15,20.9,44.63,1.91,2.51,,James Hardie Ind,,17.79,-16,17.15,17.87,18.43,17.12,+.10,18.43,11.16,,
JHC,2295.14,110.926,85.072,.689,.45,5.82,6.00,43.7,5.50,1.09,2.10,,Japara Healthcare,,2.62,-4,2.61,2.72,2.79,2.57,-.51,2.89,1.825,,
JBH,3666.79,85.646,110.200,1.961,2.56,7.74,127.32,15.6,88.00,1.45,4.44,f,JB Hi-Fi,,19.81,-54,19.68,20.00,21.27,19.61,-1.66,21.94,14.35,,
JCS,5098.59,50.368,36.800,.005,.02,.75,-2.15,-,-,-,-,,JCurve Solutions,,.015,+.2,.013,.015,.015,.013,+16.38,.05,.006,,
JYC,-,2.988,2.188,.031,.46,2.41,14.50,7.7,4.60,3.15,4.14,,Joyce Corp,,1.11,-,1.08,1.09,1.11,1.11,+.99,1.20,.45,,
JIN,197.072,6.004,7.333,.040,.23,3.91,2.03,44.3,3.00,.68,3.33,f,Jumbo Interactive,,.90,-3,.90,.92,.95,.885,-2.23,1.425,.83,,
JKL,866.438,26.198,122.914,.017,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.18,+.5,.165,.175,.19,.165,+3.85,.26,.002,,
JVG,50.000,7.078,10.243,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+.99,.003,.001,,
KSC,54.636,3.261,3.262,.160,1.71,.80,8.87,15.3,6.50,1.36,4.78,f,K & S Corp,,1.36,-,1.36,1.365,1.46,1.36,+.99,1.65,1.125,,
KAM,174.009,14.834,15.404,.170,.06,12.17,4.24,17.2,6.00,.71,8.22,f,K2 Asset Mgt,,.73,+2.5,.715,.73,.74,.71,+4.54,.78,.48,,
KTE,361.364,15.512,10.210,.006,.02,1.25,.16,15.6,-,-,-,,K2 Energy,,.025,+.2,.025,.028,.028,.022,+9.69,.028,.006,,
KPT,.600,.054,.050,.012,8.38,.88,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.41,-10,6.90,7.55,7.54,7.41,-.34,7.55,3.00,,
