ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5298.1 at 2014-11-28T16:41:06. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GHC,298.698,18.631,16.343,.259,1.07,1.38,10.53,14.1,8.00,1.32,5.41,,Generation Healthcare,,1.48,+3,1.45,1.55,1.49,1.43,+1.96,1.50,1.131,,
GBI,101.495,23.186,4.804,.022,.01,24.00,-2.89,-,-,-,-,,Genera Biosystems,,.24,-,.22,.24,.24,.23,-.11,.38,.09,,
GNE,175.656,55.909,-,1.880,-,-,-,-,-,-,-,,Genesis Energy,,1.88,-11,1.80,1.975,1.99,1.87,-5.64,2.03,1.565,,
GTG,923.368,89.514,74.856,.011,-,-,-1.76,-,-,-,-,,Genetic Tech,,.015,+.1,.015,.018,.015,.014,+7.03,.074,.013,,
GTK,218.770,13.486,-,.156,-,-,-,-,-,-,-,,Gentrack Grp,,2.14,+16,1.68,2.14,2.14,1.98,+7.97,2.57,1.85,,
GMA,9181.34,305.688,-,2.249,3.59,.96,6.50,53.2,2.80,2.32,.81,f,Genworth Mortgage Ins,,3.46,+5,3.46,3.55,3.58,3.42,+1.35,3.90,2.90,,
GDY,542.536,61.884,92.799,.019,.09,.48,-3.51,-,-,-,-,,Geodynamics,,.043,-,.043,.045,.048,.041,-.11,.095,.037,,
GID,511.310,68.977,58.680,.133,.17,1.68,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.285,-1.5,.26,.30,.305,.27,-5.11,.91,.23,,
GLE,3.920,1.104,.505,.017,.75,.31,5.79,4.1,-,-,-,,GLG Corp,,.235,-,.235,.24,.24,.235,-.11,.27,.215,,
GCS,108.193,21.093,39.402,.098,.82,.61,4.80,10.4,-,-,-,,Global Construct,,.50,-3.5,.49,.50,.525,.49,-6.66,.60,.36,,
GLH,415.319,19.044,3.532,.009,-.01,-,4.42,6.2,-,-,-,,Global Health,,.275,-10.5,.265,.295,.38,.275,-27.75,.80,.275,,
GFL,1.733,1.512,1.232,.012,1.58,.87,.83,166.3,-,-,-,,Global Masters Fund,,1.38,+6,1.38,1.40,1.40,1.38,+4.43,1.40,1.03,,
GRF,40.105,7.482,15.339,.079,1.53,1.03,-.23,-,-,-,-,,Global Res Masters Fd,,1.58,+2,1.57,1.60,1.60,1.56,+1.17,1.70,1.48,,
GVF,189.981,5.818,-,.055,-,-,-,-,-,-,-,,Global Value Fnd,,1.005,+1.5,1.00,1.005,1.015,1.00,+1.40,1.06,.97,,
GVFO,313.696,10.548,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.044,-,.041,.044,.05,.044,-.11,.07,.035,,
GLB,-,2.061,.558,.031,.64,1.16,-29.67,-,-,-,-,f,Globe Int'l,,.74,-,.65,.75,.74,.74,-.11,.74,.30,,
GCN,3900.00,558.750,698.017,.005,-.01,-,-.14,-,-,-,-,,GoConnect,,.005,-,.004,.005,.005,.004,-.11,.019,.004,,
GMY,19.112,3.199,4.388,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-5,1.00,1.05,1.10,1.00,-4.88,1.15,.915,,
GFF,17703.0,1545.14,1461.17,1.261,-.20,-,-20.70,-,2.00,-,3.10,f,Goodman Fielder,,.645,-,.64,.65,.647,.64,-.11,.695,.475,,
GMG,17188.3,917.958,1223.87,9.513,2.88,1.89,38.20,14.3,20.70,1.85,3.80,,Goodman Grp,,5.45,-2,5.44,5.49,5.55,5.40,-.48,5.78,4.47,,
GOW,2.404,1.233,1.328,.144,3.60,.81,28.71,10.2,12.00,2.39,4.10,f,Gowing Bros,,2.93,+3,2.85,2.93,2.93,2.90,+.92,3.00,2.55,,
GPS,-,.940,3.085,.005,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.20,-,.03,.20,.20,.20,-.11,.21,.10,,
GPT,24569.4,1369.84,1369.48,6.978,3.82,1.08,30.45,13.6,20.80,1.46,5.02,,GPT Grp,,4.14,+6,4.13,4.16,4.18,4.04,+1.36,4.27,3.34,,
GMF,624.091,4.424,-,.244,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.91,-3,1.90,1.925,1.93,1.91,-1.66,2.01,1.91,,
GNG,226.334,9.994,17.610,.116,.30,2.57,9.44,8.2,7.00,1.35,9.09,f,GR Engineering,,.77,+3,.77,.81,.77,.73,+3.94,.965,.49,,
GNC,2712.23,189.721,233.854,1.861,5.48,1.48,22.00,37.0,20.00,1.10,2.46,f,GrainCorp,,8.13,+1,8.13,8.30,8.39,8.09,+.01,9.30,7.50,,
GBA,-,.600,1.303,-,.59,.06,-.14,-,-,-,-,,Grandbridge,,.035,-,.035,.069,.035,.035,-.11,.064,.03,,
GNV,107.237,1.305,5.511,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.024,-,.024,.025,.028,.024,-.11,.046,.017,,
GXL,5109.36,94.745,16.915,.925,.33,25.15,-190.56,-,12.50,-,1.51,f,Greencross,,8.30,+51,8.23,8.30,8.55,7.29,+6.43,10.78,7.047,,
GOZ,2803.11,77.258,26.533,1.520,2.16,1.27,25.70,10.7,19.00,1.35,6.93,,Growthpoint Prop,,2.74,-1,2.74,2.76,2.80,2.70,-.48,3.00,2.368,,
GUD,847.403,61.123,81.347,.507,.59,12.10,24.80,28.8,36.00,.69,5.04,f,GUD Hldgs,,7.14,-,7.10,7.36,7.45,7.00,-.11,7.99,4.73,,
GPG,9.491,62.638,71.851,.089,.51,.90,.75,61.3,-,-,-,,Guinness Peat,,.46,-,.45,.47,.46,.46,-.11,.66,.45,,
GWA,2555.83,152.464,185.811,.867,.19,14.89,6.07,46.6,5.50,1.10,1.94,f,GWA Grp,,2.83,+10,2.81,2.86,2.92,2.685,+3.55,3.19,2.44,,
HSN,1439.76,72.964,50.292,.260,-.02,-,9.20,17.3,6.00,1.53,3.76,f,Hansen Tech,,1.595,+1,1.59,1.60,1.64,1.54,+.52,1.70,1.10,,
HVN,12634.6,512.488,656.198,3.920,2.43,1.52,19.93,18.5,14.00,1.42,3.79,f,Harvey Norman,*,3.69,+4.2,3.67,3.71,3.717,3.48,+1.04,3.884,2.839,,
HVNR,19.054,.019,-,.087,-,-,-,-,-,-,-,,  rts08decd,,1.80,-,.52,1.80,1.935,1.48,-,1.935,1.48,,
HHY,212.500,47.699,31.275,.018,.23,.74,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,-.5,.17,.18,.175,.17,-2.97,.18,.096,,
HSO,115963,825.437,-,4.521,-,-,-,-,-,-,-,,Healthscope,,2.61,+12,2.55,2.63,2.63,2.50,+4.71,2.63,2.09,,
HLO,34.500,16.063,13.089,.110,.04,6.25,-14.38,-,.50,-,2.00,f,Helloworld,,.25,-1,.255,.29,.26,.25,-3.96,.435,.235,,
HGG,14885.5,968.982,872.079,3.147,.52,7.83,42.64,9.5,15.18,2.81,3.73,,Henderson Grp,,4.07,+12,3.99,4.15,4.18,3.98,+2.92,4.87,3.40,,
HFA,3285.47,63.766,19.440,.240,.30,4.93,7.09,20.9,8.73,.81,5.90,,HFA Hldgs,,1.48,-6.5,1.48,1.50,1.555,1.42,-4.32,1.745,.71,,
HNG,209.310,4.069,5.634,.019,.43,.84,-21.50,-,4.00,-,11.11,f,HGL,,.36,-5.5,.36,.39,.415,.30,-13.37,.59,.30,,
HLS,-,5.737,6.011,-,.01,.30,-.68,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.009,.003,.003,-.11,.011,.003,,
HIL,1649.78,81.142,93.730,.276,.46,2.59,10.38,11.5,7.00,1.48,5.88,f,Hills,,1.19,-.5,1.175,1.19,1.22,1.175,-.53,2.10,1.125,,
HIT,-,.776,2.567,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-,.042,.06,.06,.06,-.11,.09,.06,,
HJB,-,20.674,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.015,.02,.02,.02,-.11,.198,.02,,
HCT,-,1.726,2.161,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.027,.033,.05,.05,-.11,.12,.045,,
HOM,6.000,5.992,6.134,.065,.27,2.30,5.84,10.6,5.00,1.17,8.06,f,Homeloans,,.62,-1,.62,.645,.63,.62,-1.70,.87,.60,,
HPI,1032.21,75.547,-,.355,1.96,1.24,44.63,5.4,8.80,5.07,3.62,,Hotel Property Inv,,2.43,+7,2.42,2.45,2.45,2.31,+2.85,2.54,1.90,,
HUB,199.426,21.110,16.788,.047,.28,3.54,-19.69,-,-,-,-,,HUB24,,.99,+5,.98,.99,.99,.94,+5.21,1.385,.74,,
HGL,-,.292,.304,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-.11,.07,.041,,
HHV,687.512,53.353,56.954,.224,1.28,.93,21.00,5.6,6.50,3.23,5.49,p,Hunter Hall Global,,1.185,+1,1.18,1.185,1.20,1.17,+.74,1.20,.945,,
HHL,116.460,4.008,4.954,.047,.71,2.49,13.93,12.7,13.40,1.04,7.57,p,Hunter Hall Int'l,,1.77,+8,1.80,1.87,1.77,1.635,+4.62,2.38,1.55,,
HUO,165.334,3.846,-,.410,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.70,-10,4.70,4.89,4.90,4.60,-2.20,4.96,4.60,,
HTA,231.134,19.950,50.519,.882,.04,1.63,-1.57,-,-,-,-,,Hutchison,,.065,+.5,.065,.068,.065,.06,+8.22,.115,.054,,
ICQ,2095.35,93.886,84.982,.218,.06,17.08,-5.49,-,-,-,-,,iCar Asia,,1.025,-4.5,1.015,1.03,1.09,.995,-4.32,1.88,.705,,
ICP,-,16.162,11.263,.005,.06,1.10,-3.00,-,-,-,-,,iCash Payment Sys,,.066,-,.03,.066,.066,.066,-.11,.10,.03,,
ICT,210.000,49.649,104.101,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,-,.13,.15,.15,.14,-.11,.20,.011,,
ICTO,822.808,4.398,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,+.8,.04,.08,.04,.032,+24.89,.055,.021,,
ICSDA,2.294,.002,-,.009,.19,4.58,6.00,14.5,-,-,-,,ICSGlobal,†,.87,-,.90,.99,.87,.825,-,.87,.825,,
IDT,245.940,6.741,8.707,.013,.31,.55,-9.50,-,-,-,-,,IDT Aust,,.17,+.5,.165,.175,.17,.165,+2.92,.45,.165,,
IIN,4411.71,148.430,173.603,1.307,-1.39,-,39.10,20.6,22.00,1.78,2.73,f,iiNet,,8.06,-18,8.05,8.10,8.42,8.06,-2.30,8.50,5.78,,
ILH,573.851,23.122,14.804,.004,-.05,-,-5.17,-,.40,-,17.39,f,ILH Grp,,.023,-.3,.022,.025,.027,.022,-11.65,.085,.021,,
IMI,543.555,105.317,148.988,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.11,.003,.001,,
IMIO,-,-,25.805,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
IMD,1836.89,80.802,225.712,.112,.54,.96,-2.50,-,.40,-,.77,f,Imdex,,.52,+2,.48,.535,.565,.48,+3.89,.77,.45,,
IMF,1358.07,64.986,85.814,.366,.56,3.93,6.56,33.5,10.00,.66,4.55,f,Bentham IMF,,2.20,+10,2.20,2.21,2.25,2.10,+4.65,2.25,1.52,,
IMC,309.381,896.629,385.188,.019,.09,2.78,-6.00,-,-,-,-,,Immuron,†,.25,+1,.20,.25,.25,.006,+4.05,.464,.006,,
IMCOA,-,15.745,15.466,-,-,-,-,-,-,-,-,,  opt apr15,†,-,-,-,.07,.001,.001,-.11,.003,.001,,
IPD,4571.92,98.362,38.175,.165,.05,13.80,-4.06,-,-,-,-,,ImpediMed,,.69,-,.69,.70,.73,.685,-.11,.866,.17,,
IPC,-,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-.11,.90,.70,,
IMU,8470.24,217.368,464.594,.012,-,-,-.31,-,-,-,-,,Imugene,,.011,-,.01,.011,.011,.01,-.11,.021,.008,,
IAB,.524,1.004,.938,.017,.03,39.67,7.76,15.3,-,-,-,,Inabox Grp,,1.19,-5,1.19,1.37,1.24,1.19,-4.15,1.39,1.00,,
IPL,18851.4,1284.13,1787.28,4.717,.85,3.35,15.00,19.0,10.80,1.39,3.79,p,Incitec Pivot,,2.85,-3,2.84,2.86,2.94,2.81,-1.16,3.235,2.305,,
IDZ,40.785,13.830,8.721,.049,.18,2.78,-3.45,-,-,-,-,,Indoor Skydive Aust,,.50,-2,.50,.515,.52,.50,-3.96,.916,.48,,
IDR,1050.38,72.732,-,.249,-,-,-,-,-,-,-,,Industria REIT,,1.99,+1,1.99,2.04,2.02,1.97,+.39,2.07,1.805,,
IFN,1420.01,258.162,167.239,.215,-,-,-1.10,-,-,-,-,,Infigen Energy,,.28,+.5,.27,.28,.28,.262,+1.70,.305,.185,,
IFM,2528.30,249.968,119.166,.390,.03,42.33,4.02,31.6,3.78,1.06,2.98,f,Infomedia,,1.27,-2,1.255,1.27,1.31,1.255,-1.66,1.32,.545,,
IFZ,-,.028,.044,1.417,1.95,1.21,60.63,3.9,10.47,5.79,4.46,,Infratil,,2.35,-,1.75,-,2.173,2.173,-.11,2.173,1.800,,
INA,2072.58,302.685,482.881,.391,.36,1.24,1.80,24.7,1.15,1.57,2.58,,Ingenia Grp,,.445,+.5,.44,.45,.45,.435,+1.02,.533,.418,,
IIL,64.813,27.629,-,.029,.04,4.50,-1.10,-,-,-,-,,Innate Immuno,,.18,-1,.175,.18,.19,.18,-5.38,.30,.155,,
IAG,37560.1,1688.75,1369.14,14.916,1.29,4.94,56.09,11.4,39.00,1.44,6.12,f,Insurance Aust Grp,,6.37,+5,6.36,6.40,6.50,6.26,+.68,6.61,5.32,,
INT,2944.75,55.924,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-.1,.02,.021,.022,.02,-4.88,.035,.001,,
IRI,259.241,19.269,42.440,.165,.09,10.83,5.03,19.4,5.00,1.01,5.13,p,Integrated Research,,.975,+3,.955,.975,.98,.925,+3.06,1.215,.92,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-.11,.06,.011,,
IQE,114.629,29.564,-,.256,-.19,-,3.91,65.5,-,-,-,,Intueri Edu Grp,,2.56,+6,2.52,2.60,2.60,2.51,+2.29,3.01,2.28,,
IVT,186.000,3.365,8.104,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,+.1,.009,.014,.009,.008,+12.39,.014,.005,,
IOF,4754.57,387.703,473.526,2.168,3.35,1.05,29.90,11.8,18.50,1.62,5.24,,Investa Office Fd,,3.53,+7,3.52,3.55,3.58,3.41,+1.91,3.77,2.94,,
IVO,263.700,17.591,2.256,.015,.01,7.20,-4.98,-,-,-,-,,Invigor Grp,,.072,-.9,.07,.077,.081,.072,-11.22,.12,.004,,
IVOO,-,1.276,.350,.001,-,-,-,-,-,-,-,,  opt jul18,,.029,-,.025,.039,.029,.029,-.11,.06,.002,,
IVX,2294.86,139.145,101.120,.032,.02,2.95,-1.41,-,-,-,-,,Invion,,.059,+.4,.057,.059,.06,.055,+7.16,.110,.047,,
IVC,1290.06,57.307,67.984,1.287,.46,25.43,44.10,26.5,35.25,1.25,3.01,f,InvoCare,,11.70,+4,11.70,11.79,12.00,11.51,+.23,12.68,9.82,,
IFL,4537.54,220.843,134.947,2.734,.06,151.83,43.70,20.8,47.50,.92,5.21,f,IOOF Hldgs,,9.11,+15,9.10,9.20,9.21,8.88,+1.56,9.93,8.01,,
IPE,155.830,29.188,44.582,.042,.34,.90,2.08,14.7,9.50,.22,31.15,f,IPE,,.305,-,.305,.315,.31,.30,-.11,.431,.30,,
IPH,3904.53,26.049,-,.515,-,-,-,-,-,-,-,,IPH,,3.27,-11,3.27,3.35,3.40,3.21,-3.37,3.40,2.96,,
IPP,2245.72,165.815,63.081,.458,.05,50.40,-2.16,-,-,-,-,,iProperty Grp,,2.52,+19,2.50,2.52,2.65,2.19,+8.04,4.04,1.82,,
IRE,1346.86,96.366,77.774,1.572,-.63,-,22.41,44.1,40.50,.55,4.10,p,IRESS,,9.88,-9,9.67,10.00,10.19,9.67,-1.02,10.48,7.93,,
IBC,174.617,8.063,12.394,.096,.57,.98,5.05,11.1,3.00,1.68,5.36,f,Ironbark Capital,,.56,+.5,.56,.565,.56,.555,+.79,.582,.513,,
ISU,714.374,119.282,119.239,.335,.76,1.68,2.40,53.3,-,-,-,,iSelect,,1.28,-5,1.275,1.285,1.35,1.255,-3.87,1.45,1.01,,
ISD,3716.99,76.755,-,.578,-,-,-,-,-,-,-,,Isentia Grp,,2.89,-6,2.85,2.93,3.00,2.79,-2.15,3.14,2.30,,
ICU,298.040,36.212,-,.017,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.22,-,.21,.22,.23,.21,-.11,.315,.004,,
IAF,19.723,.839,.598,.132,-,-,494.06,21.3,348.66,1.42,3.31,,iShares Comp Bnd,,105.29,+104,104.76,105.32,105.29,104.25,+.88,105.29,99.57,,
ILB,5.703,.216,.192,.022,-,-,688.73,16.2,171.64,4.01,1.54,,iShares Gov Infl,,111.33,+175,110.00,111.84,111.74,109.50,+1.48,111.74,98.41,,
IJH,6.634,.190,.473,9.841,-,-,-,-,-,-,-,,iShares S&P MidCap,,171.30,+506,169.00,171.88,171.37,166.25,+2.93,171.37,139.85,,
IOZ,131.335,10.493,7.271,.294,-,-,694.57,3.3,98.07,7.08,4.25,,iShares MSCI Aus 200,,23.09,+9,23.00,24.00,24.15,22.78,+.28,24.83,21.73,,
IVV,292.670,4.871,4.154,28.693,-,-,-,-,-,-,-,,iShares S&P 500,,246.61,+657,246.00,246.56,246.67,239.25,+2.62,246.67,194.10,,
IHD,148.228,8.164,6.871,.215,-,-,131.32,11.1,188.36,.70,12.87,p,iShares S&P High Div,,14.64,+4,14.60,15.20,14.85,14.54,+.16,17.44,14.30,,
ILC,78.123,7.007,6.307,.224,-,-,876.57,2.8,113.73,7.71,4.67,p,iShares S&P/ASX 20,,24.36,+9,24.27,25.55,24.79,24.22,+.26,26.06,22.95,,
ISO,128.822,9.356,13.928,.057,-,-,27.97,13.2,10.91,2.56,2.96,p,iShares Small Ords,,3.69,-4,3.51,3.72,3.80,3.69,-1.19,4.14,3.67,,
IJR,4.331,.219,.204,9.452,-,-,-,-,-,-,-,,iShares S&P SmCap,,132.57,+356,132.57,133.35,132.57,128.12,+2.65,132.57,111.32,,
IGB,2.046,.250,.201,.023,-,-,342.32,30.5,300.97,1.14,2.88,,iShares Treasury,,104.44,+111,104.36,104.79,104.50,103.46,+.96,105.50,98.15,,
IAA,39.868,2.231,2.030,.097,-,-,-,-,-,-,-,,iShares Asia 50,,56.90,+230,54.90,57.90,57.21,55.05,+4.10,57.59,48.05,,
IZZ,73.200,2.058,2.494,6.148,-,-,-,-,-,-,-,,iShares China LCap,,47.94,+307,47.00,49.00,48.12,45.70,+6.73,48.12,36.25,,
IEU,86.923,6.050,3.663,2.700,-,-,-,-,-,-,-,,iShares Europe,,53.15,+203,51.25,53.50,53.50,51.18,+3.86,55.86,47.02,,
IXJ,34.143,1.093,.612,1.580,-,-,-,-,-,-,-,,iShares Glb Health,,121.10,+331,118.50,126.73,121.16,116.50,+2.70,121.16,92.34,,
IOO,147.629,4.269,3.661,.993,-,-,-,-,-,-,-,,iShares Global 100,,93.72,+272,93.00,95.00,93.72,91.00,+2.88,93.72,80.70,,
IXI,16.248,.400,.538,.517,-,-,-,-,-,-,-,,iShares Glb Cons,,108.93,+246,108.60,108.93,108.93,105.98,+2.20,108.93,86.87,,
IBK,13.953,.940,.791,.162,-,-,-,-,-,-,-,,iShares MSCI Bric,,44.49,+175,40.00,46.30,44.55,44.01,+3.98,45.46,36.58,,
IVE,53.697,2.454,2.195,44.687,-,-,-,-,-,-,-,,iShares MSCI EAFE,,75.69,+248,73.50,85.00,75.69,73.49,+3.27,76.58,67.82,,
IEM,85.864,4.992,4.652,21.064,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,49.48,+178,48.00,50.00,49.77,48.53,+3.62,49.77,40.00,,
IHK,2.760,.337,.206,3.083,-,-,-,-,-,-,-,,iShares MSCI HK,,25.61,+60,22.65,26.00,25.61,25.01,+2.29,25.61,21.05,,
IJP,184.690,8.209,8.513,11.278,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.72,+35,13.60,13.80,13.76,13.35,+2.50,13.95,11.53,,
ISG,7.221,.377,.339,2.246,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.82,+45,13.24,16.00,15.82,15.37,+2.81,15.82,13.56,,
IKO,9.901,.135,.137,3.505,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.54,+185,67.50,72.00,67.69,65.50,+2.70,72.61,64.42,,
ITW,9.405,.383,.401,3.456,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.74,+52,18.44,19.05,18.74,18.15,+2.74,18.74,14.95,,
IRU,3.779,.199,.169,20.630,-,-,-,-,-,-,-,,iShares Russell 2000,,140.01,+521,128.00,140.09,140.01,134.47,+3.75,140.01,116.33,,
ISN,928.608,101.388,221.309,.020,.03,2.40,-3.91,-,-,-,-,,iSonea,,.072,-.3,.072,.076,.083,.072,-4.11,.55,.07,,
IXP,11.741,.130,.074,.340,-,-,-,-,-,-,-,,iShares Glb Telecom,,76.38,+136,75.25,76.42,76.42,74.16,+1.70,77.80,66.80,,
ITD,12.735,4.689,19.569,.019,.10,2.25,2.41,9.3,1.00,2.41,4.44,f,ITL,,.225,-,.225,.23,.23,.21,-.11,.31,.20,,
JHX,8807.82,350.296,312.661,5.384,.74,16.35,16.58,73.0,43.29,.38,3.58,,James Hardie Ind,,12.10,-10,12.00,12.46,12.47,12.02,-.93,14.982,11.078,,
JHC,7190.63,189.406,-,.629,-,-,-,-,-,-,-,,Japara Healthcare,,2.39,+1,2.37,2.39,2.45,2.34,+.31,2.79,2.17,,
JBH,5046.95,199.122,168.660,1.531,1.97,7.85,128.39,12.0,84.00,1.53,5.43,f,JB Hi-Fi,,15.47,-7,15.47,15.53,15.74,15.47,-.56,22.50,14.35,,
JCS,1906.24,65.231,67.054,.007,-,-,-.60,-,-,-,-,,JCurve Solutions,,.02,-.3,.016,.02,.022,.015,-13.16,.068,.015,,
JYC,58.461,3.172,1.890,.015,.47,1.16,5.70,9.6,3.60,1.58,6.61,,Joyce Corp,,.545,-1.5,.545,.62,.56,.54,-2.79,.57,.40,,
JIN,264.757,12.895,38.734,.051,.27,4.30,6.40,18.1,3.00,2.13,2.59,f,Jumbo Interactive,,1.16,-1.5,1.14,1.19,1.175,1.12,-1.39,2.53,1.105,,
JVG,-,16.248,26.899,-,-,-,-.06,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-.11,.003,.001,,
KSC,132.271,5.568,9.380,.155,1.69,.78,9.00,14.7,6.00,1.50,4.53,f,K & S Corp,,1.325,-4.5,1.325,1.40,1.40,1.325,-3.40,1.90,1.24,,
KAM,252.738,22.584,20.377,.124,.05,10.60,7.04,7.5,8.00,.88,15.09,f,K2 Asset Mgt,,.53,-1,.53,.55,.555,.53,-1.97,.83,.48,,
KTE,878.000,21.409,22.587,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,+.2,.016,.02,.02,.016,+14.17,.026,.006,,
KPT,.400,.078,15.798,.006,8.61,.43,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.70,-,3.50,3.70,3.70,3.70,-.11,3.70,1.85,,
KAT,87.490,5.222,4.786,.041,.97,.93,18.02,5.0,5.75,3.13,6.35,,Katana Capital,§,.905,-3,.905,.935,.915,.905,-3.32,.999,.825,,
KMD,2754.33,181.681,113.160,.554,.29,9.48,19.17,14.3,9.31,2.06,3.39,f,Kathmandu Hldgs,,2.75,+10,2.67,2.82,2.83,2.67,+3.66,3.85,2.47,,
KBC,67.559,60.553,48.311,.027,.23,.74,-1.59,-,-,-,-,,Keybridge Capital,,.17,-.5,.17,.175,.17,.17,-2.97,.20,.16,,
KSN,927.657,4.311,4.360,-,-,-,-.58,-,-,-,-,,Kingston Res,*,.014,-.3,.014,.016,.017,.014,-17.76,.059,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.11,.01,.01,,
KSNR,166.643,1.000,-,-,-,-,-,-,-,-,-,,  rts 02dec,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
KME,78.931,8.605,1.371,.014,-.03,-,1.71,18.7,-,-,-,,Kip McGrath Edu Cntr,,.32,+1,.305,.32,.325,.31,+3.11,.42,.15,,
KFE,1328.84,34.692,26.970,.009,-,-,-.26,-,-,-,-,,Kogi Iron,,.025,-.2,.022,.023,.029,.025,-7.52,.113,.021,,
KFEO,-,6.924,-,.001,-,-,-,-,-,-,-,,  opt may17,,.014,-,.008,-,.014,.014,-.11,.017,.007,,
KKL,688.053,231.781,47.120,.007,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.008,+.1,.006,.008,.008,.007,+14.17,.023,.002,,
KKT,114.543,12.260,6.064,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.11,.13,.11,.11,-.11,.15,.04,,
KNH,-,.035,.365,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.08,.15,.15,.15,-.11,.17,.14,,
KOV,105.637,4.364,7.370,.053,3.33,1.50,64.10,7.8,57.00,1.12,11.40,f,Korvest,,5.00,-10,4.95,5.09,5.10,4.90,-2.07,6.99,4.85,,
KRS,-,119.885,5.776,.031,.12,1.71,-.95,-,.25,-,1.22,f,Kresta Hldgs,,.205,-,.19,.20,.205,.205,-.11,.24,.16,,
LMW,105.000,6.794,3.555,.013,.07,6.86,4.20,11.4,3.75,1.12,7.81,f,Landmark White,,.48,-,.465,.50,.48,.48,-.11,.52,.38,,
LTN,10319.3,53.892,159.505,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,+.5,.064,.08,.08,.07,+6.55,.08,.053,,
LBL,158.600,16.642,9.985,.010,.07,1.57,.73,15.1,.40,1.83,3.64,f,Laserbond,,.11,-.5,.105,.11,.115,.11,-4.46,.145,.079,,
LBT,830.037,22.486,9.007,.015,.03,4.33,.33,39.4,-,-,-,,LBT Innovations,,.13,-,.125,.13,.145,.125,-.11,.255,.071,,
LER,186.810,17.206,3.151,.020,-,-,-2.45,-,-,-,-,,Leaf Res,,.18,-,.18,.19,.195,.18,-.11,.23,.037,,
LGD,262.293,27.624,31.575,.055,.09,2.78,3.10,8.1,1.75,1.77,7.00,f,Legend Corp,,.25,-.5,.25,.26,.26,.25,-2.07,.395,.21,,
LEI,1850.19,172.602,335.189,6.814,7.96,2.53,128.50,15.7,117.00,1.10,5.81,p,Leighton Hldgs,,20.13,+15,20.00,20.24,20.85,20.09,+.64,23.15,14.96,,
