ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5214.7 at 2013-09-13T16:46:06. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,273.503,9.811,22.661,.091,.27,2.26,5.03,12.1,5.00,1.01,8.20,f,GR Engineering,,.61,-10,.61,.66,.70,.55,-15.46,1.05,.405,,
GNC,4923.54,182.298,190.940,2.836,5.54,2.24,73.80,16.8,40.00,1.85,3.23,f,GrainCorp,,12.39,-4,12.37,12.40,12.48,12.38,-1.70,12.828,8.519,,
GBA,-,1.283,1.450,.001,.56,.09,-1.15,-,-,-,-,,Grandbridge,,.05,-,.053,.11,.05,.05,-1.37,.065,.033,,
GNV,-,5.510,3.877,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,.046,.05,.046,.046,-1.37,.09,.04,,
GCG,3020.00,60.975,46.450,.020,.05,1.54,.28,27.5,.25,1.12,3.25,,Greencap,,.077,-,.077,.078,.079,.077,-1.37,.079,.046,,
GXL,463.447,10.484,12.199,.225,-.70,-,8.54,70.5,10.00,.85,1.66,f,Greencross,,6.02,+2,5.95,6.02,6.02,5.87,-1.04,6.205,2.40,,
GOZ,847.740,20.778,11.772,1.007,2.00,1.22,23.70,10.3,18.30,1.30,7.53,,Growthpoint Prop,,2.43,+2,2.40,2.44,2.44,2.38,-.54,2.65,2.09,,
GUD,759.935,64.969,30.664,.439,.96,6.42,44.20,13.9,52.00,.85,8.44,f,GUD Hldgs,,6.16,+14,6.15,6.20,6.20,5.99,+.95,8.516,5.503,,
GPG,1443.93,52.616,51.217,.090,.37,1.34,6.25,7.9,-,-,-,,Guinness Peat,,.495,+.5,.495,.50,.495,.485,-.35,.51,.355,,
GWA,3379.00,150.119,130.192,.953,.13,23.92,10.64,29.2,12.00,.89,3.86,f,GWA Grp,,3.11,-3,3.10,3.13,3.17,3.05,-2.33,3.17,1.575,,
HJB,-,.280,.109,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,-,-,-,-,.006,.006,-1.37,.02,.006,,
HSN,342.991,44.669,14.720,.176,.08,13.75,5.70,19.3,6.00,.95,5.45,f,Hansen Tech,,1.10,-,1.04,1.10,1.12,1.095,-1.37,1.18,.805,,
HVN,24666.7,556.757,531.973,3.368,2.29,1.38,13.39,23.7,9.00,1.49,2.84,f,Harvey Norman,,3.17,+8,3.15,3.18,3.195,3.06,+1.22,3.195,1.74,,
HHY,550.561,23.451,23.406,.039,.50,.75,2.27,16.5,96.35,.02,256.93,,Hastings High Yld,,.375,-,.375,.38,.38,.375,-1.37,1.31,.36,,
HIN,68.115,8.599,5.712,.064,.60,3.95,-13.78,-,-,-,-,,Heartware Int'l,,2.37,+1,-,-,2.39,2.34,-.95,3.06,2.03,,
HGG,14331.8,675.540,631.237,2.266,.16,19.31,18.42,16.8,11.42,1.61,3.70,,Henderson Grp,,3.09,+4,3.09,3.12,3.21,2.99,-.06,3.21,1.64,,
HFA,130.367,7.319,9.369,.089,.11,6.82,2.95,25.4,6.31,.47,8.41,f,HFA Hldgs,,.75,+2.5,.74,.795,.75,.725,+2.07,1.02,.63,,
HNG,157.478,4.470,3.465,.030,.62,.87,-11.80,-,4.00,-,7.41,f,HGL,,.54,-,.54,.555,.575,.54,-1.37,.62,.42,,
HLS,-,3.505,2.050,.001,.02,.55,-.42,-,-,-,-,,Hillcrest Litigation,,.011,-,.008,.013,.011,.011,-1.37,.012,.009,,
HIL,4898.23,68.603,38.155,.465,-,-,-38.20,-,3.25,-,1.72,f,Hills Hldgs,,1.885,+.5,1.86,1.90,1.975,1.835,-1.11,1.975,.645,,
HIT,123.900,2.272,.782,.002,.11,.73,.53,15.1,.50,1.06,6.25,f,Hitech Grp Aust,,.08,+.2,.08,.085,.08,.078,+1.19,.08,.045,,
HCT,-,.830,.332,.009,.01,6.90,-1.23,-,-,-,-,,Holista Colltech,,.069,-,.069,.20,.069,.069,-1.37,.08,.05,,
HOM,1678.27,4.750,1.997,.100,.28,3.34,7.26,12.9,6.00,1.21,6.42,f,Homeloans,,.935,-.5,.89,.935,.94,.85,-1.91,1.04,.61,,
HUB,934.211,12.512,117.498,.057,.26,5.65,-31.47,-,-,-,-,,HUB24,†,1.47,+20,1.405,1.47,1.49,1.27,+14.37,1.49,.01,,
HGL,14.000,.276,10.467,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-3.3,.069,.10,.10,.067,-34.37,.12,.057,,
HHV,537.849,41.601,38.262,.181,1.02,.93,17.90,5.3,1.70,10.53,1.80,f,Hunter Hall Global,,.945,-.5,.945,.95,.95,.935,-1.90,.96,.735,,
HHL,87.433,4.006,3.091,.055,.72,2.86,18.17,11.3,18.60,.98,9.03,p,Hunter Hall Int'l,,2.06,-16,2.07,2.27,2.28,2.06,-8.58,3.66,1.64,,
HTA,363.480,20.549,24.458,.611,.06,.75,-2.64,-,-,-,-,,Hutchison,,.045,-.1,.042,.045,.046,.042,-3.55,.051,.028,,
ICQ,3405.82,49.041,1.578,.092,-,-,-1.80,-,-,-,-,,iCar Asia,,.84,+12,.84,.85,.92,.705,+15.29,.92,.18,,
ICP,2.000,7.865,22.911,.007,.14,.46,-8.98,-,-,-,-,,iCash Payment Sys,,.065,-1.5,.065,.10,.08,.065,-20.12,.15,.049,,
ICS,117.058,17.915,12.910,.007,.01,3.40,.27,12.6,.10,2.70,2.94,,ICSGlobal,,.034,+.2,.033,.034,.034,.032,+4.88,.038,.012,,
IDT,87.407,3.489,2.357,.020,.44,.84,-12.10,-,-,-,-,,IDT Aust,,.37,+1,.38,.39,.34,.33,+1.66,.374,.180,,
IIN,2528.02,140.085,63.067,.964,-1.28,-,37.80,15.8,19.00,1.99,3.18,f,iiNet,,5.98,+8,5.98,6.00,6.08,5.93,-.03,6.89,3.60,,
IAW,548.007,8.638,2.247,.012,4.22,.02,.94,8.0,.60,1.57,8.00,f,ILH Group,,.075,+.2,.075,.077,.08,.074,+1.29,.11,.07,,
IMI,2.000,60.800,79.157,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,-,.002,.001,.001,-1.37,.003,.001,,
IMIO,-,2.500,47.293,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,-,.001,.001,.001,-1.37,.002,.001,,
IMD,907.308,187.305,237.687,.173,.58,1.41,9.24,8.9,2.90,3.19,3.54,f,Imdex,,.82,+6,.82,.83,.84,.76,+6.32,1.93,.60,,
IMF,184.465,46.807,38.675,.240,.32,6.09,11.21,17.4,5.00,2.24,2.56,f,IMF (Aust),,1.95,-3,1.935,1.96,1.98,1.945,-2.89,2.12,1.36,,
IMC,375.600,80.849,67.358,.005,-,-,-.70,-,-,-,-,,Immuron,,.005,-,.004,.005,.005,.004,-1.37,.013,.002,,
IMCOA,-,6.958,.358,-,-,-,-,-,-,-,-,,  opt apr15,,-,-,-,.001,.001,.001,-1.37,.004,.001,,
IPD,403.773,28.737,12.157,.034,.05,3.80,-4.67,-,-,-,-,,ImpediMed,,.19,-1,.185,.19,.19,.175,-6.64,.19,.05,,
IPC,2.040,.014,.002,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-1.37,.95,.85,,
IMU,1911.00,92.382,44.737,.003,-,-,-.48,-,-,-,-,,Imugene,,.008,+.1,.007,.008,.008,.006,+12.91,.024,.004,,
IAB,18.542,.599,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.115,-2.5,1.115,1.185,1.20,1.15,-3.43,1.615,1.15,,
IPL,32643.3,1432.67,1683.56,4.398,.70,3.86,29.40,9.2,12.50,2.35,4.63,p,Incitec Pivot,,2.70,+6,2.69,2.71,2.75,2.615,+.91,3.36,2.49,,
IDZ,35.778,1.483,-,.031,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.80,-7,.70,.83,.895,.83,-9.15,.905,.20,,
IFN,1782.73,114.188,145.769,.203,.28,.95,-10.40,-,-,-,-,,Infigen Energy,,.265,-,.265,.27,.26,.25,-1.37,.32,.21,,
IFM,2681.29,87.546,31.263,.186,.01,61.00,3.32,18.4,2.82,1.18,4.62,f,Infomedia,,.61,+2.5,.605,.615,.59,.565,+3.05,.655,.235,,
IFZ,-,.013,4.569,1.221,.93,-,.48,-,7.55,.06,-,,Infratil,,-,-,-,-,2.03,2.03,-1.37,2.201,1.367,,
IPE,472.672,34.891,11.139,.058,.44,.97,2.80,15.2,5.75,.49,13.53,f,ING Private Equity,,.425,-,.42,.44,.44,.42,-1.37,.44,.32,,
INA,21832.9,275.829,196.305,.228,.34,1.32,-2.30,-,1.00,-,2.22,,Ingenia Grp,,.45,+4.5,.445,.455,.445,.39,+10.02,.445,.25,,
IAG,31599.9,1010.87,1363.02,11.747,1.38,4.09,37.57,15.0,36.00,1.04,6.37,f,Insurance Aust Grp,,5.65,+7,5.62,5.66,5.67,5.52,-.11,6.08,4.30,,
IRI,661.660,35.650,23.933,.157,.09,10.33,5.40,17.2,5.00,1.08,5.38,p,Integrated Research,,.93,-3.5,.925,.945,.985,.925,-4.95,1.545,.90,,
IEQ,-,-,-,.001,.15,-,2.47,-,-,-,-,,Int'l Equities,,-,-,.01,-,.01,.01,-1.37,.01,.01,,
IVT,-,3.333,.973,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,.008,.014,.012,.012,-1.37,.016,.005,,
IOF,3604.35,340.147,1020.48,1.861,3.23,.94,25.80,11.7,17.75,1.45,5.86,,Investa Office Fd,,3.03,-3,3.00,3.04,2.96,2.90,-2.39,3.44,2.72,,
IVO,3.063,1.653,8.346,.003,.06,.50,-24.75,-,-,-,-,,Invigor Grp,,.03,-.6,.03,.04,.025,.025,-20.73,.29,.025,,
IVX,1445.51,55.080,32.419,.041,.02,4.40,-1.42,-,-,-,-,,Invion,,.088,-.2,.088,.091,.105,.09,-3.48,.105,.027,,
IVC,1750.79,50.049,40.680,1.185,.36,29.92,41.60,25.9,34.00,1.22,3.16,f,InvoCare,,10.77,-33,10.75,10.82,11.05,10.80,-4.33,12.49,8.20,,
IFL,1848.49,104.619,109.839,2.047,.03,294.00,34.40,25.6,42.00,.82,4.76,f,IOOF Hldgs,,8.82,+39,8.81,8.88,8.91,8.495,+3.25,9.14,5.60,,
IPP,1866.22,39.783,16.620,.229,.04,31.62,-1.77,-,-,-,-,,iProperty Grp,,1.265,-2,1.265,1.27,1.32,1.25,-2.91,1.35,.70,,
IRE,1749.43,57.772,61.976,1.478,.59,15.80,29.04,32.1,38.00,.76,4.08,p,IRESS,,9.32,+19,9.28,9.38,9.475,9.10,+.67,9.475,6.955,,
IBC,78.809,9.972,11.721,.084,.57,.95,4.09,13.2,2.50,1.64,4.63,f,Ironbark Capital,,.54,-,.54,.545,.545,.535,-1.37,.575,.495,,
ISU,1838.10,62.787,-,.365,-,-,-,-,-,-,-,,iSelect,,1.405,-5.5,1.35,1.43,1.465,1.38,-5.15,1.85,1.34,,
IJH,3.503,.335,.057,7.655,-,-,-,-,-,-,-,,iShares S&P MidCap,,133.25,+151,125.00,139.97,132.84,130.40,-.22,141.49,91.75,,
IOZ,172.587,5.404,5.134,.234,-,-,338.78,6.8,76.40,4.43,3.34,p,iShares MSCI Aus 200,,22.89,+45,22.35,23.50,22.91,22.56,+.63,23.00,18.81,,
IVV,24.352,2.514,1.283,21.385,-,-,-,-,-,-,-,,iShares S&P 500,,183.80,+30,183.55,185.49,183.00,181.54,-1.21,194.20,131.62,,
IHD,79.295,5.229,5.924,.190,-,-,247.53,7.0,59.49,4.16,3.42,p,iShares S&P High Div,,17.38,+39,17.35,17.65,17.50,17.10,+.91,18.05,13.70,,
ILC,94.872,4.308,2.252,.144,-,-,340.19,7.1,76.29,4.46,3.16,p,iShares S&P/ASX 20,,24.18,+40,24.15,25.50,24.51,22.61,+.31,24.51,19.41,,
ISO,95.554,10.025,3.091,.043,-,-,22.83,17.5,20.95,1.09,5.24,p,iShares Small Ords,,4.00,+6,3.97,4.10,4.06,4.00,+.13,4.40,3.44,,
IJR,4.992,.142,.089,7.552,-,-,-,-,-,-,-,,iShares S&P SmCap,,105.92,+200,100.00,106.18,106.28,104.20,+.54,110.35,69.11,,
IAF,19.208,.476,.195,.052,-,-,220.60,45.6,562.78,.39,5.60,,iShares UBS Comp Bnd,,100.50,+37,100.30,100.50,100.60,100.06,-1.00,106.79,99.76,,
ILB,.740,.145,.115,.010,-,-,123.00,80.5,123.00,1.00,1.24,,iShares UBS Gov Infl,,99.04,+103,98.01,103.49,99.50,98.47,-.33,108.21,98.38,,
IGB,6.632,.169,.182,.012,-,-,21.00,473.8,426.87,.05,4.29,,iShares UBS Treasury,,99.50,+43,99.35,99.50,99.55,99.11,-.94,104.90,99.11,,
IAA,20.688,1.501,.805,.086,-,-,-,-,-,-,-,,iShares Asia 50,,50.45,+9,50.00,50.90,50.99,50.00,-1.20,50.99,42.00,,
IZZ,45.836,1.844,1.233,5.227,-,-,-,-,-,-,-,,iShares China LCap,,40.76,+60,40.78,42.00,41.73,40.70,+.10,41.73,31.41,,
IEU,128.178,2.188,.526,2.382,-,-,-,-,-,-,-,,iShares Europe,,46.88,+106,46.88,47.35,47.16,46.08,+.93,47.83,31.42,,
IXJ,12.702,.441,.074,1.113,-,-,-,-,-,-,-,,iShares Glb Health,,85.30,+22,85.30,85.50,85.87,84.30,-1.12,89.95,60.04,,
IOO,52.206,2.231,1.234,.822,-,-,-,-,-,-,-,,iShares Global 100,,77.54,+128,77.30,77.75,77.90,76.27,+.30,81.00,57.95,,
IXI,6.294,.426,.138,.423,-,-,-,-,-,-,-,,iShares Glb Cons,,88.96,+61,87.50,89.45,88.65,87.48,-.68,94.95,69.19,,
IBK,8.475,.666,.364,.147,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.22,+146,39.50,41.15,40.54,39.40,+2.37,41.41,35.60,,
IVE,2.722,1.367,.431,39.822,-,-,-,-,-,-,-,,iShares MSCI EAFE,,67.45,+79,67.20,68.53,67.55,66.61,-.18,69.73,49.80,,
IEM,117.179,3.560,1.823,18.731,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.00,+143,43.90,44.65,44.71,43.40,+1.95,45.00,38.50,,
IHK,1.000,.161,.305,2.569,-,-,-,-,-,-,-,,iShares MSCI HK,,21.34,-3,18.00,21.32,21.34,21.34,-1.51,22.06,17.20,,
IJP,129.392,6.439,1.960,10.250,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.47,+20,12.21,12.55,12.61,12.37,+.26,13.25,8.44,,
ISG,6.099,.270,.311,1.991,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.02,+34,13.95,14.94,14.09,13.74,+1.10,15.08,12.36,,
IKO,.846,.104,.463,3.479,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.03,+271,63.90,67.10,67.16,65.90,+2.84,67.16,53.05,,
ITW,.813,.109,1.655,2.840,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.40,+11,14.00,15.25,15.45,15.10,-.65,15.65,12.04,,
IRU,1.689,.135,.188,16.651,-,-,-,-,-,-,-,,iShares Russell 2000,,113.00,+184,112.00,113.81,113.79,111.96,+.27,118.46,74.27,,
ISK,6630.00,26.953,13.272,.001,-,-,1.09,.4,-,-,-,,Island Sky Aust,,.004,-,.003,.004,.004,.004,-1.37,.007,.002,,
ISN,503.326,130.226,1399.17,.180,-,-,-2.55,-,-,-,-,,iSonea,,.69,+2,.68,.69,.63,.59,+1.90,.75,.048,,
ISNOB,568.209,14.900,170.331,.010,-,-,-,-,-,-,-,,  opt jun14,,.535,+2.5,.535,.625,.515,.445,+3.73,.58,.005,,
IXP,-,.043,.045,.301,-,-,-,-,-,-,-,,iShares Glb Telecom,,67.53,-,67.61,68.78,67.53,67.53,-1.37,69.33,54.17,,
ITD,30.707,15.717,38.390,.028,.10,3.40,2.54,13.4,1.25,2.03,3.68,f,ITL,,.34,-,.33,.34,.34,.335,-1.37,.34,.18,,
JHX,2732.30,204.206,334.142,4.456,.04,251.75,9.59,105.0,19.72,.49,1.96,,James Hardie Ind,,10.07,+42,10.00,10.20,9.96,9.39,+3.03,10.740,8.101,,
JBH,2740.04,140.494,133.681,1.992,1.47,13.56,117.70,16.9,72.00,1.63,3.61,f,JB Hi-Fi,,19.94,+64,19.88,19.94,20.38,19.38,+1.91,20.38,8.58,,
JET,585.239,6.181,3.397,.185,.03,14.00,3.76,11.2,1.50,2.51,3.57,f,Jetset Travelworld,,.42,-,.415,.43,.43,.41,-1.37,.495,.315,,
JYC,-,1.080,.988,.010,.43,.81,2.40,14.6,1.65,1.45,4.71,,Joyce Corp,,.35,-,.385,.40,.35,.35,-1.37,.47,.30,,
JIN,132.801,26.174,40.471,.088,.32,6.28,6.90,29.1,3.00,2.30,1.49,f,Jumbo Interactive,,2.01,-5,2.01,2.05,2.16,2.08,-3.70,3.28,1.075,,
JMB,6.980,3.431,7.947,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.013,-,.013,.017,.013,.012,-1.37,.047,.009,,
JVG,-,18.175,2.484,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.37,.005,.002,,
KSC,33.991,5.197,4.485,.165,1.85,.98,17.60,10.3,11.00,1.60,6.08,f,K & S Corp,,1.81,+2,1.81,1.85,1.89,1.80,-.26,2.55,1.45,,
KAM,48.900,16.060,4.276,.133,.07,8.14,5.66,10.1,6.00,.94,10.53,f,K2 Asset Mgt,,.57,+2,.55,.57,.57,.55,+2.26,.78,.30,,
KTE,350.000,16.086,13.583,.002,.02,.35,-.23,-,-,-,-,,K2 Energy,,.007,+.1,.006,.007,.007,.006,+15.29,.03,.005,,
KPT,.060,3.797,.542,.002,12.00,.13,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.52,-12,1.55,1.99,1.52,1.52,-8.69,15.50,.004,,
KAT,39.000,3.874,1.821,.028,.88,.90,4.82,16.5,4.50,1.07,5.66,f,Katana Capital,,.795,+3.5,.775,.79,.795,.76,+3.23,.85,.58,,
KMD,841.641,72.171,89.601,.507,.10,25.30,15.25,16.6,7.99,1.91,3.16,f,Kathmandu Hldgs,,2.53,+14,2.50,2.56,2.56,2.43,+4.44,2.70,1.25,,
KBC,381.535,28.000,64.478,.025,.24,.60,-2.21,-,-,-,-,,Keybridge Capital,,.145,+.5,.145,.15,.15,.14,+2.33,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-1.37,.19,.19,,
KSN,43.700,1.849,6.405,.003,.09,1.02,-1.67,-,-,-,-,,Kingston Res,†,.092,-1.3,.095,.12,.09,.085,-14.37,.185,.001,,
KME,15.360,.834,.646,.009,-.12,-,1.40,13.9,-,-,-,,Kip McGrath Edu Cntr,,.195,-.5,.185,.195,.185,.18,-4.01,.19,.044,,
KFE,109.718,15.595,26.114,.018,-,-,8.15,1.3,-,-,-,,Kogi Iron,,.11,+1.5,.11,.12,.13,.105,+12.91,.385,.075,,
KKL,240.500,25.218,58.289,.009,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.01,+.1,.01,.013,.013,.01,+6.96,.017,.005,,
KKT,-,3.184,16.298,.003,.03,1.40,-.24,-,-,-,-,,Konekt,,.042,-,.041,.042,.042,.042,-1.37,.06,.027,,
KNH,23.000,.273,.352,.037,.16,.88,-2.16,-,.66,-,4.71,,Koon Hldgs,,.14,+1,.14,.20,.14,.13,+6.32,.19,.13,,
KOV,26.950,6.377,.717,.048,3.77,1.46,44.00,12.5,46.00,.96,8.36,f,Korvest,,5.50,-4,5.50,5.58,5.35,5.17,-2.12,8.18,5.10,,
KRS,60.000,4.950,18.087,.023,.13,1.15,1.06,14.2,.25,4.24,1.67,f,Kresta Hldgs,,.15,-,.15,.16,.15,.15,-1.37,.195,.115,,
KTL,-,19.302,11.350,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-1.37,.007,.001,,
LMW,276.843,2.639,1.029,.011,.06,6.83,2.60,15.8,3.25,.80,7.93,f,Landmark White,,.41,-2.2,.35,.41,.42,.388,-6.86,.42,.285,,
LTN,67.145,129.751,27.567,.064,.08,.90,.39,18.5,-,-,-,,Lantern Hotel Grp,,.072,-.3,.072,.073,.073,.072,-5.37,.088,.055,,
LBL,135.898,8.096,14.407,.009,.11,.90,-5.07,-,.40,-,4.04,f,Laserbond,,.099,+.9,.085,.099,.10,.09,+8.63,.19,.076,,
LBT,274.459,5.654,8.489,.008,.02,3.95,.53,14.9,-,-,-,,LBT Innovations,,.079,+.5,.069,.075,.079,.068,+5.38,.10,.042,,
LER,12.000,2.936,.781,.002,.01,4.50,-.77,-,-,-,-,,Leaf Energy,,.045,+.2,-,.045,.045,.045,+3.28,.059,.033,,
LGD,577.306,20.636,30.625,.072,.08,4.13,3.10,10.6,1.70,1.82,5.15,f,Legend Corp,,.33,+.5,.315,.33,.335,.32,+.16,.36,.20,,
LEI,7452.14,240.376,196.060,6.701,8.37,2.37,208.10,9.5,105.00,1.98,5.28,p,Leighton Hldgs,,19.87,+145,19.84,19.89,19.91,18.26,+6.55,24.29,14.40,,
LLC,8950.89,368.859,395.948,5.698,5.33,1.86,99.70,9.9,42.00,2.37,4.24,,Lend Lease Grp,,9.90,+10,9.89,9.90,9.96,9.67,-.35,11.33,7.62,,
LFC,-,10.849,23.772,.013,.05,1.50,-.95,-,-,-,-,,Life corporation,,.075,-,.072,.079,.075,.075,-1.37,.075,.03,,
LIC,578.333,62.849,7.788,.091,.82,1.11,8.45,10.8,5.00,1.69,5.49,,Lifestyle Communities,†,.91,+1,.90,.97,.91,.88,-.26,.97,.075,,
LNC,8979.48,966.182,603.574,.791,-,-,-11.53,-,-,-,-,,Linc Energy,,1.525,-5.5,1.525,1.53,1.607,1.515,-4.85,3.05,.52,,
LAU,166.607,9.070,3.611,.051,.21,1.10,3.30,7.0,1.90,1.74,8.26,f,Lindsay Aust,,.23,+3,.22,.23,.25,.22,+13.63,.25,.14,,
LSX,118.562,5.008,-,.064,-,-,-,-,-,-,-,,Lion Selection Grp,,.60,-,.54,.60,.60,.55,-1.37,.73,.49,,
LSXO,38.631,.778,-,-,-,-,-,-,-,-,-,,  opt dec14,,.04,+.7,.035,.10,.04,.033,+19.84,.085,.017,,
LCT,87.000,27.083,40.569,.017,.04,1.23,-.83,-,-,-,-,,Living Cell Tech,,.049,+.4,.046,.049,.049,.046,+7.52,.063,.039,,
LCM,497.587,27.817,33.360,.120,.36,4.69,16.60,10.2,9.00,1.84,5.33,f,LogiCamms,,1.69,-.5,1.675,1.695,1.695,1.635,-1.67,1.695,1.005,,
LCE,-,.119,.193,.004,.20,-,1.77,-,1.00,1.77,-,f,London City Equities,,-,-,.17,.22,.18,.18,-1.37,.22,.18,,
LRG,87.855,11.329,.481,.010,.22,1.27,20.08,1.4,-,-,-,f,Longreach Grp,,.28,+.5,.28,.30,.30,.275,+.44,.30,.046,,
LYL,120.205,5.214,4.526,.186,1.60,2.98,56.50,8.4,36.00,1.57,7.55,f,Lycopodium,,4.77,+6,4.77,4.80,4.80,4.70,-.10,6.76,4.06,,
MTU,9198.72,126.993,89.764,1.069,-,-,27.36,21.9,20.00,1.37,3.34,f,M2 Telecomms,,5.99,-37,5.95,6.06,6.20,5.53,-7.40,7.27,3.33,,
MPS,2133.44,69.755,52.095,.036,.12,.60,-6.38,-,-,-,-,,MacarthurCook PSF,,.072,-.1,.071,.073,.072,.07,-2.74,.085,.055,,
MAH,13316.2,1077.34,475.944,.183,.30,.48,-2.96,-,2.50,-,17.24,,Macmahon Hldgs,,.145,+.5,.145,.15,.155,.135,+2.20,.446,.092,,
MQA,5301.69,221.427,220.379,1.169,1.67,1.44,282.68,.8,5.70,49.59,2.38,,Macq Atlas Roads,,2.40,+9,2.38,2.41,2.43,2.30,+2.52,2.44,1.38,,
MQG,8804.55,270.017,339.755,16.587,29.92,1.63,270.57,18.0,200.00,1.35,4.10,p,Macquarie Grp,,48.80,+263,48.79,48.93,49.98,45.72,+4.32,49.98,28.17,,
MRN,2.500,1.367,.670,.072,-,-,11.90,7.7,10.00,1.19,10.87,f,Macquarie Radio,,.92,-2,.835,.975,1.00,.98,-3.37,1.03,.54,,
MAQ,182.439,3.861,1.020,.159,4.01,1.90,54.00,14.1,24.00,2.25,3.16,f,Macq Telecom Grp,,7.60,+2,7.50,7.95,7.70,7.30,-1.11,10.74,7.30,,
MEJ,9.397,166.061,1073.66,.002,.03,.57,-5.20,-,-,-,-,,Macro Energy,†,.017,-,.017,.02,.017,.017,-1.37,.10,.012,,
MFG,2044.24,90.166,15.717,1.762,1.02,11.30,43.60,26.4,21.50,2.03,1.86,f,Magellan Fin Grp,,11.53,+48,11.50,11.60,11.92,11.01,+2.97,12.87,3.037,,
MFGOC,5.000,.312,.052,.066,-,-,-,-,-,-,-,,  opt jun16,,8.51,-79,5.10,10.91,8.51,8.50,-9.87,10.10,.70,,
MFF,1967.43,88.911,58.197,.497,1.27,1.13,23.41,6.1,2.00,11.71,1.39,,Magellan Flagship,,1.435,+3,1.435,1.45,1.46,1.40,+.76,1.49,.85,,
MFFO,492.783,24.227,-,.050,-,-,-,-,-,-,-,,  opt oct17,,.435,-1.5,.435,.45,.45,.42,-4.71,.48,.125,,
MGL,431.388,13.153,9.307,.015,.03,.77,-.99,-,-,-,-,,Magontec,,.023,+.3,.023,.025,.025,.021,+13.63,.041,.019,,
MGLO,-,5.159,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.001,.006,.004,.004,-1.37,.012,.004,,
MCX,.120,1.108,1.397,-,-.09,-,-19.74,-,1.00,-,40.00,,Mariner Corp,,.025,+.5,.021,.063,.025,.02,+23.63,.43,.02,,
MYE,289.439,27.169,18.785,.074,.54,1.81,15.28,6.4,6.90,2.21,7.04,f,Mastermyne Grp,,.98,+10,.98,.995,1.07,.94,+9.15,1.97,.61,,
MCE,203.817,15.975,33.322,.078,1.17,.71,-3.10,-,-,-,-,,Matrix C & E,,.825,+2.5,.805,.86,.86,.80,+1.75,2.34,.73,,
MXQ,1118.86,36.473,59.262,.028,.42,.38,6.97,2.3,-,-,-,,MAX Trust,†,.16,+1,.16,.165,.17,.155,+5.08,.17,.092,,
MXI,1603.54,63.569,51.124,.263,.39,3.67,14.11,10.1,8.50,1.66,5.94,f,MaxiTRANS Ind,,1.43,+1,1.43,1.435,1.42,1.38,-.66,1.545,.71,,
MSP,150.866,10.274,1.196,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-.4,.016,.028,.021,.017,-20.42,.028,.004,,
MYX,3019.44,195.396,20.637,.338,.01,60.00,-.70,-,-,-,-,,Mayne Pharma,,.60,+4.5,.60,.62,.63,.565,+6.45,.63,.215,,
MBD,368.600,5.830,4.061,.004,.04,1.50,-10.60,-,.50,-,8.33,,MBD Corp,,.06,+.1,.055,.063,.063,.06,+.32,.11,.042,,
MMS,7470.45,100.090,28.606,.913,1.95,6.28,83.40,14.7,49.00,1.70,4.00,f,McMillan Shakespeare,,12.25,-115,12.18,12.30,13.79,11.80,-9.96,18.64,6.75,,
