ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5096.3 at 2015-09-11T16:39:05. Report at Friday, September 11, 2015. Processed Saturday at 2015-09-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FPH,1478.59,58.388,9.592,3.829,.78,8.76,20.01,34.1,12.46,1.61,1.82,,Fisher & Paykel Hlth,,6.83,+22,6.70,6.95,6.95,6.52,+2.63,6.98,4.51,,
FSI,39.276,3.228,1.372,.035,1.66,.83,4.20,32.6,7.25,.58,5.29,f,Flagship Invest,,1.37,-,1.34,1.37,1.37,1.37,-.70,1.63,1.36,,
FGI,15591.5,31.401,.252,.004,.08,.63,-.86,-,-,-,-,,Flat Glass Ind,,.05,-,.04,.05,.05,.05,-.70,.056,.035,,
FWD,809.907,19.220,27.223,.089,2.41,.61,.30,486.7,2.00,.15,1.37,f,Fleetwood Corp,,1.46,+4,1.425,1.46,1.48,1.375,+2.11,2.20,1.10,,
FBU,7271.39,180.833,142.188,4.505,2.55,2.56,34.71,18.8,31.99,1.09,4.89,,Fletcher Bldg,,6.54,+14,6.34,7.00,6.56,6.24,+1.49,8.70,6.24,,
FXL,5474.76,210.694,169.547,.763,.71,3.54,27.20,9.2,17.75,1.53,7.07,f,FlexiGroup,,2.51,-5,2.51,2.55,2.70,2.47,-2.66,3.77,2.36,,
FRX,89.371,6.879,-,.008,-,-,-,-,-,-,-,,Flexiroam,,.135,-1.5,.10,.135,.15,.13,-10.70,.225,.13,,
FLT,1914.39,99.757,70.497,3.683,8.77,4.16,254.70,14.3,152.00,1.68,4.16,f,Flight Centre Travel,,36.52,-1,36.36,36.55,37.32,35.025,-.73,47.38,29.88,,
FLK,751.725,65.848,35.947,.144,.15,1.30,1.10,17.7,-,-,-,,Folkestone,,.195,-1,.195,.20,.205,.195,-5.58,.25,.185,,
FET,1300.10,56.630,57.684,.524,1.82,1.17,39.50,5.4,12.80,3.09,6.01,,Folkestone Edu,,2.13,+4,2.10,2.14,2.13,2.05,+1.21,2.32,1.74,,
FSF,215.000,34.512,13.617,.449,5.47,.80,18.29,23.9,13.74,1.33,3.14,,Fonterra S/H Fund,,4.37,-9,4.37,4.45,4.54,4.25,-2.72,5.975,4.05,,
FLR,297.494,.628,3.057,.001,.01,.20,-.20,-,-,-,-,,Frankland River,,.002,-.1,.002,.005,.003,.002,-34.04,.005,.002,,
FNP,91.896,15.471,22.247,.487,1.06,2.97,37.11,8.5,3.00,12.37,.95,f,Freedom Foods Grp,,3.15,+9,3.15,3.25,3.23,3.02,+2.24,3.51,2.69,,
FLN,778.435,34.478,37.713,.655,.02,72.50,-.55,-,-,-,-,,Freelancer,,1.45,+23,1.42,1.45,1.45,1.205,+18.15,1.60,.515,,
FRE,1034.87,102.845,436.092,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.70,.003,.001,,
FSA,176.249,13.175,16.455,.155,.52,2.38,11.74,10.6,6.50,1.81,5.24,f,FSA Grp,,1.24,-2,1.17,1.24,1.28,1.17,-2.29,1.60,.93,,
FUN,4864.73,173.756,147.616,.023,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.034,+.6,.031,.035,.034,.026,+20.73,.069,.019,,
FFT,200.109,13.009,-,.113,-,-,-,-,-,-,-,,Future Fibre Tech,,.93,+3,.93,.95,.96,.88,+2.63,1.185,.71,,
FGX,576.694,31.515,209.356,.199,.01,108.00,-2.00,-,2.00,-,1.85,f,Future Generation Inv,,1.08,+2,1.08,1.09,1.095,1.06,+1.18,1.16,1.015,,
FGXO,326.441,33.526,-,.005,-,-,-,-,-,-,-,,  opt sep16,,.026,+.7,.021,.026,.027,.019,+36.14,.075,.016,,
FGG,2174.15,2.174,-,.290,-,-,-,-,-,-,-,,Future Gen Global Inv,,1.055,-,1.05,1.055,1.07,1.05,-,1.07,1.05,,
FGGO,3429.02,3.429,-,.013,-,-,-,-,-,-,-,,  opt sep17,,.047,-,.047,.048,.05,.045,-,.05,.045,,
GEM,6720.83,565.195,298.594,1.214,-.01,-,18.78,17.6,24.00,.78,7.27,f,G8 Education,,3.30,+29,3.29,3.32,3.33,3.01,+8.93,5.44,2.86,,
GRB,748.628,125.204,120.528,.021,.03,1.73,-.21,-,-,-,-,,Gage Roads Brewing,,.052,-,.052,.055,.052,.048,-.70,.165,.037,,
GAP,371.823,19.049,34.026,.062,.24,.88,1.74,12.1,2.35,.74,11.19,,Gale Pacific,,.21,-.5,.21,.22,.22,.21,-3.03,.275,.165,,
GAL,19297.0,1912.30,62.057,.011,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.015,-.1,.014,.015,.016,.014,-6.95,.032,.004,,
GJT,278.220,17.374,19.064,.188,2.29,.78,24.00,7.4,14.90,1.61,8.37,,Galileo Japan Tr,,1.78,+3,1.77,1.78,1.79,1.75,+1.01,1.94,1.58,,
GDF,310.490,9.582,-,.095,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.98,-1,.98,1.00,.985,.96,-1.71,1.03,.96,,
GTY,2679.83,76.449,-,.574,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.30,-7,2.30,2.33,2.375,2.29,-3.66,2.415,2.00,,
GZL,7.000,.489,1.009,.148,1.55,1.65,53.90,4.7,14.00,3.85,5.47,f,Gazal Corp,,2.56,-2,2.43,2.56,2.58,2.56,-1.48,2.90,2.35,,
GBT,1107.83,41.880,18.681,.305,-,-,22.94,20.0,10.50,2.18,2.29,f,GBST Hldgs,,4.58,+15,4.56,4.58,4.64,4.38,+2.68,6.84,3.61,,
GDI,4577.42,214.894,171.481,.494,.99,.92,13.45,6.8,7.50,1.79,8.24,,GDI Prop Grp,,.91,-,.91,.92,.915,.895,-.70,.97,.83,,
GHC,1996.27,30.496,13.907,.389,1.07,1.69,10.53,17.2,8.58,1.23,4.74,,Generation Health,,1.81,+5,1.81,1.82,1.81,1.69,+2.14,1.81,1.343,,
GBI,23.000,8.977,21.230,.028,-.01,-,-3.01,-,-,-,-,,Genera Biosystems,,.28,-2,.25,.28,.30,.28,-7.37,.36,.17,,
GNE,171.221,20.011,44.436,1.650,1.51,1.09,9.29,17.8,14.89,.62,9.02,,Genesis Energy,,1.65,-2,1.65,1.685,1.69,1.63,-1.90,2.45,1.455,,
GSS,45.500,11.603,-,.032,-,-,-,-,-,-,-,,Genetic Signatures,,.45,+3,.43,.46,.455,.40,+6.44,.575,.35,,
GTG,2875.96,1299.12,68.858,.039,.01,2.30,-.82,-,-,-,-,,Genetic Tech,,.023,+.1,.022,.023,.024,.02,+3.84,.091,.012,,
GNX,7.357,2.539,-,.016,-,-,-,-,-,-,-,,Genex Power,,.165,+.5,.14,.165,.165,.16,+2.42,.23,.145,,
GTK,1324.48,15.729,12.526,.119,.04,40.75,4.26,38.3,7.11,.60,4.36,p,Gentrack Grp,,1.63,-5,1.635,1.785,1.68,1.60,-3.68,2.42,1.60,,
GMA,5259.97,535.517,242.355,1.593,3.79,.65,60.76,4.0,25.60,2.37,10.45,f,Genworth Mortg Ins,,2.45,-1,2.44,2.50,2.56,2.40,-1.11,3.893,2.40,,
GDY,916.315,61.296,51.201,.013,.06,.48,-3.31,-,-,-,-,,Geodynamics,,.029,+.1,.029,.03,.03,.025,+2.87,.051,.021,,
GID,181.832,67.215,52.642,.016,.09,.39,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.035,+.1,.033,.035,.035,.033,+2.24,.50,.032,,
GC1,111.075,.399,-,.021,-,-,-,-,-,-,-,,Glennon Small Comp,,.99,-2,.99,1.00,1.01,.98,-2.68,1.01,.98,,
GC1O,85.905,.348,-,-,-,-,-,-,-,-,-,,  opt aug16,,.032,+.1,.032,.041,.032,.031,+2.52,.05,.03,,
GLE,15.000,1.373,.802,.019,.98,.27,5.53,4.7,-,-,-,,GLG Corp,,.26,+1,.25,.26,.26,.25,+3.30,.26,.15,,
GCS,984.377,16.654,19.649,.100,.81,.62,4.70,10.6,-,-,-,,Global Construct,,.50,-,.485,.51,.50,.48,-.70,.62,.42,,
GLH,354.196,4.030,16.913,.009,-.01,-,3.25,8.6,-,-,-,,Global Health,,.28,-3,.28,.295,.30,.265,-10.38,.54,.225,,
GFL,-,.453,1.330,.014,1.82,.90,.18,911.1,-,-,-,,Global Masters Fund,,1.64,-,1.39,1.64,1.64,1.64,-.70,1.76,1.24,,
GRF,132.931,2.734,6.323,.070,1.48,1.00,1.92,77.1,-,-,-,,Global Res Masters Fd,,1.48,+3,1.435,1.48,1.50,1.48,+1.37,1.66,1.39,,
GVF,327.100,15.401,3.251,.070,1.12,.93,15.22,6.8,2.00,7.61,1.92,f,Global Value Fnd,,1.04,+2,1.03,1.04,1.04,1.01,+1.26,1.11,.98,,
GVFO,155.000,16.104,5.741,.002,-,-,-,-,-,-,-,,  opt mar16,,.028,+.2,.029,.04,.03,.028,+6.99,.095,.025,,
GLB,13.138,1.211,1.765,.056,.75,1.81,8.97,15.2,7.00,1.28,5.15,f,Globe Int'l,,1.36,-10,1.36,1.44,1.46,1.36,-7.55,1.47,.52,,
GCN,11117.4,134.393,421.039,.006,-,-,-.30,-,-,-,-,,GoConnect,,.006,-.3,.005,.006,.008,.006,-34.04,.017,.004,,
GFY,159.130,8.185,-,.124,-,-,34.70,8.9,12.80,2.71,4.16,p,Godfreys Grp,,3.08,+8,3.00,3.12,3.13,2.97,+1.96,3.64,2.78,,
GMY,2.303,.465,2.341,.013,.94,.89,.90,93.3,-,-,-,,Goldfields Money,,.84,-,.84,.955,.84,.84,-.70,1.10,.70,,
GMG,26610.4,887.146,680.350,10.160,3.46,1.66,69.20,8.3,22.20,3.12,3.87,,Goodman Grp,,5.74,-4,5.73,5.76,6.05,5.73,-1.39,6.70,5.085,,
GOW,10.687,.485,1.034,.149,3.70,.82,28.51,10.7,12.00,2.38,3.93,f,Gowing Bros,,3.05,-20,3.05,3.24,3.25,3.00,-6.86,3.30,2.75,,
GPS,-,.027,.935,.013,.10,1.50,6.10,2.5,-,-,-,,GPS Alliance,,.15,-,.009,.09,.15,.15,-.70,.20,.02,,
GPT,34544.1,1150.89,1078.57,7.981,4.03,1.11,48.75,9.2,21.70,2.25,4.83,,GPT Grp,,4.49,+17,4.48,4.53,4.59,4.33,+3.23,4.89,3.77,,
GMF,262.467,21.590,-,.266,-,-,29.20,7.1,10.15,2.88,4.90,,GPT Metro Office Fd,,2.07,-2,2.04,2.08,2.095,2.00,-1.66,2.28,1.88,,
GNG,139.115,5.944,7.796,.152,.32,3.16,8.60,11.7,9.50,.91,9.41,f,GR Engineering,,1.01,-9,.985,1.03,1.09,.985,-8.88,1.17,.625,,
GNC,7282.63,113.483,160.016,1.847,5.63,1.43,13.40,60.2,12.50,1.07,1.55,f,GrainCorp,,8.07,+17,8.00,8.10,8.265,7.78,+1.45,10.36,7.67,,
GBA,-,.887,.579,-,.19,.09,-2.84,-,-,-,-,,Grandbridge,,.018,-,.019,.033,.018,.018,-.70,.04,.018,,
GEG,169.371,9.438,8.320,.073,.09,8.72,-1.57,-,-,-,-,,Grays Ecommerce,,.785,+3.5,.77,.83,.80,.75,+3.96,1.45,.665,,
GXL,2969.21,141.981,59.260,.709,-.97,-,17.16,36.7,17.00,1.01,2.70,f,Greencross,,6.30,+62,6.27,6.30,6.32,5.57,+10.21,10.17,4.95,,
GOZ,2992.38,87.909,42.575,1.781,2.16,1.45,25.70,12.2,29.60,.87,9.46,,Growthpoint Prop,,3.13,-1,3.08,3.16,3.17,3.07,-1.02,3.39,2.62,,
GUD,1984.45,61.038,48.143,.726,2.21,3.85,46.00,18.5,42.00,1.10,4.94,f,GUD Hldgs,,8.51,-4,8.45,8.84,9.00,8.32,-1.17,10.18,6.24,,
GWA,2913.07,137.628,120.441,.714,.19,13.47,6.07,42.2,5.50,1.10,2.15,f,GWA Grp,†,2.56,-4,2.54,2.69,2.75,2.49,-2.24,3.005,2.11,,
HSN,1772.63,65.951,63.160,.532,.06,50.17,10.30,29.2,6.00,1.72,1.99,p,Hansen Tech,,3.01,+31,2.95,3.01,3.03,2.64,+10.78,3.12,1.435,,
HVN,18781.2,484.280,369.913,4.445,2.39,1.67,24.51,16.3,20.00,1.23,5.00,f,Harvey Norman,,4.00,+2,3.98,4.00,4.08,3.91,-.20,4.99,3.21,,
HHY,178.877,62.513,42.078,.010,.11,.89,-11.31,-,-,-,-,,Hastings High Yld,,.098,-,.098,.10,.098,.097,-.70,.18,.093,,
HSO,386701,911.352,365.496,4.555,.19,13.84,8.60,30.6,7.00,1.23,2.66,,Healthscope,,2.63,-5,2.62,2.64,2.75,2.50,-2.57,3.15,2.35,,
HLO,62.896,37.906,15.101,.159,.04,9.00,-45.66,-,-,-,-,f,Helloworld,,.36,+1,.35,.36,.365,.35,+2.16,.415,.24,,
HGG,13396.4,669.663,712.850,3.636,.63,9.00,30.90,18.3,18.97,1.63,3.35,,Henderson Grp,,5.67,+25,5.66,5.69,5.72,5.23,+3.91,6.26,3.40,,
HFA,1182.64,51.247,55.975,.384,.24,9.88,108.88,2.2,7.86,13.85,3.32,,HFA Hldgs,,2.37,-7,2.37,2.44,2.49,2.34,-3.57,2.58,1.32,,
HNG,24.693,2.735,3.452,.018,.20,1.70,-30.90,-,2.00,-,5.88,f,HGL,,.34,-,.34,.36,.34,.34,-.70,.52,.24,,
HLS,-,4.451,5.661,.001,-,-,-1.10,-,-,-,-,,Hillcrest Litigation,,.006,-,.003,.007,.006,.006,-.70,.009,.002,,
HIL,770.467,91.516,59.926,.097,.29,1.45,-37.00,-,9.10,-,21.67,f,Hills,,.42,+5,.405,.42,.42,.37,+12.81,1.44,.365,,
HIT,1240.94,4.665,.705,.003,.12,.88,2.61,4.0,-,-,-,f,Hitech Grp Aust,,.105,-1.5,.11,.12,.12,.105,-13.20,.15,.04,,
HJB,-,19.896,-,.004,-,-,2.16,.7,-,-,-,,HJB Corp,,.015,-,.01,.025,.015,.015,-.70,.198,.015,,
HCT,11.764,.345,1.718,.015,.01,10.00,.02,500.0,-,-,-,,Holista Colltech,,.10,-5,.10,.145,.12,.10,-34.04,.17,.025,,
HOM,31.079,2.575,5.510,.057,.29,1.86,5.29,10.2,4.00,1.32,7.41,f,Homeloans,,.54,-2,.40,.595,.54,.52,-4.41,.70,.51,,
HPI,1949.23,30.152,59.363,.390,2.07,1.29,24.94,10.7,16.30,1.53,6.10,,Hotel Property Inv,,2.67,+7,2.60,2.70,2.72,2.55,+1.99,2.86,2.26,,
HUB,323.458,15.932,17.908,.110,.95,2.21,-13.34,-,-,-,-,,HUB24,,2.10,-,2.10,2.12,2.10,1.95,-.70,2.20,.80,,
HGL,-,.909,.241,.008,.01,3.20,-.95,-,-,-,-,,Hudson Invest,,.032,-,.031,-,.032,.032,-.70,.047,.029,,
HHV,964.704,59.492,41.697,.257,1.40,.76,25.30,4.2,8.00,3.16,7.51,,Hunter Hall Global,,1.065,-2.5,1.06,1.07,1.105,1.065,-3.00,1.434,1.055,,
HHL,47.099,3.011,3.029,.063,.98,2.37,29.25,7.9,15.50,1.89,6.68,f,Hunter Hall Int'l,,2.32,+3,2.20,2.35,2.35,2.20,+.61,2.50,1.55,,
HUO,163.737,9.322,-,.311,3.09,1.15,20.99,17.0,-,-,-,,Huon Aquaculture,,3.56,+31,3.50,3.56,3.57,3.07,+8.84,5.00,3.07,,
HTA,750.974,14.403,16.193,1.127,.02,4.15,-2.17,-,-,-,-,,Hutchison,,.083,+1.3,.074,.082,.083,.069,+17.87,.115,.054,,
ICQ,379.888,43.226,73.751,.161,.02,32.50,-8.77,-,-,-,-,,iCar Asia,,.65,+1.5,.64,.65,.68,.625,+1.66,1.420,.59,,
ICT,385.430,17.506,47.532,.006,-.07,-,-3.81,-,-,-,-,,ICollege,,.10,-,.10,.14,.11,.10,-.70,.21,.10,,
ICTO,92.724,5.312,2.375,-,-,-,-,-,-,-,-,,  opt jul17,,.02,-,.01,.02,.02,.02,-.70,.07,.02,,
ICS,24.242,2.688,26.513,.013,.24,5.17,9.52,13.0,4.00,2.38,3.23,,ICSGlobal,†,1.24,-4,1.24,1.25,1.265,1.24,-3.83,1.45,.825,,
IDT,207.002,57.088,4.767,.052,.11,2.45,-2.20,-,-,-,-,,IDT Aust,,.27,+.5,.27,.28,.295,.26,+1.18,.365,.13,,
IIN,-,216.685,115.534,1.567,-1.60,-,43.20,22.0,23.50,1.84,2.47,f,iiNet,,9.52,-,-,-,8.188,8.188,-.70,9.441,5.676,,
IMI,-,59.478,95.946,.001,-,-,-.06,-,-,-,-,,IM Medical,†,.001,-,-,.001,.001,.001,-.70,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,-.70,.001,.001,,
IMD,1335.29,72.286,64.379,.048,.45,.43,-10.44,-,-,-,-,f,Imdex,,.195,+.5,.19,.215,.21,.185,+1.93,.74,.185,,
IMF,1120.40,65.850,49.607,.246,.52,2.82,3.78,38.8,10.00,.38,6.83,f,IMF Bentham,,1.465,+1.5,1.465,1.495,1.50,1.43,+.33,2.485,1.43,,
IMC,337.829,12.626,764.160,.037,.06,8.33,-4.60,-,-,-,-,,Immuron,†,.50,+4,.48,.50,.51,.48,+7.99,.51,.006,,
IPD,2460.97,97.612,57.934,.289,.11,8.95,-5.52,-,-,-,-,,ImpediMed,,.985,-1,.97,1.04,1.05,.955,-1.71,1.245,.384,,
IPC,-,.011,.003,.002,.68,.88,-5.57,-,10.00,-,16.67,f,Imperial Pacific,,.60,-,.62,-,.60,.60,-.70,.75,.60,,
IMU,6741.61,524.359,173.258,.011,-,-,-.21,-,-,-,-,,Imugene,,.008,-.1,.008,.009,.01,.008,-11.81,.017,.008,,
IAB,215.402,2.411,.862,.023,-.27,-,-2.07,-,-,-,-,,Inabox Grp,,1.15,+5,1.00,1.20,1.15,1.10,+3.84,1.32,.75,,
IPL,28646.1,1101.08,1006.25,6.068,.77,4.68,16.70,21.6,11.70,1.43,3.25,,Incitec Pivot,,3.60,+16,3.58,3.62,3.72,3.415,+3.95,4.40,2.655,,
IDZ,47.666,4.425,13.195,.047,.25,1.56,-1.63,-,-,-,-,,Indoor Skydive Aust,,.39,-6,.365,.38,.45,.39,-14.04,.702,.36,,
IDR,436.949,57.584,60.047,.229,2.02,.92,18.22,10.2,16.20,1.12,8.71,,Industria REIT,,1.86,-4,1.86,1.88,1.895,1.86,-2.81,2.12,1.755,,
IFN,3305.22,143.195,185.757,.189,-,-,-39.50,-,-,-,-,,Infigen Energy,,.245,-,.245,.255,.255,.24,-.70,.345,.21,,
IFM,1794.67,142.268,178.313,.269,.03,29.00,4.30,20.2,3.64,1.18,4.18,p,Infomedia,,.87,+2,.86,.885,.905,.825,+1.65,1.32,.795,,
IFZ,-,.063,.025,1.719,2.16,1.32,66.99,4.3,7.39,9.06,2.59,,Infratil,,2.85,-,-,-,2.85,2.85,-.70,3.03,1.997,,
INA,2750.35,232.961,222.528,.390,.39,1.13,3.10,14.2,1.35,2.30,3.07,,Ingenia Grp,,.44,-.5,.435,.445,.455,.425,-1.83,.493,.375,,
IIL,110.561,10.368,24.931,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,-1.5,.165,.175,.18,.165,-9.04,.23,.115,,
IAG,45614.7,1542.45,1258.55,11.914,1.34,3.66,31.22,15.7,29.00,1.08,5.92,f,Insurance Aust Grp,,4.90,-10,4.90,4.92,5.05,4.79,-2.70,6.61,4.79,,
IRI,1587.03,26.491,15.585,.425,.11,22.73,8.41,29.7,7.50,1.12,3.00,p,Integrated Research,,2.50,+40,2.48,2.50,2.55,2.11,+18.35,2.55,.92,,
IEQ,-,-,.072,.004,.16,.21,-.04,-,-,-,-,,Int'l Equities,,.033,-,.033,-,.033,.033,-.70,.06,.033,,
IQE,1684.47,19.055,15.212,.104,-.41,-,8.29,12.5,12.90,.64,12.40,p,Intueri Edu Grp,,1.04,-13,1.00,1.09,1.17,1.04,-11.81,3.00,1.04,,
IVT,-,1.942,2.882,.003,-.01,-,-.88,-,-,-,-,,Inventis,,.005,-,.005,.01,.005,.005,-.70,.011,.004,,
IOF,8981.05,333.410,293.917,2.309,3.62,1.04,29.20,12.9,19.25,1.52,5.12,,Investa Office Fd,,3.76,-4,3.75,3.85,3.96,3.75,-1.75,4.34,3.28,,
IVO,94.800,30.721,14.009,.026,-.01,-,-2.09,-,-,-,-,,Invigor Grp,,.08,-.5,.08,.09,.085,.08,-6.58,.10,.06,,
IVOO,-,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,.035,-,.035,.05,.035,.035,-.70,.06,.01,,
IVX,10949.1,342.298,113.051,.013,-,-,-2.15,-,-,-,-,,Invion,,.014,-.1,.013,.014,.016,.013,-7.37,.075,.011,,
IVC,2363.31,51.748,44.851,1.254,.57,20.00,35.90,31.8,36.50,.98,3.20,f,InvoCare,,11.40,+5,11.37,11.89,11.90,11.25,-.26,14.17,10.53,,
IFL,5574.87,219.846,164.139,2.698,-.13,-,47.70,18.8,53.00,.90,5.90,f,IOOF Hldgs,,8.99,+35,8.98,9.10,9.26,8.52,+3.35,10.98,8.18,,
IPE,234.158,11.257,18.348,.038,.31,.89,1.46,18.8,4.75,.31,17.27,,IPE,,.275,+.5,.275,.28,.275,.265,+1.15,.360,.265,,
IPH,994.472,46.834,-,.967,-,-,19.51,30.3,13.50,1.45,2.28,p,IPH,,5.92,+18,5.85,5.95,6.05,5.61,+2.43,6.05,2.96,,
IPP,1624.06,75.478,122.497,.556,-.05,-,-1.79,-,-,-,-,,iProperty Grp,,2.96,-3,2.86,3.00,3.06,2.89,-1.71,3.40,2.10,,
IQ3,124.473,2.927,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.305,-.5,.28,.31,.32,.28,-2.31,.615,.20,,
IRE,1823.78,75.015,81.518,1.437,-.55,-,31.50,28.5,41.50,.76,4.62,p,IRESS,,8.98,-9,8.96,9.20,9.34,8.90,-1.69,11.29,8.88,,
IBC,11.290,6.975,6.554,.060,.54,.89,.72,66.7,3.00,.24,6.25,f,Ironbark Capital,,.48,-,.485,.515,.48,.48,-.70,.575,.46,,
ISU,659.859,69.752,97.114,.383,.77,1.90,3.70,39.6,-,-,-,,iSelect,,1.465,+1,1.45,1.49,1.522,1.43,-.01,1.865,1.032,,
ISD,4515.51,94.086,53.250,.698,-.08,-,9.81,35.6,6.90,1.42,1.98,,Isentia Grp,,3.49,+4,3.46,3.54,3.52,3.41,+.46,3.95,2.60,,
ICU,384.625,15.560,-,.010,.01,7.10,-.13,-,-,-,-,,iSENTRIC,,.071,-3.9,.071,.079,.10,.071,-36.16,.315,.004,,
IAF,29.978,1.940,.570,.220,-,-,700.76,15.1,414.15,1.69,3.92,,iShares Comp Bnd,,105.77,-43,105.50,106.40,106.68,105.76,-1.11,110.00,102.75,,
IHOO,62.016,.703,-,.043,-,-,-,-,-,-,-,,iShares Global 100,,89.62,+99,88.44,89.59,90.44,87.16,+.41,102.27,84.13,,
ILB,3.072,.402,.148,.040,-,-,1159.73,9.8,205.72,5.64,1.81,,iShares Gov Infl,,113.95,-54,113.80,114.20,115.14,113.38,-1.17,119.60,106.61,,
IJH,2.544,.161,.141,35.984,-,-,-,-,-,-,-,,iShares S&P MidCap,,200.41,+46,200.00,204.00,203.35,199.39,-.47,206.72,146.57,,
IOZ,211.086,7.641,8.126,.350,-,-,496.88,4.3,170.20,2.92,7.89,p,iShares MSCI Aus 200,,21.58,+20,21.43,22.74,22.21,21.20,+.23,26.23,20.67,,
IVV,135.870,4.074,2.940,92.602,-,-,-,-,-,-,-,,iShares S&P 500,,279.30,-52,277.91,285.00,284.41,278.10,-.89,291.97,211.86,,
IHVV,3.394,.153,-,.018,-,-,-,-,-,-,-,,iShares S&P500 AUD,,243.58,+358,208.00,243.44,245.66,239.14,+.79,267.77,229.37,,
IHD,177.295,7.815,6.638,.230,-,-,-90.74,-,91.44,-,6.64,p,iShares S&P High Div,,13.77,+11,13.75,13.99,14.14,13.48,+.10,16.98,13.00,,
ILC,328.067,8.070,5.178,.268,-,-,241.12,9.5,118.58,2.03,5.20,p,iShares S&P/ASX 20,,22.80,+30,22.40,24.00,23.45,22.22,+.63,27.63,21.85,,
ISO,75.576,10.578,7.158,.030,-,-,-21.29,-,17.21,-,4.90,p,iShares Small Ords,,3.51,+5,3.46,3.65,3.54,3.45,+.74,4.12,3.43,,
IJR,2.639,.125,.169,22.883,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.57,+104,150.19,159.92,158.49,155.75,-.03,162.21,113.94,,
IGB,.583,.130,.113,.016,-,-,1166.82,8.9,586.95,1.99,5.65,,iShares Treasury,,103.80,-10,103.00,103.80,104.04,103.33,-.80,109.78,98.15,,
IAA,49.309,3.123,1.683,.507,-,-,-,-,-,-,-,,iShares Asia 50,,60.37,+131,60.00,62.61,61.00,58.35,+1.52,71.10,49.73,,
IZZ,63.667,8.035,1.605,8.292,53.90,.95,-396.30,-,80.43,-,1.57,,iShares China LCap,,51.33,+245,51.02,52.50,51.99,48.44,+4.31,68.14,42.60,,
IEU,169.278,10.056,4.850,3.967,-,-,-,-,-,-,-,,iShares Europe,,58.99,+40,58.80,59.60,59.26,58.15,-.02,65.00,47.02,,
IXJ,31.141,1.991,.720,2.405,-,-,-,-,-,-,-,,iShares Glb Health,,148.00,+51,147.25,151.00,150.14,147.30,-.36,156.23,103.32,,
IOO,131.191,4.042,3.108,2.299,-,-,-,-,-,-,-,,iShares Glb 100 ETF,,99.95,-13,99.50,102.50,101.02,99.61,-.83,106.64,82.32,,
IXI,16.733,.688,.260,.846,-,-,-,-,-,-,-,,iShares Glb Cons,,124.34,-70,123.30,129.55,127.00,123.31,-1.26,130.97,96.48,,
IBK,26.743,.667,.745,.275,47.68,.90,-555.75,-,103.57,-,2.41,,iShares MSCI Bric,,42.97,+97,36.50,52.20,43.35,41.59,+1.61,54.00,40.00,,
IVE,29.770,1.772,1.890,79.503,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.56,+60,83.00,94.30,84.83,83.29,+.01,89.22,67.82,,
IEM,115.609,5.131,3.783,29.482,24.45,1.93,-135.17,-,90.46,-,1.91,,iShares MSCI Em Mkt,,47.27,+27,46.92,49.38,47.98,46.20,-.13,57.00,43.50,,
IHK,23.096,2.227,.179,3.861,-,-,-,-,-,-,-,,iShares MSCI HK,,28.15,+137,27.00,30.64,28.30,26.82,+4.41,32.27,22.69,,
IJP,219.867,10.836,6.024,26.354,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.65,-5,16.42,16.94,16.97,16.42,-1.00,18.74,12.34,,
ISG,3.577,.410,.284,.845,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.95,+5,14.50,15.05,15.04,14.80,-.37,17.64,14.11,,
IKO,.436,.404,.091,4.281,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.55,+105,60.00,75.03,68.55,67.50,+.85,81.20,62.10,,
ITW,15.047,3.354,.269,4.419,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.33,+27,16.00,19.70,19.40,18.06,+.71,22.00,16.34,,
