ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FGX,919.511,20.711,176.279,.212,.01,115.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.15,+2,1.135,1.145,1.15,1.12,-.43,1.16,.004,,
FGXO,1532.63,20.102,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.053,-.1,.053,.059,.054,.05,-4.05,.075,.047,,
GEM,12474.6,379.762,177.626,1.357,-.83,-,16.15,23.2,21.50,.75,5.73,f,G8 Education,,3.75,-2,3.73,3.77,3.85,3.70,-2.73,5.63,3.21,,
GRB,1944.88,68.765,83.616,.019,.04,1.23,-.27,-,-,-,-,,Gage Roads Brewing,,.049,-.7,.049,.05,.055,.049,-14.70,.175,.049,,
GAP,72.500,12.377,22.903,.059,.21,.95,1.37,14.6,2.65,.52,13.25,,Gale Pacific,,.20,-.5,.20,.21,.21,.20,-4.64,.275,.165,,
GAL,50442.3,430.471,7.933,.010,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.013,-,.012,.013,.013,.011,-2.20,.054,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.20,.006,.001,,
GJT,462.747,10.967,11.778,.196,2.19,.84,3.12,59.3,13.70,.23,7.41,,Galileo Japan Tr,,1.85,-2,1.84,1.85,1.87,1.84,-3.27,1.94,1.50,,
GZL,8.800,.239,.860,.140,1.19,2.03,20.00,12.1,17.00,1.18,7.02,f,Gazal Corp,,2.42,+2,2.35,2.50,2.42,2.40,-1.37,2.95,2.40,,
GBT,1360.03,26.122,12.397,.379,.05,114.00,18.90,30.2,9.50,1.99,1.67,f,GBST Hldgs,,5.70,+9,5.66,5.79,5.82,5.47,-.60,6.84,3.11,,
GDI,10839.3,127.773,129.158,.516,.96,.96,6.36,14.5,7.25,.88,7.84,,GDI Prop Grp,,.925,-1,.92,.93,.94,.89,-3.27,.97,.83,,
GHC,3394.80,17.268,6.576,.298,1.07,1.57,10.53,16.0,8.20,1.28,4.88,,Generation Health,,1.68,+5,1.64,1.68,1.68,1.63,+.87,1.70,1.273,,
GBI,84.147,7.104,9.590,.034,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.34,+1.5,.325,.34,.34,.325,+2.42,.38,.17,,
GNE,417.067,14.214,27.959,1.720,-,-,6.52,26.4,13.57,.48,7.89,,Genesis Energy,,1.72,-3,1.71,1.77,1.80,1.71,-3.91,2.45,1.565,,
GSS,627.820,6.721,-,.033,-,-,-,-,-,-,-,,Genetic Signatures,,.465,-.5,.45,.47,.48,.42,-3.26,.575,.36,,
GTG,12373.8,1224.47,47.606,.074,-,-,-1.43,-,-,-,-,,Genetic Tech,,.043,+.6,.043,.044,.043,.033,+14.02,.091,.012,,
GTK,1112.54,10.260,-,.156,-,-,-,-,-,-,-,p,Gentrack Grp,,2.14,-14,2.01,2.16,2.31,2.14,-8.34,2.57,1.85,,
GMA,14047.6,374.158,146.304,2.061,-,-,49.86,6.4,15.90,3.14,5.02,f,Genworth Mortg Ins,,3.17,+8,3.17,3.18,3.17,3.07,+.39,4.131,2.754,,
GDY,2143.08,31.624,25.855,.016,.09,.41,-1.62,-,-,-,-,,Geodynamics,,.037,-.1,.037,.039,.039,.036,-4.83,.063,.033,,
GID,718.966,50.225,29.889,.064,.13,1.04,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.135,+.5,.135,.15,.155,.135,+1.65,.645,.105,,
GLE,46.500,.462,.725,.015,.90,.22,5.24,3.8,-,-,-,,GLG Corp,,.20,+5,.20,.23,.20,.15,+31.13,.26,.15,,
GCS,136.356,11.565,18.328,.096,.80,.60,4.00,12.0,-,-,-,,Global Construct,,.48,-2,.48,.495,.52,.48,-6.20,.62,.405,,
GLH,22.821,2.525,12.611,.012,-.01,-,3.91,9.2,-,-,-,,Global Health,,.36,+1.5,.355,.36,.365,.345,+2.15,.63,.225,,
GFL,3.062,.330,.851,.014,1.68,.95,.46,347.8,-,-,-,,Global Masters Fund,,1.60,-,1.535,1.64,1.60,1.53,-2.20,1.70,1.16,,
GRF,86.683,1.470,4.054,.077,1.56,1.03,1.14,141.2,-,-,-,,Global Res Masters Fd,,1.61,+4,1.58,1.61,1.61,1.58,+.35,1.69,1.42,,
GVF,975.814,8.035,-,.068,1.09,.95,6.94,15.0,-,-,-,,Global Value Fnd,,1.04,-,1.04,1.045,1.045,1.035,-2.20,1.11,.97,,
GVFO,588.000,11.224,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.044,+.4,.043,.05,.044,.04,+7.80,.095,.035,,
GLB,66.650,.835,.540,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-,1.07,1.15,1.10,1.06,-2.20,1.365,.40,,
GCN,1979.86,65.899,270.327,.006,-.01,-,-.56,-,-,-,-,,GoConnect,,.006,-,.005,.006,.007,.006,-2.20,.019,.004,,
GFY,244.111,6.892,-,.139,.07,49.29,14.75,23.4,-,-,-,,Godfreys Grp,,3.45,+10,3.40,3.45,3.46,3.27,+.79,3.64,2.78,,
GMY,39.106,.346,1.023,.014,.93,.94,.79,110.1,-,-,-,,Goldfields Money,,.87,-3,.87,.90,.90,.87,-5.53,1.10,.85,,
GMG,20464.4,496.035,408.359,11.482,3.15,2.08,58.36,11.2,21.45,2.72,3.27,,Goodman Grp,,6.55,+17,6.54,6.56,6.595,6.33,+.46,6.63,5.03,,
GOW,4.500,.329,.809,.156,3.70,.86,28.51,11.2,12.00,2.38,3.76,f,Gowing Bros,,3.19,+9,3.12,3.19,3.25,3.10,+.70,3.30,2.61,,
GPS,1.057,.010,.879,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.175,-,.01,.17,.175,.175,-2.20,.21,.02,,
GPT,27708.0,622.153,620.854,8.212,3.94,1.17,38.27,12.1,21.20,1.81,4.59,,GPT Grp,,4.62,+10,4.59,4.64,4.68,4.47,+.01,4.89,3.77,,
GMF,555.472,16.020,-,.276,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.16,+4,2.10,2.16,2.16,2.07,-.31,2.28,1.88,,
GNG,36.165,3.627,4.917,.128,.31,2.74,8.86,9.6,8.50,1.04,10.00,f,GR Engineering,,.85,+1,.85,.89,.88,.845,-1.01,.965,.57,,
GNC,3816.69,56.685,112.307,2.151,5.63,1.67,13.40,70.1,12.50,1.07,1.33,f,GrainCorp,,9.40,-6,9.37,9.52,9.58,9.39,-2.83,10.36,7.83,,
GBA,-,.324,.061,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.026,-,.027,.055,.026,.026,-2.20,.06,.024,,
GEG,102.563,7.410,5.178,.078,1.00,.84,-63.17,-,-,-,-,,Grays Ecommerce,,.84,-1,.84,.88,.85,.835,-3.38,1.75,.75,,
GXL,3225.45,74.105,15.092,.752,-.92,-,-194.86,-,15.00,-,2.24,f,Greencross,,6.69,-22,6.67,6.85,7.02,6.69,-5.38,10.78,6.14,,
GOZ,5135.28,35.302,18.884,1.758,2.16,1.43,25.70,12.0,19.40,1.32,6.28,,Growthpoint Prop,,3.09,-8,3.08,3.20,3.20,3.09,-4.72,3.27,2.43,,
GUD,2794.40,29.924,24.053,.777,1.16,8.21,42.50,22.4,38.00,1.12,3.99,f,GUD Hldgs,,9.52,+24,9.22,9.57,9.56,9.18,+.39,9.56,5.30,,
GWA,3424.27,80.727,76.338,.803,.19,13.79,6.07,43.2,5.50,1.10,2.10,f,GWA Grp,,2.62,+1,2.60,2.65,2.69,2.60,-1.82,3.13,2.28,,
HSN,2091.73,33.501,31.611,.442,.03,86.33,10.10,25.6,6.00,1.68,2.32,p,Hansen Tech,,2.59,+12,2.59,2.61,2.65,2.41,+2.66,2.65,1.265,,
HVN,20284.6,245.719,212.100,5.220,2.37,1.98,22.63,20.8,17.00,1.33,3.62,f,Harvey Norman,,4.70,+13,4.68,4.71,4.74,4.54,+.64,4.74,2.879,,
HHY,767.012,33.153,14.329,.011,.12,.92,2.83,3.9,-,-,-,,Hastings High Yld,,.11,-,.11,.115,.115,.11,-2.20,.18,.093,,
HSO,20385.7,296.524,-,4.833,.25,11.16,3.70,75.4,3.30,1.12,1.18,,Healthscope,,2.79,+6,2.78,2.84,2.86,2.74,-.00,3.15,2.09,,
HLO,70.542,34.970,3.581,.170,.04,9.63,-13.49,-,-,-,-,f,Helloworld,,.385,+2.5,.385,.40,.385,.375,+4.74,.415,.235,,
HGG,20653.8,399.165,405.728,4.197,.57,10.07,45.19,12.7,16.86,2.68,2.94,,Henderson Grp,,5.74,+18,5.73,5.75,5.79,5.52,+1.04,5.90,3.40,,
HFA,866.463,31.411,17.343,.345,.16,13.31,94.50,2.3,11.78,8.02,5.53,,HFA Hldgs,,2.13,-5,2.13,2.21,2.21,2.03,-4.49,2.36,.95,,
HNG,78.100,1.835,2.571,.019,.20,1.80,-30.90,-,2.00,-,5.56,f,HGL,,.36,+3.5,.355,.39,.36,.33,+8.57,.59,.24,,
HLS,-,3.033,5.007,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.005,.004,.004,-2.20,.009,.002,,
HIL,8331.79,61.924,34.692,.131,.39,1.45,8.48,6.7,9.10,.93,16.11,f,Hills,,.565,-4,.565,.585,.635,.565,-8.81,1.90,.565,,
HIT,-,.691,.478,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.066,.075,.053,.053,-2.20,.07,.04,,
HJB,281.114,15.649,-,.006,-,-,1.00,2.1,-,-,-,,HJB Corp,†,.021,+.1,.021,.025,.021,.021,+2.80,.198,.015,,
HCT,42.420,.275,.400,.020,.01,13.00,-1.23,-,-,-,-,,Holista Colltech,,.13,+4.5,.10,.125,.13,.085,+50.74,.13,.025,,
HOM,310.137,1.958,4.371,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-2,.58,.65,.605,.57,-5.53,.83,.57,,
HPI,861.990,16.290,34.351,.378,-,-,20.92,12.4,16.70,1.25,6.45,,Hotel Property Inv,,2.59,-7,2.57,2.62,2.695,2.56,-4.83,2.86,2.01,,
HUB,262.966,7.005,8.984,.058,.08,14.00,-15.06,-,-,-,-,,HUB24,,1.12,+9.5,1.12,1.13,1.12,1.025,+7.07,1.30,.78,,
HGL,40.000,.069,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.025,.045,.03,.03,-2.20,.065,.03,,
HHV,1498.51,40.614,23.255,.287,1.33,.89,25.50,4.7,7.00,3.64,5.88,p,Hunter Hall Global,,1.19,-1.5,1.19,1.21,1.215,1.185,-3.44,1.434,.991,,
HHL,186.187,2.012,1.777,.064,.75,3.19,12.88,18.6,12.40,1.04,5.19,f,Hunter Hall Int'l,,2.39,+28,2.31,2.39,2.39,2.08,+11.07,2.50,1.55,,
HUO,140.261,5.059,-,.328,2.91,1.29,36.50,10.3,-,-,-,,Huon Aquaculture,,3.75,-4,3.57,3.75,3.79,3.53,-3.26,5.00,3.53,,
HTA,233.484,8.800,11.553,1.222,.03,3.00,-2.10,-,-,-,-,,Hutchison,,.09,+.5,.09,.092,.092,.085,+3.68,.115,.054,,
ICQ,485.012,18.128,49.267,.214,.05,19.60,-8.64,-,-,-,-,,iCar Asia,,.98,-2,.97,.985,1.03,.97,-4.20,1.88,.76,,
ICP,-,4.583,10.740,.002,.05,.62,-2.15,-,-,-,-,,iCash Payment Sys,,.031,-,.031,.043,.031,.031,-2.20,.093,.03,,
ICT,579.180,13.813,40.876,.010,.03,5.67,-4.08,-,-,-,-,,ICollege,,.17,-2,.155,.17,.18,.16,-12.73,.21,.10,,
ICTO,88.126,3.304,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,-.5,.02,.04,.045,.04,-13.31,.07,.021,,
ICS,13.376,1.604,19.914,.013,.01,120.00,6.62,18.1,3.50,1.89,2.92,,ICSGlobal,†,1.20,-1,1.175,1.20,1.21,1.17,-3.03,1.29,.82,,
IDT,1067.45,35.275,3.470,.043,.11,2.05,-9.70,-,-,-,-,,IDT Aust,,.225,-3.5,.225,.24,.26,.225,-15.66,.30,.13,,
IIN,1472.68,151.546,71.848,1.597,-1.80,-,39.30,24.9,23.50,1.67,2.40,f,iiNet,,9.80,-1,9.75,9.80,9.90,9.73,-2.30,10.18,6.12,,
IMI,3559.89,39.753,60.892,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-2.20,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
IMD,2219.83,58.151,42.207,.059,.59,.47,-5.28,-,-,-,-,f,Imdex,,.275,-1,.275,.29,.30,.27,-5.71,.77,.255,,
IMF,7202.73,41.267,30.448,.304,.78,2.33,13.67,13.3,10.00,1.37,5.51,f,IMF Bentham,,1.815,-7,1.815,1.885,1.91,1.815,-5.91,2.485,1.805,,
IMC,850.453,5.300,553.610,.017,.07,3.29,-2.14,-,-,-,-,,Immuron,†,.23,+1.5,.23,.25,.255,.20,+4.78,.32,.006,,
IPD,4265.65,53.568,27.236,.281,.13,7.38,-5.06,-,-,-,-,,ImpediMed,,.96,+4.5,.955,.96,.985,.915,+2.72,1.00,.17,,
IPC,8.700,.010,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-2.20,.75,.70,,
IMU,33300.5,382.038,109.164,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,-.1,.01,.011,.013,.011,-10.53,.018,.008,,
IAB,57.093,1.772,.499,.019,.05,19.40,6.93,14.0,-,-,-,,Inabox Grp,,.97,-8,.93,1.00,1.03,.97,-9.82,1.39,.75,,
IPL,32378.9,613.911,578.224,6.686,.77,5.18,16.70,23.9,11.70,1.43,2.93,,Incitec Pivot,,3.99,+15,3.98,4.02,4.10,3.79,+1.71,4.40,2.65,,
IDZ,54.510,1.962,9.872,.055,.25,1.84,-3.88,-,-,-,-,,Indoor Skydive Aust,,.46,-4,.47,.48,.50,.46,-10.20,.752,.46,,
IDR,1324.85,34.617,40.757,.260,2.01,1.03,8.96,23.2,17.90,.50,8.61,,Industria REIT,,2.08,-1,2.07,2.09,2.12,2.07,-2.68,2.12,1.93,,
IFN,2370.00,90.030,70.451,.238,.30,1.03,1.10,28.2,-,-,-,,Infigen Energy,,.31,-1,.295,.31,.325,.295,-5.32,.345,.185,,
IFM,1663.70,81.021,82.557,.367,.03,39.67,4.41,27.0,3.83,1.15,3.22,,Infomedia,,1.19,+5,1.17,1.20,1.19,1.11,+2.19,1.32,.73,,
IFZ,-,.047,.012,1.810,2.16,1.39,66.99,4.5,7.42,9.03,2.47,,Infratil,,3.00,-,3.00,-,3.00,3.00,-2.20,3.03,1.800,,
INA,9727.72,165.022,98.334,.357,.37,1.09,.97,41.8,1.30,.75,3.21,,Ingenia Grp,,.405,+.5,.40,.41,.41,.392,-.95,.518,.375,,
IIL,220.422,5.719,17.846,.025,.04,3.88,-1.10,-,-,-,-,,Innate Immuno,,.155,-.5,.155,.16,.16,.155,-5.32,.25,.14,,
IAG,32146.6,883.630,784.307,13.254,1.28,4.42,50.08,11.3,39.00,1.28,6.89,f,Insurance Aust Grp,,5.66,+11,5.64,5.67,5.71,5.56,-.22,6.61,5.43,,
INT,483.868,32.888,-,.009,-,-,-.22,-,-,-,-,,INT Corp,,.031,+.4,.026,.031,.031,.026,+12.61,.04,.001,,
IRI,428.116,16.318,6.875,.302,.10,17.80,6.81,26.1,6.00,1.14,3.37,p,Integrated Research,,1.78,+3.5,1.76,1.78,1.78,1.68,-.19,1.997,.92,,
IEQ,-,-,.010,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,.059,.06,.06,-2.20,.06,.029,,
IQE,33.938,8.482,3.626,.165,.16,10.31,6.80,24.3,7.42,.92,4.50,,Intueri Edu Grp,,1.65,-15,1.66,1.80,1.80,1.60,-10.53,3.01,1.60,,
IVT,-,1.577,2.255,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,.007,.005,.005,-2.20,.011,.004,,
IOF,7622.55,191.240,173.317,2.438,3.42,1.16,36.98,10.7,18.80,1.97,4.74,,Investa Office Fd,,3.97,+10,3.94,4.00,3.99,3.79,+.38,4.34,3.28,,
IVO,748.134,14.429,8.791,.019,-,-,-3.01,-,-,-,-,,Invigor Grp,,.085,+1.1,.081,.085,.085,.074,+12.67,.12,.033,,
IVOO,-,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-,-,-,.037,.037,-2.20,.06,.002,,
IVX,5408.64,185.965,60.041,.018,.01,2.20,-1.77,-,-,-,-,,Invion,,.022,-.1,.022,.023,.024,.022,-6.55,.081,.02,,
IVC,1308.49,24.443,23.571,1.462,.46,28.89,44.10,30.1,36.50,1.21,2.75,f,InvoCare,,13.29,+9,13.15,13.32,13.42,13.11,-1.52,14.17,9.82,,
IFL,5245.53,100.068,65.449,3.247,-.21,-,46.40,23.3,50.00,.93,4.62,f,IOOF Hldgs,,10.82,+32,10.73,10.90,10.98,10.51,+.85,10.98,8.135,,
IPE,273.469,6.342,9.650,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,-,.30,.305,.305,.30,-2.20,.408,.284,,
IPH,4062.41,32.218,-,.776,-,-,8.20,59.8,3.50,2.34,.71,p,IPH,,4.90,+5,4.85,4.97,5.00,4.66,-1.17,5.19,2.96,,
IPP,1028.60,43.340,87.218,.503,.05,53.60,-5.91,-,-,-,-,,iProperty Grp,,2.68,-5,2.68,2.70,2.74,2.65,-4.03,3.78,2.10,,
IQ3,232.026,1.367,-,.011,-,-,-,-,-,-,-,,IQ3Corp,,.49,-6.5,.40,.46,.545,.48,-13.91,.615,.33,,
IRE,2335.70,41.780,51.500,1.727,-.57,-,32.33,33.4,41.50,.78,3.85,p,IRESS,,10.79,+3,10.77,10.82,11.09,10.73,-1.92,11.29,8.06,,
IBC,50.892,5.330,3.792,.092,.55,.97,2.44,21.9,3.00,.81,5.61,f,Ironbark Capital,,.535,-,.535,.545,.535,.53,-2.20,.582,.52,,
ISU,514.584,35.960,60.504,.411,.75,2.09,3.10,50.6,-,-,-,,iSelect,,1.57,+1,1.57,1.60,1.605,1.555,-1.56,1.655,1.032,,
ISD,1057.47,27.214,-,.754,-.12,-,4.80,78.5,3.10,1.55,.82,,Isentia Grp,,3.77,+22,3.60,4.19,3.83,3.51,+4.00,3.83,2.30,,
ICU,80.201,7.473,-,.019,.05,2.80,-4.97,-,-,-,-,,iSENTRIC,†,.14,-,.14,.145,.145,.14,-2.20,.315,.004,,
IAF,31.309,1.018,.217,.182,-,-,700.76,15.3,321.19,2.18,2.99,,iShares Comp Bnd,,107.35,+77,107.36,108.20,107.36,106.20,-1.48,110.00,102.48,,
IHOO,6.725,.246,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,101.95,-15,101.20,-,102.27,101.00,-2.35,102.27,91.96,,
ILB,6.203,.230,.062,.033,-,-,1159.73,10.0,147.33,7.87,1.28,,iShares Gov Infl,,115.41,+116,114.05,-,115.41,114.04,-1.18,119.60,105.49,,
IJH,1.843,.092,.085,34.102,-,-,-,-,-,-,-,,iShares S&P MidCap,,200.78,+549,182.73,200.78,200.91,196.46,+.61,202.28,146.57,,
IOZ,131.604,4.036,4.238,.371,-,-,496.88,5.1,100.67,4.94,4.01,p,iShares MSCI Aus 200,,25.13,+55,24.80,25.30,25.19,24.53,+.04,26.23,22.16,,
IVV,59.335,2.104,1.857,92.849,-,-,-,-,-,-,-,,iShares S&P 500,,279.33,+797,277.00,279.60,280.42,273.17,+.74,280.42,206.44,,
IHVV,1.581,.095,-,.015,-,-,-,-,-,-,-,,iShares S&P 500,,266.50,-127,-,-,267.13,264.47,-2.67,267.77,244.50,,
IHD,204.154,3.845,4.624,.252,-,-,-90.74,-,187.26,-,11.39,p,iShares S&P High Div,,16.44,+35,16.00,16.98,16.50,16.10,-.02,17.21,13.91,,
ILC,122.452,5.016,3.379,.286,-,-,241.12,10.7,122.98,1.96,4.77,p,iShares S&P/ASX 20,,25.80,+56,25.33,26.00,25.89,25.37,+.02,27.63,23.29,,
ISO,79.400,2.601,4.862,.060,-,-,-21.29,-,15.39,-,3.76,p,iShares Small Ords,,4.09,-,3.95,4.12,4.12,4.06,-2.20,4.13,3.48,,
IJR,2.517,.072,.114,21.773,-,-,-,-,-,-,-,,iShares S&P SmCap,,154.47,+437,146.00,158.00,154.47,150.00,+.71,157.07,113.65,,
IGB,.494,.086,.033,.017,-,-,1166.82,9.1,297.58,3.92,2.80,,iShares Treasury,,106.36,+74,105.35,-,106.37,105.35,-1.50,109.78,98.15,,
IAA,77.787,2.051,1.111,.579,-,-,-,-,-,-,-,,iShares Asia 50,,68.95,+106,68.50,69.12,70.17,68.50,-.64,71.10,49.73,,
IZZ,180.374,5.817,.890,10.028,53.90,1.20,704.04,9.2,100.53,7.00,1.56,,iShares China LCap,,64.59,+105,63.28,66.35,67.03,63.68,-.55,68.14,38.93,,
IEU,169.322,6.243,2.677,3.967,-,-,-,-,-,-,-,,iShares Europe,,61.13,+81,61.00,62.00,61.73,59.36,-.86,61.73,47.02,,
IXJ,41.336,1.129,.431,2.279,-,-,-,-,-,-,-,,iShares Glb Health,,146.10,+436,145.82,146.37,146.40,142.00,+.88,146.40,98.50,,
IOO,142.114,2.153,1.810,2.456,-,-,-,-,-,-,-,,iShares Global 100 ETF,,104.29,+218,104.00,104.29,105.00,101.91,-.06,105.00,81.86,,
IXI,18.575,.471,.141,.848,-,-,-,-,-,-,-,,iShares Glb Cons,,122.85,+265,120.01,124.50,123.08,120.03,+.00,126.19,93.17,,
IBK,11.783,.403,.607,.373,47.68,1.08,-555.75,-,103.38,-,2.01,,iShares MSCI Bric,,51.43,+31,50.80,52.99,53.90,51.09,-1.59,54.00,40.46,,
IVE,52.291,1.008,1.226,81.112,-,-,-,-,-,-,-,,iShares MSCI EAFE,,88.07,+151,86.24,94.30,88.45,86.09,-.46,88.45,67.82,,
IEM,114.589,2.086,1.769,42.000,24.45,2.22,-135.17,-,86.61,-,1.59,,iShares MSCI Em Mkt,,54.39,+31,54.18,55.50,54.87,53.95,-1.63,57.00,45.71,,
IHK,95.310,1.643,.066,4.826,-,-,-,-,-,-,-,,iShares MSCI HK,,31.30,+71,30.20,32.84,32.27,31.09,+.12,32.27,21.94,,
IJP,206.012,5.209,3.079,25.043,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.24,+53,17.15,17.40,18.10,16.91,+.97,18.10,12.34,,
ISG,6.661,.218,.146,1.080,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.90,-10,16.80,17.50,17.18,16.90,-2.79,17.64,14.29,,
IKO,1.283,.308,.045,5.490,-,-,-,-,-,-,-,,iShares MSCI SKorea,,76.15,+9,74.10,80.00,76.50,74.76,-2.08,81.20,64.74,,
ITW,214.658,3.091,.091,5.731,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,21.66,+78,21.10,22.23,21.70,20.98,+1.54,22.00,16.21,,
IRU,4.328,.108,.084,34.946,-,-,-,-,-,-,-,,iShares Russell 2000,,163.49,+521,162.65,163.49,163.83,158.76,+1.09,166.29,118.77,,
ISN,818.539,27.016,49.425,.024,.02,4.35,-2.25,-,-,-,-,,iSonea,,.087,-.3,.087,.09,.10,.087,-5.53,.275,.06,,
IXP,3.296,.129,.071,.641,-,-,-,-,-,-,-,,iShares Glb Telecom,,83.80,+153,83.00,83.80,83.80,82.56,-.34,86.00,66.80,,
ITD,224.599,1.806,2.941,.019,.12,1.83,2.91,7.6,1.00,2.91,4.55,f,ITL,,.22,-1.5,.22,.24,.24,.22,-8.58,.25,.20,,
IWG,714.189,78.934,158.520,.090,.06,5.17,-2.50,-,-,-,-,,iWebGate,†,.31,-,.31,.315,.32,.295,-2.20,.40,.096,,
JHX,9041.80,149.171,135.383,7.871,.60,29.43,85.15,20.7,43.98,1.94,2.49,,James Hardie Ind,,17.66,+82,17.54,17.90,17.95,16.77,+2.67,17.95,11.16,,
JHC,3055.68,99.317,63.923,.744,.45,6.29,6.00,47.2,5.50,1.09,1.94,,Japara Healthcare,,2.83,+5,2.80,2.88,2.88,2.79,-.40,2.89,1.825,,
JBH,2149.65,71.411,93.397,2.163,2.56,8.54,127.32,17.2,88.00,1.45,4.03,f,JB Hi-Fi,,21.85,+67,21.65,21.95,21.94,21.13,+.96,21.94,14.35,,
JCS,2921.31,41.547,28.913,.004,.02,.60,-2.15,-,-,-,-,,JCurve Solutions,,.012,+.2,.011,.014,.015,.01,+17.80,.052,.006,,
JYC,38.495,2.833,1.857,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,-,1.05,1.09,1.05,1.05,-2.20,1.20,.45,,
JIN,60.797,5.364,6.590,.043,.23,4.26,2.03,48.3,3.00,.68,3.06,f,Jumbo Interactive,,.98,-4,.965,1.00,1.03,.965,-6.12,1.45,.83,,
JKL,400.000,22.696,112.468,.019,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.20,-.5,.19,.21,.21,.185,-4.64,.26,.001,,
JVG,30.168,3.463,9.933,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,-2.20,.003,.001,,
KSC,104.467,3.035,2.434,.169,1.71,.84,8.87,16.2,6.50,1.36,4.51,f,K & S Corp,,1.44,-,1.44,1.46,1.44,1.43,-2.20,1.65,1.125,,
KAM,26.500,12.929,14.532,.161,.06,11.50,4.24,16.3,6.00,.71,8.70,f,K2 Asset Mgt,,.69,-2,.685,.72,.71,.675,-5.02,.78,.48,,
KTE,165.000,13.752,7.132,.006,.02,1.30,.16,16.3,-,-,-,,K2 Energy,,.026,+.3,.027,.029,.026,.024,+10.84,.026,.006,,
KPT,-,.044,.009,.010,8.38,.72,-75.62,-,-,-,-,,Kangaroo Isl Timber,,6.00,-,6.14,7.00,6.00,6.00,-2.20,6.00,2.70,,
KAT,310.072,2.005,2.110,.041,.96,.94,2.32,38.8,6.00,.39,6.67,f,Katana Capital,,.90,-1,.87,.90,.90,.87,-3.30,.999,.87,,
KATO,-,.451,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,-,.001,.001,-2.20,.005,.001,,
KMD,3149.61,100.701,67.595,.261,.26,4.98,13.04,9.9,9.92,1.31,7.66,f,Kathmandu Hldgs,,1.295,-8.5,1.295,1.305,1.385,1.295,-8.36,3.32,1.28,,
KBC,268.107,12.300,48.471,.032,.24,.83,-.47,-,.25,-,1.25,f,Keybridge Capital,,.20,-,.20,.205,.20,.20,-2.20,.205,.16,,
KSN,50.000,9.140,1.949,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.016,+.2,.016,.019,.016,.014,+12.09,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-2.20,.01,.01,,
