ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,221775,1733.11,2146.65,4.929,.48,1.5,3.50,20.4,3.40,1.03,4.76,,Goodman Grp,,.715,+3.5,.71,.715,.72,.675,+2.51,.75,.56,,
GOW,236.216,6.554,.406,.119,3.15,.8,14.85,16.1,10.50,1.41,4.39,f,Gowing Bros,,2.39,+4,2.35,2.39,2.40,2.32,-.94,2.55,2.30,,
GPT,61715.4,467.204,2523.13,5.696,3.60,.9,38.10,8.1,13.50,2.82,4.40,,GPT Grp,†,3.07,+10,3.06,3.07,3.10,2.91,+.73,3.19,.525,,
GNC,4832.25,82.372,62.336,1.464,4.54,1.6,39.90,18.5,25.00,1.60,3.39,f,GrainCorp,,7.38,-3,7.88,7.40,7.65,7.18,-3.05,8.200,5.063,,
GBA,187.399,6.959,2.067,.004,.94,.2,14.67,1.1,-,-,-,,Grandbridge,,.155,+2.5,.13,.155,.155,.105,+16.59,.87,.105,,
GNV,250.000,1.357,.850,.003,.07,.7,1.47,3.4,-,-,-,,Green Invest,,.05,-,.05,.07,.05,.05,-2.64,.072,.037,,
GCG,126.250,7.482,40.435,.022,-.01,-,1.61,5.1,-,-,-,,Greencap,,.082,+.2,.082,.084,.082,.079,-.14,.115,.066,,
GXL,110.581,2.653,1.269,.026,-.50,-,10.05,8.7,5.50,1.83,6.32,f,Greencross,,.87,+2,.85,.87,.87,.82,-.29,1.00,.60,,
GRG,199.045,3.801,-,.014,-,-,-1.51,-,-,-,-,,GRG Int'l,,.215,+4.5,.215,.23,.215,.17,+23.83,.31,.17,,
GRGO,185.000,2.084,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,+1,.05,.06,.051,.04,+22.36,.10,.04,,
GOZ,605.417,2.486,1.625,.400,2.03,.9,28.20,6.7,16.90,1.67,8.99,,Growthpoint Prop,,1.88,+3,1.835,1.925,1.90,1.88,-1.02,2.05,1.67,,
GUD,931.110,13.366,12.444,.649,1.25,7.5,69.90,13.4,63.00,1.11,6.71,f,GUD Hldgs,,9.39,+12,9.34,9.44,9.46,9.17,-1.35,10.74,7.79,,
GPG,2977.70,36.676,7.976,.174,.74,.8,3.90,14.9,1.66,2.35,2.86,,Guinness Peat,,.58,-,.58,.59,.585,.57,-2.64,.655,.48,,
GNS,39971.8,516.371,333.538,.509,1.56,.4,2.99,20.1,-,-,-,,Gunns,,.60,+6.5,.595,.605,.61,.52,+9.51,.835,.26,,
GWA,1774.08,25.563,36.717,1.001,.23,14.4,18.65,17.8,18.00,1.04,5.42,f,GWA Grp,,3.32,+12,3.29,3.33,3.32,3.13,+1.11,3.48,2.83,,
HJB,-,.015,.044,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,.027,.04,.027,.027,-2.64,.04,.02,,
HSN,585.055,18.507,8.589,.140,.13,6.9,8.80,10.2,6.00,1.47,6.67,p,Hansen Tech,,.90,+2,.89,.91,.95,.89,-.37,1.05,.53,,
HVN,12031.7,240.148,221.000,3.155,2.14,1.4,19.22,15.5,13.00,1.48,4.38,f,Harvey Norman,,2.97,+5,2.92,2.98,2.98,2.86,-.93,3.95,2.75,,
HDF,2929.01,44.352,71.042,.823,1.08,1.4,-7.32,-,11.50,-,7.40,,Hastings Divers,,1.555,+1,1.54,1.555,1.565,1.515,-1.99,1.74,1.17,,
HHY,755.774,4.673,7.434,.132,1.65,.7,-9.30,-,14.80,-,12.44,,Hastings High Yld,,1.19,+1,1.17,1.18,1.22,1.155,-1.79,1.41,1.085,,
HEA,-,.889,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.019,-,.019,.04,.019,.019,-2.64,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-2.64,.001,.001,,
HTX,974.024,110.543,260.310,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.055,-,.055,.057,.057,.054,-2.64,.185,.053,,
HTXO,-,.005,.018,-,-,-,-,-,-,-,-,,  opt mar11,,.022,-,-,-,.022,.022,-2.64,.03,.022,,
HTXOA,-,2.885,3.020,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.01,.029,.02,.02,-2.64,.12,.02,,
HZL,393.056,5.377,1.228,.034,-.03,-,6.80,5.9,-,-,-,,Healthzone,,.40,+1.5,.385,.425,.41,.40,+1.26,.485,.24,,
HIN,64.095,.906,7.453,.118,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.42,+2,2.28,2.55,2.54,2.42,-1.81,2.80,1.355,,
HCG,1216.52,94.542,4.710,.018,.01,3.7,-.34,-,-,-,-,,Helicon Grp,,.037,-.3,.037,.039,.04,.037,-10.14,.068,.011,,
HGG,8780.15,132.318,230.099,1.480,.02,133.0,15.03,17.7,10.22,1.47,3.84,,Henderson Grp,,2.66,+11,2.61,2.68,2.70,2.54,+1.67,2.73,1.92,,
HXL,126.212,.704,2.125,.030,.25,1.5,-7.60,-,-,-,-,,Hexima,,.37,+2,.37,.39,.37,.315,+3.07,.46,.175,,
HFA,489.018,49.973,67.840,.151,-.12,-,1.43,89.9,-,-,-,,HFA Hldgs,†,1.285,+12.5,1.28,1.285,1.29,1.16,+8.14,1.48,.58,,
HNG,96.309,1.443,.779,.072,.83,1.6,26.30,5.0,11.00,2.39,8.33,f,HGL,,1.32,-1,1.315,1.33,1.345,1.305,-3.39,1.60,1.10,,
HLS,89.481,.388,2.541,.004,.06,.8,-2.23,-,-,-,-,,Hillcrest Litigation,,.05,-.5,.045,.053,.055,.05,-11.73,.085,.05,,
HIL,2988.83,37.990,30.730,.384,1.26,1.2,-9.50,-,11.00,-,7.12,f,Hills Ind,,1.545,+4.5,1.525,1.545,1.555,1.49,+.36,2.93,1.37,,
HII,-,.081,.229,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.11,.155,.12,.12,-2.64,.14,.055,,
HIT,-,.624,.465,.002,.07,1.0,1.54,4.5,-,-,-,,Hitech Grp Aust,,.07,-,.03,.084,.07,.07,-2.64,.075,.015,,
HCT,24.049,.201,.569,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-5,.09,.105,.105,.09,-38.35,.20,.07,,
HOM,4.610,.333,.384,.077,.22,3.4,11.97,6.3,6.00,2.00,8.00,f,Homeloans,,.75,-4.5,.75,.79,.79,.75,-8.30,.85,.415,,
HRL,823.133,11.502,3.107,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.047,+.3,.045,.047,.047,.044,+4.18,.124,.044,,
HGL,-,.630,.791,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.075,.10,.09,.09,-2.64,.12,.08,,
HUM,25443.1,859.806,5.442,.040,-,-,-.04,-,-,-,-,,Humanis Grp,,.011,-.1,.011,.012,.013,.011,-10.97,.024,.005,,
HUMO,-,-,.015,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,-,.002,.002,-2.64,.002,.001,,
HHV,658.862,9.888,13.238,.225,1.05,.8,2.66,31.4,6.00,.44,7.19,,Hunter Hall Global,,.835,+1,.84,.85,.86,.82,-1.43,.94,.695,,
HHL,58.199,.833,.660,.144,1.78,3.1,45.64,12.1,48.50,.94,8.80,f,Hunter Hall Int'l,,5.51,-4,5.51,5.63,5.60,5.41,-3.36,6.90,5.09,,
HTA,1040.97,10.352,12.040,1.208,.11,.8,.54,16.5,-,-,-,,Hutchison,,.089,+.1,.087,.089,.089,.086,-1.50,.13,.086,,
HMC,214.000,14.904,11.334,.022,.05,1.0,.06,80.0,.17,.35,3.54,f,HydroMet Corp,,.048,-,.048,.05,.052,.048,-2.64,.068,.025,,
HTI,1374.10,43.996,11.278,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.009,-.2,.009,.01,.011,.009,-20.82,.015,.003,,
HIP,36.202,.901,1.389,.036,1.45,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,-,1.26,1.34,1.395,1.30,-2.64,1.52,1.25,,
HYO,14905.3,65.361,13.356,.003,-,-,.95,.4,-,-,-,,Hyro,*,.004,-.1,.004,.005,.005,.003,-22.64,.014,.002,,
HYOR,407253,414.977,-,.004,-,-,-,-,-,-,-,,  rts 30mar,,.002,+.1,.001,.002,.002,.001,+97.36,.002,.001,,
ICP,218.300,8.434,50.374,.030,.22,1.5,2.25,14.4,-,-,-,,iCash Payment Sys,†,.325,+1.5,.32,.33,.325,.31,+2.20,.52,.305,,
ICS,272.000,5.000,12.300,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.02,+.1,.02,.024,.02,.019,+2.62,.024,.009,,
IDE,25.100,.289,.027,.012,.14,6.1,9.05,9.4,4.00,2.26,4.71,p,Ideas Int'l,,.85,-,.83,.85,.875,.85,-2.64,.90,.25,,
IDT,20.733,.946,2.080,.022,.74,.7,-.11,-,1.00,-,1.96,,IDT Aust,,.51,-,.50,.51,.525,.51,-2.64,.97,.485,,
IFS,134.091,4.737,7.121,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.032,+.2,.032,.034,.032,.03,+4.03,.082,.03,,
IFSO,500.000,3.486,.919,-,-,-,-,-,-,-,-,,  opt jun12,,.002,+.1,.001,.003,.002,.001,+97.36,.02,.001,,
IIN,3997.29,23.204,12.967,.394,-.50,-,22.90,11.3,11.00,2.08,4.25,f,iiNet,,2.59,+23,2.57,2.60,2.64,2.37,+7.11,3.13,2.35,,
IMI,-,152.635,410.480,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,-,-,.001,.001,-2.64,.003,.001,,
IMD,5597.98,57.905,34.837,.408,.28,7.4,7.75,26.6,1.75,4.43,.85,f,Imdex,,2.06,+24,2.05,2.08,2.16,1.83,+10.55,2.16,.625,,
IMF,598.404,8.410,15.648,.193,.39,4.0,15.62,10.1,10.00,1.56,6.35,f,IMF (Aust),,1.575,-15.5,1.56,1.59,1.77,1.555,-11.60,1.80,1.32,,
IMC,750.488,7.736,18.300,.021,-,-,-.74,-,-,-,-,,Immuron,,.068,-.2,.065,.068,.073,.068,-5.50,.115,.061,,
IPD,469.115,10.459,2.000,.116,.14,5.3,-11.00,-,-,-,-,,ImpediMed,,.74,-1,.695,.74,.745,.71,-3.97,.90,.525,,
IPDO,20.074,.110,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.19,.23,.23,.19,-2.64,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,.90,-,1.00,1.00,-2.64,1.30,.90,,
IMU,25.136,5.107,4.005,.006,.02,2.0,.02,195.0,-,-,-,,Imugene,,.039,-,.039,.048,.039,.039,-2.64,.10,.034,,
IPL,36638.0,561.249,788.680,7.004,.37,11.6,25.30,17.0,7.80,3.24,1.81,,Incitec Pivot,,4.30,+6,4.29,4.31,4.38,4.15,-1.23,4.72,2.54,,
INE,590.510,9.807,6.152,.005,.06,.7,2.73,1.5,-,-,-,,India Equities Fund,,.042,+.1,.042,.045,.042,.042,-.20,.645,.041,,
IDL,13186.0,72.781,111.940,.504,.34,4.1,14.12,9.8,4.00,3.53,2.89,f,Industrea,†,1.385,+4,1.37,1.39,1.39,1.29,+.33,1.50,.675,,
IFN,19956.6,180.509,164.533,.297,.44,.9,-11.30,-,3.00,-,7.69,,Infigen Energy,,.39,+3.5,.385,.39,.40,.36,+7.22,1.325,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-2.64,.485,.44,,
IFM,496.072,11.515,12.277,.074,.02,12.3,3.46,7.1,2.40,1.44,9.80,f,Infomedia,,.245,-.5,.24,.245,.255,.24,-4.64,.285,.205,,
IFZ,.440,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.00,-,1.40,1.40,-2.64,1.50,1.28,,
IIF,70648.2,2515.97,619.994,1.387,.56,1.0,-2.30,-,3.21,-,6.00,p,ING Industrial Fd,,.535,-,-,-,.54,.535,-2.64,.545,.345,,
IOF,46512.4,680.649,855.564,1.569,.74,.8,7.50,7.7,3.90,1.92,6.78,,ING Office Fd,,.575,-1.0,.65,.535,.585,.565,-4.34,.64,.525,,
IPE,305.115,1.796,4.543,.044,.51,.6,1.16,28.0,-,-,-,,ING Private Equity,,.325,+1,.32,.325,.325,.31,+.53,.35,.23,,
ILF,700.477,34.430,36.118,.042,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.095,+.2,.091,.095,.099,.09,-.49,.115,.048,,
IHF,48.777,1.985,2.064,.056,1.01,.8,7.43,10.5,7.65,.97,9.81,,ING Real Est Hlth,,.78,-2,.78,.83,.835,.78,-5.14,.98,.72,,
IEF,886.244,16.689,11.807,.067,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.11,-.5,.11,.12,.12,.11,-6.99,.18,.083,,
IAG,88752.7,563.379,406.659,7.297,1.28,2.7,-3.78,-,13.50,-,3.85,f,Insurance Aust Grp,,3.51,+15,3.50,3.52,3.51,3.35,+1.82,4.03,3.22,,
IAW,71.000,.914,1.075,.014,.07,2.1,1.01,14.4,.80,1.26,5.52,f,Integrated Legal,,.145,-.5,.13,.145,.15,.125,-5.97,.15,.091,,
IRI,78.661,1.916,4.508,.053,.07,4.6,3.04,10.5,2.50,1.22,7.81,p,Integrated Research,,.32,-1,.32,.33,.32,.31,-5.67,.44,.30,,
ISL,384.326,2.125,9.327,.004,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.016,-,.016,.02,.016,.016,-2.64,.105,.013,,
INT,26272.8,247.825,180.198,.010,-,-,-.08,-,-,-,-,,Intermoco,,.004,-,.004,.005,.005,.003,-2.64,.013,.003,,
IEQ,-,-,.040,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-2.64,.05,.01,,
IPX,74.427,2.215,.660,.007,.01,16.0,.88,18.2,-,-,-,,IntraPower,,.16,-,.15,.16,.17,.16,-2.64,.19,.097,,
IVT,153.856,.353,.119,.011,.01,11.0,-1.35,-,-,-,-,,Inventis,,.11,+3,.10,.11,.12,.10,+34.86,.12,.034,,
INQ,1474.13,36.803,9.283,.072,.03,3.5,-.25,-,-,-,-,,Investorfirst,,.105,+.5,.098,.10,.105,.098,+2.36,.145,.05,,
IVC,1256.19,12.550,11.386,.720,-,-,26.90,26.1,28.25,.95,4.02,f,InvoCare,,7.03,+4,6.99,7.03,7.07,6.86,-2.07,7.73,5.70,,
IFL,1758.72,24.037,42.888,1.641,.60,11.9,33.70,21.2,39.00,.86,5.46,f,IOOF Hldgs,,7.14,-1,7.10,7.15,7.26,7.01,-2.78,8.14,5.75,,
IPR,533.686,20.891,16.653,.024,.02,3.6,-2.03,-,-,-,-,,Ipernica,,.073,-.2,.075,.08,.08,.073,-5.31,.155,.073,,
IPP,226.910,6.272,18.111,.076,-.01,-,-1.90,-,-,-,-,,IPGA,,.52,+5.5,.52,.54,.55,.48,+9.19,.62,.28,,
IRE,1241.23,17.329,21.935,1.159,.83,11.1,40.34,22.8,38.00,1.06,4.13,p,IRESS Market Tech,,9.20,+17,8.94,9.20,9.23,8.88,-.76,9.383,7.62,,
IBC,588.197,2.479,1.676,.065,.56,.8,3.50,13.1,3.50,1.00,7.61,f,Ironbark Capital,,.46,-,.46,.475,.475,.46,-2.64,.51,.425,,
IZZ,5.298,.279,.396,5.478,-,-,-,-,-,-,-,,iShares China 25,,42.71,+31,40.66,44.88,42.83,42.09,-1.91,49.49,39.88,,
IXI,35.383,.145,.017,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.92,+10,61.39,61.90,62.11,59.19,-2.48,66.20,59.19,,
IXJ,.918,.020,.023,.685,-,-,-,-,-,-,-,,iShares Glb Health,,52.49,-47,52.51,55.90,52.96,52.49,-3.53,58.42,51.20,,
IXP,.544,.014,.007,.262,-,-,-,-,-,-,-,,iShares Glb Telco,,58.91,+46,58.86,59.54,59.73,58.00,-1.85,60.80,55.04,,
IOO,48.828,1.169,.306,.679,-,-,-,-,-,-,-,,iShares Global 100,,64.09,+20,61.08,64.10,64.44,63.33,-2.33,67.28,59.71,,
IOZ,150.666,.890,-,.040,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.49,+54,20.46,22.61,20.50,19.92,+.07,22.61,19.34,,
IBK,18.683,.164,.166,.176,-,-,-,-,-,-,-,,iShares MSCI BRIC,,48.11,+49,47.00,51.28,48.21,47.23,-1.61,53.98,44.00,,
IVE,20.427,.147,.187,34.745,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.85,+85,56.62,60.81,59.10,56.50,-1.17,62.57,55.00,,
IEM,52.564,.899,.521,19.838,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.60,+71,44.08,47.00,46.77,45.42,-1.09,48.88,41.11,,
IHK,4.836,.105,.203,2.185,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.15,+8,17.08,19.66,18.20,18.07,-2.20,20.27,16.54,,
IJP,3027.59,4.167,.272,8.384,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.20,+2,9.03,10.30,10.70,9.03,-2.44,11.96,8.90,,
IKO,.278,.059,.076,3.075,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.24,+147,54.18,60.83,59.79,58.00,-.10,64.03,50.56,,
ISG,.776,.118,.046,1.857,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.08,+9,12.18,13.28,13.08,12.94,-1.95,14.96,12.43,,
ITW,1.364,.659,.423,2.637,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.30,-11,14.34,14.46,14.48,14.30,-3.40,16.23,12.97,,
IRU,.001,.015,.002,11.772,-,-,-,-,-,-,-,,iShares Russell 2000,,79.89,-49,79.98,80.60,80.38,79.89,-3.25,84.14,67.19,,
IVV,81.610,.883,.369,15.122,-,-,-,-,-,-,-,,iShares S&P 500,,129.97,-45,123.60,132.00,135.00,128.61,-2.99,135.00,117.84,,
IAA,168.356,.703,.192,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.73,+30,43.58,45.80,45.83,43.59,-1.98,53.53,40.47,,
IEU,9.437,.164,.112,2.095,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.25,+57,38.88,42.88,41.25,40.54,-1.24,42.65,36.83,,
IHD,35.492,1.192,-,.025,-,-,-,-,-,-,-,,iShares S&P High Div,,14.97,+34,14.99,15.04,14.97,14.69,-.32,15.42,14.40,,
IJH,1.937,.037,.004,5.443,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,94.75,-69,88.88,95.00,94.97,94.10,-3.36,97.51,80.51,,
IJR,3.973,.049,.004,5.036,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.63,+63,66.66,70.70,71.00,69.81,-1.74,72.39,59.40,,
ILC,28.455,.449,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.45,+51,20.45,20.50,20.50,19.91,-.08,21.24,19.47,,
ISO,364.273,2.204,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,5.16,+14,5.14,5.17,5.18,4.99,+.15,5.78,4.74,,
ISK,2.500,4.861,5.965,.002,.01,1.7,-2.42,-,-,-,-,,Island Sky Aust,,.017,-,.014,.016,.017,.017,-2.64,.10,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,-2.64,.025,.01,,
ISF,36643.9,199.978,231.757,.056,-,-,-46.27,-,-,-,-,,iSOFT Group,,.052,+1.9,.07,.052,.055,.035,+54.94,.625,.032,,
ISS,360.127,4.702,8.685,.019,.09,1.6,.31,45.2,1.00,.31,7.14,p,ISS Grp,,.14,-1,.13,.14,.14,.115,-9.31,.23,.099,,
ITD,191.493,7.986,2.750,.009,.08,.8,-8.51,-,-,-,-,,ITL,,.066,+.2,.066,.08,.066,.064,+.48,.085,.045,,
ITS,-,.303,.032,.007,.19,2.6,.08,625.0,-,-,-,,ITS Capital Invest,,.50,-,-,-,.50,.50,-2.64,.60,.20,,
JHX,7813.80,102.767,113.902,2.727,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.25,+6,6.15,6.34,6.38,6.03,-1.67,8.05,5.05,,
JBH,1532.11,38.483,54.314,2.017,2.34,7.9,119.93,15.4,81.00,1.48,4.39,f,JB Hi-Fi,,18.45,+15,18.31,18.49,18.65,18.15,-1.82,22.46,17.32,,
JET,26.200,.959,2.175,.318,.84,.9,2.13,34.0,1.60,1.33,2.21,,Jetset Travelworld,,.725,-5.5,.72,.77,.78,.725,-9.69,1.10,.63,,
JYC,-,.154,.143,.009,.35,1.2,-29.95,-,2.00,-,4.76,,Joyce Corp,,.42,-,.52,.80,.42,.42,-2.64,.43,.26,,
JIN,536.571,3.472,2.989,.018,-,-,-11.41,-,.50,-,1.11,f,Jumbo Interactive,,.45,+4.5,.45,.48,.485,.41,+8.47,.485,.215,,
JMB,29.882,1.870,.822,.007,.18,.7,-9.76,-,1.50,-,11.54,f,Jumbuck Entertain,,.13,-.5,.125,.13,.13,.125,-6.34,.27,.125,,
JVG,1251.23,12.199,12.019,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.009,+.1,.009,.01,.009,.008,+9.86,.014,.003,,
KSC,99.398,1.068,.269,.171,1.61,1.2,24.30,8.2,12.00,2.02,6.03,f,K & S Corp,,1.99,-6,1.95,1.99,2.05,1.95,-5.57,2.891,1.95,,
KAM,293.542,6.588,1.485,.242,.11,9.5,11.50,9.1,10.50,1.10,10.05,p,K2 Asset Mgt,,1.045,+13,1.04,1.045,1.05,.915,+11.57,1.20,.40,,
KTE,208.600,24.203,195.035,.018,.03,2.9,-2.72,-,-,-,-,,K2 Energy,,.087,-1.2,.086,.092,.099,.087,-14.76,.12,.046,,
KSX,13763.5,178.485,39.435,.015,-,-,-.96,-,-,-,-,,KarmelSonix,,.018,-,.017,.018,.02,.018,-2.64,.035,.012,,
KSXO,-,.400,1.850,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.002,.001,.001,-2.64,.01,.001,,
KAT,-,.632,.882,.033,1.07,.8,7.48,11.0,3.25,2.30,3.96,f,Katana Capital,,.82,-,.82,.86,.82,.82,-2.64,.91,.60,,
KMD,1534.08,24.156,66.141,.330,-.05,-,4.56,36.2,7.70,.59,4.67,,Kathmandu Hldgs,,1.65,+6,1.65,1.68,1.68,1.55,+1.13,1.97,1.18,,
KBC,7183.00,17.181,54.204,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.083,+.3,.079,.082,.083,.078,+1.11,.14,.075,,
KME,249.133,1.234,.354,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.055,-.5,.045,.055,.062,.055,-10.97,.356,.055,,
KKT,147.108,1.432,8.093,.008,.06,1.7,4.20,2.4,.50,8.40,5.00,,Konekt,,.10,-,.09,.10,.10,.10,-2.64,.21,.10,,
KNH,-,.080,.255,.034,.23,.9,6.08,3.5,.71,8.56,3.38,,Koon Hldgs,,.21,-,.20,.28,.21,.21,-2.64,.30,.121,,
KOV,4.637,.163,.086,.035,3.58,1.1,38.60,10.2,26.00,1.48,6.58,f,Korvest,,3.95,-6,3.92,4.10,4.01,3.95,-4.14,5.52,3.95,,
KRS,134.750,10.235,38.282,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,-2.5,.27,.29,.295,.27,-11.11,.44,.215,,
KTL,150.000,1.330,1.878,.003,.01,.6,-.10,-,-,-,-,,KTL Technologies,,.006,-,.006,.008,.006,.006,-2.64,.01,.003,,
LMW,1.500,.104,.186,.010,.08,4.8,2.27,16.7,3.00,.76,7.89,f,Landmark White,,.38,+.5,.32,.375,.38,.375,-1.31,.45,.33,,
LBL,65.000,2.505,3.974,.006,.04,2.0,1.14,7.2,-,-,-,,Laserbond,,.082,+.2,.077,.08,.082,.076,-.14,.105,.04,,
LBT,461.105,4.902,3.382,.006,.02,3.0,1.22,4.9,-,-,-,,LBT Innovations,,.06,-.5,.058,.064,.065,.058,-10.33,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-2.64,.08,.08,,
LBTOA,-,-,.412,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.001,.089,.005,.005,-2.64,.025,.005,,
LER,55.984,.338,7.376,.004,-,-,6.31,2.2,-,-,-,,Leaf Energy,†,.14,+2,.066,.14,.14,.10,+14.03,.26,.10,,
LCY,2332.14,20.477,36.055,.014,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.073,-.5,.074,.08,.083,.073,-9.05,.21,.067,,
LCYO,-,1.730,.428,-,-,-,-,-,-,-,-,,  opt jan12,,.003,-,.004,.008,.003,.003,-2.64,.055,.003,,
LCYOA,-,.243,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.014,.02,.015,.015,-2.64,.065,.012,,
LCYOB,-,2.752,2.095,-,-,-,-,-,-,-,-,,  opt dec12,,.025,-,.029,.035,.025,.025,-2.64,.10,.02,,
LGD,763.791,13.406,5.964,.074,.10,3.4,3.44,9.9,1.80,1.91,5.29,f,Legend Corp,,.34,-.5,.33,.34,.35,.30,-4.09,.39,.16,,
LEI,4838.28,51.422,40.001,8.926,7.60,3.9,179.70,16.4,145.00,1.24,4.92,f,Leighton Hldgs,,29.50,+107,29.40,29.52,29.77,28.43,+1.12,39.47,27.61,,
LMC,14.380,.425,.325,.033,3.50,1.1,45.11,8.4,20.00,2.26,5.25,,Lemarne Corp,,3.81,-18,3.81,3.95,3.99,3.81,-7.15,4.50,3.81,,
LLC,11196.7,112.732,113.689,4.949,5.03,1.7,67.40,13.0,32.00,2.11,3.66,p,Lend Lease Grp,,8.75,+15,8.71,8.79,8.91,8.50,-.90,9.28,6.70,,
LIC,113.414,2.418,7.249,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,+.5,.082,.09,.09,.085,+3.24,.09,.05,,
LNC,6776.89,116.534,98.742,1.445,-,-,70.28,4.1,-,-,-,f,Linc Energy,,2.87,+9,2.85,2.88,2.90,2.77,+.60,3.05,.897,,
LAU,40.252,1.984,3.081,.044,.21,1.0,1.20,17.1,1.10,1.09,5.37,f,Lindsay Aust,,.205,-,.205,.21,.21,.20,-2.64,.22,.17,,
LWB,25.732,.602,.223,.227,.61,6.3,13.09,29.3,10.00,1.31,2.60,f,Little World Beverages,,3.84,+38,3.80,3.84,3.84,3.57,+8.34,4.02,2.20,,
LLA,382.000,6.151,10.036,.068,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.025,-.2,.025,.029,.027,.025,-10.05,.033,.017,,
LCT,5626.26,35.728,19.531,.025,.02,4.0,-2.36,-,-,-,-,,Living Cell Tech,,.081,-.3,.079,.082,.092,.077,-6.21,.41,.077,,
