ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBT,228.955,22.626,32.557,.258,-.05,-,15.07,25.7,8.50,1.77,2.19,f,GBST Hldgs,,3.88,+5,3.86,3.88,3.91,3.79,+1.01,4.20,2.60,,
GDI,4240.23,233.865,-,.508,-,-,-,-,-,-,-,,GDI Prop Grp,,.895,-.5,.885,.895,.90,.885,-.85,.98,.84,,
GHC,285.518,18.916,16.684,.259,1.07,1.38,10.53,14.1,8.00,1.32,5.41,,Generation Healthcare,,1.48,-,1.48,1.50,1.525,1.455,-.29,1.525,1.131,,
GBI,91.500,23.278,5.228,.021,.01,23.00,-2.89,-,-,-,-,,Genera Biosystems,,.23,-1,.20,.23,.24,.22,-4.46,.38,.09,,
GNE,183.779,56.093,-,1.950,-,-,-,-,-,-,-,,Genesis Energy,,1.95,+7,1.92,1.975,1.95,1.86,+3.43,2.03,1.565,,
GTG,14775.4,104.289,75.836,.013,-,-,-1.76,-,-,-,-,,Genetic Tech,,.017,+.2,.017,.018,.018,.015,+13.04,.074,.013,,
GTK,450.370,13.936,-,.151,-,-,-,-,-,-,-,,Gentrack Grp,,2.08,-6,2.07,2.14,2.14,2.07,-3.10,2.57,1.85,,
GMA,7755.14,313.444,-,2.184,3.59,.94,6.50,51.7,2.80,2.32,.83,f,Genworth Mortgage Ins,,3.36,-10,3.36,3.40,3.48,3.35,-3.18,3.90,2.90,,
GDY,1005.21,62.889,94.243,.018,.09,.46,-3.51,-,-,-,-,,Geodynamics,,.041,-.2,.04,.042,.043,.039,-4.94,.095,.037,,
GID,644.255,69.621,61.032,.133,.17,1.68,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.285,-,.285,.295,.325,.28,-.29,.91,.23,,
GLE,41.110,1.145,.510,.017,.75,.31,5.79,4.0,-,-,-,,GLG Corp,,.23,-.5,.23,.24,.235,.23,-2.42,.27,.215,,
GCS,102.820,21.196,39.629,.092,.82,.57,4.80,9.8,-,-,-,,Global Construct,,.47,-3,.455,.47,.49,.47,-6.29,.60,.36,,
GLH,353.080,19.397,3.717,.009,-.01,-,4.42,6.6,-,-,-,,Global Health,,.29,+1.5,.29,.315,.30,.24,+5.16,.80,.24,,
GFL,2.491,1.514,1.247,.012,1.58,.89,.83,169.9,-,-,-,,Global Masters Fund,,1.41,+3,1.41,1.44,1.41,1.38,+1.88,1.41,1.03,,
GRF,180.006,7.662,15.444,.076,1.53,1.00,-.23,-,-,-,-,,Global Res Masters Fd,,1.53,-5,1.53,1.60,1.56,1.50,-3.46,1.70,1.48,,
GVF,417.500,6.235,-,.057,-,-,-,-,-,-,-,,Global Value Fnd,,1.03,+2.5,1.02,1.03,1.03,1.00,+2.20,1.06,.97,,
GVFO,452.304,11.000,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.049,+.5,.048,.055,.05,.04,+11.07,.07,.035,,
GLB,-,2.061,.558,.031,.64,1.16,-29.67,-,-,-,-,f,Globe Int'l,,.74,-,-,.74,.74,.74,-.29,.74,.30,,
GCN,4366.58,563.116,728.209,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,+.1,.006,.007,.006,.005,+19.71,.019,.004,,
GMY,24.606,3.223,4.630,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.00,1.00,-.29,1.15,.915,,
GFF,22176.4,1567.32,1480.77,1.232,-.20,-,-20.70,-,2.00,-,3.17,f,Goodman Fielder,,.63,-1.5,.63,.635,.645,.63,-2.62,.695,.475,,
GMG,21673.9,939.632,1251.53,9.862,2.88,1.96,38.20,14.8,20.70,1.85,3.66,,Goodman Grp,,5.65,+20,5.64,5.67,5.76,5.42,+3.38,5.78,4.47,,
GOW,10.234,1.244,1.381,.137,3.60,.78,28.71,9.8,12.00,2.39,4.29,f,Gowing Bros,,2.80,-13,2.82,2.88,2.93,2.80,-4.73,3.00,2.55,,
GPS,-,.940,3.085,.005,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.20,-,.03,.19,.20,.20,-.29,.21,.10,,
GPT,18784.0,1388.63,1395.29,7.163,3.82,1.11,30.45,14.0,20.80,1.46,4.89,,GPT Grp,,4.25,+11,4.24,4.28,4.31,4.14,+2.36,4.31,3.34,,
GMF,988.446,5.412,-,.243,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.905,-.5,1.905,1.91,1.925,1.88,-.55,2.01,1.88,,
GNG,78.409,10.073,19.849,.113,.30,2.50,9.44,7.9,7.00,1.35,9.33,f,GR Engineering,,.75,-2,.715,.745,.78,.73,-2.89,.965,.49,,
GNC,2613.12,192.334,302.334,1.900,5.48,1.51,22.00,37.7,20.00,1.10,2.41,f,GrainCorp,,8.30,+17,8.23,8.32,8.34,8.05,+1.80,9.30,7.50,,
GBA,2.000,.602,1.303,-,.59,.06,-.14,-,-,-,-,,Grandbridge,,.035,-,.03,.068,.035,.035,-.29,.064,.03,,
GNV,552.867,1.858,5.511,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.022,-.2,.022,.032,.024,.021,-8.63,.046,.017,,
GXL,3545.46,98.291,17.562,.890,.33,24.21,-190.56,-,12.50,-,1.56,f,Greencross,,7.99,-31,7.90,8.01,8.20,7.845,-4.03,10.78,7.167,,
GOZ,1374.14,78.632,27.085,1.520,2.16,1.27,25.70,10.7,19.00,1.35,6.93,,Growthpoint Prop,,2.74,-,2.73,2.79,2.78,2.72,-.29,3.00,2.368,,
GUD,1151.83,62.274,82.665,.514,.59,12.29,24.80,29.2,36.00,.69,4.97,f,GUD Hldgs,,7.25,+11,7.20,7.29,7.40,6.63,+1.25,7.99,4.73,,
GPG,100.240,62.738,72.402,.092,.51,.94,.75,64.0,-,-,-,,Guinness Peat,,.48,+2,.455,.48,.48,.46,+4.06,.66,.45,,
GWA,2179.28,154.643,189.411,.849,.19,14.58,6.07,45.6,5.50,1.10,1.99,f,GWA Grp,,2.77,-6,2.75,2.82,2.86,2.67,-2.41,3.19,2.44,,
HSN,1236.29,74.200,51.332,.271,-.02,-,9.20,18.0,6.00,1.53,3.61,f,Hansen Tech,,1.66,+6.5,1.635,1.66,1.675,1.595,+3.78,1.70,1.10,,
HVN,10978.4,523.467,664.888,3.962,2.43,1.53,19.93,18.7,14.00,1.42,3.75,f,Harvey Norman,*,3.73,+4,3.71,3.74,3.77,3.57,+.79,3.884,2.839,,
HVNR,2963.47,2.983,-,.051,-,-,-,-,-,-,-,,  rts 08dec,,1.065,-73.5,.97,1.38,1.80,.985,-41.13,1.935,.985,,
HHY,309.450,48.008,31.497,.018,.23,.74,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,-,.17,.175,.18,.17,-.29,.18,.096,,
HSO,21709.0,847.146,-,4.521,-,-,-,-,-,-,-,,Healthscope,,2.61,-,2.55,2.63,2.63,2.51,-.29,2.63,2.09,,
HLO,150.332,16.213,13.152,.115,.04,6.50,-14.38,-,.50,-,1.92,f,Helloworld,,.26,+1,.26,.28,.29,.26,+3.71,.415,.235,,
HGG,21222.3,990.204,897.336,3.152,.52,7.81,42.64,9.5,15.18,2.81,3.74,,Henderson Grp,,4.06,-1,4.05,4.07,4.11,3.94,-.54,4.87,3.40,,
HFA,1294.41,65.060,19.453,.240,.30,4.93,7.09,20.9,8.73,.81,5.90,,HFA Hldgs,,1.48,-,1.48,1.55,1.48,1.385,-.29,1.745,.71,,
HNG,78.086,4.148,5.812,.021,.43,.88,-21.50,-,4.00,-,10.53,f,HGL,,.38,+2,.38,.40,.39,.36,+5.26,.59,.30,,
HLS,-,5.737,6.811,-,.01,.30,-.68,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.009,.003,.003,-.29,.011,.003,,
HIL,2098.73,83.241,95.983,.271,.46,2.54,10.38,11.3,7.00,1.48,5.98,f,Hills,,1.17,-2,1.17,1.18,1.285,1.145,-1.97,2.10,1.125,,
HIT,-,.776,2.567,.002,.09,.67,-.49,-,.50,-,8.33,f,Hitech Grp Aust,,.06,-,.042,.06,.06,.06,-.29,.09,.06,,
HJB,-,20.674,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.019,.02,.02,.02,-.29,.198,.02,,
HCT,-,1.726,2.242,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.027,.03,.05,.05,-.29,.12,.045,,
HOM,6.134,5.998,6.285,.067,.27,2.35,5.84,10.9,5.00,1.17,7.87,f,Homeloans,,.635,+1.5,.615,.635,.645,.62,+2.13,.87,.60,,
HPI,786.740,76.334,-,.368,1.96,1.29,44.63,5.6,8.80,5.07,3.49,,Hotel Property Inv,,2.52,+9,2.51,2.59,2.59,2.36,+3.41,2.59,1.90,,
HUB,334.338,21.444,17.047,.046,.28,3.50,-19.69,-,-,-,-,,HUB24,,.98,-1,.98,1.00,1.035,.965,-1.30,1.385,.74,,
HGL,-,.292,.304,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-.29,.07,.041,,
HHV,1205.60,54.559,57.783,.230,1.28,.95,21.00,5.8,6.50,3.23,5.33,p,Hunter Hall Global,,1.22,+3.5,1.20,1.22,1.22,1.155,+2.66,1.22,.945,,
HHL,76.447,4.084,5.065,.048,.71,2.54,13.93,12.9,13.40,1.04,7.44,p,Hunter Hall Int'l,,1.80,+3,1.81,1.85,1.87,1.77,+1.40,2.38,1.55,,
HUO,161.944,4.008,-,.419,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.80,+10,4.80,4.90,4.92,4.80,+1.84,4.96,4.60,,
HTA,218.968,20.169,50.725,.882,.04,1.63,-1.57,-,-,-,-,,Hutchison,,.065,-,.062,.067,.066,.062,-.29,.115,.054,,
ICQ,4145.68,98.032,86.116,.187,.06,14.67,-5.49,-,-,-,-,,iCar Asia,,.88,-14.5,.875,.90,1.06,.87,-14.44,1.88,.705,,
ICP,40.000,16.202,11.597,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-1.6,.02,.05,.066,.05,-24.53,.10,.03,,
ICT,1431.54,51.081,203.827,.006,.05,3.00,-2.53,-,-,-,-,,ICollege,†,.15,+1,.15,.16,.185,.14,+6.85,.20,.011,,
ICTO,216.068,4.614,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.055,+1.5,.03,.055,.07,.04,+37.21,.07,.021,,
ICS,50.607,42.206,43.589,.010,.19,4.92,6.00,15.6,3.00,2.00,3.21,,ICSGlobal,†,.935,+6.5,.935,.98,.97,.825,+7.18,1.186,.80,,
IDT,175.754,6.917,8.980,.014,.31,.58,-9.50,-,-,-,-,,IDT Aust,,.18,+1,.18,.19,.185,.165,+5.59,.45,.165,,
IIN,2595.62,151.026,176.119,1.356,-1.39,-,39.10,21.4,22.00,1.78,2.63,f,iiNet,,8.36,+30,8.32,8.38,8.48,7.96,+3.43,8.50,5.78,,
ILH,574.831,23.696,15.684,.006,-.05,-,-5.17,-,.40,-,18.18,f,ILH Grp,,.022,-.1,.013,.025,.025,.022,-4.64,.084,.021,,
IMI,10288.9,115.606,153.868,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.29,.003,.001,,
IMIO,-,-,29.305,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
IMD,1384.23,82.186,228.689,.095,.54,.81,-2.50,-,.40,-,.91,f,Imdex,,.44,-8,.42,.445,.52,.415,-15.68,.77,.415,,
IMF,1081.23,66.067,87.608,.370,.56,3.96,6.56,33.8,10.00,.66,4.50,f,IMF Bentham,,2.22,+2,2.21,2.22,2.22,2.11,+.62,2.25,1.52,,
IMC,110.000,896.739,396.668,.019,.09,2.78,-6.00,-,-,-,-,,Immuron,†,.25,-,.21,.24,.25,.25,-.29,.464,.006,,
IMCOA,.001,15.745,17.531,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,.001,.05,.001,.001,-.29,.003,.001,,
IPD,2519.82,100.882,38.646,.177,.05,14.80,-4.06,-,-,-,-,,ImpediMed,,.74,+5,.73,.74,.765,.675,+6.95,.866,.17,,
IPC,-,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-.29,.90,.70,,
IMU,4481.21,221.850,471.862,.012,-,-,-.31,-,-,-,-,,Imugene,,.011,-,.011,.012,.012,.011,-.29,.021,.008,,
IAB,1.476,1.005,.958,.017,.03,39.67,7.76,15.3,-,-,-,,Inabox Grp,,1.19,-,1.00,1.19,1.19,1.19,-.29,1.39,1.00,,
IPL,17284.3,1301.41,1816.65,4.965,.85,3.53,15.00,20.0,10.80,1.39,3.60,p,Incitec Pivot,,3.00,+15,2.98,3.01,3.00,2.80,+4.97,3.235,2.305,,
IDZ,24.495,13.854,8.826,.049,.18,2.78,-3.45,-,-,-,-,,Indoor Skydive Aust,,.50,-,.49,.50,.50,.50,-.29,.916,.48,,
IDR,699.159,73.432,20.209,.253,-,-,-,-,-,-,-,,Industria REIT,,2.02,+3,2.02,2.03,2.04,1.99,+1.22,2.07,1.805,,
IFN,3279.38,261.442,175.680,.211,-,-,-1.10,-,-,-,-,,Infigen Energy,,.275,-.5,.26,.275,.28,.265,-2.08,.305,.185,,
IFM,10531.6,260.499,123.192,.353,.03,38.33,4.02,28.6,3.78,1.06,3.29,f,Infomedia,,1.15,-12,1.15,1.165,1.275,1.03,-9.74,1.32,.565,,
IFZ,-,.028,.044,1.417,1.95,1.21,60.63,3.9,10.54,5.75,4.49,,Infratil,,2.35,-,1.75,-,2.007,2.007,-.29,2.173,1.800,,
INA,7241.94,309.927,490.985,.387,.36,1.22,1.80,24.4,1.15,1.57,2.61,,Ingenia Grp,,.44,-.5,.435,.45,.45,.435,-1.42,.533,.418,,
IIL,171.655,27.800,-,.028,.04,4.25,-1.10,-,-,-,-,,Innate Immuno,,.17,-1,.17,.175,.175,.17,-5.85,.30,.155,,
IAG,39647.5,1728.40,1395.05,14.752,1.29,4.88,56.09,11.2,39.00,1.44,6.19,f,Insurance Aust Grp,,6.30,-7,6.28,6.31,6.42,6.18,-1.39,6.61,5.32,,
INT,7.544,55.932,122.419,.004,-,-,-.08,-,-,-,-,,INT Corp,†,.016,-.4,.016,.02,.02,.016,-20.29,.035,.001,,
IRI,156.120,19.425,42.781,.165,.09,10.78,5.03,19.3,5.00,1.01,5.15,p,Integrated Research,,.97,-.5,.95,.97,.98,.93,-.81,1.215,.92,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-.29,.06,.011,,
IQE,284.979,29.849,-,.251,-.19,-,3.91,64.2,-,-,-,,Intueri Edu Grp,,2.51,-5,2.51,2.60,2.65,2.51,-2.25,3.01,2.28,,
IVT,-,3.365,8.104,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,-,.009,.012,.009,.009,-.29,.014,.005,,
IOF,9188.66,396.891,488.960,2.254,3.35,1.10,29.90,12.3,18.50,1.62,5.04,,Investa Office Fd,,3.67,+14,3.61,3.68,3.75,3.51,+3.67,3.77,2.94,,
IVO,10.000,17.601,2.421,.017,.01,7.60,-4.98,-,-,-,-,,Invigor Grp,,.076,+.4,.077,.079,.076,.072,+5.26,.12,.004,,
IVOO,-,1.276,.350,.001,-,-,-,-,-,-,-,,  opt jul18,,.029,-,.025,.039,.029,.029,-.29,.06,.002,,
IVX,3088.68,142.234,101.787,.033,.02,3.00,-1.41,-,-,-,-,,Invion,,.06,+.1,.059,.06,.06,.055,+1.40,.110,.047,,
IVC,895.181,58.202,69.269,1.303,.46,25.74,44.10,26.8,35.25,1.25,2.98,f,InvoCare,,11.84,+14,11.50,11.99,12.09,11.37,+.90,12.68,9.82,,
IFL,3761.63,224.605,137.786,2.701,.06,150.00,43.70,20.6,47.50,.92,5.28,f,IOOF Hldgs,,9.00,-11,8.95,9.04,9.14,8.79,-1.50,9.93,8.01,,
IPE,662.523,29.850,44.763,.041,.34,.88,2.08,14.4,9.50,.22,31.67,f,IPE,,.30,-.5,.30,.31,.315,.30,-1.93,.431,.30,,
IPH,2629.57,28.679,-,.523,-,-,-,-,-,-,-,,IPH,,3.32,+5,3.31,3.32,3.36,3.23,+1.24,3.40,2.96,,
IPP,1212.76,167.028,65.692,.458,.05,50.40,-2.16,-,-,-,-,,iProperty Grp,,2.52,-,2.52,2.54,2.60,2.29,-.29,4.04,1.82,,
IRE,1185.37,97.551,80.077,1.631,-.63,-,22.41,45.7,40.50,.55,3.95,p,IRESS,,10.25,+37,10.01,10.35,10.35,9.67,+3.45,10.48,7.93,,
IBC,247.200,8.310,12.502,.095,.57,.97,5.05,11.0,3.00,1.68,5.41,f,Ironbark Capital,,.555,-.5,.555,.56,.565,.55,-1.19,.582,.513,,
ISU,6237.05,125.519,121.797,.336,.76,1.69,2.40,53.5,-,-,-,,iSelect,,1.285,+.5,1.21,1.29,1.285,1.16,+.10,1.45,1.01,,
ISD,763.775,77.519,-,.580,-,-,-,-,-,-,-,,Isentia Grp,,2.90,+1,2.80,2.93,2.92,2.63,+.05,3.14,2.30,,
ICU,308.415,36.521,-,.017,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.215,-.5,.21,.23,.23,.21,-2.57,.315,.004,,
IAF,22.013,.861,.601,.133,-,-,494.06,21.4,348.66,1.42,3.30,,iShares Comp Bnd,,105.67,+38,105.47,110.00,105.79,104.90,+.07,105.79,99.57,,
ILB,5.383,.222,.194,.022,-,-,688.73,16.1,171.64,4.01,1.54,,iShares Gov Infl,,111.12,-21,110.00,111.45,112.05,111.00,-.48,112.05,98.71,,
IJH,7.065,.197,.476,9.921,-,-,-,-,-,-,-,,iShares S&P MidCap,,172.69,+139,169.50,172.70,172.69,167.80,+.52,172.69,139.85,,
IOZ,259.329,10.752,7.393,.295,-,-,694.57,3.3,98.07,7.08,4.22,,iShares MSCI Aus 200,,23.22,+13,23.00,24.00,23.39,22.64,+.27,24.83,21.73,,
IVV,202.745,5.074,4.234,29.085,-,-,-,-,-,-,-,,iShares S&P 500,,249.98,+337,249.77,253.00,250.01,243.11,+1.07,250.01,194.10,,
IHD,158.452,8.322,6.998,.214,-,-,131.32,11.1,188.36,.70,12.95,p,iShares S&P High Div,,14.54,-10,14.40,14.75,14.68,14.21,-.98,17.44,14.21,,
ILC,182.753,7.190,6.428,.224,-,-,876.57,2.8,113.73,7.71,4.68,p,iShares S&P/ASX 20,,24.32,-4,24.28,25.55,24.66,23.91,-.46,26.06,22.95,,
ISO,67.452,9.424,14.342,.056,-,-,27.97,13.1,10.91,2.56,2.98,p,iShares Small Ords,,3.66,-3,3.51,3.68,3.70,3.58,-1.11,4.14,3.58,,
IJR,4.434,.224,.208,9.519,-,-,-,-,-,-,-,,iShares S&P SmCap,,133.50,+93,133.10,133.68,134.15,129.35,+.41,134.15,111.32,,
IGB,5.832,.255,.202,.023,-,-,342.32,30.6,300.97,1.14,2.87,,iShares Treasury,,104.91,+47,104.82,105.03,105.17,104.47,+.16,105.50,98.15,,
IAA,42.938,2.274,2.060,.098,-,-,-,-,-,-,-,,iShares Asia 50,,57.44,+54,57.00,57.90,57.90,55.52,+.66,57.90,48.05,,
IZZ,366.374,2.425,2.543,6.418,-,-,-,-,-,-,-,,iShares China LCap,,50.04,+210,49.98,51.30,50.14,46.43,+4.09,50.14,36.25,,
IEU,77.376,6.128,3.785,2.711,-,-,-,-,-,-,-,,iShares Europe,,53.36,+21,52.80,54.00,53.75,52.80,+.10,55.86,47.02,,
IXJ,44.963,1.138,.626,1.616,-,-,-,-,-,-,-,,iShares Glb Health,,123.82,+272,123.68,123.95,123.95,121.10,+1.95,123.95,92.34,,
IOO,86.749,4.356,3.747,1.004,-,-,-,-,-,-,-,,iShares Global 100,,94.68,+96,94.60,95.50,95.22,92.69,+.73,95.22,80.70,,
IXI,17.328,.418,.548,.523,-,-,-,-,-,-,-,,iShares Glb Cons,,110.18,+125,109.65,109.99,110.83,109.00,+.86,110.83,86.87,,
IBK,5.055,.946,.799,.164,-,-,-,-,-,-,-,,iShares MSCI Bric,,44.82,+33,41.50,46.30,44.82,43.52,+.45,45.46,36.58,,
IVE,36.459,2.491,2.228,45.018,-,-,-,-,-,-,-,,iShares MSCI EAFE,,76.25,+56,74.32,77.90,76.65,75.27,+.45,76.65,67.82,,
IEM,101.707,5.094,4.760,20.902,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,49.10,-38,48.90,49.50,49.37,47.95,-1.06,49.77,40.00,,
IHK,6.801,.344,.206,3.064,-,-,-,-,-,-,-,,iShares MSCI HK,,25.45,-16,22.65,26.00,25.61,25.23,-.92,25.61,21.05,,
IJP,135.536,8.345,8.641,11.508,-,-,-,-,-,-,-,,iShares MSCI Japan,,14.00,+28,14.03,14.15,14.11,13.53,+1.75,14.11,11.53,,
ISG,7.573,.385,.351,2.239,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.77,-5,13.24,16.00,15.84,15.43,-.61,15.84,13.56,,
IKO,12.725,.148,.142,3.539,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.18,+64,68.17,72.00,68.38,66.68,+.66,72.61,64.42,,
ITW,13.022,.396,.404,3.459,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.76,+2,18.70,18.76,18.76,18.20,-.19,18.76,14.95,,
IRU,10.706,.210,.176,20.555,-,-,-,-,-,-,-,,iShares Russell 2000,,139.50,-51,138.80,142.80,140.40,135.57,-.66,140.40,116.33,,
ISN,822.520,102.211,223.480,.021,.03,2.50,-3.91,-,-,-,-,,iSonea,,.075,+.3,.075,.08,.075,.071,+3.87,.55,.07,,
IXP,1.667,.132,.076,.338,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.90,-48,75.80,76.00,76.38,75.89,-.92,77.80,66.80,,
ITD,61.745,4.751,19.974,.019,.10,2.25,2.41,9.3,1.00,2.41,4.44,f,ITL,,.225,-,.225,.235,.23,.225,-.29,.31,.20,,
JHX,8837.77,359.134,323.535,5.580,.74,16.95,16.58,75.6,43.29,.38,3.45,,James Hardie Ind,,12.54,+44,12.48,12.68,12.66,11.45,+3.34,14.982,11.078,,
JHC,15829.8,205.236,-,.510,-,-,-,-,-,-,-,,Japara Healthcare,,1.94,-45,1.915,1.955,2.39,1.86,-19.12,2.79,1.86,,
JBH,3241.99,202.364,172.533,1.574,1.97,8.08,128.39,12.4,84.00,1.53,5.28,f,JB Hi-Fi,,15.91,+44,15.90,16.09,16.40,15.28,+2.55,22.50,14.35,,
JCS,429.960,65.661,68.315,.005,-,-,-.60,-,-,-,-,,JCurve Solutions,,.015,-.5,.015,.019,.019,.015,-25.29,.068,.015,,
JYC,18.180,3.190,1.890,.015,.47,1.17,5.70,9.6,3.60,1.58,6.55,,Joyce Corp,,.55,+.5,.55,.62,.55,.545,+.63,.57,.40,,
JIN,115.315,13.010,39.295,.049,.27,4.11,6.40,17.3,3.00,2.13,2.70,f,Jumbo Interactive,,1.11,-5,1.09,1.135,1.15,1.08,-4.60,2.44,1.08,,
JVG,2580.00,18.828,27.272,-,-,-,-.06,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-.29,.003,.001,,
KSC,62.427,5.631,9.576,.150,1.69,.76,9.00,14.2,6.00,1.50,4.69,f,K & S Corp,,1.28,-4.5,1.28,1.37,1.335,1.28,-3.69,1.90,1.24,,
KAM,211.174,22.795,20.628,.119,.05,10.20,7.04,7.2,8.00,.88,15.69,f,K2 Asset Mgt,,.51,-2,.505,.51,.53,.505,-4.07,.83,.48,,
KTE,7.367,21.416,23.476,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,-,.016,.02,.016,.016,-.29,.026,.006,,
KPT,2.600,.080,15.798,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-20,3.50,3.63,3.70,3.50,-5.70,3.70,1.85,,
KAT,161.004,5.383,4.874,.041,.97,.93,18.02,5.0,5.75,3.13,6.39,,Katana Capital,,.90,-.5,.90,.92,.92,.90,-.84,.999,.825,,
KATO,12.081,.012,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,-,.005,.005,,
KMD,1666.16,183.347,116.255,.560,.29,9.59,19.17,14.5,9.31,2.06,3.35,f,Kathmandu Hldgs,,2.78,+3,2.75,2.83,2.82,2.62,+.80,3.85,2.47,,
KBC,1030.35,61.584,50.941,.029,.23,.78,-1.59,-,-,-,-,,Keybridge Capital,,.18,+1,.175,.195,.18,.175,+5.59,.20,.16,,
KSN,2032.10,6.343,4.410,.001,-,-,-.58,-,-,-,-,,Kingston Res,*,.02,+.6,.021,.032,.02,.016,+42.56,.059,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.29,.01,.01,,
KME,34.465,8.639,1.669,.013,-.03,-,1.71,17.0,-,-,-,,Kip McGrath Edu Cntr,,.29,-3,.29,.32,.305,.29,-9.67,.42,.15,,
KFE,954.705,35.646,28.122,.012,-,-,-.26,-,-,-,-,,Kogi Iron,,.032,+.7,.031,.035,.032,.023,+27.71,.108,.021,,
KFEO,-,6.924,-,.001,-,-,-,-,-,-,-,,  opt may17,,.014,-,.008,.013,.014,.014,-.29,.017,.007,,
KKL,2199.52,233.981,50.230,.005,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.006,-.2,.005,.007,.007,.006,-25.29,.023,.002,,
KKT,-,12.260,6.082,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.11,.13,.11,.11,-.29,.15,.042,,
KNH,-,.035,.365,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.08,.15,.15,.15,-.29,.17,.14,,
KOV,11.079,4.375,7.388,.053,3.33,1.51,64.10,7.8,57.00,1.12,11.33,f,Korvest,,5.03,+3,4.95,5.03,5.03,5.00,+.31,6.99,4.85,,
KRS,6.566,119.892,36.080,.030,.12,1.67,-.95,-,.25,-,1.25,f,Kresta Hldgs,,.20,-.5,.20,.22,.205,.20,-2.73,.24,.16,,
LMW,10.000,6.804,3.555,.013,.07,6.86,4.20,11.4,3.75,1.12,7.81,f,Landmark White,,.48,-,.465,.50,.48,.48,-.29,.52,.38,,
LTN,1426.44,55.318,159.760,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-,.075,.081,.081,.077,-.29,.081,.053,,
LBL,197.055,16.839,9.985,.008,.07,1.29,.73,12.3,.40,1.83,4.44,f,Laserbond,,.09,-2,.09,.099,.11,.085,-18.47,.145,.079,,
LBT,373.447,22.859,9.322,.015,.03,4.33,.33,39.4,-,-,-,,LBT Innovations,,.13,-,.125,.13,.13,.125,-.29,.255,.071,,
LER,533.820,17.740,3.151,.017,-,-,-2.45,-,-,-,-,,Leaf Res,,.15,-3,.14,.15,.18,.14,-16.96,.23,.037,,
