ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLB,4.500,.291,.702,.021,.67,.7,3.39,14.7,5.00,.68,10.00,,Globe Int'l,,.50,+4,.48,.50,.50,.47,+10.39,.76,.415,,
GCN,1232.00,46.826,25.080,.014,-,-,-.40,-,-,-,-,,GoConnect,,.023,-.3,.023,.025,.027,.02,-9.85,.073,.02,,
GFF,56077.1,700.188,489.800,1.429,-.16,-,11.70,8.8,10.75,1.09,10.39,p,Goodman Fielder,,1.035,-4,1.035,1.045,1.08,1.025,-2.03,1.665,1.02,,
GMG,175947,2686.87,3085.54,4.860,.48,1.5,3.50,20.1,3.40,1.03,4.82,,Goodman Grp,,.705,-.5,.705,.71,.73,.69,+.99,.76,.56,,
GOW,217.112,7.926,.895,.117,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.35,2.36,2.37,2.35,+1.69,2.55,2.30,,
GPT,74355.2,739.365,4166.86,5.678,3.60,.8,38.10,8.0,17.00,2.24,5.56,,GPT Grp,†,3.06,-10,3.06,3.07,3.18,3.03,-1.47,3.21,.545,,
GNG,686.551,11.215,-,.270,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.80,-7.5,1.74,1.80,1.86,1.65,-2.31,2.14,1.65,,
GNC,2841.41,101.070,80.409,1.596,4.54,1.8,39.90,20.2,25.00,1.60,3.11,f,GrainCorp,,8.05,+23,8.04,8.06,8.09,7.77,+4.63,8.20,5.063,,
GBA,107.870,7.726,4.005,.003,.94,.1,14.67,.8,-,-,-,,Grandbridge,,.115,-2.5,.11,.14,.14,.11,-16.16,.87,.105,,
GNV,410.000,1.988,1.172,.003,.07,.9,1.47,4.1,-,-,-,,Green Invest,,.06,-,.053,.059,.062,.06,+1.69,.072,.037,,
GCG,292.500,9.285,47.189,.019,-.01,-,1.61,4.5,-,-,-,,Greencap,,.073,-.1,.07,.073,.074,.07,+.34,.105,.066,,
GXL,324.000,3.688,2.051,.028,-.50,-,10.05,9.3,5.50,1.83,5.91,f,Greencross,,.93,-.5,.92,.935,.935,.93,+1.16,1.00,.60,,
GRG,234.320,4.916,-,.010,-,-,-1.51,-,-,-,-,,GRG Int'l,,.15,-4,.075,.15,.175,.15,-19.36,.31,.15,,
GRGO,184.030,3.065,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-1.1,.012,.04,.051,.04,-19.88,.10,.04,,
GOZ,137.650,3.386,2.638,.404,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,,1.90,-,1.90,1.93,1.94,1.87,+1.69,2.05,1.67,,
GUD,845.755,17.931,19.103,.636,1.25,7.4,69.90,13.2,63.00,1.11,6.84,f,GUD Hldgs,,9.21,-17,9.20,9.27,9.41,9.16,-.12,10.74,7.79,,
GPG,3674.26,56.137,18.940,.176,.74,.8,3.90,15.0,1.66,2.35,2.84,,Guinness Peat,,.585,-1,.58,.585,.60,.575,+.01,.63,.48,,
GNS,71022.1,694.834,471.582,.403,1.56,.3,2.99,15.9,-,-,-,,Gunns,,.475,-5,.465,.48,.525,.465,-7.83,.835,.26,,
GWA,2776.84,39.104,54.525,.962,.23,13.9,18.65,17.1,18.00,1.04,5.64,f,GWA Grp,,3.19,-1,3.14,3.25,3.20,3.11,+1.38,3.48,2.83,,
HJB,-,.015,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,-,.03,.027,.027,+1.69,.039,.02,,
HSN,388.622,21.164,10.589,.133,.13,6.5,8.80,9.7,6.00,1.47,7.06,p,Hansen Tech,,.85,-3,.86,.87,.895,.85,-1.72,1.05,.53,,
HVN,15494.2,324.612,375.408,2.805,2.14,1.2,19.22,13.7,13.00,1.48,4.92,f,Harvey Norman,,2.64,-4,2.63,2.66,2.71,2.63,+.20,3.95,2.63,,
HST,29675.2,251.359,122.802,.055,-.42,-,-31.60,-,4.00,-,17.39,,Hastie Grp,,.23,+4,.225,.23,.245,.19,+22.75,1.64,.18,,
HDF,3296.05,62.021,155.092,.849,1.08,1.5,-7.32,-,11.50,-,7.17,,Hastings Divers,,1.605,-6.5,1.58,1.605,1.665,1.585,-2.20,1.74,1.23,,
HHY,473.850,7.060,10.108,.136,1.66,.7,-9.30,-,14.80,-,12.13,,Hastings High Yld,,1.22,+.5,1.21,1.22,1.235,1.21,+2.10,1.36,1.085,,
HEA,-,3.509,.191,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.014,.018,.015,.015,+1.69,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.01,.001,.001,+1.69,.001,.001,,
HTX,1609.25,115.681,296.006,.008,-,-,-1.50,-,-,-,-,,HealthLinx,,.052,-.5,.052,.055,.057,.05,-7.08,.135,.05,,
HTXOA,-,3.141,4.581,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.012,.02,.012,.012,+1.69,.071,.012,,
HZL,97.146,8.422,1.683,.028,-.03,-,6.80,5.0,-,-,-,,Healthzone,,.34,-,.33,.34,.34,.34,+1.69,.485,.24,,
HIN,69.260,1.240,8.717,.089,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.83,-12,1.95,2.00,1.95,1.83,-4.46,2.80,1.64,,
HCG,2570.08,107.117,6.739,.016,.01,3.2,-.34,-,-,-,-,,Helicon Grp,,.032,+.1,.028,.033,.038,.027,+4.92,.068,.011,,
HGG,11010.3,201.694,289.682,1.398,.02,119.5,15.03,15.9,10.25,1.47,4.29,,Henderson Grp,,2.39,-9,2.38,2.39,2.45,2.36,-1.94,2.73,1.92,,
HXL,77.689,1.239,2.658,.028,.25,1.4,-7.60,-,-,-,-,,Hexima,,.35,-4,.36,.40,.44,.35,-8.56,.53,.175,,
HFA,763.990,56.172,113.467,.143,-.12,-,1.43,85.0,-,-,-,,HFA Hldgs,†,1.215,-10,1.215,1.235,1.31,1.18,-5.91,1.48,.58,,
HNG,147.564,2.122,1.026,.074,.83,1.6,26.30,5.1,11.00,2.39,8.15,f,HGL,,1.35,+2,1.34,1.355,1.37,1.325,+3.20,1.60,1.10,,
HLS,247.313,.751,3.683,.004,.06,.7,-2.23,-,-,-,-,,Hillcrest Litigation,,.041,-.1,.03,.047,.042,.041,-.69,.06,.041,,
HIL,3415.02,62.861,44.706,.371,1.26,1.2,-9.50,-,11.00,-,7.38,f,Hills Ind,,1.49,-8,1.48,1.495,1.585,1.48,-3.40,2.48,1.37,,
HII,-,.081,.270,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.105,.17,.12,.12,+1.69,.14,.055,,
HIT,50.000,.693,.483,.002,.07,.8,1.54,3.8,-,-,-,,Hitech Grp Aust,,.059,+.5,.055,.075,.059,.054,+10.95,.075,.015,,
HCT,-,.247,.817,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,-,.091,.10,.10,.10,+1.69,.20,.07,,
HOM,11.125,.599,.637,.073,.22,3.2,11.97,5.8,6.00,2.00,8.57,f,Homeloans,,.70,-1,.67,.70,.71,.70,+.28,.85,.418,,
HRL,743.570,21.504,4.707,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.049,+.1,.049,.05,.049,.046,+3.78,.088,.039,,
HGL,-,.811,1.093,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,.10,.075,.075,+1.69,.12,.075,,
HUM,2277.26,941.404,11.987,.047,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,+2.5,.30,.31,.315,.25,+10.78,.32,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+1.69,.002,.001,,
HHV,631.831,12.843,23.077,.231,1.07,.8,2.66,32.3,6.00,.44,6.98,,Hunter Hall Global,,.86,+.5,.86,.865,.87,.855,+2.28,.94,.695,,
HHL,39.821,1.013,1.209,.145,1.78,3.1,45.64,12.1,48.50,.94,8.75,f,Hunter Hall Int'l,†,5.54,-21,5.52,5.60,5.70,5.45,-1.96,6.133,4.916,,
HTA,206.357,13.358,20.808,1.208,.11,.8,.54,16.5,-,-,-,,Hutchison,,.089,-.1,.088,.089,.091,.086,+.58,.13,.086,,
HMC,474.000,17.595,14.695,.019,.05,.8,.06,70.0,.17,.35,4.05,f,HydroMet Corp,,.042,-.7,.042,.047,.05,.042,-12.59,.068,.025,,
HTI,1764.68,56.462,17.219,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.008,-,.008,.009,.008,.008,+1.69,.015,.003,,
HIP,31.000,1.114,1.541,.033,1.50,.9,4.57,28.9,8.50,.54,6.44,f,Hyperion Flagship,,1.32,-1,1.32,1.34,1.33,1.31,+.94,1.50,1.25,,
HYODA,30.000,.030,-,.013,-,-,.95,52.6,-,-,-,,Hyro,†,.50,-,.45,.51,.52,.50,-,.52,.50,,
ICP,631.047,11.211,78.846,.028,.22,1.4,2.25,13.3,-,-,-,,iCash Payment Sys,†,.30,-,.295,.31,.32,.295,+1.69,.52,.295,,
ICS,25.000,7.205,20.539,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.02,-.1,.021,.024,.021,.02,-3.07,.024,.009,,
IDE,.781,.385,.059,.012,.14,6.3,9.05,9.7,4.00,2.26,4.55,p,Ideas Int'l,,.88,-2,.86,.89,.90,.88,-.53,.905,.25,,
IDT,178.491,1.720,3.204,.017,.74,.5,-.11,-,1.00,-,2.56,,IDT Aust,,.39,-7.5,.39,.40,.44,.39,-14.44,.775,.39,,
IFS,18.500,5.244,11.038,.006,-,-,-1.11,-,-,-,-,,IFS Construct,,.033,-.2,.033,.037,.035,.033,-4.02,.065,.03,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+1.69,.02,.001,,
IIN,946.750,31.878,20.101,.411,-.50,-,22.90,11.8,11.00,2.08,4.07,f,iiNet,,2.70,-,2.69,2.70,2.77,2.66,+1.69,3.13,2.35,,
IMD,2405.19,77.991,54.336,.409,.28,7.3,7.75,26.5,1.75,4.43,.85,f,Imdex,,2.05,-4,2.01,2.08,2.11,2.01,-.22,2.27,.625,,
IMF,333.637,11.093,21.187,.202,.39,4.2,15.62,10.4,10.00,1.56,6.13,f,IMF (Aust),,1.63,-8,1.63,1.665,1.71,1.63,-2.99,1.80,1.32,,
IMC,298.200,9.577,25.218,.022,-,-,-.74,-,-,-,-,,Immuron,,.069,-.6,.068,.07,.075,.068,-6.31,.115,.061,,
IPD,184.197,12.865,3.950,.105,.14,4.8,-11.00,-,-,-,-,,ImpediMed,,.67,-3,.655,.665,.70,.66,-2.59,.90,.525,,
IPDO,-,1.290,.048,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.19,.21,.19,.19,+1.69,.23,.10,,
IPC,2.000,.025,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.05,-,1.00,1.00,+1.69,1.30,.90,,
IMU,288.542,5.984,7.059,.005,.02,1.9,.02,190.0,-,-,-,,Imugene,,.038,-.2,.039,.041,.04,.038,-3.31,.10,.034,,
IPL,83606.1,867.706,1127.56,6.238,.37,10.4,25.30,15.1,7.80,3.24,2.04,,Incitec Pivot,,3.83,+7,3.81,3.83,3.97,3.62,+3.55,4.72,2.54,,
INE,1036.59,14.439,9.535,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.046,-.1,.046,.048,.049,.046,-.43,.645,.041,,
IDL,3915.32,103.782,176.480,.556,.34,4.5,14.12,10.8,4.00,3.53,2.62,f,Industrea,†,1.525,+3.5,1.48,1.525,1.55,1.435,+4.04,1.565,.675,,
IFN,8244.24,280.758,274.664,.309,.44,.9,-11.30,-,3.00,-,7.41,,Infigen Energy,,.405,-4,.39,.405,.455,.385,-7.30,.895,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,+1.69,.485,.44,,
IFM,425.958,15.908,18.813,.074,.02,12.3,3.46,7.1,2.40,1.44,9.80,f,Infomedia,,.245,+.5,.24,.25,.245,.235,+3.78,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.36,-,1.40,1.40,+1.69,1.50,1.28,,
IPE,200.653,2.931,6.768,.044,.51,.6,1.16,28.0,-,-,-,,ING Private Equity,,.325,-.5,.325,.33,.33,.325,+.18,.35,.23,,
ILF,8310.15,51.996,52.463,.043,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.097,+.3,.097,.10,.10,.093,+4.88,.115,.048,,
IHF,100.810,3.632,2.682,.058,1.01,.8,7.43,10.9,7.65,.97,9.44,,ING Real Est Hlth,,.81,-3,.82,.83,.835,.81,-1.88,.98,.72,,
IEF,631.490,19.831,14.994,.058,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.095,-.5,.095,.11,.105,.095,-3.31,.13,.083,,
IAG,24537.8,726.612,572.114,7.318,1.28,2.8,-3.78,-,13.50,-,3.84,f,Insurance Aust Grp,,3.52,-5,3.51,3.52,3.59,3.46,+.29,4.03,3.22,,
IAW,48.000,1.195,1.607,.012,.07,1.7,1.01,11.9,.80,1.26,6.67,f,Integrated Legal,,.12,-1,.12,.14,.12,.12,-6.00,.15,.091,,
IRI,225.523,2.438,5.702,.050,.07,4.3,3.04,9.9,2.50,1.22,8.33,p,Integrated Research,,.30,-1,.285,.30,.31,.28,-1.53,.44,.28,,
ISL,250.000,2.530,10.157,.004,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.017,-.4,.013,.017,.021,.017,-17.35,.08,.013,,
INT,3275.00,284.930,271.474,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-.1,.003,.004,.004,.003,-23.31,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.69,.033,.01,,
IPX,172.872,2.436,1.515,.008,.01,18.5,.88,21.0,-,-,-,,IntraPower,,.185,+3.5,.175,.19,.185,.15,+25.03,.19,.10,,
IVT,180.000,.808,.152,.011,.01,10.5,-1.35,-,-,-,-,,Inventis,,.105,-1.5,.10,.12,.12,.105,-10.81,.12,.034,,
IOF,109357,1208.32,1198.77,1.678,.74,.8,7.50,8.2,3.90,1.92,6.34,,ING Office Fd,,.615,-1.5,.615,.62,.63,.61,-.69,.64,.525,,
INQ,6463.39,65.055,14.822,.079,.03,3.8,-.25,-,-,-,-,,Investorfirst,,.115,-.5,.115,.12,.125,.115,-2.47,.145,.05,,
IVC,1383.24,17.936,15.815,.676,-,-,26.90,24.5,28.25,.95,4.28,f,InvoCare,,6.60,-26,6.60,6.84,6.90,6.51,-2.10,7.73,5.70,,
IFL,2837.03,36.682,60.010,1.597,.60,11.6,33.70,20.6,39.00,.86,5.61,f,IOOF Hldgs,,6.95,-21,6.90,7.00,7.16,6.66,-1.24,8.14,5.75,,
IPR,195.630,25.077,23.317,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.077,-.1,.074,.08,.078,.077,+.41,.155,.071,,
IPP,494.392,10.927,22.015,.083,-.01,-,-1.90,-,-,-,-,,IPGA,,.57,-1.5,.57,.585,.59,.56,-.87,.62,.28,,
IRE,1316.93,25.431,31.738,1.149,.83,11.0,40.34,22.6,38.00,1.06,4.17,p,IRESS Market Tech,,9.12,-2,9.05,9.15,9.28,9.05,+1.47,9.57,7.62,,
IBC,89.689,3.096,2.919,.067,.57,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-.5,.47,.485,.485,.475,+.65,.51,.425,,
IZZ,28.020,.413,.563,5.265,-,-,-,-,-,-,-,,iShares China 25,,41.05,-23,40.08,43.88,41.78,40.75,+1.14,48.12,39.88,,
IXI,7.384,.177,.030,.298,-,-,-,-,-,-,-,,iShares Glb Cons,,62.75,+80,62.62,65.50,63.81,61.99,+2.98,66.20,59.19,,
IXJ,3.382,.036,.030,.718,-,-,-,-,-,-,-,,iShares Glb Health,,55.00,+138,52.50,55.09,55.25,53.50,+4.27,57.09,51.20,,
IXP,.710,.015,.011,.262,-,-,-,-,-,-,-,,iShares Glb Telco,,58.80,+21,57.84,58.45,58.80,58.59,+2.05,60.80,55.04,,
IOO,39.750,1.528,.448,.669,-,-,-,-,-,-,-,,iShares Global 100,,63.11,-2,60.88,64.98,64.88,62.60,+1.66,66.46,59.71,,
IOZ,158.897,1.978,-,.040,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.54,-23,19.74,20.52,21.00,20.39,+.59,22.61,19.34,,
IBK,16.102,.246,.221,.162,-,-,-,-,-,-,-,,iShares MSCI BRIC,,44.35,-143,44.28,47.98,46.53,44.35,-1.43,52.88,44.35,,
IVE,12.978,.202,.222,34.279,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.06,-72,56.56,59.88,59.15,57.66,+.47,61.44,55.00,,
IEM,43.518,1.287,.759,19.037,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.72,-78,44.08,45.94,46.28,44.54,-.02,48.88,43.48,,
IHK,1.940,.169,.258,2.123,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.64,+2,17.18,17.83,17.70,17.64,+1.81,20.27,16.79,,
IJP,11.127,4.537,.398,8.064,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.81,+25,9.33,9.91,9.90,9.63,+4.31,11.96,8.90,,
IKO,8.696,.094,.121,3.238,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.38,+15,59.00,62.11,63.42,62.15,+1.93,64.03,50.56,,
ISG,5.080,.185,.102,1.843,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.98,-23,12.85,13.07,13.17,12.98,-.05,14.96,12.63,,
ITW,1.000,.764,.594,2.670,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.48,-,13.18,14.84,14.48,14.48,+1.69,16.23,12.97,,
IRU,.362,.026,.034,11.540,-,-,-,-,-,-,-,,iShares Russell 2000,,78.32,-68,72.88,77.80,79.95,78.17,+.83,84.14,67.19,,
IVV,62.392,1.338,.515,14.650,-,-,-,-,-,-,-,,iShares S&P 500,,125.91,+70,125.30,131.00,126.83,124.80,+2.25,135.00,117.84,,
IAA,331.166,2.110,.299,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.80,-14,43.66,45.03,45.67,44.71,+1.38,53.53,40.47,,
IEU,2.548,.278,.228,2.073,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.81,-61,40.00,42.88,41.88,40.81,+.22,42.16,37.20,,
IHD,31.971,1.720,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.00,-3,14.65,15.02,15.20,14.90,+1.49,15.53,14.40,,
IJH,4.710,.055,.009,5.297,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.20,-63,88.88,96.72,93.56,92.15,+1.01,97.51,80.51,,
IJR,4.550,.071,.018,4.881,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.46,-104,66.66,68.92,69.87,68.06,+.20,72.39,59.40,,
ILC,24.944,.807,-,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.68,-38,20.73,21.50,21.17,20.68,-.11,21.58,19.47,,
ISO,241.958,3.221,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,4.98,-9,4.96,4.99,5.15,4.93,-.08,5.78,4.74,,
ISK,239.960,5.607,8.903,.002,.01,1.1,-2.42,-,-,-,-,,Island Sky Aust,,.011,-.1,.011,.019,.012,.011,-6.64,.06,.009,,
ISF,12190.4,371.942,302.235,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,-,.15,.155,.15,.145,+1.69,.60,.032,,
ISS,1207.34,7.248,10.601,.018,.09,1.4,.31,41.9,1.00,.31,7.69,p,ISS Grp,,.13,-.5,.13,.14,.135,.12,-2.01,.20,.099,,
ITD,88.140,13.566,3.922,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-.1,.065,.073,.071,.069,+.28,.085,.045,,
JHX,8812.77,153.371,176.818,2.448,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,5.61,-29,5.58,5.63,6.00,5.56,-3.22,7.84,5.05,,
JBH,3729.62,63.139,85.946,2.094,2.34,8.2,119.93,16.0,81.00,1.48,4.23,f,JB Hi-Fi,,19.15,+24,19.15,19.20,19.52,18.31,+2.96,22.46,17.32,,
JET,62.450,1.578,2.747,.360,.84,1.0,2.13,38.5,1.60,1.33,1.95,,Jetset Travelworld,,.82,+1,.80,.815,.82,.80,+2.93,1.10,.63,,
JYC,-,.174,.145,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-,.40,.65,.50,.50,+1.69,.54,.26,,
JIN,77.000,3.978,3.758,.015,-,-,-11.41,-,.50,-,1.28,f,Jumbo Interactive,,.39,-3.5,.395,.425,.43,.39,-6.54,.485,.215,,
JMB,42.821,2.643,3.247,.007,.18,.8,-9.76,-,1.50,-,11.11,f,Jumbuck Entertain,,.135,-1.5,.125,.155,.15,.135,-8.31,.245,.11,,
JVG,1200.00,16.667,16.718,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.006,-.1,.006,.008,.007,.006,-12.59,.014,.003,,
KSC,50.691,3.205,.737,.149,1.61,1.1,24.30,7.1,12.00,2.02,6.94,f,K & S Corp,,1.73,+3,1.67,1.77,1.77,1.655,+3.46,2.842,1.58,,
KAM,91.119,7.711,2.027,.215,.11,8.5,11.50,8.1,10.50,1.10,11.29,p,K2 Asset Mgt,,.93,-4,.86,.93,.94,.90,-2.43,1.20,.40,,
KTE,706.000,27.411,235.461,.017,.03,2.7,-2.72,-,-,-,-,,K2 Energy,,.08,-.2,.076,.08,.083,.076,-.75,.12,.046,,
KSX,152343,386.159,64.184,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.014,-.1,.013,.014,.019,.014,-4.97,.035,.012,,
KSXO,-,5.750,10.913,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+1.69,.009,.001,,
KAT,-,.970,1.295,.035,1.09,.8,7.48,11.9,4.25,1.76,4.78,f,Katana Capital,,.89,-,.85,.89,.89,.89,+1.69,.91,.60,,
KMD,2886.29,37.878,86.964,.369,-.05,-,4.56,40.5,7.70,.59,4.17,,Kathmandu Hldgs,,1.845,+.5,1.83,1.87,1.93,1.71,+1.96,1.93,1.18,,
KBC,1203.67,28.193,62.817,.015,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.087,+.3,.084,.089,.091,.084,+5.26,.11,.075,,
KME,100.000,1.962,.613,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.057,-.1,.055,.057,.059,.057,-.03,.356,.055,,
KKT,133.530,2.851,12.858,.005,.06,1.0,4.20,1.5,.50,8.40,8.06,,Konekt,,.062,-.2,.062,.066,.066,.062,-1.43,.20,.06,,
KNH,-,.100,.285,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,-,.23,-,.23,.23,+1.69,.30,.121,,
KOV,9.540,.243,.153,.032,3.58,1.0,38.60,9.5,26.00,1.48,7.12,f,Korvest,,3.65,-5,3.50,3.65,3.70,3.65,+.34,5.15,3.60,,
KRS,37.721,11.303,44.342,.037,.13,2.0,2.83,9.0,2.00,1.41,7.84,f,Kresta Hldgs,,.255,-1.5,.255,.26,.27,.255,-3.86,.415,.215,,
KTL,34.300,2.812,2.429,.005,.01,1.0,-.10,-,-,-,-,,KTL Technologies,,.01,+.1,.01,.012,.01,.009,+12.80,.01,.003,,
LMW,-,.192,.317,.010,.08,4.5,2.27,15.9,3.00,.76,8.33,f,Landmark White,,.36,-,.33,.38,.36,.36,+1.69,.45,.33,,
LBL,25.000,2.812,5.053,.006,.04,2.3,1.14,7.9,-,-,-,,Laserbond,,.09,-.5,.081,.09,.095,.09,-3.57,.105,.04,,
LBT,478.887,7.622,5.898,.005,.02,2.3,1.22,3.8,-,-,-,,LBT Innovations,,.046,-1.1,.047,.054,.057,.046,-17.61,.095,.046,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.69,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+1.69,.025,.005,,
LER,-,.538,8.545,.003,-,-,6.31,1.7,-,-,-,,Leaf Energy,†,.11,-,.11,.125,.11,.11,+1.69,.22,.10,,
LCY,4937.84,70.283,70.350,.018,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.095,-1,.094,.10,.105,.09,-7.83,.17,.067,,
LCYO,800.000,6.287,1.216,-,-,-,-,-,-,-,-,,  opt jan12,,.004,-.3,.004,.007,.006,.004,-41.16,.04,.003,,
LCYOA,626.000,2.395,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-.9,.015,.019,.017,.014,-37.44,.065,.012,,
LCYOB,50.000,3.683,13.689,-,-,-,-,-,-,-,-,,  opt dec12,,.045,-1.5,.03,.067,.045,.045,-23.31,.079,.02,,
LGD,941.872,17.820,14.862,.065,.10,3.0,3.44,8.7,1.80,1.91,6.00,f,Legend Corp,,.30,-,.295,.30,.315,.285,+1.69,.39,.16,,
LEI,5785.18,86.551,68.093,7.653,7.60,3.1,179.70,13.1,145.00,1.24,6.17,f,Leighton Hldgs,,23.50,-78,23.47,23.65,24.54,23.02,-1.52,37.26,23.02,,
LMC,44.795,.538,.402,.033,3.50,1.1,45.11,8.4,20.00,2.26,5.25,,Lemarne Corp,,3.81,+9,3.81,3.90,3.93,3.79,+4.11,4.50,3.72,,
LLC,15753.1,176.233,183.581,4.927,5.03,1.7,67.40,12.8,32.00,2.11,3.71,p,Lend Lease Grp,,8.63,-7,8.63,8.75,8.85,8.45,+.89,9.28,6.70,,
LIC,10.750,2.717,8.876,.044,.07,1.4,1.29,7.4,-,-,-,,Lifestyle Communities,,.095,-.5,.095,.10,.095,.09,-3.31,.10,.05,,
LNC,6323.02,155.155,168.521,1.415,-,-,70.28,4.0,-,-,-,f,Linc Energy,,2.81,+9,2.77,2.82,2.85,2.62,+5.00,3.05,.916,,
LAU,155.027,2.793,4.330,.040,.21,.9,1.20,15.4,1.10,1.09,5.95,f,Lindsay Aust,,.185,-.5,.18,.185,.185,.185,-.94,.215,.17,,
LWB,27.145,1.041,.311,.229,.61,6.3,13.09,29.6,10.00,1.31,2.58,f,Little World Beverages,,3.87,-8,3.87,3.90,3.95,3.85,-.33,4.02,2.20,,
LLA,643.500,8.546,16.178,.063,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.023,-.5,.023,.027,.028,.023,-16.16,.033,.017,,
LCT,825.913,53.199,37.003,.034,.02,5.3,-2.36,-,-,-,-,,Living Cell Tech,,.105,-1,.10,.105,.115,.095,-7.00,.39,.077,,
