ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCN,526174,1973.30,115.700,.043,-,-,-.42,-,-,-,-,,GoConnect,,.047,+.5,.047,.048,.071,.036,+13.80,.071,.006,,
GFF,24134.3,2254.63,1380.08,1.027,-.20,-,-12.10,-,7.75,-,14.76,p,Goodman Fielder,,.525,-1,.52,.53,.54,.52,+.02,1.293,.42,,
GMG,139053,7116.10,7614.84,4.289,.49,1.2,5.90,9.8,3.50,1.69,6.03,,Goodman Grp,,.58,-2,.575,.585,.615,.58,-1.44,.76,.52,,
GOW,44.507,11.707,2.813,.109,3.11,.7,13.21,16.8,11.00,1.20,4.95,f,Gowing Bros,,2.22,-1,2.17,2.22,2.25,2.18,+1.44,2.46,2.00,,
GPT,41499.3,1971.27,5965.30,5.752,3.64,.9,49.27,6.4,17.50,2.82,5.54,,GPT Grp,,3.16,-4,3.16,3.20,3.27,3.16,+.64,3.27,2.58,,
GNG,199.434,23.912,-,.285,-,-,-,-,-,-,-,f,GR Engineering,,1.90,+19,1.88,1.995,1.90,1.70,+13.00,2.30,1.65,,
GNC,7045.74,299.633,266.092,1.537,5.05,1.5,86.70,8.9,30.00,2.89,3.87,f,GrainCorp,,7.75,+33,7.53,7.80,7.92,7.40,+6.34,8.428,6.065,,
GBA,-,9.093,13.510,.003,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.09,-,.062,.099,.09,.09,+1.89,.785,.07,,
GNV,-,4.292,2.656,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.044,-,-,-,.044,.044,+1.89,.072,.037,,
GCG,9546.83,40.232,82.821,.016,-,-,-2.16,-,-,-,-,,Greencap,,.061,+1.9,.062,.064,.063,.042,+47.13,.095,.04,,
GXL,197.803,8.188,5.719,.039,-.49,-,12.14,10.5,6.00,2.02,4.72,f,Greencross,,1.27,+6,1.26,1.27,1.29,1.20,+6.85,1.30,.61,,
GRG,87.000,12.494,8.771,.008,.01,10.0,-1.71,-,-,-,-,,GRG Int'l,,.10,+1.6,.088,.10,.105,.074,+20.94,.31,.074,,
GRGO,-,6.269,2.105,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,+1.89,.10,.012,,
GOZ,398.726,12.929,21.031,.464,2.01,1.0,21.50,9.1,17.10,1.26,8.77,,Growthpoint Prop,,1.95,-,1.94,1.95,1.96,1.93,+1.89,1.995,1.70,,
GOZN,1.293,.042,-,.101,-,-,-,-,-,-,-,,  new,,1.87,+1,1.86,1.875,1.87,1.86,+2.43,1.90,1.65,,
GUD,754.271,46.480,52.490,.511,1.25,5.8,58.10,12.5,64.00,.91,8.78,f,GUD Hldgs,,7.29,-11,7.25,7.32,7.63,7.22,+.40,10.59,6.84,,
GPG,976.520,129.541,120.121,.130,.74,.6,3.99,11.5,1.74,2.29,3.78,,Guinness Peat,,.46,-2.5,.46,.47,.485,.46,-3.26,.66,.445,,
GNS,23884.1,1768.47,1773.65,.136,1.04,.2,-43.90,-,-,-,-,,Gunns,,.16,-,.16,.165,.18,.155,+1.89,.685,.13,,
GWA,4228.28,155.513,139.248,.712,.14,16.9,21.03,11.2,18.00,1.17,7.63,f,GWA Grp,,2.36,-8,2.36,2.43,2.54,2.34,-1.39,3.48,1.90,,
HJB,-,2.876,.476,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+1.89,.022,.012,,
HSN,615.474,49.487,26.818,.149,.15,6.3,8.70,10.9,6.00,1.45,6.32,f,Hansen Tech,,.95,-3,.95,.97,.99,.95,-1.17,1.05,.71,,
HVN,12621.3,948.097,865.107,2.220,2.18,1.0,23.75,8.8,12.00,1.98,5.74,f,Harvey Norman,,2.09,-8,2.08,2.12,2.20,2.07,-1.80,3.24,1.765,,
HST,596.123,689.156,290.530,.117,-1.00,-,-346.00,-,40.00,-,47.06,,Hastie Grp,†,.85,-1,.85,.865,.95,.85,+.73,9.544,.51,,
HDF,6134.48,216.128,336.904,.946,1.08,1.7,-5.57,-,10.50,-,5.88,,Hastings Divers,,1.785,-2.5,1.775,1.795,1.82,1.735,+.51,1.825,1.30,,
HHY,1104.97,24.976,23.231,.128,1.52,.7,-7.08,-,14.85,-,13.03,,Hastings High Yld,,1.14,-2,1.14,1.16,1.165,1.14,+.17,1.285,.98,,
HEA,-,13.850,.752,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,+1.89,.02,.011,,
HTX,6594.59,290.541,342.474,.002,-,-,-1.50,-,-,-,-,,HealthLinx,,.009,-.3,-,-,.013,.009,-23.11,.11,.009,,
HTXOA,170.000,4.764,6.137,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-.4,-,-,.008,.004,-48.11,.048,.004,,
HZL,-,20.615,14.684,.030,.01,26.0,3.60,7.2,-,-,-,,Healthzone,,.26,-,-,-,.26,.26,+1.89,.485,.24,,
HIN,37.105,2.414,15.443,.081,.48,3.8,-89.35,-,-,-,-,,Heartware Int'l,,1.845,-8.5,1.67,1.93,1.93,1.80,-2.51,2.80,1.505,,
HGG,14996.9,687.255,622.440,1.150,-.15,-,10.04,17.1,10.11,.99,5.88,,Henderson Grp,,1.72,-4,1.705,1.725,1.81,1.67,-.38,2.73,1.55,,
HFA,305.833,74.605,195.474,.094,-.01,-,3.64,22.0,4.70,.77,5.88,f,HFA Hldgs,†,.80,-1.5,.735,.78,.86,.71,+.05,1.48,.63,,
HNG,22.964,4.834,5.074,.058,.81,1.3,-4.70,-,11.50,-,10.95,f,HGL,,1.05,+1,1.06,1.09,1.05,1.04,+2.85,1.53,1.00,,
HLS,-,1.491,5.906,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+1.89,.06,.03,,
HIL,620.614,156.605,122.143,.272,1.23,.9,-30.20,-,10.00,-,9.09,f,Hills Hldgs,,1.10,-4,1.10,1.12,1.15,1.09,-1.62,2.16,.95,,
HII,-,.241,.968,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,-,.13,.16,.13,.13,+1.89,.15,.10,,
HIT,-,1.208,.855,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,+1.89,.075,.035,,
HCT,-,1.566,3.006,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,+1.89,.18,.07,,
HOM,33.331,1.497,2.273,.063,.25,2.4,8.96,6.6,6.00,1.49,10.08,f,Homeloans,,.595,+.5,.59,.62,.595,.59,+2.74,.85,.50,,
HGL,1451.40,4.861,2.014,.022,.13,.7,.96,8.9,-,-,-,,Hudson Invest,,.085,-,-,-,.085,.08,+1.89,.11,.075,,
HUM,706.200,990.028,25.551,.047,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.185,+.5,.19,.20,.185,.165,+4.67,.40,.009,,
HHV,1073.94,35.344,55.449,.172,.89,.8,4.30,15.8,6.00,.72,8.82,,Hunter Hall Global,,.68,-2,.675,.695,.715,.675,-.97,.94,.66,,
HHL,127.941,3.746,3.131,.103,1.38,2.8,47.22,8.3,44.90,1.05,11.45,f,Hunter Hall Int'l,,3.92,-7,3.90,3.92,4.03,3.90,+.14,5.882,3.89,,
HTA,154.200,23.516,52.360,.760,.10,.6,-.17,-,-,-,-,,Hutchison,,.056,-,-,-,.056,.054,+1.89,.10,.054,,
HMC,1645.00,50.264,54.679,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-.1,-,-,.046,.045,-.28,.068,.037,,
HTI,4489.29,97.237,113.494,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.007,+.1,.006,.007,.007,.006,+18.56,.015,.005,,
HIP,77.370,2.085,5.925,.030,1.28,.9,3.35,36.1,8.50,.39,7.02,p,Hyperion Flagship,,1.21,-,1.17,1.25,1.21,1.18,+1.89,1.43,1.18,,
HYO,38.818,221.712,106.311,.012,.15,2.9,.90,48.9,-,-,-,,Hyro,†,.44,+9.5,.345,.44,.44,.28,+29.43,.60,.20,,
ICP,3204.77,25.346,157.040,.017,.17,1.1,.25,72.0,-,-,-,,iCash Payment Sys,,.18,-3,.185,.19,.21,.18,-12.39,.45,.135,,
ICS,-,17.274,31.588,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,+1.89,.024,.009,,
IDE,-,.755,.631,.012,.16,5.3,9.97,8.5,4.00,2.49,4.71,p,Ideas Int'l,,.85,-,-,-,.85,.85,+1.89,1.25,.65,,
IDT,73.900,3.617,7.329,.017,.62,.6,-.54,-,-,-,-,,IDT Aust,,.40,-,.40,.425,.40,.375,+1.89,.71,.30,,
IFS,50.000,12.342,21.476,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,+.1,-,-,.025,.024,+6.06,.05,.018,,
IFSO,-,7.016,2.970,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.89,.008,.001,,
IIN,2086.68,88.341,103.008,.434,-,-,22.00,13.2,12.00,1.83,4.14,f,iiNet,,2.90,+11,2.83,2.90,2.90,2.75,+5.83,2.94,2.10,,
IMI,7151.39,180.716,1529.28,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,+.2,.006,.007,.007,.006,+49.75,.068,.003,,
IMIO,-,15.669,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,+1.89,.004,.002,,
IMD,3110.55,180.251,107.693,.421,.35,5.9,14.69,14.0,4.50,3.26,2.18,f,Imdex,,2.06,+4,2.05,2.07,2.15,2.02,+3.87,2.49,1.50,,
IMF,1362.08,24.887,43.985,.166,.22,6.1,18.56,7.2,15.00,1.24,11.19,f,IMF (Aust),,1.34,-1,1.34,1.36,1.40,1.34,+1.15,1.80,1.325,,
IMC,310.340,21.052,49.037,.016,-,-,-.82,-,-,-,-,,Immuron,,.046,-.4,.043,.045,.05,.046,-6.11,.087,.042,,
IPD,155.400,28.386,15.019,.088,.12,4.7,-10.00,-,-,-,-,,ImpediMed,,.56,+4,.56,.58,.57,.51,+9.58,.84,.44,,
IPDO,-,1.495,.169,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,+1.89,.23,.03,,
IPC,-,.056,.018,.003,1.35,.7,-2.63,-,5.00,-,5.26,f,Imperial Pacific,,.95,-,-,-,.95,.95,+1.89,1.05,.86,,
IMU,893.338,26.208,28.464,.002,.01,1.2,.29,4.1,-,-,-,,Imugene,,.012,+.2,.012,.013,.013,.009,+21.89,.06,.009,,
IPL,45156.6,2538.31,2878.86,5.098,.45,7.0,27.30,11.5,11.50,2.37,3.67,,Incitec Pivot,,3.13,-8,3.13,3.16,3.25,3.12,-.60,4.72,2.94,,
INE,3718.74,71.991,100.774,.008,5.97,.0,5.82,1.1,-,-,-,,India Equities Fund,,.063,-.2,.062,.064,.066,.061,-1.19,.085,.041,,
IDL,6747.64,322.883,593.974,.424,.32,3.6,13.69,8.4,4.00,3.42,3.48,f,Industrea,,1.15,-5,1.14,1.165,1.22,1.13,-2.28,1.60,.955,,
IFN,4427.35,651.211,797.017,.183,.43,.6,-7.90,-,1.00,-,4.17,,Infigen Energy,,.24,-,.24,.245,.25,.235,+1.89,.575,.18,,
IFM,393.729,42.732,50.364,.062,.02,10.3,3.31,6.2,2.40,1.38,11.71,f,Infomedia,,.205,+.5,.205,.21,.21,.20,+4.39,.27,.17,,
IFZ,-,.044,.147,.902,.89,1.7,13.67,11.0,5.54,2.47,3.69,,Infratil,,1.50,-,-,-,1.477,1.477,+1.89,1.50,1.30,,
IPE,163.620,9.233,16.716,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-.5,.35,.355,.355,.35,+.48,.36,.255,,
ILF,2091.85,191.086,130.718,.062,.26,.5,3.00,4.7,-,-,-,,ING Real Est Com,,.14,+.5,.14,.145,.15,.135,+5.59,.165,.08,,
IEF,241.860,40.568,106.320,.033,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.055,-.5,.052,.055,.066,.052,-6.44,.12,.049,,
IAG,67660.4,1832.80,1682.94,6.424,1.23,2.5,12.08,25.6,16.00,.76,5.18,f,Insurance Aust Grp,,3.09,+12,3.09,3.13,3.22,2.99,+5.93,4.03,2.74,,
IAW,36.889,4.731,4.304,.013,-,-,1.41,8.9,.90,1.57,7.20,f,Integrated Legal,,.125,+.5,.125,.13,.125,.12,+6.06,.15,.10,,
IRI,1024.78,13.373,11.693,.081,.08,6.1,4.47,10.9,4.00,1.12,8.25,p,Integrated Research,,.485,+4.5,.48,.485,.49,.43,+12.12,.505,.25,,
INT,4439.75,676.840,639.488,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.002,.002,+1.89,.008,.001,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,.005,-,.01,.01,+1.89,.01,.01,,
IVT,3.000,.917,.439,.003,-,-,-.97,-,-,-,-,,Inventis,,.031,-4.9,-,-,.08,.031,-59.36,.12,.031,,
IOF,110826,3502.63,2961.19,1.608,.73,.8,5.30,11.4,3.90,1.36,6.45,,Investa Office Fd,,.605,-.5,.605,.61,.62,.605,+1.07,.67,.525,,
INQ,3393.19,101.464,71.441,.048,.03,2.3,-.89,-,-,-,-,,Investorfirst,,.07,-.3,.066,.07,.071,.065,-2.22,.145,.052,,
IVC,1206.04,50.251,48.299,.809,.28,26.2,24.60,29.9,28.75,.86,3.91,f,InvoCare,,7.35,-,7.32,7.38,7.42,7.20,+1.89,7.71,6.25,,
IFL,2070.96,109.615,150.169,1.278,.65,8.6,43.10,12.9,43.00,1.00,7.73,f,IOOF Hldgs,,5.56,-26,5.56,5.73,5.96,5.47,-2.58,8.14,4.95,,
IPR,218.361,42.109,52.651,.014,.04,1.1,.50,8.4,-,-,-,,Ipernica,,.042,+.2,.042,.046,.042,.04,+6.89,.115,.04,,
IPP,134.214,50.376,46.374,.161,.04,23.8,-1.44,-,-,-,-,,iProperty Grp,,.95,-4,.91,1.02,1.00,.90,-2.15,1.22,.405,,
IRE,1271.75,70.934,89.903,.955,.61,12.3,35.97,20.9,38.00,.95,5.05,p,IRESS Market Tech,,7.52,-8,7.49,7.59,7.78,7.49,+.84,9.68,6.68,,
IBC,230.466,9.733,6.932,.066,.56,.8,5.57,8.3,3.50,1.59,7.53,f,Ironbark Capital,,.465,-.5,.465,.47,.47,.46,+.83,.51,.435,,
IZZ,98.985,1.746,1.336,4.508,-,-,-,-,-,-,-,,iShares China 25,,35.15,-36,28.18,42.59,36.20,35.00,+.88,45.18,30.92,,
IXI,8.624,.505,.266,.308,-,-,-,-,-,-,-,,iShares Glb Cons,,64.75,+5,64.68,65.16,65.00,64.15,+1.97,65.06,58.10,,
IXJ,.275,.117,.081,.691,-,-,-,-,-,-,-,,iShares Glb Health,,52.93,+10,52.50,54.21,52.93,52.93,+2.08,56.24,48.25,,
IXP,.176,.066,.042,.247,-,-,-,-,-,-,-,,iShares Glb Telco,,55.47,+29,55.12,55.65,55.47,55.18,+2.42,60.75,52.09,,
IOO,28.210,3.426,1.588,.602,-,-,-,-,-,-,-,,iShares Global 100,,56.80,-45,52.00,58.50,58.03,56.46,+1.10,66.46,51.39,,
IOZ,182.159,6.869,.015,.049,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.17,-45,16.73,19.35,18.82,18.14,-.53,22.61,16.24,,
IBK,14.108,.869,.502,.135,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.97,-75,36.80,37.19,38.33,36.89,-.10,50.80,34.24,,
IVE,11.970,3.490,.689,28.965,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.06,-44,48.75,57.60,50.56,47.47,+1.00,61.44,46.20,,
IEM,56.356,3.319,2.447,16.266,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.21,-79,38.21,40.99,40.00,37.14,-.13,48.88,35.50,,
IHK,1.757,.459,.516,1.855,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.41,-24,15.33,15.46,15.65,15.40,+.36,20.27,14.47,,
IJP,15.482,7.157,2.509,7.554,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.19,+2,8.85,9.80,9.19,9.12,+2.11,11.60,8.85,,
IKO,6.494,.192,.491,2.780,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.56,-124,52.77,53.31,54.65,53.56,-.37,64.03,48.13,,
ISG,2.433,.532,.482,1.580,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.13,-28,11.00,11.11,11.47,11.00,-.56,14.25,11.00,,
ITW,36.818,1.395,1.832,2.174,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.79,-36,11.73,12.50,12.33,11.62,-1.07,16.23,11.62,,
IRU,16.868,.113,.103,10.521,-,-,-,-,-,-,-,,iShares Russell 2000,,71.40,-49,71.18,71.71,72.86,71.40,+1.21,84.14,62.68,,
IVV,26.140,4.174,1.720,14.323,-,-,-,-,-,-,-,,iShares S&P 500,,123.10,+20,115.62,124.00,124.31,122.22,+2.05,135.00,107.00,,
IAA,35.191,4.317,1.014,.068,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.78,-79,35.55,44.00,40.50,39.70,-.06,53.53,36.04,,
IEU,2.437,.807,.691,1.734,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.13,+23,33.23,33.59,34.13,33.70,+2.57,42.16,30.79,,
IHD,199.781,4.470,.008,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,13.58,-44,12.70,13.58,14.20,13.49,-1.25,15.53,11.91,,
IJH,.165,.085,.051,4.909,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,85.44,+144,85.34,85.80,87.00,84.00,+3.61,97.51,74.91,,
IJR,2.700,.137,.086,4.661,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,65.37,-9,52.68,65.67,66.56,65.37,+1.75,72.39,56.61,,
ILC,45.016,4.049,.015,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.23,-41,17.00,18.27,19.05,18.23,-.31,21.58,16.00,,
ISO,96.129,7.630,.020,.023,-,-,-,-,-,-,-,,iShares Small Ords,,4.29,-10,4.29,4.40,4.44,4.29,-.39,5.78,3.90,,
ISK,309.399,29.974,22.540,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.004,-.2,.004,.007,.006,.004,-31.44,.017,.004,,
ISN,28136.6,932.239,252.803,.006,-,-,-.85,-,-,-,-,,iSonea,*,.005,-,.005,.006,.006,.005,+1.89,.024,.004,,
ISNOA,-,6.600,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.89,.005,.001,,
ISNR,1200.00,1.940,-,-,-,-,-,-,-,-,-,,  rts 08dec,,.001,-,-,-,.001,.001,+1.89,.002,.001,,
ISS,1125.08,24.402,30.686,.017,.09,1.4,.82,15.2,1.15,.71,9.20,,ISS Grp,,.125,-,.12,.125,.13,.12,+1.89,.185,.085,,
ITD,159.997,19.980,20.140,.014,.09,1.2,.71,15.5,-,-,-,,ITL,,.11,+.5,-,-,.11,.11,+6.65,.12,.05,,
JHX,9482.18,446.418,560.103,2.956,-.79,-,27.68,24.5,3.89,7.12,.57,,James Hardie Ind,,6.78,-17,6.75,7.00,7.45,6.76,-.56,7.45,4.66,,
JBH,4823.49,226.287,220.587,1.549,.57,27.5,101.76,15.4,77.00,1.32,4.91,f,JB Hi-Fi,,15.67,-2,15.65,15.80,16.29,15.51,+1.76,20.21,13.35,,
JET,121.050,6.766,6.055,.329,.02,37.5,4.99,15.0,2.00,2.50,2.67,f,Jetset Travelworld,,.75,-,.75,.775,.75,.75,+1.89,1.027,.602,,
JYC,20.000,1.106,.524,.011,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,+1,.45,.485,.45,.44,+4.16,.60,.30,,
JIN,111.000,7.661,12.910,.012,.09,3.3,12.08,2.5,1.00,12.08,3.33,f,Jumbo Interactive,,.30,-4,-,-,.34,.30,-9.87,.485,.225,,
JMB,127.000,5.423,7.678,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,-,-,-,.07,.07,+1.89,.175,.07,,
JVG,-,27.898,38.134,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,.001,.007,.008,.008,+1.89,.014,.004,,
KSC,62.039,5.553,4.990,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,-,1.215,1.22,1.25,1.22,+1.89,2.45,.99,,
KAM,35.181,11.228,5.922,.126,.04,13.5,6.73,8.0,7.30,.92,13.52,p,K2 Asset Mgt,,.54,-4,.55,.56,.56,.54,-5.01,1.20,.425,,
KTE,98.667,36.449,270.722,.008,.02,2.0,-1.01,-,-,-,-,,K2 Energy,,.041,-.6,.041,.042,.042,.04,-10.87,.12,.026,,
KAT,75.225,2.296,3.039,.027,.93,.7,9.78,7.0,3.75,2.61,5.47,f,Katana Capital,,.685,-5.5,.685,.70,.74,.685,-5.54,.90,.685,,
KMD,870.781,89.527,155.836,.372,.05,37.2,15.41,12.1,7.56,2.04,4.06,f,Kathmandu Hldgs,,1.86,-.5,1.83,1.87,1.87,1.82,+1.62,2.03,1.24,,
KBC,602.464,70.318,106.999,.016,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.092,-.5,.092,.098,.099,.092,-3.26,.11,.064,,
KME,54.500,5.386,1.327,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.033,+.5,-,-,.034,.028,+19.75,.18,.016,,
KKT,33.792,14.688,24.063,.005,.05,1.3,.27,24.1,.50,.54,7.69,,Konekt,,.065,-1.1,.065,.068,.076,.065,-12.58,.145,.05,,
KNH,15.000,.394,.338,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-4,.175,.22,.24,.20,-14.78,.30,.20,,
KOV,6.390,.425,1.066,.036,3.79,1.1,48.90,8.4,26.00,1.88,6.34,f,Korvest,,4.10,-,4.11,4.18,4.10,4.10,+1.89,4.65,3.42,,
KRS,23.033,46.829,71.629,.030,.11,1.9,-.54,-,.50,-,2.38,,Kresta Hldgs,,.21,-3,-,-,.24,.21,-10.61,.335,.17,,
KTL,-,25.875,4.602,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,+1.89,.007,.001,,
LMW,25.000,1.425,1.040,.007,.08,3.1,1.67,15.0,3.00,.56,12.00,f,Landmark White,,.25,-,.24,.29,.25,.25,+1.89,.40,.25,,
LBL,618.480,15.661,11.209,.015,.05,4.0,1.90,10.5,.50,3.80,2.50,f,Laserbond,,.20,+2,.20,.215,.22,.18,+13.00,.25,.063,,
LBT,321.316,17.704,14.966,.004,.01,3.8,-1.17,-,-,-,-,,LBT Innovations,,.038,+.1,.038,.04,.039,.037,+4.59,.083,.033,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.89,.08,.08,,
LBTOA,-,-,1.125,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.89,.02,.005,,
LER,89.749,1.907,9.894,.002,.03,2.8,-6.80,-,-,-,-,,Leaf Energy,,.085,-.4,-,-,.09,.085,-2.60,.15,.07,,
LCY,4104.28,352.907,141.068,.034,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.13,+1.5,.125,.13,.13,.115,+14.93,.23,.067,,
LCYO,1253.11,31.635,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.009,-.4,.005,.009,.013,.009,-28.88,.052,.003,,
LCYOA,75.000,9.448,2.357,-,-,-,-,-,-,-,-,,  opt dec12,,.033,+.3,-,-,.035,.03,+11.89,.10,.012,,
LCYOB,15.197,12.067,15.947,.001,-,-,-,-,-,-,-,,  opt dec12,,.075,+.9,-,-,.075,.066,+15.53,.135,.02,,
LGD,369.000,49.458,36.553,.058,.10,2.6,3.70,7.2,1.80,2.06,6.79,f,Legend Corp,,.265,-1.5,.265,.285,.285,.265,-3.47,.39,.26,,
LEI,4068.66,268.446,211.809,7.074,6.43,3.3,-133.10,-,60.00,-,2.85,,Leighton Hldgs,,21.02,-28,21.02,21.65,21.86,20.97,+.58,33.525,16.79,,
LMC,923.684,3.044,1.109,.032,3.62,1.0,43.20,8.5,20.00,2.16,5.43,,Lemarne Corp,,3.68,+17,3.67,3.68,3.75,3.58,+6.73,4.15,3.31,,
LLC,10237.5,491.578,504.924,4.214,4.05,1.8,91.70,8.0,35.00,2.62,4.75,,Lend Lease Grp,,7.37,-32,7.21,7.37,7.72,7.18,-2.27,9.28,6.70,,
LIC,1390.65,23.045,27.518,.046,.08,1.3,1.48,6.8,.50,2.96,5.00,f,Lifestyle Communities,,.10,-,-,-,.10,.097,+1.89,.14,.065,,
LNC,10732.0,434.226,588.017,.686,-,-,59.27,2.3,-,-,-,f,Linc Energy,,1.36,-22,1.36,1.385,1.615,1.355,-12.03,3.28,1.355,,
LAU,125.000,5.448,8.802,.034,.20,.8,.70,22.1,.70,1.00,4.52,f,Lindsay Aust,,.155,+1,-,-,.155,.145,+8.79,.215,.13,,
LWB,13.492,5.723,5.107,.192,.62,5.2,14.40,22.6,10.00,1.44,3.08,f,Little World Beverages,,3.25,+5,-,-,3.25,3.20,+3.45,4.02,3.15,,
LLA,515.509,26.889,37.710,.071,.03,.9,.22,11.8,-,-,-,,Living & Leisure Aust,,.026,+.3,.024,.027,.026,.021,+14.93,.033,.017,,
LCT,1419.50,124.523,72.480,.017,.02,2.5,-2.30,-,-,-,-,,Living Cell Tech,,.051,-,.05,.051,.06,.051,+1.89,.18,.042,,
LHD,-,7.629,11.667,.040,.18,.9,2.90,5.5,-,-,-,,Lochard Energy Grp,,.16,-,.115,.20,.16,.16,+1.89,.27,.155,,
LCM,338.096,18.633,20.874,.048,.39,1.8,7.60,9.3,4.50,1.69,6.34,f,LogiCamms,,.71,-3,.71,.72,.75,.71,-2.16,1.85,.65,,
LCE,-,.198,.821,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+1.89,.33,.19,,
LRG,18.333,14.371,38.340,.006,.10,1.7,-1.06,-,10.00,-,58.82,,Longreach Grp,†,.17,-,.10,.19,.17,.17,+1.89,.425,.029,,
LDW,19.406,4.558,7.011,.106,2.17,1.6,39.10,9.2,20.00,1.96,5.59,f,Ludowici,,3.58,-7,3.50,3.64,3.65,3.55,-.03,5.355,3.36,,
LYL,48.382,4.020,5.416,.228,1.13,5.2,44.30,13.3,30.00,1.48,5.08,f,Lycopodium,,5.90,-18,5.90,5.93,6.05,5.76,-1.07,7.42,4.41,,
MTU,832.593,58.339,32.274,.342,-,-,22.56,12.2,16.00,1.41,5.82,f,M2 Telecomms,,2.75,-3,2.75,2.80,2.80,2.75,+.81,4.08,2.36,,
